line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
195  1.528988751895496E+07   14.346091  4.837837  4.215343  6.6147325E-01  3.3044554E-01  1.8312650E-04  3.4089596E-05  2.4651406E-03  2.3569142E-03  4.8038213E-06  1.6056376E-06  1.0642394E-03  5.2534183E-05  3.113E-09  0.0891  4.215343   -6.954  3.132850  8.203230  0.0000000E+00  9.8683147E-01  4.1621439E-03  8.8727434E-09  1.4469061E-03  9.6801331E-05  9.2758459E-08  2.5229266E-03  9.7889092E-04  1.8974907E-03  8.119E-07  2.661E-06  1.677E-03  9.800E-01  1.045E+00  2.39E+02  0.00E+00  5.82E+01  0.354594  0.123933  0.0000000E+00  2.3503188909E-01       2.583    32.06   -7.3446   -6.2212   -0.7840   -0.1376   -0.0434   -0.1545   -0.0741   -0.0122   -0.3050   -1.1234
196  1.529100395846531E+07   14.345945  4.838869  4.213353  6.6147175E-01  3.3044704E-01  1.8312322E-04  3.4089255E-05  2.4651527E-03  2.3569052E-03  4.8038336E-06  1.6056145E-06  1.0642392E-03  5.2533942E-05  3.110E-09  0.0903  4.213353   -6.950  3.131353  8.203443  0.0000000E+00  9.8634128E-01  4.5593212E-03  9.3191103E-09  1.2956178E-03  9.7455130E-05  9.1569191E-08  2.4975188E-03  9.7889171E-04  2.1665957E-03  8.111E-07  2.553E-06  1.670E-03  9.809E-01  1.043E+00  2.38E+02  0.00E+00  5.64E+01  0.345544  0.124236  0.0000000E+00  2.3500909186E-01       2.573    32.41   -7.3472   -6.2380   -0.7819   -0.1364   -0.0429   -0.1529   -0.0732   -0.0120   -0.3008   -1.1091
197  1.529200640231019E+07   14.345812  4.839621  4.211887  6.6147008E-01  3.3044872E-01  1.8311762E-04  3.4088714E-05  2.4651721E-03  2.3568912E-03  4.8038464E-06  1.6055765E-06  1.0642390E-03  5.2533574E-05  3.107E-09  0.0907  4.211887   -6.947  3.130433  8.203640  0.0000000E+00  9.8589667E-01  4.9258444E-03  1.3016189E-08  1.1790865E-03  9.8139884E-05  9.0496308E-08  2.4494752E-03  9.7889252E-04  2.4086626E-03  8.104E-07  2.495E-06  1.666E-03  9.814E-01  1.042E+00  2.37E+02  0.00E+00  5.55E+01  0.341464  0.124457  0.0000000E+00  2.3498858137E-01       2.566    32.67   -7.3491   -6.2505   -0.7807   -0.1356   -0.0426   -0.1518   -0.0725   -0.0119   -0.2977   -1.0986
198  1.529303285467441E+07   14.345676  4.840311  4.210445  6.6146878E-01  3.3045001E-01  1.8311407E-04  3.4088359E-05  2.4651847E-03  2.3568819E-03  4.8038579E-06  1.6055519E-06  1.0642389E-03  5.2533327E-05  3.104E-09  0.0913  4.210445   -6.944  3.129643  8.203847  0.0000000E+00  9.8543538E-01  5.3130193E-03  7.5482452E-09  1.0753094E-03  9.8939809E-05  8.9404517E-08  2.3872155E-03  9.7889322E-04  2.6480392E-03  8.093E-07  2.433E-06  1.663E-03  9.819E-01  1.041E+00  2.36E+02  0.00E+00  5.45E+01  0.336659  0.124658  0.0000000E+00  2.3496820884E-01       2.559    32.93   -7.3508   -6.2626   -0.7795   -0.1348   -0.0422   -0.1508   -0.0719   -0.0117   -0.2947   -1.0881
199  1.529408487175617E+07   14.345538  4.841040  4.208985  6.6146756E-01  3.3045123E-01  1.8311137E-04  3.4088077E-05  2.4651947E-03  2.3568745E-03  4.8038691E-06  1.6055328E-06  1.0642387E-03  5.2533128E-05  3.100E-09  0.0917  4.208985   -6.942  3.128854  8.204045  0.0000000E+00  9.8497755E-01  5.7041927E-03  1.0514181E-08  9.9009131E-04  9.9814370E-05  8.8288861E-08  2.3109211E-03  9.7889400E-04  2.8754228E-03  8.085E-07  2.362E-06  1.658E-03  9.825E-01  1.039E+00  2.35E+02  0.00E+00  5.33E+01  0.330493  0.124875  0.0000000E+00  2.3494786792E-01       2.552    33.19   -7.3526   -6.2751   -0.7784   -0.1340   -0.0418   -0.1497   -0.0712   -0.0116   -0.2917   -1.0775
200  1.529513308595933E+07   14.345400  4.841692  4.207657  6.6146645E-01  3.3045241E-01  1.8310889E-04  3.4087816E-05  2.4652038E-03  2.3568677E-03  4.8038798E-06  1.6055153E-06  1.0642386E-03  5.2532944E-05  3.097E-09  0.0924  4.207657   -6.939  3.128242  8.204246  0.0000000E+00  9.8449570E-01  6.1214071E-03  7.9939056E-09  9.0745353E-04  1.0080855E-04  8.7189612E-08  2.2377052E-03  9.7889476E-04  3.0949501E-03  8.074E-07  2.296E-06  1.656E-03  9.831E-01  1.038E+00  2.34E+02  0.00E+00  5.20E+01  0.323783  0.125069  0.0000000E+00  2.3492786687E-01       2.546    33.44   -7.3542   -6.2863   -0.7773   -0.1333   -0.0415   -0.1488   -0.0706   -0.0114   -0.2889   -1.0679
201  1.529610293201965E+07   14.345270  4.842226  4.206551  6.6146544E-01  3.3045336E-01  1.8310683E-04  3.4087599E-05  2.4652115E-03  2.3568620E-03  4.8038896E-06  1.6055006E-06  1.0642385E-03  5.2532789E-05  3.094E-09  0.0928  4.206551   -6.937  3.127877  8.204438  0.0000000E+00  9.8403478E-01  6.5251373E-03  6.7861202E-09  8.3778409E-04  1.0186704E-04  8.6140408E-08  2.1647474E-03  9.7889554E-04  3.2937419E-03  8.066E-07  2.241E-06  1.653E-03  9.836E-01  1.037E+00  2.33E+02  0.00E+00  5.10E+01  0.317886  0.125226  0.0000000E+00  2.3491031151E-01       2.541    33.64   -7.3556   -6.2957   -0.7765   -0.1327   -0.0412   -0.1480   -0.0701   -0.0113   -0.2865   -1.0599
202  1.529704224345274E+07   14.345147  4.842752  4.205522  6.6146431E-01  3.3045447E-01  1.8310387E-04  3.4087300E-05  2.4652221E-03  2.3568542E-03  4.8039000E-06  1.6054801E-06  1.0642384E-03  5.2532580E-05  3.091E-09  0.0930  4.205522   -6.935  3.127576  8.204623  0.0000000E+00  9.8357709E-01  6.9303021E-03  6.3206805E-09  7.7465685E-04  1.0298658E-04  8.5130062E-08  2.0963202E-03  9.7889636E-04  3.4767035E-03  8.056E-07  2.200E-06  1.652E-03  9.840E-01  1.036E+00  2.33E+02  0.00E+00  5.03E+01  0.315032  0.125381  0.0000000E+00  2.3489383935E-01       2.536    33.83   -7.3569   -6.3044   -0.7756   -0.1321   -0.0409   -0.1472   -0.0696   -0.0112   -0.2844   -1.0525
203  1.529801193634119E+07   14.345016  4.843259  4.204414  6.6146198E-01  3.3045682E-01  1.8309519E-04  3.4086481E-05  2.4652517E-03  2.3568329E-03  4.8039147E-06  1.6054218E-06  1.0642381E-03  5.2532023E-05  3.089E-09  0.0922  4.204414   -6.932  3.127346  8.204820  0.0000000E+00  9.8309112E-01  7.3646978E-03  4.0847543E-09  7.1436769E-04  1.0426372E-04  8.4075962E-08  2.0254702E-03  9.7889717E-04  3.6581583E-03  8.048E-07  2.216E-06  1.651E-03  9.834E-01  1.037E+00  2.32E+02  0.00E+00  5.14E+01  0.324179  0.125531  0.0000000E+00  2.3487363527E-01       2.531    34.00   -7.3581   -6.3134   -0.7746   -0.1315   -0.0407   -0.1465   -0.0691   -0.0111   -0.2821   -1.0447
204  1.529892979401411E+07   14.344894  4.843694  4.203569  6.6146116E-01  3.3045764E-01  1.8309401E-04  3.4086343E-05  2.4652566E-03  2.3568292E-03  4.8039228E-06  1.6054130E-06  1.0642380E-03  5.2531920E-05  3.086E-09  0.0928  4.203569   -6.931  3.127160  8.204996  0.0000000E+00  9.8265044E-01  7.7636751E-03  2.2436702E-09  6.7125550E-04  1.0554599E-04  8.3081345E-08  1.9547814E-03  9.7889785E-04  3.8124312E-03  8.038E-07  2.154E-06  1.649E-03  9.841E-01  1.035E+00  2.32E+02  0.00E+00  5.00E+01  0.315496  0.125661  0.0000000E+00  2.3485525746E-01       2.527    34.17   -7.3592   -6.3207   -0.7740   -0.1311   -0.0405   -0.1458   -0.0687   -0.0110   -0.2803   -1.0386
205  1.529982801257932E+07   14.344773  4.844062  4.202852  6.6146056E-01  3.3045831E-01  1.8309295E-04  3.4086222E-05  2.4652606E-03  2.3568260E-03  4.8039303E-06  1.6054052E-06  1.0642379E-03  5.2531832E-05  3.083E-09  0.0930  4.202852   -6.930  3.127085  8.205170  0.0000000E+00  9.8219749E-01  8.1768750E-03  3.6317410E-09  6.2843388E-04  1.0696093E-04  8.2106624E-08  1.8928341E-03  9.7889871E-04  3.9555258E-03  8.030E-07  2.099E-06  1.648E-03  9.848E-01  1.034E+00  2.31E+02  0.00E+00  4.87E+01  0.307449  0.125768  0.0000000E+00  2.3483865416E-01       2.523    34.32   -7.3602   -6.3268   -0.7734   -0.1307   -0.0403   -0.1453   -0.0683   -0.0109   -0.2788   -1.0333
206  1.530082360341978E+07   14.344641  4.844529  4.201978  6.6145958E-01  3.3045922E-01  1.8309175E-04  3.4086075E-05  2.4652658E-03  2.3568219E-03  4.8039392E-06  1.6053960E-06  1.0642378E-03  5.2531721E-05  3.080E-09  0.0936  4.201978   -6.928  3.126933  8.205348  0.0000000E+00  9.8172785E-01  8.6089185E-03  7.3822340E-09  5.9170936E-04  1.0847773E-04  8.1090501E-08  1.8252869E-03  9.7889950E-04  4.0959364E-03  8.024E-07  2.041E-06  1.647E-03  9.854E-01  1.033E+00  2.31E+02  0.00E+00  4.74E+01  0.299629  0.125907  0.0000000E+00  2.3482128649E-01       2.519    34.49   -7.3613   -6.3344   -0.7727   -0.1302   -0.0400   -0.1447   -0.0679   -0.0109   -0.2769   -1.0270
207  1.530175602628321E+07   14.344517  4.844883  4.201279  6.6145880E-01  3.3046000E-01  1.8309071E-04  3.4085951E-05  2.4652701E-03  2.3568185E-03  4.8039468E-06  1.6053881E-06  1.0642377E-03  5.2531627E-05  3.077E-09  0.0938  4.201279   -6.927  3.126876  8.205518  0.0000000E+00  9.8125497E-01  9.0452720E-03  6.4740344E-09  5.5282774E-04  1.1010243E-04  8.0112813E-08  1.7687622E-03  9.7890026E-04  4.2262198E-03  8.016E-07  1.993E-06  1.646E-03  9.859E-01  1.032E+00  2.30E+02  0.00E+00  4.63E+01  0.292821  0.126012  0.0000000E+00  2.3480607037E-01       2.515    34.63   -7.3622   -6.3403   -0.7722   -0.1298   -0.0399   -0.1441   -0.0676   -0.0108   -0.2754   -1.0219
208  1.530258175692903E+07   14.344405  4.845159  4.200758  6.6145696E-01  3.3046191E-01  1.8308347E-04  3.4085269E-05  2.4652949E-03  2.3568008E-03  4.8039585E-06  1.6053395E-06  1.0642375E-03  5.2531164E-05  3.075E-09  0.0932  4.200758   -6.926  3.126878  8.205670  0.0000000E+00  9.8080676E-01  9.4602293E-03  1.4215831E-09  5.1574502E-04  1.1173951E-04  7.9210885E-08  1.7219601E-03  9.7890099E-04  4.3417559E-03  8.007E-07  1.994E-06  1.645E-03  9.859E-01  1.032E+00  2.30E+02  0.00E+00  4.66E+01  0.295526  0.126093  0.0000000E+00  2.3479259368E-01       2.513    34.72   -7.3629   -6.3447   -0.7717   -0.1295   -0.0397   -0.1438   -0.0673   -0.0107   -0.2743   -1.0182
209  1.530348356620163E+07   14.344284  4.845486  4.200005  6.6144941E-01  3.3046940E-01  1.8304946E-04  3.4082146E-05  2.4654088E-03  2.3567199E-03  4.8039938E-06  1.6051143E-06  1.0642367E-03  5.2529067E-05  3.074E-09  0.0934  4.200005   -6.923  3.126890  8.205837  0.0000000E+00  9.8034752E-01  9.8887915E-03  2.7318645E-09  4.8591872E-04  1.1351295E-04  7.8269293E-08  1.6689777E-03  9.7890175E-04  4.4534763E-03  7.998E-07  2.039E-06  1.644E-03  9.849E-01  1.034E+00  2.29E+02  0.00E+00  4.84E+01  0.309583  0.126188  0.0000000E+00  2.3477583959E-01       2.511    34.82   -7.3637   -6.3506   -0.7709   -0.1291   -0.0396   -0.1432   -0.0670   -0.0107   -0.2728   -1.0131
210  1.530434290050297E+07   14.344168  4.845765  4.199533  6.6144872E-01  3.3047014E-01  1.8304849E-04  3.4082028E-05  2.4654129E-03  2.3567167E-03  4.8040009E-06  1.6051069E-06  1.0642366E-03  5.2528978E-05  3.072E-09  0.0942  4.199533   -6.923  3.126943  8.205998  0.0000000E+00  9.7990356E-01  1.0304696E-02  5.1725659E-09  4.5912438E-04  1.1529911E-04  7.7376708E-08  1.6198734E-03  9.7890250E-04  4.5556857E-03  7.993E-07  1.993E-06  1.644E-03  9.855E-01  1.032E+00  2.29E+02  0.00E+00  4.72E+01  0.302176  0.126271  0.0000000E+00  2.3475847570E-01       2.508    34.92   -7.3644   -6.3548   -0.7706   -0.1289   -0.0394   -0.1429   -0.0668   -0.0106   -0.2718   -1.0096
211  1.531490789385838E+07   14.342824  4.848144  4.194680  6.6142149E-01  3.3049732E-01  1.8300056E-04  3.4076744E-05  2.4656043E-03  2.3565685E-03  4.8041915E-06  1.6047618E-06  1.0642334E-03  5.2525038E-05  3.048E-09  0.0949  4.194680   -6.914  3.128989  8.208191  0.0000000E+00  9.7408652E-01  1.5794467E-02  1.5046876E-09  1.6359646E-04  1.3854989E-04  6.8152525E-08  1.0150614E-03  9.7890996E-04  5.7601863E-03  7.907E-07  1.724E-06  1.642E-03  9.884E-01  1.026E+00  2.26E+02  0.00E+00  4.15E+01  0.268479  0.126980  0.0000000E+00  2.3457267395E-01       2.485    35.88   -7.3704   -6.3913   -0.7640   -0.1265   -0.0384   -0.1398   -0.0647   -0.0102   -0.2627   -0.9790
212  1.532491426393883E+07   14.341518  4.849506  4.191556  6.6138389E-01  3.3053492E-01  1.8293961E-04  3.4069867E-05  2.4658532E-03  2.3563740E-03  4.8044501E-06  1.6043183E-06  1.0642290E-03  5.2519861E-05  3.027E-09  0.0953  4.191556   -6.906  3.130220  8.209832  0.0000000E+00  9.6829727E-01  2.1409774E-02  9.0782647E-10  8.3957754E-05  1.7133105E-04  6.0079062E-08  5.8673465E-04  9.7891682E-04  6.4092545E-03  7.828E-07  1.758E-06  1.640E-03  9.873E-01  1.028E+00  2.24E+02  0.00E+00  4.36E+01  0.285829  0.127384  0.0000000E+00  2.3439111190E-01       2.471    36.42   -7.3738   -6.4129   -0.7588   -0.1251   -0.0377   -0.1379   -0.0634   -0.0100   -0.2572   -0.9609
213  1.533456081497117E+07   14.340250  4.850710  4.189404  6.6137628E-01  3.3054252E-01  1.8291855E-04  3.4067770E-05  2.4659278E-03  2.3563194E-03  4.8045207E-06  1.6041728E-06  1.0642281E-03  5.2518402E-05  3.000E-09  0.0971  4.189404   -6.902  3.130231  8.210975  0.0000000E+00  9.6254442E-01  2.7052842E-02  8.0480992E-10  5.8895772E-05  2.1355494E-04  5.3001200E-08  3.4873629E-04  9.7892291E-04  6.7397694E-03  7.755E-07  1.565E-06  1.636E-03  9.896E-01  1.024E+00  2.22E+02  0.00E+00  3.91E+01  0.258452  0.127741  0.0000000E+00  2.3422456663E-01       2.460    36.90   -7.3768   -6.4284   -0.7551   -0.1241   -0.0373   -0.1366   -0.0626   -0.0099   -0.2534   -0.9484
214  1.534409708005454E+07   14.338975  4.851877  4.187514  6.6135721E-01  3.3056168E-01  1.8283463E-04  3.4059984E-05  2.4662035E-03  2.3561262E-03  4.8046898E-06  1.6036116E-06  1.0642260E-03  5.2513302E-05  2.978E-09  0.0980  4.187514   -6.898  3.129493  8.211848  0.0000000E+00  9.5676087E-01  3.2748769E-02  8.8254053E-10  4.5934050E-05  2.6591451E-04  4.6773531E-08  2.2470589E-04  9.7892831E-04  6.9118984E-03  7.683E-07  1.502E-06  1.631E-03  9.899E-01  1.022E+00  2.21E+02  0.00E+00  3.84E+01  0.256470  0.128086  0.0000000E+00  2.3405941647E-01       2.451    37.27   -7.3797   -6.4422   -0.7519   -0.1233   -0.0369   -0.1354   -0.0618   -0.0097   -0.2501   -0.9375
215  1.535360619757501E+07   14.337693  4.852935  4.185900  6.6135004E-01  3.3056876E-01  1.8281613E-04  3.4058121E-05  2.4662706E-03  2.3560765E-03  4.8047443E-06  1.6034836E-06  1.0642252E-03  5.2511985E-05  2.953E-09  0.0990  4.185900   -6.894  3.128395  8.212576  0.0000000E+00  9.5096199E-01  3.8464544E-02  4.5278202E-10  3.6704980E-05  3.2864785E-04  4.1309212E-08  1.5783916E-04  9.7893305E-04  7.0082553E-03  7.611E-07  1.419E-06  1.625E-03  9.908E-01  1.020E+00  2.20E+02  0.00E+00  3.65E+01  0.243819  0.128399  0.0000000E+00  2.3390547165E-01       2.443    37.62   -7.3823   -6.4542   -0.7491   -0.1226   -0.0366   -0.1344   -0.0611   -0.0096   -0.2472   -0.9282
216  1.536316843517539E+07   14.336383  4.854012  4.184156  6.6133535E-01  3.3058350E-01  1.8276363E-04  3.4053126E-05  2.4664513E-03  2.3559464E-03  4.8048401E-06  1.6031299E-06  1.0642235E-03  5.2508576E-05  2.930E-09  0.0997  4.184156   -6.888  3.127118  8.213239  0.0000000E+00  9.4519302E-01  4.4150217E-02  4.2388453E-10  3.3563104E-05  4.0168711E-04  3.6548490E-08  1.2106196E-04  9.7893713E-04  7.0582569E-03  7.540E-07  1.473E-06  1.618E-03  9.898E-01  1.023E+00  2.20E+02  0.00E+00  3.81E+01  0.255631  0.128720  0.0000000E+00  2.3373179545E-01       2.436    37.95   -7.3850   -6.4669   -0.7460   -0.1218   -0.0362   -0.1333   -0.0604   -0.0095   -0.2441   -0.9181
217  1.537287882616866E+07   14.335031  4.855089  4.182765  6.6132680E-01  3.3059204E-01  1.8272920E-04  3.4049909E-05  2.4665681E-03  2.3558631E-03  4.8048948E-06  1.6028998E-06  1.0642225E-03  5.2506398E-05  2.905E-09  0.1008  4.182765   -6.886  3.125680  8.213889  0.0000000E+00  9.3940702E-01  4.9845663E-02  7.6801561E-10  3.1617322E-05  4.8625111E-04  3.2421762E-08  1.0011086E-04  9.7894061E-04  7.0870281E-03  7.467E-07  1.308E-06  1.612E-03  9.919E-01  1.018E+00  2.19E+02  0.00E+00  3.41E+01  0.230813  0.129042  0.0000000E+00  2.3356743754E-01       2.428    38.29   -7.3877   -6.4776   -0.7436   -0.1211   -0.0359   -0.1325   -0.0598   -0.0094   -0.2417   -0.9101
218  1.538214785952499E+07   14.333750  4.856120  4.181281  6.6131376E-01  3.3060516E-01  1.8267711E-04  3.4045034E-05  2.4667448E-03  2.3557368E-03  4.8049770E-06  1.6025515E-06  1.0642210E-03  5.2503097E-05  2.883E-09  0.1000  4.181281   -6.882  3.124372  8.214512  0.0000000E+00  9.3365035E-01  5.5499609E-02  2.4067347E-10  2.1134905E-05  5.7882558E-04  2.8649448E-08  8.2423711E-05  9.7894376E-04  7.1251836E-03  7.401E-07  1.193E-06  1.607E-03  9.930E-01  1.015E+00  2.18E+02  0.00E+00  3.14E+01  0.214675  0.129352  0.0000000E+00  2.3341596981E-01       2.420    38.62   -7.3903   -6.4887   -0.7409   -0.1204   -0.0356   -0.1315   -0.0592   -0.0093   -0.2390   -0.9016
219  1.539079311665872E+07   14.332545  4.857081  4.179826  6.6130023E-01  3.3061859E-01  1.8265287E-04  3.4042373E-05  2.4668407E-03  2.3556628E-03  4.8050779E-06  1.6023770E-06  1.0642194E-03  5.2501124E-05  2.862E-09  0.1011  4.179826   -6.879  3.123431  8.215169  0.0000000E+00  9.2784912E-01  6.1191414E-02  1.9450495E-10  1.6852881E-05  6.8052814E-04  2.5256509E-08  5.9293401E-05  9.7894676E-04  7.1601918E-03  7.338E-07  1.160E-06  1.603E-03  9.932E-01  1.015E+00  2.17E+02  0.00E+00  3.07E+01  0.210345  0.129641  0.0000000E+00  2.3327797450E-01       2.413    38.93   -7.3927   -6.4994   -0.7383   -0.1198   -0.0353   -0.1306   -0.0586   -0.0092   -0.2364   -0.8933
220  1.539972163229479E+07   14.331290  4.858071  4.178212  6.6127605E-01  3.3064286E-01  1.8259509E-04  3.4036458E-05  2.4670559E-03  2.3555014E-03  4.8052320E-06  1.6019754E-06  1.0642166E-03  5.2496877E-05  2.843E-09  0.1017  4.178212   -6.873  3.122085  8.215759  0.0000000E+00  9.2204374E-01  6.6881230E-02  2.0458355E-10  1.7442827E-05  7.9452771E-04  2.2339494E-08  5.1156051E-05  9.7894923E-04  7.1692321E-03  7.275E-07  1.205E-06  1.597E-03  9.924E-01  1.017E+00  2.16E+02  0.00E+00  3.25E+01  0.223413  0.129939  0.0000000E+00  2.3313631969E-01       2.406    39.25   -7.3952   -6.5111   -0.7354   -0.1190   -0.0349   -0.1296   -0.0580   -0.0091   -0.2336   -0.8841
221  1.540862273420483E+07   14.330022  4.859069  4.176766  6.6126091E-01  3.3065801E-01  1.8256783E-04  3.4033472E-05  2.4671644E-03  2.3554174E-03  4.8053378E-06  1.6017797E-06  1.0642149E-03  5.2494646E-05  2.823E-09  0.1026  4.176766   -6.869  3.120797  8.216342  0.0000000E+00  9.1625804E-01  7.2540039E-02  1.7968170E-10  1.6421959E-05  9.1972969E-04  1.9826745E-08  4.6963651E-05  9.7895135E-04  7.1759755E-03  7.211E-07  1.189E-06  1.592E-03  9.926E-01  1.016E+00  2.15E+02  0.00E+00  3.21E+01  0.221062  0.130241  0.0000000E+00  2.3299442705E-01       2.399    39.56   -7.3977   -6.5219   -0.7328   -0.1184   -0.0346   -0.1286   -0.0574   -0.0090   -0.2310   -0.8758
222  1.541755763945267E+07   14.328738  4.860025  4.175249  6.6124367E-01  3.3067526E-01  1.8250903E-04  3.4027840E-05  2.4673695E-03  2.3552688E-03  4.8054417E-06  1.6013829E-06  1.0642129E-03  5.2490757E-05  2.803E-09  0.1034  4.175249   -6.866  3.119496  8.216919  0.0000000E+00  9.1049095E-01  7.8169262E-02  1.5892696E-10  1.5452403E-05  1.0562241E-03  1.7651909E-08  4.3917984E-05  9.7895316E-04  7.1812345E-03  7.148E-07  1.125E-06  1.588E-03  9.932E-01  1.015E+00  2.14E+02  0.00E+00  3.06E+01  0.211738  0.130531  0.0000000E+00  2.3285183571E-01       2.392    39.90   -7.4001   -6.5329   -0.7301   -0.1176   -0.0343   -0.1277   -0.0567   -0.0089   -0.2283   -0.8672
223  1.542665648714377E+07   14.327407  4.861027  4.173549  6.6121883E-01  3.3070010E-01  1.8244396E-04  3.4021299E-05  2.4676069E-03  2.3550925E-03  4.8056020E-06  1.6009341E-06  1.0642100E-03  5.2486122E-05  2.785E-09  0.1038  4.173549   -6.859  3.118183  8.217515  0.0000000E+00  9.0470330E-01  8.3806493E-02  1.5291682E-10  1.4879870E-05  1.2057469E-03  1.5776387E-08  4.2021296E-05  9.7895466E-04  7.1844663E-03  7.087E-07  1.277E-06  1.584E-03  9.910E-01  1.020E+00  2.13E+02  0.00E+00  3.50E+01  0.241628  0.130834  0.0000000E+00  2.3268556952E-01       2.385    40.20   -7.4026   -6.5450   -0.7269   -0.1169   -0.0339   -0.1265   -0.0560   -0.0088   -0.2253   -0.8575
224  1.543574138755857E+07   14.326068  4.862007  4.172316  6.6120292E-01  3.3071602E-01  1.8238416E-04  3.4015648E-05  2.4678108E-03  2.3549464E-03  4.8057123E-06  1.6005321E-06  1.0642082E-03  5.2482291E-05  2.764E-09  0.1051  4.172316   -6.856  3.116843  8.218102  0.0000000E+00  8.9893609E-01  8.9412253E-02  2.2034334E-10  1.6157945E-05  1.3670557E-03  1.4141172E-08  3.8879480E-05  9.7895592E-04  7.1863066E-03  7.023E-07  1.121E-06  1.579E-03  9.930E-01  1.016E+00  2.12E+02  0.00E+00  3.07E+01  0.213740  0.131133  0.0000000E+00  2.3252634620E-01       2.378    40.53   -7.4050   -6.5545   -0.7247   -0.1163   -0.0336   -0.1257   -0.0555   -0.0087   -0.2231   -0.8505
225  1.544487502688457E+07   14.324708  4.862987  4.170845  6.6118318E-01  3.3073579E-01  1.8232725E-04  3.4010020E-05  2.4680131E-03  2.3547983E-03  4.8058586E-06  1.6001417E-06  1.0642059E-03  5.2478378E-05  2.745E-09  0.1057  4.170845   -6.853  3.115552  8.218700  0.0000000E+00  8.9316820E-01  9.5004520E-02  1.3532364E-10  1.2915301E-05  1.5405435E-03  1.2718642E-08  3.8083266E-05  9.7895700E-04  7.1923826E-03  6.960E-07  1.044E-06  1.574E-03  9.937E-01  1.014E+00  2.12E+02  0.00E+00  2.89E+01  0.202038  0.131433  0.0000000E+00  2.3237965090E-01       2.371    40.87   -7.4075   -6.5652   -0.7220   -0.1156   -0.0333   -0.1248   -0.0549   -0.0087   -0.2204   -0.8422
226  1.545403327178396E+07   14.323331  4.864006  4.169269  6.6116128E-01  3.3075762E-01  1.8225193E-04  3.4002813E-05  2.4682759E-03  2.3546077E-03  4.8059855E-06  1.5996337E-06  1.0642034E-03  5.2473401E-05  2.726E-09  0.1067  4.169269   -6.848  3.114226  8.219305  0.0000000E+00  8.8737228E-01  1.0061326E-01  1.9731006E-10  1.3688480E-05  1.7274182E-03  1.1463273E-08  3.5558163E-05  9.7895793E-04  7.1942544E-03  6.899E-07  9.999E-07  1.570E-03  9.940E-01  1.014E+00  2.11E+02  0.00E+00  2.81E+01  0.198513  0.131744  0.0000000E+00  2.3223376105E-01       2.364    41.22   -7.4100   -6.5767   -0.7190   -0.1148   -0.0329   -0.1237   -0.0542   -0.0086   -0.2176   -0.8333
227  1.546304615852041E+07   14.321968  4.864982  4.167642  6.6114139E-01  3.3077758E-01  1.8219231E-04  3.3996972E-05  2.4684886E-03  2.3544515E-03  4.8061096E-06  1.5992273E-06  1.0642012E-03  5.2469307E-05  2.707E-09  0.1072  4.167642   -6.844  3.112972  8.219890  0.0000000E+00  8.8160378E-01  1.0618224E-01  1.0245838E-10  1.1463020E-05  1.9251068E-03  1.0345615E-08  3.3429476E-05  9.7895874E-04  7.2003451E-03  6.838E-07  1.005E-06  1.566E-03  9.939E-01  1.014E+00  2.10E+02  0.00E+00  2.84E+01  0.200917  0.132043  0.0000000E+00  2.3208897750E-01       2.356    41.57   -7.4125   -6.5883   -0.7160   -0.1141   -0.0326   -0.1226   -0.0535   -0.0085   -0.2147   -0.8242
228  1.547074606605730E+07   14.320749  4.865781  4.165928  6.6111864E-01  3.3080033E-01  1.8213538E-04  3.3991184E-05  2.4686972E-03  2.3542963E-03  4.8062679E-06  1.5988323E-06  1.0641985E-03  5.2465211E-05  2.692E-09  0.1039  4.165928   -6.837  3.112482  8.220490  0.0000000E+00  8.7581249E-01  1.1176440E-01  1.0797150E-11  5.3127729E-06  2.1283615E-03  9.2056533E-09  2.3143245E-05  9.7895981E-04  7.2225268E-03  6.784E-07  1.190E-06  1.565E-03  9.913E-01  1.020E+00  2.09E+02  0.00E+00  3.36E+01  0.236137  0.132289  0.0000000E+00  2.3195669823E-01       2.350    41.88   -7.4145   -6.5999   -0.7128   -0.1132   -0.0322   -0.1215   -0.0528   -0.0084   -0.2116   -0.8146
