line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
197  2.066532275438751E+07   11.919639  4.638407  4.227884  6.6262035E-01  3.3333150E-01  4.3629841E-05  8.6807481E-06  1.3429984E-03  1.1246760E-03  4.6877251E-06  3.8949792E-07  5.2791541E-04  2.2919570E-05  6.562E-10  0.0750  4.227884   -7.528  3.278934  8.190891  0.0000000E+00  9.9113435E-01  4.5528473E-03  4.4664646E-09  1.1345430E-03  4.6409711E-05  4.2606018E-08  1.1137374E-03  4.6061346E-04  4.8767335E-04  5.593E-07  5.826E-06  2.157E-03  9.547E-01  1.105E+00  2.54E+02  0.00E+00  9.43E+01  0.522562  0.093288  0.0000000E+00  1.8142202517E-01       2.766    23.65   -6.8460   -5.5486   -0.7858   -0.1500   -0.0484   -0.1702   -0.0822   -0.0135   -0.3403   -1.2974
198  2.066589637693755E+07   11.919622  4.639285  4.226521  6.6261990E-01  3.3333190E-01  4.3629566E-05  8.6807092E-06  1.3430000E-03  1.1246747E-03  4.6877308E-06  3.8949558E-07  5.2791536E-04  2.2919530E-05  6.559E-10  0.0756  4.226521   -7.524  3.276411  8.190820  0.0000000E+00  9.9089995E-01  4.7691458E-03  4.3737819E-09  1.0940257E-03  4.6697472E-05  4.2413157E-08  1.1380952E-03  4.6061340E-04  5.2168750E-04  5.593E-07  5.725E-06  2.147E-03  9.552E-01  1.103E+00  2.54E+02  0.00E+00  9.34E+01  0.519663  0.093478  0.0000000E+00  1.8141856035E-01       2.760    23.83   -6.8482   -5.5607   -0.7840   -0.1491   -0.0481   -0.1689   -0.0815   -0.0134   -0.3374   -1.2875
199  2.066653203654592E+07   11.919602  4.640209  4.225103  6.6261920E-01  3.3333260E-01  4.3629165E-05  8.6806524E-06  1.3430023E-03  1.1246727E-03  4.6877392E-06  3.8949217E-07  5.2791529E-04  2.2919471E-05  6.556E-10  0.0756  4.225103   -7.521  3.273896  8.190731  0.0000000E+00  9.9062160E-01  5.0253979E-03  2.5974909E-09  1.0448396E-03  4.7049989E-05  4.2200768E-08  1.1672114E-03  4.6061341E-04  5.6349894E-04  5.591E-07  5.626E-06  2.137E-03  9.560E-01  1.101E+00  2.52E+02  0.00E+00  9.23E+01  0.515827  0.093677  0.0000000E+00  1.8141458849E-01       2.753    24.02   -6.8505   -5.5733   -0.7822   -0.1481   -0.0478   -0.1676   -0.0808   -0.0133   -0.3344   -1.2772
200  2.066722973335034E+07   11.919579  4.641153  4.223649  6.6261845E-01  3.3333340E-01  4.3628668E-05  8.6805820E-06  1.3430051E-03  1.1246702E-03  4.6877497E-06  3.8948795E-07  5.2791520E-04  2.2919398E-05  6.551E-10  0.0765  4.223649   -7.518  3.271458  8.190629  0.0000000E+00  9.9034260E-01  5.2833618E-03  2.4198843E-09  1.0003378E-03  4.7423225E-05  4.1957040E-08  1.1891006E-03  4.6061351E-04  6.0682101E-04  5.591E-07  5.525E-06  2.128E-03  9.567E-01  1.099E+00  2.52E+02  0.00E+00  9.13E+01  0.511821  0.093882  0.0000000E+00  1.8141010864E-01       2.746    24.22   -6.8529   -5.5863   -0.7803   -0.1472   -0.0474   -0.1663   -0.0801   -0.0132   -0.3313   -1.2666
201  2.066789641153882E+07   11.919558  4.641992  4.222396  6.6261770E-01  3.3333420E-01  4.3628176E-05  8.6805122E-06  1.3430078E-03  1.1246678E-03  4.6877599E-06  3.8948377E-07  5.2791512E-04  2.2919326E-05  6.548E-10  0.0769  4.222396   -7.516  3.269399  8.190539  0.0000000E+00  9.9006625E-01  5.5394472E-03  4.8832352E-09  9.5807067E-04  4.7810639E-05  4.1741434E-08  1.2087011E-03  4.6061363E-04  6.4939757E-04  5.590E-07  5.443E-06  2.120E-03  9.572E-01  1.099E+00  2.51E+02  0.00E+00  9.03E+01  0.508689  0.094063  0.0000000E+00  1.8140586555E-01       2.739    24.40   -6.8550   -5.5975   -0.7787   -0.1463   -0.0471   -0.1651   -0.0795   -0.0131   -0.3287   -1.2575
202  2.066862818452502E+07   11.919535  4.642850  4.221161  6.6261680E-01  3.3333505E-01  4.3627680E-05  8.6804415E-06  1.3430107E-03  1.1246653E-03  4.6877705E-06  3.8947955E-07  5.2791503E-04  2.2919252E-05  6.544E-10  0.0771  4.221161   -7.513  3.267381  8.190445  0.0000000E+00  9.8979815E-01  5.7874968E-03  4.2827953E-09  9.1751876E-04  4.8225198E-05  4.1519633E-08  1.2252066E-03  4.6061356E-04  6.9306440E-04  5.589E-07  5.363E-06  2.111E-03  9.578E-01  1.097E+00  2.50E+02  0.00E+00  8.93E+01  0.505220  0.094249  0.0000000E+00  1.8140131129E-01       2.733    24.57   -6.8571   -5.6086   -0.7772   -0.1455   -0.0468   -0.1640   -0.0789   -0.0130   -0.3261   -1.2485
203  2.066930788168635E+07   11.919513  4.643591  4.220113  6.6261590E-01  3.3333595E-01  4.3627180E-05  8.6803700E-06  1.3430136E-03  1.1246627E-03  4.6877812E-06  3.8947528E-07  5.2791493E-04  2.2919177E-05  6.540E-10  0.0771  4.220113   -7.511  3.265767  8.190368  0.0000000E+00  9.8949960E-01  6.0649173E-03  2.9272525E-09  8.7443231E-04  4.8685912E-05  4.1317403E-08  1.2432034E-03  4.6061367E-04  7.3885406E-04  5.587E-07  5.287E-06  2.106E-03  9.584E-01  1.095E+00  2.49E+02  0.00E+00  8.84E+01  0.502409  0.094411  0.0000000E+00  1.8139698795E-01       2.728    24.72   -6.8590   -5.6182   -0.7759   -0.1448   -0.0466   -0.1631   -0.0784   -0.0129   -0.3238   -1.2408
204  2.066986726214269E+07   11.919495  4.644160  4.219321  6.6261525E-01  3.3333660E-01  4.3626761E-05  8.6803109E-06  1.3430160E-03  1.1246606E-03  4.6877900E-06  3.8947172E-07  5.2791486E-04  2.2919116E-05  6.537E-10  0.0771  4.219321   -7.509  3.264597  8.190314  0.0000000E+00  9.8925180E-01  6.2957950E-03  2.6748492E-09  8.4066349E-04  4.9085566E-05  4.1156826E-08  1.2558400E-03  4.6061378E-04  7.7653229E-04  5.585E-07  5.229E-06  2.102E-03  9.587E-01  1.095E+00  2.48E+02  0.00E+00  8.81E+01  0.499946  0.094534  0.0000000E+00  1.8139345365E-01       2.724    24.83   -6.8604   -5.6254   -0.7750   -0.1443   -0.0464   -0.1624   -0.0780   -0.0128   -0.3221   -1.2350
205  2.067056648770072E+07   11.919472  4.644831  4.218418  6.6261435E-01  3.3333745E-01  4.3626295E-05  8.6802439E-06  1.3430186E-03  1.1246583E-03  4.6878001E-06  3.8946774E-07  5.2791476E-04  2.2919044E-05  6.534E-10  0.0774  4.218418   -7.506  3.263294  8.190256  0.0000000E+00  9.8899655E-01  6.5325554E-03  2.9655567E-09  8.0527304E-04  4.9533300E-05  4.0958340E-08  1.2658177E-03  4.6061377E-04  8.2003564E-04  5.583E-07  5.160E-06  2.096E-03  9.592E-01  1.094E+00  2.48E+02  0.00E+00  8.72E+01  0.497044  0.094681  0.0000000E+00  1.8138903263E-01       2.719    24.96   -6.8621   -5.6337   -0.7739   -0.1437   -0.0462   -0.1616   -0.0776   -0.0128   -0.3202   -1.2284
206  2.067126571324513E+07   11.919450  4.645450  4.217609  6.6261355E-01  3.3333830E-01  4.3625844E-05  8.6801798E-06  1.3430213E-03  1.1246560E-03  4.6878099E-06  3.8946390E-07  5.2791468E-04  2.2918977E-05  6.530E-10  0.0775  4.217609   -7.505  3.262160  8.190207  0.0000000E+00  9.8871475E-01  6.7951172E-03  2.5783591E-09  7.6887103E-04  5.0035239E-05  4.0764220E-08  1.2754527E-03  4.6061383E-04  8.6553166E-04  5.580E-07  5.102E-06  2.092E-03  9.598E-01  1.092E+00  2.48E+02  0.00E+00  8.63E+01  0.493897  0.094815  0.0000000E+00  1.8138461186E-01       2.715    25.08   -6.8636   -5.6412   -0.7730   -0.1432   -0.0460   -0.1608   -0.0772   -0.0127   -0.3185   -1.2225
207  2.067191716992354E+07   11.919428  4.645982  4.216954  6.6261280E-01  3.3333900E-01  4.3625458E-05  8.6801247E-06  1.3430235E-03  1.1246540E-03  4.6878183E-06  3.8946061E-07  5.2791460E-04  2.2918917E-05  6.526E-10  0.0775  4.216954   -7.504  3.261246  8.190172  0.0000000E+00  9.8845045E-01  7.0425369E-03  2.4845294E-09  7.3776875E-04  5.0528282E-05  4.0592956E-08  1.2818358E-03  4.6061389E-04  9.0666199E-04  5.577E-07  5.046E-06  2.089E-03  9.602E-01  1.091E+00  2.46E+02  0.00E+00  8.60E+01  0.491499  0.094933  0.0000000E+00  1.8138057785E-01       2.712    25.18   -6.8650   -5.6473   -0.7722   -0.1428   -0.0458   -0.1602   -0.0769   -0.0127   -0.3171   -1.2176
208  2.067257891206507E+07   11.919406  4.646486  4.216294  6.6261195E-01  3.3333990E-01  4.3624976E-05  8.6800559E-06  1.3430263E-03  1.1246515E-03  4.6878286E-06  3.8945650E-07  5.2791450E-04  2.2918845E-05  6.522E-10  0.0774  4.216294   -7.502  3.260454  8.190155  0.0000000E+00  9.8818570E-01  7.2886497E-03  2.2467430E-09  7.0384948E-04  5.1029482E-05  4.0400561E-08  1.2875717E-03  4.6061400E-04  9.5301257E-04  5.575E-07  5.000E-06  2.085E-03  9.607E-01  1.090E+00  2.46E+02  0.00E+00  8.52E+01  0.488649  0.095043  0.0000000E+00  1.8137621734E-01       2.708    25.28   -6.8662   -5.6535   -0.7714   -0.1424   -0.0456   -0.1597   -0.0766   -0.0126   -0.3157   -1.2128
209  2.067323719293996E+07   11.919385  4.646940  4.215740  6.6261125E-01  3.3334060E-01  4.3624604E-05  8.6800029E-06  1.3430284E-03  1.1246496E-03  4.6878367E-06  3.8945332E-07  5.2791443E-04  2.2918788E-05  6.518E-10  0.0774  4.215740   -7.500  3.259750  8.190144  0.0000000E+00  9.8791955E-01  7.5383573E-03  2.0624872E-09  6.7499239E-04  5.1562005E-05  4.0231007E-08  1.2905421E-03  4.6061407E-04  9.9477873E-04  5.572E-07  4.957E-06  2.083E-03  9.610E-01  1.089E+00  2.46E+02  0.00E+00  8.45E+01  0.486527  0.095141  0.0000000E+00  1.8137213491E-01       2.705    25.37   -6.8674   -5.6587   -0.7708   -0.1420   -0.0455   -0.1592   -0.0763   -0.0126   -0.3145   -1.2087
210  2.067385251138381E+07   11.919364  4.647333  4.215286  6.6261055E-01  3.3334130E-01  4.3624264E-05  8.6799539E-06  1.3430304E-03  1.1246478E-03  4.6878443E-06  3.8945041E-07  5.2791436E-04  2.2918735E-05  6.515E-10  0.0774  4.215286   -7.499  3.259174  8.190140  0.0000000E+00  9.8767220E-01  7.7702789E-03  1.9400047E-09  6.4837479E-04  5.2072490E-05  4.0068955E-08  1.2919758E-03  4.6061416E-04  1.0348990E-03  5.569E-07  4.921E-06  2.080E-03  9.614E-01  1.088E+00  2.46E+02  0.00E+00  8.42E+01  0.484456  0.095228  0.0000000E+00  1.8136825279E-01       2.703    25.44   -6.8683   -5.6630   -0.7703   -0.1417   -0.0454   -0.1588   -0.0761   -0.0125   -0.3135   -1.2053
211  2.069496892145080E+07   11.918634  4.652230  4.208997  6.6259135E-01  3.3336050E-01  4.3613666E-05  8.6784425E-06  1.3430916E-03  1.1245937E-03  4.6880725E-06  3.8936005E-07  5.2791231E-04  2.2917133E-05  6.395E-10  0.0784  4.208997   -7.488  3.254322  8.192039  0.0000000E+00  9.7909110E-01  1.5954612E-02  2.9241797E-10  1.6023179E-04  7.9385242E-05  3.4696909E-08  8.8760923E-04  4.6061775E-04  2.2969310E-03  5.466E-07  4.183E-06  2.054E-03  9.702E-01  1.067E+00  2.41E+02  0.00E+00  7.23E+01  0.424603  0.096309  0.0000000E+00  1.8124014608E-01       2.667    26.50   -6.8806   -5.7224   -0.7638   -0.1377   -0.0437   -0.1532   -0.0729   -0.0120   -0.2997   -1.1581
212  2.071571370169988E+07   11.917910  4.654680  4.204598  6.6257730E-01  3.3337460E-01  4.3605843E-05  8.6773269E-06  1.3431367E-03  1.1245539E-03  4.6882408E-06  3.8929337E-07  5.2791081E-04  2.2915953E-05  6.276E-10  0.0799  4.204598   -7.482  3.251685  8.193848  0.0000000E+00  9.7049795E-01  2.4347313E-02  1.5731066E-10  6.4414556E-05  1.2659183E-04  2.9978660E-08  4.4584653E-04  4.6062107E-04  2.9877180E-03  5.366E-07  3.682E-06  2.038E-03  9.758E-01  1.054E+00  2.38E+02  0.00E+00  6.41E+01  0.381422  0.096859  0.0000000E+00  1.8112878943E-01       2.644    27.22   -6.8867   -5.7613   -0.7601   -0.1353   -0.0425   -0.1499   -0.0709   -0.0115   -0.2903   -1.1254
213  2.073577551596227E+07   11.917198  4.656976  4.200298  6.6256645E-01  3.3338545E-01  4.3600130E-05  8.6765103E-06  1.3431700E-03  1.1245244E-03  4.6883652E-06  3.8924460E-07  5.2790966E-04  2.2915079E-05  6.163E-10  0.0812  4.200298   -7.473  3.248721  8.195196  0.0000000E+00  9.6192785E-01  3.2786205E-02  5.0401259E-11  3.8139874E-05  1.9365876E-04  2.5895489E-08  2.2595632E-04  4.6062402E-04  3.2979305E-03  5.270E-07  3.337E-06  2.023E-03  9.791E-01  1.046E+00  2.36E+02  0.00E+00  5.90E+01  0.356056  0.097377  0.0000000E+00  1.8102921112E-01       2.623    27.90   -6.8924   -5.7986   -0.7563   -0.1329   -0.0413   -0.1467   -0.0688   -0.0111   -0.2811   -1.0939
214  2.075599486926266E+07   11.916465  4.659230  4.196193  6.6255435E-01  3.3339750E-01  4.3593433E-05  8.6755551E-06  1.3432086E-03  1.1244903E-03  4.6885094E-06  3.8918749E-07  5.2790837E-04  2.2914067E-05  6.052E-10  0.0827  4.196193   -7.465  3.245327  8.196347  0.0000000E+00  9.5336090E-01  4.1238562E-02  4.2532456E-11  2.9569083E-05  2.8180138E-04  2.2346012E-08  1.2992201E-04  4.6062648E-04  3.4289135E-03  5.175E-07  3.072E-06  2.007E-03  9.813E-01  1.041E+00  2.32E+02  0.00E+00  5.52E+01  0.338691  0.097888  0.0000000E+00  1.8093086908E-01       2.603    28.54   -6.8981   -5.8341   -0.7526   -0.1307   -0.0402   -0.1436   -0.0669   -0.0106   -0.2723   -1.0640
215  2.077564504790388E+07   11.915731  4.661434  4.192348  6.6253655E-01  3.3341530E-01  4.3582249E-05  8.6739692E-06  1.3432718E-03  1.1244348E-03  4.6887431E-06  3.8909248E-07  5.2790643E-04  2.2912433E-05  5.949E-10  0.0840  4.192348   -7.455  3.241916  8.197400  0.0000000E+00  9.4481675E-01  4.9660674E-02  4.7139496E-11  2.2968455E-05  3.9007932E-04  1.9281279E-08  8.5864435E-05  4.6062869E-04  3.4932339E-03  5.082E-07  2.907E-06  1.993E-03  9.822E-01  1.039E+00  2.30E+02  0.00E+00  5.36E+01  0.334588  0.098391  0.0000000E+00  1.8083480134E-01       2.585    29.13   -6.9036   -5.8673   -0.7489   -0.1286   -0.0392   -0.1407   -0.0650   -0.0103   -0.2641   -1.0363
216  2.079556294904907E+07   11.914973  4.663718  4.188795  6.6252320E-01  3.3342870E-01  4.3574009E-05  8.6727994E-06  1.3433186E-03  1.1243937E-03  4.6889161E-06  3.8902243E-07  5.2790499E-04  2.2911223E-05  5.844E-10  0.0854  4.188795   -7.446  3.238341  8.198446  0.0000000E+00  9.3625760E-01  5.8082407E-02  5.2263095E-11  2.0280182E-05  5.2082206E-04  1.6632071E-08  6.3496688E-05  4.6063045E-04  3.5248786E-03  4.991E-07  2.755E-06  1.979E-03  9.831E-01  1.037E+00  2.28E+02  0.00E+00  5.18E+01  0.326576  0.098916  0.0000000E+00  1.8072940652E-01       2.568    29.71   -6.9093   -5.8986   -0.7455   -0.1267   -0.0382   -0.1379   -0.0633   -0.0100   -0.2564   -1.0107
217  2.081533943264451E+07   11.914197  4.665949  4.185455  6.6250995E-01  3.3344190E-01  4.3565733E-05  8.6716252E-06  1.3433654E-03  1.1243525E-03  4.6890892E-06  3.8895210E-07  5.2790354E-04  2.2910012E-05  5.742E-10  0.0868  4.185455   -7.438  3.234606  8.199500  0.0000000E+00  9.2767595E-01  6.6506404E-02  3.1275153E-11  1.6620507E-05  6.7372278E-04  1.4341036E-08  5.2219450E-05  4.6063196E-04  3.5444835E-03  4.901E-07  2.578E-06  1.965E-03  9.848E-01  1.034E+00  2.26E+02  0.00E+00  4.88E+01  0.309596  0.099431  0.0000000E+00  1.8062881745E-01       2.551    30.28   -6.9149   -5.9283   -0.7424   -0.1249   -0.0373   -0.1353   -0.0616   -0.0097   -0.2492   -0.9866
218  2.083501209662242E+07   11.913407  4.668195  4.181301  6.6246640E-01  3.3348550E-01  4.3535920E-05  8.6674113E-06  1.3435318E-03  1.1242069E-03  4.6897011E-06  3.8869932E-07  5.2789875E-04  2.2905741E-05  5.662E-10  0.0883  4.181301   -7.421  3.230797  8.200529  0.0000000E+00  9.1913145E-01  7.4872887E-02  2.6425957E-11  1.5171308E-05  8.4872767E-04  1.2370400E-08  4.3087060E-05  4.6063316E-04  3.5579779E-03  4.813E-07  2.705E-06  1.952E-03  9.803E-01  1.043E+00  2.24E+02  0.00E+00  5.45E+01  0.357260  0.099950  0.0000000E+00  1.8052122508E-01       2.535    30.84   -6.9205   -5.9624   -0.7377   -0.1227   -0.0362   -0.1322   -0.0596   -0.0094   -0.2405   -0.9581
219  2.085473968049524E+07   11.912587  4.670430  4.177965  6.6246210E-01  3.3348975E-01  4.3534234E-05  8.6671664E-06  1.3435422E-03  1.1241975E-03  4.6897410E-06  3.8868477E-07  5.2789830E-04  2.2905458E-05  5.558E-10  0.0897  4.177965   -7.416  3.227118  8.201557  0.0000000E+00  9.1055305E-01  8.3250052E-02  2.7703099E-11  1.3666612E-05  1.0477846E-03  1.0679699E-08  3.7767212E-05  4.6063413E-04  3.5668929E-03  4.725E-07  2.418E-06  1.940E-03  9.848E-01  1.034E+00  2.22E+02  0.00E+00  4.79E+01  0.313058  0.100473  0.0000000E+00  1.8039996476E-01       2.517    31.50   -6.9261   -5.9922   -0.7347   -0.1208   -0.0353   -0.1294   -0.0578   -0.0091   -0.2331   -0.9338
220  2.087439949324092E+07   11.911757  4.672662  4.174031  6.6245055E-01  3.3350140E-01  4.3527554E-05  8.6662154E-06  1.3435806E-03  1.1241638E-03  4.6898834E-06  3.8862788E-07  5.2789706E-04  2.2904460E-05  5.460E-10  0.0912  4.174031   -7.404  3.223452  8.202590  0.0000000E+00  9.0195700E-01  9.1620772E-02  2.1971364E-11  1.2130047E-05  1.2709950E-03  9.2195186E-09  3.2771845E-05  4.6063488E-04  3.5754494E-03  4.640E-07  2.358E-06  1.927E-03  9.842E-01  1.035E+00  2.20E+02  0.00E+00  4.82E+01  0.320948  0.100999  0.0000000E+00  1.8028347375E-01       2.500    32.14   -6.9317   -6.0250   -0.7303   -0.1187   -0.0342   -0.1263   -0.0559   -0.0088   -0.2247   -0.9067
221  2.089000844301204E+07   11.911089  4.674513  4.171097  6.6244425E-01  3.3350770E-01  4.3524469E-05  8.6657727E-06  1.3435988E-03  1.1241476E-03  4.6899520E-06  3.8860148E-07  5.2789640E-04  2.2903977E-05  5.382E-10  0.0869  4.171097   -7.396  3.221430  8.203539  0.0000000E+00  8.9340165E-01  9.9938328E-02  9.6724965E-13  2.9179116E-06  1.5003233E-03  7.8095479E-09  1.8306489E-05  4.6063601E-04  3.6075793E-03  4.573E-07  2.231E-06  1.922E-03  9.854E-01  1.031E+00  2.18E+02  0.00E+00  4.60E+01  0.307157  0.101436  0.0000000E+00  1.8018985753E-01       2.485    32.68   -6.9363   -6.0464   -0.7248   -0.1173   -0.0336   -0.1244   -0.0546   -0.0086   -0.2194   -0.8899
222  2.090561997965149E+07   11.910397  4.676316  4.168083  6.6243490E-01  3.3351705E-01  4.3519242E-05  8.6650278E-06  1.3436289E-03  1.1241209E-03  4.6900643E-06  3.8855691E-07  5.2789539E-04  2.2903188E-05  5.307E-10  0.0878  4.168083   -7.389  3.219031  8.204453  0.0000000E+00  8.8482330E-01  1.0826192E-01  9.8238417E-13  3.7801500E-06  1.7539156E-03  6.6348475E-09  1.1081574E-05  4.6063700E-04  3.6150336E-03  4.505E-07  2.123E-06  1.916E-03  9.866E-01  1.030E+00  2.16E+02  0.00E+00  4.40E+01  0.295206  0.101865  0.0000000E+00  1.8009736443E-01       2.471    33.23   -6.9408   -6.0680   -0.7191   -0.1159   -0.0329   -0.1224   -0.0533   -0.0084   -0.2140   -0.8728
223  2.092184763613020E+07   11.909655  4.678198  4.164913  6.6242515E-01  3.3352675E-01  4.3513848E-05  8.6642584E-06  1.3436601E-03  1.1240934E-03  4.6901805E-06  3.8851091E-07  5.2789436E-04  2.2902373E-05  5.229E-10  0.0889  4.164913   -7.380  3.216474  8.205370  0.0000000E+00  8.7627700E-01  1.1652809E-01  7.8470120E-13  5.3182701E-06  2.0350477E-03  5.6938704E-09  1.1836328E-05  4.6063770E-04  3.6116832E-03  4.436E-07  2.012E-06  1.909E-03  9.875E-01  1.027E+00  2.14E+02  0.00E+00  4.19E+01  0.282436  0.102313  0.0000000E+00  1.8000188563E-01       2.455    33.82   -6.9455   -6.0907   -0.7131   -0.1144   -0.0322   -0.1202   -0.0520   -0.0083   -0.2083   -0.8548
224  2.093836886182870E+07   11.908891  4.680103  4.161302  6.6240055E-01  3.3355135E-01  4.3498187E-05  8.6620388E-06  1.3437485E-03  1.1240157E-03  4.6905071E-06  3.8837786E-07  5.2789168E-04  2.2900089E-05  5.160E-10  0.0898  4.161302   -7.365  3.213899  8.206302  0.0000000E+00  8.6771490E-01  1.2478126E-01  8.8132179E-13  5.2341671E-06  2.3439599E-03  4.8980877E-09  1.2325370E-05  4.6063818E-04  3.6112058E-03  4.367E-07  2.120E-06  1.901E-03  9.837E-01  1.040E+00  2.12E+02  0.00E+00  4.70E+01  0.326383  0.102770  0.0000000E+00  1.7989872385E-01       2.441    34.36   -6.9503   -6.1158   -0.7062   -0.1127   -0.0314   -0.1177   -0.0504   -0.0081   -0.2018   -0.8344
225  2.095499448337330E+07   11.908094  4.682004  4.158208  6.6239240E-01  3.3355950E-01  4.3497133E-05  8.6618658E-06  1.3437581E-03  1.1240064E-03  4.6905480E-06  3.8836802E-07  5.2789089E-04  2.2899787E-05  5.081E-10  0.0909  4.158208   -7.359  3.211321  8.207242  0.0000000E+00  8.5912750E-01  1.3303201E-01  5.7671099E-13  5.1912134E-06  2.6806052E-03  4.2391894E-09  1.2607203E-05  4.6063854E-04  3.6109178E-03  4.300E-07  2.083E-06  1.894E-03  9.851E-01  1.033E+00  2.11E+02  0.00E+00  4.51E+01  0.310198  0.103227  0.0000000E+00  1.7977780591E-01       2.426    34.97   -6.9550   -6.1384   -0.7005   -0.1112   -0.0308   -0.1156   -0.0490   -0.0079   -0.1962   -0.8167
226  2.097205876733115E+07   11.907241  4.683935  4.154652  6.6237380E-01  3.3357810E-01  4.3493795E-05  8.6613441E-06  1.3437844E-03  1.1239814E-03  4.6906565E-06  3.8833782E-07  5.2788909E-04  2.2898995E-05  5.003E-10  0.0919  4.154652   -7.348  3.208597  8.208179  0.0000000E+00  8.5058015E-01  1.4121443E-01  1.2131409E-12  7.1725356E-06  3.0468721E-03  3.7462286E-09  1.3845051E-05  4.6063874E-04  3.6062885E-03  4.230E-07  2.203E-06  1.886E-03  9.837E-01  1.036E+00  2.10E+02  0.00E+00  4.64E+01  0.312000  0.103694  0.0000000E+00  1.7966046501E-01       2.410    35.62   -6.9598   -6.1636   -0.6938   -0.1096   -0.0300   -0.1133   -0.0474   -0.0078   -0.1897   -0.7962
227  2.098866171647372E+07   11.906399  4.685806  4.151391  6.6236635E-01  3.3358560E-01  4.3488722E-05  8.6606266E-06  1.3438128E-03  1.1239565E-03  4.6907609E-06  3.8829479E-07  5.2788827E-04  2.2898266E-05  4.927E-10  0.0929  4.151391   -7.340  3.206157  8.209129  0.0000000E+00  8.4200260E-01  1.4939935E-01  9.4735928E-13  5.0047559E-06  3.4381624E-03  3.2920515E-09  1.3607298E-05  4.6063893E-04  3.6099760E-03  4.162E-07  2.008E-06  1.880E-03  9.857E-01  1.031E+00  2.08E+02  0.00E+00  4.34E+01  0.296706  0.104150  0.0000000E+00  1.7955354196E-01       2.394    36.27   -6.9645   -6.1868   -0.6877   -0.1081   -0.0293   -0.1110   -0.0459   -0.0077   -0.1837   -0.7777
228  2.100547456502767E+07   11.905520  4.687784  4.148103  6.6236070E-01  3.3359120E-01  4.3484985E-05  8.6600979E-06  1.3438337E-03  1.1239381E-03  4.6908381E-06  3.8826308E-07  5.2788766E-04  2.2897727E-05  4.850E-10  0.0939  4.148103   -7.331  3.203593  8.210109  0.0000000E+00  8.3342665E-01  1.5755293E-01  1.0467383E-12  5.3982071E-06  3.8606458E-03  2.9407077E-09  1.3703997E-05  4.6063901E-04  3.6092330E-03  4.095E-07  1.828E-06  1.873E-03  9.876E-01  1.027E+00  2.06E+02  0.00E+00  4.01E+01  0.278626  0.104632  0.0000000E+00  1.7944311896E-01       2.378    36.95   -6.9695   -6.2101   -0.6814   -0.1065   -0.0286   -0.1087   -0.0445   -0.0075   -0.1777   -0.7593
229  2.102322554909015E+07   11.904550  4.689728  4.144351  6.6235135E-01  3.3360055E-01  4.3478648E-05  8.6592020E-06  1.3438692E-03  1.1239071E-03  4.6909685E-06  3.8820931E-07  5.2788662E-04  2.2896815E-05  4.772E-10  0.0950  4.144351   -7.322  3.200767  8.211082  0.0000000E+00  8.2488485E-01  1.6563499E-01  2.1190053E-12  7.0582573E-06  4.3217923E-03  2.7317018E-09  1.6132270E-05  4.6063892E-04  3.6036625E-03  4.026E-07  1.686E-06  1.864E-03  9.888E-01  1.025E+00  2.04E+02  0.00E+00  3.79E+01  0.267516  0.105109  0.0000000E+00  1.7932605991E-01       2.361    37.70   -6.9743   -6.2357   -0.6742   -0.1046   -0.0277   -0.1060   -0.0428   -0.0074   -0.1708   -0.7386
230  2.103994207786759E+07   11.903635  4.691543  4.140194  6.6234070E-01  3.3361115E-01  4.3473952E-05  8.6585242E-06  1.3438975E-03  1.1238817E-03  4.6910759E-06  3.8816897E-07  5.2788552E-04  2.2896056E-05  4.701E-10  0.0961  4.140194   -7.308  3.198509  8.212051  0.0000000E+00  8.1633680E-01  1.7370099E-01  1.0070740E-12  4.7758356E-06  4.8019005E-03  2.4502949E-09  1.3450754E-05  4.6063892E-04  3.6105149E-03  3.962E-07  1.856E-06  1.857E-03  9.862E-01  1.030E+00  2.02E+02  0.00E+00  4.15E+01  0.289096  0.105558  0.0000000E+00  1.7921147922E-01       2.343    38.46   -6.9789   -6.2629   -0.6660   -0.1026   -0.0267   -0.1029   -0.0409   -0.0072   -0.1633   -0.7160
