line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
181  2.024955625624235E+08    3.799808  2.724272  3.657338  6.9300956E-01  2.9884034E-01  4.3687882E-04  3.5340817E-05  1.8633873E-03  2.6980226E-03  1.0064910E-05  3.2514157E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  3.657338   -8.982  4.413049  8.003428  0.0000000E+00  9.9198592E-01  2.3970715E-04  0.0000000E+00  4.6389914E-03  1.0762506E-04  1.8719476E-07  1.3799191E-06  1.0725088E-03  8.6748891E-05  0.000E+00  2.288E-07  6.897E-03  9.992E-01  1.002E+00  1.14E+02  0.00E+00  5.67E+00  0.074341  0.003742  0.0000000E+00  1.5128964688E-02       1.876    37.20   -2.0607   -1.5683    1.0886    1.1539    0.5923    1.1218    0.7384    0.1139    2.6295   -0.4924
182  2.025227403305739E+08    3.799780  2.739509  3.655817  6.9163898E-01  3.0021218E-01  4.3032407E-04  3.4918374E-05  1.8802840E-03  2.6879494E-03  1.0133786E-05  3.2080647E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  3.655817   -8.957  4.429971  8.011280  0.0000000E+00  9.9180484E-01  4.2034585E-04  0.0000000E+00  4.6378757E-03  1.0771124E-04  1.8701146E-07  2.8116612E-06  1.0725091E-03  8.6752222E-05  0.000E+00  2.156E-07  7.078E-03  9.992E-01  1.002E+00  1.13E+02  0.00E+00  5.51E+00  0.073108  0.003862  0.0000000E+00  1.5128434869E-02       1.855    38.13   -2.0988   -1.5963    1.1046    1.1629    0.5968    1.1299    0.7439    0.1148    2.6491   -0.5025
183  2.025502783750629E+08    3.799748  2.755462  3.654167  6.8978138E-01  3.0207139E-01  4.2130865E-04  3.4283761E-05  1.9043609E-03  2.6731995E-03  1.0235294E-05  3.1460080E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0008  3.654167   -8.929  4.445231  8.021056  0.0000000E+00  9.9175486E-01  4.6951976E-04  0.0000000E+00  4.6383241E-03  1.0752294E-04  1.9086744E-07  3.3958647E-06  1.0725092E-03  8.6754050E-05  0.000E+00  2.035E-07  7.219E-03  9.992E-01  1.002E+00  1.11E+02  0.00E+00  5.35E+00  0.071973  0.003994  0.0000000E+00  1.5127850357E-02       1.832    39.13   -2.1387   -1.6251    1.1220    1.1727    0.6018    1.1388    0.7496    0.1158    2.6706   -0.5136
184  2.025796496831131E+08    3.799712  2.772916  3.652840  6.8815814E-01  3.0369610E-01  4.1480269E-04  3.3803483E-05  1.9227265E-03  2.6614231E-03  1.0339481E-05  3.0992892E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0030  3.652840   -8.900  4.459025  8.031891  0.0000000E+00  9.9171677E-01  5.0643872E-04  0.0000000E+00  4.6389959E-03  1.0722783E-04  1.9788080E-07  4.1712582E-06  1.0725094E-03  8.6756007E-05  0.000E+00  1.924E-07  7.306E-03  9.992E-01  1.002E+00  1.10E+02  0.00E+00  5.20E+00  0.070997  0.004146  0.0000000E+00  1.5127188865E-02       1.810    40.17   -2.1823   -1.6597    1.1358    1.1807    0.6057    1.1461    0.7543    0.1165    2.6880   -0.5226
185  2.026071025768792E+08    3.799676  2.788571  3.651598  6.8635924E-01  3.0549652E-01  4.0827426E-04  3.3302705E-05  1.9417336E-03  2.6489474E-03  1.0467534E-05  3.0514545E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0061  3.651598   -8.874  4.468175  8.042984  0.0000000E+00  9.9148534E-01  7.3622629E-04  0.0000000E+00  4.6370893E-03  1.0711303E-04  2.0483777E-07  7.8268704E-06  1.0725099E-03  8.6768916E-05  0.000E+00  1.830E-07  7.352E-03  9.993E-01  1.002E+00  1.09E+02  0.00E+00  5.08E+00  0.070123  0.004284  0.0000000E+00  1.5126529675E-02       1.789    41.14   -2.2214   -1.6903    1.1488    1.1882    0.6094    1.1530    0.7586    0.1172    2.7044   -0.5311
186  2.026371368798214E+08    3.799635  2.803903  3.650624  6.8499724E-01  3.0685960E-01  4.0388186E-04  3.2962761E-05  1.9554093E-03  2.6395153E-03  1.0583601E-05  3.0184356E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0130  3.650624   -8.850  4.465519  8.056490  0.0000000E+00  9.9127971E-01  9.3943446E-04  0.0000000E+00  4.6371556E-03  1.0664087E-04  2.2598750E-07  1.0646697E-05  1.0725099E-03  8.6788825E-05  0.000E+00  1.745E-07  7.203E-03  9.993E-01  1.002E+00  1.07E+02  0.00E+00  4.96E+00  0.069314  0.004427  0.0000000E+00  1.5125760771E-02       1.770    42.06   -2.2598   -1.7220    1.1588    1.1940    0.6122    1.1585    0.7619    0.1177    2.7172   -0.5378
187  2.026640522905828E+08    3.799594  2.814418  3.649274  6.8427853E-01  3.0757893E-01  4.0169711E-04  3.2800214E-05  1.9630524E-03  2.6338344E-03  1.0663411E-05  3.0019248E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0213  3.649274   -8.831  4.453714  8.067356  0.0000000E+00  9.9095021E-01  1.2661437E-03  1.6120432E-18  4.6335429E-03  1.0641376E-04  2.4720387E-07  1.7246992E-05  1.0725102E-03  8.6839636E-05  0.000E+00  1.676E-07  6.958E-03  9.993E-01  1.002E+00  1.06E+02  0.00E+00  4.87E+00  0.068621  0.004521  0.0000000E+00  1.5125042721E-02       1.754    42.84   -2.2860   -1.7387    1.1732    1.2020    0.6164    1.1662    0.7665    0.1185    2.7352   -0.5474
188  2.026920675360030E+08    3.799551  2.820742  3.648238  6.8352054E-01  3.0833760E-01  3.9974835E-04  3.2650965E-05  1.9698049E-03  2.6288335E-03  1.0748336E-05  2.9871191E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0329  3.648238   -8.820  4.427242  8.076427  0.0000000E+00  9.9051619E-01  1.6965978E-03  1.3189807E-11  4.6261381E-03  1.0638180E-04  2.7550549E-07  2.8143458E-05  1.0725106E-03  8.6947867E-05  0.000E+00  1.630E-07  6.527E-03  9.993E-01  1.002E+00  1.06E+02  0.00E+00  4.80E+00  0.068092  0.004574  0.0000000E+00  1.5124258930E-02       1.743    43.36   -2.3019   -1.7469    1.1844    1.2082    0.6196    1.1722    0.7700    0.1191    2.7491   -0.5549
189  2.027204796813191E+08    3.799506  2.819865  3.647843  6.8336290E-01  3.0849537E-01  3.9934163E-04  3.2620581E-05  1.9712941E-03  2.6276964E-03  1.0767286E-05  2.9840369E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0420  3.647843   -8.820  4.387668  8.080960  0.0000000E+00  9.8981496E-01  2.3933990E-03  1.6176443E-10  4.6139257E-03  1.0679172E-04  2.9984841E-07  4.4125166E-05  1.0725114E-03  8.7157542E-05  0.000E+00  1.629E-07  5.999E-03  9.993E-01  1.002E+00  1.06E+02  0.00E+00  4.80E+00  0.068070  0.004564  0.0000000E+00  1.5123448569E-02       1.743    43.39   -2.2997   -1.7418    1.1887    1.2105    0.6209    1.1746    0.7713    0.1193    2.7544   -0.5579
190  2.027487700703347E+08    3.799461  2.813464  3.648392  6.8326244E-01  3.0859591E-01  3.9906293E-04  3.2598780E-05  1.9722226E-03  2.6270268E-03  1.0776874E-05  2.9819096E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0458  3.648392   -8.831  4.353251  8.080509  0.0000000E+00  9.8915882E-01  3.0453365E-03  1.6114912E-09  4.6015826E-03  1.0747749E-04  3.0782379E-07  5.9736591E-05  1.0725125E-03  8.7434675E-05  0.000E+00  1.671E-07  5.630E-03  9.993E-01  1.002E+00  1.06E+02  0.00E+00  4.86E+00  0.068459  0.004509  0.0000000E+00  1.5122658596E-02       1.751    42.96   -2.2837   -1.7298    1.1829    1.2072    0.6192    1.1714    0.7694    0.1190    2.7469   -0.5538
191  2.035560966569136E+08    3.798408  2.761018  3.653739  6.8319549E-01  3.0866296E-01  3.9887664E-04  3.2583799E-05  1.9728068E-03  2.6266221E-03  1.0782356E-05  2.9804795E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0393  3.653739   -8.920  4.258697  8.077759  0.0000000E+00  9.7496654E-01  1.7077787E-02  3.1005701E-14  4.2940517E-03  1.7295756E-04  2.8729500E-07  4.2596246E-04  1.0725383E-03  1.2307397E-04  0.000E+00  2.029E-07  4.905E-03  9.992E-01  1.002E+00  1.11E+02  0.00E+00  5.38E+00  0.072756  0.004014  0.0000000E+00  1.5101559046E-02       1.825    39.46   -2.1525   -1.6361    1.1265    1.1753    0.6030    1.1411    0.7511    0.1160    2.6762   -0.5165
192  2.044898671665853E+08    3.797325  2.740156  3.656119  6.8319483E-01  3.0866361E-01  3.9887515E-04  3.2583684E-05  1.9728123E-03  2.6266179E-03  1.0782434E-05  2.9804680E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0429  3.656119   -8.956  4.219084  8.081824  0.0000000E+00  9.6076705E-01  3.0990583E-02  6.4459700E-13  3.9463939E-03  3.4027403E-04  2.6734838E-07  7.8243548E-04  1.0725636E-03  2.3365870E-04  0.000E+00  2.215E-07  4.628E-03  9.991E-01  1.003E+00  1.13E+02  0.00E+00  5.67E+00  0.075194  0.003833  0.0000000E+00  1.5079280872E-02       1.855    38.10   -2.1004   -1.6000    1.1013    1.1612    0.5959    1.1282    0.7428    0.1146    2.6453   -0.5004
193  2.054516045665624E+08    3.796286  2.725149  3.657918  6.8319441E-01  3.0866400E-01  3.9887427E-04  3.2583617E-05  1.9728154E-03  2.6266155E-03  1.0782480E-05  2.9804613E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0464  3.657918   -8.982  4.186218  8.085370  0.0000000E+00  9.4661287E-01  4.4732728E-02  3.9510626E-12  3.5712593E-03  6.0844309E-04  2.4870903E-07  1.0990404E-03  1.0725878E-03  4.3604536E-04  0.000E+00  2.362E-07  4.401E-03  9.991E-01  1.003E+00  1.14E+02  0.00E+00  5.89E+00  0.077195  0.003707  0.0000000E+00  1.5057594362E-02       1.877    37.14   -2.0629   -1.5743    1.0823    1.1506    0.5905    1.1187    0.7364    0.1135    2.6221   -0.4886
194  2.064552178236161E+08    3.795256  2.711852  3.659303  6.8319415E-01  3.0866420E-01  3.9887366E-04  3.2583569E-05  1.9728176E-03  2.6266139E-03  1.0782509E-05  2.9804566E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0498  3.659303   -9.004  4.156929  8.088654  0.0000000E+00  9.3242586E-01  5.8379785E-02  1.5695389E-11  3.1827177E-03  9.8220519E-04  2.3083544E-07  1.3488846E-03  1.0726107E-03  7.4091216E-04  0.000E+00  2.512E-07  4.201E-03  9.990E-01  1.003E+00  1.15E+02  0.00E+00  6.10E+00  0.079150  0.003607  0.0000000E+00  1.5035724978E-02       1.896    36.34   -2.0296   -1.5501    1.0676    1.1424    0.5862    1.1115    0.7313    0.1125    2.6044   -0.4795
195  2.074732007830535E+08    3.794270  2.698824  3.660973  6.8319398E-01  3.0866438E-01  3.9887320E-04  3.2583532E-05  1.9728191E-03  2.6266129E-03  1.0782526E-05  2.9804531E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0498  3.660973   -9.027  4.130822  8.091675  0.0000000E+00  9.1821967E-01  7.1927056E-02  7.8119949E-12  2.7963496E-03  1.4592029E-03  2.1313872E-07  1.5217252E-03  1.0726324E-03  1.1363157E-03  0.000E+00  2.676E-07  4.023E-03  9.990E-01  1.003E+00  1.17E+02  0.00E+00  6.34E+00  0.081255  0.003515  0.0000000E+00  1.5014279080E-02       1.916    35.53   -1.9971   -1.5282    1.0499    1.1326    0.5813    1.1030    0.7253    0.1113    2.5832   -0.4689
196  2.083520839353515E+08    3.793459  2.688526  3.662242  6.8319384E-01  3.0866459E-01  3.9887276E-04  3.2583496E-05  1.9728204E-03  2.6266120E-03  1.0782539E-05  2.9804497E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0529  3.662242   -9.045  4.111742  8.094152  0.0000000E+00  9.0406513E-01  8.5357557E-02  8.7714591E-12  2.4357038E-03  2.0024818E-03  1.9559535E-07  1.6340430E-03  1.0726529E-03  1.5654390E-03  0.000E+00  2.827E-07  3.897E-03  9.990E-01  1.003E+00  1.18E+02  0.00E+00  6.54E+00  0.083093  0.003449  0.0000000E+00  1.4996395605E-02       1.931    34.90   -1.9713   -1.5103    1.0364    1.1253    0.5776    1.0965    0.7208    0.1105    2.5673   -0.4610
197  2.091368330588271E+08    3.792757  2.678881  3.663412  6.8319364E-01  3.0866479E-01  3.9887234E-04  3.2583461E-05  1.9728216E-03  2.6266112E-03  1.0782552E-05  2.9804464E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0440  3.663412   -9.062  4.097298  8.096335  0.0000000E+00  8.8988212E-01  9.8725841E-02  4.7443777E-12  2.1042806E-03  2.6355867E-03  1.7922818E-07  1.6682149E-03  1.0726719E-03  2.0441625E-03  0.000E+00  2.983E-07  3.803E-03  9.989E-01  1.003E+00  1.18E+02  0.00E+00  6.74E+00  0.084950  0.003391  0.0000000E+00  1.4980591277E-02       1.945    34.33   -1.9472   -1.4933    1.0240    1.1186    0.5742    1.0906    0.7167    0.1098    2.5527   -0.4539
198  2.096635765821507E+08    3.792319  2.670358  3.664408  6.8319356E-01  3.0866487E-01  3.9887211E-04  3.2583442E-05  1.9728223E-03  2.6266107E-03  1.0782559E-05  2.9804447E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0424  3.664408   -9.076  4.088764  8.097911  0.0000000E+00  8.7572307E-01  1.1204358E-01  1.4445376E-13  1.8060872E-03  3.3057049E-03  1.6400805E-07  1.6643542E-03  1.0726899E-03  2.5173757E-03  0.000E+00  3.132E-07  3.753E-03  9.989E-01  1.003E+00  1.20E+02  0.00E+00  6.91E+00  0.086340  0.003344  0.0000000E+00  1.4971102976E-02       1.958    33.84   -1.9259   -1.4779    1.0135    1.1129    0.5713    1.0856    0.7132    0.1093    2.5404   -0.4480
199  2.102453679763856E+08    3.791819  2.663187  3.665339  6.8319344E-01  3.0866499E-01  3.9887178E-04  3.2583414E-05  1.9728233E-03  2.6266101E-03  1.0782568E-05  2.9804422E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0437  3.665339   -9.089  4.081173  8.099611  0.0000000E+00  8.6153744E-01  1.2529721E-01  5.8885483E-13  1.5571414E-03  4.0781908E-03  1.5034575E-07  1.5864132E-03  1.0727062E-03  3.0037815E-03  0.000E+00  3.265E-07  3.712E-03  9.988E-01  1.003E+00  1.20E+02  0.00E+00  7.08E+00  0.087818  0.003304  0.0000000E+00  1.4959399856E-02       1.969    33.42   -1.9080   -1.4655    1.0035    1.1076    0.5687    1.0809    0.7100    0.1088    2.5290   -0.4425
200  2.106895522256496E+08    3.791454  2.657027  3.666177  6.8319332E-01  3.0866505E-01  3.9887153E-04  3.2583393E-05  1.9728240E-03  2.6266096E-03  1.0782575E-05  2.9804402E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0447  3.666177   -9.099  4.075693  8.101004  0.0000000E+00  8.4735170E-01  1.3850228E-01  7.8195688E-14  1.3336182E-03  4.9097969E-03  1.3753469E-07  1.4902240E-03  1.0727215E-03  3.4725456E-03  0.000E+00  3.390E-07  3.683E-03  9.988E-01  1.003E+00  1.21E+02  0.00E+00  7.22E+00  0.089080  0.003271  0.0000000E+00  1.4950895549E-02       1.978    33.05   -1.8926   -1.4549    0.9946    1.1029    0.5663    1.0767    0.7072    0.1085    2.5187   -0.4377
201  2.111527977605400E+08    3.791085  2.651315  3.667038  6.8319318E-01  3.0866518E-01  3.9887125E-04  3.2583371E-05  1.9728248E-03  2.6266091E-03  1.0782583E-05  2.9804380E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0454  3.667038   -9.110  4.069626  8.102444  0.0000000E+00  8.3316897E-01  1.5162900E-01  3.2971765E-12  1.1412400E-03  5.8293208E-03  1.2567092E-07  1.3706935E-03  1.0727356E-03  3.9209011E-03  0.000E+00  3.530E-07  3.651E-03  9.988E-01  1.003E+00  1.22E+02  0.00E+00  7.39E+00  0.090507  0.003240  0.0000000E+00  1.4942286732E-02       1.987    32.70   -1.8783   -1.4455    0.9854    1.0981    0.5639    1.0724    0.7043    0.1082    2.5083   -0.4327
202  2.115816757740819E+08    3.790745  2.646719  3.667764  6.8319312E-01  3.0866530E-01  3.9887099E-04  3.2583348E-05  1.9728256E-03  2.6266086E-03  1.0782590E-05  2.9804359E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0461  3.667764   -9.118  4.064444  8.103813  0.0000000E+00  8.1901499E-01  1.6465877E-01  6.8646343E-12  9.7959385E-04  6.8316114E-03  1.1475710E-07  1.2377059E-03  1.0727487E-03  4.3374066E-03  0.000E+00  3.657E-07  3.623E-03  9.988E-01  1.004E+00  1.22E+02  0.00E+00  7.54E+00  0.091861  0.003217  0.0000000E+00  1.4934172688E-02       1.995    32.42   -1.8668   -1.4381    0.9776    1.0941    0.5619    1.0687    0.7019    0.1080    2.4995   -0.4287
203  2.120201652067694E+08    3.790408  2.641939  3.668838  6.8319299E-01  3.0866536E-01  3.9887073E-04  3.2583326E-05  1.9728263E-03  2.6266081E-03  1.0782597E-05  2.9804340E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0467  3.668838   -9.128  4.059355  8.105200  0.0000000E+00  8.0484500E-01  1.7761499E-01  2.4556774E-17  8.4870447E-04  7.9395865E-03  1.0499479E-07  1.0980587E-03  1.0727604E-03  4.7136962E-03  0.000E+00  3.811E-07  3.595E-03  9.987E-01  1.004E+00  1.23E+02  0.00E+00  7.71E+00  0.093459  0.003192  0.0000000E+00  1.4926107363E-02       2.004    32.08   -1.8548   -1.4322    0.9658    1.0882    0.5589    1.0635    0.6982    0.1075    2.4865   -0.4226
204  2.124519243657621E+08    3.790076  2.638319  3.669748  6.8319287E-01  3.0866548E-01  3.9887045E-04  3.2583304E-05  1.9728271E-03  2.6266076E-03  1.0782604E-05  2.9804319E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0464  3.669748   -9.134  4.054736  8.106565  0.0000000E+00  7.9063636E-01  1.9052378E-01  0.0000000E+00  7.4331089E-04  9.1497355E-03  9.6090428E-08  9.6486657E-04  1.0727712E-03  5.0420366E-03  0.000E+00  3.941E-07  3.572E-03  9.986E-01  1.004E+00  1.24E+02  0.00E+00  7.87E+00  0.094961  0.003172  0.0000000E+00  1.4917975640E-02       2.011    31.82   -1.8458   -1.4282    0.9558    1.0832    0.5563    1.0591    0.6951    0.1070    2.4755   -0.4175
205  2.128943674525706E+08    3.789742  2.635326  3.670569  6.8319281E-01  3.0866561E-01  3.9887018E-04  3.2583280E-05  1.9728279E-03  2.6266070E-03  1.0782612E-05  2.9804297E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0470  3.670569   -9.141  4.050284  8.107946  0.0000000E+00  7.7646292E-01  2.0329322E-01  2.5729940E-26  6.6346227E-04  1.0481272E-02  8.8313198E-08  8.4377142E-04  1.0727805E-03  5.3154436E-03  0.000E+00  4.063E-07  3.549E-03  9.986E-01  1.004E+00  1.24E+02  0.00E+00  8.04E+00  0.096523  0.003156  0.0000000E+00  1.4909718395E-02       2.017    31.59   -1.8383   -1.4253    0.9466    1.0787    0.5540    1.0551    0.6922    0.1066    2.4656   -0.4130
206  2.133557618993408E+08    3.789383  2.633552  3.671269  6.8319269E-01  3.0866573E-01  3.9886984E-04  3.2583253E-05  1.9728289E-03  2.6266064E-03  1.0782621E-05  2.9804272E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0476  3.671269   -9.145  4.045612  8.109333  0.0000000E+00  7.6230730E-01  2.1594409E-01  0.0000000E+00  5.9745889E-04  1.1925307E-02  8.1030937E-08  7.4003639E-04  1.0727893E-03  5.5458893E-03  0.000E+00  4.169E-07  3.525E-03  9.986E-01  1.004E+00  1.25E+02  0.00E+00  8.19E+00  0.098084  0.003147  0.0000000E+00  1.4900561567E-02       2.022    31.42   -1.8339   -1.4247    0.9388    1.0748    0.5520    1.0518    0.6898    0.1062    2.4572   -0.4092
207  2.138153819709626E+08    3.789032  2.631413  3.672149  6.8319256E-01  3.0866585E-01  3.9886952E-04  3.2583226E-05  1.9728298E-03  2.6266058E-03  1.0782630E-05  2.9804246E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0471  3.672149   -9.149  4.040346  8.110765  0.0000000E+00  7.4808669E-01  2.2853966E-01  2.6005775E-26  5.4614856E-04  1.3501165E-02  7.4641696E-08  6.4973614E-04  1.0727972E-03  5.7368038E-03  0.000E+00  4.297E-07  3.499E-03  9.985E-01  1.004E+00  1.25E+02  0.00E+00  8.38E+00  0.099945  0.003136  0.0000000E+00  1.4891566562E-02       2.028    31.21   -1.8285   -1.4242    0.9290    1.0700    0.5496    1.0476    0.6867    0.1057    2.4466   -0.4043
208  2.142250725784070E+08    3.788726  2.630157  3.672855  6.8319244E-01  3.0866591E-01  3.9886927E-04  3.2583205E-05  1.9728305E-03  2.6266053E-03  1.0782637E-05  2.9804227E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0483  3.672855   -9.152  4.037218  8.112015  0.0000000E+00  7.3392853E-01  2.4101981E-01  0.0000000E+00  4.9241841E-04  1.5132753E-02  6.8571551E-08  5.7834769E-04  1.0728047E-03  5.9084094E-03  0.000E+00  4.410E-07  3.482E-03  9.985E-01  1.004E+00  1.25E+02  0.00E+00  8.55E+00  0.101644  0.003129  0.0000000E+00  1.4883635576E-02       2.032    31.07   -1.8254   -1.4249    0.9210    1.0661    0.5476    1.0442    0.6842    0.1053    2.4381   -0.4005
209  2.146069287375214E+08    3.788448  2.629536  3.673593  6.8319238E-01  3.0866604E-01  3.9886905E-04  3.2583187E-05  1.9728312E-03  2.6266049E-03  1.0782643E-05  2.9804211E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0490  3.673593   -9.155  4.034610  8.113258  0.0000000E+00  7.1974480E-01  2.5344783E-01  0.0000000E+00  4.4254341E-04  1.6845739E-02  6.2888104E-08  5.1407043E-04  1.0728117E-03  6.0652661E-03  0.000E+00  4.522E-07  3.468E-03  9.984E-01  1.005E+00  1.25E+02  0.00E+00  8.71E+00  0.103362  0.003127  0.0000000E+00  1.4876385909E-02       2.035    30.94   -1.8238   -1.4273    0.9126    1.0621    0.5455    1.0407    0.6815    0.1048    2.4293   -0.3965
210  2.149966382353444E+08    3.788167  2.628968  3.674271  6.8319225E-01  3.0866610E-01  3.9886883E-04  3.2583168E-05  1.9728318E-03  2.6266045E-03  1.0782649E-05  2.9804192E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0495  3.674271   -9.157  4.031722  8.114513  0.0000000E+00  7.0561468E-01  2.6570484E-01  0.0000000E+00  4.0477573E-04  1.8685232E-02  5.7943657E-08  4.5967180E-04  1.0728178E-03  6.1910104E-03  0.000E+00  4.644E-07  3.453E-03  9.983E-01  1.005E+00  1.25E+02  0.00E+00  8.90E+00  0.105367  0.003124  0.0000000E+00  1.4868924904E-02       2.038    30.82   -1.8224   -1.4296    0.9049    1.0583    0.5435    1.0375    0.6791    0.1044    2.4211   -0.3928
211  2.151730926561857E+08    3.788028  2.629298  3.674600  6.8319219E-01  3.0866616E-01  3.9886868E-04  3.2583156E-05  1.9728323E-03  2.6266042E-03  1.0782653E-05  2.9804181E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0498  3.674600   -9.157  4.030421  8.115058  0.0000000E+00  6.9965019E-01  2.7087014E-01  0.0000000E+00  3.9335093E-04  1.9473488E-02  5.6081483E-08  4.3956216E-04  1.0728202E-03  6.2335147E-03  0.000E+00  4.685E-07  3.447E-03  9.983E-01  1.005E+00  1.26E+02  0.00E+00  8.97E+00  0.106104  0.003126  0.0000000E+00  1.4865131867E-02       2.039    30.78   -1.8232   -1.4322    0.9011    1.0565    0.5426    1.0360    0.6779    0.1041    2.4171   -0.3910
212  2.153281898792792E+08    3.787907  2.629454  3.674829  6.8319219E-01  3.0866622E-01  3.9886857E-04  3.2583146E-05  1.9728326E-03  2.6266040E-03  1.0782656E-05  2.9804173E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0500  3.674829   -9.157  4.029254  8.115591  0.0000000E+00  6.9366544E-01  2.7605963E-01  0.0000000E+00  3.7863264E-04  2.0256207E-02  5.4153717E-08  4.2077895E-04  1.0728226E-03  6.2795762E-03  0.000E+00  4.722E-07  3.440E-03  9.983E-01  1.005E+00  1.26E+02  0.00E+00  9.03E+00  0.106773  0.003128  0.0000000E+00  1.4861824233E-02       2.040    30.76   -1.8236   -1.4338    0.8985    1.0553    0.5419    1.0349    0.6770    0.1039    2.4144   -0.3898
213  2.156791969446280E+08    3.787612  2.630036  3.675256  6.8319207E-01  3.0866635E-01  3.9886825E-04  3.2583120E-05  1.9728335E-03  2.6266034E-03  1.0782664E-05  2.9804148E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0502  3.675256   -9.158  4.025391  8.116394  0.0000000E+00  6.8771737E-01  2.8087506E-01  0.0000000E+00  3.9900592E-04  2.1402524E-02  5.3658585E-08  4.2729514E-04  1.0728238E-03  6.2395303E-03  0.000E+00  4.778E-07  3.421E-03  9.982E-01  1.005E+00  1.26E+02  0.00E+00  9.14E+00  0.108010  0.003132  0.0000000E+00  1.4853542666E-02       2.041    30.72   -1.8251   -1.4376    0.8936    1.0529    0.5407    1.0329    0.6755    0.1036    2.4092   -0.3875
214  2.158254277185422E+08    3.787499  2.630149  3.675522  6.8319201E-01  3.0866635E-01  3.9886815E-04  3.2583112E-05  1.9728338E-03  2.6266032E-03  1.0782667E-05  2.9804140E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0510  3.675522   -9.157  4.024636  8.116917  0.0000000E+00  6.8179243E-01  2.8598484E-01  0.0000000E+00  3.7735320E-04  2.2202280E-02  5.1744583E-08  4.1370898E-04  1.0728262E-03  6.2901372E-03  0.000E+00  4.822E-07  3.417E-03  9.982E-01  1.006E+00  1.26E+02  0.00E+00  9.20E+00  0.108790  0.003133  0.0000000E+00  1.4850448441E-02       2.042    30.68   -1.8254   -1.4393    0.8905    1.0515    0.5399    1.0317    0.6745    0.1034    2.4060   -0.3861
215  2.159738792771406E+08    3.787386  2.630328  3.675801  6.8319201E-01  3.0866641E-01  3.9886805E-04  3.2583104E-05  1.9728341E-03  2.6266030E-03  1.0782670E-05  2.9804133E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0509  3.675801   -9.157  4.023631  8.117447  0.0000000E+00  6.7583212E-01  2.9110289E-01  0.0000000E+00  3.5885484E-04  2.3030525E-02  4.9927539E-08  3.9817630E-04  1.0728284E-03  6.3381645E-03  0.000E+00  4.866E-07  3.412E-03  9.982E-01  1.006E+00  1.26E+02  0.00E+00  9.29E+00  0.109598  0.003134  0.0000000E+00  1.4847317829E-02       2.043    30.65   -1.8258   -1.4413    0.8873    1.0499    0.5391    1.0304    0.6735    0.1032    2.4026   -0.3846
