line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
197  4.466035412737252E+07    7.653763  3.723065  3.601865  6.5693175E-01  3.2891875E-01  5.4063542E-04  5.9873229E-05  3.7679517E-03  4.4513434E-03  1.0418851E-05  4.2239910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0617  3.601865   -7.525  3.543747  8.165714  0.0000000E+00  8.2707101E-01  1.5104025E-01  9.1954401E-16  4.5691558E-05  3.9100992E-03  4.8155669E-08  1.2930973E-04  1.8770698E-03  1.2657794E-02  0.000E+00  3.305E-08  2.127E-03  9.994E-01  1.002E+00  8.02E+01  0.00E+00  3.33E+00  0.061967  0.018392  0.0000000E+00  6.0347392918E-02       0.960   151.71   -4.5577   -3.6219    1.6997    1.5018    0.7809    1.4990    0.9392    0.1557    3.4421   -0.9357
198  4.478990063859762E+07    7.649785  3.717276  3.602933  6.5693175E-01  3.2891875E-01  5.4063541E-04  5.9873228E-05  3.7679517E-03  4.4513434E-03  1.0418851E-05  4.2239910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0629  3.602933   -7.535  3.537394  8.167944  0.0000000E+00  8.0473929E-01  1.7214715E-01  9.1093626E-16  4.9888608E-05  5.1345753E-03  3.8868529E-08  1.1781801E-04  1.8770811E-03  1.2665122E-02  0.000E+00  3.417E-08  2.104E-03  9.994E-01  1.002E+00  8.07E+01  0.00E+00  3.39E+00  0.062923  0.018169  0.0000000E+00  6.0140219874E-02       0.969   149.96   -4.5432   -3.6174    1.6906    1.4966    0.7770    1.4903    0.9356    0.1549    3.4254   -0.9258
199  4.491440096026394E+07    7.646054  3.711290  3.604108  6.5693175E-01  3.2891875E-01  5.4063541E-04  5.9873228E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0642  3.604108   -7.546  3.531768  8.170167  0.0000000E+00  7.8247446E-01  1.9299395E-01  3.4803066E-16  3.4604919E-05  6.5393696E-03  3.1251094E-08  9.8129448E-05  1.8770904E-03  1.2713044E-02  0.000E+00  3.533E-08  2.085E-03  9.994E-01  1.002E+00  8.11E+01  0.00E+00  3.47E+00  0.063985  0.017922  0.0000000E+00  5.9943695400E-02       0.980   148.12   -4.5282   -3.6131    1.6803    1.4908    0.7727    1.4807    0.9312    0.1542    3.4072   -0.9151
200  4.503495675312876E+07    7.642502  3.706151  3.604168  6.5693175E-01  3.2891875E-01  5.4063541E-04  5.9873228E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0653  3.604168   -7.555  3.526969  8.172307  0.0000000E+00  7.6014171E-01  2.1371368E-01  1.0347988E-16  3.2480632E-05  8.1463465E-03  2.5116685E-08  7.7055634E-05  1.8770980E-03  1.2741945E-02  0.000E+00  3.620E-08  2.068E-03  9.994E-01  1.002E+00  8.14E+01  0.00E+00  3.51E+00  0.064552  0.017732  0.0000000E+00  5.9754390165E-02       0.985   147.21   -4.5154   -3.6008    1.6799    1.4904    0.7725    1.4802    0.9309    0.1542    3.4062   -0.9145
201  4.515591152931112E+07    7.638964  3.701689  3.604808  6.5693175E-01  3.2891882E-01  5.4063541E-04  5.9873227E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.604808   -7.563  3.522716  8.174448  0.0000000E+00  7.3783182E-01  2.3418398E-01  9.3389895E-17  2.5283920E-05  9.9803003E-03  2.0415565E-08  7.0691482E-05  1.8771040E-03  1.2760819E-02  0.000E+00  3.724E-08  2.052E-03  9.993E-01  1.002E+00  8.17E+01  0.00E+00  3.59E+00  0.065538  0.017566  0.0000000E+00  5.9564083661E-02       0.992   146.02   -4.5042   -3.5954    1.6743    1.4871    0.7701    1.4750    0.9284    0.1538    3.3963   -0.9088
202  4.527405331119145E+07    7.635656  3.696951  3.605726  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873227E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0671  3.605726   -7.571  3.518902  8.176576  0.0000000E+00  7.1549455E-01  2.5445981E-01  2.3804099E-17  2.2345549E-05  1.2037905E-02  1.6641381E-08  6.1406035E-05  1.8771091E-03  1.2776526E-02  0.000E+00  3.855E-08  2.039E-03  9.993E-01  1.002E+00  8.21E+01  0.00E+00  3.67E+00  0.066731  0.017393  0.0000000E+00  5.9386833808E-02       1.000   144.61   -4.4924   -3.5916    1.6662    1.4826    0.7668    1.4677    0.9253    0.1531    3.3822   -0.9008
203  4.538585823862994E+07    7.632510  3.692977  3.606611  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873227E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0680  3.606611   -7.579  3.515917  8.178685  0.0000000E+00  6.9316852E-01  2.7452005E-01  9.1798423E-18  1.7986049E-05  1.4297795E-02  1.3429748E-08  4.6581731E-05  1.8771135E-03  1.2801211E-02  0.000E+00  3.980E-08  2.028E-03  9.993E-01  1.002E+00  8.24E+01  0.00E+00  3.75E+00  0.067931  0.017246  0.0000000E+00  5.9213920186E-02       1.007   143.36   -4.4824   -3.5892    1.6581    1.4783    0.7638    1.4607    0.9223    0.1525    3.3687   -0.8932
204  4.550045118591867E+07    7.629384  3.689218  3.607586  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873227E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0687  3.607586   -7.586  3.512873  8.180783  0.0000000E+00  6.7090144E-01  2.9424021E-01  3.6986449E-18  2.0596959E-05  1.6846214E-02  1.1271470E-08  4.7082743E-05  1.8771168E-03  1.2796180E-02  0.000E+00  4.125E-08  2.017E-03  9.993E-01  1.002E+00  8.28E+01  0.00E+00  3.85E+00  0.069293  0.017115  0.0000000E+00  5.9041195210E-02       1.015   142.10   -4.4730   -3.5880    1.6491    1.4735    0.7604    1.4531    0.9190    0.1517    3.3538   -0.8850
205  4.561470788774714E+07    7.626312  3.685580  3.608706  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0697  3.608706   -7.594  3.510257  8.182942  0.0000000E+00  6.4859305E-01  3.1371694E-01  1.4882147E-18  1.4431881E-05  1.9673252E-02  9.5572050E-09  4.2677976E-05  1.8771199E-03  1.2810903E-02  0.000E+00  4.297E-08  2.008E-03  9.993E-01  1.002E+00  8.32E+01  0.00E+00  3.96E+00  0.070938  0.016992  0.0000000E+00  5.8868659908E-02       1.023   140.78   -4.4640   -3.5882    1.6388    1.4679    0.7565    1.4444    0.9154    0.1507    3.3368   -0.8758
206  4.571966102024531E+07    7.623456  3.683166  3.609521  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239909E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0704  3.609521   -7.599  3.508705  8.185054  0.0000000E+00  6.2625573E-01  3.3302945E-01  4.5810891E-19  1.0292999E-05  2.2692399E-02  7.7215303E-09  2.8530218E-05  1.8771231E-03  1.2834324E-02  0.000E+00  4.433E-08  2.001E-03  9.992E-01  1.003E+00  8.35E+01  0.00E+00  4.05E+00  0.072384  0.016909  0.0000000E+00  5.8703496506E-02       1.028   139.86   -4.4579   -3.5888    1.6312    1.4639    0.7537    1.4381    0.9129    0.1498    3.3244   -0.8692
207  4.582484642977722E+07    7.620656  3.680958  3.610144  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0712  3.610144   -7.603  3.507255  8.187181  0.0000000E+00  6.0396406E-01  3.5198722E-01  2.7147203E-19  1.0633214E-05  2.6026095E-02  6.4689333E-09  2.6898506E-05  1.8771259E-03  1.2835371E-02  0.000E+00  4.583E-08  1.995E-03  9.992E-01  1.003E+00  8.36E+01  0.00E+00  4.16E+00  0.074069  0.016836  0.0000000E+00  5.8539798318E-02       1.033   139.10   -4.4524   -3.5883    1.6254    1.4608    0.7516    1.4332    0.9110    0.1492    3.3150   -0.8641
208  4.592954105194991E+07    7.617836  3.679128  3.610823  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0718  3.610823   -7.607  3.506109  8.189344  0.0000000E+00  5.8164205E-01  3.7064608E-01  3.4681427E-19  8.1776948E-06  2.9687000E-02  5.5008792E-09  2.3808838E-05  1.8771287E-03  1.2842560E-02  0.000E+00  4.753E-08  1.990E-03  9.991E-01  1.003E+00  8.39E+01  0.00E+00  4.28E+00  0.076040  0.016778  0.0000000E+00  5.8370078859E-02       1.037   138.37   -4.4478   -3.5892    1.6191    1.4574    0.7493    1.4280    0.9089    0.1484    3.3046   -0.8587
209  4.603373251944318E+07    7.615135  3.677940  3.611596  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0727  3.611596   -7.609  3.505270  8.191575  0.0000000E+00  5.5931116E-01  3.8896300E-01  6.2645505E-20  7.3117226E-06  3.3699649E-02  4.7514792E-09  2.0562675E-05  1.8771315E-03  1.2847393E-02  0.000E+00  4.942E-08  1.986E-03  9.991E-01  1.003E+00  8.41E+01  0.00E+00  4.43E+00  0.078324  0.016742  0.0000000E+00  5.8206607713E-02       1.042   137.68   -4.4449   -3.5923    1.6119    1.4535    0.7467    1.4220    0.9066    0.1476    3.2929   -0.8525
210  4.613525621695501E+07    7.612479  3.677473  3.612419  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0734  3.612419   -7.611  3.504768  8.193852  0.0000000E+00  5.3703958E-01  4.0689044E-01  2.1196215E-20  6.1566441E-06  3.8042286E-02  4.0816808E-09  1.7417450E-05  1.8771347E-03  1.2852519E-02  0.000E+00  5.142E-08  1.983E-03  9.990E-01  1.003E+00  8.42E+01  0.00E+00  4.58E+00  0.080945  0.016726  0.0000000E+00  5.8040219449E-02       1.045   137.08   -4.4437   -3.5976    1.6040    1.4494    0.7439    1.4158    0.9039    0.1468    3.2806   -0.8461
211  4.615482677995784E+07    7.611915  3.677537  3.612582  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0735  3.612582   -7.611  3.504706  8.194295  0.0000000E+00  5.3269877E-01  4.1034901E-01  2.3407880E-20  6.4700347E-06  3.8924627E-02  3.9782449E-09  1.7236670E-05  1.8771353E-03  1.2852136E-02  0.000E+00  5.180E-08  1.983E-03  9.990E-01  1.003E+00  8.43E+01  0.00E+00  4.61E+00  0.081468  0.016730  0.0000000E+00  5.8002630845E-02       1.046   136.99   -4.4438   -3.5990    1.6025    1.4486    0.7433    1.4146    0.9034    0.1467    3.2781   -0.8448
212  4.617380601094808E+07    7.611372  3.677603  3.612754  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0737  3.612754   -7.612  3.504695  8.194745  0.0000000E+00  5.2836991E-01  4.1379197E-01  4.3502787E-21  5.5599086E-06  3.9809856E-02  3.8477346E-09  1.6547746E-05  1.8771360E-03  1.2854295E-02  0.000E+00  5.218E-08  1.983E-03  9.990E-01  1.003E+00  8.43E+01  0.00E+00  4.64E+00  0.082002  0.016734  0.0000000E+00  5.7966285714E-02       1.046   136.89   -4.4440   -3.6005    1.6008    1.4477    0.7428    1.4133    0.9029    0.1465    3.2756   -0.8435
213  4.619312300791846E+07    7.610810  3.677694  3.612948  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0738  3.612948   -7.612  3.504648  8.195194  0.0000000E+00  5.2407037E-01  4.1718652E-01  1.8974017E-20  5.6112800E-06  4.0714779E-02  3.7533649E-09  1.6172906E-05  1.8771366E-03  1.2854558E-02  0.000E+00  5.257E-08  1.982E-03  9.990E-01  1.003E+00  8.43E+01  0.00E+00  4.68E+00  0.082566  0.016739  0.0000000E+00  5.7928144759E-02       1.047   136.78   -4.4442   -3.6022    1.5989    1.4468    0.7421    1.4118    0.9022    0.1464    3.2727   -0.8420
214  4.621310584330615E+07    7.610228  3.677929  3.613148  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0740  3.613148   -7.612  3.504570  8.195648  0.0000000E+00  5.1975755E-01  4.2056212E-01  2.1210176E-20  6.0893893E-06  4.1652371E-02  3.6992338E-09  1.6766355E-05  1.8771373E-03  1.2852964E-02  0.000E+00  5.298E-08  1.982E-03  9.990E-01  1.003E+00  8.43E+01  0.00E+00  4.71E+00  0.083154  0.016749  0.0000000E+00  5.7888382340E-02       1.048   136.69   -4.4448   -3.6044    1.5970    1.4457    0.7414    1.4103    0.9016    0.1462    3.2697   -0.8405
215  4.623329855432666E+07    7.609640  3.678108  3.613395  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0741  3.613395   -7.611  3.504517  8.196103  0.0000000E+00  5.1545569E-01  4.2390657E-01  2.2039655E-20  6.3516713E-06  4.2609972E-02  3.6565639E-09  1.6967531E-05  1.8771380E-03  1.2852185E-02  0.000E+00  5.351E-08  1.981E-03  9.990E-01  1.003E+00  8.44E+01  0.00E+00  4.75E+00  0.083907  0.016758  0.0000000E+00  5.7847811251E-02       1.048   136.56   -4.4453   -3.6067    1.5946    1.4445    0.7406    1.4085    0.9008    0.1460    3.2660   -0.8385
216  4.625358667178132E+07    7.609043  3.678239  3.613632  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0742  3.613632   -7.611  3.504465  8.196565  0.0000000E+00  5.1114926E-01  4.2723515E-01  2.1543576E-20  6.0035693E-06  4.3587626E-02  3.6111724E-09  1.7247966E-05  1.8771386E-03  1.2852267E-02  0.000E+00  5.408E-08  1.981E-03  9.989E-01  1.004E+00  8.44E+01  0.00E+00  4.80E+00  0.084705  0.016766  0.0000000E+00  5.7805961634E-02       1.049   136.43   -4.4456   -3.6089    1.5923    1.4433    0.7398    1.4067    0.9001    0.1458    3.2625   -0.8367
217  4.627256294215225E+07    7.608495  3.678532  3.613902  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0743  3.613902   -7.611  3.504527  8.197026  0.0000000E+00  5.0687485E-01  4.3054727E-01  1.2950645E-20  5.1062499E-06  4.4549005E-02  3.5021218E-09  1.5542761E-05  1.8771394E-03  1.2855639E-02  0.000E+00  5.466E-08  1.980E-03  9.989E-01  1.004E+00  8.44E+01  0.00E+00  4.85E+00  0.085509  0.016779  0.0000000E+00  5.7767688197E-02       1.050   136.31   -4.4463   -3.6117    1.5897    1.4419    0.7389    1.4047    0.8992    0.1455    3.2584   -0.8347
218  4.629133268833094E+07    7.607957  3.678785  3.614152  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0745  3.614152   -7.611  3.504619  8.197487  0.0000000E+00  5.0256167E-01  4.3388146E-01  7.0863589E-21  4.8737419E-06  4.5527558E-02  3.3814190E-09  1.4251399E-05  1.8771402E-03  1.2857457E-02  0.000E+00  5.523E-08  1.980E-03  9.989E-01  1.004E+00  8.45E+01  0.00E+00  4.89E+00  0.086291  0.016789  0.0000000E+00  5.7729761628E-02       1.051   136.19   -4.4470   -3.6142    1.5873    1.4407    0.7380    1.4028    0.8984    0.1453    3.2547   -0.8327
219  4.631058425292539E+07    7.607416  3.679061  3.614397  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0746  3.614397   -7.611  3.504686  8.197946  0.0000000E+00  4.9823159E-01  4.3720174E-01  4.4092281E-21  5.3438335E-06  4.6537567E-02  3.2962490E-09  1.4110054E-05  1.8771410E-03  1.2856760E-02  0.000E+00  5.584E-08  1.980E-03  9.989E-01  1.004E+00  8.45E+01  0.00E+00  4.94E+00  0.087080  0.016803  0.0000000E+00  5.7691605411E-02       1.051   136.07   -4.4477   -3.6168    1.5849    1.4394    0.7372    1.4010    0.8976    0.1451    3.2511   -0.8309
220  4.633081399070031E+07    7.606842  3.679411  3.614631  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0748  3.614631   -7.610  3.504696  8.198401  0.0000000E+00  4.9394060E-01  4.4044635E-01  3.6745302E-21  6.2375557E-06  4.7584815E-02  3.2830387E-09  1.5793215E-05  1.8771418E-03  1.2853165E-02  0.000E+00  5.641E-08  1.980E-03  9.989E-01  1.004E+00  8.45E+01  0.00E+00  4.98E+00  0.087867  0.016818  0.0000000E+00  5.7650888632E-02       1.052   135.98   -4.4485   -3.6195    1.5826    1.4382    0.7364    1.3993    0.8968    0.1450    3.2476   -0.8291
221  4.635237812443662E+07    7.606251  3.679924  3.614856  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0751  3.614856   -7.610  3.504664  8.198876  0.0000000E+00  4.8962406E-01  4.4366085E-01  3.1159389E-21  7.1132147E-06  4.8687733E-02  3.3355799E-09  1.7626382E-05  1.8771425E-03  1.2849407E-02  0.000E+00  5.705E-08  1.980E-03  9.989E-01  1.004E+00  8.46E+01  0.00E+00  5.04E+00  0.088716  0.016839  0.0000000E+00  5.7609138037E-02       1.052   135.92   -4.4498   -3.6225    1.5804    1.4371    0.7356    1.3976    0.8961    0.1448    3.2443   -0.8274
222  4.637324332511467E+07    7.605671  3.680431  3.615083  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0753  3.615083   -7.610  3.504702  8.199346  0.0000000E+00  4.8532351E-01  4.4685822E-01  7.7931863E-22  6.3234688E-06  4.9790527E-02  3.3380605E-09  1.8119455E-05  1.8771433E-03  1.2849903E-02  0.000E+00  5.765E-08  1.979E-03  9.988E-01  1.004E+00  8.46E+01  0.00E+00  5.08E+00  0.089547  0.016861  0.0000000E+00  5.7567643869E-02       1.053   135.85   -4.4511   -3.6254    1.5782    1.4359    0.7348    1.3959    0.8953    0.1446    3.2409   -0.8256
223  4.639502960973535E+07    7.605063  3.681123  3.615337  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0755  3.615337   -7.608  3.504690  8.199833  0.0000000E+00  4.8102764E-01  4.5000828E-01  4.4749052E-21  6.9253469E-06  5.0936700E-02  3.3826315E-09  1.8423174E-05  1.8771442E-03  1.2848439E-02  0.000E+00  5.830E-08  1.979E-03  9.988E-01  1.004E+00  8.46E+01  0.00E+00  5.14E+00  0.090465  0.016889  0.0000000E+00  5.7523753089E-02       1.053   135.80   -4.4528   -3.6291    1.5757    1.4347    0.7340    1.3941    0.8945    0.1444    3.2372   -0.8237
224  4.641658939536284E+07    7.604421  3.681815  3.615615  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0757  3.615615   -7.607  3.504850  8.200318  0.0000000E+00  4.7668392E-01  4.5318135E-01  1.0314433E-20  6.0657558E-06  5.2106787E-02  3.3806109E-09  1.8269750E-05  1.8771451E-03  1.2849829E-02  0.000E+00  5.897E-08  1.978E-03  9.988E-01  1.004E+00  8.46E+01  0.00E+00  5.20E+00  0.091464  0.016919  0.0000000E+00  5.7475630609E-02       1.053   135.73   -4.4545   -3.6329    1.5729    1.4332    0.7330    1.3920    0.8936    0.1442    3.2331   -0.8216
225  4.643673477783348E+07    7.603820  3.682393  3.615822  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0760  3.615822   -7.607  3.505058  8.200825  0.0000000E+00  4.7237143E-01  4.5634572E-01  7.8150170E-21  4.5315151E-06  5.3253302E-02  3.2949089E-09  1.5198828E-05  1.8771461E-03  1.2855845E-02  0.000E+00  5.957E-08  1.978E-03  9.987E-01  1.004E+00  8.47E+01  0.00E+00  5.25E+00  0.092260  0.016941  0.0000000E+00  5.7430299410E-02       1.054   135.69   -4.4560   -3.6360    1.5709    1.4322    0.7323    1.3905    0.8929    0.1441    3.2300   -0.8200
226  4.645539528051983E+07    7.603274  3.683082  3.616006  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0762  3.616006   -7.606  3.505288  8.201312  0.0000000E+00  4.6809548E-01  4.5950186E-01  4.0974368E-21  4.0832029E-06  5.4372332E-02  3.1525265E-09  1.2840790E-05  1.8771471E-03  1.2859285E-02  0.000E+00  6.012E-08  1.979E-03  9.987E-01  1.004E+00  8.47E+01  0.00E+00  5.29E+00  0.093000  0.016971  0.0000000E+00  5.7389167948E-02       1.054   135.68   -4.4577   -3.6391    1.5690    1.4312    0.7317    1.3892    0.8923    0.1440    3.2273   -0.8186
227  4.648306832474914E+07    7.602346  3.684335  3.616279  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0766  3.616279   -7.605  3.505603  8.202038  0.0000000E+00  4.6177301E-01  4.6411190E-01  3.1822582E-21  4.4490497E-06  5.6084904E-02  3.0140170E-09  1.2617466E-05  1.8771488E-03  1.2858747E-02  0.000E+00  6.079E-08  1.979E-03  9.987E-01  1.004E+00  8.46E+01  0.00E+00  5.35E+00  0.094089  0.017031  0.0000000E+00  5.7315171261E-02       1.053   135.70   -4.4608   -3.6443    1.5663    1.4299    0.7308    1.3872    0.8914    0.1438    3.2233   -0.8166
228  4.650512185499170E+07    7.601701  3.685582  3.616632  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0769  3.616632   -7.603  3.505574  8.202531  0.0000000E+00  4.5743784E-01  4.6716597E-01  4.8052388E-21  5.7724419E-06  5.7367199E-02  3.0578462E-09  1.5092890E-05  1.8771499E-03  1.2853475E-02  0.000E+00  6.167E-08  1.979E-03  9.986E-01  1.004E+00  8.46E+01  0.00E+00  5.43E+00  0.095498  0.017088  0.0000000E+00  5.7265613427E-02       1.054   135.67   -4.4640   -3.6500    1.5627    1.4280    0.7296    1.3846    0.8902    0.1436    3.2181   -0.8139
229  4.652602260530643E+07    7.601076  3.687076  3.617045  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0771  3.617045   -7.601  3.505686  8.203048  0.0000000E+00  4.5314867E-01  4.7018954E-01  5.4447367E-21  4.6012312E-06  5.8632108E-02  3.0294464E-09  1.4941081E-05  1.8771510E-03  1.2855334E-02  0.000E+00  6.258E-08  1.979E-03  9.986E-01  1.004E+00  8.46E+01  0.00E+00  5.52E+00  0.097088  0.017155  0.0000000E+00  5.7216183243E-02       1.054   135.65   -4.4677   -3.6569    1.5586    1.4259    0.7282    1.3817    0.8888    0.1433    3.2121   -0.8108
230  4.654675174510513E+07    7.600449  3.688681  3.617519  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0773  3.617519   -7.599  3.505814  8.203570  0.0000000E+00  4.4883777E-01  4.7321289E-01  6.5068757E-21  4.8579393E-06  5.9919538E-02  2.9850836E-09  1.3944713E-05  1.8771523E-03  1.2855979E-02  0.000E+00  6.370E-08  1.979E-03  9.986E-01  1.005E+00  8.46E+01  0.00E+00  5.63E+00  0.099033  0.017230  0.0000000E+00  5.7165218641E-02       1.054   135.60   -4.4717   -3.6645    1.5538    1.4234    0.7266    1.3783    0.8872    0.1431    3.2052   -0.8072
231  4.656843705427595E+07    7.599781  3.690922  3.618128  6.5693175E-01  3.2891882E-01  5.4063540E-04  5.9873226E-05  3.7679518E-03  4.4513434E-03  1.0418851E-05  4.2239908E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0776  3.618128   -7.595  3.505894  8.204090  0.0000000E+00  4.4453723E-01  4.7617198E-01  8.4661082E-21  5.0789935E-06  6.1261110E-02  2.9809001E-09  1.4085722E-05  1.8771535E-03  1.2855282E-02  0.000E+00  6.493E-08  1.979E-03  9.985E-01  1.005E+00  8.46E+01  0.00E+00  5.75E+00  0.101332  0.017341  0.0000000E+00  5.7108999784E-02       1.054   135.56   -4.4773   -3.6747    1.5476    1.4203    0.7246    1.3739    0.8851    0.1427    3.1963   -0.8026
