line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
185  5.241984558277841E+07    6.998091  3.664757  3.602266  6.6306230E-01  3.2278340E-01  5.8545598E-04  6.0303865E-05  3.6530550E-03  4.5217412E-03  1.0758141E-05  4.5185629E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0318  3.602266   -7.648  3.883792  8.131417  0.0000000E+00  9.8450650E-01  1.8303891E-03  2.3446673E-14  7.8187981E-03  1.8275745E-04  1.9423833E-07  3.5527872E-04  1.8768921E-03  1.6157337E-04  0.000E+00  3.005E-08  3.564E-03  9.995E-01  1.001E+00  7.92E+01  0.00E+00  2.96E+00  0.056081  0.016882  0.0000000E+00  5.0372671323E-02       0.981   141.60   -4.4119   -3.4801    1.6970    1.4992    0.7795    1.4956    0.9374    0.1553    3.4354   -0.9318
186  5.242182975091058E+07    6.998046  3.668084  3.602394  6.6292110E-01  3.2292470E-01  5.8490528E-04  6.0251273E-05  3.6549942E-03  4.5203179E-03  1.0769048E-05  4.5141659E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0358  3.602394   -7.643  3.872554  8.132713  0.0000000E+00  9.8432130E-01  2.0026018E-03  3.4826062E-12  7.7794402E-03  1.8256280E-04  1.9584737E-07  4.0524905E-04  1.8768923E-03  1.6421259E-04  0.000E+00  2.989E-08  3.480E-03  9.995E-01  1.001E+00  7.91E+01  0.00E+00  2.96E+00  0.056055  0.017010  0.0000000E+00  5.0370928832E-02       0.978   142.06   -4.4202   -3.4896    1.6958    1.4987    0.7790    1.4946    0.9371    0.1552    3.4335   -0.9306
187  5.242381391904272E+07    6.998001  3.670254  3.602536  6.6280240E-01  3.2304350E-01  5.8444768E-04  6.0207572E-05  3.6566156E-03  4.5191236E-03  1.0778195E-05  4.5105104E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0381  3.602536   -7.640  3.861674  8.133495  0.0000000E+00  9.8406210E-01  2.2452944E-03  2.4699776E-12  7.7268421E-03  1.8252884E-04  1.9681135E-07  4.7085233E-04  1.8768926E-03  1.6774497E-04  0.000E+00  2.981E-08  3.412E-03  9.995E-01  1.001E+00  7.90E+01  0.00E+00  2.96E+00  0.056063  0.017094  0.0000000E+00  5.0369170310E-02       0.976   142.33   -4.4256   -3.4963    1.6945    1.4982    0.7785    1.4934    0.9367    0.1551    3.4314   -0.9293
188  5.242612878186356E+07    6.997948  3.672037  3.602650  6.6251930E-01  3.2332680E-01  5.8339705E-04  6.0107248E-05  3.6604145E-03  4.5162938E-03  1.0799829E-05  4.5021038E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0404  3.602650   -7.638  3.850173  8.133887  0.0000000E+00  9.8370610E-01  2.5792949E-03  2.0488514E-10  7.6553631E-03  1.8263346E-04  1.9719119E-07  5.5889517E-04  1.8768931E-03  1.7304118E-04  0.000E+00  2.974E-08  3.349E-03  9.995E-01  1.001E+00  7.90E+01  0.00E+00  2.95E+00  0.056060  0.017162  0.0000000E+00  5.0367106542E-02       0.975   142.54   -4.4301   -3.5018    1.6934    1.4977    0.7781    1.4925    0.9363    0.1550    3.4296   -0.9283
189  5.242847671415321E+07    6.997894  3.673720  3.602754  6.6228750E-01  3.2355880E-01  5.8255901E-04  6.0027236E-05  3.6634886E-03  4.5139863E-03  1.0817427E-05  4.4953910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0429  3.602754   -7.636  3.839479  8.134058  0.0000000E+00  9.8351610E-01  2.7552374E-03  3.3698358E-11  7.6124008E-03  1.8256961E-04  1.9892797E-07  6.1158729E-04  1.8768933E-03  1.7752517E-04  0.000E+00  2.970E-08  3.277E-03  9.995E-01  1.001E+00  7.89E+01  0.00E+00  2.95E+00  0.056095  0.017226  0.0000000E+00  5.0365001180E-02       0.973   142.75   -4.4343   -3.5069    1.6924    1.4973    0.7777    1.4917    0.9360    0.1550    3.4281   -0.9274
190  5.243029553494087E+07    6.997851  3.674231  3.602772  6.6223240E-01  3.2361390E-01  5.8236418E-04  6.0008637E-05  3.6642120E-03  4.5134397E-03  1.0821587E-05  4.4938290E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0446  3.602772   -7.635  3.832060  8.134044  0.0000000E+00  9.8328910E-01  2.9673212E-03  5.4920267E-10  7.5647564E-03  1.8265809E-04  1.9934585E-07  6.6954171E-04  1.8768936E-03  1.8199012E-04  0.000E+00  2.968E-08  3.236E-03  9.995E-01  1.001E+00  7.89E+01  0.00E+00  2.95E+00  0.056101  0.017246  0.0000000E+00  5.0363360500E-02       0.973   142.82   -4.4356   -3.5084    1.6922    1.4972    0.7776    1.4915    0.9360    0.1550    3.4278   -0.9272
191  5.269429311505715E+07    6.991899  3.643536  3.600632  6.6104580E-01  3.2480140E-01  5.7833110E-04  5.9623866E-05  3.6795150E-03  4.5017493E-03  1.0909555E-05  4.4614588E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.600632   -7.676  3.712904  8.135716  0.0000000E+00  9.6037010E-01  2.4244183E-02  4.3212516E-11  3.5908798E-03  2.7562324E-04  1.7614144E-07  3.9334880E-03  1.8769291E-03  2.4411193E-03  0.000E+00  3.122E-08  2.681E-03  9.995E-01  1.001E+00  7.99E+01  0.00E+00  3.03E+00  0.056809  0.016071  0.0000000E+00  5.0133531018E-02       0.995   139.23   -4.3588   -3.4118    1.7119    1.5057    0.7852    1.5090    0.9420    0.1566    3.4604   -0.9471
192  5.296819814586392E+07    6.986356  3.623676  3.602274  6.6104570E-01  3.2480150E-01  5.7833077E-04  5.9623834E-05  3.6795163E-03  4.5017483E-03  1.0909563E-05  4.4614561E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0547  3.602274   -7.709  3.678605  8.140990  0.0000000E+00  9.3750640E-01  4.5580360E-02  1.1751046E-11  1.5352883E-03  5.2824939E-04  1.5002440E-07  3.4874298E-03  1.8769628E-03  6.2176310E-03  0.000E+00  3.371E-08  2.537E-03  9.995E-01  1.001E+00  8.11E+01  0.00E+00  3.17E+00  0.058613  0.015365  0.0000000E+00  4.9916308113E-02       1.021   135.05   -4.3092   -3.3781    1.6978    1.4976    0.7795    1.4954    0.9361    0.1551    3.4342   -0.9311
193  5.323040351641853E+07    6.981390  3.609079  3.604118  6.6104570E-01  3.2480150E-01  5.7833069E-04  5.9623827E-05  3.6795166E-03  4.5017480E-03  1.0909565E-05  4.4614555E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0590  3.604118   -7.734  3.654726  8.145560  0.0000000E+00  9.1465320E-01  6.7226896E-02  1.9400659E-11  6.8585515E-04  9.4867894E-04  1.2604101E-07  2.1372822E-03  1.8769930E-03  9.2032872E-03  0.000E+00  3.594E-08  2.439E-03  9.995E-01  1.002E+00  8.21E+01  0.00E+00  3.30E+00  0.060198  0.014868  0.0000000E+00  4.9718795175E-02       1.043   131.68   -4.2727   -3.3585    1.6812    1.4884    0.7728    1.4805    0.9292    0.1540    3.4053   -0.9142
194  5.345218000779791E+07    6.977387  3.598091  3.605190  6.6104570E-01  3.2480150E-01  5.7833066E-04  5.9623824E-05  3.6795167E-03  4.5017479E-03  1.0909565E-05  4.4614552E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0543  3.605190   -7.752  3.640040  8.149220  0.0000000E+00  8.9172380E-01  8.9134833E-02  1.3899162E-22  2.6929152E-04  1.5222606E-03  1.0406370E-07  1.1944904E-03  1.8770198E-03  1.1010397E-02  0.000E+00  3.768E-08  2.381E-03  9.994E-01  1.002E+00  8.28E+01  0.00E+00  3.40E+00  0.061492  0.014505  0.0000000E+00  4.9557487289E-02       1.058   129.38   -4.2452   -3.3405    1.6715    1.4829    0.7689    1.4720    0.9253    0.1533    3.3886   -0.9047
195  5.361267664902905E+07    6.974578  3.592370  3.605748  6.6104570E-01  3.2480150E-01  5.7833065E-04  5.9623823E-05  3.6795168E-03  4.5017479E-03  1.0909566E-05  4.4614551E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0544  3.605748   -7.762  3.632033  8.151980  0.0000000E+00  8.6883920E-01  1.1106941E-01  7.1543718E-19  7.2349748E-05  2.2173187E-03  8.4169948E-08  5.5406572E-04  1.8770434E-03  1.2102484E-02  0.000E+00  3.867E-08  2.355E-03  9.994E-01  1.002E+00  8.32E+01  0.00E+00  3.45E+00  0.062254  0.014321  0.0000000E+00  4.9443190574E-02       1.065   128.20   -4.2309   -3.3310    1.6665    1.4800    0.7670    1.4676    0.9233    0.1529    3.3800   -0.8999
196  5.377622015452846E+07    6.971783  3.586351  3.606497  6.6104570E-01  3.2480150E-01  5.7833063E-04  5.9623822E-05  3.6795169E-03  4.5017479E-03  1.0909566E-05  4.4614550E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0561  3.606497   -7.772  3.623905  8.154515  0.0000000E+00  8.4602760E-01  1.3292233E-01  2.5821673E-17  6.1639564E-05  3.1026248E-03  6.8042409E-08  2.5171480E-04  1.8770626E-03  1.2488729E-02  0.000E+00  3.983E-08  2.327E-03  9.994E-01  1.002E+00  8.36E+01  0.00E+00  3.52E+00  0.063121  0.014129  0.0000000E+00  4.9328503557E-02       1.074   126.87   -4.2159   -3.3224    1.6597    1.4763    0.7644    1.4617    0.9207    0.1523    3.3685   -0.8935
197  5.393672170859778E+07    6.969100  3.581561  3.607325  6.6104570E-01  3.2480150E-01  5.7833062E-04  5.9623821E-05  3.6795169E-03  4.5017478E-03  1.0909566E-05  4.4614549E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0571  3.607325   -7.781  3.616893  8.156848  0.0000000E+00  8.2313530E-01  1.5470931E-01  5.5071309E-18  5.4340546E-05  4.1826119E-03  5.4816525E-08  1.5677192E-04  1.8770784E-03  1.2616097E-02  0.000E+00  4.088E-08  2.302E-03  9.994E-01  1.002E+00  8.40E+01  0.00E+00  3.58E+00  0.063894  0.013980  0.0000000E+00  4.9217584712E-02       1.082   125.70   -4.2039   -3.3173    1.6522    1.4721    0.7615    1.4552    0.9180    0.1517    3.3559   -0.8866
198  5.410536187878972E+07    6.966343  3.575095  3.608399  6.6104570E-01  3.2480150E-01  5.7833061E-04  5.9623820E-05  3.6795169E-03  4.5017478E-03  1.0909566E-05  4.4614549E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0583  3.608399   -7.793  3.609520  8.159203  0.0000000E+00  8.0023130E-01  1.7630158E-01  8.5191794E-18  6.1676480E-05  5.4948316E-03  4.4575360E-08  1.4069868E-04  1.8770909E-03  1.2624065E-02  0.000E+00  4.235E-08  2.275E-03  9.994E-01  1.002E+00  8.45E+01  0.00E+00  3.66E+00  0.064990  0.013778  0.0000000E+00  4.9102605613E-02       1.093   124.15   -4.1877   -3.3100    1.6425    1.4668    0.7578    1.4469    0.9144    0.1507    3.3396   -0.8777
199  5.426708317233830E+07    6.963764  3.569642  3.609346  6.6104570E-01  3.2480150E-01  5.7833061E-04  5.9623819E-05  3.6795170E-03  4.5017478E-03  1.0909567E-05  4.4614548E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0595  3.609346   -7.802  3.603574  8.161474  0.0000000E+00  7.7739980E-01  1.9761345E-01  1.3515099E-18  4.1200619E-05  6.9977082E-03  3.6050049E-08  1.1843922E-04  1.8771013E-03  1.2683268E-02  0.000E+00  4.368E-08  2.253E-03  9.994E-01  1.002E+00  8.49E+01  0.00E+00  3.74E+00  0.065994  0.013612  0.0000000E+00  4.8993902536E-02       1.102   122.83   -4.1741   -3.3041    1.6339    1.4620    0.7545    1.4395    0.9114    0.1498    3.3251   -0.8700
200  5.442259987893689E+07    6.961344  3.563707  3.610364  6.6104570E-01  3.2480150E-01  5.7833060E-04  5.9623819E-05  3.6795170E-03  4.5017478E-03  1.0909567E-05  4.4614548E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0606  3.610364   -7.813  3.598019  8.163716  0.0000000E+00  7.5449230E-01  2.1879803E-01  1.8668238E-19  4.1533670E-05  8.7147061E-03  2.9114761E-08  9.1443921E-05  1.8771099E-03  1.2715527E-02  0.000E+00  4.522E-08  2.233E-03  9.993E-01  1.002E+00  8.54E+01  0.00E+00  3.82E+00  0.067148  0.013431  0.0000000E+00  4.8890822992E-02       1.112   121.42   -4.1593   -3.2975    1.6247    1.4569    0.7511    1.4317    0.9081    0.1487    3.3096   -0.8618
201  5.457567621984224E+07    6.959014  3.558890  3.611125  6.6104570E-01  3.2480160E-01  5.7833060E-04  5.9623818E-05  3.6795170E-03  4.5017477E-03  1.0909567E-05  4.4614547E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0614  3.611125   -7.822  3.593375  8.165935  0.0000000E+00  7.3164320E-01  2.3969512E-01  1.0491772E-19  3.0783007E-05  1.0658195E-02  2.3603699E-08  8.0857719E-05  1.8771169E-03  1.2745123E-02  0.000E+00  4.660E-08  2.215E-03  9.993E-01  1.002E+00  8.57E+01  0.00E+00  3.91E+00  0.068267  0.013288  0.0000000E+00  4.8790407080E-02       1.120   120.33   -4.1472   -3.2916    1.6178    1.4530    0.7485    1.4259    0.9057    0.1479    3.2980   -0.8557
202  5.473167342781454E+07    6.956691  3.553546  3.612318  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623818E-05  3.6795170E-03  4.5017477E-03  1.0909567E-05  4.4614547E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0623  3.612318   -7.832  3.588694  8.168153  0.0000000E+00  7.0873800E-01  2.6037782E-01  5.9432157E-20  2.7972991E-05  1.2878129E-02  1.9488734E-08  7.6775397E-05  1.8771224E-03  1.2754265E-02  0.000E+00  4.840E-08  2.198E-03  9.993E-01  1.002E+00  8.62E+01  0.00E+00  4.01E+00  0.069692  0.013130  0.0000000E+00  4.8688951158E-02       1.130   118.93   -4.1339   -3.2875    1.6067    1.4469    0.7444    1.4169    0.9018    0.1468    3.2800   -0.8463
203  5.487403657674586E+07    6.954614  3.549360  3.613439  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623818E-05  3.6795170E-03  4.5017477E-03  1.0909567E-05  4.4614547E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0632  3.613439   -7.840  3.585354  8.170331  0.0000000E+00  6.8584140E-01  2.8086265E-01  1.2458239E-20  2.2256566E-05  1.5281604E-02  1.5681975E-08  5.4445913E-05  1.8771275E-03  1.2790250E-02  0.000E+00  5.008E-08  2.186E-03  9.993E-01  1.002E+00  8.66E+01  0.00E+00  4.11E+00  0.071058  0.013008  0.0000000E+00  4.8596967664E-02       1.138   117.75   -4.1234   -3.2857    1.5962    1.4411    0.7406    1.4085    0.8981    0.1458    3.2633   -0.8377
204  5.502355686539984E+07    6.952478  3.544962  3.614739  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623818E-05  3.6795170E-03  4.5017477E-03  1.0909567E-05  4.4614547E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0637  3.614739   -7.849  3.581648  8.172500  0.0000000E+00  6.6300840E-01  3.0096032E-01  9.2139097E-22  2.7019023E-05  1.8020317E-02  1.3273041E-08  5.7892328E-05  1.8771312E-03  1.2778234E-02  0.000E+00  5.210E-08  2.172E-03  9.992E-01  1.002E+00  8.71E+01  0.00E+00  4.23E+00  0.072699  0.012880  0.0000000E+00  4.8500810576E-02       1.148   116.45   -4.1124   -3.2845    1.5839    1.4344    0.7362    1.3989    0.8938    0.1448    3.2439   -0.8279
205  5.517250022126645E+07    6.950393  3.540569  3.616256  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795170E-03  4.5017477E-03  1.0909567E-05  4.4614547E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0647  3.616256   -7.859  3.578442  8.174759  0.0000000E+00  6.4014260E-01  3.2078453E-01  5.1943254E-21  1.8160362E-05  2.1055705E-02  1.1316129E-08  5.3167294E-05  1.8771346E-03  1.2797579E-02  0.000E+00  5.454E-08  2.160E-03  9.992E-01  1.002E+00  8.76E+01  0.00E+00  4.37E+00  0.074749  0.012755  0.0000000E+00  4.8405189204E-02       1.158   115.05   -4.1014   -3.2849    1.5692    1.4265    0.7312    1.3879    0.8887    0.1436    3.2215   -0.8165
206  5.530400952270336E+07    6.948585  3.537897  3.617259  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795170E-03  4.5017477E-03  1.0909567E-05  4.4614547E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0655  3.617259   -7.865  3.576755  8.176940  0.0000000E+00  6.1724320E-01  3.4048741E-01  2.9667688E-22  1.1025815E-05  2.4243031E-02  8.9604292E-09  3.0586443E-05  1.8771384E-03  1.2836018E-02  0.000E+00  5.641E-08  2.153E-03  9.991E-01  1.003E+00  8.80E+01  0.00E+00  4.49E+00  0.076441  0.012680  0.0000000E+00  4.8320557580E-02       1.164   114.17   -4.0947   -3.2856    1.5594    1.4212    0.7279    1.3807    0.8853    0.1430    3.2069   -0.8091
207  5.543845075939981E+07    6.946760  3.535327  3.618018  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795170E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.618018   -7.870  3.574896  8.179123  0.0000000E+00  5.9438470E-01  3.5979452E-01  2.7092015E-22  1.3413338E-05  2.7796028E-02  7.5020911E-09  3.1755485E-05  1.8771415E-03  1.2830431E-02  0.000E+00  5.849E-08  2.146E-03  9.991E-01  1.003E+00  8.82E+01  0.00E+00  4.62E+00  0.078484  0.012608  0.0000000E+00  4.8233344760E-02       1.170   113.43   -4.0883   -3.2848    1.5519    1.4171    0.7254    1.3753    0.8827    0.1424    3.1958   -0.8035
208  5.556796014622886E+07    6.945023  3.533163  3.618874  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0668  3.618874   -7.875  3.573695  8.181353  0.0000000E+00  5.7149200E-01  3.7883443E-01  3.4691772E-23  9.2149193E-06  3.1644621E-02  6.1650166E-09  2.4305731E-05  1.8771448E-03  1.2845696E-02  0.000E+00  6.088E-08  2.140E-03  9.990E-01  1.003E+00  8.85E+01  0.00E+00  4.78E+00  0.080922  0.012549  0.0000000E+00  4.8148169632E-02       1.176   112.70   -4.0829   -3.2858    1.5435    1.4126    0.7225    1.3691    0.8798    0.1418    3.1833   -0.7971
209  5.570368212857688E+07    6.943220  3.531753  3.619775  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0675  3.619775   -7.878  3.572494  8.183638  0.0000000E+00  5.4858720E-01  3.9742176E-01  2.0476357E-23  8.7461502E-06  3.5961873E-02  5.4703088E-09  2.4729891E-05  1.8771476E-03  1.2845428E-02  0.000E+00  6.349E-08  2.135E-03  9.990E-01  1.003E+00  8.88E+01  0.00E+00  4.96E+00  0.083662  0.012511  0.0000000E+00  4.8057192047E-02       1.180   112.04   -4.0794   -3.2890    1.5346    1.4078    0.7195    1.3627    0.8769    0.1411    3.1702   -0.7903
210  5.583304931871851E+07    6.941511  3.531571  3.620645  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0682  3.620645   -7.880  3.571899  8.185981  0.0000000E+00  5.2576370E-01  4.1561688E-01  5.0814154E-24  7.5201494E-06  4.0588510E-02  4.6823224E-09  2.0545692E-05  1.8771510E-03  1.2851949E-02  0.000E+00  6.609E-08  2.131E-03  9.989E-01  1.003E+00  8.89E+01  0.00E+00  5.14E+00  0.086542  0.012509  0.0000000E+00  4.7968371131E-02       1.184   111.57   -4.0789   -3.2952    1.5259    1.4032    0.7166    1.3564    0.8741    0.1405    3.1575   -0.7837
211  5.585389253332476E+07    6.941236  3.531634  3.620794  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0683  3.620794   -7.880  3.571839  8.186368  0.0000000E+00  5.2206420E-01  4.1852752E-01  5.9370296E-24  7.5966341E-06  4.1377196E-02  4.5708384E-09  1.9687549E-05  1.8771515E-03  1.2852789E-02  0.000E+00  6.656E-08  2.131E-03  9.989E-01  1.003E+00  8.90E+01  0.00E+00  5.17E+00  0.087084  0.012511  0.0000000E+00  4.7953806342E-02       1.185   111.50   -4.0791   -3.2965    1.5244    1.4025    0.7160    1.3553    0.8736    0.1404    3.1554   -0.7826
212  5.587438836102071E+07    6.940966  3.531711  3.620948  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0685  3.620948   -7.881  3.571794  8.186757  0.0000000E+00  5.1834490E-01  4.2144917E-01  3.0271121E-24  6.7081717E-06  4.2174218E-02  4.4407975E-09  1.9147377E-05  1.8771521E-03  1.2854756E-02  0.000E+00  6.703E-08  2.131E-03  9.989E-01  1.003E+00  8.90E+01  0.00E+00  5.20E+00  0.087618  0.012514  0.0000000E+00  4.7939405543E-02       1.185   111.43   -4.0793   -3.2979    1.5229    1.4016    0.7155    1.3542    0.8731    0.1403    3.1531   -0.7814
213  5.589453680180675E+07    6.940701  3.531784  3.621092  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0685  3.621092   -7.881  3.571753  8.187146  0.0000000E+00  5.1467480E-01  4.2432201E-01  2.5969844E-24  6.5031903E-06  4.2971142E-02  4.3167653E-09  1.8134209E-05  1.8771527E-03  1.2856226E-02  0.000E+00  6.749E-08  2.130E-03  9.988E-01  1.003E+00  8.90E+01  0.00E+00  5.24E+00  0.088144  0.012517  0.0000000E+00  4.7925171417E-02       1.186   111.36   -4.0795   -3.2992    1.5214    1.4009    0.7150    1.3532    0.8726    0.1402    3.1510   -0.7803
214  5.591538001641290E+07    6.940426  3.532029  3.621255  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0687  3.621255   -7.881  3.571676  8.187539  0.0000000E+00  5.1100180E-01  4.2717339E-01  2.4898707E-24  6.7203310E-06  4.3792926E-02  4.2337461E-09  1.8327062E-05  1.8771533E-03  1.2855557E-02  0.000E+00  6.798E-08  2.130E-03  9.988E-01  1.003E+00  8.90E+01  0.00E+00  5.27E+00  0.088721  0.012524  0.0000000E+00  4.7910361701E-02       1.186   111.31   -4.0801   -3.3011    1.5198    1.4000    0.7145    1.3520    0.8721    0.1400    3.1487   -0.7790
215  5.593643166316514E+07    6.940149  3.532192  3.621467  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0688  3.621467   -7.881  3.571596  8.187933  0.0000000E+00  5.0733120E-01  4.3000666E-01  2.9645961E-24  7.1553315E-06  4.4630528E-02  4.1658532E-09  1.8417844E-05  1.8771539E-03  1.2854668E-02  0.000E+00  6.862E-08  2.129E-03  9.988E-01  1.003E+00  8.91E+01  0.00E+00  5.32E+00  0.089440  0.012529  0.0000000E+00  4.7895299017E-02       1.187   111.22   -4.0805   -3.3031    1.5177    1.3989    0.7137    1.3505    0.8714    0.1399    3.1456   -0.7774
216  5.595706644562543E+07    6.939878  3.532243  3.621656  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0688  3.621656   -7.881  3.571526  8.188329  0.0000000E+00  5.0364950E-01  4.3284441E-01  2.4285069E-24  6.5875327E-06  4.5474074E-02  4.0750145E-09  1.8276262E-05  1.8771545E-03  1.2855639E-02  0.000E+00  6.930E-08  2.129E-03  9.988E-01  1.004E+00  8.91E+01  0.00E+00  5.37E+00  0.090216  0.012531  0.0000000E+00  4.7880421865E-02       1.187   111.13   -4.0806   -3.3047    1.5158    1.3979    0.7131    1.3492    0.8708    0.1397    3.1429   -0.7759
217  5.597735731504463E+07    6.939611  3.532556  3.621904  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0689  3.621904   -7.881  3.571491  8.188720  0.0000000E+00  4.9999850E-01  4.3564947E-01  1.9709812E-24  6.1388353E-06  4.6319597E-02  3.9799094E-09  1.7679090E-05  1.8771551E-03  1.2856979E-02  0.000E+00  7.003E-08  2.128E-03  9.988E-01  1.004E+00  8.91E+01  0.00E+00  5.42E+00  0.091059  0.012541  0.0000000E+00  4.7865669865E-02       1.188   111.04   -4.0814   -3.3074    1.5133    1.3966    0.7122    1.3474    0.8700    0.1396    3.1393   -0.7740
218  5.599764818446378E+07    6.939344  3.532799  3.622146  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0691  3.622146   -7.881  3.571470  8.189118  0.0000000E+00  4.9632450E-01  4.3846232E-01  1.9005457E-24  6.0102646E-06  4.7180475E-02  3.8830993E-09  1.6852752E-05  1.8771558E-03  1.2858094E-02  0.000E+00  7.078E-08  2.128E-03  9.987E-01  1.004E+00  8.92E+01  0.00E+00  5.47E+00  0.091920  0.012548  0.0000000E+00  4.7850788456E-02       1.189   110.95   -4.0820   -3.3099    1.5108    1.3954    0.7114    1.3456    0.8693    0.1394    3.1358   -0.7721
219  5.601928031474296E+07    6.939060  3.533023  3.622410  6.6104570E-01  3.2480160E-01  5.7833059E-04  5.9623817E-05  3.6795171E-03  4.5017477E-03  1.0909567E-05  4.4614546E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0692  3.622410   -7.881  3.571384  8.189515  0.0000000E+00  4.9260000E-01  4.4128074E-01  1.6482515E-24  6.9205779E-06  4.8087162E-02  3.8423431E-09  1.7253706E-05  1.8771564E-03  1.2856071E-02  0.000E+00  7.162E-08  2.128E-03  9.987E-01  1.004E+00  8.92E+01  0.00E+00  5.53E+00  0.092871  0.012555  0.0000000E+00  4.7834775046E-02       1.190   110.84   -4.0826   -3.3126    1.5082    1.3940    0.7105    1.3437    0.8684    0.1392    3.1320   -0.7700
