line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
194  2.281706184438353E+07   10.741318  4.368567  4.023706  7.0282034E-01  2.8908276E-01  3.6983872E-04  4.2755029E-05  1.9625364E-03  2.6703572E-03  4.9650203E-06  2.7776124E-06  1.0706299E-03  7.1274808E-05  5.762E-11  0.0682  4.023706   -7.599  3.376473  8.180473  0.0000000E+00  9.5717418E-01  3.2760754E-02  1.3831486E-10  8.1571397E-04  3.8754044E-04  5.1003390E-08  7.3559346E-04  1.0180820E-03  5.1238150E-03  1.842E-07  1.480E-06  1.879E-03  9.885E-01  1.030E+00  1.83E+02  0.00E+00  3.45E+01  0.261105  0.061570  0.0000000E+00  1.1850656810E-01       2.154    45.42   -6.1714   -5.9617   -0.4175   -0.0424    0.0029   -0.0124    0.0046   -0.0009    0.0316   -0.2098
195  2.283903063337167E+07   10.739389  4.369567  4.020040  7.0277681E-01  2.8912625E-01  3.6929195E-04  4.2739052E-05  1.9637949E-03  2.6696694E-03  4.9665224E-06  2.7745566E-06  1.0706259E-03  7.1254781E-05  5.712E-11  0.0693  4.020040   -7.589  3.372655  8.181503  0.0000000E+00  9.4917185E-01  4.0540774E-02  3.6173279E-10  7.7136432E-04  5.4848618E-04  4.5446196E-08  5.7463360E-04  1.0180878E-03  5.3903557E-03  1.790E-07  1.356E-06  1.865E-03  9.895E-01  1.027E+00  1.81E+02  0.00E+00  3.23E+01  0.247621  0.061798  0.0000000E+00  1.1828895935E-01       2.138    46.28   -6.1739   -5.9744   -0.4111   -0.0406    0.0038   -0.0097    0.0061   -0.0007    0.0380   -0.1995
196  2.286178352416623E+07   10.737296  4.370538  4.016288  7.0276276E-01  2.8914037E-01  3.6914878E-04  4.2734156E-05  1.9641272E-03  2.6694870E-03  4.9670407E-06  2.7737408E-06  1.0706247E-03  7.1249906E-05  5.588E-11  0.0704  4.016288   -7.578  3.368492  8.182378  0.0000000E+00  9.4118346E-01  4.8285684E-02  8.0245780E-10  7.3720613E-04  7.5634008E-04  4.1250139E-08  5.0373516E-04  1.0180921E-03  5.5308207E-03  1.738E-07  1.249E-06  1.849E-03  9.907E-01  1.025E+00  1.80E+02  0.00E+00  3.00E+01  0.231013  0.062026  0.0000000E+00  1.1812170194E-01       2.121    47.18   -6.1763   -5.9871   -0.4044   -0.0385    0.0047   -0.0068    0.0077   -0.0005    0.0446   -0.1892
197  2.288440887034480E+07   10.735180  4.371493  4.012513  7.0274442E-01  2.8915872E-01  3.6893935E-04  4.2727622E-05  1.9646117E-03  2.6692211E-03  4.9676734E-06  2.7725616E-06  1.0706231E-03  7.1242291E-05  5.476E-11  0.0712  4.012513   -7.566  3.364930  8.183184  0.0000000E+00  9.3320331E-01  5.5990499E-02  7.0118357E-10  7.1569502E-04  1.0099451E-03  3.7938853E-08  4.6225187E-04  1.0180956E-03  5.6154112E-03  1.687E-07  1.168E-06  1.837E-03  9.913E-01  1.023E+00  1.78E+02  0.00E+00  2.85E+01  0.221904  0.062238  0.0000000E+00  1.1797112417E-01       2.105    48.08   -6.1787   -5.9996   -0.3975   -0.0363    0.0056   -0.0038    0.0093   -0.0003    0.0512   -0.1792
198  2.290705101676715E+07   10.733008  4.372920  4.010037  7.0273130E-01  2.8917183E-01  3.6881040E-04  4.2723100E-05  1.9649114E-03  2.6690563E-03  4.9681587E-06  2.7718243E-06  1.0706221E-03  7.1237943E-05  5.354E-11  0.0721  4.010037   -7.557  3.361542  8.184019  0.0000000E+00  9.2520921E-01  6.3665427E-02  5.7691784E-10  6.9370485E-04  1.3111975E-03  3.5218769E-08  4.3939839E-04  1.0180985E-03  5.6779635E-03  1.638E-07  1.106E-06  1.826E-03  9.917E-01  1.021E+00  1.76E+02  0.00E+00  2.73E+01  0.214412  0.062533  0.0000000E+00  1.1783084835E-01       2.093    48.72   -6.1823   -6.0096   -0.3929   -0.0347    0.0063   -0.0018    0.0104   -0.0001    0.0556   -0.1727
199  2.292944345441981E+07   10.730858  4.373615  4.006688  7.0272014E-01  2.8918300E-01  3.6868940E-04  4.2719200E-05  1.9651923E-03  2.6689018E-03  4.9685380E-06  2.7711405E-06  1.0706210E-03  7.1233510E-05  5.237E-11  0.0728  4.006688   -7.547  3.358349  8.184822  0.0000000E+00  9.1721030E-01  7.1299694E-02  4.8807517E-10  6.7248101E-04  1.6612096E-03  3.2934107E-08  4.2888516E-04  1.0181009E-03  5.7242068E-03  1.591E-07  1.071E-06  1.815E-03  9.919E-01  1.021E+00  1.75E+02  0.00E+00  2.68E+01  0.212033  0.062722  0.0000000E+00  1.1770532907E-01       2.079    49.53   -6.1840   -6.0199   -0.3865   -0.0325    0.0072    0.0011    0.0118    0.0001    0.0616   -0.1641
200  2.295164764378541E+07   10.728648  4.374967  4.003161  7.0270979E-01  2.8919330E-01  3.6857703E-04  4.2715594E-05  1.9654533E-03  2.6687581E-03  4.9688837E-06  2.7705060E-06  1.0706201E-03  7.1229345E-05  5.123E-11  0.0736  4.003161   -7.535  3.355395  8.185611  0.0000000E+00  9.0922478E-01  7.8872488E-02  4.5952164E-10  6.5312484E-04  2.0629318E-03  3.1031872E-08  4.3024825E-04  1.0181029E-03  5.7529812E-03  1.546E-07  1.039E-06  1.805E-03  9.921E-01  1.021E+00  1.74E+02  0.00E+00  2.63E+01  0.209222  0.062994  0.0000000E+00  1.1757518548E-01       2.063    50.42   -6.1874   -6.0322   -0.3795   -0.0301    0.0081    0.0041    0.0133    0.0004    0.0679   -0.1552
201  2.297371299469924E+07   10.726424  4.376032  4.000176  7.0270139E-01  2.8920171E-01  3.6849663E-04  4.2712788E-05  1.9656418E-03  2.6686536E-03  4.9691557E-06  2.7700474E-06  1.0706193E-03  7.1226310E-05  5.012E-11  0.0742  4.000176   -7.525  3.352662  8.186405  0.0000000E+00  9.0123563E-01  8.6395261E-02  3.8730141E-10  6.3412715E-04  2.5190836E-03  2.9389868E-08  4.3393258E-04  1.0181046E-03  5.7783349E-03  1.504E-07  1.008E-06  1.796E-03  9.923E-01  1.020E+00  1.72E+02  0.00E+00  2.58E+01  0.206313  0.063213  0.0000000E+00  1.1745572636E-01       2.050    51.19   -6.1901   -6.0422   -0.3733   -0.0280    0.0089    0.0067    0.0146    0.0007    0.0732   -0.1478
202  2.299575450920087E+07   10.724158  4.377208  3.996733  7.0268242E-01  2.8922071E-01  3.6828825E-04  4.2706127E-05  1.9661264E-03  2.6683865E-03  4.9697851E-06  2.7688713E-06  1.0706175E-03  7.1218543E-05  4.918E-11  0.0748  3.996733   -7.514  3.350136  8.187201  0.0000000E+00  8.9323572E-01  9.3876941E-02  4.5605237E-11  6.1774246E-04  3.0294614E-03  2.7939382E-08  4.4165079E-04  1.0181061E-03  5.7946432E-03  1.463E-07  9.740E-07  1.788E-03  9.925E-01  1.019E+00  1.71E+02  0.00E+00  2.52E+01  0.203560  0.063452  0.0000000E+00  1.1733269787E-01       2.035    52.08   -6.1930   -6.0535   -0.3658   -0.0256    0.0098    0.0098    0.0161    0.0010    0.0795   -0.1395
203  2.301733542369660E+07   10.721861  4.378701  3.995296  7.0265243E-01  2.8925071E-01  3.6793137E-04  4.2695341E-05  1.9669543E-03  2.6679305E-03  4.9707527E-06  2.7668706E-06  1.0706146E-03  7.1204979E-05  4.851E-11  0.0757  3.995296   -7.507  3.347664  8.188031  0.0000000E+00  8.8526737E-01  1.0126665E-01  4.4392955E-11  6.0062601E-04  3.6000886E-03  2.6702493E-08  4.5038730E-04  1.0181074E-03  5.8108320E-03  1.424E-07  9.453E-07  1.780E-03  9.927E-01  1.019E+00  1.70E+02  0.00E+00  2.48E+01  0.201146  0.063750  0.0000000E+00  1.1720326888E-01       2.027    52.52   -6.1968   -6.0607   -0.3626   -0.0245    0.0102    0.0110    0.0167    0.0011    0.0821   -0.1360
204  2.303846970407017E+07   10.719564  4.379701  3.992107  7.0261053E-01  2.8929260E-01  3.6741176E-04  4.2680043E-05  1.9681578E-03  2.6672685E-03  4.9721021E-06  2.7639660E-06  1.0706105E-03  7.1185211E-05  4.805E-11  0.0764  3.992107   -7.497  3.345665  8.188853  0.0000000E+00  8.7728561E-01  1.0860667E-01  1.0204063E-10  5.8318111E-04  4.2328861E-03  2.5572548E-08  4.5586253E-04  1.0181087E-03  5.8314958E-03  1.387E-07  9.337E-07  1.773E-03  9.927E-01  1.019E+00  1.69E+02  0.00E+00  2.47E+01  0.202314  0.063949  0.0000000E+00  1.1706931446E-01       2.013    53.36   -6.1993   -6.0708   -0.3551   -0.0222    0.0111    0.0139    0.0181    0.0014    0.0879   -0.1285
205  2.306003272999883E+07   10.717119  4.380836  3.988582  7.0254500E-01  2.8935811E-01  3.6657240E-04  4.2655754E-05  1.9701007E-03  2.6661999E-03  4.9742151E-06  2.7592824E-06  1.0706041E-03  7.1153339E-05  4.798E-11  0.0769  3.988582   -7.486  3.343705  8.189677  0.0000000E+00  8.6928438E-01  1.1589521E-01  1.2318861E-10  5.6868663E-04  4.9390633E-03  2.4618780E-08  4.6457322E-04  1.0181098E-03  5.8435614E-03  1.350E-07  9.080E-07  1.767E-03  9.929E-01  1.018E+00  1.67E+02  0.00E+00  2.43E+01  0.200447  0.064169  0.0000000E+00  1.1691318504E-01       1.998    54.31   -6.2021   -6.0818   -0.3462   -0.0197    0.0121    0.0171    0.0196    0.0017    0.0943   -0.1203
206  2.308071309057457E+07   10.714704  4.382060  3.985743  7.0249683E-01  2.8940632E-01  3.6597364E-04  4.2638062E-05  1.9714905E-03  2.6654338E-03  4.9757543E-06  2.7559340E-06  1.0705994E-03  7.1130516E-05  4.766E-11  0.0777  3.985743   -7.477  3.341960  8.190516  0.0000000E+00  8.6129259E-01  1.2311465E-01  1.4545876E-10  5.5047724E-04  5.7027747E-03  2.3695105E-08  4.7305797E-04  1.0181109E-03  5.8617176E-03  1.317E-07  8.764E-07  1.761E-03  9.932E-01  1.018E+00  1.66E+02  0.00E+00  2.37E+01  0.196149  0.064396  0.0000000E+00  1.1676414056E-01       1.985    55.11   -6.2052   -6.0912   -0.3381   -0.0176    0.0129    0.0197    0.0209    0.0020    0.0994   -0.1140
207  2.310175674078064E+07   10.712083  4.383264  3.982936  7.0244003E-01  2.8946307E-01  3.6526719E-04  4.2617162E-05  1.9731318E-03  2.6645281E-03  4.9775590E-06  2.7519826E-06  1.0705938E-03  7.1103546E-05  4.739E-11  0.0785  3.982936   -7.468  3.340288  8.191366  0.0000000E+00  8.5333152E-01  1.3021678E-01  1.3191472E-10  5.3591499E-04  6.5547753E-03  2.2937810E-08  4.8012985E-04  1.0181118E-03  5.8758561E-03  1.283E-07  8.694E-07  1.756E-03  9.931E-01  1.018E+00  1.66E+02  0.00E+00  2.36E+01  0.196292  0.064624  0.0000000E+00  1.1660841183E-01       1.973    55.90   -6.2082   -6.1004   -0.3369   -0.0128    0.0144    0.0247    0.0223    0.0026    0.1061   -0.1078
208  2.312087731318210E+07   10.709414  4.384488  3.980895  7.0239100E-01  2.8951215E-01  3.6466960E-04  4.2599231E-05  1.9745232E-03  2.6637588E-03  4.9791032E-06  2.7486352E-06  1.0705890E-03  7.1080644E-05  4.711E-11  0.0761  3.980895   -7.461  3.339249  8.192232  0.0000000E+00  8.4534434E-01  1.3725880E-01  9.6238577E-11  5.1590933E-04  7.4887289E-03  2.2182864E-08  4.8151928E-04  1.0181129E-03  5.9054367E-03  1.252E-07  8.755E-07  1.752E-03  9.930E-01  1.018E+00  1.65E+02  0.00E+00  2.39E+01  0.198579  0.064856  0.0000000E+00  1.1645081516E-01       1.963    56.51   -6.2112   -6.1079   -0.3353   -0.0095    0.0155    0.0283    0.0234    0.0031    0.1110   -0.1033
209  2.313954842617032E+07   10.706700  4.385443  3.977512  7.0232111E-01  2.8958201E-01  3.6391149E-04  4.2574737E-05  1.9763029E-03  2.6627682E-03  4.9812360E-06  2.7443537E-06  1.0705821E-03  7.1051074E-05  4.707E-11  0.0771  3.977512   -7.451  3.338278  8.193097  0.0000000E+00  8.3733462E-01  1.4425247E-01  8.5166191E-11  4.9892978E-04  8.4950670E-03  2.1416380E-08  4.8201952E-04  1.0181142E-03  5.9313321E-03  1.223E-07  9.439E-07  1.749E-03  9.921E-01  1.020E+00  1.64E+02  0.00E+00  2.56E+01  0.211423  0.065024  0.0000000E+00  1.1628454455E-01       1.949    57.43   -6.2136   -6.1177   -0.3303   -0.0047    0.0171    0.0334    0.0251    0.0037    0.1186   -0.0959
210  2.315761541246477E+07   10.703884  4.386334  3.973778  7.0222331E-01  2.8967985E-01  3.6291823E-04  4.2541174E-05  1.9786482E-03  2.6614566E-03  4.9841686E-06  2.7387145E-06  1.0705724E-03  7.1011896E-05  4.740E-11  0.0776  3.973778   -7.439  3.337404  8.193945  0.0000000E+00  8.2937815E-01  1.5111044E-01  7.5364705E-11  4.8616280E-04  9.5867654E-03  2.0769427E-08  4.8455192E-04  1.0181154E-03  5.9481014E-03  1.196E-07  1.107E-06  1.747E-03  9.897E-01  1.025E+00  1.63E+02  0.00E+00  2.95E+01  0.238225  0.065190  0.0000000E+00  1.1608001723E-01       1.934    58.41   -6.2158   -6.1279   -0.3216   -0.0005    0.0186    0.0383    0.0269    0.0042    0.1264   -0.0879
211  2.318454118917898E+07   10.702700  4.392371  3.981699  7.0218716E-01  2.8971600E-01  3.6257052E-04  4.2528176E-05  1.9794563E-03  2.6610133E-03  4.9857287E-06  2.7367031E-06  1.0705704E-03  7.1002357E-05  4.696E-11  0.0786  3.981699   -7.450  3.331962  8.195144  0.0000000E+00  8.2088992E-01  1.5903833E-01  1.3304114E-11  2.3543141E-04  1.0014646E-02  1.8758313E-08  5.3415938E-04  1.0181177E-03  6.2815514E-03  1.178E-07  1.105E-06  1.727E-03  9.901E-01  1.025E+00  1.65E+02  0.00E+00  2.93E+01  0.235254  0.065819  0.0000000E+00  1.1597640448E-01       1.960    56.72   -6.2309   -6.1257   -0.3360   -0.0107    0.0151    0.0270    0.0230    0.0029    0.1091   -0.1052
212  2.321169577085691E+07   10.701448  4.395943  3.986314  7.0217089E-01  2.8973225E-01  3.6239042E-04  4.2522203E-05  1.9798761E-03  2.6607815E-03  4.9863370E-06  2.7356799E-06  1.0705692E-03  7.0996350E-05  4.640E-11  0.0797  3.986314   -7.457  3.327641  8.196378  0.0000000E+00  8.1243337E-01  1.6694033E-01  8.0864708E-12  1.2100009E-04  1.0478658E-02  1.6953989E-08  4.2177861E-04  1.0181199E-03  6.5987790E-03  1.160E-07  1.041E-06  1.711E-03  9.914E-01  1.022E+00  1.66E+02  0.00E+00  2.73E+01  0.219271  0.066244  0.0000000E+00  1.1586938546E-01       1.974    55.80   -6.2399   -6.1243   -0.3396   -0.0180    0.0127    0.0192    0.0206    0.0019    0.0985   -0.1155
213  2.323862307506526E+07   10.700108  4.398767  3.987683  7.0213711E-01  2.8976606E-01  3.6197578E-04  4.2509545E-05  1.9808444E-03  2.6602447E-03  4.9874503E-06  2.7333506E-06  1.0705662E-03  7.0981021E-05  4.612E-11  0.0805  3.987683   -7.457  3.323783  8.197557  0.0000000E+00  8.0397277E-01  1.7483736E-01  1.1598392E-11  6.9483069E-05  1.0984220E-02  1.5326053E-08  2.9393137E-04  1.0181219E-03  6.8360107E-03  1.141E-07  9.473E-07  1.697E-03  9.927E-01  1.019E+00  1.67E+02  0.00E+00  2.50E+01  0.202630  0.066599  0.0000000E+00  1.1575956482E-01       1.976    55.67   -6.2469   -6.1283   -0.3435   -0.0190    0.0123    0.0180    0.0200    0.0018    0.0960   -0.1186
214  2.326605543859988E+07   10.698889  4.401395  3.987741  7.0211690E-01  2.8978625E-01  3.6176467E-04  4.2502414E-05  1.9813416E-03  2.6599673E-03  4.9881059E-06  2.7321507E-06  1.0705644E-03  7.0973184E-05  4.564E-11  0.0817  3.987741   -7.454  3.319962  8.198726  0.0000000E+00  7.9550351E-01  1.8275397E-01  5.1036905E-12  4.7118065E-05  1.1502835E-02  1.3855215E-08  1.9902995E-04  1.0181237E-03  6.9871671E-03  1.124E-07  8.647E-07  1.684E-03  9.938E-01  1.016E+00  1.66E+02  0.00E+00  2.28E+01  0.186618  0.066958  0.0000000E+00  1.1565737408E-01       1.973    55.86   -6.2535   -6.1347   -0.3437   -0.0190    0.0123    0.0179    0.0200    0.0018    0.0959   -0.1188
215  2.329322186353745E+07   10.697713  4.403848  3.987145  7.0207290E-01  2.8983028E-01  3.6127848E-04  4.2486696E-05  1.9824885E-03  2.6593257E-03  4.9894300E-06  2.7294039E-06  1.0705601E-03  7.0954223E-05  4.554E-11  0.0829  3.987145   -7.448  3.316231  8.199856  0.0000000E+00  7.8704492E-01  1.9065354E-01  4.8503194E-12  3.6965726E-05  1.2042080E-02  1.2517987E-08  1.3689365E-04  1.0181254E-03  7.0790732E-03  1.107E-07  8.478E-07  1.671E-03  9.942E-01  1.015E+00  1.66E+02  0.00E+00  2.25E+01  0.184228  0.067289  0.0000000E+00  1.1556698503E-01       1.968    56.17   -6.2596   -6.1421   -0.3419   -0.0186    0.0125    0.0185    0.0203    0.0019    0.0970   -0.1176
216  2.331934784704520E+07   10.696542  4.405893  3.985634  7.0204744E-01  2.8985578E-01  3.6100925E-04  4.2477707E-05  1.9831244E-03  2.6589698E-03  4.9902162E-06  2.7278766E-06  1.0705577E-03  7.0943874E-05  4.518E-11  0.0838  3.985634   -7.441  3.312786  8.200919  0.0000000E+00  7.7860072E-01  1.9851741E-01  5.7978252E-12  2.8806223E-05  1.2609187E-02  1.1292932E-08  9.9025535E-05  1.0181269E-03  7.1381617E-03  1.091E-07  8.007E-07  1.659E-03  9.948E-01  1.013E+00  1.65E+02  0.00E+00  2.14E+01  0.175331  0.067568  0.0000000E+00  1.1546490301E-01       1.960    56.72   -6.2647   -6.1505   -0.3375   -0.0174    0.0129    0.0199    0.0209    0.0020    0.0998   -0.1143
217  2.334536988267702E+07   10.695384  4.407884  3.983198  7.0201494E-01  2.8988826E-01  3.6080190E-04  4.2466889E-05  1.9836088E-03  2.6587058E-03  4.9918325E-06  2.7266057E-06  1.0705567E-03  7.0941182E-05  4.462E-11  0.0846  3.983198   -7.431  3.309806  8.201938  0.0000000E+00  7.7013130E-01  2.0638796E-01  4.0420304E-12  2.4617524E-05  1.3200244E-02  1.0185006E-08  7.5186531E-05  1.0181284E-03  7.1738548E-03  1.075E-07  8.136E-07  1.648E-03  9.943E-01  1.015E+00  1.64E+02  0.00E+00  2.19E+01  0.180414  0.067851  0.0000000E+00  1.1537292272E-01       1.948    57.48   -6.2697   -6.1609   -0.3369   -0.0131    0.0142    0.0244    0.0222    0.0026    0.1057   -0.1089
218  2.337163483958013E+07   10.694173  4.410098  3.981323  7.0195228E-01  2.8995092E-01  3.6012001E-04  4.2444611E-05  1.9852222E-03  2.6578008E-03  4.9936789E-06  2.7227490E-06  1.0705505E-03  7.0914305E-05  4.482E-11  0.0856  3.981323   -7.423  3.306685  8.202964  0.0000000E+00  7.6169240E-01  2.1419569E-01  5.5462807E-12  2.2587651E-05  1.3827284E-02  9.2173254E-09  6.2219726E-05  1.0181297E-03  7.1928615E-03  1.059E-07  8.552E-07  1.638E-03  9.938E-01  1.016E+00  1.63E+02  0.00E+00  2.32E+01  0.191238  0.068155  0.0000000E+00  1.1525966796E-01       1.938    58.10   -6.2752   -6.1705   -0.3356   -0.0100    0.0152    0.0277    0.0232    0.0030    0.1101   -0.1047
219  2.339328632334925E+07   10.692946  4.411534  3.979064  7.0190084E-01  2.9000235E-01  3.5950952E-04  4.2425609E-05  1.9866626E-03  2.6569940E-03  4.9952026E-06  2.7193146E-06  1.0705455E-03  7.0890471E-05  4.494E-11  0.0843  3.979064   -7.417  3.304879  8.203879  0.0000000E+00  7.5322474E-01  2.2199953E-01  6.3041732E-13  8.6200531E-06  1.4478984E-02  8.2355373E-09  4.4009002E-05  1.0181310E-03  7.2369836E-03  1.044E-07  7.633E-07  1.633E-03  9.948E-01  1.013E+00  1.63E+02  0.00E+00  2.11E+01  0.177813  0.068378  0.0000000E+00  1.1515310975E-01       1.928    58.83   -6.2788   -6.1790   -0.3327   -0.0067    0.0163    0.0313    0.0244    0.0034    0.1153   -0.0998
220  2.341579145805142E+07   10.691709  4.413188  3.976625  7.0183677E-01  2.9006644E-01  3.5883201E-04  4.2402742E-05  1.9882688E-03  2.6560921E-03  4.9971936E-06  2.7154644E-06  1.0705396E-03  7.0864748E-05  4.515E-11  0.0851  3.976625   -7.409  3.302880  8.204831  0.0000000E+00  7.4475633E-01  2.2977766E-01  7.8051417E-13  8.4563348E-06  1.5165896E-02  7.3940998E-09  2.9619120E-05  1.0181322E-03  7.2547480E-03  1.028E-07  7.533E-07  1.627E-03  9.947E-01  1.013E+00  1.62E+02  0.00E+00  2.11E+01  0.179839  0.068635  0.0000000E+00  1.1501753345E-01       1.916    59.61   -6.2830   -6.1885   -0.3282   -0.0036    0.0174    0.0347    0.0256    0.0038    0.1206   -0.0945
221  2.343955345830698E+07   10.690045  4.414890  3.973999  7.0178329E-01  2.9011990E-01  3.5828578E-04  4.2383963E-05  1.9895715E-03  2.6553564E-03  4.9987624E-06  2.7123548E-06  1.0705344E-03  7.0843268E-05  4.520E-11  0.0860  3.973999   -7.363  3.300419  8.205819  0.0000000E+00  7.3629065E-01  2.3750262E-01  9.2303651E-13  9.0972631E-06  1.5906040E-02  6.7055506E-09  2.5828461E-05  1.0181333E-03  7.2582985E-03  1.013E-07  7.536E-07  1.620E-03  9.947E-01  1.013E+00  1.61E+02  0.00E+00  2.11E+01  0.179849  0.068900  0.0000000E+00  1.1482893314E-01       1.904    60.45   -6.2872   -6.1983   -0.3217   -0.0007    0.0184    0.0381    0.0269    0.0042    0.1261   -0.0889
222  2.346217289420425E+07   10.688204  4.416427  3.970761  7.0171290E-01  2.9019033E-01  3.5751637E-04  4.2358503E-05  1.9914047E-03  2.6543212E-03  5.0008066E-06  2.7079946E-06  1.0705276E-03  7.0813020E-05  4.562E-11  0.0869  3.970761   -7.358  3.298146  8.206804  0.0000000E+00  7.2785464E-01  2.4518236E-01  6.6056333E-13  8.7227847E-06  1.6661292E-02  6.0379918E-09  2.2626514E-05  1.0181343E-03  7.2627154E-03  9.982E-08  7.442E-07  1.613E-03  9.948E-01  1.013E+00  1.60E+02  0.00E+00  2.10E+01  0.178183  0.069111  0.0000000E+00  1.1462093966E-01       1.889    61.47   -6.2911   -6.2091   -0.3117    0.0023    0.0196    0.0417    0.0284    0.0046    0.1326   -0.0820
223  2.348543426195988E+07   10.686018  4.417171  3.964910  7.0159617E-01  2.9030707E-01  3.5624858E-04  4.2316228E-05  1.9944348E-03  2.6526049E-03  5.0041445E-06  2.7008032E-06  1.0705163E-03  7.0762912E-05  4.674E-11  0.0877  3.964910   -7.352  3.295916  8.207737  0.0000000E+00  7.1938036E-01  2.5282763E-01  6.2887650E-13  9.4764631E-06  1.7490646E-02  5.4943436E-09  2.2610507E-05  1.0181353E-03  7.2614562E-03  9.826E-08  7.867E-07  1.607E-03  9.940E-01  1.015E+00  1.58E+02  0.00E+00  2.23E+01  0.189188  0.069199  0.0000000E+00  1.1437447662E-01       1.865    63.18   -6.2929   -6.2231   -0.2890    0.0064    0.0214    0.0472    0.0311    0.0051    0.1439   -0.0698
224  2.350833755771425E+07   10.683923  4.416582  3.957127  7.0135246E-01  2.9055089E-01  3.5344308E-04  4.2224742E-05  2.0011640E-03  2.6487776E-03  5.0109915E-06  2.6849248E-06  1.0704931E-03  7.0652449E-05  5.041E-11  0.0883  3.957127   -7.348  3.294111  8.208651  0.0000000E+00  7.1091598E-01  2.6042458E-01  5.1790499E-13  8.7772451E-06  1.8357465E-02  5.0010707E-09  2.2095865E-05  1.0181362E-03  7.2630823E-03  9.684E-08  7.086E-07  1.601E-03  9.948E-01  1.013E+00  1.57E+02  0.00E+00  2.05E+01  0.177877  0.069025  0.0000000E+00  1.1414235382E-01       1.834    65.47   -6.2915   -6.2375   -0.2518    0.0100    0.0236    0.0531    0.0348    0.0055    0.1587   -0.0539
225  2.353030312693602E+07   10.682006  4.414192  3.952644  7.0057061E-01  2.9133293E-01  3.4510414E-04  4.1934542E-05  2.0216546E-03  2.6368664E-03  5.0302078E-06  2.6373366E-06  1.0704164E-03  7.0307850E-05  6.749E-11  0.0885  3.952644   -7.350  3.292500  8.209595  0.0000000E+00  7.0245104E-01  2.6800280E-01  2.3253433E-13  5.7874583E-06  1.9241736E-02  4.4962138E-09  1.9087808E-05  1.0181373E-03  7.2713458E-03  9.548E-08  6.218E-07  1.596E-03  9.958E-01  1.011E+00  1.55E+02  0.00E+00  1.82E+01  0.159621  0.068504  0.0000000E+00  1.1390939301E-01       1.818    66.69   -6.2855   -6.2405   -0.2279    0.0117    0.0249    0.0562    0.0369    0.0056    0.1675   -0.0450
226  2.355350680785545E+07   10.680362  4.413302  3.950009  6.9982499E-01  2.9207885E-01  3.3839569E-04  4.1667687E-05  2.0389002E-03  2.6264557E-03  5.0455994E-06  2.5982926E-06  1.0703432E-03  7.0013459E-05  9.057E-11  0.0899  3.950009   -7.346  3.290670  8.210553  0.0000000E+00  6.9400906E-01  2.7552988E-01  4.7673666E-13  7.5380355E-06  2.0157742E-02  4.1196202E-09  1.9932822E-05  1.0181381E-03  7.2674629E-03  9.405E-08  6.818E-07  1.590E-03  9.949E-01  1.013E+00  1.55E+02  0.00E+00  2.01E+01  0.174100  0.068278  0.0000000E+00  1.1373574599E-01       1.809    67.40   -6.2833   -6.2435   -0.2133    0.0126    0.0257    0.0581    0.0383    0.0057    0.1728   -0.0397
227  2.357703360095166E+07   10.678599  4.414466  3.948429  6.9896962E-01  2.9293456E-01  3.3177673E-04  4.1375122E-05  2.0566915E-03  2.6153342E-03  5.0603174E-06  2.5590568E-06  1.0702584E-03  6.9703199E-05  1.274E-10  0.0907  3.948429   -7.343  3.288740  8.211583  0.0000000E+00  6.8506266E-01  2.8338792E-01  4.4413962E-13  7.3585326E-06  2.1245654E-02  3.7559402E-09  1.8759496E-05  1.0181391E-03  7.2690483E-03  9.272E-08  5.987E-07  1.584E-03  9.959E-01  1.011E+00  1.54E+02  0.00E+00  1.77E+01  0.155613  0.068393  0.0000000E+00  1.1357045156E-01       1.801    68.03   -6.2862   -6.2495   -0.2044    0.0131    0.0262    0.0592    0.0391    0.0057    0.1760   -0.0367
228  2.359881954962941E+07   10.676869  4.416655  3.946952  6.9869023E-01  2.9321410E-01  3.2972511E-04  4.1281423E-05  2.0622911E-03  2.6117936E-03  5.0648458E-06  2.5468166E-06  1.0702305E-03  6.9604835E-05  1.396E-10  0.0915  3.946952   -7.337  3.287053  8.212538  0.0000000E+00  6.7659416E-01  2.9084999E-01  3.3117842E-13  5.5735319E-06  2.2250605E-02  3.4208122E-09  1.7114057E-05  1.0181400E-03  7.2737386E-03  9.144E-08  5.775E-07  1.580E-03  9.961E-01  1.010E+00  1.53E+02  0.00E+00  1.72E+01  0.152069  0.068726  0.0000000E+00  1.1341778656E-01       1.793    68.67   -6.2916   -6.2578   -0.1961    0.0137    0.0266    0.0603    0.0398    0.0057    0.1791   -0.0338
