line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
194  8.117288013807392E+07    5.498864  3.261546  3.774265  7.0705705E-01  2.8886490E-01  1.2104290E-04  1.3452764E-05  1.1134450E-03  1.2767505E-03  5.3111937E-06  9.6691757E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0426  3.774265   -5.570  4.019787  8.112084  0.0000000E+00  9.8445692E-01  1.1496456E-02  1.1565814E-10  1.9696532E-03  9.2828671E-05  5.8133873E-08  3.9227766E-04  5.3626147E-04  1.2198292E-04  0.000E+00  1.478E-06  5.197E-03  9.885E-01  1.030E+00  1.37E+02  0.00E+00  2.57E+01  0.236411  0.009700  0.0000000E+00  3.9463730511E-02       1.972    40.10   -3.4039   -3.3383   -0.1068    0.5068    0.3021    0.6380    0.3613    0.0566    1.3717   -0.0656
195  8.122584784898834E+07    5.498660  3.258931  3.774391  7.0705696E-01  2.8886497E-01  1.2104265E-04  1.3452741E-05  1.1134457E-03  1.2767501E-03  5.3111991E-06  9.6691569E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0434  3.774391   -5.574  4.014678  8.112622  0.0000000E+00  9.8232892E-01  1.3573790E-02  2.7605943E-10  1.9012118E-03  1.1669550E-04  5.6967247E-08  4.4767789E-04  5.3626299E-04  1.6183290E-04  0.000E+00  1.467E-06  5.159E-03  9.885E-01  1.030E+00  1.37E+02  0.00E+00  2.56E+01  0.236745  0.009669  0.0000000E+00  3.9457771230E-02       1.975    39.96   -3.3973   -3.3319   -0.1070    0.5063    0.3019    0.6375    0.3610    0.0566    1.3706   -0.0654
196  8.127834512730497E+07    5.498463  3.256868  3.774542  7.0705689E-01  2.8886504E-01  1.2104247E-04  1.3452724E-05  1.1134462E-03  1.2767498E-03  5.3112031E-06  9.6691435E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0440  3.774542   -5.577  4.010114  8.113066  0.0000000E+00  9.8018752E-01  1.5658531E-02  2.1103114E-10  1.8339838E-03  1.4545260E-04  5.5798325E-08  4.9502165E-04  5.3626450E-04  2.0961687E-04  0.000E+00  1.457E-06  5.126E-03  9.885E-01  1.030E+00  1.37E+02  0.00E+00  2.56E+01  0.237055  0.009646  0.0000000E+00  3.9451957811E-02       1.977    39.83   -3.3922   -3.3270   -0.1074    0.5057    0.3016    0.6370    0.3606    0.0565    1.3693   -0.0651
197  8.133314827148619E+07    5.498262  3.255456  3.774602  7.0705686E-01  2.8886508E-01  1.2104230E-04  1.3452710E-05  1.1134466E-03  1.2767495E-03  5.3112067E-06  9.6691316E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0446  3.774602   -5.579  4.005729  8.113489  0.0000000E+00  9.7803205E-01  1.7750629E-02  2.8691349E-10  1.7684490E-03  1.7987168E-04  5.4644172E-08  5.3321905E-04  5.3626599E-04  2.6591506E-04  0.000E+00  1.447E-06  5.094E-03  9.886E-01  1.029E+00  1.37E+02  0.00E+00  2.56E+01  0.237298  0.009633  0.0000000E+00  3.9445949528E-02       1.979    39.76   -3.3886   -3.3236   -0.1075    0.5055    0.3015    0.6368    0.3604    0.0565    1.3688   -0.0650
198  8.138760400550394E+07    5.498065  3.254501  3.774653  7.0705678E-01  2.8886515E-01  1.2104214E-04  1.3452695E-05  1.1134471E-03  1.2767493E-03  5.3112102E-06  9.6691197E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0450  3.774653   -5.581  4.001804  8.113872  0.0000000E+00  9.7589310E-01  1.9821245E-02  1.5325632E-10  1.7060965E-03  2.1905201E-04  5.3508537E-08  5.6234039E-04  5.3626743E-04  3.2829916E-04  0.000E+00  1.438E-06  5.066E-03  9.886E-01  1.030E+00  1.37E+02  0.00E+00  2.55E+01  0.237529  0.009625  0.0000000E+00  3.9440002140E-02       1.980    39.70   -3.3863   -3.3213   -0.1076    0.5053    0.3014    0.6366    0.3602    0.0564    1.3683   -0.0649
199  8.144196805144170E+07    5.497870  3.253364  3.774775  7.0705675E-01  2.8886518E-01  1.2104198E-04  1.3452681E-05  1.1134474E-03  1.2767490E-03  5.3112136E-06  9.6691082E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0455  3.774775   -5.582  3.998228  8.114256  0.0000000E+00  9.7375786E-01  2.1883042E-02  2.0635303E-10  1.6468285E-03  2.6320550E-04  5.2387085E-08  5.8296990E-04  5.3626883E-04  3.9620889E-04  0.000E+00  1.433E-06  5.040E-03  9.886E-01  1.030E+00  1.38E+02  0.00E+00  2.55E+01  0.237874  0.009614  0.0000000E+00  3.9434066030E-02       1.982    39.63   -3.3834   -3.3187   -0.1079    0.5048    0.3012    0.6361    0.3599    0.0564    1.3672   -0.0647
200  8.153482684561600E+07    5.497670  3.224253  3.736999  7.0538302E-01  2.9053935E-01  1.1405595E-04  1.2989953E-05  1.1299794E-03  1.2676669E-03  5.4365686E-06  9.2057025E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0459  3.736999   -5.604  3.956430  8.113019  0.0000000E+00  9.6965586E-01  2.5893255E-02  4.5983761E-10  1.5573685E-03  3.1560565E-04  5.1143956E-08  6.3617608E-04  5.3627054E-04  4.7185971E-04  0.000E+00  1.064E-06  4.678E-03  9.930E-01  1.016E+00  1.29E+02  0.00E+00  1.84E+01  0.172079  0.009061  0.0000000E+00  3.9427248304E-02       1.857    45.73   -3.3106   -3.1612    0.1119    0.6862    0.3807    0.7763    0.4736    0.0739    1.7315   -0.1494
201  8.160656490281734E+07    5.497371  3.252109  3.732888  7.0195037E-01  2.9397319E-01  1.0279873E-04  1.2126242E-05  1.1597800E-03  1.2495647E-03  5.6411478E-06  8.4214983E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0459  3.732888   -5.571  3.943677  8.112935  0.0000000E+00  9.6659515E-01  2.8841042E-02  1.0165890E-10  1.4242090E-03  3.7257860E-04  4.9714647E-08  7.2701903E-04  5.3627234E-04  5.7012488E-04  0.000E+00  1.045E-06  4.600E-03  9.932E-01  1.016E+00  1.26E+02  0.00E+00  1.78E+01  0.166004  0.009788  0.0000000E+00  3.9415020548E-02       1.813    48.13   -3.3803   -3.2196    0.1459    0.7069    0.3894    0.7919    0.4864    0.0758    1.7725   -0.1607
202  8.167537525092793E+07    5.497077  3.251338  3.731896  7.0190134E-01  2.9402221E-01  1.0272773E-04  1.2120541E-05  1.1599610E-03  1.2494564E-03  5.6449089E-06  8.4163888E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0465  3.731896   -5.574  3.938682  8.113462  0.0000000E+00  9.6353524E-01  3.1784080E-02  9.5685484E-11  1.3053783E-03  4.3449006E-04  4.8243962E-08  7.8517122E-04  5.3627412E-04  6.8577661E-04  0.000E+00  1.047E-06  4.569E-03  9.930E-01  1.017E+00  1.26E+02  0.00E+00  1.82E+01  0.171254  0.009755  0.0000000E+00  3.9402502161E-02       1.810    48.30   -3.3783   -3.2148    0.1546    0.7121    0.3915    0.7957    0.4895    0.0762    1.7825   -0.1635
203  8.174495293460900E+07    5.496782  3.248408  3.732258  7.0188218E-01  2.9404142E-01  1.0270018E-04  1.2118324E-05  1.1600314E-03  1.2494142E-03  5.6463729E-06  8.4144047E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0472  3.732258   -5.577  3.934163  8.113989  0.0000000E+00  9.6048478E-01  3.4712135E-02  9.0599269E-11  1.2009369E-03  5.0330755E-04  4.6810822E-08  8.1251457E-04  5.3627586E-04  8.1647513E-04  0.000E+00  1.044E-06  4.541E-03  9.930E-01  1.016E+00  1.26E+02  0.00E+00  1.82E+01  0.171902  0.009693  0.0000000E+00  3.9389667139E-02       1.814    48.06   -3.3710   -3.2085    0.1516    0.7102    0.3908    0.7943    0.4883    0.0761    1.7789   -0.1625
204  8.181533253649531E+07    5.496490  3.247004  3.732560  7.0187380E-01  2.9404975E-01  1.0268817E-04  1.2117356E-05  1.1600621E-03  1.2493958E-03  5.6470095E-06  8.4135395E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0477  3.732560   -5.580  3.930019  8.114490  0.0000000E+00  9.5743115E-01  3.7638198E-02  9.3708320E-11  1.1100209E-03  5.7951714E-04  4.5415121E-08  8.1520372E-04  5.3627754E-04  9.5604675E-04  0.000E+00  1.042E-06  4.515E-03  9.930E-01  1.016E+00  1.26E+02  0.00E+00  1.82E+01  0.172657  0.009660  0.0000000E+00  3.9376847955E-02       1.817    47.91   -3.3675   -3.2059    0.1489    0.7087    0.3901    0.7931    0.4874    0.0759    1.7759   -0.1616
205  8.188668148719418E+07    5.496197  3.245954  3.732818  7.0186111E-01  2.9406245E-01  1.0266990E-04  1.2115887E-05  1.1601087E-03  1.2493679E-03  5.6479802E-06  8.4122241E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0484  3.732818   -5.581  3.926000  8.114963  0.0000000E+00  9.5436875E-01  4.0568518E-02  8.7871443E-11  1.0314884E-03  6.6302824E-04  4.4058882E-08  7.9854975E-04  5.3627917E-04  1.0997971E-03  0.000E+00  1.038E-06  4.490E-03  9.930E-01  1.016E+00  1.26E+02  0.00E+00  1.83E+01  0.173320  0.009637  0.0000000E+00  3.9363793563E-02       1.819    47.80   -3.3649   -3.2040    0.1467    0.7073    0.3896    0.7922    0.4866    0.0758    1.7733   -0.1609
206  8.195471222831711E+07    5.495916  3.245293  3.733067  7.0185526E-01  2.9406833E-01  1.0266148E-04  1.2115208E-05  1.1601303E-03  1.2493550E-03  5.6484267E-06  8.4116170E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0441  3.733067   -5.582  3.923504  8.115396  0.0000000E+00  9.5130010E-01  4.3501835E-02  7.4265195E-11  9.6393992E-04  7.5310563E-04  4.2730283E-08  7.6853171E-04  5.3628076E-04  1.2426213E-03  0.000E+00  1.036E-06  4.474E-03  9.930E-01  1.017E+00  1.26E+02  0.00E+00  1.83E+01  0.173801  0.009622  0.0000000E+00  3.9350865568E-02       1.821    47.71   -3.3632   -3.2030    0.1446    0.7061    0.3891    0.7912    0.4858    0.0757    1.7708   -0.1602
207  8.200056276055552E+07    5.495714  3.244678  3.733283  7.0184322E-01  2.9408037E-01  1.0264421E-04  1.2113818E-05  1.1601744E-03  1.2493285E-03  5.6493471E-06  8.4103736E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.733283   -5.583  3.921404  8.115789  0.0000000E+00  9.4824927E-01  4.6424568E-02  7.7699103E-11  9.0124040E-04  8.3911252E-04  4.1392792E-08  7.4028615E-04  5.3628236E-04  1.3756793E-03  0.000E+00  1.034E-06  4.462E-03  9.930E-01  1.017E+00  1.26E+02  0.00E+00  1.83E+01  0.174417  0.009610  0.0000000E+00  3.9340430756E-02       1.822    47.62   -3.3617   -3.2021    0.1427    0.7049    0.3886    0.7904    0.4852    0.0756    1.7686   -0.1596
208  8.204662733300461E+07    5.495511  3.253786  3.734609  7.0184318E-01  2.9408040E-01  1.0264416E-04  1.2113814E-05  1.1601746E-03  1.2493284E-03  5.6493484E-06  8.4103693E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0447  3.734609   -8.628  3.919184  8.116141  0.0000000E+00  9.4521199E-01  4.9331588E-02  7.3075798E-11  8.4815979E-04  9.3093923E-04  4.0107768E-08  7.0399948E-04  5.3628388E-04  1.5034484E-03  0.000E+00  1.064E-06  4.449E-03  9.922E-01  1.023E+00  1.26E+02  0.00E+00  1.94E+01  0.189001  0.009757  0.0000000E+00  3.9329659582E-02       1.819    47.81   -3.3845   -3.2287    0.1309    0.6981    0.3856    0.7854    0.4811    0.0750    1.7551   -0.1558
209  8.209953902976777E+07    5.495286  3.251154  3.734805  7.0184318E-01  2.9408042E-01  1.0264408E-04  1.2113807E-05  1.1601748E-03  1.2493283E-03  5.6493503E-06  8.4103641E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0444  3.734805   -8.664  3.916346  8.116532  0.0000000E+00  9.4214431E-01  5.2262337E-02  6.8263821E-11  8.0370165E-04  1.0329308E-03  3.8865177E-08  6.6118724E-04  5.3628536E-04  1.6256394E-03  0.000E+00  1.065E-06  4.433E-03  9.922E-01  1.019E+00  1.26E+02  0.00E+00  1.95E+01  0.190203  0.009716  0.0000000E+00  3.9317916635E-02       1.822    47.62   -3.3779   -3.2226    0.1293    0.6971    0.3852    0.7846    0.4804    0.0749    1.7531   -0.1553
210  8.214421566679613E+07    5.495091  3.249669  3.735029  7.0184314E-01  2.9408047E-01  1.0264402E-04  1.2113802E-05  1.1601749E-03  1.2493282E-03  5.6493521E-06  8.4103596E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.735029   -8.667  3.914502  8.116850  0.0000000E+00  9.3911161E-01  5.5158444E-02  4.0665764E-12  7.6325318E-04  1.1373473E-03  3.7657998E-08  6.2041705E-04  5.3628680E-04  1.7390323E-03  0.000E+00  1.065E-06  4.423E-03  9.922E-01  1.019E+00  1.27E+02  0.00E+00  1.95E+01  0.190793  0.009694  0.0000000E+00  3.9307212810E-02       1.825    47.49   -3.3742   -3.2195    0.1275    0.6960    0.3848    0.7838    0.4798    0.0748    1.7509   -0.1547
211  8.229436907289022E+07    5.494599  3.273546  3.745421  7.0122357E-01  2.9470028E-01  1.0178660E-04  1.2044246E-05  1.1623845E-03  1.2479939E-03  5.6959437E-06  8.3483873E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0446  3.745421   -8.639  3.902329  8.117664  0.0000000E+00  9.3127231E-01  6.2776090E-02  3.6897902E-12  6.6260133E-04  1.3024465E-03  3.5647941E-08  6.2467397E-04  5.3628919E-04  1.8919962E-03  0.000E+00  1.351E-06  4.339E-03  9.854E-01  1.039E+00  1.28E+02  0.00E+00  2.61E+01  0.262081  0.010176  0.0000000E+00  3.9273362377E-02       1.845    46.37   -3.4339   -3.3066    0.0433    0.6435    0.3617    0.7447    0.4471    0.0699    1.6471   -0.1272
212  8.245577827223194E+07    5.494081  3.296414  3.790553  7.0113812E-01  2.9478577E-01  1.0167304E-04  1.2034934E-05  1.1626803E-03  1.2478136E-03  5.7022451E-06  8.3401440E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0454  3.790553   -8.680  3.893141  8.119104  0.0000000E+00  9.2347218E-01  7.0335537E-02  3.2483990E-12  5.7599978E-04  1.4911760E-03  3.3750333E-08  6.1359811E-04  5.3629147E-04  2.0416129E-03  0.000E+00  2.174E-06  4.273E-03  9.752E-01  1.074E+00  1.41E+02  0.00E+00  3.69E+01  0.324944  0.010671  0.0000000E+00  3.9223646562E-02       2.006    38.53   -3.4910   -3.4545   -0.1395    0.4375    0.2715    0.5757    0.3143    0.0490    1.2203   -0.0366
213  8.261753003256842E+07    5.493609  3.306029  3.806690  7.0108152E-01  2.9484241E-01  1.0159799E-04  1.2028775E-05  1.1628760E-03  1.2476942E-03  5.7064153E-06  8.3346935E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0470  3.806690   -8.694  3.882532  8.120655  0.0000000E+00  9.1566820E-01  7.7882072E-02  4.2305668E-12  4.9812256E-04  1.6997277E-03  3.1913850E-08  5.9376504E-04  5.3629367E-04  2.1882155E-03  0.000E+00  2.607E-06  4.194E-03  9.730E-01  1.082E+00  1.46E+02  0.00E+00  4.04E+01  0.336574  0.010919  0.0000000E+00  3.9178171406E-02       2.062    36.14   -3.5151   -3.5059   -0.1357    0.3733    0.2409    0.5099    0.2697    0.0413    1.0719   -0.0092
214  8.277260026328745E+07    5.493187  3.313589  3.814641  7.0106068E-01  2.9486319E-01  1.0157041E-04  1.2026510E-05  1.1629479E-03  1.2476503E-03  5.7079472E-06  8.3326906E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0463  3.814641   -8.696  3.873323  8.122053  0.0000000E+00  9.0785109E-01  8.5421420E-02  2.2773920E-12  4.2627282E-04  1.9302978E-03  3.0134974E-08  5.6620216E-04  5.3629580E-04  2.3347864E-03  0.000E+00  2.830E-06  4.126E-03  9.722E-01  1.085E+00  1.49E+02  0.00E+00  4.20E+01  0.342147  0.011129  0.0000000E+00  3.9138188727E-02       2.086    35.13   -3.5340   -3.5378   -0.1248    0.3444    0.2258    0.4766    0.2488    0.0370    0.9999    0.0038
215  8.292831552685337E+07    5.492767  3.325266  3.822261  7.0105315E-01  2.9487076E-01  1.0156044E-04  1.2025689E-05  1.1629739E-03  1.2476344E-03  5.7085009E-06  8.3319659E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0475  3.822261   -8.691  3.864494  8.123372  0.0000000E+00  9.0003961E-01  9.2936452E-02  2.6632743E-12  3.6576746E-04  2.1841673E-03  2.8440156E-08  5.3014462E-04  5.3629782E-04  2.4739061E-03  0.000E+00  3.026E-06  4.061E-03  9.714E-01  1.088E+00  1.51E+02  0.00E+00  4.36E+01  0.351192  0.011484  0.0000000E+00  3.9097338560E-02       2.106    34.35   -3.5632   -3.5785   -0.1104    0.3169    0.2105    0.4440    0.2295    0.0337    0.9314    0.0153
216  8.307553027496067E+07    5.492370  3.343786  3.844586  7.0105104E-01  2.9487290E-01  1.0155766E-04  1.2025460E-05  1.1629812E-03  1.2476300E-03  5.7086558E-06  8.3317637E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0487  3.844586   -8.699  3.856749  8.124585  0.0000000E+00  8.9226775E-01  1.0039950E-01  3.4413476E-12  3.1176494E-04  2.4536544E-03  2.6798429E-08  4.9181993E-04  5.3629978E-04  2.6055766E-03  0.000E+00  3.309E-06  4.005E-03  9.655E-01  1.107E+00  1.56E+02  0.00E+00  4.91E+01  0.401872  0.012148  0.0000000E+00  3.9046981413E-02       2.180    31.53   -3.6095   -3.6503   -0.0623    0.2419    0.1641    0.3507    0.1780    0.0253    0.7393    0.0408
217  8.322242131428273E+07    5.492000  3.350247  3.859587  7.0098254E-01  2.9494145E-01  1.0146729E-04  1.2018035E-05  1.1632171E-03  1.2474859E-03  5.7136915E-06  8.3251978E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0497  3.859587   -8.712  3.849324  8.125803  0.0000000E+00  8.8445224E-01  1.0788570E-01  1.0794720E-12  2.6598786E-04  2.7478517E-03  2.5226773E-08  4.5144174E-04  5.3630166E-04  2.7268293E-03  0.000E+00  3.538E-06  3.952E-03  9.609E-01  1.125E+00  1.61E+02  0.00E+00  5.31E+01  0.422812  0.012374  0.0000000E+00  3.8992672320E-02       2.235    29.59   -3.6256   -3.6752   -0.0270    0.1928    0.1336    0.2912    0.1474    0.0208    0.6190    0.0496
218  8.336820811425902E+07    5.491634  3.355530  3.865878  7.0090345E-01  2.9502057E-01  1.0136314E-04  1.2009476E-05  1.1634890E-03  1.2473198E-03  5.7195000E-06  8.3176300E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0508  3.865878   -8.715  3.842011  8.127015  0.0000000E+00  8.7662975E-01  1.1535890E-01  8.4717267E-13  2.2751012E-04  3.0663404E-03  2.3736416E-08  4.1160019E-04  5.3630344E-04  2.8359531E-03  0.000E+00  3.682E-06  3.902E-03  9.603E-01  1.127E+00  1.63E+02  0.00E+00  5.42E+01  0.425347  0.012543  0.0000000E+00  3.8939734586E-02       2.255    28.91   -3.6388   -3.6903   -0.0087    0.1717    0.1209    0.2666    0.1352    0.0188    0.5710    0.0515
219  8.351340855279334E+07    5.491273  3.360543  3.870687  7.0083791E-01  2.9508611E-01  1.0127715E-04  1.2002401E-05  1.1637138E-03  1.2471824E-03  5.7243053E-06  8.3113784E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0519  3.870687   -8.715  3.834738  8.128228  0.0000000E+00  8.6883322E-01  1.2278485E-01  2.1838451E-12  1.9632579E-04  3.4106319E-03  2.2339662E-08  3.7348693E-04  5.3630511E-04  2.9315032E-03  0.000E+00  3.805E-06  3.856E-03  9.602E-01  1.128E+00  1.64E+02  0.00E+00  5.50E+01  0.426371  0.012706  0.0000000E+00  3.8888274603E-02       2.270    28.44   -3.6514   -3.7034   -0.0032    0.1558    0.1116    0.2479    0.1264    0.0174    0.5351    0.0520
220  8.366935509999934E+07    5.490874  3.365576  3.874435  7.0077577E-01  2.9514828E-01  1.0119599E-04  1.1995717E-05  1.1639261E-03  1.2470524E-03  5.7288515E-06  8.3054756E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0530  3.874435   -8.715  3.827284  8.129437  0.0000000E+00  8.6102714E-01  1.3018332E-01  2.2227227E-12  1.7521382E-04  3.7985323E-03  2.1119193E-08  3.3903359E-04  5.3630659E-04  3.0067449E-03  0.000E+00  3.878E-06  3.809E-03  9.603E-01  1.128E+00  1.65E+02  0.00E+00  5.54E+01  0.426948  0.012864  0.0000000E+00  3.8835806256E-02       2.279    28.11   -3.6639   -3.7159   -0.0060    0.1435    0.1046    0.2333    0.1198    0.0163    0.5077    0.0519
221  8.381454584652025E+07    5.490506  3.370449  3.878254  7.0072694E-01  2.9519711E-01  1.0113243E-04  1.1990477E-05  1.1640926E-03  1.2469504E-03  5.7324171E-06  8.3008516E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0540  3.878254   -8.714  3.820705  8.130606  0.0000000E+00  8.5323746E-01  1.3755365E-01  2.2175608E-12  1.5201244E-04  4.1978939E-03  1.9902458E-08  3.0847282E-04  5.3630806E-04  3.0805158E-03  0.000E+00  3.965E-06  3.769E-03  9.602E-01  1.128E+00  1.66E+02  0.00E+00  5.59E+01  0.427751  0.013017  0.0000000E+00  3.8785937207E-02       2.290    27.78   -3.6761   -3.7274   -0.0094    0.1312    0.0977    0.2187    0.1133    0.0153    0.4805    0.0513
222  8.394176686822720E+07    5.490172  3.374790  3.881132  7.0069373E-01  2.9523033E-01  1.0108924E-04  1.1986915E-05  1.1642058E-03  1.2468811E-03  5.7348418E-06  8.2977086E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0483  3.881132   -8.713  3.815647  8.131615  0.0000000E+00  8.4542634E-01  1.4493606E-01  1.2527064E-17  1.2660637E-04  4.6054289E-03  1.8673989E-08  2.7851336E-04  5.3630954E-04  3.1570217E-03  0.000E+00  4.026E-06  3.738E-03  9.602E-01  1.128E+00  1.67E+02  0.00E+00  5.63E+01  0.428518  0.013148  0.0000000E+00  3.8740472010E-02       2.297    27.55   -3.6870   -3.7374   -0.0108    0.1222    0.0926    0.2080    0.1084    0.0146    0.4606    0.0504
223  8.405304011368297E+07    5.489875  3.378852  3.884008  7.0067652E-01  2.9524756E-01  1.0106688E-04  1.1985070E-05  1.1642644E-03  1.2468451E-03  5.7360978E-06  8.2960811E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0500  3.884008   -8.711  3.812012  8.132576  0.0000000E+00  8.3762323E-01  1.5229659E-01  4.6310048E-18  1.0542200E-04  5.0300201E-03  1.7520168E-08  2.5199432E-04  5.3631094E-04  3.2227022E-03  0.000E+00  4.094E-06  3.718E-03  9.602E-01  1.128E+00  1.67E+02  0.00E+00  5.67E+01  0.429698  0.013273  0.0000000E+00  3.8700482020E-02       2.305    27.31   -3.6971   -3.7464   -0.0117    0.1135    0.0878    0.1977    0.1037    0.0140    0.4412    0.0493
224  8.415802140851055E+07    5.489590  3.382691  3.886351  7.0066675E-01  2.9525731E-01  1.0105428E-04  1.1984026E-05  1.1642975E-03  1.2468248E-03  5.7368064E-06  8.2951636E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0500  3.886351   -8.710  3.808273  8.133502  0.0000000E+00  8.2980523E-01  1.5964470E-01  8.6784361E-18  8.9860444E-05  5.4858822E-03  1.6476718E-08  2.2896214E-04  5.3631222E-04  3.2752868E-03  0.000E+00  4.139E-06  3.698E-03  9.603E-01  1.128E+00  1.68E+02  0.00E+00  5.70E+01  0.430848  0.013385  0.0000000E+00  3.8662968701E-02       2.310    27.13   -3.7067   -3.7548   -0.0118    0.1066    0.0839    0.1895    0.0998    0.0136    0.4259    0.0481
225  8.425632770212904E+07    5.489323  3.386469  3.888565  7.0065933E-01  2.9526475E-01  1.0104466E-04  1.1983232E-05  1.1643227E-03  1.2468094E-03  5.7373470E-06  8.2944633E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0504  3.888565   -8.708  3.804794  8.134371  0.0000000E+00  8.2199919E-01  1.6696688E-01  1.3944529E-17  7.4463626E-05  5.9560065E-03  1.5451054E-08  2.0672081E-04  5.3631347E-04  3.3266475E-03  0.000E+00  4.180E-06  3.680E-03  9.604E-01  1.127E+00  1.69E+02  0.00E+00  5.72E+01  0.431581  0.013495  0.0000000E+00  3.8626427693E-02       2.315    26.97   -3.7162   -3.7629   -0.0108    0.1004    0.0804    0.1820    0.0961    0.0132    0.4117    0.0467
226  8.437196385048833E+07    5.489016  3.391326  3.891772  7.0065066E-01  2.9527343E-01  1.0103340E-04  1.1982302E-05  1.1643522E-03  1.2467913E-03  5.7379798E-06  8.2936435E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0513  3.891772   -8.707  3.800680  8.135373  0.0000000E+00  8.1418754E-01  1.7426267E-01  2.5586417E-18  6.3419454E-05  6.4601534E-03  1.4489180E-08  1.8220575E-04  5.3631466E-04  3.3739393E-03  0.000E+00  4.276E-06  3.658E-03  9.603E-01  1.128E+00  1.70E+02  0.00E+00  5.77E+01  0.433387  0.013626  0.0000000E+00  3.8587193565E-02       2.323    26.72   -3.7283   -3.7727   -0.0094    0.0916    0.0755    0.1716    0.0910    0.0128    0.3919    0.0444
227  8.446809422773694E+07    5.488752  3.395486  3.893631  7.0064660E-01  2.9527749E-01  1.0102817E-04  1.1981869E-05  1.1643660E-03  1.2467828E-03  5.7382741E-06  8.2932625E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0517  3.893631   -8.704  3.797423  8.136221  0.0000000E+00  8.0636325E-01  1.8155390E-01  1.6395068E-18  5.3307012E-05  6.9830141E-03  1.3589653E-08  1.6246987E-04  5.3631578E-04  3.4139315E-03  0.000E+00  4.308E-06  3.640E-03  9.604E-01  1.127E+00  1.70E+02  0.00E+00  5.79E+01  0.434966  0.013734  0.0000000E+00  3.8553730605E-02       2.327    26.62   -3.7387   -3.7816   -0.0103    0.0866    0.0727    0.1655    0.0881    0.0125    0.3807    0.0428
228  8.456762992274369E+07    5.488475  3.400365  3.895257  7.0064331E-01  2.9528079E-01  1.0102393E-04  1.1981518E-05  1.1643771E-03  1.2467760E-03  5.7385127E-06  8.2929538E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0520  3.895257   -8.700  3.794138  8.137073  0.0000000E+00  7.9856661E-01  1.8878637E-01  1.1336024E-18  4.6637688E-05  7.5396342E-03  1.2783422E-08  1.4553824E-04  5.3631679E-04  3.4450831E-03  0.000E+00  4.322E-06  3.623E-03  9.605E-01  1.127E+00  1.70E+02  0.00E+00  5.81E+01  0.437243  0.013855  0.0000000E+00  3.8518910953E-02       2.329    26.56   -3.7509   -3.7923   -0.0114    0.0823    0.0703    0.1603    0.0857    0.0122    0.3711    0.0414
