line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
220  3.423530928624092E+08    2.992173  2.352132  3.704480  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0469  3.704480   -9.529  4.193357  8.092084  0.0000000E+00  7.6591360E-01  2.1488021E-01  3.1553360E-23  4.7232142E-04  1.4450233E-02  3.4066088E-08  6.4458164E-04  5.3641637E-04  2.1693932E-03  0.000E+00  8.074E-07  3.771E-03  9.980E-01  1.006E+00  1.40E+02  0.00E+00  1.08E+01  0.115911  0.002012  0.0000000E+00  8.0258866569E-03       2.334    19.49   -1.1303   -0.8754    0.4443    0.8532    0.4606    0.9009    0.5737    0.0885    2.0686   -0.2549
221  3.427761881454185E+08    2.992027  2.354761  3.705009  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0465  3.705009   -9.527  4.190583  8.092782  0.0000000E+00  7.5855435E-01  2.2138992E-01  0.0000000E+00  4.3872640E-04  1.5276464E-02  3.2473294E-08  6.2602263E-04  5.3641831E-04  2.2448586E-03  0.000E+00  8.205E-07  3.754E-03  9.980E-01  1.006E+00  1.40E+02  0.00E+00  1.11E+01  0.117872  0.002025  0.0000000E+00  8.0229655876E-03       2.333    19.50   -1.1369   -0.8840    0.4385    0.8505    0.4593    0.8988    0.5720    0.0883    2.0631   -0.2529
222  3.431236077554702E+08    2.991911  2.357290  3.705532  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0474  3.705532   -9.524  4.188859  8.093426  0.0000000E+00  7.5125205E-01  2.2784960E-01  0.0000000E+00  4.0670452E-04  1.6096736E-02  3.0941472E-08  6.0792356E-04  5.3642019E-04  2.3172933E-03  0.000E+00  8.337E-07  3.744E-03  9.979E-01  1.006E+00  1.40E+02  0.00E+00  1.12E+01  0.119772  0.002037  0.0000000E+00  8.0205983315E-03       2.333    19.51   -1.1432   -0.8923    0.4327    0.8478    0.4580    0.8967    0.5704    0.0880    2.0576   -0.2509
223  3.435029474174286E+08    2.991784  2.360685  3.706176  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0479  3.706176   -9.520  4.185997  8.094137  0.0000000E+00  7.4388065E-01  2.3431469E-01  0.0000000E+00  3.7744419E-04  1.6981495E-02  2.9566357E-08  5.8595885E-04  5.3642190E-04  2.3901093E-03  0.000E+00  8.480E-07  3.728E-03  9.978E-01  1.006E+00  1.40E+02  0.00E+00  1.14E+01  0.121921  0.002053  0.0000000E+00  8.0179827991E-03       2.332    19.53   -1.1517   -0.9032    0.4257    0.8446    0.4564    0.8941    0.5684    0.0877    2.0508   -0.2485
224  3.438353071640191E+08    2.991671  2.362865  3.706536  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0480  3.706536   -9.518  4.184508  8.094760  0.0000000E+00  7.3652185E-01  2.4076675E-01  0.0000000E+00  3.4810295E-04  1.7866829E-02  2.8143984E-08  5.6521873E-04  5.3642367E-04  2.4615593E-03  0.000E+00  8.604E-07  3.719E-03  9.977E-01  1.006E+00  1.40E+02  0.00E+00  1.16E+01  0.123759  0.002063  0.0000000E+00  8.0156248099E-03       2.331    19.55   -1.1572   -0.9099    0.4218    0.8427    0.4556    0.8927    0.5672    0.0875    2.0471   -0.2472
225  3.443116185378397E+08    2.991501  2.367026  3.707316  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0487  3.707316   -9.512  4.180643  8.095565  0.0000000E+00  7.2918095E-01  2.4708341E-01  1.2817384E-24  3.2234072E-04  1.8870380E-02  2.6902430E-08  5.3839128E-04  5.3642523E-04  2.5348157E-03  0.000E+00  8.780E-07  3.697E-03  9.976E-01  1.007E+00  1.40E+02  0.00E+00  1.18E+01  0.126685  0.002084  0.0000000E+00  8.0119653331E-03       2.330    19.57   -1.1676   -0.9232    0.4133    0.8387    0.4537    0.8895    0.5648    0.0871    2.0389   -0.2444
226  3.446281403664569E+08    2.991392  2.369677  3.707808  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0490  3.707808   -9.509  4.178932  8.096204  0.0000000E+00  7.2186675E-01  2.5344147E-01  0.0000000E+00  2.9579557E-04  1.9806525E-02  2.5588321E-08  5.1661472E-04  5.3642688E-04  2.6031387E-03  0.000E+00  8.917E-07  3.688E-03  9.975E-01  1.007E+00  1.40E+02  0.00E+00  1.21E+01  0.128808  0.002097  0.0000000E+00  8.0095789946E-03       2.330    19.58   -1.1742   -0.9315    0.4080    0.8362    0.4525    0.8875    0.5633    0.0869    2.0338   -0.2426
227  3.450290606447593E+08    2.991249  2.373179  3.708273  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181982E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0488  3.708273   -9.505  4.176236  8.096910  0.0000000E+00  7.1450410E-01  2.5975475E-01  0.0000000E+00  2.7251811E-04  2.0836898E-02  2.4426863E-08  4.9089703E-04  5.3642837E-04  2.6711378E-03  0.000E+00  9.053E-07  3.673E-03  9.974E-01  1.007E+00  1.40E+02  0.00E+00  1.22E+01  0.131113  0.002115  0.0000000E+00  8.0063833333E-03       2.328    19.62   -1.1829   -0.9419    0.4030    0.8339    0.4514    0.8857    0.5618    0.0867    2.0290   -0.2410
228  3.454217232357322E+08    2.991107  2.376812  3.708789  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0490  3.708789   -9.501  4.173913  8.097627  0.0000000E+00  7.0715550E-01  2.6601652E-01  0.0000000E+00  2.5079765E-04  2.1905480E-02  2.3315907E-08  4.6484909E-04  5.3642980E-04  2.7370930E-03  0.000E+00  9.204E-07  3.659E-03  9.973E-01  1.008E+00  1.40E+02  0.00E+00  1.24E+01  0.133766  0.002133  0.0000000E+00  8.0031444575E-03       2.327    19.65   -1.1920   -0.9528    0.3974    0.8312    0.4501    0.8836    0.5602    0.0864    2.0237   -0.2392
229  3.457589485384480E+08    2.990987  2.380363  3.709263  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0499  3.709263   -9.496  4.172447  8.098264  0.0000000E+00  6.9981620E-01  2.7228175E-01  0.0000000E+00  2.2951355E-04  2.2962112E-02  2.2214241E-08  4.4088012E-04  5.3643123E-04  2.7998251E-03  0.000E+00  9.340E-07  3.651E-03  9.972E-01  1.008E+00  1.40E+02  0.00E+00  1.27E+01  0.136148  0.002151  0.0000000E+00  8.0003403090E-03       2.325    19.69   -1.2009   -0.9633    0.3923    0.8288    0.4490    0.8817    0.5587    0.0862    2.0188   -0.2376
230  3.460707660620982E+08    2.990876  2.383507  3.709670  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0503  3.709670   -9.492  4.171056  8.098890  0.0000000E+00  6.9250180E-01  2.7851070E-01  0.0000000E+00  2.0915591E-04  2.4030706E-02  2.1128745E-08  4.1739468E-04  5.3643266E-04  2.8605118E-03  0.000E+00  9.480E-07  3.644E-03  9.971E-01  1.008E+00  1.39E+02  0.00E+00  1.29E+01  0.138601  0.002168  0.0000000E+00  7.9976915834E-03       2.324    19.72   -1.2088   -0.9725    0.3880    0.8267    0.4480    0.8801    0.5575    0.0860    2.0146   -0.2362
231  3.463816142139859E+08    2.990765  2.386947  3.710110  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0506  3.710110   -9.488  4.169683  8.099526  0.0000000E+00  6.8513265E-01  2.8474999E-01  0.0000000E+00  1.9071523E-04  2.5144628E-02  2.0121086E-08  3.9333025E-04  5.3643400E-04  2.9188927E-03  0.000E+00  9.619E-07  3.636E-03  9.970E-01  1.008E+00  1.38E+02  0.00E+00  1.31E+01  0.141051  0.002185  0.0000000E+00  7.9949961703E-03       2.322    19.76   -1.2174   -0.9826    0.3833    0.8245    0.4470    0.8783    0.5561    0.0858    2.0100   -0.2348
232  3.467045308610953E+08    2.990647  2.390392  3.710529  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0510  3.710529   -9.482  4.168007  8.100161  0.0000000E+00  6.7780770E-01  2.9090370E-01  0.0000000E+00  1.7448247E-04  2.6301181E-02  1.9198389E-08  3.6889458E-04  5.3643526E-04  2.9742564E-03  0.000E+00  9.752E-07  3.626E-03  9.970E-01  1.009E+00  1.38E+02  0.00E+00  1.33E+01  0.143417  0.002202  0.0000000E+00  7.9921146549E-03       2.320    19.80   -1.2260   -0.9926    0.3789    0.8224    0.4460    0.8766    0.5548    0.0856    2.0057   -0.2334
233  3.470457786349021E+08    2.990523  2.394404  3.711043  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0512  3.711043   -9.478  4.166417  8.100836  0.0000000E+00  6.7045790E-01  2.9702180E-01  0.0000000E+00  1.6058293E-04  2.7519489E-02  1.8375614E-08  3.4426890E-04  5.3643641E-04  3.0261837E-03  0.000E+00  9.900E-07  3.618E-03  9.969E-01  1.009E+00  1.38E+02  0.00E+00  1.36E+01  0.146068  0.002223  0.0000000E+00  7.9889763588E-03       2.318    19.84   -1.2360   -1.0042    0.3734    0.8197    0.4448    0.8746    0.5532    0.0854    2.0005   -0.2318
234  3.474861438054973E+08    2.990352  2.400317  3.712052  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701408E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0506  3.712052   -9.470  4.163134  8.101647  0.0000000E+00  6.6312570E-01  3.0297933E-01  0.0000000E+00  1.5069928E-04  2.8882847E-02  1.7705994E-08  3.1869072E-04  5.3643740E-04  3.0729583E-03  0.000E+00  1.014E-06  3.600E-03  9.967E-01  1.010E+00  1.38E+02  0.00E+00  1.39E+01  0.150294  0.002256  0.0000000E+00  7.9845273453E-03       2.317    19.88   -1.2508   -1.0224    0.3628    0.8146    0.4424    0.8706    0.5501    0.0849    1.9901   -0.2284
235  3.486842845951571E+08    2.989825  2.415756  3.714342  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0534  3.714342   -9.451  4.154797  8.103240  0.0000000E+00  6.5577180E-01  3.0814677E-01  0.0000000E+00  1.4799215E-04  3.1063225E-02  1.7639635E-08  2.9820952E-04  5.3643780E-04  3.1021560E-03  0.000E+00  1.081E-06  3.554E-03  9.960E-01  1.011E+00  1.38E+02  0.00E+00  1.51E+01  0.163440  0.002352  0.0000000E+00  7.9689041283E-03       2.311    20.02   -1.2894   -1.0687    0.3388    0.8030    0.4369    0.8616    0.5430    0.0839    1.9666   -0.2207
236  3.489975617002222E+08    2.989700  2.420882  3.715164  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0536  3.715164   -9.445  4.153371  8.103875  0.0000000E+00  6.4844145E-01  3.1418846E-01  0.0000000E+00  1.3421867E-04  3.2339762E-02  1.6832229E-08  2.7920531E-04  5.3643898E-04  3.1470149E-03  0.000E+00  1.102E-06  3.546E-03  9.958E-01  1.012E+00  1.38E+02  0.00E+00  1.53E+01  0.167015  0.002381  0.0000000E+00  7.9647149879E-03       2.309    20.06   -1.3022   -1.0843    0.3303    0.7989    0.4349    0.8584    0.5404    0.0835    1.9581   -0.2179
237  3.493053166607900E+08    2.989577  2.425473  3.715631  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0538  3.715631   -9.438  4.151899  8.104539  0.0000000E+00  6.4106850E-01  3.2022905E-01  0.0000000E+00  1.2187223E-04  3.3660842E-02  1.6069402E-08  2.6027335E-04  5.3644012E-04  3.1895422E-03  0.000E+00  1.119E-06  3.538E-03  9.956E-01  1.012E+00  1.38E+02  0.00E+00  1.57E+01  0.170443  0.002407  0.0000000E+00  7.9606341544E-03       2.306    20.12   -1.3137   -1.0973    0.3255    0.7965    0.4338    0.8566    0.5390    0.0833    1.9533   -0.2164
238  3.496063134431600E+08    2.989454  2.429809  3.716071  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0542  3.716071   -9.433  4.150613  8.105192  0.0000000E+00  6.3371810E-01  3.2622452E-01  0.0000000E+00  1.1034644E-04  3.5005128E-02  1.5310983E-08  2.4194112E-04  5.3644128E-04  3.2300477E-03  0.000E+00  1.135E-06  3.531E-03  9.954E-01  1.013E+00  1.38E+02  0.00E+00  1.59E+01  0.173664  0.002432  0.0000000E+00  7.9565000827E-03       2.304    20.18   -1.3245   -1.1096    0.3209    0.7943    0.4327    0.8549    0.5376    0.0831    1.9488   -0.2149
239  3.499121307239585E+08    2.989327  2.433495  3.716307  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0544  3.716307   -9.428  4.149271  8.105833  0.0000000E+00  6.2641050E-01  3.3213804E-01  0.0000000E+00  1.0088320E-04  3.6389827E-02  1.4635424E-08  2.2394511E-04  5.3644235E-04  3.2668998E-03  0.000E+00  1.136E-06  3.524E-03  9.955E-01  1.013E+00  1.38E+02  0.00E+00  1.59E+01  0.173905  0.002453  0.0000000E+00  7.9523060488E-03       2.301    20.24   -1.3337   -1.1196    0.3184    0.7931    0.4321    0.8540    0.5369    0.0830    1.9464   -0.2141
240  3.502345164560687E+08    2.989193  2.437821  3.716677  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0548  3.716677   -9.422  4.147708  8.106523  0.0000000E+00  6.1905480E-01  3.3803355E-01  0.0000000E+00  9.3510140E-05  3.7841983E-02  1.4055866E-08  2.0655528E-04  5.3644332E-04  3.2997242E-03  0.000E+00  1.133E-06  3.516E-03  9.955E-01  1.013E+00  1.37E+02  0.00E+00  1.59E+01  0.173981  0.002478  0.0000000E+00  7.9478502188E-03       2.298    20.31   -1.3446   -1.1317    0.3146    0.7913    0.4312    0.8525    0.5358    0.0828    1.9426   -0.2129
241  3.505726439136903E+08    2.989046  2.442601  3.717342  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0549  3.717342   -9.416  4.146118  8.107216  0.0000000E+00  6.1172220E-01  3.4387569E-01  0.0000000E+00  8.6214030E-05  3.9324708E-02  1.3435847E-08  1.9063544E-04  5.3644437E-04  3.3306330E-03  0.000E+00  1.140E-06  3.508E-03  9.953E-01  1.014E+00  1.37E+02  0.00E+00  1.61E+01  0.175963  0.002508  0.0000000E+00  7.9429461877E-03       2.296    20.35   -1.3565   -1.1458    0.3078    0.7879    0.4297    0.8500    0.5337    0.0825    1.9358   -0.2107
242  3.508925508847905E+08    2.988907  2.447191  3.718037  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0548  3.718037   -9.410  4.144642  8.107913  0.0000000E+00  6.0433685E-01  3.4972934E-01  0.0000000E+00  7.9487646E-05  4.0849289E-02  1.2852984E-08  1.7581711E-04  5.3644540E-04  3.3592992E-03  0.000E+00  1.148E-06  3.501E-03  9.952E-01  1.014E+00  1.37E+02  0.00E+00  1.62E+01  0.177971  0.002537  0.0000000E+00  7.9382475996E-03       2.294    20.39   -1.3680   -1.1596    0.3007    0.7844    0.4280    0.8474    0.5316    0.0822    1.9286   -0.2084
243  3.511835677205446E+08    2.988779  2.451027  3.718605  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0556  3.718605   -9.405  4.143387  8.108594  0.0000000E+00  5.9703060E-01  3.5550514E-01  0.0000000E+00  7.2605937E-05  4.2372792E-02  1.2259895E-08  1.6230061E-04  5.3644645E-04  3.3866193E-03  0.000E+00  1.155E-06  3.494E-03  9.951E-01  1.014E+00  1.36E+02  0.00E+00  1.64E+01  0.179706  0.002560  0.0000000E+00  7.9339298998E-03       2.293    20.43   -1.3776   -1.1710    0.2949    0.7815    0.4266    0.8452    0.5298    0.0820    1.9228   -0.2065
244  3.514817492950521E+08    2.988646  2.455371  3.719229  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0559  3.719229   -9.400  4.142084  8.109288  0.0000000E+00  5.8965925E-01  3.6128512E-01  0.0000000E+00  6.6862834E-05  4.3958049E-02  1.1712804E-08  1.4948427E-04  5.3644747E-04  3.4112933E-03  0.000E+00  1.163E-06  3.487E-03  9.950E-01  1.014E+00  1.36E+02  0.00E+00  1.66E+01  0.181566  0.002588  0.0000000E+00  7.9293957250E-03       2.291    20.47   -1.3884   -1.1840    0.2886    0.7784    0.4252    0.8428    0.5278    0.0817    1.9164   -0.2045
245  3.517777468624785E+08    2.988515  2.459383  3.719979  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0562  3.719979   -9.395  4.140695  8.109979  0.0000000E+00  5.8230775E-01  3.6700331E-01  0.0000000E+00  6.2149322E-05  4.5586022E-02  1.1218456E-08  1.3764627E-04  5.3644844E-04  3.4331526E-03  0.000E+00  1.172E-06  3.479E-03  9.950E-01  1.015E+00  1.36E+02  0.00E+00  1.66E+01  0.183407  0.002613  0.0000000E+00  7.9248167635E-03       2.290    20.49   -1.3985   -1.1965    0.2811    0.7746    0.4234    0.8400    0.5255    0.0814    1.9087   -0.2020
246  3.520773615794593E+08    2.988380  2.463418  3.720490  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0564  3.720490   -9.390  4.139369  8.110681  0.0000000E+00  5.7499465E-01  3.7263525E-01  0.0000000E+00  5.8874413E-05  4.7262898E-02  1.0806870E-08  1.2682927E-04  5.3644935E-04  3.4515016E-03  0.000E+00  1.177E-06  3.473E-03  9.949E-01  1.015E+00  1.36E+02  0.00E+00  1.68E+01  0.184955  0.002639  0.0000000E+00  7.9201575109E-03       2.288    20.54   -1.4085   -1.2083    0.2760    0.7721    0.4222    0.8381    0.5239    0.0811    1.9035   -0.2003
247  3.523761694142147E+08    2.988243  2.467563  3.721125  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0567  3.721125   -9.385  4.138164  8.111387  0.0000000E+00  5.6763685E-01  3.7826512E-01  0.0000000E+00  5.5328682E-05  4.8986706E-02  1.0378828E-08  1.1733489E-04  5.3645030E-04  3.4686600E-03  0.000E+00  1.180E-06  3.466E-03  9.948E-01  1.015E+00  1.36E+02  0.00E+00  1.69E+01  0.186253  0.002665  0.0000000E+00  7.9153469671E-03       2.286    20.58   -1.4189   -1.2207    0.2696    0.7689    0.4206    0.8357    0.5219    0.0809    1.8970   -0.1982
248  3.526756861033090E+08    2.988103  2.471442  3.721826  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0569  3.721826   -9.381  4.136837  8.112094  0.0000000E+00  5.6031625E-01  3.8381325E-01  0.0000000E+00  5.1966393E-05  5.0755353E-02  9.9493466E-09  1.0883477E-04  5.3645129E-04  3.4843151E-03  0.000E+00  1.181E-06  3.459E-03  9.948E-01  1.015E+00  1.36E+02  0.00E+00  1.70E+01  0.186858  0.002690  0.0000000E+00  7.9103470003E-03       2.285    20.60   -1.4286   -1.2326    0.2628    0.7654    0.4190    0.8331    0.5198    0.0806    1.8899   -0.1960
249  3.529908150114855E+08    2.987953  2.475103  3.722469  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0573  3.722469   -9.376  4.135560  8.112831  0.0000000E+00  5.5293795E-01  3.8931596E-01  0.0000000E+00  4.9601931E-05  5.2628005E-02  9.5896396E-09  1.0164362E-04  5.3645225E-04  3.4967995E-03  0.000E+00  1.179E-06  3.453E-03  9.948E-01  1.015E+00  1.36E+02  0.00E+00  1.69E+01  0.186970  0.002713  0.0000000E+00  7.9050038727E-03       2.284    20.63   -1.4378   -1.2438    0.2565    0.7621    0.4175    0.8307    0.5178    0.0803    1.8834   -0.1940
250  3.533366285765532E+08    2.987784  2.479471  3.723163  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0574  3.723163   -9.371  4.133904  8.113580  0.0000000E+00  5.4561400E-01  3.9464599E-01  0.0000000E+00  4.8743882E-05  5.4620162E-02  9.3187635E-09  9.5893467E-05  5.3645318E-04  3.5051520E-03  0.000E+00  1.178E-06  3.443E-03  9.948E-01  1.015E+00  1.36E+02  0.00E+00  1.70E+01  0.187281  0.002743  0.0000000E+00  7.8989773650E-03       2.283    20.67   -1.4487   -1.2568    0.2498    0.7587    0.4159    0.8281    0.5156    0.0800    1.8763   -0.1918
251  3.536742007244734E+08    2.987624  2.483047  3.723695  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0578  3.723695   -9.367  4.132599  8.114386  0.0000000E+00  5.3825510E-01  3.9997691E-01  0.0000000E+00  4.8876562E-05  5.6647082E-02  9.1482726E-09  9.0451727E-05  5.3645399E-04  3.5115683E-03  0.000E+00  1.179E-06  3.436E-03  9.947E-01  1.015E+00  1.36E+02  0.00E+00  1.70E+01  0.188131  0.002766  0.0000000E+00  7.8934072810E-03       2.281    20.70   -1.4576   -1.2674    0.2447    0.7560    0.4146    0.8261    0.5140    0.0797    1.8709   -0.1902
252  3.540111929959719E+08    2.987463  2.486176  3.724297  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0582  3.724297   -9.363  4.131080  8.115161  0.0000000E+00  5.3094025E-01  4.0520853E-01  0.0000000E+00  4.8945856E-05  5.8729342E-02  8.9994605E-09  8.6072263E-05  5.3645482E-04  3.5167845E-03  0.000E+00  1.208E-06  3.428E-03  9.943E-01  1.016E+00  1.36E+02  0.00E+00  1.75E+01  0.193298  0.002786  0.0000000E+00  7.8876809776E-03       2.281    20.71   -1.4654   -1.2771    0.2390    0.7530    0.4133    0.8238    0.5121    0.0794    1.8649   -0.1884
253  3.544081683043622E+08    2.987260  2.490345  3.724689  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0587  3.724689   -9.357  4.129045  8.116041  0.0000000E+00  5.2358700E-01  4.1022523E-01  0.0000000E+00  4.9439095E-05  6.1065693E-02  8.8800177E-09  8.3851452E-05  5.3645579E-04  3.5186914E-03  0.000E+00  1.212E-06  3.417E-03  9.942E-01  1.016E+00  1.36E+02  0.00E+00  1.76E+01  0.194778  0.002818  0.0000000E+00  7.8800940078E-03       2.278    20.77   -1.4759   -1.2887    0.2352    0.7510    0.4123    0.8223    0.5109    0.0793    1.8609   -0.1872
254  3.548101650043122E+08    2.987043  2.495226  3.725964  6.9610130E-01  2.9975785E-01  2.0189689E-04  1.5664598E-05  9.8181983E-04  1.3147370E-03  6.7701409E-06  1.4912124E-06  5.3625425E-04  4.3373814E-05  0.000E+00  0.0595  3.725964   -9.351  4.126387  8.116981  0.0000000E+00  5.1625840E-01  4.1512107E-01  0.0000000E+00  4.7046116E-05  6.3496765E-02  8.6668720E-09  8.2486625E-05  5.3645695E-04  3.5240872E-03  0.000E+00  1.313E-06  3.404E-03  9.934E-01  1.019E+00  1.36E+02  0.00E+00  1.89E+01  0.209352  0.002857  0.0000000E+00  7.8717508402E-03       2.279    20.76   -1.4881   -1.3048    0.2233    0.7446    0.4094    0.8175    0.5070    0.0787    1.8480   -0.1833
