line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
195  1.947514142415065E+07   12.399780  4.686559  4.239011  6.6026909E-01  3.3568397E-01  4.6243696E-05  9.2740975E-06  1.3438207E-03  1.1197497E-03  4.4227798E-06  4.1302997E-07  5.2753796E-04  2.3080783E-05  1.044E-09  0.0774  4.239011   -7.443  3.249783  8.195152  0.0000000E+00  9.9167651E-01  4.0143446E-03  3.4127477E-09  1.1536507E-03  4.5779950E-05  4.3596862E-08  1.0852970E-03  4.6006532E-04  4.9133266E-04  5.478E-07  5.580E-06  2.080E-03  9.582E-01  1.095E+00  2.59E+02  0.00E+00  9.09E+01  0.498367  0.101445  0.0000000E+00  1.9497671359E-01       2.777    23.82   -6.9664   -5.6009   -0.8056   -0.1565   -0.0503   -0.1791   -0.0867   -0.0141   -0.3602   -1.3655
196  1.947568947816393E+07   12.399759  4.687630  4.237317  6.6026867E-01  3.3568446E-01  4.6243421E-05  9.2740581E-06  1.3438222E-03  1.1197483E-03  4.4227848E-06  4.1302765E-07  5.2753792E-04  2.3080743E-05  1.043E-09  0.0779  4.237317   -7.440  3.246777  8.195132  0.0000000E+00  9.9142112E-01  4.2489413E-03  3.3352507E-09  1.1072647E-03  4.6054948E-05  4.3369002E-08  1.1128343E-03  4.6006517E-04  5.3069814E-04  5.479E-07  5.462E-06  2.068E-03  9.589E-01  1.094E+00  2.58E+02  0.00E+00  8.95E+01  0.494693  0.101700  0.0000000E+00  1.9497257985E-01       2.769    24.05   -6.9691   -5.6157   -0.8032   -0.1553   -0.0500   -0.1774   -0.0859   -0.0140   -0.3567   -1.3534
197  1.947633913950788E+07   12.399733  4.688823  4.235374  6.6026804E-01  3.3568507E-01  4.6243015E-05  9.2740005E-06  1.3438245E-03  1.1197464E-03  4.4227926E-06  4.1302422E-07  5.2753785E-04  2.3080686E-05  1.043E-09  0.0797  4.235374   -7.436  3.243592  8.195068  0.0000000E+00  9.9113440E-01  4.5109400E-03  4.9816878E-09  1.0534691E-03  4.6371293E-05  4.3070133E-08  1.1421486E-03  4.6006526E-04  5.7959675E-04  5.480E-07  5.345E-06  2.056E-03  9.596E-01  1.092E+00  2.56E+02  0.00E+00  8.83E+01  0.490406  0.101977  0.0000000E+00  1.9496753026E-01       2.760    24.31   -6.9721   -5.6326   -0.8005   -0.1539   -0.0496   -0.1755   -0.0850   -0.0139   -0.3526   -1.3394
198  1.947688365665678E+07   12.399712  4.689744  4.233901  6.6026758E-01  3.3568548E-01  4.6242724E-05  9.2739594E-06  1.3438261E-03  1.1197450E-03  4.4227978E-06  4.1302178E-07  5.2753779E-04  2.3080646E-05  1.042E-09  0.0803  4.233901   -7.432  3.241217  8.195016  0.0000000E+00  9.9088925E-01  4.7359927E-03  4.2493748E-09  1.0108096E-03  4.6671840E-05  4.2853536E-08  1.1631029E-03  4.6006517E-04  6.2113890E-04  5.480E-07  5.246E-06  2.047E-03  9.601E-01  1.091E+00  2.55E+02  0.00E+00  8.73E+01  0.487169  0.102199  0.0000000E+00  1.9496329629E-01       2.753    24.51   -6.9744   -5.6455   -0.7985   -0.1529   -0.0492   -0.1740   -0.0843   -0.0138   -0.3495   -1.3288
199  1.947746937852605E+07   12.399689  4.690678  4.232431  6.6026694E-01  3.3568613E-01  4.6242346E-05  9.2739058E-06  1.3438282E-03  1.1197431E-03  4.4228051E-06  4.1301859E-07  5.2753773E-04  2.3080591E-05  1.042E-09  0.0804  4.232431   -7.429  3.238902  8.194949  0.0000000E+00  9.9061450E-01  4.9885147E-03  3.5248726E-09  9.6373885E-04  4.7021003E-05  4.2626893E-08  1.1862102E-03  4.6006515E-04  6.6697389E-04  5.478E-07  5.150E-06  2.038E-03  9.608E-01  1.089E+00  2.54E+02  0.00E+00  8.63E+01  0.483270  0.102420  0.0000000E+00  1.9495877300E-01       2.745    24.71   -6.9767   -5.6585   -0.7966   -0.1518   -0.0489   -0.1726   -0.0836   -0.0137   -0.3464   -1.3182
200  1.947810287200238E+07   12.399663  4.691618  4.230956  6.6026626E-01  3.3568684E-01  4.6241895E-05  9.2738419E-06  1.3438307E-03  1.1197409E-03  4.4228140E-06  4.1301478E-07  5.2753765E-04  2.3080527E-05  1.041E-09  0.0814  4.230956   -7.426  3.236681  8.194870  0.0000000E+00  9.9033826E-01  5.2431155E-03  3.1931459E-09  9.1987718E-04  4.7392262E-05  4.2376496E-08  1.2036942E-03  4.6006519E-04  7.1466655E-04  5.477E-07  5.053E-06  2.029E-03  9.615E-01  1.087E+00  2.53E+02  0.00E+00  8.52E+01  0.479136  0.102642  0.0000000E+00  1.9495383759E-01       2.738    24.92   -6.9790   -5.6715   -0.7946   -0.1508   -0.0486   -0.1712   -0.0829   -0.0136   -0.3433   -1.3076
201  1.947871247952055E+07   12.399639  4.692462  4.229665  6.6026559E-01  3.3568756E-01  4.6241445E-05  9.2737780E-06  1.3438332E-03  1.1197387E-03  4.4228228E-06  4.1301097E-07  5.2753758E-04  2.3080463E-05  1.041E-09  0.0818  4.229665   -7.423  3.234804  8.194802  0.0000000E+00  9.9006398E-01  5.4964888E-03  5.3424755E-09  8.7822662E-04  4.7778201E-05  4.2150124E-08  1.2187970E-03  4.6006526E-04  7.6176858E-04  5.477E-07  4.973E-06  2.022E-03  9.620E-01  1.086E+00  2.52E+02  0.00E+00  8.42E+01  0.475838  0.102842  0.0000000E+00  1.9494909933E-01       2.732    25.10   -6.9812   -5.6829   -0.7930   -0.1499   -0.0483   -0.1700   -0.0822   -0.0135   -0.3406   -1.2982
202  1.947937578391842E+07   12.399612  4.693317  4.228405  6.6026478E-01  3.3568832E-01  4.6240991E-05  9.2737134E-06  1.3438358E-03  1.1197364E-03  4.4228318E-06  4.1300712E-07  5.2753749E-04  2.3080396E-05  1.040E-09  0.0821  4.228405   -7.420  3.232970  8.194730  0.0000000E+00  9.8979686E-01  5.7435086E-03  6.2934528E-09  8.3964623E-04  4.8189363E-05  4.1918284E-08  1.2299296E-03  4.6006519E-04  8.0890370E-04  5.476E-07  4.896E-06  2.015E-03  9.626E-01  1.084E+00  2.51E+02  0.00E+00  8.33E+01  0.472274  0.103045  0.0000000E+00  1.9494408687E-01       2.725    25.28   -6.9833   -5.6942   -0.7914   -0.1491   -0.0480   -0.1688   -0.0816   -0.0134   -0.3379   -1.2891
203  1.947999988011871E+07   12.399587  4.694067  4.227311  6.6026397E-01  3.3568913E-01  4.6240535E-05  9.2736481E-06  1.3438384E-03  1.1197341E-03  4.4228410E-06  4.1300324E-07  5.2753740E-04  2.3080329E-05  1.040E-09  0.0822  4.227311   -7.418  3.231488  8.194672  0.0000000E+00  9.8950120E-01  6.0178263E-03  3.1819632E-09  7.9828082E-04  4.8650253E-05  4.1702971E-08  1.2425962E-03  4.6006523E-04  8.5850569E-04  5.473E-07  4.823E-06  2.010E-03  9.630E-01  1.084E+00  2.50E+02  0.00E+00  8.24E+01  0.469424  0.103225  0.0000000E+00  1.9493925991E-01       2.720    25.44   -6.9852   -5.7040   -0.7900   -0.1483   -0.0477   -0.1678   -0.0811   -0.0133   -0.3356   -1.2812
204  1.948052150675482E+07   12.399565  4.694651  4.226470  6.6026338E-01  3.3568973E-01  4.6240146E-05  9.2735932E-06  1.3438406E-03  1.1197323E-03  4.4228485E-06  4.1299996E-07  5.2753734E-04  2.3080273E-05  1.039E-09  0.0822  4.226470   -7.416  3.230416  8.194635  0.0000000E+00  9.8925087E-01  6.2503597E-03  2.6041653E-09  7.6462239E-04  4.9054284E-05  4.1525272E-08  1.2510374E-03  4.6006531E-04  9.0114203E-04  5.470E-07  4.767E-06  2.006E-03  9.634E-01  1.083E+00  2.50E+02  0.00E+00  8.20E+01  0.466822  0.103366  0.0000000E+00  1.9493514775E-01       2.716    25.56   -6.9866   -5.7116   -0.7889   -0.1478   -0.0475   -0.1670   -0.0807   -0.0133   -0.3339   -1.2751
205  1.948116113987259E+07   12.399539  4.695322  4.225536  6.6026256E-01  3.3569049E-01  4.6239711E-05  9.2735309E-06  1.3438430E-03  1.1197301E-03  4.4228572E-06  4.1299628E-07  5.2753725E-04  2.3080209E-05  1.039E-09  0.0825  4.225536   -7.414  3.229243  8.194597  0.0000000E+00  9.8899274E-01  6.4894888E-03  3.5025009E-09  7.3030319E-04  4.9503137E-05  4.1310683E-08  1.2559758E-03  4.6006532E-04  9.4912421E-04  5.469E-07  4.703E-06  2.001E-03  9.639E-01  1.082E+00  2.49E+02  0.00E+00  8.11E+01  0.463829  0.103525  0.0000000E+00  1.9493012516E-01       2.711    25.70   -6.9883   -5.7201   -0.7878   -0.1471   -0.0473   -0.1662   -0.0803   -0.0132   -0.3319   -1.2683
206  1.948180336945990E+07   12.399513  4.695947  4.224691  6.6026183E-01  3.3569127E-01  4.6239289E-05  9.2734708E-06  1.3438455E-03  1.1197280E-03  4.4228656E-06  4.1299269E-07  5.2753717E-04  2.3080147E-05  1.038E-09  0.0826  4.224691   -7.412  3.228215  8.194566  0.0000000E+00  9.8871117E-01  6.7516288E-03  3.0686910E-09  6.9559592E-04  5.0006304E-05  4.1102181E-08  1.2604207E-03  4.6006535E-04  9.9830349E-04  5.466E-07  4.647E-06  1.997E-03  9.644E-01  1.080E+00  2.49E+02  0.00E+00  8.03E+01  0.460740  0.103675  0.0000000E+00  1.9492517496E-01       2.707    25.83   -6.9899   -5.7278   -0.7868   -0.1466   -0.0471   -0.1654   -0.0798   -0.0131   -0.3301   -1.2621
207  1.948239952728520E+07   12.399488  4.696483  4.224001  6.6026115E-01  3.3569192E-01  4.6238930E-05  9.2734197E-06  1.3438475E-03  1.1197261E-03  4.4228728E-06  4.1298965E-07  5.2753710E-04  2.3080094E-05  1.038E-09  0.0827  4.224001   -7.411  3.227393  8.194547  0.0000000E+00  9.8844815E-01  6.9977292E-03  3.0752957E-09  6.6615776E-04  5.0498661E-05  4.0919040E-08  1.2623596E-03  4.6006539E-04  1.0422532E-03  5.464E-07  4.594E-06  1.994E-03  9.648E-01  1.079E+00  2.48E+02  0.00E+00  7.99E+01  0.458312  0.103805  0.0000000E+00  1.9492071488E-01       2.703    25.93   -6.9912   -5.7342   -0.7859   -0.1461   -0.0470   -0.1648   -0.0795   -0.0131   -0.3286   -1.2570
208  1.948301495680740E+07   12.399462  4.696998  4.223313  6.6026038E-01  3.3569273E-01  4.6238486E-05  9.2733563E-06  1.3438500E-03  1.1197239E-03  4.4228817E-06  4.1298589E-07  5.2753701E-04  2.3080028E-05  1.037E-09  0.0827  4.223313   -7.409  3.226676  8.194544  0.0000000E+00  9.8817820E-01  7.2487964E-03  2.6789591E-09  6.3376356E-04  5.1012095E-05  4.0711450E-08  1.2631154E-03  4.6006547E-04  1.0922973E-03  5.461E-07  4.550E-06  1.991E-03  9.652E-01  1.078E+00  2.48E+02  0.00E+00  7.91E+01  0.455467  0.103928  0.0000000E+00  1.9491578580E-01       2.700    26.04   -6.9925   -5.7405   -0.7851   -0.1457   -0.0468   -0.1641   -0.0792   -0.0130   -0.3271   -1.2520
209  1.948360654901621E+07   12.399438  4.697444  4.222748  6.6025974E-01  3.3569335E-01  4.6238143E-05  9.2733073E-06  1.3438520E-03  1.1197222E-03  4.4228886E-06  4.1298297E-07  5.2753695E-04  2.3079977E-05  1.037E-09  0.0827  4.222748   -7.407  3.226059  8.194545  0.0000000E+00  9.8791714E-01  7.4935520E-03  2.4482658E-09  6.0661900E-04  5.1534165E-05  4.0532829E-08  1.2622262E-03  4.6006553E-04  1.1360913E-03  5.458E-07  4.509E-06  1.988E-03  9.656E-01  1.078E+00  2.47E+02  0.00E+00  7.84E+01  0.453294  0.104035  0.0000000E+00  1.9491136224E-01       2.697    26.13   -6.9936   -5.7458   -0.7844   -0.1453   -0.0466   -0.1636   -0.0789   -0.0130   -0.3259   -1.2479
210  1.948416505818066E+07   12.399414  4.697834  4.222273  6.6025911E-01  3.3569399E-01  4.6237826E-05  9.2732617E-06  1.3438538E-03  1.1197205E-03  4.4228951E-06  4.1298027E-07  5.2753688E-04  2.3079929E-05  1.036E-09  0.0827  4.222273   -7.406  3.225555  8.194553  0.0000000E+00  9.8767115E-01  7.7241503E-03  2.2873623E-09  5.8149641E-04  5.2041378E-05  4.0360522E-08  1.2599249E-03  4.6006560E-04  1.1784292E-03  5.456E-07  4.474E-06  1.986E-03  9.659E-01  1.077E+00  2.47E+02  0.00E+00  7.81E+01  0.451187  0.104129  0.0000000E+00  1.9490710751E-01       2.694    26.20   -6.9946   -5.7502   -0.7839   -0.1450   -0.0465   -0.1632   -0.0787   -0.0129   -0.3249   -1.2444
211  1.950333026109459E+07   12.398584  4.702675  4.215876  6.6024001E-01  3.3571310E-01  4.6226807E-05  9.2716911E-06  1.3439159E-03  1.1196661E-03  4.4231008E-06  4.1288726E-07  5.2753482E-04  2.3078342E-05  1.021E-09  0.0837  4.215876   -7.394  3.221944  8.196600  0.0000000E+00  9.7908281E-01  1.5929486E-02  3.2403293E-10  1.3898637E-04  7.9396362E-05  3.4632892E-08  8.0037835E-04  4.6006918E-04  2.4362512E-03  5.360E-07  3.816E-06  1.964E-03  9.734E-01  1.060E+00  2.42E+02  0.00E+00  6.76E+01  0.398453  0.105295  0.0000000E+00  1.9476602488E-01       2.660    27.27   -7.0067   -5.8098   -0.7769   -0.1408   -0.0449   -0.1575   -0.0755   -0.0124   -0.3111   -1.1969
212  1.952207035569654E+07   12.397765  4.704982  4.211860  6.6022509E-01  3.3572806E-01  4.6218765E-05  9.2705429E-06  1.3439619E-03  1.1196257E-03  4.4232526E-06  4.1281925E-07  5.2753322E-04  2.3077162E-05  1.006E-09  0.0855  4.211860   -7.388  3.219835  8.198360  0.0000000E+00  9.7049637E-01  2.4330603E-02  2.4329249E-10  5.7118846E-05  1.2661763E-04  2.9670667E-08  3.9093967E-04  4.6007252E-04  3.0656204E-03  5.269E-07  3.424E-06  1.949E-03  9.778E-01  1.050E+00  2.40E+02  0.00E+00  6.13E+01  0.365464  0.105848  0.0000000E+00  1.9463623689E-01       2.639    27.93   -7.0125   -5.8452   -0.7727   -0.1383   -0.0439   -0.1540   -0.0735   -0.0121   -0.3024   -1.1673
213  1.954024328646092E+07   12.396960  4.707126  4.208088  6.6021451E-01  3.3573864E-01  4.6213138E-05  9.2697387E-06  1.3439941E-03  1.1195972E-03  4.4233623E-06  4.1277158E-07  5.2753209E-04  2.3076327E-05  9.920E-10  0.0867  4.208088   -7.380  3.217209  8.199646  0.0000000E+00  9.6193188E-01  3.2771777E-02  1.2594282E-10  3.4433925E-05  1.9377525E-04  2.5425759E-08  1.9775535E-04  4.6007545E-04  3.3375503E-03  5.181E-07  3.128E-06  1.936E-03  9.808E-01  1.043E+00  2.37E+02  0.00E+00  5.67E+01  0.341977  0.106364  0.0000000E+00  1.9452083892E-01       2.620    28.54   -7.0178   -5.8782   -0.7693   -0.1362   -0.0429   -0.1511   -0.0718   -0.0117   -0.2944   -1.1396
214  1.955858204091924E+07   12.396132  4.709227  4.204507  6.6020324E-01  3.3574987E-01  4.6206524E-05  9.2687963E-06  1.3440314E-03  1.1195645E-03  4.4234892E-06  4.1271566E-07  5.2753087E-04  2.3075372E-05  9.777E-10  0.0882  4.204507   -7.373  3.214154  8.200748  0.0000000E+00  9.5336275E-01  4.1229804E-02  1.4557740E-10  2.7217146E-05  2.8213786E-04  2.1773223E-08  1.1487841E-04  4.6007785E-04  3.4503195E-03  5.094E-07  2.879E-06  1.921E-03  9.828E-01  1.038E+00  2.35E+02  0.00E+00  5.31E+01  0.325127  0.106871  0.0000000E+00  1.9440742237E-01       2.602    29.12   -7.0231   -5.9097   -0.7662   -0.1343   -0.0419   -0.1485   -0.0701   -0.0113   -0.2867   -1.1134
215  1.957644052459884E+07   12.395305  4.711280  4.201079  6.6018732E-01  3.3576578E-01  4.6196254E-05  9.2673397E-06  1.3440887E-03  1.1195144E-03  4.4236891E-06  4.1262885E-07  5.2752913E-04  2.3073908E-05  9.642E-10  0.0895  4.201079   -7.364  3.211079  8.201763  0.0000000E+00  9.4481591E-01  4.9655796E-02  8.9693412E-11  2.0992325E-05  3.9074726E-04  1.8651346E-08  7.6722706E-05  4.6007996E-04  3.5068308E-03  5.009E-07  2.747E-06  1.908E-03  9.833E-01  1.037E+00  2.32E+02  0.00E+00  5.21E+01  0.324120  0.107370  0.0000000E+00  1.9429764734E-01       2.587    29.66   -7.0282   -5.9396   -0.7631   -0.1325   -0.0410   -0.1459   -0.0685   -0.0110   -0.2795   -1.0886
216  1.959453065938239E+07   12.394453  4.713400  4.198027  6.6017624E-01  3.3577691E-01  4.6189473E-05  9.2663771E-06  1.3441272E-03  1.1194806E-03  4.4238309E-06  4.1257122E-07  5.2752793E-04  2.3072911E-05  9.504E-10  0.0909  4.198027   -7.356  3.207863  8.202768  0.0000000E+00  9.3625543E-01  5.8079359E-02  9.1899316E-11  1.8631050E-05  5.2183300E-04  1.5980290E-08  5.7282799E-05  4.6008160E-04  3.5343792E-03  4.925E-07  2.561E-06  1.895E-03  9.848E-01  1.033E+00  2.31E+02  0.00E+00  4.90E+01  0.308290  0.107887  0.0000000E+00  1.9418040255E-01       2.571    30.19   -7.0335   -5.9672   -0.7606   -0.1308   -0.0402   -0.1436   -0.0670   -0.0107   -0.2729   -1.0663
217  1.961257147188489E+07   12.393582  4.715483  4.195041  6.6016516E-01  3.3578794E-01  4.6182621E-05  9.2654046E-06  1.3441660E-03  1.1194465E-03  4.4239732E-06  4.1251302E-07  5.2752673E-04  2.3071909E-05  9.368E-10  0.0923  4.195041   -7.349  3.204512  8.203780  0.0000000E+00  9.2767075E-01  6.6506190E-02  6.9978382E-11  1.5275578E-05  6.7541417E-04  1.3694350E-08  4.7402900E-05  4.6008294E-04  3.5517942E-03  4.842E-07  2.416E-06  1.883E-03  9.861E-01  1.031E+00  2.29E+02  0.00E+00  4.67E+01  0.295192  0.108399  0.0000000E+00  1.9406997217E-01       2.557    30.70   -7.0387   -5.9941   -0.7580   -0.1292   -0.0394   -0.1413   -0.0655   -0.0104   -0.2665   -1.0446
218  1.963050643768034E+07   12.392696  4.717577  4.191414  6.6012849E-01  3.3582465E-01  4.6157375E-05  9.2618357E-06  1.3443064E-03  1.1193238E-03  4.4244802E-06  4.1229928E-07  5.2752267E-04  2.3068318E-05  9.252E-10  0.0937  4.191414   -7.335  3.201090  8.204771  0.0000000E+00  9.1912728E-01  7.4871478E-02  4.3583175E-11  1.4195269E-05  8.5108251E-04  1.1752355E-08  3.9546917E-05  4.6008398E-04  3.5631469E-03  4.760E-07  2.499E-06  1.871E-03  9.826E-01  1.039E+00  2.27E+02  0.00E+00  5.10E+01  0.332083  0.108914  0.0000000E+00  1.9395270908E-01       2.542    31.22   -7.0439   -6.0247   -0.7542   -0.1273   -0.0384   -0.1387   -0.0638   -0.0101   -0.2589   -1.0192
219  1.964846387129527E+07   12.391787  4.719658  4.188422  6.6012333E-01  3.3582978E-01  4.6154899E-05  9.2614791E-06  1.3443206E-03  1.1193113E-03  4.4245218E-06  4.1227845E-07  5.2752212E-04  2.3067956E-05  9.117E-10  0.0952  4.188422   -7.329  3.197789  8.205766  0.0000000E+00  9.1055406E-01  8.3242933E-02  5.2586786E-11  1.2561349E-05  1.0506650E-03  1.0093433E-08  3.4531757E-05  4.6008479E-04  3.5718880E-03  4.680E-07  2.300E-06  1.859E-03  9.859E-01  1.031E+00  2.25E+02  0.00E+00  4.63E+01  0.300162  0.109432  0.0000000E+00  1.9382351620E-01       2.526    31.80   -7.0491   -6.0519   -0.7517   -0.1257   -0.0376   -0.1363   -0.0623   -0.0098   -0.2523   -0.9973
220  1.966624941408670E+07   12.390876  4.721729  4.184904  6.6011227E-01  3.3584092E-01  4.6148079E-05  9.2605089E-06  1.3443587E-03  1.1192780E-03  4.4246489E-06  4.1222093E-07  5.2752092E-04  2.3066987E-05  8.991E-10  0.0966  4.184904   -7.318  3.194534  8.206766  0.0000000E+00  9.0195969E-01  9.1612042E-02  5.7455912E-11  1.1304919E-05  1.2738922E-03  8.6620983E-09  2.9157004E-05  4.6008542E-04  3.5804597E-03  4.602E-07  2.260E-06  1.849E-03  9.851E-01  1.033E+00  2.23E+02  0.00E+00  4.71E+01  0.310624  0.109948  0.0000000E+00  1.9369916742E-01       2.511    32.37   -7.0543   -6.0818   -0.7481   -0.1238   -0.0367   -0.1336   -0.0606   -0.0095   -0.2448   -0.9725
221  1.968064581923230E+07   12.390123  4.723461  4.182361  6.6010644E-01  3.3584675E-01  4.6145420E-05  9.2601266E-06  1.3443746E-03  1.1192638E-03  4.4247064E-06  4.1219818E-07  5.2752031E-04  2.3066566E-05  8.885E-10  0.0923  4.182361   -7.312  3.192737  8.207691  0.0000000E+00  8.9340314E-01  9.9929700E-02  5.5554191E-12  2.7763825E-06  1.5050993E-03  7.2996859E-09  1.6518636E-05  4.6008643E-04  3.6092810E-03  4.539E-07  2.138E-06  1.844E-03  9.865E-01  1.029E+00  2.22E+02  0.00E+00  4.47E+01  0.295112  0.110384  0.0000000E+00  1.9359375345E-01       2.498    32.85   -7.0587   -6.1037   -0.7454   -0.1224   -0.0360   -0.1317   -0.0593   -0.0093   -0.2394   -0.9549
222  1.969511063813220E+07   12.389340  4.725157  4.179719  6.6009846E-01  3.3585473E-01  4.6140981E-05  9.2594939E-06  1.3444001E-03  1.1192412E-03  4.4247997E-06  4.1216039E-07  5.2751945E-04  2.3065900E-05  8.780E-10  0.0932  4.179719   -7.305  3.190573  8.208581  0.0000000E+00  8.8482553E-01  1.0825050E-01  8.9026658E-12  3.8484749E-06  1.7611501E-03  6.1826528E-09  1.0633389E-05  4.6008728E-04  3.6147679E-03  4.475E-07  2.012E-06  1.838E-03  9.878E-01  1.027E+00  2.20E+02  0.00E+00  4.21E+01  0.279212  0.110814  0.0000000E+00  1.9349369413E-01       2.485    33.35   -7.0629   -6.1233   -0.7406   -0.1212   -0.0355   -0.1300   -0.0582   -0.0092   -0.2347   -0.9396
223  1.971006318215609E+07   12.388513  4.726913  4.176894  6.6008862E-01  3.3586453E-01  4.6134931E-05  9.2586323E-06  1.3444337E-03  1.1192119E-03  4.4249074E-06  4.1210950E-07  5.2751838E-04  2.3065049E-05  8.676E-10  0.0943  4.176894   -7.298  3.188287  8.209476  0.0000000E+00  8.7627652E-01  1.1651697E-01  8.6205777E-12  5.0197633E-06  2.0444743E-03  5.2892343E-09  1.1288858E-05  4.6008785E-04  3.6121128E-03  4.411E-07  1.911E-06  1.831E-03  9.886E-01  1.025E+00  2.18E+02  0.00E+00  4.04E+01  0.269882  0.111258  0.0000000E+00  1.9339023139E-01       2.471    33.87   -7.0673   -6.1439   -0.7355   -0.1199   -0.0349   -0.1281   -0.0570   -0.0090   -0.2296   -0.9233
224  1.972532959062814E+07   12.387658  4.728700  4.173637  6.6006604E-01  3.3588712E-01  4.6120590E-05  9.2565984E-06  1.3445141E-03  1.1191415E-03  4.4251871E-06  4.1198821E-07  5.2751591E-04  2.3062996E-05  8.578E-10  0.0952  4.173637   -7.284  3.185970  8.210388  0.0000000E+00  8.6770910E-01  1.2477267E-01  7.2442052E-12  4.9437825E-06  2.3561614E-03  4.5449430E-09  1.1736433E-05  4.6008820E-04  3.6116718E-03  4.347E-07  2.037E-06  1.825E-03  9.850E-01  1.037E+00  2.17E+02  0.00E+00  4.55E+01  0.311687  0.111713  0.0000000E+00  1.9327720030E-01       2.458    34.37   -7.0718   -6.1671   -0.7296   -0.1184   -0.0342   -0.1260   -0.0557   -0.0088   -0.2238   -0.9046
225  1.974050954137183E+07   12.386782  4.730469  4.170898  6.6005800E-01  3.3589515E-01  4.6118528E-05  9.2562865E-06  1.3445279E-03  1.1191289E-03  4.4252300E-06  4.1197042E-07  5.2751510E-04  2.3062614E-05  8.473E-10  0.0962  4.170898   -7.279  3.183686  8.211303  0.0000000E+00  8.5913074E-01  1.3301336E-01  3.2922873E-12  4.7500706E-06  2.6936799E-03  3.9237634E-09  1.1725586E-05  4.6008849E-04  3.6119751E-03  4.284E-07  1.980E-06  1.818E-03  9.863E-01  1.030E+00  2.15E+02  0.00E+00  4.35E+01  0.295869  0.112165  0.0000000E+00  1.9314869291E-01       2.445    34.91   -7.0762   -6.1872   -0.7245   -0.1172   -0.0336   -0.1242   -0.0545   -0.0086   -0.2189   -0.8889
226  1.975631802083347E+07   12.385840  4.732285  4.167745  6.6004180E-01  3.3591134E-01  4.6115301E-05  9.2557889E-06  1.3445521E-03  1.1191061E-03  4.4253230E-06  4.1194167E-07  5.2751352E-04  2.3061902E-05  8.364E-10  0.0973  4.167745   -7.269  3.181226  8.212222  0.0000000E+00  8.5057808E-01  1.4119729E-01  5.9448177E-12  6.4297727E-06  3.0635604E-03  3.4663573E-09  1.2916940E-05  4.6008851E-04  3.6078728E-03  4.218E-07  2.061E-06  1.811E-03  9.854E-01  1.032E+00  2.14E+02  0.00E+00  4.41E+01  0.294342  0.112632  0.0000000E+00  1.9302273430E-01       2.430    35.50   -7.0807   -6.2097   -0.7186   -0.1157   -0.0329   -0.1220   -0.0531   -0.0084   -0.2132   -0.8710
227  1.977161928772015E+07   12.384915  4.734039  4.164807  6.6003450E-01  3.3591870E-01  4.6110427E-05  9.2550985E-06  1.3445791E-03  1.1190825E-03  4.4254142E-06  4.1190056E-07  5.2751272E-04  2.3061217E-05  8.261E-10  0.0982  4.164807   -7.261  3.179037  8.213148  0.0000000E+00  8.4200075E-01  1.4937945E-01  4.5160376E-12  4.6495744E-06  3.4575891E-03  3.0440718E-09  1.2583673E-05  4.6008858E-04  3.6110638E-03  4.156E-07  1.901E-06  1.805E-03  9.870E-01  1.028E+00  2.12E+02  0.00E+00  4.16E+01  0.282348  0.113086  0.0000000E+00  1.9290697383E-01       2.416    36.08   -7.0851   -6.2308   -0.7131   -0.1143   -0.0323   -0.1200   -0.0519   -0.0082   -0.2079   -0.8543
228  1.978698743161250E+07   12.383965  4.735871  4.161886  6.6002900E-01  3.3592415E-01  4.6106768E-05  9.2545803E-06  1.3445993E-03  1.1190649E-03  4.4254822E-06  4.1186972E-07  5.2751212E-04  2.3060705E-05  8.157E-10  0.0992  4.161886   -7.254  3.176769  8.214100  0.0000000E+00  8.3343205E-01  1.5752459E-01  1.3053115E-12  4.6854440E-06  3.8810131E-03  2.7096172E-09  1.2447051E-05  4.6008859E-04  3.6111619E-03  4.093E-07  1.729E-06  1.799E-03  9.888E-01  1.024E+00  2.10E+02  0.00E+00  3.84E+01  0.263757  0.113559  0.0000000E+00  1.9279016465E-01       2.402    36.68   -7.0897   -6.2519   -0.7075   -0.1129   -0.0316   -0.1180   -0.0506   -0.0081   -0.2026   -0.8378
