line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
185  1.788747174289165E+07   12.397583  4.565392  4.225277  6.9441125E-01  2.9749193E-01  2.9157777E-04  4.0889320E-05  2.1194530E-03  2.5980334E-03  5.1134275E-06  2.3090049E-06  1.0683454E-03  5.8532253E-05  4.876E-10  0.0381  4.225277   -7.540  3.370934  8.178379  0.0000000E+00  9.9052803E-01  1.4760852E-03  1.3679461E-10  3.8639038E-03  9.3355975E-05  9.6303473E-08  8.4888983E-04  9.8520643E-04  1.5077043E-04  4.007E-07  5.878E-06  2.266E-03  9.638E-01  1.080E+00  2.68E+02  0.00E+00  8.86E+01  0.472796  0.079031  0.0000000E+00  1.6994539991E-01       2.841    22.13   -6.6635   -5.4116   -0.7707   -0.1499   -0.0489   -0.1718   -0.0826   -0.0136   -0.3423   -1.2519
186  1.788813365114993E+07   12.397561  4.566067  4.222020  6.9441071E-01  2.9749246E-01  2.9157412E-04  4.0889111E-05  2.1194626E-03  2.5980277E-03  5.1134398E-06  2.3089827E-06  1.0683453E-03  5.8532087E-05  4.874E-10  0.0424  4.222020   -7.536  3.365884  8.180433  0.0000000E+00  9.9027366E-01  1.6885855E-03  6.2171874E-10  3.7399216E-03  9.3392870E-05  9.5650266E-08  9.8177047E-04  9.8520730E-04  1.8369272E-04  4.010E-07  5.669E-06  2.239E-03  9.649E-01  1.078E+00  2.66E+02  0.00E+00  8.65E+01  0.465300  0.079165  0.0000000E+00  1.6994142590E-01       2.826    22.51   -6.6652   -5.4363   -0.7660   -0.1478   -0.0481   -0.1689   -0.0811   -0.0133   -0.3357   -1.2289
187  1.788897343009963E+07   12.397536  4.567156  4.218525  6.9440990E-01  2.9749328E-01  2.9156947E-04  4.0888822E-05  2.1194748E-03  2.5980202E-03  5.1134597E-06  2.3089540E-06  1.0683452E-03  5.8531871E-05  4.871E-10  0.0480  4.218525   -7.531  3.358740  8.182259  0.0000000E+00  9.9001196E-01  1.9076357E-03  8.3612346E-10  3.6175794E-03  9.3405762E-05  9.4813871E-08  1.1082012E-03  9.8520864E-04  2.2225520E-04  4.015E-07  5.426E-06  2.199E-03  9.663E-01  1.074E+00  2.64E+02  0.00E+00  8.41E+01  0.456773  0.079367  0.0000000E+00  1.6993698157E-01       2.811    22.92   -6.6679   -5.4639   -0.7611   -0.1454   -0.0473   -0.1657   -0.0795   -0.0131   -0.3284   -1.2040
188  1.788979144481400E+07   12.397511  4.568374  4.215131  6.9440911E-01  2.9749404E-01  2.9156422E-04  4.0888517E-05  2.1194886E-03  2.5980119E-03  5.1134783E-06  2.3089221E-06  1.0683451E-03  5.8531631E-05  4.871E-10  0.0531  4.215131   -7.526  3.351154  8.183286  0.0000000E+00  9.8971138E-01  2.1613595E-03  2.6874512E-09  3.4840628E-03  9.3470546E-05  9.4076623E-08  1.2441978E-03  9.8520983E-04  2.6652820E-04  4.019E-07  5.196E-06  2.162E-03  9.677E-01  1.072E+00  2.62E+02  0.00E+00  8.16E+01  0.447768  0.079593  0.0000000E+00  1.6993250441E-01       2.795    23.34   -6.6709   -5.4912   -0.7566   -0.1432   -0.0464   -0.1627   -0.0779   -0.0128   -0.3214   -1.1797
189  1.789061274997484E+07   12.397485  4.569725  4.211845  6.9440819E-01  2.9749498E-01  2.9155834E-04  4.0888175E-05  2.1195042E-03  2.5980024E-03  5.1134977E-06  2.3088864E-06  1.0683450E-03  5.8531359E-05  4.868E-10  0.0563  4.211845   -7.519  3.343755  8.183859  0.0000000E+00  9.8939736E-01  2.4268857E-03  1.9093976E-09  3.3479052E-03  9.3583763E-05  9.3412975E-08  1.3790539E-03  9.8521084E-04  3.1624678E-04  4.021E-07  5.000E-06  2.130E-03  9.688E-01  1.069E+00  2.59E+02  0.00E+00  7.96E+01  0.441054  0.079842  0.0000000E+00  1.6992799118E-01       2.780    23.74   -6.6743   -5.5181   -0.7523   -0.1411   -0.0456   -0.1599   -0.0763   -0.0126   -0.3146   -1.1562
190  1.789131984086061E+07   12.397463  4.570939  4.209147  6.9440702E-01  2.9749610E-01  2.9155015E-04  4.0887717E-05  2.1195261E-03  2.5979889E-03  5.1135196E-06  2.3088369E-06  1.0683449E-03  5.8530981E-05  4.867E-10  0.0590  4.209147   -7.514  3.337766  8.184118  0.0000000E+00  9.8915266E-01  2.6321713E-03  2.5325098E-09  3.2401467E-03  9.3675193E-05  9.2854386E-08  1.4815034E-03  9.8521175E-04  3.6089063E-04  4.023E-07  4.848E-06  2.103E-03  9.696E-01  1.067E+00  2.58E+02  0.00E+00  7.80E+01  0.435402  0.080065  0.0000000E+00  1.6992402424E-01       2.767    24.09   -6.6773   -5.5405   -0.7488   -0.1394   -0.0449   -0.1576   -0.0750   -0.0124   -0.3090   -1.1368
191  1.791265725565252E+07   12.396167  4.584614  4.181959  6.9435813E-01  2.9754507E-01  2.9108496E-04  4.0864334E-05  2.1206963E-03  2.5973021E-03  5.1147462E-06  2.3060876E-06  1.0683400E-03  5.8511378E-05  4.805E-10  0.0684  4.181959   -7.442  3.300150  8.184984  0.0000000E+00  9.8209318E-01  8.6868101E-03  2.2550512E-09  1.3771191E-03  1.0957034E-04  7.8424806E-08  1.8362758E-03  9.8522662E-04  2.8585836E-03  3.910E-07  3.804E-06  1.953E-03  9.760E-01  1.055E+00  2.41E+02  0.00E+00  6.54E+01  0.383214  0.082456  0.0000000E+00  1.6970282712E-01       2.641    27.87   -6.7115   -5.7698   -0.7193   -0.1237   -0.0374   -0.1367   -0.0623   -0.0098   -0.2521   -0.9417
192  1.793209337151774E+07   12.394906  4.588061  4.174809  6.9432643E-01  2.9757676E-01  2.9082916E-04  4.0850597E-05  2.1213487E-03  2.5969153E-03  5.1155450E-06  2.3045558E-06  1.0683368E-03  5.8500268E-05  4.745E-10  0.0691  4.174809   -7.423  3.293490  8.185995  0.0000000E+00  9.7506208E-01  1.5363109E-02  1.7236196E-09  9.4322764E-04  1.5364660E-04  6.7389218E-08  1.5573309E-03  9.8523729E-04  3.8820511E-03  3.802E-07  3.511E-06  1.925E-03  9.782E-01  1.050E+00  2.37E+02  0.00E+00  6.14E+01  0.364076  0.083090  0.0000000E+00  1.6952958158E-01       2.607    28.96   -6.7202   -5.8287   -0.7116   -0.1196   -0.0354   -0.1310   -0.0587   -0.0092   -0.2368   -0.8915
193  1.795082653630474E+07   12.393587  4.589843  4.170203  6.9429711E-01  2.9760608E-01  2.9057761E-04  4.0837425E-05  2.1219870E-03  2.5965382E-03  5.1162805E-06  2.3030571E-06  1.0683338E-03  5.8489466E-05  4.688E-10  0.0700  4.170203   -7.412  3.290387  8.187094  0.0000000E+00  9.6805561E-01  2.2130397E-02  1.3499206E-09  6.8983575E-04  2.2859912E-04  5.9104508E-08  1.4724378E-03  9.8524531E-04  4.3843650E-03  3.702E-07  3.334E-06  1.912E-03  9.798E-01  1.045E+00  2.35E+02  0.00E+00  5.86E+01  0.350499  0.083439  0.0000000E+00  1.6935476251E-01       2.586    29.67   -6.7246   -5.8649   -0.7064   -0.1170   -0.0341   -0.1273   -0.0564   -0.0089   -0.2270   -0.8597
194  1.796927658465474E+07   12.392121  4.591554  4.166197  6.9426999E-01  2.9763323E-01  2.9034832E-04  4.0825366E-05  2.1225745E-03  2.5961881E-03  5.1169175E-06  2.3016903E-06  1.0683311E-03  5.8479500E-05  4.636E-10  0.0715  4.166197   -7.387  3.287513  8.188210  0.0000000E+00  9.6103231E-01  2.8919120E-02  8.2393764E-10  5.1330750E-04  3.3552913E-04  5.2804000E-08  1.3539948E-03  9.8525140E-04  4.8067846E-03  3.607E-07  3.154E-06  1.901E-03  9.815E-01  1.041E+00  2.33E+02  0.00E+00  5.58E+01  0.334649  0.083780  0.0000000E+00  1.6917938401E-01       2.567    30.32   -6.7289   -5.8967   -0.7018   -0.1148   -0.0330   -0.1241   -0.0544   -0.0086   -0.2185   -0.8322
195  1.798546171350069E+07   12.390737  4.592869  4.162165  6.9423807E-01  2.9766515E-01  2.9006571E-04  4.0810740E-05  2.1232919E-03  2.5957639E-03  5.1177018E-06  2.3000106E-06  1.0683278E-03  5.8467392E-05  4.595E-10  0.0711  4.162165   -7.377  3.285595  8.189260  0.0000000E+00  9.5402767E-01  3.5689401E-02  8.4163181E-10  3.9989498E-04  4.6829214E-04  4.7671291E-08  1.1894010E-03  9.8525633E-04  5.1862734E-03  3.529E-07  2.996E-06  1.893E-03  9.828E-01  1.038E+00  2.31E+02  0.00E+00  5.33E+01  0.322558  0.084046  0.0000000E+00  1.6900157805E-01       2.549    30.96   -6.7322   -5.9271   -0.6969   -0.1125   -0.0318   -0.1208   -0.0524   -0.0083   -0.2099   -0.8050
196  1.800248836048863E+07   12.389145  4.594547  4.158791  6.9420611E-01  2.9769712E-01  2.8978680E-04  4.0796232E-05  2.1240028E-03  2.5953422E-03  5.1184688E-06  2.2983515E-06  1.0683246E-03  5.8455376E-05  4.552E-10  0.0722  4.158791   -7.367  3.283096  8.190238  0.0000000E+00  9.4696853E-01  4.2501289E-02  1.6255759E-09  3.2600310E-04  6.4186591E-04  4.3913087E-08  1.0493001E-03  9.8525996E-04  5.4737460E-03  3.449E-07  2.857E-06  1.884E-03  9.840E-01  1.036E+00  2.29E+02  0.00E+00  5.13E+01  0.311945  0.084380  0.0000000E+00  1.6881142043E-01       2.533    31.53   -6.7364   -5.9539   -0.6929   -0.1105   -0.0308   -0.1180   -0.0506   -0.0081   -0.2027   -0.7824
197  1.801925381047354E+07   12.387470  4.595906  4.154356  6.9416282E-01  2.9774041E-01  2.8938647E-04  4.0775836E-05  2.1250163E-03  2.5947441E-03  5.1195248E-06  2.2959795E-06  1.0683203E-03  5.8438342E-05  4.517E-10  0.0728  4.154356   -7.356  3.280932  8.191179  0.0000000E+00  9.3996360E-01  4.9237112E-02  1.9753424E-09  2.7539444E-04  8.5174822E-04  4.0953705E-08  9.1403490E-04  9.8526282E-04  5.7186985E-03  3.372E-07  2.732E-06  1.875E-03  9.848E-01  1.034E+00  2.27E+02  0.00E+00  4.96E+01  0.305108  0.084660  0.0000000E+00  1.6861518559E-01       2.514    32.25   -6.7398   -5.9870   -0.6875   -0.1082   -0.0296   -0.1146   -0.0483   -0.0079   -0.1932   -0.7527
198  1.803626195535659E+07   12.385673  4.597358  4.150419  6.9410143E-01  2.9780182E-01  2.8878648E-04  4.0745769E-05  2.1265211E-03  2.5938635E-03  5.1211032E-06  2.2924350E-06  1.0683142E-03  5.8413192E-05  4.489E-10  0.0736  4.150419   -7.346  3.278681  8.192103  0.0000000E+00  9.3292842E-01  5.5978512E-02  1.1960751E-09  2.4374997E-04  1.1006926E-03  3.8520525E-08  7.9504372E-04  9.8526517E-04  5.9139470E-03  3.299E-07  2.605E-06  1.867E-03  9.857E-01  1.032E+00  2.26E+02  0.00E+00  4.77E+01  0.296482  0.084951  0.0000000E+00  1.6838604990E-01       2.496    32.91   -6.7434   -6.0158   -0.6820   -0.1062   -0.0285   -0.1116   -0.0463   -0.0077   -0.1851   -0.7276
199  1.805249704799053E+07   12.383758  4.598860  4.147333  6.9404397E-01  2.9785931E-01  2.8822666E-04  4.0717643E-05  2.1279291E-03  2.5930373E-03  5.1225545E-06  2.2891262E-06  1.0683084E-03  5.8389642E-05  4.459E-10  0.0748  4.147333   -7.337  3.276504  8.193009  0.0000000E+00  9.2590078E-01  6.2673283E-02  6.8231350E-10  2.0677054E-04  1.3922076E-03  3.6548107E-08  7.0489937E-04  9.8526709E-04  6.0822629E-03  3.228E-07  2.500E-06  1.858E-03  9.865E-01  1.030E+00  2.24E+02  0.00E+00  4.61E+01  0.288208  0.085254  0.0000000E+00  1.6814723714E-01       2.482    33.45   -6.7471   -6.0364   -0.6759   -0.1047   -0.0278   -0.1095   -0.0449   -0.0076   -0.1795   -0.7107
200  1.806912371311949E+07   12.381704  4.600045  4.142435  6.9399664E-01  2.9790663E-01  2.8779177E-04  4.0695355E-05  2.1290402E-03  2.5923764E-03  5.1236404E-06  2.2865471E-06  1.0683036E-03  5.8370933E-05  4.429E-10  0.0757  4.142435   -7.324  3.274435  8.193885  0.0000000E+00  9.1886217E-01  6.9348682E-02  1.3933917E-09  1.8958903E-04  1.7267890E-03  3.4789912E-08  6.2136822E-04  9.8526881E-04  6.2114018E-03  3.160E-07  2.393E-06  1.851E-03  9.873E-01  1.028E+00  2.22E+02  0.00E+00  4.43E+01  0.278588  0.085504  0.0000000E+00  1.6791417868E-01       2.460    34.28   -6.7501   -6.0657   -0.6661   -0.1023   -0.0266   -0.1060   -0.0428   -0.0074   -0.1708   -0.6844
201  1.808507980478151E+07   12.379520  4.601288  4.138074  6.9393934E-01  2.9796397E-01  2.8725459E-04  4.0667986E-05  2.1304084E-03  2.5915645E-03  5.1249751E-06  2.2833646E-06  1.0682979E-03  5.8347940E-05  4.407E-10  0.0764  4.138074   -7.312  3.272574  8.194737  0.0000000E+00  9.1185581E-01  7.5951867E-02  1.0909072E-09  1.6984957E-04  2.1046914E-03  3.3241355E-08  5.5911728E-04  9.8527032E-04  6.3185101E-03  3.096E-07  2.310E-06  1.844E-03  9.880E-01  1.027E+00  2.20E+02  0.00E+00  4.29E+01  0.269804  0.085763  0.0000000E+00  1.6766080547E-01       2.441    35.05   -6.7532   -6.0918   -0.6573   -0.1002   -0.0256   -0.1028   -0.0409   -0.0072   -0.1630   -0.6614
202  1.810149824252709E+07   12.376976  4.602515  4.132856  6.9384675E-01  2.9805657E-01  2.8639901E-04  4.0624226E-05  2.1326082E-03  2.5902484E-03  5.1269730E-06  2.2782935E-06  1.0682885E-03  5.8310894E-05  4.413E-10  0.0771  4.132856   -7.295  3.270526  8.195587  0.0000000E+00  9.0483373E-01  8.2523717E-02  9.3504811E-10  1.5706932E-04  2.5361439E-03  3.1892260E-08  5.0859008E-04  9.8527167E-04  6.4003510E-03  3.032E-07  2.240E-06  1.837E-03  9.882E-01  1.026E+00  2.18E+02  0.00E+00  4.23E+01  0.270541  0.086020  0.0000000E+00  1.6733878464E-01       2.419    35.95   -6.7563   -6.1218   -0.6465   -0.0975   -0.0243   -0.0989   -0.0386   -0.0069   -0.1537   -0.6345
203  1.811690348857747E+07   12.374394  4.604024  4.129322  6.9376533E-01  2.9813803E-01  2.8567668E-04  4.0586727E-05  2.1344915E-03  2.5891080E-03  5.1285681E-06  2.2740012E-06  1.0682802E-03  5.8279013E-05  4.424E-10  0.0781  4.129322   -7.285  3.268656  8.196463  0.0000000E+00  8.9781821E-01  8.9051028E-02  8.0216885E-10  1.4230104E-04  3.0064802E-03  3.0536509E-08  4.6691226E-04  9.8527303E-04  6.4744624E-03  2.974E-07  2.178E-06  1.830E-03  9.888E-01  1.025E+00  2.17E+02  0.00E+00  4.11E+01  0.263242  0.086327  0.0000000E+00  1.6702464774E-01       2.403    36.62   -6.7601   -6.1434   -0.6392   -0.0956   -0.0234   -0.0961   -0.0371   -0.0067   -0.1473   -0.6166
204  1.813286797426898E+07   12.371540  4.604955  4.124466  6.9366817E-01  2.9823524E-01  2.8474251E-04  4.0539224E-05  2.1368630E-03  2.5877052E-03  5.1309026E-06  2.2684679E-06  1.0682705E-03  5.8239242E-05  4.415E-10  0.0788  4.124466   -7.273  3.266733  8.197321  0.0000000E+00  8.9076442E-01  9.5557835E-02  7.1904690E-10  1.3225694E-04  3.5399876E-03  2.9345072E-08  4.3307049E-04  9.8527428E-04  6.5315667E-03  2.916E-07  2.129E-06  1.823E-03  9.890E-01  1.024E+00  2.16E+02  0.00E+00  4.04E+01  0.260747  0.086530  0.0000000E+00  1.6667596413E-01       2.382    37.49   -6.7624   -6.1698   -0.6290   -0.0931   -0.0221   -0.0923   -0.0351   -0.0064   -0.1387   -0.5925
205  1.814811689103084E+07   12.368560  4.605720  4.117701  6.9345270E-01  2.9845076E-01  2.8261342E-04  4.0431402E-05  2.1422302E-03  2.5845502E-03  5.1363776E-06  2.2558630E-06  1.0682492E-03  5.8149467E-05  4.443E-10  0.0795  4.117701   -7.256  3.265096  8.198140  0.0000000E+00  8.8374171E-01  1.0199423E-01  6.4156106E-10  1.2339962E-04  4.1151365E-03  2.8169706E-08  4.0622875E-04  9.8527552E-04  6.5782326E-03  2.863E-07  2.092E-06  1.817E-03  9.887E-01  1.026E+00  2.13E+02  0.00E+00  4.05E+01  0.267964  0.086699  0.0000000E+00  1.6625142734E-01       2.355    38.70   -6.7643   -6.2044   -0.6147   -0.0894   -0.0204   -0.0868   -0.0322   -0.0060   -0.1268   -0.5599
206  1.816328770103431E+07   12.365080  4.606400  4.110368  6.9316508E-01  2.9873845E-01  2.7986366E-04  4.0290099E-05  2.1492365E-03  2.5803931E-03  5.1432565E-06  2.2395402E-06  1.0682207E-03  5.8031782E-05  4.513E-10  0.0803  4.110368   -7.238  3.263576  8.198977  0.0000000E+00  8.7674387E-01  1.0833811E-01  9.8946969E-10  1.1334828E-04  4.7580473E-03  2.7124394E-08  3.8328724E-04  9.8527669E-04  6.6219875E-03  2.811E-07  2.057E-06  1.811E-03  9.882E-01  1.027E+00  2.11E+02  0.00E+00  4.05E+01  0.276273  0.086851  0.0000000E+00  1.6560514047E-01       2.325    40.04   -6.7660   -6.2403   -0.5991   -0.0853   -0.0185   -0.0807   -0.0292   -0.0055   -0.1138   -0.5257
207  1.817821584762516E+07   12.361356  4.606896  4.102444  6.9291029E-01  2.9899335E-01  2.7746878E-04  4.0165260E-05  2.1553602E-03  2.5767500E-03  5.1493855E-06  2.2252815E-06  1.0681955E-03  5.7928661E-05  4.558E-10  0.0809  4.102444   -7.223  3.262064  8.199796  0.0000000E+00  8.6971127E-01  1.1466901E-01  4.1104138E-10  1.0703631E-04  5.4519389E-03  2.6105822E-08  3.6510998E-04  9.8527785E-04  6.6540225E-03  2.761E-07  2.014E-06  1.805E-03  9.885E-01  1.027E+00  2.09E+02  0.00E+00  3.96E+01  0.271854  0.086971  0.0000000E+00  1.6490859879E-01       2.292    41.56   -6.7672   -6.2771   -0.5822   -0.0808   -0.0164   -0.0740   -0.0260   -0.0050   -0.0999   -0.4902
208  1.819748705701381E+07   12.353615  4.603644  4.076418  6.9228171E-01  2.9962215E-01  2.7169453E-04  3.9858134E-05  2.1702151E-03  2.5678704E-03  5.1645193E-06  2.1907540E-06  1.0681337E-03  5.7677588E-05  4.700E-10  0.0821  4.076418   -7.154  3.260351  8.200908  0.0000000E+00  8.6037368E-01  1.2286662E-01  3.2583641E-10  1.0028037E-04  6.5847285E-03  2.5157214E-08  3.5093903E-04  9.8527923E-04  6.6817700E-03  2.696E-07  1.954E-06  1.800E-03  9.900E-01  1.022E+00  2.04E+02  0.00E+00  3.73E+01  0.246139  0.086430  0.0000000E+00  1.6321701855E-01       2.190    46.74   -6.7591   -6.3758   -0.5173   -0.0651   -0.0095   -0.0504   -0.0161   -0.0028   -0.0561   -0.3833
209  1.820629978065859E+07   12.351637  4.601179  4.069086  6.9214497E-01  2.9975894E-01  2.7055465E-04  3.9795128E-05  2.1732310E-03  2.5660252E-03  5.1673419E-06  2.1838871E-06  1.0681200E-03  5.7626012E-05  4.732E-10  0.0821  4.069086   -7.157  3.259162  8.201373  0.0000000E+00  8.5678650E-01  1.2615411E-01  4.5763872E-10  9.3888923E-05  6.8776726E-03  2.4314579E-08  3.3749464E-04  9.8528011E-04  6.7082181E-03  2.673E-07  1.920E-06  1.795E-03  9.905E-01  1.021E+00  2.03E+02  0.00E+00  3.63E+01  0.234646  0.086036  0.0000000E+00  1.6297797629E-01       2.163    48.24   -6.7529   -6.3971   -0.5035   -0.0609   -0.0075   -0.0441   -0.0132   -0.0023   -0.0434   -0.3559
210  1.821709221393185E+07   12.348500  4.588204  4.061421  6.8959063E-01  3.0231449E-01  2.5208967E-04  3.8673734E-05  2.2241719E-03  2.5338736E-03  5.2167097E-06  2.0700907E-06  1.0678664E-03  5.6735698E-05  6.086E-10  0.0832  4.061421   -7.176  3.257668  8.201973  0.0000000E+00  8.5245625E-01  1.3002278E-01  3.9980293E-10  9.0210464E-05  7.3350052E-03  2.3572434E-08  3.2851170E-04  9.8528100E-04  6.7249252E-03  2.644E-07  1.885E-06  1.789E-03  9.908E-01  1.020E+00  2.01E+02  0.00E+00  3.57E+01  0.228074  0.083962  0.0000000E+00  1.6264698282E-01       2.145    49.24   -6.7205   -6.3920   -0.4901   -0.0567   -0.0056   -0.0378   -0.0101   -0.0019   -0.0302   -0.3285
211  1.824404557020101E+07   12.341530  4.596249  4.057320  6.8765364E-01  3.0425249E-01  2.4131133E-04  3.7932488E-05  2.2563227E-03  2.5124523E-03  5.2471498E-06  2.0012152E-06  1.0676711E-03  5.6153821E-05  7.691E-10  0.0848  4.057320   -7.160  3.255330  8.203718  0.0000000E+00  8.4126175E-01  1.4015526E-01  1.7444851E-10  3.5269271E-05  8.3279227E-03  2.0324356E-08  1.6029593E-04  9.8528435E-04  7.0169150E-03  2.576E-07  1.751E-06  1.778E-03  9.918E-01  1.017E+00  1.99E+02  0.00E+00  3.35E+01  0.215141  0.085227  0.0000000E+00  1.6204492315E-01       2.119    50.68   -6.7406   -6.4264   -0.4840   -0.0545   -0.0045   -0.0343   -0.0084   -0.0017   -0.0229   -0.3142
212  1.826415539333995E+07   12.339750  4.598113  4.055132  6.8762041E-01  3.0428565E-01  2.4116383E-04  3.7921492E-05  2.2567629E-03  2.5121598E-03  5.2477676E-06  2.0002566E-06  1.0676677E-03  5.6145665E-05  7.638E-10  0.0858  4.055132   -7.153  3.252417  8.204782  0.0000000E+00  8.3389658E-01  1.4718376E-01  1.0673816E-10  3.0135135E-05  8.6470067E-03  1.7602214E-08  9.5361857E-05  9.8528684E-04  7.1044224E-03  2.537E-07  1.665E-06  1.766E-03  9.922E-01  1.016E+00  1.98E+02  0.00E+00  3.22E+01  0.209401  0.085598  0.0000000E+00  1.6187957063E-01       2.109    51.32   -6.7453   -6.4385   -0.4807   -0.0533   -0.0040   -0.0325   -0.0075   -0.0015   -0.0190   -0.3068
213  1.828325675920264E+07   12.337929  4.599882  4.053052  6.8758572E-01  3.0432036E-01  2.4100673E-04  3.7909958E-05  2.2572323E-03  2.5118475E-03  5.2483812E-06  1.9992406E-06  1.0676641E-03  5.6136997E-05  7.587E-10  0.0869  4.053052   -7.146  3.249634  8.205729  0.0000000E+00  8.2652782E-01  1.5420163E-01  7.8004017E-11  2.3724907E-05  8.9882439E-03  1.5245091E-08  6.9437173E-05  9.8528905E-04  7.1462046E-03  2.500E-07  1.607E-06  1.755E-03  9.924E-01  1.016E+00  1.97E+02  0.00E+00  3.16E+01  0.206813  0.085952  0.0000000E+00  1.6171137555E-01       2.098    51.92   -6.7497   -6.4499   -0.4777   -0.0522   -0.0034   -0.0308   -0.0066   -0.0014   -0.0153   -0.2998
214  1.829920485880811E+07   12.336122  4.601400  4.051407  6.8755445E-01  3.0435171E-01  2.4086251E-04  3.7899552E-05  2.2576641E-03  2.5115594E-03  5.2488933E-06  1.9983134E-06  1.0676608E-03  5.6129052E-05  7.540E-10  0.0849  4.051407   -7.141  3.247950  8.206589  0.0000000E+00  8.1914441E-01  1.6121598E-01  3.9139563E-11  1.0545271E-05  9.3447440E-03  1.3109742E-08  4.7108662E-05  9.8529113E-04  7.1941672E-03  2.468E-07  1.563E-06  1.750E-03  9.926E-01  1.016E+00  1.96E+02  0.00E+00  3.11E+01  0.205200  0.086261  0.0000000E+00  1.6154628898E-01       2.090    52.41   -6.7535   -6.4592   -0.4753   -0.0513   -0.0030   -0.0295   -0.0059   -0.0014   -0.0124   -0.2943
215  1.831528348142248E+07   12.334284  4.602874  4.049473  6.8750531E-01  3.0440081E-01  2.4066116E-04  3.7884056E-05  2.2582634E-03  2.5111624E-03  5.2498598E-06  1.9969972E-06  1.0676556E-03  5.6117844E-05  7.499E-10  0.0853  4.049473   -7.134  3.245918  8.207424  0.0000000E+00  8.1176232E-01  1.6821572E-01  3.8315362E-11  1.0787771E-05  9.7237047E-03  1.1303546E-08  3.1813569E-05  9.8529291E-04  7.2124374E-03  2.436E-07  1.653E-06  1.744E-03  9.914E-01  1.018E+00  1.94E+02  0.00E+00  3.33E+01  0.219395  0.086562  0.0000000E+00  1.6137473438E-01       2.081    52.94   -6.7572   -6.4693   -0.4725   -0.0503   -0.0025   -0.0279   -0.0051   -0.0013   -0.0090   -0.2879
216  1.833158408401569E+07   12.332401  4.604420  4.047274  6.8741576E-01  3.0449043E-01  2.4034632E-04  3.7857736E-05  2.2591919E-03  2.5105536E-03  5.2519173E-06  1.9948955E-06  1.0676461E-03  5.6100058E-05  7.461E-10  0.0860  4.047274   -7.124  3.243847  8.208247  0.0000000E+00  8.0440808E-01  1.7516681E-01  3.3828443E-11  1.0744049E-05  1.0125754E-02  9.7899439E-09  2.7322859E-05  9.8529443E-04  7.2179519E-03  2.404E-07  1.899E-06  1.737E-03  9.881E-01  1.026E+00  1.93E+02  0.00E+00  3.87E+01  0.253844  0.086876  0.0000000E+00  1.6119173899E-01       2.072    53.48   -6.7610   -6.4803   -0.4692   -0.0492   -0.0020   -0.0262   -0.0042   -0.0011   -0.0051   -0.2808
217  1.834860446566446E+07   12.330494  4.606040  4.045365  6.8738817E-01  3.0451796E-01  2.4021300E-04  3.7848488E-05  2.2595969E-03  2.5102804E-03  5.2522453E-06  1.9940466E-06  1.0676432E-03  5.6092691E-05  7.416E-10  0.0868  4.045365   -7.119  3.241606  8.209081  0.0000000E+00  7.9705935E-01  1.8208986E-01  3.5451800E-11  1.1548778E-05  1.0551948E-02  8.5417402E-09  2.8034242E-05  9.8529568E-04  7.2157800E-03  2.372E-07  1.729E-06  1.730E-03  9.897E-01  1.022E+00  1.92E+02  0.00E+00  3.61E+01  0.239260  0.087206  0.0000000E+00  1.6099839206E-01       2.062    54.09   -6.7651   -6.4904   -0.4665   -0.0482   -0.0015   -0.0247   -0.0034   -0.0010   -0.0018   -0.2747
218  1.836457354887425E+07   12.328512  4.607560  4.043670  6.8736566E-01  3.0454047E-01  2.4009992E-04  3.7840532E-05  2.2599361E-03  2.5100537E-03  5.2526001E-06  1.9933217E-06  1.0676408E-03  5.6086498E-05  7.362E-10  0.0874  4.043670   -7.115  3.239623  8.209897  0.0000000E+00  7.8967251E-01  1.8902261E-01  2.6140869E-11  7.4017714E-06  1.1002806E-02  7.4204579E-09  2.4785897E-05  9.8529683E-04  7.2262115E-03  2.341E-07  1.570E-06  1.724E-03  9.912E-01  1.019E+00  1.91E+02  0.00E+00  3.30E+01  0.221761  0.087522  0.0000000E+00  1.6080459926E-01       2.053    54.66   -6.7689   -6.4997   -0.4637   -0.0477   -0.0012   -0.0236   -0.0027   -0.0010    0.0012   -0.2692
