line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
197  5.362647851558178E+07    6.964544  3.619803  3.603528  6.6376120E-01  3.2209920E-01  7.0498922E-04  6.5467261E-05  3.4872393E-03  4.5458003E-03  9.6859639E-06  5.2260464E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0595  3.603528   -7.716  3.601084  8.159365  0.0000000E+00  8.1478170E-01  1.6262657E-01  5.9676178E-17  7.5246238E-05  4.6281075E-03  4.9134706E-08  1.5366845E-04  1.8770785E-03  1.2589006E-02  0.000E+00  3.089E-08  1.962E-03  9.996E-01  1.001E+00  8.14E+01  0.00E+00  2.88E+00  0.052997  0.015301  0.0000000E+00  4.1937262187E-02       1.028   133.69   -4.2995   -3.3799    1.6866    1.4917    0.7749    1.4853    0.9318    0.1544    3.4147   -0.9196
198  5.378889774323349E+07    6.961469  3.611954  3.604689  6.6376120E-01  3.2209920E-01  7.0498921E-04  6.5467260E-05  3.4872394E-03  4.5458002E-03  9.6859640E-06  5.2260463E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0606  3.604689   -7.730  3.593671  8.161890  0.0000000E+00  7.9068560E-01  1.8526451E-01  2.7850702E-18  5.0365187E-05  6.0657304E-03  3.9106292E-08  1.2562201E-04  1.8770907E-03  1.2662208E-02  0.000E+00  3.204E-08  1.939E-03  9.996E-01  1.001E+00  8.19E+01  0.00E+00  2.94E+00  0.053825  0.015034  0.0000000E+00  4.1827725867E-02       1.041   131.78   -4.2799   -3.3706    1.6759    1.4858    0.7706    1.4759    0.9273    0.1538    3.3967   -0.9093
199  5.395227457493969E+07    6.958470  3.604462  3.605524  6.6376120E-01  3.2209920E-01  7.0498920E-04  6.5467260E-05  3.4872394E-03  4.5458002E-03  9.6859642E-06  5.2260463E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0619  3.605524   -7.743  3.586859  8.164351  0.0000000E+00  7.6659670E-01  2.0765469E-01  5.0703894E-18  4.5554796E-05  7.7572893E-03  3.1375779E-08  1.0648266E-04  1.8771003E-03  1.2692954E-02  0.000E+00  3.316E-08  1.917E-03  9.996E-01  1.001E+00  8.24E+01  0.00E+00  3.01E+00  0.054690  0.014783  0.0000000E+00  4.1719947696E-02       1.051   130.14   -4.2612   -3.3592    1.6684    1.4816    0.7677    1.4693    0.9244    0.1531    3.3838   -0.9020
200  5.411011066968936E+07    6.955654  3.597742  3.606318  6.6376120E-01  3.2209920E-01  7.0498920E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859642E-06  5.2260463E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0631  3.606318   -7.754  3.581202  8.166741  0.0000000E+00  7.4254120E-01  2.2977195E-01  8.9966833E-19  3.6122409E-05  9.6863977E-03  2.5175193E-08  8.9837219E-05  1.8771081E-03  1.2727877E-02  0.000E+00  3.425E-08  1.899E-03  9.995E-01  1.001E+00  8.29E+01  0.00E+00  3.07E+00  0.055529  0.014562  0.0000000E+00  4.1617755224E-02       1.061   128.67   -4.2444   -3.3492    1.6613    1.4776    0.7649    1.4631    0.9217    0.1525    3.3716   -0.8951
201  5.426162371491936E+07    6.953023  3.590113  3.607096  6.6376120E-01  3.2209920E-01  7.0498920E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0640  3.607096   -7.767  3.576138  8.169123  0.0000000E+00  7.1844600E-01  2.5168331E-01  2.6742068E-19  2.8302252E-05  1.1861888E-02  2.0153478E-08  7.2674846E-05  1.8771146E-03  1.2760862E-02  0.000E+00  3.557E-08  1.883E-03  9.995E-01  1.001E+00  8.34E+01  0.00E+00  3.15E+00  0.056613  0.014314  0.0000000E+00  4.1521258928E-02       1.072   127.08   -4.2253   -3.3367    1.6542    1.4736    0.7622    1.4570    0.9190    0.1519    3.3596   -0.8886
202  5.442188637822050E+07    6.950321  3.583006  3.608472  6.6376120E-01  3.2209920E-01  7.0498920E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0650  3.608472   -7.780  3.570956  8.171508  0.0000000E+00  6.9437910E-01  2.7322766E-01  6.3517918E-19  3.5493580E-05  1.4388654E-02  1.6884339E-08  7.3485084E-05  1.8771192E-03  1.2748253E-02  0.000E+00  3.716E-08  1.866E-03  9.995E-01  1.001E+00  8.40E+01  0.00E+00  3.24E+00  0.057839  0.014087  0.0000000E+00  4.1420828012E-02       1.084   125.25   -4.2075   -3.3303    1.6417    1.4667    0.7575    1.4463    0.9145    0.1507    3.3387   -0.8772
203  5.456541610240036E+07    6.947976  3.576065  3.609943  6.6376120E-01  3.2209920E-01  7.0498920E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.609943   -7.793  3.567309  8.173888  0.0000000E+00  6.7032610E-01  2.9455566E-01  2.9073937E-20  1.6963107E-05  1.7097582E-02  1.3462646E-08  4.9465624E-05  1.8771240E-03  1.2806384E-02  0.000E+00  3.891E-08  1.854E-03  9.995E-01  1.002E+00  8.46E+01  0.00E+00  3.34E+00  0.059277  0.013868  0.0000000E+00  4.1332291508E-02       1.097   123.41   -4.1902   -3.3249    1.6283    1.4594    0.7525    1.4349    0.9098    0.1492    3.3163   -0.8653
204  5.470534006881586E+07    6.945746  3.571462  3.611083  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0669  3.611083   -7.802  3.564411  8.176154  0.0000000E+00  6.4623180E-01  3.1563749E-01  1.1198050E-20  1.5648576E-05  2.0107599E-02  1.0856309E-08  4.2078918E-05  1.8771281E-03  1.2817098E-02  0.000E+00  4.033E-08  1.845E-03  9.995E-01  1.002E+00  8.50E+01  0.00E+00  3.43E+00  0.060494  0.013727  0.0000000E+00  4.1246733967E-02       1.106   122.12   -4.1787   -3.3226    1.6179    1.4537    0.7486    1.4262    0.9062    0.1479    3.2989   -0.8561
205  5.484588772969049E+07    6.943553  3.567025  3.612278  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0678  3.612278   -7.811  3.561913  8.178457  0.0000000E+00  6.2217980E-01  3.3633134E-01  4.5454876E-21  1.4771592E-05  2.3464001E-02  9.0038421E-09  3.6704925E-05  1.8771315E-03  1.2824627E-02  0.000E+00  4.191E-08  1.836E-03  9.994E-01  1.002E+00  8.55E+01  0.00E+00  3.53E+00  0.061875  0.013591  0.0000000E+00  4.1161256087E-02       1.115   120.82   -4.1676   -3.3208    1.6068    1.4476    0.7445    1.4171    0.9023    0.1469    3.2810   -0.8467
206  5.498830709141742E+07    6.941373  3.562746  3.613587  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0687  3.613587   -7.820  3.559468  8.180815  0.0000000E+00  5.9806280E-01  3.5669217E-01  3.6215255E-21  1.5452879E-05  2.7220315E-02  7.7402875E-09  3.5925272E-05  1.8771344E-03  1.2824046E-02  0.000E+00  4.379E-08  1.827E-03  9.994E-01  1.002E+00  8.59E+01  0.00E+00  3.64E+00  0.063558  0.013462  0.0000000E+00  4.1074680542E-02       1.124   119.51   -4.1569   -3.3202    1.5945    1.4409    0.7401    1.4073    0.8980    0.1457    3.2614   -0.8367
207  5.512289982743140E+07    6.939355  3.559268  3.614909  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0695  3.614909   -7.828  3.557817  8.183217  0.0000000E+00  5.7401020E-01  3.7669006E-01  1.2613526E-21  1.1747055E-05  3.1271129E-02  6.4435488E-09  2.8224166E-05  1.8771377E-03  1.2838787E-02  0.000E+00  4.574E-08  1.821E-03  9.994E-01  1.002E+00  8.63E+01  0.00E+00  3.77E+00  0.065437  0.013359  0.0000000E+00  4.0992638653E-02       1.133   118.30   -4.1482   -3.3215    1.5818    1.4341    0.7356    1.3976    0.8936    0.1447    3.2417   -0.8266
208  5.525730160823011E+07    6.937373  3.556236  3.616587  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0700  3.616587   -7.835  3.556344  8.185668  0.0000000E+00  5.4995470E-01  3.9626743E-01  5.6721444E-22  1.0819380E-05  3.5748338E-02  5.5352252E-09  2.6787517E-05  1.8771410E-03  1.2841457E-02  0.000E+00  4.822E-08  1.815E-03  9.993E-01  1.002E+00  8.68E+01  0.00E+00  3.93E+00  0.067817  0.013270  0.0000000E+00  4.0909904569E-02       1.143   116.98   -4.1406   -3.3265    1.5655    1.4253    0.7300    1.3854    0.8880    0.1434    3.2170   -0.8141
209  5.539678776557236E+07    6.935349  3.554374  3.617834  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0707  3.617834   -7.840  3.555225  8.188201  0.0000000E+00  5.2588410E-01  4.1531474E-01  2.7446741E-22  7.7889378E-06  4.0769262E-02  4.9923251E-09  2.3947438E-05  1.8771443E-03  1.2849080E-02  0.000E+00  5.070E-08  1.810E-03  9.993E-01  1.002E+00  8.72E+01  0.00E+00  4.10E+00  0.070478  0.013217  0.0000000E+00  4.0822607825E-02       1.149   116.06   -4.1359   -3.3310    1.5532    1.4187    0.7259    1.3765    0.8838    0.1426    3.1989   -0.8049
210  5.551989499741132E+07    6.933577  3.553697  3.618792  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0715  3.618792   -7.843  3.555492  8.190725  0.0000000E+00  5.0181960E-01  4.3415428E-01  1.7654146E-23  5.0626551E-06  4.5990430E-02  3.8820166E-09  1.4379142E-05  1.8771487E-03  1.2864433E-02  0.000E+00  5.301E-08  1.809E-03  9.992E-01  1.002E+00  8.74E+01  0.00E+00  4.26E+00  0.073108  0.013200  0.0000000E+00  4.0743544831E-02       1.154   115.45   -4.1342   -3.3365    1.5437    1.4137    0.7227    1.3696    0.8806    0.1419    3.1848   -0.7977
211  5.553583457504486E+07    6.933348  3.553830  3.618924  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0716  3.618924   -7.843  3.555481  8.191033  0.0000000E+00  4.9885970E-01  4.3642087E-01  2.2587098E-23  6.5186655E-06  4.6684734E-02  3.8247989E-09  1.4983387E-05  1.8771492E-03  1.2861323E-02  0.000E+00  5.329E-08  1.809E-03  9.992E-01  1.002E+00  8.74E+01  0.00E+00  4.28E+00  0.073441  0.013204  0.0000000E+00  4.0733139161E-02       1.154   115.40   -4.1346   -3.3379    1.5424    1.4130    0.7223    1.3687    0.8802    0.1418    3.1829   -0.7967
212  5.555177415267842E+07    6.933120  3.553854  3.619054  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0717  3.619054   -7.843  3.555455  8.191340  0.0000000E+00  4.9594860E-01  4.3863641E-01  2.2224645E-23  6.6870208E-06  4.7380640E-02  3.7816265E-09  1.6524324E-05  1.8771497E-03  1.2859091E-02  0.000E+00  5.359E-08  1.809E-03  9.992E-01  1.002E+00  8.74E+01  0.00E+00  4.30E+00  0.073795  0.013205  0.0000000E+00  4.0722690751E-02       1.155   115.33   -4.1346   -3.3389    1.5411    1.4123    0.7218    1.3677    0.8798    0.1417    3.1810   -0.7957
213  5.556706313530656E+07    6.932901  3.553887  3.619164  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0719  3.619164   -7.844  3.555512  8.191650  0.0000000E+00  4.9303940E-01  4.4085465E-01  1.9832368E-23  5.9476078E-06  4.8071235E-02  3.7061098E-09  1.6656622E-05  1.8771503E-03  1.2860008E-02  0.000E+00  5.387E-08  1.809E-03  9.992E-01  1.002E+00  8.74E+01  0.00E+00  4.33E+00  0.074144  0.013207  0.0000000E+00  4.0712627408E-02       1.155   115.28   -4.1347   -3.3398    1.5400    1.4117    0.7215    1.3669    0.8794    0.1417    3.1794   -0.7949
214  5.558202682043197E+07    6.932686  3.553974  3.619274  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0721  3.619274   -7.844  3.555577  8.191962  0.0000000E+00  4.9012520E-01  4.4307598E-01  1.9360584E-23  5.4349350E-06  4.8763648E-02  3.6157844E-09  1.5792720E-05  1.8771508E-03  1.2861786E-02  0.000E+00  5.415E-08  1.809E-03  9.992E-01  1.002E+00  8.75E+01  0.00E+00  4.35E+00  0.074486  0.013210  0.0000000E+00  4.0702737587E-02       1.155   115.23   -4.1349   -3.3409    1.5389    1.4112    0.7211    1.3661    0.8790    0.1416    3.1778   -0.7941
215  5.559789808558989E+07    6.932459  3.554025  3.619395  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0722  3.619395   -7.844  3.555594  8.192278  0.0000000E+00  4.8719950E-01  4.4528018E-01  6.0059186E-24  6.0048127E-06  4.9485434E-02  3.5735176E-09  1.5946583E-05  1.8771514E-03  1.2860616E-02  0.000E+00  5.446E-08  1.808E-03  9.992E-01  1.002E+00  8.75E+01  0.00E+00  4.37E+00  0.074853  0.013212  0.0000000E+00  4.0692202763E-02       1.156   115.17   -4.1351   -3.3419    1.5377    1.4105    0.7207    1.3653    0.8786    0.1415    3.1761   -0.7932
216  5.561367826744699E+07    6.932233  3.554070  3.619511  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0723  3.619511   -7.844  3.555582  8.192585  0.0000000E+00  4.8431430E-01  4.4744276E-01  0.0000000E+00  6.0217731E-06  5.0208175E-02  3.5378588E-09  1.6531087E-05  1.8771519E-03  1.2859787E-02  0.000E+00  5.477E-08  1.808E-03  9.992E-01  1.002E+00  8.75E+01  0.00E+00  4.39E+00  0.075232  0.013213  0.0000000E+00  4.0681680535E-02       1.156   115.12   -4.1352   -3.3429    1.5365    1.4099    0.7203    1.3644    0.8783    0.1414    3.1744   -0.7923
217  5.563042458288708E+07    6.931993  3.554206  3.619642  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0726  3.619642   -7.844  3.555558  8.192910  0.0000000E+00  4.8144080E-01  4.4956580E-01  2.3088409E-23  6.9621569E-06  5.0959443E-02  3.5543861E-09  1.7643917E-05  1.8771524E-03  1.2856858E-02  0.000E+00  5.507E-08  1.808E-03  9.992E-01  1.002E+00  8.75E+01  0.00E+00  4.41E+00  0.075597  0.013218  0.0000000E+00  4.0670464612E-02       1.157   115.06   -4.1355   -3.3442    1.5352    1.4092    0.7198    1.3635    0.8778    0.1413    3.1725   -0.7913
218  5.564620476474409E+07    6.931767  3.554319  3.619757  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0727  3.619757   -7.844  3.555617  8.193224  0.0000000E+00  4.7851310E-01  4.5174776E-01  1.7713918E-23  5.9296461E-06  5.1704554E-02  3.5003596E-09  1.7316968E-05  1.8771530E-03  1.2858790E-02  0.000E+00  5.537E-08  1.808E-03  9.991E-01  1.002E+00  8.75E+01  0.00E+00  4.44E+00  0.075956  0.013222  0.0000000E+00  4.0659847788E-02       1.157   115.02   -4.1358   -3.3454    1.5341    1.4086    0.7195    1.3627    0.8775    0.1412    3.1708   -0.7904
219  5.566359516923955E+07    6.931518  3.554525  3.619869  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0727  3.619869   -7.844  3.555561  8.193550  0.0000000E+00  4.7561770E-01  4.5385778E-01  3.1882931E-23  7.2361165E-06  5.2490761E-02  3.5363378E-09  1.8153551E-05  1.8771535E-03  1.2855618E-02  0.000E+00  5.567E-08  1.807E-03  9.991E-01  1.003E+00  8.75E+01  0.00E+00  4.46E+00  0.076338  0.013229  0.0000000E+00  4.0648092397E-02       1.157   114.98   -4.1363   -3.3467    1.5329    1.4081    0.7191    1.3619    0.8771    0.1411    3.1692   -0.7896
220  5.568280190487141E+07    6.931242  3.554696  3.620011  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0730  3.620011   -7.844  3.555423  8.193872  0.0000000E+00  4.7265100E-01  4.5597854E-01  8.8008778E-25  8.3051949E-06  5.3337844E-02  3.6304782E-09  2.0452981E-05  1.8771540E-03  1.2851023E-02  0.000E+00  5.605E-08  1.807E-03  9.991E-01  1.003E+00  8.76E+01  0.00E+00  4.49E+00  0.076808  0.013234  0.0000000E+00  4.0635036311E-02       1.158   114.93   -4.1367   -3.3483    1.5315    1.4073    0.7186    1.3608    0.8766    0.1410    3.1671   -0.7885
221  5.569714898858024E+07    6.931037  3.554954  3.620115  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0731  3.620115   -7.844  3.555658  8.194207  0.0000000E+00  4.6980800E-01  4.5809430E-01  2.6091898E-23  5.3481428E-06  5.4062828E-02  3.5100664E-09  1.8001264E-05  1.8771547E-03  1.2858579E-02  0.000E+00  5.633E-08  1.807E-03  9.991E-01  1.003E+00  8.76E+01  0.00E+00  4.51E+00  0.077157  0.013243  0.0000000E+00  4.0625232553E-02       1.158   114.91   -4.1374   -3.3497    1.5305    1.4068    0.7182    1.3601    0.8763    0.1410    3.1656   -0.7877
222  5.571436548903082E+07    6.930790  3.555251  3.620272  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0733  3.620272   -7.844  3.555614  8.194543  0.0000000E+00  4.6687710E-01  4.6021171E-01  2.9480538E-23  6.3122528E-06  5.4876780E-02  3.5096342E-09  1.7584585E-05  1.8771553E-03  1.2857474E-02  0.000E+00  5.673E-08  1.807E-03  9.991E-01  1.003E+00  8.76E+01  0.00E+00  4.54E+00  0.077656  0.013252  0.0000000E+00  4.0613400057E-02       1.158   114.86   -4.1381   -3.3516    1.5289    1.4059    0.7177    1.3590    0.8758    0.1409    3.1633   -0.7865
223  5.573221963764639E+07    6.930534  3.555517  3.620468  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0734  3.620468   -7.844  3.555580  8.194879  0.0000000E+00  4.6395000E-01  4.6230143E-01  4.1174756E-23  6.8846389E-06  5.5714692E-02  3.5344099E-09  1.8388298E-05  1.8771559E-03  1.2855489E-02  0.000E+00  5.722E-08  1.806E-03  9.991E-01  1.003E+00  8.76E+01  0.00E+00  4.58E+00  0.078259  0.013261  0.0000000E+00  4.0601041745E-02       1.159   114.80   -4.1388   -3.3538    1.5269    1.4049    0.7170    1.3575    0.8752    0.1407    3.1605   -0.7850
224  5.574875385456067E+07    6.930297  3.555803  3.620659  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0737  3.620659   -7.843  3.555601  8.195213  0.0000000E+00  4.6107280E-01  4.6436914E-01  3.3496874E-23  6.0436264E-06  5.6523593E-02  3.5046315E-09  1.8021560E-05  1.8771565E-03  1.2857160E-02  0.000E+00  5.769E-08  1.806E-03  9.991E-01  1.003E+00  8.76E+01  0.00E+00  4.61E+00  0.078842  0.013270  0.0000000E+00  4.0589511171E-02       1.159   114.73   -4.1395   -3.3560    1.5250    1.4039    0.7164    1.3562    0.8746    0.1406    3.1577   -0.7835
225  5.576516691832342E+07    6.930061  3.556083  3.620852  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0738  3.620852   -7.843  3.555648  8.195551  0.0000000E+00  4.5815620E-01  4.6646442E-01  2.8722500E-23  5.8328152E-06  5.7344492E-02  3.4580071E-09  1.6897002E-05  1.8771572E-03  1.2858765E-02  0.000E+00  5.818E-08  1.806E-03  9.991E-01  1.003E+00  8.77E+01  0.00E+00  4.65E+00  0.079448  0.013279  0.0000000E+00  4.0577978892E-02       1.160   114.66   -4.1402   -3.3582    1.5230    1.4029    0.7157    1.3548    0.8739    0.1404    3.1549   -0.7820
226  5.578189561792797E+07    6.929821  3.556398  3.621014  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0740  3.621014   -7.843  3.555685  8.195890  0.0000000E+00  4.5524450E-01  4.6853869E-01  2.5228454E-23  5.7775472E-06  5.8181879E-02  3.4266613E-09  1.6705257E-05  1.8771579E-03  1.2858983E-02  0.000E+00  5.866E-08  1.806E-03  9.990E-01  1.003E+00  8.77E+01  0.00E+00  4.68E+00  0.080068  0.013289  0.0000000E+00  4.0566134236E-02       1.160   114.62   -4.1410   -3.3602    1.5214    1.4021    0.7152    1.3536    0.8734    0.1403    3.1526   -0.7808
227  5.579957122505713E+07    6.929568  3.556853  3.621188  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0742  3.621188   -7.843  3.555642  8.196226  0.0000000E+00  4.5234410E-01  4.7057005E-01  3.5395628E-23  6.4862426E-06  5.9051462E-02  3.4404661E-09  1.7375885E-05  1.8771586E-03  1.2856942E-02  0.000E+00  5.919E-08  1.805E-03  9.990E-01  1.003E+00  8.77E+01  0.00E+00  4.72E+00  0.080751  0.013303  0.0000000E+00  4.0553508970E-02       1.160   114.59   -4.1421   -3.3627    1.5196    1.4012    0.7146    1.3524    0.8729    0.1402    3.1500   -0.7795
228  5.581819373971114E+07    6.929300  3.557449  3.621394  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0743  3.621394   -7.842  3.555572  8.196568  0.0000000E+00  4.4941270E-01  4.7259335E-01  5.0687141E-23  7.0099512E-06  5.9960096E-02  3.4809083E-09  1.8385805E-05  1.8771593E-03  1.2854772E-02  0.000E+00  5.978E-08  1.805E-03  9.990E-01  1.003E+00  8.77E+01  0.00E+00  4.77E+00  0.081520  0.013322  0.0000000E+00  4.0540078203E-02       1.160   114.56   -4.1436   -3.3658    1.5175    1.4001    0.7139    1.3509    0.8722    0.1400    3.1471   -0.7779
229  5.583830289917922E+07    6.929011  3.558050  3.621662  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0745  3.621662   -7.842  3.555469  8.196900  0.0000000E+00  4.4654250E-01  4.7451614E-01  4.5389995E-23  7.4355661E-06  6.0908202E-02  3.5877637E-09  2.0671653E-05  1.8771600E-03  1.2851190E-02  0.000E+00  6.051E-08  1.804E-03  9.990E-01  1.003E+00  8.77E+01  0.00E+00  4.83E+00  0.082441  0.013341  0.0000000E+00  4.0525411693E-02       1.161   114.49   -4.1451   -3.3694    1.5148    1.3987    0.7129    1.3490    0.8714    0.1398    3.1432   -0.7758
230  5.585705166816985E+07    6.928741  3.558670  3.621902  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0747  3.621902   -7.841  3.555461  8.197259  0.0000000E+00  4.4360790E-01  4.7651827E-01  4.6242305E-23  6.0606510E-06  6.1839846E-02  3.5970542E-09  2.0310101E-05  1.8771608E-03  1.2853676E-02  0.000E+00  6.118E-08  1.804E-03  9.990E-01  1.003E+00  8.77E+01  0.00E+00  4.88E+00  0.083320  0.013361  0.0000000E+00  4.0511576738E-02       1.161   114.45   -4.1467   -3.3728    1.5124    1.3974    0.7121    1.3472    0.8706    0.1397    3.1397   -0.7739
231  5.588120633221970E+07    6.928392  3.559773  3.622199  6.6376120E-01  3.2209920E-01  7.0498919E-04  6.5467259E-05  3.4872394E-03  4.5458002E-03  9.6859643E-06  5.2260462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0748  3.622199   -7.840  3.555469  8.197638  0.0000000E+00  4.4071300E-01  4.7833191E-01  1.3520629E-22  8.6034124E-06  6.2923254E-02  3.8372512E-09  2.3522479E-05  1.8771615E-03  1.2845613E-02  0.000E+00  6.208E-08  1.802E-03  9.989E-01  1.003E+00  8.77E+01  0.00E+00  4.95E+00  0.084529  0.013396  0.0000000E+00  4.0493495303E-02       1.161   114.43   -4.1494   -3.3779    1.5093    1.3959    0.7111    1.3451    0.8697    0.1395    3.1354   -0.7716
