line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
215  1.902237746212606E+08    4.183954  2.647782  3.663673  6.6159567E-01  3.2420972E-01  5.9549187E-04  5.4282573E-05  3.5874887E-03  4.5824246E-03  1.9361516E-05  4.6697101E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0500  3.663673   -9.149  3.976214  8.129003  0.0000000E+00  5.8854036E-01  3.5697051E-01  0.0000000E+00  9.5236921E-05  3.6529803E-02  4.1920841E-08  1.9072516E-04  1.8775401E-03  1.2526542E-02  0.000E+00  5.456E-07  3.822E-03  9.971E-01  1.009E+00  1.27E+02  0.00E+00  1.20E+01  0.140852  0.002845  0.0000000E+00  2.2179190639E-02       2.021    33.04   -1.8695   -1.4092    1.1110    1.1496    0.5807    1.0964    0.7192    0.1102    2.5646   -0.4603
216  1.903406946625161E+08    4.183871  2.648215  3.664030  6.6159567E-01  3.2420972E-01  5.9549187E-04  5.4282573E-05  3.5874887E-03  4.5824246E-03  1.9361516E-05  4.6697100E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0501  3.664030   -9.149  3.975485  8.129402  0.0000000E+00  5.8450373E-01  3.6013731E-01  0.0000000E+00  9.8435514E-05  3.7400755E-02  4.1316351E-08  1.8738589E-04  1.8775411E-03  1.2525520E-02  0.000E+00  5.522E-07  3.817E-03  9.970E-01  1.009E+00  1.27E+02  0.00E+00  1.22E+01  0.142189  0.002848  0.0000000E+00  2.2176009989E-02       2.022    33.00   -1.8705   -1.4125    1.1073    1.1477    0.5796    1.0946    0.7180    0.1100    2.5602   -0.4580
217  1.904420864285475E+08    4.183798  2.648805  3.664336  6.6159567E-01  3.2420972E-01  5.9549185E-04  5.4282572E-05  3.5874888E-03  4.5824246E-03  1.9361517E-05  4.6697100E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0502  3.664336   -9.148  3.974984  8.129803  0.0000000E+00  5.8044404E-01  3.6335511E-01  0.0000000E+00  9.3396930E-05  3.8238660E-02  4.0195705E-08  1.8233937E-04  1.8775427E-03  1.2539543E-02  0.000E+00  5.577E-07  3.814E-03  9.970E-01  1.009E+00  1.27E+02  0.00E+00  1.23E+01  0.143385  0.002851  0.0000000E+00  2.2173121709E-02       2.023    32.98   -1.8720   -1.4159    1.1041    1.1461    0.5787    1.0930    0.7169    0.1098    2.5564   -0.4561
218  1.905527503222937E+08    4.183718  2.649556  3.664703  6.6159565E-01  3.2420972E-01  5.9549185E-04  5.4282571E-05  3.5874888E-03  4.5824245E-03  1.9361517E-05  4.6697099E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0503  3.664703   -9.148  3.974364  8.130204  0.0000000E+00  5.7637967E-01  3.6653692E-01  0.0000000E+00  9.3288639E-05  3.9120174E-02  3.9407390E-08  1.7792796E-04  1.8775439E-03  1.2545032E-02  0.000E+00  5.643E-07  3.810E-03  9.969E-01  1.009E+00  1.27E+02  0.00E+00  1.23E+01  0.144808  0.002856  0.0000000E+00  2.2170000878E-02       2.024    32.95   -1.8739   -1.4200    1.1002    1.1441    0.5776    1.0911    0.7157    0.1096    2.5518   -0.4539
219  1.906781692173653E+08    4.183628  2.650562  3.665263  6.6159565E-01  3.2420972E-01  5.9549184E-04  5.4282571E-05  3.5874888E-03  4.5824245E-03  1.9361518E-05  4.6697098E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0505  3.665263   -9.147  3.973552  8.130627  0.0000000E+00  5.7233988E-01  3.6963582E-01  0.0000000E+00  9.9012472E-05  4.0064178E-02  3.9118324E-08  1.7688591E-04  1.8775446E-03  1.2537223E-02  0.000E+00  5.730E-07  3.805E-03  9.968E-01  1.009E+00  1.27E+02  0.00E+00  1.25E+01  0.146595  0.002862  0.0000000E+00  2.2166450005E-02       2.025    32.90   -1.8764   -1.4260    1.0943    1.1411    0.5760    1.0882    0.7138    0.1093    2.5449   -0.4504
220  1.907927482819745E+08    4.183545  2.651690  3.665714  6.6159565E-01  3.2420972E-01  5.9549183E-04  5.4282569E-05  3.5874889E-03  4.5824244E-03  1.9361519E-05  4.6697097E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0505  3.665714   -9.147  3.972845  8.131035  0.0000000E+00  5.6827899E-01  3.7277331E-01  0.0000000E+00  9.7511293E-05  4.0986540E-02  3.8446876E-08  1.7579376E-04  1.8775458E-03  1.2540838E-02  0.000E+00  5.810E-07  3.800E-03  9.967E-01  1.010E+00  1.27E+02  0.00E+00  1.27E+01  0.148410  0.002869  0.0000000E+00  2.2163129926E-02       2.026    32.87   -1.8792   -1.4316    1.0896    1.1387    0.5746    1.0858    0.7123    0.1091    2.5393   -0.4476
221  1.908960245833338E+08    4.183470  2.652579  3.666128  6.6159565E-01  3.2420972E-01  5.9549182E-04  5.4282569E-05  3.5874889E-03  4.5824244E-03  1.9361519E-05  4.6697096E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0507  3.666128   -9.146  3.972337  8.131429  0.0000000E+00  5.6424957E-01  3.7590477E-01  0.0000000E+00  9.1776389E-05  4.1880435E-02  3.7474967E-08  1.7239056E-04  1.8775472E-03  1.2553941E-02  0.000E+00  5.885E-07  3.797E-03  9.966E-01  1.010E+00  1.27E+02  0.00E+00  1.29E+01  0.150068  0.002874  0.0000000E+00  2.2160022040E-02       2.026    32.84   -1.8814   -1.4363    1.0852    1.1365    0.5734    1.0837    0.7109    0.1089    2.5342   -0.4451
222  1.910029276496509E+08    4.183392  2.653734  3.666584  6.6159565E-01  3.2420972E-01  5.9549181E-04  5.4282568E-05  3.5874889E-03  4.5824244E-03  1.9361519E-05  4.6697096E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0508  3.666584   -9.145  3.971695  8.131891  0.0000000E+00  5.6017689E-01  3.7904716E-01  0.0000000E+00  8.7686267E-05  4.2807507E-02  3.6584093E-08  1.6826781E-04  1.8775486E-03  1.2565334E-02  0.000E+00  5.966E-07  3.793E-03  9.965E-01  1.010E+00  1.27E+02  0.00E+00  1.30E+01  0.151842  0.002881  0.0000000E+00  2.2156746333E-02       2.027    32.81   -1.8843   -1.4420    1.0804    1.1340    0.5721    1.0814    0.7094    0.1087    2.5286   -0.4424
223  1.911045080650415E+08    4.183316  2.654758  3.666962  6.6159565E-01  3.2420972E-01  5.9549180E-04  5.4282567E-05  3.5874889E-03  4.5824244E-03  1.9361519E-05  4.6697095E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0510  3.666962   -9.144  3.971265  8.132283  0.0000000E+00  5.5612522E-01  3.8217326E-01  0.0000000E+00  8.1601987E-05  4.3728541E-02  3.5569049E-08  1.6341835E-04  1.8775502E-03  1.2580753E-02  0.000E+00  6.036E-07  3.790E-03  9.964E-01  1.010E+00  1.27E+02  0.00E+00  1.31E+01  0.153419  0.002887  0.0000000E+00  2.2153527676E-02       2.028    32.79   -1.8869   -1.4468    1.0764    1.1320    0.5710    1.0794    0.7081    0.1085    2.5240   -0.4401
224  1.912014720562908E+08    4.183245  2.655867  3.667315  6.6159557E-01  3.2420972E-01  5.9549179E-04  5.4282566E-05  3.5874890E-03  4.5824244E-03  1.9361520E-05  4.6697094E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0511  3.667315   -9.143  3.970894  8.132667  0.0000000E+00  5.5208971E-01  3.8529131E-01  0.0000000E+00  7.5171322E-05  4.4640840E-02  3.4487637E-08  1.5692313E-04  1.8775518E-03  1.2598732E-02  0.000E+00  6.102E-07  3.788E-03  9.964E-01  1.010E+00  1.27E+02  0.00E+00  1.33E+01  0.154943  0.002893  0.0000000E+00  2.2150468786E-02       2.028    32.78   -1.8897   -1.4517    1.0726    1.1301    0.5699    1.0776    0.7069    0.1084    2.5197   -0.4380
225  1.912996156492890E+08    4.183171  2.656791  3.667655  6.6159557E-01  3.2420972E-01  5.9549178E-04  5.4282565E-05  3.5874890E-03  4.5824243E-03  1.9361521E-05  4.6697094E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0512  3.667655   -9.142  3.970559  8.133051  0.0000000E+00  5.4806040E-01  3.8838260E-01  0.0000000E+00  7.0017203E-05  4.5574510E-02  3.3466493E-08  1.5023597E-04  1.8775533E-03  1.2614937E-02  0.000E+00  6.166E-07  3.786E-03  9.963E-01  1.010E+00  1.27E+02  0.00E+00  1.34E+01  0.156397  0.002900  0.0000000E+00  2.2147260356E-02       2.028    32.76   -1.8920   -1.4560    1.0690    1.1283    0.5690    1.0759    0.7058    0.1083    2.5155   -0.4359
226  1.913942138698413E+08    4.183101  2.658241  3.668030  6.6159557E-01  3.2420972E-01  5.9549178E-04  5.4282565E-05  3.5874891E-03  4.5824243E-03  1.9361521E-05  4.6697093E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0514  3.668030   -9.141  3.970281  8.133449  0.0000000E+00  5.4399867E-01  3.9150602E-01  0.0000000E+00  6.4246936E-05  4.6507856E-02  3.2377735E-08  1.4267088E-04  1.8775550E-03  1.2633187E-02  0.000E+00  6.217E-07  3.783E-03  9.963E-01  1.011E+00  1.27E+02  0.00E+00  1.36E+01  0.157627  0.002908  0.0000000E+00  2.2144225568E-02       2.028    32.76   -1.8956   -1.4619    1.0650    1.1264    0.5679    1.0740    0.7046    0.1082    2.5109   -0.4337
227  1.914882184694508E+08    4.183031  2.659264  3.668174  6.6159557E-01  3.2420972E-01  5.9549177E-04  5.4282564E-05  3.5874891E-03  4.5824243E-03  1.9361521E-05  4.6697093E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0516  3.668174   -9.140  3.970012  8.133839  0.0000000E+00  5.3997640E-01  3.9458262E-01  0.0000000E+00  5.9830423E-05  4.7449264E-02  3.1345812E-08  1.3495793E-04  1.8775565E-03  1.2649490E-02  0.000E+00  6.265E-07  3.782E-03  9.962E-01  1.011E+00  1.27E+02  0.00E+00  1.37E+01  0.158920  0.002915  0.0000000E+00  2.2141146377E-02       2.028    32.78   -1.8982   -1.4653    1.0635    1.1256    0.5675    1.0732    0.7042    0.1081    2.5092   -0.4328
228  1.915845694488792E+08    4.182958  2.660645  3.668535  6.6159557E-01  3.2420974E-01  5.9549177E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697092E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0517  3.668535   -9.138  3.969701  8.134236  0.0000000E+00  5.3592265E-01  3.9765900E-01  0.0000000E+00  5.6332716E-05  4.8423069E-02  3.0377037E-08  1.2796444E-04  1.8775580E-03  1.2663465E-02  0.000E+00  6.324E-07  3.780E-03  9.962E-01  1.011E+00  1.27E+02  0.00E+00  1.38E+01  0.160389  0.002923  0.0000000E+00  2.2137881987E-02       2.028    32.77   -1.9016   -1.4709    1.0596    1.1237    0.5664    1.0714    0.7030    0.1080    2.5048   -0.4307
229  1.916804395050698E+08    4.182885  2.662036  3.668902  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697092E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0518  3.668902   -9.137  3.969403  8.134631  0.0000000E+00  5.3188274E-01  4.0071174E-01  2.1989609E-26  5.3055015E-05  4.9406973E-02  2.9440827E-08  1.2140005E-04  1.8775595E-03  1.2676570E-02  0.000E+00  6.385E-07  3.778E-03  9.961E-01  1.011E+00  1.27E+02  0.00E+00  1.39E+01  0.161930  0.002933  0.0000000E+00  2.2134599250E-02       2.028    32.77   -1.9051   -1.4766    1.0557    1.1218    0.5654    1.0695    0.7018    0.1080    2.5004   -0.4285
230  1.917762536478270E+08    4.182812  2.663389  3.669239  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0521  3.669239   -9.135  3.969121  8.135031  0.0000000E+00  5.2782881E-01  4.0376362E-01  0.0000000E+00  5.0353396E-05  5.0406040E-02  2.8542777E-08  1.1487080E-04  1.8775609E-03  1.2688726E-02  0.000E+00  6.445E-07  3.776E-03  9.960E-01  1.011E+00  1.27E+02  0.00E+00  1.40E+01  0.163442  0.002941  0.0000000E+00  2.2131308296E-02       2.028    32.77   -1.9085   -1.4819    1.0521    1.1200    0.5644    1.0678    0.7007    0.1078    2.4963   -0.4265
231  1.918732003400642E+08    4.182738  2.664674  3.669602  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0522  3.669602   -9.134  3.968821  8.135429  0.0000000E+00  5.2376284E-01  4.0680448E-01  2.5143084E-26  4.8135077E-05  5.1428599E-02  2.7690816E-08  1.0900281E-04  1.8775624E-03  1.2699312E-02  0.000E+00  6.503E-07  3.773E-03  9.959E-01  1.012E+00  1.27E+02  0.00E+00  1.41E+01  0.164903  0.002950  0.0000000E+00  2.2127904832E-02       2.029    32.76   -1.9117   -1.4873    1.0482    1.1181    0.5633    1.0660    0.6995    0.1076    2.4919   -0.4244
232  1.919743386673927E+08    4.182661  2.666078  3.669910  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0523  3.669910   -9.133  3.968482  8.135839  0.0000000E+00  5.1970846E-01  4.0980333E-01  3.3565918E-26  4.8095525E-05  5.2483066E-02  2.7016375E-08  1.0424984E-04  1.8775636E-03  1.2705106E-02  0.000E+00  6.553E-07  3.771E-03  9.959E-01  1.012E+00  1.27E+02  0.00E+00  1.43E+01  0.166270  0.002959  0.0000000E+00  2.2124343058E-02       2.028    32.76   -1.9152   -1.4926    1.0448    1.1164    0.5624    1.0644    0.6984    0.1075    2.4881   -0.4226
233  1.920780511698419E+08    4.182581  2.667833  3.670263  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0524  3.670263   -9.130  3.968116  8.136245  0.0000000E+00  5.1567511E-01  4.1275489E-01  5.0194543E-26  4.8571598E-05  5.3564365E-02  2.6437693E-08  1.0092832E-04  1.8775648E-03  1.2708335E-02  0.000E+00  6.613E-07  3.769E-03  9.958E-01  1.012E+00  1.28E+02  0.00E+00  1.44E+01  0.167898  0.002970  0.0000000E+00  2.2120592790E-02       2.028    32.77   -1.9196   -1.4990    1.0410    1.1146    0.5614    1.0627    0.6972    0.1073    2.4838   -0.4206
234  1.921791102103104E+08    4.182502  2.669741  3.670635  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0526  3.670635   -9.128  3.967797  8.136660  0.0000000E+00  5.1160430E-01  4.1573189E-01  6.7599730E-26  4.6852785E-05  5.4656450E-02  2.5742494E-08  9.7664859E-05  1.8775661E-03  1.2714944E-02  0.000E+00  6.679E-07  3.767E-03  9.957E-01  1.012E+00  1.28E+02  0.00E+00  1.46E+01  0.169687  0.002982  0.0000000E+00  2.2116836660E-02       2.028    32.79   -1.9244   -1.5059    1.0370    1.1126    0.5603    1.0608    0.6960    0.1071    2.4793   -0.4184
235  1.922857054608805E+08    4.182419  2.672052  3.671072  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0527  3.671072   -9.125  3.967345  8.137089  0.0000000E+00  5.0755998E-01  4.1864970E-01  5.4785432E-26  4.8046489E-05  5.5783223E-02  2.5296108E-08  9.5400625E-05  1.8775671E-03  1.2715749E-02  0.000E+00  6.760E-07  3.763E-03  9.955E-01  1.013E+00  1.27E+02  0.00E+00  1.48E+01  0.171815  0.002997  0.0000000E+00  2.2112925103E-02       2.027    32.81   -1.9301   -1.5142    1.0322    1.1103    0.5590    1.0586    0.6945    0.1069    2.4740   -0.4159
236  1.923930028974245E+08    4.182337  2.674474  3.671581  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0529  3.671581   -9.123  3.966890  8.137521  0.0000000E+00  5.0351658E-01  4.2155120E-01  5.5564083E-26  4.9565360E-05  5.6925674E-02  2.4914740E-08  9.3903029E-05  1.8775681E-03  1.2715105E-02  0.000E+00  6.856E-07  3.761E-03  9.954E-01  1.013E+00  1.27E+02  0.00E+00  1.50E+01  0.174219  0.003011  0.0000000E+00  2.2109012325E-02       2.027    32.82   -1.9362   -1.5232    1.0266    1.1076    0.5575    1.0561    0.6927    0.1067    2.4678   -0.4130
237  1.924923480968872E+08    4.182259  2.677172  3.671993  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0529  3.671993   -9.119  3.966535  8.137941  0.0000000E+00  4.9949549E-01  4.2445056E-01  6.9425388E-26  4.7342076E-05  5.8045751E-02  2.4291298E-08  9.2021601E-05  1.8775693E-03  1.2720816E-02  0.000E+00  6.962E-07  3.758E-03  9.953E-01  1.014E+00  1.27E+02  0.00E+00  1.52E+01  0.177032  0.003029  0.0000000E+00  2.2105225437E-02       2.026    32.86   -1.9429   -1.5323    1.0221    1.1054    0.5563    1.0541    0.6913    0.1065    2.4628   -0.4106
238  1.925900505162974E+08    4.182182  2.679655  3.672364  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0530  3.672364   -9.116  3.966309  8.138354  0.0000000E+00  4.9543710E-01  4.2737259E-01  8.1533368E-26  4.4351734E-05  5.9179824E-02  2.3601705E-08  8.9455421E-05  1.8775707E-03  1.2728571E-02  0.000E+00  7.074E-07  3.757E-03  9.951E-01  1.014E+00  1.27E+02  0.00E+00  1.54E+01  0.180036  0.003045  0.0000000E+00  2.2101404690E-02       2.025    32.89   -1.9491   -1.5406    1.0180    1.1034    0.5552    1.0522    0.6900    0.1063    2.4583   -0.4085
239  1.926876490642919E+08    4.182103  2.682184  3.672803  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0532  3.672803   -9.112  3.966043  8.138777  0.0000000E+00  4.9135658E-01  4.3029502E-01  1.1630893E-25  4.1691836E-05  6.0335663E-02  2.2907639E-08  8.6265085E-05  1.8775720E-03  1.2736569E-02  0.000E+00  7.188E-07  3.755E-03  9.949E-01  1.015E+00  1.27E+02  0.00E+00  1.57E+01  0.183066  0.003062  0.0000000E+00  2.2097465915E-02       2.024    32.92   -1.9555   -1.5494    1.0132    1.1011    0.5540    1.0501    0.6885    0.1060    2.4529   -0.4061
240  1.927831778409519E+08    4.182027  2.684485  3.673235  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0533  3.673235   -9.108  3.965854  8.139193  0.0000000E+00  4.8734422E-01  4.3315268E-01  1.1562091E-25  3.9118111E-05  6.1488233E-02  2.2232812E-08  8.3045969E-05  1.8775734E-03  1.2744467E-02  0.000E+00  7.301E-07  3.753E-03  9.948E-01  1.015E+00  1.27E+02  0.00E+00  1.60E+01  0.186039  0.003077  0.0000000E+00  2.2093499626E-02       2.024    32.93   -1.9612   -1.5576    1.0084    1.0988    0.5527    1.0479    0.6870    0.1058    2.4477   -0.4036
241  1.928814814464081E+08    4.181946  2.687100  3.673684  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0535  3.673684   -9.105  3.965612  8.139615  0.0000000E+00  4.8327744E-01  4.3602567E-01  1.5416718E-25  3.7640666E-05  6.2680387E-02  2.1622381E-08  7.9708029E-05  1.8775747E-03  1.2750783E-02  0.000E+00  7.415E-07  3.751E-03  9.946E-01  1.016E+00  1.27E+02  0.00E+00  1.62E+01  0.189103  0.003096  0.0000000E+00  2.2089348871E-02       2.023    32.96   -1.9677   -1.5666    1.0034    1.0964    0.5514    1.0458    0.6854    0.1055    2.4423   -0.4011
242  1.929937617721702E+08    4.181856  2.690264  3.674188  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0535  3.674188   -9.102  3.965204  8.140057  0.0000000E+00  4.7924847E-01  4.3878114E-01  1.5625325E-25  4.1850427E-05  6.3956155E-02  2.1502724E-08  7.8969903E-05  1.8775755E-03  1.2744968E-02  0.000E+00  7.545E-07  3.748E-03  9.944E-01  1.016E+00  1.27E+02  0.00E+00  1.65E+01  0.192708  0.003117  0.0000000E+00  2.2084621632E-02       2.022    33.00   -1.9757   -1.5773    0.9978    1.0937    0.5499    1.0433    0.6837    0.1052    2.4361   -0.3983
243  1.931120012988024E+08    4.181760  2.693555  3.674727  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0539  3.674727   -9.099  3.964731  8.140508  0.0000000E+00  4.7518522E-01  4.4151622E-01  1.5556347E-25  4.5890359E-05  6.5287123E-02  2.1513967E-08  8.0875275E-05  1.8775762E-03  1.2736183E-02  0.000E+00  7.688E-07  3.745E-03  9.941E-01  1.017E+00  1.27E+02  0.00E+00  1.68E+01  0.196607  0.003139  0.0000000E+00  2.2079559037E-02       2.021    33.04   -1.9839   -1.5886    0.9917    1.0908    0.5483    1.0407    0.6817    0.1048    2.4296   -0.3953
244  1.932371080971468E+08    4.181658  2.696905  3.675297  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361522E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0542  3.675297   -9.094  3.964141  8.140963  0.0000000E+00  4.7113557E-01  4.4418237E-01  2.5489713E-25  4.9963371E-05  6.6673901E-02  2.1698163E-08  8.4966716E-05  1.8775768E-03  1.2724663E-02  0.000E+00  7.840E-07  3.742E-03  9.939E-01  1.018E+00  1.27E+02  0.00E+00  1.72E+01  0.200730  0.003162  0.0000000E+00  2.2074061812E-02       2.020    33.07   -1.9923   -1.6001    0.9853    1.0878    0.5466    1.0379    0.6797    0.1045    2.4226   -0.3922
245  1.933524793503935E+08    4.181563  2.700528  3.675871  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361523E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0545  3.675871   -9.090  3.963711  8.141417  0.0000000E+00  4.6707973E-01  4.4688944E-01  3.6557173E-25  4.9347126E-05  6.8022853E-02  2.1559632E-08  8.7190719E-05  1.8775777E-03  1.2722805E-02  0.000E+00  8.009E-07  3.738E-03  9.936E-01  1.019E+00  1.27E+02  0.00E+00  1.76E+01  0.205340  0.003187  0.0000000E+00  2.2068853590E-02       2.019    33.12   -2.0013   -1.6123    0.9788    1.0847    0.5449    1.0352    0.6776    0.1040    2.4156   -0.3891
246  1.934602104771168E+08    4.181472  2.703793  3.676476  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361523E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0548  3.676476   -9.086  3.963421  8.141863  0.0000000E+00  4.6305559E-01  4.4958960E-01  4.4164716E-25  4.6650128E-05  6.9345231E-02  2.1204591E-08  8.7002173E-05  1.8775788E-03  1.2727171E-02  0.000E+00  8.191E-07  3.736E-03  9.933E-01  1.020E+00  1.27E+02  0.00E+00  1.80E+01  0.210064  0.003211  0.0000000E+00  2.2063753565E-02       2.018    33.14   -2.0095   -1.6237    0.9719    1.0814    0.5432    1.0323    0.6754    0.1036    2.4082   -0.3858
247  1.935765703674176E+08    4.181375  2.707828  3.677131  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361523E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0551  3.677131   -9.080  3.962987  8.142335  0.0000000E+00  4.5898326E-01  4.5226323E-01  5.3719696E-25  4.6539328E-05  7.0743905E-02  2.1058280E-08  8.7136150E-05  1.8775798E-03  1.2727070E-02  0.000E+00  8.393E-07  3.733E-03  9.929E-01  1.021E+00  1.27E+02  0.00E+00  1.85E+01  0.215531  0.003239  0.0000000E+00  2.2058129248E-02       2.017    33.19   -2.0196   -1.6373    0.9644    1.0779    0.5412    1.0292    0.6729    0.1030    2.4002   -0.3822
248  1.936953322891112E+08    4.181275  2.711782  3.677704  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361523E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0554  3.677704   -9.075  3.962404  8.142857  0.0000000E+00  4.5493797E-01  4.5488481E-01  4.3062009E-25  4.7389247E-05  7.2168242E-02  2.1020322E-08  8.7378292E-05  1.8775806E-03  1.2725322E-02  0.000E+00  8.592E-07  3.730E-03  9.925E-01  1.022E+00  1.27E+02  0.00E+00  1.89E+01  0.221008  0.003266  0.0000000E+00  2.2052285457E-02       2.016    33.24   -2.0295   -1.6503    0.9579    1.0748    0.5395    1.0265    0.6709    0.1027    2.3933   -0.3792
249  1.938101745994726E+08    4.181176  2.715244  3.678295  6.6159557E-01  3.2420974E-01  5.9549176E-04  5.4282563E-05  3.5874891E-03  4.5824242E-03  1.9361523E-05  4.6697091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0556  3.678295   -9.071  3.961993  8.143321  0.0000000E+00  4.5091213E-01  4.5748783E-01  4.7197464E-25  4.5963561E-05  7.3590239E-02  2.0828222E-08  8.7413584E-05  1.8775817E-03  1.2727405E-02  0.000E+00  8.757E-07  3.727E-03  9.923E-01  1.023E+00  1.27E+02  0.00E+00  1.94E+01  0.225572  0.003292  0.0000000E+00  2.2046149789E-02       2.015    33.28   -2.0381   -1.6621    0.9512    1.0717    0.5378    1.0237    0.6688    0.1023    2.3862   -0.3760
