line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
182  2.421315313013777E+07   10.738138  4.397729  4.189113  6.7905450E-01  3.1284308E-01  1.9947621E-04  2.9575921E-05  2.3153089E-03  2.5101099E-03  6.5863016E-06  1.6631689E-06  1.0682368E-03  6.5453785E-05  4.451E-10  0.0125  4.189113   -7.897  3.481800  8.143340  0.0000000E+00  9.9118434E-01  9.6405113E-04  9.2989396E-16  4.2992624E-03  9.7358585E-05  1.0030093E-07  3.7639825E-04  1.0165112E-03  7.0991830E-05  5.626E-07  6.790E-06  3.082E-03  9.456E-01  1.128E+00  2.54E+02  0.00E+00  1.03E+02  0.569860  0.065042  0.0000000E+00  1.4796828067E-01       2.812    21.29   -6.2443   -5.2150   -0.7060   -0.1309   -0.0412   -0.1469   -0.0682   -0.0109   -0.2782   -1.0293
183  2.421426870203504E+07   10.738123  4.397204  4.184127  6.7905053E-01  3.1284704E-01  1.9946686E-04  2.9574986E-05  2.3153384E-03  2.5100897E-03  6.5864618E-06  1.6631001E-06  1.0682366E-03  6.5453586E-05  4.449E-10  0.0177  4.184127   -7.893  3.486739  8.150674  0.0000000E+00  9.9112612E-01  1.0109204E-03  1.0054024E-15  4.2674505E-03  9.7315251E-05  9.9649705E-08  4.0970618E-04  1.0165112E-03  8.0844482E-05  5.627E-07  6.470E-06  3.086E-03  9.471E-01  1.124E+00  2.51E+02  0.00E+00  9.99E+01  0.563038  0.065017  0.0000000E+00  1.4796509711E-01       2.792    21.79   -6.2430   -5.2488   -0.6997   -0.1281   -0.0398   -0.1431   -0.0659   -0.0104   -0.2680   -0.9943
184  2.421563542069944E+07   10.738105  4.396450  4.177716  6.7904678E-01  3.1285079E-01  1.9945477E-04  2.9573889E-05  2.3153731E-03  2.5100674E-03  6.5866429E-06  1.6630141E-06  1.0682366E-03  6.5453458E-05  4.446E-10  0.0241  4.177716   -7.887  3.488681  8.158521  0.0000000E+00  9.9095116E-01  1.1582070E-03  1.1693018E-15  4.1851696E-03  9.7283336E-05  9.8701175E-08  5.0055377E-04  1.0165116E-03  9.9965965E-05  5.630E-07  6.106E-06  3.065E-03  9.490E-01  1.119E+00  2.47E+02  0.00E+00  9.68E+01  0.553559  0.065024  0.0000000E+00  1.4796105635E-01       2.766    22.46   -6.2411   -5.2917   -0.6917   -0.1244   -0.0380   -0.1381   -0.0629   -0.0099   -0.2548   -0.9495
185  2.421695117390474E+07   10.738087  4.395709  4.171277  6.7904140E-01  3.1285617E-01  1.9942450E-04  2.9571650E-05  2.3154499E-03  2.5100228E-03  6.5869389E-06  1.6628131E-06  1.0682365E-03  6.5453325E-05  4.443E-10  0.0307  4.171277   -7.880  3.485686  8.164964  0.0000000E+00  9.9062202E-01  1.4480861E-03  1.9298767E-14  4.0700633E-03  9.7297757E-05  9.7814903E-08  6.2463962E-04  1.0165121E-03  1.3025358E-04  5.631E-07  5.753E-06  3.024E-03  9.510E-01  1.114E+00  2.44E+02  0.00E+00  9.35E+01  0.543519  0.065046  0.0000000E+00  1.4795721464E-01       2.740    23.14   -6.2393   -5.3344   -0.6835   -0.1207   -0.0362   -0.1331   -0.0598   -0.0094   -0.2414   -0.9049
186  2.421788093642705E+07   10.738073  4.395424  4.166616  6.7903924E-01  3.1285840E-01  1.9940276E-04  2.9570278E-05  2.3155008E-03  2.5099952E-03  6.5870690E-06  1.6626756E-06  1.0682364E-03  6.5453246E-05  4.441E-10  0.0362  4.166616   -7.875  3.480662  8.168269  0.0000000E+00  9.9041727E-01  1.6239932E-03  5.0041355E-12  3.9858277E-03  9.7261382E-05  9.7186678E-08  7.1591733E-04  1.0165127E-03  1.5202488E-04  5.635E-07  5.501E-06  2.979E-03  9.526E-01  1.109E+00  2.41E+02  0.00E+00  9.10E+01  0.535465  0.065090  0.0000000E+00  1.4795422272E-01       2.720    23.66   -6.2386   -5.3656   -0.6776   -0.1180   -0.0348   -0.1294   -0.0575   -0.0090   -0.2317   -0.8729
187  2.421898542056547E+07   10.738057  4.395196  4.161008  6.7903670E-01  3.1286094E-01  1.9937449E-04  2.9568532E-05  2.3155663E-03  2.5099602E-03  6.5872300E-06  1.6624978E-06  1.0682364E-03  6.5453179E-05  4.439E-10  0.0424  4.161008   -7.867  3.472560  8.171210  0.0000000E+00  9.9017041E-01  1.8390968E-03  4.5428182E-11  3.8918743E-03  9.7198362E-05  9.6634092E-08  8.1975417E-04  1.0165134E-03  1.7395152E-04  5.645E-07  5.216E-06  2.914E-03  9.548E-01  1.104E+00  2.39E+02  0.00E+00  8.78E+01  0.523861  0.065181  0.0000000E+00  1.4795066624E-01       2.697    24.31   -6.2380   -5.4032   -0.6705   -0.1148   -0.0332   -0.1248   -0.0547   -0.0086   -0.2199   -0.8348
188  2.422020529376135E+07   10.738039  4.395434  4.155076  6.7903507E-01  3.1286254E-01  1.9935888E-04  2.9567541E-05  2.3156032E-03  2.5099401E-03  6.5873225E-06  1.6623990E-06  1.0682363E-03  6.5453103E-05  4.436E-10  0.0476  4.155076   -7.850  3.461759  8.173224  0.0000000E+00  9.8979662E-01  2.1663854E-03  2.6528426E-10  3.7554786E-03  9.7215187E-05  9.6284908E-08  9.6657895E-04  1.0165140E-03  2.1003219E-04  5.648E-07  4.918E-06  2.838E-03  9.566E-01  1.099E+00  2.35E+02  0.00E+00  8.48E+01  0.513610  0.065317  0.0000000E+00  1.4794702212E-01       2.672    25.03   -6.2386   -5.4435   -0.6628   -0.1114   -0.0315   -0.1199   -0.0518   -0.0082   -0.2074   -0.7951
189  2.422142235620847E+07   10.738021  4.395952  4.149100  6.7903385E-01  3.1286378E-01  1.9934874E-04  2.9566882E-05  2.3156277E-03  2.5099265E-03  6.5873833E-06  1.6623345E-06  1.0682363E-03  6.5453020E-05  4.433E-10  0.0525  4.149100   -7.838  3.450867  8.174189  0.0000000E+00  9.8945960E-01  2.4647206E-03  1.3568142E-09  3.6442779E-03  9.7263624E-05  9.5881798E-08  1.0829933E-03  1.0165148E-03  2.4348508E-04  5.657E-07  4.654E-06  2.769E-03  9.585E-01  1.095E+00  2.32E+02  0.00E+00  8.20E+01  0.502911  0.065494  0.0000000E+00  1.4794313275E-01       2.646    25.77   -6.2399   -5.4847   -0.6553   -0.1080   -0.0298   -0.1151   -0.0487   -0.0079   -0.1948   -0.7551
190  2.422255415846572E+07   10.738004  4.396673  4.143703  6.7903270E-01  3.1286488E-01  1.9933893E-04  2.9566248E-05  2.3156513E-03  2.5099134E-03  6.5874415E-06  1.6622722E-06  1.0682362E-03  6.5452940E-05  4.430E-10  0.0558  4.143703   -7.825  3.441430  8.174583  0.0000000E+00  9.8913644E-01  2.7499899E-03  2.2398417E-09  3.5367426E-03  9.7368937E-05  9.5542756E-08  1.1928900E-03  1.0165155E-03  2.7887725E-04  5.662E-07  4.446E-06  2.713E-03  9.598E-01  1.091E+00  2.29E+02  0.00E+00  7.98E+01  0.494871  0.065675  0.0000000E+00  1.4793962434E-01       2.623    26.47   -6.2417   -5.5223   -0.6486   -0.1050   -0.0283   -0.1108   -0.0458   -0.0077   -0.1833   -0.7194
191  2.423430198341519E+07   10.737709  4.400696  4.136204  6.7902241E-01  3.1287523E-01  1.9925854E-04  2.9560119E-05  2.3158678E-03  2.5097809E-03  6.5877346E-06  1.6617571E-06  1.0682352E-03  6.5449271E-05  4.390E-10  0.0596  4.136204   -7.807  3.428191  8.174984  0.0000000E+00  9.8663802E-01  4.8263397E-03  1.1943042E-09  2.6859173E-03  1.0243738E-04  8.9939918E-08  1.5102011E-03  1.0165216E-03  1.2295403E-03  5.603E-07  4.027E-06  2.648E-03  9.633E-01  1.083E+00  2.25E+02  0.00E+00  7.39E+01  0.467213  0.066310  0.0000000E+00  1.4789079953E-01       2.586    27.61   -6.2517   -5.5812   -0.6390   -0.1007   -0.0260   -0.1044   -0.0419   -0.0073   -0.1672   -0.6705
192  2.424499390671562E+07   10.737418  4.402198  4.132205  6.7901666E-01  3.1288094E-01  1.9921514E-04  2.9556787E-05  2.3159854E-03  2.5097086E-03  6.5878935E-06  1.6614785E-06  1.0682347E-03  6.5447241E-05  4.352E-10  0.0612  4.132205   -7.797  3.424166  8.175753  0.0000000E+00  9.8416465E-01  7.1150033E-03  1.5531995E-09  2.5069846E-03  1.1597086E-04  8.5070362E-08  1.2019303E-03  1.0165265E-03  1.8878804E-03  5.545E-07  3.873E-06  2.627E-03  9.644E-01  1.081E+00  2.22E+02  0.00E+00  7.19E+01  0.458757  0.066558  0.0000000E+00  1.4785221176E-01       2.568    28.20   -6.2555   -5.6098   -0.6334   -0.0984   -0.0248   -0.1009   -0.0398   -0.0071   -0.1587   -0.6457
193  2.425471346311891E+07   10.737136  4.403822  4.128622  6.7900112E-01  3.1289652E-01  1.9909331E-04  2.9547463E-05  2.3163145E-03  2.5095067E-03  6.5883271E-06  1.6606976E-06  1.0682331E-03  6.5441555E-05  4.325E-10  0.0627  4.128622   -7.788  3.419452  8.176216  0.0000000E+00  9.8169643E-01  9.4941139E-03  3.1714535E-09  2.4360453E-03  1.3858200E-04  8.0971525E-08  1.0870080E-03  1.0165306E-03  2.1401769E-03  5.495E-07  3.792E-06  2.602E-03  9.643E-01  1.081E+00  2.20E+02  0.00E+00  7.18E+01  0.463058  0.066822  0.0000000E+00  1.4781045834E-01       2.552    28.71   -6.2596   -5.6354   -0.6280   -0.0963   -0.0238   -0.0977   -0.0380   -0.0068   -0.1513   -0.6242
194  2.426396690987315E+07   10.736850  4.405239  4.125705  6.7899281E-01  3.1290485E-01  1.9902929E-04  2.9542558E-05  2.3164877E-03  2.5094004E-03  6.5885568E-06  1.6602871E-06  1.0682324E-03  6.5438560E-05  4.296E-10  0.0635  4.125705   -7.780  3.415337  8.176515  0.0000000E+00  9.7921429E-01  1.1908446E-02  1.2736530E-09  2.3759893E-03  1.7085572E-04  7.7644392E-08  1.0827928E-03  1.0165339E-03  2.2399086E-03  5.445E-07  3.697E-06  2.583E-03  9.647E-01  1.080E+00  2.19E+02  0.00E+00  7.09E+01  0.461086  0.067054  0.0000000E+00  1.4776570335E-01       2.539    29.15   -6.2631   -5.6562   -0.6236   -0.0946   -0.0229   -0.0951   -0.0366   -0.0066   -0.1452   -0.6069
195  2.427329541022165E+07   10.736548  4.406763  4.122734  6.7898869E-01  3.1290891E-01  1.9899989E-04  2.9540289E-05  2.3165678E-03  2.5093509E-03  6.5886677E-06  1.6600980E-06  1.0682319E-03  6.5437174E-05  4.266E-10  0.0652  4.122734   -7.773  3.410767  8.176731  0.0000000E+00  9.7674374E-01  1.4312079E-02  3.6474590E-09  2.3253609E-03  2.1316696E-04  7.4895929E-08  1.1035815E-03  1.0165367E-03  2.2943276E-03  5.401E-07  3.542E-06  2.561E-03  9.662E-01  1.076E+00  2.17E+02  0.00E+00  6.84E+01  0.447469  0.067303  0.0000000E+00  1.4772015087E-01       2.525    29.65   -6.2669   -5.6775   -0.6193   -0.0928   -0.0220   -0.0923   -0.0351   -0.0064   -0.1389   -0.5894
196  2.428185299979448E+07   10.736257  4.407932  4.120258  6.7898120E-01  3.1291645E-01  1.9894213E-04  2.9535858E-05  2.3167242E-03  2.5092547E-03  6.5888752E-06  1.6597275E-06  1.0682312E-03  6.5434468E-05  4.240E-10  0.0647  4.120258   -7.766  3.407518  8.176940  0.0000000E+00  9.7429957E-01  1.6682883E-02  2.9594621E-09  2.2789909E-03  2.6483363E-04  7.2691587E-08  1.1261792E-03  1.0165389E-03  2.3397046E-03  5.357E-07  3.478E-06  2.547E-03  9.664E-01  1.076E+00  2.16E+02  0.00E+00  6.80E+01  0.447100  0.067492  0.0000000E+00  1.4767976830E-01       2.513    30.03   -6.2698   -5.6945   -0.6154   -0.0913   -0.0212   -0.0901   -0.0339   -0.0063   -0.1339   -0.5753
197  2.428910306933675E+07   10.736001  4.409269  4.117509  6.7897486E-01  3.1292280E-01  1.9889579E-04  2.9532286E-05  2.3168504E-03  2.5091769E-03  6.5890468E-06  1.6594296E-06  1.0682306E-03  6.5432278E-05  4.220E-10  0.0659  4.117509   -7.758  3.403921  8.177101  0.0000000E+00  9.7180645E-01  1.9091675E-02  4.8508753E-09  2.2273503E-03  3.2392366E-04  7.0664750E-08  1.1463575E-03  1.0165409E-03  2.3963666E-03  5.325E-07  3.399E-06  2.531E-03  9.668E-01  1.075E+00  2.14E+02  0.00E+00  6.73E+01  0.446995  0.067722  0.0000000E+00  1.4764343551E-01       2.501    30.46   -6.2732   -5.7132   -0.6110   -0.0896   -0.0204   -0.0875   -0.0326   -0.0061   -0.1282   -0.5600
198  2.429741983318032E+07   10.735709  4.403501  4.100440  6.7895918E-01  3.1293842E-01  1.9869169E-04  2.9519856E-05  2.3173181E-03  2.5089300E-03  6.5901262E-06  1.6581518E-06  1.0682304E-03  6.5431840E-05  4.197E-10  0.0671  4.100440   -7.709  3.396320  8.177147  0.0000000E+00  9.6914696E-01  2.1638800E-02  4.2566084E-09  2.1126496E-03  3.9522537E-04  6.9108059E-08  1.2586315E-03  1.0165427E-03  2.4398076E-03  5.290E-07  3.235E-06  2.493E-03  9.690E-01  1.069E+00  2.09E+02  0.00E+00  6.36E+01  0.422334  0.067547  0.0000000E+00  1.4760314027E-01       2.436    32.81   -6.2588   -5.7763   -0.5729   -0.0800   -0.0159   -0.0732   -0.0257   -0.0049   -0.0987   -0.4825
199  2.430516721982794E+07   10.735400  4.399915  4.094216  6.7873467E-01  3.1316293E-01  1.9577883E-04  2.9339934E-05  2.3240184E-03  2.5053808E-03  6.6059811E-06  1.6398203E-06  1.0682301E-03  6.5430812E-05  4.175E-10  0.0668  4.094216   -7.675  3.392738  8.177260  0.0000000E+00  9.6660939E-01  2.4067575E-02  2.9123615E-09  2.0449475E-03  4.7762737E-04  6.7852697E-08  1.3145116E-03  1.0165440E-03  2.4780031E-03  5.254E-07  3.154E-06  2.478E-03  9.698E-01  1.067E+00  2.07E+02  0.00E+00  6.23E+01  0.414137  0.067529  0.0000000E+00  1.4756239300E-01       2.414    33.66   -6.2498   -5.7939   -0.5541   -0.0762   -0.0143   -0.0677   -0.0235   -0.0043   -0.0887   -0.4559
200  2.431365418161197E+07   10.735051  4.393591  4.089626  6.7775213E-01  3.1414570E-01  1.8552662E-04  2.8639183E-05  2.3488962E-03  2.4914879E-03  6.6675781E-06  1.5734460E-06  1.0682293E-03  6.5427725E-05  4.154E-10  0.0677  4.089626   -7.682  3.388941  8.177414  0.0000000E+00  9.6403966E-01  2.6510581E-02  2.6860262E-09  1.9702043E-03  5.7442156E-04  6.6812565E-08  1.3729797E-03  1.0165451E-03  2.5241560E-03  5.220E-07  3.089E-06  2.462E-03  9.705E-01  1.065E+00  2.06E+02  0.00E+00  6.13E+01  0.406734  0.067445  0.0000000E+00  1.4751751472E-01       2.402    34.15   -6.2340   -5.7971   -0.5415   -0.0734   -0.0131   -0.0636   -0.0218   -0.0039   -0.0812   -0.4369
201  2.433496666613468E+07   10.733594  4.407096  4.084800  6.7574895E-01  3.1614973E-01  1.7195789E-04  2.7512056E-05  2.3858374E-03  2.4687362E-03  6.7761047E-06  1.4790483E-06  1.0682289E-03  6.5426560E-05  4.134E-10  0.0683  4.084800   -7.655  3.383032  8.178013  0.0000000E+00  9.5896616E-01  3.1214669E-02  4.7567517E-09  1.5080181E-03  6.9601514E-04  6.2745307E-08  1.4479024E-03  1.0165499E-03  3.1592067E-03  5.189E-07  3.016E-06  2.435E-03  9.712E-01  1.064E+00  2.03E+02  0.00E+00  5.99E+01  0.397698  0.068098  0.0000000E+00  1.4741099850E-01       2.368    35.49   -6.2677   -5.8505   -0.5299   -0.0705   -0.0118   -0.0591   -0.0199   -0.0035   -0.0729   -0.4172
202  2.435597795200224E+07   10.732152  4.408423  4.082761  6.7574029E-01  3.1615836E-01  1.7189395E-04  2.7507130E-05  2.3860113E-03  2.4686290E-03  6.7763379E-06  1.4786375E-06  1.0682281E-03  6.5423539E-05  4.115E-10  0.0690  4.082761   -7.647  3.379260  8.178653  0.0000000E+00  9.5388162E-01  3.6044488E-02  3.6494680E-09  1.4026568E-03  8.5264291E-04  5.9314182E-08  1.2788912E-03  1.0165540E-03  3.5315402E-03  5.156E-07  2.973E-06  2.417E-03  9.713E-01  1.064E+00  2.02E+02  0.00E+00  5.96E+01  0.399033  0.068290  0.0000000E+00  1.4730314005E-01       2.359    35.88   -6.2711   -5.8619   -0.5252   -0.0693   -0.0112   -0.0573   -0.0192   -0.0034   -0.0694   -0.4091
203  2.437495714019779E+07   10.730818  4.409853  4.080602  6.7572926E-01  3.1616945E-01  1.7181051E-04  2.7500709E-05  2.3862380E-03  2.4684894E-03  6.7766387E-06  1.4781017E-06  1.0682270E-03  6.5419605E-05  4.099E-10  0.0688  4.080602   -7.640  3.376331  8.179167  0.0000000E+00  9.4880314E-01  4.0889650E-02  3.1210684E-09  1.3454821E-03  1.0428908E-03  5.6455293E-08  1.2326413E-03  1.0165573E-03  3.6780100E-03  5.126E-07  2.931E-06  2.404E-03  9.716E-01  1.064E+00  2.01E+02  0.00E+00  5.92E+01  0.398989  0.068469  0.0000000E+00  1.4719392714E-01       2.349    36.30   -6.2746   -5.8740   -0.5204   -0.0680   -0.0107   -0.0554   -0.0183   -0.0032   -0.0657   -0.4006
204  2.439155296763059E+07   10.729652  4.411316  4.078618  6.7572161E-01  3.1617709E-01  1.7175373E-04  2.7496331E-05  2.3863925E-03  2.4683940E-03  6.7768459E-06  1.4777368E-06  1.0682262E-03  6.5416923E-05  4.082E-10  0.0691  4.078618   -7.634  3.374084  8.179610  0.0000000E+00  9.4374233E-01  4.5699389E-02  2.7985986E-09  1.3072578E-03  1.2696871E-03  5.4176697E-08  1.2223355E-03  1.0165600E-03  3.7507042E-03  5.096E-07  2.882E-06  2.395E-03  9.720E-01  1.062E+00  2.00E+02  0.00E+00  5.85E+01  0.394819  0.068646  0.0000000E+00  1.4708978903E-01       2.339    36.70   -6.2783   -5.8854   -0.5162   -0.0668   -0.0101   -0.0536   -0.0175   -0.0031   -0.0623   -0.3929
205  2.440783127978805E+07   10.728457  4.412762  4.076807  6.7571228E-01  3.1618639E-01  1.7168450E-04  2.7490991E-05  2.3865809E-03  2.4682779E-03  6.7770988E-06  1.4772918E-06  1.0682253E-03  6.5413658E-05  4.067E-10  0.0694  4.076807   -7.627  3.371704  8.180052  0.0000000E+00  9.3865790E-01  5.0502788E-02  2.5189168E-09  1.2691434E-03  1.5321130E-03  5.2352025E-08  1.2369470E-03  1.0165621E-03  3.7927667E-03  5.068E-07  2.840E-06  2.385E-03  9.723E-01  1.062E+00  1.99E+02  0.00E+00  5.79E+01  0.392972  0.068826  0.0000000E+00  1.4698425459E-01       2.330    37.08   -6.2819   -5.8960   -0.5124   -0.0658   -0.0097   -0.0520   -0.0168   -0.0029   -0.0592   -0.3859
206  2.442498941203553E+07   10.727156  4.414249  4.074919  6.7570669E-01  3.1619201E-01  1.7164435E-04  2.7487878E-05  2.3866906E-03  2.4682099E-03  6.7772506E-06  1.4770332E-06  1.0682248E-03  6.5411755E-05  4.049E-10  0.0697  4.074919   -7.621  3.369517  8.180508  0.0000000E+00  9.3357713E-01  5.5251756E-02  2.2647833E-09  1.2334059E-03  1.8470487E-03  5.1075331E-08  1.2535631E-03  1.0165637E-03  3.8286442E-03  5.039E-07  2.789E-06  2.376E-03  9.729E-01  1.060E+00  1.98E+02  0.00E+00  5.68E+01  0.385474  0.069009  0.0000000E+00  1.4687022815E-01       2.320    37.49   -6.2856   -5.9069   -0.5087   -0.0647   -0.0092   -0.0503   -0.0161   -0.0028   -0.0559   -0.3787
207  2.444051261466910E+07   10.725927  4.415569  4.073266  6.7570456E-01  3.1619412E-01  1.7163181E-04  2.7486883E-05  2.3867256E-03  2.4681878E-03  6.7773059E-06  1.4769516E-06  1.0682246E-03  6.5411150E-05  4.034E-10  0.0700  4.073266   -7.615  3.367816  8.180971  0.0000000E+00  9.2852344E-01  5.9943849E-02  2.2875041E-09  1.2019525E-03  2.1924900E-03  4.9949395E-08  1.2622593E-03  1.0165650E-03  3.8674347E-03  5.015E-07  2.746E-06  2.369E-03  9.734E-01  1.059E+00  1.97E+02  0.00E+00  5.58E+01  0.378634  0.069165  0.0000000E+00  1.4677289213E-01       2.312    37.86   -6.2889   -5.9165   -0.5055   -0.0637   -0.0087   -0.0489   -0.0154   -0.0027   -0.0530   -0.3725
208  2.445649140435940E+07   10.724564  4.416935  4.070892  6.7568533E-01  3.1621337E-01  1.7148451E-04  2.7475528E-05  2.3871257E-03  2.4679414E-03  6.7778345E-06  1.4760052E-06  1.0682227E-03  6.5404224E-05  4.023E-10  0.0702  4.070892   -7.595  3.366085  8.181444  0.0000000E+00  9.2343324E-01  6.4617630E-02  1.6961171E-09  1.1666771E-03  2.5914939E-03  4.9119051E-08  1.2749777E-03  1.0165661E-03  3.9073188E-03  4.990E-07  2.726E-06  2.362E-03  9.735E-01  1.059E+00  1.96E+02  0.00E+00  5.59E+01  0.382205  0.069332  0.0000000E+00  1.4665342491E-01       2.301    38.32   -6.2923   -5.9287   -0.5010   -0.0624   -0.0081   -0.0468   -0.0145   -0.0025   -0.0489   -0.3636
209  2.447166471120902E+07   10.723195  4.418379  4.069240  6.7567083E-01  3.1622789E-01  1.7137423E-04  2.7467013E-05  2.3874256E-03  2.4677565E-03  6.7782326E-06  1.4752963E-06  1.0682213E-03  6.5399036E-05  4.012E-10  0.0706  4.069240   -7.589  3.364542  8.181947  0.0000000E+00  9.1836670E-01  6.9225490E-02  1.6561227E-09  1.1368836E-03  3.0353676E-03  4.8454835E-08  1.2853582E-03  1.0165670E-03  3.9414212E-03  4.965E-07  2.699E-06  2.356E-03  9.737E-01  1.058E+00  1.95E+02  0.00E+00  5.54E+01  0.378865  0.069511  0.0000000E+00  1.4652875352E-01       2.293    38.69   -6.2959   -5.9385   -0.4980   -0.0614   -0.0076   -0.0454   -0.0138   -0.0024   -0.0460   -0.3575
210  2.448728848271099E+07   10.721736  4.419614  4.067637  6.7564906E-01  3.1624962E-01  1.7120682E-04  2.7454093E-05  2.3878804E-03  2.4674763E-03  6.7788310E-06  1.4742205E-06  1.0682191E-03  6.5391162E-05  4.002E-10  0.0708  4.067637   -7.583  3.362975  8.182457  0.0000000E+00  9.1331502E-01  7.3756143E-02  1.5656288E-09  1.1095766E-03  3.5430327E-03  4.8020909E-08  1.2958641E-03  1.0165676E-03  3.9714614E-03  4.941E-07  2.681E-06  2.351E-03  9.738E-01  1.058E+00  1.95E+02  0.00E+00  5.53E+01  0.380120  0.069660  0.0000000E+00  1.4639428864E-01       2.285    39.03   -6.2990   -5.9474   -0.4952   -0.0605   -0.0072   -0.0440   -0.0131   -0.0023   -0.0432   -0.3516
211  2.451599264794256E+07   10.720797  4.424588  4.064177  6.7560505E-01  3.1629364E-01  1.7098806E-04  2.7436168E-05  2.3885061E-03  2.4670752E-03  6.7800337E-06  1.4727780E-06  1.0682152E-03  6.5380652E-05  3.940E-10  0.0715  4.064177   -7.569  3.356352  8.184196  0.0000000E+00  9.0530639E-01  8.1187803E-02  2.2659457E-10  4.8788161E-04  3.7361814E-03  4.2882605E-08  1.1700544E-03  1.0165726E-03  5.1027714E-03  4.851E-07  2.387E-06  2.315E-03  9.783E-01  1.049E+00  1.93E+02  0.00E+00  4.96E+01  0.350803  0.070449  0.0000000E+00  1.4625187635E-01       2.264    39.97   -6.3115   -5.9724   -0.4895   -0.0586   -0.0063   -0.0410   -0.0117   -0.0021   -0.0370   -0.3391
212  2.454405896444461E+07   10.719902  4.427243  4.060654  6.7559036E-01  3.1630838E-01  1.7096808E-04  2.7433817E-05  2.3885842E-03  2.4670152E-03  6.7804416E-06  1.4726210E-06  1.0682141E-03  6.5379589E-05  3.871E-10  0.0728  4.060654   -7.560  3.352265  8.185933  0.0000000E+00  8.9729857E-01  8.8786966E-02  1.1727941E-10  2.6430314E-04  3.9405671E-03  3.8195681E-08  8.2723131E-04  1.0165773E-03  5.8733767E-03  4.765E-07  2.128E-06  2.291E-03  9.821E-01  1.040E+00  1.90E+02  0.00E+00  4.41E+01  0.315454  0.070852  0.0000000E+00  1.4612560935E-01       2.245    40.86   -6.3181   -5.9915   -0.4838   -0.0566   -0.0054   -0.0380   -0.0103   -0.0019   -0.0308   -0.3266
213  2.457159810968238E+07   10.719024  4.429779  4.056732  6.7557696E-01  3.1632177E-01  1.7093765E-04  2.7430799E-05  2.3886850E-03  2.4669441E-03  6.7808449E-06  1.4724014E-06  1.0682132E-03  6.5378201E-05  3.806E-10  0.0738  4.056732   -7.549  3.348128  8.187323  0.0000000E+00  8.8932063E-01  9.6428672E-02  2.2610441E-11  1.6085857E-04  4.1623001E-03  3.4032932E-08  5.7925615E-04  1.0165815E-03  6.3391838E-03  4.684E-07  1.950E-06  2.269E-03  9.842E-01  1.035E+00  1.88E+02  0.00E+00  4.08E+01  0.295860  0.071241  0.0000000E+00  1.4601383404E-01       2.226    41.78   -6.3244   -6.0114   -0.4777   -0.0544   -0.0044   -0.0347   -0.0086   -0.0017   -0.0239   -0.3131
214  2.459892446056589E+07   10.718111  4.432123  4.052552  6.7555696E-01  3.1634181E-01  1.7086472E-04  2.7424441E-05  2.3889040E-03  2.4667989E-03  6.7814110E-06  1.4719069E-06  1.0682115E-03  6.5374710E-05  3.745E-10  0.0752  4.052552   -7.537  3.343992  8.188543  0.0000000E+00  8.8134023E-01  1.0409617E-01  2.8740483E-11  1.0780414E-04  4.4078832E-03  3.0349543E-08  4.1395314E-04  1.0165852E-03  6.6247209E-03  4.603E-07  1.803E-06  2.248E-03  9.856E-01  1.031E+00  1.86E+02  0.00E+00  3.86E+01  0.284532  0.071612  0.0000000E+00  1.4589979817E-01       2.206    42.73   -6.3303   -6.0314   -0.4713   -0.0522   -0.0033   -0.0312   -0.0069   -0.0015   -0.0165   -0.2989
215  2.462641349137965E+07   10.717148  4.434538  4.048502  6.7552275E-01  3.1637603E-01  1.7072882E-04  2.7412874E-05  2.3893073E-03  2.4665335E-03  6.7823107E-06  1.4709961E-06  1.0682085E-03  6.5367935E-05  3.691E-10  0.0764  4.048502   -7.524  3.339845  8.189677  0.0000000E+00  8.7337155E-01  1.1174866E-01  4.2374341E-11  7.9011078E-05  4.6824060E-03  2.7132942E-08  3.0148837E-04  1.0165885E-03  6.8075238E-03  4.524E-07  1.732E-06  2.229E-03  9.856E-01  1.032E+00  1.84E+02  0.00E+00  3.86E+01  0.290483  0.071993  0.0000000E+00  1.4577729231E-01       2.188    43.64   -6.3363   -6.0508   -0.4653   -0.0500   -0.0023   -0.0279   -0.0052   -0.0013   -0.0094   -0.2856
