line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
196  1.976882615183815E+07   12.388200  4.701032  4.249647  6.5192463E-01  3.4403075E-01  4.0461500E-05  8.3678790E-06  1.3725809E-03  1.0957445E-03  4.4341020E-06  3.6423489E-07  5.2674741E-04  2.2493922E-05  1.345E-09  0.0788  4.249647   -7.428  3.245335  8.195388  0.0000000E+00  9.9138685E-01  4.3000291E-03  4.5398189E-09  1.1278685E-03  4.7142371E-05  4.4255973E-08  1.0935224E-03  4.6054033E-04  5.2162307E-04  4.616E-07  5.579E-06  2.133E-03  9.585E-01  1.094E+00  2.62E+02  0.00E+00  9.13E+01  0.499547  0.104745  0.0000000E+00  1.9830535902E-01       2.805    23.06   -7.0026   -5.5680   -0.8234   -0.1635   -0.0522   -0.1890   -0.0914   -0.0146   -0.3805   -1.4346
197  1.976938806532847E+07   12.388178  4.702021  4.248209  6.5192403E-01  3.4403139E-01  4.0461103E-05  8.3678201E-06  1.3725832E-03  1.0957425E-03  4.4341098E-06  3.6423147E-07  5.2674734E-04  2.2493864E-05  1.345E-09  0.0801  4.248209   -7.425  3.242618  8.195344  0.0000000E+00  9.9112894E-01  4.5364563E-03  4.6504505E-09  1.0803865E-03  4.7441260E-05  4.4027927E-08  1.1206625E-03  4.6054011E-04  5.6317607E-04  4.616E-07  5.471E-06  2.122E-03  9.591E-01  1.093E+00  2.61E+02  0.00E+00  9.03E+01  0.495644  0.104989  0.0000000E+00  1.9830114180E-01       2.798    23.25   -7.0051   -5.5807   -0.8213   -0.1625   -0.0519   -0.1875   -0.0907   -0.0146   -0.3775   -1.4244
198  1.977006114619221E+07   12.388152  4.703095  4.246619  6.5192315E-01  3.4403228E-01  4.0460553E-05  8.3677385E-06  1.3725863E-03  1.0957397E-03  4.4341208E-06  3.6422671E-07  5.2674724E-04  2.2493783E-05  1.344E-09  0.0804  4.246619   -7.422  3.239680  8.195278  0.0000000E+00  9.9084013E-01  4.8018659E-03  4.5233532E-09  1.0303905E-03  4.7800249E-05  4.3759566E-08  1.1460969E-03  4.6053988E-04  6.1079438E-04  4.615E-07  5.364E-06  2.109E-03  9.597E-01  1.091E+00  2.60E+02  0.00E+00  8.93E+01  0.492176  0.105252  0.0000000E+00  1.9829618441E-01       2.790    23.46   -7.0077   -5.5947   -0.8189   -0.1613   -0.0516   -0.1858   -0.0900   -0.0145   -0.3742   -1.4131
199  1.977064804882793E+07   12.388128  4.703967  4.245330  6.5192236E-01  3.4403302E-01  4.0460077E-05  8.3676681E-06  1.3725891E-03  1.0957373E-03  4.4341301E-06  3.6422260E-07  5.2674716E-04  2.2493713E-05  1.343E-09  0.0815  4.245330   -7.419  3.237447  8.195221  0.0000000E+00  9.9058544E-01  5.0369034E-03  5.9615714E-09  9.8986001E-04  4.8130084E-05  4.3526177E-08  1.1637892E-03  4.6053981E-04  6.5298318E-04  4.615E-07  5.273E-06  2.101E-03  9.602E-01  1.090E+00  2.58E+02  0.00E+00  8.84E+01  0.489170  0.105469  0.0000000E+00  1.9829169076E-01       2.784    23.63   -7.0099   -5.6060   -0.8171   -0.1603   -0.0513   -0.1844   -0.0893   -0.0144   -0.3715   -1.4039
200  1.977122639201200E+07   12.388105  4.704757  4.244179  6.5192160E-01  3.4403380E-01  4.0459605E-05  8.3675980E-06  1.3725918E-03  1.0957349E-03  4.4341393E-06  3.6421852E-07  5.2674708E-04  2.2493643E-05  1.343E-09  0.0816  4.244179   -7.417  3.235462  8.195157  0.0000000E+00  9.9031394E-01  5.2871009E-03  4.6338721E-09  9.4553394E-04  4.8495694E-05  4.3308871E-08  1.1839937E-03  4.6053978E-04  6.9803567E-04  4.613E-07  5.197E-06  2.093E-03  9.607E-01  1.089E+00  2.58E+02  0.00E+00  8.75E+01  0.486589  0.105665  0.0000000E+00  1.9828726725E-01       2.778    23.78   -7.0119   -5.6162   -0.8154   -0.1595   -0.0511   -0.1832   -0.0888   -0.0143   -0.3691   -1.3957
201  1.977188734146952E+07   12.388079  4.705631  4.242992  6.5192067E-01  3.4403481E-01  4.0459034E-05  8.3675131E-06  1.3725951E-03  1.0957320E-03  4.4341510E-06  3.6421358E-07  5.2674697E-04  2.2493557E-05  1.342E-09  0.0822  4.242992   -7.414  3.233401  8.195089  0.0000000E+00  9.9003645E-01  5.5438259E-03  4.6638128E-09  9.0408200E-04  4.8909771E-05  4.3081092E-08  1.1992686E-03  4.6053952E-04  7.4459973E-04  4.611E-07  5.111E-06  2.085E-03  9.612E-01  1.088E+00  2.57E+02  0.00E+00  8.66E+01  0.483552  0.105883  0.0000000E+00  1.9828235540E-01       2.772    23.95   -7.0141   -5.6269   -0.8137   -0.1586   -0.0509   -0.1820   -0.0882   -0.0143   -0.3666   -1.3872
202  1.977251424435664E+07   12.388054  4.706373  4.241969  6.5191975E-01  3.4403569E-01  4.0458500E-05  8.3674340E-06  1.3725982E-03  1.0957293E-03  4.4341617E-06  3.6420895E-07  5.2674688E-04  2.2493478E-05  1.341E-09  0.0828  4.241969   -7.412  3.231744  8.195030  0.0000000E+00  9.8975287E-01  5.8062953E-03  3.9349919E-09  8.6202607E-04  4.9338985E-05  4.2862367E-08  1.2144323E-03  4.6053947E-04  7.9223636E-04  4.609E-07  5.037E-06  2.078E-03  9.617E-01  1.087E+00  2.56E+02  0.00E+00  8.57E+01  0.480645  0.106068  0.0000000E+00  1.9827764999E-01       2.767    24.09   -7.0159   -5.6361   -0.8123   -0.1578   -0.0506   -0.1809   -0.0877   -0.0142   -0.3645   -1.3798
203  1.977314423463863E+07   12.388028  4.707071  4.241035  6.5191889E-01  3.4403654E-01  4.0458003E-05  8.3673603E-06  1.3726011E-03  1.0957267E-03  4.4341717E-06  3.6420465E-07  5.2674679E-04  2.2493404E-05  1.341E-09  0.0828  4.241035   -7.409  3.230276  8.194979  0.0000000E+00  9.8946735E-01  6.0709249E-03  3.2318172E-09  8.2153418E-04  4.9790868E-05  4.2646343E-08  1.2270268E-03  4.6053945E-04  8.4054909E-04  4.607E-07  4.968E-06  2.072E-03  9.621E-01  1.087E+00  2.56E+02  0.00E+00  8.49E+01  0.477809  0.106241  0.0000000E+00  1.9827270395E-01       2.762    24.22   -7.0177   -5.6446   -0.8110   -0.1572   -0.0504   -0.1800   -0.0873   -0.0142   -0.3625   -1.3731
204  1.977367067562384E+07   12.388006  4.707620  4.240305  6.5191820E-01  3.4403727E-01  4.0457578E-05  8.3672973E-06  1.3726035E-03  1.0957246E-03  4.4341800E-06  3.6420097E-07  5.2674671E-04  2.2493341E-05  1.340E-09  0.0830  4.240305   -7.408  3.229203  8.194945  0.0000000E+00  9.8923209E-01  6.2896845E-03  2.9134421E-09  7.9070594E-04  5.0181277E-05  4.2466176E-08  1.2339720E-03  4.6053943E-04  8.8056776E-04  4.605E-07  4.913E-06  2.069E-03  9.625E-01  1.086E+00  2.55E+02  0.00E+00  8.41E+01  0.475386  0.106381  0.0000000E+00  1.9826846953E-01       2.759    24.32   -7.0191   -5.6512   -0.8100   -0.1566   -0.0503   -0.1792   -0.0869   -0.0141   -0.3610   -1.3678
205  1.977428420782209E+07   12.387982  4.708208  4.239564  6.5191742E-01  3.4403802E-01  4.0457122E-05  8.3672294E-06  1.3726061E-03  1.0957222E-03  4.4341893E-06  3.6419702E-07  5.2674662E-04  2.2493272E-05  1.339E-09  0.0832  4.239564   -7.406  3.228083  8.194913  0.0000000E+00  9.8895408E-01  6.5483793E-03  2.8060518E-09  7.5437571E-04  5.0656964E-05  4.2265666E-08  1.2427236E-03  4.6053946E-04  9.2702450E-04  4.602E-07  4.854E-06  2.064E-03  9.630E-01  1.085E+00  2.55E+02  0.00E+00  8.38E+01  0.472699  0.106526  0.0000000E+00  1.9826383657E-01       2.755    24.43   -7.0205   -5.6580   -0.8089   -0.1561   -0.0501   -0.1785   -0.0866   -0.0141   -0.3594   -1.3625
206  1.977492038321538E+07   12.387956  4.708767  4.238869  6.5191663E-01  3.4403881E-01  4.0456671E-05  8.3671627E-06  1.3726088E-03  1.0957199E-03  4.4341980E-06  3.6419312E-07  5.2674654E-04  2.2493205E-05  1.339E-09  0.0833  4.238869   -7.404  3.227082  8.194886  0.0000000E+00  9.8867265E-01  6.8107454E-03  3.0365556E-09  7.2005442E-04  5.1159680E-05  4.2056190E-08  1.2475792E-03  4.6053950E-04  9.7508977E-04  4.601E-07  4.797E-06  2.060E-03  9.634E-01  1.084E+00  2.54E+02  0.00E+00  8.29E+01  0.469973  0.106666  0.0000000E+00  1.9825890420E-01       2.751    24.53   -7.0219   -5.6645   -0.8080   -0.1556   -0.0500   -0.1778   -0.0862   -0.0140   -0.3579   -1.3574
207  1.977551717947040E+07   12.387931  4.709250  4.238290  6.5191589E-01  3.4403959E-01  4.0456241E-05  8.3670987E-06  1.3726113E-03  1.0957177E-03  4.4342066E-06  3.6418939E-07  5.2674646E-04  2.2493140E-05  1.338E-09  0.0834  4.238290   -7.403  3.226274  8.194870  0.0000000E+00  9.8840624E-01  7.0589392E-03  2.7686253E-09  6.8778068E-04  5.1652489E-05  4.1857974E-08  1.2511549E-03  4.6053956E-04  1.0214917E-03  4.598E-07  4.750E-06  2.057E-03  9.638E-01  1.083E+00  2.54E+02  0.00E+00  8.24E+01  0.467523  0.106788  0.0000000E+00  1.9825431784E-01       2.748    24.62   -7.0231   -5.6699   -0.8072   -0.1552   -0.0499   -0.1772   -0.0859   -0.0140   -0.3567   -1.3532
208  1.977609485494887E+07   12.387908  4.709700  4.237782  6.5191522E-01  3.4404021E-01  4.0455910E-05  8.3670493E-06  1.3726133E-03  1.0957160E-03  4.4342131E-06  3.6418653E-07  5.2674639E-04  2.2493089E-05  1.338E-09  0.0833  4.237782   -7.402  3.225535  8.194859  0.0000000E+00  9.8813828E-01  7.3105236E-03  1.9306435E-09  6.5951973E-04  5.2175158E-05  4.1684161E-08  1.2525358E-03  4.6053958E-04  1.0642582E-03  4.596E-07  4.703E-06  2.054E-03  9.642E-01  1.083E+00  2.53E+02  0.00E+00  8.18E+01  0.465166  0.106900  0.0000000E+00  1.9825005751E-01       2.746    24.69   -7.0242   -5.6747   -0.8066   -0.1548   -0.0497   -0.1767   -0.0857   -0.0140   -0.3556   -1.3495
209  1.977670694629899E+07   12.387882  4.710134  4.237303  6.5191451E-01  3.4404091E-01  4.0455508E-05  8.3669897E-06  1.3726156E-03  1.0957139E-03  4.4342210E-06  3.6418305E-07  5.2674631E-04  2.2493028E-05  1.337E-09  0.0834  4.237303   -7.401  3.224902  8.194860  0.0000000E+00  9.8787248E-01  7.5591818E-03  1.9842611E-09  6.3068720E-04  5.2708361E-05  4.1487177E-08  1.2522027E-03  4.6053963E-04  1.1100264E-03  4.593E-07  4.661E-06  2.052E-03  9.646E-01  1.082E+00  2.52E+02  0.00E+00  8.12E+01  0.462870  0.107010  0.0000000E+00  1.9824543899E-01       2.743    24.77   -7.0253   -5.6793   -0.8059   -0.1544   -0.0496   -0.1762   -0.0855   -0.0139   -0.3546   -1.3460
210  1.977726812875643E+07   12.387859  4.710484  4.236895  6.5191380E-01  3.4404160E-01  4.0455133E-05  8.3669340E-06  1.3726178E-03  1.0957120E-03  4.4342283E-06  3.6417980E-07  5.2674624E-04  2.2492972E-05  1.336E-09  0.0835  4.236895   -7.400  3.224401  8.194874  0.0000000E+00  9.8762713E-01  7.7893962E-03  2.4234901E-09  6.0600167E-04  5.3218225E-05  4.1311115E-08  1.2499794E-03  4.6053967E-04  1.1515803E-03  4.591E-07  4.624E-06  2.049E-03  9.648E-01  1.081E+00  2.52E+02  0.00E+00  8.07E+01  0.460848  0.107099  0.0000000E+00  1.9824120099E-01       2.741    24.83   -7.0262   -5.6832   -0.8054   -0.1542   -0.0495   -0.1758   -0.0853   -0.0139   -0.3537   -1.3430
211  1.979170217193256E+07   12.387269  4.714373  4.232406  6.5190027E-01  3.4405520E-01  4.0447873E-05  8.3658525E-06  1.3726604E-03  1.0956742E-03  4.4343588E-06  3.6411716E-07  5.2674479E-04  2.2491881E-05  1.321E-09  0.0842  4.232406   -7.394  3.220303  8.196245  0.0000000E+00  9.8106721E-01  1.4066820E-02  6.9756920E-10  2.4909941E-04  7.3256478E-05  3.7380948E-08  9.8876169E-04  4.6054103E-04  2.0322700E-03  4.534E-07  3.995E-06  2.026E-03  9.717E-01  1.064E+00  2.48E+02  0.00E+00  7.14E+01  0.416596  0.108102  0.0000000E+00  1.9813954398E-01       2.715    25.57   -7.0359   -5.7263   -0.7999   -0.1509   -0.0485   -0.1713   -0.0830   -0.0136   -0.3440   -1.3097
212  1.980548922386456E+07   12.386703  4.716170  4.229744  6.5188657E-01  3.4406886E-01  4.0440139E-05  8.3647016E-06  1.3727051E-03  1.0956347E-03  4.4344865E-06  3.6405078E-07  5.2674331E-04  2.2490752E-05  1.307E-09  0.0850  4.229744   -7.392  3.218959  8.197635  0.0000000E+00  9.7454853E-01  2.0410699E-02  3.1849833E-10  1.1898749E-04  1.0495816E-04  3.3896377E-08  6.8034024E-04  4.6054292E-04  2.6139095E-03  4.480E-07  3.579E-06  2.016E-03  9.763E-01  1.053E+00  2.46E+02  0.00E+00  6.49E+01  0.384472  0.108556  0.0000000E+00  1.9804826199E-01       2.700    26.02   -7.0404   -5.7505   -0.7967   -0.1490   -0.0479   -0.1687   -0.0817   -0.0134   -0.3383   -1.2899
213  1.981948137238457E+07   12.386127  4.717895  4.227226  6.5187732E-01  3.4407812E-01  4.0435499E-05  8.3640101E-06  1.3727329E-03  1.0956099E-03  4.4345837E-06  3.6401036E-07  5.2674234E-04  2.2490023E-05  1.293E-09  0.0865  4.227226   -7.389  3.217129  8.198778  0.0000000E+00  9.6800179E-01  2.6834883E-02  2.8227575E-10  7.2880961E-05  1.4944088E-04  3.0717187E-08  4.4862566E-04  4.6054460E-04  2.9697258E-03  4.426E-07  3.210E-06  2.005E-03  9.801E-01  1.044E+00  2.44E+02  0.00E+00  5.89E+01  0.353383  0.108991  0.0000000E+00  1.9796329405E-01       2.686    26.44   -7.0447   -5.7735   -0.7938   -0.1473   -0.0473   -0.1663   -0.0805   -0.0132   -0.3328   -1.2713
214  1.983303063880064E+07   12.385564  4.719520  4.224828  6.5187051E-01  3.4408493E-01  4.0432122E-05  8.3635069E-06  1.3727532E-03  1.0955919E-03  4.4346535E-06  3.6398097E-07  5.2674163E-04  2.2489492E-05  1.278E-09  0.0877  4.224828   -7.385  3.215225  8.199740  0.0000000E+00  9.6148872E-01  3.3244221E-02  2.1219387E-10  4.7868846E-05  2.0595103E-04  2.7863320E-08  3.0116295E-04  4.6054625E-04  3.1893633E-03  4.375E-07  2.924E-06  1.995E-03  9.829E-01  1.038E+00  2.42E+02  0.00E+00  5.44E+01  0.329547  0.109403  0.0000000E+00  1.9788589979E-01       2.673    26.83   -7.0488   -5.7952   -0.7910   -0.1457   -0.0467   -0.1641   -0.0793   -0.0130   -0.3277   -1.2536
215  1.984674698457096E+07   12.384991  4.721186  4.222424  6.5186432E-01  3.4409111E-01  4.0429059E-05  8.3630503E-06  1.3727716E-03  1.0955755E-03  4.4347157E-06  3.6395433E-07  5.2674098E-04  2.2489012E-05  1.264E-09  0.0889  4.222424   -7.380  3.213070  8.200637  0.0000000E+00  9.5492310E-01  3.9713127E-02  1.3486415E-10  3.8977240E-05  2.7606881E-04  2.5268574E-08  2.0504674E-04  4.6054772E-04  3.3208990E-03  4.323E-07  2.735E-06  1.984E-03  9.844E-01  1.034E+00  2.41E+02  0.00E+00  5.16E+01  0.315929  0.109824  0.0000000E+00  1.9781157201E-01       2.661    27.21   -7.0530   -5.8169   -0.7882   -0.1441   -0.0461   -0.1619   -0.0781   -0.0129   -0.3225   -1.2361
216  1.986025756608080E+07   12.384416  4.722816  4.220141  6.5185692E-01  3.4409850E-01  4.0425765E-05  8.3625588E-06  1.3727917E-03  1.0955575E-03  4.4347799E-06  3.6392567E-07  5.2674022E-04  2.2488486E-05  1.250E-09  0.0898  4.220141   -7.374  3.210727  8.201461  0.0000000E+00  9.4839645E-01  4.6139651E-02  1.2186744E-10  3.0661198E-05  3.5870984E-04  2.2937078E-08  1.4843525E-04  4.6054904E-04  3.4032298E-03  4.272E-07  2.646E-06  1.974E-03  9.849E-01  1.033E+00  2.39E+02  0.00E+00  5.07E+01  0.312609  0.110240  0.0000000E+00  1.9773585923E-01       2.650    27.55   -7.0570   -5.8375   -0.7856   -0.1427   -0.0456   -0.1599   -0.0770   -0.0127   -0.3177   -1.2195
217  1.987364014921521E+07   12.383839  4.724477  4.217932  6.5184844E-01  3.4410699E-01  4.0422705E-05  8.3621011E-06  1.3728114E-03  1.0955396E-03  4.4348406E-06  3.6389889E-07  5.2673937E-04  2.2487963E-05  1.237E-09  0.0909  4.217932   -7.369  3.208324  8.202274  0.0000000E+00  9.4188873E-01  5.2541054E-02  1.6381040E-10  2.6762416E-05  4.5433141E-04  2.0837349E-08  1.1060582E-04  4.6055022E-04  3.4556501E-03  4.222E-07  2.540E-06  1.963E-03  9.856E-01  1.032E+00  2.37E+02  0.00E+00  4.92E+01  0.305214  0.110666  0.0000000E+00  1.9765959862E-01       2.639    27.90   -7.0612   -5.8577   -0.7831   -0.1413   -0.0450   -0.1580   -0.0760   -0.0125   -0.3130   -1.2034
218  1.988710587220159E+07   12.383251  4.726170  4.215811  6.5184204E-01  3.4411340E-01  4.0419367E-05  8.3616040E-06  1.3728312E-03  1.0955220E-03  4.4349106E-06  3.6386984E-07  5.2673870E-04  2.2487445E-05  1.223E-09  0.0919  4.215811   -7.364  3.205762  8.203063  0.0000000E+00  9.3536285E-01  5.8949808E-02  9.5537469E-11  2.3399368E-05  5.6425331E-04  1.8948880E-08  8.7617807E-05  4.6055119E-04  3.4890826E-03  4.173E-07  2.424E-06  1.954E-03  9.864E-01  1.030E+00  2.36E+02  0.00E+00  4.75E+01  0.296596  0.111103  0.0000000E+00  1.9758473833E-01       2.629    28.24   -7.0654   -5.8775   -0.7809   -0.1399   -0.0445   -0.1562   -0.0749   -0.0123   -0.3085   -1.1879
219  1.990041907368635E+07   12.382666  4.727850  4.213754  6.5183404E-01  3.4412138E-01  4.0414840E-05  8.3609303E-06  1.3728576E-03  1.0954986E-03  4.4349967E-06  3.6383070E-07  5.2673784E-04  2.2486766E-05  1.210E-09  0.0931  4.213754   -7.358  3.203217  8.203860  0.0000000E+00  9.2882111E-01  6.5362620E-02  7.2485796E-11  2.0360802E-05  6.8765062E-04  1.7221061E-08  7.0812542E-05  4.6055211E-04  3.5144373E-03  4.124E-07  2.316E-06  1.944E-03  9.871E-01  1.028E+00  2.35E+02  0.00E+00  4.59E+01  0.288856  0.111536  0.0000000E+00  1.9751231724E-01       2.618    28.58   -7.0696   -5.8967   -0.7787   -0.1387   -0.0440   -0.1545   -0.0739   -0.0122   -0.3040   -1.1729
220  1.991384905238971E+07   12.382067  4.729564  4.211598  6.5182424E-01  3.4413120E-01  4.0409379E-05  8.3601175E-06  1.3728894E-03  1.0954705E-03  4.4350967E-06  3.6378358E-07  5.2673679E-04  2.2485952E-05  1.197E-09  0.0942  4.211598   -7.352  3.200574  8.204639  0.0000000E+00  9.2228760E-01  7.1755209E-02  7.6949370E-11  1.9630161E-05  8.2570417E-04  1.5675869E-08  6.0169813E-05  4.6055287E-04  3.5286336E-03  4.076E-07  2.277E-06  1.934E-03  9.871E-01  1.028E+00  2.34E+02  0.00E+00  4.58E+01  0.289932  0.111980  0.0000000E+00  1.9743962092E-01       2.608    28.92   -7.0739   -5.9166   -0.7765   -0.1374   -0.0435   -0.1527   -0.0729   -0.0120   -0.2995   -1.1573
221  1.992726435477794E+07   12.381463  4.731250  4.209539  6.5181459E-01  3.4414085E-01  4.0404189E-05  8.3593447E-06  1.3729199E-03  1.0954434E-03  4.4351961E-06  3.6373866E-07  5.2673576E-04  2.2485164E-05  1.184E-09  0.0950  4.209539   -7.346  3.197934  8.205432  0.0000000E+00  9.1576527E-01  7.8121989E-02  6.0518719E-11  1.7438076E-05  9.7824483E-04  1.4273432E-08  5.2800996E-05  4.6055348E-04  3.5411154E-03  4.028E-07  2.192E-06  1.925E-03  9.876E-01  1.027E+00  2.32E+02  0.00E+00  4.47E+01  0.284886  0.112418  0.0000000E+00  1.9736528851E-01       2.598    29.26   -7.0781   -5.9360   -0.7748   -0.1363   -0.0429   -0.1512   -0.0719   -0.0117   -0.2951   -1.1422
222  1.993932973158366E+07   12.380905  4.732756  4.207579  6.5180563E-01  3.4414981E-01  4.0399480E-05  8.3586442E-06  1.3729478E-03  1.0954187E-03  4.4352914E-06  3.6369777E-07  5.2673482E-04  2.2484439E-05  1.173E-09  0.0937  4.207579   -7.341  3.195894  8.206171  0.0000000E+00  9.0923684E-01  8.4487614E-02  5.1137289E-11  1.5011577E-05  1.1379736E-03  1.2979398E-08  4.5453924E-05  4.6055446E-04  3.5539358E-03  3.983E-07  2.124E-06  1.918E-03  9.880E-01  1.026E+00  2.31E+02  0.00E+00  4.37E+01  0.280392  0.112808  0.0000000E+00  1.9729745428E-01       2.588    29.59   -7.0819   -5.9541   -0.7732   -0.1353   -0.0424   -0.1497   -0.0710   -0.0115   -0.2909   -1.1278
223  1.995152341729991E+07   12.380332  4.734268  4.205580  6.5179546E-01  3.4416002E-01  4.0393894E-05  8.3578126E-06  1.3729805E-03  1.0953897E-03  4.4353955E-06  3.6364951E-07  5.2673373E-04  2.2483599E-05  1.161E-09  0.0946  4.205580   -7.335  3.193724  8.206906  0.0000000E+00  9.0268250E-01  9.0863845E-02  4.5140125E-11  1.4138122E-05  1.3143093E-03  1.1815776E-08  4.0186304E-05  4.6055523E-04  3.5617682E-03  3.939E-07  2.072E-06  1.911E-03  9.881E-01  1.026E+00  2.30E+02  0.00E+00  4.33E+01  0.279424  0.113201  0.0000000E+00  1.9722642440E-01       2.579    29.92   -7.0857   -5.9724   -0.7715   -0.1342   -0.0418   -0.1483   -0.0701   -0.0113   -0.2867   -1.1133
224  1.996381550392146E+07   12.379749  4.735788  4.203531  6.5178613E-01  3.4416935E-01  4.0389139E-05  8.3571041E-06  1.3730089E-03  1.0953644E-03  4.4354948E-06  3.6360812E-07  5.2673275E-04  2.2482856E-05  1.150E-09  0.0956  4.203531   -7.330  3.191573  8.207640  0.0000000E+00  8.9615737E-01  9.7195512E-02  4.7435276E-11  1.3403049E-05  1.5065543E-03  1.0778792E-08  3.6860232E-05  4.6055582E-04  3.5670074E-03  3.894E-07  1.995E-06  1.904E-03  9.885E-01  1.025E+00  2.29E+02  0.00E+00  4.21E+01  0.273182  0.113599  0.0000000E+00  1.9715632281E-01       2.569    30.26   -7.0895   -5.9912   -0.7699   -0.1331   -0.0413   -0.1468   -0.0691   -0.0111   -0.2823   -1.0983
225  1.997650218480749E+07   12.379143  4.737377  4.201332  6.5177500E-01  3.4418049E-01  4.0383380E-05  8.3562463E-06  1.3730431E-03  1.0953341E-03  4.4356082E-06  3.6355815E-07  5.2673158E-04  2.2481969E-05  1.138E-09  0.0965  4.201332   -7.324  3.189363  8.208388  0.0000000E+00  8.8965169E-01  1.0349003E-01  4.9446381E-11  1.3158186E-05  1.7170862E-03  9.8638900E-09  3.5043367E-05  4.6055617E-04  3.5696330E-03  3.850E-07  1.940E-06  1.896E-03  9.888E-01  1.025E+00  2.27E+02  0.00E+00  4.14E+01  0.270347  0.114016  0.0000000E+00  1.9708467555E-01       2.558    30.63   -7.0934   -6.0111   -0.7680   -0.1319   -0.0407   -0.1451   -0.0681   -0.0109   -0.2776   -1.0823
226  1.998904184534388E+07   12.378534  4.738946  4.199131  6.5176421E-01  3.4419130E-01  4.0377741E-05  8.3554064E-06  1.3730765E-03  1.0953043E-03  4.4357231E-06  3.6350915E-07  5.2673044E-04  2.2481097E-05  1.127E-09  0.0974  4.199131   -7.317  3.187177  8.209132  0.0000000E+00  8.8313587E-01  1.0977833E-01  4.5927369E-11  1.1974060E-05  1.9433548E-03  9.0269309E-09  3.2766944E-05  4.6055643E-04  3.5742903E-03  3.806E-07  1.873E-06  1.889E-03  9.892E-01  1.024E+00  2.26E+02  0.00E+00  4.04E+01  0.265738  0.114430  0.0000000E+00  1.9701374831E-01       2.547    31.01   -7.0974   -6.0310   -0.7661   -0.1308   -0.0401   -0.1435   -0.0670   -0.0107   -0.2729   -1.0663
227  2.000206364809548E+07   12.377897  4.740568  4.196762  6.5175212E-01  3.4420337E-01  4.0371630E-05  8.3544957E-06  1.3731129E-03  1.0952718E-03  4.4358456E-06  3.6345605E-07  5.2672917E-04  2.2480147E-05  1.115E-09  0.0983  4.196762   -7.311  3.184868  8.209886  0.0000000E+00  8.7660729E-01  1.1606101E-01  3.5415650E-11  1.2070421E-05  2.1891321E-03  8.2918595E-09  3.2266834E-05  4.6055654E-04  3.5747709E-03  3.761E-07  1.861E-06  1.881E-03  9.890E-01  1.024E+00  2.24E+02  0.00E+00  4.07E+01  0.269031  0.114857  0.0000000E+00  1.9693882743E-01       2.536    31.40   -7.1014   -6.0521   -0.7640   -0.1295   -0.0395   -0.1417   -0.0659   -0.0105   -0.2678   -1.0493
228  2.001341249307606E+07   12.377337  4.742008  4.194574  6.5173188E-01  3.4422361E-01  4.0366104E-05  8.3536490E-06  1.3731519E-03  1.0952357E-03  4.4359594E-06  3.6340693E-07  5.2672717E-04  2.2479080E-05  1.106E-09  0.0965  4.194574   -7.303  3.183355  8.210629  0.0000000E+00  8.7003930E-01  1.2236523E-01  5.1108419E-12  4.6951758E-06  2.4469808E-03  7.5073300E-09  2.4816974E-05  4.6055673E-04  3.5954437E-03  3.725E-07  1.971E-06  1.877E-03  9.870E-01  1.029E+00  2.22E+02  0.00E+00  4.36E+01  0.289325  0.115245  0.0000000E+00  1.9686954186E-01       2.527    31.73   -7.1050   -6.0712   -0.7619   -0.1284   -0.0389   -0.1401   -0.0648   -0.0103   -0.2632   -1.0339
229  2.002452637342504E+07   12.376775  4.743388  4.192552  6.5171319E-01  3.4424229E-01  4.0362133E-05  8.3530319E-06  1.3731827E-03  1.0952065E-03  4.4360557E-06  3.6337085E-07  5.2672536E-04  2.2478203E-05  1.096E-09  0.0973  4.192552   -7.297  3.181684  8.211357  0.0000000E+00  8.6351171E-01  1.2861911E-01  7.9273017E-12  3.6363859E-06  2.7182560E-03  6.8065607E-09  1.6431986E-05  4.6055691E-04  3.6073339E-03  3.689E-07  1.986E-06  1.872E-03  9.862E-01  1.031E+00  2.22E+02  0.00E+00  4.43E+01  0.294765  0.115618  0.0000000E+00  1.9679434331E-01       2.518    32.07   -7.1085   -6.0890   -0.7600   -0.1273   -0.0384   -0.1386   -0.0638   -0.0101   -0.2589   -1.0194
