line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
204  3.282885928439116E+07    8.978578  4.068072  3.983006  6.8744118E-01  3.0445320E-01  1.6022197E-04  2.4653520E-05  2.3854277E-03  2.4879683E-03  7.2265143E-06  1.4029265E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0525  3.983006   -8.187  3.570742  8.156225  0.0000000E+00  9.5706420E-01  3.3287281E-02  1.2114070E-09  1.8708778E-03  6.1083034E-04  6.0578299E-08  8.8110774E-04  1.0725487E-03  3.3471017E-03  0.000E+00  3.740E-06  3.178E-03  9.651E-01  1.076E+00  1.87E+02  0.00E+00  6.35E+01  0.421412  0.035026  0.0000000E+00  1.0746854198E-01       2.224    38.30   -5.4202   -5.3128   -0.3195   -0.0143    0.0145    0.0226    0.0212    0.0021    0.1011   -0.1074
205  3.286440034149209E+07    8.976667  4.070218  3.982667  6.8744092E-01  3.0445345E-01  1.6022141E-04  2.4653459E-05  2.3854295E-03  2.4879671E-03  7.2265267E-06  1.4029221E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0527  3.982667   -8.182  3.567039  8.156830  0.0000000E+00  9.4975170E-01  4.0296832E-02  1.1719138E-09  1.8399732E-03  8.9984415E-04  5.6701780E-08  8.9829265E-04  1.0725533E-03  3.3746625E-03  0.000E+00  3.708E-06  3.160E-03  9.654E-01  1.075E+00  1.87E+02  0.00E+00  6.32E+01  0.420889  0.035164  0.0000000E+00  1.0731745804E-01       2.221    38.46   -5.4255   -5.3189   -0.3197   -0.0136    0.0147    0.0233    0.0214    0.0022    0.1021   -0.1067
206  3.290051921407388E+07    8.974656  4.072457  3.982372  6.8744068E-01  3.0445370E-01  1.6022067E-04  2.4653378E-05  2.3854318E-03  2.4879656E-03  7.2265420E-06  1.4029164E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0529  3.982372   -8.178  3.563985  8.157444  0.0000000E+00  9.4246743E-01  4.7200911E-02  1.0668971E-09  1.8128536E-03  1.2686393E-03  5.3865768E-08  9.1706931E-04  1.0725568E-03  3.3943177E-03  0.000E+00  3.685E-06  3.145E-03  9.655E-01  1.075E+00  1.87E+02  0.00E+00  6.30E+01  0.420369  0.035302  0.0000000E+00  1.0715530180E-01       2.217    38.62   -5.4311   -5.3251   -0.3199   -0.0130    0.0149    0.0239    0.0216    0.0023    0.1029   -0.1060
207  3.293466838302397E+07    8.972702  4.074580  3.982147  6.8744035E-01  3.0445405E-01  1.6021976E-04  2.4653279E-05  2.3854345E-03  2.4879637E-03  7.2265607E-06  1.4029094E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0533  3.982147   -8.173  3.561298  8.158047  0.0000000E+00  9.3518123E-01  5.4032003E-02  1.1689546E-09  1.7867697E-03  1.7125178E-03  5.1695008E-08  9.3408582E-04  1.0725594E-03  3.4144718E-03  0.000E+00  3.665E-06  3.132E-03  9.656E-01  1.075E+00  1.86E+02  0.00E+00  6.28E+01  0.419895  0.035435  0.0000000E+00  1.0699488719E-01       2.214    38.75   -5.4365   -5.3309   -0.3200   -0.0125    0.0150    0.0244    0.0218    0.0024    0.1035   -0.1055
208  3.296900904476382E+07    8.970679  4.076683  3.981875  6.8744000E-01  3.0445437E-01  1.6021885E-04  2.4653178E-05  2.3854373E-03  2.4879618E-03  7.2265796E-06  1.4029023E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0533  3.981875   -8.168  3.558821  8.158668  0.0000000E+00  9.2790587E-01  6.0764533E-02  4.9233007E-11  1.7612375E-03  2.2450763E-03  5.0141852E-08  9.5372839E-04  1.0725614E-03  3.4305356E-03  0.000E+00  3.649E-06  3.119E-03  9.658E-01  1.075E+00  1.86E+02  0.00E+00  6.27E+01  0.419372  0.035566  0.0000000E+00  1.0682657226E-01       2.211    38.90   -5.4417   -5.3368   -0.3202   -0.0120    0.0152    0.0249    0.0219    0.0024    0.1043   -0.1049
209  3.300130881346249E+07    8.968725  4.078802  3.981694  6.8743965E-01  3.0445473E-01  1.6021783E-04  2.4653065E-05  2.3854405E-03  2.4879598E-03  7.2266007E-06  1.4028943E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0537  3.981694   -8.165  3.556564  8.159313  0.0000000E+00  9.2060215E-01  6.7442057E-02  2.9320660E-10  1.7333938E-03  2.8598223E-03  4.8901524E-08  9.7387684E-04  1.0725630E-03  3.4495869E-03  0.000E+00  3.636E-06  3.109E-03  9.658E-01  1.075E+00  1.86E+02  0.00E+00  6.25E+01  0.419098  0.035699  0.0000000E+00  1.0666189357E-01       2.208    39.02   -5.4470   -5.3425   -0.3203   -0.0117    0.0153    0.0253    0.0221    0.0025    0.1048   -0.1045
210  3.303348920174973E+07    8.966722  4.080766  3.981577  6.8743922E-01  3.0445515E-01  1.6021672E-04  2.4652943E-05  2.3854439E-03  2.4879574E-03  7.2266235E-06  1.4028857E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0538  3.981577   -8.161  3.554593  8.159957  0.0000000E+00  9.1332590E-01  7.3993257E-02  3.5982498E-10  1.7090885E-03  3.5755609E-03  4.8042889E-08  9.9466642E-04  1.0725643E-03  3.4622856E-03  0.000E+00  3.626E-06  3.100E-03  9.660E-01  1.074E+00  1.86E+02  0.00E+00  6.24E+01  0.418744  0.035824  0.0000000E+00  1.0649052896E-01       2.205    39.14   -5.4519   -5.3477   -0.3204   -0.0115    0.0154    0.0255    0.0221    0.0025    0.1052   -0.1042
211  3.308302699479196E+07    8.966147  4.086964  3.987102  6.8742323E-01  3.0447115E-01  1.6017716E-04  2.4648658E-05  2.3855650E-03  2.4878765E-03  7.2275153E-06  1.4025825E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0540  3.987102   -8.156  3.541208  8.161105  0.0000000E+00  9.0529520E-01  8.1524811E-02  4.8648887E-11  1.0051469E-03  3.7648875E-03  4.4846243E-08  1.4120413E-03  1.0725682E-03  4.0586128E-03  0.000E+00  3.662E-06  3.028E-03  9.678E-01  1.070E+00  1.88E+02  0.00E+00  6.14E+01  0.408853  0.036394  0.0000000E+00  1.0642862242E-01       2.220    38.46   -5.4674   -5.3506   -0.3305   -0.0180    0.0130    0.0184    0.0194    0.0017    0.0934   -0.1168
212  3.313364852484239E+07    8.965587  4.090752  3.988096  6.8741047E-01  3.0448390E-01  1.6014566E-04  2.4645248E-05  2.3856614E-03  2.4878121E-03  7.2282253E-06  1.4023412E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0553  3.988096   -8.151  3.532351  8.162658  0.0000000E+00  8.9731075E-01  8.9056435E-02  2.7119026E-11  5.9309434E-04  3.9708467E-03  4.1771112E-08  1.3618431E-03  1.0725720E-03  4.7677009E-03  0.000E+00  3.493E-06  2.978E-03  9.707E-01  1.063E+00  1.88E+02  0.00E+00  5.86E+01  0.392431  0.036736  0.0000000E+00  1.0636861631E-01       2.219    38.51   -5.4769   -5.3577   -0.3334   -0.0188    0.0127    0.0174    0.0190    0.0016    0.0917   -0.1191
213  3.318498145161580E+07    8.965029  4.094363  3.987657  6.8739823E-01  3.0449615E-01  1.6011534E-04  2.4641963E-05  2.3857543E-03  2.4877500E-03  7.2289092E-06  1.4021088E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0563  3.987657   -8.143  3.524535  8.164127  0.0000000E+00  8.8934175E-01  9.6616738E-02  4.1738313E-12  3.6390773E-04  4.1964711E-03  3.8856697E-08  1.1283545E-03  1.0725755E-03  5.4134220E-03  0.000E+00  3.277E-06  2.935E-03  9.735E-01  1.056E+00  1.87E+02  0.00E+00  5.53E+01  0.374988  0.037071  0.0000000E+00  1.0630953472E-01       2.212    38.80   -5.4859   -5.3678   -0.3325   -0.0184    0.0128    0.0178    0.0192    0.0016    0.0925   -0.1181
214  3.323516942497454E+07    8.964462  4.097427  3.985695  6.8738615E-01  3.0450830E-01  1.6008538E-04  2.4638717E-05  2.3858459E-03  2.4876887E-03  7.2295848E-06  1.4018791E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0577  3.985695   -8.134  3.517675  8.165541  0.0000000E+00  8.8136005E-01  1.0421833E-01  2.1932588E-11  2.3475113E-04  4.4451681E-03  3.6103901E-08  8.7022334E-04  1.0725789E-03  5.9320110E-03  0.000E+00  3.029E-06  2.897E-03  9.763E-01  1.050E+00  1.85E+02  0.00E+00  5.20E+01  0.357559  0.037355  0.0000000E+00  1.0625068545E-01       2.200    39.35   -5.4936   -5.3800   -0.3275   -0.0169    0.0134    0.0197    0.0201    0.0018    0.0963   -0.1136
215  3.328552979233019E+07    8.963883  4.100621  3.983471  6.8737172E-01  3.0452272E-01  1.6004976E-04  2.4634858E-05  2.3859550E-03  2.4876158E-03  7.2303882E-06  1.4016061E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0587  3.983471   -8.124  3.511473  8.166892  0.0000000E+00  8.7339667E-01  1.1182019E-01  2.5884291E-11  1.6668778E-04  4.7178409E-03  3.3529554E-08  6.4618750E-04  1.0725820E-03  6.3129052E-03  0.000E+00  2.797E-06  2.863E-03  9.787E-01  1.045E+00  1.84E+02  0.00E+00  4.89E+01  0.341328  0.037654  0.0000000E+00  1.0619166880E-01       2.187    39.95   -5.5016   -5.3931   -0.3225   -0.0149    0.0142    0.0220    0.0212    0.0021    0.1007   -0.1085
216  3.333503732709086E+07    8.963308  4.103382  3.980564  6.8735830E-01  3.0453608E-01  1.6001662E-04  2.4631269E-05  2.3860565E-03  2.4875480E-03  7.2311357E-06  1.4013521E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0599  3.980564   -8.114  3.505000  8.168234  0.0000000E+00  8.6539710E-01  1.1946347E-01  7.1121149E-12  1.2383250E-04  5.0122568E-03  3.1085489E-08  4.7833469E-04  1.0725850E-03  6.5854912E-03  0.000E+00  2.563E-06  2.830E-03  9.808E-01  1.041E+00  1.81E+02  0.00E+00  4.58E+01  0.325263  0.037911  0.0000000E+00  1.0613372056E-01       2.172    40.66   -5.5085   -5.4065   -0.3222   -0.0095    0.0160    0.0276    0.0228    0.0028    0.1083   -0.1020
217  3.338527317044815E+07    8.962728  4.106214  3.976638  6.8734635E-01  3.0454802E-01  1.5998711E-04  2.4628072E-05  2.3861469E-03  2.4874876E-03  7.2318014E-06  1.4011259E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0609  3.976638   -8.100  3.499066  8.169474  0.0000000E+00  8.5741448E-01  1.2708834E-01  1.4000179E-11  1.0146102E-04  5.3303455E-03  2.8806919E-08  3.5820739E-04  1.0725879E-03  6.7675477E-03  0.000E+00  2.316E-06  2.798E-03  9.829E-01  1.036E+00  1.79E+02  0.00E+00  4.26E+01  0.308741  0.038178  0.0000000E+00  1.0607573850E-01       2.152    41.59   -5.5155   -5.4223   -0.3182   -0.0036    0.0180    0.0340    0.0250    0.0036    0.1178   -0.0932
218  3.343298620187018E+07    8.962129  4.109174  3.974246  6.8733435E-01  3.0456003E-01  1.5995749E-04  2.4624864E-05  2.3862375E-03  2.4874269E-03  7.2324698E-06  1.4008989E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0621  3.974246   -8.089  3.493813  8.170675  0.0000000E+00  8.4941075E-01  1.3471659E-01  1.1058536E-11  7.9452021E-05  5.6747137E-03  2.6662763E-08  2.7511680E-04  1.0725905E-03  6.9037279E-03  0.000E+00  2.145E-06  2.772E-03  9.845E-01  1.032E+00  1.78E+02  0.00E+00  4.02E+01  0.295918  0.038460  0.0000000E+00  1.0601706782E-01       2.139    42.23   -5.5229   -5.4350   -0.3140   -0.0006    0.0191    0.0373    0.0262    0.0040    0.1233   -0.0880
219  3.348083510774740E+07    8.961536  4.112257  3.972415  6.8732197E-01  3.0457250E-01  1.5992683E-04  2.4621540E-05  2.3863315E-03  2.4873641E-03  7.2331620E-06  1.4006638E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0632  3.972415   -8.079  3.487932  8.171959  0.0000000E+00  8.4144880E-01  1.4229374E-01  1.3506029E-11  6.8839859E-05  6.0402798E-03  2.4676324E-08  2.1626263E-04  1.0725930E-03  6.9923719E-03  0.000E+00  2.008E-06  2.743E-03  9.858E-01  1.030E+00  1.76E+02  0.00E+00  3.83E+01  0.285030  0.038758  0.0000000E+00  1.0595930009E-01       2.128    42.76   -5.5306   -5.4467   -0.3100    0.0013    0.0198    0.0396    0.0271    0.0043    0.1273   -0.0839
220  3.352975579259690E+07    8.960848  4.114854  3.969128  6.8731010E-01  3.0458435E-01  1.5989755E-04  2.4618368E-05  2.3864212E-03  2.4873041E-03  7.2338227E-06  1.4004394E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0644  3.969128   -8.067  3.481969  8.173156  0.0000000E+00  8.3347777E-01  1.4984232E-01  1.1204201E-11  6.0872689E-05  6.4499631E-03  2.2911081E-08  1.7996171E-04  1.0725952E-03  7.0492841E-03  0.000E+00  1.860E-06  2.714E-03  9.868E-01  1.027E+00  1.75E+02  0.00E+00  3.64E+01  0.274984  0.039005  0.0000000E+00  1.0589359667E-01       2.112    43.57   -5.5371   -5.4603   -0.3008    0.0043    0.0210    0.0433    0.0288    0.0047    0.1342   -0.0768
221  3.356234114049023E+07    8.960299  4.116644  3.966683  6.8730267E-01  3.0459178E-01  1.5987923E-04  2.4616382E-05  2.3864774E-03  2.4872666E-03  7.2342361E-06  1.4002989E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0598  3.966683   -8.058  3.479622  8.174085  0.0000000E+00  8.2546265E-01  1.5743121E-01  4.4715055E-16  2.4358284E-05  6.8457851E-03  2.0974178E-08  1.3687779E-04  1.0725976E-03  7.1592708E-03  0.000E+00  1.769E-06  2.705E-03  9.874E-01  1.026E+00  1.73E+02  0.00E+00  3.52E+01  0.269190  0.039172  0.0000000E+00  1.0584207120E-01       2.100    44.17   -5.5416   -5.4701   -0.2927    0.0061    0.0218    0.0457    0.0299    0.0049    0.1391   -0.0715
222  3.359637673993356E+07    8.959735  4.118799  3.964975  6.8729493E-01  3.0459945E-01  1.5986025E-04  2.4614326E-05  2.3865355E-03  2.4872277E-03  7.2346643E-06  1.4001535E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0605  3.964975   -8.049  3.476806  8.175028  0.0000000E+00  8.1747795E-01  1.6497938E-01  9.3765074E-15  1.6056324E-05  7.2675576E-03  1.9217180E-08  9.2060007E-05  1.0725998E-03  7.2270463E-03  0.000E+00  1.694E-06  2.694E-03  9.880E-01  1.025E+00  1.72E+02  0.00E+00  3.42E+01  0.263750  0.039380  0.0000000E+00  1.0578917371E-01       2.090    44.64   -5.5470   -5.4791   -0.2864    0.0072    0.0224    0.0473    0.0308    0.0051    0.1425   -0.0679
223  3.363304515097690E+07    8.959186  4.121236  3.963835  6.8728675E-01  3.0460770E-01  1.5983992E-04  2.4612124E-05  2.3865978E-03  2.4871860E-03  7.2351233E-06  1.3999976E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0612  3.963835   -8.041  3.473569  8.176047  0.0000000E+00  8.0949905E-01  1.7250900E-01  1.4894450E-14  1.8738581E-05  7.7130532E-03  1.7628317E-08  6.8185805E-05  1.0726018E-03  7.2519742E-03  0.000E+00  1.632E-06  2.680E-03  9.885E-01  1.024E+00  1.71E+02  0.00E+00  3.33E+01  0.258564  0.039619  0.0000000E+00  1.0573733084E-01       2.083    45.02   -5.5531   -5.4877   -0.2821    0.0078    0.0227    0.0482    0.0313    0.0051    0.1448   -0.0654
224  3.367055338220137E+07    8.958637  4.123699  3.962890  6.8727848E-01  3.0461598E-01  1.5981950E-04  2.4609911E-05  2.3866604E-03  2.4871441E-03  7.2355841E-06  1.3998411E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0621  3.962890   -8.034  3.469558  8.177118  0.0000000E+00  8.0152442E-01  1.8001017E-01  1.5765575E-14  2.1102239E-05  8.1860084E-03  1.6193726E-08  6.0137820E-05  1.0726036E-03  7.2580631E-03  0.000E+00  1.570E-06  2.663E-03  9.890E-01  1.023E+00  1.70E+02  0.00E+00  3.23E+01  0.252828  0.039864  0.0000000E+00  1.0568570010E-01       2.077    45.36   -5.5592   -5.4958   -0.2783    0.0083    0.0229    0.0490    0.0318    0.0052    0.1467   -0.0634
225  3.370756496834125E+07    8.958075  4.125732  3.961014  6.8727008E-01  3.0462438E-01  1.5979885E-04  2.4607673E-05  2.3867237E-03  2.4871018E-03  7.2360502E-06  1.3996827E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0627  3.961014   -8.025  3.465790  8.178112  0.0000000E+00  7.9353915E-01  1.8749171E-01  1.5426082E-14  2.1255934E-05  8.6889133E-03  1.4883817E-08  5.6137675E-05  1.0726053E-03  7.2626736E-03  0.000E+00  1.497E-06  2.647E-03  9.896E-01  1.022E+00  1.69E+02  0.00E+00  3.13E+01  0.247057  0.040063  0.0000000E+00  1.0563330001E-01       2.067    45.87   -5.5643   -5.5049   -0.2704    0.0092    0.0235    0.0505    0.0327    0.0053    0.1503   -0.0595
226  3.374481586469743E+07    8.957506  4.127738  3.958233  6.8725558E-01  3.0463887E-01  1.5976316E-04  2.4603804E-05  2.3868331E-03  2.4870286E-03  7.2368565E-06  1.3994091E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0632  3.958233   -8.014  3.462245  8.179093  0.0000000E+00  7.8558340E-01  1.9491687E-01  1.1233847E-14  2.0716755E-05  9.2188076E-03  1.3704368E-08  5.4418049E-05  1.0726068E-03  7.2655845E-03  0.000E+00  1.455E-06  2.632E-03  9.896E-01  1.022E+00  1.68E+02  0.00E+00  3.11E+01  0.247190  0.040260  0.0000000E+00  1.0558026093E-01       2.054    46.57   -5.5693   -5.5157   -0.2577    0.0103    0.0242    0.0525    0.0340    0.0054    0.1557   -0.0536
227  3.378202855782700E+07    8.956922  4.129813  3.955217  6.8721545E-01  3.0467900E-01  1.5966451E-04  2.4593110E-05  2.3871356E-03  2.4868261E-03  7.2390872E-06  1.3986527E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0638  3.955217   -8.001  3.458952  8.180046  0.0000000E+00  7.7759685E-01  2.0234086E-01  7.5864963E-15  2.0434107E-05  9.7805433E-03  1.2628287E-08  5.1751833E-05  1.0726083E-03  7.2692455E-03  0.000E+00  1.494E-06  2.617E-03  9.883E-01  1.024E+00  1.66E+02  0.00E+00  3.25E+01  0.260286  0.040465  0.0000000E+00  1.0552500794E-01       2.040    47.30   -5.5745   -5.5271   -0.2430    0.0113    0.0250    0.0546    0.0355    0.0055    0.1616   -0.0474
228  3.381874046828729E+07    8.956328  4.132044  3.953350  6.8716420E-01  3.0473025E-01  1.5953860E-04  2.4579461E-05  2.3875219E-03  2.4865676E-03  7.2419352E-06  1.3976873E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0644  3.953350   -7.989  3.455717  8.181015  0.0000000E+00  7.6958408E-01  2.0976118E-01  4.3069755E-15  1.8016759E-05  1.0371028E-02  1.1632421E-08  4.9198966E-05  1.0726096E-03  7.2761180E-03  0.000E+00  1.582E-06  2.603E-03  9.863E-01  1.029E+00  1.66E+02  0.00E+00  3.49E+01  0.279191  0.040688  0.0000000E+00  1.0546758424E-01       2.031    47.78   -5.5801   -5.5366   -0.2335    0.0119    0.0255    0.0558    0.0364    0.0056    0.1653   -0.0436
229  3.385497381076472E+07    8.955716  4.134571  3.951809  6.8710083E-01  3.0479370E-01  1.5938276E-04  2.4562566E-05  2.3880000E-03  2.4862476E-03  7.2454611E-06  1.3964924E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0652  3.951809   -7.976  3.452626  8.182016  0.0000000E+00  7.6160947E-01  2.1711504E-01  3.1643039E-15  1.7152901E-05  1.0990506E-02  1.0740326E-08  4.5898182E-05  1.0726108E-03  7.2814597E-03  0.000E+00  1.769E-06  2.590E-03  9.824E-01  1.037E+00  1.65E+02  0.00E+00  3.95E+01  0.313249  0.040943  0.0000000E+00  1.0540542632E-01       2.024    48.16   -5.5864   -5.5460   -0.2254    0.0123    0.0260    0.0569    0.0371    0.0056    0.1684   -0.0404
230  3.389287273629292E+07    8.955081  4.137054  3.951492  6.8710005E-01  3.0479448E-01  1.5938087E-04  2.4562360E-05  2.3880059E-03  2.4862437E-03  7.2455033E-06  1.3964779E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0659  3.951492   -7.971  3.448665  8.183083  0.0000000E+00  7.5363250E-01  2.2443178E-01  3.3231077E-15  1.8108699E-05  1.1651207E-02  9.9803594E-09  4.5649568E-05  1.0726120E-03  7.2802116E-03  0.000E+00  1.649E-06  2.573E-03  9.845E-01  1.032E+00  1.64E+02  0.00E+00  3.70E+01  0.296449  0.041195  0.0000000E+00  1.0533990818E-01       2.020    48.42   -5.5926   -5.5529   -0.2239    0.0124    0.0260    0.0571    0.0373    0.0056    0.1690   -0.0398
231  3.392750494554109E+07    8.954473  4.138921  3.949774  6.8709645E-01  3.0479808E-01  1.5937197E-04  2.4561395E-05  2.3880332E-03  2.4862254E-03  7.2457043E-06  1.3964096E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0665  3.949774   -7.963  3.445596  8.184057  0.0000000E+00  7.4566067E-01  2.3172927E-01  1.5974698E-15  1.4341043E-05  1.2322354E-02  9.1976694E-09  4.1262027E-05  1.0726131E-03  7.2914364E-03  0.000E+00  1.556E-06  2.561E-03  9.856E-01  1.030E+00  1.63E+02  0.00E+00  3.54E+01  0.286532  0.041383  0.0000000E+00  1.0527886203E-01       2.010    48.94   -5.5973   -5.5610   -0.2148    0.0128    0.0265    0.0582    0.0382    0.0057    0.1725   -0.0363
232  3.396325422336151E+07    8.953795  4.140975  3.947661  6.8709080E-01  3.0480365E-01  1.5935820E-04  2.4559901E-05  2.3880754E-03  2.4861971E-03  7.2460154E-06  1.3963039E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0672  3.947661   -7.954  3.442365  8.185037  0.0000000E+00  7.3767057E-01  2.3899448E-01  8.3824240E-16  1.3306302E-05  1.3045991E-02  8.5444056E-09  3.8299042E-05  1.0726141E-03  7.2966220E-03  0.000E+00  1.500E-06  2.548E-03  9.860E-01  1.030E+00  1.62E+02  0.00E+00  3.46E+01  0.283014  0.041591  0.0000000E+00  1.0521128477E-01       2.000    49.54   -5.6024   -5.5704   -0.2034    0.0134    0.0271    0.0596    0.0393    0.0057    0.1769   -0.0320
233  3.399691146434658E+07    8.953203  4.142611  3.944848  6.8708795E-01  3.0480650E-01  1.5935118E-04  2.4559141E-05  2.3880970E-03  2.4861827E-03  7.2461735E-06  1.3962501E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0677  3.944848   -7.943  3.439763  8.185968  0.0000000E+00  7.2968632E-01  2.4625177E-01  3.5908445E-16  1.1397486E-05  1.3770816E-02  7.8579725E-09  3.3833538E-05  1.0726152E-03  7.3050153E-03  0.000E+00  1.467E-06  2.537E-03  9.858E-01  1.030E+00  1.60E+02  0.00E+00  3.45E+01  0.284666  0.041757  0.0000000E+00  1.0515179095E-01       1.987    50.28   -5.6065   -5.5799   -0.1872    0.0144    0.0280    0.0617    0.0408    0.0058    0.1829   -0.0266
234  3.403120343487754E+07    8.952614  4.144567  3.942422  6.8708605E-01  3.0480848E-01  1.5934640E-04  2.4558621E-05  2.3881117E-03  2.4861729E-03  7.2462816E-06  1.3962134E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0683  3.942422   -7.934  3.437188  8.186894  0.0000000E+00  7.2170500E-01  2.5347500E-01  2.0635441E-16  1.0645635E-05  1.4528131E-02  7.2538871E-09  3.2306446E-05  1.0726162E-03  7.3079976E-03  0.000E+00  1.360E-06  2.527E-03  9.871E-01  1.027E+00  1.59E+02  0.00E+00  3.26E+01  0.272572  0.041958  0.0000000E+00  1.0509231390E-01       1.975    51.00   -5.6114   -5.5895   -0.1731    0.0153    0.0289    0.0636    0.0421    0.0058    0.1882   -0.0220
235  3.406594794389018E+07    8.952029  4.146583  3.940692  6.8708433E-01  3.0481013E-01  1.5934223E-04  2.4558169E-05  2.3881244E-03  2.4861643E-03  7.2463753E-06  1.3961814E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0688  3.940692   -7.926  3.434589  8.187824  0.0000000E+00  7.1374365E-01  2.6064809E-01  2.5185037E-16  1.1113029E-05  1.5316319E-02  6.7256355E-09  3.0952557E-05  1.0726171E-03  7.3088510E-03  0.000E+00  1.258E-06  2.517E-03  9.885E-01  1.024E+00  1.58E+02  0.00E+00  3.06E+01  0.258624  0.042167  0.0000000E+00  1.0503357133E-01       1.965    51.56   -5.6165   -5.5978   -0.1632    0.0161    0.0295    0.0650    0.0431    0.0059    0.1922   -0.0187
236  3.409698714531920E+07    8.951466  4.149047  3.940634  6.8708313E-01  3.0481140E-01  1.5933920E-04  2.4557839E-05  2.3881337E-03  2.4861580E-03  7.2464437E-06  1.3961581E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0695  3.940634   -7.921  3.432258  8.188826  0.0000000E+00  7.0575888E-01  2.6783243E-01  9.7220314E-17  8.5663169E-06  1.6114113E-02  6.1482658E-09  2.5910675E-05  1.0726181E-03  7.3189411E-03  0.000E+00  1.201E-06  2.507E-03  9.893E-01  1.022E+00  1.58E+02  0.00E+00  2.93E+01  0.249539  0.042428  0.0000000E+00  1.0497849855E-01       1.962    51.75   -5.6226   -5.6040   -0.1628    0.0161    0.0295    0.0651    0.0431    0.0059    0.1923   -0.0186
237  3.412907392379192E+07    8.950882  4.151137  3.940521  6.8707920E-01  3.0481532E-01  1.5932956E-04  2.4556795E-05  2.3881633E-03  2.4861382E-03  7.2466614E-06  1.3960843E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0701  3.940521   -7.915  3.429460  8.189810  0.0000000E+00  6.9776947E-01  2.7497825E-01  5.3025236E-17  8.3077648E-06  1.6957220E-02  5.6737841E-09  2.4415350E-05  1.0726189E-03  7.3210990E-03  0.000E+00  1.218E-06  2.497E-03  9.890E-01  1.023E+00  1.58E+02  0.00E+00  2.99E+01  0.254028  0.042649  0.0000000E+00  1.0492135560E-01       1.959    51.89   -5.6278   -5.6094   -0.1621    0.0162    0.0296    0.0652    0.0432    0.0059    0.1926   -0.0185
238  3.416301682242719E+07    8.950257  4.153346  3.939837  6.8707635E-01  3.0481810E-01  1.5932262E-04  2.4556042E-05  2.3881846E-03  2.4861239E-03  7.2468181E-06  1.3960310E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0708  3.939837   -7.909  3.426556  8.190811  0.0000000E+00  6.8978105E-01  2.8206703E-01  9.1570185E-17  1.0027491E-05  1.7858130E-02  5.3239310E-09  2.5793527E-05  1.0726197E-03  7.3166336E-03  0.000E+00  1.153E-06  2.486E-03  9.899E-01  1.021E+00  1.57E+02  0.00E+00  2.85E+01  0.244330  0.042882  0.0000000E+00  1.0486015342E-01       1.954    52.21   -5.6334   -5.6162   -0.1582    0.0165    0.0298    0.0658    0.0436    0.0059    0.1942   -0.0172
