line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
207  1.945296824679720E+07   11.890148  4.509975  4.140730  6.7835280E-01  3.0747090E-01  4.1694269E-04  6.6038010E-05  3.8155797E-03  4.5564449E-03  9.0049316E-06  3.5666935E-06  1.8727746E-03  1.0050661E-04  6.582E-10  0.0628  4.140730   -7.445  3.335357  8.178536  0.0000000E+00  9.6470280E-01  1.8220553E-02  4.0194680E-10  7.5076274E-04  2.4474329E-04  1.5388554E-07  3.3164591E-03  1.7926758E-03  7.4614341E-03  9.674E-07  1.861E-06  2.147E-03  9.885E-01  1.024E+00  2.20E+02  0.00E+00  4.09E+01  0.275486  0.070210  0.0000000E+00  1.6664286890E-01       2.526    31.16   -6.5249   -5.8825   -0.6555   -0.1006   -0.0261   -0.1065   -0.0431   -0.0074   -0.1722   -0.6425
208  1.945692801797280E+07   11.890005  4.510226  4.139837  6.7835050E-01  3.0747320E-01  4.1692728E-04  6.6036616E-05  3.8156239E-03  4.5564167E-03  9.0049959E-06  3.5665899E-06  1.8727744E-03  1.0050582E-04  6.559E-10  0.0630  4.139837   -7.444  3.335284  8.178893  0.0000000E+00  9.6364660E-01  1.9186307E-02  3.4001946E-10  6.7080231E-04  2.5022507E-04  1.5161595E-07  3.1406073E-03  1.7926780E-03  7.8020859E-03  9.639E-07  1.822E-06  2.146E-03  9.888E-01  1.023E+00  2.20E+02  0.00E+00  4.03E+01  0.271816  0.070251  0.0000000E+00  1.6662620362E-01       2.522    31.30   -6.5256   -5.8886   -0.6543   -0.1001   -0.0258   -0.1058   -0.0427   -0.0074   -0.1703   -0.6369
209  1.946107634968070E+07   11.889856  4.510486  4.138932  6.7834820E-01  3.0747550E-01  4.1691216E-04  6.6035248E-05  3.8156673E-03  4.5563890E-03  9.0050590E-06  3.5664882E-06  1.8727741E-03  1.0050505E-04  6.535E-10  0.0632  4.138932   -7.442  3.335220  8.179271  0.0000000E+00  9.6251950E-01  2.0223151E-02  2.8654738E-10  5.9560481E-04  2.5638611E-04  1.4921922E-07  2.9556604E-03  1.7926804E-03  8.1463669E-03  9.602E-07  1.788E-06  2.145E-03  9.891E-01  1.023E+00  2.19E+02  0.00E+00  3.97E+01  0.268586  0.070294  0.0000000E+00  1.6660887006E-01       2.518    31.45   -6.5262   -5.8948   -0.6530   -0.0996   -0.0255   -0.1050   -0.0422   -0.0073   -0.1684   -0.6314
210  1.946484756032421E+07   11.889719  4.510714  4.138060  6.7834620E-01  3.0747750E-01  4.1689849E-04  6.6034013E-05  3.8157065E-03  4.5563640E-03  9.0051160E-06  3.5663963E-06  1.8727739E-03  1.0050435E-04  6.513E-10  0.0634  4.138060   -7.440  3.335146  8.179613  0.0000000E+00  9.6147750E-01  2.1187056E-02  2.4661125E-10  5.3460767E-04  2.6237057E-04  1.4702913E-07  2.7884040E-03  1.7926826E-03  8.4467009E-03  9.569E-07  1.773E-06  2.144E-03  9.891E-01  1.023E+00  2.19E+02  0.00E+00  3.95E+01  0.268065  0.070332  0.0000000E+00  1.6659314379E-01       2.514    31.58   -6.5268   -5.9007   -0.6517   -0.0991   -0.0252   -0.1043   -0.0417   -0.0073   -0.1666   -0.6261
211  1.949407444281129E+07   11.888639  4.512713  4.131706  6.7832910E-01  3.0749460E-01  4.1678382E-04  6.6023641E-05  3.8160353E-03  4.5561540E-03  9.0055945E-06  3.5656251E-06  1.8727723E-03  1.0049846E-04  6.345E-10  0.0648  4.131706   -7.425  3.333464  8.181949  0.0000000E+00  9.5344620E-01  2.8774412E-02  1.8525918E-10  2.8529851E-04  3.1905240E-04  1.3095426E-07  1.6906434E-03  1.7926985E-03  1.0180672E-02  9.315E-07  1.636E-06  2.132E-03  9.898E-01  1.021E+00  2.15E+02  0.00E+00  3.76E+01  0.259337  0.070662  0.0000000E+00  1.6646968946E-01       2.486    32.61   -6.5318   -5.9407   -0.6403   -0.0956   -0.0234   -0.0992   -0.0388   -0.0069   -0.1544   -0.5911
212  1.952216996210540E+07   11.887565  4.514726  4.125731  6.7830680E-01  3.0751690E-01  4.1663409E-04  6.6010097E-05  3.8164648E-03  4.5558799E-03  9.0062194E-06  3.5646180E-06  1.8727701E-03  1.0049078E-04  6.193E-10  0.0659  4.125731   -7.411  3.330645  8.183795  0.0000000E+00  9.4542700E-01  3.6518858E-02  2.0144981E-10  1.9774412E-04  3.9406306E-04  1.1643575E-07  1.0200046E-03  1.7927129E-03  1.1138336E-02  9.077E-07  1.506E-06  2.117E-03  9.906E-01  1.020E+00  2.12E+02  0.00E+00  3.57E+01  0.249977  0.070996  0.0000000E+00  1.6634956540E-01       2.460    33.61   -6.5368   -5.9750   -0.6275   -0.0925   -0.0219   -0.0946   -0.0363   -0.0066   -0.1439   -0.5618
213  1.954894555767421E+07   11.886508  4.516776  4.120120  6.7828290E-01  3.0754080E-01  4.1647429E-04  6.5995640E-05  3.8169232E-03  4.5555873E-03  9.0068863E-06  3.5635432E-06  1.8727677E-03  1.0048258E-04  6.053E-10  0.0671  4.120120   -7.396  3.327365  8.185295  0.0000000E+00  9.3739440E-01  4.4347586E-02  1.6459102E-10  1.4982511E-04  4.8741360E-04  1.0336524E-07  6.4848989E-04  1.7927258E-03  1.1668011E-02  8.854E-07  1.411E-06  2.101E-03  9.910E-01  1.019E+00  2.09E+02  0.00E+00  3.44E+01  0.244366  0.071337  0.0000000E+00  1.6623316376E-01       2.435    34.59   -6.5419   -6.0069   -0.6154   -0.0894   -0.0204   -0.0902   -0.0339   -0.0063   -0.1340   -0.5350
214  1.957526106554450E+07   11.885422  4.518865  4.114437  6.7818170E-01  3.0764200E-01  4.1579741E-04  6.5934367E-05  3.8188662E-03  4.5543464E-03  9.0097127E-06  3.5589894E-06  1.8727578E-03  1.0044781E-04  5.975E-10  0.0683  4.114437   -7.375  3.323515  8.186584  0.0000000E+00  9.2940020E-01  5.2171296E-02  1.5100343E-10  1.2640814E-04  5.9970362E-04  9.1756312E-08  4.4936469E-04  1.7927372E-03  1.1948445E-02  8.640E-07  1.798E-06  2.084E-03  9.841E-01  1.034E+00  2.07E+02  0.00E+00  4.51E+01  0.322300  0.071683  0.0000000E+00  1.6608821518E-01       2.414    35.42   -6.5472   -6.0384   -0.6029   -0.0863   -0.0189   -0.0856   -0.0316   -0.0059   -0.1241   -0.5087
215  1.960173496426172E+07   11.884293  4.520946  4.109729  6.7817110E-01  3.0765270E-01  4.1572593E-04  6.5927896E-05  3.8190714E-03  4.5542153E-03  9.0100112E-06  3.5585085E-06  1.8727567E-03  1.0044414E-04  5.832E-10  0.0695  4.109729   -7.365  3.319358  8.187777  0.0000000E+00  9.2132670E-01  6.0077148E-02  1.1861263E-10  1.0955600E-04  7.3332717E-04  8.1335287E-08  3.4183241E-04  1.7927476E-03  1.2106589E-02  8.429E-07  1.500E-06  2.067E-03  9.881E-01  1.025E+00  2.04E+02  0.00E+00  3.85E+01  0.279941  0.072034  0.0000000E+00  1.6593331576E-01       2.391    36.39   -6.5524   -6.0649   -0.5926   -0.0836   -0.0177   -0.0817   -0.0297   -0.0056   -0.1158   -0.4875
216  1.962828699039580E+07   11.883128  4.523006  4.103994  6.7814990E-01  3.0767390E-01  4.1558429E-04  6.5915072E-05  3.8194780E-03  4.5539556E-03  9.0106027E-06  3.5575555E-06  1.8727546E-03  1.0043686E-04  5.699E-10  0.0705  4.103994   -7.345  3.315025  8.188906  0.0000000E+00  9.1329560E-01  6.7935804E-02  9.2104415E-11  1.0297073E-04  8.8756268E-04  7.2188157E-08  2.7905142E-04  1.7927567E-03  1.2193886E-02  8.223E-07  1.704E-06  2.050E-03  9.832E-01  1.036E+00  2.01E+02  0.00E+00  4.51E+01  0.330628  0.072382  0.0000000E+00  1.6578445263E-01       2.369    37.33   -6.5575   -6.0952   -0.5800   -0.0802   -0.0162   -0.0768   -0.0273   -0.0052   -0.1058   -0.4624
217  1.965431189179089E+07   11.881940  4.524996  4.099417  6.7813950E-01  3.0768420E-01  4.1551522E-04  6.5908815E-05  3.8196764E-03  4.5538288E-03  9.0108913E-06  3.5570907E-06  1.8727536E-03  1.0043331E-04  5.565E-10  0.0719  4.099417   -7.335  3.310911  8.190003  0.0000000E+00  9.0532540E-01  7.5711049E-02  1.4808772E-10  7.8629098E-05  1.0601815E-03  6.4076135E-08  2.4293093E-04  1.7927647E-03  1.2276465E-02  8.025E-07  1.410E-06  2.033E-03  9.877E-01  1.026E+00  1.99E+02  0.00E+00  3.82E+01  0.284689  0.072722  0.0000000E+00  1.6561512237E-01       2.346    38.32   -6.5625   -6.1197   -0.5688   -0.0775   -0.0150   -0.0728   -0.0256   -0.0049   -0.0980   -0.4428
218  1.967744513747559E+07   11.880858  4.526771  4.094931  6.7812250E-01  3.0770130E-01  4.1540133E-04  6.5898498E-05  3.8200036E-03  4.5536198E-03  9.0113672E-06  3.5563242E-06  1.8727519E-03  1.0042745E-04  5.454E-10  0.0685  4.094931   -7.324  3.307932  8.191060  0.0000000E+00  8.9730130E-01  8.3516473E-02  3.1250713E-12  4.4688824E-05  1.2472844E-03  5.6493651E-08  1.8923206E-04  1.7927722E-03  1.2395491E-02  7.851E-07  1.243E-06  2.022E-03  9.898E-01  1.022E+00  1.96E+02  0.00E+00  3.43E+01  0.259978  0.073026  0.0000000E+00  1.6547444694E-01       2.325    39.26   -6.5669   -6.1428   -0.5553   -0.0746   -0.0138   -0.0687   -0.0239   -0.0044   -0.0906   -0.4241
219  1.969678308504010E+07   11.879931  4.528181  4.091000  6.7810840E-01  3.0771540E-01  4.1530750E-04  6.5889996E-05  3.8202732E-03  4.5534475E-03  9.0117593E-06  3.5556927E-06  1.8727505E-03  1.0042262E-04  5.363E-10  0.0690  4.091000   -7.314  3.306000  8.192106  0.0000000E+00  8.8929030E-01  9.1301000E-02  2.7997416E-12  2.3965425E-05  1.4447731E-03  4.9391894E-08  1.1260097E-04  1.7927791E-03  1.2521657E-02  7.706E-07  1.164E-06  2.017E-03  9.905E-01  1.020E+00  1.94E+02  0.00E+00  3.28E+01  0.251277  0.073268  0.0000000E+00  1.6536060881E-01       2.307    40.06   -6.5705   -6.1623   -0.5443   -0.0721   -0.0128   -0.0651   -0.0225   -0.0041   -0.0841   -0.4082
220  1.971720540349603E+07   11.878927  4.529701  4.086866  6.7809890E-01  3.0772490E-01  4.1524396E-04  6.5884241E-05  3.8204557E-03  4.5533309E-03  9.0120247E-06  3.5552652E-06  1.8727496E-03  1.0041936E-04  5.264E-10  0.0693  4.086866   -7.304  3.303310  8.193034  0.0000000E+00  8.8124350E-01  9.9120601E-02  1.5216296E-12  2.9503167E-05  1.6680869E-03  4.3344370E-08  8.1637457E-05  1.7927850E-03  1.2550773E-02  7.557E-07  1.022E-06  2.008E-03  9.922E-01  1.016E+00  1.92E+02  0.00E+00  2.93E+01  0.227227  0.073531  0.0000000E+00  1.6524159322E-01       2.288    40.95   -6.5743   -6.1825   -0.5336   -0.0696   -0.0117   -0.0614   -0.0209   -0.0037   -0.0771   -0.3917
221  1.973785182526951E+07   11.877890  4.531253  4.082667  6.7809330E-01  3.0773050E-01  4.1520690E-04  6.5880882E-05  3.8205622E-03  4.5532628E-03  9.0121796E-06  3.5550157E-06  1.8727491E-03  1.0041745E-04  5.164E-10  0.0701  4.082667   -7.293  3.300540  8.193941  0.0000000E+00  8.7320740E-01  1.0690930E-01  9.8987566E-13  2.9613339E-05  1.9141676E-03  3.8137730E-08  7.6375157E-05  1.7927901E-03  1.2557011E-02  7.410E-07  8.992E-07  1.999E-03  9.936E-01  1.014E+00  1.90E+02  0.00E+00  2.64E+01  0.207269  0.073800  0.0000000E+00  1.6513485264E-01       2.269    41.86   -6.5781   -6.2027   -0.5235   -0.0669   -0.0105   -0.0576   -0.0193   -0.0034   -0.0700   -0.3754
222  1.975882789579412E+07   11.876804  4.532820  4.078366  6.7808450E-01  3.0773930E-01  4.1514767E-04  6.5875516E-05  3.8207323E-03  4.5531541E-03  9.0124271E-06  3.5546171E-06  1.8727482E-03  1.0041440E-04  5.066E-10  0.0708  4.078366   -7.281  3.297707  8.194843  0.0000000E+00  8.6521210E-01  1.1463613E-01  9.4682065E-13  3.1566256E-05  2.1834058E-03  3.3722391E-08  7.5919995E-05  1.7927945E-03  1.2554488E-02  7.263E-07  8.486E-07  1.990E-03  9.939E-01  1.013E+00  1.88E+02  0.00E+00  2.54E+01  0.201948  0.074073  0.0000000E+00  1.6501839313E-01       2.250    42.78   -6.5821   -6.2230   -0.5140   -0.0643   -0.0094   -0.0537   -0.0176   -0.0031   -0.0626   -0.3591
223  1.978046031433183E+07   11.875651  4.534741  4.073958  6.7806760E-01  3.0775620E-01  4.1503496E-04  6.5865303E-05  3.8210562E-03  4.5529471E-03  9.0128981E-06  3.5538585E-06  1.8727465E-03  1.0040860E-04  4.972E-10  0.0716  4.073958   -7.266  3.294573  8.195814  0.0000000E+00  8.5717100E-01  1.2238139E-01  7.8461130E-13  3.1565529E-05  2.4799204E-03  2.9972330E-08  7.9823511E-05  1.7927983E-03  1.2549716E-02  7.116E-07  9.305E-07  1.979E-03  9.921E-01  1.017E+00  1.86E+02  0.00E+00  2.86E+01  0.228821  0.074408  0.0000000E+00  1.6489793129E-01       2.231    43.71   -6.5869   -6.2441   -0.5048   -0.0616   -0.0082   -0.0499   -0.0159   -0.0028   -0.0550   -0.3428
224  1.980198095071322E+07   11.874467  4.536141  4.069535  6.7803720E-01  3.0778660E-01  4.1483273E-04  6.5846970E-05  3.8216375E-03  4.5525754E-03  9.0137436E-06  3.5524972E-06  1.8727435E-03  1.0039819E-04  4.888E-10  0.0724  4.069535   -7.253  3.291410  8.196754  0.0000000E+00  8.4915030E-01  1.3008116E-01  6.7993379E-13  2.9592100E-05  2.7993692E-03  2.6724399E-08  7.8920717E-05  1.7928016E-03  1.2553914E-02  6.972E-07  8.982E-07  1.969E-03  9.921E-01  1.017E+00  1.84E+02  0.00E+00  2.82E+01  0.228428  0.074655  0.0000000E+00  1.6476015060E-01       2.212    44.68   -6.5904   -6.2635   -0.4962   -0.0590   -0.0070   -0.0460   -0.0141   -0.0025   -0.0473   -0.3269
225  1.982263296666092E+07   11.873294  4.537526  4.064277  6.7799960E-01  3.0782430E-01  4.1458214E-04  6.5824252E-05  3.8223580E-03  4.5521148E-03  9.0147913E-06  3.5508103E-06  1.8727398E-03  1.0038529E-04  4.813E-10  0.0732  4.064277   -7.238  3.288791  8.197683  0.0000000E+00  8.4115360E-01  1.3773621E-01  5.0608889E-13  2.7054689E-05  3.1375434E-03  2.3781722E-08  7.0675379E-05  1.7928046E-03  1.2567952E-02  6.836E-07  8.855E-07  1.961E-03  9.918E-01  1.017E+00  1.81E+02  0.00E+00  2.85E+01  0.233765  0.074899  0.0000000E+00  1.6461974011E-01       2.190    45.83   -6.5938   -6.2854   -0.4867   -0.0559   -0.0055   -0.0415   -0.0120   -0.0022   -0.0381   -0.3085
226  1.984368093189441E+07   11.872062  4.539514  4.060185  6.7799280E-01  3.0783100E-01  4.1453712E-04  6.5820171E-05  3.8224874E-03  4.5520321E-03  9.0149795E-06  3.5505072E-06  1.8727392E-03  1.0038297E-04  4.721E-10  0.0739  4.060185   -7.227  3.285926  8.198649  0.0000000E+00  8.3311590E-01  1.4540591E-01  4.1412376E-13  2.5658380E-05  3.5039535E-03  2.1292844E-08  6.8132375E-05  1.7928072E-03  1.2573229E-02  6.701E-07  7.458E-07  1.951E-03  9.937E-01  1.013E+00  1.79E+02  0.00E+00  2.46E+01  0.204621  0.075250  0.0000000E+00  1.6448359201E-01       2.170    46.87   -6.5988   -6.3043   -0.4798   -0.0535   -0.0044   -0.0380   -0.0103   -0.0019   -0.0309   -0.2945
227  1.986582470103152E+07   11.870730  4.540981  4.055518  6.7798510E-01  3.0783870E-01  4.1448585E-04  6.5815523E-05  3.8226348E-03  4.5519378E-03  9.0151938E-06  3.5501621E-06  1.8727384E-03  1.0038033E-04  4.625E-10  0.0756  4.055518   -7.214  3.282637  8.199584  0.0000000E+00  8.2510620E-01  1.5302088E-01  1.5451231E-13  3.3354828E-05  3.9032811E-03  1.9407847E-08  7.0207157E-05  1.7928092E-03  1.2558590E-02  6.562E-07  6.455E-07  1.941E-03  9.950E-01  1.011E+00  1.77E+02  0.00E+00  2.17E+01  0.182675  0.075513  0.0000000E+00  1.6434941555E-01       2.149    48.01   -6.6025   -6.3234   -0.4722   -0.0508   -0.0032   -0.0342   -0.0083   -0.0017   -0.0226   -0.2790
228  1.988542008285490E+07   11.869510  4.542103  4.050241  6.7795430E-01  3.0786960E-01  4.1428090E-04  6.5796937E-05  3.8232242E-03  4.5515609E-03  9.0160509E-06  3.5487822E-06  1.8727354E-03  1.0036978E-04  4.556E-10  0.0755  4.050241   -7.197  3.280418  8.200496  0.0000000E+00  8.1709930E-01  1.6061339E-01  3.1086928E-13  2.2446730E-05  4.3089608E-03  1.7271133E-08  5.9841481E-05  1.7928114E-03  1.2588343E-02  6.441E-07  6.657E-07  1.934E-03  9.942E-01  1.018E+00  1.75E+02  0.00E+00  2.30E+01  0.196003  0.075714  0.0000000E+00  1.6420890215E-01       2.128    49.23   -6.6053   -6.3432   -0.4639   -0.0478   -0.0018   -0.0299   -0.0062   -0.0014   -0.0134   -0.2621
229  1.990546121701620E+07   11.868207  4.543364  4.044547  6.7791580E-01  3.0790810E-01  4.1402469E-04  6.5773700E-05  3.8239610E-03  4.5510896E-03  9.0171225E-06  3.5470572E-06  1.8727316E-03  1.0035657E-04  4.489E-10  0.0762  4.044547   -7.179  3.278203  8.201363  0.0000000E+00  8.0909080E-01  1.6818412E-01  2.5377080E-13  2.0560284E-05  4.7442168E-03  1.5527567E-08  5.4201514E-05  1.7928133E-03  1.2598146E-02  6.319E-07  7.466E-07  1.927E-03  9.921E-01  1.025E+00  1.73E+02  0.00E+00  2.65E+01  0.228415  0.075941  0.0000000E+00  1.6404291680E-01       2.105    50.54   -6.6084   -6.3640   -0.4550   -0.0447   -0.0003   -0.0253   -0.0038   -0.0011   -0.0034   -0.2444
230  1.992587585619450E+07   11.866837  4.545307  4.040265  6.7791000E-01  3.0791380E-01  4.1398658E-04  6.5770243E-05  3.8240707E-03  4.5510195E-03  9.0172818E-06  3.5468006E-06  1.8727310E-03  1.0035461E-04  4.405E-10  0.0769  4.040265   -7.168  3.275694  8.202321  0.0000000E+00  8.0104940E-01  1.7575878E-01  2.4054889E-13  2.1182647E-05  5.2108615E-03  1.4100449E-08  5.2732369E-05  1.7928149E-03  1.2598909E-02  6.198E-07  5.948E-07  1.919E-03  9.947E-01  1.017E+00  1.71E+02  0.00E+00  2.16E+01  0.188499  0.076290  0.0000000E+00  1.6388715441E-01       2.084    51.75   -6.6133   -6.3821   -0.4473   -0.0435    0.0006   -0.0228   -0.0021   -0.0011    0.0039   -0.2312
231  1.994638947544152E+07   11.865425  4.546859  4.036214  6.7786950E-01  3.0795440E-01  4.1371771E-04  6.5745843E-05  3.8248444E-03  4.5505244E-03  9.0184069E-06  3.5449899E-06  1.8727270E-03  1.0034075E-04  4.340E-10  0.0778  4.036214   -7.152  3.272805  8.203275  0.0000000E+00  7.9301870E-01  1.8329485E-01  2.6342006E-13  2.3331980E-05  5.7062314E-03  1.2928265E-08  5.1657775E-05  1.7928162E-03  1.2596789E-02  6.078E-07  6.894E-07  1.910E-03  9.924E-01  1.024E+00  1.69E+02  0.00E+00  2.55E+01  0.224703  0.076571  0.0000000E+00  1.6374419163E-01       2.068    52.74   -6.6171   -6.3982   -0.4392   -0.0428    0.0013   -0.0208   -0.0005   -0.0011    0.0106   -0.2189
232  1.996598752905270E+07   11.864023  4.547895  4.031209  6.7784910E-01  3.0797480E-01  4.1358217E-04  6.5733543E-05  3.8252345E-03  4.5502748E-03  9.0189740E-06  3.5440771E-06  1.8727250E-03  1.0033376E-04  4.269E-10  0.0786  4.031209   -7.140  3.270438  8.204182  0.0000000E+00  7.8502860E-01  1.9076856E-01  1.9724050E-13  1.8339323E-05  6.2187666E-03  1.1758457E-08  4.7983233E-05  1.7928176E-03  1.2609053E-02  5.966E-07  6.294E-07  1.903E-03  9.932E-01  1.021E+00  1.67E+02  0.00E+00  2.39E+01  0.212973  0.076762  0.0000000E+00  1.6356692720E-01       2.046    54.07   -6.6197   -6.4154   -0.4297   -0.0414    0.0023   -0.0180    0.0016   -0.0011    0.0190   -0.2043
233  1.998528864245760E+07   11.862594  4.549224  4.025315  6.7781930E-01  3.0800460E-01  4.1338454E-04  6.5715600E-05  3.8258035E-03  4.5499106E-03  9.0198013E-06  3.5427459E-06  1.8727221E-03  1.0032356E-04  4.205E-10  0.0794  4.025315   -7.123  3.268353  8.205105  0.0000000E+00  7.7698150E-01  1.9827316E-01  1.8779956E-13  1.7034058E-05  6.7591449E-03  1.0682561E-08  4.2526083E-05  1.7928188E-03  1.2617691E-02  5.857E-07  6.031E-07  1.897E-03  9.932E-01  1.021E+00  1.65E+02  0.00E+00  2.35E+01  0.213005  0.077005  0.0000000E+00  1.6338890193E-01       2.021    55.64   -6.6231   -6.4352   -0.4189   -0.0391    0.0036   -0.0142    0.0040   -0.0009    0.0291   -0.1879
234  2.000533210637810E+07   11.861065  4.551011  4.021065  6.7780450E-01  3.0801940E-01  4.1328655E-04  6.5706703E-05  3.8260856E-03  4.5497300E-03  9.0202115E-06  3.5420858E-06  1.8727206E-03  1.0031850E-04  4.132E-10  0.0801  4.021065   -7.111  3.265885  8.206047  0.0000000E+00  7.6895580E-01  2.0572143E-01  1.8935352E-13  1.7252232E-05  7.3368968E-03  9.9235659E-09  4.4217229E-05  1.7928198E-03  1.2615204E-02  5.746E-07  5.228E-07  1.890E-03  9.945E-01  1.017E+00  1.63E+02  0.00E+00  2.08E+01  0.190967  0.077332  0.0000000E+00  1.6322012744E-01       2.002    56.91   -6.6275   -6.4511   -0.4113   -0.0371    0.0047   -0.0112    0.0057   -0.0008    0.0365   -0.1764
235  2.002567251050479E+07   11.859466  4.552355  4.016405  6.7777660E-01  3.0804730E-01  4.1310173E-04  6.5689915E-05  3.8266180E-03  4.5493892E-03  9.0209854E-06  3.5408407E-06  1.8727179E-03  1.0030895E-04  4.065E-10  0.0810  4.016405   -7.097  3.263225  8.206982  0.0000000E+00  7.6097440E-01  2.1309397E-01  2.0312355E-13  1.9825320E-05  7.9474396E-03  9.3638504E-09  4.5754144E-05  1.7928206E-03  1.2609205E-02  5.636E-07  5.107E-07  1.882E-03  9.944E-01  1.018E+00  1.61E+02  0.00E+00  2.08E+01  0.193111  0.077580  0.0000000E+00  1.6304588749E-01       1.982    58.23   -6.6309   -6.4661   -0.4018   -0.0345    0.0058   -0.0076    0.0077   -0.0005    0.0444   -0.1648
236  2.004378586308480E+07   11.857995  4.553315  4.011071  6.7776390E-01  3.0806010E-01  4.1301751E-04  6.5682263E-05  3.8268607E-03  4.5492337E-03  9.0213382E-06  3.5402732E-06  1.8727166E-03  1.0030460E-04  4.001E-10  0.0818  4.011071   -7.084  3.261472  8.207899  0.0000000E+00  7.5296510E-01  2.2048429E-01  1.8613372E-13  1.2554439E-05  8.5598380E-03  8.4347023E-09  3.5327610E-05  1.7928217E-03  1.2633265E-02  5.539E-07  4.456E-07  1.877E-03  9.954E-01  1.014E+00  1.59E+02  0.00E+00  1.86E+01  0.175285  0.077761  0.0000000E+00  1.6288644770E-01       1.959    59.78   -6.6333   -6.4813   -0.3906   -0.0311    0.0071   -0.0034    0.0098   -0.0002    0.0535   -0.1520
237  2.006229117673720E+07   11.856441  4.554332  4.004796  6.7775190E-01  3.0807210E-01  4.1293821E-04  6.5675057E-05  3.8270892E-03  4.5490874E-03  9.0216704E-06  3.5397389E-06  1.8727154E-03  1.0030050E-04  3.936E-10  0.0823  4.004796   -7.068  3.259656  8.208775  0.0000000E+00  7.4492790E-01  2.2787052E-01  1.9097422E-13  1.2880097E-05  9.2101639E-03  7.7298016E-09  3.2507355E-05  1.7928227E-03  1.2636090E-02  5.442E-07  3.877E-07  1.872E-03  9.962E-01  1.012E+00  1.56E+02  0.00E+00  1.67E+01  0.159707  0.077953  0.0000000E+00  1.6273312725E-01       1.932    61.64   -6.6358   -6.4984   -0.3767   -0.0269    0.0088    0.0019    0.0124    0.0003    0.0643   -0.1374
238  2.008307224013013E+07   11.854584  4.556184  3.996702  6.7767640E-01  3.0814760E-01  4.1243980E-04  6.5629746E-05  3.8285261E-03  4.5481667E-03  9.0237589E-06  3.5363799E-06  1.8727080E-03  1.0027473E-04  3.893E-10  0.0832  3.996702   -6.970  3.257001  8.209707  0.0000000E+00  7.3691320E-01  2.3517498E-01  2.1720907E-13  2.1955542E-05  9.9270293E-03  7.5838266E-09  3.9806484E-05  1.7928231E-03  1.2612817E-02  5.336E-07  4.722E-07  1.865E-03  9.936E-01  1.020E+00  1.53E+02  0.00E+00  2.12E+01  0.205844  0.078295  0.0000000E+00  1.6254835519E-01       1.899    64.00   -6.6405   -6.5210   -0.3571   -0.0211    0.0110    0.0090    0.0158    0.0009    0.0784   -0.1194
239  2.010193581285382E+07   11.852529  4.557386  3.991491  6.7761730E-01  3.0820670E-01  4.1205111E-04  6.5594376E-05  3.8296479E-03  4.5474475E-03  9.0253891E-06  3.5337593E-06  1.8727022E-03  1.0025460E-04  3.850E-10  0.0841  3.991491   -6.956  3.255085  8.210693  0.0000000E+00  7.2890200E-01  2.4246036E-01  2.1009425E-13  1.1351124E-05  1.0645346E-02  7.0308492E-09  3.4089952E-05  1.7928240E-03  1.2636351E-02  5.240E-07  4.277E-07  1.860E-03  9.944E-01  1.018E+00  1.51E+02  0.00E+00  1.97E+01  0.193904  0.078523  0.0000000E+00  1.6229261522E-01       1.877    65.68   -6.6435   -6.5352   -0.3432   -0.0172    0.0124    0.0137    0.0180    0.0014    0.0876   -0.1083
240  2.011901220272302E+07   11.850608  4.558347  3.985399  6.7754430E-01  3.0827970E-01  4.1157155E-04  6.5550710E-05  3.8310327E-03  4.5465592E-03  9.0274013E-06  3.5305253E-06  1.8726950E-03  1.0022974E-04  3.820E-10  0.0849  3.985399   -6.939  3.253638  8.211608  0.0000000E+00  7.2086150E-01  2.4977358E-01  2.2919242E-13  1.0141589E-05  1.1369704E-02  6.2885298E-09  2.4542232E-05  1.7928250E-03  1.2649782E-02  5.155E-07  4.205E-07  1.856E-03  9.941E-01  1.019E+00  1.49E+02  0.00E+00  1.99E+01  0.199058  0.078706  0.0000000E+00  1.6207571434E-01       1.851    67.61   -6.6459   -6.5502   -0.3255   -0.0126    0.0142    0.0192    0.0206    0.0019    0.0985   -0.0956
