line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
203  3.801868994021839E+08    2.993815  2.213667  3.687680  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0468  3.687680   -9.705  4.250283  8.081176  0.0000000E+00  8.5983140E-01  1.2657545E-01  3.4495450E-20  2.8671490E-03  5.2166523E-03  2.5380888E-07  1.4051521E-03  1.0727571E-03  1.1644922E-03  0.000E+00  6.988E-07  3.677E-03  9.988E-01  1.003E+00  1.46E+02  0.00E+00  8.66E+00  0.089050  0.001444  0.0000000E+00  7.6962321442E-03       2.405    17.97   -0.7842   -0.4569    0.7520    0.9817    0.5096    0.9771    0.6302    0.0965    2.2639   -0.3273
204  3.808220060473465E+08    2.993688  2.206473  3.688862  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0479  3.688862   -9.718  4.246010  8.082043  0.0000000E+00  8.4983540E-01  1.3578409E-01  3.0123635E-14  2.7222218E-03  5.9323319E-03  2.4162066E-07  1.4543351E-03  1.0727720E-03  1.3320820E-03  0.000E+00  7.311E-07  3.654E-03  9.988E-01  1.004E+00  1.46E+02  0.00E+00  8.92E+00  0.091039  0.001422  0.0000000E+00  7.6943874898E-03       2.417    17.72   -0.7662   -0.4445    0.7382    0.9753    0.5066    0.9718    0.6263    0.0959    2.2505   -0.3217
205  3.814886759758441E+08    2.993557  2.199401  3.690202  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0434  3.690202   -9.731  4.242691  8.082943  0.0000000E+00  8.3988195E-01  1.4489238E-01  1.5067489E-15  2.5815611E-03  6.7051445E-03  2.3011590E-07  1.4892903E-03  1.0727861E-03  1.5103404E-03  0.000E+00  7.659E-07  3.635E-03  9.987E-01  1.004E+00  1.48E+02  0.00E+00  9.22E+00  0.093356  0.001399  0.0000000E+00  7.6924343903E-03       2.429    17.47   -0.7485   -0.4330    0.7224    0.9681    0.5033    0.9658    0.6218    0.0953    2.2353   -0.3155
206  3.820203275062772E+08    2.993454  2.194600  3.691662  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0440  3.691662   -9.741  4.239648  8.083751  0.0000000E+00  8.2996030E-01  1.5393581E-01  0.0000000E+00  2.4459053E-03  7.5115118E-03  2.1891864E-07  1.5147425E-03  1.0727995E-03  1.6923875E-03  0.000E+00  7.970E-07  3.619E-03  9.987E-01  1.004E+00  1.48E+02  0.00E+00  9.48E+00  0.095474  0.001383  0.0000000E+00  7.6908797509E-03       2.440    17.26   -0.7365   -0.4278    0.7052    0.9603    0.4996    0.9593    0.6169    0.0947    2.2188   -0.3087
207  3.825416679253761E+08    2.993353  2.191708  3.692809  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0442  3.692809   -9.748  4.236836  8.084581  0.0000000E+00  8.2001627E-01  1.6294666E-01  0.0000000E+00  2.3153756E-03  8.3731837E-03  2.0816810E-07  1.5284824E-03  1.0728122E-03  1.8807075E-03  0.000E+00  8.221E-07  3.604E-03  9.986E-01  1.004E+00  1.49E+02  0.00E+00  9.70E+00  0.097271  0.001374  0.0000000E+00  7.6893244262E-03       2.447    17.11   -0.7293   -0.4258    0.6916    0.9541    0.4968    0.9542    0.6131    0.0943    2.2058   -0.3034
208  3.830662021833619E+08    2.993254  2.189767  3.693860  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0438  3.693860   -9.753  4.233003  8.085386  0.0000000E+00  8.1006088E-01  1.7191319E-01  2.2060063E-16  2.1891935E-03  9.2906139E-03  1.9791521E-07  1.5317347E-03  1.0728243E-03  2.0750104E-03  0.000E+00  8.457E-07  3.584E-03  9.985E-01  1.004E+00  1.50E+02  0.00E+00  9.91E+00  0.099031  0.001368  0.0000000E+00  7.6877782576E-03       2.454    16.99   -0.7244   -0.4258    0.6791    0.9485    0.4942    0.9495    0.6096    0.0939    2.1939   -0.2986
209  3.836388330939304E+08    2.993152  2.188670  3.694848  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0444  3.694848   -9.756  4.231483  8.086180  0.0000000E+00  8.0008365E-01  1.8083801E-01  0.0000000E+00  2.0674378E-03  1.0271711E-02  1.8841649E-07  1.5234690E-03  1.0728357E-03  2.2763999E-03  0.000E+00  8.687E-07  3.574E-03  9.985E-01  1.004E+00  1.50E+02  0.00E+00  1.01E+01  0.100838  0.001364  0.0000000E+00  7.6861646444E-03       2.459    16.89   -0.7217   -0.4275    0.6675    0.9432    0.4918    0.9452    0.6064    0.0935    2.1829   -0.2942
210  3.841566718552493E+08    2.993055  2.188223  3.695664  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0442  3.695664   -9.758  4.228760  8.086953  0.0000000E+00  7.9019435E-01  1.8962746E-01  0.0000000E+00  1.9539522E-03  1.1303032E-02  1.7921444E-07  1.5070763E-03  1.0728467E-03  2.4747630E-03  0.000E+00  8.898E-07  3.561E-03  9.984E-01  1.005E+00  1.50E+02  0.00E+00  1.03E+01  0.102756  0.001362  0.0000000E+00  7.6845921321E-03       2.462    16.81   -0.7206   -0.4300    0.6580    0.9389    0.4898    0.9416    0.6037    0.0931    2.1738   -0.2905
211  3.843606650484235E+08    2.993015  2.188328  3.696007  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0441  3.696007   -9.759  4.227411  8.087265  0.0000000E+00  7.8602007E-01  1.9331563E-01  0.0000000E+00  1.9110881E-03  1.1761902E-02  1.7605506E-07  1.4946488E-03  1.0728504E-03  2.5573067E-03  0.000E+00  8.988E-07  3.553E-03  9.984E-01  1.005E+00  1.50E+02  0.00E+00  1.04E+01  0.103635  0.001363  0.0000000E+00  7.6839483226E-03       2.464    16.79   -0.7208   -0.4318    0.6540    0.9370    0.4889    0.9401    0.6026    0.0930    2.1700   -0.2890
212  3.845612769687057E+08    2.992977  2.188494  3.696359  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0445  3.696359   -9.759  4.226694  8.087553  0.0000000E+00  7.8188733E-01  1.9695793E-01  0.0000000E+00  1.8694874E-03  1.2225623E-02  1.7297343E-07  1.4814102E-03  1.0728541E-03  2.6388566E-03  0.000E+00  9.081E-07  3.550E-03  9.984E-01  1.005E+00  1.51E+02  0.00E+00  1.05E+01  0.104548  0.001364  0.0000000E+00  7.6833160438E-03       2.465    16.77   -0.7212   -0.4338    0.6499    0.9352    0.4880    0.9386    0.6015    0.0928    2.1661   -0.2874
213  3.847548625401487E+08    2.992941  2.188682  3.696680  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0447  3.696680   -9.760  4.226085  8.087876  0.0000000E+00  7.7778697E-01  2.0056265E-01  0.0000000E+00  1.8292293E-03  1.2695119E-02  1.6997843E-07  1.4672942E-03  1.0728577E-03  2.7193688E-03  0.000E+00  9.169E-07  3.547E-03  9.983E-01  1.005E+00  1.51E+02  0.00E+00  1.06E+01  0.105414  0.001364  0.0000000E+00  7.6827003265E-03       2.466    16.74   -0.7217   -0.4357    0.6461    0.9335    0.4872    0.9372    0.6004    0.0927    2.1625   -0.2860
214  3.849515914447739E+08    2.992904  2.189023  3.697026  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0448  3.697026   -9.760  4.225383  8.088192  0.0000000E+00  7.7362220E-01  2.0421277E-01  0.0000000E+00  1.7895420E-03  1.3183648E-02  1.6701221E-07  1.4517652E-03  1.0728612E-03  2.8007106E-03  0.000E+00  9.256E-07  3.543E-03  9.983E-01  1.005E+00  1.51E+02  0.00E+00  1.07E+01  0.106296  0.001366  0.0000000E+00  7.6820664809E-03       2.467    16.72   -0.7226   -0.4381    0.6421    0.9317    0.4864    0.9357    0.5993    0.0926    2.1587   -0.2845
215  3.852622903327763E+08    2.992843  2.189814  3.697465  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0452  3.697465   -9.759  4.222910  8.088579  0.0000000E+00  7.6953530E-01  2.0769957E-01  0.0000000E+00  1.7587488E-03  1.3759924E-02  1.6469368E-07  1.4237489E-03  1.0728640E-03  2.8833280E-03  0.000E+00  9.377E-07  3.530E-03  9.982E-01  1.005E+00  1.51E+02  0.00E+00  1.08E+01  0.107624  0.001369  0.0000000E+00  7.6810311711E-03       2.468    16.70   -0.7245   -0.4420    0.6370    0.9293    0.4853    0.9338    0.5979    0.0924    2.1539   -0.2825
216  3.855223176411021E+08    2.992793  2.190525  3.697833  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0448  3.697833   -9.759  4.221903  8.088982  0.0000000E+00  7.6536760E-01  2.1128243E-01  0.0000000E+00  1.7241661E-03  1.4320095E-02  1.6209715E-07  1.4017613E-03  1.0728671E-03  2.9645345E-03  0.000E+00  9.483E-07  3.524E-03  9.982E-01  1.005E+00  1.51E+02  0.00E+00  1.10E+01  0.108775  0.001371  0.0000000E+00  7.6801588240E-03       2.469    16.69   -0.7263   -0.4454    0.6327    0.9274    0.4844    0.9322    0.5967    0.0922    2.1498   -0.2809
217  3.857247872224402E+08    2.992754  2.191207  3.698091  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0456  3.698091   -9.759  4.221350  8.089230  0.0000000E+00  7.6125400E-01  2.1485010E-01  0.0000000E+00  1.6878452E-03  1.4841594E-02  1.5936485E-07  1.3849841E-03  1.0728703E-03  3.0421101E-03  0.000E+00  9.556E-07  3.522E-03  9.982E-01  1.005E+00  1.51E+02  0.00E+00  1.11E+01  0.109607  0.001373  0.0000000E+00  7.6794776368E-03       2.469    16.68   -0.7280   -0.4482    0.6297    0.9261    0.4837    0.9311    0.5959    0.0921    2.1469   -0.2798
218  3.859417191655659E+08    2.992713  2.192073  3.698383  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0457  3.698383   -9.758  4.220838  8.089573  0.0000000E+00  7.5712775E-01  2.1840523E-01  0.0000000E+00  1.6534794E-03  1.5388826E-02  1.5674624E-07  1.3659623E-03  1.0728735E-03  3.1193545E-03  0.000E+00  9.642E-07  3.518E-03  9.982E-01  1.005E+00  1.51E+02  0.00E+00  1.12E+01  0.110569  0.001376  0.0000000E+00  7.6787360002E-03       2.470    16.68   -0.7302   -0.4517    0.6263    0.9245    0.4830    0.9299    0.5949    0.0920    2.1437   -0.2785
219  3.863946269789220E+08    2.992622  2.194917  3.699138  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0450  3.699138   -9.755  4.217816  8.090095  0.0000000E+00  7.5299313E-01  2.2174608E-01  0.0000000E+00  1.6352487E-03  1.6163063E-02  1.5535332E-07  1.3248365E-03  1.0728751E-03  3.1982233E-03  0.000E+00  9.849E-07  3.502E-03  9.981E-01  1.006E+00  1.51E+02  0.00E+00  1.14E+01  0.113112  0.001386  0.0000000E+00  7.6771027472E-03       2.470    16.67   -0.7373   -0.4621    0.6175    0.9206    0.4811    0.9267    0.5925    0.0916    2.1355   -0.2752
220  3.865865252745814E+08    2.992585  2.196448  3.699545  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0459  3.699545   -9.753  4.217601  8.090423  0.0000000E+00  7.4884405E-01  2.2532321E-01  0.0000000E+00  1.5998686E-03  1.6711583E-02  1.5267762E-07  1.3102163E-03  1.0728783E-03  3.2716852E-03  0.000E+00  9.962E-07  3.501E-03  9.980E-01  1.006E+00  1.51E+02  0.00E+00  1.16E+01  0.114471  0.001391  0.0000000E+00  7.6764170126E-03       2.470    16.67   -0.7411   -0.4677    0.6128    0.9184    0.4801    0.9250    0.5912    0.0914    2.1310   -0.2735
221  3.867803446032369E+08    2.992548  2.198232  3.699994  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0465  3.699994   -9.752  4.217180  8.090745  0.0000000E+00  7.4471168E-01  2.2887452E-01  0.0000000E+00  1.5656026E-03  1.7269652E-02  1.5003580E-07  1.2948521E-03  1.0728815E-03  3.3443047E-03  0.000E+00  1.009E-06  3.498E-03  9.980E-01  1.006E+00  1.51E+02  0.00E+00  1.17E+01  0.115998  0.001398  0.0000000E+00  7.6757121830E-03       2.470    16.67   -0.7456   -0.4741    0.6077    0.9161    0.4789    0.9231    0.5898    0.0912    2.1261   -0.2715
222  3.869867827434303E+08    2.992507  2.200306  3.700526  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0465  3.700526   -9.749  4.216316  8.091090  0.0000000E+00  7.4059407E-01  2.3239038E-01  0.0000000E+00  1.5336679E-03  1.7849252E-02  1.4754835E-07  1.2775561E-03  1.0728845E-03  3.4156200E-03  0.000E+00  1.023E-06  3.494E-03  9.980E-01  1.006E+00  1.51E+02  0.00E+00  1.18E+01  0.117733  0.001406  0.0000000E+00  7.6749383167E-03       2.470    16.67   -0.7508   -0.4815    0.6015    0.9133    0.4776    0.9208    0.5881    0.0910    2.1203   -0.2692
223  3.872232047847430E+08    2.992459  2.202916  3.701069  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0466  3.701069   -9.746  4.215140  8.091455  0.0000000E+00  7.3645923E-01  2.3588240E-01  0.0000000E+00  1.5049601E-03  1.8471174E-02  1.4529387E-07  1.2572311E-03  1.0728872E-03  3.4855621E-03  0.000E+00  1.038E-06  3.488E-03  9.979E-01  1.006E+00  1.51E+02  0.00E+00  1.21E+01  0.119765  0.001415  0.0000000E+00  7.6740179546E-03       2.470    16.68   -0.7573   -0.4904    0.5953    0.9105    0.4762    0.9185    0.5864    0.0907    2.1144   -0.2669
224  3.874272389588472E+08    2.992419  2.204992  3.701531  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0469  3.701531   -9.744  4.214623  8.091778  0.0000000E+00  7.3232705E-01  2.3938870E-01  0.0000000E+00  1.4748107E-03  1.9075874E-02  1.4290338E-07  1.2395037E-03  1.0728901E-03  3.5545988E-03  0.000E+00  1.052E-06  3.485E-03  9.978E-01  1.006E+00  1.51E+02  0.00E+00  1.22E+01  0.121477  0.001422  0.0000000E+00  7.6732111460E-03       2.469    16.68   -0.7625   -0.4975    0.5901    0.9081    0.4750    0.9166    0.5849    0.0905    2.1094   -0.2650
225  3.876284163460948E+08    2.992379  2.207101  3.701935  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0470  3.701935   -9.742  4.213882  8.092108  0.0000000E+00  7.2818982E-01  2.4289099E-01  0.0000000E+00  1.4454920E-03  1.9690077E-02  1.4055869E-07  1.2216229E-03  1.0728930E-03  3.6225177E-03  0.000E+00  1.064E-06  3.481E-03  9.977E-01  1.006E+00  1.51E+02  0.00E+00  1.24E+01  0.123098  0.001430  0.0000000E+00  7.6723998233E-03       2.469    16.69   -0.7678   -0.5045    0.5855    0.9060    0.4740    0.9149    0.5837    0.0903    2.1051   -0.2632
226  3.878321657226297E+08    2.992338  2.209087  3.702299  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0471  3.702299   -9.739  4.213257  8.092440  0.0000000E+00  7.2406810E-01  2.4636801E-01  0.0000000E+00  1.4172241E-03  2.0314639E-02  1.3826532E-07  1.2034922E-03  1.0728957E-03  3.6890906E-03  0.000E+00  1.076E-06  3.478E-03  9.976E-01  1.006E+00  1.51E+02  0.00E+00  1.26E+01  0.124608  0.001438  0.0000000E+00  7.6715672852E-03       2.468    16.70   -0.7727   -0.5110    0.5814    0.9041    0.4730    0.9134    0.5825    0.0901    2.1011   -0.2617
227  3.880457419944205E+08    2.992294  2.211390  3.702707  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0473  3.702707   -9.736  4.212568  8.092771  0.0000000E+00  7.1993577E-01  2.4983168E-01  0.0000000E+00  1.3907689E-03  2.0963971E-02  1.3607806E-07  1.1844218E-03  1.0728984E-03  3.7539619E-03  0.000E+00  1.088E-06  3.474E-03  9.976E-01  1.007E+00  1.51E+02  0.00E+00  1.27E+01  0.126292  0.001446  0.0000000E+00  7.6706676595E-03       2.468    16.71   -0.7785   -0.5185    0.5767    0.9020    0.4720    0.9117    0.5812    0.0899    2.0967   -0.2600
228  3.882550348682611E+08    2.992251  2.213557  3.703036  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0473  3.703036   -9.734  4.211845  8.093100  0.0000000E+00  7.1579930E-01  2.5328951E-01  0.0000000E+00  1.3651817E-03  2.1623725E-02  1.3394964E-07  1.1655428E-03  1.0729010E-03  3.8172354E-03  0.000E+00  1.099E-06  3.470E-03  9.976E-01  1.007E+00  1.51E+02  0.00E+00  1.29E+01  0.127875  0.001455  0.0000000E+00  7.6697635871E-03       2.467    16.72   -0.7839   -0.5253    0.5730    0.9003    0.4712    0.9104    0.5802    0.0897    2.0932   -0.2586
229  3.884659362327812E+08    2.992208  2.216116  3.703444  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0475  3.703444   -9.731  4.211273  8.093424  0.0000000E+00  7.1169250E-01  2.5670804E-01  0.0000000E+00  1.3406717E-03  2.2293921E-02  1.3186232E-07  1.1469174E-03  1.0729035E-03  3.8785057E-03  0.000E+00  1.111E-06  3.467E-03  9.975E-01  1.007E+00  1.51E+02  0.00E+00  1.30E+01  0.129539  0.001463  0.0000000E+00  7.6688306467E-03       2.466    16.74   -0.7903   -0.5334    0.5683    0.8982    0.4702    0.9087    0.5789    0.0895    2.0888   -0.2569
230  3.886723330499089E+08    2.992164  2.218184  3.703702  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0476  3.703702   -9.728  4.210701  8.093749  0.0000000E+00  7.0756958E-01  2.6013251E-01  0.0000000E+00  1.3167536E-03  2.2974600E-02  1.2981696E-07  1.1285934E-03  1.0729060E-03  3.9384777E-03  0.000E+00  1.122E-06  3.464E-03  9.974E-01  1.007E+00  1.50E+02  0.00E+00  1.31E+01  0.131151  0.001472  0.0000000E+00  7.6678970112E-03       2.465    16.76   -0.7955   -0.5396    0.5654    0.8969    0.4695    0.9076    0.5781    0.0894    2.0860   -0.2558
231  3.888856863757032E+08    2.992120  2.220832  3.704057  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0477  3.704057   -9.725  4.210169  8.094088  0.0000000E+00  7.0344447E-01  2.6353673E-01  0.0000000E+00  1.2943757E-03  2.3678581E-02  1.2784234E-07  1.1101400E-03  1.0729085E-03  3.9961864E-03  0.000E+00  1.133E-06  3.461E-03  9.973E-01  1.008E+00  1.50E+02  0.00E+00  1.33E+01  0.132881  0.001482  0.0000000E+00  7.6668998346E-03       2.464    16.78   -0.8021   -0.5477    0.5613    0.8950    0.4686    0.9061    0.5770    0.0892    2.0822   -0.2544
232  3.891059815432587E+08    2.992072  2.223604  3.704471  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0480  3.704471   -9.721  4.209353  8.094432  0.0000000E+00  6.9929503E-01  2.6694046E-01  0.0000000E+00  1.2732613E-03  2.4408126E-02  1.2593475E-07  1.0916429E-03  1.0729108E-03  4.0519617E-03  0.000E+00  1.146E-06  3.457E-03  9.972E-01  1.008E+00  1.50E+02  0.00E+00  1.35E+01  0.134818  0.001493  0.0000000E+00  7.6658386519E-03       2.463    16.81   -0.8090   -0.5563    0.5567    0.8929    0.4676    0.9044    0.5757    0.0890    2.0777   -0.2527
233  3.893367544729866E+08    2.992022  2.226632  3.704924  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0480  3.704924   -9.718  4.208639  8.094795  0.0000000E+00  6.9514937E-01  2.7031424E-01  0.0000000E+00  1.2537779E-03  2.5164834E-02  1.2412192E-07  1.0733274E-03  1.0729131E-03  4.1049502E-03  0.000E+00  1.159E-06  3.453E-03  9.972E-01  1.008E+00  1.50E+02  0.00E+00  1.37E+01  0.136739  0.001504  0.0000000E+00  7.6646915180E-03       2.462    16.83   -0.8166   -0.5658    0.5516    0.8905    0.4664    0.9025    0.5742    0.0888    2.0729   -0.2508
234  3.895606082426876E+08    2.991974  2.229899  3.705471  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0481  3.705471   -9.713  4.207891  8.095142  0.0000000E+00  6.9102933E-01  2.7365934E-01  0.0000000E+00  1.2346172E-03  2.5925017E-02  1.2232960E-07  1.0561966E-03  1.0729153E-03  4.1559841E-03  0.000E+00  1.174E-06  3.449E-03  9.971E-01  1.009E+00  1.50E+02  0.00E+00  1.38E+01  0.138786  0.001517  0.0000000E+00  7.6635451182E-03       2.461    16.85   -0.8247   -0.5762    0.5454    0.8877    0.4651    0.9002    0.5725    0.0885    2.0670   -0.2486
235  3.897738544473391E+08    2.991927  2.233055  3.706012  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0483  3.706012   -9.710  4.207219  8.095491  0.0000000E+00  6.8691370E-01  2.7699978E-01  0.0000000E+00  1.2153573E-03  2.6685654E-02  1.2054561E-07  1.0402005E-03  1.0729175E-03  4.2057879E-03  0.000E+00  1.188E-06  3.445E-03  9.970E-01  1.009E+00  1.50E+02  0.00E+00  1.41E+01  0.140886  0.001530  0.0000000E+00  7.6624216701E-03       2.460    16.87   -0.8326   -0.5862    0.5393    0.8849    0.4637    0.8980    0.5708    0.0882    2.0612   -0.2464
236  3.899991949511890E+08    2.991877  2.236451  3.706500  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0484  3.706500   -9.706  4.206539  8.095832  0.0000000E+00  6.8278425E-01  2.8032174E-01  0.0000000E+00  1.1978418E-03  2.7479562E-02  1.1885784E-07  1.0241659E-03  1.0729197E-03  4.2528955E-03  0.000E+00  1.205E-06  3.442E-03  9.969E-01  1.009E+00  1.50E+02  0.00E+00  1.43E+01  0.143372  0.001543  0.0000000E+00  7.6611922091E-03       2.458    16.89   -0.8411   -0.5967    0.5339    0.8824    0.4625    0.8960    0.5692    0.0880    2.0560   -0.2444
237  3.902283002586070E+08    2.991825  2.239627  3.706712  6.7929527E-01  3.1253103E-01  4.7527619E-04  3.3239361E-05  1.8497854E-03  2.6606735E-03  1.4397947E-05  3.4114469E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0485  3.706712   -9.701  4.205785  8.096189  0.0000000E+00  6.7863007E-01  2.8364596E-01  0.0000000E+00  1.1809344E-03  2.8296438E-02  1.1721116E-07  1.0089082E-03  1.0729217E-03  4.2980972E-03  0.000E+00  1.221E-06  3.437E-03  9.967E-01  1.009E+00  1.50E+02  0.00E+00  1.45E+01  0.146100  0.001556  0.0000000E+00  7.6598937812E-03       2.456    16.94   -0.8491   -0.6055    0.5315    0.8813    0.4620    0.8951    0.5686    0.0879    2.0537   -0.2436
