line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
186  1.612733529697592E+08    4.196663  2.843407  3.655006  6.7983321E-01  3.1202730E-01  2.4508140E-04  2.5452417E-05  2.2140497E-03  2.5645899E-03  1.1996333E-05  2.0142112E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0234  3.655006   -8.841  4.385394  8.076860  0.0000000E+00  9.9075485E-01  1.4608221E-03  8.4102899E-12  4.6247528E-03  1.0613870E-04  2.2826752E-07  2.6813489E-05  1.0725102E-03  8.6992914E-05  0.000E+00  2.385E-07  8.771E-03  9.987E-01  1.004E+00  1.11E+02  0.00E+00  7.00E+00  0.093843  0.004350  0.0000000E+00  2.4401456275E-02       1.791    43.12   -2.3585   -1.8510    1.1116    1.1688    0.5989    1.1337    0.7474    0.1153    2.6602   -0.5075
187  1.612881066415108E+08    4.196640  2.847802  3.654807  6.7945480E-01  3.1240601E-01  2.4394884E-04  2.5347225E-05  2.2177714E-03  2.5619357E-03  1.2048463E-05  2.0049658E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0303  3.654807   -8.835  4.366919  8.082573  0.0000000E+00  9.9035919E-01  1.8534242E-03  1.1322621E-11  4.6184587E-03  1.0610322E-04  2.4576478E-07  3.6104250E-05  1.0725104E-03  8.7100853E-05  0.000E+00  2.359E-07  8.408E-03  9.987E-01  1.004E+00  1.11E+02  0.00E+00  6.96E+00  0.093560  0.004394  0.0000000E+00  2.4400854687E-02       1.786    43.38   -2.3695   -1.8607    1.1136    1.1701    0.5995    1.1348    0.7481    0.1154    2.6628   -0.5088
188  1.613028142158414E+08    4.196617  2.846415  3.653394  6.7921956E-01  3.1264142E-01  2.4323829E-04  2.5284034E-05  2.2202815E-03  2.5600626E-03  1.2085811E-05  1.9991834E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0366  3.653394   -8.833  4.343392  8.085516  0.0000000E+00  9.8997753E-01  2.2319261E-03  7.4610618E-11  4.6099248E-03  1.0627105E-04  2.6043189E-07  4.7488958E-05  1.0725109E-03  8.7261345E-05  0.000E+00  2.332E-07  7.991E-03  9.987E-01  1.004E+00  1.11E+02  0.00E+00  6.91E+00  0.093111  0.004383  0.0000000E+00  2.4400252671E-02       1.782    43.59   -2.3660   -1.8475    1.1289    1.1782    0.6038    1.1427    0.7529    0.1162    2.6811   -0.5185
189  1.613175580953173E+08    4.196593  2.845500  3.653036  6.7915540E-01  3.1270567E-01  2.4305474E-04  2.5267182E-05  2.2209431E-03  2.5595634E-03  1.2096365E-05  1.9976721E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0409  3.653036   -8.834  4.320401  8.086222  0.0000000E+00  9.8954715E-01  2.6587914E-03  1.9727144E-10  4.5996627E-03  1.0659513E-04  2.6846512E-07  6.0687853E-05  1.0725115E-03  8.7487661E-05  0.000E+00  2.328E-07  7.659E-03  9.987E-01  1.004E+00  1.11E+02  0.00E+00  6.90E+00  0.093062  0.004376  0.0000000E+00  2.4399641769E-02       1.781    43.62   -2.3637   -1.8428    1.1328    1.1802    0.6049    1.1447    0.7541    0.1164    2.6857   -0.5210
190  1.613312989881078E+08    4.196571  2.843508  3.653255  6.7910921E-01  3.1275190E-01  2.4292111E-04  2.5254494E-05  2.2214095E-03  2.5592183E-03  1.2103631E-05  1.9965617E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0433  3.653255   -8.838  4.303002  8.085913  0.0000000E+00  9.8917639E-01  3.0264145E-03  1.9167140E-09  4.5902611E-03  1.0696314E-04  2.7164841E-07  7.2614431E-05  1.0725121E-03  8.7743150E-05  0.000E+00  2.344E-07  7.434E-03  9.987E-01  1.004E+00  1.11E+02  0.00E+00  6.93E+00  0.093273  0.004357  0.0000000E+00  2.4399074517E-02       1.784    43.47   -2.3588   -1.8393    1.1305    1.1789    0.6043    1.1435    0.7533    0.1163    2.6829   -0.5195
191  1.616742673945249E+08    4.196039  2.807260  3.656519  6.7906611E-01  3.1279502E-01  2.4279198E-04  2.5242771E-05  2.2218300E-03  2.5589200E-03  1.2109326E-05  1.9955156E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0376  3.656519   -8.899  4.223903  8.081484  0.0000000E+00  9.8163282E-01  1.0463534E-02  2.4034307E-11  4.3404176E-03  1.3586692E-04  2.5930327E-07  3.6664606E-04  1.0725305E-03  1.2105108E-04  0.000E+00  2.646E-07  6.599E-03  9.986E-01  1.004E+00  1.14E+02  0.00E+00  7.40E+00  0.096935  0.004018  0.0000000E+00  2.4384678323E-02       1.833    41.07   -2.2681   -1.7706    1.0963    1.1594    0.5945    1.1258    0.7418    0.1144    2.6403   -0.4976
192  1.620532816007876E+08    4.195523  2.788011  3.658467  6.7906470E-01  3.1279643E-01  2.4278826E-04  2.5242455E-05  2.2218409E-03  2.5589128E-03  1.2109455E-05  1.9954869E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0384  3.658467   -8.931  4.206133  8.083041  0.0000000E+00  9.7415796E-01  1.7773353E-02  1.0254684E-12  4.0741471E-03  2.0731438E-04  2.4543852E-07  6.2990322E-04  1.0725487E-03  2.1770208E-04  0.000E+00  2.836E-07  6.444E-03  9.985E-01  1.004E+00  1.16E+02  0.00E+00  7.70E+00  0.099394  0.003846  0.0000000E+00  2.4370513624E-02       1.860    39.81   -2.2200   -1.7352    1.0758    1.1478    0.5886    1.1156    0.7347    0.1131    2.6153   -0.4848
193  1.624590808969851E+08    4.195018  2.772939  3.660138  6.7906415E-01  3.1279696E-01  2.4278675E-04  2.5242321E-05  2.2218453E-03  2.5589099E-03  1.2109511E-05  1.9954751E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0400  3.660138   -8.957  4.188916  8.084884  0.0000000E+00  9.6666675E-01  2.5042339E-02  2.9935722E-12  3.8007810E-03  3.2161004E-04  2.3240637E-07  8.4684502E-04  1.0725660E-03  3.8200876E-04  0.000E+00  3.011E-07  6.290E-03  9.985E-01  1.005E+00  1.17E+02  0.00E+00  7.98E+00  0.101682  0.003719  0.0000000E+00  2.4356473604E-02       1.882    38.83   -2.1823   -1.7084    1.0581    1.1380    0.5836    1.1071    0.7285    0.1119    2.5940   -0.4740
194  1.628671188083632E+08    4.194541  2.761418  3.661465  6.7906381E-01  3.1279732E-01  2.4278576E-04  2.5242232E-05  2.2218483E-03  2.5589079E-03  1.2109549E-05  1.9954672E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0412  3.661465   -8.977  4.174081  8.086514  0.0000000E+00  9.5916746E-01  3.2268938E-02  5.1203314E-12  3.5325791E-03  4.7733928E-04  2.1965709E-07  1.0090986E-03  1.0725825E-03  6.0495487E-04  0.000E+00  3.163E-07  6.154E-03  9.984E-01  1.005E+00  1.18E+02  0.00E+00  8.21E+00  0.103671  0.003627  0.0000000E+00  2.4343009260E-02       1.899    38.08   -2.1535   -1.6879    1.0441    1.1302    0.5797    1.1003    0.7238    0.1111    2.5772   -0.4657
195  1.632804848791851E+08    4.194083  2.752364  3.662662  6.7906357E-01  3.1279763E-01  2.4278497E-04  2.5242162E-05  2.2218507E-03  2.5589063E-03  1.2109580E-05  1.9954609E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0386  3.662662   -8.993  4.161090  8.088003  0.0000000E+00  9.5167731E-01  3.9433531E-02  3.4307061E-12  3.2744326E-03  6.7948909E-04  2.0760749E-07  1.1163174E-03  1.0725979E-03  8.7925409E-04  0.000E+00  3.295E-07  6.034E-03  9.983E-01  1.005E+00  1.20E+02  0.00E+00  8.42E+00  0.105512  0.003556  0.0000000E+00  2.4330137375E-02       1.913    37.48   -2.1309   -1.6726    1.0314    1.1233    0.5762    1.0942    0.7196    0.1103    2.5623   -0.4583
196  1.635959865326297E+08    4.193755  2.745321  3.663614  6.7906332E-01  3.1279785E-01  2.4278437E-04  2.5242105E-05  2.2218525E-03  2.5589051E-03  1.2109603E-05  1.9954560E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0394  3.663614   -9.005  4.152151  8.089235  0.0000000E+00  9.4416027E-01  4.6620301E-02  2.5099871E-12  3.0387417E-03  8.9390406E-04  1.9508047E-07  1.2007485E-03  1.0726129E-03  1.1463742E-03  0.000E+00  3.410E-07  5.947E-03  9.983E-01  1.005E+00  1.20E+02  0.00E+00  8.60E+00  0.107080  0.003502  0.0000000E+00  2.4320581615E-02       1.924    37.01   -2.1133   -1.6608    1.0213    1.1179    0.5734    1.0894    0.7162    0.1098    2.5504   -0.4525
197  1.639165838321660E+08    4.193435  2.737833  3.664447  6.7906311E-01  3.1279802E-01  2.4278379E-04  2.5242051E-05  2.2218542E-03  2.5589039E-03  1.2109626E-05  1.9954513E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0407  3.664447   -9.018  4.143020  8.090425  0.0000000E+00  9.3666011E-01  5.3753783E-02  3.4136902E-12  2.8263837E-03  1.1482376E-03  1.8349178E-07  1.2409832E-03  1.0726267E-03  1.4308309E-03  0.000E+00  3.532E-07  5.858E-03  9.982E-01  1.005E+00  1.21E+02  0.00E+00  8.79E+00  0.108740  0.003446  0.0000000E+00  2.4311232435E-02       1.935    36.55   -2.0946   -1.6470    1.0124    1.1131    0.5711    1.0852    0.7133    0.1093    2.5401   -0.4476
198  1.642391470296743E+08    4.193120  2.732514  3.665831  6.7906292E-01  3.1279821E-01  2.4278326E-04  2.5242001E-05  2.2218558E-03  2.5589029E-03  1.2109646E-05  1.9954471E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0412  3.665831   -9.028  4.134283  8.091590  0.0000000E+00  9.2917745E-01  6.0834159E-02  5.7231232E-12  2.6383369E-03  1.4443328E-03  1.7285881E-07  1.2464326E-03  1.0726394E-03  1.7195777E-03  0.000E+00  3.659E-07  5.773E-03  9.982E-01  1.005E+00  1.21E+02  0.00E+00  8.99E+00  0.110486  0.003406  0.0000000E+00  2.4301892710E-02       1.945    36.09   -2.0813   -1.6418    0.9976    1.1054    0.5671    1.0783    0.7086    0.1087    2.5232   -0.4395
199  1.645489309627614E+08    4.192825  2.727664  3.666355  6.7906271E-01  3.1279840E-01  2.4278271E-04  2.5241947E-05  2.2218574E-03  2.5589018E-03  1.2109667E-05  1.9954426E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0420  3.666355   -9.037  4.126852  8.092653  0.0000000E+00  9.2168524E-01  6.7894407E-02  3.2908344E-12  2.4702037E-03  1.7777695E-03  1.6292311E-07  1.2349343E-03  1.0726513E-03  1.9977470E-03  0.000E+00  3.751E-07  5.700E-03  9.981E-01  1.006E+00  1.22E+02  0.00E+00  9.14E+00  0.111932  0.003370  0.0000000E+00  2.4293020863E-02       1.952    35.81   -2.0692   -1.6327    0.9920    1.1025    0.5656    1.0757    0.7069    0.1084    2.5168   -0.4364
200  1.648708793487000E+08    4.192525  2.723236  3.667167  6.7906248E-01  3.1279866E-01  2.4278211E-04  2.5241889E-05  2.2218591E-03  2.5589007E-03  1.2109691E-05  1.9954377E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0429  3.667167   -9.045  4.119523  8.093714  0.0000000E+00  9.1419116E-01  7.4916431E-02  5.1360938E-12  2.3240147E-03  2.1603938E-03  1.5395252E-07  1.2079435E-03  1.0726620E-03  2.2603393E-03  0.000E+00  3.854E-07  5.629E-03  9.981E-01  1.006E+00  1.22E+02  0.00E+00  9.31E+00  0.113477  0.003339  0.0000000E+00  2.4283856169E-02       1.960    35.49   -2.0581   -1.6263    0.9833    1.0980    0.5634    1.0716    0.7042    0.1082    2.5070   -0.4318
201  1.651905412323730E+08    4.192234  2.719065  3.668008  6.7906223E-01  3.1279891E-01  2.4278145E-04  2.5241824E-05  2.2218610E-03  2.5588995E-03  1.2109715E-05  1.9954323E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0436  3.668008   -9.052  4.112421  8.094790  0.0000000E+00  9.0670411E-01  8.1900196E-02  2.7847888E-12  2.1901559E-03  2.5806945E-03  1.4558370E-07  1.1781543E-03  1.0726720E-03  2.5069722E-03  0.000E+00  3.962E-07  5.560E-03  9.980E-01  1.006E+00  1.23E+02  0.00E+00  9.51E+00  0.115100  0.003309  0.0000000E+00  2.4274926143E-02       1.968    35.18   -2.0477   -1.6206    0.9743    1.0933    0.5610    1.0674    0.7014    0.1079    2.4968   -0.4271
202  1.654984090081964E+08    4.191958  2.715748  3.668851  6.7906200E-01  3.1279913E-01  2.4278079E-04  2.5241759E-05  2.2218629E-03  2.5588982E-03  1.2109741E-05  1.9954269E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0444  3.668851   -9.060  4.105985  8.095788  0.0000000E+00  8.9920501E-01  8.8862550E-02  7.1772085E-12  2.0707117E-03  3.0423796E-03  1.3783860E-07  1.1473142E-03  1.0726812E-03  2.7322444E-03  0.000E+00  4.065E-07  5.498E-03  9.979E-01  1.006E+00  1.24E+02  0.00E+00  9.64E+00  0.116664  0.003287  0.0000000E+00  2.4266336811E-02       1.974    34.91   -2.0394   -1.6170    0.9651    1.0887    0.5586    1.0633    0.6985    0.1075    2.4866   -0.4223
203  1.658120105897441E+08    4.191682  2.712021  3.669222  6.7906180E-01  3.1279939E-01  2.4278014E-04  2.5241692E-05  2.2218648E-03  2.5588970E-03  1.2109766E-05  1.9954215E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0449  3.669222   -9.065  4.099753  8.096791  0.0000000E+00  8.9169334E-01  9.5793189E-02  3.7813777E-12  1.9660686E-03  3.5570818E-03  1.3086012E-07  1.1171843E-03  1.0726894E-03  2.9333737E-03  0.000E+00  4.153E-07  5.440E-03  9.979E-01  1.006E+00  1.24E+02  0.00E+00  9.77E+00  0.118124  0.003261  0.0000000E+00  2.4257621061E-02       1.979    34.70   -2.0301   -1.6098    0.9611    1.0866    0.5576    1.0615    0.6972    0.1073    2.4821   -0.4203
204  1.661334835666919E+08    4.191404  2.710202  3.670131  6.7906150E-01  3.1279970E-01  2.4277935E-04  2.5241612E-05  2.2218671E-03  2.5588956E-03  1.2109797E-05  1.9954149E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0456  3.670131   -9.070  4.093550  8.097784  0.0000000E+00  8.8417899E-01  1.0268251E-01  2.9467143E-12  1.8725493E-03  4.1227419E-03  1.2454605E-07  1.0901283E-03  1.0726970E-03  3.1132473E-03  0.000E+00  4.253E-07  5.381E-03  9.978E-01  1.007E+00  1.25E+02  0.00E+00  9.98E+00  0.119783  0.003249  0.0000000E+00  2.4248835377E-02       1.985    34.48   -2.0255   -1.6103    0.9511    1.0816    0.5550    1.0571    0.6940    0.1068    2.4711   -0.4152
205  1.664458102388251E+08    4.191137  2.708214  3.670618  6.7906119E-01  3.1280000E-01  2.4277851E-04  2.5241525E-05  2.2218694E-03  2.5588941E-03  1.2109829E-05  1.9954080E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0465  3.670618   -9.074  4.087891  8.098747  0.0000000E+00  8.7671399E-01  1.0948248E-01  7.6720937E-12  1.7874348E-03  4.7353574E-03  1.1880478E-07  1.0725599E-03  1.0727038E-03  3.2683197E-03  0.000E+00  4.339E-07  5.328E-03  9.978E-01  1.007E+00  1.25E+02  0.00E+00  1.01E+01  0.121330  0.003236  0.0000000E+00  2.4240250916E-02       1.989    34.32   -2.0205   -1.6080    0.9458    1.0789    0.5536    1.0547    0.6924    0.1066    2.4653   -0.4125
206  1.667497810554318E+08    4.190879  2.706362  3.671073  6.7906088E-01  3.1280025E-01  2.4277772E-04  2.5241444E-05  2.2218716E-03  2.5588927E-03  1.2109860E-05  1.9954014E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0473  3.671073   -9.078  4.082525  8.099686  0.0000000E+00  8.6921176E-01  1.1628269E-01  8.9282123E-12  1.7056194E-03  5.3883162E-03  1.1332309E-07  1.0615286E-03  1.0727103E-03  3.4102270E-03  0.000E+00  4.426E-07  5.280E-03  9.978E-01  1.007E+00  1.25E+02  0.00E+00  1.03E+01  0.122948  0.003223  0.0000000E+00  2.4231846133E-02       1.993    34.18   -2.0159   -1.6059    0.9407    1.0764    0.5524    1.0525    0.6908    0.1064    2.4598   -0.4100
207  1.670679600870151E+08    4.190612  2.704531  3.671483  6.7906087E-01  3.1280026E-01  2.4277767E-04  2.5241439E-05  2.2218718E-03  2.5588925E-03  1.2109862E-05  1.9954009E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0478  3.671483   -9.081  4.076915  8.100657  0.0000000E+00  8.6170911E-01  1.2302932E-01  1.2355851E-11  1.6303184E-03  6.0998584E-03  1.0835558E-07  1.0545775E-03  1.0727162E-03  3.5368871E-03  0.000E+00  4.514E-07  5.228E-03  9.977E-01  1.007E+00  1.25E+02  0.00E+00  1.04E+01  0.124604  0.003210  0.0000000E+00  2.4223067014E-02       1.996    34.04   -2.0113   -1.6036    0.9362    1.0741    0.5512    1.0505    0.6893    0.1061    2.4548   -0.4078
208  1.673637608829339E+08    4.190364  2.703590  3.671713  6.7906086E-01  3.1280027E-01  2.4277762E-04  2.5241434E-05  2.2218720E-03  2.5588924E-03  1.2109865E-05  1.9954005E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0488  3.671713   -9.083  4.072024  8.101578  0.0000000E+00  8.5422123E-01  1.2972200E-01  9.3079912E-12  1.5582125E-03  6.8537376E-03  1.0367533E-07  1.0536113E-03  1.0727218E-03  3.6512358E-03  0.000E+00  4.588E-07  5.185E-03  9.977E-01  1.007E+00  1.25E+02  0.00E+00  1.06E+01  0.126152  0.003205  0.0000000E+00  2.4214717538E-02       1.998    33.97   -2.0090   -1.6025    0.9337    1.0728    0.5506    1.0494    0.6885    0.1060    2.4520   -0.4065
209  1.676821239077293E+08    4.190101  2.702353  3.672401  6.7906085E-01  3.1280029E-01  2.4277758E-04  2.5241430E-05  2.2218721E-03  2.5588923E-03  1.2109867E-05  1.9954002E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0495  3.672401   -9.086  4.066609  8.102545  0.0000000E+00  8.4671494E-01  1.3635871E-01  1.5196481E-11  1.4927226E-03  7.6863538E-03  9.9635870E-08  1.0550243E-03  1.0727267E-03  3.7522449E-03  0.000E+00  4.706E-07  5.137E-03  9.975E-01  1.007E+00  1.26E+02  0.00E+00  1.08E+01  0.128411  0.003197  0.0000000E+00  2.4205882255E-02       2.002    33.81   -2.0059   -1.6031    0.9259    1.0691    0.5486    1.0461    0.6861    0.1056    2.4438   -0.4027
210  1.679883772606578E+08    4.189850  2.700618  3.672730  6.7906082E-01  3.1280030E-01  2.4277754E-04  2.5241426E-05  2.2218723E-03  2.5588922E-03  1.2109869E-05  1.9953998E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0423  3.672730   -9.087  4.062209  8.103396  0.0000000E+00  8.3924044E-01  1.4294356E-01  1.3823606E-12  1.4231234E-03  8.5363280E-03  9.5423083E-08  1.0547651E-03  1.0727317E-03  3.8617697E-03  0.000E+00  4.811E-07  5.097E-03  9.974E-01  1.007E+00  1.26E+02  0.00E+00  1.10E+01  0.130579  0.003185  0.0000000E+00  2.4197286240E-02       2.005    33.69   -2.0015   -1.6006    0.9222    1.0672    0.5477    1.0446    0.6849    0.1054    2.4398   -0.4010
211  1.682759431848777E+08    4.189614  2.701973  3.673755  6.7906082E-01  3.1280030E-01  2.4277753E-04  2.5241425E-05  2.2218723E-03  2.5588922E-03  1.2109869E-05  1.9953997E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0423  3.673755   -9.089  4.058834  8.104342  0.0000000E+00  8.3158260E-01  1.5009903E-01  1.3872071E-12  1.2973559E-03  8.9747912E-03  9.0485440E-08  1.0907273E-03  1.0727376E-03  4.0153977E-03  0.000E+00  4.901E-07  5.067E-03  9.974E-01  1.008E+00  1.26E+02  0.00E+00  1.12E+01  0.132731  0.003195  0.0000000E+00  2.4188426705E-02       2.008    33.58   -2.0049   -1.6095    0.9106    1.0616    0.5448    1.0397    0.6812    0.1047    2.4275   -0.3954
212  1.686087404146377E+08    4.189342  2.702669  3.674454  6.7906081E-01  3.1280030E-01  2.4277752E-04  2.5241424E-05  2.2218724E-03  2.5588921E-03  1.2109870E-05  1.9953996E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0431  3.674454   -9.091  4.053345  8.105213  0.0000000E+00  8.2394833E-01  1.5719312E-01  1.5075939E-12  1.1789685E-03  9.4508861E-03  8.5825904E-08  1.1063758E-03  1.0727431E-03  4.1822313E-03  0.000E+00  5.007E-07  5.020E-03  9.973E-01  1.008E+00  1.26E+02  0.00E+00  1.14E+01  0.135353  0.003201  0.0000000E+00  2.4178257051E-02       2.010    33.50   -2.0067   -1.6151    0.9026    1.0578    0.5428    1.0364    0.6787    0.1043    2.4190   -0.3916
213  1.688629754690455E+08    4.189131  2.703561  3.675130  6.7906081E-01  3.1280031E-01  2.4277750E-04  2.5241423E-05  2.2218724E-03  2.5588921E-03  1.2109871E-05  1.9953995E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0435  3.675130   -9.089  4.049853  8.105987  0.0000000E+00  8.1636545E-01  1.6422704E-01  2.3074074E-13  1.0678462E-03  9.9380283E-03  8.1358791E-08  1.1139720E-03  1.0727484E-03  4.3475303E-03  0.000E+00  5.093E-07  4.992E-03  9.971E-01  1.008E+00  1.26E+02  0.00E+00  1.16E+01  0.137681  0.003211  0.0000000E+00  2.4169733389E-02       2.012    33.42   -2.0089   -1.6209    0.8949    1.0541    0.5408    1.0333    0.6762    0.1037    2.4109   -0.3880
214  1.691555653975132E+08    4.188890  2.705290  3.675889  6.7906081E-01  3.1280031E-01  2.4277749E-04  2.5241421E-05  2.2218725E-03  2.5588921E-03  1.2109871E-05  1.9953994E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0438  3.675889   -9.088  4.045170  8.106827  0.0000000E+00  8.0873153E-01  1.7127214E-01  1.5419703E-12  9.6374870E-04  1.0465133E-02  7.7098330E-08  1.1038270E-03  1.0727535E-03  4.5234595E-03  0.000E+00  5.188E-07  4.954E-03  9.971E-01  1.008E+00  1.26E+02  0.00E+00  1.19E+01  0.140412  0.003228  0.0000000E+00  2.4160030415E-02       2.013    33.37   -2.0132   -1.6294    0.8861    1.0499    0.5386    1.0298    0.6734    0.1031    2.4017   -0.3839
215  1.694232535295406E+08    4.188667  2.707584  3.676509  6.7906080E-01  3.1280033E-01  2.4277748E-04  2.5241420E-05  2.2218725E-03  2.5588920E-03  1.2109872E-05  1.9953993E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0422  3.676509   -9.085  4.041452  8.107612  0.0000000E+00  8.0110325E-01  1.7828864E-01  2.6228789E-17  8.6674027E-04  1.1017096E-02  7.3016072E-08  1.0839721E-03  1.0727583E-03  4.7001220E-03  0.000E+00  5.295E-07  4.925E-03  9.969E-01  1.009E+00  1.26E+02  0.00E+00  1.21E+01  0.143878  0.003253  0.0000000E+00  2.4150321145E-02       2.013    33.36   -2.0190   -1.6384    0.8789    1.0466    0.5368    1.0269    0.6712    0.1027    2.3943   -0.3806
216  1.696747900275964E+08    4.188460  2.709492  3.677217  6.7906080E-01  3.1280033E-01  2.4277747E-04  2.5241419E-05  2.2218725E-03  2.5588920E-03  1.2109872E-05  1.9953992E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0419  3.677217   -9.083  4.039042  8.108381  0.0000000E+00  7.9351488E-01  1.8523988E-01  2.2872288E-26  7.7578149E-04  1.1596647E-02  6.9149738E-08  1.0567626E-03  1.0727632E-03  4.8762732E-03  0.000E+00  5.400E-07  4.905E-03  9.967E-01  1.010E+00  1.26E+02  0.00E+00  1.24E+01  0.146821  0.003272  0.0000000E+00  2.4142079420E-02       2.014    33.32   -2.0237   -1.6469    0.8708    1.0427    0.5348    1.0236    0.6687    0.1023    2.3859   -0.3769
217  1.699255879725108E+08    4.188251  2.712409  3.677983  6.7906079E-01  3.1280034E-01  2.4277746E-04  2.5241418E-05  2.2218726E-03  2.5588920E-03  1.2109873E-05  1.9953991E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0431  3.677983   -9.080  4.036625  8.109129  0.0000000E+00  7.8590020E-01  1.9219183E-01  3.3652846E-26  6.9211774E-04  1.2203826E-02  6.5459476E-08  1.0214632E-03  1.0727677E-03  5.0508515E-03  0.000E+00  5.529E-07  4.887E-03  9.965E-01  1.010E+00  1.26E+02  0.00E+00  1.28E+01  0.151095  0.003304  0.0000000E+00  2.4132894727E-02       2.014    33.31   -2.0310   -1.6582    0.8620    1.0386    0.5327    1.0201    0.6660    0.1018    2.3768   -0.3729
218  1.701373749664177E+08    4.188073  2.715597  3.678594  6.7906079E-01  3.1280034E-01  2.4277745E-04  2.5241417E-05  2.2218726E-03  2.5588919E-03  1.2109873E-05  1.9953990E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0432  3.678594   -9.077  4.034252  8.109809  0.0000000E+00  7.7823425E-01  1.9917541E-01  1.8121800E-26  6.1252481E-04  1.2832287E-02  6.1863435E-08  9.8347141E-04  1.0727720E-03  5.2223321E-03  0.000E+00  5.668E-07  4.869E-03  9.963E-01  1.011E+00  1.27E+02  0.00E+00  1.32E+01  0.156170  0.003340  0.0000000E+00  2.4124891235E-02       2.014    33.34   -2.0390   -1.6693    0.8550    1.0353    0.5309    1.0172    0.6639    0.1015    2.3696   -0.3697
219  1.703597702186991E+08    4.187884  2.719983  3.679712  6.7906079E-01  3.1280034E-01  2.4277744E-04  2.5241416E-05  2.2218726E-03  2.5588919E-03  1.2109874E-05  1.9953989E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0434  3.679712   -9.071  4.031837  8.110517  0.0000000E+00  7.7065375E-01  2.0605253E-01  8.3380690E-27  5.4129929E-04  1.3484523E-02  5.8469157E-08  9.3631469E-04  1.0727761E-03  5.3918636E-03  0.000E+00  5.873E-07  4.851E-03  9.958E-01  1.012E+00  1.27E+02  0.00E+00  1.37E+01  0.163353  0.003391  0.0000000E+00  2.4115544738E-02       2.014    33.33   -2.0500   -1.6860    0.8421    1.0293    0.5278    1.0121    0.6600    0.1009    2.3565   -0.3639
220  1.706041613901670E+08    4.187674  2.725639  3.681800  6.7906079E-01  3.1280034E-01  2.4277743E-04  2.5241415E-05  2.2218727E-03  2.5588919E-03  1.2109874E-05  1.9953989E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0435  3.681800   -9.066  4.028801  8.111260  0.0000000E+00  7.6300632E-01  2.1294817E-01  5.9753529E-23  4.7896168E-04  1.4188133E-02  5.5301294E-08  8.7945677E-04  1.0727799E-03  5.5592759E-03  0.000E+00  6.326E-07  4.828E-03  9.945E-01  1.016E+00  1.27E+02  0.00E+00  1.50E+01  0.178187  0.003459  0.0000000E+00  2.4104269716E-02       2.017    33.21   -2.0641   -1.7107    0.8181    1.0181    0.5220    1.0026    0.6529    0.0999    2.3321   -0.3534
