line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
188  2.424135388426707E+08    3.399673  2.645963  3.675593  6.9362503E-01  3.0225367E-01  1.3391707E-04  1.2857820E-05  1.0914420E-03  1.2830120E-03  7.8021344E-06  1.0662924E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0362  3.675593   -9.088  4.527656  8.067863  0.0000000E+00  9.9427427E-01  1.8328499E-03  1.9019250E-11  2.3188667E-03  4.9565475E-05  1.4162882E-07  1.1540387E-05  5.3625528E-04  4.3463992E-05  0.000E+00  3.401E-07  9.079E-03  9.988E-01  1.003E+00  1.18E+02  0.00E+00  7.10E+00  0.089843  0.003474  0.0000000E+00  1.4683196098E-02       1.979    31.25   -1.8649   -1.4842    0.7774    1.0103    0.5320    1.0252    0.6704    0.1026    2.3905   -0.3807
189  2.424470568539521E+08    3.399642  2.640615  3.675903  6.9350517E-01  3.0237362E-01  1.3376776E-04  1.2845427E-05  1.0920691E-03  1.2824896E-03  7.8247165E-06  1.0650937E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0471  3.675903   -9.096  4.487275  8.072110  0.0000000E+00  9.9363268E-01  2.4728405E-03  1.5066741E-09  2.3147921E-03  5.0091998E-05  1.4778954E-07  1.6661939E-05  5.3625570E-04  4.3515237E-05  0.000E+00  3.471E-07  8.340E-03  9.988E-01  1.003E+00  1.18E+02  0.00E+00  7.17E+00  0.090350  0.003439  0.0000000E+00  1.4682643045E-02       1.986    31.01   -1.8515   -1.4724    0.7739    1.0085    0.5312    1.0238    0.6692    0.1024    2.3868   -0.3791
190  2.424798592257035E+08    3.399613  2.630473  3.676693  6.9347184E-01  3.0240698E-01  1.3372187E-04  1.2841522E-05  1.0922499E-03  1.2823439E-03  7.8305120E-06  1.0647243E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0511  3.676693   -9.112  4.454968  8.071314  0.0000000E+00  9.9307344E-01  3.0303890E-03  3.2413303E-09  2.3109192E-03  5.0765559E-05  1.4904902E-07  2.1461921E-05  5.3625615E-04  4.3581475E-05  0.000E+00  3.591E-07  7.881E-03  9.988E-01  1.003E+00  1.19E+02  0.00E+00  7.29E+00  0.091140  0.003372  0.0000000E+00  1.4682126650E-02       1.999    30.54   -1.8262   -1.4511    0.7648    1.0040    0.5290    1.0202    0.6663    0.1019    2.3774   -0.3751
191  2.429707225294600E+08    3.399227  2.586450  3.681105  6.9346506E-01  3.0241376E-01  1.3371372E-04  1.2840859E-05  1.0922748E-03  1.2823266E-03  7.8311187E-06  1.0646625E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0404  3.681105   -9.188  4.386220  8.066176  0.0000000E+00  9.8700367E-01  9.0595785E-03  4.2195095E-12  2.2562718E-03  7.5171800E-05  1.4267396E-07  8.8871714E-05  5.3626398E-04  4.7014524E-05  0.000E+00  4.200E-07  7.112E-03  9.986E-01  1.004E+00  1.23E+02  0.00E+00  7.91E+00  0.095554  0.003078  0.0000000E+00  1.4674738652E-02       2.061    28.44   -1.7161   -1.3627    0.7132    0.9790    0.5173    1.0004    0.6508    0.0996    2.3260   -0.3534
192  2.434991411769980E+08    3.398863  2.567874  3.682889  6.9346382E-01  3.0241497E-01  1.3371232E-04  1.2840746E-05  1.0922789E-03  1.2823237E-03  7.8312185E-06  1.0646520E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0393  3.682889   -9.219  4.365942  8.066885  0.0000000E+00  9.8096621E-01  1.5022911E-02  5.3303344E-13  2.1965288E-03  1.3058695E-04  1.3612483E-07  1.5824262E-04  5.3627176E-04  5.6103360E-05  0.000E+00  4.514E-07  6.924E-03  9.986E-01  1.004E+00  1.25E+02  0.00E+00  8.24E+00  0.098078  0.002958  0.0000000E+00  1.4667522355E-02       2.087    27.61   -1.6697   -1.3247    0.6924    0.9690    0.5127    0.9925    0.6448    0.0990    2.3055   -0.3450
193  2.440766115374159E+08    3.398496  2.555626  3.684332  6.9346319E-01  3.0241559E-01  1.3371162E-04  1.2840689E-05  1.0922811E-03  1.2823223E-03  7.8312689E-06  1.0646467E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0409  3.684332   -9.240  4.347258  8.068755  0.0000000E+00  9.7494165E-01  2.0936612E-02  8.1934902E-13  2.1300748E-03  2.1945522E-04  1.2998432E-07  2.2997541E-04  5.3627920E-04  7.2802761E-05  0.000E+00  4.737E-07  6.752E-03  9.985E-01  1.004E+00  1.26E+02  0.00E+00  8.47E+00  0.099955  0.002881  0.0000000E+00  1.4660199833E-02       2.105    27.04   -1.6391   -1.3007    0.6755    0.9610    0.5089    0.9861    0.6400    0.0984    2.2891   -0.3384
194  2.446715308946451E+08    3.398138  2.545145  3.685485  6.9346288E-01  3.0241593E-01  1.3371122E-04  1.2840656E-05  1.0922823E-03  1.2823215E-03  7.8312982E-06  1.0646437E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0421  3.685485   -9.258  4.329907  8.070223  0.0000000E+00  9.6890168E-01  2.6829930E-02  4.9326848E-12  2.0573392E-03  3.4072906E-04  1.2408059E-07  3.0228554E-04  5.3628638E-04  9.8594678E-05  0.000E+00  4.952E-07  6.584E-03  9.985E-01  1.004E+00  1.28E+02  0.00E+00  8.71E+00  0.101844  0.002819  0.0000000E+00  1.4652959827E-02       2.120    26.58   -1.6129   -1.2797    0.6620    0.9546    0.5060    0.9811    0.6361    0.0978    2.2760   -0.3331
195  2.452590527165075E+08    3.397804  2.534778  3.686557  6.9346267E-01  3.0241611E-01  1.3371095E-04  1.2840634E-05  1.0922831E-03  1.2823209E-03  7.8313166E-06  1.0646416E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.686557   -9.275  4.315554  8.071619  0.0000000E+00  9.6286411E-01  3.2688527E-02  1.2509527E-11  1.9800313E-03  4.9123778E-04  1.1831314E-07  3.7235412E-04  5.3629327E-04  1.3427445E-04  0.000E+00  5.177E-07  6.448E-03  9.984E-01  1.004E+00  1.28E+02  0.00E+00  8.96E+00  0.103755  0.002760  0.0000000E+00  1.4646043499E-02       2.135    26.13   -1.5869   -1.2586    0.6494    0.9487    0.5033    0.9764    0.6325    0.0973    2.2639   -0.3284
196  2.458538760254751E+08    3.397484  2.525651  3.687411  6.9346254E-01  3.0241627E-01  1.3371077E-04  1.2840619E-05  1.0922836E-03  1.2823205E-03  7.8313289E-06  1.0646402E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0447  3.687411   -9.291  4.302613  8.073064  0.0000000E+00  9.5683027E-01  3.8509342E-02  1.0084929E-11  1.8985626E-03  6.7265692E-04  1.1265633E-07  4.3864912E-04  5.3629987E-04  1.8108354E-04  0.000E+00  5.391E-07  6.327E-03  9.983E-01  1.005E+00  1.30E+02  0.00E+00  9.18E+00  0.105623  0.002710  0.0000000E+00  1.4639288543E-02       2.147    25.76   -1.5641   -1.2395    0.6394    0.9439    0.5012    0.9726    0.6296    0.0969    2.2543   -0.3246
197  2.464292153807242E+08    3.397187  2.517710  3.688277  6.9346249E-01  3.0241632E-01  1.3371066E-04  1.2840609E-05  1.0922840E-03  1.2823203E-03  7.8313356E-06  1.0646393E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0458  3.688277   -9.304  4.290901  8.074401  0.0000000E+00  9.5080077E-01  4.4295483E-02  5.1544134E-12  1.8148681E-03  8.8170005E-04  1.0715441E-07  4.9890299E-04  5.3630614E-04  2.3877627E-04  0.000E+00  5.608E-07  6.221E-03  9.983E-01  1.005E+00  1.30E+02  0.00E+00  9.39E+00  0.107423  0.002670  0.0000000E+00  1.4632875786E-02       2.158    25.42   -1.5443   -1.2234    0.6293    0.9392    0.4991    0.9688    0.6267    0.0965    2.2445   -0.3209
198  2.469913458139798E+08    3.396907  2.510741  3.688990  6.9346245E-01  3.0241639E-01  1.3371052E-04  1.2840595E-05  1.0922844E-03  1.2823200E-03  7.8313423E-06  1.0646382E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0474  3.688990   -9.316  4.280111  8.075669  0.0000000E+00  9.4477138E-01  5.0055193E-02  1.5929426E-11  1.7303850E-03  1.1149948E-03  1.0183684E-07  5.5166071E-04  5.3631217E-04  3.0690115E-04  0.000E+00  5.815E-07  6.124E-03  9.982E-01  1.005E+00  1.31E+02  0.00E+00  9.60E+00  0.109174  0.002637  0.0000000E+00  1.4626587880E-02       2.168    25.13   -1.5269   -1.2090    0.6209    0.9353    0.4973    0.9657    0.6243    0.0961    2.2366   -0.3178
199  2.475026079737532E+08    3.396658  2.505455  3.689644  6.9346236E-01  3.0241645E-01  1.3371036E-04  1.2840581E-05  1.0922849E-03  1.2823197E-03  7.8313492E-06  1.0646369E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.689644   -9.325  4.272039  8.076693  0.0000000E+00  9.3873554E-01  5.5794248E-02  1.8684344E-12  1.6461508E-03  1.3737961E-03  9.6749810E-08  5.9680905E-04  5.3631792E-04  3.8394794E-04  0.000E+00  5.996E-07  6.048E-03  9.982E-01  1.005E+00  1.32E+02  0.00E+00  9.80E+00  0.110839  0.002611  0.0000000E+00  1.4620824955E-02       2.176    24.90   -1.5136   -1.1986    0.6133    0.9317    0.4958    0.9629    0.6221    0.0958    2.2293   -0.3151
200  2.479024296462981E+08    3.396460  2.501909  3.690506  6.9346229E-01  3.0241650E-01  1.3371020E-04  1.2840567E-05  1.0922853E-03  1.2823194E-03  7.8313554E-06  1.0646356E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0441  3.690506   -9.332  4.265514  8.077635  0.0000000E+00  9.3268202E-01  6.1542249E-02  3.6200346E-12  1.5653619E-03  1.6414711E-03  9.1873351E-08  6.3398070E-04  5.3632358E-04  4.6540286E-04  0.000E+00  6.147E-07  5.990E-03  9.981E-01  1.006E+00  1.32E+02  0.00E+00  9.97E+00  0.112213  0.002593  0.0000000E+00  1.4615884136E-02       2.183    24.70   -1.5048   -1.1933    0.6032    0.9271    0.4937    0.9591    0.6193    0.0954    2.2197   -0.3115
201  2.482525954545917E+08    3.396296  2.498770  3.691195  6.9346227E-01  3.0241654E-01  1.3371011E-04  1.2840558E-05  1.0922856E-03  1.2823192E-03  7.8313595E-06  1.0646348E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0407  3.691195   -9.339  4.260524  8.078438  0.0000000E+00  9.2665527E-01  6.7245746E-02  1.8534003E-13  1.4868627E-03  1.9270854E-03  8.7258247E-08  6.6638928E-04  5.3632899E-04  5.4911848E-04  0.000E+00  6.292E-07  5.943E-03  9.981E-01  1.006E+00  1.33E+02  0.00E+00  1.01E+01  0.113519  0.002579  0.0000000E+00  1.4611991887E-02       2.189    24.54   -1.4969   -1.1883    0.5951    0.9234    0.4920    0.9562    0.6170    0.0951    2.2121   -0.3086
202  2.486069088279562E+08    3.396133  2.495367  3.691774  6.9346223E-01  3.0241658E-01  1.3371000E-04  1.2840549E-05  1.0922859E-03  1.2823190E-03  7.8313637E-06  1.0646340E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0418  3.691774   -9.344  4.255908  8.079210  0.0000000E+00  9.2064447E-01  7.2907843E-02  2.6643204E-13  1.4117482E-03  2.2381458E-03  8.2925098E-08  6.8998832E-04  5.3633408E-04  6.3829227E-04  0.000E+00  6.446E-07  5.900E-03  9.980E-01  1.006E+00  1.33E+02  0.00E+00  1.03E+01  0.114897  0.002563  0.0000000E+00  1.4608097037E-02       2.195    24.37   -1.4884   -1.1821    0.5884    0.9202    0.4907    0.9536    0.6151    0.0948    2.2057   -0.3063
203  2.489712100590397E+08    3.395975  2.492522  3.692685  6.9346218E-01  3.0241663E-01  1.3370992E-04  1.2840541E-05  1.0922862E-03  1.2823188E-03  7.8313671E-06  1.0646333E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0422  3.692685   -9.351  4.250281  8.080028  0.0000000E+00  9.1459108E-01  7.8574135E-02  3.6491966E-13  1.3381702E-03  2.5867392E-03  7.8876086E-08  7.0588184E-04  5.3633884E-04  7.3447157E-04  0.000E+00  6.629E-07  5.851E-03  9.980E-01  1.006E+00  1.34E+02  0.00E+00  1.04E+01  0.116401  0.002551  0.0000000E+00  1.4604530474E-02       2.201    24.19   -1.4813   -1.1787    0.5777    0.9153    0.4885    0.9497    0.6121    0.0944    2.1957   -0.3026
204  2.492868392044174E+08    3.395837  2.490171  3.693291  6.9346216E-01  3.0241668E-01  1.3370984E-04  1.2840534E-05  1.0922864E-03  1.2823186E-03  7.8313704E-06  1.0646327E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0425  3.693291   -9.355  4.245386  8.080780  0.0000000E+00  9.0854338E-01  8.4226144E-02  5.7653705E-14  1.2673857E-03  2.9445503E-03  7.4895854E-08  7.1723457E-04  5.3634354E-04  8.3181354E-04  0.000E+00  6.778E-07  5.805E-03  9.979E-01  1.006E+00  1.34E+02  0.00E+00  1.06E+01  0.117775  0.002540  0.0000000E+00  1.4601273072E-02       2.206    24.06   -1.4754   -1.1753    0.5707    0.9121    0.4871    0.9471    0.6102    0.0941    2.1891   -0.3001
205  2.496214835182663E+08    3.395691  2.487680  3.693274  6.9346212E-01  3.0241672E-01  1.3370974E-04  1.2840524E-05  1.0922867E-03  1.2823185E-03  7.8313747E-06  1.0646318E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0430  3.693274   -9.359  4.240391  8.081525  0.0000000E+00  9.0253758E-01  8.9801388E-02  6.6206201E-13  1.2005963E-03  3.3372813E-03  7.1216478E-08  7.1881753E-04  5.3634787E-04  9.3481542E-04  0.000E+00  6.897E-07  5.762E-03  9.979E-01  1.006E+00  1.34E+02  0.00E+00  1.08E+01  0.119217  0.002529  0.0000000E+00  1.4597767614E-02       2.209    23.99   -1.4692   -1.1690    0.5709    0.9122    0.4871    0.9472    0.6102    0.0941    2.1892   -0.3002
206  2.499611668439631E+08    3.395542  2.485912  3.693874  6.9346207E-01  3.0241676E-01  1.3370962E-04  1.2840514E-05  1.0922871E-03  1.2823182E-03  7.8313795E-06  1.0646309E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.693874   -9.362  4.236024  8.082266  0.0000000E+00  8.9647924E-01  9.5400088E-02  1.2323261E-12  1.1374291E-03  3.7595263E-03  6.7683280E-08  7.1275375E-04  5.3635202E-04  1.0414610E-03  0.000E+00  7.055E-07  5.720E-03  9.978E-01  1.006E+00  1.35E+02  0.00E+00  1.09E+01  0.120821  0.002522  0.0000000E+00  1.4594034522E-02       2.213    23.88   -1.4648   -1.1671    0.5640    0.9090    0.4857    0.9447    0.6082    0.0939    2.1827   -0.2977
207  2.502845020701461E+08    3.395406  2.484750  3.694918  6.9346203E-01  3.0241681E-01  1.3370953E-04  1.2840505E-05  1.0922873E-03  1.2823181E-03  7.8313832E-06  1.0646301E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.694918   -9.366  4.231779  8.082971  0.0000000E+00  8.9043605E-01  1.0095714E-01  1.9143849E-12  1.0763877E-03  4.2086521E-03  6.4390940E-08  7.0319316E-04  5.3635590E-04  1.1490482E-03  0.000E+00  7.241E-07  5.682E-03  9.978E-01  1.006E+00  1.35E+02  0.00E+00  1.11E+01  0.122408  0.002516  0.0000000E+00  1.4590743874E-02       2.218    23.73   -1.4619   -1.1684    0.5518    0.9034    0.4831    0.9402    0.6049    0.0934    2.1712   -0.2934
208  2.505982598531441E+08    3.395272  2.483582  3.695449  6.9346201E-01  3.0241683E-01  1.3370943E-04  1.2840496E-05  1.0922876E-03  1.2823179E-03  7.8313871E-06  1.0646293E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0443  3.695449   -9.369  4.227909  8.083676  0.0000000E+00  8.8442805E-01  1.0645920E-01  1.7539563E-12  1.0193686E-03  4.6788419E-03  6.1257164E-08  6.8885734E-04  5.3635959E-04  1.2561495E-03  0.000E+00  7.396E-07  5.646E-03  9.977E-01  1.006E+00  1.36E+02  0.00E+00  1.13E+01  0.124040  0.002512  0.0000000E+00  1.4587429472E-02       2.221    23.64   -1.4590   -1.1677    0.5457    0.9006    0.4819    0.9380    0.6031    0.0931    2.1655   -0.2913
209  2.509210044133374E+08    3.395135  2.482414  3.695849  6.9346197E-01  3.0241687E-01  1.3370933E-04  1.2840486E-05  1.0922879E-03  1.2823177E-03  7.8313913E-06  1.0646285E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0449  3.695849   -9.371  4.223783  8.084385  0.0000000E+00  8.7837955E-01  1.1197422E-01  2.4535808E-13  9.6593938E-04  5.1775899E-03  5.8252248E-08  6.6991941E-04  5.3636315E-04  1.3632308E-03  0.000E+00  7.556E-07  5.609E-03  9.976E-01  1.007E+00  1.36E+02  0.00E+00  1.15E+01  0.125856  0.002507  0.0000000E+00  1.4583926241E-02       2.224    23.56   -1.4560   -1.1664    0.5411    0.8985    0.4809    0.9363    0.6018    0.0929    2.1611   -0.2896
210  2.512346339539711E+08    3.395004  2.481699  3.696262  6.9346192E-01  3.0241692E-01  1.3370922E-04  1.2840477E-05  1.0922882E-03  1.2823175E-03  7.8313955E-06  1.0646276E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0453  3.696262   -9.372  4.219990  8.085053  0.0000000E+00  8.7237575E-01  1.1741430E-01  2.2990533E-12  9.1592691E-04  5.7076379E-03  5.5505954E-08  6.4690118E-04  5.3636639E-04  1.4699327E-03  0.000E+00  7.721E-07  5.574E-03  9.976E-01  1.007E+00  1.36E+02  0.00E+00  1.17E+01  0.127775  0.002504  0.0000000E+00  1.4580597103E-02       2.227    23.50   -1.4542   -1.1663    0.5364    0.8963    0.4799    0.9346    0.6005    0.0928    2.1566   -0.2879
211  2.518428038518719E+08    3.394742  2.482768  3.697313  6.9346188E-01  3.0241696E-01  1.3370913E-04  1.2840468E-05  1.0922885E-03  1.2823173E-03  7.8313991E-06  1.0646268E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0468  3.697313   -9.374  4.210245  8.086305  0.0000000E+00  8.6501334E-01  1.2434005E-01  5.1777803E-12  8.7082707E-04  6.1183163E-03  5.2975187E-08  6.4560050E-04  5.3636935E-04  1.5423322E-03  0.000E+00  7.974E-07  5.474E-03  9.974E-01  1.007E+00  1.36E+02  0.00E+00  1.20E+01  0.131591  0.002511  0.0000000E+00  1.4573623868E-02       2.230    23.41   -1.4569   -1.1733    0.5243    0.8908    0.4773    0.9302    0.5971    0.0922    2.1452   -0.2836
212  2.524543447368508E+08    3.394480  2.485449  3.698317  6.9346184E-01  3.0241698E-01  1.3370904E-04  1.2840460E-05  1.0922888E-03  1.2823171E-03  7.8314027E-06  1.0646262E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0478  3.698317   -9.371  4.200792  8.087512  0.0000000E+00  8.5769463E-01  1.3119135E-01  1.1825898E-12  8.2646608E-04  6.5598862E-03  5.0585044E-08  6.4316448E-04  5.3637213E-04  1.6149560E-03  0.000E+00  8.263E-07  5.380E-03  9.972E-01  1.008E+00  1.36E+02  0.00E+00  1.24E+01  0.136267  0.002529  0.0000000E+00  1.4566388345E-02       2.231    23.37   -1.4636   -1.1841    0.5128    0.8855    0.4748    0.9260    0.5939    0.0917    2.1344   -0.2795
213  2.530341617923298E+08    3.394225  2.490624  3.699623  6.9346181E-01  3.0241703E-01  1.3370894E-04  1.2840451E-05  1.0922890E-03  1.2823169E-03  7.8314066E-06  1.0646253E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0495  3.699623   -9.366  4.192413  8.088610  0.0000000E+00  8.5039930E-01  1.3799292E-01  1.3648281E-11  7.8461666E-04  7.0286062E-03  4.8324385E-08  6.3848172E-04  5.3637474E-04  1.6863911E-03  0.000E+00  8.576E-07  5.302E-03  9.969E-01  1.009E+00  1.36E+02  0.00E+00  1.30E+01  0.142081  0.002567  0.0000000E+00  1.4558790719E-02       2.231    23.36   -1.4766   -1.2025    0.4979    0.8788    0.4716    0.9207    0.5897    0.0911    2.1203   -0.2741
214  2.536009537427539E+08    3.393969  2.501577  3.702242  6.9346177E-01  3.0241707E-01  1.3370884E-04  1.2840441E-05  1.0922893E-03  1.2823167E-03  7.8314105E-06  1.0646245E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0495  3.702242   -9.354  4.184739  8.089645  0.0000000E+00  8.4307801E-01  1.4479344E-01  1.4682715E-12  7.4263188E-04  7.5239184E-03  4.6100255E-08  6.3388048E-04  5.3637722E-04  1.7579423E-03  0.000E+00  9.077E-07  5.232E-03  9.964E-01  1.010E+00  1.36E+02  0.00E+00  1.39E+01  0.152922  0.002657  0.0000000E+00  1.4550419380E-02       2.231    23.37   -1.5039   -1.2407    0.4684    0.8652    0.4650    0.9100    0.5813    0.0896    2.0922   -0.2632
215  2.541586055111447E+08    3.393702  2.516994  3.707480  6.9346173E-01  3.0241711E-01  1.3370872E-04  1.2840431E-05  1.0922897E-03  1.2823165E-03  7.8314149E-06  1.0646235E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0447  3.707480   -9.340  4.179605  8.090540  0.0000000E+00  8.3576067E-01  1.5155225E-01  5.7695188E-13  7.0208725E-04  8.0578904E-03  4.3988774E-08  6.2778379E-04  5.3637965E-04  1.8290460E-03  0.000E+00  1.002E-06  5.183E-03  9.951E-01  1.014E+00  1.37E+02  0.00E+00  1.57E+01  0.172154  0.002801  0.0000000E+00  1.4539737095E-02       2.237    23.21   -1.5425   -1.2991    0.4105    0.8383    0.4523    0.8889    0.5647    0.0871    2.0370   -0.2434
216  2.545659652651949E+08    3.393494  2.525621  3.715185  6.9346168E-01  3.0241716E-01  1.3370862E-04  1.2840422E-05  1.0922900E-03  1.2823163E-03  7.8314186E-06  1.0646227E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0455  3.715185   -9.341  4.174667  8.091473  0.0000000E+00  8.2843777E-01  1.5831189E-01  2.9573208E-13  6.6385603E-04  8.5977336E-03  4.1966818E-08  6.2059441E-04  5.3638206E-04  1.8978839E-03  0.000E+00  1.103E-06  5.140E-03  9.943E-01  1.016E+00  1.38E+02  0.00E+00  1.70E+01  0.182190  0.002885  0.0000000E+00  1.4528905388E-02       2.260    22.61   -1.5641   -1.3465    0.3291    0.7989    0.4343    0.8583    0.5406    0.0836    1.9576   -0.2176
217  2.549748755229866E+08    3.393290  2.531786  3.720491  6.9346162E-01  3.0241722E-01  1.3370849E-04  1.2840409E-05  1.0922903E-03  1.2823161E-03  7.8314237E-06  1.0646217E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0461  3.720491   -9.343  4.169663  8.092359  0.0000000E+00  8.2111734E-01  1.6503425E-01  9.1954664E-13  6.2798653E-04  9.1733557E-03  4.0082009E-08  6.1188294E-04  5.3638431E-04  1.9648706E-03  0.000E+00  1.158E-06  5.099E-03  9.943E-01  1.017E+00  1.40E+02  0.00E+00  1.74E+01  0.183953  0.002942  0.0000000E+00  1.4518663095E-02       2.275    22.22   -1.5795   -1.3792    0.2757    0.7721    0.4220    0.8381    0.5239    0.0811    1.9034   -0.2002
218  2.553915886701654E+08    3.393082  2.538759  3.725980  6.9346157E-01  3.0241727E-01  1.3370838E-04  1.2840399E-05  1.0922907E-03  1.2823159E-03  7.8314279E-06  1.0646208E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0468  3.725980   -9.343  4.164108  8.093274  0.0000000E+00  8.1380100E-01  1.7172333E-01  2.5852096E-14  5.9245760E-04  9.7782769E-03  3.8267180E-08  6.0258789E-04  5.3638647E-04  2.0320278E-03  0.000E+00  1.210E-06  5.054E-03  9.944E-01  1.016E+00  1.41E+02  0.00E+00  1.77E+01  0.184792  0.003008  0.0000000E+00  1.4508416059E-02       2.290    21.84   -1.5969   -1.4136    0.2235    0.7446    0.4095    0.8174    0.5069    0.0787    1.8480   -0.1833
219  2.558150709092226E+08    3.392873  2.545591  3.731311  6.9346153E-01  3.0241731E-01  1.3370826E-04  1.2840388E-05  1.0922910E-03  1.2823156E-03  7.8314326E-06  1.0646198E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0471  3.731311   -9.343  4.158652  8.094216  0.0000000E+00  8.0648544E-01  1.7837783E-01  2.3519657E-16  5.5878867E-04  1.0418065E-02  3.6546298E-08  5.9232222E-04  5.3638858E-04  2.0974483E-03  0.000E+00  1.280E-06  5.010E-03  9.942E-01  1.017E+00  1.42E+02  0.00E+00  1.82E+01  0.187993  0.003074  0.0000000E+00  1.4498479939E-02       2.304    21.48   -1.6140   -1.4460    0.1766    0.7182    0.3978    0.7973    0.4906    0.0762    1.7949   -0.1680
220  2.561851474648140E+08    3.392692  2.551638  3.735298  6.9346149E-01  3.0241735E-01  1.3370815E-04  1.2840378E-05  1.0922913E-03  1.2823154E-03  7.8314368E-06  1.0646189E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0475  3.735298   -9.342  4.153862  8.095066  0.0000000E+00  7.9915419E-01  1.8503341E-01  1.8865761E-16  5.2496792E-04  1.1072308E-02  3.4861601E-08  5.8276802E-04  5.3639061E-04  2.1622546E-03  0.000E+00  1.321E-06  4.974E-03  9.942E-01  1.017E+00  1.43E+02  0.00E+00  1.85E+01  0.189300  0.003128  0.0000000E+00  1.4490653372E-02       2.314    21.23   -1.6291   -1.4721    0.1432    0.6987    0.3890    0.7824    0.4785    0.0743    1.7555   -0.1570
221  2.566501832011316E+08    3.392463  2.558519  3.738649  6.9346144E-01  3.0241740E-01  1.3370804E-04  1.2840368E-05  1.0922917E-03  1.2823152E-03  7.8314408E-06  1.0646180E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.738649   -9.338  4.148408  8.095980  0.0000000E+00  7.9183149E-01  1.9161737E-01  6.1823121E-24  4.9277392E-04  1.1789891E-02  3.3298985E-08  5.6957125E-04  5.3639252E-04  2.2289390E-03  0.000E+00  1.389E-06  4.932E-03  9.938E-01  1.018E+00  1.44E+02  0.00E+00  1.92E+01  0.195611  0.003187  0.0000000E+00  1.4480695601E-02       2.321    21.07   -1.6463   -1.4984    0.1161    0.6824    0.3815    0.7700    0.4684    0.0729    1.7223   -0.1479
222  2.569728824737240E+08    3.392301  2.563057  3.740285  6.9346140E-01  3.0241744E-01  1.3370795E-04  1.2840360E-05  1.0922919E-03  1.2823150E-03  7.8314444E-06  1.0646173E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0446  3.740285   -9.334  4.145403  8.096748  0.0000000E+00  7.8450338E-01  1.9821494E-01  1.9451349E-25  4.6182675E-04  1.2500562E-02  3.1744780E-08  5.5965574E-04  5.3639442E-04  2.2896750E-03  0.000E+00  1.385E-06  4.909E-03  9.939E-01  1.018E+00  1.44E+02  0.00E+00  1.91E+01  0.194652  0.003222  0.0000000E+00  1.4473733528E-02       2.323    21.02   -1.6576   -1.5142    0.1030    0.6744    0.3778    0.7640    0.4635    0.0722    1.7061   -0.1434
