line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
180  3.352320703269623E+07    8.980334  4.114888  4.140935  6.8392880E-01  3.0796952E-01  1.8340227E-04  2.5679172E-05  2.3468839E-03  2.4995667E-03  7.3873129E-06  1.5369737E-06  1.0725094E-03  8.6747698E-05  0.000E+00  0.0259  4.140935   -8.545  3.671771  8.134813  0.0000000E+00  9.9044645E-01  1.7342395E-03  1.9378749E-14  4.3783384E-03  9.6670870E-05  8.9525152E-08  3.0236146E-04  1.0725108E-03  1.0356165E-04  0.000E+00  7.470E-06  4.023E-03  9.398E-01  1.133E+00  2.45E+02  0.00E+00  1.04E+02  0.598509  0.037868  0.0000000E+00  1.1036092342E-01       2.829    19.11   -5.5372   -4.7848   -0.6088   -0.1073   -0.0298   -0.1152   -0.0488   -0.0079   -0.1951   -0.7524
181  3.352398462631635E+07    8.980332  4.113670  4.137804  6.8392707E-01  3.0797125E-01  1.8338342E-04  2.5677803E-05  2.3469291E-03  2.4995419E-03  7.3874328E-06  1.5368500E-06  1.0725094E-03  8.6747698E-05  0.000E+00  0.0268  4.137804   -8.542  3.675136  8.137211  0.0000000E+00  9.9042127E-01  1.7573078E-03  2.3305428E-13  4.3718250E-03  9.6631300E-05  8.9450863E-08  3.1075686E-04  1.0725109E-03  1.0386151E-04  0.000E+00  7.321E-06  4.034E-03  9.408E-01  1.131E+00  2.44E+02  0.00E+00  1.03E+02  0.594081  0.037789  0.0000000E+00  1.1036051776E-01       2.817    19.37   -5.5342   -4.8025   -0.6049   -0.1055   -0.0290   -0.1126   -0.0471   -0.0078   -0.1885   -0.7317
182  3.352487056622912E+07    8.980330  4.112649  4.134409  6.8392450E-01  3.0797382E-01  1.8335442E-04  2.5675698E-05  2.3469986E-03  2.4995037E-03  7.3876152E-06  1.5366596E-06  1.0725094E-03  8.6747698E-05  0.000E+00  0.0279  4.134409   -8.533  3.676138  8.139789  0.0000000E+00  9.9026338E-01  1.9060899E-03  2.2073741E-13  4.3420068E-03  9.6658668E-05  8.9294859E-08  3.4763882E-04  1.0725111E-03  1.0587787E-04  0.000E+00  7.134E-06  4.035E-03  9.417E-01  1.143E+00  2.42E+02  0.00E+00  1.01E+02  0.589804  0.037728  0.0000000E+00  1.1035991244E-01       2.804    19.67   -5.5316   -4.8221   -0.6004   -0.1036   -0.0280   -0.1098   -0.0453   -0.0077   -0.1814   -0.7095
183  3.352575649046983E+07    8.980327  4.111497  4.130965  6.8392205E-01  3.0797627E-01  1.8332834E-04  2.5673800E-05  2.3470613E-03  2.4994692E-03  7.3877824E-06  1.5364884E-06  1.0725094E-03  8.6747698E-05  0.000E+00  0.0294  4.130965   -8.530  3.676288  8.142790  0.0000000E+00  9.9017645E-01  1.9876475E-03  3.5435974E-12  4.3257091E-03  9.6652554E-05  8.9036813E-08  3.6736280E-04  1.0725111E-03  1.0781726E-04  0.000E+00  6.962E-06  4.025E-03  9.431E-01  1.139E+00  2.40E+02  0.00E+00  9.93E+01  0.583348  0.037660  0.0000000E+00  1.1035938539E-01       2.790    19.97   -5.5287   -4.8413   -0.5957   -0.1016   -0.0270   -0.1069   -0.0436   -0.0075   -0.1742   -0.6875
184  3.352691005097295E+07    8.980324  4.109328  4.125704  6.8391718E-01  3.0798115E-01  1.8327432E-04  2.5669880E-05  2.3471907E-03  2.4993982E-03  7.3881220E-06  1.5361340E-06  1.0725094E-03  8.6747698E-05  0.000E+00  0.0316  4.125704   -8.525  3.676387  8.146950  0.0000000E+00  9.9008600E-01  2.0713241E-03  9.4962780E-12  4.3053145E-03  9.6619809E-05  8.8618704E-08  3.9234797E-04  1.0725111E-03  1.1005150E-04  0.000E+00  6.773E-06  4.003E-03  9.442E-01  1.135E+00  2.38E+02  0.00E+00  9.73E+01  0.577351  0.037528  0.0000000E+00  1.1035873923E-01       2.770    20.43   -5.5233   -4.8685   -0.5879   -0.0984   -0.0254   -0.1023   -0.0409   -0.0072   -0.1633   -0.6548
185  3.352777840397154E+07    8.980321  4.107848  4.121719  6.8391240E-01  3.0798592E-01  1.8322144E-04  2.5666042E-05  2.3473175E-03  2.4993285E-03  7.3884548E-06  1.5357871E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0337  4.121719   -8.520  3.674018  8.149559  0.0000000E+00  9.8998385E-01  2.1648846E-03  1.2382064E-11  4.2789381E-03  9.6572505E-05  8.8567379E-08  4.2488254E-04  1.0725112E-03  1.1250269E-04  0.000E+00  6.621E-06  3.971E-03  9.451E-01  1.133E+00  2.36E+02  0.00E+00  9.64E+01  0.573171  0.037443  0.0000000E+00  1.1035824280E-01       2.755    20.79   -5.5196   -4.8889   -0.5817   -0.0960   -0.0242   -0.0988   -0.0389   -0.0070   -0.1551   -0.6307
186  3.352857568497492E+07    8.980318  4.106583  4.117971  6.8390910E-01  3.0798922E-01  1.8318507E-04  2.5663402E-05  2.3474047E-03  2.4992807E-03  7.3886832E-06  1.5355485E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0363  4.117971   -8.515  3.670442  8.151561  0.0000000E+00  9.8986675E-01  2.2721991E-03  3.8440784E-11  4.2486432E-03  9.6519133E-05  8.8723955E-08  4.6213597E-04  1.0725113E-03  1.1539746E-04  0.000E+00  6.493E-06  3.934E-03  9.461E-01  1.129E+00  2.34E+02  0.00E+00  9.47E+01  0.568213  0.037374  0.0000000E+00  1.1035777746E-01       2.741    21.13   -5.5165   -4.9080   -0.5757   -0.0937   -0.0231   -0.0954   -0.0371   -0.0067   -0.1474   -0.6085
187  3.352953352445757E+07    8.980315  4.104852  4.112992  6.8390535E-01  3.0799298E-01  1.8314369E-04  2.5660394E-05  2.3475040E-03  2.4992261E-03  7.3889448E-06  1.5352768E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0393  4.112992   -8.507  3.664452  8.153332  0.0000000E+00  9.8971530E-01  2.4088419E-03  1.3534704E-10  4.2025417E-03  9.6424772E-05  8.9031589E-08  5.1872717E-04  1.0725114E-03  1.1983881E-04  0.000E+00  6.335E-06  3.879E-03  9.472E-01  1.127E+00  2.32E+02  0.00E+00  9.28E+01  0.561955  0.037277  0.0000000E+00  1.1035719755E-01       2.722    21.60   -5.5121   -4.9323   -0.5675   -0.0907   -0.0215   -0.0908   -0.0347   -0.0064   -0.1372   -0.5798
188  3.353049133812933E+07    8.980312  4.103311  4.107814  6.8390118E-01  3.0799718E-01  1.8309751E-04  2.5657041E-05  2.3476146E-03  2.4991653E-03  7.3892355E-06  1.5349739E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0418  4.107814   -8.498  3.657363  8.154269  0.0000000E+00  9.8949962E-01  2.6047307E-03  8.4947818E-11  4.1401434E-03  9.6403178E-05  8.9235273E-08  5.9396972E-04  1.0725116E-03  1.2679073E-04  0.000E+00  6.197E-06  3.827E-03  9.483E-01  1.123E+00  2.30E+02  0.00E+00  9.17E+01  0.556052  0.037195  0.0000000E+00  1.1035659258E-01       2.702    22.10   -5.5083   -4.9574   -0.5588   -0.0874   -0.0199   -0.0859   -0.0322   -0.0060   -0.1268   -0.5509
189  3.353142343723154E+07    8.980309  4.102127  4.102631  6.8389612E-01  3.0800220E-01  1.8304092E-04  2.5652935E-05  2.3477503E-03  2.4990909E-03  7.3895898E-06  1.5346026E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0433  4.102631   -8.487  3.650512  8.154664  0.0000000E+00  9.8932245E-01  2.7641533E-03  1.4503044E-11  4.0849950E-03  9.6387606E-05  8.9414730E-08  6.5930217E-04  1.0725117E-03  1.3438043E-04  0.000E+00  6.067E-06  3.778E-03  9.492E-01  1.119E+00  2.28E+02  0.00E+00  8.98E+01  0.550600  0.037136  0.0000000E+00  1.1035597073E-01       2.682    22.62   -5.5053   -4.9824   -0.5500   -0.0841   -0.0183   -0.0810   -0.0298   -0.0056   -0.1163   -0.5229
190  3.353233532826059E+07    8.980305  4.101301  4.097758  6.8389042E-01  3.0800793E-01  1.8297765E-04  2.5648338E-05  2.3479019E-03  2.4990076E-03  7.3899879E-06  1.5341874E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0453  4.097758   -8.457  3.644492  8.154805  0.0000000E+00  9.8918702E-01  2.8850382E-03  1.5477577E-09  4.0407971E-03  9.6376897E-05  8.9569168E-08  7.1049440E-04  1.0725119E-03  1.4195081E-04  0.000E+00  5.958E-06  3.734E-03  9.500E-01  1.117E+00  2.26E+02  0.00E+00  8.89E+01  0.545427  0.037102  0.0000000E+00  1.1035529393E-01       2.663    23.13   -5.5033   -5.0058   -0.5416   -0.0810   -0.0167   -0.0763   -0.0275   -0.0053   -0.1066   -0.4974
191  3.353325963104923E+07    8.980303  4.102170  4.095824  6.8389003E-01  3.0800830E-01  1.8297477E-04  2.5648122E-05  2.3479091E-03  2.4990035E-03  7.3900096E-06  1.5341683E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0463  4.095824   -8.451  3.638840  8.154899  0.0000000E+00  9.8897995E-01  3.0797101E-03  1.5600158E-09  4.0026509E-03  9.6485144E-05  8.9519106E-08  7.5425058E-04  1.0725120E-03  1.4865014E-04  0.000E+00  5.827E-06  3.697E-03  9.506E-01  1.116E+00  2.25E+02  0.00E+00  8.73E+01  0.542315  0.037187  0.0000000E+00  1.1035475532E-01       2.654    23.37   -5.5054   -5.0181   -0.5384   -0.0798   -0.0161   -0.0744   -0.0266   -0.0051   -0.1026   -0.4873
192  3.353430096912705E+07    8.980299  4.103345  4.094157  6.8388995E-01  3.0800838E-01  1.8297462E-04  2.5648103E-05  2.3479097E-03  2.4990030E-03  7.3900148E-06  1.5341670E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0474  4.094157   -8.447  3.633039  8.154919  0.0000000E+00  9.8877130E-01  3.2763082E-03  8.2297159E-10  3.9663317E-03  9.6610737E-05  8.9472910E-08  7.9519919E-04  1.0725121E-03  1.5593501E-04  0.000E+00  5.691E-06  3.658E-03  9.513E-01  1.114E+00  2.23E+02  0.00E+00  8.65E+01  0.539501  0.037299  0.0000000E+00  1.1035416894E-01       2.645    23.59   -5.5084   -5.0297   -0.5353   -0.0787   -0.0156   -0.0727   -0.0258   -0.0050   -0.0993   -0.4787
193  3.353551584992809E+07    8.980295  4.104652  4.092416  6.8388973E-01  3.0800860E-01  1.8297433E-04  2.5648068E-05  2.3479108E-03  2.4990022E-03  7.3900242E-06  1.5341647E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0486  4.092416   -8.441  3.627000  8.154858  0.0000000E+00  9.8856250E-01  3.4727946E-03  6.9700694E-10  3.9297936E-03  9.6754013E-05  8.9434275E-08  8.3553665E-04  1.0725122E-03  1.6435141E-04  0.000E+00  5.550E-06  3.616E-03  9.519E-01  1.112E+00  2.22E+02  0.00E+00  8.55E+01  0.536558  0.037423  0.0000000E+00  1.1035347458E-01       2.637    23.83   -5.5116   -5.0419   -0.5305   -0.0775   -0.0150   -0.0709   -0.0251   -0.0047   -0.0960   -0.4697
194  3.353645303366528E+07    8.980292  4.105592  4.091233  6.8388958E-01  3.0800875E-01  1.8297415E-04  2.5648044E-05  2.3479116E-03  2.4990016E-03  7.3900306E-06  1.5341631E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0496  4.091233   -8.437  3.622858  8.154770  0.0000000E+00  9.8840072E-01  3.6250069E-03  3.3560263E-09  3.9018774E-03  9.6879522E-05  8.9395393E-08  8.6596913E-04  1.0725123E-03  1.7119924E-04  0.000E+00  5.455E-06  3.588E-03  9.523E-01  1.112E+00  2.22E+02  0.00E+00  8.47E+01  0.534420  0.037512  0.0000000E+00  1.1035293195E-01       2.631    23.99   -5.5140   -5.0503   -0.5273   -0.0766   -0.0146   -0.0697   -0.0246   -0.0046   -0.0938   -0.4637
195  3.353740756368298E+07    8.980289  4.106474  4.090120  6.8388943E-01  3.0800890E-01  1.8297398E-04  2.5648024E-05  2.3479122E-03  2.4990011E-03  7.3900362E-06  1.5341618E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0502  4.090120   -8.434  3.619029  8.154664  0.0000000E+00  9.8821278E-01  3.8022030E-03  2.7632395E-09  3.8699910E-03  9.7045614E-05  8.9332981E-08  9.0061275E-04  1.0725124E-03  1.7906788E-04  0.000E+00  5.367E-06  3.566E-03  9.528E-01  1.111E+00  2.21E+02  0.00E+00  8.40E+01  0.532471  0.037597  0.0000000E+00  1.1035237353E-01       2.625    24.14   -5.5162   -5.0582   -0.5245   -0.0759   -0.0143   -0.0685   -0.0242   -0.0045   -0.0917   -0.4580
196  3.353855298775054E+07    8.980285  4.107443  4.088929  6.8388928E-01  3.0800905E-01  1.8297381E-04  2.5648003E-05  2.3479129E-03  2.4990005E-03  7.3900418E-06  1.5341604E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0504  4.088929   -8.430  3.614925  8.154520  0.0000000E+00  9.8800173E-01  4.0010818E-03  1.1961394E-09  3.8344634E-03  9.7251762E-05  8.9262216E-08  9.3854330E-04  1.0725125E-03  1.8865508E-04  0.000E+00  5.273E-06  3.541E-03  9.532E-01  1.109E+00  2.20E+02  0.00E+00  8.33E+01  0.530274  0.037690  0.0000000E+00  1.1035169640E-01       2.619    24.31   -5.5186   -5.0665   -0.5216   -0.0751   -0.0139   -0.0673   -0.0237   -0.0043   -0.0894   -0.4521
197  3.353950749784622E+07    8.980282  4.108182  4.088040  6.8388920E-01  3.0800912E-01  1.8297370E-04  2.5647990E-05  2.3479133E-03  2.4990001E-03  7.3900455E-06  1.5341595E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0508  4.088040   -8.427  3.611864  8.154394  0.0000000E+00  9.8783980E-01  4.1535619E-03  3.0165585E-09  3.8073990E-03  9.7420103E-05  8.9208524E-08  9.6692043E-04  1.0725126E-03  1.9659940E-04  0.000E+00  5.202E-06  3.522E-03  9.536E-01  1.109E+00  2.20E+02  0.00E+00  8.28E+01  0.528568  0.037762  0.0000000E+00  1.1035112687E-01       2.615    24.44   -5.5205   -5.0728   -0.5194   -0.0744   -0.0136   -0.0664   -0.0233   -0.0043   -0.0877   -0.4476
198  3.354796956449255E+07    8.980180  4.089170  4.029819  6.8384462E-01  3.0805373E-01  1.8247649E-04  2.5611846E-05  2.3491055E-03  2.4983454E-03  7.3931588E-06  1.5308961E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0524  4.029819   -8.168  3.590482  8.153676  0.0000000E+00  9.8650547E-01  5.3357456E-03  2.6722345E-09  3.3691924E-03  9.8853509E-05  8.8215328E-08  1.4205850E-03  1.0725145E-03  3.3188293E-04  0.000E+00  4.812E-06  3.404E-03  9.592E-01  1.091E+00  2.03E+02  0.00E+00  7.40E+01  0.473569  0.036772  0.0000000E+00  1.1033403469E-01       2.395    31.47   -5.4729   -5.2443   -0.4184   -0.0448    0.0017   -0.0173    0.0011   -0.0012    0.0172   -0.2287
199  3.355035255606042E+07    8.980108  4.081808  4.020400  6.8363867E-01  3.0825970E-01  1.8023601E-04  2.5447183E-05  2.3545121E-03  2.4953574E-03  7.4073605E-06  1.5161400E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0525  4.020400   -8.179  3.586912  8.153533  0.0000000E+00  9.8612260E-01  5.6844677E-03  2.5626026E-09  3.2774854E-03  9.9434310E-05  8.7889903E-08  1.5058440E-03  1.0725149E-03  3.7187265E-04  0.000E+00  4.739E-06  3.385E-03  9.599E-01  1.089E+00  2.01E+02  0.00E+00  7.29E+01  0.465681  0.036457  0.0000000E+00  1.1032351783E-01       2.364    32.61   -5.4545   -5.2532   -0.4009   -0.0410    0.0039   -0.0107    0.0050   -0.0009    0.0333   -0.2014
200  3.355470600803033E+07    8.979977  4.058160  4.012219  6.8078482E-01  3.1111435E-01  1.5426104E-04  2.3396064E-05  2.4201528E-03  2.4574960E-03  7.5876156E-06  1.3409129E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0525  4.012219   -8.218  3.582745  8.153505  0.0000000E+00  9.8546610E-01  6.2753518E-03  2.2071338E-09  3.1106524E-03  1.0067580E-04  8.7213530E-08  1.6457455E-03  1.0725157E-03  4.6316494E-04  0.000E+00  4.668E-06  3.364E-03  9.610E-01  1.086E+00  2.01E+02  0.00E+00  7.14E+01  0.446804  0.035509  0.0000000E+00  1.1030818232E-01       2.353    33.02   -5.3954   -5.2163   -0.3846   -0.0363    0.0060   -0.0042    0.0083   -0.0005    0.0473   -0.1791
201  3.355829483080079E+07    8.979875  4.075971  4.006901  6.7703182E-01  3.1486910E-01  1.3101654E-04  2.1276625E-05  2.4858119E-03  2.4160233E-03  7.7924693E-06  1.1746009E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0526  4.006901   -8.188  3.579649  8.153478  0.0000000E+00  9.8492638E-01  6.7616003E-03  1.9500879E-09  2.9816384E-03  1.0186794E-04  8.6646938E-08  1.7422924E-03  1.0725164E-03  5.4798348E-04  0.000E+00  4.618E-06  3.347E-03  9.615E-01  1.085E+00  1.98E+02  0.00E+00  7.05E+01  0.438527  0.036195  0.0000000E+00  1.1030031647E-01       2.314    34.57   -5.4399   -5.2748   -0.3751   -0.0328    0.0074    0.0004    0.0107   -0.0001    0.0571   -0.1651
202  3.356202546403149E+07    8.979756  4.080530  4.005223  6.7648613E-01  3.1541507E-01  1.2820923E-04  2.1004107E-05  2.4941433E-03  2.4105715E-03  7.8226707E-06  1.1536060E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0524  4.005223   -8.179  3.576667  8.153329  0.0000000E+00  9.8436875E-01  7.2667775E-03  1.6981184E-09  2.8600439E-03  1.0321488E-04  8.6084946E-08  1.8256639E-03  1.0725171E-03  6.3724126E-04  0.000E+00  4.570E-06  3.331E-03  9.617E-01  1.084E+00  1.98E+02  0.00E+00  7.00E+01  0.436642  0.036420  0.0000000E+00  1.1029173065E-01       2.302    35.03   -5.4513   -5.2905   -0.3720   -0.0316    0.0078    0.0018    0.0114    0.0000    0.0602   -0.1608
203  3.356594209153740E+07    8.979627  4.080925  4.004817  6.7647038E-01  3.1543085E-01  1.2812962E-04  2.0996201E-05  2.4943797E-03  2.4104169E-03  7.8235722E-06  1.1530027E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0523  4.004817   -8.177  3.574295  8.153237  0.0000000E+00  9.8379590E-01  7.7864793E-03  1.5054653E-09  2.7423404E-03  1.0477851E-04  8.5494841E-08  1.8964260E-03  1.0725179E-03  7.3578905E-04  0.000E+00  4.528E-06  3.318E-03  9.619E-01  1.083E+00  1.97E+02  0.00E+00  6.96E+01  0.435552  0.036471  0.0000000E+00  1.1028235281E-01       2.300    35.11   -5.4523   -5.2925   -0.3712   -0.0313    0.0079    0.0022    0.0116    0.0001    0.0609   -0.1598
204  3.356982641070869E+07    8.979503  4.081288  4.004503  6.7646863E-01  3.1543257E-01  1.2812203E-04  2.0995436E-05  2.4944026E-03  2.4104018E-03  7.8236657E-06  1.1529448E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0520  4.004503   -8.175  3.572198  8.153181  0.0000000E+00  9.8322913E-01  8.3026042E-03  1.4443770E-09  2.6342778E-03  1.0645436E-04  8.4922710E-08  1.9542223E-03  1.0725186E-03  8.3502758E-04  0.000E+00  4.492E-06  3.306E-03  9.622E-01  1.083E+00  1.97E+02  0.00E+00  6.93E+01  0.434520  0.036522  0.0000000E+00  1.1027329015E-01       2.298    35.18   -5.4532   -5.2942   -0.3705   -0.0311    0.0080    0.0025    0.0118    0.0001    0.0615   -0.1590
205  3.357357675527353E+07    8.979376  4.081541  4.004295  6.7646823E-01  3.1543300E-01  1.2812073E-04  2.0995298E-05  2.4944068E-03  2.4103989E-03  7.8236881E-06  1.1529347E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0520  4.004295   -8.174  3.570587  8.153167  0.0000000E+00  9.8268825E-01  8.7948796E-03  1.3052215E-09  2.5362941E-03  1.0827699E-04  8.4349343E-08  1.9957491E-03  1.0725193E-03  9.3830248E-04  0.000E+00  4.465E-06  3.297E-03  9.624E-01  1.083E+00  1.96E+02  0.00E+00  6.91E+01  0.433805  0.036561  0.0000000E+00  1.1026404523E-01       2.297    35.23   -5.4539   -5.2954   -0.3701   -0.0309    0.0081    0.0027    0.0118    0.0001    0.0619   -0.1585
206  3.357748327522131E+07    8.979254  4.081948  4.004105  6.7646780E-01  3.1543342E-01  1.2812000E-04  2.0995213E-05  2.4944095E-03  2.4103969E-03  7.8237074E-06  1.1529288E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0522  4.004105   -8.172  3.568877  8.153142  0.0000000E+00  9.8211863E-01  9.3160282E-03  1.1118752E-09  2.4408778E-03  1.1027467E-04  8.3774384E-08  2.0322117E-03  1.0725200E-03  1.0437323E-03  0.000E+00  4.437E-06  3.287E-03  9.626E-01  1.082E+00  1.96E+02  0.00E+00  6.88E+01  0.432970  0.036611  0.0000000E+00  1.1025492342E-01       2.296    35.28   -5.4549   -5.2969   -0.3697   -0.0308    0.0081    0.0028    0.0119    0.0001    0.0622   -0.1580
207  3.358113506552343E+07    8.979132  4.082240  4.004016  6.7646740E-01  3.1543383E-01  1.2811944E-04  2.0995146E-05  2.4944117E-03  2.4103952E-03  7.8237236E-06  1.1529243E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0520  4.004016   -8.171  3.567600  8.153148  0.0000000E+00  9.8158475E-01  9.8046434E-03  1.5554078E-09  2.3565522E-03  1.1236605E-04  8.3214343E-08  2.0549940E-03  1.0725207E-03  1.1484414E-03  0.000E+00  4.419E-06  3.280E-03  9.627E-01  1.082E+00  1.96E+02  0.00E+00  6.87E+01  0.432413  0.036648  0.0000000E+00  1.1024593448E-01       2.295    35.31   -5.4556   -5.2978   -0.3696   -0.0307    0.0082    0.0029    0.0120    0.0001    0.0624   -0.1578
208  3.358523579456969E+07    8.979001  4.082613  4.003951  6.7646693E-01  3.1543427E-01  1.2811880E-04  2.0995068E-05  2.4944142E-03  2.4103933E-03  7.8237438E-06  1.1529190E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0520  4.003951   -8.170  3.566202  8.153155  0.0000000E+00  9.8101115E-01  1.0332018E-02  1.0989047E-09  2.2737746E-03  1.1475440E-04  8.2639444E-08  2.0708605E-03  1.0725214E-03  1.2591863E-03  0.000E+00  4.400E-06  3.272E-03  9.629E-01  1.082E+00  1.96E+02  0.00E+00  6.84E+01  0.431764  0.036692  0.0000000E+00  1.1023613508E-01       2.295    35.33   -5.4565   -5.2989   -0.3695   -0.0307    0.0082    0.0030    0.0120    0.0001    0.0625   -0.1576
209  3.358898414955115E+07    8.978875  4.082885  4.003955  6.7646655E-01  3.1543467E-01  1.2811830E-04  2.0995007E-05  2.4944162E-03  2.4103918E-03  7.8237593E-06  1.1529149E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0518  4.003955   -8.170  3.565141  8.153185  0.0000000E+00  9.8046443E-01  1.0835667E-02  2.8181592E-10  2.1992654E-03  1.1719553E-04  8.2084696E-08  2.0799194E-03  1.0725221E-03  1.3652350E-03  0.000E+00  4.388E-06  3.267E-03  9.630E-01  1.081E+00  1.96E+02  0.00E+00  6.83E+01  0.431320  0.036725  0.0000000E+00  1.1022677128E-01       2.294    35.35   -5.4572   -5.2996   -0.3695   -0.0307    0.0082    0.0030    0.0120    0.0001    0.0625   -0.1576
210  3.359273199364092E+07    8.978750  4.083139  4.003989  6.7646618E-01  3.1543505E-01  1.2811777E-04  2.0994942E-05  2.4944183E-03  2.4103901E-03  7.8237767E-06  1.1529105E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0517  4.003989   -8.168  3.564173  8.153220  0.0000000E+00  9.7993115E-01  1.1328004E-02  4.1914994E-10  2.1316544E-03  1.1977029E-04  8.1541843E-08  2.0813418E-03  1.0725227E-03  1.4697810E-03  0.000E+00  4.377E-06  3.261E-03  9.630E-01  1.081E+00  1.95E+02  0.00E+00  6.82E+01  0.430947  0.036755  0.0000000E+00  1.1021737104E-01       2.294    35.35   -5.4578   -5.3002   -0.3696   -0.0307    0.0082    0.0029    0.0120    0.0001    0.0624   -0.1577
211  3.363131490994493E+07    8.978004  4.086724  4.006987  6.7645603E-01  3.1544520E-01  1.2810467E-04  2.0993316E-05  2.4944712E-03  2.4103488E-03  7.8242153E-06  1.1528023E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0516  4.006987   -8.165  3.554899  8.154021  0.0000000E+00  9.7413758E-01  1.6764846E-02  1.5610087E-10  1.4946979E-03  1.4515901E-04  7.7261087E-08  2.2296065E-03  1.0725279E-03  2.2898391E-03  0.000E+00  4.361E-06  3.208E-03  9.646E-01  1.077E+00  1.97E+02  0.00E+00  6.71E+01  0.423913  0.037118  0.0000000E+00  1.1015411736E-01       2.302    35.04   -5.4668   -5.3015   -0.3759   -0.0328    0.0073    0.0003    0.0107   -0.0001    0.0571   -0.1653
212  3.367013007582232E+07    8.977270  4.089065  4.008735  6.7644853E-01  3.1545270E-01  1.2809492E-04  2.0992105E-05  2.4945105E-03  2.4103181E-03  7.8245419E-06  1.1527218E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0526  4.008735   -8.163  3.548234  8.155211  0.0000000E+00  9.6835445E-01  2.2241699E-02  4.3625816E-11  1.0585763E-03  1.8037969E-04  7.3154120E-08  2.1327363E-03  1.0725329E-03  3.0938526E-03  0.000E+00  4.306E-06  3.170E-03  9.661E-01  1.074E+00  1.97E+02  0.00E+00  6.59E+01  0.416292  0.037338  0.0000000E+00  1.1009061468E-01       2.306    34.87   -5.4727   -5.3028   -0.3795   -0.0340    0.0069   -0.0012    0.0100   -0.0002    0.0541   -0.1698
213  3.370941577665289E+07    8.976532  4.091460  4.009279  6.7644213E-01  3.1545910E-01  1.2808669E-04  2.0991084E-05  2.4945438E-03  2.4102922E-03  7.8248169E-06  1.1526538E-06  1.0725094E-03  8.6747699E-05  0.000E+00  0.0537  4.009279   -8.159  3.542292  8.156379  0.0000000E+00  9.6253320E-01  2.7798207E-02  4.9207607E-11  7.6030189E-04  2.2625783E-04  6.9188844E-08  1.9161770E-03  1.0725377E-03  3.8275083E-03  0.000E+00  4.168E-06  3.135E-03  9.682E-01  1.069E+00  1.97E+02  0.00E+00  6.38E+01  0.405547  0.037554  0.0000000E+00  1.1002590816E-01       2.305    34.92   -5.4786   -5.3074   -0.3807   -0.0344    0.0067   -0.0016    0.0098   -0.0002    0.0532   -0.1712
