line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
185  3.602230170194932E+07    8.591527  4.092722  4.182388  6.9189929E-01  3.0404437E-01  6.8261134E-05  1.0237868E-05  1.2445386E-03  1.2017335E-03  5.2133726E-06  5.7539691E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0151  4.182388   -8.808  3.744859  8.131839  0.0000000E+00  9.9474881E-01  1.3562378E-03  8.5793909E-14  2.2315711E-03  4.4329287E-05  4.0227782E-08  1.0342038E-04  5.3625546E-04  4.6675888E-05  0.000E+00  1.125E-05  4.645E-03  9.301E-01  1.164E+00  2.69E+02  0.00E+00  1.24E+02  0.636000  0.039081  0.0000000E+00  1.0399652671E-01       3.003    15.29   -5.4818   -4.3927   -0.6679   -0.1335   -0.0424   -0.1487   -0.0687   -0.0110   -0.2802   -1.0891
186  3.602438698170793E+07    8.591523  4.092039  4.177146  6.9189421E-01  3.0404946E-01  6.8245228E-05  1.0236552E-05  1.2445796E-03  1.2017094E-03  5.2136859E-06  5.7528408E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0212  4.177146   -8.803  3.742104  8.138994  0.0000000E+00  9.9463705E-01  1.4626892E-03  5.0068169E-12  2.2171603E-03  4.4177384E-05  3.9926341E-08  1.2210090E-04  5.3625547E-04  4.7858190E-05  0.000E+00  1.076E-05  4.573E-03  9.322E-01  1.158E+00  2.66E+02  0.00E+00  1.20E+02  0.627684  0.039074  0.0000000E+00  1.0399586013E-01       2.981    15.68   -5.4801   -4.4287   -0.6602   -0.1304   -0.0408   -0.1446   -0.0662   -0.0105   -0.2693   -1.0514
187  3.602656557799345E+07    8.591519  4.091588  4.171789  6.9188873E-01  3.0405495E-01  6.8222267E-05  1.0234700E-05  1.2446368E-03  1.2016767E-03  5.2141128E-06  5.7512246E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0276  4.171789   -8.796  3.733677  8.144775  0.0000000E+00  9.9431641E-01  1.7729668E-03  3.0166065E-12  2.1858802E-03  4.4116563E-05  3.9793904E-08  1.6130408E-04  5.3625554E-04  5.0379145E-05  0.000E+00  1.031E-05  4.469E-03  9.341E-01  1.153E+00  2.63E+02  0.00E+00  1.18E+02  0.619513  0.039098  0.0000000E+00  1.0399515896E-01       2.959    16.08   -5.4790   -4.4658   -0.6527   -0.1272   -0.0392   -0.1402   -0.0637   -0.0100   -0.2582   -1.0132
188  3.602885638831737E+07    8.591515  4.091614  4.166139  6.9188718E-01  3.0405646E-01  6.8216679E-05  1.0234233E-05  1.2446511E-03  1.2016683E-03  5.2142202E-06  5.7508274E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0341  4.166139   -8.787  3.719837  8.148628  0.0000000E+00  9.9396863E-01  2.1076219E-03  2.5353718E-11  2.1462767E-03  4.4070741E-05  3.9792567E-08  2.0995465E-04  5.3625563E-04  5.4568007E-05  0.000E+00  9.869E-06  4.326E-03  9.360E-01  1.148E+00  2.60E+02  0.00E+00  1.14E+02  0.610958  0.039151  0.0000000E+00  1.0399436935E-01       2.935    16.53   -5.4790   -4.5061   -0.6449   -0.1239   -0.0376   -0.1356   -0.0610   -0.0096   -0.2463   -0.9729
189  3.603118672577729E+07    8.591511  4.092569  4.160730  6.9188567E-01  3.0405800E-01  6.8212508E-05  1.0233882E-05  1.2446621E-03  1.2016617E-03  5.2143053E-06  5.7505300E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0392  4.160730   -8.776  3.704062  8.150688  0.0000000E+00  9.9346955E-01  2.5894897E-03  3.3394855E-11  2.0929203E-03  4.4222220E-05  3.9799847E-08  2.7392531E-04  5.3625577E-04  6.0976057E-05  0.000E+00  9.436E-06  4.194E-03  9.383E-01  1.142E+00  2.56E+02  0.00E+00  1.11E+02  0.601088  0.039291  0.0000000E+00  1.0399357891E-01       2.911    16.99   -5.4814   -4.5470   -0.6378   -0.1206   -0.0360   -0.1310   -0.0583   -0.0091   -0.2348   -0.9344
190  3.603349411030153E+07    8.591507  4.094010  4.155663  6.9188474E-01  3.0405890E-01  6.8209986E-05  1.0233666E-05  1.2446688E-03  1.2016576E-03  5.2143575E-06  5.7503491E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0424  4.155663   -8.755  3.689252  8.151529  0.0000000E+00  9.9305276E-01  2.9909726E-03  2.6592984E-11  2.0464061E-03  4.4409095E-05  3.9777970E-08  3.2828435E-04  5.3625590E-04  6.8270343E-05  0.000E+00  9.086E-06  4.075E-03  9.398E-01  1.138E+00  2.53E+02  0.00E+00  1.08E+02  0.593947  0.039455  0.0000000E+00  1.0399276531E-01       2.889    17.44   -5.4850   -4.5864   -0.6313   -0.1176   -0.0345   -0.1267   -0.0557   -0.0088   -0.2240   -0.8986
191  3.603495612539367E+07    8.591503  4.095466  4.153373  6.9188434E-01  3.0405932E-01  6.8209425E-05  1.0233606E-05  1.2446706E-03  1.2016564E-03  5.2143719E-06  5.7503063E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0449  4.153373   -8.749  3.681007  8.151744  0.0000000E+00  9.9278823E-01  3.2456079E-03  5.4542046E-10  2.0169222E-03  4.4553669E-05  3.9775700E-08  3.6179702E-04  5.3625598E-04  7.4004129E-05  0.000E+00  8.882E-06  4.016E-03  9.406E-01  1.136E+00  2.52E+02  0.00E+00  1.07E+02  0.590229  0.039595  0.0000000E+00  1.0399216454E-01       2.877    17.67   -5.4887   -4.6064   -0.6285   -0.1162   -0.0338   -0.1247   -0.0545   -0.0086   -0.2190   -0.8823
192  3.603630238218995E+07    8.591500  4.096876  4.151694  6.9188401E-01  3.0405965E-01  6.8209103E-05  1.0233570E-05  1.2446717E-03  1.2016555E-03  5.2143816E-06  5.7502810E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0471  4.151694   -8.743  3.673796  8.151826  0.0000000E+00  9.9255566E-01  3.4699273E-03  3.2062177E-10  1.9924243E-03  4.4725098E-05  3.9699640E-08  3.8930478E-04  5.3625604E-04  7.9067305E-05  0.000E+00  8.710E-06  3.963E-03  9.412E-01  1.134E+00  2.50E+02  0.00E+00  1.06E+02  0.587723  0.039737  0.0000000E+00  1.0399162290E-01       2.869    17.84   -5.4922   -4.6219   -0.6265   -0.1151   -0.0333   -0.1232   -0.0537   -0.0085   -0.2153   -0.8703
193  3.603759305388436E+07    8.591497  4.098157  4.150122  6.9188377E-01  3.0405990E-01  6.8208792E-05  1.0233534E-05  1.2446728E-03  1.2016548E-03  5.2143907E-06  5.7502565E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0483  4.150122   -8.738  3.667647  8.151796  0.0000000E+00  9.9233757E-01  3.6800171E-03  1.6006392E-09  1.9690344E-03  4.4896754E-05  3.9657855E-08  4.1510301E-04  5.3625611E-04  8.4472173E-05  0.000E+00  8.556E-06  3.921E-03  9.417E-01  1.133E+00  2.49E+02  0.00E+00  1.05E+02  0.585385  0.039864  0.0000000E+00  1.0399107256E-01       2.861    18.00   -5.4954   -4.6362   -0.6246   -0.1142   -0.0328   -0.1218   -0.0528   -0.0084   -0.2119   -0.8592
194  3.603885349632922E+07    8.591495  4.099349  4.148764  6.9188348E-01  3.0406014E-01  6.8208573E-05  1.0233509E-05  1.2446736E-03  1.2016542E-03  5.2143978E-06  5.7502392E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0487  4.148764   -8.734  3.662160  8.151723  0.0000000E+00  9.9210058E-01  3.9089061E-03  3.2832982E-10  1.9451287E-03  4.5106234E-05  3.9608993E-08  4.4130879E-04  5.3625617E-04  9.0111027E-05  0.000E+00  8.419E-06  3.886E-03  9.423E-01  1.132E+00  2.48E+02  0.00E+00  1.04E+02  0.583013  0.039982  0.0000000E+00  1.0399055181E-01       2.854    18.15   -5.4984   -4.6488   -0.6229   -0.1133   -0.0324   -0.1206   -0.0521   -0.0083   -0.2089   -0.8496
195  3.604025232059205E+07    8.591491  4.100572  4.147427  6.9188315E-01  3.0406051E-01  6.8208257E-05  1.0233473E-05  1.2446747E-03  1.2016533E-03  5.2144079E-06  5.7502143E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0499  4.147427   -8.729  3.656779  8.151600  0.0000000E+00  9.9185847E-01  4.1418925E-03  1.8227358E-09  1.9186995E-03  4.5338019E-05  3.9549793E-08  4.6986509E-04  5.3625625E-04  9.6846380E-05  0.000E+00  8.287E-06  3.851E-03  9.428E-01  1.130E+00  2.47E+02  0.00E+00  1.03E+02  0.580670  0.040103  0.0000000E+00  1.0398995173E-01       2.847    18.29   -5.5014   -4.6613   -0.6213   -0.1125   -0.0320   -0.1194   -0.0514   -0.0082   -0.2059   -0.8401
196  3.604162878484888E+07    8.591488  4.101669  4.146304  6.9188295E-01  3.0406068E-01  6.8208070E-05  1.0233453E-05  1.2446754E-03  1.2016529E-03  5.2144134E-06  5.7501998E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0507  4.146304   -8.725  3.651960  8.151460  0.0000000E+00  9.9161674E-01  4.3753060E-03  2.4973889E-09  1.8948785E-03  4.5590681E-05  3.9498953E-08  4.9516603E-04  5.3625632E-04  1.0343577E-04  0.000E+00  8.173E-06  3.820E-03  9.433E-01  1.129E+00  2.46E+02  0.00E+00  1.03E+02  0.578267  0.040211  0.0000000E+00  1.0398937105E-01       2.841    18.42   -5.5042   -4.6720   -0.6200   -0.1118   -0.0316   -0.1184   -0.0508   -0.0081   -0.2035   -0.8322
197  3.604290793070140E+07    8.591485  4.102605  4.145321  6.9188278E-01  3.0406085E-01  6.8207829E-05  1.0233426E-05  1.2446762E-03  1.2016523E-03  5.2144197E-06  5.7501809E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0510  4.145321   -8.722  3.647917  8.151311  0.0000000E+00  9.9139863E-01  4.5855658E-03  2.0088838E-09  1.8725545E-03  4.5836088E-05  3.9446062E-08  5.1863839E-04  5.3625639E-04  1.0988827E-04  0.000E+00  8.078E-06  3.795E-03  9.438E-01  1.128E+00  2.46E+02  0.00E+00  1.02E+02  0.576452  0.040303  0.0000000E+00  1.0398882857E-01       2.836    18.53   -5.5065   -4.6812   -0.6189   -0.1112   -0.0313   -0.1175   -0.0503   -0.0080   -0.2013   -0.8253
198  3.604427478907664E+07    8.591482  4.103521  4.144399  6.9188257E-01  3.0406109E-01  6.8207608E-05  1.0233401E-05  1.2446769E-03  1.2016517E-03  5.2144264E-06  5.7501637E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0512  4.144399   -8.719  3.644022  8.151144  0.0000000E+00  9.9116128E-01  4.8145607E-03  1.5952881E-09  1.8490273E-03  4.6121374E-05  3.9388050E-08  5.4302686E-04  5.3625646E-04  1.1710008E-04  0.000E+00  7.988E-06  3.772E-03  9.442E-01  1.127E+00  2.45E+02  0.00E+00  1.01E+02  0.574699  0.040394  0.0000000E+00  1.0398823482E-01       2.831    18.63   -5.5088   -4.6901   -0.6179   -0.1106   -0.0311   -0.1167   -0.0498   -0.0080   -0.1992   -0.8187
199  3.604562243436109E+07    8.591479  4.104375  4.143602  6.9188241E-01  3.0406126E-01  6.8207418E-05  1.0233379E-05  1.2446776E-03  1.2016512E-03  5.2144322E-06  5.7501489E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0514  4.143602   -8.715  3.640588  8.150977  0.0000000E+00  9.9092686E-01  5.0405434E-03  1.6110379E-09  1.8254144E-03  4.6415440E-05  3.9328400E-08  5.6726865E-04  5.3625654E-04  1.2461453E-04  0.000E+00  7.911E-06  3.751E-03  9.445E-01  1.126E+00  2.44E+02  0.00E+00  1.01E+02  0.573104  0.040479  0.0000000E+00  1.0398765418E-01       2.827    18.72   -5.5109   -4.6980   -0.6172   -0.1102   -0.0308   -0.1160   -0.0494   -0.0080   -0.1974   -0.8129
200  3.605081540413906E+07    8.591469  4.103030  4.130988  6.9188043E-01  3.0406324E-01  6.8198803E-05  1.0232688E-05  1.2446989E-03  1.2016391E-03  5.2145911E-06  5.7495434E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0516  4.130988   -8.665  3.629685  8.150533  0.0000000E+00  9.9019647E-01  5.7491321E-03  1.2915482E-09  1.7628137E-03  4.7496849E-05  3.9118044E-08  6.3547735E-04  5.3625685E-04  1.3972139E-04  0.000E+00  7.700E-06  3.676E-03  9.462E-01  1.121E+00  2.40E+02  0.00E+00  9.78E+01  0.559427  0.040482  0.0000000E+00  1.0398632507E-01       2.776    19.85   -5.5076   -4.7792   -0.6012   -0.1029   -0.0274   -0.1054   -0.0427   -0.0074   -0.1707   -0.7284
201  3.605235463282477E+07    8.591465  4.103762  4.130070  6.9187954E-01  3.0406414E-01  6.8195385E-05  1.0232409E-05  1.2447075E-03  1.2016341E-03  5.2146562E-06  5.7493019E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0516  4.130070   -8.597  3.626899  8.150376  0.0000000E+00  9.8994412E-01  5.9929944E-03  1.2793324E-09  1.7397094E-03  4.7882851E-05  3.9049935E-08  6.5853412E-04  5.3625694E-04  1.4787311E-04  0.000E+00  7.642E-06  3.659E-03  9.466E-01  1.120E+00  2.39E+02  0.00E+00  9.75E+01  0.557778  0.040554  0.0000000E+00  1.0398562399E-01       2.772    19.95   -5.5094   -4.7871   -0.6001   -0.1023   -0.0271   -0.1046   -0.0422   -0.0073   -0.1686   -0.7223
202  3.605405652733102E+07    8.591458  4.104553  4.129217  6.9187789E-01  3.0406574E-01  6.8188896E-05  1.0231886E-05  1.2447238E-03  1.2016248E-03  5.2147778E-06  5.7488451E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0515  4.129217   -8.594  3.624070  8.150211  0.0000000E+00  9.8966769E-01  6.2596961E-03  1.1349310E-09  1.7134716E-03  4.8318277E-05  3.8973095E-08  6.8429785E-04  5.3625704E-04  1.5764178E-04  0.000E+00  7.577E-06  3.644E-03  9.469E-01  1.120E+00  2.39E+02  0.00E+00  9.67E+01  0.555976  0.040632  0.0000000E+00  1.0398465175E-01       2.767    20.06   -5.5114   -4.7948   -0.5990   -0.1018   -0.0268   -0.1038   -0.0418   -0.0073   -0.1668   -0.7166
203  3.605565771284232E+07    8.591451  4.105259  4.128515  6.9187644E-01  3.0406722E-01  6.8183287E-05  1.0231433E-05  1.2447378E-03  1.2016167E-03  5.2148837E-06  5.7484500E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0514  4.128515   -8.591  3.621758  8.150067  0.0000000E+00  9.8941298E-01  6.5058923E-03  1.0278372E-09  1.6909686E-03  4.8749427E-05  3.8904280E-08  7.0601174E-04  5.3625712E-04  1.6648496E-04  0.000E+00  7.528E-06  3.630E-03  9.472E-01  1.119E+00  2.39E+02  0.00E+00  9.65E+01  0.554402  0.040699  0.0000000E+00  1.0398367721E-01       2.764    20.14   -5.5131   -4.8013   -0.5981   -0.1014   -0.0266   -0.1032   -0.0414   -0.0072   -0.1652   -0.7119
204  3.605722633881070E+07    8.591446  4.105949  4.127936  6.9187543E-01  3.0406823E-01  6.8179648E-05  1.0231135E-05  1.2447471E-03  1.2016114E-03  5.2149533E-06  5.7481929E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0512  4.127936   -8.588  3.619680  8.149946  0.0000000E+00  9.8916892E-01  6.7410896E-03  9.0551977E-10  1.6674406E-03  4.9172820E-05  3.8831527E-08  7.2847422E-04  5.3625721E-04  1.7602390E-04  0.000E+00  7.483E-06  3.618E-03  9.475E-01  1.118E+00  2.38E+02  0.00E+00  9.62E+01  0.552983  0.040764  0.0000000E+00  1.0398275571E-01       2.760    20.22   -5.5149   -4.8069   -0.5974   -0.1010   -0.0264   -0.1026   -0.0411   -0.0072   -0.1639   -0.7080
205  3.605900574621627E+07    8.591438  4.106690  4.127416  6.9187428E-01  3.0406935E-01  6.8175776E-05  1.0230816E-05  1.2447570E-03  1.2016055E-03  5.2150286E-06  5.7479182E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0510  4.127416   -8.586  3.617606  8.149818  0.0000000E+00  9.8889619E-01  7.0042122E-03  8.7849966E-10  1.6424302E-03  4.9672230E-05  3.8752615E-08  7.5186658E-04  5.3625730E-04  1.8675554E-04  0.000E+00  7.441E-06  3.607E-03  9.477E-01  1.117E+00  2.38E+02  0.00E+00  9.56E+01  0.551567  0.040833  0.0000000E+00  1.0398168172E-01       2.757    20.29   -5.5167   -4.8122   -0.5968   -0.1007   -0.0263   -0.1021   -0.0408   -0.0072   -0.1628   -0.7045
206  3.606061852081993E+07    8.591432  4.107329  4.127063  6.9187324E-01  3.0407043E-01  6.8172786E-05  1.0230563E-05  1.2447648E-03  1.2016008E-03  5.2150895E-06  5.7477048E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0509  4.127063   -8.584  3.615892  8.149712  0.0000000E+00  9.8864602E-01  7.2459107E-03  7.8372551E-10  1.6207060E-03  5.0149805E-05  3.8682448E-08  7.7180193E-04  5.3625739E-04  1.9654426E-04  0.000E+00  7.409E-06  3.597E-03  9.479E-01  1.117E+00  2.38E+02  0.00E+00  9.54E+01  0.550457  0.040892  0.0000000E+00  1.0398074089E-01       2.755    20.34   -5.5183   -4.8162   -0.5964   -0.1005   -0.0262   -0.1018   -0.0406   -0.0072   -0.1620   -0.7021
207  3.606223807401459E+07    8.591425  4.107944  4.126800  6.9187210E-01  3.0407157E-01  6.8169791E-05  1.0230308E-05  1.2447728E-03  1.2015960E-03  5.2151514E-06  5.7474904E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0509  4.126800   -8.582  3.614362  8.149619  0.0000000E+00  9.8838991E-01  7.4933675E-03  7.0033651E-10  1.5988587E-03  5.0652520E-05  3.8611208E-08  7.9158894E-04  5.3625747E-04  2.0670378E-04  0.000E+00  7.383E-06  3.588E-03  9.481E-01  1.116E+00  2.37E+02  0.00E+00  9.53E+01  0.549457  0.040949  0.0000000E+00  1.0397979761E-01       2.753    20.38   -5.5199   -4.8196   -0.5962   -0.1003   -0.0261   -0.1015   -0.0405   -0.0071   -0.1614   -0.7003
208  3.606397545996244E+07    8.591418  4.108567  4.126615  6.9187059E-01  3.0407307E-01  6.8165854E-05  1.0229975E-05  1.2447832E-03  1.2015897E-03  5.2152327E-06  5.7472092E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0506  4.126615   -8.580  3.612908  8.149540  0.0000000E+00  9.8812358E-01  7.7508441E-03  8.4230070E-11  1.5765715E-03  5.1206250E-05  3.8535530E-08  8.1141830E-04  5.3625757E-04  2.1750280E-04  0.000E+00  7.359E-06  3.579E-03  9.483E-01  1.116E+00  2.37E+02  0.00E+00  9.52E+01  0.548526  0.041004  0.0000000E+00  1.0397874840E-01       2.752    20.41   -5.5214   -4.8225   -0.5960   -0.1002   -0.0260   -0.1013   -0.0404   -0.0071   -0.1609   -0.6990
209  3.606551844058065E+07    8.591412  4.109104  4.126511  6.9186948E-01  3.0407420E-01  6.8162975E-05  1.0229728E-05  1.2447909E-03  1.2015850E-03  5.2152928E-06  5.7470025E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0506  4.126511   -8.579  3.611742  8.149478  0.0000000E+00  9.8788691E-01  7.9791321E-03  3.3571535E-10  1.5554600E-03  5.1705588E-05  3.8461813E-08  8.3009914E-04  5.3625765E-04  2.2785260E-04  0.000E+00  7.342E-06  3.573E-03  9.484E-01  1.116E+00  2.37E+02  0.00E+00  9.46E+01  0.547765  0.041051  0.0000000E+00  1.0397783789E-01       2.751    20.44   -5.5228   -4.8246   -0.5960   -0.1001   -0.0260   -0.1012   -0.0403   -0.0071   -0.1607   -0.6982
210  3.606702412961945E+07    8.591405  4.109600  4.126472  6.9186836E-01  3.0407527E-01  6.8160242E-05  1.0229491E-05  1.2447983E-03  1.2015805E-03  5.2153502E-06  5.7468062E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0504  4.126472   -8.578  3.610740  8.149431  0.0000000E+00  9.8764171E-01  8.2158671E-03  2.7600524E-10  1.5345362E-03  5.2234074E-05  3.8390323E-08  8.4824114E-04  5.3625774E-04  2.3856450E-04  0.000E+00  7.327E-06  3.568E-03  9.486E-01  1.115E+00  2.37E+02  0.00E+00  9.45E+01  0.547090  0.041094  0.0000000E+00  1.0397692841E-01       2.750    20.45   -5.5240   -4.8262   -0.5960   -0.1001   -0.0260   -0.1012   -0.0403   -0.0071   -0.1605   -0.6978
211  3.612464795164400E+07    8.591186  4.120095  4.137048  6.9182207E-01  3.0412161E-01  6.8030026E-05  1.0218310E-05  1.2451436E-03  1.2013715E-03  5.2180142E-06  5.7374702E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0505  4.137048   -8.577  3.593097  8.150605  0.0000000E+00  9.7921691E-01  1.6360506E-02  3.5714660E-11  9.6317427E-04  8.0776255E-05  3.5910695E-08  1.1862630E-03  5.3626071E-04  7.2349780E-04  0.000E+00  7.276E-06  3.465E-03  9.508E-01  1.110E+00  2.40E+02  0.00E+00  9.32E+01  0.538099  0.041845  0.0000000E+00  1.0394519525E-01       2.781    19.74   -5.5502   -4.7866   -0.6126   -0.1061   -0.0289   -0.1100   -0.0455   -0.0077   -0.1819   -0.7636
212  3.618530926537481E+07    8.590975  4.127288  4.143857  6.9178570E-01  3.0415799E-01  6.7939227E-05  1.0210399E-05  1.2453890E-03  1.2012207E-03  5.2199320E-06  5.7309291E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0518  4.143857   -8.578  3.581176  8.152411  0.0000000E+00  9.7083195E-01  2.4494768E-02  2.0973479E-11  6.2074858E-04  1.3004179E-04  3.3540902E-08  1.1613359E-03  5.3626354E-04  1.2922595E-03  0.000E+00  7.040E-06  3.393E-03  9.539E-01  1.103E+00  2.40E+02  0.00E+00  9.05E+01  0.524584  0.042387  0.0000000E+00  1.0391449224E-01       2.799    19.33   -5.5682   -4.7607   -0.6224   -0.1098   -0.0306   -0.1154   -0.0489   -0.0079   -0.1956   -0.8076
213  3.624728595374086E+07    8.590765  4.132874  4.146145  6.9176345E-01  3.0418024E-01  6.7909772E-05  1.0207408E-05  1.2454824E-03  1.2011565E-03  5.2207143E-06  5.7287006E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0534  4.146145   -8.573  3.570558  8.154139  0.0000000E+00  9.6243706E-01  3.2666274E-02  4.5468518E-12  4.1887343E-04  2.0092294E-04  3.1289416E-08  9.9483272E-04  5.3626624E-04  1.8131702E-03  0.000E+00  6.717E-06  3.329E-03  9.573E-01  1.095E+00  2.40E+02  0.00E+00  8.68E+01  0.506085  0.042864  0.0000000E+00  1.0388499318E-01       2.801    19.29   -5.5822   -4.7607   -0.6263   -0.1109   -0.0311   -0.1170   -0.0500   -0.0080   -0.1999   -0.8215
214  3.630783327335034E+07    8.590561  4.137524  4.145738  6.9174356E-01  3.0420012E-01  6.7886510E-05  1.0204931E-05  1.2455595E-03  1.2011019E-03  5.2213694E-06  5.7269124E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0551  4.145738   -8.566  3.561179  8.155765  0.0000000E+00  9.5403685E-01  4.0860879E-02  1.6645812E-11  2.9394361E-04  2.9293672E-04  2.9149662E-08  8.0567055E-04  5.3626880E-04  2.2408125E-03  0.000E+00  6.336E-06  3.274E-03  9.607E-01  1.086E+00  2.39E+02  0.00E+00  8.26E+01  0.485904  0.043286  0.0000000E+00  1.0385760128E-01       2.793    19.48   -5.5938   -4.7769   -0.6271   -0.1106   -0.0310   -0.1164   -0.0496   -0.0080   -0.1985   -0.8170
215  3.636899675173314E+07    8.590354  4.142169  4.144592  6.9172043E-01  3.0422330E-01  6.7858961E-05  1.0202000E-05  1.2456506E-03  1.2010376E-03  5.2221404E-06  5.7247955E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0565  4.144592   -8.557  3.552317  8.157349  0.0000000E+00  9.4565304E-01  4.9049079E-02  1.9613105E-11  2.1929181E-04  4.0779510E-04  2.7135955E-08  6.3481329E-04  5.3627122E-04  2.5670584E-03  0.000E+00  5.945E-06  3.221E-03  9.639E-01  1.079E+00  2.37E+02  0.00E+00  7.83E+01  0.466467  0.043711  0.0000000E+00  1.0383098322E-01       2.781    19.73   -5.6054   -4.7980   -0.6269   -0.1098   -0.0306   -0.1153   -0.0489   -0.0079   -0.1955   -0.8074
216  3.642927297256509E+07    8.590148  4.146113  4.142085  6.9169480E-01  3.0424889E-01  6.7831829E-05  1.0199105E-05  1.2457422E-03  1.2009721E-03  5.2229355E-06  5.7227049E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0580  4.142085   -8.548  3.543868  8.158833  0.0000000E+00  9.3725174E-01  5.7253792E-02  9.5179979E-12  1.6804172E-04  5.4514440E-04  2.5228938E-08  5.0037924E-04  5.3627350E-04  2.8119896E-03  0.000E+00  5.542E-06  3.173E-03  9.669E-01  1.072E+00  2.35E+02  0.00E+00  7.42E+01  0.447392  0.044087  0.0000000E+00  1.0380553807E-01       2.766    20.09   -5.6153   -4.8263   -0.6248   -0.1083   -0.0299   -0.1131   -0.0474   -0.0078   -0.1897   -0.7889
217  3.648975190491005E+07    8.589938  4.150182  4.138890  6.9167079E-01  3.0427289E-01  6.7805611E-05  1.0196351E-05  1.2458296E-03  1.2009101E-03  5.2236937E-06  5.7206952E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0593  4.138890   -8.535  3.535911  8.160287  0.0000000E+00  9.2887418E-01  6.5428671E-02  1.1209631E-11  1.3478733E-04  7.0593155E-04  2.3443466E-08  3.9794176E-04  5.3627564E-04  2.9895233E-03  0.000E+00  5.173E-06  3.128E-03  9.695E-01  1.066E+00  2.32E+02  0.00E+00  7.03E+01  0.429390  0.044491  0.0000000E+00  1.0378054862E-01       2.747    20.52   -5.6255   -4.8593   -0.6217   -0.1064   -0.0289   -0.1103   -0.0456   -0.0077   -0.1825   -0.7661
218  3.654809783947636E+07    8.589731  4.154242  4.136682  6.9164669E-01  3.0429701E-01  6.7777267E-05  1.0193431E-05  1.2459218E-03  1.2008455E-03  5.2244866E-06  5.7185374E-07  5.3625420E-04  4.3373809E-05  0.000E+00  0.0607  4.136682   -8.524  3.528250  8.161723  0.0000000E+00  9.2047360E-01  7.3612984E-02  9.1915683E-12  1.0673381E-04  8.8894426E-04  2.1745758E-08  3.2074823E-04  5.3627767E-04  3.1280051E-03  0.000E+00  4.875E-06  3.086E-03  9.716E-01  1.061E+00  2.30E+02  0.00E+00  6.72E+01  0.414920  0.044894  0.0000000E+00  1.0375666899E-01       2.733    20.86   -5.6356   -4.8853   -0.6197   -0.1051   -0.0283   -0.1083   -0.0444   -0.0076   -0.1774   -0.7503
