line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
216  2.875744079964993E+07    9.534316  4.205250  3.933589  7.0010091E-01  2.9180028E-01  3.3452862E-04  3.8824708E-05  2.0435465E-03  2.6294952E-03  5.3670337E-06  2.5563622E-06  1.0718179E-03  8.1153383E-05  1.599E-11  0.0749  3.933589   -7.752  3.403151  8.186749  0.0000000E+00  8.0637211E-01  1.7198893E-01  1.0045989E-11  5.1658844E-05  1.1400403E-02  1.9388675E-08  1.8626975E-04  1.0533109E-03  7.0354978E-03  3.860E-08  7.756E-07  1.898E-03  9.940E-01  1.017E+00  1.54E+02  0.00E+00  2.14E+01  0.187928  0.048042  0.0000000E+00  9.4128555539E-02       1.902    57.18   -5.7631   -5.7566   -0.1200    0.0189    0.0324    0.0707    0.0477    0.0057    0.2098   -0.0066
217  2.879566037930433E+07    9.533558  4.207972  3.932781  7.0004788E-01  2.9185330E-01  3.3420274E-04  3.8806664E-05  2.0442967E-03  2.6290938E-03  5.3700120E-06  2.5543344E-06  1.0718176E-03  8.1152430E-05  1.580E-11  0.0761  3.932781   -7.742  3.398741  8.187940  0.0000000E+00  7.9749513E-01  1.8033821E-01  6.6024039E-12  4.2434563E-05  1.1911806E-02  1.7522221E-08  1.3720120E-04  1.0533133E-03  7.1099875E-03  3.804E-08  8.412E-07  1.881E-03  9.927E-01  1.022E+00  1.54E+02  0.00E+00  2.33E+01  0.204604  0.048336  0.0000000E+00  9.4063182922E-02       1.897    57.54   -5.7699   -5.7647   -0.1152    0.0193    0.0327    0.0714    0.0482    0.0057    0.2120   -0.0052
218  2.883419679532771E+07    9.532782  4.211158  3.933238  7.0002566E-01  2.9187552E-01  3.3396109E-04  3.8798762E-05  2.0448685E-03  2.6287731E-03  5.3706683E-06  2.5529675E-06  1.0718154E-03  8.1142916E-05  1.586E-11  0.0772  3.933238   -7.736  3.394048  8.189162  0.0000000E+00  7.8860311E-01  1.8867500E-01  9.7673430E-12  3.7538030E-05  1.2457904E-02  1.5833449E-08  1.0907270E-04  1.0533155E-03  7.1520741E-03  3.748E-08  8.138E-07  1.865E-03  9.933E-01  1.019E+00  1.54E+02  0.00E+00  2.25E+01  0.198119  0.048678  0.0000000E+00  9.3990714239E-02       1.895    57.64   -5.7779   -5.7719   -0.1178    0.0191    0.0325    0.0710    0.0479    0.0057    0.2108   -0.0060
219  2.886213030517535E+07    9.532075  4.212828  3.932578  7.0000716E-01  2.9189402E-01  3.3374330E-04  3.8791941E-05  2.0453822E-03  2.6284855E-03  5.3712236E-06  2.5517413E-06  1.0718136E-03  8.1134479E-05  1.591E-11  0.0738  3.932578   -7.732  3.391820  8.190150  0.0000000E+00  7.7970406E-01  1.9699470E-01  2.2407560E-13  1.1065872E-05  1.3014214E-02  1.4123032E-08  7.3767818E-05  1.0533177E-03  7.2367461E-03  3.694E-08  7.472E-07  1.858E-03  9.942E-01  1.017E+00  1.53E+02  0.00E+00  2.09E+01  0.185854  0.048870  0.0000000E+00  9.3928664348E-02       1.891    57.96   -5.7821   -5.7771   -0.1140    0.0194    0.0328    0.0716    0.0484    0.0057    0.2126   -0.0049
220  2.889166292535909E+07    9.531340  4.214740  3.931323  6.9997648E-01  2.9192470E-01  3.3345489E-04  3.8781110E-05  2.0460622E-03  2.6281069E-03  5.3723917E-06  2.5500746E-06  1.0718115E-03  8.1125374E-05  1.598E-11  0.0746  3.931323   -7.725  3.389375  8.191137  0.0000000E+00  7.7078772E-01  2.0530538E-01  2.7654713E-13  9.3447672E-06  1.3612181E-02  1.2620552E-08  4.3918692E-05  1.0533197E-03  7.2758615E-03  3.640E-08  7.440E-07  1.851E-03  9.941E-01  1.017E+00  1.53E+02  0.00E+00  2.10E+01  0.187903  0.049091  0.0000000E+00  9.3854766589E-02       1.884    58.42   -5.7868   -5.7841   -0.1068    0.0201    0.0334    0.0729    0.0492    0.0057    0.2160   -0.0028
221  2.892260006281623E+07    9.530466  4.216791  3.930360  6.9995503E-01  2.9194615E-01  3.3324631E-04  3.8773605E-05  2.0465582E-03  2.6278279E-03  5.3730921E-06  2.5488788E-06  1.0718097E-03  8.1117771E-05  1.600E-11  0.0754  3.930360   -7.705  3.386634  8.192147  0.0000000E+00  7.6188917E-01  2.1356245E-01  3.2952223E-13  1.0659954E-05  1.4252181E-02  1.1318952E-08  3.4158079E-05  1.0533215E-03  7.2856615E-03  3.584E-08  7.131E-07  1.842E-03  9.945E-01  1.015E+00  1.52E+02  0.00E+00  2.02E+01  0.181344  0.049328  0.0000000E+00  9.3761645967E-02       1.878    58.83   -5.7920   -5.7909   -0.1014    0.0208    0.0339    0.0739    0.0499    0.0057    0.2187   -0.0011
222  2.895334520791242E+07    9.529529  4.219191  3.929768  6.9992769E-01  2.9197350E-01  3.3295914E-04  3.8763758E-05  2.0472411E-03  2.6274434E-03  5.3739569E-06  2.5472428E-06  1.0718073E-03  8.1107063E-05  1.615E-11  0.0762  3.929768   -7.700  3.383731  8.193201  0.0000000E+00  7.5302694E-01  2.2175584E-01  2.3774132E-13  1.2169065E-05  1.4921139E-02  1.0158649E-08  3.1103675E-05  1.0533232E-03  7.2869590E-03  3.533E-08  6.850E-07  1.833E-03  9.950E-01  1.014E+00  1.52E+02  0.00E+00  1.95E+01  0.174888  0.049586  0.0000000E+00  9.3661869585E-02       1.873    59.17   -5.7980   -5.7979   -0.0982    0.0212    0.0342    0.0746    0.0503    0.0057    0.2204   -0.0001
223  2.898482329198457E+07    9.528468  4.220729  3.927650  6.9988279E-01  2.9201841E-01  3.3248846E-04  3.8747561E-05  2.0483639E-03  2.6268091E-03  5.3753472E-06  2.5445603E-06  1.0718033E-03  8.1089326E-05  1.655E-11  0.0770  3.927650   -7.694  3.380731  8.194207  0.0000000E+00  7.4412308E-01  2.2993425E-01  2.2699755E-13  1.2762027E-05  1.5647050E-02  9.1553773E-09  3.1760831E-05  1.0533247E-03  7.2851566E-03  3.478E-08  7.059E-07  1.824E-03  9.946E-01  1.015E+00  1.51E+02  0.00E+00  2.02E+01  0.180803  0.049742  0.0000000E+00  9.3547523554E-02       1.863    59.84   -5.8018   -5.8055   -0.0872    0.0229    0.0355    0.0772    0.0518    0.0058    0.2265    0.0037
224  2.901628636296992E+07    9.527400  4.221834  3.923826  6.9978450E-01  2.9211678E-01  3.3142229E-04  3.8711062E-05  2.0509134E-03  2.6253652E-03  5.3784674E-06  2.5384829E-06  1.0717951E-03  8.1050224E-05  1.785E-11  0.0775  3.923826   -7.686  3.378227  8.195183  0.0000000E+00  7.3523147E-01  2.3804438E-01  1.8538122E-13  1.2115165E-05  1.6428031E-02  8.2854092E-09  3.1744823E-05  1.0533261E-03  7.2861184E-03  3.428E-08  7.008E-07  1.816E-03  9.944E-01  1.016E+00  1.50E+02  0.00E+00  2.03E+01  0.184380  0.049810  0.0000000E+00  9.3434558045E-02       1.846    60.98   -5.8046   -5.8152   -0.0691    0.0267    0.0379    0.0828    0.0547    0.0061    0.2383    0.0106
225  2.904722463241491E+07    9.526399  4.222434  3.921971  6.9950769E-01  2.9239361E-01  3.2847042E-04  3.8608333E-05  2.0581669E-03  2.6211487E-03  5.3852702E-06  2.5216372E-06  1.0717679E-03  8.0928242E-05  2.389E-11  0.0780  3.921971   -7.682  3.375830  8.196182  0.0000000E+00  7.2632056E-01  2.4614916E-01  8.3474256E-14  9.7807332E-06  1.7232346E-02  7.4671523E-09  2.9670745E-05  1.0533274E-03  7.2922427E-03  3.380E-08  6.376E-07  1.808E-03  9.951E-01  1.014E+00  1.49E+02  0.00E+00  1.86E+01  0.171070  0.049772  0.0000000E+00  9.3322062956E-02       1.838    61.57   -5.8061   -5.8201   -0.0610    0.0289    0.0392    0.0859    0.0561    0.0064    0.2444    0.0140
226  2.907821465069679E+07    9.525508  4.223754  3.921019  6.9923412E-01  2.9266734E-01  3.2603699E-04  3.8510561E-05  2.0644063E-03  2.6173918E-03  5.3912789E-06  2.5074491E-06  1.0717420E-03  8.0824033E-05  3.206E-11  0.0790  3.921019   -7.677  3.373487  8.197199  0.0000000E+00  7.1745213E-01  2.5419289E-01  1.6959638E-13  9.8574926E-06  1.8056678E-02  6.7484238E-09  2.8161185E-05  1.0533286E-03  7.2938911E-03  3.329E-08  6.799E-07  1.800E-03  9.945E-01  1.016E+00  1.49E+02  0.00E+00  1.99E+01  0.181980  0.049855  0.0000000E+00  9.3232158747E-02       1.833    61.91   -5.8094   -5.8251   -0.0570    0.0301    0.0399    0.0875    0.0568    0.0065    0.2476    0.0157
227  2.911123476608808E+07    9.524382  4.226087  3.921474  6.9892808E-01  2.9297344E-01  3.2367446E-04  3.8405897E-05  2.0707489E-03  2.6134311E-03  5.3966752E-06  2.4934382E-06  1.0717120E-03  8.0714207E-05  4.510E-11  0.0799  3.921474   -7.673  3.370816  8.198372  0.0000000E+00  7.0752942E-01  2.6296815E-01  1.5792118E-13  9.7273590E-06  1.9203524E-02  6.0824537E-09  2.6085116E-05  1.0533301E-03  7.2965062E-03  3.282E-08  6.565E-07  1.792E-03  9.948E-01  1.016E+00  1.49E+02  0.00E+00  1.92E+01  0.176216  0.050081  0.0000000E+00  9.3131549274E-02       1.832    61.96   -5.8152   -5.8301   -0.0589    0.0296    0.0395    0.0868    0.0565    0.0064    0.2461    0.0149
228  2.914192323318560E+07    9.523429  4.228330  3.920793  6.9882894E-01  2.9307269E-01  3.2294661E-04  3.8372638E-05  2.0727347E-03  2.6121759E-03  5.3982935E-06  2.4890954E-06  1.0717021E-03  8.0679388E-05  4.941E-11  0.0806  3.920793   -7.667  3.368216  8.199403  0.0000000E+00  6.9862662E-01  2.7093494E-01  1.1772456E-13  8.8722116E-06  2.0138881E-02  5.5407045E-09  2.5744106E-05  1.0533313E-03  7.2981739E-03  3.237E-08  6.162E-07  1.784E-03  9.953E-01  1.014E+00  1.48E+02  0.00E+00  1.82E+01  0.167978  0.050340  0.0000000E+00  9.3046368673E-02       1.827    62.33   -5.8208   -5.8369   -0.0561    0.0304    0.0400    0.0880    0.0570    0.0065    0.2484    0.0161
229  2.917386615773712E+07    9.522453  4.230378  3.918932  6.9880066E-01  2.9310099E-01  3.2275334E-04  3.8363365E-05  2.0732648E-03  2.6118398E-03  5.3988220E-06  2.4879301E-06  1.0716995E-03  8.0670577E-05  5.026E-11  0.0812  3.918932   -7.659  3.365798  8.200420  0.0000000E+00  6.8972576E-01  2.7884574E-01  1.9552010E-13  9.3286736E-06  2.1129143E-02  5.1030350E-09  2.5815520E-05  1.0533323E-03  7.2972781E-03  3.186E-08  5.564E-07  1.776E-03  9.960E-01  1.012E+00  1.48E+02  0.00E+00  1.67E+01  0.157019  0.050575  0.0000000E+00  9.2961081909E-02       1.817    63.04   -5.8259   -5.8454   -0.0488    0.0330    0.0415    0.0914    0.0585    0.0068    0.2548    0.0194
230  2.920239591159068E+07    9.521492  4.232557  3.917752  6.9877936E-01  2.9312224E-01  3.2261431E-04  3.8356532E-05  2.0736465E-03  2.6115978E-03  5.3992249E-06  2.4870888E-06  1.0716975E-03  8.0664151E-05  5.069E-11  0.0819  3.917752   -7.651  3.364048  8.201401  0.0000000E+00  6.8085734E-01  2.8670777E-01  1.5448835E-13  7.0785082E-06  2.2133120E-02  4.6096367E-09  2.0819959E-05  1.0533335E-03  7.3068118E-03  3.141E-08  5.202E-07  1.771E-03  9.963E-01  1.011E+00  1.47E+02  0.00E+00  1.59E+01  0.150481  0.050814  0.0000000E+00  9.2878387095E-02       1.810    63.56   -5.8314   -5.8529   -0.0444    0.0347    0.0424    0.0937    0.0595    0.0070    0.2590    0.0216
231  2.923216663407107E+07    9.520450  4.235135  3.917462  6.9876359E-01  2.9313799E-01  3.2252654E-04  3.8351790E-05  2.0738830E-03  2.6114506E-03  5.3995812E-06  2.4865507E-06  1.0716960E-03  8.0660126E-05  5.054E-11  0.0826  3.917462   -7.644  3.362154  8.202385  0.0000000E+00  6.7191109E-01  2.9457408E-01  1.1671250E-13  7.3924075E-06  2.3212938E-02  4.2187687E-09  1.9868958E-05  1.0533345E-03  7.3073669E-03  3.095E-08  5.013E-07  1.765E-03  9.966E-01  1.010E+00  1.46E+02  0.00E+00  1.54E+01  0.146829  0.051081  0.0000000E+00  9.2786202736E-02       1.806    63.84   -5.8378   -5.8599   -0.0433    0.0352    0.0426    0.0943    0.0597    0.0070    0.2601    0.0221
232  2.926125416386760E+07    9.519417  4.238119  3.917508  6.9874944E-01  2.9315216E-01  3.2244994E-04  3.8347568E-05  2.0740876E-03  2.6113242E-03  5.3999238E-06  2.4860795E-06  1.0716947E-03  8.0656731E-05  5.030E-11  0.0832  3.917508   -7.637  3.360337  8.203407  0.0000000E+00  6.6303085E-01  3.0233808E-01  1.0833873E-13  6.7021631E-06  2.4328425E-02  3.8614318E-09  1.8580114E-05  1.0533356E-03  7.3099085E-03  3.049E-08  4.892E-07  1.760E-03  9.967E-01  1.010E+00  1.46E+02  0.00E+00  1.53E+01  0.145582  0.051384  0.0000000E+00  9.2693675563E-02       1.803    64.05   -5.8453   -5.8672   -0.0435    0.0351    0.0426    0.0942    0.0597    0.0070    0.2599    0.0219
233  2.929121474562771E+07    9.518427  4.241779  3.918086  6.9872441E-01  2.9317720E-01  3.2230049E-04  3.8339466E-05  2.0744637E-03  2.6111037E-03  5.4008834E-06  2.4851569E-06  1.0716934E-03  8.0653104E-05  5.022E-11  0.0839  3.918086   -7.629  3.358152  8.204468  0.0000000E+00  6.5417274E-01  3.1004661E-01  1.2171541E-13  6.7126737E-06  2.5478170E-02  3.5716072E-09  1.9257660E-05  1.0533367E-03  7.3089473E-03  3.006E-08  5.612E-07  1.753E-03  9.956E-01  1.013E+00  1.46E+02  0.00E+00  1.74E+01  0.165482  0.051730  0.0000000E+00  9.2601702863E-02       1.802    64.11   -5.8544   -5.8753   -0.0456    0.0342    0.0421    0.0931    0.0592    0.0069    0.2579    0.0208
234  2.931951887449533E+07    9.517452  4.247933  3.919063  6.9871000E-01  2.9319161E-01  3.2220352E-04  3.8334813E-05  2.0747342E-03  2.6109299E-03  5.4011028E-06  2.4845722E-06  1.0716920E-03  8.0648318E-05  5.048E-11  0.0846  3.919063   -7.619  3.356239  8.205509  0.0000000E+00  6.4526005E-01  3.1776001E-01  1.5266072E-13  5.8986609E-06  2.6676270E-02  3.2682987E-09  1.6472832E-05  1.0533378E-03  7.3135031E-03  2.965E-08  5.067E-07  1.747E-03  9.962E-01  1.011E+00  1.46E+02  0.00E+00  1.59E+01  0.155033  0.052225  0.0000000E+00  9.2509682334E-02       1.800    64.29   -5.8698   -5.8888   -0.0493    0.0328    0.0413    0.0912    0.0584    0.0068    0.2544    0.0190
235  2.934805383115808E+07    9.516404  4.263462  3.920780  6.9869991E-01  2.9320170E-01  3.2214369E-04  3.8331598E-05  2.0748879E-03  2.6108380E-03  5.4014432E-06  2.4842040E-06  1.0716913E-03  8.0646522E-05  5.023E-11  0.0852  3.920780   -7.590  3.354514  8.206509  0.0000000E+00  6.3636823E-01  3.2539880E-01  1.4359551E-13  4.8428833E-06  2.7928474E-02  3.0152556E-09  1.5587468E-05  1.0533389E-03  7.3161123E-03  2.925E-08  4.952E-07  1.742E-03  9.954E-01  1.014E+00  1.45E+02  0.00E+00  1.65E+01  0.171775  0.053368  0.0000000E+00  9.2397446933E-02       1.792    64.90   -5.9087   -5.9243   -0.0561    0.0305    0.0399    0.0881    0.0571    0.0065    0.2486    0.0156
236  2.937709768778177E+07    9.515625  4.269565  3.920475  6.9867752E-01  2.9322410E-01  3.2201076E-04  3.8324158E-05  2.0752039E-03  2.6106631E-03  5.4025637E-06  2.4833760E-06  1.0716908E-03  8.0645273E-05  4.988E-11  0.0859  3.920475   -7.570  3.352441  8.207462  0.0000000E+00  6.2823396E-01  3.3248638E-01  1.5729013E-13  6.4819170E-06  2.8976467E-02  2.8816948E-09  1.7584511E-05  1.0533396E-03  7.3110119E-03  2.883E-08  5.444E-07  1.736E-03  9.931E-01  1.021E+00  1.44E+02  0.00E+00  1.88E+01  0.202946  0.053930  0.0000000E+00  9.2313090181E-02       1.785    65.37   -5.9239   -5.9401   -0.0548    0.0309    0.0402    0.0886    0.0573    0.0066    0.2496    0.0161
237  2.940224870425059E+07    9.514674  4.280281  3.937229  6.9866828E-01  2.9323334E-01  3.2195600E-04  3.8321277E-05  2.0753504E-03  2.6105724E-03  5.4027949E-06  2.4830410E-06  1.0716900E-03  8.0643022E-05  4.969E-11  0.0865  3.937229   -7.568  3.351433  8.208384  0.0000000E+00  6.1962941E-01  3.3991875E-01  1.5152837E-13  3.6652249E-06  3.0145828E-02  2.5715227E-09  1.2261271E-05  1.0533406E-03  7.3218220E-03  2.846E-08  6.297E-07  1.733E-03  9.575E-01  1.196E+00  1.48E+02  0.00E+00  2.94E+01  0.314051  0.054874  0.0000000E+00  9.2092464872E-02       1.847    60.91   -5.9507   -5.9369   -0.1420    0.0178    0.0306    0.0682    0.0453    0.0060    0.2009   -0.0138
238  2.942770263449499E+07    9.513353  4.285363  3.960621  6.9865892E-01  2.9324272E-01  3.2190697E-04  3.8318495E-05  2.0754786E-03  2.6104946E-03  5.4030596E-06  2.4827375E-06  1.0716893E-03  8.0641106E-05  4.938E-11  0.0872  3.960621   -7.616  3.350663  8.209320  0.0000000E+00  6.1073298E-01  3.4749292E-01  1.3789705E-13  3.8317176E-06  3.1467697E-02  2.3018482E-09  1.0274068E-05  1.0533418E-03  7.3238444E-03  2.808E-08  8.342E-07  1.731E-03  9.447E-01  1.289E+00  1.54E+02  0.00E+00  3.71E+01  0.319434  0.055385  0.0000000E+00  9.1207962735E-02       1.935    54.99   -5.9634   -5.9038   -0.2710    0.0086    0.0230    0.0506    0.0331    0.0053    0.1519   -0.0596
239  2.945448225786536E+07    9.512482  4.287170  3.969784  6.9864310E-01  2.9325852E-01  3.2181060E-04  3.8313172E-05  2.0757083E-03  2.6103670E-03  5.4038573E-06  2.4821383E-06  1.0716890E-03  8.0640216E-05  4.896E-11  0.0876  3.969784   -7.650  3.349558  8.210351  0.0000000E+00  6.0182595E-01  3.5500601E-01  1.4232207E-13  4.2750191E-06  3.2861980E-02  2.1141563E-09  1.1024874E-05  1.0533430E-03  7.3220822E-03  2.768E-08  1.008E-06  1.728E-03  9.505E-01  1.244E+00  1.57E+02  0.00E+00  3.93E+01  0.327817  0.055618  0.0000000E+00  9.1057719610E-02       1.971    52.79   -5.9679   -5.8893   -0.3098    0.0031    0.0202    0.0427    0.0288    0.0047    0.1343   -0.0786
240  2.948043742391034E+07    9.511657  4.288973  3.974659  6.9862962E-01  2.9327206E-01  3.2173478E-04  3.8308812E-05  2.0758886E-03  2.6102673E-03  5.4045067E-06  2.4816645E-06  1.0716885E-03  8.0639349E-05  4.849E-11  0.0883  3.974659   -7.666  3.348224  8.211418  0.0000000E+00  5.9293515E-01  3.6245070E-01  1.5046995E-13  3.3894143E-06  3.4307222E-02  1.9332609E-09  9.8217645E-06  1.0533443E-03  7.3247879E-03  2.729E-08  1.108E-06  1.724E-03  9.542E-01  1.214E+00  1.58E+02  0.00E+00  4.06E+01  0.335908  0.055852  0.0000000E+00  9.0934423678E-02       1.989    51.70   -5.9724   -5.8835   -0.3246   -0.0015    0.0184    0.0372    0.0265    0.0041    0.1244   -0.0890
241  2.950713522077775E+07    9.510825  4.291018  3.977308  6.9861905E-01  2.9328264E-01  3.2166730E-04  3.8305475E-05  2.0760761E-03  2.6101473E-03  5.4046813E-06  2.4812559E-06  1.0716875E-03  8.0636014E-05  4.843E-11  0.0891  3.977308   -7.674  3.346700  8.212473  0.0000000E+00  5.8404670E-01  3.6981093E-01  1.4653248E-13  3.5949049E-06  3.5835634E-02  1.8229836E-09  1.0318396E-05  1.0533455E-03  7.3236928E-03  2.693E-08  1.088E-06  1.719E-03  9.579E-01  1.191E+00  1.59E+02  0.00E+00  3.87E+01  0.321290  0.056102  0.0000000E+00  9.0815845722E-02       1.997    51.25   -5.9775   -5.8829   -0.3305   -0.0046    0.0173    0.0336    0.0252    0.0037    0.1188   -0.0947
242  2.953268850506291E+07    9.510049  4.292781  3.977943  6.9859911E-01  2.9330253E-01  3.2154965E-04  3.8298900E-05  2.0763583E-03  2.6099896E-03  5.4056408E-06  2.4805237E-06  1.0716870E-03  8.0634639E-05  4.811E-11  0.0897  3.977943   -7.674  3.345552  8.213511  0.0000000E+00  5.7516311E-01  3.7712320E-01  1.4190915E-13  3.0137425E-06  3.7406354E-02  1.6939753E-09  9.3204040E-06  1.0533469E-03  7.3256536E-03  2.658E-08  1.136E-06  1.717E-03  9.589E-01  1.182E+00  1.59E+02  0.00E+00  3.97E+01  0.329954  0.056322  0.0000000E+00  9.0706511187E-02       1.998    51.17   -5.9820   -5.8859   -0.3316   -0.0054    0.0170    0.0327    0.0249    0.0036    0.1174   -0.0961
243  2.955974002915057E+07    9.509187  4.294649  3.978153  6.9859043E-01  2.9331126E-01  3.2150203E-04  3.8296326E-05  2.0764883E-03  2.6099079E-03  5.4058168E-06  2.4802318E-06  1.0716861E-03  8.0632305E-05  4.781E-11  0.0903  3.978153   -7.673  3.344275  8.214559  0.0000000E+00  5.6625048E-01  3.8435035E-01  1.4726883E-13  3.7844128E-06  3.9092423E-02  1.6368093E-09  1.0144589E-05  1.0533484E-03  7.3232525E-03  2.620E-08  1.105E-06  1.713E-03  9.609E-01  1.171E+00  1.58E+02  0.00E+00  3.84E+01  0.318882  0.056555  0.0000000E+00  9.0591883293E-02       1.996    51.27   -5.9866   -5.8900   -0.3320   -0.0057    0.0169    0.0324    0.0248    0.0036    0.1169   -0.0966
244  2.958773085992052E+07    9.508320  4.296581  3.978209  6.9856465E-01  2.9333698E-01  3.2135339E-04  3.8288118E-05  2.0768614E-03  2.6096897E-03  5.4068042E-06  2.4793115E-06  1.0716847E-03  8.0628699E-05  4.768E-11  0.0911  3.978209   -7.670  3.343085  8.215613  0.0000000E+00  5.5737893E-01  3.9143053E-01  1.5841934E-13  2.8928461E-06  4.0883285E-02  1.6145409E-09  1.0607887E-05  1.0533500E-03  7.3238937E-03  2.582E-08  1.167E-06  1.710E-03  9.611E-01  1.167E+00  1.58E+02  0.00E+00  3.99E+01  0.332672  0.056794  0.0000000E+00  9.0470889279E-02       1.995    51.32   -5.9915   -5.8947   -0.3320   -0.0058    0.0169    0.0323    0.0247    0.0036    0.1168   -0.0967
245  2.961486378292145E+07    9.507492  4.298135  3.978063  6.9855623E-01  2.9334541E-01  3.2129801E-04  3.8285431E-05  2.0770160E-03  2.6095903E-03  5.4069342E-06  2.4789770E-06  1.0716839E-03  8.0625951E-05  4.757E-11  0.0917  3.978063   -7.668  3.342097  8.216664  0.0000000E+00  5.4847489E-01  3.9853594E-01  1.6411834E-13  3.9689728E-06  4.2682351E-02  1.5452240E-09  1.0010964E-05  1.0533516E-03  7.3227380E-03  2.549E-08  1.110E-06  1.706E-03  9.630E-01  1.158E+00  1.58E+02  0.00E+00  3.78E+01  0.314776  0.056996  0.0000000E+00  9.0365274391E-02       1.992    51.51   -5.9953   -5.8989   -0.3318   -0.0055    0.0169    0.0325    0.0248    0.0036    0.1172   -0.0965
246  2.964068913965709E+07    9.506708  4.299637  3.977039  6.9854225E-01  2.9335946E-01  3.2121191E-04  3.8280768E-05  2.0772275E-03  2.6094691E-03  5.4075582E-06  2.4784442E-06  1.0716834E-03  8.0624545E-05  4.731E-11  0.0924  3.977039   -7.663  3.341441  8.217710  0.0000000E+00  5.3957073E-01  4.0558882E-01  1.6377034E-13  2.2721757E-06  4.4532140E-02  1.4390280E-09  7.8343559E-06  1.0533534E-03  7.3278611E-03  2.516E-08  1.126E-06  1.705E-03  9.635E-01  1.154E+00  1.57E+02  0.00E+00  3.81E+01  0.318821  0.057191  0.0000000E+00  9.0265144838E-02       1.987    51.83   -5.9991   -5.9048   -0.3298   -0.0042    0.0174    0.0340    0.0253    0.0038    0.1194   -0.0943
247  2.966400157754675E+07    9.505970  4.301638  3.977260  6.9852616E-01  2.9337555E-01  3.2113820E-04  3.8276299E-05  2.0774235E-03  2.6093490E-03  5.4079470E-06  2.4779845E-06  1.0716817E-03  8.0620973E-05  4.711E-11  0.0930  3.977260   -7.660  3.340926  8.218774  0.0000000E+00  5.3069088E-01  4.1262043E-01  1.6456619E-13  1.8814363E-06  4.6379647E-02  1.2844730E-09  5.8461462E-06  1.0533554E-03  7.3306950E-03  2.485E-08  1.119E-06  1.703E-03  9.645E-01  1.150E+00  1.57E+02  0.00E+00  3.78E+01  0.316928  0.057441  0.0000000E+00  9.0170170664E-02       1.985    51.90   -6.0041   -5.9093   -0.3303   -0.0045    0.0173    0.0337    0.0252    0.0037    0.1189   -0.0948
248  2.968823264629211E+07    9.505214  4.303687  3.979213  6.9852101E-01  2.9338063E-01  3.2110593E-04  3.8274647E-05  2.0775091E-03  2.6092963E-03  5.4080922E-06  2.4777873E-06  1.0716814E-03  8.0619831E-05  4.684E-11  0.0938  3.979213   -7.663  3.340086  8.219867  0.0000000E+00  5.2179430E-01  4.1956537E-01  1.6908963E-13  2.3175563E-06  4.8331581E-02  1.1898515E-09  6.3645330E-06  1.0533574E-03  7.3291574E-03  2.452E-08  1.087E-06  1.701E-03  9.659E-01  1.143E+00  1.57E+02  0.00E+00  3.63E+01  0.303039  0.057703  0.0000000E+00  9.0072933316E-02       1.990    51.61   -6.0092   -5.9102   -0.3335   -0.0071    0.0164    0.0308    0.0242    0.0034    0.1146   -0.0991
249  2.971416087616485E+07    9.504418  4.305535  3.980562  6.9850801E-01  2.9339364E-01  3.2102734E-04  3.8270355E-05  2.0777018E-03  2.6091860E-03  5.4086729E-06  2.4773001E-06  1.0716810E-03  8.0618574E-05  4.656E-11  0.0945  3.980562   -7.663  3.339033  8.220989  0.0000000E+00  5.1289895E-01  4.2637439E-01  1.7330618E-13  2.3807584E-06  5.0418043E-02  1.1698710E-09  7.1814221E-06  1.0533595E-03  7.3278274E-03  2.421E-08  1.109E-06  1.698E-03  9.661E-01  1.141E+00  1.58E+02  0.00E+00  3.65E+01  0.304731  0.057937  0.0000000E+00  8.9975967222E-02       1.994    51.39   -6.0138   -5.9118   -0.3352   -0.0091    0.0157    0.0287    0.0235    0.0031    0.1116   -0.1020
250  2.974047432325303E+07    9.503598  4.307062  3.980342  6.9849171E-01  2.9340996E-01  3.2095319E-04  3.8265850E-05  2.0778995E-03  2.6090647E-03  5.4090645E-06  2.4768372E-06  1.0716793E-03  8.0614969E-05  4.634E-11  0.0951  3.980342   -7.659  3.338228  8.222090  0.0000000E+00  5.0402036E-01  4.3306786E-01  1.7921403E-13  2.3243189E-06  5.2603045E-02  1.1525868E-09  6.9371666E-06  1.0533619E-03  7.3279703E-03  2.389E-08  1.087E-06  1.696E-03  9.671E-01  1.136E+00  1.57E+02  0.00E+00  3.60E+01  0.298543  0.058136  0.0000000E+00  8.9878339198E-02       1.991    51.55   -6.0177   -5.9161   -0.3349   -0.0087    0.0158    0.0291    0.0237    0.0032    0.1121   -0.1016
