line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
214  1.564996833053461E+07   13.741999  4.770037  4.103397  6.8166008E-01  3.1025574E-01  2.6587442E-04  4.2678247E-05  2.2550243E-03  2.4759559E-03  4.4317415E-06  2.1776098E-06  1.0666816E-03  5.6195342E-05  1.367E-09  0.1013  4.103397   -6.879  3.157868  8.217981  0.0000000E+00  8.4037699E-01  1.4023968E-01  1.4285985E-10  1.4247823E-05  9.0973981E-03  1.8091787E-08  5.3077921E-05  9.8114955E-04  7.1738582E-03  3.755E-07  1.359E-06  1.470E-03  9.932E-01  1.015E+00  2.02E+02  0.00E+00  3.03E+01  0.199877  0.114197  0.0000000E+00  1.8962505340E-01       2.176    50.10   -7.1751   -6.6816   -0.5875   -0.0810   -0.0166   -0.0740   -0.0260   -0.0050   -0.0999   -0.4935
215  1.566322519976353E+07   13.739739  4.771367  4.102034  6.8161229E-01  3.1030353E-01  2.6563931E-04  4.2662555E-05  2.2557341E-03  2.4754784E-03  4.4322315E-06  2.1761370E-06  1.0666763E-03  5.6182490E-05  1.359E-09  0.1021  4.102034   -6.873  3.156190  8.218786  0.0000000E+00  8.3267190E-01  1.4759847E-01  1.4153495E-10  1.3721734E-05  9.4401118E-03  1.5137158E-08  3.9154918E-05  9.8115219E-04  7.1916992E-03  3.715E-07  1.396E-06  1.464E-03  9.927E-01  1.016E+00  2.01E+02  0.00E+00  3.12E+01  0.205964  0.114553  0.0000000E+00  1.8939804634E-01       2.169    50.48   -7.1784   -6.6909   -0.5834   -0.0802   -0.0162   -0.0727   -0.0255   -0.0049   -0.0977   -0.4875
216  1.567663212769123E+07   13.737363  4.772701  4.100476  6.8154064E-01  3.1037522E-01  2.6531200E-04  4.2639765E-05  2.2567184E-03  2.4748192E-03  4.4331654E-06  2.1740657E-06  1.0666685E-03  5.6164484E-05  1.353E-09  0.1030  4.100476   -6.867  3.154497  8.219583  0.0000000E+00  8.2499593E-01  1.5490022E-01  1.2541392E-10  1.3064255E-05  9.8125099E-03  1.2722614E-08  3.3467356E-05  9.8115434E-04  7.1996685E-03  3.674E-07  1.495E-06  1.459E-03  9.913E-01  1.019E+00  2.01E+02  0.00E+00  3.35E+01  0.221597  0.114908  0.0000000E+00  1.8915679635E-01       2.162    50.89   -7.1818   -6.7011   -0.5789   -0.0792   -0.0158   -0.0712   -0.0249   -0.0047   -0.0951   -0.4806
217  1.569021942942835E+07   13.735067  4.774067  4.098659  6.8149116E-01  3.1042469E-01  2.6509339E-04  4.2624929E-05  2.2573927E-03  2.4743593E-03  4.4335086E-06  2.1726944E-06  1.0666629E-03  5.6152260E-05  1.346E-09  0.1040  4.098659   -6.858  3.152801  8.220393  0.0000000E+00  8.1731211E-01  1.6219735E-01  1.3194717E-10  1.1792645E-05  1.0197669E-02  1.0715226E-08  3.0717225E-05  9.8115611E-04  7.2050077E-03  3.634E-07  1.704E-06  1.453E-03  9.884E-01  1.026E+00  2.00E+02  0.00E+00  3.91E+01  0.256229  0.115271  0.0000000E+00  1.8889313720E-01       2.155    51.31   -7.1852   -6.7124   -0.5737   -0.0780   -0.0153   -0.0695   -0.0242   -0.0045   -0.0920   -0.4727
218  1.570353775249366E+07   13.732762  4.775431  4.097712  6.8147015E-01  3.1044570E-01  2.6497436E-04  4.2617357E-05  2.2577516E-03  2.4741177E-03  4.4336842E-06  2.1719555E-06  1.0666606E-03  5.6145829E-05  1.335E-09  0.1049  4.097712   -6.858  3.151188  8.221182  0.0000000E+00  8.0959910E-01  1.6950225E-01  9.7261787E-11  9.7427320E-06  1.0603762E-02  9.0372319E-09  2.7774145E-05  9.8115757E-04  7.2117946E-03  3.594E-07  1.377E-06  1.447E-03  9.923E-01  1.017E+00  1.99E+02  0.00E+00  3.16E+01  0.212004  0.115641  0.0000000E+00  1.8863562006E-01       2.148    51.72   -7.1886   -6.7199   -0.5711   -0.0774   -0.0151   -0.0686   -0.0239   -0.0044   -0.0904   -0.4686
219  1.571745844102031E+07   13.730404  4.776856  4.096177  6.8144457E-01  3.1047133E-01  2.6482677E-04  4.2608132E-05  2.2581975E-03  2.4738170E-03  4.4338583E-06  2.1710443E-06  1.0666578E-03  5.6137866E-05  1.326E-09  0.1059  4.096177   -6.852  3.149425  8.222007  0.0000000E+00  8.0190064E-01  1.7676554E-01  3.8407065E-11  1.0656494E-05  1.1038976E-02  7.7016669E-09  2.6165868E-05  9.8115874E-04  7.2122858E-03  3.554E-07  1.402E-06  1.441E-03  9.918E-01  1.018E+00  1.98E+02  0.00E+00  3.26E+01  0.218904  0.116018  0.0000000E+00  1.8838269679E-01       2.141    52.16   -7.1921   -6.7301   -0.5670   -0.0765   -0.0147   -0.0671   -0.0233   -0.0043   -0.0878   -0.4620
220  1.572974415741096E+07   13.728309  4.778069  4.094881  6.8141639E-01  3.1049953E-01  2.6466321E-04  4.2598017E-05  2.2586929E-03  2.4734822E-03  4.4340130E-06  2.1700381E-06  1.0666547E-03  5.6129038E-05  1.318E-09  0.1040  4.094881   -6.849  3.148323  8.222840  0.0000000E+00  7.9420858E-01  1.8401343E-01  1.0859368E-11  4.9498553E-06  1.1477888E-02  6.4395319E-09  1.7622352E-05  9.8116001E-04  7.2316081E-03  3.519E-07  1.200E-06  1.438E-03  9.939E-01  1.014E+00  1.98E+02  0.00E+00  2.80E+01  0.190659  0.116344  0.0000000E+00  1.8815814592E-01       2.133    52.61   -7.1952   -6.7387   -0.5637   -0.0757   -0.0143   -0.0659   -0.0228   -0.0042   -0.0856   -0.4565
221  1.574211412206943E+07   13.726117  4.779317  4.093267  6.8139197E-01  3.1052397E-01  2.6453131E-04  4.2589633E-05  2.2590941E-03  2.4732105E-03  4.4341674E-06  2.1692214E-06  1.0666520E-03  5.6121851E-05  1.311E-09  0.1048  4.093267   -6.844  3.147034  8.223620  0.0000000E+00  7.8649608E-01  1.9125300E-01  9.9504353E-12  6.2418240E-06  1.1950851E-02  5.4288915E-09  1.4889833E-05  9.8116108E-04  7.2328206E-03  3.484E-07  1.124E-06  1.434E-03  9.945E-01  1.013E+00  1.96E+02  0.00E+00  2.64E+01  0.179878  0.116676  0.0000000E+00  1.8794798218E-01       2.125    53.10   -7.1983   -6.7486   -0.5596   -0.0747   -0.0139   -0.0644   -0.0222   -0.0040   -0.0828   -0.4497
222  1.575441711948846E+07   13.723842  4.780522  4.091601  6.8136668E-01  3.1054932E-01  2.6440678E-04  4.2581305E-05  2.2594715E-03  2.4729560E-03  4.4344185E-06  2.1684408E-06  1.0666492E-03  5.6115014E-05  1.302E-09  0.1056  4.091601   -6.839  3.145746  8.224385  0.0000000E+00  7.7881811E-01  1.9843219E-01  1.2759663E-11  6.1700288E-06  1.2449459E-02  4.6329597E-09  1.4908935E-05  9.8116192E-04  7.2328156E-03  3.449E-07  1.104E-06  1.431E-03  9.946E-01  1.012E+00  1.96E+02  0.00E+00  2.61E+01  0.178062  0.117002  0.0000000E+00  1.8774133922E-01       2.117    53.59   -7.2013   -6.7586   -0.5555   -0.0736   -0.0134   -0.0629   -0.0215   -0.0039   -0.0800   -0.4427
223  1.576694807512491E+07   13.721439  4.781751  4.089774  6.8133290E-01  3.1058304E-01  2.6425851E-04  4.2570739E-05  2.2599207E-03  2.4726538E-03  4.4348616E-06  2.1674950E-06  1.0666456E-03  5.6106766E-05  1.293E-09  0.1064  4.089774   -6.833  3.144456  8.225172  0.0000000E+00  7.7114235E-01  2.0557427E-01  9.2935803E-12  6.1262318E-06  1.2983136E-02  4.0176428E-09  1.5184606E-05  9.8116260E-04  7.2324519E-03  3.413E-07  1.196E-06  1.427E-03  9.935E-01  1.015E+00  1.95E+02  0.00E+00  2.85E+01  0.193368  0.117338  0.0000000E+00  1.8752652937E-01       2.109    54.08   -7.2044   -6.7692   -0.5511   -0.0725   -0.0129   -0.0612   -0.0208   -0.0037   -0.0768   -0.4351
224  1.577985085154355E+07   13.719003  4.783019  4.088002  6.8128844E-01  3.1062753E-01  2.6401620E-04  4.2555089E-05  2.2606542E-03  2.4721590E-03  4.4352502E-06  2.1659841E-06  1.0666407E-03  5.6093582E-05  1.287E-09  0.1074  4.088002   -6.828  3.143099  8.225966  0.0000000E+00  7.6345700E-01  2.1269935E-01  9.1938969E-12  6.9577090E-06  1.3543775E-02  3.5460990E-09  1.5429918E-05  9.8116314E-04  7.2307522E-03  3.378E-07  1.127E-06  1.423E-03  9.940E-01  1.014E+00  1.94E+02  0.00E+00  2.72E+01  0.187509  0.117680  0.0000000E+00  1.8730205452E-01       2.100    54.62   -7.2075   -6.7797   -0.5470   -0.0715   -0.0125   -0.0596   -0.0201   -0.0036   -0.0738   -0.4279
225  1.579234155415533E+07   13.716627  4.784208  4.085975  6.8125212E-01  3.1066393E-01  2.6382637E-04  4.2542726E-05  2.2612302E-03  2.4717699E-03  4.4355583E-06  2.1648008E-06  1.0666367E-03  5.6083206E-05  1.280E-09  0.1080  4.085975   -6.820  3.141908  8.226767  0.0000000E+00  7.5575431E-01  2.1982051E-01  9.4557003E-12  6.0955515E-06  1.4124441E-02  3.1224719E-09  1.4189906E-05  9.8116365E-04  7.2335199E-03  3.343E-07  1.286E-06  1.419E-03  9.920E-01  1.018E+00  1.93E+02  0.00E+00  3.14E+01  0.215248  0.118006  0.0000000E+00  1.8706366401E-01       2.092    55.14   -7.2105   -6.7909   -0.5424   -0.0702   -0.0119   -0.0577   -0.0194   -0.0034   -0.0703   -0.4196
226  1.580471365233003E+07   13.714290  4.785404  4.084447  6.8122265E-01  3.1069338E-01  2.6367317E-04  4.2532647E-05  2.2616930E-03  2.4714584E-03  4.4358531E-06  2.1638436E-06  1.0666335E-03  5.6074845E-05  1.273E-09  0.1088  4.084447   -6.818  3.140793  8.227566  0.0000000E+00  7.4805515E-01  2.2691721E-01  7.5848307E-12  5.0298743E-06  1.4725983E-02  2.7677693E-09  1.3183187E-05  9.8116410E-04  7.2363202E-03  3.309E-07  1.055E-06  1.416E-03  9.943E-01  1.013E+00  1.92E+02  0.00E+00  2.60E+01  0.182245  0.118338  0.0000000E+00  1.8682284162E-01       2.083    55.68   -7.2135   -6.8000   -0.5392   -0.0693   -0.0115   -0.0563   -0.0187   -0.0033   -0.0676   -0.4135
227  1.581729332788420E+07   13.711946  4.786600  4.082104  6.8119139E-01  3.1072469E-01  2.6353021E-04  4.2522993E-05  2.2621327E-03  2.4711589E-03  4.4360877E-06  2.1629476E-06  1.0666300E-03  5.6066871E-05  1.265E-09  0.1096  4.082104   -6.810  3.139598  8.228360  0.0000000E+00  7.4037528E-01  2.3396739E-01  5.8464334E-12  5.0580089E-06  1.5355543E-02  2.5024023E-09  1.3154692E-05  9.8116444E-04  7.2362068E-03  3.275E-07  1.211E-06  1.412E-03  9.925E-01  1.017E+00  1.91E+02  0.00E+00  3.01E+01  0.208364  0.118671  0.0000000E+00  1.8660268713E-01       2.074    56.31   -7.2165   -6.8124   -0.5343   -0.0679   -0.0109   -0.0542   -0.0178   -0.0031   -0.0636   -0.4041
228  1.582997759194793E+07   13.709553  4.787826  4.080172  6.8116064E-01  3.1075538E-01  2.6337231E-04  4.2512820E-05  2.2626157E-03  2.4708308E-03  4.4362745E-06  2.1619685E-06  1.0666266E-03  5.6058190E-05  1.258E-09  0.1104  4.080172   -6.805  3.138426  8.229170  0.0000000E+00  7.3264531E-01  2.4103140E-01  7.1208523E-12  5.4592528E-06  1.6021454E-02  2.2663777E-09  1.2342175E-05  9.8116485E-04  7.2364529E-03  3.242E-07  1.121E-06  1.409E-03  9.934E-01  1.015E+00  1.90E+02  0.00E+00  2.81E+01  0.196248  0.119008  0.0000000E+00  1.8636443822E-01       2.064    56.92   -7.2196   -6.8230   -0.5304   -0.0668   -0.0104   -0.0525   -0.0170   -0.0030   -0.0602   -0.3965
229  1.584189237700763E+07   13.707147  4.788946  4.078289  6.8113870E-01  3.1077736E-01  2.6326537E-04  4.2505756E-05  2.2629438E-03  2.4706076E-03  4.4364284E-06  2.1613009E-06  1.0666241E-03  5.6052267E-05  1.250E-09  0.1113  4.078289   -6.801  3.137483  8.229964  0.0000000E+00  7.2499098E-01  2.4800137E-01  2.8943303E-12  3.9205160E-06  1.6704541E-02  2.0343211E-09  1.0947700E-05  9.8116527E-04  7.2404494E-03  3.210E-07  1.011E-06  1.406E-03  9.944E-01  1.012E+00  1.89E+02  0.00E+00  2.56E+01  0.180279  0.119324  0.0000000E+00  1.8613615456E-01       2.055    57.52   -7.2224   -6.8331   -0.5268   -0.0657   -0.0099   -0.0508   -0.0163   -0.0029   -0.0569   -0.3892
230  1.585419151096313E+07   13.704597  4.790105  4.076366  6.8111334E-01  3.1080271E-01  2.6313191E-04  4.2497228E-05  2.2633523E-03  2.4703299E-03  4.4365697E-06  2.1604743E-06  1.0666213E-03  5.6044939E-05  1.242E-09  0.1119  4.076366   -6.796  3.136466  8.230762  0.0000000E+00  7.1726493E-01  2.5499822E-01  4.8289364E-12  4.1544162E-06  1.7433740E-02  1.8781080E-09  1.0861757E-05  9.8116562E-04  7.2400589E-03  3.177E-07  8.424E-07  1.404E-03  9.959E-01  1.009E+00  1.88E+02  0.00E+00  2.16E+01  0.155214  0.119654  0.0000000E+00  1.8590620428E-01       2.045    58.16   -7.2253   -6.8434   -0.5232   -0.0646   -0.0094   -0.0491   -0.0155   -0.0027   -0.0535   -0.3818
231  1.586636674136632E+07   13.701983  4.791239  4.074208  6.8107309E-01  3.1084302E-01  2.6293233E-04  4.2484252E-05  2.2639668E-03  2.4699107E-03  4.4367865E-06  2.1592351E-06  1.0666168E-03  5.6033881E-05  1.237E-09  0.1126  4.074208   -6.791  3.135520  8.231567  0.0000000E+00  7.0956792E-01  2.6193309E-01  5.6780562E-12  3.6688143E-06  1.8195256E-02  1.7339323E-09  9.6644180E-06  9.8116601E-04  7.2421497E-03  3.145E-07  7.876E-07  1.401E-03  9.963E-01  1.008E+00  1.87E+02  0.00E+00  2.04E+01  0.148371  0.119977  0.0000000E+00  1.8568471602E-01       2.035    58.83   -7.2281   -6.8545   -0.5192   -0.0634   -0.0088   -0.0472   -0.0146   -0.0026   -0.0497   -0.3736
232  1.587849859545968E+07   13.699415  4.792431  4.071743  6.8102457E-01  3.1089159E-01  2.6276225E-04  4.2471594E-05  2.2645050E-03  2.4695387E-03  4.4371428E-06  2.1581470E-06  1.0666112E-03  5.6023942E-05  1.232E-09  0.1136  4.071743   -6.782  3.134569  8.232383  0.0000000E+00  7.0189686E-01  2.6881906E-01  5.1284585E-12  4.1957240E-06  1.8980600E-02  1.6119919E-09  9.8648297E-06  9.8116642E-04  7.2409360E-03  3.113E-07  1.043E-06  1.398E-03  9.936E-01  1.014E+00  1.86E+02  0.00E+00  2.71E+01  0.191427  0.120306  0.0000000E+00  1.8543714724E-01       2.025    59.50   -7.2311   -6.8667   -0.5148   -0.0620   -0.0082   -0.0451   -0.0136   -0.0024   -0.0454   -0.3644
233  1.589045458483623E+07   13.696882  4.793574  4.069941  6.8100240E-01  3.1091369E-01  2.6263717E-04  4.2463772E-05  2.2648871E-03  2.4692791E-03  4.4372503E-06  2.1573756E-06  1.0666087E-03  5.6017115E-05  1.225E-09  0.1140  4.069941   -6.779  3.133595  8.233212  0.0000000E+00  6.9422552E-01  2.7567860E-01  1.3199596E-12  3.2402949E-06  1.9791545E-02  1.4893947E-09  9.1471932E-06  9.8116686E-04  7.2431679E-03  3.083E-07  8.765E-07  1.396E-03  9.954E-01  1.010E+00  1.86E+02  0.00E+00  2.30E+01  0.165039  0.120626  0.0000000E+00  1.8520619640E-01       2.016    60.13   -7.2339   -6.8762   -0.5118   -0.0610   -0.0077   -0.0436   -0.0129   -0.0023   -0.0422   -0.3577
234  1.590274118881202E+07   13.694277  4.794706  4.067713  6.8097581E-01  3.1094034E-01  2.6249688E-04  4.2454755E-05  2.2653166E-03  2.4689871E-03  4.4374119E-06  2.1565053E-06  1.0666058E-03  5.6009400E-05  1.217E-09  0.1152  4.067713   -6.772  3.132553  8.234026  0.0000000E+00  6.8652346E-01  2.8252709E-01  5.8733505E-12  4.3579666E-06  2.0646020E-02  1.4319855E-09  1.0553967E-05  9.8116725E-04  7.2395447E-03  3.052E-07  9.771E-07  1.393E-03  9.941E-01  1.013E+00  1.84E+02  0.00E+00  2.58E+01  0.184262  0.120950  0.0000000E+00  1.8497450271E-01       2.007    60.79   -7.2368   -6.8872   -0.5081   -0.0597   -0.0071   -0.0417   -0.0120   -0.0022   -0.0382   -0.3495
235  1.591485872900213E+07   13.691624  4.795807  4.065399  6.8094796E-01  3.1096821E-01  2.6234326E-04  4.2444975E-05  2.2657847E-03  2.4686697E-03  4.4375948E-06  2.1555540E-06  1.0666027E-03  5.6001000E-05  1.211E-09  0.1161  4.065399   -6.767  3.131736  8.234860  0.0000000E+00  6.7882788E-01  2.8933168E-01  5.1563907E-12  3.7264524E-06  2.1536071E-02  1.3482400E-09  8.6207313E-06  9.8116773E-04  7.2427410E-03  3.021E-07  7.846E-07  1.391E-03  9.959E-01  1.009E+00  1.83E+02  0.00E+00  2.11E+01  0.154780  0.121265  0.0000000E+00  1.8473957809E-01       1.995    61.58   -7.2395   -6.8982   -0.5041   -0.0584   -0.0065   -0.0397   -0.0110   -0.0020   -0.0342   -0.3413
236  1.592675439610060E+07   13.688815  4.796870  4.062625  6.8092113E-01  3.1099506E-01  2.6219844E-04  4.2435741E-05  2.2662282E-03  2.4683681E-03  4.4377447E-06  2.1546576E-06  1.0665997E-03  5.5993044E-05  1.204E-09  0.1165  4.062625   -6.761  3.130985  8.235673  0.0000000E+00  6.7114360E-01  2.9608580E-01  1.4289969E-12  2.6713112E-06  2.2465491E-02  1.2722995E-09  8.2059304E-06  9.8116829E-04  7.2447373E-03  2.991E-07  8.168E-07  1.389E-03  9.956E-01  1.010E+00  1.82E+02  0.00E+00  2.21E+01  0.161783  0.121570  0.0000000E+00  1.8450092956E-01       1.983    62.43   -7.2422   -6.9103   -0.4991   -0.0569   -0.0058   -0.0375   -0.0099   -0.0019   -0.0295   -0.3319
237  1.593894202046607E+07   13.685924  4.797968  4.060159  6.8088626E-01  3.1102996E-01  2.6202701E-04  4.2424438E-05  2.2667560E-03  2.4680082E-03  4.4379698E-06  2.1535889E-06  1.0665958E-03  5.5983517E-05  1.198E-09  0.1180  4.060159   -6.756  3.130193  8.236474  0.0000000E+00  6.6340784E-01  3.0284431E-01  1.7748881E-12  3.5003248E-06  2.3443229E-02  1.2342113E-09  8.8795583E-06  9.8116880E-04  7.2424397E-03  2.960E-07  7.311E-07  1.387E-03  9.963E-01  1.008E+00  1.81E+02  0.00E+00  2.00E+01  0.148892  0.121891  0.0000000E+00  1.8425372780E-01       1.972    63.25   -7.2449   -6.9213   -0.4947   -0.0556   -0.0052   -0.0355   -0.0090   -0.0017   -0.0253   -0.3236
238  1.595035032105125E+07   13.683057  4.799027  4.057518  6.8084011E-01  3.1107614E-01  2.6180896E-04  4.2409822E-05  2.2674282E-03  2.4675498E-03  4.4382958E-06  2.1522254E-06  1.0665906E-03  5.5971337E-05  1.194E-09  0.1184  4.057518   -6.748  3.129657  8.237310  0.0000000E+00  6.5574031E-01  3.0952000E-01  2.6593340E-12  3.1187893E-06  2.4434463E-02  1.1441594E-09  7.4014042E-06  9.8116945E-04  7.2446592E-03  2.931E-07  8.186E-07  1.386E-03  9.952E-01  1.010E+00  1.80E+02  0.00E+00  2.27E+01  0.167759  0.122194  0.0000000E+00  1.8400053562E-01       1.961    64.07   -7.2476   -6.9327   -0.4901   -0.0542   -0.0046   -0.0334   -0.0079   -0.0016   -0.0207   -0.3148
239  1.596245558322183E+07   13.680176  4.800160  4.054987  6.8079802E-01  3.1111825E-01  2.6160070E-04  4.2396148E-05  2.2680710E-03  2.4671107E-03  4.4385392E-06  2.1509292E-06  1.0665859E-03  5.5959742E-05  1.190E-09  0.1193  4.054987   -6.743  3.128870  8.238164  0.0000000E+00  6.4805877E-01  3.1615791E-01  3.1241917E-12  3.2274687E-06  2.5478083E-02  1.1068937E-09  7.5625127E-06  9.8117007E-04  7.2441062E-03  2.902E-07  7.771E-07  1.384E-03  9.956E-01  1.009E+00  1.79E+02  0.00E+00  2.16E+01  0.160844  0.122519  0.0000000E+00  1.8372081144E-01       1.949    64.92   -7.2504   -6.9438   -0.4857   -0.0529   -0.0040   -0.0314   -0.0069   -0.0015   -0.0164   -0.3066
240  1.597415246872841E+07   13.677485  4.801178  4.052649  6.8075444E-01  3.1116178E-01  2.6137090E-04  4.2381410E-05  2.2687789E-03  2.4666273E-03  4.4387496E-06  2.1495063E-06  1.0665810E-03  5.5947029E-05  1.186E-09  0.1201  4.052649   -6.738  3.128254  8.239022  0.0000000E+00  6.4035342E-01  3.2280602E-01  3.7533242E-12  2.6426084E-06  2.6534607E-02  1.0366032E-09  6.3599262E-06  9.8117075E-04  7.2463082E-03  2.873E-07  6.660E-07  1.382E-03  9.967E-01  1.007E+00  1.78E+02  0.00E+00  1.88E+01  0.142516  0.122817  0.0000000E+00  1.8347646467E-01       1.938    65.73   -7.2529   -6.9538   -0.4817   -0.0517   -0.0034   -0.0296   -0.0059   -0.0014   -0.0124   -0.2991
241  1.598556441883806E+07   13.674808  4.802154  4.050018  6.8070381E-01  3.1121249E-01  2.6111324E-04  4.2364608E-05  2.2695733E-03  2.4660850E-03  4.4390387E-06  2.1479049E-06  1.0665753E-03  5.5932716E-05  1.184E-09  0.1209  4.050018   -6.732  3.127708  8.239852  0.0000000E+00  6.3265562E-01  3.2941796E-01  2.8526899E-12  2.5372491E-06  2.7620241E-02  9.6124467E-10  6.0546671E-06  9.8117148E-04  7.2466511E-03  2.845E-07  7.017E-07  1.381E-03  9.962E-01  1.009E+00  1.77E+02  0.00E+00  2.00E+01  0.152033  0.123107  0.0000000E+00  1.8322694904E-01       1.927    66.59   -7.2554   -6.9646   -0.4772   -0.0503   -0.0028   -0.0276   -0.0049   -0.0012   -0.0080   -0.2908
242  1.599734468787435E+07   13.671970  4.803156  4.046528  6.8063978E-01  3.1127655E-01  2.6079739E-04  4.2343687E-05  2.2705477E-03  2.4654198E-03  4.4394564E-06  2.1459348E-06  1.0665681E-03  5.5915099E-05  1.183E-09  0.1218  4.046528   -6.723  3.127129  8.240692  0.0000000E+00  6.2497719E-01  3.3595124E-01  2.5430551E-12  2.6175943E-06  2.8765369E-02  9.2778035E-10  6.1885707E-06  9.8117224E-04  7.2461572E-03  2.818E-07  8.291E-07  1.379E-03  9.945E-01  1.013E+00  1.76E+02  0.00E+00  2.38E+01  0.179174  0.123400  0.0000000E+00  1.8293704641E-01       1.913    67.69   -7.2579   -6.9780   -0.4713   -0.0485   -0.0019   -0.0249   -0.0035   -0.0011   -0.0020   -0.2799
243  1.600906474439704E+07   13.669097  4.804145  4.043870  6.8059375E-01  3.1132259E-01  2.6054358E-04  4.2327543E-05  2.2713286E-03  2.4648869E-03  4.4396773E-06  2.1443657E-06  1.0665630E-03  5.5901095E-05  1.180E-09  0.1226  4.043870   -6.720  3.126644  8.241533  0.0000000E+00  6.1726074E-01  3.4247646E-01  2.4091466E-12  2.3108529E-06  2.9956278E-02  8.8997251E-10  6.0031679E-06  9.8117308E-04  7.2466529E-03  2.790E-07  6.200E-07  1.378E-03  9.967E-01  1.007E+00  1.75E+02  0.00E+00  1.82E+01  0.141443  0.123695  0.0000000E+00  1.8265298465E-01       1.900    68.68   -7.2604   -6.9887   -0.4659   -0.0478   -0.0014   -0.0234   -0.0024   -0.0010    0.0024   -0.2717
244  1.602032213408295E+07   13.666073  4.805009  4.040229  6.8053165E-01  3.1138474E-01  2.6022165E-04  4.2306561E-05  2.2723219E-03  2.4642084E-03  4.4400353E-06  2.1423640E-06  1.0665561E-03  5.5883194E-05  1.179E-09  0.1233  4.040229   -6.713  3.126242  8.242348  0.0000000E+00  6.0958834E-01  3.4892365E-01  3.1655024E-12  2.8713378E-06  3.1181689E-02  8.5188840E-10  5.8449455E-06  9.8117401E-04  7.2457398E-03  2.763E-07  6.473E-07  1.377E-03  9.964E-01  1.008E+00  1.73E+02  0.00E+00  1.91E+01  0.148532  0.123956  0.0000000E+00  1.8236607853E-01       1.884    69.90   -7.2625   -7.0021   -0.4579   -0.0474   -0.0008   -0.0216   -0.0010   -0.0011    0.0083   -0.2605
245  1.603201472779929E+07   13.662968  4.805951  4.036909  6.8045295E-01  3.1146350E-01  2.5982453E-04  4.2280406E-05  2.2735507E-03  2.4633678E-03  4.4404994E-06  2.1398891E-06  1.0665473E-03  5.5861008E-05  1.181E-09  0.1242  4.036909   -6.707  3.125878  8.243213  0.0000000E+00  6.0187855E-01  3.5534324E-01  2.7206399E-12  2.2364593E-06  3.2471305E-02  8.2640552E-10  5.2585961E-06  9.8117500E-04  7.2472216E-03  2.735E-07  6.043E-07  1.376E-03  9.966E-01  1.008E+00  1.72E+02  0.00E+00  1.82E+01  0.144147  0.124238  0.0000000E+00  1.8204924758E-01       1.870    71.06   -7.2649   -7.0144   -0.4510   -0.0467   -0.0002   -0.0199    0.0003   -0.0011    0.0137   -0.2505
246  1.604346679341246E+07   13.659798  4.806843  4.032591  6.8034865E-01  3.1156785E-01  2.5931923E-04  4.2246906E-05  2.2751281E-03  2.4622826E-03  4.4409775E-06  2.1367388E-06  1.0665355E-03  5.5832507E-05  1.186E-09  0.1250  4.032591   -6.699  3.125461  8.244048  0.0000000E+00  5.9420655E-01  3.6168601E-01  2.1659081E-12  2.3257425E-06  3.3800470E-02  7.9629221E-10  5.4363634E-06  9.8117612E-04  7.2466184E-03  2.708E-07  7.820E-07  1.375E-03  9.944E-01  1.012E+00  1.71E+02  0.00E+00  2.34E+01  0.180893  0.124498  0.0000000E+00  1.8170648274E-01       1.853    72.47   -7.2671   -7.0292   -0.4422   -0.0455    0.0007   -0.0173    0.0020   -0.0010    0.0208   -0.2379
247  1.605475614206902E+07   13.656664  4.807687  4.029125  6.8027529E-01  3.1164124E-01  2.5893541E-04  4.2221835E-05  2.2763179E-03  2.4614675E-03  4.4413684E-06  2.1343505E-06  1.0665273E-03  5.5811060E-05  1.188E-09  0.1258  4.029125   -6.652  3.125159  8.244944  0.0000000E+00  5.8649379E-01  3.6803991E-01  2.5149587E-12  2.2820326E-06  3.5159141E-02  7.5315689E-10  4.8775701E-06  9.8117728E-04  7.2471224E-03  2.682E-07  6.392E-07  1.374E-03  9.960E-01  1.009E+00  1.70E+02  0.00E+00  1.96E+01  0.156257  0.124735  0.0000000E+00  1.8133126373E-01       1.837    73.77   -7.2692   -7.0412   -0.4354   -0.0442    0.0014   -0.0151    0.0034   -0.0010    0.0266   -0.2280
