line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
191  3.495386006235668E+07    8.575201  3.986001  3.584882  6.5485846E-01  3.3101046E-01  6.2602057E-04  6.6857826E-05  3.6790209E-03  4.4315196E-03  8.8487879E-06  4.7286555E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0591  3.584882   -7.061  3.517579  8.157547  0.0000000E+00  9.6083218E-01  2.2789135E-02  3.7630247E-11  1.7456180E-03  2.5498386E-04  1.4523185E-07  4.0648622E-03  1.8769284E-03  5.1684046E-03  0.000E+00  1.408E-08  1.861E-03  9.997E-01  1.001E+00  7.02E+01  0.00E+00  2.08E+00  0.044527  0.029449  0.0000000E+00  6.4747719195E-02       0.678   222.08   -5.2150   -4.0717    1.8342    1.5816    0.8450    1.6662    1.0059    0.1734    3.7547   -1.1434
192  3.509693840378240E+07    8.563145  3.968050  3.587002  6.5485840E-01  3.3101052E-01  6.2602033E-04  6.6857805E-05  3.6790218E-03  4.4315189E-03  8.8487914E-06  4.7286536E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0651  3.587002   -7.091  3.493195  8.163656  0.0000000E+00  9.3840277E-01  4.3846797E-02  2.9872841E-11  5.3425105E-04  4.7558184E-04  1.1901077E-07  2.0079127E-03  1.8769606E-03  9.5877197E-03  0.000E+00  1.513E-08  1.786E-03  9.997E-01  1.001E+00  7.12E+01  0.00E+00  2.18E+00  0.045726  0.028292  0.0000000E+00  6.4206773695E-02       0.704   215.42   -5.1701   -4.0582    1.8169    1.5726    0.8365    1.6413    0.9965    0.1710    3.7086   -1.1119
193  3.522878848409859E+07    8.552695  3.953975  3.588138  6.5485838E-01  3.3101053E-01  6.2602029E-04  6.6857801E-05  3.6790220E-03  4.4315188E-03  8.8487920E-06  4.7286534E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0696  3.588138   -7.115  3.475545  8.168015  0.0000000E+00  9.1598141E-01  6.5483173E-02  2.9233983E-11  2.4875907E-04  8.4876922E-04  9.6162467E-08  8.9457081E-04  1.8769884E-03  1.1398150E-02  0.000E+00  1.592E-08  1.733E-03  9.997E-01  1.001E+00  7.18E+01  0.00E+00  2.25E+00  0.046692  0.027406  0.0000000E+00  6.3733816031E-02       0.722   210.85   -5.1349   -4.0391    1.8078    1.5676    0.8323    1.6287    0.9915    0.1698    3.6852   -1.0958
194  3.534241924933959E+07    8.544014  3.942311  3.589290  6.5485838E-01  3.3101053E-01  6.2602028E-04  6.6857800E-05  3.6790220E-03  4.4315187E-03  8.8487922E-06  4.7286533E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0647  3.589290   -7.135  3.464003  8.171268  0.0000000E+00  8.9354486E-01  8.7207214E-02  5.4445010E-22  7.8864290E-05  1.3643801E-03  7.6486214E-08  4.4868532E-04  1.8770120E-03  1.2210559E-02  0.000E+00  1.662E-08  1.699E-03  9.997E-01  1.001E+00  7.25E+01  0.00E+00  2.30E+00  0.047557  0.026686  0.0000000E+00  6.3335361383E-02       0.738   206.94   -5.1058   -4.0256    1.7985    1.5625    0.8279    1.6163    0.9866    0.1685    3.6624   -1.0802
195  3.542902034525303E+07    8.537736  3.934871  3.590285  6.5485838E-01  3.3101053E-01  6.2602027E-04  6.6857799E-05  3.6790221E-03  4.4315187E-03  8.8487923E-06  4.7286532E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0672  3.590285   -7.147  3.457271  8.173849  0.0000000E+00  8.7113972E-01  1.0888080E-01  3.6606426E-15  2.8464941E-05  2.0001038E-03  5.9510843E-08  1.4744455E-04  1.8770322E-03  1.2657780E-02  0.000E+00  1.712E-08  1.683E-03  9.997E-01  1.001E+00  7.30E+01  0.00E+00  2.34E+00  0.048119  0.026242  0.0000000E+00  6.3047085252E-02       0.749   204.23   -5.0872   -4.0201    1.7905    1.5580    0.8240    1.6060    0.9826    0.1674    3.6433   -1.0671
196  3.552353924860162E+07    8.530956  3.925790  3.591064  6.5485838E-01  3.3101053E-01  6.2602026E-04  6.6857799E-05  3.6790221E-03  4.4315187E-03  8.8487924E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0686  3.591064   -7.163  3.449827  8.176186  0.0000000E+00  8.4866863E-01  1.3051710E-01  5.9530366E-15  3.6326293E-05  2.8311238E-03  4.6603376E-08  1.1145698E-04  1.8770476E-03  1.2689410E-02  0.000E+00  1.770E-08  1.663E-03  9.997E-01  1.001E+00  7.34E+01  0.00E+00  2.39E+00  0.048771  0.025708  0.0000000E+00  6.2731708989E-02       0.761   201.39   -5.0645   -4.0074    1.7842    1.5543    0.8208    1.5980    0.9794    0.1666    3.6285   -1.0571
197  3.561466785950600E+07    8.524737  3.918156  3.592223  6.5485838E-01  3.3101053E-01  6.2602026E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487925E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0702  3.592223   -7.176  3.443504  8.178432  0.0000000E+00  8.2628410E-01  1.5189186E-01  2.1996639E-15  3.5054993E-05  3.8347543E-03  3.6439932E-08  8.8431334E-05  1.8770598E-03  1.2719479E-02  0.000E+00  1.832E-08  1.646E-03  9.996E-01  1.001E+00  7.39E+01  0.00E+00  2.45E+00  0.049499  0.025274  0.0000000E+00  6.2442366753E-02       0.773   198.56   -5.0454   -4.0029    1.7749    1.5489    0.8159    1.5863    0.9751    0.1654    3.6068   -1.0425
198  3.570743600234742E+07    8.518523  3.910438  3.593585  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487925E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0715  3.593585   -7.189  3.437812  8.180647  0.0000000E+00  8.0379933E-01  1.7316355E-01  9.1258190E-16  2.8638311E-05  5.0429271E-03  2.8705494E-08  8.3903991E-05  1.8770692E-03  1.2735033E-02  0.000E+00  1.910E-08  1.630E-03  9.996E-01  1.001E+00  7.44E+01  0.00E+00  2.51E+00  0.050463  0.024848  0.0000000E+00  6.2149258201E-02       0.785   195.57   -5.0261   -4.0002    1.7639    1.5426    0.8102    1.5730    0.9700    0.1640    3.5821   -1.0259
199  3.579617209203964E+07    8.512795  3.902876  3.594306  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487925E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0729  3.594306   -7.202  3.432944  8.182838  0.0000000E+00  7.8141294E-01  1.9415491E-01  2.9440802E-16  2.4718094E-05  6.4314184E-03  2.2577755E-08  6.5862192E-05  1.8770768E-03  1.2763112E-02  0.000E+00  1.975E-08  1.617E-03  9.996E-01  1.001E+00  7.49E+01  0.00E+00  2.57E+00  0.051251  0.024435  0.0000000E+00  6.1876528320E-02       0.796   193.23   -5.0072   -3.9899    1.7582    1.5392    0.8074    1.5661    0.9673    0.1634    3.5693   -1.0173
200  3.588620235319790E+07    8.507098  3.896437  3.594647  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487925E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0739  3.594647   -7.213  3.428486  8.184992  0.0000000E+00  7.5896746E-01  2.1498374E-01  4.9428139E-16  2.7938179E-05  8.0490790E-03  1.8111963E-08  6.3049285E-05  1.8770825E-03  1.2761343E-02  0.000E+00  2.029E-08  1.604E-03  9.996E-01  1.001E+00  7.52E+01  0.00E+00  2.61E+00  0.051909  0.024094  0.0000000E+00  6.1602580051E-02       0.803   191.50   -4.9911   -3.9779    1.7555    1.5375    0.8061    1.5628    0.9659    0.1630    3.5632   -1.0132
201  3.597396489532103E+07    8.501673  3.890170  3.595569  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0752  3.595569   -7.224  3.424961  8.187163  0.0000000E+00  7.3650678E-01  2.3560850E-01  7.3653891E-17  1.5157329E-05  9.8739351E-03  1.4471898E-08  4.7195731E-05  1.8770872E-03  1.2800611E-02  0.000E+00  2.099E-08  1.594E-03  9.996E-01  1.001E+00  7.56E+01  0.00E+00  2.67E+00  0.052719  0.023771  0.0000000E+00  6.1339294912E-02       0.813   189.32   -4.9754   -3.9729    1.7481    1.5333    0.8026    1.5542    0.9626    0.1622    3.5472   -1.0025
202  3.605696951319066E+07    8.496727  3.885001  3.596705  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0762  3.596705   -7.233  3.422154  8.189239  0.0000000E+00  7.1409684E-01  2.5599280E-01  2.7495486E-17  1.5442254E-05  1.1898040E-02  1.1518186E-08  4.0384257E-05  1.8770914E-03  1.2808221E-02  0.000E+00  2.172E-08  1.586E-03  9.996E-01  1.001E+00  7.61E+01  0.00E+00  2.72E+00  0.053583  0.023513  0.0000000E+00  6.1098492864E-02       0.822   187.21   -4.9625   -3.9727    1.7389    1.5283    0.7985    1.5438    0.9587    0.1611    3.5279   -0.9898
203  3.614091735760121E+07    8.491737  3.880420  3.597860  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0771  3.597860   -7.240  3.419672  8.191319  0.0000000E+00  6.9169294E-01  2.7611165E-01  1.9681120E-17  1.4425998E-05  1.4181018E-02  9.4318390E-09  3.4641673E-05  1.8770945E-03  1.2816558E-02  0.000E+00  2.249E-08  1.578E-03  9.996E-01  1.001E+00  7.64E+01  0.00E+00  2.78E+00  0.054531  0.023292  0.0000000E+00  6.0851075262E-02       0.831   185.24   -4.9511   -3.9738    1.7294    1.5234    0.7947    1.5336    0.9549    0.1599    3.5086   -0.9772
204  3.622060021149407E+07    8.487093  3.876384  3.599028  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0781  3.599028   -7.247  3.417925  8.193395  0.0000000E+00  6.6925003E-01  2.9604822E-01  3.2005092E-18  9.5188955E-06  1.6683038E-02  7.5833431E-09  2.8383537E-05  1.8770975E-03  1.2831582E-02  0.000E+00  2.326E-08  1.573E-03  9.996E-01  1.001E+00  7.68E+01  0.00E+00  2.85E+00  0.055579  0.023092  0.0000000E+00  6.0618205036E-02       0.840   183.39   -4.9410   -3.9760    1.7198    1.5184    0.7908    1.5234    0.9512    0.1587    3.4895   -0.9650
205  3.630049911807681E+07    8.482507  3.872697  3.600100  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0791  3.600100   -7.254  3.416223  8.195521  0.0000000E+00  6.4681510E-01  3.1569459E-01  2.2241630E-18  9.6129628E-06  1.9470766E-02  6.3009945E-09  2.5031195E-05  1.8771000E-03  1.2835161E-02  0.000E+00  2.410E-08  1.567E-03  9.995E-01  1.001E+00  7.71E+01  0.00E+00  2.92E+00  0.056777  0.022913  0.0000000E+00  6.0384827610E-02       0.847   181.71   -4.9317   -3.9777    1.7108    1.5137    0.7870    1.5143    0.9478    0.1577    3.4723   -0.9540
206  3.637954757450015E+07    8.478052  3.868600  3.600974  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0800  3.600974   -7.261  3.414664  8.197679  0.0000000E+00  6.2438692E-01  3.3504272E-01  6.5591646E-19  8.7245179E-06  2.2549841E-02  5.3458280E-09  2.4002998E-05  1.8771025E-03  1.2837400E-02  0.000E+00  2.506E-08  1.562E-03  9.995E-01  1.001E+00  7.75E+01  0.00E+00  3.01E+00  0.058186  0.022711  0.0000000E+00  6.0154308420E-02       0.855   180.12   -4.9215   -3.9761    1.7034    1.5097    0.7840    1.5069    0.9449    0.1569    3.4583   -0.9454
207  3.646352662975997E+07    8.473319  3.865555  3.601777  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0808  3.601777   -7.267  3.413163  8.199869  0.0000000E+00  6.0192338E-01  3.5401126E-01  1.2496049E-18  7.8095512E-06  2.6044302E-02  4.9290468E-09  2.4790419E-05  1.8771046E-03  1.2837438E-02  0.000E+00  2.603E-08  1.557E-03  9.995E-01  1.001E+00  7.77E+01  0.00E+00  3.11E+00  0.059748  0.022567  0.0000000E+00  5.9902562842E-02       0.861   178.83   -4.9139   -3.9763    1.6965    1.5060    0.7812    1.5003    0.9422    0.1562    3.4457   -0.9376
208  3.653805898450235E+07    8.469218  3.863814  3.602504  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0817  3.602504   -7.270  3.413042  8.202038  0.0000000E+00  5.7954172E-01  3.7274549E-01  1.2143164E-19  5.2557791E-06  2.9688082E-02  3.9549944E-09  1.5421963E-05  1.8771076E-03  1.2852392E-02  0.000E+00  2.695E-08  1.555E-03  9.995E-01  1.002E+00  7.79E+01  0.00E+00  3.18E+00  0.061161  0.022495  0.0000000E+00  5.9681070555E-02       0.865   177.87   -4.9095   -3.9788    1.6902    1.5026    0.7786    1.4943    0.9398    0.1556    3.4343   -0.9308
209  3.661284861252810E+07    8.465143  3.863064  3.603160  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0824  3.603160   -7.272  3.413033  8.204241  0.0000000E+00  5.5709679E-01  3.9116703E-01  5.6530313E-20  4.8747961E-06  3.3711010E-02  3.3382927E-09  1.5194648E-05  1.8771106E-03  1.2852704E-02  0.000E+00  2.786E-08  1.554E-03  9.994E-01  1.002E+00  7.80E+01  0.00E+00  3.27E+00  0.062687  0.022472  0.0000000E+00  5.9457107541E-02       0.869   177.18   -4.9077   -3.9829    1.6843    1.4995    0.7762    1.4890    0.9376    0.1551    3.4242   -0.9248
210  3.668602477324937E+07    8.461112  3.862285  3.604037  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0832  3.604037   -7.273  3.413214  8.206536  0.0000000E+00  5.3468622E-01  4.0920833E-01  2.7077058E-20  4.1672825E-06  3.8079081E-02  2.8147957E-09  1.2356136E-05  1.8771138E-03  1.2856674E-02  0.000E+00  2.910E-08  1.553E-03  9.994E-01  1.002E+00  7.82E+01  0.00E+00  3.40E+00  0.064958  0.022443  0.0000000E+00  5.9228327507E-02       0.873   176.30   -4.9057   -3.9888    1.6763    1.4952    0.7729    1.4819    0.9345    0.1544    3.4107   -0.9169
211  3.669899952252512E+07    8.460372  3.862513  3.604210  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0834  3.604210   -7.273  3.413224  8.206947  0.0000000E+00  5.3077485E-01  4.1231427E-01  2.8072751E-20  4.5832869E-06  3.8884752E-02  2.7664624E-09  1.2452369E-05  1.8771144E-03  1.2855790E-02  0.000E+00  2.931E-08  1.553E-03  9.994E-01  1.002E+00  7.82E+01  0.00E+00  3.42E+00  0.065399  0.022457  0.0000000E+00  5.9185049735E-02       0.873   176.20   -4.9063   -3.9909    1.6747    1.4944    0.7723    1.4805    0.9339    0.1543    3.4081   -0.9154
212  3.671283901033940E+07    8.459580  3.862400  3.604439  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0835  3.604439   -7.273  3.413167  8.207344  0.0000000E+00  5.2687018E-01  4.1537677E-01  3.9085151E-20  5.0517698E-06  3.9727536E-02  2.7831334E-09  1.4289608E-05  1.8771150E-03  1.2852693E-02  0.000E+00  2.960E-08  1.553E-03  9.994E-01  1.002E+00  7.83E+01  0.00E+00  3.46E+00  0.066001  0.022453  0.0000000E+00  5.9138129081E-02       0.874   175.99   -4.9060   -3.9926    1.6726    1.4932    0.7714    1.4787    0.9331    0.1542    3.4046   -0.9134
213  3.672608179280702E+07    8.458820  3.862608  3.604654  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0836  3.604654   -7.273  3.413214  8.207769  0.0000000E+00  5.2295832E-01  4.1844829E-01  4.3283734E-20  4.6610560E-06  4.0567444E-02  2.7464541E-09  1.3589032E-05  1.8771156E-03  1.2854046E-02  0.000E+00  2.987E-08  1.553E-03  9.994E-01  1.002E+00  7.83E+01  0.00E+00  3.49E+00  0.066579  0.022467  0.0000000E+00  5.9092831068E-02       0.875   175.86   -4.9065   -3.9950    1.6706    1.4922    0.7706    1.4769    0.9323    0.1540    3.4013   -0.9115
214  3.673945856718582E+07    8.458052  3.862660  3.604918  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0838  3.604918   -7.273  3.413211  8.208187  0.0000000E+00  5.1908347E-01  4.2146955E-01  4.3458330E-20  4.5487110E-06  4.1421005E-02  2.7269584E-09  1.3636837E-05  1.8771162E-03  1.2854045E-02  0.000E+00  3.019E-08  1.553E-03  9.994E-01  1.002E+00  7.83E+01  0.00E+00  3.52E+00  0.067253  0.022472  0.0000000E+00  5.9046420628E-02       0.876   175.66   -4.9066   -3.9975    1.6681    1.4909    0.7696    1.4748    0.9314    0.1539    3.3973   -0.9092
215  3.675432734983958E+07    8.457192  3.862956  3.605172  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0840  3.605172   -7.272  3.413123  8.208603  0.0000000E+00  5.1516519E-01  4.2447052E-01  7.0566602E-20  5.4855742E-06  4.2339160E-02  2.7962095E-09  1.5523052E-05  1.8771168E-03  1.2850145E-02  0.000E+00  3.053E-08  1.552E-03  9.993E-01  1.002E+00  7.84E+01  0.00E+00  3.57E+00  0.068004  0.022490  0.0000000E+00  5.8993963714E-02       0.876   175.51   -4.9074   -4.0004    1.6658    1.4897    0.7687    1.4728    0.9306    0.1537    3.3934   -0.9069
216  3.676797455052043E+07    8.456409  3.863085  3.605421  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0841  3.605421   -7.272  3.413211  8.209027  0.0000000E+00  5.1129649E-01  4.2744895E-01  5.2845010E-20  4.4017275E-06  4.3228586E-02  2.7753929E-09  1.4594483E-05  1.8771175E-03  1.2852861E-02  0.000E+00  3.087E-08  1.552E-03  9.993E-01  1.002E+00  7.84E+01  0.00E+00  3.60E+00  0.068720  0.022499  0.0000000E+00  5.8945629335E-02       0.877   175.33   -4.9077   -4.0029    1.6635    1.4885    0.7678    1.4708    0.9298    0.1535    3.3896   -0.9048
217  3.678121843437268E+07    8.455654  3.863380  3.605647  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0843  3.605647   -7.271  3.413354  8.209454  0.0000000E+00  5.0741664E-01  4.3043595E-01  3.7444735E-20  4.0177398E-06  4.4120815E-02  2.7213035E-09  1.3045478E-05  1.8771182E-03  1.2855231E-02  0.000E+00  3.117E-08  1.552E-03  9.993E-01  1.002E+00  7.84E+01  0.00E+00  3.64E+00  0.069369  0.022517  0.0000000E+00  5.8898701883E-02       0.878   175.21   -4.9085   -4.0056    1.6614    1.4875    0.7670    1.4690    0.9290    0.1533    3.3862   -0.9028
218  3.679382792349152E+07    8.454933  3.863758  3.605864  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0845  3.605864   -7.271  3.413547  8.209880  0.0000000E+00  5.0351306E-01  4.3345000E-01  2.4811267E-20  3.5051240E-06  4.5009688E-02  2.6209519E-09  1.1439580E-05  1.8771190E-03  1.2857871E-02  0.000E+00  3.146E-08  1.552E-03  9.993E-01  1.002E+00  7.85E+01  0.00E+00  3.67E+00  0.069985  0.022540  0.0000000E+00  5.8853470977E-02       0.878   175.11   -4.9094   -4.0085    1.6594    1.4864    0.7663    1.4673    0.9283    0.1531    3.3829   -0.9009
219  3.680645706109662E+07    8.454217  3.864149  3.606104  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0846  3.606104   -7.271  3.413743  8.210300  0.0000000E+00  4.9960763E-01  4.3645082E-01  1.5444504E-20  3.5448734E-06  4.5914131E-02  2.5325553E-09  1.0721911E-05  1.8771198E-03  1.2858554E-02  0.000E+00  3.177E-08  1.552E-03  9.993E-01  1.002E+00  7.85E+01  0.00E+00  3.71E+00  0.070666  0.022563  0.0000000E+00  5.8808223516E-02       0.879   174.99   -4.9104   -4.0115    1.6571    1.4853    0.7654    1.4654    0.9275    0.1529    3.3792   -0.8989
220  3.682011624309967E+07    8.453442  3.864570  3.606351  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0847  3.606351   -7.270  3.414087  8.210703  0.0000000E+00  4.9569274E-01  4.3941146E-01  1.7702408E-20  5.2422200E-06  4.6869593E-02  2.5239383E-09  1.2121330E-05  1.8771206E-03  1.2854040E-02  0.000E+00  3.210E-08  1.552E-03  9.993E-01  1.002E+00  7.85E+01  0.00E+00  3.74E+00  0.071402  0.022589  0.0000000E+00  5.8758825861E-02       0.879   174.88   -4.9114   -4.0147    1.6548    1.4841    0.7645    1.4634    0.9268    0.1527    3.3755   -0.8968
221  3.683422127542600E+07    8.452618  3.865310  3.606540  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0850  3.606540   -7.269  3.414193  8.211136  0.0000000E+00  4.9183209E-01  4.4229439E-01  2.2352168E-20  4.4288692E-06  4.7847279E-02  2.5484744E-09  1.4314273E-05  1.8771214E-03  1.2852502E-02  0.000E+00  3.236E-08  1.552E-03  9.993E-01  1.002E+00  7.85E+01  0.00E+00  3.78E+00  0.072020  0.022632  0.0000000E+00  5.8705149547E-02       0.879   174.87   -4.9133   -4.0181    1.6530    1.4832    0.7639    1.4620    0.9262    0.1526    3.3726   -0.8952
222  3.685134635206514E+07    8.451611  3.866392  3.606866  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0851  3.606866   -7.267  3.414038  8.211575  0.0000000E+00  4.8790123E-01  4.4511666E-01  4.2537266E-20  5.0594230E-06  4.8956785E-02  2.7302772E-09  1.6749126E-05  1.8771220E-03  1.2848390E-02  0.000E+00  3.285E-08  1.551E-03  9.992E-01  1.002E+00  7.85E+01  0.00E+00  3.84E+00  0.073192  0.022695  0.0000000E+00  5.8638660272E-02       0.879   174.82   -4.9160   -4.0236    1.6499    1.4817    0.7627    1.4594    0.9251    0.1523    3.3677   -0.8924
223  3.686580851680169E+07    8.450772  3.867027  3.607144  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0854  3.607144   -7.266  3.414201  8.212031  0.0000000E+00  4.8403970E-01  4.4795366E-01  3.5028114E-20  4.0110243E-06  4.9980099E-02  2.7224546E-09  1.4203718E-05  1.8771230E-03  1.2853006E-02  0.000E+00  3.329E-08  1.551E-03  9.992E-01  1.002E+00  7.85E+01  0.00E+00  3.89E+00  0.074127  0.022732  0.0000000E+00  5.8582721438E-02       0.880   174.72   -4.9176   -4.0275    1.6473    1.4804    0.7618    1.4572    0.9242    0.1521    3.3635   -0.8901
224  3.687891437018652E+07    8.450011  3.867842  3.607332  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0857  3.607332   -7.264  3.414448  8.212499  0.0000000E+00  4.8014771E-01  4.5085089E-01  2.2482529E-20  3.4544598E-06  5.0973951E-02  2.6214444E-09  1.1715968E-05  1.8771239E-03  1.2856777E-02  0.000E+00  3.358E-08  1.551E-03  9.992E-01  1.002E+00  7.85E+01  0.00E+00  3.92E+00  0.074823  0.022780  0.0000000E+00  5.8531465824E-02       0.880   174.74   -4.9196   -4.0311    1.6455    1.4795    0.7611    1.4557    0.9236    0.1519    3.3607   -0.8885
225  3.689166332450636E+07    8.449269  3.869114  3.607565  6.5485838E-01  3.3101053E-01  6.2602025E-04  6.6857798E-05  3.6790221E-03  4.4315187E-03  8.8487926E-06  4.7286531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0858  3.607565   -7.262  3.414649  8.212959  0.0000000E+00  4.7622067E-01  4.5377570E-01  1.4616367E-20  3.1933941E-06  5.1975650E-02  2.5019442E-09  1.0266376E-05  1.8771249E-03  1.2858811E-02  0.000E+00  3.398E-08  1.552E-03  9.992E-01  1.002E+00  7.85E+01  0.00E+00  3.98E+00  0.075801  0.022853  0.0000000E+00  5.8480900749E-02       0.879   174.80   -4.9228   -4.0362    1.6433    1.4784    0.7603    1.4539    0.9229    0.1518    3.3572   -0.8865
