line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
199  3.853821191689978E+08    2.995087  2.243091  3.683065  6.7500075E-01  3.1681882E-01  3.6787530E-04  3.0203563E-05  2.0045966E-03  2.6290801E-03  1.6783373E-05  2.8043541E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0428  3.683065   -9.651  4.301226  8.073903  0.0000000E+00  9.0216357E-01  8.7072841E-02  2.0667448E-12  3.5873492E-03  2.7160517E-03  3.2351374E-07  1.0256662E-03  1.0726996E-03  4.9461337E-04  0.000E+00  7.804E-07  5.024E-03  9.982E-01  1.005E+00  1.42E+02  0.00E+00  1.04E+01  0.109219  0.001518  0.0000000E+00  1.0319081271E-02       2.358    18.98   -0.8577   -0.5083    0.8053    1.0067    0.5215    0.9980    0.6458    0.0991    2.3163   -0.3494
200  3.860932479408017E+08    2.994933  2.229460  3.684589  6.7500075E-01  3.1681882E-01  3.6787529E-04  3.0203562E-05  2.0045966E-03  2.6290801E-03  1.6783375E-05  2.8043540E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0434  3.684589   -9.675  4.295388  8.075052  0.0000000E+00  8.9245212E-01  9.6220319E-02  5.1989838E-12  3.4468110E-03  3.2215867E-03  3.0937651E-07  1.1239132E-03  1.0727171E-03  5.9529926E-04  0.000E+00  8.257E-07  4.980E-03  9.981E-01  1.006E+00  1.43E+02  0.00E+00  1.07E+01  0.111499  0.001477  0.0000000E+00  1.0316258036E-02       2.377    18.55   -0.8236   -0.4816    0.7879    0.9984    0.5176    0.9911    0.6407    0.0982    2.2990   -0.3421
201  3.868174414367545E+08    2.994782  2.217848  3.686202  6.7500075E-01  3.1681882E-01  3.6787528E-04  3.0203561E-05  2.0045967E-03  2.6290801E-03  1.6783376E-05  2.8043539E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0441  3.686202   -9.695  4.289378  8.076040  0.0000000E+00  8.8279375E-01  1.0526363E-01  8.6036382E-12  3.3071059E-03  3.7762860E-03  2.9582116E-07  1.2110643E-03  1.0727338E-03  7.0823124E-04  0.000E+00  8.711E-07  4.935E-03  9.980E-01  1.006E+00  1.45E+02  0.00E+00  1.10E+01  0.113764  0.001443  0.0000000E+00  1.0313474832E-02       2.395    18.17   -0.7946   -0.4603    0.7692    0.9896    0.5135    0.9838    0.6352    0.0973    2.2806   -0.3343
202  3.875859205541461E+08    2.994629  2.206759  3.687649  6.7500075E-01  3.1681882E-01  3.6787528E-04  3.0203561E-05  2.0045967E-03  2.6290801E-03  1.6783377E-05  2.8043538E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0445  3.687649   -9.714  4.283400  8.077030  0.0000000E+00  8.7317502E-01  1.1420964E-01  1.9433613E-11  3.1680037E-03  4.3863717E-03  2.8302844E-07  1.2864724E-03  1.0727497E-03  8.3454131E-04  0.000E+00  9.209E-07  4.890E-03  9.980E-01  1.006E+00  1.46E+02  0.00E+00  1.14E+01  0.116453  0.001410  0.0000000E+00  1.0310606366E-02       2.412    17.82   -0.7669   -0.4394    0.7524    0.9818    0.5098    0.9773    0.6303    0.0965    2.2642   -0.3275
203  3.885205328016221E+08    2.994446  2.197767  3.689825  6.7500075E-01  3.1681890E-01  3.6787527E-04  3.0203560E-05  2.0045967E-03  2.6290801E-03  1.6783379E-05  2.8043538E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0449  3.689825   -9.732  4.275519  8.078177  0.0000000E+00  8.6347447E-01  1.2314173E-01  2.1921185E-12  3.0284287E-03  5.0884884E-03  2.7075234E-07  1.3460359E-03  1.0727646E-03  9.8095178E-04  0.000E+00  9.762E-07  4.832E-03  9.979E-01  1.006E+00  1.48E+02  0.00E+00  1.18E+01  0.119510  0.001384  0.0000000E+00  1.0307106884E-02       2.430    17.46   -0.7444   -0.4272    0.7269    0.9701    0.5043    0.9675    0.6230    0.0954    2.2396   -0.3173
204  3.892324737371321E+08    2.994315  2.191496  3.691175  6.7500075E-01  3.1681890E-01  3.6787526E-04  3.0203560E-05  2.0045968E-03  2.6290800E-03  1.6783379E-05  2.8043538E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0452  3.691175   -9.744  4.270075  8.079111  0.0000000E+00  8.5380412E-01  1.3203761E-01  1.0671601E-12  2.8896786E-03  5.7964918E-03  2.5871396E-07  1.4031498E-03  1.0727794E-03  1.1290520E-03  0.000E+00  1.020E-06  4.792E-03  9.978E-01  1.006E+00  1.49E+02  0.00E+00  1.22E+01  0.122022  0.001366  0.0000000E+00  1.0304595585E-02       2.442    17.22   -0.7287   -0.4177    0.7110    0.9628    0.5009    0.9615    0.6185    0.0948    2.2243   -0.3110
205  3.900675210273242E+08    2.994166  2.185081  3.691007  6.7500075E-01  3.1681890E-01  3.6787525E-04  3.0203559E-05  2.0045968E-03  2.6290800E-03  1.6783381E-05  2.8043537E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0404  3.691007   -9.753  4.265143  8.079973  0.0000000E+00  8.4416497E-01  1.4081759E-01  2.9060408E-21  2.7513039E-03  6.5860944E-03  2.4771742E-07  1.4449826E-03  1.0727930E-03  1.2951264E-03  0.000E+00  1.058E-06  4.752E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.25E+01  0.124872  0.001347  0.0000000E+00  1.0301688544E-02       2.448    17.11   -0.7127   -0.4009    0.7130    0.9636    0.5014    0.9623    0.6190    0.0949    2.2262   -0.3118
206  3.906941523129379E+08    2.994050  2.182435  3.692092  6.7500075E-01  3.1681890E-01  3.6787525E-04  3.0203559E-05  2.0045968E-03  2.6290800E-03  1.6783381E-05  2.8043536E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0421  3.692092   -9.759  4.263447  8.080749  0.0000000E+00  8.3446935E-01  1.4963791E-01  0.0000000E+00  2.6199788E-03  7.3942027E-03  2.3601996E-07  1.4801834E-03  1.0728069E-03  1.4584521E-03  0.000E+00  1.089E-06  4.740E-03  9.976E-01  1.007E+00  1.50E+02  0.00E+00  1.27E+01  0.126969  0.001339  0.0000000E+00  1.0299370260E-02       2.455    16.97   -0.7061   -0.3993    0.7002    0.9578    0.4987    0.9574    0.6154    0.0945    2.2139   -0.3068
207  3.913664370974870E+08    2.993925  2.180166  3.694126  6.7500075E-01  3.1681890E-01  3.6787525E-04  3.0203558E-05  2.0045968E-03  2.6290800E-03  1.6783382E-05  2.8043536E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0410  3.694126   -9.765  4.259903  8.081696  0.0000000E+00  8.2481407E-01  1.5834214E-01  0.0000000E+00  2.4940162E-03  8.2776155E-03  2.2509728E-07  1.4998973E-03  1.0728197E-03  1.6322791E-03  0.000E+00  1.126E-06  4.714E-03  9.976E-01  1.007E+00  1.51E+02  0.00E+00  1.31E+01  0.129151  0.001332  0.0000000E+00  1.0296828204E-02       2.465    16.77   -0.7004   -0.4029    0.6761    0.9469    0.4937    0.9484    0.6087    0.0937    2.1909   -0.2975
208  3.919671958557882E+08    2.993815  2.177884  3.694844  6.7500075E-01  3.1681890E-01  3.6787524E-04  3.0203558E-05  2.0045968E-03  2.6290799E-03  1.6783383E-05  2.8043536E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0430  3.694844   -9.771  4.257404  8.082475  0.0000000E+00  8.1516557E-01  1.6700781E-01  0.0000000E+00  2.3704254E-03  9.1930945E-03  2.1450196E-07  1.5143027E-03  1.0728322E-03  1.8088709E-03  0.000E+00  1.155E-06  4.696E-03  9.975E-01  1.007E+00  1.51E+02  0.00E+00  1.33E+01  0.131434  0.001325  0.0000000E+00  1.0294568905E-02       2.470    16.67   -0.6947   -0.4004    0.6677    0.9431    0.4919    0.9452    0.6063    0.0934    2.1829   -0.2943
209  3.925452245060380E+08    2.993710  2.175784  3.695333  6.7500075E-01  3.1681890E-01  3.6787524E-04  3.0203558E-05  2.0045968E-03  2.6290799E-03  1.6783384E-05  2.8043536E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0435  3.695333   -9.776  4.254635  8.083284  0.0000000E+00  8.0546472E-01  1.7568542E-01  0.0000000E+00  2.2502445E-03  1.0149242E-02  2.0431071E-07  1.5216572E-03  1.0728443E-03  1.9887293E-03  0.000E+00  1.184E-06  4.677E-03  9.973E-01  1.008E+00  1.52E+02  0.00E+00  1.36E+01  0.133948  0.001318  0.0000000E+00  1.0292382430E-02       2.474    16.59   -0.6895   -0.3974    0.6619    0.9405    0.4907    0.9431    0.6047    0.0932    2.1775   -0.2921
210  3.931727668492861E+08    2.993597  2.174617  3.696068  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0437  3.696068   -9.774  4.250901  8.084099  0.0000000E+00  7.9585180E-01  1.8419749E-01  0.0000000E+00  2.1362831E-03  1.1183609E-02  1.9484127E-07  1.5153429E-03  1.0728555E-03  2.1755105E-03  0.000E+00  1.217E-06  4.651E-03  9.972E-01  1.008E+00  1.52E+02  0.00E+00  1.39E+01  0.136960  0.001314  0.0000000E+00  1.0289962959E-02       2.478    16.51   -0.6865   -0.3977    0.6534    0.9366    0.4889    0.9399    0.6023    0.0929    2.1693   -0.2888
211  3.933640241390818E+08    2.993561  2.174878  3.696294  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0439  3.696294   -9.780  4.250530  8.084388  0.0000000E+00  7.9234405E-01  1.8729518E-01  0.0000000E+00  2.0990176E-03  1.1571102E-02  1.9212682E-07  1.5094873E-03  1.0728587E-03  2.2412246E-03  0.000E+00  1.226E-06  4.648E-03  9.972E-01  1.008E+00  1.52E+02  0.00E+00  1.40E+01  0.137833  0.001315  0.0000000E+00  1.0289198329E-02       2.479    16.50   -0.6872   -0.3994    0.6507    0.9354    0.4883    0.9389    0.6016    0.0928    2.1668   -0.2878
212  3.935846445578074E+08    2.993520  2.175657  3.696773  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0440  3.696773   -9.778  4.249271  8.084701  0.0000000E+00  7.8889627E-01  1.9031433E-01  0.0000000E+00  2.0642120E-03  1.1977636E-02  1.8967087E-07  1.4997247E-03  1.0728616E-03  2.3078438E-03  0.000E+00  1.237E-06  4.639E-03  9.971E-01  1.008E+00  1.52E+02  0.00E+00  1.41E+01  0.138823  0.001316  0.0000000E+00  1.0288302907E-02       2.480    16.47   -0.6891   -0.4035    0.6451    0.9329    0.4871    0.9368    0.6000    0.0926    2.1615   -0.2857
213  3.938001489998371E+08    2.993481  2.175243  3.696843  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0441  3.696843   -9.779  4.248290  8.084976  0.0000000E+00  7.8546065E-01  1.9331738E-01  0.0000000E+00  2.0297092E-03  1.2388322E-02  1.8719834E-07  1.4898218E-03  1.0728646E-03  2.3741591E-03  0.000E+00  1.246E-06  4.632E-03  9.970E-01  1.009E+00  1.52E+02  0.00E+00  1.42E+01  0.139795  0.001316  0.0000000E+00  1.0287424863E-02       2.481    16.46   -0.6881   -0.4027    0.6443    0.9325    0.4870    0.9365    0.5998    0.0926    2.1607   -0.2854
214  3.939957434576429E+08    2.993445  2.175635  3.697107  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0441  3.697107   -9.779  4.247471  8.085263  0.0000000E+00  7.8198547E-01  1.9635825E-01  0.0000000E+00  1.9951760E-03  1.2800760E-02  1.8472776E-07  1.4804084E-03  1.0728675E-03  2.4399262E-03  0.000E+00  1.255E-06  4.627E-03  9.970E-01  1.009E+00  1.52E+02  0.00E+00  1.43E+01  0.140672  0.001317  0.0000000E+00  1.0286623181E-02       2.482    16.45   -0.6891   -0.4049    0.6412    0.9311    0.4863    0.9354    0.5989    0.0925    2.1578   -0.2842
215  3.941884566589604E+08    2.993409  2.175968  3.697385  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0442  3.697385   -9.779  4.246841  8.085513  0.0000000E+00  7.7856572E-01  1.9934262E-01  0.0000000E+00  1.9618386E-03  1.3214826E-02  1.8233359E-07  1.4702817E-03  1.0728704E-03  2.5046860E-03  0.000E+00  1.264E-06  4.622E-03  9.970E-01  1.009E+00  1.52E+02  0.00E+00  1.44E+01  0.141587  0.001318  0.0000000E+00  1.0285827858E-02       2.482    16.43   -0.6899   -0.4069    0.6380    0.9296    0.4856    0.9342    0.5980    0.0924    2.1547   -0.2830
216  3.943864411146966E+08    2.993373  2.176434  3.697680  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0444  3.697680   -9.778  4.246039  8.085819  0.0000000E+00  7.7506505E-01  2.0238973E-01  0.0000000E+00  1.9282722E-03  1.3646792E-02  1.7989962E-07  1.4591789E-03  1.0728733E-03  2.5709983E-03  0.000E+00  1.274E-06  4.616E-03  9.970E-01  1.009E+00  1.52E+02  0.00E+00  1.45E+01  0.142589  0.001320  0.0000000E+00  1.0285005642E-02       2.483    16.42   -0.6911   -0.4094    0.6346    0.9281    0.4849    0.9329    0.5971    0.0923    2.1515   -0.2817
217  3.945940262805152E+08    2.993335  2.176960  3.698031  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0443  3.698031   -9.780  4.244983  8.086121  0.0000000E+00  7.7161908E-01  2.0537202E-01  0.0000000E+00  1.8966684E-03  1.4089455E-02  1.7764495E-07  1.4460735E-03  1.0728760E-03  2.6366724E-03  0.000E+00  1.286E-06  4.609E-03  9.969E-01  1.009E+00  1.53E+02  0.00E+00  1.47E+01  0.143769  0.001321  0.0000000E+00  1.0284131082E-02       2.484    16.40   -0.6924   -0.4123    0.6305    0.9262    0.4840    0.9314    0.5960    0.0921    2.1476   -0.2801
218  3.948000049030440E+08    2.993296  2.178338  3.698557  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0444  3.698557   -9.778  4.244001  8.086407  0.0000000E+00  7.6818875E-01  2.0833274E-01  0.0000000E+00  1.8658221E-03  1.4538441E-02  1.7543828E-07  1.4324898E-03  1.0728786E-03  2.7017404E-03  0.000E+00  1.298E-06  4.602E-03  9.969E-01  1.009E+00  1.53E+02  0.00E+00  1.48E+01  0.145015  0.001326  0.0000000E+00  1.0283254228E-02       2.485    16.39   -0.6958   -0.4180    0.6244    0.9235    0.4827    0.9292    0.5943    0.0919    2.1418   -0.2778
219  3.950022682365397E+08    2.993259  2.178413  3.698754  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0446  3.698754   -9.777  4.243280  8.086688  0.0000000E+00  7.6470377E-01  2.1133748E-01  0.0000000E+00  1.8346694E-03  1.4997880E-02  1.7317041E-07  1.4189266E-03  1.0728813E-03  2.7672656E-03  0.000E+00  1.309E-06  4.597E-03  9.968E-01  1.010E+00  1.53E+02  0.00E+00  1.49E+01  0.146168  0.001327  0.0000000E+00  1.0282386844E-02       2.486    16.37   -0.6960   -0.4191    0.6221    0.9224    0.4822    0.9283    0.5937    0.0918    2.1397   -0.2770
220  3.951999873836889E+08    2.993222  2.179324  3.699118  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0447  3.699118   -9.777  4.242423  8.086969  0.0000000E+00  7.6128297E-01  2.1427812E-01  0.0000000E+00  1.8050250E-03  1.5457963E-02  1.7102655E-07  1.4048182E-03  1.0728839E-03  2.8310866E-03  0.000E+00  1.321E-06  4.591E-03  9.968E-01  1.010E+00  1.53E+02  0.00E+00  1.51E+01  0.147380  0.001330  0.0000000E+00  1.0281527594E-02       2.486    16.36   -0.6983   -0.4229    0.6179    0.9205    0.4813    0.9268    0.5925    0.0916    2.1357   -0.2754
221  3.953984484003696E+08    2.993186  2.180217  3.699474  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0441  3.699474   -9.776  4.241687  8.087249  0.0000000E+00  7.5778530E-01  2.1727791E-01  0.0000000E+00  1.7753912E-03  1.5935644E-02  1.6888162E-07  1.3900373E-03  1.0728864E-03  2.8957131E-03  0.000E+00  1.332E-06  4.586E-03  9.967E-01  1.010E+00  1.53E+02  0.00E+00  1.51E+01  0.148538  0.001333  0.0000000E+00  1.0280655227E-02       2.487    16.35   -0.7005   -0.4267    0.6138    0.9187    0.4804    0.9253    0.5914    0.0915    2.1318   -0.2738
222  3.955719363729677E+08    2.993153  2.180938  3.699691  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0441  3.699691   -9.775  4.241137  8.087513  0.0000000E+00  7.5431742E-01  2.2026187E-01  0.0000000E+00  1.7452927E-03  1.6399481E-02  1.6663727E-07  1.3772175E-03  1.0728891E-03  2.9586757E-03  0.000E+00  1.341E-06  4.582E-03  9.967E-01  1.010E+00  1.53E+02  0.00E+00  1.53E+01  0.149560  0.001335  0.0000000E+00  1.0279891381E-02       2.487    16.35   -0.7023   -0.4294    0.6113    0.9175    0.4799    0.9244    0.5907    0.0914    2.1294   -0.2729
223  3.957685350839745E+08    2.993117  2.181889  3.699902  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0441  3.699902   -9.774  4.240473  8.087778  0.0000000E+00  7.5091368E-01  2.2316293E-01  0.0000000E+00  1.7179604E-03  1.6883110E-02  1.6462521E-07  1.3616268E-03  1.0728916E-03  3.0206749E-03  0.000E+00  1.350E-06  4.577E-03  9.966E-01  1.010E+00  1.53E+02  0.00E+00  1.53E+01  0.150701  0.001338  0.0000000E+00  1.0279007837E-02       2.487    16.35   -0.7047   -0.4327    0.6089    0.9164    0.4793    0.9235    0.5900    0.0913    2.1271   -0.2720
224  3.959670156267793E+08    2.993080  2.182877  3.700115  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0443  3.700115   -9.774  4.239765  8.088073  0.0000000E+00  7.4746250E-01  2.2609498E-01  0.0000000E+00  1.6910589E-03  1.7383217E-02  1.6263923E-07  1.3453545E-03  1.0728939E-03  3.0828296E-03  0.000E+00  1.360E-06  4.572E-03  9.966E-01  1.010E+00  1.53E+02  0.00E+00  1.55E+01  0.151880  0.001342  0.0000000E+00  1.0278103936E-02       2.487    16.35   -0.7072   -0.4361    0.6064    0.9153    0.4788    0.9226    0.5893    0.0912    2.1248   -0.2711
225  3.961672123770579E+08    2.993042  2.184087  3.700323  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0445  3.700323   -9.771  4.239115  8.088353  0.0000000E+00  7.4398502E-01  2.2903985E-01  0.0000000E+00  1.6647311E-03  1.7897111E-02  1.6068627E-07  1.3285869E-03  1.0728963E-03  3.1446877E-03  0.000E+00  1.369E-06  4.568E-03  9.965E-01  1.010E+00  1.53E+02  0.00E+00  1.56E+01  0.153077  0.001346  0.0000000E+00  1.0277179515E-02       2.486    16.36   -0.7102   -0.4400    0.6040    0.9143    0.4783    0.9217    0.5887    0.0911    2.1225   -0.2702
226  3.963666305572392E+08    2.993005  2.185915  3.700772  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0447  3.700772   -9.770  4.238367  8.088644  0.0000000E+00  7.4056153E-01  2.3192832E-01  0.0000000E+00  1.6395824E-03  1.8414025E-02  1.5880274E-07  1.3116974E-03  1.0728986E-03  3.2048415E-03  0.000E+00  1.379E-06  4.563E-03  9.964E-01  1.010E+00  1.53E+02  0.00E+00  1.58E+01  0.154300  0.001351  0.0000000E+00  1.0276245501E-02       2.486    16.36   -0.7148   -0.4465    0.5989    0.9119    0.4771    0.9198    0.5872    0.0909    2.1177   -0.2683
227  3.965767991126476E+08    2.992965  2.186880  3.700880  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0447  3.700880   -9.768  4.237618  8.088945  0.0000000E+00  7.3706852E-01  2.3486124E-01  0.0000000E+00  1.6147544E-03  1.8955970E-02  1.5691173E-07  1.2939655E-03  1.0729008E-03  3.2655196E-03  0.000E+00  1.390E-06  4.557E-03  9.963E-01  1.010E+00  1.53E+02  0.00E+00  1.58E+01  0.155682  0.001356  0.0000000E+00  1.0275246522E-02       2.486    16.37   -0.7172   -0.4494    0.5976    0.9114    0.4768    0.9193    0.5869    0.0908    2.1165   -0.2678
228  3.967983758500776E+08    2.992923  2.188462  3.701116  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0449  3.701116   -9.766  4.236587  8.089253  0.0000000E+00  7.3360845E-01  2.3774728E-01  0.0000000E+00  1.5917891E-03  1.9512659E-02  1.5521737E-07  1.2749900E-03  1.0729029E-03  3.3247892E-03  0.000E+00  1.403E-06  4.550E-03  9.963E-01  1.011E+00  1.53E+02  0.00E+00  1.61E+01  0.157376  0.001361  0.0000000E+00  1.0274183616E-02       2.485    16.38   -0.7212   -0.4544    0.5949    0.9101    0.4762    0.9184    0.5862    0.0907    2.1139   -0.2668
229  3.970252369271674E+08    2.992879  2.190363  3.701450  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0450  3.701450   -9.764  4.235717  8.089550  0.0000000E+00  7.3019380E-01  2.4057543E-01  0.0000000E+00  1.5703473E-03  2.0082580E-02  1.5358777E-07  1.2557487E-03  1.0729049E-03  3.3819875E-03  0.000E+00  1.416E-06  4.543E-03  9.962E-01  1.011E+00  1.53E+02  0.00E+00  1.62E+01  0.159193  0.001368  0.0000000E+00  1.0273059099E-02       2.485    16.39   -0.7259   -0.4605    0.5911    0.9084    0.4754    0.9170    0.5851    0.0905    2.1103   -0.2654
230  3.973021076822395E+08    2.992825  2.192618  3.701795  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0459  3.701795   -9.761  4.234399  8.089898  0.0000000E+00  7.2670920E-01  2.4340624E-01  0.0000000E+00  1.5518119E-03  2.0720784E-02  1.5216528E-07  1.2329053E-03  1.0729066E-03  3.4390134E-03  0.000E+00  1.433E-06  4.534E-03  9.961E-01  1.011E+00  1.52E+02  0.00E+00  1.64E+01  0.161342  0.001375  0.0000000E+00  1.0271646135E-02       2.484    16.40   -0.7315   -0.4676    0.5872    0.9066    0.4745    0.9155    0.5840    0.0903    2.1066   -0.2639
231  3.975447323390431E+08    2.992778  2.195613  3.702289  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0460  3.702289   -9.758  4.233099  8.090235  0.0000000E+00  7.2326603E-01  2.4622415E-01  0.0000000E+00  1.5318718E-03  2.1330410E-02  1.5063604E-07  1.2138243E-03  1.0729084E-03  3.4936525E-03  0.000E+00  1.446E-06  4.525E-03  9.960E-01  1.012E+00  1.52E+02  0.00E+00  1.66E+01  0.163286  0.001386  0.0000000E+00  1.0270379511E-02       2.483    16.42   -0.7390   -0.4772    0.5816    0.9041    0.4732    0.9135    0.5825    0.0901    2.1013   -0.2618
232  3.978065140342689E+08    2.992726  2.197775  3.702473  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0459  3.702473   -9.755  4.231897  8.090576  0.0000000E+00  7.1982080E-01  2.4901381E-01  0.0000000E+00  1.5136018E-03  2.1971098E-02  1.4922789E-07  1.1939218E-03  1.0729102E-03  3.5466676E-03  0.000E+00  1.462E-06  4.516E-03  9.959E-01  1.012E+00  1.52E+02  0.00E+00  1.68E+01  0.165693  0.001394  0.0000000E+00  1.0268970783E-02       2.482    16.45   -0.7444   -0.4834    0.5795    0.9031    0.4727    0.9127    0.5819    0.0900    2.0993   -0.2610
233  3.980413604775315E+08    2.992679  2.200505  3.702966  6.7500075E-01  3.1681890E-01  3.6787523E-04  3.0203558E-05  2.0045969E-03  2.6290799E-03  1.6783385E-05  2.8043535E-06  1.0725085E-03  8.6747628E-05  0.000E+00  0.0461  3.702966   -9.752  4.231030  8.090885  0.0000000E+00  7.1631230E-01  2.5187840E-01  0.0000000E+00  1.4932836E-03  2.2599636E-02  1.4765156E-07  1.1768001E-03  1.0729121E-03  3.5995071E-03  0.000E+00  1.480E-06  4.510E-03  9.957E-01  1.012E+00  1.52E+02  0.00E+00  1.71E+01  0.167933  0.001403  0.0000000E+00  1.0267676304E-02       2.481    16.46   -0.7513   -0.4923    0.5739    0.9006    0.4715    0.9107    0.5803    0.0897    2.0940   -0.2590
