line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
187  3.913834650612575E+07    7.993967  3.881040  3.738618  6.9542091E-01  2.9648516E-01  3.9883021E-04  3.8731171E-05  1.9665133E-03  2.6313940E-03  5.4780016E-06  2.9318560E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0373  3.738618   -7.783  3.729286  8.147157  0.0000000E+00  9.8991918E-01  2.2190529E-03  6.1090105E-11  4.2641447E-03  9.4230065E-05  9.0836339E-08  4.5177428E-04  1.0725100E-03  1.1171354E-04  0.000E+00  3.500E-07  2.695E-03  9.952E-01  1.014E+00  1.09E+02  0.00E+00  1.30E+01  0.140334  0.025920  0.0000000E+00  5.9208712822E-02       1.369    96.78   -4.9526   -4.8233    0.1734    0.7074    0.3762    0.7723    0.4684    0.0732    1.7083   -0.1293
188  3.913985064801899E+07    7.993939  3.878749  3.727561  6.9532626E-01  2.9657991E-01  3.9847298E-04  3.8703151E-05  1.9675745E-03  2.6306900E-03  5.4827724E-06  2.9293096E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0417  3.727561   -7.757  3.718870  8.148852  0.0000000E+00  9.8967321E-01  2.4481031E-03  8.2450343E-11  4.2124888E-03  9.4178875E-05  9.0778117E-08  5.1366440E-04  1.0725102E-03  1.1846784E-04  0.000E+00  2.795E-07  2.639E-03  9.958E-01  1.013E+00  1.05E+02  0.00E+00  1.16E+01  0.132763  0.025716  0.0000000E+00  5.9207215581E-02       1.327   101.59   -4.9469   -4.7833    0.2796    0.7689    0.4015    0.8149    0.5044    0.0789    1.8241   -0.1635
189  3.914122116192146E+07    7.993913  3.876553  3.716134  6.9520297E-01  2.9670323E-01  3.9804853E-04  3.8668501E-05  1.9688524E-03  2.6298358E-03  5.4881430E-06  2.9262761E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0452  3.716134   -7.725  3.709201  8.149668  0.0000000E+00  9.8937816E-01  2.7230605E-03  3.4603681E-10  4.1499175E-03  9.4247689E-05  9.0725869E-08  5.8725264E-04  1.0725103E-03  1.2744926E-04  0.000E+00  2.195E-07  2.596E-03  9.964E-01  1.011E+00  1.02E+02  0.00E+00  1.03E+01  0.125100  0.025525  0.0000000E+00  5.9205756122E-02       1.283   106.83   -4.9414   -4.7385    0.4022    0.8339    0.4288    0.8602    0.5429    0.0839    1.9464   -0.2028
190  3.914248642060593E+07    7.993890  3.874711  3.704825  6.9517806E-01  2.9672816E-01  3.9794948E-04  3.8660591E-05  1.9691837E-03  2.6295985E-03  5.4894105E-06  2.9255496E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0460  3.704825   -7.693  3.700690  8.150015  0.0000000E+00  9.8914350E-01  2.9415689E-03  1.4280813E-10  4.1007256E-03  9.4313146E-05  9.0747736E-08  6.4390025E-04  1.0725105E-03  1.3609212E-04  0.000E+00  1.724E-07  2.558E-03  9.969E-01  1.009E+00  9.84E+01  0.00E+00  9.14E+00  0.117809  0.025358  0.0000000E+00  5.9204379020E-02       1.240   112.32   -4.9368   -4.6904    0.5338    0.8985    0.4567    0.9061    0.5814    0.0903    2.0718   -0.2464
191  3.920608336622416E+07    7.990525  3.871252  3.701569  6.9424661E-01  2.9766009E-01  3.9506978E-04  3.8402361E-05  1.9782036E-03  2.6234280E-03  5.5315743E-06  2.9041534E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0499  3.701569   -7.692  3.640197  8.149512  0.0000000E+00  9.8071561E-01  1.0722329E-02  4.7340201E-11  2.6231016E-03  1.2062316E-04  8.3500285E-08  1.6575991E-03  1.0725206E-03  1.2208468E-03  0.000E+00  1.676E-07  2.317E-03  9.969E-01  1.009E+00  9.77E+01  0.00E+00  9.04E+00  0.116820  0.025126  0.0000000E+00  5.9066778219E-02       1.230   113.57   -4.9281   -4.6684    0.5728    0.9176    0.4650    0.9199    0.5930    0.0919    2.1088   -0.2597
192  3.927275809254129E+07    7.987325  3.863542  3.702348  6.9424622E-01  2.9766048E-01  3.9506872E-04  3.8402263E-05  1.9782067E-03  2.6234260E-03  5.5315926E-06  2.9041455E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0517  3.702348   -7.705  3.626604  8.151724  0.0000000E+00  9.7233634E-01  1.8645668E-02  8.6255817E-12  2.0434213E-03  1.9168137E-04  7.5805010E-08  1.4184021E-03  1.0725302E-03  2.4245862E-03  0.000E+00  1.684E-07  2.267E-03  9.969E-01  1.009E+00  9.82E+01  0.00E+00  9.09E+00  0.117503  0.024745  0.0000000E+00  5.8937181128E-02       1.240   112.16   -4.9089   -4.6523    0.5637    0.9129    0.4630    0.9165    0.5901    0.0915    2.0999   -0.2566
193  3.933506008925599E+07    7.984494  3.857687  3.702713  6.9424597E-01  2.9766073E-01  3.9506800E-04  3.8402197E-05  1.9782087E-03  2.6234247E-03  5.5316049E-06  2.9041402E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0536  3.702713   -7.714  3.616573  8.153487  0.0000000E+00  9.6396504E-01  2.6686711E-02  1.0389811E-11  1.7609307E-03  3.0900776E-04  6.8851785E-08  1.1881085E-03  1.0725388E-03  3.1502460E-03  0.000E+00  1.689E-07  2.232E-03  9.969E-01  1.009E+00  9.85E+01  0.00E+00  9.13E+00  0.118038  0.024460  0.0000000E+00  5.8822024600E-02       1.248   111.22   -4.8942   -4.6391    0.5594    0.9107    0.4621    0.9149    0.5887    0.0913    2.0958   -0.2551
194  3.939107533954510E+07    7.982060  3.853379  3.703495  6.9424583E-01  2.9766087E-01  3.9506760E-04  3.8402159E-05  1.9782099E-03  2.6234240E-03  5.5316119E-06  2.9041372E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0529  3.703495   -7.722  3.609119  8.154956  0.0000000E+00  9.5557397E-01  3.4775289E-02  4.1102626E-12  1.5694114E-03  4.6945117E-04  6.2629123E-08  1.0422019E-03  1.0725463E-03  3.6296727E-03  0.000E+00  1.695E-07  2.205E-03  9.969E-01  1.009E+00  9.88E+01  0.00E+00  9.17E+00  0.118539  0.024249  0.0000000E+00  5.8722531425E-02       1.255   110.27   -4.8834   -4.6316    0.5501    0.9061    0.4601    0.9116    0.5859    0.0909    2.0869   -0.2519
195  3.943967671349592E+07    7.980092  3.850079  3.704044  6.9424576E-01  2.9766094E-01  3.9506741E-04  3.8402141E-05  1.9782104E-03  2.6234237E-03  5.5316153E-06  2.9041357E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0540  3.704044   -7.728  3.603292  8.156211  0.0000000E+00  9.4719662E-01  4.2856029E-02  6.5217716E-14  1.4536309E-03  6.6972302E-04  5.7146548E-08  9.0680179E-04  1.0725528E-03  3.9771085E-03  0.000E+00  1.700E-07  2.185E-03  9.969E-01  1.009E+00  9.91E+01  0.00E+00  9.20E+00  0.118965  0.024097  0.0000000E+00  5.8643772889E-02       1.260   109.57   -4.8752   -4.6255    0.5436    0.9029    0.4588    0.9093    0.5839    0.0907    2.0807   -0.2497
196  3.948914600060688E+07    7.978083  3.846734  3.704518  6.9424572E-01  2.9766098E-01  3.9506727E-04  3.8402129E-05  1.9782108E-03  2.6234234E-03  5.5316177E-06  2.9041347E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0550  3.704518   -7.734  3.597961  8.157356  0.0000000E+00  9.3880555E-01  5.0930547E-02  1.8836090E-12  1.3816529E-03  9.2552929E-04  5.2669317E-08  8.1900689E-04  1.0725582E-03  4.1975470E-03  0.000E+00  1.705E-07  2.167E-03  9.969E-01  1.009E+00  9.93E+01  0.00E+00  9.23E+00  0.119393  0.023940  0.0000000E+00  5.8561448875E-02       1.265   108.91   -4.8668   -4.6191    0.5380    0.9001    0.4576    0.9073    0.5822    0.0904    2.0753   -0.2477
197  3.953936754053585E+07    7.976136  3.843409  3.705146  6.9424568E-01  2.9766101E-01  3.9506719E-04  3.8402121E-05  1.9782110E-03  2.6234233E-03  5.5316192E-06  2.9041341E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0560  3.705146   -7.740  3.592807  8.158483  0.0000000E+00  9.3044507E-01  5.8932553E-02  2.6024465E-12  1.3332996E-03  1.2385131E-03  4.9028199E-08  7.3905848E-04  1.0725626E-03  4.3712600E-03  0.000E+00  1.711E-07  2.148E-03  9.969E-01  1.009E+00  9.95E+01  0.00E+00  9.27E+00  0.119893  0.023792  0.0000000E+00  5.8482366795E-02       1.271   108.18   -4.8585   -4.6133    0.5306    0.8964    0.4560    0.9046    0.5800    0.0901    2.0682   -0.2452
198  3.958818220846690E+07    7.974259  3.840227  3.705741  6.9424568E-01  2.9766105E-01  3.9506713E-04  3.8402116E-05  1.9782112E-03  2.6234232E-03  5.5316201E-06  2.9041337E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0568  3.705741   -7.746  3.588292  8.159566  0.0000000E+00  9.2204268E-01  6.6924561E-02  2.3791402E-12  1.2916345E-03  1.6086845E-03  4.5975120E-08  6.6560025E-04  1.0725663E-03  4.5265159E-03  0.000E+00  1.716E-07  2.133E-03  9.969E-01  1.009E+00  9.98E+01  0.00E+00  9.30E+00  0.120438  0.023652  0.0000000E+00  5.8404579826E-02       1.277   107.49   -4.8506   -4.6077    0.5236    0.8930    0.4545    0.9021    0.5779    0.0898    2.0615   -0.2428
199  3.964022744330372E+07    7.972392  3.801214  3.638418  6.9360407E-01  2.9830263E-01  3.8947074E-04  3.8218353E-05  1.9900865E-03  2.6175364E-03  5.5700439E-06  2.8718228E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0623  3.638418   -7.404  3.563829  8.160494  0.0000000E+00  9.1287951E-01  7.5573825E-02  7.1845347E-11  1.1058751E-03  2.0369857E-03  4.3140633E-08  7.6225877E-04  1.0725698E-03  4.7011484E-03  0.000E+00  4.939E-08  2.043E-03  9.989E-01  1.003E+00  8.52E+01  0.00E+00  4.73E+00  0.081171  0.021183  0.0000000E+00  5.8320480351E-02       1.046   140.23   -4.7530   -4.1260    1.2648    1.2822    0.6489    1.2267    0.8147    0.1274    2.8895   -0.6270
200  3.968956321589105E+07    7.970563  3.772262  3.627215  6.9006850E-01  3.0183863E-01  3.6483233E-04  3.7286762E-05  2.0447195E-03  2.5890732E-03  5.7514829E-06  2.7268734E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0635  3.627215   -7.455  3.555207  8.161390  0.0000000E+00  9.0414269E-01  8.3769986E-02  1.3226460E-10  1.0211566E-03  2.5300426E-03  4.0886074E-08  7.6671317E-04  1.0725726E-03  4.8288954E-03  0.000E+00  3.819E-08  2.015E-03  9.994E-01  1.002E+00  8.43E+01  0.00E+00  3.72E+00  0.065559  0.019615  0.0000000E+00  5.8239736313E-02       1.029   142.85   -4.6807   -3.9618    1.3940    1.3492    0.6857    1.2997    0.8527    0.1353    3.0475   -0.7188
201  3.975214230278049E+07    7.967716  3.840846  3.614673  6.7910058E-01  3.1280959E-01  3.2229968E-04  3.5098674E-05  2.1521774E-03  2.5255691E-03  6.1350567E-06  2.4612879E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0641  3.614673   -7.338  3.538654  8.162111  0.0000000E+00  8.9319215E-01  9.3983106E-02  1.0794003E-10  6.3154933E-04  3.0910035E-03  3.7876626E-08  9.7564610E-04  1.0725763E-03  5.1859299E-03  0.000E+00  2.754E-08  1.963E-03  9.996E-01  1.001E+00  7.88E+01  0.00E+00  2.95E+00  0.055845  0.023635  0.0000000E+00  5.8102812164E-02       0.910   163.80   -4.8521   -4.0312    1.5329    1.4248    0.7295    1.3916    0.8971    0.1446    3.2349   -0.8209
202  3.981467671577130E+07    7.964868  3.836393  3.615426  6.7910038E-01  3.1280978E-01  3.2229920E-04  3.5098632E-05  2.1521788E-03  2.5255682E-03  6.1350628E-06  2.4612845E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0653  3.615426   -7.346  3.531608  8.163708  0.0000000E+00  8.8227032E-01  1.0412951E-01  2.2449236E-11  3.9524209E-04  3.7261702E-03  3.5177282E-08  9.5283117E-04  1.0725797E-03  5.5851855E-03  0.000E+00  2.832E-08  1.940E-03  9.995E-01  1.001E+00  7.91E+01  0.00E+00  3.01E+00  0.056838  0.023378  0.0000000E+00  5.7964216001E-02       0.918   162.39   -4.8410   -4.0262    1.5247    1.4203    0.7269    1.3859    0.8943    0.1441    3.2233   -0.8148
203  3.987117609972871E+07    7.962197  3.833142  3.616089  6.7910038E-01  3.1280982E-01  3.2229914E-04  3.5098626E-05  2.1521789E-03  2.5255681E-03  6.1350636E-06  2.4612840E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0627  3.616089   -7.352  3.526844  8.165212  0.0000000E+00  8.7136137E-01  1.1422578E-01  2.8531234E-12  2.4592257E-04  4.4241554E-03  3.2640324E-08  8.2127110E-04  1.0725829E-03  5.9806521E-03  0.000E+00  2.900E-08  1.925E-03  9.995E-01  1.001E+00  7.94E+01  0.00E+00  3.07E+00  0.057721  0.023202  0.0000000E+00  5.7829198043E-02       0.923   161.29   -4.8329   -4.0235    1.5173    1.4164    0.7246    1.3809    0.8917    0.1436    3.2131   -0.8094
204  3.992478907520965E+07    7.959680  3.830786  3.616677  6.7910038E-01  3.1280982E-01  3.2229911E-04  3.5098624E-05  2.1521790E-03  2.5255681E-03  6.1350641E-06  2.4612838E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0640  3.616677   -7.356  3.522714  8.166622  0.0000000E+00  8.6042038E-01  1.2431013E-01  1.4144952E-11  1.5219111E-04  5.1916775E-03  3.0261130E-08  6.6196701E-04  1.0725860E-03  6.3226292E-03  0.000E+00  2.960E-08  1.913E-03  9.995E-01  1.001E+00  7.96E+01  0.00E+00  3.12E+00  0.058519  0.023075  0.0000000E+00  5.7700040121E-02       0.928   160.42   -4.8270   -4.0224    1.5106    1.4128    0.7225    1.3765    0.8894    0.1433    3.2040   -0.8046
205  3.997582922307361E+07    7.957309  3.828775  3.617233  6.7910035E-01  3.1280982E-01  3.2229909E-04  3.5098621E-05  2.1521791E-03  2.5255680E-03  6.1350645E-06  2.4612837E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0649  3.617233   -7.360  3.519187  8.167974  0.0000000E+00  8.4950262E-01  1.3430842E-01  2.1613607E-12  9.4907167E-05  6.0453143E-03  2.8123333E-08  5.1330032E-04  1.0725887E-03  6.5942933E-03  0.000E+00  3.020E-08  1.902E-03  9.995E-01  1.001E+00  7.98E+01  0.00E+00  3.16E+00  0.059315  0.022973  0.0000000E+00  5.7576660842E-02       0.932   159.64   -4.8219   -4.0219    1.5044    1.4095    0.7206    1.3724    0.8873    0.1429    3.1955   -0.8000
206  4.003003009977039E+07    7.954819  3.826933  3.617782  6.7910035E-01  3.1280982E-01  3.2229906E-04  3.5098620E-05  2.1521791E-03  2.5255680E-03  6.1350648E-06  2.4612835E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0658  3.617782   -7.364  3.515397  8.169324  0.0000000E+00  8.3858004E-01  1.4423933E-01  5.8076895E-12  7.3709556E-05  6.9957326E-03  2.6204520E-08  3.8274118E-04  1.0725914E-03  6.7871338E-03  0.000E+00  3.085E-08  1.890E-03  9.995E-01  1.001E+00  7.99E+01  0.00E+00  3.22E+00  0.060196  0.022883  0.0000000E+00  5.7445676949E-02       0.936   158.90   -4.8173   -4.0217    1.4982    1.4062    0.7187    1.3683    0.8853    0.1425    3.1871   -0.7956
207  4.008257419433575E+07    7.952380  3.825590  3.618271  6.7910035E-01  3.1280982E-01  3.2229905E-04  3.5098618E-05  2.1521792E-03  2.5255680E-03  6.1350651E-06  2.4612834E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0666  3.618271   -7.366  3.512190  8.170613  0.0000000E+00  8.2764667E-01  1.5408900E-01  7.3590374E-12  5.7166062E-05  8.0484406E-03  2.4435141E-08  2.8631568E-04  1.0725939E-03  6.9309199E-03  0.000E+00  3.147E-08  1.880E-03  9.995E-01  1.001E+00  8.01E+01  0.00E+00  3.27E+00  0.061077  0.022820  0.0000000E+00  5.7314235469E-02       0.939   158.29   -4.8140   -4.0223    1.4927    1.4033    0.7170    1.3646    0.8836    0.1422    3.1797   -0.7917
208  4.013313960224899E+07    7.950071  3.823809  3.617997  6.7910035E-01  3.1280985E-01  3.2229903E-04  3.5098617E-05  2.1521792E-03  2.5255679E-03  6.1350654E-06  2.4612832E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0675  3.617997   -7.369  3.509421  8.171851  0.0000000E+00  8.1675634E-01  1.6383157E-01  5.5630783E-12  4.6223307E-05  9.1744518E-03  2.2709226E-08  2.1695005E-04  1.0725964E-03  7.0328065E-03  0.000E+00  3.199E-08  1.870E-03  9.994E-01  1.002E+00  8.01E+01  0.00E+00  3.32E+00  0.061844  0.022722  0.0000000E+00  5.7188739645E-02       0.940   158.17   -4.8095   -4.0156    1.4959    1.4049    0.7180    1.3667    0.8845    0.1424    3.1838   -0.7939
209  4.018467807443685E+07    7.947765  3.823784  3.617674  6.7910035E-01  3.1280985E-01  3.2229901E-04  3.5098615E-05  2.1521793E-03  2.5255679E-03  6.1350657E-06  2.4612831E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0682  3.617674   -7.370  3.506703  8.173088  0.0000000E+00  8.0584295E-01  1.7348124E-01  4.7345485E-12  3.9581535E-05  1.0423613E-02  2.1164923E-08  1.6879070E-04  1.0725989E-03  7.1019914E-03  0.000E+00  3.239E-08  1.862E-03  9.994E-01  1.002E+00  8.00E+01  0.00E+00  3.35E+00  0.062418  0.022741  0.0000000E+00  5.7063268336E-02       0.938   158.40   -4.8095   -4.0130    1.4996    1.4068    0.7191    1.3691    0.8857    0.1426    3.1887   -0.7965
210  4.023566083493797E+07    7.945473  3.823365  3.618080  6.7910031E-01  3.1280985E-01  3.2229900E-04  3.5098613E-05  2.1521793E-03  2.5255679E-03  6.1350660E-06  2.4612830E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0691  3.618080   -7.371  3.504191  8.174317  0.0000000E+00  7.9492665E-01  1.8305009E-01  4.2161851E-12  3.6458849E-05  1.1761575E-02  1.9681409E-08  1.3464554E-04  1.0726013E-03  7.1485044E-03  0.000E+00  3.307E-08  1.854E-03  9.994E-01  1.002E+00  8.01E+01  0.00E+00  3.41E+00  0.063490  0.022726  0.0000000E+00  5.6936494373E-02       0.940   158.02   -4.8084   -4.0152    1.4950    1.4044    0.7177    1.3660    0.8842    0.1423    3.1826   -0.7932
211  4.027878388953733E+07    7.943173  3.823643  3.618392  6.7910031E-01  3.1280989E-01  3.2229898E-04  3.5098612E-05  2.1521794E-03  2.5255678E-03  6.1350663E-06  2.4612829E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0699  3.618392   -7.371  3.500948  8.175242  0.0000000E+00  7.8703066E-01  1.9051336E-01  4.9885124E-12  3.1306231E-05  1.2184024E-02  1.7932653E-08  1.0206224E-04  1.0726035E-03  7.1964373E-03  0.000E+00  3.343E-08  1.843E-03  9.994E-01  1.002E+00  8.02E+01  0.00E+00  3.44E+00  0.064166  0.022748  0.0000000E+00  5.6803514708E-02       0.941   157.84   -4.8091   -4.0184    1.4914    1.4026    0.7166    1.3637    0.8831    0.1421    3.1779   -0.7907
212  4.032507365355282E+07    7.940763  3.823886  3.618697  6.7910031E-01  3.1280989E-01  3.2229896E-04  3.5098610E-05  2.1521794E-03  2.5255678E-03  6.1350666E-06  2.4612827E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0707  3.618697   -7.370  3.497423  8.176172  0.0000000E+00  7.7917018E-01  1.9791033E-01  5.8345645E-12  3.3687857E-05  1.2645299E-02  1.6417450E-08  8.6231402E-05  1.0726055E-03  7.2120516E-03  0.000E+00  3.387E-08  1.832E-03  9.993E-01  1.002E+00  8.02E+01  0.00E+00  3.49E+00  0.064991  0.022771  0.0000000E+00  5.6663438802E-02       0.942   157.66   -4.8097   -4.0214    1.4878    1.4008    0.7155    1.3615    0.8821    0.1419    3.1733   -0.7883
213  4.036407093033043E+07    7.938789  3.824261  3.618928  6.7910031E-01  3.1280993E-01  3.2229894E-04  3.5098608E-05  2.1521795E-03  2.5255677E-03  6.1350670E-06  2.4612826E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0686  3.618928   -7.370  3.495267  8.177027  0.0000000E+00  7.7131441E-01  2.0528516E-01  2.3241357E-17  1.7709759E-05  1.3113717E-02  1.4915997E-08  7.1177906E-05  1.0726074E-03  7.2555233E-03  0.000E+00  3.421E-08  1.825E-03  9.993E-01  1.002E+00  8.02E+01  0.00E+00  3.53E+00  0.065666  0.022800  0.0000000E+00  5.6548160882E-02       0.943   157.56   -4.8107   -4.0242    1.4852    1.3995    0.7147    1.3597    0.8813    0.1417    3.1698   -0.7864
214  4.039974751223005E+07    7.937007  3.824755  3.619172  6.7910031E-01  3.1280993E-01  3.2229892E-04  3.5098606E-05  2.1521795E-03  2.5255677E-03  6.1350673E-06  2.4612824E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0689  3.619172   -7.370  3.493381  8.177825  0.0000000E+00  7.6344713E-01  2.1265712E-01  4.9147811E-15  1.1345608E-05  1.3600302E-02  1.3499926E-08  4.8078307E-05  1.0726093E-03  7.2937037E-03  0.000E+00  3.454E-08  1.820E-03  9.993E-01  1.002E+00  8.02E+01  0.00E+00  3.56E+00  0.066253  0.022836  0.0000000E+00  5.6443528725E-02       0.943   157.47   -4.8119   -4.0274    1.4823    1.3981    0.7139    1.3579    0.8804    0.1415    3.1661   -0.7845
215  4.043652099319779E+07    7.935167  3.825355  3.619422  6.7910028E-01  3.1280993E-01  3.2229890E-04  3.5098605E-05  2.1521796E-03  2.5255677E-03  6.1350676E-06  2.4612823E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0694  3.619422   -7.369  3.491486  8.178611  0.0000000E+00  7.5557730E-01  2.1999858E-01  2.4025478E-15  1.1617482E-05  1.4126145E-02  1.2257601E-08  3.6256244E-05  1.0726109E-03  7.3076741E-03  0.000E+00  3.489E-08  1.814E-03  9.993E-01  1.002E+00  8.03E+01  0.00E+00  3.60E+00  0.066884  0.022879  0.0000000E+00  5.6334439771E-02       0.943   157.40   -4.8134   -4.0309    1.4794    1.3966    0.7130    1.3561    0.8796    0.1413    3.1624   -0.7825
216  4.047409953601150E+07    7.933262  3.825956  3.619706  6.7910028E-01  3.1280993E-01  3.2229889E-04  3.5098603E-05  2.1521797E-03  2.5255677E-03  6.1350679E-06  2.4612822E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0699  3.619706   -7.368  3.489491  8.179411  0.0000000E+00  7.4772518E-01  2.2730259E-01  3.5429005E-15  1.2648573E-05  1.4674166E-02  1.1148287E-08  3.3292397E-05  1.0726124E-03  7.3096288E-03  0.000E+00  3.529E-08  1.808E-03  9.993E-01  1.002E+00  8.03E+01  0.00E+00  3.63E+00  0.067611  0.022923  0.0000000E+00  5.6219869107E-02       0.944   157.30   -4.8149   -4.0347    1.4761    1.3950    0.7120    1.3540    0.8786    0.1411    3.1581   -0.7802
217  4.051181248083141E+07    7.931323  3.826564  3.619965  6.7910028E-01  3.1280993E-01  3.2229887E-04  3.5098602E-05  2.1521797E-03  2.5255676E-03  6.1350682E-06  2.4612820E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0703  3.619965   -7.367  3.487559  8.180196  0.0000000E+00  7.3988664E-01  2.3456597E-01  2.6352776E-15  1.2673847E-05  1.5249322E-02  1.0157614E-08  3.3228040E-05  1.0726138E-03  7.3096214E-03  0.000E+00  3.569E-08  1.802E-03  9.993E-01  1.002E+00  8.03E+01  0.00E+00  3.67E+00  0.068337  0.022970  0.0000000E+00  5.6101444076E-02       0.944   157.22   -4.8164   -4.0383    1.4731    1.3935    0.7111    1.3521    0.8777    0.1410    3.1543   -0.7781
218  4.055114830893909E+07    7.929343  3.827377  3.620299  6.7910028E-01  3.1280993E-01  3.2229886E-04  3.5098600E-05  2.1521797E-03  2.5255676E-03  6.1350685E-06  2.4612819E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0708  3.620299   -7.366  3.485525  8.180991  0.0000000E+00  7.3202347E-01  2.4181939E-01  2.5521569E-15  1.4142876E-05  1.5859998E-02  9.2942847E-09  3.3715013E-05  1.0726150E-03  7.3066684E-03  0.000E+00  3.614E-08  1.796E-03  9.993E-01  1.002E+00  8.03E+01  0.00E+00  3.71E+00  0.069100  0.023027  0.0000000E+00  5.5980396457E-02       0.944   157.13   -4.8184   -4.0431    1.4691    1.3915    0.7099    1.3496    0.8766    0.1407    3.1493   -0.7754
219  4.058997718942489E+07    7.927320  3.828350  3.620590  6.7910028E-01  3.1280996E-01  3.2229884E-04  3.5098599E-05  2.1521798E-03  2.5255676E-03  6.1350688E-06  2.4612818E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0712  3.620590   -7.365  3.483716  8.181778  0.0000000E+00  7.2413859E-01  2.4906537E-01  2.1484549E-15  1.2720736E-05  1.6498222E-02  8.5064207E-09  3.4566659E-05  1.0726162E-03  7.3078144E-03  0.000E+00  3.655E-08  1.790E-03  9.993E-01  1.002E+00  8.03E+01  0.00E+00  3.75E+00  0.069829  0.023093  0.0000000E+00  5.5853911586E-02       0.945   157.09   -4.8209   -4.0478    1.4657    1.3899    0.7089    1.3474    0.8756    0.1405    3.1450   -0.7730
220  4.062690693166651E+07    7.925403  3.829205  3.620881  6.7910028E-01  3.1280996E-01  3.2229883E-04  3.5098598E-05  2.1521798E-03  2.5255676E-03  6.1350690E-06  2.4612817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0717  3.620881   -7.363  3.482092  8.182567  0.0000000E+00  7.1628335E-01  2.5625173E-01  1.3884190E-15  1.1693347E-05  1.7165760E-02  7.7809460E-09  3.1296850E-05  1.0726173E-03  7.3133698E-03  0.000E+00  3.702E-08  1.785E-03  9.992E-01  1.002E+00  8.03E+01  0.00E+00  3.80E+00  0.070676  0.023154  0.0000000E+00  5.5732883292E-02       0.945   157.03   -4.8230   -4.0523    1.4623    1.3882    0.7078    1.3453    0.8747    0.1403    3.1407   -0.7707
221  4.066463495924746E+07    7.923413  3.830301  3.621220  6.7910028E-01  3.1280996E-01  3.2229882E-04  3.5098597E-05  2.1521798E-03  2.5255675E-03  6.1350692E-06  2.4612816E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0721  3.621220   -7.363  3.480352  8.183362  0.0000000E+00  7.0842434E-01  2.6341638E-01  8.2213486E-16  1.1176584E-05  1.7859546E-02  7.1424824E-09  3.0253902E-05  1.0726183E-03  7.3154033E-03  0.000E+00  3.747E-08  1.779E-03  9.992E-01  1.002E+00  8.03E+01  0.00E+00  3.85E+00  0.071521  0.023225  0.0000000E+00  5.5604911219E-02       0.945   156.98   -4.8258   -4.0578    1.4583    1.3862    0.7066    1.3428    0.8736    0.1400    3.1356   -0.7679
