line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
218  7.423904851379210E+07    5.986282  3.368982  3.792139  6.8891592E-01  3.0296520E-01  2.2480566E-04  2.6238774E-05  2.2465011E-03  2.5566699E-03  8.8855556E-06  1.8490406E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0502  3.792139   -8.433  3.786349  8.137680  0.0000000E+00  8.1136948E-01  1.6831221E-01  3.9338601E-12  2.9620198E-04  1.0337945E-02  3.7304150E-08  7.7390316E-04  1.0726462E-03  5.9695978E-03  0.000E+00  8.282E-07  3.846E-03  9.945E-01  1.016E+00  1.39E+02  0.00E+00  1.86E+01  0.185223  0.012344  0.0000000E+00  5.0699288356E-02       1.971    41.89   -3.6725   -3.6575   -0.0744    0.4512    0.2705    0.5663    0.3074    0.0479    1.1978   -0.0150
219  7.434089550001465E+07    5.985917  3.373847  3.794418  6.8890613E-01  3.0297500E-01  2.2475961E-04  2.6235098E-05  2.2466144E-03  2.5566059E-03  8.8863981E-06  1.8487173E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0511  3.794418   -8.430  3.781768  8.138617  0.0000000E+00  8.0452218E-01  1.7464872E-01  5.7539847E-12  2.4371194E-04  1.0798495E-02  3.5371799E-08  6.8273074E-04  1.0726487E-03  6.1634899E-03  0.000E+00  8.562E-07  3.818E-03  9.942E-01  1.017E+00  1.40E+02  0.00E+00  1.91E+01  0.189715  0.012485  0.0000000E+00  5.0673590515E-02       1.975    41.68   -3.6846   -3.6737   -0.0764    0.4413    0.2662    0.5569    0.3008    0.0468    1.1763   -0.0109
220  7.444910072550911E+07    5.985524  3.380099  3.796037  6.8889373E-01  3.0298743E-01  2.2470136E-04  2.6230449E-05  2.2467577E-03  2.5565249E-03  8.8874640E-06  1.8483084E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.796037   -8.424  3.777362  8.139539  0.0000000E+00  7.9769902E-01  1.8094559E-01  2.6369571E-12  2.0554997E-04  1.1283314E-02  3.3560988E-08  5.9449586E-04  1.0726509E-03  6.3312675E-03  0.000E+00  8.810E-07  3.792E-03  9.938E-01  1.018E+00  1.40E+02  0.00E+00  1.97E+01  0.196431  0.012636  0.0000000E+00  5.0645897580E-02       1.975    41.65   -3.7002   -3.6923   -0.0776    0.4342    0.2630    0.5502    0.2961    0.0460    1.1610   -0.0080
221  7.454656584492238E+07    5.985163  3.386716  3.797527  6.8888081E-01  3.0300032E-01  2.2464076E-04  2.6225612E-05  2.2469067E-03  2.5564406E-03  8.8885731E-06  1.8478830E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0524  3.797527   -8.416  3.773538  8.140415  0.0000000E+00  7.9087509E-01  1.8723639E-01  2.4139398E-12  1.6831875E-04  1.1778415E-02  3.1766071E-08  5.1901564E-04  1.0726532E-03  6.4819928E-03  0.000E+00  8.941E-07  3.770E-03  9.934E-01  1.019E+00  1.40E+02  0.00E+00  2.02E+01  0.203231  0.012785  0.0000000E+00  5.0619603513E-02       1.975    41.67   -3.7168   -3.7115   -0.0784    0.4278    0.2601    0.5440    0.2919    0.0453    1.1468   -0.0052
222  7.462927766471711E+07    5.984846  3.394260  3.799437  6.8887004E-01  3.0301108E-01  2.2459025E-04  2.6221579E-05  2.2470310E-03  2.5563703E-03  8.8894979E-06  1.8475284E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0493  3.799437   -8.408  3.771424  8.141169  0.0000000E+00  7.8405930E-01  1.9351010E-01  1.8823339E-22  1.2961532E-04  1.2283943E-02  2.9997622E-08  4.5403867E-04  1.0726554E-03  6.6221905E-03  0.000E+00  9.205E-07  3.757E-03  9.926E-01  1.022E+00  1.40E+02  0.00E+00  2.11E+01  0.214551  0.012935  0.0000000E+00  5.0596072921E-02       1.976    41.65   -3.7356   -3.7338   -0.0790    0.4196    0.2563    0.5359    0.2865    0.0444    1.1287   -0.0018
223  7.470774002480090E+07    5.984533  3.402794  3.802514  6.8886134E-01  3.0301982E-01  2.2454935E-04  2.6218313E-05  2.2471317E-03  2.5563134E-03  8.8902469E-06  1.8472412E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.802514   -8.399  3.769135  8.141891  0.0000000E+00  7.7723334E-01  1.9977610E-01  8.0315995E-19  9.8644031E-05  1.2812227E-02  2.8314846E-08  3.9107142E-04  1.0726575E-03  6.7477767E-03  0.000E+00  9.661E-07  3.745E-03  9.914E-01  1.026E+00  1.40E+02  0.00E+00  2.24E+01  0.230481  0.013098  0.0000000E+00  5.0571337602E-02       1.980    41.44   -3.7570   -3.7606   -0.0788    0.4066    0.2499    0.5229    0.2779    0.0430    1.0995    0.0037
224  7.478757215309900E+07    5.984212  3.410964  3.806543  6.8885187E-01  3.0302929E-01  2.2450501E-04  2.6214771E-05  2.2472409E-03  2.5562517E-03  8.8910595E-06  1.8469298E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0500  3.806543   -8.393  3.767000  8.142650  0.0000000E+00  7.7040248E-01  2.0604075E-01  1.0532710E-22  7.7267297E-05  1.3352864E-02  2.6685008E-08  3.3101429E-04  1.0726595E-03  6.8547304E-03  0.000E+00  1.029E-06  3.733E-03  9.894E-01  1.032E+00  1.41E+02  0.00E+00  2.42E+01  0.249799  0.013276  0.0000000E+00  5.0543616070E-02       1.989    41.02   -3.7774   -3.7881   -0.0768    0.3902    0.2419    0.5058    0.2669    0.0409    1.0619    0.0107
225  7.486764144692411E+07    5.983884  3.417478  3.811495  6.8884379E-01  3.0303738E-01  2.2446706E-04  2.6211739E-05  2.2473343E-03  2.5561988E-03  8.8917553E-06  1.8466633E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0503  3.811495   -8.390  3.764365  8.143435  0.0000000E+00  7.6355068E-01  2.1230099E-01  5.7575762E-17  6.3208877E-05  1.3924380E-02  2.5172728E-08  2.7694618E-04  1.0726615E-03  6.9428597E-03  0.000E+00  1.096E-06  3.719E-03  9.877E-01  1.037E+00  1.42E+02  0.00E+00  2.58E+01  0.265495  0.013425  0.0000000E+00  5.0513718241E-02       2.003    40.37   -3.7937   -3.8129   -0.0721    0.3708    0.2324    0.4846    0.2537    0.0381    1.0163    0.0192
226  7.494661396715917E+07    5.983558  3.422632  3.816163  6.8883672E-01  3.0304445E-01  2.2443405E-04  2.6209101E-05  2.2474156E-03  2.5561528E-03  8.8923606E-06  1.8464314E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.816163   -8.390  3.761905  8.144201  0.0000000E+00  7.5673794E-01  2.1851380E-01  3.3705056E-19  5.2945587E-05  1.4508279E-02  2.3725230E-08  2.3122992E-04  1.0726633E-03  7.0148166E-03  0.000E+00  1.151E-06  3.705E-03  9.860E-01  1.043E+00  1.43E+02  0.00E+00  2.70E+01  0.277561  0.013541  0.0000000E+00  5.0482604534E-02       2.017    39.72   -3.8066   -3.8334   -0.0658    0.3533    0.2235    0.4647    0.2416    0.0356    0.9740    0.0269
227  7.502801152155749E+07    5.983225  3.426971  3.819703  6.8882786E-01  3.0305331E-01  2.2439264E-04  2.6205790E-05  2.2475176E-03  2.5560951E-03  8.8931206E-06  1.8461406E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0511  3.819703   -8.389  3.759289  8.144971  0.0000000E+00  7.4989893E-01  2.2473307E-01  6.5716497E-18  4.8646163E-05  1.5117135E-02  2.2366137E-08  1.9325273E-04  1.0726651E-03  7.0679426E-03  0.000E+00  1.188E-06  3.691E-03  9.849E-01  1.046E+00  1.44E+02  0.00E+00  2.78E+01  0.284420  0.013644  0.0000000E+00  5.0450487386E-02       2.027    39.25   -3.8174   -3.8497   -0.0601    0.3400    0.2164    0.4494    0.2326    0.0341    0.9421    0.0322
228  7.510841024885771E+07    5.982895  3.430979  3.823061  6.8881932E-01  3.0306181E-01  2.2435284E-04  2.6202608E-05  2.2476156E-03  2.5560397E-03  8.8938515E-06  1.8458610E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.823061   -8.389  3.756865  8.145730  0.0000000E+00  7.4310263E-01  2.3088092E-01  1.2320260E-18  4.4378525E-05  1.5756695E-02  2.1130527E-08  1.6427602E-04  1.0726667E-03  7.1100133E-03  0.000E+00  1.222E-06  3.677E-03  9.842E-01  1.049E+00  1.44E+02  0.00E+00  2.85E+01  0.289126  0.013741  0.0000000E+00  5.0417910113E-02       2.037    38.82   -3.8274   -3.8644   -0.0540    0.3274    0.2092    0.4347    0.2243    0.0331    0.9120    0.0369
229  7.519267548645312E+07    5.982547  3.435349  3.826824  6.8881054E-01  3.0307061E-01  2.2431187E-04  2.6199330E-05  2.2477165E-03  2.5559825E-03  8.8946041E-06  1.8455731E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0520  3.826824   -8.389  3.754212  8.146516  0.0000000E+00  7.3624538E-01  2.3705711E-01  4.1374434E-19  4.2580977E-05  1.6431717E-02  1.9992950E-08  1.4167767E-04  1.0726682E-03  7.1404013E-03  0.000E+00  1.260E-06  3.662E-03  9.836E-01  1.051E+00  1.45E+02  0.00E+00  2.91E+01  0.292751  0.013853  0.0000000E+00  5.0383060680E-02       2.047    38.34   -3.8384   -3.8803   -0.0469    0.3136    0.2011    0.4184    0.2152    0.0321    0.8786    0.0419
230  7.527164012787467E+07    5.982224  3.439092  3.829931  6.8880177E-01  3.0307942E-01  2.2427079E-04  2.6196043E-05  2.2478178E-03  2.5559252E-03  8.8953595E-06  1.8452845E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0524  3.829931   -8.389  3.751803  8.147280  0.0000000E+00  7.2943533E-01  2.4318007E-01  7.7079539E-19  3.9635946E-05  1.7113236E-02  1.8873989E-08  1.2403031E-04  1.0726697E-03  7.1665461E-03  0.000E+00  1.288E-06  3.649E-03  9.832E-01  1.052E+00  1.46E+02  0.00E+00  2.94E+01  0.294724  0.013954  0.0000000E+00  5.0351432702E-02       2.056    37.95   -3.8477   -3.8936   -0.0408    0.3026    0.1945    0.4050    0.2078    0.0310    0.8513    0.0459
231  7.535057228104693E+07    5.981901  3.443217  3.833518  6.8879266E-01  3.0308853E-01  2.2422853E-04  2.6192660E-05  2.2479220E-03  2.5558662E-03  8.8961369E-06  1.8449875E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0528  3.833518   -8.390  3.749308  8.148070  0.0000000E+00  7.2262376E-01  2.4927874E-01  2.3441187E-19  3.6936801E-05  1.7821555E-02  1.7830082E-08  1.1050723E-04  1.0726711E-03  7.1872614E-03  0.000E+00  1.324E-06  3.635E-03  9.828E-01  1.053E+00  1.46E+02  0.00E+00  2.99E+01  0.296839  0.014076  0.0000000E+00  5.0320004386E-02       2.066    37.50   -3.8580   -3.9083   -0.0339    0.2903    0.1868    0.3898    0.1994    0.0293    0.8201    0.0503
232  7.543679474938242E+07    5.981553  3.447600  3.837661  6.8878250E-01  3.0309869E-01  2.2418121E-04  2.6188870E-05  2.2480387E-03  2.5558001E-03  8.8970083E-06  1.8446548E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0532  3.837661   -8.390  3.746238  8.148913  0.0000000E+00  7.1577030E-01  2.5537969E-01  1.5192997E-18  3.9422050E-05  1.8573595E-02  1.6917602E-08  1.0196304E-04  1.0726724E-03  7.1937408E-03  0.000E+00  1.368E-06  3.618E-03  9.824E-01  1.055E+00  1.48E+02  0.00E+00  3.04E+01  0.298830  0.014210  0.0000000E+00  5.0286330849E-02       2.079    36.97   -3.8690   -3.9240   -0.0262    0.2765    0.1780    0.3726    0.1899    0.0272    0.7847    0.0550
233  7.551870804080993E+07    5.981219  3.451305  3.841018  6.8877425E-01  3.0310694E-01  2.2414282E-04  2.6185795E-05  2.2481334E-03  2.5557464E-03  8.8977155E-06  1.8443850E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0536  3.841018   -8.392  3.743576  8.149712  0.0000000E+00  7.0896065E-01  2.6141182E-01  2.1980008E-19  3.6900773E-05  1.9348154E-02  1.6052390E-08  9.4965632E-05  1.0726737E-03  7.2061928E-03  0.000E+00  1.404E-06  3.603E-03  9.822E-01  1.055E+00  1.49E+02  0.00E+00  3.08E+01  0.300157  0.014313  0.0000000E+00  5.0253713908E-02       2.088    36.56   -3.8783   -3.9365   -0.0201    0.2653    0.1710    0.3589    0.1825    0.0259    0.7564    0.0583
234  7.559686343106952E+07    5.980902  3.454759  3.843666  6.8876607E-01  3.0311511E-01  2.2410492E-04  2.6182758E-05  2.2482269E-03  2.5556934E-03  8.8984141E-06  1.8441185E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0540  3.843666   -8.391  3.741209  8.150489  0.0000000E+00  7.0212441E-01  2.6745291E-01  8.6371634E-20  3.3291917E-05  2.0139513E-02  1.5189662E-08  8.7120977E-05  1.0726749E-03  7.2213900E-03  0.000E+00  1.437E-06  3.590E-03  9.819E-01  1.056E+00  1.49E+02  0.00E+00  3.11E+01  0.301949  0.014410  0.0000000E+00  5.0222929786E-02       2.096    36.26   -3.8869   -3.9474   -0.0156    0.2565    0.1655    0.3483    0.1768    0.0250    0.7343    0.0605
235  7.567554550868614E+07    5.980583  3.458151  3.846105  6.8875851E-01  3.0312267E-01  2.2406990E-04  2.6179951E-05  2.2483133E-03  2.5556444E-03  8.8990598E-06  1.8438723E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0544  3.846105   -8.391  3.738798  8.151275  0.0000000E+00  6.9530280E-01  2.7345685E-01  4.8625657E-20  3.1287040E-05  2.0954526E-02  1.4378660E-08  8.0406498E-05  1.0726761E-03  7.2326848E-03  0.000E+00  1.466E-06  3.577E-03  9.817E-01  1.057E+00  1.50E+02  0.00E+00  3.14E+01  0.303166  0.014507  0.0000000E+00  5.0192019120E-02       2.102    35.99   -3.8954   -3.9577   -0.0116    0.2484    0.1605    0.3386    0.1716    0.0244    0.7143    0.0623
236  7.575393171830067E+07    5.980262  3.461423  3.848436  6.8875242E-01  3.0312876E-01  2.2404165E-04  2.6177687E-05  2.2483830E-03  2.5556049E-03  8.8995807E-06  1.8436737E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0547  3.848436   -8.390  3.736428  8.152060  0.0000000E+00  6.8847104E-01  2.7944629E-01  2.0117456E-20  2.9961309E-05  2.1794743E-02  1.3618707E-08  7.4290143E-05  1.0726773E-03  7.2421802E-03  0.000E+00  1.493E-06  3.564E-03  9.816E-01  1.058E+00  1.50E+02  0.00E+00  3.17E+01  0.304044  0.014605  0.0000000E+00  5.0160879692E-02       2.108    35.74   -3.9036   -3.9673   -0.0079    0.2406    0.1558    0.3295    0.1668    0.0238    0.6953    0.0637
237  7.583710613149278E+07    5.979920  3.464839  3.850523  6.8874660E-01  3.0313457E-01  2.2401467E-04  2.6175524E-05  2.2484496E-03  2.5555671E-03  8.9000788E-06  1.8434840E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0551  3.850523   -8.389  3.733810  8.152872  0.0000000E+00  6.8162927E-01  2.8539816E-01  1.1415843E-19  3.1592250E-05  2.2685029E-02  1.2989375E-08  7.1822708E-05  1.0726783E-03  7.2425675E-03  0.000E+00  1.519E-06  3.550E-03  9.815E-01  1.058E+00  1.50E+02  0.00E+00  3.19E+01  0.305369  0.014714  0.0000000E+00  5.0128408471E-02       2.113    35.53   -3.9121   -3.9771   -0.0040    0.2335    0.1516    0.3213    0.1625    0.0232    0.6785    0.0650
238  7.591440549163255E+07    5.979602  3.468169  3.852664  6.8874148E-01  3.0313973E-01  2.2399093E-04  2.6173619E-05  2.2485082E-03  2.5555339E-03  8.9005173E-06  1.8433170E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0555  3.852664   -8.388  3.731519  8.153667  0.0000000E+00  6.7481250E-01  2.9131522E-01  2.1754963E-20  2.7495142E-05  2.3581775E-02  1.2321872E-08  6.9071291E-05  1.0726794E-03  7.2523039E-03  0.000E+00  1.553E-06  3.538E-03  9.813E-01  1.058E+00  1.51E+02  0.00E+00  3.24E+01  0.307730  0.014821  0.0000000E+00  5.0097873753E-02       2.119    35.31   -3.9204   -3.9865    0.0004    0.2262    0.1472    0.3128    0.1582    0.0226    0.6614    0.0661
239  7.598861453172751E+07    5.979296  3.471393  3.854678  6.8871933E-01  3.0316184E-01  2.2388894E-04  2.6165427E-05  2.2487603E-03  2.5553908E-03  8.9024056E-06  1.8425993E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0559  3.854678   -8.386  3.729428  8.154450  0.0000000E+00  6.6798431E-01  2.9722815E-01  4.2870420E-21  2.4423793E-05  2.4493844E-02  1.1645405E-08  6.2720331E-05  1.0726805E-03  7.2648260E-03  0.000E+00  1.670E-06  3.527E-03  9.802E-01  1.062E+00  1.52E+02  0.00E+00  3.44E+01  0.322212  0.014919  0.0000000E+00  5.0067801816E-02       2.124    35.08   -3.9285   -3.9955    0.0050    0.2192    0.1431    0.3048    0.1542    0.0220    0.6454    0.0671
240  7.606574652978405E+07    5.978979  3.474865  3.856850  6.8868678E-01  3.0319439E-01  2.2373906E-04  2.6153386E-05  2.2491308E-03  2.5551805E-03  8.9051817E-06  1.8415446E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0562  3.856850   -8.382  3.727159  8.155241  0.0000000E+00  6.6115739E-01  3.0310497E-01  3.9346838E-22  2.4409250E-05  2.5442929E-02  1.1053165E-08  5.7925518E-05  1.0726815E-03  7.2706387E-03  0.000E+00  1.840E-06  3.514E-03  9.782E-01  1.068E+00  1.52E+02  0.00E+00  3.72E+01  0.343906  0.015026  0.0000000E+00  5.0034013503E-02       2.131    34.82   -3.9372   -4.0051    0.0105    0.2115    0.1387    0.2961    0.1499    0.0213    0.6284    0.0679
241  7.614103246988048E+07    5.978669  3.478219  3.858874  6.8868678E-01  3.0319444E-01  2.2373899E-04  2.6153381E-05  2.2491309E-03  2.5551804E-03  8.9051829E-06  1.8415441E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0565  3.858874   -8.383  3.725097  8.156030  0.0000000E+00  6.5432066E-01  3.0896929E-01  4.0555449E-21  2.3060589E-05  2.6413846E-02  1.0470656E-08  5.4804754E-05  1.0726826E-03  7.2765021E-03  0.000E+00  1.774E-06  3.503E-03  9.794E-01  1.065E+00  1.52E+02  0.00E+00  3.58E+01  0.332280  0.015132  0.0000000E+00  5.0001128818E-02       2.135    34.66   -3.9455   -4.0142    0.0163    0.2042    0.1345    0.2879    0.1459    0.0206    0.6126    0.0687
242  7.621540699762967E+07    5.978363  3.481673  3.860741  6.8868666E-01  3.0319456E-01  2.2373840E-04  2.6153333E-05  2.2491324E-03  2.5551795E-03  8.9051939E-06  1.8415399E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0569  3.860741   -8.381  3.722974  8.156820  0.0000000E+00  6.4751875E-01  3.1477870E-01  4.3371038E-21  2.2180141E-05  2.7405271E-02  9.9270283E-09  5.2121060E-05  1.0726836E-03  7.2810957E-03  0.000E+00  1.782E-06  3.492E-03  9.795E-01  1.064E+00  1.53E+02  0.00E+00  3.58E+01  0.331738  0.015241  0.0000000E+00  4.9969731872E-02       2.139    34.50   -3.9542   -4.0235    0.0221    0.1972    0.1306    0.2803    0.1423    0.0199    0.5981    0.0693
243  7.629171081326786E+07    5.978049  3.485708  3.862774  6.8868650E-01  3.0319472E-01  2.2373765E-04  2.6153272E-05  2.2491343E-03  2.5551785E-03  8.9052079E-06  1.8415346E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0573  3.862774   -8.381  3.720769  8.157623  0.0000000E+00  6.4067723E-01  3.2058774E-01  4.9721634E-22  2.1120955E-05  2.8436892E-02  9.4394328E-09  5.0957141E-05  1.0726845E-03  7.2841097E-03  0.000E+00  1.733E-06  3.481E-03  9.804E-01  1.061E+00  1.53E+02  0.00E+00  3.47E+01  0.323304  0.015372  0.0000000E+00  4.9937602239E-02       2.142    34.36   -3.9643   -4.0341    0.0261    0.1899    0.1265    0.2722    0.1384    0.0193    0.5825    0.0698
244  7.636288840493339E+07    5.977751  3.490145  3.864635  6.8868638E-01  3.0319484E-01  2.2373712E-04  2.6153230E-05  2.2491356E-03  2.5551777E-03  8.9052176E-06  1.8415309E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0578  3.864635   -8.379  3.718984  8.158399  0.0000000E+00  6.3383941E-01  3.2637041E-01  1.9813394E-22  1.8799021E-05  2.9489827E-02  8.9426191E-09  4.6966670E-05  1.0726855E-03  7.2925610E-03  0.000E+00  1.694E-06  3.471E-03  9.809E-01  1.059E+00  1.53E+02  0.00E+00  3.39E+01  0.317544  0.015511  0.0000000E+00  4.9907279149E-02       2.145    34.25   -3.9754   -4.0455    0.0291    0.1833    0.1228    0.2648    0.1348    0.0187    0.5684    0.0702
245  7.643254509570202E+07    5.977455  3.496927  3.867162  6.8868625E-01  3.0319496E-01  2.2373651E-04  2.6153181E-05  2.2491371E-03  2.5551769E-03  8.9052289E-06  1.8415266E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0581  3.867162   -8.373  3.717337  8.159151  0.0000000E+00  6.2703238E-01  3.3210960E-01  9.5105045E-23  1.7170362E-05  3.0555896E-02  8.4586021E-09  4.3156618E-05  1.0726865E-03  7.2997039E-03  0.000E+00  1.652E-06  3.462E-03  9.811E-01  1.059E+00  1.54E+02  0.00E+00  3.34E+01  0.316384  0.015723  0.0000000E+00  4.9876420450E-02       2.148    34.12   -3.9923   -4.0628    0.0318    0.1743    0.1179    0.2548    0.1301    0.0179    0.5494    0.0705
246  7.650186324975467E+07    5.977153  3.506563  3.871455  6.8868312E-01  3.0319805E-01  2.2372226E-04  2.6152035E-05  2.2491723E-03  2.5551568E-03  8.9054935E-06  1.8414263E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0584  3.871455   -8.362  3.715716  8.159920  0.0000000E+00  6.2020561E-01  3.3783679E-01  4.4346655E-23  1.6079480E-05  3.1654065E-02  8.0054977E-09  3.9603474E-05  1.0726875E-03  7.3056858E-03  0.000E+00  1.691E-06  3.453E-03  9.769E-01  1.073E+00  1.54E+02  0.00E+00  3.57E+01  0.350529  0.016049  0.0000000E+00  4.9837575885E-02       2.158    33.75   -4.0164   -4.0869    0.0311    0.1597    0.1097    0.2381    0.1223    0.0167    0.5178    0.0705
247  7.657433456238686E+07    5.976830  3.514058  3.883635  6.8868223E-01  3.0319899E-01  2.2371809E-04  2.6151699E-05  2.2491827E-03  2.5551510E-03  8.9055711E-06  1.8413969E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0586  3.883635   -8.362  3.713814  8.160709  0.0000000E+00  6.1337918E-01  3.4351497E-01  6.9747990E-23  1.6784411E-05  3.2802359E-02  7.6325462E-09  3.7981730E-05  1.0726884E-03  7.3064807E-03  0.000E+00  1.778E-06  3.443E-03  9.674E-01  1.112E+00  1.57E+02  0.00E+00  3.97E+01  0.381300  0.016319  0.0000000E+00  4.9781166301E-02       2.201    32.10   -4.0351   -4.1014    0.0208    0.1207    0.0884    0.1933    0.1017    0.0138    0.4338    0.0663
248  7.664314412560880E+07    5.976521  3.518222  3.890731  6.8867804E-01  3.0320313E-01  2.2369894E-04  2.6150158E-05  2.2492301E-03  2.5551241E-03  8.9059266E-06  1.8412620E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0591  3.890731   -8.363  3.712115  8.161500  0.0000000E+00  6.0655186E-01  3.4918437E-01  1.8424843E-23  1.5268243E-05  3.3959000E-02  7.2300466E-09  3.6156558E-05  1.0726894E-03  7.3110165E-03  0.000E+00  1.892E-06  3.435E-03  9.627E-01  1.136E+00  1.59E+02  0.00E+00  4.24E+01  0.393714  0.016468  0.0000000E+00  4.9721870202E-02       2.226    31.19   -4.0456   -4.1063    0.0202    0.0999    0.0773    0.1696    0.0903    0.0127    0.3894    0.0608
249  7.671600732831649E+07    5.976196  3.521043  3.893735  6.8867122E-01  3.0321000E-01  2.2366760E-04  2.6147637E-05  2.2493076E-03  2.5550800E-03  8.9065085E-06  1.8410414E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0595  3.893735   -8.363  3.710216  8.162303  0.0000000E+00  5.9971583E-01  3.5479931E-01  1.1980931E-23  1.5509564E-05  3.5180208E-02  6.9275226E-09  3.6080383E-05  1.0726903E-03  7.3106477E-03  0.000E+00  1.984E-06  3.425E-03  9.613E-01  1.143E+00  1.60E+02  0.00E+00  4.41E+01  0.402833  0.016570  0.0000000E+00  4.9659223210E-02       2.236    30.83   -4.0526   -4.1105    0.0175    0.0916    0.0728    0.1600    0.0859    0.0122    0.3717    0.0579
250  7.678873693160251E+07    5.975870  3.523593  3.895175  6.8866488E-01  3.0321634E-01  2.2363842E-04  2.6145290E-05  2.2493798E-03  2.5550390E-03  8.9070503E-06  1.8408360E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0598  3.895175   -8.362  3.708420  8.163100  0.0000000E+00  5.9289147E-01  3.6035675E-01  1.2233363E-23  1.5100675E-05  3.6446819E-02  6.6628106E-09  3.5653592E-05  1.0726912E-03  7.3117252E-03  0.000E+00  2.031E-06  3.416E-03  9.616E-01  1.140E+00  1.60E+02  0.00E+00  4.48E+01  0.407149  0.016658  0.0000000E+00  4.9597236477E-02       2.240    30.71   -4.0590   -4.1154    0.0159    0.0877    0.0708    0.1555    0.0838    0.0120    0.3634    0.0564
251  7.685650794371609E+07    5.975561  3.526326  3.896626  6.8865874E-01  3.0322248E-01  2.2361030E-04  2.6143028E-05  2.2494494E-03  2.5549994E-03  8.9075724E-06  1.8406380E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0602  3.896626   -8.362  3.706895  8.163891  0.0000000E+00  5.8605601E-01  3.6591915E-01  2.0382870E-24  1.2733952E-05  3.7717961E-02  6.3411684E-09  3.3116124E-05  1.0726922E-03  7.3184604E-03  0.000E+00  2.068E-06  3.408E-03  9.620E-01  1.138E+00  1.60E+02  0.00E+00  4.52E+01  0.409754  0.016754  0.0000000E+00  4.9536083783E-02       2.243    30.59   -4.0658   -4.1206    0.0141    0.0839    0.0687    0.1510    0.0818    0.0117    0.3553    0.0548
252  7.692420380605149E+07    5.975255  3.528870  3.898332  6.8865825E-01  3.0322296E-01  2.2360799E-04  2.6142842E-05  2.2494551E-03  2.5549962E-03  8.9076152E-06  1.8406217E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0606  3.898332   -8.363  3.705401  8.164676  0.0000000E+00  5.7922927E-01  3.7142384E-01  7.4833349E-25  1.1752066E-05  3.9038797E-02  6.0618858E-09  3.0145943E-05  1.0726932E-03  7.3235425E-03  0.000E+00  2.031E-06  3.401E-03  9.633E-01  1.132E+00  1.61E+02  0.00E+00  4.43E+01  0.401135  0.016842  0.0000000E+00  4.9477696822E-02       2.246    30.47   -4.0722   -4.1250    0.0117    0.0795    0.0664    0.1459    0.0795    0.0114    0.3459    0.0529
