line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
200  1.452022215503717E+07   13.921204  4.752478  3.569507  6.6216019E-01  3.2374120E-01  7.8019930E-04  9.9022680E-05  3.4862565E-03  4.4090487E-03  5.5887887E-06  5.7199316E-06  1.8704677E-03  1.0303351E-04  7.297E-09  0.1260  3.569507   -5.751  3.086260  8.233263  0.0000000E+00  7.6521982E-01  2.0904996E-01  3.4729413E-11  9.2619827E-06  7.7223220E-03  4.1254318E-09  2.1634034E-05  1.7845574E-03  1.2659743E-02  6.757E-07  3.021E-09  9.208E-04  9.999E-01  1.000E+00  5.53E+01  0.00E+00  1.18E+00  0.031810  0.105300  0.0000000E+00  9.9964916007E-02       0.060   576.16   -7.1312   -5.6633    1.9850    1.6480    0.9143    1.9018    1.0977    0.1967    4.1949   -1.4678
201  1.454948834406327E+07   13.867985  4.756182  3.569369  6.6193327E-01  3.2396823E-01  7.7895319E-04  9.8977797E-05  3.4900489E-03  4.4064385E-03  5.5891670E-06  5.7125207E-06  1.8704420E-03  1.0296472E-04  7.184E-09  0.1283  3.569369   -5.744  3.085102  8.235319  0.0000000E+00  7.4316667E-01  2.2929324E-01  3.1995512E-11  7.8658936E-06  9.5301580E-03  3.4091013E-09  1.8722303E-05  1.7845579E-03  1.2665031E-02  6.571E-07  2.872E-09  9.170E-04  9.999E-01  1.000E+00  5.50E+01  0.00E+00  1.12E+00  0.030432  0.106578  0.0000000E+00  9.6694514089E-02       0.054   579.00   -7.1405   -5.6690    1.9869    1.6483    0.9150    1.9043    1.0985    0.1970    4.1993   -1.4715
202  1.457890583504709E+07   13.813993  4.759858  3.569469  6.6168964E-01  3.2421196E-01  7.7762528E-04  9.8930204E-05  3.4940957E-03  4.4036505E-03  5.5895634E-06  5.7046156E-06  1.8704145E-03  1.0289128E-04  7.078E-09  0.1307  3.569469   -5.738  3.084053  8.237374  0.0000000E+00  7.2109505E-01  2.4930571E-01  4.0238397E-11  9.6547606E-06  1.1589764E-02  2.9944340E-09  1.8585020E-05  1.7845581E-03  1.2661848E-02  6.390E-07  2.732E-09  9.135E-04  9.999E-01  1.000E+00  5.49E+01  0.00E+00  1.07E+00  0.029047  0.107871  0.0000000E+00  9.3536473864E-02       0.049   581.19   -7.1496   -5.6807    1.9862    1.6484    0.9143    1.9025    1.0984    0.1968    4.1963   -1.4690
203  1.460744360759749E+07   13.760499  4.763371  3.569342  6.6144556E-01  3.2445621E-01  7.7630132E-04  9.8883128E-05  3.4981358E-03  4.4008642E-03  5.5899276E-06  5.6967346E-06  1.8703868E-03  1.0281796E-04  6.980E-09  0.1332  3.569342   -5.732  3.083578  8.239474  0.0000000E+00  6.9904390E-01  2.6905739E-01  2.2071300E-11  6.0034721E-06  1.3885583E-02  2.4957363E-09  1.4311779E-05  1.7845585E-03  1.2672163E-02  6.216E-07  2.610E-09  9.110E-04  9.999E-01  1.000E+00  5.48E+01  0.00E+00  1.02E+00  0.027843  0.109147  0.0000000E+00  9.0556586168E-02       0.044   583.89   -7.1584   -5.6861    1.9880    1.6487    0.9150    1.9047    1.0991    0.1970    4.2004   -1.4723
204  1.464045891207807E+07   13.701483  4.767476  3.569406  6.6125705E-01  3.2464483E-01  7.7528532E-04  9.8845504E-05  3.5012284E-03  4.3987367E-03  5.5904079E-06  5.6906307E-06  1.8703656E-03  1.0276164E-04  6.846E-09  0.1361  3.569406   -5.725  3.082743  8.241883  0.0000000E+00  6.7432149E-01  2.9087922E-01  2.0238434E-11  5.3597582E-06  1.6784932E-02  2.1817050E-09  1.3225015E-05  1.7845589E-03  1.2673731E-02  6.024E-07  2.475E-09  9.077E-04  9.999E-01  1.000E+00  5.44E+01  0.00E+00  9.80E-01  0.026911  0.110567  0.0000000E+00  8.7414944389E-02       0.038   586.49   -7.1687   -5.6980    1.9878    1.6488    0.9145    1.9036    1.0991    0.1969    4.1984   -1.4707
205  1.466914867315877E+07   13.646395  4.771148  3.569563  6.6104199E-01  3.2485998E-01  7.7412571E-04  9.8804092E-05  3.5047711E-03  4.3962918E-03  5.5907357E-06  5.6837166E-06  1.8703412E-03  1.0269731E-04  6.740E-09  0.1387  3.569563   -5.719  3.082460  8.244039  0.0000000E+00  6.5219825E-01  3.1007890E-01  1.8314123E-11  5.0726429E-06  1.9707480E-02  1.9297466E-09  1.1886927E-05  1.7845594E-03  1.2674981E-02  5.858E-07  2.370E-09  9.055E-04  9.999E-01  1.000E+00  5.39E+01  0.00E+00  9.48E-01  0.026224  0.111933  0.0000000E+00  8.4540748703E-02       0.033   588.55   -7.1779   -5.7111    1.9865    1.6487    0.9135    1.9007    1.0987    0.1967    4.1935   -1.4667
206  1.469775031818053E+07   13.590501  4.774599  3.569587  6.6086262E-01  3.2503953E-01  7.7315973E-04  9.8769372E-05  3.5077223E-03  4.3942554E-03  5.5910292E-06  5.6779493E-06  1.8703210E-03  1.0264368E-04  6.623E-09  0.1413  3.569587   -5.713  3.082304  8.246240  0.0000000E+00  6.3014795E-01  3.2888808E-01  2.1414705E-11  5.1036436E-06  2.2947775E-02  1.7214777E-09  1.0291328E-05  1.7845601E-03  1.2675944E-02  5.696E-07  2.264E-09  9.037E-04  9.999E-01  1.000E+00  5.34E+01  0.00E+00  9.15E-01  0.025503  0.113273  0.0000000E+00  8.1693780137E-02       0.028   590.83   -7.1865   -5.7203    1.9866    1.6489    0.9133    1.9003    1.0989    0.1966    4.1928   -1.4662
207  1.472684470077905E+07   13.532720  4.778072  3.569433  6.6066535E-01  3.2523689E-01  7.7209552E-04  9.8731998E-05  3.5109769E-03  4.3920071E-03  5.5912596E-06  5.6716221E-06  1.8702985E-03  1.0258464E-04  6.510E-09  0.1439  3.569433   -5.707  3.082170  8.248434  0.0000000E+00  6.0809582E-01  3.4731792E-01  2.3161362E-11  5.1356325E-06  2.6569685E-02  1.6481514E-09  1.1281965E-05  1.7845611E-03  1.2673630E-02  5.534E-07  2.156E-09  9.019E-04  9.999E-01  1.000E+00  5.30E+01  0.00E+00  8.81E-01  0.024778  0.114655  0.0000000E+00  7.8824745383E-02       0.022   593.62   -7.1952   -5.7250    1.9887    1.6493    0.9140    1.9030    1.0998    0.1969    4.1978   -1.4702
208  1.475444581330059E+07   13.477336  4.781334  3.569215  6.6048102E-01  3.2542132E-01  7.7110401E-04  9.8696540E-05  3.5140077E-03  4.3899149E-03  5.5915409E-06  5.6657059E-06  1.8702775E-03  1.0252958E-04  6.403E-09  0.1466  3.569215   -5.701  3.082621  8.250694  0.0000000E+00  5.8603241E-01  3.6547444E-01  2.1845967E-11  5.3423613E-06  3.0475721E-02  1.3810498E-09  9.3731380E-06  1.7845628E-03  1.2674435E-02  5.383E-07  2.050E-09  9.013E-04  9.999E-01  1.000E+00  5.25E+01  0.00E+00  8.48E-01  0.024048  0.115976  0.0000000E+00  7.6146243708E-02       0.016   596.45   -7.2033   -5.7273    1.9914    1.6496    0.9153    1.9070    1.1009    0.1973    4.2050   -1.4760
209  1.478296597886460E+07   13.419374  4.784600  3.568975  6.6030547E-01  3.2559696E-01  7.7016228E-04  9.8662568E-05  3.5168865E-03  4.3879278E-03  5.5918353E-06  5.6600768E-06  1.8702577E-03  1.0247725E-04  6.290E-09  0.1496  3.568975   -5.696  3.083237  8.253050  0.0000000E+00  5.6395752E-01  3.8317672E-01  1.3354660E-11  3.0571348E-06  3.4845776E-02  1.2289055E-09  6.3100106E-06  1.7845650E-03  1.2680427E-02  5.230E-07  1.946E-09  9.007E-04  9.999E-01  1.000E+00  5.20E+01  0.00E+00  8.14E-01  0.023306  0.117341  0.0000000E+00  7.3419391677E-02       0.010   599.36   -7.2115   -5.7291    1.9945    1.6500    0.9168    1.9114    1.1021    0.1978    4.2129   -1.4824
210  1.481046468496875E+07   13.362769  4.787698  3.568758  6.6000753E-01  3.2589508E-01  7.6856324E-04  9.8605555E-05  3.5217780E-03  4.3845491E-03  5.5922602E-06  5.6505373E-06  1.8702239E-03  1.0238840E-04  6.222E-09  0.1523  3.568758   -5.691  3.084578  8.255388  0.0000000E+00  5.4190253E-01  4.0050307E-01  1.2957398E-11  3.0057582E-06  3.9573726E-02  1.0699533E-09  6.0613699E-06  1.7845681E-03  1.2679299E-02  5.085E-07  1.852E-09  9.005E-04  9.999E-01  1.000E+00  5.15E+01  0.00E+00  7.84E-01  0.022617  0.118656  0.0000000E+00  7.0830708473E-02       0.004   602.11   -7.2192   -5.7311    1.9972    1.6503    0.9181    1.9153    1.1033    0.1983    4.2200   -1.4882
211  1.481582520744452E+07   13.351656  4.788256  3.568630  6.5996142E-01  3.2594120E-01  7.6831654E-04  9.8596698E-05  3.5225329E-03  4.3840277E-03  5.5923309E-06  5.6490632E-06  1.8702186E-03  1.0237468E-04  6.205E-09  0.1528  3.568630   -5.690  3.084633  8.255812  0.0000000E+00  5.3776631E-01  4.0368362E-01  2.1468341E-11  3.9611686E-06  4.0530040E-02  1.0914549E-09  6.9627666E-06  1.7845687E-03  1.2676391E-02  5.058E-07  1.833E-09  9.003E-04  9.999E-01  1.000E+00  5.14E+01  0.00E+00  7.77E-01  0.022485  0.118904  0.0000000E+00  7.0330097614E-02       0.003   602.85   -7.2206   -5.7291    1.9987    1.6505    0.9189    1.9177    1.1039    0.1985    4.2241   -1.4915
212  1.482094988151255E+07   13.341051  4.788845  3.568722  6.5990875E-01  3.2599387E-01  7.6803495E-04  9.8586535E-05  3.5233946E-03  4.3834325E-03  5.5924166E-06  5.6473786E-06  1.8702127E-03  1.0235901E-04  6.191E-09  0.1534  3.568722   -5.689  3.084843  8.256252  0.0000000E+00  5.3362486E-01  4.0687292E-01  6.6020125E-12  3.3324123E-06  4.1481760E-02  1.0637414E-09  6.9667409E-06  1.7845694E-03  1.2677063E-02  5.031E-07  1.819E-09  9.003E-04  9.999E-01  1.000E+00  5.13E+01  0.00E+00  7.73E-01  0.022367  0.119156  0.0000000E+00  6.9854925568E-02       0.002   603.01   -7.2221   -5.7329    1.9978    1.6504    0.9183    1.9160    1.1035    0.1983    4.2212   -1.4892
213  1.482652365667826E+07   13.329517  4.789447  3.568637  6.5980452E-01  3.2609828E-01  7.6747691E-04  9.8566703E-05  3.5251032E-03  4.3822516E-03  5.5925548E-06  5.6440494E-06  1.8702008E-03  1.0232797E-04  6.191E-09  0.1539  3.568637   -5.688  3.084945  8.256702  0.0000000E+00  5.2951493E-01  4.0997684E-01  1.4831177E-11  3.5348544E-06  4.2487844E-02  1.1075192E-09  7.4945901E-06  1.7845700E-03  1.2675782E-02  5.002E-07  1.801E-09  9.002E-04  9.999E-01  1.000E+00  5.12E+01  0.00E+00  7.67E-01  0.022247  0.119415  0.0000000E+00  6.9340304728E-02       0.001   603.66   -7.2236   -5.7322    1.9988    1.6506    0.9188    1.9175    1.1039    0.1985    4.2239   -1.4914
214  1.483154956850782E+07   13.319112  4.789932  3.568442  6.5969269E-01  3.2621002E-01  7.6688004E-04  9.8545496E-05  3.5269314E-03  4.3809878E-03  5.5926996E-06  5.6404877E-06  1.8701881E-03  1.0229477E-04  6.197E-09  0.1545  3.568442   -5.687  3.085282  8.257182  0.0000000E+00  5.2541111E-01  4.1310828E-01  1.2066798E-11  2.6971435E-06  4.3459306E-02  1.0505911E-09  5.9261007E-06  1.7845709E-03  1.2678693E-02  4.976E-07  1.785E-09  9.005E-04  9.999E-01  1.000E+00  5.11E+01  0.00E+00  7.62E-01  0.022145  0.119631  0.0000000E+00  6.8877874106E-02      -0.001   604.54   -7.2248   -5.7284    2.0009    1.6508    0.9200    1.9211    1.1048    0.1989    4.2302   -1.4965
215  1.483685207205094E+07   13.308036  4.790577  3.568419  6.5963431E-01  3.2626859E-01  7.6656872E-04  9.8534350E-05  3.5278852E-03  4.3803283E-03  5.5927819E-06  5.6386268E-06  1.8701814E-03  1.0227743E-04  6.184E-09  0.1550  3.568419   -5.686  3.085386  8.257612  0.0000000E+00  5.2132088E-01  4.1618504E-01  1.8627218E-11  3.9192463E-06  4.4473506E-02  1.0577716E-09  6.7367728E-06  1.7845716E-03  1.2675451E-02  4.948E-07  1.768E-09  9.004E-04  9.999E-01  1.000E+00  5.11E+01  0.00E+00  7.56E-01  0.022013  0.119903  0.0000000E+00  6.8387918130E-02      -0.002   605.06   -7.2264   -5.7294    2.0012    1.6508    0.9201    1.9215    1.1049    0.1989    4.2309   -1.4971
216  1.484287162894234E+07   13.295379  4.791256  3.568413  6.5958551E-01  3.2631728E-01  7.6630998E-04  9.8525064E-05  3.5286785E-03  4.3797797E-03  5.5928510E-06  5.6370786E-06  1.8701759E-03  1.0226301E-04  6.164E-09  0.1553  3.568413   -5.685  3.085354  8.258047  0.0000000E+00  5.1719708E-01  4.1920270E-01  7.0551870E-12  3.6157341E-06  4.5579692E-02  1.1432498E-09  8.2746671E-06  1.7845724E-03  1.2673701E-02  4.918E-07  1.749E-09  9.001E-04  9.999E-01  1.000E+00  5.10E+01  0.00E+00  7.50E-01  0.021857  0.120204  0.0000000E+00  6.7831440865E-02      -0.003   605.54   -7.2281   -5.7310    2.0013    1.6509    0.9201    1.9216    1.1050    0.1989    4.2311   -1.4972
217  1.484876168868467E+07   13.283041  4.791822  3.568349  6.5954569E-01  3.2635721E-01  7.6609968E-04  9.8517270E-05  3.5293233E-03  4.3793339E-03  5.5929274E-06  5.6358127E-06  1.8701714E-03  1.0225125E-04  6.143E-09  0.1559  3.568349   -5.685  3.085528  8.258515  0.0000000E+00  5.1310092E-01  4.2219252E-01  2.6565485E-11  4.6069896E-06  4.6686326E-02  1.1813714E-09  7.9077418E-06  1.7845733E-03  1.2672239E-02  4.889E-07  1.727E-09  8.999E-04  9.999E-01  1.000E+00  5.09E+01  0.00E+00  7.42E-01  0.021691  0.120467  0.0000000E+00  6.7292648041E-02      -0.004   606.12   -7.2296   -5.7307    2.0020    1.6510    0.9205    1.9227    1.1053    0.1990    4.2331   -1.4989
218  1.485504127350251E+07   13.269754  4.792538  3.568283  6.5949302E-01  3.2640988E-01  7.6582404E-04  9.8507063E-05  3.5301699E-03  4.3787481E-03  5.5930227E-06  5.6341516E-06  1.8701655E-03  1.0223582E-04  6.123E-09  0.1565  3.568283   -5.683  3.085595  8.258992  0.0000000E+00  5.0896469E-01  4.2515476E-01  1.9419935E-11  3.6856146E-06  4.7859743E-02  1.2353836E-09  8.3951070E-06  1.7845742E-03  1.2672721E-02  4.857E-07  1.704E-09  8.997E-04  9.999E-01  1.000E+00  5.07E+01  0.00E+00  7.35E-01  0.021511  0.120786  0.0000000E+00  6.6716678409E-02      -0.006   606.80   -7.2313   -5.7308    2.0028    1.6511    0.9208    1.9239    1.1056    0.1991    4.2352   -1.5005
219  1.486009696352149E+07   13.259050  4.793053  3.568245  6.5942340E-01  3.2647950E-01  7.6546026E-04  9.8493906E-05  3.5312893E-03  4.3779722E-03  5.5931128E-06  5.6319670E-06  1.8701575E-03  1.0221544E-04  6.116E-09  0.1572  3.568245   -5.682  3.086074  8.259514  0.0000000E+00  5.0488707E-01  4.2817218E-01  1.4962595E-11  2.6662009E-06  4.8918659E-02  1.1174951E-09  5.6449934E-06  1.7845753E-03  1.2677325E-02  4.831E-07  1.688E-09  9.003E-04  9.999E-01  1.000E+00  5.06E+01  0.00E+00  7.29E-01  0.021381  0.121021  0.0000000E+00  6.6255428417E-02      -0.007   607.27   -7.2326   -5.7311    2.0033    1.6511    0.9210    1.9246    1.1058    0.1992    4.2364   -1.5015
220  1.486500521089964E+07   13.248628  4.793616  3.568202  6.5936721E-01  3.2653577E-01  7.6516888E-04  9.8483139E-05  3.5321866E-03  4.3773502E-03  5.5932023E-06  5.6302091E-06  1.8701511E-03  1.0219907E-04  6.106E-09  0.1577  3.568202   -5.681  3.086481  8.259999  0.0000000E+00  5.0073532E-01  4.3125114E-01  1.3054947E-11  2.3551525E-06  4.9990909E-02  1.0008022E-09  4.7129764E-06  1.7845765E-03  1.2678581E-02  4.806E-07  1.671E-09  9.006E-04  9.999E-01  1.000E+00  5.05E+01  0.00E+00  7.22E-01  0.021248  0.121270  0.0000000E+00  6.5808901806E-02      -0.008   607.78   -7.2340   -5.7314    2.0038    1.6512    0.9212    1.9254    1.1060    0.1992    4.2378   -1.5026
221  1.486971307115970E+07   13.238618  4.794149  3.568137  6.5932723E-01  3.2657585E-01  7.6496197E-04  9.8475401E-05  3.5328242E-03  4.3769081E-03  5.5932720E-06  5.6289575E-06  1.8701466E-03  1.0218743E-04  6.092E-09  0.1584  3.568137   -5.680  3.086890  8.260468  0.0000000E+00  4.9664003E-01  4.3428405E-01  1.1552113E-11  2.1296737E-06  5.1052961E-02  9.0004051E-10  4.2027016E-06  1.7845777E-03  1.2679186E-02  4.782E-07  1.653E-09  9.010E-04  9.999E-01  1.000E+00  5.04E+01  0.00E+00  7.17E-01  0.021111  0.121507  0.0000000E+00  6.5382509882E-02      -0.009   608.34   -7.2354   -5.7311    2.0045    1.6513    0.9216    1.9265    1.1063    0.1994    4.2399   -1.5043
222  1.487435283274879E+07   13.228735  4.794711  3.568047  6.5927507E-01  3.2662802E-01  7.6469429E-04  9.8465428E-05  3.5336505E-03  4.3763345E-03  5.5933534E-06  5.6273379E-06  1.8701406E-03  1.0217234E-04  6.083E-09  0.1590  3.568047   -5.679  3.087308  8.260934  0.0000000E+00  4.9253681E-01  4.3731245E-01  1.0150103E-11  1.9818691E-06  5.2127508E-02  8.1648425E-10  3.8769307E-06  1.7845789E-03  1.2679436E-02  4.758E-07  1.636E-09  9.015E-04  9.999E-01  1.000E+00  5.03E+01  0.00E+00  7.11E-01  0.020972  0.121754  0.0000000E+00  6.4963943064E-02      -0.010   608.99   -7.2368   -5.7302    2.0055    1.6514    0.9221    1.9281    1.1067    0.1995    4.2427   -1.5066
223  1.487898985764937E+07   13.218835  4.795100  3.568006  6.5922654E-01  3.2667653E-01  7.6444689E-04  9.8456196E-05  3.5344154E-03  4.3758030E-03  5.5934254E-06  5.6258390E-06  1.8701351E-03  1.0215836E-04  6.073E-09  0.1593  3.568006   -5.678  3.087706  8.261388  0.0000000E+00  4.8843424E-01  4.4032162E-01  1.5885001E-12  1.4294500E-06  5.3220471E-02  7.5362619E-10  3.9669694E-06  1.7845802E-03  1.2679805E-02  4.735E-07  1.622E-09  9.018E-04  9.999E-01  1.000E+00  5.03E+01  0.00E+00  7.07E-01  0.020861  0.121949  0.0000000E+00  6.4546751709E-02      -0.011   609.37   -7.2378   -5.7301    2.0060    1.6515    0.9223    1.9289    1.1069    0.1996    4.2440   -1.5076
224  1.488399528774940E+07   13.208082  4.795655  3.567919  6.5916420E-01  3.2673888E-01  7.6412970E-04  9.8444430E-05  3.5353971E-03  4.3751205E-03  5.5935075E-06  5.6239186E-06  1.8701280E-03  1.0214043E-04  6.066E-09  0.1600  3.567919   -5.677  3.087944  8.261826  0.0000000E+00  4.8431325E-01  4.4328478E-01  5.9205758E-12  2.5247925E-06  5.4379085E-02  7.6677455E-10  5.2109681E-06  1.7845814E-03  1.2676156E-02  4.710E-07  1.604E-09  9.020E-04  9.999E-01  1.000E+00  5.02E+01  0.00E+00  7.01E-01  0.020720  0.122201  0.0000000E+00  6.4096172454E-02      -0.012   610.01   -7.2391   -5.7293    2.0069    1.6516    0.9228    1.9304    1.1073    0.1997    4.2467   -1.5098
225  1.488966675026547E+07   13.195780  4.796244  3.567783  6.5910305E-01  3.2680012E-01  7.6381938E-04  9.8432887E-05  3.5363581E-03  4.3744519E-03  5.5935875E-06  5.6220381E-06  1.8701210E-03  1.0212288E-04  6.054E-09  0.1605  3.567783   -5.676  3.088099  8.262285  0.0000000E+00  4.8019269E-01  4.4614752E-01  1.9113215E-11  3.6071531E-06  5.5637685E-02  8.5940827E-10  6.3491396E-06  1.7845827E-03  1.2672631E-02  4.681E-07  1.583E-09  9.019E-04  9.999E-01  1.000E+00  5.00E+01  0.00E+00  6.94E-01  0.020552  0.122479  0.0000000E+00  6.3584498696E-02      -0.014   610.80   -7.2406   -5.7273    2.0084    1.6518    0.9235    1.9328    1.1078    0.1999    4.2510   -1.5133
226  1.489479397992532E+07   13.184840  4.796750  3.567726  6.5905271E-01  3.2685046E-01  7.6356491E-04  9.8423352E-05  3.5371466E-03  4.3739034E-03  5.5936581E-06  5.6204934E-06  1.8701153E-03  1.0210846E-04  6.043E-09  0.1611  3.567726   -5.675  3.088562  8.262801  0.0000000E+00  4.7608416E-01  4.4904495E-01  1.2613404E-11  2.9681813E-06  5.6848051E-02  8.4009209E-10  5.4549865E-06  1.7845841E-03  1.2674300E-02  4.655E-07  1.565E-09  9.025E-04  9.999E-01  1.000E+00  4.99E+01  0.00E+00  6.87E-01  0.020401  0.122717  0.0000000E+00  6.3131978627E-02      -0.015   611.32   -7.2419   -5.7271    2.0090    1.6519    0.9238    1.9339    1.1081    0.2000    4.2528   -1.5147
227  1.490054905064090E+07   13.172387  4.797403  3.567655  6.5899010E-01  3.2691309E-01  7.6324912E-04  9.8411548E-05  3.5381258E-03  4.3732217E-03  5.5937392E-06  5.6185769E-06  1.8701081E-03  1.0209056E-04  6.031E-09  0.1617  3.567655   -5.674  3.088709  8.263267  0.0000000E+00  4.7195238E-01  4.5186251E-01  1.6715320E-11  3.4250454E-06  5.8162585E-02  9.0042825E-10  6.4889704E-06  1.7845856E-03  1.2671860E-02  4.627E-07  1.545E-09  9.024E-04  9.999E-01  1.000E+00  4.98E+01  0.00E+00  6.80E-01  0.020235  0.123015  0.0000000E+00  6.2620885391E-02      -0.016   611.98   -7.2435   -5.7270    2.0098    1.6520    0.9241    1.9351    1.1084    0.2001    4.2550   -1.5165
228  1.490643190943992E+07   13.159687  4.798055  3.567651  6.5895471E-01  3.2694855E-01  7.6307088E-04  9.8404801E-05  3.5386787E-03  4.3728368E-03  5.5937908E-06  5.6174925E-06  1.8701041E-03  1.0208044E-04  6.011E-09  0.1622  3.567651   -5.673  3.089022  8.263780  0.0000000E+00  4.6783107E-01  4.5463439E-01  1.9618193E-11  3.2162353E-06  5.9511642E-02  9.3706453E-10  6.0322040E-06  1.7845872E-03  1.2672276E-02  4.598E-07  1.526E-09  9.025E-04  1.000E+00  1.000E+00  4.97E+01  0.00E+00  6.73E-01  0.020072  0.123318  0.0000000E+00  6.2103454838E-02      -0.017   612.45   -7.2451   -5.7285    2.0099    1.6520    0.9241    1.9352    1.1085    0.2001    4.2551   -1.5167
229  1.491230240934362E+07   13.146972  4.798614  3.567458  6.5892557E-01  3.2697770E-01  7.6292486E-04  9.8399113E-05  3.5391316E-03  4.3725217E-03  5.5938459E-06  5.6165999E-06  1.8701008E-03  1.0207213E-04  5.987E-09  0.1627  3.567458   -5.672  3.089298  8.264293  0.0000000E+00  4.6374979E-01  4.5735056E-01  1.9602140E-11  3.0132661E-06  6.0876407E-02  9.5266141E-10  5.7846039E-06  1.7845888E-03  1.2672418E-02  4.569E-07  1.502E-09  9.026E-04  1.000E+00  1.000E+00  4.96E+01  0.00E+00  6.66E-01  0.019872  0.123594  0.0000000E+00  6.1589750749E-02      -0.019   613.39   -7.2465   -5.7250    2.0120    1.6523    0.9251    1.9386    1.1093    0.2004    4.2612   -1.5215
230  1.491814762300060E+07   13.134398  4.799225  3.567383  6.5886751E-01  3.2703576E-01  7.6263498E-04  9.8387967E-05  3.5400325E-03  4.3718940E-03  5.5939344E-06  5.6148308E-06  1.8700942E-03  1.0205562E-04  5.975E-09  0.1635  3.567383   -5.671  3.089599  8.264809  0.0000000E+00  4.5959232E-01  4.6011271E-01  5.4917331E-12  3.0881711E-06  6.2271668E-02  9.4603381E-10  5.8769110E-06  1.7845907E-03  1.2671690E-02  4.540E-07  1.484E-09  9.028E-04  1.000E+00  1.000E+00  4.95E+01  0.00E+00  6.58E-01  0.019713  0.123882  0.0000000E+00  6.1085525836E-02      -0.020   614.04   -7.2481   -5.7246    2.0128    1.6524    0.9255    1.9400    1.1096    0.2005    4.2635   -1.5234
231  1.492392700969131E+07   13.121941  4.799922  3.567285  6.5880244E-01  3.2710085E-01  7.6231170E-04  9.8375626E-05  3.5410390E-03  4.3711919E-03  5.5940158E-06  5.6128596E-06  1.8700868E-03  1.0203718E-04  5.966E-09  0.1641  3.567285   -5.670  3.089981  8.265345  0.0000000E+00  4.5551519E-01  4.6278955E-01  1.5576792E-11  2.6472339E-06  6.3671409E-02  9.3279592E-10  5.2379858E-06  1.7845926E-03  1.2672661E-02  4.512E-07  1.464E-09  9.031E-04  1.000E+00  1.000E+00  4.94E+01  0.00E+00  6.52E-01  0.019548  0.124194  0.0000000E+00  6.0589547464E-02      -0.022   614.81   -7.2498   -5.7239    2.0139    1.6525    0.9260    1.9417    1.1101    0.2006    4.2665   -1.5259
232  1.492903032575855E+07   13.111018  4.800325  3.567208  6.5875451E-01  3.2714885E-01  7.6207380E-04  9.8366501E-05  3.5417802E-03  4.3706747E-03  5.5940753E-06  5.6114079E-06  1.8700813E-03  1.0202360E-04  5.956E-09  0.1648  3.567208   -5.669  3.090511  8.265885  0.0000000E+00  4.5139076E-01  4.6557280E-01  1.2619937E-11  2.1749449E-06  6.5011910E-02  8.4185815E-10  4.2412716E-06  1.7845946E-03  1.2674124E-02  4.487E-07  1.448E-09  9.036E-04  1.000E+00  1.000E+00  4.93E+01  0.00E+00  6.46E-01  0.019415  0.124403  0.0000000E+00  6.0157028783E-02      -0.023   615.31   -7.2508   -5.7230    2.0147    1.6526    0.9264    1.9431    1.1104    0.2007    4.2689   -1.5278
233  1.493376923434815E+07   13.100706  4.801057  3.567291  6.5872115E-01  3.2718222E-01  7.6190863E-04  9.8360158E-05  3.5422953E-03  4.3703151E-03  5.5941150E-06  5.6103996E-06  1.8700775E-03  1.0201415E-04  5.941E-09  0.1654  3.567291   -5.667  3.091078  8.266406  0.0000000E+00  4.4730570E-01  4.6834756E-01  1.1446957E-11  1.8581163E-06  6.6321752E-02  7.4642938E-10  3.4852249E-06  1.7845967E-03  1.2675049E-02  4.464E-07  1.436E-09  9.043E-04  1.000E+00  1.000E+00  4.92E+01  0.00E+00  6.41E-01  0.019301  0.124710  0.0000000E+00  5.9751951872E-02      -0.024   615.60   -7.2526   -5.7269    2.0139    1.6526    0.9259    1.9416    1.1101    0.2006    4.2663   -1.5257
234  1.493842748885356E+07   13.090541  4.801350  3.567056  6.5868898E-01  3.2721439E-01  7.6174987E-04  9.8354014E-05  3.5427906E-03  4.3699691E-03  5.5941549E-06  5.6094291E-06  1.8700738E-03  1.0200506E-04  5.927E-09  0.1660  3.567056   -5.668  3.091648  8.266923  0.0000000E+00  4.4318972E-01  4.7113609E-01  1.0508782E-11  1.7096280E-06  6.7648937E-02  6.6761641E-10  3.1125337E-06  1.7845988E-03  1.2675229E-02  4.441E-07  1.416E-09  9.050E-04  1.000E+00  1.000E+00  4.90E+01  0.00E+00  6.34E-01  0.019136  0.124884  0.0000000E+00  5.9355184494E-02      -0.025   616.47   -7.2534   -5.7217    2.0163    1.6529    0.9271    1.9458    1.1111    0.2009    4.2736   -1.5316
