line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
188  6.707274787786761E+07    5.999468  3.430734  3.785107  7.0880300E-01  2.8712287E-01  1.3961170E-04  1.4996418E-05  1.0863794E-03  1.2815452E-03  4.6334245E-06  1.0883280E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0350  3.785107   -6.678  4.006717  8.117640  0.0000000E+00  9.9371983E-01  2.3704208E-03  5.3560968E-11  2.2259087E-03  4.4826810E-05  5.2466795E-08  1.2080916E-04  5.3625496E-04  4.8304793E-05  0.000E+00  1.231E-06  4.706E-03  9.912E-01  1.027E+00  1.36E+02  0.00E+00  2.23E+01  0.198725  0.013038  0.0000000E+00  4.1244304544E-02       1.882    46.43   -3.8268   -3.7824   -0.1385    0.4572    0.2802    0.5962    0.3288    0.0513    1.2665   -0.0444
189  6.707695690055983E+07    5.999461  3.424681  3.769707  7.0860185E-01  2.8732411E-01  1.3893734E-04  1.4955358E-05  1.0881230E-03  1.2804972E-03  4.6432840E-06  1.0838924E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0401  3.769707   -6.671  3.991153  8.121589  0.0000000E+00  9.9340007E-01  2.6883073E-03  7.1176452E-10  2.2208438E-03  4.4950264E-05  5.3016305E-08  1.2740935E-04  5.3625503E-04  4.8538139E-05  0.000E+00  1.084E-06  4.510E-03  9.923E-01  1.024E+00  1.31E+02  0.00E+00  2.02E+01  0.184284  0.012983  0.0000000E+00  4.1244116215E-02       1.826    49.52   -3.8117   -3.7385   -0.0978    0.5243    0.3102    0.6545    0.3739    0.0585    1.4104   -0.0732
190  6.708092542714959E+07    5.999455  3.417528  3.762843  7.0800690E-01  2.8791930E-01  1.3720560E-04  1.4851925E-05  1.0924331E-03  1.2779855E-03  4.6787567E-06  1.0725352E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0429  3.762843   -6.666  3.974632  8.122219  0.0000000E+00  9.9307142E-01  3.0148222E-03  4.0363291E-10  2.2146395E-03  4.5180324E-05  5.3342942E-08  1.3519353E-04  5.3625509E-04  4.8878964E-05  0.000E+00  1.022E-06  4.345E-03  9.930E-01  1.021E+00  1.30E+02  0.00E+00  1.88E+01  0.170346  0.012920  0.0000000E+00  4.1243952321E-02       1.805    50.72   -3.7938   -3.7065   -0.0685    0.5562    0.3242    0.6802    0.3942    0.0617    1.4756   -0.0874
191  6.712156951868910E+07    5.999086  3.436647  3.760021  7.0618332E-01  2.8974366E-01  1.3154511E-04  1.4428272E-05  1.1072640E-03  1.2690559E-03  4.7699514E-06  1.0335598E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0429  3.760021   -6.630  3.930536  8.120196  0.0000000E+00  9.9012432E-01  5.8974178E-03  7.1009188E-11  2.0285464E-03  5.0249556E-05  5.2484021E-08  3.4765763E-04  5.3625679E-04  8.1933416E-05  0.000E+00  9.874E-07  4.083E-03  9.932E-01  1.021E+00  1.28E+02  0.00E+00  1.85E+01  0.168539  0.013644  0.0000000E+00  4.1230188503E-02       1.775    52.53   -3.8416   -3.7485   -0.0560    0.5689    0.3295    0.6906    0.4026    0.0631    1.5021   -0.0931
192  6.716821139282955E+07    5.998676  3.431045  3.759748  7.0617299E-01  2.8975397E-01  1.3151675E-04  1.4425453E-05  1.1073418E-03  1.2690081E-03  4.7705344E-06  1.0333451E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0435  3.759748   -6.637  3.921128  8.120893  0.0000000E+00  9.8720132E-01  8.7492464E-03  4.8136295E-11  1.8584130E-03  6.1049301E-05  5.1028983E-08  5.1369612E-04  5.3625859E-04  1.4639337E-04  0.000E+00  9.588E-07  4.030E-03  9.933E-01  1.021E+00  1.28E+02  0.00E+00  1.83E+01  0.168551  0.013502  0.0000000E+00  4.1214536249E-02       1.779    52.26   -3.8276   -3.7339   -0.0544    0.5702    0.3301    0.6916    0.4034    0.0633    1.5049   -0.0937
193  6.721751419668008E+07    5.998256  3.427499  3.759534  7.0616936E-01  2.8975762E-01  1.3150685E-04  1.4424469E-05  1.1073689E-03  1.2689913E-03  4.7707387E-06  1.0332701E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0440  3.759534   -6.641  3.912950  8.121646  0.0000000E+00  9.8427929E-01  1.1593620E-02  7.9098567E-11  1.7038833E-03  7.7644424E-05  4.9644508E-08  6.3649928E-04  5.3626035E-04  2.3918070E-04  0.000E+00  9.369E-07  3.986E-03  9.933E-01  1.020E+00  1.28E+02  0.00E+00  1.82E+01  0.168276  0.013411  0.0000000E+00  4.1198380633E-02       1.782    52.10   -3.8187   -3.7246   -0.0532    0.5713    0.3306    0.6924    0.4041    0.0634    1.5071   -0.0942
194  6.726809367608586E+07    5.997841  3.424468  3.758934  7.0616846E-01  2.8975852E-01  1.3150428E-04  1.4424219E-05  1.1073759E-03  1.2689870E-03  4.7707909E-06  1.0332509E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0454  3.758934   -6.643  3.904894  8.122362  0.0000000E+00  9.8135527E-01  1.4434267E-02  2.1377459E-10  1.5635604E-03  1.0001671E-04  4.8293315E-08  7.2306215E-04  5.3626210E-04  3.5394460E-04  0.000E+00  9.072E-07  3.939E-03  9.935E-01  1.020E+00  1.27E+02  0.00E+00  1.80E+01  0.167857  0.013340  0.0000000E+00  4.1182282144E-02       1.783    52.06   -3.8112   -3.7157   -0.0502    0.5740    0.3318    0.6947    0.4059    0.0637    1.5129   -0.0955
195  6.731840534671007E+07    5.997438  3.422075  3.758386  7.0616810E-01  2.8975886E-01  1.3150329E-04  1.4424126E-05  1.1073786E-03  1.2689854E-03  4.7708109E-06  1.0332435E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0460  3.758386   -6.644  3.897920  8.122985  0.0000000E+00  9.7843803E-01  1.7263958E-02  1.1507317E-10  1.4383531E-03  1.2808013E-04  4.6961804E-08  7.7753051E-04  5.3626380E-04  4.8416552E-04  0.000E+00  8.848E-07  3.899E-03  9.935E-01  1.020E+00  1.27E+02  0.00E+00  1.78E+01  0.167622  0.013288  0.0000000E+00  4.1166567376E-02       1.783    52.05   -3.8052   -3.7085   -0.0473    0.5766    0.3328    0.6967    0.4075    0.0640    1.5182   -0.0967
196  6.736880231968097E+07    5.997041  3.420215  3.757990  7.0616784E-01  2.8975912E-01  1.3150261E-04  1.4424062E-05  1.1073804E-03  1.2689843E-03  4.7708244E-06  1.0332385E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0464  3.757990   -6.645  3.892037  8.123563  0.0000000E+00  9.7552609E-01  2.0084831E-02  6.5551422E-11  1.3277746E-03  1.6196295E-04  4.5645883E-08  8.0472065E-04  5.3626546E-04  6.2472768E-04  0.000E+00  8.678E-07  3.866E-03  9.936E-01  1.020E+00  1.27E+02  0.00E+00  1.77E+01  0.167611  0.013242  0.0000000E+00  4.1150895239E-02       1.783    52.03   -3.8005   -3.7030   -0.0451    0.5785    0.3336    0.6982    0.4087    0.0642    1.5221   -0.0975
197  6.741982641409303E+07    5.996646  3.418608  3.757579  7.0616772E-01  2.8975927E-01  1.3150211E-04  1.4424019E-05  1.1073817E-03  1.2689835E-03  4.7708339E-06  1.0332349E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0472  3.757579   -6.645  3.886320  8.124122  0.0000000E+00  9.7260699E-01  2.2909378E-02  1.6416471E-10  1.2302136E-03  2.0195527E-04  4.4347728E-08  8.1002241E-04  5.3626710E-04  7.7158245E-04  0.000E+00  8.525E-07  3.835E-03  9.936E-01  1.019E+00  1.27E+02  0.00E+00  1.76E+01  0.167722  0.013203  0.0000000E+00  4.1135144101E-02       1.783    52.03   -3.7965   -3.6981   -0.0429    0.5804    0.3345    0.6997    0.4100    0.0644    1.5261   -0.0984
198  6.747302911423774E+07    5.996241  3.417174  3.757072  7.0616759E-01  2.8975942E-01  1.3150175E-04  1.4423987E-05  1.1073827E-03  1.2689829E-03  4.7708411E-06  1.0332323E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0481  3.757072   -6.645  3.880546  8.124674  0.0000000E+00  9.6968542E-01  2.5732692E-02  2.7360247E-10  1.1448733E-03  2.4860093E-04  4.3084190E-08  7.9745064E-04  5.3626869E-04  9.2107581E-04  0.000E+00  8.331E-07  3.802E-03  9.937E-01  1.019E+00  1.27E+02  0.00E+00  1.74E+01  0.167465  0.013175  0.0000000E+00  4.1118941797E-02       1.782    52.07   -3.7929   -3.6934   -0.0401    0.5829    0.3355    0.7016    0.4115    0.0647    1.5310   -0.0995
199  6.752613670706235E+07    5.995847  3.415703  3.756310  7.0616744E-01  2.8975952E-01  1.3150140E-04  1.4423958E-05  1.1073836E-03  1.2689824E-03  4.7708479E-06  1.0332299E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0488  3.756310   -6.645  3.875109  8.125183  0.0000000E+00  9.6676027E-01  2.8556654E-02  2.1269872E-10  1.0689843E-03  3.0134694E-04  4.1841616E-08  7.7472257E-04  5.3627023E-04  1.0681165E-03  0.000E+00  8.148E-07  3.772E-03  9.937E-01  1.019E+00  1.26E+02  0.00E+00  1.73E+01  0.167334  0.013146  0.0000000E+00  4.1103204937E-02       1.781    52.17   -3.7893   -3.6881   -0.0358    0.5865    0.3371    0.7044    0.4138    0.0651    1.5384   -0.1012
200  6.757844625311834E+07    5.995468  3.409676  3.752363  7.0524037E-01  2.9068696E-01  1.2957718E-04  1.4306308E-05  1.1118281E-03  1.2665622E-03  4.8383830E-06  1.0205603E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0515  3.752363   -8.635  3.862362  8.125519  0.0000000E+00  9.6363616E-01  3.1577803E-02  3.4919078E-10  9.9934074E-04  3.5874057E-04  4.0622717E-08  7.4872099E-04  5.3627177E-04  1.2093494E-03  0.000E+00  7.730E-07  3.677E-03  9.942E-01  1.018E+00  1.25E+02  0.00E+00  1.64E+01  0.158318  0.013059  0.0000000E+00  4.1087610870E-02       1.771    52.77   -3.7742   -3.6642   -0.0113    0.6061    0.3454    0.7191    0.4258    0.0669    1.5769   -0.1100
201  6.763471702630557E+07    5.995072  3.426175  3.748405  7.0292063E-01  2.9300757E-01  1.2598298E-04  1.4064358E-05  1.1206871E-03  1.2614153E-03  4.9830740E-06  9.9620506E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0518  3.748405   -8.601  3.849386  8.125600  0.0000000E+00  9.6035289E-01  3.4753823E-02  1.8491156E-10  9.3645362E-04  4.2326895E-04  3.9390530E-08  7.1818899E-04  5.3627328E-04  1.3454869E-03  0.000E+00  7.327E-07  3.591E-03  9.944E-01  1.017E+00  1.23E+02  0.00E+00  1.57E+01  0.151412  0.013294  0.0000000E+00  4.1071569205E-02       1.738    54.78   -3.8154   -3.6964    0.0155    0.6263    0.3539    0.7339    0.4377    0.0687    1.6153   -0.1191
202  6.769008916120309E+07    5.994680  3.428795  3.747403  7.0272602E-01  2.9320224E-01  1.2574341E-04  1.4047075E-05  1.1213132E-03  1.2610320E-03  4.9938088E-06  9.9454200E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0516  3.747403   -8.595  3.841177  8.125622  0.0000000E+00  9.5707490E-01  3.7922335E-02  1.5812255E-10  8.8041579E-04  4.9346739E-04  3.8165815E-08  6.8542249E-04  5.3627476E-04  1.4735879E-03  0.000E+00  7.194E-07  3.541E-03  9.944E-01  1.017E+00  1.23E+02  0.00E+00  1.56E+01  0.151212  0.013326  0.0000000E+00  4.1055716410E-02       1.732    55.20   -3.8220   -3.7005    0.0228    0.6315    0.3561    0.7377    0.4408    0.0692    1.6251   -0.1214
203  6.774691904471977E+07    5.994282  3.427854  3.747299  7.0272391E-01  2.9320435E-01  1.2574065E-04  1.4046873E-05  1.1213204E-03  1.2610276E-03  4.9939241E-06  9.9452282E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0515  3.747299   -8.576  3.835584  8.125876  0.0000000E+00  9.5378987E-01  4.1093632E-02  1.4502839E-10  8.3138938E-04  5.7108437E-04  3.6969852E-08  6.4917367E-04  5.3627619E-04  1.5949211E-03  0.000E+00  7.117E-07  3.509E-03  9.944E-01  1.017E+00  1.23E+02  0.00E+00  1.55E+01  0.151796  0.013314  0.0000000E+00  4.1039480822E-02       1.732    55.17   -3.8196   -3.6979    0.0237    0.6320    0.3563    0.7381    0.4411    0.0692    1.6261   -0.1217
204  6.780258443738604E+07    5.993894  3.427380  3.747604  7.0272361E-01  2.9320468E-01  1.2574008E-04  1.4046829E-05  1.1213219E-03  1.2610267E-03  4.9939404E-06  9.9451881E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0518  3.747604   -8.577  3.831212  8.126291  0.0000000E+00  9.5051913E-01  4.4248474E-02  1.3298105E-10  7.8745020E-04  6.5410785E-04  3.5806048E-08  6.1413710E-04  5.3627758E-04  1.7067762E-03  0.000E+00  7.045E-07  3.486E-03  9.945E-01  1.017E+00  1.23E+02  0.00E+00  1.55E+01  0.152219  0.013318  0.0000000E+00  4.1023554587E-02       1.734    55.06   -3.8184   -3.6975    0.0214    0.6304    0.3556    0.7369    0.4402    0.0691    1.6231   -0.1210
205  6.785747192706308E+07    5.993507  3.426885  3.747574  7.0272338E-01  2.9320487E-01  1.2573962E-04  1.4046793E-05  1.1213230E-03  1.2610260E-03  4.9939518E-06  9.9451561E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0493  3.747574   -8.576  3.827464  8.126770  0.0000000E+00  9.4721869E-01  4.7428921E-02  1.1429717E-10  7.4877628E-04  7.4434547E-04  3.4664779E-08  5.7948599E-04  5.3627894E-04  1.8098862E-03  0.000E+00  6.981E-07  3.465E-03  9.945E-01  1.017E+00  1.23E+02  0.00E+00  1.55E+01  0.152737  0.013318  0.0000000E+00  4.1007233004E-02       1.734    55.04   -3.8172   -3.6962    0.0216    0.6306    0.3557    0.7370    0.4403    0.0691    1.6234   -0.1210
206  6.790196725102277E+07    5.993185  3.426427  3.747518  7.0272331E-01  2.9320493E-01  1.2573937E-04  1.4046772E-05  1.1213237E-03  1.2610256E-03  4.9939571E-06  9.9451384E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0499  3.747518   -8.576  3.824699  8.127234  0.0000000E+00  9.4393955E-01  5.0591201E-02  1.1365889E-10  7.0971863E-04  8.3323287E-04  3.3543411E-08  5.5412014E-04  5.3628027E-04  1.9022647E-03  0.000E+00  6.923E-07  3.452E-03  9.945E-01  1.017E+00  1.23E+02  0.00E+00  1.55E+01  0.153227  0.013318  0.0000000E+00  4.0992816596E-02       1.734    55.02   -3.8161   -3.6949    0.0221    0.6309    0.3558    0.7372    0.4404    0.0691    1.6240   -0.1212
207  6.794397203704782E+07    5.992878  3.426238  3.747517  7.0272326E-01  2.9320501E-01  1.2573919E-04  1.4046758E-05  1.1213242E-03  1.2610254E-03  4.9939601E-06  9.9451264E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0502  3.747517   -8.576  3.821478  8.127672  0.0000000E+00  9.4066416E-01  5.3747014E-02  1.0314364E-10  6.7452179E-04  9.2710351E-04  3.2454352E-08  5.2895653E-04  5.3628157E-04  1.9883302E-03  0.000E+00  6.878E-07  3.435E-03  9.945E-01  1.017E+00  1.23E+02  0.00E+00  1.55E+01  0.153791  0.013325  0.0000000E+00  4.0978715565E-02       1.734    55.01   -3.8156   -3.6944    0.0221    0.6309    0.3559    0.7372    0.4404    0.0691    1.6240   -0.1212
208  6.798555519592454E+07    5.992603  3.425462  3.747280  7.0272317E-01  2.9320508E-01  1.2573893E-04  1.4046738E-05  1.1213248E-03  1.2610250E-03  4.9939642E-06  9.9451087E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0478  3.747280   -8.576  3.818940  8.128083  0.0000000E+00  9.3737396E-01  5.6912547E-02  3.7278461E-12  6.3742631E-04  1.0250091E-03  3.1379080E-08  5.0405549E-04  5.3628285E-04  2.0770493E-03  0.000E+00  6.842E-07  3.422E-03  9.945E-01  1.017E+00  1.23E+02  0.00E+00  1.55E+01  0.154454  0.013311  0.0000000E+00  4.0967328970E-02       1.734    55.02   -3.8137   -3.6919    0.0239    0.6322    0.3564    0.7381    0.4412    0.0692    1.6264   -0.1218
209  6.802011358374059E+07    5.992371  3.425464  3.747383  7.0272309E-01  2.9320512E-01  1.2573873E-04  1.4046722E-05  1.1213253E-03  1.2610247E-03  4.9939675E-06  9.9450946E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0480  3.747383   -8.576  3.816448  8.128461  0.0000000E+00  9.3409583E-01  6.0065751E-02  2.5925348E-11  6.0392209E-04  1.1252540E-03  3.0329516E-08  4.7915684E-04  5.3628409E-04  2.1601247E-03  0.000E+00  6.818E-07  3.409E-03  9.945E-01  1.017E+00  1.23E+02  0.00E+00  1.55E+01  0.154989  0.013319  0.0000000E+00  4.0957172197E-02       1.735    54.99   -3.8137   -3.6921    0.0231    0.6316    0.3562    0.7378    0.4408    0.0692    1.6253   -0.1215
210  6.805498353642651E+07    5.992136  3.425485  3.747511  7.0272305E-01  2.9320519E-01  1.2573855E-04  1.4046707E-05  1.1213258E-03  1.2610244E-03  4.9939706E-06  9.9450815E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0482  3.747511   -8.575  3.814089  8.128821  0.0000000E+00  9.3084582E-01  6.3187907E-02  3.3433680E-11  5.7613692E-04  1.2312866E-03  2.9320909E-08  4.5219443E-04  5.3628528E-04  2.2367351E-03  0.000E+00  6.811E-07  3.397E-03  9.945E-01  1.017E+00  1.23E+02  0.00E+00  1.56E+01  0.155622  0.013327  0.0000000E+00  4.0946885758E-02       1.735    54.96   -3.8137   -3.6925    0.0222    0.6310    0.3559    0.7373    0.4404    0.0691    1.6241   -0.1212
211  6.822396486397636E+07    5.991346  3.446167  3.760478  7.0272231E-01  2.9320599E-01  1.2573718E-04  1.4046597E-05  1.1213293E-03  1.2610223E-03  4.9940154E-06  9.9449865E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0485  3.760478   -8.569  3.797543  8.130444  0.0000000E+00  9.1991191E-01  7.3823597E-02  2.0749901E-12  4.4486317E-04  1.4634485E-03  2.7167564E-08  4.9261411E-04  5.3628785E-04  2.3936016E-03  0.000E+00  8.780E-07  3.299E-03  9.928E-01  1.022E+00  1.26E+02  0.00E+00  1.88E+01  0.185345  0.013884  0.0000000E+00  4.0913660907E-02       1.767    52.97   -3.8654   -3.7734   -0.0587    0.5666    0.3285    0.6889    0.4012    0.0629    1.4975   -0.0920
212  6.831442406340867E+07    5.990925  3.454390  3.769068  7.0272189E-01  2.9320635E-01  1.2573644E-04  1.4046538E-05  1.1213312E-03  1.2610212E-03  4.9940372E-06  9.9449351E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0499  3.769068   -8.572  3.790731  8.131558  0.0000000E+00  9.1272863E-01  8.0753832E-02  1.5229631E-12  3.7310950E-04  1.6731251E-03  2.5564701E-08  4.8199503E-04  5.3628977E-04  2.5193361E-03  0.000E+00  1.078E-06  3.265E-03  9.904E-01  1.029E+00  1.29E+02  0.00E+00  2.19E+01  0.214259  0.014126  0.0000000E+00  4.0890433247E-02       1.794    51.34   -3.8860   -3.8118   -0.0968    0.5266    0.3111    0.6568    0.3756    0.0587    1.4155   -0.0742
213  6.842495270270850E+07    5.990429  3.467629  3.794578  7.0272163E-01  2.9320663E-01  1.2573587E-04  1.4046492E-05  1.1213326E-03  1.2610204E-03  4.9940531E-06  9.9448954E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0509  3.794578   -8.597  3.783224  8.132866  0.0000000E+00  9.0438342E-01  8.8807673E-02  2.2193308E-12  3.0206922E-04  1.9183758E-03  2.3880759E-08  4.5711184E-04  5.3629178E-04  2.6613730E-03  0.000E+00  1.469E-06  3.223E-03  9.843E-01  1.043E+00  1.36E+02  0.00E+00  2.81E+01  0.259741  0.014492  0.0000000E+00  4.0852029838E-02       1.885    46.24   -3.9191   -3.8915   -0.1474    0.4169    0.2626    0.5584    0.3015    0.0469    1.1781   -0.0276
214  6.855081754205725E+07    5.989875  3.474888  3.807832  7.0272135E-01  2.9320689E-01  1.2573529E-04  1.4046446E-05  1.1213341E-03  1.2610195E-03  4.9940685E-06  9.9448549E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0521  3.807832   -8.610  3.774142  8.134310  0.0000000E+00  8.9555229E-01  9.7310695E-02  1.6276857E-12  2.4526230E-04  2.2060514E-03  2.2269160E-08  4.2129390E-04  5.3629371E-04  2.7943972E-03  0.000E+00  1.721E-06  3.173E-03  9.829E-01  1.048E+00  1.40E+02  0.00E+00  3.04E+01  0.268601  0.014723  0.0000000E+00  4.0808622924E-02       1.931    43.85   -3.9372   -3.9327   -0.1388    0.3651    0.2367    0.5031    0.2651    0.0406    1.0555   -0.0046
215  6.867796415431933E+07    5.989337  3.480555  3.816259  7.0272109E-01  2.9320717E-01  1.2573470E-04  1.4046398E-05  1.1213356E-03  1.2610186E-03  4.9940843E-06  9.9448138E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0533  3.816259   -8.615  3.765489  8.135728  0.0000000E+00  8.8676130E-01  1.0574913E-01  2.2914883E-12  2.0098536E-04  2.5239913E-03  2.0774470E-08  3.7934547E-04  5.3629551E-04  2.9152168E-03  0.000E+00  1.902E-06  3.125E-03  9.823E-01  1.050E+00  1.43E+02  0.00E+00  3.18E+01  0.272806  0.014921  0.0000000E+00  4.0767625310E-02       1.959    42.45   -3.9514   -3.9608   -0.1253    0.3347    0.2208    0.4673    0.2431    0.0359    0.9792    0.0095
216  6.880199004454942E+07    5.988815  3.485379  3.821545  7.0272084E-01  2.9320746E-01  1.2573415E-04  1.4046354E-05  1.1213370E-03  1.2610178E-03  4.9940992E-06  9.9447754E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0546  3.821545   -8.617  3.757533  8.137082  0.0000000E+00  8.7793284E-01  1.1420220E-01  2.0491794E-12  1.6415212E-04  2.8689916E-03  1.9343788E-08  3.3724438E-04  5.3629723E-04  3.0245264E-03  0.000E+00  2.015E-06  3.082E-03  9.820E-01  1.051E+00  1.45E+02  0.00E+00  3.26E+01  0.274837  0.015093  0.0000000E+00  4.0727641987E-02       1.976    41.65   -3.9634   -3.9809   -0.1146    0.3158    0.2102    0.4446    0.2298    0.0338    0.9318    0.0174
217  6.892352427980408E+07    5.988303  3.490146  3.826708  7.0272055E-01  2.9320774E-01  1.2573356E-04  1.4046308E-05  1.1213385E-03  1.2610169E-03  4.9941154E-06  9.9447350E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0556  3.826708   -8.618  3.750058  8.138389  0.0000000E+00  8.6912720E-01  1.2260784E-01  2.7118683E-12  1.3456744E-04  3.2429683E-03  1.8007529E-08  2.9627978E-04  5.3629884E-04  3.1210520E-03  0.000E+00  2.130E-06  3.043E-03  9.816E-01  1.052E+00  1.46E+02  0.00E+00  3.34E+01  0.277235  0.015263  0.0000000E+00  4.0689033777E-02       1.992    40.89   -3.9754   -3.9998   -0.1030    0.2971    0.1992    0.4222    0.2172    0.0325    0.8860    0.0244
218  6.904488763123152E+07    5.987789  3.494247  3.830517  7.0272022E-01  2.9320805E-01  1.2573289E-04  1.4046254E-05  1.1213402E-03  1.2610159E-03  4.9941347E-06  9.9446882E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0568  3.830517   -8.617  3.742965  8.139656  0.0000000E+00  8.6031352E-01  1.3099233E-01  2.6939653E-12  1.1233998E-04  3.6510277E-03  1.6774491E-08  2.5818986E-04  5.3630034E-04  3.2024995E-03  0.000E+00  2.214E-06  3.006E-03  9.815E-01  1.053E+00  1.47E+02  0.00E+00  3.40E+01  0.279094  0.015420  0.0000000E+00  4.0650748474E-02       2.003    40.37   -3.9856   -4.0149   -0.0942    0.2839    0.1912    0.4058    0.2081    0.0312    0.8526    0.0293
219  6.916498426182120E+07    5.987277  3.498511  3.833486  7.0271988E-01  2.9320836E-01  1.2573224E-04  1.4046202E-05  1.1213419E-03  1.2610149E-03  4.9941523E-06  9.9446432E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0547  3.833486   -8.615  3.736837  8.140886  0.0000000E+00  8.5150299E-01  1.3934139E-01  8.8236060E-13  9.5783215E-05  4.0957368E-03  1.5649641E-08  2.2519404E-04  5.3630171E-04  3.2688049E-03  0.000E+00  2.272E-06  2.976E-03  9.814E-01  1.053E+00  1.48E+02  0.00E+00  3.43E+01  0.280545  0.015580  0.0000000E+00  4.0613664691E-02       2.011    40.01   -3.9963   -4.0292   -0.0874    0.2740    0.1850    0.3932    0.2012    0.0298    0.8269    0.0330
220  6.926396079499449E+07    5.986843  3.502536  3.835551  7.0271960E-01  2.9320867E-01  1.2573162E-04  1.4046153E-05  1.1213434E-03  1.2610140E-03  4.9941702E-06  9.9445997E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0555  3.835551   -8.611  3.732093  8.141969  0.0000000E+00  8.4269419E-01  1.4767831E-01  1.0462749E-12  7.8093600E-05  4.5516857E-03  1.4546716E-08  1.9895700E-04  5.3630305E-04  3.3286457E-03  0.000E+00  2.302E-06  2.954E-03  9.813E-01  1.053E+00  1.48E+02  0.00E+00  3.46E+01  0.282033  0.015735  0.0000000E+00  4.0582862262E-02       2.015    39.81   -4.0063   -4.0418   -0.0828    0.2674    0.1807    0.3845    0.1964    0.0287    0.8092    0.0355
221  6.937370604904896E+07    5.986365  3.508379  3.838237  7.0271923E-01  2.9320901E-01  1.2573095E-04  1.4046100E-05  1.1213451E-03  1.2610130E-03  4.9941900E-06  9.9445534E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0543  3.838237   -8.606  3.727214  8.143077  0.0000000E+00  8.3386497E-01  1.5600046E-01  2.0875216E-19  6.4811442E-05  5.0451075E-03  1.3514394E-08  1.7161786E-04  5.3630432E-04  3.3828980E-03  0.000E+00  2.347E-06  2.930E-03  9.812E-01  1.054E+00  1.49E+02  0.00E+00  3.50E+01  0.285304  0.015952  0.0000000E+00  4.0545720488E-02       2.020    39.58   -4.0209   -4.0595   -0.0769    0.2589    0.1752    0.3733    0.1904    0.0273    0.7862    0.0385
222  6.945878680809559E+07    5.985913  3.521456  3.842082  7.0271897E-01  2.9320927E-01  1.2573041E-04  1.4046057E-05  1.1213465E-03  1.2610122E-03  4.9942050E-06  9.9445162E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0543  3.842082   -8.593  3.724001  8.143997  0.0000000E+00  8.2507648E-01  1.6426664E-01  1.9019369E-19  5.0279488E-05  5.5544850E-03  1.2553103E-08  1.5090997E-04  5.3630551E-04  3.4310193E-03  0.000E+00  2.378E-06  2.916E-03  9.806E-01  1.056E+00  1.49E+02  0.00E+00  3.58E+01  0.297463  0.016451  0.0000000E+00  4.0508176947E-02       2.023    39.45   -4.0536   -4.0961   -0.0688    0.2463    0.1671    0.3574    0.1818    0.0257    0.7534    0.0425
