line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
192  1.466258361167246E+08    4.199143  2.858620  3.687721  6.9923813E-01  2.9666601E-01  1.2301099E-04  1.2735644E-05  1.1171455E-03  1.2697943E-03  6.3287751E-06  9.8990415E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0416  3.687721   -7.929  4.204929  8.086480  0.0000000E+00  9.8383990E-01  1.2168424E-02  1.9084130E-11  2.1321900E-03  9.1261710E-05  9.4576963E-08  2.3242294E-04  5.3626429E-04  6.6002202E-05  0.000E+00  3.975E-07  6.055E-03  9.973E-01  1.008E+00  1.19E+02  0.00E+00  9.77E+00  0.117279  0.004640  0.0000000E+00  2.2065881118E-02       1.908    37.73   -2.3965   -2.0745    0.6342    0.9453    0.4984    0.9712    0.6308    0.0974    2.2519   -0.3221
193  1.468485442308440E+08    4.198817  2.850133  3.688690  6.9923710E-01  2.9666704E-01  1.2300971E-04  1.2735539E-05  1.1171490E-03  1.2697921E-03  6.3288428E-06  9.8989462E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0413  3.688690   -7.944  4.189890  8.086959  0.0000000E+00  9.7925087E-01  1.6680375E-02  1.8196359E-11  2.0434361E-03  1.3813634E-04  9.1168503E-08  3.2460726E-04  5.3626858E-04  9.2781112E-05  0.000E+00  4.078E-07  5.924E-03  9.972E-01  1.008E+00  1.20E+02  0.00E+00  9.95E+00  0.118868  0.004558  0.0000000E+00  2.2057614836E-02       1.920    37.19   -2.3753   -2.0575    0.6229    0.9399    0.4960    0.9670    0.6275    0.0969    2.2409   -0.3179
194  1.470800772360357E+08    4.198491  2.843363  3.689625  6.9923659E-01  2.9666760E-01  1.2300899E-04  1.2735479E-05  1.1171510E-03  1.2697908E-03  6.3288785E-06  9.8988924E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0414  3.689625   -7.955  4.178815  8.087610  0.0000000E+00  9.7461447E-01  2.1218850E-02  1.8800321E-11  1.9508957E-03  2.0249084E-04  8.7810044E-08  4.1148966E-04  5.3627279E-04  1.3197021E-04  0.000E+00  4.177E-07  5.829E-03  9.972E-01  1.009E+00  1.21E+02  0.00E+00  1.01E+01  0.120416  0.004494  0.0000000E+00  2.2049260023E-02       1.930    36.74   -2.3584   -2.0445    0.6119    0.9347    0.4937    0.9629    0.6244    0.0964    2.2304   -0.3139
195  1.473145450046012E+08    4.198174  2.837213  3.690529  6.9923626E-01  2.9666789E-01  1.2300850E-04  1.2735439E-05  1.1171523E-03  1.2697899E-03  6.3289014E-06  9.8988556E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0420  3.690529   -7.967  4.169412  8.088503  0.0000000E+00  9.7002350E-01  2.5692408E-02  2.0396303E-11  1.8568469E-03  2.8364045E-04  8.4527240E-08  4.8987850E-04  5.3627684E-04  1.8388466E-04  0.000E+00  4.271E-07  5.750E-03  9.971E-01  1.009E+00  1.21E+02  0.00E+00  1.03E+01  0.121888  0.004436  0.0000000E+00  2.2041020994E-02       1.940    36.33   -2.3430   -2.0329    0.6013    0.9298    0.4915    0.9590    0.6214    0.0960    2.2203   -0.3102
196  1.475504893940207E+08    4.197865  2.832128  3.691218  6.9923604E-01  2.9666815E-01  1.2300817E-04  1.2735410E-05  1.1171533E-03  1.2697894E-03  6.3289166E-06  9.8988302E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0429  3.691218   -7.976  4.161023  8.089501  0.0000000E+00  9.6540751E-01  3.0170843E-02  2.1544583E-11  1.7613804E-03  3.8218343E-04  8.1260893E-08  5.5921514E-04  5.3628079E-04  2.4907009E-04  0.000E+00  4.355E-07  5.681E-03  9.970E-01  1.009E+00  1.22E+02  0.00E+00  1.04E+01  0.123298  0.004389  0.0000000E+00  2.2032903431E-02       1.948    36.00   -2.3303   -2.0230    0.5933    0.9260    0.4898    0.9560    0.6191    0.0956    2.2126   -0.3073
197  1.477867275764880E+08    4.197563  2.828656  3.691566  6.9923595E-01  2.9666820E-01  1.2300795E-04  1.2735390E-05  1.1171539E-03  1.2697890E-03  6.3289240E-06  9.8988128E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0436  3.691566   -7.981  4.153153  8.090475  0.0000000E+00  9.6082625E-01  3.4595518E-02  2.3818463E-11  1.6665233E-03  4.9750081E-04  7.8068692E-08  6.1716494E-04  5.3628457E-04  3.2719945E-04  0.000E+00  4.416E-07  5.618E-03  9.970E-01  1.009E+00  1.23E+02  0.00E+00  1.05E+01  0.124462  0.004358  0.0000000E+00  2.2024834946E-02       1.953    35.80   -2.3216   -2.0157    0.5892    0.9241    0.4890    0.9545    0.6179    0.0954    2.2087   -0.3059
198  1.480326612176509E+08    4.197255  2.826378  3.692048  6.9923585E-01  2.9666834E-01  1.2300766E-04  1.2735363E-05  1.1171548E-03  1.2697884E-03  6.3289341E-06  9.8987897E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0452  3.692048   -7.986  4.145407  8.091457  0.0000000E+00  9.5621605E-01  3.9027336E-02  3.0929306E-11  1.5726258E-03  6.3253267E-04  7.4924537E-08  6.6286035E-04  5.3628823E-04  4.1877707E-04  0.000E+00  4.473E-07  5.555E-03  9.970E-01  1.009E+00  1.23E+02  0.00E+00  1.06E+01  0.125551  0.004337  0.0000000E+00  2.2016513669E-02       1.957    35.63   -2.3159   -2.0119    0.5836    0.9215    0.4879    0.9524    0.6163    0.0952    2.2034   -0.3040
199  1.482701854049313E+08    4.196960  2.824034  3.692606  6.9923572E-01  2.9666846E-01  1.2300734E-04  1.2735334E-05  1.1171557E-03  1.2697878E-03  6.3289454E-06  9.8987643E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0460  3.692606   -7.990  4.138198  8.092349  0.0000000E+00  9.5161259E-01  4.3437538E-02  2.1461892E-11  1.4814825E-03  7.8158326E-04  7.1862961E-08  6.9773271E-04  5.3629175E-04  5.1926390E-04  0.000E+00  4.536E-07  5.499E-03  9.970E-01  1.009E+00  1.23E+02  0.00E+00  1.08E+01  0.126746  0.004316  0.0000000E+00  2.2008458984E-02       1.962    35.44   -2.3101   -2.0083    0.5771    0.9184    0.4865    0.9500    0.6145    0.0949    2.1972   -0.3018
200  1.485262828348221E+08    4.196673  2.816756  3.683253  6.9907764E-01  2.9682656E-01  1.2277050E-04  1.2716514E-05  1.1177539E-03  1.2694331E-03  6.3412840E-06  9.8817870E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0468  3.683253   -7.995  4.121153  8.092716  0.0000000E+00  9.4645823E-01  4.8377838E-02  7.5143392E-12  1.3873899E-03  9.4875109E-04  6.8845038E-08  7.2815105E-04  5.3629520E-04  6.2983030E-04  0.000E+00  3.559E-07  5.354E-03  9.981E-01  1.005E+00  1.20E+02  0.00E+00  8.98E+00  0.111238  0.004210  0.0000000E+00  2.2000477515E-02       1.931    36.70   -2.2919   -1.9493    0.6872    0.9693    0.5105    0.9908    0.6453    0.0992    2.3025   -0.3426
201  1.486977278268434E+08    4.196465  2.815450  3.683691  6.9907663E-01  2.9682762E-01  1.2276888E-04  1.2716383E-05  1.1177581E-03  1.2694306E-03  6.3413657E-06  9.8816692E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0402  3.683691   -7.998  4.117566  8.093367  0.0000000E+00  9.4184886E-01  5.2776142E-02  1.6107197E-12  1.3034704E-03  1.1160750E-03  6.5975836E-08  7.4704704E-04  5.3629855E-04  7.3856371E-04  0.000E+00  3.607E-07  5.326E-03  9.981E-01  1.005E+00  1.21E+02  0.00E+00  9.06E+00  0.112100  0.004199  0.0000000E+00  2.1994405686E-02       1.934    36.57   -2.2886   -1.9481    0.6820    0.9669    0.5093    0.9889    0.6438    0.0990    2.2975   -0.3405
202  1.488660070452324E+08    4.196262  2.814697  3.683690  6.9906163E-01  2.9684262E-01  1.2274712E-04  1.2714635E-05  1.1178136E-03  1.2693973E-03  6.3425181E-06  9.8801015E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0418  3.683690   -8.000  4.114539  8.093977  0.0000000E+00  9.3725099E-01  5.7152446E-02  1.0869335E-12  1.2253424E-03  1.2950716E-03  6.3255727E-08  7.5621927E-04  5.3630174E-04  8.5010048E-04  0.000E+00  3.678E-07  5.302E-03  9.980E-01  1.006E+00  1.21E+02  0.00E+00  9.25E+00  0.114496  0.004195  0.0000000E+00  2.1988492925E-02       1.935    36.54   -2.2867   -1.9462    0.6821    0.9669    0.5094    0.9889    0.6438    0.0990    2.2975   -0.3405
203  1.489998366509930E+08    4.196102  2.813526  3.684084  6.9905571E-01  2.9684851E-01  1.2273861E-04  1.2713949E-05  1.1178354E-03  1.2693843E-03  6.3429691E-06  9.8794876E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0422  3.684084   -8.002  4.111155  8.094540  0.0000000E+00  9.3264070E-01  6.1534935E-02  1.2800118E-12  1.1510681E-03  1.4812165E-03  6.0621893E-08  7.5976332E-04  5.3630486E-04  9.6247684E-04  0.000E+00  3.722E-07  5.278E-03  9.980E-01  1.006E+00  1.21E+02  0.00E+00  9.33E+00  0.115345  0.004182  0.0000000E+00  2.1983614895E-02       1.938    36.42   -2.2838   -1.9451    0.6774    0.9647    0.5083    0.9871    0.6425    0.0989    2.2929   -0.3387
204  1.491346549027103E+08    4.195941  2.812641  3.684407  6.9905313E-01  2.9685113E-01  1.2273482E-04  1.2713642E-05  1.1178451E-03  1.2693784E-03  6.3431685E-06  9.8792129E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0425  3.684407   -8.004  4.107704  8.095101  0.0000000E+00  9.2802568E-01  6.5907534E-02  1.6549713E-12  1.0818871E-03  1.6828674E-03  5.8096296E-08  7.5404335E-04  5.3630785E-04  1.0781702E-03  0.000E+00  3.767E-07  5.253E-03  9.979E-01  1.006E+00  1.21E+02  0.00E+00  9.42E+00  0.116266  0.004174  0.0000000E+00  2.1978677479E-02       1.940    36.33   -2.2816   -1.9444    0.6737    0.9629    0.5074    0.9857    0.6414    0.0987    2.2893   -0.3372
205  1.492814944840634E+08    4.195766  2.811922  3.684702  6.9904918E-01  2.9685507E-01  1.2272907E-04  1.2713178E-05  1.1178599E-03  1.2693696E-03  6.3434712E-06  9.8787976E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0427  3.684702   -8.005  4.103514  8.095689  0.0000000E+00  9.2343210E-01  7.0241727E-02  2.1969173E-12  1.0189299E-03  1.9028266E-03  5.5709730E-08  7.3859019E-04  5.3631067E-04  1.1959776E-03  0.000E+00  3.810E-07  5.224E-03  9.979E-01  1.006E+00  1.21E+02  0.00E+00  9.50E+00  0.117195  0.004168  0.0000000E+00  2.1973328213E-02       1.942    36.25   -2.2798   -1.9440    0.6702    0.9613    0.5066    0.9844    0.6404    0.0986    2.2859   -0.3358
206  1.494428639658379E+08    4.195577  2.811493  3.685028  6.9904732E-01  2.9685695E-01  1.2272630E-04  1.2712952E-05  1.1178670E-03  1.2693652E-03  6.3436154E-06  9.8785956E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0413  3.685028   -8.007  4.100417  8.096266  0.0000000E+00  9.1881189E-01  7.4575884E-02  3.5144528E-15  9.6217586E-04  2.1506986E-03  5.3460970E-08  7.1252482E-04  5.3631331E-04  1.3169886E-03  0.000E+00  3.858E-07  5.198E-03  9.979E-01  1.006E+00  1.22E+02  0.00E+00  9.60E+00  0.118191  0.004164  0.0000000E+00  2.1967574129E-02       1.944    36.18   -2.2787   -1.9444    0.6664    0.9595    0.5058    0.9830    0.6393    0.0985    2.2821   -0.3343
207  1.495620339274417E+08    4.195440  2.811084  3.685306  6.9904357E-01  2.9686070E-01  1.2272087E-04  1.2712513E-05  1.1178810E-03  1.2693569E-03  6.3439021E-06  9.8782036E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0419  3.685306   -8.008  4.098049  8.096773  0.0000000E+00  9.1418740E-01  7.8919531E-02  1.5135901E-13  9.0565578E-04  2.3946516E-03  5.1223630E-08  6.9184937E-04  5.3631596E-04  1.4310695E-03  0.000E+00  3.900E-07  5.180E-03  9.979E-01  1.006E+00  1.22E+02  0.00E+00  9.70E+00  0.119113  0.004160  0.0000000E+00  2.1963471338E-02       1.945    36.11   -2.2777   -1.9447    0.6631    0.9579    0.5050    0.9817    0.6383    0.0983    2.2790   -0.3331
208  1.496863441165904E+08    4.195296  2.813816  3.685999  6.9904352E-01  2.9686075E-01  1.2272068E-04  1.2712496E-05  1.1178815E-03  1.2693565E-03  6.3439090E-06  9.8781884E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0418  3.685999   -8.937  4.095218  8.097303  0.0000000E+00  9.0961209E-01  8.3198179E-02  1.2918150E-13  8.5587029E-04  2.6566927E-03  4.9139297E-08  6.6404416E-04  5.3631842E-04  1.5432782E-03  0.000E+00  4.039E-07  5.159E-03  9.975E-01  1.008E+00  1.22E+02  0.00E+00  1.01E+01  0.124295  0.004205  0.0000000E+00  2.1959161673E-02       1.945    36.11   -2.2845   -1.9546    0.6549    0.9542    0.5032    0.9787    0.6361    0.0980    2.2711   -0.3299
209  1.498235008914740E+08    4.195137  2.812698  3.686254  6.9904344E-01  2.9686082E-01  1.2272048E-04  1.2712477E-05  1.1178821E-03  1.2693561E-03  6.3439166E-06  9.8781717E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0422  3.686254   -8.949  4.092145  8.097839  0.0000000E+00  9.0500407E-01  8.7486249E-02  2.8931206E-13  8.1229562E-04  2.9440944E-03  4.7183833E-08  6.2958481E-04  5.3632072E-04  1.6538522E-03  0.000E+00  4.090E-07  5.137E-03  9.975E-01  1.007E+00  1.22E+02  0.00E+00  1.02E+01  0.125482  0.004190  0.0000000E+00  2.1954303048E-02       1.947    36.02   -2.2817   -1.9530    0.6519    0.9527    0.5025    0.9776    0.6352    0.0979    2.2682   -0.3287
210  1.499454052389768E+08    4.194997  2.812098  3.686568  6.9904335E-01  2.9686091E-01  1.2272028E-04  1.2712459E-05  1.1178827E-03  1.2693557E-03  6.3439242E-06  9.8781556E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0423  3.686568   -8.950  4.089995  8.098316  0.0000000E+00  9.0041900E-01  9.1746052E-02  1.6011511E-13  7.7111391E-04  3.2384092E-03  4.5285934E-08  5.9616916E-04  5.3632297E-04  1.7593953E-03  0.000E+00  4.135E-07  5.121E-03  9.975E-01  1.007E+00  1.22E+02  0.00E+00  1.03E+01  0.126416  0.004182  0.0000000E+00  2.1950024500E-02       1.949    35.94   -2.2802   -1.9529    0.6482    0.9510    0.5017    0.9762    0.6342    0.0978    2.2646   -0.3273
211  1.502418164492146E+08    4.194667  2.819796  3.689882  6.9885431E-01  2.9705003E-01  1.2245859E-04  1.2691229E-05  1.1185571E-03  1.2689485E-03  6.3581411E-06  9.8592398E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.689882   -8.943  4.080933  8.099423  0.0000000E+00  8.9275718E-01  9.9028445E-02  3.7682188E-13  7.1160089E-04  3.5809497E-03  4.2952631E-08  5.8303937E-04  5.3632574E-04  1.8689300E-03  0.000E+00  4.867E-07  5.040E-03  9.954E-01  1.014E+00  1.22E+02  0.00E+00  1.24E+01  0.150994  0.004306  0.0000000E+00  2.1935735054E-02       1.955    35.69   -2.2995   -1.9866    0.6091    0.9330    0.4932    0.9617    0.6233    0.0963    2.2274   -0.3129
212  1.505348702074348E+08    4.194341  2.829117  3.703840  6.9882821E-01  2.9707611E-01  1.2242383E-04  1.2688378E-05  1.1186477E-03  1.2688932E-03  6.3600670E-06  9.8567154E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0440  3.703840   -8.952  4.073207  8.100569  0.0000000E+00  8.8515549E-01  1.0623571E-01  6.1803708E-13  6.5525324E-04  3.9399884E-03  4.0708899E-08  5.6867042E-04  5.3632841E-04  1.9750037E-03  0.000E+00  7.293E-07  4.970E-03  9.922E-01  1.025E+00  1.26E+02  0.00E+00  1.59E+01  0.173587  0.004460  0.0000000E+00  2.1916670408E-02       2.002    33.80   -2.3228   -2.0667    0.4484    0.8581    0.4587    0.9036    0.5774    0.0888    2.0751   -0.2561
213  1.508394794437104E+08    4.194008  2.837439  3.709722  6.9881093E-01  2.9709344E-01  1.2240077E-04  1.2686485E-05  1.1187078E-03  1.2688565E-03  6.3613445E-06  9.8550398E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0451  3.709722   -8.950  4.065025  8.101761  0.0000000E+00  8.7755234E-01  1.1341025E-01  9.3906321E-13  6.0395594E-04  4.3352871E-03  3.8609723E-08  5.5041529E-04  5.3633091E-04  2.0778817E-03  0.000E+00  8.706E-07  4.898E-03  9.913E-01  1.027E+00  1.28E+02  0.00E+00  1.74E+01  0.182910  0.004565  0.0000000E+00  2.1898086308E-02       2.018    33.20   -2.3436   -2.1090    0.3832    0.8275    0.4446    0.8799    0.5587    0.0863    2.0128   -0.2346
214  1.511365728371261E+08    4.193675  2.853744  3.715523  6.9880452E-01  2.9709983E-01  1.2239220E-04  1.2685780E-05  1.1187302E-03  1.2688428E-03  6.3618175E-06  9.8544157E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0457  3.715523   -8.936  4.057759  8.102834  0.0000000E+00  8.6993818E-01  1.2057494E-01  1.3441003E-12  5.5510902E-04  4.7526307E-03  3.6571503E-08  5.3140667E-04  5.3633333E-04  2.1778306E-03  0.000E+00  9.881E-07  4.834E-03  9.903E-01  1.031E+00  1.28E+02  0.00E+00  1.91E+01  0.198800  0.004738  0.0000000E+00  2.1879252503E-02       2.025    32.92   -2.3844   -2.1693    0.3211    0.7978    0.4308    0.8571    0.5404    0.0840    1.9525   -0.2151
215  1.514382587849561E+08    4.193316  2.877331  3.725838  6.9880218E-01  2.9710218E-01  1.2238898E-04  1.2685513E-05  1.1187387E-03  1.2688376E-03  6.3619923E-06  9.8541800E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0466  3.725838   -8.918  4.050864  8.103917  0.0000000E+00  8.6232762E-01  1.2770707E-01  1.6998742E-12  5.1060882E-04  5.2010314E-03  3.4651922E-08  5.1049555E-04  5.3633560E-04  2.2732698E-03  0.000E+00  1.181E-06  4.775E-03  9.881E-01  1.038E+00  1.30E+02  0.00E+00  2.22E+01  0.229547  0.005004  0.0000000E+00  2.1856749564E-02       2.044    32.21   -2.4433   -2.2605    0.2183    0.7448    0.4071    0.8185    0.5077    0.0785    1.8475   -0.1829
216  1.517432648999613E+08    4.192950  2.890260  3.740687  6.9880149E-01  2.9710289E-01  1.2238799E-04  1.2685430E-05  1.1187413E-03  1.2688360E-03  6.3620445E-06  9.8541061E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0476  3.740687   -8.927  4.043204  8.105104  0.0000000E+00  8.5472689E-01  1.3480304E-01  1.4150715E-12  4.6854394E-04  5.6770856E-03  3.2821617E-08  4.8921474E-04  5.3633778E-04  2.3653286E-03  0.000E+00  1.387E-06  4.711E-03  9.867E-01  1.042E+00  1.33E+02  0.00E+00  2.44E+01  0.244002  0.005167  0.0000000E+00  2.1831915690E-02       2.091    30.51   -2.4756   -2.3347    0.0909    0.6703    0.3747    0.7621    0.4622    0.0719    1.6985   -0.1410
217  1.520434414219039E+08    4.192601  2.898175  3.750349  6.9878051E-01  2.9712387E-01  1.2236022E-04  1.2683147E-05  1.1188138E-03  1.2687917E-03  6.3635873E-06  9.8520868E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0488  3.750349   -8.934  4.035479  8.106287  0.0000000E+00  8.4709523E-01  1.4189627E-01  1.8254059E-12  4.3069797E-04  6.1889919E-03  3.1116523E-08  4.6719160E-04  5.3633980E-04  2.4516653E-03  0.000E+00  1.474E-06  4.650E-03  9.870E-01  1.041E+00  1.36E+02  0.00E+00  2.48E+01  0.242097  0.005274  0.0000000E+00  2.1808766277E-02       2.122    29.46   -2.4954   -2.3776    0.0194    0.6221    0.3534    0.7266    0.4328    0.0679    1.6043   -0.1178
218  1.523625765133023E+08    4.192237  2.906713  3.760321  6.9875635E-01  2.9714805E-01  1.2232829E-04  1.2680522E-05  1.1188973E-03  1.2687407E-03  6.3653645E-06  9.8497650E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0502  3.760321   -8.942  4.026739  8.107537  0.0000000E+00  8.3946388E-01  1.4895985E-01  1.4650778E-13  3.9402548E-04  6.7310075E-03  2.9470491E-08  4.4527059E-04  5.3634175E-04  2.5360191E-03  0.000E+00  1.561E-06  4.579E-03  9.873E-01  1.040E+00  1.39E+02  0.00E+00  2.50E+01  0.238358  0.005393  0.0000000E+00  2.1785707686E-02       2.153    28.42   -2.5168   -2.4207   -0.0388    0.5746    0.3331    0.6902    0.4034    0.0635    1.5089   -0.0961
219  1.526874357723665E+08    4.191875  2.914884  3.769837  6.9873632E-01  2.9716808E-01  1.2230188E-04  1.2678348E-05  1.1189663E-03  1.2686985E-03  6.3668362E-06  9.8478433E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0505  3.769837   -8.949  4.018171  8.108821  0.0000000E+00  8.3187158E-01  1.5595141E-01  5.3512880E-13  3.6172354E-04  7.3087922E-03  2.7960313E-08  4.2308409E-04  5.3634364E-04  2.6138293E-03  0.000E+00  1.666E-06  4.514E-03  9.874E-01  1.040E+00  1.42E+02  0.00E+00  2.54E+01  0.237232  0.005510  0.0000000E+00  2.1763847134E-02       2.183    27.46   -2.5372   -2.4604   -0.0797    0.5319    0.3141    0.6553    0.3758    0.0590    1.4195   -0.0768
220  1.529641349160632E+08    4.191570  2.921080  3.776675  6.9871733E-01  2.9718708E-01  1.2227695E-04  1.2676294E-05  1.1190316E-03  1.2686585E-03  6.3682282E-06  9.8460293E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0516  3.776675   -8.954  4.011264  8.109958  0.0000000E+00  8.2423570E-01  1.6297903E-01  5.7703396E-13  3.3106873E-04  7.8953444E-03  2.6474632E-08  4.0403348E-04  5.3634543E-04  2.6852467E-03  0.000E+00  1.702E-06  4.467E-03  9.879E-01  1.038E+00  1.44E+02  0.00E+00  2.51E+01  0.231009  0.005603  0.0000000E+00  2.1745688186E-02       2.204    26.81   -2.5527   -2.4887   -0.1025    0.5019    0.3002    0.6300    0.3560    0.0558    1.3563   -0.0640
221  1.532764280903316E+08    4.191233  2.927044  3.782343  6.9870240E-01  2.9720200E-01  1.2225743E-04  1.2674683E-05  1.1190828E-03  1.2686271E-03  6.3693203E-06  9.8446068E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0466  3.782343   -8.956  4.004012  8.111080  0.0000000E+00  8.1663326E-01  1.6992821E-01  5.7843926E-13  3.0202551E-04  8.5276163E-03  2.5085569E-08  3.8305334E-04  5.3634715E-04  2.7564609E-03  0.000E+00  1.785E-06  4.414E-03  9.878E-01  1.039E+00  1.45E+02  0.00E+00  2.56E+01  0.232284  0.005694  0.0000000E+00  2.1726722577E-02       2.220    26.29   -2.5676   -2.5134   -0.1161    0.4780    0.2896    0.6090    0.3399    0.0532    1.3043   -0.0542
222  1.534997549633019E+08    4.190988  2.930628  3.785090  6.9869222E-01  2.9721218E-01  1.2224411E-04  1.2673584E-05  1.1191177E-03  1.2686057E-03  6.3700645E-06  9.8436367E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0457  3.785090   -8.956  4.000548  8.111983  0.0000000E+00  8.0902808E-01  1.7687389E-01  3.4932697E-25  2.7521347E-04  9.1680090E-03  2.3768350E-08  3.6576282E-04  5.3634876E-04  2.8196955E-03  0.000E+00  1.776E-06  4.392E-03  9.883E-01  1.037E+00  1.46E+02  0.00E+00  2.52E+01  0.227181  0.005751  0.0000000E+00  2.1712474205E-02       2.228    26.08   -2.5766   -2.5270   -0.1212    0.4666    0.2846    0.5987    0.3321    0.0520    1.2792   -0.0496
223  1.536907068646098E+08    4.190776  2.933700  3.787368  6.9868697E-01  2.9721745E-01  1.2223716E-04  1.2673010E-05  1.1191360E-03  1.2685945E-03  6.3704517E-06  9.8431298E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0465  3.787368   -8.957  3.997612  8.112875  0.0000000E+00  8.0140235E-01  1.8382776E-01  1.5440271E-25  2.4863094E-04  9.8211128E-03  2.2462172E-08  3.4973607E-04  5.3635035E-04  2.8810327E-03  0.000E+00  1.776E-06  4.372E-03  9.885E-01  1.036E+00  1.46E+02  0.00E+00  2.49E+01  0.224113  0.005799  0.0000000E+00  2.1700913500E-02       2.233    25.90   -2.5842   -2.5385   -0.1247    0.4572    0.2804    0.5901    0.3257    0.0509    1.2584   -0.0458
224  1.538820459274521E+08    4.190562  2.936951  3.789786  6.9868398E-01  2.9722042E-01  1.2223327E-04  1.2672688E-05  1.1191462E-03  1.2685882E-03  6.3706681E-06  9.8428456E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0467  3.789786   -8.957  3.994086  8.113714  0.0000000E+00  7.9378852E-01  1.9073119E-01  3.8706503E-25  2.2628547E-04  1.0515257E-02  2.1286577E-08  3.3417364E-04  5.3635180E-04  2.9351410E-03  0.000E+00  1.787E-06  4.349E-03  9.886E-01  1.037E+00  1.47E+02  0.00E+00  2.48E+01  0.222915  0.005848  0.0000000E+00  2.1690157191E-02       2.240    25.71   -2.5924   -2.5506   -0.1277    0.4472    0.2759    0.5809    0.3190    0.0498    1.2363   -0.0417
225  1.540664493524372E+08    4.190357  2.940122  3.792245  6.9868174E-01  2.9722267E-01  1.2223033E-04  1.2672445E-05  1.1191539E-03  1.2685835E-03  6.3708328E-06  9.8426311E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0470  3.792245   -8.957  3.990941  8.114531  0.0000000E+00  7.8616861E-01  1.9762232E-01  1.6650315E-25  2.0418200E-04  1.1227931E-02  2.0131703E-08  3.1841154E-04  5.3635324E-04  2.9891149E-03  0.000E+00  1.812E-06  4.328E-03  9.887E-01  1.036E+00  1.47E+02  0.00E+00  2.49E+01  0.222940  0.005895  0.0000000E+00  2.1679857629E-02       2.246    25.51   -2.6003   -2.5626   -0.1299    0.4372    0.2713    0.5714    0.3122    0.0487    1.2138   -0.0377
226  1.542696309568868E+08    4.190132  2.943878  3.795209  6.9867912E-01  2.9722530E-01  1.2222691E-04  1.2672163E-05  1.1191629E-03  1.2685780E-03  6.3710247E-06  9.8423825E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0474  3.795209   -8.957  3.987220  8.115417  0.0000000E+00  7.7856109E-01  2.0445243E-01  5.6508729E-25  1.8664766E-04  1.1991726E-02  1.9105960E-08  3.0203964E-04  5.3635452E-04  3.0366467E-03  0.000E+00  1.878E-06  4.305E-03  9.885E-01  1.037E+00  1.48E+02  0.00E+00  2.54E+01  0.225536  0.005955  0.0000000E+00  2.1667527614E-02       2.255    25.27   -2.6097   -2.5769   -0.1316    0.4253    0.2658    0.5598    0.3040    0.0473    1.1868   -0.0328
