line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
183  2.223212737467577E+07   10.762820  4.386056  4.196089  7.1894671E-01  2.7699753E-01  2.1359527E-04  2.1888580E-05  9.3373861E-04  1.3502883E-03  2.6894405E-06  1.5341530E-06  5.3448805E-04  3.5668409E-05  1.799E-11  0.0153  4.196089   -8.095  3.468752  8.154102  0.0000000E+00  9.9497514E-01  1.0878115E-03  9.7867698E-16  2.1117173E-03  4.2272812E-05  4.2747710E-08  2.3176725E-04  4.8829790E-04  4.6452339E-05  6.306E-08  5.484E-06  2.099E-03  9.742E-01  1.058E+00  2.61E+02  0.00E+00  7.35E+01  0.402531  0.062954  0.0000000E+00  1.0648137536E-01       2.836    20.74   -6.2151   -5.0884   -0.7178   -0.1360   -0.0432   -0.1515   -0.0710   -0.0115   -0.2908   -1.1267
184  2.223299732732518E+07   10.762812  4.385294  4.190284  7.1894339E-01  2.7700085E-01  2.1356932E-04  2.1887719E-05  9.3379369E-04  1.3502610E-03  2.6896259E-06  1.5340031E-06  5.3448802E-04  3.5668371E-05  1.798E-11  0.0206  4.190284   -8.087  3.470925  8.160034  0.0000000E+00  9.9486631E-01  1.1888220E-03  1.0356957E-15  2.0895482E-03  4.2282122E-05  4.2352194E-08  2.5553568E-04  4.8829739E-04  5.2632411E-05  6.314E-08  5.276E-06  2.090E-03  9.749E-01  1.057E+00  2.58E+02  0.00E+00  7.18E+01  0.397483  0.062918  0.0000000E+00  1.0648014496E-01       2.813    21.29   -6.2132   -5.1276   -0.7103   -0.1328   -0.0416   -0.1471   -0.0684   -0.0109   -0.2789   -1.0856
185  2.223375805642216E+07   10.762805  4.384453  4.184695  7.1893569E-01  2.7700853E-01  2.1350195E-04  2.1885549E-05  9.3393584E-04  1.3501910E-03  2.6900891E-06  1.5336150E-06  5.3448800E-04  3.5668341E-05  1.797E-11  0.0253  4.184695   -8.079  3.470610  8.164635  0.0000000E+00  9.9469964E-01  1.3399974E-03  1.1475098E-15  2.0429322E-03  4.2297055E-05  4.1955795E-08  3.0760716E-04  4.8829702E-04  6.2634133E-05  6.318E-08  5.106E-06  2.078E-03  9.754E-01  1.056E+00  2.55E+02  0.00E+00  7.04E+01  0.393679  0.062880  0.0000000E+00  1.0647896198E-01       2.791    21.84   -6.2111   -5.1649   -0.7032   -0.1297   -0.0401   -0.1429   -0.0658   -0.0104   -0.2674   -1.0462
186  2.223477873740880E+07   10.762795  4.383469  4.177153  7.1893509E-01  2.7700915E-01  2.1349948E-04  2.1885444E-05  9.3394137E-04  1.3501880E-03  2.6901140E-06  1.5336003E-06  5.3448799E-04  3.5668318E-05  1.796E-11  0.0316  4.177153   -8.054  3.466981  8.169929  0.0000000E+00  9.9438731E-01  1.6296981E-03  1.4515577E-15  1.9761642E-03  4.2353143E-05  4.1412675E-08  3.8056459E-04  4.8829677E-04  7.9017985E-05  6.322E-08  4.872E-06  2.051E-03  9.762E-01  1.054E+00  2.52E+02  0.00E+00  6.84E+01  0.386390  0.062854  0.0000000E+00  1.0647755886E-01       2.762    22.60   -6.2087   -5.2154   -0.6937   -0.1255   -0.0380   -0.1370   -0.0622   -0.0098   -0.2518   -0.9932
187  2.223577130122640E+07   10.762785  4.382516  4.169295  7.1893118E-01  2.7701304E-01  2.1346512E-04  2.1884338E-05  9.3401391E-04  1.3501523E-03  2.6903478E-06  1.5334024E-06  5.3448797E-04  3.5668289E-05  1.795E-11  0.0388  4.169295   -8.040  3.460292  8.173728  0.0000000E+00  9.9415031E-01  1.8503113E-03  2.4273379E-13  1.9296276E-03  4.2353065E-05  4.0812418E-08  4.3019886E-04  4.8829657E-04  9.2294996E-05  6.338E-08  4.656E-06  2.010E-03  9.770E-01  1.052E+00  2.48E+02  0.00E+00  6.64E+01  0.379882  0.062835  0.0000000E+00  1.0647614952E-01       2.731    23.42   -6.2063   -5.2677   -0.6837   -0.1211   -0.0358   -0.1308   -0.0584   -0.0092   -0.2354   -0.9386
188  2.223679535831630E+07   10.762775  4.381843  4.161010  7.1892959E-01  2.7701463E-01  2.1345154E-04  2.1883896E-05  9.3404269E-04  1.3501381E-03  2.6904407E-06  1.5333241E-06  5.3448796E-04  3.5668266E-05  1.794E-11  0.0434  4.161010   -8.023  3.451038  8.176290  0.0000000E+00  9.9376268E-01  2.2085825E-03  1.6726665E-13  1.8445501E-03  4.2455247E-05  4.0385938E-08  5.2038264E-04  4.8829649E-04  1.1647223E-04  6.343E-08  4.441E-06  1.968E-03  9.778E-01  1.050E+00  2.44E+02  0.00E+00  6.44E+01  0.372185  0.062865  0.0000000E+00  1.0647462473E-01       2.698    24.32   -6.2046   -5.3229   -0.6730   -0.1164   -0.0335   -0.1241   -0.0543   -0.0086   -0.2180   -0.8817
189  2.223785864044838E+07   10.762764  4.381506  4.152309  7.1892811E-01  2.7701613E-01  2.1343912E-04  2.1883491E-05  9.3406901E-04  1.3501250E-03  2.6905255E-06  1.5332525E-06  5.3448794E-04  3.5668242E-05  1.793E-11  0.0506  4.152309   -8.004  3.440737  8.177869  0.0000000E+00  9.9345468E-01  2.4970219E-03  6.5304934E-11  1.7898673E-03  4.2551154E-05  3.9962028E-08  5.7635252E-04  4.8829624E-04  1.3463014E-04  6.360E-08  4.234E-06  1.921E-03  9.786E-01  1.048E+00  2.40E+02  0.00E+00  6.24E+01  0.364504  0.062937  0.0000000E+00  1.0647304975E-01       2.663    25.32   -6.2038   -5.3807   -0.6615   -0.1114   -0.0311   -0.1169   -0.0499   -0.0080   -0.1996   -0.8231
190  2.223878819477932E+07   10.762753  4.381270  4.144149  7.1892727E-01  2.7701694E-01  2.1343217E-04  2.1883262E-05  9.3408383E-04  1.3501176E-03  2.6905727E-06  1.5332124E-06  5.3448793E-04  3.5668217E-05  1.792E-11  0.0521  4.144149   -7.984  3.431717  8.178630  0.0000000E+00  9.9306344E-01  2.8614587E-03  1.1164660E-11  1.7143539E-03  4.2750382E-05  3.9710366E-08  6.5257906E-04  4.8829638E-04  1.6052646E-04  6.364E-08  4.065E-06  1.888E-03  9.793E-01  1.046E+00  2.37E+02  0.00E+00  6.07E+01  0.357205  0.063015  0.0000000E+00  1.0647156229E-01       2.630    26.30   -6.2032   -5.4351   -0.6514   -0.1070   -0.0289   -0.1104   -0.0456   -0.0077   -0.1823   -0.7680
191  2.224260339672658E+07   10.762681  4.387060  4.130137  7.1892545E-01  2.7701879E-01  2.1342147E-04  2.1882846E-05  9.3410876E-04  1.3501040E-03  2.6906271E-06  1.5331500E-06  5.3448774E-04  3.5667802E-05  1.783E-11  0.0598  4.130137   -7.951  3.413127  8.178777  0.0000000E+00  9.9180285E-01  3.9865758E-03  1.2522763E-09  1.3894218E-03  4.3938090E-05  3.8265467E-08  8.8790842E-04  4.8829769E-04  3.8456431E-04  6.373E-08  3.614E-06  1.834E-03  9.812E-01  1.042E+00  2.28E+02  0.00E+00  5.59E+01  0.339590  0.064043  0.0000000E+00  1.0646033705E-01       2.567    28.28   -6.2176   -5.5399   -0.6324   -0.0989   -0.0249   -0.0982   -0.0383   -0.0069   -0.1525   -0.6777
192  2.224657637384301E+07   10.762595  4.391238  4.123698  7.1892274E-01  2.7702148E-01  2.1340569E-04  2.1882229E-05  9.3414567E-04  1.3500836E-03  2.6907060E-06  1.5330579E-06  5.3448747E-04  3.5667162E-05  1.775E-11  0.0609  4.123698   -7.932  3.405729  8.178968  0.0000000E+00  9.9056276E-01  5.1179678E-03  3.5103787E-10  1.1839700E-03  4.6073717E-05  3.7184877E-08  9.3833884E-04  4.8829826E-04  6.4618089E-04  6.335E-08  3.390E-06  1.809E-03  9.822E-01  1.040E+00  2.25E+02  0.00E+00  5.34E+01  0.329208  0.064774  0.0000000E+00  1.0644761685E-01       2.536    29.29   -6.2281   -5.5896   -0.6231   -0.0951   -0.0230   -0.0923   -0.0351   -0.0064   -0.1390   -0.6385
193  2.225038050325945E+07   10.762506  4.393086  4.121514  7.1892060E-01  2.7702364E-01  2.1339317E-04  2.1881739E-05  9.3417495E-04  1.3500674E-03  2.6907687E-06  1.5329848E-06  5.3448724E-04  3.5666655E-05  1.767E-11  0.0629  4.121514   -7.925  3.402083  8.179312  0.0000000E+00  9.8935160E-01  6.2454414E-03  2.2435856E-10  1.0611336E-03  4.9073572E-05  3.6219047E-08  8.9171265E-04  4.8829901E-04  8.9637716E-04  6.298E-08  3.272E-06  1.796E-03  9.829E-01  1.038E+00  2.23E+02  0.00E+00  5.19E+01  0.321958  0.065078  0.0000000E+00  1.0643521113E-01       2.525    29.67   -6.2327   -5.6073   -0.6200   -0.0938   -0.0224   -0.0902   -0.0340   -0.0063   -0.1343   -0.6254
194  2.225417062696118E+07   10.762418  4.394374  4.120045  7.1891846E-01  2.7702573E-01  2.1338084E-04  2.1881256E-05  9.3420381E-04  1.3500515E-03  2.6908306E-06  1.5329128E-06  5.3448703E-04  3.5666154E-05  1.759E-11  0.0641  4.120045   -7.921  3.398859  8.179660  0.0000000E+00  9.8810938E-01  7.4208456E-03  3.8576152E-10  9.8320122E-04  5.3041469E-05  3.5275576E-08  8.0978503E-04  4.8829968E-04  1.1191014E-03  6.257E-08  3.170E-06  1.786E-03  9.835E-01  1.037E+00  2.22E+02  0.00E+00  5.08E+01  0.316218  0.065289  0.0000000E+00  1.0642340059E-01       2.518    29.92   -6.2359   -5.6193   -0.6179   -0.0929   -0.0219   -0.0888   -0.0333   -0.0062   -0.1313   -0.6167
195  2.225792980837087E+07   10.762330  4.395479  4.118691  7.1891634E-01  2.7702787E-01  2.1336838E-04  2.1880768E-05  9.3423296E-04  1.3500354E-03  2.6908932E-06  1.5328400E-06  5.3448680E-04  3.5665649E-05  1.751E-11  0.0646  4.118691   -7.917  3.396033  8.179945  0.0000000E+00  9.8687598E-01  8.6034480E-03  2.3191916E-10  9.3767795E-04  5.7993980E-05  3.4374278E-08  7.2099849E-04  4.8830035E-04  1.2992535E-03  6.220E-08  3.080E-06  1.776E-03  9.839E-01  1.036E+00  2.21E+02  0.00E+00  4.97E+01  0.310933  0.065464  0.0000000E+00  1.0641218304E-01       2.511    30.16   -6.2387   -5.6299   -0.6159   -0.0921   -0.0215   -0.0876   -0.0326   -0.0061   -0.1284   -0.6087
196  2.226159607527578E+07   10.762244  4.396581  4.117280  7.1891432E-01  2.7702989E-01  2.1335678E-04  2.1880313E-05  9.3426015E-04  1.3500204E-03  2.6909516E-06  1.5327722E-06  5.3448660E-04  3.5665177E-05  1.743E-11  0.0654  4.117280   -7.913  3.393261  8.180145  0.0000000E+00  9.8565332E-01  9.7856649E-03  2.9894174E-10  9.0473573E-04  6.3776348E-05  3.3533594E-08  6.5023309E-04  4.8830104E-04  1.4375909E-03  6.182E-08  2.996E-06  1.767E-03  9.844E-01  1.035E+00  2.20E+02  0.00E+00  4.87E+01  0.305905  0.065636  0.0000000E+00  1.0640180251E-01       2.504    30.40   -6.2415   -5.6409   -0.6138   -0.0913   -0.0211   -0.0862   -0.0319   -0.0060   -0.1255   -0.6006
197  2.226520973366519E+07   10.762159  4.397638  4.115941  7.1891259E-01  2.7703165E-01  2.1334672E-04  2.1879918E-05  9.3428367E-04  1.3500074E-03  2.6910023E-06  1.5327135E-06  5.3448642E-04  3.5664769E-05  1.736E-11  0.0660  4.115941   -7.909  3.390764  8.180313  0.0000000E+00  9.8443051E-01  1.0974996E-02  2.0339454E-10  8.8079438E-04  7.0559167E-05  3.2719217E-08  5.9184688E-04  4.8830164E-04  1.5466471E-03  6.148E-08  2.924E-06  1.759E-03  9.847E-01  1.034E+00  2.19E+02  0.00E+00  4.79E+01  0.301695  0.065803  0.0000000E+00  1.0639199757E-01       2.497    30.64   -6.2441   -5.6507   -0.6115   -0.0905   -0.0207   -0.0850   -0.0313   -0.0059   -0.1229   -0.5934
198  2.226873488577964E+07   10.762076  4.398585  4.114793  7.1891105E-01  2.7703314E-01  2.1333813E-04  2.1879579E-05  9.3430381E-04  1.3499962E-03  2.6910462E-06  1.5326632E-06  5.3448626E-04  3.5664418E-05  1.728E-11  0.0665  4.114793   -7.905  3.388644  8.180448  0.0000000E+00  9.8321607E-01  1.2161323E-02  4.9573950E-10  8.6234045E-04  7.8249991E-05  3.1952461E-08  5.4787136E-04  4.8830223E-04  1.6294524E-03  6.110E-08  2.856E-06  1.753E-03  9.850E-01  1.033E+00  2.18E+02  0.00E+00  4.71E+01  0.297650  0.065958  0.0000000E+00  1.0638269719E-01       2.491    30.84   -6.2465   -5.6586   -0.6090   -0.0899   -0.0204   -0.0841   -0.0309   -0.0058   -0.1209   -0.5879
199  2.227345296052779E+07   10.761933  4.382779  4.082587  7.1861471E-01  2.7732950E-01  2.1075795E-04  2.1794799E-05  9.3978077E-04  1.3472801E-03  2.7087463E-06  1.5177659E-06  5.3448611E-04  3.5664071E-05  1.720E-11  0.0694  4.082587   -7.742  3.377170  8.180518  0.0000000E+00  9.8161999E-01  1.3707251E-02  5.0497683E-10  7.7359220E-04  8.7256007E-05  3.1085325E-08  5.9306837E-04  4.8830301E-04  1.7141323E-03  6.075E-08  2.737E-06  1.711E-03  9.863E-01  1.030E+00  2.11E+02  0.00E+00  4.42E+01  0.275638  0.065029  0.0000000E+00  1.0636894290E-01       2.377    35.17   -6.2069   -5.7621   -0.5296   -0.0715   -0.0120   -0.0560   -0.0186   -0.0032   -0.0668   -0.4448
200  2.227758290356281E+07   10.761795  4.371407  4.076261  7.1698840E-01  2.7895606E-01  1.9942672E-04  2.1366345E-05  9.6490767E-04  1.3341886E-03  2.7921691E-06  1.4511039E-06  5.3448593E-04  3.5663691E-05  1.713E-11  0.0695  4.076261   -7.761  3.372942  8.180573  0.0000000E+00  9.8020251E-01  1.5090590E-02  1.8341085E-10  7.2877175E-04  9.7383069E-05  3.0306697E-08  6.0061692E-04  4.8830369E-04  1.7754271E-03  6.039E-08  2.676E-06  1.698E-03  9.867E-01  1.029E+00  2.10E+02  0.00E+00  4.31E+01  0.265018  0.064497  0.0000000E+00  1.0635669429E-01       2.363    35.76   -6.1785   -5.7591   -0.5162   -0.0681   -0.0103   -0.0505   -0.0161   -0.0028   -0.0562   -0.4194
201  2.228524573927858E+07   10.760989  4.404956  4.069291  7.1194676E-01  2.8399904E-01  1.7987325E-04  2.0360521E-05  1.0143076E-03  1.3049957E-03  2.9684754E-06  1.3290101E-06  5.3448577E-04  3.5663333E-05  1.705E-11  0.0700  4.069291   -7.701  3.365082  8.180527  0.0000000E+00  9.7779588E-01  1.7401451E-02  4.6051777E-10  5.4425557E-04  1.1079236E-04  2.9093120E-08  7.0527299E-04  4.8830486E-04  1.9376104E-03  6.005E-08  2.620E-06  1.675E-03  9.870E-01  1.028E+00  2.06E+02  0.00E+00  4.22E+01  0.257681  0.066540  0.0000000E+00  1.0631806178E-01       2.301    38.40   -6.2624   -5.8703   -0.5048   -0.0642   -0.0086   -0.0442   -0.0132   -0.0023   -0.0436   -0.3920
202  2.229300130222236E+07   10.760136  4.404611  4.068567  7.1194515E-01  2.8400072E-01  1.7986449E-04  2.0360162E-05  1.0143282E-03  1.3049841E-03  2.9685223E-06  1.3289586E-06  5.3448561E-04  3.5662984E-05  1.698E-11  0.0705  4.068567   -7.700  3.361731  8.180906  0.0000000E+00  9.7540900E-01  1.9705292E-02  4.1033779E-10  4.2883640E-04  1.2721234E-04  2.7923104E-08  7.0253994E-04  4.8830602E-04  2.1224073E-03  5.969E-08  2.592E-06  1.665E-03  9.871E-01  1.028E+00  2.06E+02  0.00E+00  4.19E+01  0.257556  0.066589  0.0000000E+00  1.0627718557E-01       2.298    38.51   -6.2615   -5.8722   -0.5036   -0.0639   -0.0084   -0.0435   -0.0129   -0.0023   -0.0423   -0.3893
203  2.230082827914532E+07   10.759276  4.404653  4.067935  7.1194352E-01  2.8400227E-01  1.7985580E-04  2.0359814E-05  1.0143486E-03  1.3049728E-03  2.9685680E-06  1.3289077E-06  5.3448544E-04  3.5662627E-05  1.691E-11  0.0708  4.067935   -7.699  3.358823  8.181276  0.0000000E+00  9.7303278E-01  2.2009594E-02  3.1766387E-10  3.5754698E-04  1.4654231E-04  2.6809230E-08  6.4974958E-04  4.8830714E-04  2.2990393E-03  5.934E-08  2.560E-06  1.656E-03  9.872E-01  1.028E+00  2.05E+02  0.00E+00  4.17E+01  0.256851  0.066668  0.0000000E+00  1.0623552038E-01       2.296    38.63   -6.2616   -5.8747   -0.5025   -0.0635   -0.0082   -0.0430   -0.0127   -0.0023   -0.0412   -0.3869
204  2.230863882990987E+07   10.758443  4.404849  4.067369  7.1194184E-01  2.8400397E-01  1.7984667E-04  2.0359450E-05  1.0143701E-03  1.3049610E-03  2.9686154E-06  1.3288543E-06  5.3448527E-04  3.5662253E-05  1.684E-11  0.0714  4.067369   -7.697  3.356349  8.181629  0.0000000E+00  9.7061857E-01  2.4360193E-02  2.7750579E-10  3.1112548E-04  1.6945052E-04  2.5724707E-08  5.8629808E-04  4.8830825E-04  2.4496069E-03  5.898E-08  2.534E-06  1.649E-03  9.872E-01  1.027E+00  2.05E+02  0.00E+00  4.15E+01  0.256449  0.066750  0.0000000E+00  1.0619442184E-01       2.293    38.74   -6.2621   -5.8774   -0.5016   -0.0632   -0.0081   -0.0425   -0.0124   -0.0022   -0.0402   -0.3848
205  2.231616993446605E+07   10.757666  4.405219  4.066824  7.1194003E-01  2.8400577E-01  1.7983705E-04  2.0359065E-05  1.0143927E-03  1.3049484E-03  2.9686660E-06  1.3287979E-06  5.3448508E-04  3.5661857E-05  1.676E-11  0.0717  4.066824   -7.695  3.354107  8.181942  0.0000000E+00  9.6821814E-01  2.6703174E-02  2.1865048E-10  2.7773930E-04  1.9494819E-04  2.4700044E-08  5.2876060E-04  4.8830930E-04  2.5724478E-03  5.862E-08  2.505E-06  1.642E-03  9.873E-01  1.027E+00  2.04E+02  0.00E+00  4.12E+01  0.255375  0.066848  0.0000000E+00  1.0615541914E-01       2.290    38.86   -6.2630   -5.8804   -0.5007   -0.0629   -0.0079   -0.0421   -0.0122   -0.0022   -0.0393   -0.3827
206  2.232395883104160E+07   10.756833  4.405546  4.066378  7.1193773E-01  2.8400814E-01  1.7982414E-04  2.0358552E-05  1.0144230E-03  1.3049317E-03  2.9687326E-06  1.3287223E-06  5.3448484E-04  3.5661329E-05  1.670E-11  0.0721  4.066378   -7.693  3.352055  8.182269  0.0000000E+00  9.6581458E-01  2.9055086E-02  1.6687360E-10  2.5894756E-04  2.2430489E-04  2.3720552E-08  4.7710997E-04  4.8831030E-04  2.6651644E-03  5.830E-08  2.481E-06  1.636E-03  9.874E-01  1.027E+00  2.04E+02  0.00E+00  4.10E+01  0.254339  0.066934  0.0000000E+00  1.0611372047E-01       2.288    38.95   -6.2639   -5.8828   -0.4999   -0.0627   -0.0078   -0.0417   -0.0120   -0.0022   -0.0385   -0.3810
207  2.233170767939161E+07   10.756016  4.405945  4.065964  7.1193383E-01  2.8401197E-01  1.7980191E-04  2.0357677E-05  1.0144750E-03  1.3049029E-03  2.9688448E-06  1.3285925E-06  5.3448443E-04  3.5660423E-05  1.664E-11  0.0725  4.065964   -7.692  3.350130  8.182572  0.0000000E+00  9.6341631E-01  3.1403883E-02  1.5488001E-10  2.4406985E-04  2.5692111E-04  2.2793562E-08  4.3969876E-04  4.8831126E-04  2.7343216E-03  5.794E-08  2.464E-06  1.630E-03  9.875E-01  1.027E+00  2.04E+02  0.00E+00  4.08E+01  0.254217  0.067023  0.0000000E+00  1.0607238153E-01       2.286    39.05   -6.2649   -5.8854   -0.4993   -0.0625   -0.0077   -0.0413   -0.0119   -0.0021   -0.0377   -0.3795
208  2.233936763215461E+07   10.755221  4.406028  4.065212  7.1192456E-01  2.8402124E-01  1.7974760E-04  2.0355553E-05  1.0146022E-03  1.3048327E-03  2.9691143E-06  1.3282753E-06  5.3448348E-04  3.5658216E-05  1.661E-11  0.0729  4.065212   -7.690  3.348341  8.182860  0.0000000E+00  9.6103558E-01  3.3735673E-02  1.7330623E-10  2.3107337E-04  2.9252272E-04  2.1919702E-08  4.1356821E-04  4.8831215E-04  2.7867302E-03  5.762E-08  2.466E-06  1.625E-03  9.873E-01  1.027E+00  2.03E+02  0.00E+00  4.12E+01  0.257693  0.067089  0.0000000E+00  1.0603128345E-01       2.283    39.18   -6.2651   -5.8884   -0.4980   -0.0621   -0.0075   -0.0407   -0.0116   -0.0021   -0.0364   -0.3767
209  2.234698600325866E+07   10.754438  4.406750  4.064462  7.1189729E-01  2.8404854E-01  1.7958476E-04  2.0349210E-05  1.0149832E-03  1.3046225E-03  2.9699145E-06  1.3273251E-06  5.3448064E-04  3.5651608E-05  1.668E-11  0.0731  4.064462   -7.687  3.346700  8.183148  0.0000000E+00  9.5864024E-01  3.6081097E-02  1.6504109E-10  2.1990559E-04  3.3179297E-04  2.1083760E-08  3.9440457E-04  4.8831301E-04  2.8277441E-03  5.726E-08  2.524E-06  1.620E-03  9.864E-01  1.029E+00  2.03E+02  0.00E+00  4.30E+01  0.271428  0.067195  0.0000000E+00  1.0598950601E-01       2.280    39.32   -6.2669   -5.8930   -0.4968   -0.0617   -0.0073   -0.0400   -0.0113   -0.0020   -0.0351   -0.3739
210  2.235449863147407E+07   10.753660  4.407178  4.064249  7.1189658E-01  2.8404929E-01  1.7958135E-04  2.0349068E-05  1.0149912E-03  1.3046180E-03  2.9699342E-06  1.3273051E-06  5.3448057E-04  3.5651466E-05  1.660E-11  0.0735  4.064249   -7.686  3.345189  8.183428  0.0000000E+00  9.5627870E-01  3.8391917E-02  1.4319289E-10  2.1090384E-04  3.7423585E-04  2.0301685E-08  3.8075539E-04  4.8831382E-04  2.8586099E-03  5.691E-08  2.483E-06  1.615E-03  9.869E-01  1.028E+00  2.03E+02  0.00E+00  4.21E+01  0.265521  0.067278  0.0000000E+00  1.0594690433E-01       2.279    39.39   -6.2679   -5.8949   -0.4965   -0.0616   -0.0073   -0.0399   -0.0112   -0.0020   -0.0347   -0.3731
211  2.238695253240538E+07   10.752154  4.410938  4.065472  7.1188914E-01  2.8405671E-01  1.7956537E-04  2.0348159E-05  1.0150312E-03  1.3045946E-03  2.9701084E-06  1.3272059E-06  5.3447988E-04  3.5650744E-05  1.623E-11  0.0747  4.065472   -7.681  3.337227  8.184909  0.0000000E+00  9.4595321E-01  4.8494502E-02  2.3820485E-11  8.3907723E-05  5.0317748E-04  1.7624463E-08  2.8560221E-04  4.8831585E-04  3.1746590E-03  5.563E-08  2.334E-06  1.591E-03  9.883E-01  1.025E+00  2.03E+02  0.00E+00  3.98E+01  0.252687  0.067882  0.0000000E+00  1.0584544891E-01       2.279    39.36   -6.2773   -5.8998   -0.4987   -0.0622   -0.0076   -0.0409   -0.0117   -0.0021   -0.0368   -0.3776
212  2.241920508318058E+07   10.750633  4.413306  4.066170  7.1188288E-01  2.8406300E-01  1.7955362E-04  2.0347442E-05  1.0150610E-03  1.3045770E-03  2.9702539E-06  1.3271319E-06  5.3447931E-04  3.5650206E-05  1.587E-11  0.0764  4.066170   -7.678  3.331330  8.186373  0.0000000E+00  9.3571195E-01  5.8531892E-02  2.4926886E-11  4.6134471E-05  6.6275663E-04  1.5326113E-08  1.8408296E-04  4.8831772E-04  3.3582055E-03  5.439E-08  2.212E-06  1.572E-03  9.894E-01  1.023E+00  2.03E+02  0.00E+00  3.77E+01  0.240725  0.068262  0.0000000E+00  1.0574733769E-01       2.279    39.37   -6.2833   -5.9031   -0.5000   -0.0626   -0.0078   -0.0414   -0.0119   -0.0021   -0.0380   -0.3802
213  2.244878908742712E+07   10.749387  4.415484  4.066179  7.1187702E-01  2.8406883E-01  1.7953842E-04  2.0346650E-05  1.0150984E-03  1.3045555E-03  2.9703983E-06  1.3270391E-06  5.3447878E-04  3.5649556E-05  1.555E-11  0.0749  4.066179   -7.674  3.326826  8.187691  0.0000000E+00  9.2543212E-01  6.8598905E-02  3.7902961E-12  2.1586477E-05  8.4593388E-04  1.3232297E-08  1.1427207E-04  4.8831940E-04  3.4821487E-03  5.332E-08  2.067E-06  1.558E-03  9.907E-01  1.020E+00  2.02E+02  0.00E+00  3.51E+01  0.224870  0.068615  0.0000000E+00  1.0566611143E-01       2.276    39.49   -6.2887   -5.9085   -0.5002   -0.0626   -0.0078   -0.0414   -0.0119   -0.0021   -0.0379   -0.3802
214  2.247736263532664E+07   10.748256  4.417671  4.065836  7.1186868E-01  2.8407716E-01  1.7951105E-04  2.0345356E-05  1.0151645E-03  1.3045181E-03  2.9706107E-06  1.3268746E-06  5.3447799E-04  3.5648399E-05  1.525E-11  0.0761  4.065836   -7.669  3.322567  8.188903  0.0000000E+00  9.1515865E-01  7.8646348E-02  6.3788827E-12  1.5298988E-05  1.0579570E-03  1.1394779E-08  6.7723371E-05  4.8832082E-04  3.5489387E-03  5.227E-08  1.962E-06  1.546E-03  9.914E-01  1.018E+00  2.01E+02  0.00E+00  3.36E+01  0.217131  0.068965  0.0000000E+00  1.0559353563E-01       2.272    39.67   -6.2942   -5.9153   -0.4997   -0.0624   -0.0077   -0.0411   -0.0118   -0.0021   -0.0373   -0.3789
215  2.250653542577823E+07   10.747083  4.419863  4.065139  7.1185096E-01  2.8409492E-01  1.7943465E-04  2.0342083E-05  1.0153460E-03  1.3044165E-03  2.9710837E-06  1.3264226E-06  5.3447623E-04  3.5645216E-05  1.500E-11  0.0774  4.065139   -7.663  3.318435  8.190067  0.0000000E+00  9.0492089E-01  8.8631346E-02  5.3048871E-12  1.4072901E-05  1.3053495E-03  9.8616970E-09  4.7115453E-05  4.8832194E-04  3.5760740E-03  5.122E-08  2.054E-06  1.533E-03  9.904E-01  1.021E+00  2.01E+02  0.00E+00  3.55E+01  0.228832  0.069320  0.0000000E+00  1.0551589170E-01       2.268    39.88   -6.2997   -5.9234   -0.4987   -0.0620   -0.0075   -0.0405   -0.0115   -0.0021   -0.0360   -0.3763
216  2.253638723728014E+07   10.745842  4.422121  4.064622  7.1184020E-01  2.8410568E-01  1.7937679E-04  2.0339756E-05  1.0154819E-03  1.3043413E-03  2.9714013E-06  1.3260834E-06  5.3447520E-04  3.5642910E-05  1.471E-11  0.0785  4.064622   -7.657  3.314300  8.191233  0.0000000E+00  8.9462786E-01  9.8635845E-02  5.9534931E-12  1.3408524E-05  1.5915476E-03  8.5749795E-09  3.8819208E-05  4.8832276E-04  3.5872814E-03  5.015E-08  1.953E-06  1.522E-03  9.910E-01  1.019E+00  2.00E+02  0.00E+00  3.44E+01  0.224691  0.069690  0.0000000E+00  1.0543183944E-01       2.263    40.08   -6.3053   -5.9310   -0.4979   -0.0618   -0.0074   -0.0400   -0.0113   -0.0020   -0.0351   -0.3743
