line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
190  1.422457223140002E+07   14.660430  4.818319  4.189252  6.6577670E-01  3.2008520E-01  4.7775354E-04  8.4011745E-05  3.9053090E-03  4.3526504E-03  6.4793267E-06  4.0734245E-06  1.8708745E-03  9.8528947E-05  4.802E-09  0.0829  4.189252   -6.826  3.121240  8.199182  0.0000000E+00  9.8331700E-01  2.0015678E-03  1.4509219E-08  4.7848002E-03  1.7486324E-04  1.8222562E-07  3.4130546E-03  1.7832447E-03  9.9607110E-04  1.216E-06  2.008E-06  1.455E-03  9.838E-01  1.036E+00  2.29E+02  0.00E+00  5.05E+01  0.325048  0.114952  0.0000000E+00  2.1927506721E-01       2.505    35.43   -7.2958   -6.3890   -0.7520   -0.1230   -0.0371   -0.1372   -0.0629   -0.0099   -0.2551   -0.9068
191  1.422725200075792E+07   14.660015  4.824193  4.175716  6.6576890E-01  3.2009300E-01  4.7771545E-04  8.4008284E-05  3.9054355E-03  4.3525611E-03  6.4793589E-06  4.0731734E-06  1.8708736E-03  9.8526636E-05  4.792E-09  0.0903  4.175716   -6.797  3.107449  8.198963  0.0000000E+00  9.8220270E-01  2.7203456E-03  3.8434956E-08  3.8214473E-03  1.7527325E-04  1.7783199E-07  4.1198418E-03  1.7832472E-03  1.6481583E-03  1.214E-06  1.618E-06  1.415E-03  9.871E-01  1.029E+00  2.21E+02  0.00E+00  4.35E+01  0.291077  0.116520  0.0000000E+00  2.1920903172E-01       2.443    38.04   -7.3105   -6.4820   -0.7287   -0.1166   -0.0341   -0.1286   -0.0573   -0.0090   -0.2309   -0.8285
192  1.422987492652341E+07   14.659586  4.827973  4.167347  6.6575240E-01  3.2010950E-01  4.7763428E-04  8.4000909E-05  3.9057051E-03  4.3523707E-03  6.4794275E-06  4.0726384E-06  1.8708718E-03  9.8521711E-05  4.786E-09  0.0920  4.167347   -6.778  3.101634  8.198953  0.0000000E+00  9.8110620E-01  3.4562676E-03  2.0881029E-08  3.0257145E-03  1.7602740E-04  1.7417320E-07  4.5513811E-03  1.7832488E-03  2.3727709E-03  1.211E-06  1.450E-06  1.398E-03  9.882E-01  1.026E+00  2.17E+02  0.00E+00  4.08E+01  0.279157  0.117541  0.0000000E+00  2.1914449762E-01       2.405    39.74   -7.3199   -6.5381   -0.7131   -0.1126   -0.0322   -0.1232   -0.0538   -0.0085   -0.2162   -0.7818
193  1.423245750957930E+07   14.659148  4.830368  4.162284  6.6572610E-01  3.2013590E-01  4.7750463E-04  8.3989125E-05  3.9061358E-03  4.3520665E-03  6.4795370E-06  4.0717837E-06  1.8708688E-03  9.8513843E-05  4.783E-09  0.0923  4.162284   -6.765  3.100020  8.199313  0.0000000E+00  9.8001470E-01  4.2174395E-03  1.2426690E-08  2.3693888E-03  1.7702726E-04  1.7081149E-07  4.7597839E-03  1.7832508E-03  3.1506213E-03  1.208E-06  1.386E-06  1.393E-03  9.883E-01  1.026E+00  2.14E+02  0.00E+00  4.00E+01  0.277389  0.118193  0.0000000E+00  2.1907826849E-01       2.383    40.79   -7.3259   -6.5720   -0.7034   -0.1102   -0.0310   -0.1198   -0.0517   -0.0082   -0.2072   -0.7539
194  1.423500436237700E+07   14.658706  4.831787  4.159294  6.6570300E-01  3.2015900E-01  4.7739112E-04  8.3978809E-05  3.9065129E-03  4.3518002E-03  6.4796329E-06  4.0710355E-06  1.8708662E-03  9.8506954E-05  4.779E-09  0.0923  4.159294   -6.758  3.100412  8.199938  0.0000000E+00  9.7893810E-01  4.9982166E-03  8.6864490E-09  1.8499702E-03  1.7825722E-04  1.6754285E-07  4.7723955E-03  1.7832531E-03  3.9523330E-03  1.205E-06  1.341E-06  1.392E-03  9.885E-01  1.025E+00  2.12E+02  0.00E+00  3.93E+01  0.274868  0.118581  0.0000000E+00  2.1901219162E-01       2.369    41.43   -7.3295   -6.5919   -0.6976   -0.1088   -0.0303   -0.1177   -0.0504   -0.0081   -0.2018   -0.7376
195  1.423752103025272E+07   14.658262  4.832456  4.157366  6.6568160E-01  3.2018040E-01  4.7728583E-04  8.3969238E-05  3.9068628E-03  4.3515531E-03  6.4797218E-06  4.0703414E-06  1.8708638E-03  9.8500563E-05  4.774E-09  0.0923  4.157366   -6.753  3.101711  8.200705  0.0000000E+00  9.7786010E-01  5.8087431E-03  6.6052305E-09  1.4350416E-03  1.7973513E-04  1.6428707E-07  4.6438262E-03  1.7832555E-03  4.7621814E-03  1.202E-06  1.350E-06  1.393E-03  9.881E-01  1.027E+00  2.11E+02  0.00E+00  3.99E+01  0.280098  0.118766  0.0000000E+00  2.1894018712E-01       2.361    41.82   -7.3311   -6.6042   -0.6940   -0.1079   -0.0298   -0.1164   -0.0496   -0.0080   -0.1984   -0.7269
196  1.424007165616579E+07   14.657811  4.832907  4.156097  6.6568000E-01  3.2018200E-01  4.7727814E-04  8.3968539E-05  3.9068883E-03  4.3515351E-03  6.4797283E-06  4.0702907E-06  1.8708637E-03  9.8500097E-05  4.763E-09  0.0925  4.156097   -6.752  3.103492  8.201589  0.0000000E+00  9.7674340E-01  6.6788110E-03  5.0537416E-09  1.1022764E-03  1.8154586E-04  1.6092289E-07  4.3993152E-03  1.7832581E-03  5.5844723E-03  1.199E-06  1.218E-06  1.396E-03  9.900E-01  1.022E+00  2.10E+02  0.00E+00  3.64E+01  0.256847  0.118893  0.0000000E+00  2.1887447096E-01       2.354    42.14   -7.3323   -6.6125   -0.6916   -0.1073   -0.0295   -0.1156   -0.0490   -0.0079   -0.1961   -0.7198
197  1.424246139644430E+07   14.657385  4.833208  4.154936  6.6567610E-01  3.2018590E-01  4.7725907E-04  8.3966806E-05  3.9069517E-03  4.3514903E-03  6.4797444E-06  4.0701650E-06  1.8708632E-03  9.8498940E-05  4.753E-09  0.0927  4.154936   -6.749  3.105322  8.202446  0.0000000E+00  9.7566760E-01  7.5432586E-03  4.1272039E-09  8.5293774E-04  1.8355631E-04  1.5769563E-07  4.0995197E-03  1.7832607E-03  6.3430907E-03  1.196E-06  1.217E-06  1.399E-03  9.900E-01  1.022E+00  2.10E+02  0.00E+00  3.64E+01  0.257640  0.118979  0.0000000E+00  2.1881193390E-01       2.349    42.38   -7.3330   -6.6197   -0.6895   -0.1068   -0.0292   -0.1149   -0.0485   -0.0079   -0.1940   -0.7133
198  1.424492224032511E+07   14.656946  4.833398  4.153662  6.6567410E-01  3.2018790E-01  4.7724919E-04  8.3965907E-05  3.9069845E-03  4.3514671E-03  6.4797528E-06  4.0700998E-06  1.8708630E-03  9.8498339E-05  4.743E-09  0.0923  4.153662   -6.747  3.107162  8.203318  0.0000000E+00  9.7456210E-01  8.4590481E-03  1.0215843E-09  6.6393539E-04  1.8592384E-04  1.5435504E-07  3.7437261E-03  1.7832633E-03  7.0752860E-03  1.193E-06  1.178E-06  1.402E-03  9.904E-01  1.021E+00  2.09E+02  0.00E+00  3.54E+01  0.251653  0.119034  0.0000000E+00  2.1875025125E-01       2.344    42.65   -7.3335   -6.6273   -0.6871   -0.1062   -0.0289   -0.1140   -0.0479   -0.0078   -0.1917   -0.7062
199  1.424724965178232E+07   14.656529  4.833622  4.152683  6.6567300E-01  3.2018900E-01  4.7724375E-04  8.3965414E-05  3.9070026E-03  4.3514544E-03  6.4797573E-06  4.0700640E-06  1.8708629E-03  9.8498010E-05  4.732E-09  0.0925  4.152683   -6.746  3.108978  8.204156  0.0000000E+00  9.7347570E-01  9.3822896E-03  1.7914311E-09  5.2287382E-04  1.8854058E-04  1.5111082E-07  3.3847228E-03  1.7832660E-03  7.7359841E-03  1.190E-06  1.114E-06  1.404E-03  9.913E-01  1.019E+00  2.08E+02  0.00E+00  3.37E+01  0.240082  0.119099  0.0000000E+00  2.1869354318E-01       2.339    42.88   -7.3341   -6.6332   -0.6853   -0.1058   -0.0287   -0.1134   -0.0475   -0.0078   -0.1899   -0.7008
200  1.424958024968531E+07   14.656109  4.833802  4.151723  6.6567200E-01  3.2019000E-01  4.7723897E-04  8.3964978E-05  3.9070185E-03  4.3514432E-03  6.4797614E-06  4.0700325E-06  1.8708628E-03  9.8497719E-05  4.722E-09  0.0933  4.151723   -6.745  3.110667  8.204966  0.0000000E+00  9.7239360E-01  1.0325161E-02  3.3176331E-09  4.2445264E-04  1.9146514E-04  1.4787129E-07  3.0255173E-03  1.7832687E-03  8.3299021E-03  1.187E-06  1.050E-06  1.407E-03  9.922E-01  1.017E+00  2.08E+02  0.00E+00  3.18E+01  0.227823  0.119152  0.0000000E+00  2.1863807923E-01       2.335    43.11   -7.3345   -6.6390   -0.6835   -0.1053   -0.0284   -0.1127   -0.0470   -0.0078   -0.1882   -0.6955
201  1.425182935815121E+07   14.655704  4.834034  4.150701  6.6567130E-01  3.2019070E-01  4.7723543E-04  8.3964657E-05  3.9070302E-03  4.3514349E-03  6.4797644E-06  4.0700092E-06  1.8708627E-03  9.8497505E-05  4.712E-09  0.0936  4.150701   -6.743  3.112298  8.205732  0.0000000E+00  9.7128080E-01  1.1310376E-02  2.6486089E-09  3.3906164E-04  1.9475487E-04  1.4461812E-07  2.6863993E-03  1.7832714E-03  8.8787306E-03  1.185E-06  9.735E-07  1.409E-03  9.932E-01  1.015E+00  2.07E+02  0.00E+00  2.97E+01  0.213183  0.119219  0.0000000E+00  2.1858847559E-01       2.330    43.35   -7.3351   -6.6451   -0.6815   -0.1049   -0.0282   -0.1120   -0.0466   -0.0077   -0.1863   -0.6899
202  1.425389267070030E+07   14.655331  4.834278  4.149740  6.6566970E-01  3.2019220E-01  4.7722771E-04  8.3963955E-05  3.9070559E-03  4.3514168E-03  6.4797709E-06  4.0699583E-06  1.8708625E-03  9.8497036E-05  4.703E-09  0.0938  4.149740   -6.741  3.113768  8.206420  0.0000000E+00  9.7022280E-01  1.2262690E-02  2.4093493E-09  2.7675564E-04  1.9817383E-04  1.4157184E-07  2.3869052E-03  1.7832741E-03  9.3428128E-03  1.182E-06  9.645E-07  1.412E-03  9.932E-01  1.015E+00  2.07E+02  0.00E+00  2.96E+01  0.212964  0.119289  0.0000000E+00  2.1854476760E-01       2.326    43.56   -7.3357   -6.6510   -0.6797   -0.1044   -0.0279   -0.1114   -0.0461   -0.0077   -0.1846   -0.6847
203  1.425603108391481E+07   14.654938  4.834501  4.148344  6.6566280E-01  3.2019920E-01  4.7719354E-04  8.3960849E-05  3.9071694E-03  4.3513366E-03  6.4797998E-06  4.0697330E-06  1.8708617E-03  9.8494961E-05  4.696E-09  0.0941  4.148344   -6.735  3.115213  8.207107  0.0000000E+00  9.6908930E-01  1.3296962E-02  1.9275960E-09  2.2442454E-04  2.0213911E-04  1.3835987E-07  2.0936035E-03  1.7832769E-03  9.7836346E-03  1.180E-06  1.209E-06  1.414E-03  9.891E-01  1.024E+00  2.06E+02  0.00E+00  3.73E+01  0.268232  0.119353  0.0000000E+00  2.1848532944E-01       2.322    43.73   -7.3363   -6.6591   -0.6770   -0.1038   -0.0276   -0.1104   -0.0455   -0.0076   -0.1821   -0.6771
204  1.425799308879562E+07   14.654577  4.834600  4.147744  6.6566270E-01  3.2019930E-01  4.7719327E-04  8.3960824E-05  3.9071703E-03  4.3513359E-03  6.4798000E-06  4.0697312E-06  1.8708617E-03  9.8494945E-05  4.687E-09  0.0943  4.147744   -6.736  3.116465  8.207712  0.0000000E+00  9.6801780E-01  1.4287498E-02  1.6668946E-09  1.8727172E-04  2.0619451E-04  1.3537333E-07  1.8432315E-03  1.7832795E-03  1.0148111E-02  1.177E-06  1.080E-06  1.416E-03  9.912E-01  1.019E+00  2.06E+02  0.00E+00  3.34E+01  0.241199  0.119383  0.0000000E+00  2.1843362747E-01       2.318    43.92   -7.3365   -6.6626   -0.6758   -0.1035   -0.0274   -0.1100   -0.0453   -0.0076   -0.1810   -0.6739
205  1.426005835709121E+07   14.654197  4.834802  4.147007  6.6566270E-01  3.2019930E-01  4.7719324E-04  8.3960822E-05  3.9071704E-03  4.3513359E-03  6.4798000E-06  4.0697311E-06  1.8708617E-03  9.8494944E-05  4.678E-09  0.0942  4.147007   -6.736  3.117562  8.208293  0.0000000E+00  9.6689880E-01  1.5336422E-02  7.8424062E-10  1.6481789E-04  2.1079629E-04  1.3228745E-07  1.6068866E-03  1.7832822E-03  1.0472353E-02  1.175E-06  9.574E-07  1.418E-03  9.930E-01  1.015E+00  2.05E+02  0.00E+00  2.97E+01  0.215393  0.119441  0.0000000E+00  2.1838495156E-01       2.314    44.13   -7.3370   -6.6671   -0.6744   -0.1031   -0.0273   -0.1095   -0.0449   -0.0076   -0.1796   -0.6699
206  1.426202036197212E+07   14.653836  4.835068  4.146276  6.6566270E-01  3.2019930E-01  4.7719324E-04  8.3960821E-05  3.9071704E-03  4.3513358E-03  6.4798000E-06  4.0697310E-06  1.8708617E-03  9.8494943E-05  4.669E-09  0.0944  4.146276   -6.735  3.118487  8.208812  0.0000000E+00  9.6582890E-01  1.6349350E-02  2.6025820E-09  1.5068726E-04  2.1552173E-04  1.2938478E-07  1.4086915E-03  1.7832848E-03  1.0736881E-02  1.173E-06  8.547E-07  1.419E-03  9.944E-01  1.012E+00  2.05E+02  0.00E+00  2.66E+01  0.193554  0.119517  0.0000000E+00  2.1834349372E-01       2.310    44.33   -7.3377   -6.6717   -0.6730   -0.1028   -0.0271   -0.1090   -0.0446   -0.0076   -0.1783   -0.6660
207  1.426398236685300E+07   14.653475  4.835272  4.145571  6.6566270E-01  3.2019930E-01  4.7719322E-04  8.3960820E-05  3.9071705E-03  4.3513358E-03  6.4798000E-06  4.0697309E-06  1.8708617E-03  9.8494942E-05  4.660E-09  0.0950  4.145571   -6.735  3.119221  8.209275  0.0000000E+00  9.6473260E-01  1.7393920E-02  1.7227786E-09  1.3734353E-04  2.2067110E-04  1.2647024E-07  1.2341482E-03  1.7832873E-03  1.0971255E-02  1.171E-06  7.665E-07  1.420E-03  9.954E-01  1.010E+00  2.05E+02  0.00E+00  2.39E+01  0.174599  0.119576  0.0000000E+00  2.1830613013E-01       2.307    44.52   -7.3382   -6.6760   -0.6717   -0.1024   -0.0269   -0.1085   -0.0443   -0.0075   -0.1770   -0.6622
208  1.426584110831902E+07   14.653131  4.835477  4.144583  6.6565680E-01  3.2020520E-01  4.7716423E-04  8.3958184E-05  3.9072668E-03  4.3512678E-03  6.4798245E-06  4.0695397E-06  1.8708611E-03  9.8493182E-05  4.654E-09  0.0952  4.144583   -6.731  3.119871  8.209686  0.0000000E+00  9.6365470E-01  1.8424665E-02  1.2077976E-09  1.2174550E-04  2.2598964E-04  1.2366817E-07  1.0864393E-03  1.7832898E-03  1.1176357E-02  1.169E-06  8.627E-07  1.421E-03  9.942E-01  1.013E+00  2.04E+02  0.00E+00  2.69E+01  0.196526  0.119636  0.0000000E+00  2.1827043880E-01       2.303    44.69   -7.3387   -6.6818   -0.6697   -0.1019   -0.0267   -0.1078   -0.0439   -0.0075   -0.1752   -0.6569
209  1.426768828428261E+07   14.652786  4.835728  4.143319  6.6562620E-01  3.2023580E-01  4.7701402E-04  8.3944526E-05  3.9077661E-03  4.3509151E-03  6.4799513E-06  4.0685494E-06  1.8708577E-03  9.8484061E-05  4.655E-09  0.0954  4.143319   -6.724  3.120487  8.210083  0.0000000E+00  9.6255770E-01  1.9478988E-02  1.0845293E-09  1.0828910E-04  2.3170979E-04  1.2087602E-07  9.5519890E-04  1.7832923E-03  1.1357957E-02  1.166E-06  1.178E-06  1.422E-03  9.889E-01  1.025E+00  2.04E+02  0.00E+00  3.73E+01  0.271057  0.119705  0.0000000E+00  2.1822564764E-01       2.301    44.81   -7.3393   -6.6891   -0.6672   -0.1013   -0.0264   -0.1069   -0.0433   -0.0074   -0.1730   -0.6502
210  1.426942377053681E+07   14.652458  4.835935  4.143054  6.6562620E-01  3.2023580E-01  4.7701381E-04  8.3944507E-05  3.9077667E-03  4.3509147E-03  6.4799515E-06  4.0685481E-06  1.8708576E-03  9.8484049E-05  4.648E-09  0.0957  4.143054   -6.725  3.121003  8.210438  0.0000000E+00  9.6150660E-01  2.0493819E-02  1.1308351E-09  9.7772467E-05  2.3748704E-04  1.1825551E-07  8.4519720E-04  1.7832947E-03  1.1508970E-02  1.165E-06  1.065E-06  1.422E-03  9.909E-01  1.020E+00  2.04E+02  0.00E+00  3.37E+01  0.246141  0.119765  0.0000000E+00  2.1817742662E-01       2.298    44.93   -7.3398   -6.6910   -0.6667   -0.1012   -0.0263   -0.1067   -0.0432   -0.0074   -0.1725   -0.6488
211  1.428250321973391E+07   14.649976  4.837393  4.140128  6.6559990E-01  3.2026210E-01  4.7688466E-04  8.3932763E-05  3.9081960E-03  4.3506114E-03  6.4800605E-06  4.0676965E-06  1.8708547E-03  9.8476206E-05  4.598E-09  0.0971  4.140128   -6.721  3.122382  8.212313  0.0000000E+00  9.5345250E-01  2.8369706E-02  7.3476399E-10  6.5240248E-05  2.9200614E-04  9.9830127E-08  3.7479282E-04  1.7833114E-03  1.2135314E-02  1.150E-06  7.188E-07  1.421E-03  9.956E-01  1.010E+00  2.02E+02  0.00E+00  2.31E+01  0.170711  0.120186  0.0000000E+00  2.1785936028E-01       2.282    45.77   -7.3435   -6.7100   -0.6610   -0.0997   -0.0256   -0.1045   -0.0419   -0.0073   -0.1672   -0.6335
212  1.429555696571012E+07   14.647461  4.838825  4.137307  6.6556910E-01  3.2029290E-01  4.7673346E-04  8.3919013E-05  3.9086986E-03  4.3502565E-03  6.4801881E-06  4.0666997E-06  1.8708513E-03  9.8467024E-05  4.550E-09  0.0974  4.137307   -6.710  3.121376  8.213435  0.0000000E+00  9.4543680E-01  3.6271197E-02  5.6393104E-10  5.0433474E-05  3.6488245E-04  8.4259410E-08  2.2979318E-04  1.7833254E-03  1.2336076E-02  1.136E-06  9.294E-07  1.415E-03  9.924E-01  1.017E+00  2.00E+02  0.00E+00  3.03E+01  0.225045  0.120602  0.0000000E+00  2.1756823390E-01       2.272    46.34   -7.3471   -6.7282   -0.6553   -0.0983   -0.0248   -0.1025   -0.0407   -0.0071   -0.1621   -0.6188
213  1.430802073460882E+07   14.645025  4.840128  4.135519  6.6555700E-01  3.2030500E-01  4.7667427E-04  8.3913630E-05  3.9088953E-03  4.3501175E-03  6.4802381E-06  4.0663094E-06  1.8708499E-03  9.8463430E-05  4.500E-09  0.0994  4.135519   -6.706  3.120346  8.214438  0.0000000E+00  9.3742510E-01  4.4171143E-02  5.9799192E-10  4.4694509E-05  4.5538520E-04  7.1084376E-08  1.5093880E-04  1.7833375E-03  1.2441614E-02  1.123E-06  7.905E-07  1.410E-03  9.943E-01  1.013E+00  1.99E+02  0.00E+00  2.60E+01  0.194615  0.120983  0.0000000E+00  2.1728397664E-01       2.262    46.85   -7.3503   -6.7407   -0.6518   -0.0974   -0.0244   -0.1011   -0.0399   -0.0070   -0.1589   -0.6097
214  1.432055027537521E+07   14.642537  4.841549  4.133501  6.6550080E-01  3.2036130E-01  4.7639838E-04  8.3888532E-05  3.9098126E-03  4.3494694E-03  6.4804708E-06  4.0644902E-06  1.8708436E-03  9.8446668E-05  4.463E-09  0.1005  4.133501   -6.697  3.118789  8.215288  0.0000000E+00  9.2939190E-01  5.2084846E-02  6.0870317E-10  4.0720686E-05  5.6541796E-04  5.9973277E-08  1.2052937E-04  1.7833477E-03  1.2485150E-02  1.110E-06  9.544E-07  1.404E-03  9.914E-01  1.019E+00  1.98E+02  0.00E+00  3.18E+01  0.238194  0.121396  0.0000000E+00  2.1698057497E-01       2.254    47.28   -7.3539   -6.7545   -0.6477   -0.0963   -0.0239   -0.0996   -0.0390   -0.0069   -0.1552   -0.5994
215  1.433319820550310E+07   14.640000  4.842846  4.132447  6.6548850E-01  3.2037350E-01  4.7633826E-04  8.3883061E-05  3.9100125E-03  4.3493281E-03  6.4805215E-06  4.0640937E-06  1.8708423E-03  9.8443015E-05  4.413E-09  0.1018  4.132447   -6.696  3.117052  8.216087  0.0000000E+00  9.2136150E-01  5.9978594E-02  3.5392232E-10  3.4950905E-05  6.9536104E-04  5.0667091E-08  1.0703163E-04  1.7833562E-03  1.2510827E-02  1.097E-06  7.282E-07  1.398E-03  9.949E-01  1.011E+00  1.98E+02  0.00E+00  2.45E+01  0.184699  0.121780  0.0000000E+00  2.1668726120E-01       2.246    47.69   -7.3571   -6.7630   -0.6456   -0.0957   -0.0236   -0.0987   -0.0385   -0.0069   -0.1533   -0.5941
216  1.434576105314312E+07   14.637448  4.844164  4.130934  6.6544740E-01  3.2041480E-01  4.7613634E-04  8.3864687E-05  3.9106840E-03  4.3488537E-03  6.4806917E-06  4.0627621E-06  1.8708377E-03  9.8430744E-05  4.372E-09  0.1030  4.130934   -6.691  3.115412  8.216915  0.0000000E+00  9.1336830E-01  6.7818059E-02  3.2059594E-10  3.3344194E-05  8.4455122E-04  4.2898757E-08  9.2733720E-05  1.7833633E-03  1.2530914E-02  1.084E-06  7.328E-07  1.392E-03  9.946E-01  1.011E+00  1.97E+02  0.00E+00  2.49E+01  0.189054  0.122168  0.0000000E+00  2.1639346980E-01       2.239    48.09   -7.3604   -6.7739   -0.6425   -0.0949   -0.0232   -0.0976   -0.0379   -0.0068   -0.1506   -0.5865
217  1.435917507107542E+07   14.634694  4.845509  4.129075  6.6541870E-01  3.2044350E-01  4.7599574E-04  8.3851889E-05  3.9111517E-03  4.3485232E-03  6.4808103E-06  4.0618348E-06  1.8708344E-03  9.8422196E-05  4.325E-09  0.1039  4.129075   -6.684  3.113261  8.217665  0.0000000E+00  9.0535950E-01  7.5653700E-02  2.3452874E-10  3.2333905E-05  1.0182650E-03  3.6626228E-08  9.9813365E-05  1.7833688E-03  1.2523992E-02  1.070E-06  7.663E-07  1.385E-03  9.940E-01  1.013E+00  1.96E+02  0.00E+00  2.63E+01  0.200434  0.122568  0.0000000E+00  2.1608953684E-01       2.231    48.55   -7.3638   -6.7865   -0.6387   -0.0939   -0.0228   -0.0961   -0.0371   -0.0067   -0.1472   -0.5773
218  1.437034786565990E+07   14.632367  4.846617  4.127419  6.6537570E-01  3.2048650E-01  4.7578511E-04  8.3832715E-05  3.9118524E-03  4.3480280E-03  6.4809877E-06  4.0604456E-06  1.8708296E-03  9.8409390E-05  4.291E-09  0.0989  4.127419   -6.679  3.112818  8.218621  0.0000000E+00  8.9734360E-01  8.3464592E-02  1.2666361E-11  9.8733687E-06  1.2009353E-03  3.0628971E-08  5.8089068E-05  1.7833744E-03  1.2610221E-02  1.059E-06  7.593E-07  1.384E-03  9.940E-01  1.013E+00  1.95E+02  0.00E+00  2.61E+01  0.200044  0.122897  0.0000000E+00  2.1581834292E-01       2.223    48.99   -7.3665   -6.7974   -0.6353   -0.0930   -0.0223   -0.0948   -0.0364   -0.0066   -0.1443   -0.5691
219  1.438085269282052E+07   14.630157  4.847671  4.126077  6.6536310E-01  3.2049900E-01  4.7572371E-04  8.3827123E-05  3.9120567E-03  4.3478836E-03  6.4810395E-06  4.0600405E-06  1.8708282E-03  9.8405656E-05  4.252E-09  0.1013  4.126077   -6.675  3.112179  8.219461  0.0000000E+00  8.8930880E-01  9.1292832E-02  3.8981456E-11  1.0339962E-05  1.4015281E-03  2.5483894E-08  3.0736280E-05  1.7833793E-03  1.2642809E-02  1.048E-06  7.000E-07  1.382E-03  9.948E-01  1.012E+00  1.94E+02  0.00E+00  2.43E+01  0.186628  0.123214  0.0000000E+00  2.1557362640E-01       2.216    49.38   -7.3692   -6.8066   -0.6326   -0.0923   -0.0220   -0.0937   -0.0358   -0.0065   -0.1418   -0.5625
220  1.439154543408740E+07   14.627886  4.848740  4.124359  6.6532180E-01  3.2054040E-01  4.7552130E-04  8.3808690E-05  3.9127302E-03  4.3474075E-03  6.4812099E-06  4.0587053E-06  1.8708236E-03  9.8393344E-05  4.220E-09  0.1015  4.124359   -6.667  3.111085  8.220206  0.0000000E+00  8.8126040E-01  9.9117190E-02  1.8161435E-11  1.0196329E-05  1.6248438E-03  2.1305463E-08  2.8367423E-05  1.7833832E-03  1.2645832E-02  1.038E-06  8.071E-07  1.379E-03  9.928E-01  1.016E+00  1.93E+02  0.00E+00  2.84E+01  0.218486  0.123533  0.0000000E+00  2.1533046593E-01       2.209    49.77   -7.3719   -6.8177   -0.6290   -0.0913   -0.0215   -0.0923   -0.0351   -0.0064   -0.1388   -0.5542
221  1.440247454132450E+07   14.625539  4.849812  4.123255  6.6530560E-01  3.2055660E-01  4.7544223E-04  8.3801487E-05  3.9129934E-03  4.3472215E-03  6.4812765E-06  4.0581836E-06  1.8708218E-03  9.8388533E-05  4.181E-09  0.1023  4.123255   -6.667  3.109922  8.220946  0.0000000E+00  8.7323590E-01  1.0689603E-01  1.6930637E-11  1.1289282E-05  1.8714302E-03  1.7986204E-08  3.0703753E-05  1.7833863E-03  1.2641174E-02  1.027E-06  6.153E-07  1.376E-03  9.954E-01  1.007E+00  1.93E+02  0.00E+00  2.27E+01  0.176140  0.123857  0.0000000E+00  2.1508790958E-01       2.202    50.17   -7.3745   -6.8257   -0.6268   -0.0907   -0.0212   -0.0914   -0.0346   -0.0064   -0.1368   -0.5489
222  1.441342220448111E+07   14.623159  4.850872  4.121248  6.6525700E-01  3.2060530E-01  4.7520454E-04  8.3779828E-05  3.9137847E-03  4.3466620E-03  6.4814764E-06  4.0566154E-06  1.8708164E-03  9.8374065E-05  4.151E-09  0.1031  4.121248   -6.660  3.108791  8.221695  0.0000000E+00  8.6524630E-01  1.1461740E-01  8.4652911E-12  1.1100864E-05  2.1396591E-03  1.5298540E-08  3.1756169E-05  1.7833888E-03  1.2640099E-02  1.016E-06  6.617E-07  1.374E-03  9.950E-01  1.011E+00  1.92E+02  0.00E+00  2.35E+01  0.183021  0.124177  0.0000000E+00  2.1483103586E-01       2.193    50.68   -7.3772   -6.8379   -0.6227   -0.0896   -0.0207   -0.0898   -0.0337   -0.0062   -0.1332   -0.5393
223  1.442466920979961E+07   14.620685  4.851957  4.119603  6.6520950E-01  3.2065280E-01  4.7497252E-04  8.3758680E-05  3.9145573E-03  4.3461157E-03  6.4816716E-06  4.0550844E-06  1.8708111E-03  9.8359939E-05  4.120E-09  0.1039  4.119603   -6.655  3.107610  8.222448  0.0000000E+00  8.5723920E-01  1.2233048E-01  9.6561943E-12  1.1228408E-05  2.4337994E-03  1.3180883E-08  3.2984078E-05  1.7833907E-03  1.2638321E-02  1.006E-06  6.360E-07  1.370E-03  9.952E-01  1.011E+00  1.91E+02  0.00E+00  2.28E+01  0.178679  0.124505  0.0000000E+00  2.1456326948E-01       2.185    51.14   -7.3799   -6.8484   -0.6193   -0.0887   -0.0203   -0.0884   -0.0330   -0.0061   -0.1302   -0.5315
