line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
201  1.793770278826262E+08    4.187117  2.744517  3.646114  6.6704286E-01  3.1879101E-01  8.7589916E-04  6.3705853E-05  3.1713823E-03  4.6747949E-03  1.5144302E-05  6.2726629E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0478  3.646114   -8.972  3.973930  8.116217  0.0000000E+00  7.7961285E-01  1.9415165E-01  5.8063469E-23  6.7986737E-04  8.9157426E-03  1.4572667E-07  1.5995183E-03  1.8773593E-03  9.8954228E-03  0.000E+00  1.994E-07  2.719E-03  9.993E-01  1.002E+00  1.16E+02  0.00E+00  5.38E+00  0.069728  0.003542  0.0000000E+00  1.5134020446E-02       1.853    40.10   -2.1113   -1.5295    1.2875    1.2482    0.6343    1.1940    0.7796    0.1210    2.7940   -0.5818
202  1.798033514181574E+08    4.186656  2.732376  3.647804  6.6704286E-01  3.1879101E-01  8.7589916E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0487  3.647804   -8.993  3.968989  8.118026  0.0000000E+00  7.6112253E-01  2.1082059E-01  1.6936388E-23  4.9296411E-04  1.0564867E-02  1.2691516E-07  1.3045724E-03  1.8773817E-03  1.0549461E-02  0.000E+00  2.108E-07  2.698E-03  9.992E-01  1.002E+00  1.17E+02  0.00E+00  5.56E+00  0.071358  0.003447  0.0000000E+00  1.5123822515E-02       1.872    39.24   -2.0809   -1.5121    1.2705    1.2383    0.6288    1.1839    0.7736    0.1199    2.7709   -0.5689
203  1.802282620310767E+08    4.186222  2.721238  3.649183  6.6704286E-01  3.1879101E-01  8.7589916E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.649183   -9.012  3.964672  8.119712  0.0000000E+00  7.4259088E-01  2.2739363E-01  4.3686347E-24  3.6122835E-04  1.2386185E-02  1.1048439E-07  1.0254886E-03  1.8774014E-03  1.1097402E-02  0.000E+00  2.226E-07  2.681E-03  9.992E-01  1.002E+00  1.18E+02  0.00E+00  5.76E+00  0.073165  0.003364  0.0000000E+00  1.5114209371E-02       1.889    38.49   -2.0531   -1.4945    1.2568    1.2304    0.6244    1.1758    0.7688    0.1190    2.7522   -0.5585
204  1.806650855537606E+08    4.185794  2.711618  3.651073  6.6704286E-01  3.1879101E-01  8.7589916E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0499  3.651073   -9.032  3.960626  8.121416  0.0000000E+00  7.2408290E-01  2.4377804E-01  1.3807064E-24  2.7777210E-04  1.4409961E-02  9.6626414E-08  7.9074112E-04  1.8774181E-03  1.1515248E-02  0.000E+00  2.355E-07  2.663E-03  9.991E-01  1.002E+00  1.19E+02  0.00E+00  5.97E+00  0.075083  0.003294  0.0000000E+00  1.5104603916E-02       1.906    37.74   -2.0290   -1.4844    1.2378    1.2197    0.6185    1.1648    0.7625    0.1180    2.7270   -0.5447
205  1.811204815399504E+08    4.185367  2.701094  3.653122  6.6704286E-01  3.1879101E-01  8.7589916E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0507  3.653122   -9.050  3.956108  8.123203  0.0000000E+00  7.0558664E-01  2.5995065E-01  4.8854096E-24  2.3380558E-04  1.6667769E-02  8.5305428E-08  6.0700729E-04  1.8774319E-03  1.1808639E-02  0.000E+00  2.516E-07  2.644E-03  9.991E-01  1.003E+00  1.20E+02  0.00E+00  6.23E+00  0.077515  0.003219  0.0000000E+00  1.5094793934E-02       1.925    36.93   -2.0027   -1.4725    1.2175    1.2085    0.6125    1.1531    0.7560    0.1170    2.7003   -0.5303
206  1.815668271514637E+08    4.184964  2.693584  3.654455  6.6704286E-01  3.1879101E-01  8.7589916E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0513  3.654455   -9.064  3.952503  8.124892  0.0000000E+00  6.8705477E-01  2.7598793E-01  5.6434118E-25  1.8768629E-04  1.9107484E-02  7.5093223E-08  4.7778472E-04  1.8774444E-03  1.2038777E-02  0.000E+00  2.658E-07  2.627E-03  9.990E-01  1.003E+00  1.21E+02  0.00E+00  6.48E+00  0.080012  0.003167  0.0000000E+00  1.5085327444E-02       1.937    36.39   -1.9840   -1.4630    1.2042    1.2010    0.6085    1.1456    0.7515    0.1163    2.6829   -0.5210
207  1.819820749268585E+08    4.184600  2.687919  3.655720  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0520  3.655720   -9.076  3.949508  8.126533  0.0000000E+00  6.6856087E-01  2.9185849E-01  3.6289448E-25  1.5031268E-04  2.1685572E-02  6.5661524E-08  3.7023501E-04  1.8774561E-03  1.2228702E-02  0.000E+00  2.793E-07  2.613E-03  9.990E-01  1.003E+00  1.22E+02  0.00E+00  6.73E+00  0.082510  0.003128  0.0000000E+00  1.5076598948E-02       1.948    35.94   -1.9698   -1.4576    1.1916    1.1940    0.6047    1.1386    0.7473    0.1156    2.6664   -0.5122
208  1.824004584629706E+08    4.184241  2.683542  3.657066  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0523  3.657066   -9.084  3.946625  8.128207  0.0000000E+00  6.4999949E-01  3.0757557E-01  5.4607130E-26  1.2405371E-04  2.4498250E-02  5.7600164E-08  2.9467558E-04  1.8774662E-03  1.2362038E-02  0.000E+00  2.934E-07  2.600E-03  9.989E-01  1.003E+00  1.23E+02  0.00E+00  6.98E+00  0.085201  0.003098  0.0000000E+00  1.5067707511E-02       1.958    35.54   -1.9589   -1.4557    1.1781    1.1865    0.6006    1.1312    0.7427    0.1148    2.6491   -0.5031
209  1.828158136623653E+08    4.183893  2.680846  3.658414  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0528  3.658414   -9.091  3.944072  8.129876  0.0000000E+00  6.3149796E-01  3.2303326E-01  0.0000000E+00  1.0712736E-04  2.7519927E-02  5.0749274E-08  2.3832145E-04  1.8774750E-03  1.2457220E-02  0.000E+00  3.081E-07  2.588E-03  9.988E-01  1.003E+00  1.23E+02  0.00E+00  7.26E+00  0.088144  0.003080  0.0000000E+00  1.5058897895E-02       1.966    35.21   -1.9521   -1.4581    1.1644    1.1790    0.5965    1.1238    0.7381    0.1140    2.6317   -0.4941
210  1.832408514672335E+08    4.183534  2.679554  3.659863  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0532  3.659863   -9.095  3.941527  8.131570  0.0000000E+00  6.1302536E-01  3.3817572E-01  1.3708337E-25  9.5219844E-05  3.0835366E-02  4.5110962E-08  2.0202220E-04  1.8774825E-03  1.2519971E-02  0.000E+00  3.235E-07  2.576E-03  9.987E-01  1.004E+00  1.24E+02  0.00E+00  7.57E+00  0.091521  0.003071  0.0000000E+00  1.5049281453E-02       1.973    34.92   -1.9489   -1.4645    1.1496    1.1710    0.5920    1.1161    0.7330    0.1129    2.6131   -0.4844
211  1.833255350473998E+08    4.183466  2.679796  3.660367  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0533  3.660367   -9.096  3.941086  8.131926  0.0000000E+00  6.0921568E-01  3.4128948E-01  7.7519430E-26  9.1210538E-05  3.1527298E-02  4.3909563E-08  1.9441157E-04  1.8774842E-03  1.2535509E-02  0.000E+00  3.274E-07  2.573E-03  9.987E-01  1.004E+00  1.24E+02  0.00E+00  7.64E+00  0.092264  0.003073  0.0000000E+00  1.5047478735E-02       1.975    34.85   -1.9495   -1.4684    1.1444    1.1682    0.5904    1.1134    0.7311    0.1125    2.6066   -0.4811
212  1.834098236304567E+08    4.183398  2.679797  3.660669  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0535  3.660669   -9.097  3.940640  8.132274  0.0000000E+00  6.0542337E-01  3.4437951E-01  3.4813917E-26  8.8080157E-05  3.2226148E-02  4.2764268E-08  1.8679394E-04  1.8774857E-03  1.2549675E-02  0.000E+00  3.306E-07  2.572E-03  9.987E-01  1.004E+00  1.24E+02  0.00E+00  7.71E+00  0.092990  0.003073  0.0000000E+00  1.5045682906E-02       1.976    34.80   -1.9495   -1.4704    1.1413    1.1665    0.5895    1.1118    0.7300    0.1122    2.6027   -0.4791
213  1.834984874220573E+08    4.183326  2.679908  3.660990  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0535  3.660990   -9.097  3.940133  8.132630  0.0000000E+00  6.0161358E-01  3.4746381E-01  2.6909672E-26  8.7573872E-05  3.2949869E-02  4.1783802E-08  1.8015328E-04  1.8774871E-03  1.2558515E-02  0.000E+00  3.342E-07  2.569E-03  9.987E-01  1.004E+00  1.24E+02  0.00E+00  7.78E+00  0.093781  0.003074  0.0000000E+00  1.5043820911E-02       1.977    34.75   -1.9498   -1.4728    1.1380    1.1648    0.5885    1.1101    0.7288    0.1120    2.5986   -0.4770
214  1.835843491458836E+08    4.183257  2.680110  3.661292  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0536  3.661292   -9.098  3.939691  8.132985  0.0000000E+00  5.9781174E-01  3.5053883E-01  0.0000000E+00  8.5553053E-05  3.3674194E-02  4.0751585E-08  1.7403264E-04  1.8774885E-03  1.2569104E-02  0.000E+00  3.377E-07  2.567E-03  9.986E-01  1.004E+00  1.24E+02  0.00E+00  7.84E+00  0.094560  0.003076  0.0000000E+00  1.5041997892E-02       1.978    34.71   -1.9503   -1.4752    1.1349    1.1631    0.5876    1.1085    0.7278    0.1118    2.5948   -0.4750
215  1.836652163346824E+08    4.183192  2.680339  3.661583  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0537  3.661583   -9.098  3.939328  8.133325  0.0000000E+00  5.9404394E-01  3.5358755E-01  0.0000000E+00  8.1512284E-05  3.4389578E-02  3.9628392E-08  1.6781612E-04  1.8774900E-03  1.2582989E-02  0.000E+00  3.410E-07  2.565E-03  9.986E-01  1.004E+00  1.24E+02  0.00E+00  7.91E+00  0.095322  0.003077  0.0000000E+00  1.5040241726E-02       1.979    34.67   -1.9508   -1.4777    1.1319    1.1615    0.5867    1.1070    0.7268    0.1116    2.5911   -0.4732
216  1.837456946429777E+08    4.183127  2.680606  3.661852  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0538  3.661852   -9.098  3.939031  8.133677  0.0000000E+00  5.9021530E-01  3.5668170E-01  0.0000000E+00  7.7030345E-05  3.5120111E-02  3.8464795E-08  1.6129522E-04  1.8774916E-03  1.2597940E-02  0.000E+00  3.441E-07  2.563E-03  9.986E-01  1.004E+00  1.24E+02  0.00E+00  7.98E+00  0.096066  0.003079  0.0000000E+00  1.5038488616E-02       1.980    34.64   -1.9515   -1.4801    1.1292    1.1601    0.5859    1.1056    0.7259    0.1114    2.5877   -0.4715
217  1.838282262488917E+08    4.183062  2.681036  3.662140  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0539  3.662140   -9.098  3.938662  8.134025  0.0000000E+00  5.8646806E-01  3.5968827E-01  0.0000000E+00  7.5478096E-05  3.5858564E-02  3.7500319E-08  1.5538052E-04  1.8774930E-03  1.2607543E-02  0.000E+00  3.474E-07  2.561E-03  9.986E-01  1.004E+00  1.25E+02  0.00E+00  8.05E+00  0.096853  0.003082  0.0000000E+00  1.5036699313E-02       1.981    34.61   -1.9526   -1.4830    1.1262    1.1585    0.5850    1.1041    0.7249    0.1112    2.5841   -0.4696
218  1.839119930699961E+08    4.182994  2.681553  3.662446  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0541  3.662446   -9.098  3.938232  8.134385  0.0000000E+00  5.8263522E-01  3.6275474E-01  0.0000000E+00  7.3482256E-05  3.6622670E-02  3.6527040E-08  1.5005828E-04  1.8774943E-03  1.2617116E-02  0.000E+00  3.510E-07  2.559E-03  9.985E-01  1.004E+00  1.25E+02  0.00E+00  8.13E+00  0.097693  0.003086  0.0000000E+00  1.5034867827E-02       1.982    34.58   -1.9539   -1.4862    1.1230    1.1568    0.5841    1.1025    0.7238    0.1110    2.5802   -0.4677
219  1.839914490141665E+08    4.182930  2.682126  3.662755  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0541  3.662755   -9.097  3.937942  8.134735  0.0000000E+00  5.7884472E-01  3.6578719E-01  0.0000000E+00  6.9918955E-05  3.7377512E-02  3.5486986E-08  1.4466055E-04  1.8774958E-03  1.2629250E-02  0.000E+00  3.544E-07  2.558E-03  9.985E-01  1.004E+00  1.25E+02  0.00E+00  8.20E+00  0.098546  0.003089  0.0000000E+00  1.5033099033E-02       1.982    34.55   -1.9553   -1.4896    1.1198    1.1552    0.5832    1.1008    0.7228    0.1108    2.5763   -0.4657
220  1.840710537791964E+08    4.182866  2.682792  3.663059  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0542  3.663059   -9.097  3.937595  8.135083  0.0000000E+00  5.7509368E-01  3.6877450E-01  0.0000000E+00  6.7501737E-05  3.8138680E-02  3.4531901E-08  1.3943301E-04  1.8774972E-03  1.2639374E-02  0.000E+00  3.582E-07  2.556E-03  9.985E-01  1.004E+00  1.25E+02  0.00E+00  8.27E+00  0.099448  0.003094  0.0000000E+00  1.5031321024E-02       1.983    34.53   -1.9570   -1.4932    1.1167    1.1535    0.5822    1.0993    0.7217    0.1107    2.5725   -0.4638
221  1.841518469217836E+08    4.182801  2.683566  3.663405  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0543  3.663405   -9.096  3.937232  8.135447  0.0000000E+00  5.7127700E-01  3.7180379E-01  0.0000000E+00  6.5219101E-05  3.8923639E-02  3.3591095E-08  1.3440035E-04  1.8774984E-03  1.2649045E-02  0.000E+00  3.621E-07  2.554E-03  9.985E-01  1.004E+00  1.25E+02  0.00E+00  8.36E+00  0.100411  0.003099  0.0000000E+00  1.5029500168E-02       1.983    34.51   -1.9589   -1.4973    1.1131    1.1517    0.5812    1.0974    0.7205    0.1104    2.5682   -0.4616
222  1.842344017873632E+08    4.182734  2.684464  3.663784  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0545  3.663784   -9.096  3.936860  8.135804  0.0000000E+00  5.6750338E-01  3.7477631E-01  0.0000000E+00  6.4431995E-05  3.9723443E-02  3.2775696E-08  1.3027196E-04  1.8774997E-03  1.2655258E-02  0.000E+00  3.664E-07  2.552E-03  9.984E-01  1.005E+00  1.25E+02  0.00E+00  8.45E+00  0.101444  0.003105  0.0000000E+00  1.5027603094E-02       1.984    34.48   -1.9612   -1.5019    1.1091    1.1496    0.5801    1.0955    0.7192    0.1102    2.5634   -0.4592
223  1.843195853198392E+08    4.182665  2.685385  3.664169  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0546  3.664169   -9.095  3.936413  8.136170  0.0000000E+00  5.6370241E-01  3.7774677E-01  0.0000000E+00  6.4114941E-05  4.0553108E-02  3.2032214E-08  1.2719710E-04  1.8775008E-03  1.2659440E-02  0.000E+00  3.710E-07  2.550E-03  9.984E-01  1.005E+00  1.25E+02  0.00E+00  8.54E+00  0.102547  0.003112  0.0000000E+00  1.5025572648E-02       1.985    34.46   -1.9635   -1.5067    1.1051    1.1476    0.5789    1.0935    0.7179    0.1100    2.5586   -0.4568
224  1.844057291311007E+08    4.182593  2.686861  3.664725  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0548  3.664725   -9.094  3.936000  8.136539  0.0000000E+00  5.5989242E-01  3.8070499E-01  0.0000000E+00  6.3057837E-05  4.1403806E-02  3.1311443E-08  1.2502049E-04  1.8775020E-03  1.2663684E-02  0.000E+00  3.755E-07  2.548E-03  9.984E-01  1.005E+00  1.25E+02  0.00E+00  8.64E+00  0.103655  0.003121  0.0000000E+00  1.5023441434E-02       1.985    34.43   -1.9672   -1.5138    1.0993    1.1446    0.5773    1.0906    0.7160    0.1097    2.5517   -0.4534
225  1.844846669644131E+08    4.182529  2.687584  3.664935  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0548  3.664935   -9.093  3.935728  8.136894  0.0000000E+00  5.5610929E-01  3.8366348E-01  0.0000000E+00  5.9006216E-05  4.2225340E-02  3.0430524E-08  1.2139861E-04  1.8775033E-03  1.2674411E-02  0.000E+00  3.798E-07  2.547E-03  9.984E-01  1.005E+00  1.25E+02  0.00E+00  8.74E+00  0.104783  0.003127  0.0000000E+00  1.5021537925E-02       1.986    34.42   -1.9690   -1.5169    1.0971    1.1435    0.5766    1.0895    0.7153    0.1096    2.5491   -0.4521
226  1.845766659195186E+08    4.182454  2.689062  3.665374  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0548  3.665374   -9.092  3.935239  8.137274  0.0000000E+00  5.5228244E-01  3.8659782E-01  0.0000000E+00  6.1918593E-05  4.3118967E-02  2.9973521E-08  1.1884559E-04  1.8775041E-03  1.2672868E-02  0.000E+00  3.849E-07  2.544E-03  9.983E-01  1.005E+00  1.25E+02  0.00E+00  8.85E+00  0.106119  0.003136  0.0000000E+00  1.5019344113E-02       1.986    34.41   -1.9727   -1.5233    1.0925    1.1411    0.5753    1.0872    0.7138    0.1093    2.5437   -0.4494
227  1.846574096858842E+08    4.182386  2.690338  3.665785  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0550  3.665785   -9.091  3.934966  8.137631  0.0000000E+00  5.4851389E-01  3.8950578E-01  0.0000000E+00  5.8555486E-05  4.3977052E-02  2.9176701E-08  1.1604464E-04  1.8775053E-03  1.2681505E-02  0.000E+00  3.896E-07  2.542E-03  9.983E-01  1.005E+00  1.25E+02  0.00E+00  8.96E+00  0.107321  0.003146  0.0000000E+00  1.5017256530E-02       1.986    34.39   -1.9758   -1.5290    1.0882    1.1389    0.5741    1.0851    0.7125    0.1091    2.5386   -0.4468
228  1.847388365627942E+08    4.182318  2.691782  3.666168  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0550  3.666168   -9.089  3.934680  8.138001  0.0000000E+00  5.4470479E-01  3.9243410E-01  0.0000000E+00  5.5186209E-05  4.4855193E-02  2.8391736E-08  1.1294459E-04  1.8775066E-03  1.2690515E-02  0.000E+00  3.942E-07  2.541E-03  9.983E-01  1.005E+00  1.25E+02  0.00E+00  9.06E+00  0.108564  0.003156  0.0000000E+00  1.5015129254E-02       1.986    34.39   -1.9795   -1.5350    1.0841    1.1369    0.5730    1.0831    0.7112    0.1090    2.5339   -0.4445
229  1.848180546583869E+08    4.182251  2.693092  3.666441  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0551  3.666441   -9.088  3.934436  8.138357  0.0000000E+00  5.4093815E-01  3.9532452E-01  0.0000000E+00  5.2047042E-05  4.5728796E-02  2.7606294E-08  1.0895031E-04  1.8775078E-03  1.2700259E-02  0.000E+00  3.983E-07  2.540E-03  9.982E-01  1.005E+00  1.25E+02  0.00E+00  9.15E+00  0.109752  0.003164  0.0000000E+00  1.5013041338E-02       1.986    34.40   -1.9827   -1.5399    1.0812    1.1354    0.5722    1.0817    0.7103    0.1088    2.5305   -0.4428
230  1.849006008554244E+08    4.182182  2.694685  3.666854  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0553  3.666854   -9.086  3.934173  8.138727  0.0000000E+00  5.3711500E-01  3.9823667E-01  0.0000000E+00  5.0435404E-05  4.6637958E-02  2.6909357E-08  1.0501075E-04  1.8775090E-03  1.2707530E-02  0.000E+00  4.033E-07  2.538E-03  9.982E-01  1.006E+00  1.25E+02  0.00E+00  9.26E+00  0.111072  0.003176  0.0000000E+00  1.5010843438E-02       1.986    34.39   -1.9867   -1.5464    1.0769    1.1333    0.5710    1.0796    0.7089    0.1087    2.5255   -0.4403
231  1.849864675691428E+08    4.182110  2.696455  3.667319  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0554  3.667319   -9.084  3.933833  8.139098  0.0000000E+00  5.3335485E-01  4.0106661E-01  2.7126558E-26  5.0917877E-05  4.7567919E-02  2.6390157E-08  1.0231995E-04  1.8775100E-03  1.2709978E-02  0.000E+00  4.085E-07  2.537E-03  9.981E-01  1.006E+00  1.25E+02  0.00E+00  9.39E+00  0.112494  0.003188  0.0000000E+00  1.5008521227E-02       1.986    34.39   -1.9911   -1.5536    1.0720    1.1308    0.5696    1.0772    0.7074    0.1085    2.5198   -0.4376
232  1.850689278181701E+08    4.182040  2.698190  3.667747  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0556  3.667747   -9.082  3.933583  8.139466  0.0000000E+00  5.2955777E-01  4.0392974E-01  4.4295720E-26  4.9037096E-05  4.8500132E-02  2.5737473E-08  9.9395189E-05  1.8775111E-03  1.2716430E-02  0.000E+00  4.135E-07  2.535E-03  9.981E-01  1.006E+00  1.25E+02  0.00E+00  9.51E+00  0.113892  0.003201  0.0000000E+00  1.5006232847E-02       1.986    34.39   -1.9955   -1.5605    1.0674    1.1285    0.5684    1.0750    0.7060    0.1083    2.5146   -0.4350
233  1.851506484687973E+08    4.181970  2.700067  3.668186  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0557  3.668186   -9.080  3.933340  8.139839  0.0000000E+00  5.2576479E-01  4.0678147E-01  4.9871150E-26  4.7118524E-05  4.9439630E-02  2.5092635E-08  9.6393697E-05  1.8775122E-03  1.2723035E-02  0.000E+00  4.186E-07  2.534E-03  9.980E-01  1.006E+00  1.25E+02  0.00E+00  9.61E+00  0.115340  0.003215  0.0000000E+00  1.5003945234E-02       1.986    34.39   -2.0002   -1.5678    1.0627    1.1262    0.5671    1.0728    0.7046    0.1082    2.5093   -0.4324
234  1.852339356079768E+08    4.181898  2.701926  3.668596  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0557  3.668596   -9.078  3.933102  8.140211  0.0000000E+00  5.2197331E-01  4.0961042E-01  8.1113697E-26  4.6088032E-05  5.0401032E-02  2.4510918E-08  9.3623271E-05  1.8775133E-03  1.2727959E-02  0.000E+00  4.238E-07  2.532E-03  9.980E-01  1.006E+00  1.25E+02  0.00E+00  9.71E+00  0.116836  0.003229  0.0000000E+00  1.5001558994E-02       1.986    34.40   -2.0048   -1.5749    1.0584    1.1241    0.5659    1.0707    0.7032    0.1081    2.5043   -0.4300
235  1.853195673475409E+08    4.181825  2.703939  3.669072  6.6704286E-01  3.1879101E-01  8.7589915E-04  6.3705852E-05  3.1713824E-03  4.6747949E-03  1.5144302E-05  6.2726628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0559  3.669072   -9.076  3.932818  8.140583  0.0000000E+00  5.1819691E-01  4.1240226E-01  9.0716290E-26  4.6325855E-05  5.1385266E-02  2.4040645E-08  9.1485190E-05  1.8775142E-03  1.2730113E-02  0.000E+00  4.292E-07  2.530E-03  9.979E-01  1.006E+00  1.25E+02  0.00E+00  9.90E+00  0.118404  0.003244  0.0000000E+00  1.4999073088E-02       1.986    34.40   -2.0098   -1.5827    1.0533    1.1216    0.5645    1.0683    0.7017    0.1079    2.4985   -0.4272
