line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
190  5.867133447791933E+07    6.399287  3.522827  3.792614  7.0740129E-01  2.8852826E-01  1.3075840E-04  1.4681308E-05  1.1042075E-03  1.2733825E-03  4.6772586E-06  1.0274309E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0434  3.792614   -7.536  3.920832  8.128029  0.0000000E+00  9.9307369E-01  3.0079174E-03  5.0895531E-10  2.1943962E-03  4.4705707E-05  4.8578165E-08  1.5907226E-04  5.3625506E-04  5.0339536E-05  0.000E+00  1.291E-06  4.092E-03  9.913E-01  1.026E+00  1.37E+02  0.00E+00  2.25E+01  0.190852  0.015028  0.0000000E+00  4.6285205350E-02       1.848    49.88   -4.0571   -4.0266   -0.1481    0.4240    0.2659    0.5661    0.3068    0.0478    1.1951   -0.0305
191  5.870437394507271E+07    6.398881  3.551405  3.788563  7.0496554E-01  2.9096503E-01  1.2320899E-04  1.4116431E-05  1.1239988E-03  1.2614601E-03  4.7988733E-06  9.7544309E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0442  3.788563   -7.484  3.875889  8.126055  0.0000000E+00  9.9018133E-01  5.8264405E-03  9.6133411E-11  1.9793745E-03  4.9335570E-05  4.7716145E-08  4.0223294E-04  5.3625661E-04  9.1386141E-05  0.000E+00  1.244E-06  3.837E-03  9.916E-01  1.026E+00  1.34E+02  0.00E+00  2.20E+01  0.188222  0.016055  0.0000000E+00  4.6269270498E-02       1.803    52.53   -4.1285   -4.0914   -0.1472    0.4401    0.2728    0.5820    0.3179    0.0496    1.2312   -0.0371
192  5.874240879999822E+07    6.398425  3.546199  3.787897  7.0495188E-01  2.9097868E-01  1.2317166E-04  1.4112697E-05  1.1241014E-03  1.2613969E-03  4.7996461E-06  9.7515976E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0447  3.787897   -7.489  3.865966  8.126654  0.0000000E+00  9.8731942E-01  8.6089344E-03  6.4593632E-11  1.7860381E-03  5.9114956E-05  4.6385772E-08  5.8619414E-04  5.3625824E-04  1.7041308E-04  0.000E+00  1.204E-06  3.783E-03  9.917E-01  1.026E+00  1.34E+02  0.00E+00  2.17E+01  0.187940  0.015903  0.0000000E+00  4.6251009295E-02       1.805    52.38   -4.1155   -4.0772   -0.1463    0.4431    0.2741    0.5847    0.3199    0.0499    1.2375   -0.0383
193  5.878249469595157E+07    6.397958  3.542727  3.787383  7.0494709E-01  2.9098348E-01  1.2315872E-04  1.4111400E-05  1.1241369E-03  1.2613749E-03  4.7999156E-06  9.7506146E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0452  3.787383   -7.492  3.857631  8.127372  0.0000000E+00  9.8445781E-01  1.1385939E-02  1.0642845E-10  1.6140930E-03  7.4106638E-05  4.5105340E-08  7.1537558E-04  5.3625985E-04  2.8277950E-04  0.000E+00  1.174E-06  3.739E-03  9.917E-01  1.025E+00  1.34E+02  0.00E+00  2.15E+01  0.187347  0.015800  0.0000000E+00  4.6232166781E-02       1.807    52.29   -4.1068   -4.0676   -0.1456    0.4453    0.2751    0.5867    0.3214    0.0501    1.2424   -0.0393
194  5.882357671951384E+07    6.397498  3.539874  3.786375  7.0494596E-01  2.9098463E-01  1.2315554E-04  1.4111084E-05  1.1241457E-03  1.2613695E-03  4.7999818E-06  9.7503735E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0468  3.786375   -7.492  3.849163  8.128039  0.0000000E+00  9.8159282E-01  1.4162043E-02  2.8845004E-10  1.4610808E-03  9.4287410E-05  4.3854197E-08  7.9995681E-04  5.3626144E-04  4.1991691E-04  0.000E+00  1.133E-06  3.690E-03  9.919E-01  1.024E+00  1.33E+02  0.00E+00  2.12E+01  0.186556  0.015725  0.0000000E+00  4.6213428605E-02       1.806    52.36   -4.0997   -4.0586   -0.1443    0.4496    0.2769    0.5907    0.3243    0.0506    1.2518   -0.0411
195  5.886420663914802E+07    6.397053  3.537707  3.785507  7.0494551E-01  2.9098504E-01  1.2315440E-04  1.4110973E-05  1.1241488E-03  1.2613676E-03  4.8000058E-06  9.7502877E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0474  3.785507   -7.492  3.841979  8.128621  0.0000000E+00  9.7873212E-01  1.6931439E-02  1.5463243E-10  1.3276565E-03  1.1957052E-04  4.2619883E-08  8.4612558E-04  5.3626299E-04  5.7320166E-04  0.000E+00  1.102E-06  3.651E-03  9.920E-01  1.024E+00  1.33E+02  0.00E+00  2.09E+01  0.186031  0.015670  0.0000000E+00  4.6195185326E-02       1.804    52.44   -4.0943   -4.0516   -0.1431    0.4533    0.2785    0.5941    0.3268    0.0510    1.2599   -0.0426
196  5.890490805258133E+07    6.396614  3.535798  3.784896  7.0494522E-01  2.9098534E-01  1.2315365E-04  1.4110901E-05  1.1241508E-03  1.2613664E-03  4.8000214E-06  9.7502319E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0477  3.784896   -7.492  3.836002  8.129172  0.0000000E+00  9.7587841E-01  1.9692177E-02  8.6884070E-11  1.2129547E-03  1.5011603E-04  4.1404385E-08  8.6038557E-04  5.3626450E-04  7.3605355E-04  0.000E+00  1.078E-06  3.619E-03  9.921E-01  1.024E+00  1.32E+02  0.00E+00  2.08E+01  0.185863  0.015618  0.0000000E+00  4.6176978715E-02       1.804    52.48   -4.0895   -4.0458   -0.1421    0.4560    0.2797    0.5965    0.3286    0.0513    1.2657   -0.0437
197  5.894612908793873E+07    6.396177  3.534122  3.784266  7.0494510E-01  2.9098549E-01  1.2315317E-04  1.4110858E-05  1.1241520E-03  1.2613656E-03  4.8000312E-06  9.7501972E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0486  3.784266   -7.492  3.830092  8.129706  0.0000000E+00  9.7302037E-01  2.2455670E-02  2.2117324E-10  1.1146201E-03  1.8617981E-04  4.0211130E-08  8.5004757E-04  5.3626599E-04  9.0324777E-04  0.000E+00  1.057E-06  3.588E-03  9.921E-01  1.024E+00  1.32E+02  0.00E+00  2.06E+01  0.185865  0.015573  0.0000000E+00  4.6158692487E-02       1.803    52.53   -4.0853   -4.0404   -0.1410    0.4587    0.2809    0.5989    0.3305    0.0516    1.2716   -0.0449
198  5.898897086477949E+07    6.395732  3.532797  3.783487  7.0494497E-01  2.9098564E-01  1.2315282E-04  1.4110826E-05  1.1241530E-03  1.2613650E-03  4.8000388E-06  9.7501715E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0496  3.783487   -7.491  3.824141  8.130222  0.0000000E+00  9.7015644E-01  2.5223305E-02  3.6811038E-10  1.0310371E-03  2.2822358E-04  3.9050010E-08  8.2115499E-04  5.3626743E-04  1.0699388E-03  0.000E+00  1.030E-06  3.555E-03  9.922E-01  1.024E+00  1.32E+02  0.00E+00  2.04E+01  0.185347  0.015545  0.0000000E+00  4.6139936479E-02       1.801    52.64   -4.0820   -4.0357   -0.1397    0.4620    0.2824    0.6019    0.3328    0.0519    1.2788   -0.0463
199  5.903112383240706E+07    6.395304  3.531436  3.782384  7.0494482E-01  2.9098574E-01  1.2315251E-04  1.4110798E-05  1.1241538E-03  1.2613646E-03  4.8000456E-06  9.7501492E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0502  3.782384   -7.489  3.818617  8.130683  0.0000000E+00  9.6729118E-01  2.7991509E-02  2.8207650E-10  9.5843750E-04  2.7543387E-04  3.7911801E-08  7.8370760E-04  5.3626884E-04  1.2298121E-03  0.000E+00  1.005E-06  3.525E-03  9.923E-01  1.024E+00  1.31E+02  0.00E+00  2.02E+01  0.184974  0.015515  0.0000000E+00  4.6121892599E-02       1.798    52.82   -4.0786   -4.0303   -0.1377    0.4667    0.2844    0.6062    0.3360    0.0525    1.2891   -0.0483
200  5.907287894539980E+07    6.394887  3.527782  3.779910  7.0440584E-01  2.9152495E-01  1.2203382E-04  1.4042396E-05  1.1267378E-03  1.2599575E-03  4.8393078E-06  9.6764909E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0520  3.779910   -8.645  3.809223  8.131052  0.0000000E+00  9.6430794E-01  3.0876955E-02  3.3962820E-10  8.9479105E-04  3.2749265E-04  3.6794891E-08  7.4153878E-04  5.3627023E-04  1.3813873E-03  0.000E+00  9.709E-07  3.461E-03  9.926E-01  1.022E+00  1.31E+02  0.00E+00  1.96E+01  0.179603  0.015463  0.0000000E+00  4.6103858068E-02       1.791    53.22   -4.0695   -4.0167   -0.1324    0.4773    0.2891    0.6156    0.3433    0.0536    1.3123   -0.0528
201  5.911653754348727E+07    6.394462  3.537091  3.777283  7.0305729E-01  2.9287401E-01  1.1994433E-04  1.3901736E-05  1.1318880E-03  1.2569653E-03  4.9234229E-06  9.5349007E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0524  3.777283   -8.624  3.799736  8.131269  0.0000000E+00  9.6123510E-01  3.3850080E-02  2.4076612E-10  8.3946982E-04  3.8558485E-04  3.5684156E-08  6.9661769E-04  5.3627159E-04  1.5232332E-03  0.000E+00  9.374E-07  3.401E-03  9.928E-01  1.022E+00  1.29E+02  0.00E+00  1.91E+01  0.175416  0.015594  0.0000000E+00  4.6085645525E-02       1.771    54.45   -4.0927   -4.0352   -0.1265    0.4884    0.2940    0.6255    0.3510    0.0548    1.3365   -0.0575
202  5.915944318445486E+07    6.394045  3.537922  3.776098  7.0294412E-01  2.9298719E-01  1.1980500E-04  1.3891684E-05  1.1322521E-03  1.2567424E-03  4.9296648E-06  9.5252285E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0525  3.776098   -8.620  3.793142  8.131438  0.0000000E+00  9.5817305E-01  3.6811652E-02  2.1072493E-10  7.9164203E-04  4.4874394E-04  3.4591855E-08  6.5160378E-04  5.3627291E-04  1.6534126E-03  0.000E+00  9.207E-07  3.363E-03  9.928E-01  1.022E+00  1.29E+02  0.00E+00  1.90E+01  0.175255  0.015594  0.0000000E+00  4.6067715652E-02       1.766    54.80   -4.0948   -4.0351   -0.1233    0.4936    0.2964    0.6300    0.3545    0.0554    1.3476   -0.0597
203  5.920325441257832E+07    6.393623  3.537241  3.775800  7.0294287E-01  2.9298844E-01  1.1980334E-04  1.3891561E-05  1.1322565E-03  1.2567397E-03  4.9297332E-06  9.5251133E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0526  3.775800   -8.593  3.788180  8.131738  0.0000000E+00  9.5509388E-01  3.9787432E-02  1.9191810E-10  7.5079109E-04  5.1856348E-04  3.3524291E-08  6.0582530E-04  5.3627419E-04  1.7735580E-03  0.000E+00  9.091E-07  3.336E-03  9.928E-01  1.022E+00  1.29E+02  0.00E+00  1.89E+01  0.175615  0.015586  0.0000000E+00  4.6049425278E-02       1.765    54.83   -4.0931   -4.0328   -0.1225    0.4949    0.2969    0.6311    0.3554    0.0555    1.3504   -0.0603
204  5.924607498029590E+07    6.393214  3.537267  3.776042  7.0294268E-01  2.9298868E-01  1.1980297E-04  1.3891532E-05  1.1322574E-03  1.2567392E-03  4.9297437E-06  9.5250870E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0530  3.776042   -8.593  3.784053  8.132124  0.0000000E+00  9.5203839E-01  4.2738564E-02  1.7475394E-10  7.1506149E-04  5.9312262E-04  3.2491540E-08  5.6358904E-04  5.3627542E-04  1.8813232E-03  0.000E+00  8.980E-07  3.315E-03  9.929E-01  1.022E+00  1.29E+02  0.00E+00  1.89E+01  0.175706  0.015604  0.0000000E+00  4.6031512415E-02       1.766    54.77   -4.0932   -4.0333   -0.1231    0.4938    0.2965    0.6302    0.3547    0.0554    1.3481   -0.0598
205  5.928918061057878E+07    6.392798  3.537065  3.775834  7.0294252E-01  2.9298878E-01  1.1980267E-04  1.3891507E-05  1.1322582E-03  1.2567387E-03  4.9297512E-06  9.5250657E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0516  3.775834   -8.591  3.780362  8.132547  0.0000000E+00  9.4894864E-01  4.5720499E-02  1.5474569E-10  6.8488547E-04  6.7478305E-04  3.1481540E-08  5.2336548E-04  5.3627663E-04  1.9779010E-03  0.000E+00  8.882E-07  3.296E-03  9.929E-01  1.022E+00  1.28E+02  0.00E+00  1.88E+01  0.175953  0.015611  0.0000000E+00  4.6012891732E-02       1.766    54.81   -4.0927   -4.0324   -0.1225    0.4947    0.2969    0.6310    0.3553    0.0555    1.3501   -0.0602
206  5.932614801198543E+07    6.392433  3.536858  3.775644  7.0294248E-01  2.9298882E-01  1.1980249E-04  1.3891493E-05  1.1322587E-03  1.2567384E-03  4.9297551E-06  9.5250530E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0521  3.775644   -8.590  3.777371  8.132950  0.0000000E+00  9.4588275E-01  4.8680112E-02  1.5385717E-10  6.5448206E-04  7.5679289E-04  3.0494195E-08  4.9240249E-04  5.3627781E-04  2.0635239E-03  0.000E+00  8.794E-07  3.282E-03  9.929E-01  1.021E+00  1.28E+02  0.00E+00  1.88E+01  0.176234  0.015617  0.0000000E+00  4.5995867092E-02       1.765    54.85   -4.0921   -4.0316   -0.1220    0.4956    0.2973    0.6317    0.3559    0.0556    1.3519   -0.0606
207  5.936173182949736E+07    6.392080  3.536882  3.775520  7.0294245E-01  2.9298889E-01  1.1980236E-04  1.3891482E-05  1.1322590E-03  1.2567382E-03  4.9297575E-06  9.5250442E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0524  3.775520   -8.589  3.774194  8.133339  0.0000000E+00  9.4281464E-01  5.1639402E-02  1.3955091E-10  6.2758486E-04  8.4380692E-04  2.9535840E-08  4.6346567E-04  5.3627896E-04  2.1411603E-03  0.000E+00  8.724E-07  3.266E-03  9.930E-01  1.021E+00  1.28E+02  0.00E+00  1.87E+01  0.176622  0.015630  0.0000000E+00  4.5979024284E-02       1.765    54.88   -4.0922   -4.0314   -0.1216    0.4961    0.2975    0.6322    0.3563    0.0557    1.3530   -0.0608
208  5.939256943750960E+07    6.391801  3.536112  3.775070  7.0294238E-01  2.9298893E-01  1.1980220E-04  1.3891469E-05  1.1322594E-03  1.2567380E-03  4.9297602E-06  9.5250330E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0491  3.775070   -8.588  3.772014  8.133678  0.0000000E+00  9.3972555E-01  5.4616096E-02  4.8368164E-12  5.9498497E-04  9.3196425E-04  2.8569237E-08  4.3835094E-04  5.3628011E-04  2.2230772E-03  0.000E+00  8.665E-07  3.255E-03  9.929E-01  1.021E+00  1.28E+02  0.00E+00  1.87E+01  0.177091  0.015616  0.0000000E+00  4.5966565382E-02       1.763    54.94   -4.0903   -4.0286   -0.1203    0.4981    0.2984    0.6339    0.3576    0.0559    1.3573   -0.0617
209  5.941935371639445E+07    6.391553  3.536218  3.775081  7.0294231E-01  2.9298895E-01  1.1980207E-04  1.3891458E-05  1.1322597E-03  1.2567378E-03  4.9297624E-06  9.5250238E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0492  3.775081   -8.587  3.769758  8.134000  0.0000000E+00  9.3666060E-01  5.7568764E-02  3.5035307E-11  5.6689158E-04  1.0225191E-03  2.7633841E-08  4.1283502E-04  5.3628121E-04  2.2984038E-03  0.000E+00  8.623E-07  3.244E-03  9.930E-01  1.021E+00  1.28E+02  0.00E+00  1.87E+01  0.177431  0.015629  0.0000000E+00  4.5955088261E-02       1.763    54.95   -4.0905   -4.0289   -0.1203    0.4981    0.2984    0.6339    0.3576    0.0559    1.3572   -0.0617
210  5.944612178110288E+07    6.391306  3.536343  3.775145  7.0294229E-01  2.9298899E-01  1.1980195E-04  1.3891449E-05  1.1322600E-03  1.2567376E-03  4.9297644E-06  9.5250153E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0494  3.775145   -8.587  3.767726  8.134310  0.0000000E+00  9.3362223E-01  6.0492546E-02  4.4874128E-11  5.4465682E-04  1.1184408E-03  2.6735107E-08  3.8577523E-04  5.3628228E-04  2.3664107E-03  0.000E+00  8.603E-07  3.234E-03  9.930E-01  1.021E+00  1.28E+02  0.00E+00  1.87E+01  0.177875  0.015640  0.0000000E+00  4.5943514480E-02       1.764    54.94   -4.0909   -4.0293   -0.1205    0.4978    0.2982    0.6336    0.3574    0.0558    1.3566   -0.0616
211  5.956943166659921E+07    6.390629  3.552706  3.788889  7.0294135E-01  2.9299000E-01  1.1980036E-04  1.3891320E-05  1.1322641E-03  1.2567352E-03  4.9298211E-06  9.5249047E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0493  3.788889   -8.590  3.751990  8.135673  0.0000000E+00  9.2361677E-01  7.0231001E-02  2.3780432E-12  4.1534589E-04  1.3222291E-03  2.4791632E-08  4.3400689E-04  5.3628460E-04  2.5106547E-03  0.000E+00  1.087E-06  3.147E-03  9.916E-01  1.026E+00  1.32E+02  0.00E+00  2.16E+01  0.199402  0.016190  0.0000000E+00  4.5913481677E-02       1.803    52.51   -4.1318   -4.0953   -0.1475    0.4387    0.2722    0.5807    0.3170    0.0494    1.2282   -0.0365
212  5.965678477196175E+07    6.390152  3.558973  3.798412  7.0294086E-01  2.9299044E-01  1.1979959E-04  1.3891257E-05  1.1322661E-03  1.2567340E-03  4.9298471E-06  9.5248501E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0509  3.798412   -8.598  3.743568  8.136990  0.0000000E+00  9.1581697E-01  7.7781698E-02  1.7392189E-12  3.3457515E-04  1.5255408E-03  2.3229998E-08  4.3567771E-04  5.3628647E-04  2.6355421E-03  0.000E+00  1.312E-06  3.106E-03  9.898E-01  1.031E+00  1.36E+02  0.00E+00  2.43E+01  0.219400  0.016424  0.0000000E+00  4.5887465102E-02       1.835    50.57   -4.1474   -4.1276   -0.1494    0.3996    0.2546    0.5421    0.2902    0.0450    1.1401   -0.0199
213  5.975073748164207E+07    6.389676  3.568863  3.816713  7.0294056E-01  2.9299075E-01  1.1979901E-04  1.3891211E-05  1.1322676E-03  1.2567332E-03  4.9298655E-06  9.5248102E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0519  3.816713   -8.618  3.735444  8.138356  0.0000000E+00  9.0733245E-01  8.5988952E-02  2.3470360E-12  2.6090861E-04  1.7559550E-03  2.1631254E-08  4.1427756E-04  5.3628838E-04  2.7774541E-03  0.000E+00  1.617E-06  3.063E-03  9.861E-01  1.035E+00  1.41E+02  0.00E+00  2.85E+01  0.247327  0.016749  0.0000000E+00  4.5855069173E-02       1.900    46.96   -4.1722   -4.1836   -0.1259    0.3313    0.2191    0.4644    0.2412    0.0357    0.9725    0.0114
214  5.985381472860166E+07    6.389145  3.574606  3.826707  7.0294025E-01  2.9299105E-01  1.1979845E-04  1.3891166E-05  1.1322690E-03  1.2567323E-03  4.9298829E-06  9.5247712E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0531  3.826707   -8.627  3.726648  8.139784  0.0000000E+00  8.9855526E-01  9.4458618E-02  1.5196283E-12  2.0576896E-04  2.0241323E-03  2.0123532E-08  3.7912118E-04  5.3629019E-04  2.9070572E-03  0.000E+00  1.821E-06  3.017E-03  9.852E-01  1.038E+00  1.45E+02  0.00E+00  3.02E+01  0.253698  0.016967  0.0000000E+00  4.5818586986E-02       1.934    45.13   -4.1865   -4.2120   -0.1040    0.2957    0.1984    0.4211    0.2165    0.0324    0.8837    0.0254
215  5.995752324906804E+07    6.388630  3.579404  3.833490  7.0293996E-01  2.9299136E-01  1.1979789E-04  1.3891120E-05  1.1322704E-03  1.2567315E-03  4.9299006E-06  9.5247315E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0543  3.833490   -8.630  3.718473  8.141164  0.0000000E+00  8.8982353E-01  1.0286139E-01  2.3117541E-12  1.6402483E-04  2.3198684E-03  1.8723586E-08  3.3697464E-04  5.3629188E-04  3.0241477E-03  0.000E+00  1.973E-06  2.974E-03  9.848E-01  1.040E+00  1.47E+02  0.00E+00  3.13E+01  0.257113  0.017166  0.0000000E+00  4.5783619235E-02       1.957    43.97   -4.1985   -4.2326   -0.0882    0.2729    0.1842    0.3922    0.2006    0.0297    0.8248    0.0340
216  6.006074485515550E+07    6.388111  3.583617  3.837942  7.0293968E-01  2.9299167E-01  1.1979735E-04  1.3891077E-05  1.1322718E-03  1.2567306E-03  4.9299175E-06  9.5246942E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0555  3.837942   -8.630  3.710786  8.142499  0.0000000E+00  8.8104726E-01  1.1128452E-01  1.9958345E-12  1.3201526E-04  2.6453316E-03  1.7402461E-08  2.9472805E-04  5.3629347E-04  3.1260617E-03  0.000E+00  2.070E-06  2.935E-03  9.846E-01  1.040E+00  1.49E+02  0.00E+00  3.19E+01  0.258912  0.017342  0.0000000E+00  4.5748226571E-02       1.970    43.29   -4.2090   -4.2483   -0.0782    0.2587    0.1751    0.3736    0.1905    0.0273    0.7868    0.0393
217  6.016109434136795E+07    6.387605  3.587784  3.841802  7.0293935E-01  2.9299200E-01  1.1979677E-04  1.3891030E-05  1.1322733E-03  1.2567298E-03  4.9299362E-06  9.5246537E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0566  3.841802   -8.629  3.703799  8.143766  0.0000000E+00  8.7230157E-01  1.1965494E-01  2.2856978E-12  1.0671433E-04  2.9972443E-03  1.6168748E-08  2.5475820E-04  5.3629497E-04  3.2146462E-03  0.000E+00  2.150E-06  2.900E-03  9.843E-01  1.041E+00  1.50E+02  0.00E+00  3.25E+01  0.260662  0.017515  0.0000000E+00  4.5713703519E-02       1.982    42.72   -4.2195   -4.2626   -0.0699    0.2463    0.1671    0.3577    0.1820    0.0257    0.7542    0.0431
218  6.026160912041999E+07    6.387092  3.591690  3.844832  7.0293897E-01  2.9299237E-01  1.1979608E-04  1.3890975E-05  1.1322750E-03  1.2567287E-03  4.9299588E-06  9.5246059E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0576  3.844832   -8.626  3.697201  8.144999  0.0000000E+00  8.6353755E-01  1.2801566E-01  2.2724218E-12  8.8324117E-05  3.3820115E-03  1.5030243E-08  2.1856481E-04  5.3629635E-04  3.2877520E-03  0.000E+00  2.211E-06  2.867E-03  9.843E-01  1.041E+00  1.50E+02  0.00E+00  3.29E+01  0.262242  0.017684  0.0000000E+00  4.5678616587E-02       1.990    42.32   -4.2292   -4.2750   -0.0638    0.2365    0.1608    0.3455    0.1754    0.0247    0.7287    0.0457
219  6.036068838503228E+07    6.386584  3.595795  3.847284  7.0293858E-01  2.9299272E-01  1.1979545E-04  1.3890924E-05  1.1322766E-03  1.2567278E-03  4.9299788E-06  9.5245619E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0568  3.847284   -8.623  3.691139  8.146216  0.0000000E+00  8.5479290E-01  1.3632937E-01  1.1947002E-12  7.4551600E-05  3.7981992E-03  1.3982292E-08  1.8743258E-04  5.3629764E-04  3.3474114E-03  0.000E+00  2.251E-06  2.838E-03  9.842E-01  1.042E+00  1.51E+02  0.00E+00  3.31E+01  0.263514  0.017858  0.0000000E+00  4.5644089338E-02       1.996    42.04   -4.2395   -4.2870   -0.0592    0.2284    0.1556    0.3358    0.1701    0.0242    0.7082    0.0476
220  6.044950133251508E+07    6.386114  3.600097  3.848881  7.0293825E-01  2.9299307E-01  1.1979482E-04  1.3890874E-05  1.1322782E-03  1.2567269E-03  4.9299996E-06  9.5245179E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0577  3.848881   -8.618  3.686089  8.147315  0.0000000E+00  8.4604619E-01  1.4462643E-01  1.4166372E-12  6.1555624E-05  4.2349826E-03  1.2984047E-08  1.6298146E-04  5.3629886E-04  3.3976929E-03  0.000E+00  2.260E-06  2.816E-03  9.842E-01  1.041E+00  1.51E+02  0.00E+00  3.32E+01  0.264896  0.018039  0.0000000E+00  4.5611863013E-02       1.998    41.93   -4.2502   -4.2989   -0.0562    0.2231    0.1523    0.3295    0.1667    0.0238    0.6949    0.0487
221  6.054131224229775E+07    6.385626  3.606572  3.851076  7.0293783E-01  2.9299347E-01  1.1979412E-04  1.3890817E-05  1.1322800E-03  1.2567258E-03  4.9300233E-06  9.5244692E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0557  3.851076   -8.610  3.681442  8.148384  0.0000000E+00  8.3726428E-01  1.5292911E-01  2.8216321E-19  5.0644329E-05  4.7027324E-03  1.2036381E-08  1.3930962E-04  5.3630003E-04  3.4437399E-03  0.000E+00  2.281E-06  2.794E-03  9.842E-01  1.042E+00  1.52E+02  0.00E+00  3.35E+01  0.268657  0.018296  0.0000000E+00  4.5575512018E-02       2.000    41.81   -4.2664   -4.3166   -0.0511    0.2158    0.1477    0.3208    0.1621    0.0232    0.6769    0.0501
222  6.061405921494651E+07    6.385128  3.623375  3.855584  7.0293753E-01  2.9299377E-01  1.1979359E-04  1.3890775E-05  1.1322814E-03  1.2567250E-03  4.9300404E-06  9.5244324E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0556  3.855584   -8.592  3.678494  8.149285  0.0000000E+00  8.2853838E-01  1.6115829E-01  2.5718981E-19  3.8283948E-05  5.1884218E-03  1.1164671E-08  1.2160517E-04  5.3630112E-04  3.4847786E-03  0.000E+00  2.304E-06  2.782E-03  9.835E-01  1.044E+00  1.52E+02  0.00E+00  3.45E+01  0.284776  0.018949  0.0000000E+00  4.5533793589E-02       2.002    41.72   -4.3084   -4.3612   -0.0389    0.2007    0.1383    0.3026    0.1530    0.0218    0.6406    0.0528
223  6.068778442164370E+07    6.384629  3.653962  3.900023  7.0293720E-01  2.9299412E-01  1.1979301E-04  1.3890729E-05  1.1322828E-03  1.2567242E-03  4.9300593E-06  9.5243923E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0560  3.900023   -8.615  3.676053  8.150100  0.0000000E+00  8.1973766E-01  1.6943560E-01  9.9992498E-20  2.9272083E-05  5.7024078E-03  1.0319902E-08  1.0228362E-04  5.3630217E-04  3.5225296E-03  0.000E+00  2.580E-06  2.771E-03  9.690E-01  1.091E+00  1.61E+02  0.00E+00  4.60E+01  0.414535  0.020291  0.0000000E+00  4.5453212073E-02       2.158    34.87   -4.3849   -4.4229   -0.0181    0.0667    0.0620    0.1432    0.0788    0.0112    0.3424    0.0380
224  6.075830333182802E+07    6.384236  3.659426  3.925073  7.0293685E-01  2.9299445E-01  1.1979243E-04  1.3890682E-05  1.1322843E-03  1.2567233E-03  4.9300784E-06  9.5243516E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0562  3.925073   -8.644  3.673194  8.151063  0.0000000E+00  8.1100741E-01  1.7762295E-01  4.1829901E-20  2.2701407E-05  6.2375839E-03  9.5282316E-09  8.4594540E-05  5.3630317E-04  3.5544493E-03  0.000E+00  2.875E-06  2.759E-03  9.605E-01  1.123E+00  1.68E+02  0.00E+00  5.27E+01  0.453794  0.020552  0.0000000E+00  4.5362842375E-02       2.256    31.15   -4.3986   -4.3947   -0.0869    0.0222    0.0374    0.0852    0.0544    0.0061    0.2367   -0.0039
