line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
182  2.706347447086230E+08    3.399772  2.570322  3.662138  6.8622710E-01  3.0560315E-01  3.7489500E-04  3.2011005E-05  1.9613101E-03  2.6703327E-03  1.3138891E-05  2.8825193E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  3.662138   -9.175  4.519557  7.989911  0.0000000E+00  9.9192269E-01  2.9800493E-04  0.0000000E+00  4.6399671E-03  1.1111155E-04  2.4104437E-07  1.8664729E-06  1.0725089E-03  8.6751202E-05  0.000E+00  3.405E-07  8.606E-03  9.989E-01  1.003E+00  1.19E+02  0.00E+00  6.87E+00  0.086125  0.002976  0.0000000E+00  1.4063294146E-02       2.001    30.47   -1.6758   -1.2136    1.0394    1.1245    0.5784    1.0975    0.7203    0.1104    2.5679   -0.4622
183  2.706885664307344E+08    3.399735  2.591361  3.660215  6.8404092E-01  3.0779158E-01  3.6737779E-04  3.1406490E-05  1.9831088E-03  2.6560785E-03  1.3312100E-05  2.8254991E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0008  3.660215   -9.139  4.540438  7.999582  0.0000000E+00  9.9193960E-01  2.8055295E-04  0.0000000E+00  4.6407616E-03  1.1091679E-04  2.4489393E-07  1.8149899E-06  1.0725091E-03  8.6750846E-05  0.000E+00  3.173E-07  8.853E-03  9.989E-01  1.003E+00  1.17E+02  0.00E+00  6.63E+00  0.084552  0.003109  0.0000000E+00  1.4062603514E-02       1.973    31.50   -1.7284   -1.2543    1.0597    1.1357    0.5839    1.1074    0.7272    0.1117    2.5922   -0.4741
184  2.707392823142744E+08    3.399696  2.610926  3.658318  6.8292767E-01  3.0890591E-01  3.6347093E-04  3.1092260E-05  1.9951694E-03  2.6478127E-03  1.3425623E-05  2.7955889E-06  1.0725084E-03  8.6747623E-05  0.000E+00  0.0020  3.658318   -9.106  4.558680  8.008722  0.0000000E+00  9.9186532E-01  3.5428437E-04  0.0000000E+00  4.6406636E-03  1.1082630E-04  2.4821209E-07  2.5748370E-06  1.0725093E-03  8.6752610E-05  0.000E+00  2.966E-07  9.074E-03  9.990E-01  1.003E+00  1.15E+02  0.00E+00  6.43E+00  0.083208  0.003236  0.0000000E+00  1.4061910588E-02       1.945    32.50   -1.7773   -1.2909    1.0799    1.1469    0.5897    1.1171    0.7342    0.1131    2.6164   -0.4864
185  2.707894350027762E+08    3.399654  2.630022  3.656609  6.8124859E-01  3.1058655E-01  3.5896860E-04  3.0722000E-05  2.0096957E-03  2.6375138E-03  1.3627271E-05  2.7604313E-06  1.0725084E-03  8.6747623E-05  0.000E+00  0.0041  3.656609   -9.074  4.573374  8.018804  0.0000000E+00  9.9170233E-01  5.1634937E-04  0.0000000E+00  4.6401467E-03  1.1074704E-04  2.5386623E-07  4.0845736E-06  1.0725097E-03  8.6757656E-05  0.000E+00  2.780E-07  9.241E-03  9.990E-01  1.003E+00  1.14E+02  0.00E+00  6.22E+00  0.081809  0.003366  0.0000000E+00  1.4061170050E-02       1.919    33.49   -1.8251   -1.3274    1.0978    1.1571    0.5948    1.1261    0.7404    0.1143    2.6384   -0.4976
186  2.708412632858866E+08    3.399608  2.649394  3.655049  6.7970749E-01  3.1212909E-01  3.5506696E-04  3.0398433E-05  2.0229417E-03  2.6278042E-03  1.3841080E-05  2.7296741E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0074  3.655049   -9.042  4.582615  8.031251  0.0000000E+00  9.9148655E-01  7.3067417E-04  0.0000000E+00  4.6394982E-03  1.1059180E-04  2.6664790E-07  6.3368786E-06  1.0725102E-03  8.6769651E-05  0.000E+00  2.607E-07  9.315E-03  9.990E-01  1.003E+00  1.12E+02  0.00E+00  6.03E+00  0.080527  0.003501  0.0000000E+00  1.4060348979E-02       1.894    34.49   -1.8735   -1.3655    1.1142    1.1665    0.5994    1.1345    0.7459    0.1153    2.6587   -0.5080
187  2.708914245452707E+08    3.399559  2.666340  3.653844  6.7876134E-01  3.1307611E-01  3.5331256E-04  3.0259330E-05  2.0298474E-03  2.6222738E-03  1.4013033E-05  2.7158444E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0143  3.653844   -9.014  4.582610  8.044285  0.0000000E+00  9.9128235E-01  9.3312235E-04  2.3323346E-17  4.6377980E-03  1.1044713E-04  2.8801953E-07  9.8746352E-06  1.0725106E-03  8.6794472E-05  0.000E+00  2.468E-07  9.164E-03  9.990E-01  1.003E+00  1.10E+02  0.00E+00  5.87E+00  0.079488  0.003622  0.0000000E+00  1.4059488059E-02       1.872    35.37   -1.9159   -1.3997    1.1267    1.1737    0.6030    1.1410    0.7502    0.1159    2.6744   -0.5161
188  2.709435341875383E+08    3.399504  2.679003  3.652551  6.7810756E-01  3.1373045E-01  3.5213281E-04  3.0166051E-05  2.0346670E-03  2.6183486E-03  1.4133923E-05  2.7065538E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0259  3.652551   -8.992  4.565321  8.059801  0.0000000E+00  9.9090280E-01  1.3099591E-03  2.6820375E-11  4.6339771E-03  1.1030012E-04  3.2644280E-07  1.6479828E-05  1.0725107E-03  8.6853599E-05  0.000E+00  2.359E-07  8.685E-03  9.990E-01  1.003E+00  1.09E+02  0.00E+00  5.75E+00  0.078665  0.003710  0.0000000E+00  1.4058527258E-02       1.854    36.10   -1.9475   -1.4225    1.1403    1.1814    0.6069    1.1482    0.7546    0.1166    2.6914   -0.5250
189  2.709950606896630E+08    3.399448  2.677322  3.652539  6.7780016E-01  3.1403812E-01  3.5155878E-04  3.0121706E-05  2.0371113E-03  2.6163255E-03  1.4191236E-05  2.7020606E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0418  3.652539   -8.995  4.512838  8.070733  0.0000000E+00  9.9001217E-01  2.1969482E-03  1.4011921E-10  4.6252408E-03  1.1078807E-04  3.7366157E-07  2.8235876E-05  1.0725117E-03  8.6967552E-05  0.000E+00  2.377E-07  7.702E-03  9.990E-01  1.003E+00  1.09E+02  0.00E+00  5.78E+00  0.078816  0.003696  0.0000000E+00  1.4057550991E-02       1.856    36.03   -1.9433   -1.4182    1.1405    1.1815    0.6069    1.1483    0.7546    0.1166    2.6915   -0.5251
190  2.710457334913107E+08    3.399395  2.661888  3.654009  6.7772837E-01  3.1410997E-01  3.5142783E-04  3.0111197E-05  2.0376466E-03  2.6158905E-03  1.4203716E-05  2.7010259E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0506  3.654009   -9.021  4.460497  8.070359  0.0000000E+00  9.8916785E-01  3.0372326E-03  4.3864734E-09  4.6141201E-03  1.1179282E-04  3.9275690E-07  4.2181929E-05  1.0725134E-03  8.7151820E-05  0.000E+00  2.511E-07  6.992E-03  9.990E-01  1.003E+00  1.11E+02  0.00E+00  5.92E+00  0.079803  0.003587  0.0000000E+00  1.4056630574E-02       1.877    35.16   -1.9047   -1.3897    1.1250    1.1727    0.6025    1.1401    0.7496    0.1158    2.6722   -0.5150
191  2.719451401678187E+08    3.398676  2.595884  3.660111  6.7771651E-01  3.1412185E-01  3.5139441E-04  3.0108533E-05  2.0377772E-03  2.6157876E-03  1.4205573E-05  2.7007635E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0378  3.660111   -9.132  4.375483  8.065426  0.0000000E+00  9.7876053E-01  1.3347609E-02  2.3553407E-15  4.4491458E-03  1.5889087E-04  3.7448482E-07  2.4182057E-04  1.0725367E-03  1.0235008E-04  0.000E+00  3.171E-07  6.163E-03  9.989E-01  1.003E+00  1.17E+02  0.00E+00  6.65E+00  0.085002  0.003117  0.0000000E+00  1.4042220326E-02       1.967    31.68   -1.7397   -1.2650    1.0607    1.1364    0.5842    1.1079    0.7276    0.1117    2.5935   -0.4748
192  2.729146861401161E+08    3.398000  2.570239  3.662560  6.7771606E-01  3.1412226E-01  3.5139363E-04  3.0108467E-05  2.0377801E-03  2.6157852E-03  1.4205641E-05  2.7007573E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0406  3.662560   -9.175  4.342424  8.068942  0.0000000E+00  9.6836096E-01  2.3573937E-02  3.5183881E-13  4.2638236E-03  2.7071778E-04  3.5571538E-07  4.4199856E-04  1.0725597E-03  1.4889190E-04  0.000E+00  3.474E-07  5.879E-03  9.989E-01  1.003E+00  1.20E+02  0.00E+00  7.00E+00  0.087589  0.002943  0.0000000E+00  1.4028191453E-02       2.003    30.41   -1.6756   -1.2160    1.0348    1.1221    0.5771    1.0954    0.7188    0.1101    2.5627   -0.4596
193  2.739637862469620E+08    3.397338  2.548715  3.664824  6.7771583E-01  3.1412249E-01  3.5139325E-04  3.0108434E-05  2.0377816E-03  2.6157841E-03  1.4205674E-05  2.7007542E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0432  3.664824   -9.212  4.312869  8.071996  0.0000000E+00  9.5798944E-01  3.3691502E-02  1.3881729E-12  4.0603004E-03  4.5101926E-04  3.3798987E-07  6.3342559E-04  1.0725817E-03  2.3462213E-04  0.000E+00  3.778E-07  5.625E-03  9.988E-01  1.003E+00  1.21E+02  0.00E+00  7.32E+00  0.090051  0.002810  0.0000000E+00  1.4014357912E-02       2.033    29.36   -1.6218   -1.1757    1.0103    1.1093    0.5707    1.0840    0.7109    0.1089    2.5348   -0.4461
194  2.750562358974760E+08    3.396696  2.529902  3.666785  6.7771566E-01  3.1412266E-01  3.5139295E-04  3.0108408E-05  2.0377827E-03  2.6157833E-03  1.4205698E-05  2.7007518E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0460  3.666785   -9.244  4.286796  8.074768  0.0000000E+00  9.4758650E-01  4.3760443E-02  1.0932069E-11  3.8448022E-03  7.0001162E-04  3.2090110E-07  8.0380189E-04  1.0726029E-03  3.6473249E-04  0.000E+00  4.071E-07  5.399E-03  9.988E-01  1.004E+00  1.23E+02  0.00E+00  7.63E+00  0.092390  0.002703  0.0000000E+00  1.4000758713E-02       2.060    28.47   -1.5748   -1.1399    0.9889    1.0983    0.5652    1.0743    0.7043    0.1081    2.5109   -0.4349
195  2.761170660472934E+08    3.396119  2.509929  3.668784  6.7771557E-01  3.1412275E-01  3.5139273E-04  3.0108390E-05  2.0377834E-03  2.6157828E-03  1.4205714E-05  2.7007501E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0471  3.668784   -9.277  4.264902  8.077228  0.0000000E+00  9.3720966E-01  5.3737219E-02  1.8764309E-11  3.6253347E-03  1.0076347E-03  3.0409696E-07  9.5057738E-04  1.0726232E-03  5.2986617E-04  0.000E+00  4.400E-07  5.210E-03  9.987E-01  1.004E+00  1.25E+02  0.00E+00  7.97E+00  0.094899  0.002596  0.0000000E+00  1.3988328645E-02       2.088    27.57   -1.5248   -1.1011    0.9670    1.0871    0.5598    1.0645    0.6974    0.1073    2.4867   -0.4237
196  2.771038334827729E+08    3.395624  2.492489  3.670198  6.7771546E-01  3.1412285E-01  3.5139258E-04  3.0108375E-05  2.0377839E-03  2.6157824E-03  1.4205726E-05  2.7007488E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0492  3.670198   -9.306  4.246122  8.079387  0.0000000E+00  9.2680509E-01  6.3688343E-02  1.5130161E-11  3.4091306E-03  1.3663599E-03  2.8765064E-07  1.0790458E-03  1.0726426E-03  7.1231363E-04  0.000E+00  4.713E-07  5.050E-03  9.986E-01  1.004E+00  1.27E+02  0.00E+00  8.28E+00  0.097298  0.002508  0.0000000E+00  1.3977752362E-02       2.111    26.84   -1.4812   -1.0653    0.9514    1.0791    0.5559    1.0578    0.6924    0.1066    2.4695   -0.4159
197  2.780859528732085E+08    3.395159  2.475372  3.672077  6.7771540E-01  3.1412293E-01  3.5139240E-04  3.0108360E-05  2.0377845E-03  2.6157820E-03  1.4205736E-05  2.7007474E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0505  3.672077   -9.335  4.228923  8.081360  0.0000000E+00  9.1643498E-01  7.3542516E-02  7.8282507E-12  3.1987470E-03  1.7842461E-03  2.7227203E-07  1.1777091E-03  1.0726608E-03  9.2203018E-04  0.000E+00  5.088E-07  4.908E-03  9.985E-01  1.004E+00  1.29E+02  0.00E+00  8.63E+00  0.099904  0.002431  0.0000000E+00  1.3967609130E-02       2.136    26.09   -1.4384   -1.0328    0.9304    1.0686    0.5507    1.0488    0.6858    0.1056    2.4469   -0.4056
198  2.790071441621866E+08    3.394743  2.459999  3.673525  6.7771533E-01  3.1412303E-01  3.5139218E-04  3.0108340E-05  2.0377851E-03  2.6157815E-03  1.4205746E-05  2.7007456E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0527  3.673525   -9.361  4.214402  8.083125  0.0000000E+00  9.0603479E-01  8.3374313E-02  2.4390525E-11  2.9963036E-03  2.2531645E-03  2.5757034E-07  1.2496096E-03  1.0726782E-03  1.1520210E-03  0.000E+00  5.450E-07  4.791E-03  9.984E-01  1.004E+00  1.30E+02  0.00E+00  8.95E+00  0.102389  0.002366  0.0000000E+00  1.3958102851E-02       2.157    25.46   -1.4000   -1.0022    0.9141    1.0604    0.5468    1.0420    0.6805    0.1047    2.4293   -0.3978
199  2.798673539852793E+08    3.394366  2.446776  3.675145  6.7771518E-01  3.1412312E-01  3.5139194E-04  3.0108318E-05  2.0377859E-03  2.6157811E-03  1.4205756E-05  2.7007437E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0465  3.675145   -9.384  4.204006  8.084601  0.0000000E+00  8.9566899E-01  9.3111104E-02  3.9266659E-12  2.8079900E-03  2.7844523E-03  2.4388506E-07  1.2928080E-03  1.0726946E-03  1.3948957E-03  0.000E+00  5.809E-07  4.708E-03  9.984E-01  1.004E+00  1.32E+02  0.00E+00  9.30E+00  0.104882  0.002311  0.0000000E+00  1.3949138290E-02       2.176    24.89   -1.3669   -0.9778    0.8956    1.0514    0.5422    1.0343    0.6745    0.1036    2.4098   -0.3891
200  2.805219006274967E+08    3.394082  2.436638  3.676467  6.7771508E-01  3.1412319E-01  3.5139171E-04  3.0108297E-05  2.0377865E-03  2.6157806E-03  1.4205766E-05  2.7007418E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0476  3.676467   -9.402  4.195850  8.085961  0.0000000E+00  8.8525254E-01  1.0287976E-01  8.3586461E-12  2.6276810E-03  3.3366763E-03  2.3066781E-07  1.3259400E-03  1.0727105E-03  1.6375998E-03  0.000E+00  6.117E-07  4.648E-03  9.983E-01  1.005E+00  1.33E+02  0.00E+00  9.57E+00  0.107024  0.002270  0.0000000E+00  1.3941837045E-02       2.192    24.45   -1.3416   -0.9595    0.8804    1.0441    0.5385    1.0281    0.6697    0.1027    2.3939   -0.3821
201  2.810773584199132E+08    3.393857  2.428404  3.677749  6.7771505E-01  3.1412326E-01  3.5139156E-04  3.0108283E-05  2.0377870E-03  2.6157804E-03  1.4205772E-05  2.7007406E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0425  3.677749   -9.417  4.190513  8.087051  0.0000000E+00  8.7486383E-01  1.1258247E-01  4.8604144E-12  2.4600252E-03  3.9317482E-03  2.1820256E-07  1.3474731E-03  1.0727256E-03  1.8746537E-03  0.000E+00  6.415E-07  4.609E-03  9.982E-01  1.005E+00  1.35E+02  0.00E+00  9.83E+00  0.108996  0.002240  0.0000000E+00  1.3936271901E-02       2.205    24.07   -1.3210   -0.9455    0.8658    1.0370    0.5350    1.0221    0.6651    0.1020    2.3786   -0.3755
202  2.816474462949026E+08    3.393635  2.420617  3.678978  6.7771498E-01  3.1412332E-01  3.5139141E-04  3.0108269E-05  2.0377874E-03  2.6157800E-03  1.4205778E-05  2.7007393E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0440  3.678978   -9.431  4.185700  8.088119  0.0000000E+00  8.6451044E-01  1.2219662E-01  1.0978543E-11  2.3052973E-03  4.5842884E-03  2.0661279E-07  1.3549000E-03  1.0727397E-03  2.1086331E-03  0.000E+00  6.735E-07  4.575E-03  9.982E-01  1.005E+00  1.35E+02  0.00E+00  1.01E+01  0.111139  0.002210  0.0000000E+00  1.3930741639E-02       2.218    23.72   -1.3015   -0.9324    0.8517    1.0303    0.5316    1.0164    0.6607    0.1013    2.3641   -0.3692
203  2.822258022422358E+08    3.393424  2.414357  3.680559  6.7771492E-01  3.1412340E-01  3.5139129E-04  3.0108259E-05  2.0377877E-03  2.6157798E-03  1.4205783E-05  2.7007383E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0443  3.680559   -9.443  4.179518  8.089231  0.0000000E+00  8.5410222E-01  1.3179642E-01  1.2383836E-12  2.1585506E-03  5.3085528E-03  1.9562981E-07  1.3530333E-03  1.0727529E-03  2.3414381E-03  0.000E+00  7.082E-07  4.532E-03  9.981E-01  1.005E+00  1.36E+02  0.00E+00  1.04E+01  0.113377  0.002188  0.0000000E+00  1.3925826331E-02       2.231    23.38   -1.2859   -0.9248    0.8335    1.0217    0.5273    1.0091    0.6552    0.1004    2.3456   -0.3611
204  2.827389679107112E+08    3.393238  2.409358  3.681604  6.7771489E-01  3.1412346E-01  3.5139117E-04  3.0108247E-05  2.0377881E-03  2.6157795E-03  1.4205788E-05  2.7007374E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0446  3.681604   -9.453  4.174481  8.090243  0.0000000E+00  8.4370671E-01  1.4133614E-01  6.0286593E-13  2.0285951E-03  6.0893657E-03  1.8553830E-07  1.3493904E-03  1.0727652E-03  2.5500154E-03  0.000E+00  7.366E-07  4.498E-03  9.980E-01  1.006E+00  1.37E+02  0.00E+00  1.07E+01  0.115426  0.002169  0.0000000E+00  1.3921159216E-02       2.240    23.13   -1.2734   -0.9175    0.8215    1.0160    0.5245    1.0043    0.6516    0.0999    2.3335   -0.3559
205  2.832988343626999E+08    3.393041  2.404828  3.681776  6.7771482E-01  3.1412353E-01  3.5139101E-04  3.0108233E-05  2.0377886E-03  2.6157793E-03  1.4205795E-05  2.7007361E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0419  3.681776   -9.460  4.169293  8.091219  0.0000000E+00  8.3333766E-01  1.5079109E-01  1.1259907E-17  1.8985009E-03  6.9263147E-03  1.7597153E-07  1.3363045E-03  1.0727769E-03  2.7702915E-03  0.000E+00  7.617E-07  4.461E-03  9.979E-01  1.006E+00  1.38E+02  0.00E+00  1.09E+01  0.117647  0.002153  0.0000000E+00  1.3916243530E-02       2.245    22.99   -1.2621   -0.9070    0.8196    1.0150    0.5241    1.0035    0.6510    0.0998    2.3315   -0.3551
206  2.837961787339699E+08    3.392856  2.402534  3.682688  6.7771476E-01  3.1412359E-01  3.5139084E-04  3.0108217E-05  2.0377891E-03  2.6157789E-03  1.4205802E-05  2.7007346E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0430  3.682688   -9.465  4.166726  8.092146  0.0000000E+00  8.2291783E-01  1.6024428E-01  3.3901091E-26  1.7826096E-03  7.8223724E-03  1.6645121E-07  1.3166503E-03  1.0727881E-03  2.9763848E-03  0.000E+00  7.831E-07  4.444E-03  9.978E-01  1.006E+00  1.39E+02  0.00E+00  1.11E+01  0.119540  0.002143  0.0000000E+00  1.3911302292E-02       2.251    22.84   -1.2563   -0.9058    0.8091    1.0101    0.5216    0.9994    0.6480    0.0993    2.3210   -0.3506
207  2.842688167289781E+08    3.392687  2.400534  3.684113  6.7771469E-01  3.1412366E-01  3.5139070E-04  3.0108204E-05  2.0377895E-03  2.6157787E-03  1.4205808E-05  2.7007336E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0427  3.684113   -9.470  4.163516  8.093126  0.0000000E+00  8.1253699E-01  1.6960062E-01  0.0000000E+00  1.6725398E-03  8.7794203E-03  1.5758926E-07  1.2962379E-03  1.0727986E-03  3.1742704E-03  0.000E+00  8.080E-07  4.423E-03  9.978E-01  1.006E+00  1.39E+02  0.00E+00  1.14E+01  0.121465  0.002135  0.0000000E+00  1.3906933224E-02       2.259    22.63   -1.2513   -0.9078    0.7928    1.0025    0.5178    0.9929    0.6433    0.0987    2.3048   -0.3436
208  2.847223974320555E+08    3.392523  2.398944  3.684828  6.7771466E-01  3.1412369E-01  3.5139055E-04  3.0108191E-05  2.0377899E-03  2.6157784E-03  1.4205814E-05  2.7007323E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0437  3.684828   -9.474  4.160506  8.094047  0.0000000E+00  8.0216986E-01  1.7889384E-01  1.0490361E-23  1.5686096E-03  9.7886582E-03  1.4914628E-07  1.2723009E-03  1.0728086E-03  3.3668142E-03  0.000E+00  8.280E-07  4.403E-03  9.977E-01  1.006E+00  1.39E+02  0.00E+00  1.16E+01  0.123430  0.002129  0.0000000E+00  1.3902531735E-02       2.263    22.52   -1.2474   -0.9072    0.7845    0.9986    0.5159    0.9897    0.6409    0.0983    2.2966   -0.3401
209  2.851776240461110E+08    3.392358  2.397238  3.685349  6.7771459E-01  3.1412375E-01  3.5139040E-04  3.0108176E-05  2.0377904E-03  2.6157781E-03  1.4205820E-05  2.7007311E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0444  3.685349   -9.478  4.157310  8.094986  0.0000000E+00  7.9176291E-01  1.8816797E-01  1.8450955E-22  1.4713800E-03  1.0859385E-02  1.4115799E-07  1.2430307E-03  1.0728181E-03  3.5553447E-03  0.000E+00  8.488E-07  4.382E-03  9.976E-01  1.007E+00  1.40E+02  0.00E+00  1.18E+01  0.125692  0.002123  0.0000000E+00  1.3897956805E-02       2.267    22.42   -1.2431   -0.9055    0.7785    0.9958    0.5145    0.9874    0.6392    0.0981    2.2907   -0.3376
210  2.856403451083838E+08    3.392194  2.396399  3.686060  6.7771453E-01  3.1412382E-01  3.5139024E-04  3.0108162E-05  2.0377909E-03  2.6157778E-03  1.4205826E-05  2.7007298E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0446  3.686060   -9.477  4.154091  8.095894  0.0000000E+00  7.8141656E-01  1.9730300E-01  0.0000000E+00  1.3813153E-03  1.2012016E-02  1.3385846E-07  1.2104180E-03  1.0728268E-03  3.7366970E-03  0.000E+00  8.719E-07  4.361E-03  9.975E-01  1.007E+00  1.40E+02  0.00E+00  1.21E+01  0.128240  0.002119  0.0000000E+00  1.3893452255E-02       2.271    22.32   -1.2410   -0.9068    0.7702    0.9920    0.5127    0.9842    0.6368    0.0977    2.2826   -0.3342
211  2.858654543960517E+08    3.392102  2.396668  3.686331  6.7771446E-01  3.1412389E-01  3.5139010E-04  3.0108149E-05  2.0377913E-03  2.6157775E-03  1.4205832E-05  2.7007286E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0450  3.686331   -9.482  4.152875  8.096374  0.0000000E+00  7.7622526E-01  2.0194423E-01  0.0000000E+00  1.3393628E-03  1.2531739E-02  1.3106246E-07  1.1816126E-03  1.0728301E-03  3.8378134E-03  0.000E+00  8.788E-07  4.353E-03  9.975E-01  1.007E+00  1.40E+02  0.00E+00  1.22E+01  0.129180  0.002121  0.0000000E+00  1.3890613214E-02       2.272    22.30   -1.2417   -0.9088    0.7671    0.9906    0.5119    0.9829    0.6359    0.0976    2.2795   -0.3329
212  2.860871150787660E+08    3.392014  2.397198  3.686747  6.7771440E-01  3.1412392E-01  3.5138997E-04  3.0108137E-05  2.0377917E-03  2.6157772E-03  1.4205837E-05  2.7007276E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0452  3.686747   -9.480  4.151272  8.096852  0.0000000E+00  7.7109764E-01  2.0650972E-01  0.0000000E+00  1.2998773E-03  1.3064667E-02  1.2844006E-07  1.1518377E-03  1.0728332E-03  3.9362392E-03  0.000E+00  8.868E-07  4.343E-03  9.975E-01  1.007E+00  1.40E+02  0.00E+00  1.23E+01  0.130165  0.002122  0.0000000E+00  1.3887942561E-02       2.273    22.27   -1.2430   -0.9121    0.7622    0.9883    0.5108    0.9811    0.6345    0.0974    2.2747   -0.3309
213  2.863213063601227E+08    3.391919  2.397103  3.686934  6.7771436E-01  3.1412398E-01  3.5138982E-04  3.0108123E-05  2.0377921E-03  2.6157769E-03  1.4205843E-05  2.7007263E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0454  3.686934   -9.481  4.149674  8.097321  0.0000000E+00  7.6597330E-01  2.1105309E-01  9.3791566E-26  1.2642716E-03  1.3618264E-02  1.2589896E-07  1.1201935E-03  1.0728363E-03  4.0308487E-03  0.000E+00  8.942E-07  4.333E-03  9.974E-01  1.008E+00  1.40E+02  0.00E+00  1.24E+01  0.131169  0.002123  0.0000000E+00  1.3885010420E-02       2.274    22.25   -1.2428   -0.9128    0.7600    0.9873    0.5104    0.9802    0.6339    0.0973    2.2726   -0.3300
214  2.865375728118263E+08    3.391832  2.397470  3.687222  6.7771430E-01  3.1412405E-01  3.5138966E-04  3.0108108E-05  2.0377926E-03  2.6157766E-03  1.4205849E-05  2.7007251E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0455  3.687222   -9.481  4.148389  8.097769  0.0000000E+00  7.6082040E-01  2.1561549E-01  4.3425543E-26  1.2297648E-03  1.4182412E-02  1.2340294E-07  1.0905167E-03  1.0728393E-03  4.1213298E-03  0.000E+00  9.007E-07  4.324E-03  9.974E-01  1.008E+00  1.40E+02  0.00E+00  1.25E+01  0.132090  0.002125  0.0000000E+00  1.3882272091E-02       2.274    22.23   -1.2437   -0.9151    0.7567    0.9858    0.5096    0.9789    0.6329    0.0971    2.2693   -0.3286
215  2.867573262219318E+08    3.391742  2.397855  3.687510  6.7771423E-01  3.1412411E-01  3.5138949E-04  3.0108092E-05  2.0377931E-03  2.6157763E-03  1.4205855E-05  2.7007236E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0457  3.687510   -9.481  4.147121  8.098226  0.0000000E+00  7.5570757E-01  2.2012202E-01  1.3273677E-25  1.1989198E-03  1.4764552E-02  1.2105500E-07  1.0610894E-03  1.0728421E-03  4.2057496E-03  0.000E+00  9.081E-07  4.316E-03  9.974E-01  1.008E+00  1.40E+02  0.00E+00  1.26E+01  0.133080  0.002127  0.0000000E+00  1.3879439720E-02       2.275    22.21   -1.2446   -0.9174    0.7533    0.9842    0.5088    0.9776    0.6320    0.0970    2.2661   -0.3272
216  2.869775986610541E+08    3.391653  2.398371  3.687794  6.7771417E-01  3.1412418E-01  3.5138934E-04  3.0108079E-05  2.0377935E-03  2.6157761E-03  1.4205861E-05  2.7007224E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0459  3.687794   -9.480  4.145814  8.098698  0.0000000E+00  7.5054169E-01  2.2466125E-01  1.2709761E-25  1.1690378E-03  1.5367737E-02  1.1870359E-07  1.0321786E-03  1.0728449E-03  4.2880241E-03  0.000E+00  9.156E-07  4.308E-03  9.973E-01  1.008E+00  1.40E+02  0.00E+00  1.27E+01  0.134143  0.002130  0.0000000E+00  1.3876589658E-02       2.276    22.19   -1.2459   -0.9200    0.7500    0.9827    0.5081    0.9764    0.6310    0.0969    2.2628   -0.3259
