line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
200  7.209606755552839E+07    5.986528  3.363210  3.638305  6.8180870E-01  3.1008402E-01  3.0711727E-04  3.1300591E-05  2.1444873E-03  2.5577524E-03  7.8200382E-06  2.3818327E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0549  3.638305   -8.141  3.773862  8.134485  0.0000000E+00  8.8809879E-01  9.9291206E-02  1.3875837E-11  7.1865738E-04  2.9398575E-03  5.7894214E-08  1.0823944E-03  1.0726091E-03  4.9289691E-03  0.000E+00  8.958E-08  2.946E-03  9.992E-01  1.002E+00  9.50E+01  0.00E+00  4.77E+00  0.074913  0.010825  0.0000000E+00  3.9496048965E-02       1.359    84.75   -3.6580   -3.0280    1.2825    1.2755    0.6504    1.2293    0.8095    0.1267    2.8883   -0.6300
201  7.223101616746344E+07    5.985556  3.360137  3.638840  6.8180858E-01  3.1008416E-01  3.0711687E-04  3.1300557E-05  2.1444884E-03  2.5577518E-03  7.8200453E-06  2.3818298E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0559  3.638840   -8.146  3.767194  8.135835  0.0000000E+00  8.7800109E-01  1.0868916E-01  1.1932684E-11  6.3170939E-04  3.5749766E-03  5.3989992E-08  1.0149992E-03  1.0726139E-03  5.1478960E-03  0.000E+00  9.165E-08  2.912E-03  9.991E-01  1.002E+00  9.53E+01  0.00E+00  4.86E+00  0.075957  0.010754  0.0000000E+00  3.9455917948E-02       1.364    84.24   -3.6503   -3.0246    1.2767    1.2722    0.6487    1.2259    0.8077    0.1263    2.8809   -0.6258
202  7.236473097199246E+07    5.984605  3.356647  3.638801  6.8180847E-01  3.1008426E-01  3.0711647E-04  3.1300524E-05  2.1444895E-03  2.5577512E-03  7.8200521E-06  2.3818270E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0569  3.638801   -8.151  3.761121  8.137125  0.0000000E+00  8.6790434E-01  1.1801021E-01  1.0059745E-11  5.5599379E-04  4.2930730E-03  5.0600775E-08  9.5048906E-04  1.0726181E-03  5.3456318E-03  0.000E+00  9.357E-08  2.882E-03  9.991E-01  1.002E+00  9.54E+01  0.00E+00  4.94E+00  0.077181  0.010660  0.0000000E+00  3.9416151770E-02       1.367    83.91   -3.6416   -3.0155    1.2773    1.2724    0.6488    1.2262    0.8078    0.1263    2.8814   -0.6261
203  7.249410321476316E+07    5.983697  3.354607  3.639306  6.8180832E-01  3.1008441E-01  3.0711599E-04  3.1300485E-05  2.1444907E-03  2.5577504E-03  7.8200600E-06  2.3818236E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0579  3.639306   -8.155  3.755507  8.138400  0.0000000E+00  8.5778305E-01  1.2730507E-01  1.2598409E-11  4.8633015E-04  5.0632131E-03  4.7282062E-08  8.7635575E-04  1.0726222E-03  5.5456145E-03  0.000E+00  9.546E-08  2.853E-03  9.991E-01  1.002E+00  9.59E+01  0.00E+00  5.02E+00  0.078240  0.010612  0.0000000E+00  3.9377665995E-02       1.371    83.52   -3.6365   -3.0144    1.2717    1.2693    0.6472    1.2231    0.8060    0.1260    2.8744   -0.6221
204  7.262285858292525E+07    5.982800  3.353349  3.640325  6.8180818E-01  3.1008459E-01  3.0711548E-04  3.1300444E-05  2.1444920E-03  2.5577496E-03  7.8200684E-06  2.3818201E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0589  3.640325   -8.159  3.750157  8.139634  0.0000000E+00  8.4770267E-01  1.3647562E-01  1.3861748E-11  4.2956450E-04  5.9258060E-03  4.4465362E-08  8.0969899E-04  1.0726257E-03  5.7161790E-03  0.000E+00  9.736E-08  2.827E-03  9.991E-01  1.003E+00  9.62E+01  0.00E+00  5.09E+00  0.079174  0.010591  0.0000000E+00  3.9339111219E-02       1.376    83.01   -3.6334   -3.0193    1.2604    1.2632    0.6439    1.2168    0.8026    0.1253    2.8604   -0.6140
205  7.274958182085133E+07    5.981917  3.351746  3.640819  6.8180800E-01  3.1008470E-01  3.0711499E-04  3.1300405E-05  2.1444933E-03  2.5577489E-03  7.8200764E-06  2.3818166E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0551  3.640819   -8.162  3.745605  8.140818  0.0000000E+00  8.3756103E-01  1.4562456E-01  2.8981645E-12  3.7844822E-04  6.8748263E-03  4.1880281E-08  7.4443535E-04  1.0726290E-03  5.8761582E-03  0.000E+00  9.933E-08  2.804E-03  9.991E-01  1.003E+00  9.63E+01  0.00E+00  5.18E+00  0.080331  0.010556  0.0000000E+00  3.9300133869E-02       1.380    82.67   -3.6294   -3.0192    1.2549    1.2602    0.6422    1.2138    0.8009    0.1249    2.8536   -0.6101
206  7.285676810082363E+07    5.981161  3.350424  3.641230  6.8180793E-01  3.1008476E-01  3.0711467E-04  3.1300378E-05  2.1444941E-03  2.5577484E-03  7.8200817E-06  2.3818144E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0562  3.641230   -8.165  3.742921  8.141945  0.0000000E+00  8.2747521E-01  1.5465506E-01  2.9814721E-12  3.2833428E-04  7.8899172E-03  3.9478523E-08  6.9218217E-04  1.0726322E-03  6.0186729E-03  0.000E+00  1.012E-07  2.792E-03  9.990E-01  1.003E+00  9.65E+01  0.00E+00  5.26E+00  0.081441  0.010528  0.0000000E+00  3.9265463477E-02       1.383    82.38   -3.6261   -3.0192    1.2504    1.2577    0.6409    1.2112    0.7995    0.1246    2.8479   -0.6069
207  7.295863883757967E+07    5.980437  3.349276  3.641614  6.8180786E-01  3.1008489E-01  3.0711441E-04  3.1300357E-05  2.1444948E-03  2.5577480E-03  7.8200861E-06  2.3818126E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0568  3.641614   -8.167  3.739685  8.143047  0.0000000E+00  8.1737863E-01  1.6361023E-01  3.1626263E-12  2.8369805E-04  8.9948461E-03  3.7262882E-08  6.4290716E-04  1.0726351E-03  6.1489378E-03  0.000E+00  1.032E-07  2.778E-03  9.990E-01  1.003E+00  9.66E+01  0.00E+00  5.35E+00  0.082660  0.010506  0.0000000E+00  3.9231127413E-02       1.385    82.13   -3.6232   -3.0194    1.2462    1.2554    0.6396    1.2089    0.7982    0.1244    2.8426   -0.6038
208  7.305821182869366E+07    5.979775  3.347370  3.641569  6.8180772E-01  3.1008499E-01  3.0711402E-04  3.1300327E-05  2.1444958E-03  2.5577474E-03  7.8200922E-06  2.3818099E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0534  3.641569   -8.170  3.737559  8.144127  0.0000000E+00  8.0726110E-01  1.7249622E-01  3.1616277E-21  2.3637634E-04  1.0188262E-02  3.5171406E-08  5.9321234E-04  1.0726380E-03  6.2839165E-03  0.000E+00  1.052E-07  2.768E-03  9.989E-01  1.003E+00  9.67E+01  0.00E+00  5.44E+00  0.084005  0.010455  0.0000000E+00  3.9201212095E-02       1.387    81.96   -3.6184   -3.0142    1.2468    1.2556    0.6398    1.2092    0.7983    0.1244    2.8432   -0.6042
209  7.314787807651782E+07    5.979168  3.346741  3.641957  6.8180764E-01  3.1008506E-01  3.0711372E-04  3.1300302E-05  2.1444966E-03  2.5577469E-03  7.8200971E-06  2.3818078E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0538  3.641957   -8.171  3.735425  8.145170  0.0000000E+00  7.9717351E-01  1.8123303E-01  5.9515595E-22  1.9555037E-04  1.1505136E-02  3.3327358E-08  5.4556788E-04  1.0726407E-03  6.4061736E-03  0.000E+00  1.072E-07  2.759E-03  9.989E-01  1.003E+00  9.68E+01  0.00E+00  5.53E+00  0.085233  0.010441  0.0000000E+00  3.9172282663E-02       1.389    81.75   -3.6169   -3.0157    1.2425    1.2533    0.6385    1.2068    0.7970    0.1241    2.8379   -0.6011
210  7.323553134251149E+07    5.978576  3.346439  3.642281  6.8180757E-01  3.1008516E-01  3.0711344E-04  3.1300280E-05  2.1444973E-03  2.5577465E-03  7.8201017E-06  2.3818058E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0540  3.642281   -8.172  3.733366  8.146217  0.0000000E+00  7.8709370E-01  1.8987636E-01  1.1975546E-17  1.6117219E-04  1.2910705E-02  3.1504651E-08  4.9483010E-04  1.0726434E-03  6.5220743E-03  0.000E+00  1.090E-07  2.750E-03  9.989E-01  1.003E+00  9.68E+01  0.00E+00  5.61E+00  0.086472  0.010436  0.0000000E+00  3.9143613234E-02       1.391    81.60   -3.6161   -3.0175    1.2389    1.2513    0.6375    1.2048    0.7959    0.1239    2.8334   -0.5986
211  7.332245442560190E+07    5.977985  3.347627  3.642942  6.8180743E-01  3.1008534E-01  3.0711289E-04  3.1300237E-05  2.1444987E-03  2.5577457E-03  7.8201102E-06  2.3818021E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0537  3.642942   -8.172  3.730228  8.147056  0.0000000E+00  7.7937052E-01  1.9707001E-01  1.0434076E-16  1.2841136E-04  1.3403774E-02  2.9367406E-08  4.1505608E-04  1.0726461E-03  6.6710079E-03  0.000E+00  1.104E-07  2.737E-03  9.989E-01  1.003E+00  9.69E+01  0.00E+00  5.68E+00  0.087454  0.010474  0.0000000E+00  3.9115980375E-02       1.392    81.46   -3.6191   -3.0258    1.2315    1.2473    0.6353    1.2008    0.7936    0.1234    2.8243   -0.5933
212  7.340359454259939E+07    5.977399  3.346983  3.642773  6.8180725E-01  3.1008544E-01  3.0711244E-04  3.1300201E-05  2.1444999E-03  2.5577450E-03  7.8201176E-06  2.3817989E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0550  3.642773   -8.172  3.727957  8.147872  0.0000000E+00  7.7170248E-01  2.0419991E-01  2.6778194E-20  1.0228771E-04  1.3913476E-02  2.7358849E-08  3.5415559E-04  1.0726486E-03  6.7864562E-03  0.000E+00  1.115E-07  2.727E-03  9.988E-01  1.003E+00  9.69E+01  0.00E+00  5.74E+00  0.088536  0.010451  0.0000000E+00  3.9086351745E-02       1.392    81.47   -3.6175   -3.0228    1.2334    1.2483    0.6358    1.2018    0.7942    0.1235    2.8267   -0.5947
213  7.347527566438797E+07    5.976900  3.348237  3.643367  6.8180715E-01  3.1008558E-01  3.0711202E-04  3.1300168E-05  2.1445010E-03  2.5577444E-03  7.8201241E-06  2.3817961E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0553  3.643367   -8.172  3.725865  8.148624  0.0000000E+00  7.6402765E-01  2.1131851E-01  3.6888807E-19  7.7610189E-05  1.4442923E-02  2.5436006E-08  2.9713189E-04  1.0726510E-03  6.8948887E-03  0.000E+00  1.127E-07  2.718E-03  9.988E-01  1.003E+00  9.69E+01  0.00E+00  5.81E+00  0.089458  0.010493  0.0000000E+00  3.9061575942E-02       1.393    81.36   -3.6206   -3.0307    1.2267    1.2448    0.6339    1.1982    0.7922    0.1231    2.8185   -0.5899
214  7.355601465476787E+07    5.976337  3.348752  3.643633  6.8180701E-01  3.1008568E-01  3.0711156E-04  3.1300131E-05  2.1445021E-03  2.5577437E-03  7.8201315E-06  2.3817928E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0556  3.643633   -8.172  3.723289  8.149431  0.0000000E+00  7.5632102E-01  2.1843480E-01  2.6720316E-18  6.5227852E-05  1.5015148E-02  2.3705267E-08  2.4753968E-04  1.0726531E-03  6.9749116E-03  0.000E+00  1.142E-07  2.708E-03  9.988E-01  1.003E+00  9.69E+01  0.00E+00  5.89E+00  0.090684  0.010509  0.0000000E+00  3.9033396345E-02       1.394    81.31   -3.6219   -3.0341    1.2237    1.2431    0.6330    1.1965    0.7912    0.1230    2.8148   -0.5878
215  7.363743706779902E+07    5.975777  3.349310  3.643910  6.8180691E-01  3.1008582E-01  3.0711109E-04  3.1300094E-05  2.1445033E-03  2.5577430E-03  7.8201389E-06  2.3817895E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0560  3.643910   -8.171  3.720983  8.150226  0.0000000E+00  7.4866846E-01  2.2547089E-01  1.0642000E-18  5.6870076E-05  1.5617985E-02  2.2124992E-08  2.0751345E-04  1.0726552E-03  7.0369128E-03  0.000E+00  1.157E-07  2.698E-03  9.988E-01  1.004E+00  9.69E+01  0.00E+00  5.98E+00  0.092026  0.010526  0.0000000E+00  3.9005084942E-02       1.394    81.25   -3.6233   -3.0377    1.2206    1.2415    0.6321    1.1948    0.7903    0.1228    2.8110   -0.5856
216  7.371499239179680E+07    5.975224  3.350186  3.644187  6.8180677E-01  3.1008600E-01  3.0711066E-04  3.1300060E-05  2.1445045E-03  2.5577423E-03  7.8201458E-06  2.3817866E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0565  3.644187   -8.170  3.718911  8.150994  0.0000000E+00  7.4097177E-01  2.3253439E-01  1.0306882E-18  4.7614606E-05  1.6239010E-02  2.0595734E-08  1.7672715E-04  1.0726571E-03  7.0890376E-03  0.000E+00  1.172E-07  2.689E-03  9.987E-01  1.004E+00  9.69E+01  0.00E+00  6.06E+00  0.093392  0.010553  0.0000000E+00  3.8975641040E-02       1.395    81.23   -3.6255   -3.0420    1.2175    1.2398    0.6312    1.1931    0.7893    0.1226    2.8072   -0.5834
217  7.379290668151073E+07    5.974673  3.351269  3.644549  6.8180667E-01  3.1008610E-01  3.0711024E-04  3.1300027E-05  2.1445055E-03  2.5577417E-03  7.8201524E-06  2.3817837E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0568  3.644549   -8.170  3.716764  8.151779  0.0000000E+00  7.3330789E-01  2.3953700E-01  1.2973275E-18  4.1194434E-05  1.6890734E-02  1.9198063E-08  1.5038669E-04  1.0726590E-03  7.1312691E-03  0.000E+00  1.191E-07  2.680E-03  9.986E-01  1.004E+00  9.70E+01  0.00E+00  6.17E+00  0.095042  0.010586  0.0000000E+00  3.8946002583E-02       1.395    81.19   -3.6282   -3.0476    1.2135    1.2376    0.6300    1.1909    0.7880    0.1223    2.8022   -0.5805
218  7.387350124208175E+07    5.974104  3.352449  3.644983  6.8180653E-01  3.1008620E-01  3.0710979E-04  3.1299992E-05  2.1445067E-03  2.5577410E-03  7.8201595E-06  2.3817806E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0571  3.644983   -8.168  3.714474  8.152568  0.0000000E+00  7.2562641E-01  2.4652474E-01  7.5514630E-19  3.8026748E-05  1.7577953E-02  1.7921757E-08  1.2907716E-04  1.0726607E-03  7.1622371E-03  0.000E+00  1.214E-07  2.670E-03  9.986E-01  1.004E+00  9.71E+01  0.00E+00  6.30E+00  0.097117  0.010627  0.0000000E+00  3.8914570211E-02       1.396    81.14   -3.6311   -3.0540    1.2086    1.2350    0.6286    1.1883    0.7865    0.1220    2.7963   -0.5771
219  7.395882603723806E+07    5.973511  3.354293  3.645467  6.8180635E-01  3.1008634E-01  3.0710930E-04  3.1299953E-05  2.1445079E-03  2.5577403E-03  7.8201671E-06  2.3817772E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0573  3.645467   -8.166  3.712163  8.153374  0.0000000E+00  7.1794236E-01  2.5347666E-01  4.5938264E-19  3.7788448E-05  1.8306344E-02  1.6776060E-08  1.1279322E-04  1.0726622E-03  7.1824510E-03  0.000E+00  1.239E-07  2.660E-03  9.985E-01  1.005E+00  9.71E+01  0.00E+00  6.44E+00  0.099437  0.010685  0.0000000E+00  3.8881779915E-02       1.396    81.12   -3.6357   -3.0623    1.2031    1.2321    0.6270    1.1854    0.7849    0.1217    2.7897   -0.5734
220  7.403774194097924E+07    5.972939  3.357101  3.646155  6.8180625E-01  3.1008648E-01  3.0710888E-04  3.1299921E-05  2.1445090E-03  2.5577397E-03  7.8201737E-06  2.3817743E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0579  3.646155   -8.164  3.710165  8.154142  0.0000000E+00  7.1026936E-01  2.6039586E-01  3.8994455E-19  3.3745293E-05  1.9055020E-02  1.5670464E-08  1.0001077E-04  1.0726637E-03  7.2043712E-03  0.000E+00  1.267E-07  2.651E-03  9.984E-01  1.005E+00  9.70E+01  0.00E+00  6.63E+00  0.102418  0.010774  0.0000000E+00  3.8847393655E-02       1.396    81.12   -3.6428   -3.0746    1.1954    1.2281    0.6247    1.1813    0.7826    0.1212    2.7804   -0.5681
221  7.411578691853391E+07    5.972372  3.362111  3.647207  6.8180611E-01  3.1008658E-01  3.0710848E-04  3.1299890E-05  2.1445099E-03  2.5577391E-03  7.8201799E-06  2.3817716E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0583  3.647207   -8.158  3.708282  8.154899  0.0000000E+00  7.0258093E-01  2.6729025E-01  2.7108981E-19  3.0214248E-05  1.9844475E-02  1.4663484E-08  8.8547808E-05  1.0726651E-03  7.2238689E-03  0.000E+00  1.312E-07  2.642E-03  9.983E-01  1.005E+00  9.70E+01  0.00E+00  6.95E+00  0.107663  0.010945  0.0000000E+00  3.8811557786E-02       1.395    81.19   -3.6553   -3.0952    1.1835    1.2219    0.6213    1.1751    0.7791    0.1205    2.7662   -0.5601
222  7.419646252084033E+07    5.971758  3.379530  3.651432  6.8180601E-01  3.1008668E-01  3.0710810E-04  3.1299860E-05  2.1445109E-03  2.5577385E-03  7.8201860E-06  2.3817689E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0585  3.651432   -8.139  3.706594  8.155607  0.0000000E+00  6.9492465E-01  2.7412032E-01  2.8522861E-19  2.8578971E-05  2.0667892E-02  1.3757944E-08  8.0174843E-05  1.0726665E-03  7.2366095E-03  0.000E+00  1.462E-07  2.635E-03  9.975E-01  1.007E+00  9.70E+01  0.00E+00  8.08E+00  0.126443  0.011594  0.0000000E+00  3.8765388583E-02       1.395    81.20   -3.6988   -3.1695    1.1367    1.1975    0.6079    1.1507    0.7649    0.1177    2.7104   -0.5293
223  7.427554705335294E+07    5.971138  3.412095  3.699440  6.8180591E-01  3.1008682E-01  3.0710770E-04  3.1299828E-05  2.1445119E-03  2.5577380E-03  7.8201922E-06  2.3817662E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0585  3.699440   -8.165  3.705792  8.156208  0.0000000E+00  6.8722232E-01  2.8096103E-01  1.1082091E-19  2.6307622E-05  2.1526330E-02  1.2896438E-08  7.1749860E-05  1.0726677E-03  7.2504092E-03  0.000E+00  4.291E-07  2.630E-03  9.814E-01  1.060E+00  1.07E+02  0.00E+00  2.08E+01  0.271190  0.012997  0.0000000E+00  3.8675842258E-02       1.559    67.19   -3.7802   -3.5106    0.6040    0.9269    0.4721    0.9268    0.5982    0.0919    2.1322   -0.2697
224  7.435112578593521E+07    5.970635  3.417005  3.726152  6.8180577E-01  3.1008693E-01  3.0710729E-04  3.1299796E-05  2.1445130E-03  2.5577373E-03  7.8201986E-06  2.3817633E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0589  3.726152   -8.198  3.704582  8.156990  0.0000000E+00  6.7955539E-01  2.8775714E-01  4.6559554E-20  2.3355009E-05  2.2393638E-02  1.2046663E-08  6.3550758E-05  1.0726690E-03  7.2650056E-03  0.000E+00  7.314E-07  2.624E-03  9.720E-01  1.094E+00  1.14E+02  0.00E+00  2.82E+01  0.315256  0.013216  0.0000000E+00  3.8575630459E-02       1.663    59.59   -3.7925   -3.6224    0.3055    0.7786    0.4073    0.8191    0.5084    0.0792    1.8434   -0.1701
225  7.442801019038299E+07    5.970153  3.419934  3.732624  6.8180567E-01  3.1008706E-01  3.0710688E-04  3.1299764E-05  2.1445140E-03  2.5577367E-03  7.8202050E-06  2.3817605E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0594  3.732624   -8.205  3.702639  8.157817  0.0000000E+00  6.7185870E-01  2.9454919E-01  2.3507170E-20  2.2647876E-05  2.3296447E-02  1.1273489E-08  5.6938535E-05  1.0726702E-03  7.2741299E-03  0.000E+00  8.054E-07  2.616E-03  9.714E-01  1.097E+00  1.16E+02  0.00E+00  2.93E+01  0.318506  0.013338  0.0000000E+00  3.8484776189E-02       1.687    58.02   -3.7998   -3.6505    0.2427    0.7430    0.3930    0.7940    0.4879    0.0759    1.7760   -0.1494
226  7.451212932226996E+07    5.969640  3.423030  3.737057  6.8180553E-01  3.1008720E-01  3.0710636E-04  3.1299724E-05  2.1445154E-03  2.5577360E-03  7.8202132E-06  2.3817569E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0598  3.737057   -8.210  3.700194  8.158677  0.0000000E+00  6.6418609E-01  3.0126552E-01  3.2529252E-20  2.5216572E-05  2.4253800E-02  1.0650479E-08  5.5152600E-05  1.0726712E-03  7.2721995E-03  0.000E+00  8.492E-07  2.605E-03  9.716E-01  1.096E+00  1.17E+02  0.00E+00  2.98E+01  0.318534  0.013465  0.0000000E+00  3.8394252067E-02       1.701    57.05   -3.8076   -3.6715    0.2019    0.7191    0.3831    0.7771    0.4738    0.0739    1.7304   -0.1361
227  7.458946821863468E+07    5.969164  3.425903  3.740803  6.8180539E-01  3.1008730E-01  3.0710596E-04  3.1299693E-05  2.1445164E-03  2.5577354E-03  7.8202193E-06  2.3817542E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0602  3.740803   -8.214  3.698122  8.159507  0.0000000E+00  6.5650758E-01  3.0796962E-01  7.4299194E-21  2.2551797E-05  2.5226268E-02  9.9922006E-09  5.3291170E-05  1.0726723E-03  7.2785930E-03  0.000E+00  8.828E-07  2.596E-03  9.720E-01  1.094E+00  1.18E+02  0.00E+00  3.00E+01  0.317446  0.013581  0.0000000E+00  3.8306573314E-02       1.713    56.26   -3.8148   -3.6893    0.1689    0.6993    0.3746    0.7629    0.4617    0.0722    1.6920   -0.1254
228  7.466620372106370E+07    5.968694  3.428464  3.743519  6.8180532E-01  3.1008741E-01  3.0710564E-04  3.1299668E-05  2.1445172E-03  2.5577349E-03  7.8202245E-06  2.3817520E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0606  3.743519   -8.216  3.696110  8.160333  0.0000000E+00  6.4880859E-01  3.1465117E-01  1.4472045E-20  2.0249002E-05  2.6241762E-02  9.3912188E-09  5.0528955E-05  1.0726734E-03  7.2855171E-03  0.000E+00  9.034E-07  2.589E-03  9.726E-01  1.092E+00  1.19E+02  0.00E+00  3.01E+01  0.315998  0.013683  0.0000000E+00  3.8221289471E-02       1.721    55.73   -3.8212   -3.7033    0.1458    0.6848    0.3685    0.7526    0.4530    0.0710    1.6644   -0.1179
229  7.474130703378426E+07    5.968239  3.431082  3.745853  6.8180532E-01  3.1008741E-01  3.0710562E-04  3.1299666E-05  2.1445173E-03  2.5577349E-03  7.8202248E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0610  3.745853   -8.218  3.694252  8.161155  0.0000000E+00  6.4115582E-01  3.2126404E-01  1.2799012E-20  1.8883861E-05  2.7279943E-02  8.8279712E-09  4.6192143E-05  1.0726744E-03  7.2928914E-03  0.000E+00  9.223E-07  2.581E-03  9.730E-01  1.091E+00  1.20E+02  0.00E+00  3.02E+01  0.315207  0.013785  0.0000000E+00  3.8140886725E-02       1.728    55.31   -3.8277   -3.7161    0.1266    0.6721    0.3632    0.7437    0.4457    0.0699    1.6408   -0.1116
230  7.481626043698768E+07    5.967788  3.433711  3.748031  6.8180532E-01  3.1008741E-01  3.0710562E-04  3.1299666E-05  2.1445173E-03  2.5577349E-03  7.8202248E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0614  3.748031   -8.218  3.692375  8.161984  0.0000000E+00  6.3346131E-01  3.2787228E-01  3.7328657E-21  1.7099447E-05  2.8364490E-02  8.3163247E-09  4.3018720E-05  1.0726754E-03  7.2994980E-03  0.000E+00  9.409E-07  2.573E-03  9.732E-01  1.090E+00  1.20E+02  0.00E+00  3.04E+01  0.314881  0.013885  0.0000000E+00  3.8065156987E-02       1.734    54.92   -3.8343   -3.7285    0.1091    0.6602    0.3583    0.7353    0.4389    0.0689    1.6189   -0.1058
231  7.489103202613790E+07    5.967340  3.436250  3.749949  6.8180532E-01  3.1008741E-01  3.0710562E-04  3.1299666E-05  2.1445173E-03  2.5577349E-03  7.8202248E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0617  3.749949   -8.219  3.690579  8.162809  0.0000000E+00  6.2579349E-01  3.3442495E-01  2.4620046E-21  1.6787145E-05  2.9478777E-02  7.8409251E-09  3.9794132E-05  1.0726763E-03  7.3038520E-03  0.000E+00  9.552E-07  2.566E-03  9.736E-01  1.089E+00  1.20E+02  0.00E+00  3.04E+01  0.314465  0.013977  0.0000000E+00  3.7992905558E-02       1.739    54.60   -3.8406   -3.7398    0.0941    0.6496    0.3540    0.7280    0.4330    0.0680    1.5998   -0.1008
232  7.496404589706793E+07    5.966902  3.439255  3.752416  6.8180532E-01  3.1008741E-01  3.0710562E-04  3.1299666E-05  2.1445173E-03  2.5577349E-03  7.8202248E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0621  3.752416   -8.219  3.688866  8.163632  0.0000000E+00  6.1809058E-01  3.4097097E-01  1.0820631E-21  1.5418700E-05  3.0634309E-02  7.3886700E-09  3.7333987E-05  1.0726773E-03  7.3089305E-03  0.000E+00  9.797E-07  2.559E-03  9.737E-01  1.088E+00  1.21E+02  0.00E+00  3.07E+01  0.314872  0.014091  0.0000000E+00  3.7922175290E-02       1.746    54.17   -3.8481   -3.7535    0.0760    0.6364    0.3485    0.7186    0.4253    0.0668    1.5752   -0.0947
233  7.503849883194923E+07    5.966457  3.442335  3.755177  6.8180532E-01  3.1008741E-01  3.0710562E-04  3.1299666E-05  2.1445173E-03  2.5577349E-03  7.8202248E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0625  3.755177   -8.220  3.687069  8.164469  0.0000000E+00  6.1042035E-01  3.4744483E-01  1.0444086E-21  1.5236422E-05  3.1830189E-02  6.9953805E-09  3.5497581E-05  1.0726782E-03  7.3113802E-03  0.000E+00  1.010E-06  2.551E-03  9.738E-01  1.088E+00  1.22E+02  0.00E+00  3.10E+01  0.315511  0.014208  0.0000000E+00  3.7851087035E-02       1.754    53.67   -3.8558   -3.7678    0.0571    0.6221    0.3426    0.7082    0.4168    0.0655    1.5479   -0.0881
234  7.512064573835671E+07    5.965968  3.445426  3.757538  6.8180532E-01  3.1008741E-01  3.0710562E-04  3.1299666E-05  2.1445173E-03  2.5577349E-03  7.8202248E-06  2.3817518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0628  3.757538   -8.221  3.685060  8.165327  0.0000000E+00  6.0275351E-01  3.5381591E-01  1.3881000E-21  1.7445197E-05  3.3127526E-02  6.7641540E-09  3.6920649E-05  1.0726790E-03  7.3060762E-03  0.000E+00  1.032E-06  2.543E-03  9.741E-01  1.086E+00  1.22E+02  0.00E+00  3.11E+01  0.315389  0.014314  0.0000000E+00  3.7777899655E-02       1.760    53.28   -3.8636   -3.7809    0.0423    0.6102    0.3377    0.6993    0.4096    0.0643    1.5246   -0.0827
