line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
183  3.284341164147930E+08    2.999773  2.440743  3.683231  6.9564865E-01  3.0020750E-01  1.4786790E-04  1.3604678E-05  1.0504804E-03  1.3098925E-03  8.1309406E-06  1.1705843E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0006  3.683231   -9.356  4.666620  7.993590  0.0000000E+00  9.9580710E-01  3.0316658E-04  0.0000000E+00  2.3265743E-03  5.0365651E-05  1.2471361E-07  3.4422316E-07  5.3625463E-04  4.3374099E-05  0.000E+00  4.829E-07  1.140E-02  9.987E-01  1.003E+00  1.26E+02  0.00E+00  7.97E+00  0.094178  0.002398  0.0000000E+00  1.0900508437E-02       2.161    23.82   -1.3519   -1.0080    0.6886    0.9661    0.5124    0.9912    0.6431    0.0987    2.3013   -0.3439
184  3.284981220817327E+08    2.999743  2.457842  3.681376  6.9473485E-01  3.0112255E-01  1.4648712E-04  1.3486621E-05  1.0544865E-03  1.3072422E-03  8.2036041E-06  1.1600871E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0018  3.681376   -9.327  4.682094  8.002294  0.0000000E+00  9.9577835E-01  3.3178301E-04  0.0000000E+00  2.3265486E-03  5.0365196E-05  1.2637322E-07  4.5482364E-07  5.3625477E-04  4.3374172E-05  0.000E+00  4.572E-07  1.158E-02  9.988E-01  1.003E+00  1.24E+02  0.00E+00  7.75E+00  0.092843  0.002492  0.0000000E+00  1.0899987447E-02       2.136    24.50   -1.3946   -1.0420    0.7102    0.9764    0.5172    0.9994    0.6493    0.0995    2.3225   -0.3526
185  3.285619010706445E+08    2.999711  2.474398  3.679898  6.9308295E-01  3.0277640E-01  1.4382843E-04  1.3255474E-05  1.0628123E-03  1.3014167E-03  8.3731629E-06  1.1391475E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0044  3.679898   -9.299  4.694733  8.012215  0.0000000E+00  9.9562790E-01  4.8205044E-04  0.0000000E+00  2.3263101E-03  5.0446401E-05  1.2774924E-07  8.0559907E-07  5.3625504E-04  4.3374586E-05  0.000E+00  4.345E-07  1.170E-02  9.988E-01  1.003E+00  1.23E+02  0.00E+00  7.54E+00  0.091564  0.002587  0.0000000E+00  1.0899430848E-02       2.114    25.14   -1.4360   -1.0763    0.7275    0.9847    0.5211    1.0060    0.6543    0.1002    2.3395   -0.3597
186  3.286267518294799E+08    2.999675  2.491708  3.678827  6.9216840E-01  3.0369190E-01  1.4246957E-04  1.3138946E-05  1.0675214E-03  1.2978801E-03  8.5009884E-06  1.1282925E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0091  3.678827   -9.271  4.700800  8.025743  0.0000000E+00  9.9545360E-01  6.5586412E-04  0.0000000E+00  2.3263624E-03  5.0465458E-05  1.3498076E-07  1.2210232E-06  5.3625522E-04  4.3375370E-05  0.000E+00  4.145E-07  1.162E-02  9.988E-01  1.003E+00  1.22E+02  0.00E+00  7.37E+00  0.090376  0.002691  0.0000000E+00  1.0898820048E-02       2.092    25.78   -1.4793   -1.1144    0.7400    0.9909    0.5239    1.0108    0.6581    0.1007    2.3520   -0.3649
187  3.286872407623084E+08    2.999639  2.504485  3.677839  6.9107870E-01  3.0478270E-01  1.4105801E-04  1.3016689E-05  1.0727112E-03  1.2938354E-03  8.6676056E-06  1.1169531E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0177  3.677839   -9.250  4.694894  8.039596  0.0000000E+00  9.9524085E-01  8.6798511E-04  8.8392145E-23  2.3264931E-03  5.0456426E-05  1.4955291E-07  1.6774983E-06  5.3625516E-04  4.3376930E-05  0.000E+00  4.010E-07  1.124E-02  9.988E-01  1.003E+00  1.20E+02  0.00E+00  7.24E+00  0.089595  0.002770  0.0000000E+00  1.0898211224E-02       2.076    26.28   -1.5112   -1.1415    0.7516    0.9965    0.5265    1.0153    0.6617    0.1012    2.3635   -0.3697
188  3.287503486336671E+08    2.999601  2.511508  3.677398  6.9032680E-01  3.0553535E-01  1.4019255E-04  1.2940275E-05  1.0759865E-03  1.2912406E-03  8.7804769E-06  1.1099873E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0323  3.677398   -9.239  4.666116  8.054462  0.0000000E+00  9.9472720E-01  1.3807825E-03  1.3580991E-12  2.3252728E-03  5.0724729E-05  1.6690382E-07  3.4807110E-06  5.3625530E-04  4.3382943E-05  0.000E+00  3.964E-07  1.043E-02  9.988E-01  1.003E+00  1.20E+02  0.00E+00  7.18E+00  0.089288  0.002817  0.0000000E+00  1.0897543963E-02       2.067    26.54   -1.5288   -1.1568    0.7567    0.9990    0.5276    1.0172    0.6632    0.1015    2.3687   -0.3719
189  3.288140620039908E+08    2.999561  2.502384  3.677961  6.9012360E-01  3.0573870E-01  1.3995099E-04  1.2920429E-05  1.0770311E-03  1.2903582E-03  8.8196318E-06  1.1080502E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0490  3.677961   -9.254  4.607364  8.061932  0.0000000E+00  9.9383055E-01  2.2757220E-03  2.0963181E-09  2.3213819E-03  5.1459839E-05  1.7715867E-07  8.3267115E-06  5.3625587E-04  4.3408424E-05  0.000E+00  4.085E-07  9.278E-03  9.988E-01  1.003E+00  1.20E+02  0.00E+00  7.30E+00  0.090109  0.002759  0.0000000E+00  1.0896862234E-02       2.078    26.20   -1.5060   -1.1368    0.7502    0.9958    0.5262    1.0147    0.6612    0.1011    2.3621   -0.3691
190  3.288770728654174E+08    2.999524  2.485413  3.679238  6.9007510E-01  3.0578725E-01  1.3989522E-04  1.2915853E-05  1.0772776E-03  1.2901482E-03  8.8289317E-06  1.1076028E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0548  3.679238   -9.280  4.559823  8.060795  0.0000000E+00  9.9307120E-01  3.0332210E-03  5.0049824E-09  2.3176064E-03  5.2432752E-05  1.7914180E-07  1.2926240E-05  5.3625651E-04  4.3451239E-05  0.000E+00  4.288E-07  8.571E-03  9.988E-01  1.003E+00  1.22E+02  0.00E+00  7.49E+00  0.091392  0.002652  0.0000000E+00  1.0896228967E-02       2.100    25.54   -1.4635   -1.1007    0.7352    0.9885    0.5228    1.0090    0.6567    0.1005    2.3472   -0.3629
191  3.296950146657574E+08    2.999115  2.424748  3.685225  6.9007300E-01  3.0578935E-01  1.3989280E-04  1.2915655E-05  1.0772883E-03  1.2901390E-03  8.8293363E-06  1.1075833E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0388  3.685225   -9.384  4.483846  8.054236  0.0000000E+00  9.8626430E-01  9.7974938E-03  0.0000000E+00  2.2794345E-03  8.3898345E-05  1.7078916E-07  6.0511328E-05  5.3626654E-04  4.5208161E-05  0.000E+00  5.217E-07  7.659E-03  9.986E-01  1.004E+00  1.28E+02  0.00E+00  8.35E+00  0.097183  0.002303  0.0000000E+00  1.0889238669E-02       2.185    23.17   -1.3119   -0.9772    0.6653    0.9551    0.5073    0.9823    0.6363    0.0978    2.2787   -0.3347
192  3.305547566541824E+08    2.998743  2.402327  3.687308  6.9007270E-01  3.0578960E-01  1.3989249E-04  1.2915629E-05  1.0772897E-03  1.2901378E-03  8.8293883E-06  1.1075808E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0376  3.687308   -9.421  4.466465  8.055197  0.0000000E+00  9.7945815E-01  1.6518822E-02  1.3058408E-16  2.2357085E-03  1.5534074E-04  1.6232244E-07  1.1269236E-04  5.3627650E-04  5.0143255E-05  0.000E+00  5.662E-07  7.496E-03  9.985E-01  1.004E+00  1.30E+02  0.00E+00  8.75E+00  0.100133  0.002188  0.0000000E+00  1.0882804391E-02       2.216    22.36   -1.2558   -0.9304    0.6409    0.9436    0.5021    0.9732    0.6293    0.0967    2.2552   -0.3255
193  3.315095225097467E+08    2.998365  2.388016  3.689062  6.9007255E-01  3.0578975E-01  1.3989233E-04  1.2915616E-05  1.0772904E-03  1.2901372E-03  8.8294144E-06  1.1075796E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0408  3.689062   -9.447  4.446573  8.058204  0.0000000E+00  9.7268305E-01  2.3162287E-02  6.6739355E-13  2.1847756E-03  2.7066313E-04  1.5445098E-07  1.6994430E-04  5.3628592E-04  6.0134232E-05  0.000E+00  5.961E-07  7.307E-03  9.985E-01  1.004E+00  1.32E+02  0.00E+00  9.02E+00  0.102053  0.002118  0.0000000E+00  1.0876193441E-02       2.237    21.82   -1.2200   -0.9021    0.6204    0.9341    0.4978    0.9655    0.6234    0.0959    2.2356   -0.3179
194  3.324896397531163E+08    2.998000  2.375212  3.690275  6.9007245E-01  3.0578985E-01  1.3989222E-04  1.2915606E-05  1.0772909E-03  1.2901368E-03  8.8294335E-06  1.1075787E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0430  3.690275   -9.468  4.425387  8.060323  0.0000000E+00  9.6592055E-01  2.9748204E-02  7.1329600E-12  2.1263193E-03  4.2767925E-04  1.4695299E-07  2.3139717E-04  5.3629496E-04  7.6703457E-05  0.000E+00  6.250E-07  7.093E-03  9.984E-01  1.004E+00  1.34E+02  0.00E+00  9.29E+00  0.104030  0.002058  0.0000000E+00  1.0869777802E-02       2.255    21.38   -1.1880   -0.8752    0.6063    0.9275    0.4949    0.9602    0.6194    0.0953    2.2221   -0.3128
195  3.334452840833122E+08    2.997669  2.362086  3.691374  6.9007240E-01  3.0578990E-01  1.3989215E-04  1.2915601E-05  1.0772912E-03  1.2901366E-03  8.8294453E-06  1.1075781E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0447  3.691374   -9.489  4.407939  8.062079  0.0000000E+00  9.5912525E-01  3.6327253E-02  1.9469691E-11  2.0617882E-03  6.2128517E-04  1.3962871E-07  2.9459128E-04  5.3630362E-04  1.0064996E-04  0.000E+00  6.561E-07  6.920E-03  9.983E-01  1.004E+00  1.34E+02  0.00E+00  9.59E+00  0.106132  0.001998  0.0000000E+00  1.0863865426E-02       2.272    20.95   -1.1552   -0.8469    0.5935    0.9215    0.4924    0.9555    0.6157    0.0948    2.2100   -0.3083
196  3.344147321178002E+08    2.997354  2.350271  3.692303  6.9007235E-01  3.0578995E-01  1.3989210E-04  1.2915597E-05  1.0772914E-03  1.2901364E-03  8.8294532E-06  1.1075777E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0464  3.692303   -9.509  4.392152  8.063793  0.0000000E+00  9.5235905E-01  4.2834994E-02  1.4026020E-11  1.9917011E-03  8.5393166E-04  1.3248380E-07  3.5754986E-04  5.3631186E-04  1.3359630E-04  0.000E+00  6.863E-07  6.767E-03  9.982E-01  1.006E+00  1.36E+02  0.00E+00  9.86E+00  0.108206  0.001947  0.0000000E+00  1.0858162974E-02       2.288    20.58   -1.1257   -0.8211    0.5827    0.9164    0.4903    0.9515    0.6126    0.0944    2.1997   -0.3046
197  3.353395815324062E+08    2.997070  2.339167  3.693559  6.9007235E-01  3.0579000E-01  1.3989207E-04  1.2915594E-05  1.0772916E-03  1.2901363E-03  8.8294587E-06  1.1075775E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0478  3.693559   -9.529  4.378073  8.065334  0.0000000E+00  9.4556025E-01  4.9338369E-02  3.2582717E-12  1.9175384E-03  1.1206460E-03  1.2554407E-07  4.1834281E-04  5.3631967E-04  1.7561208E-04  0.000E+00  7.191E-07  6.633E-03  9.982E-01  1.006E+00  1.37E+02  0.00E+00  1.01E+01  0.110381  0.001900  0.0000000E+00  1.0852959356E-02       2.304    20.20   -1.0979   -0.7985    0.5682    0.9096    0.4873    0.9461    0.6085    0.0938    2.1859   -0.2995
198  3.362105772464783E+08    2.996817  2.328746  3.694406  6.9007235E-01  3.0579000E-01  1.3989205E-04  1.2915593E-05  1.0772916E-03  1.2901362E-03  8.8294617E-06  1.1075774E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0491  3.694406   -9.545  4.365622  8.066731  0.0000000E+00  9.3879565E-01  5.5780946E-02  1.5517138E-11  1.8420028E-03  1.4122885E-03  1.1888909E-07  4.7520277E-04  5.3632718E-04  2.2466680E-04  0.000E+00  7.506E-07  6.516E-03  9.981E-01  1.006E+00  1.38E+02  0.00E+00  1.04E+01  0.112530  0.001858  0.0000000E+00  1.0848244243E-02       2.318    19.88   -1.0719   -0.7758    0.5584    0.9051    0.4854    0.9425    0.6057    0.0935    2.1767   -0.2960
199  3.369778808586814E+08    2.996603  2.321327  3.695079  6.9007230E-01  3.0579000E-01  1.3989204E-04  1.2915592E-05  1.0772917E-03  1.2901361E-03  8.8294637E-06  1.1075773E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0412  3.695079   -9.558  4.357500  8.067785  0.0000000E+00  9.3201355E-01  6.2206175E-02  5.1222859E-14  1.7650993E-03  1.7367600E-03  1.1256536E-07  5.2673181E-04  5.3633431E-04  2.8239867E-04  0.000E+00  7.769E-07  6.431E-03  9.980E-01  1.006E+00  1.39E+02  0.00E+00  1.07E+01  0.114440  0.001828  0.0000000E+00  1.0844198619E-02       2.328    19.65   -1.0533   -0.7600    0.5507    0.9015    0.4838    0.9397    0.6035    0.0932    2.1693   -0.2933
200  3.374802298266042E+08    2.996466  2.316722  3.695918  6.9007230E-01  3.0579000E-01  1.3989203E-04  1.2915591E-05  1.0772917E-03  1.2901361E-03  8.8294647E-06  1.1075772E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0417  3.695918   -9.567  4.351875  8.068722  0.0000000E+00  9.2519630E-01  6.8667365E-02  9.9341965E-15  1.6921580E-03  2.0615264E-03  1.0652912E-07  5.7349848E-04  5.3634143E-04  3.3985312E-04  0.000E+00  7.972E-07  6.375E-03  9.980E-01  1.006E+00  1.40E+02  0.00E+00  1.08E+01  0.115812  0.001809  0.0000000E+00  1.0841556507E-02       2.336    19.47   -1.0418   -0.7520    0.5411    0.8971    0.4818    0.9361    0.6007    0.0928    2.1602   -0.2899
201  3.380103818872844E+08    2.996324  2.312203  3.696801  6.9007230E-01  3.0579000E-01  1.3989203E-04  1.2915591E-05  1.0772918E-03  1.2901361E-03  8.8294658E-06  1.1075772E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0422  3.696801   -9.575  4.345635  8.069622  0.0000000E+00  9.1843140E-01  7.5042788E-02  3.2565587E-13  1.6202181E-03  2.4187718E-03  1.0086374E-07  6.1337419E-04  5.3634810E-04  4.0414963E-04  0.000E+00  8.183E-07  6.313E-03  9.980E-01  1.006E+00  1.40E+02  0.00E+00  1.10E+01  0.117241  0.001792  0.0000000E+00  1.0838800387E-02       2.344    19.29   -1.0305   -0.7443    0.5309    0.8924    0.4797    0.9324    0.5979    0.0924    2.1506   -0.2862
202  3.385520049103174E+08    2.996183  2.307149  3.697508  6.9007230E-01  3.0579000E-01  1.3989202E-04  1.2915591E-05  1.0772918E-03  1.2901361E-03  8.8294663E-06  1.1075771E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0428  3.697508   -9.583  4.339634  8.070492  0.0000000E+00  9.1168400E-01  8.1365263E-02  4.6903386E-13  1.5493413E-03  2.8105046E-03  9.5551504E-08  6.4610552E-04  5.3635436E-04  4.7550611E-04  0.000E+00  8.412E-07  6.254E-03  9.979E-01  1.006E+00  1.41E+02  0.00E+00  1.12E+01  0.118850  0.001772  0.0000000E+00  1.0836027368E-02       2.352    19.11   -1.0179   -0.7345    0.5229    0.8887    0.4780    0.9295    0.5956    0.0920    2.1430   -0.2834
203  3.391947414360763E+08    2.996020  2.302768  3.698798  6.9007230E-01  3.0579005E-01  1.3989202E-04  1.2915590E-05  1.0772918E-03  1.2901361E-03  8.8294672E-06  1.1075771E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0432  3.698798   -9.593  4.332245  8.071487  0.0000000E+00  9.0487380E-01  8.7687383E-02  6.2654290E-13  1.4784330E-03  3.2631611E-03  9.0664441E-08  6.6891476E-04  5.3636008E-04  5.5902616E-04  0.000E+00  8.697E-07  6.186E-03  9.979E-01  1.006E+00  1.42E+02  0.00E+00  1.14E+01  0.120801  0.001755  0.0000000E+00  1.0832808933E-02       2.361    18.90   -1.0069   -0.7289    0.5082    0.8820    0.4749    0.9241    0.5914    0.0914    2.1291   -0.2780
204  3.397191651779339E+08    2.995887  2.299326  3.699604  6.9007230E-01  3.0579005E-01  1.3989201E-04  1.2915590E-05  1.0772918E-03  1.2901360E-03  8.8294678E-06  1.1075771E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0436  3.699604   -9.599  4.326255  8.072366  0.0000000E+00  8.9807660E-01  9.3994262E-02  5.2918265E-14  1.4085677E-03  3.7185456E-03  8.5800869E-08  6.9107698E-04  5.3636582E-04  6.4170369E-04  0.000E+00  8.922E-07  6.125E-03  9.978E-01  1.006E+00  1.42E+02  0.00E+00  1.17E+01  0.122473  0.001743  0.0000000E+00  1.0830155362E-02       2.368    18.76   -0.9983   -0.7236    0.4992    0.8778    0.4730    0.9208    0.5888    0.0910    2.1204   -0.2747
205  3.402630648045374E+08    2.995753  2.295500  3.699333  6.9007230E-01  3.0579005E-01  1.3989201E-04  1.2915589E-05  1.0772918E-03  1.2901360E-03  8.8294688E-06  1.1075770E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0444  3.699333   -9.604  4.320834  8.073204  0.0000000E+00  8.9133415E-01  1.0020012E-01  1.1337158E-12  1.3408059E-03  4.2193088E-03  8.1342474E-08  7.0409982E-04  5.3637106E-04  7.3224252E-04  0.000E+00  9.094E-07  6.072E-03  9.977E-01  1.007E+00  1.42E+02  0.00E+00  1.18E+01  0.124236  0.001727  0.0000000E+00  1.0827438738E-02       2.371    18.70   -0.9887   -0.7129    0.5022    0.8792    0.4737    0.9219    0.5897    0.0912    2.1233   -0.2759
206  3.407819005651430E+08    2.995626  2.292762  3.700107  6.9007230E-01  3.0579005E-01  1.3989201E-04  1.2915589E-05  1.0772919E-03  1.2901360E-03  8.8294692E-06  1.1075770E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0451  3.700107   -9.610  4.315843  8.074027  0.0000000E+00  8.8452115E-01  1.0645028E-01  2.1791373E-12  1.2741298E-03  4.7461758E-03  7.7011550E-08  7.1341827E-04  5.3637616E-04  8.2560323E-04  0.000E+00  9.329E-07  6.022E-03  9.976E-01  1.007E+00  1.44E+02  0.00E+00  1.21E+01  0.126140  0.001718  0.0000000E+00  1.0824824759E-02       2.376    18.57   -0.9819   -0.7093    0.4935    0.8752    0.4718    0.9187    0.5872    0.0908    2.1150   -0.2726
207  3.413287403143742E+08    2.995495  2.291024  3.701716  6.9007230E-01  3.0579005E-01  1.3989200E-04  1.2915589E-05  1.0772919E-03  1.2901360E-03  8.8294697E-06  1.1075770E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.701716   -9.616  4.310438  8.074852  0.0000000E+00  8.7774260E-01  1.1261594E-01  3.2411582E-12  1.2105303E-03  5.3227246E-03  7.3089096E-08  7.1347679E-04  5.3638077E-04  9.2544386E-04  0.000E+00  9.619E-07  5.970E-03  9.976E-01  1.007E+00  1.44E+02  0.00E+00  1.23E+01  0.128127  0.001710  0.0000000E+00  1.0822106173E-02       2.385    18.40   -0.9776   -0.7117    0.4755    0.8670    0.4678    0.9122    0.5821    0.0899    2.0979   -0.2659
208  3.418406382557035E+08    2.995372  2.289058  3.702343  6.9007230E-01  3.0579005E-01  1.3989200E-04  1.2915589E-05  1.0772919E-03  1.2901360E-03  8.8294702E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0464  3.702343   -9.620  4.306091  8.075640  0.0000000E+00  8.7098285E-01  1.1874262E-01  2.9801322E-12  1.1485989E-03  5.9198481E-03  6.9308705E-08  7.1087106E-04  5.3638522E-04  1.0259198E-03  0.000E+00  9.855E-07  5.926E-03  9.975E-01  1.007E+00  1.44E+02  0.00E+00  1.26E+01  0.130195  0.001704  0.0000000E+00  1.0819535343E-02       2.389    18.30   -0.9726   -0.7092    0.4685    0.8638    0.4663    0.9096    0.5801    0.0896    2.0912   -0.2634
209  3.423538881356619E+08    2.995250  2.287317  3.702828  6.9007230E-01  3.0579005E-01  1.3989200E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294708E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0470  3.702828   -9.623  4.301317  8.076443  0.0000000E+00  8.6417515E-01  1.2488940E-01  1.5234575E-13  1.0882483E-03  6.5449708E-03  6.5638911E-08  7.0495393E-04  5.3638957E-04  1.1279598E-03  0.000E+00  1.009E-06  5.879E-03  9.973E-01  1.007E+00  1.45E+02  0.00E+00  1.28E+01  0.132477  0.001698  0.0000000E+00  1.0816931223E-02       2.393    18.22   -0.9683   -0.7068    0.4632    0.8613    0.4652    0.9076    0.5785    0.0894    2.0861   -0.2615
210  3.428704687008278E+08    2.995130  2.286191  3.703292  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294713E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0475  3.703292   -9.623  4.296487  8.077213  0.0000000E+00  8.5743370E-01  1.3092169E-01  3.9155859E-12  1.0321100E-03  7.2189487E-03  6.2378028E-08  6.9083558E-04  5.3639342E-04  1.2334045E-03  0.000E+00  1.035E-06  5.834E-03  9.973E-01  1.008E+00  1.45E+02  0.00E+00  1.31E+01  0.134992  0.001693  0.0000000E+00  1.0814307937E-02       2.396    18.16   -0.9655   -0.7058    0.4580    0.8589    0.4641    0.9057    0.5771    0.0891    2.0812   -0.2597
211  3.438025486547873E+08    2.994894  2.287054  3.704320  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294713E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0493  3.704320   -9.627  4.286072  8.078512  0.0000000E+00  8.5030060E-01  1.3760530E-01  8.8630785E-12  9.9313382E-04  7.6486771E-03  5.9746691E-08  7.0166269E-04  5.3639646E-04  1.2813419E-03  0.000E+00  1.064E-06  5.720E-03  9.972E-01  1.008E+00  1.45E+02  0.00E+00  1.34E+01  0.138154  0.001697  0.0000000E+00  1.0809045169E-02       2.399    18.09   -0.9676   -0.7119    0.4467    0.8537    0.4616    0.9016    0.5738    0.0886    2.0704   -0.2558
212  3.447628036545728E+08    2.994652  2.289065  3.705430  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294718E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0504  3.705430   -9.625  4.275260  8.079808  0.0000000E+00  8.4319705E-01  1.4421516E-01  1.6522596E-12  9.5416434E-04  8.1219726E-03  5.7303109E-08  7.0981115E-04  5.3639926E-04  1.3325377E-03  0.000E+00  1.099E-06  5.610E-03  9.970E-01  1.008E+00  1.45E+02  0.00E+00  1.38E+01  0.142374  0.001706  0.0000000E+00  1.0803409960E-02       2.402    18.04   -0.9727   -0.7211    0.4346    0.8481    0.4590    0.8971    0.5704    0.0881    2.0587   -0.2516
213  3.456210939383366E+08    2.994434  2.292372  3.706437  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294718E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0528  3.706437   -9.622  4.266206  8.080910  0.0000000E+00  8.3613340E-01  1.5076831E-01  2.3601495E-11  9.1523289E-04  8.6116607E-03  5.4957660E-08  7.1705275E-04  5.3640191E-04  1.3848115E-03  0.000E+00  1.132E-06  5.524E-03  9.968E-01  1.010E+00  1.46E+02  0.00E+00  1.42E+01  0.146524  0.001721  0.0000000E+00  1.0798098451E-02       2.403    18.02   -0.9809   -0.7331    0.4236    0.8429    0.4566    0.8930    0.5672    0.0876    2.0482   -0.2479
214  3.464649266092154E+08    2.994214  2.297229  3.707469  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294718E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0523  3.707469   -9.617  4.257718  8.081985  0.0000000E+00  8.2903465E-01  1.5732419E-01  1.7994009E-12  8.7519017E-04  9.1323123E-03  5.2635450E-08  7.2371054E-04  5.3640439E-04  1.4395480E-03  0.000E+00  1.165E-06  5.446E-03  9.966E-01  1.010E+00  1.45E+02  0.00E+00  1.47E+01  0.151218  0.001743  0.0000000E+00  1.0792497570E-02       2.402    18.03   -0.9931   -0.7489    0.4125    0.8377    0.4541    0.8889    0.5640    0.0871    2.0375   -0.2441
215  3.472773733224521E+08    2.993997  2.302718  3.708365  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294718E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0432  3.708365   -9.610  4.253407  8.082795  0.0000000E+00  8.2193515E-01  1.6383772E-01  1.9007059E-24  8.3461558E-04  9.6960869E-03  5.0412866E-08  7.2863925E-04  5.3640690E-04  1.4972148E-03  0.000E+00  1.196E-06  5.402E-03  9.964E-01  1.010E+00  1.45E+02  0.00E+00  1.51E+01  0.155919  0.001769  0.0000000E+00  1.0786678664E-02       2.400    18.07   -1.0068   -0.7658    0.4029    0.8332    0.4519    0.8853    0.5612    0.0866    2.0283   -0.2410
216  3.477101818394205E+08    2.993881  2.306541  3.708966  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294718E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0439  3.708966   -9.604  4.250398  8.083552  0.0000000E+00  8.1483160E-01  1.7037031E-01  0.0000000E+00  7.9626781E-04  1.0245799E-02  4.8271438E-08  7.3159513E-04  5.3640945E-04  1.5538593E-03  0.000E+00  1.224E-06  5.376E-03  9.961E-01  1.011E+00  1.45E+02  0.00E+00  1.55E+01  0.160129  0.001787  0.0000000E+00  1.0783523119E-02       2.399    18.10   -1.0164   -0.7774    0.3964    0.8301    0.4505    0.8829    0.5593    0.0863    2.0221   -0.2389
217  3.481559720726877E+08    2.993761  2.310636  3.709675  6.9007230E-01  3.0579005E-01  1.3989199E-04  1.2915588E-05  1.0772919E-03  1.2901360E-03  8.8294718E-06  1.1075769E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0441  3.709675   -9.601  4.247416  8.084215  0.0000000E+00  8.0774885E-01  1.7684872E-01  0.0000000E+00  7.5903009E-04  1.0828872E-02  4.6261747E-08  7.3170662E-04  5.3641186E-04  1.6122347E-03  0.000E+00  1.259E-06  5.351E-03  9.959E-01  1.012E+00  1.45E+02  0.00E+00  1.60E+01  0.165345  0.001806  0.0000000E+00  1.0780070321E-02       2.398    18.12   -1.0266   -0.7900    0.3889    0.8265    0.4488    0.8800    0.5571    0.0859    2.0148   -0.2366
