line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
208  1.878088022847977E+07   12.313247  4.612073  3.995928  6.7954882E-01  3.0628270E-01  4.9247982E-04  7.4902662E-05  3.6860462E-03  4.5929722E-03  8.3745491E-06  4.0744893E-06  1.8727712E-03  1.0260743E-04  8.504E-10  0.0917  3.995928   -6.862  3.221772  8.216188  0.0000000E+00  7.2373024E-01  2.4724582E-01  2.3548919E-12  8.4892190E-06  1.1020918E-02  4.9959220E-09  2.3568878E-05  1.7913513E-03  1.2659496E-02  5.340E-07  3.578E-07  1.704E-03  9.958E-01  1.014E+00  1.51E+02  0.00E+00  1.70E+01  0.167242  0.087726  0.0000000E+00  1.6643646236E-01       1.855    68.60   -6.7802   -6.6616   -0.3548   -0.0204    0.0111    0.0098    0.0162    0.0010    0.0800   -0.1186
209  1.880955261729052E+07   12.309076  4.614750  3.987740  6.7944760E-01  3.0638400E-01  4.9175667E-04  7.4846599E-05  3.6880831E-03  4.5916800E-03  8.3766379E-06  4.0698518E-06  1.8727609E-03  1.0257180E-04  8.407E-10  0.0932  3.987740   -6.838  3.219187  8.217820  0.0000000E+00  7.0931948E-01  2.6025961E-01  4.1595040E-12  9.6572624E-06  1.2418248E-02  4.4641455E-09  2.3263418E-05  1.7913524E-03  1.2657793E-02  5.199E-07  3.109E-07  1.698E-03  9.963E-01  1.011E+00  1.48E+02  0.00E+00  1.54E+01  0.155214  0.088272  0.0000000E+00  1.6598749029E-01       1.819    71.49   -6.7869   -6.6856   -0.3322   -0.0143    0.0134    0.0172    0.0197    0.0017    0.0945   -0.1013
210  1.884003979076470E+07   12.304462  4.616697  3.979406  6.7930922E-01  3.0652250E-01  4.9074142E-04  7.4767999E-05  3.6909123E-03  4.5899005E-03  8.3797580E-06  4.0633376E-06  1.8727470E-03  1.0252243E-04  8.323E-10  0.0948  3.979406   -6.800  3.215842  8.219471  0.0000000E+00  6.9493356E-01  2.7309386E-01  1.8174071E-12  1.1970052E-05  1.3971757E-02  4.3779670E-09  2.7200558E-05  1.7913531E-03  1.2649115E-02  5.055E-07  3.196E-07  1.690E-03  9.956E-01  1.013E+00  1.45E+02  0.00E+00  1.63E+01  0.168088  0.088688  0.0000000E+00  1.6549717068E-01       1.784    74.42   -6.7917   -6.7077   -0.3188   -0.0033    0.0173    0.0293    0.0238    0.0032    0.1125   -0.0840
211  1.885321979257501E+07   12.302260  4.617341  3.973412  6.7916674E-01  3.0666498E-01  4.8966046E-04  7.4684455E-05  3.6938838E-03  4.5880520E-03  8.3833324E-06  4.0563971E-06  1.8727328E-03  1.0247075E-04  8.318E-10  0.0953  3.973412   -6.779  3.214741  8.220176  0.0000000E+00  6.8874128E-01  2.7857783E-01  1.5553063E-12  1.0051178E-05  1.4678569E-02  4.3080707E-09  2.6306113E-05  1.7913535E-03  1.2653117E-02  4.993E-07  4.126E-07  1.686E-03  9.920E-01  1.026E+00  1.43E+02  0.00E+00  2.16E+01  0.223825  0.088828  0.0000000E+00  1.6521884410E-01       1.762    76.39   -6.7934   -6.7215   -0.3057    0.0039    0.0200    0.0376    0.0267    0.0042    0.1254   -0.0719
212  1.886479254309629E+07   12.300198  4.617790  3.968565  6.7914958E-01  3.0668224E-01  4.8956657E-04  7.4676973E-05  3.6941811E-03  4.5878471E-03  8.3834181E-06  4.0557960E-06  1.8727309E-03  1.0246540E-04  8.277E-10  0.0959  3.968565   -6.770  3.214204  8.220864  0.0000000E+00  6.8254432E-01  2.8407990E-01  1.2623779E-12  6.0882132E-06  1.5369461E-02  3.9632537E-09  1.8925436E-05  1.7913541E-03  1.2668231E-02  4.940E-07  3.397E-07  1.685E-03  9.942E-01  1.018E+00  1.41E+02  0.00E+00  1.82E+01  0.191687  0.088941  0.0000000E+00  1.6494986952E-01       1.741    78.26   -6.7945   -6.7322   -0.2897    0.0082    0.0218    0.0429    0.0290    0.0047    0.1350   -0.0623
213  1.887581449684353E+07   12.298176  4.618333  3.963590  6.7912406E-01  3.0670768E-01  4.8940767E-04  7.4664470E-05  3.6946547E-03  4.5875339E-03  8.3837353E-06  4.0547771E-06  1.8727282E-03  1.0245701E-04  8.240E-10  0.0967  3.963590   -6.758  3.213731  8.221526  0.0000000E+00  6.7637102E-01  2.8955414E-01  1.0803073E-12  5.3559639E-06  1.6067032E-02  3.5990425E-09  1.4531235E-05  1.7913546E-03  1.2674608E-02  4.888E-07  2.948E-07  1.684E-03  9.954E-01  1.015E+00  1.39E+02  0.00E+00  1.62E+01  0.172938  0.089067  0.0000000E+00  1.6471346165E-01       1.719    80.18   -6.7958   -6.7431   -0.2693    0.0115    0.0233    0.0473    0.0313    0.0051    0.1446   -0.0527
214  1.888735292305110E+07   12.295988  4.619179  3.958916  6.7906556E-01  3.0676628E-01  4.8900468E-04  7.4633024E-05  3.6958062E-03  4.5867953E-03  8.3848268E-06  4.0521901E-06  1.8727222E-03  1.0243678E-04  8.220E-10  0.0971  3.958916   -6.745  3.213066  8.222201  0.0000000E+00  6.7021479E-01  2.9497706E-01  1.2215057E-12  6.2677576E-06  1.6800811E-02  3.3889923E-09  1.4985790E-05  1.7913552E-03  1.2672480E-02  4.836E-07  2.801E-07  1.683E-03  9.955E-01  1.014E+00  1.38E+02  0.00E+00  1.58E+01  0.169861  0.089250  0.0000000E+00  1.6445827815E-01       1.700    82.01   -6.7979   -6.7541   -0.2472    0.0140    0.0246    0.0510    0.0335    0.0053    0.1535   -0.0439
215  1.889972843130686E+07   12.293668  4.620234  3.954711  6.7897237E-01  3.0685948E-01  4.8832496E-04  7.4580226E-05  3.6977031E-03  4.5856010E-03  8.3869320E-06  4.0478239E-06  1.8727127E-03  1.0240364E-04  8.211E-10  0.0976  3.954711   -6.731  3.212055  8.222891  0.0000000E+00  6.6403235E-01  3.0038027E-01  1.3694094E-12  8.2009340E-06  1.7581836E-02  3.3487512E-09  1.8378503E-05  1.7913556E-03  1.2665159E-02  4.780E-07  3.231E-07  1.681E-03  9.936E-01  1.020E+00  1.36E+02  0.00E+00  1.85E+01  0.201148  0.089468  0.0000000E+00  1.6416881369E-01       1.683    83.62   -6.8006   -6.7645   -0.2255    0.0158    0.0257    0.0540    0.0355    0.0055    0.1615   -0.0360
216  1.891253762099588E+07   12.291204  4.621189  3.951170  6.7894307E-01  3.0688870E-01  4.8813785E-04  7.4565523E-05  3.6982545E-03  4.5852392E-03  8.3873440E-06  4.0466232E-06  1.8727097E-03  1.0239388E-04  8.174E-10  0.0983  3.951170   -6.723  3.210973  8.223604  0.0000000E+00  6.5788243E-01  3.0571408E-01  1.3893974E-12  9.1308274E-06  1.8398802E-02  3.3843545E-09  2.0598076E-05  1.7913559E-03  1.2660851E-02  4.724E-07  2.666E-07  1.678E-03  9.955E-01  1.014E+00  1.35E+02  0.00E+00  1.55E+01  0.170876  0.089676  0.0000000E+00  1.6386199921E-01       1.667    85.18   -6.8030   -6.7734   -0.2063    0.0172    0.0267    0.0565    0.0372    0.0056    0.1685   -0.0296
217  1.892503694655520E+07   12.288728  4.621889  3.946908  6.7887668E-01  3.0695528E-01  4.8767264E-04  7.4529251E-05  3.6995746E-03  4.5843970E-03  8.3886615E-06  4.0436356E-06  1.8727029E-03  1.0237073E-04  8.158E-10  0.0989  3.946908   -6.710  3.210119  8.224346  0.0000000E+00  6.5169880E-01  3.1106098E-01  1.0180600E-12  6.4554497E-06  1.9233495E-02  3.3144202E-09  1.8898372E-05  1.7913565E-03  1.2666989E-02  4.669E-07  2.816E-07  1.676E-03  9.946E-01  1.017E+00  1.34E+02  0.00E+00  1.67E+01  0.184984  0.089832  0.0000000E+00  1.6356263732E-01       1.649    86.90   -6.8047   -6.7829   -0.1824    0.0190    0.0279    0.0596    0.0394    0.0057    0.1773   -0.0218
218  1.893583158705549E+07   12.286433  4.622354  3.942521  6.7885105E-01  3.0698085E-01  4.8752981E-04  7.4517855E-05  3.7000219E-03  4.5840911E-03  8.3888286E-06  4.0427197E-06  1.8727001E-03  1.0236270E-04  8.133E-10  0.0996  3.942521   -6.700  3.209623  8.225048  0.0000000E+00  6.4557346E-01  3.1637923E-01  1.1518528E-12  4.8295862E-06  2.0038351E-02  3.0219473E-09  1.3676186E-05  1.7913571E-03  1.2675759E-02  4.622E-07  2.402E-07  1.675E-03  9.958E-01  1.013E+00  1.33E+02  0.00E+00  1.45E+01  0.162722  0.089947  0.0000000E+00  1.6329232797E-01       1.630    88.79   -6.8059   -6.7920   -0.1576    0.0210    0.0293    0.0630    0.0418    0.0058    0.1868   -0.0139
219  1.894663033553316E+07   12.284094  4.622773  3.937429  6.7875453E-01  3.0707746E-01  4.8685026E-04  7.4464805E-05  3.7019444E-03  4.5828676E-03  8.3908061E-06  4.0383521E-06  1.8726902E-03  1.0232899E-04  8.144E-10  0.1002  3.937429   -6.686  3.209104  8.225710  0.0000000E+00  6.3939389E-01  3.2172513E-01  1.2170939E-12  5.4138635E-06  2.0871901E-02  2.7721435E-09  1.1876465E-05  1.7913577E-03  1.2676866E-02  4.576E-07  2.407E-07  1.674E-03  9.955E-01  1.015E+00  1.31E+02  0.00E+00  1.49E+01  0.168753  0.090049  0.0000000E+00  1.6302616608E-01       1.610    90.92   -6.8069   -6.8022   -0.1289    0.0237    0.0312    0.0675    0.0447    0.0060    0.1987   -0.0048
220  1.895805337615817E+07   12.281577  4.623151  3.931866  6.7872838E-01  3.0710363E-01  4.8670834E-04  7.4453440E-05  3.7023945E-03  4.5825572E-03  8.3909410E-06  4.0374421E-06  1.8726873E-03  1.0232088E-04  8.122E-10  0.1005  3.931866   -6.673  3.208569  8.226381  0.0000000E+00  6.3321844E-01  3.2702113E-01  1.2895732E-12  5.7745298E-06  2.1751700E-02  2.6612111E-09  1.3210934E-05  1.7913582E-03  1.2674496E-02  4.527E-07  2.014E-07  1.673E-03  9.966E-01  1.010E+00  1.29E+02  0.00E+00  1.28E+01  0.147440  0.090148  0.0000000E+00  1.6274947208E-01       1.586    93.38   -6.8079   -6.8119   -0.0953    0.0264    0.0334    0.0718    0.0484    0.0057    0.2129    0.0040
221  1.896979447119686E+07   12.278940  4.623520  3.925732  6.7869409E-01  3.0713794E-01  4.8651674E-04  7.4438137E-05  3.7029938E-03  4.5821476E-03  8.3911724E-06  4.0362128E-06  1.8726836E-03  1.0231013E-04  8.112E-10  0.1010  3.925732   -6.658  3.207987  8.227049  0.0000000E+00  6.2702827E-01  3.3229353E-01  8.5953812E-13  7.0579788E-06  2.2670360E-02  2.6189800E-09  1.4669588E-05  1.7913587E-03  1.2670521E-02  4.477E-07  1.711E-07  1.671E-03  9.973E-01  1.008E+00  1.27E+02  0.00E+00  1.13E+01  0.131468  0.090244  0.0000000E+00  1.6248449599E-01       1.561    96.14   -6.8088   -6.8233   -0.0630    0.0315    0.0366    0.0791    0.0528    0.0059    0.2304    0.0145
222  1.898256979593679E+07   12.275978  4.623943  3.918653  6.7852363E-01  3.0730840E-01  4.8525915E-04  7.4340318E-05  3.7064849E-03  4.5799590E-03  8.3952206E-06  4.0281261E-06  1.8726665E-03  1.0224919E-04  8.135E-10  0.1016  3.918653   -6.639  3.207254  8.227723  0.0000000E+00  6.2084314E-01  3.3749578E-01  6.8647098E-13  7.7881610E-06  2.3654139E-02  2.7232394E-09  1.7602844E-05  1.7913592E-03  1.2665616E-02  4.424E-07  2.113E-07  1.669E-03  9.955E-01  1.015E+00  1.25E+02  0.00E+00  1.43E+01  0.169035  0.090347  0.0000000E+00  1.6210373510E-01       1.533    99.26   -6.8099   -6.8373   -0.0318    0.0401    0.0416    0.0906    0.0582    0.0067    0.2533    0.0274
223  1.899454118347545E+07   12.273015  4.624330  3.912373  6.7849625E-01  3.0733580E-01  4.8509853E-04  7.4327529E-05  3.7069760E-03  4.5796285E-03  8.3954850E-06  4.0270941E-06  1.8726636E-03  1.0224042E-04  8.102E-10  0.1022  3.912373   -6.624  3.206956  8.228437  0.0000000E+00  6.1469847E-01  3.4265934E-01  1.6582264E-12  5.9027424E-06  2.4633604E-02  2.6665459E-09  1.5521062E-05  1.7913598E-03  1.2670940E-02  4.374E-07  1.730E-07  1.668E-03  9.967E-01  1.010E+00  1.24E+02  0.00E+00  1.20E+01  0.144730  0.090452  0.0000000E+00  1.6177186979E-01       1.507   102.30   -6.8108   -6.8499   -0.0092    0.0500    0.0470    0.1033    0.0635    0.0078    0.2762    0.0391
224  1.900547862858336E+07   12.270120  4.624750  3.906562  6.7846225E-01  3.0736990E-01  4.8490881E-04  7.4312329E-05  3.7075697E-03  4.5792226E-03  8.3957204E-06  4.0258756E-06  1.8726598E-03  1.0222976E-04  8.086E-10  0.1028  3.906562   -6.610  3.206736  8.229161  0.0000000E+00  6.0851431E-01  3.4786965E-01  1.1488257E-12  4.2715318E-06  2.5605446E-02  2.4484491E-09  1.1146935E-05  1.7913605E-03  1.2678647E-02  4.329E-07  1.523E-07  1.668E-03  9.973E-01  1.009E+00  1.22E+02  0.00E+00  1.09E+01  0.133251  0.090565  0.0000000E+00  1.6147410517E-01       1.483   105.16   -6.8119   -6.8615    0.0079    0.0609    0.0529    0.1169    0.0690    0.0090    0.2999    0.0496
225  1.901623483149193E+07   12.267159  4.625550  3.901288  6.7842700E-01  3.0740517E-01  4.8472275E-04  7.4297327E-05  3.7081669E-03  4.5788076E-03  8.3958665E-06  4.0246809E-06  1.8726559E-03  1.0221898E-04  8.081E-10  0.1035  3.901288   -6.596  3.206401  8.229876  0.0000000E+00  6.0237957E-01  3.5301461E-01  1.8139361E-12  5.1573068E-06  2.6595278E-02  2.2674042E-09  9.7635076E-06  1.7913613E-03  1.2678740E-02  4.285E-07  1.314E-07  1.668E-03  9.978E-01  1.007E+00  1.20E+02  0.00E+00  9.62E+00  0.119344  0.090746  0.0000000E+00  1.6118771502E-01       1.461   107.88   -6.8139   -6.8723    0.0227    0.0722    0.0589    0.1310    0.0744    0.0104    0.3233    0.0584
226  1.902725226357716E+07   12.264193  4.626584  3.897237  6.7820673E-01  3.0762545E-01  4.8308070E-04  7.4169364E-05  3.7127033E-03  4.5759752E-03  8.4013555E-06  4.0141090E-06  1.8726340E-03  1.0213984E-04  8.117E-10  0.1040  3.897237   -6.583  3.205872  8.230608  0.0000000E+00  5.9619044E-01  3.5817195E-01  6.7148221E-13  4.9249088E-06  2.7627128E-02  2.1573724E-09  1.1082224E-05  1.7913620E-03  1.2677280E-02  4.240E-07  1.701E-07  1.666E-03  9.961E-01  1.012E+00  1.20E+02  0.00E+00  1.26E+01  0.157073  0.090957  0.0000000E+00  1.6088733916E-01       1.444   109.93   -6.8165   -6.8814    0.0306    0.0817    0.0638    0.1422    0.0790    0.0113    0.3428    0.0649
227  1.903840548926001E+07   12.261106  4.627511  3.893944  6.7803493E-01  3.0779736E-01  4.8182597E-04  7.4071201E-05  3.7161958E-03  4.5737815E-03  8.4054477E-06  4.0060244E-06  1.8726168E-03  1.0207877E-04  8.142E-10  0.1046  3.893944   -6.572  3.205267  8.231351  0.0000000E+00  5.9001806E-01  3.6327684E-01  1.1042734E-12  4.9292293E-06  2.8694564E-02  2.0950617E-09  1.1497232E-05  1.7913628E-03  1.2676548E-02  4.196E-07  1.788E-07  1.665E-03  9.954E-01  1.014E+00  1.18E+02  0.00E+00  1.34E+01  0.167936  0.091154  0.0000000E+00  1.6049584632E-01       1.430   111.69   -6.8188   -6.8886    0.0355    0.0899    0.0681    0.1516    0.0830    0.0118    0.3595    0.0699
228  1.904956678572901E+07   12.257969  4.628136  3.890388  6.7799942E-01  3.0783288E-01  4.8162247E-04  7.4054905E-05  3.7168242E-03  4.5733557E-03  8.4057561E-06  4.0047157E-06  1.8726129E-03  1.0206751E-04  8.132E-10  0.1054  3.890388   -6.564  3.204690  8.232083  0.0000000E+00  5.8384597E-01  3.6835009E-01  1.0919759E-12  5.3658925E-06  2.9793545E-02  2.0486653E-09  1.1595124E-05  1.7913635E-03  1.2675517E-02  4.152E-07  1.550E-07  1.665E-03  9.965E-01  1.011E+00  1.17E+02  0.00E+00  1.18E+01  0.149838  0.091302  0.0000000E+00  1.6012617045E-01       1.415   113.68   -6.8203   -6.8951    0.0394    0.0992    0.0730    0.1622    0.0877    0.0124    0.3785    0.0748
229  1.906132640005346E+07   12.254578  4.628501  3.885199  6.7796382E-01  3.0786860E-01  4.8143051E-04  7.4039421E-05  3.7174339E-03  4.5729350E-03  8.4059521E-06  4.0034814E-06  1.8726090E-03  1.0205651E-04  8.127E-10  0.1061  3.885199   -6.552  3.204075  8.232818  0.0000000E+00  5.7765706E-01  3.7337651E-01  1.0048450E-12  5.3633734E-06  3.0956077E-02  2.0780753E-09  1.2414160E-05  1.7913643E-03  1.2674290E-02  4.107E-07  1.311E-07  1.663E-03  9.973E-01  1.008E+00  1.16E+02  0.00E+00  1.03E+01  0.133244  0.091402  0.0000000E+00  1.5974952561E-01       1.393   116.53   -6.8213   -6.9026    0.0414    0.1137    0.0807    0.1781    0.0949    0.0131    0.4076    0.0813
230  1.907256684740926E+07   12.251141  4.628693  3.878368  6.7764187E-01  3.0819064E-01  4.7906584E-04  7.3854435E-05  3.7240003E-03  4.5688185E-03  8.4137689E-06  3.9882421E-06  1.8725769E-03  1.0194174E-04  8.214E-10  0.1067  3.878368   -6.534  3.203684  8.233557  0.0000000E+00  5.7153644E-01  3.7833132E-01  1.0841382E-12  5.1370288E-06  3.2121352E-02  2.0335303E-09  1.1048381E-05  1.7913651E-03  1.2676076E-02  4.063E-07  1.675E-07  1.662E-03  9.952E-01  1.016E+00  1.14E+02  0.00E+00  1.36E+01  0.176073  0.091456  0.0000000E+00  1.5934583383E-01       1.367   120.12   -6.8217   -6.9097    0.0427    0.1341    0.0915    0.2004    0.1051    0.0142    0.4488    0.0879
231  1.908423332689651E+07   12.247326  4.628864  3.870598  6.7759124E-01  3.0824128E-01  4.7877283E-04  7.3830930E-05  3.7248994E-03  4.5682118E-03  8.4142587E-06  3.9863550E-06  1.8725714E-03  1.0192564E-04  8.211E-10  0.1071  3.870598   -6.516  3.203218  8.234278  0.0000000E+00  5.6532120E-01  3.8331379E-01  1.1018013E-12  4.8639611E-06  3.3353901E-02  2.0163372E-09  1.1341587E-05  1.7913661E-03  1.2675897E-02  4.018E-07  1.486E-07  1.662E-03  9.958E-01  1.013E+00  1.12E+02  0.00E+00  1.24E+01  0.164405  0.091522  0.0000000E+00  1.5883321403E-01       1.335   124.57   -6.8222   -6.9138    0.0496    0.1586    0.1043    0.2279    0.1179    0.0160    0.4998    0.0917
232  1.909576224704135E+07   12.243442  4.628865  3.862237  6.7739487E-01  3.0843769E-01  4.7737696E-04  7.3721142E-05  3.7288238E-03  4.5657278E-03  8.4186585E-06  3.9773513E-06  1.8725517E-03  1.0185680E-04  8.256E-10  0.1080  3.862237   -6.498  3.202967  8.235008  0.0000000E+00  5.5916283E-01  3.8821931E-01  7.4153343E-13  3.8786276E-06  3.4605897E-02  1.9739784E-09  1.0717124E-05  1.7913670E-03  1.2677952E-02  3.974E-07  1.446E-07  1.661E-03  9.956E-01  1.013E+00  1.10E+02  0.00E+00  1.25E+01  0.168724  0.091547  0.0000000E+00  1.5828854057E-01       1.301   129.45   -6.8222   -6.9144    0.0557    0.1856    0.1190    0.2591    0.1328    0.0183    0.5587    0.0923
233  1.910651075745929E+07   12.239751  4.628794  3.853520  6.7720963E-01  3.0862305E-01  4.7606174E-04  7.3617542E-05  3.7325222E-03  4.5633865E-03  8.4228317E-06  3.9688630E-06  1.8725330E-03  1.0179189E-04  8.302E-10  0.1085  3.853520   -6.478  3.202866  8.235738  0.0000000E+00  5.5300308E-01  3.9313746E-01  1.1170288E-12  4.2606953E-06  3.5847268E-02  1.8499332E-09  9.5313006E-06  1.7913681E-03  1.2678533E-02  3.934E-07  1.388E-07  1.661E-03  9.954E-01  1.015E+00  1.08E+02  0.00E+00  1.25E+01  0.171459  0.091555  0.0000000E+00  1.5777017735E-01       1.267   134.72   -6.8220   -6.9123    0.0365    0.2175    0.1366    0.2934    0.1487    0.0211    0.6231    0.0903
234  1.911847155481927E+07   12.235419  4.628808  3.843754  6.7691107E-01  3.0892168E-01  4.7392895E-04  7.3449413E-05  3.7385017E-03  4.5596103E-03  8.4297521E-06  3.9550895E-06  1.8725031E-03  1.0168698E-04  8.388E-10  0.1092  3.843754   -6.455  3.202520  8.236456  0.0000000E+00  5.4681627E-01  3.9797412E-01  1.1495389E-12  4.2596500E-06  3.7197579E-02  1.8865010E-09  1.0675333E-05  1.7913692E-03  1.2676863E-02  3.889E-07  1.404E-07  1.661E-03  9.946E-01  1.017E+00  1.05E+02  0.00E+00  1.32E+01  0.184689  0.091580  0.0000000E+00  1.5711145314E-01       1.228   140.86   -6.8220   -6.9077    0.0142    0.2512    0.1568    0.3323    0.1679    0.0240    0.6996    0.0857
235  1.912942808532139E+07   12.231338  4.628610  3.834539  6.7684420E-01  3.0898865E-01  4.7350361E-04  7.3415481E-05  3.7397530E-03  4.5587908E-03  8.4308013E-06  3.9523437E-06  1.8724961E-03  1.0166477E-04  8.394E-10  0.1099  3.834539   -6.438  3.202509  8.237196  0.0000000E+00  5.4066520E-01  4.0280198E-01  1.0410781E-12  3.4712950E-06  3.8519748E-02  1.7822508E-09  8.6377302E-06  1.7913704E-03  1.2680308E-02  3.849E-07  1.200E-07  1.661E-03  9.956E-01  1.014E+00  1.03E+02  0.00E+00  1.16E+01  0.166125  0.091570  0.0000000E+00  1.5650267654E-01       1.190   147.03   -6.8215   -6.9002   -0.0025    0.2808    0.1758    0.3695    0.1876    0.0269    0.7756    0.0787
236  1.914003006807826E+07   12.227151  4.628344  3.824465  6.7673416E-01  3.0909871E-01  4.7276747E-04  7.3356950E-05  3.7418709E-03  4.5574264E-03  8.4329129E-06  3.9475863E-06  1.8724848E-03  1.0162736E-04  8.415E-10  0.1104  3.824465   -6.415  3.202479  8.237909  0.0000000E+00  5.3451194E-01  4.0761578E-01  1.1128289E-12  3.9634645E-06  3.9859319E-02  1.6744568E-09  8.5344332E-06  1.7913717E-03  1.2679365E-02  3.811E-07  1.279E-07  1.661E-03  9.941E-01  1.019E+00  1.01E+02  0.00E+00  1.31E+01  0.190993  0.091546  0.0000000E+00  1.5589309520E-01       1.151   153.82   -6.8209   -6.8888   -0.0245    0.3146    0.1962    0.4121    0.2102    0.0310    0.8611    0.0679
237  1.915133070377006E+07   12.222405  4.628141  3.813390  6.7575949E-01  3.1007383E-01  4.6567397E-04  7.2796335E-05  3.7615923E-03  4.5450574E-03  8.4574251E-06  3.9016889E-06  1.8723884E-03  1.0128166E-04  8.722E-10  0.1109  3.813390   -6.386  3.202328  8.238637  0.0000000E+00  5.2833583E-01  4.1236763E-01  1.0879687E-12  4.0658751E-06  4.1283660E-02  1.6663297E-09  9.2705662E-06  1.7913729E-03  1.2677999E-02  3.770E-07  1.616E-07  1.661E-03  9.890E-01  1.036E+00  9.80E+01  0.00E+00  1.73E+01  0.256596  0.091494  0.0000000E+00  1.5492506732E-01       1.109   161.35   -6.8204   -6.8723   -0.0465    0.3545    0.2194    0.4605    0.2380    0.0361    0.9588    0.0519
238  1.916202497637525E+07   12.217626  4.627843  3.803853  6.7551385E-01  3.1031969E-01  4.6401839E-04  7.2663979E-05  3.7663339E-03  4.5420143E-03  8.4624842E-06  3.8909604E-06  1.8723634E-03  1.0119785E-04  8.820E-10  0.1115  3.803853   -6.369  3.202370  8.239384  0.0000000E+00  5.2214267E-01  4.1713538E-01  1.0435554E-12  3.4595295E-06  4.2708257E-02  1.5681882E-09  8.0505742E-06  1.7913743E-03  1.2680124E-02  3.731E-07  1.434E-07  1.662E-03  9.901E-01  1.032E+00  9.61E+01  0.00E+00  1.61E+01  0.244536  0.091456  0.0000000E+00  1.5389784486E-01       1.071   168.64   -6.8196   -6.8550   -0.0600    0.3917    0.2377    0.5026    0.2629    0.0399    1.0455    0.0354
239  1.917284896277505E+07   12.212514  4.627390  3.791698  6.7516840E-01  3.1066528E-01  4.6172624E-04  7.2480047E-05  3.7729365E-03  4.5377591E-03  8.4693678E-06  3.8760930E-06  1.8723282E-03  1.0108093E-04  9.001E-10  0.1120  3.791698   -6.347  3.202368  8.240115  0.0000000E+00  5.1597808E-01  4.2182933E-01  9.0620363E-13  3.4795467E-06  4.4178802E-02  1.5119360E-09  8.1738029E-06  1.7913758E-03  1.2679613E-02  3.692E-07  1.334E-07  1.662E-03  9.901E-01  1.032E+00  9.35E+01  0.00E+00  1.57E+01  0.245284  0.091380  0.0000000E+00  1.5278995816E-01       1.022   178.25   -6.8185   -6.8310   -0.0634    0.4423    0.2620    0.5569    0.2972    0.0468    1.1600    0.0125
240  1.918435339096846E+07   12.206966  4.626778  3.777846  6.7480762E-01  3.1102626E-01  4.5930876E-04  7.2285742E-05  3.7798663E-03  4.5333098E-03  8.4769380E-06  3.8603940E-06  1.8722917E-03  1.0095825E-04  9.164E-10  0.1127  3.777846   -6.324  3.202281  8.240860  0.0000000E+00  5.0982913E-01  4.2642249E-01  1.0617052E-12  4.7536311E-06  4.5735342E-02  1.5513562E-09  8.7343405E-06  1.7913772E-03  1.2676587E-02  3.651E-07  1.192E-07  1.662E-03  9.906E-01  1.030E+00  9.06E+01  0.00E+00  1.48E+01  0.238570  0.091267  0.0000000E+00  1.5153637028E-01       0.967   189.92   -6.8169   -6.8000   -0.0360    0.5082    0.2890    0.6164    0.3406    0.0538    1.2953   -0.0169
241  1.919543981496364E+07   12.201244  4.625840  3.762075  6.7446721E-01  3.1136680E-01  4.5708302E-04  7.2106022E-05  3.7863075E-03  4.5291451E-03  8.4836496E-06  3.8459275E-06  1.8722569E-03  1.0084391E-04  9.339E-10  0.1134  3.762075   -6.303  3.202340  8.241632  0.0000000E+00  5.0366184E-01  4.3101827E-01  1.0847714E-12  3.0638263E-06  4.7305527E-02  1.5006410E-09  7.8877357E-06  1.7913789E-03  1.2679925E-02  3.613E-07  1.047E-07  1.662E-03  9.913E-01  1.028E+00  8.75E+01  0.00E+00  1.38E+01  0.228942  0.091079  0.0000000E+00  1.5026628915E-01       0.904   204.10   -6.8146   -6.7631    0.0372    0.5924    0.3217    0.6810    0.3906    0.0615    1.4532   -0.0515
242  1.920591845088701E+07   12.194960  4.624298  3.744169  6.7417802E-01  3.1165616E-01  4.5532506E-04  7.1962720E-05  3.7915498E-03  4.5256810E-03  8.4881179E-06  3.8344952E-06  1.8722267E-03  1.0075019E-04  9.578E-10  0.1141  3.744169   -6.238  3.202489  8.242409  0.0000000E+00  4.9748252E-01  4.3562765E-01  1.0688189E-12  3.4877779E-06  4.8875289E-02  1.3955023E-09  6.6646537E-06  1.7913807E-03  1.2680390E-02  3.576E-07  9.259E-08  1.663E-03  9.917E-01  1.026E+00  8.41E+01  0.00E+00  1.30E+01  0.222962  0.090743  0.0000000E+00  1.4889068892E-01       0.834   221.31   -6.8107   -6.7113    0.1737    0.6953    0.3615    0.7530    0.4498    0.0707    1.6401   -0.0995
