line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
215  1.201804553305078E+08    4.973900  2.994129  3.646318  6.6686440E-01  3.1898330E-01  8.1208962E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0589  3.646318   -8.672  3.801631  8.156628  0.0000000E+00  5.1969490E-01  4.1591940E-01  0.0000000E+00  1.8667726E-05  4.6346729E-02  1.3423068E-08  4.8867693E-05  1.8773474E-03  1.2823026E-02  0.000E+00  1.772E-07  2.279E-03  9.988E-01  1.004E+00  1.09E+02  0.00E+00  6.59E+00  0.090732  0.005082  0.0000000E+00  2.1029419946E-02       1.680    53.39   -2.7353   -2.1566    1.2801    1.2505    0.6325    1.1904    0.7816    0.1213    2.7922   -0.5787
216  1.202272379707517E+08    4.973800  2.994277  3.646538  6.6686440E-01  3.1898330E-01  8.1208962E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0590  3.646538   -8.672  3.801573  8.157007  0.0000000E+00  5.1586360E-01  4.1887771E-01  0.0000000E+00  1.7418491E-05  4.7218148E-02  1.2954493E-08  4.5065419E-05  1.8773483E-03  1.2829560E-02  0.000E+00  1.787E-07  2.278E-03  9.988E-01  1.004E+00  1.09E+02  0.00E+00  6.64E+00  0.091406  0.005084  0.0000000E+00  2.1026176466E-02       1.680    53.34   -2.7357   -2.1587    1.2779    1.2493    0.6318    1.1891    0.7808    0.1211    2.7892   -0.5770
217  1.202729919296137E+08    4.973703  2.994656  3.646801  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0591  3.646801   -8.672  3.801496  8.157383  0.0000000E+00  5.1208300E-01  4.2178791E-01  0.0000000E+00  1.6393571E-05  4.8087301E-02  1.2502197E-08  4.1839732E-05  1.8773492E-03  1.2835037E-02  0.000E+00  1.802E-07  2.277E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  6.69E+00  0.092073  0.005089  0.0000000E+00  2.1022982509E-02       1.681    53.30   -2.7366   -2.1617    1.2752    1.2478    0.6309    1.1875    0.7799    0.1209    2.7856   -0.5749
218  1.203194838555550E+08    4.973604  2.995087  3.647048  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0592  3.647048   -8.672  3.801417  8.157778  0.0000000E+00  5.0821140E-01  4.2475822E-01  0.0000000E+00  1.5498254E-05  4.8987374E-02  1.2051284E-08  3.9019653E-05  1.8773501E-03  1.2839813E-02  0.000E+00  1.818E-07  2.277E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  6.75E+00  0.092765  0.005094  0.0000000E+00  2.1019713448E-02       1.681    53.26   -2.7377   -2.1647    1.2726    1.2464    0.6301    1.1860    0.7791    0.1208    2.7822   -0.5730
219  1.203652378144167E+08    4.973507  2.995488  3.647301  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0593  3.647301   -8.672  3.801378  8.158160  0.0000000E+00  5.0437480E-01  4.2769139E-01  0.0000000E+00  1.4728827E-05  4.9889871E-02  1.1617674E-08  3.6626295E-05  1.8773510E-03  1.2843869E-02  0.000E+00  1.834E-07  2.276E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  6.80E+00  0.093478  0.005099  0.0000000E+00  2.1016471466E-02       1.682    53.23   -2.7387   -2.1676    1.2700    1.2449    0.6293    1.1845    0.7782    0.1206    2.7788   -0.5711
220  1.204101062127839E+08    4.973411  2.995777  3.647522  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0593  3.647522   -8.672  3.801339  8.158536  0.0000000E+00  5.0059040E-01  4.3057398E-01  0.0000000E+00  1.4057875E-05  5.0790822E-02  1.1203672E-08  3.4593872E-05  1.8773519E-03  1.2847331E-02  0.000E+00  1.848E-07  2.276E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  6.85E+00  0.094116  0.005102  0.0000000E+00  2.1013269571E-02       1.683    53.19   -2.7394   -2.1700    1.2677    1.2437    0.6286    1.1831    0.7775    0.1205    2.7758   -0.5694
221  1.204556018831688E+08    4.973314  2.996283  3.647737  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0596  3.647737   -8.671  3.801350  8.158924  0.0000000E+00  4.9673090E-01  4.3350272E-01  0.0000000E+00  1.3441077E-05  5.1720829E-02  1.0795771E-08  3.2793075E-05  1.8773528E-03  1.2850422E-02  0.000E+00  1.861E-07  2.276E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  6.89E+00  0.094706  0.005108  0.0000000E+00  2.1010001508E-02       1.683    53.17   -2.7407   -2.1730    1.2655    1.2425    0.6279    1.1819    0.7767    0.1203    2.7728   -0.5678
222  1.205038206520727E+08    4.973211  2.996850  3.647982  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0599  3.647982   -8.671  3.801257  8.159314  0.0000000E+00  4.9291290E-01  4.3635918E-01  0.0000000E+00  1.5332952E-05  5.2683347E-02  1.0537961E-08  3.2083837E-05  1.8773536E-03  1.2848229E-02  0.000E+00  1.875E-07  2.275E-03  9.986E-01  1.004E+00  1.09E+02  0.00E+00  6.94E+00  0.095371  0.005115  0.0000000E+00  2.1006512605E-02       1.683    53.14   -2.7421   -2.1762    1.2630    1.2411    0.6270    1.1804    0.7759    0.1202    2.7695   -0.5659
223  1.205586147076447E+08    4.973094  2.997587  3.648275  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0600  3.648275   -8.670  3.800955  8.159721  0.0000000E+00  4.8906560E-01  4.3916832E-01  0.0000000E+00  1.9074615E-05  5.3724377E-02  1.0517755E-08  3.5246546E-05  1.8773541E-03  1.2838381E-02  0.000E+00  1.893E-07  2.274E-03  9.986E-01  1.004E+00  1.09E+02  0.00E+00  7.01E+00  0.096198  0.005124  0.0000000E+00  2.1002513411E-02       1.684    53.11   -2.7440   -2.1803    1.2599    1.2394    0.6261    1.1786    0.7749    0.1200    2.7656   -0.5637
224  1.206191804037380E+08    4.972965  2.998409  3.648624  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0603  3.648624   -8.670  3.800548  8.160132  0.0000000E+00  4.8522560E-01  4.4190275E-01  0.0000000E+00  2.2785701E-05  5.4833412E-02  1.0694505E-08  4.1457094E-05  1.8773544E-03  1.2824841E-02  0.000E+00  1.915E-07  2.272E-03  9.986E-01  1.004E+00  1.09E+02  0.00E+00  7.08E+00  0.097210  0.005134  0.0000000E+00  2.0998045182E-02       1.684    53.08   -2.7460   -2.1850    1.2563    1.2375    0.6250    1.1766    0.7737    0.1197    2.7608   -0.5610
225  1.206676402664868E+08    4.972861  2.999187  3.648959  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0605  3.648959   -8.669  3.800525  8.160520  0.0000000E+00  4.8141380E-01  4.4470806E-01  0.0000000E+00  1.7978830E-05  5.5837491E-02  1.0407509E-08  4.2675111E-05  1.8773552E-03  1.2830816E-02  0.000E+00  1.934E-07  2.271E-03  9.986E-01  1.004E+00  1.09E+02  0.00E+00  7.15E+00  0.098082  0.005143  0.0000000E+00  2.0994431301E-02       1.685    53.04   -2.7480   -2.1895    1.2529    1.2356    0.6239    1.1746    0.7726    0.1195    2.7563   -0.5585
226  1.207189932553707E+08    4.972751  3.000047  3.649291  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0607  3.649291   -8.669  3.800409  8.160940  0.0000000E+00  4.7755530E-01  4.4751225E-01  0.0000000E+00  1.7559572E-05  5.6891140E-02  1.0217813E-08  4.0805919E-05  1.8773560E-03  1.2833661E-02  0.000E+00  1.954E-07  2.270E-03  9.985E-01  1.004E+00  1.09E+02  0.00E+00  7.22E+00  0.099001  0.005153  0.0000000E+00  2.0990563117E-02       1.686    53.01   -2.7501   -2.1941    1.2494    1.2338    0.6228    1.1726    0.7715    0.1193    2.7519   -0.5560
227  1.207768557780560E+08    4.972627  3.000937  3.649592  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0609  3.649592   -8.668  3.800136  8.161347  0.0000000E+00  4.7373510E-01  4.5020664E-01  0.0000000E+00  2.0292263E-05  5.8018833E-02  1.0280336E-08  4.1993590E-05  1.8773565E-03  1.2827800E-02  0.000E+00  1.976E-07  2.269E-03  9.985E-01  1.004E+00  1.09E+02  0.00E+00  7.30E+00  0.100045  0.005164  0.0000000E+00  2.0986154357E-02       1.686    52.99   -2.7523   -2.1986    1.2463    1.2321    0.6218    1.1708    0.7705    0.1191    2.7479   -0.5537
228  1.208345808772496E+08    4.972503  3.001987  3.649891  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0613  3.649891   -8.667  3.799898  8.161775  0.0000000E+00  4.6989530E-01  4.5290188E-01  0.0000000E+00  2.0121558E-05  5.9163838E-02  1.0297765E-08  4.4286860E-05  1.8773571E-03  1.2825149E-02  0.000E+00  1.997E-07  2.268E-03  9.985E-01  1.004E+00  1.09E+02  0.00E+00  7.37E+00  0.101083  0.005177  0.0000000E+00  2.0981702250E-02       1.686    52.98   -2.7550   -2.2035    1.2432    1.2305    0.6209    1.1691    0.7695    0.1189    2.7439   -0.5515
229  1.208897166285538E+08    4.972384  3.002964  3.650196  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0614  3.650196   -8.666  3.799708  8.162194  0.0000000E+00  4.6609990E-01  4.5556897E-01  0.0000000E+00  1.9726020E-05  6.0291785E-02  1.0233760E-08  4.3919501E-05  1.8773578E-03  1.2826108E-02  0.000E+00  2.018E-07  2.267E-03  9.985E-01  1.004E+00  1.09E+02  0.00E+00  7.45E+00  0.102119  0.005188  0.0000000E+00  2.0977395700E-02       1.686    52.97   -2.7574   -2.2082    1.2401    1.2288    0.6199    1.1673    0.7685    0.1188    2.7398   -0.5492
230  1.209462844772940E+08    4.972262  3.004314  3.650517  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0618  3.650517   -8.665  3.799517  8.162629  0.0000000E+00  4.6223120E-01  4.5826725E-01  0.0000000E+00  1.9125188E-05  6.1461829E-02  1.0168640E-08  4.3698380E-05  1.8773585E-03  1.2827206E-02  0.000E+00  2.041E-07  2.265E-03  9.984E-01  1.005E+00  1.09E+02  0.00E+00  7.53E+00  0.103278  0.005205  0.0000000E+00  2.0972918395E-02       1.686    52.97   -2.7608   -2.2139    1.2368    1.2270    0.6189    1.1654    0.7675    0.1186    2.7355   -0.5469
231  1.210050004721887E+08    4.972134  3.005828  3.650909  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0620  3.650909   -8.663  3.799251  8.163061  0.0000000E+00  4.5840190E-01  4.6089382E-01  1.2406428E-25  1.9856854E-05  6.2665122E-02  1.0183682E-08  4.3899465E-05  1.8773591E-03  1.2825687E-02  0.000E+00  2.068E-07  2.264E-03  9.984E-01  1.005E+00  1.09E+02  0.00E+00  7.63E+00  0.104650  0.005223  0.0000000E+00  2.0968196832E-02       1.686    52.97   -2.7646   -2.2206    1.2327    1.2249    0.6176    1.1631    0.7662    0.1183    2.7304   -0.5440
232  1.210632152329799E+08    4.972008  3.007445  3.651320  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0623  3.651320   -8.661  3.799011  8.163496  0.0000000E+00  4.5457380E-01  4.6350717E-01  2.0258805E-25  1.9822571E-05  6.3879822E-02  1.0162295E-08  4.3773460E-05  1.8773599E-03  1.2825771E-02  0.000E+00  2.096E-07  2.263E-03  9.983E-01  1.005E+00  1.09E+02  0.00E+00  7.74E+00  0.106063  0.005243  0.0000000E+00  2.0963436034E-02       1.686    52.96   -2.7686   -2.2276    1.2285    1.2227    0.6164    1.1607    0.7648    0.1181    2.7249   -0.5410
233  1.211192174032318E+08    4.971885  3.009130  3.651711  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0625  3.651711   -8.659  3.798834  8.163941  0.0000000E+00  4.5074980E-01  4.6612283E-01  2.2808748E-25  1.8526023E-05  6.5087249E-02  1.0055322E-08  4.2970402E-05  1.8773607E-03  1.2828670E-02  0.000E+00  2.124E-07  2.262E-03  9.983E-01  1.005E+00  1.09E+02  0.00E+00  7.84E+00  0.107509  0.005263  0.0000000E+00  2.0958775644E-02       1.686    52.97   -2.7728   -2.2347    1.2244    1.2206    0.6151    1.1584    0.7636    0.1179    2.7198   -0.5381
234  1.211773462381780E+08    4.971758  3.011147  3.652142  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0627  3.652142   -8.657  3.798593  8.164383  0.0000000E+00  4.4695090E-01  4.6867740E-01  3.7097638E-25  1.8727941E-05  6.6331663E-02  1.0021876E-08  4.2496129E-05  1.8773615E-03  1.2828806E-02  0.000E+00  2.156E-07  2.260E-03  9.982E-01  1.005E+00  1.09E+02  0.00E+00  7.96E+00  0.109156  0.005288  0.0000000E+00  2.0953844474E-02       1.686    52.98   -2.7779   -2.2428    1.2200    1.2184    0.6138    1.1559    0.7622    0.1176    2.7142   -0.5350
235  1.212357940728279E+08    4.971629  3.013348  3.652648  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0629  3.652648   -8.655  3.798355  8.164827  0.0000000E+00  4.4310340E-01  4.7125174E-01  4.1489418E-25  1.8428791E-05  6.7604551E-02  9.9582612E-09  4.1924649E-05  1.8773623E-03  1.2829845E-02  0.000E+00  2.193E-07  2.259E-03  9.982E-01  1.005E+00  1.09E+02  0.00E+00  8.10E+00  0.111064  0.005315  0.0000000E+00  2.0948775607E-02       1.686    52.99   -2.7834   -2.2520    1.2148    1.2157    0.6123    1.1530    0.7606    0.1173    2.7076   -0.5314
236  1.212933416194241E+08    4.971501  3.015411  3.653165  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0631  3.653165   -8.653  3.798206  8.165275  0.0000000E+00  4.3924740E-01  4.7382654E-01  3.0611331E-25  1.7235187E-05  6.8884860E-02  9.8426475E-09  4.1156483E-05  1.8773632E-03  1.2832531E-02  0.000E+00  2.231E-07  2.258E-03  9.981E-01  1.006E+00  1.09E+02  0.00E+00  8.24E+00  0.112960  0.005340  0.0000000E+00  2.0943670567E-02       1.686    52.99   -2.7885   -2.2608    1.2094    1.2130    0.6107    1.1500    0.7590    0.1170    2.7009   -0.5277
237  1.213522927647187E+08    4.971369  3.017668  3.653679  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0634  3.653679   -8.650  3.798016  8.165730  0.0000000E+00  4.3542940E-01  4.7633516E-01  4.2019010E-25  1.7342081E-05  7.0194166E-02  9.7839305E-09  4.0531390E-05  1.8773641E-03  1.2832994E-02  0.000E+00  2.268E-07  2.257E-03  9.980E-01  1.006E+00  1.09E+02  0.00E+00  8.38E+00  0.114914  0.005368  0.0000000E+00  2.0938321506E-02       1.686    53.00   -2.7942   -2.2701    1.2041    1.2103    0.6091    1.1471    0.7573    0.1167    2.6942   -0.5241
238  1.214130054263777E+08    4.971233  3.020123  3.654180  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0637  3.654180   -8.647  3.797781  8.166193  0.0000000E+00  4.3159640E-01  4.7881678E-01  4.8016710E-25  1.7919405E-05  7.1545868E-02  9.7608458E-09  4.0396351E-05  1.8773650E-03  1.2832111E-02  0.000E+00  2.306E-07  2.255E-03  9.980E-01  1.006E+00  1.09E+02  0.00E+00  8.53E+00  0.116914  0.005399  0.0000000E+00  2.0932684474E-02       1.685    53.02   -2.8003   -2.2798    1.1990    1.2076    0.6076    1.1442    0.7557    0.1165    2.6877   -0.5205
239  1.214755357483497E+08    4.971092  3.022922  3.654704  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0640  3.654704   -8.644  3.797526  8.166654  0.0000000E+00  4.2777630E-01  4.8124873E-01  8.2303791E-25  1.8459633E-05  7.2934506E-02  9.7733810E-09  4.0813018E-05  1.8773659E-03  1.2830606E-02  0.000E+00  2.348E-07  2.254E-03  9.979E-01  1.006E+00  1.09E+02  0.00E+00  8.69E+00  0.119149  0.005434  0.0000000E+00  2.0926729665E-02       1.685    53.06   -2.8073   -2.2904    1.1936    1.2048    0.6059    1.1413    0.7539    0.1162    2.6809   -0.5169
240  1.215394556330328E+08    4.970946  3.026235  3.655346  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0642  3.655346   -8.640  3.797227  8.167117  0.0000000E+00  4.2394390E-01  4.8365391E-01  8.8449739E-25  1.7594575E-05  7.4361512E-02  9.7879948E-09  4.2081304E-05  1.8773669E-03  1.2830263E-02  0.000E+00  2.398E-07  2.252E-03  9.978E-01  1.006E+00  1.09E+02  0.00E+00  8.88E+00  0.121865  0.005476  0.0000000E+00  2.0920458738E-02       1.684    53.11   -2.8156   -2.3032    1.1869    1.2013    0.6040    1.1377    0.7518    0.1158    2.6726   -0.5124
241  1.215953646886896E+08    4.970818  3.029323  3.655942  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0645  3.655942   -8.637  3.797169  8.167585  0.0000000E+00  4.2011740E-01  4.8613355E-01  9.6246328E-25  1.5502691E-05  7.5706435E-02  9.5547531E-09  3.8675473E-05  1.8773680E-03  1.2837581E-02  0.000E+00  2.445E-07  2.252E-03  9.977E-01  1.007E+00  1.09E+02  0.00E+00  9.07E+00  0.124405  0.005515  0.0000000E+00  2.0914805420E-02       1.683    53.15   -2.8233   -2.3151    1.1808    1.1981    0.6021    1.1344    0.7498    0.1155    2.6650   -0.5083
242  1.216662115434841E+08    4.970653  3.033959  3.656837  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0647  3.656837   -8.631  3.796726  8.168064  0.0000000E+00  4.1628870E-01  4.8841126E-01  7.3054460E-25  1.7989049E-05  7.7259516E-02  9.7413510E-09  4.1434008E-05  1.8773689E-03  1.2830127E-02  0.000E+00  2.516E-07  2.250E-03  9.976E-01  1.007E+00  1.09E+02  0.00E+00  9.34E+00  0.128226  0.005574  0.0000000E+00  2.0907376725E-02       1.682    53.21   -2.8349   -2.3328    1.1716    1.1933    0.5994    1.1295    0.7468    0.1150    2.6535   -0.5021
243  1.217277038621109E+08    4.970508  3.039011  3.657666  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0650  3.657666   -8.625  3.796583  8.168549  0.0000000E+00  4.1245090E-01  4.9079406E-01  1.0754065E-24  1.5490363E-05  7.8712875E-02  9.6070749E-09  4.0246894E-05  1.8773701E-03  1.2835353E-02  0.000E+00  2.600E-07  2.249E-03  9.974E-01  1.008E+00  1.09E+02  0.00E+00  9.67E+00  0.132855  0.005639  0.0000000E+00  2.0900627541E-02       1.681    53.31   -2.8475   -2.3510    1.1631    1.1888    0.5968    1.1249    0.7440    0.1145    2.6429   -0.4965
244  1.217853374345687E+08    4.970371  3.045358  3.659069  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0653  3.659069   -8.618  3.796474  8.169025  0.0000000E+00  4.0861550E-01  4.9320194E-01  1.3927229E-24  1.4511116E-05  8.0139023E-02  9.3781597E-09  3.6555755E-05  1.8773714E-03  1.2841260E-02  0.000E+00  2.731E-07  2.248E-03  9.971E-01  1.008E+00  1.09E+02  0.00E+00  1.02E+01  0.139718  0.005723  0.0000000E+00  2.0893906446E-02       1.680    53.34   -2.8634   -2.3763    1.1487    1.1811    0.5925    1.1174    0.7392    0.1137    2.6250   -0.4871
245  1.218452614927221E+08    4.970225  3.052462  3.660815  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0655  3.660815   -8.610  3.796334  8.169501  0.0000000E+00  4.0477680E-01  4.9556269E-01  1.5728148E-24  1.4779851E-05  8.1616788E-02  9.2196176E-09  3.4902022E-05  1.8773727E-03  1.2842708E-02  0.000E+00  2.904E-07  2.247E-03  9.967E-01  1.010E+00  1.09E+02  0.00E+00  1.08E+01  0.148556  0.005817  0.0000000E+00  2.0886383582E-02       1.680    53.33   -2.8812   -2.4055    1.1309    1.1714    0.5872    1.1084    0.7330    0.1128    2.6029   -0.4757
246  1.219098500940367E+08    4.970065  3.060747  3.663039  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0656  3.663039   -8.602  3.796079  8.169990  0.0000000E+00  4.0096020E-01  4.9782202E-01  3.0158801E-24  1.5628345E-05  8.3174727E-02  9.1933611E-09  3.5910002E-05  1.8773739E-03  1.2839975E-02  0.000E+00  3.127E-07  2.245E-03  9.962E-01  1.011E+00  1.09E+02  0.00E+00  1.16E+01  0.159677  0.005929  0.0000000E+00  2.0877547503E-02       1.681    53.28   -2.9019   -2.4404    1.1081    1.1592    0.5805    1.0969    0.7253    0.1115    2.5751   -0.4615
247  1.219678266202988E+08    4.969919  3.068157  3.665128  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0660  3.665128   -8.594  3.796040  8.170470  0.0000000E+00  3.9713280E-01  5.0015997E-01  2.5262432E-24  1.3553847E-05  8.4662712E-02  8.9592478E-09  3.4150945E-05  1.8773753E-03  1.2845235E-02  0.000E+00  3.271E-07  2.245E-03  9.958E-01  1.012E+00  1.09E+02  0.00E+00  1.22E+01  0.166832  0.006032  0.0000000E+00  2.0867549394E-02       1.682    53.21   -2.9204   -2.4718    1.0866    1.1479    0.5742    1.0863    0.7181    0.1104    2.5491   -0.4486
248  1.220258031465617E+08    4.969770  3.076050  3.667375  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.667375   -8.587  3.796369  8.170932  0.0000000E+00  3.9326570E-01  5.0250883E-01  2.4160009E-24  1.3008238E-05  8.6180014E-02  8.7211622E-09  3.1672151E-05  1.8773768E-03  1.2848970E-02  0.000E+00  3.412E-07  2.244E-03  9.955E-01  1.013E+00  1.09E+02  0.00E+00  1.27E+01  0.173603  0.006142  0.0000000E+00  2.0856584646E-02       1.683    53.13   -2.9401   -2.5050    1.0632    1.1358    0.5676    1.0751    0.7104    0.1091    2.5214   -0.4351
249  1.220854852613297E+08    4.969614  3.084198  3.669920  6.6686440E-01  3.1898330E-01  8.1208961E-04  6.4224440E-05  3.2888198E-03  4.6276970E-03  1.2740761E-05  5.8968715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0665  3.669920   -8.579  3.796408  8.171438  0.0000000E+00  3.8946330E-01  5.0475979E-01  3.9351405E-24  1.2637013E-05  8.7731277E-02  8.5671568E-09  3.1415642E-05  1.8773782E-03  1.2849707E-02  0.000E+00  3.611E-07  2.243E-03  9.950E-01  1.015E+00  1.09E+02  0.00E+00  1.34E+01  0.182981  0.006259  0.0000000E+00  2.0843868190E-02       1.686    52.99   -2.9605   -2.5403    1.0365    1.1221    0.5601    1.0626    0.7018    0.1075    2.4903   -0.4202
