line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
187  5.233715945058808E+07    6.997737  3.760684  4.058584  6.9512250E-01  3.0081810E-01  7.7077485E-05  1.0464061E-05  1.2265677E-03  1.2097630E-03  5.6494827E-06  6.4300241E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0378  4.058584   -9.535  3.900237  8.130751  0.0000000E+00  9.9329400E-01  2.7966525E-03  6.0116663E-12  2.2038301E-03  4.4168910E-05  4.3292377E-08  1.4749540E-04  5.3625625E-04  4.8773804E-05  0.000E+00  7.192E-06  5.686E-03  9.453E-01  1.143E+00  2.20E+02  0.00E+00  8.98E+01  0.570341  0.022005  0.0000000E+00  7.2226694891E-02       2.741    18.65   -4.6517   -4.2713   -0.4357   -0.0609   -0.0073   -0.0425   -0.0134   -0.0023   -0.0443   -0.3804
188  5.233791241739639E+07    6.997737  3.761142  4.057650  6.9512210E-01  3.0081850E-01  7.7076160E-05  1.0463940E-05  1.2265713E-03  1.2097609E-03  5.6495132E-06  6.4299262E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0384  4.057650   -9.531  3.896553  8.130897  0.0000000E+00  9.9318415E-01  2.9050798E-03  5.1637401E-11  2.1994165E-03  4.4236722E-05  4.3288077E-08  1.5290715E-04  5.3625628E-04  4.9118931E-05  0.000E+00  7.118E-06  5.651E-03  9.456E-01  1.142E+00  2.20E+02  0.00E+00  8.97E+01  0.569058  0.022033  0.0000000E+00  7.2226661888E-02       2.737    18.74   -4.6529   -4.2766   -0.4346   -0.0603   -0.0070   -0.0416   -0.0130   -0.0022   -0.0424   -0.3763
189  5.233845597245575E+07    6.997737  3.761582  4.057181  6.9512200E-01  3.0081860E-01  7.7076139E-05  1.0463937E-05  1.2265714E-03  1.2097608E-03  5.6495160E-06  6.4299242E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0394  4.057181   -9.529  3.893884  8.130990  0.0000000E+00  9.9313465E-01  2.9540510E-03  7.0055435E-11  2.1978646E-03  4.4273947E-05  4.3298451E-08  1.5479712E-04  5.3625628E-04  4.9275953E-05  0.000E+00  7.062E-06  5.619E-03  9.458E-01  1.141E+00  2.20E+02  0.00E+00  8.92E+01  0.568362  0.022060  0.0000000E+00  7.2226638715E-02       2.735    18.80   -4.6540   -4.2798   -0.4341   -0.0600   -0.0069   -0.0411   -0.0127   -0.0022   -0.0414   -0.3742
190  5.233881833935914E+07    6.997736  3.761875  4.056876  6.9512195E-01  3.0081860E-01  7.7076129E-05  1.0463935E-05  1.2265715E-03  1.2097607E-03  5.6495173E-06  6.4299232E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0396  4.056876   -9.528  3.892145  8.131034  0.0000000E+00  9.9307520E-01  3.0129429E-03  6.4486417E-11  2.1962009E-03  4.4313107E-05  4.3296183E-08  1.5682387E-04  5.3625629E-04  4.9419106E-05  0.000E+00  7.023E-06  5.603E-03  9.459E-01  1.141E+00  2.19E+02  0.00E+00  8.92E+01  0.567780  0.022078  0.0000000E+00  7.2226623160E-02       2.733    18.83   -4.6547   -4.2819   -0.4338   -0.0598   -0.0068   -0.0408   -0.0126   -0.0022   -0.0408   -0.3728
191  5.234119013087651E+07    6.997736  3.762876  4.053357  6.9511945E-01  3.0082115E-01  7.7067055E-05  1.0463103E-05  1.2265955E-03  1.2097463E-03  5.6497227E-06  6.4292512E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0412  4.053357   -9.515  3.882360  8.131129  0.0000000E+00  9.9285325E-01  3.2305995E-03  9.4538685E-11  2.1831434E-03  4.4476142E-05  4.3364465E-08  1.7273122E-04  5.3625636E-04  5.0673216E-05  0.000E+00  6.831E-06  5.501E-03  9.469E-01  1.138E+00  2.18E+02  0.00E+00  8.77E+01  0.562513  0.022134  0.0000000E+00  7.2226511928E-02       2.717    19.17   -4.6572   -4.2994   -0.4300   -0.0577   -0.0057   -0.0374   -0.0109   -0.0020   -0.0337   -0.3578
192  5.234381320420521E+07    6.997735  3.763915  4.049692  6.9511660E-01  3.0082395E-01  7.7056704E-05  1.0462155E-05  1.2266229E-03  1.2097298E-03  5.6499549E-06  6.4284852E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0427  4.049692   -9.502  3.872778  8.131090  0.0000000E+00  9.9260150E-01  3.4776295E-03  2.1691501E-10  2.1685487E-03  4.4680732E-05  4.3407113E-08  1.9037452E-04  5.3625642E-04  5.2189572E-05  0.000E+00  6.649E-06  5.408E-03  9.479E-01  1.135E+00  2.16E+02  0.00E+00  8.62E+01  0.557590  0.022191  0.0000000E+00  7.2226384072E-02       2.701    19.54   -4.6598   -4.3173   -0.4263   -0.0556   -0.0046   -0.0339   -0.0092   -0.0017   -0.0264   -0.3425
193  5.234550849637692E+07    6.997734  3.764515  4.047469  6.9511460E-01  3.0082605E-01  7.7049017E-05  1.0461451E-05  1.2266431E-03  1.2097177E-03  5.6501270E-06  6.4279165E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0434  4.047469   -9.493  3.867235  8.131016  0.0000000E+00  9.9240590E-01  3.6695535E-03  1.5446069E-10  2.1572733E-03  4.4847180E-05  4.3388734E-08  2.0394859E-04  5.3625649E-04  5.3362538E-05  0.000E+00  6.548E-06  5.361E-03  9.485E-01  1.133E+00  2.14E+02  0.00E+00  8.55E+01  0.554472  0.022224  0.0000000E+00  7.2226298601E-02       2.691    19.76   -4.6613   -4.3278   -0.4241   -0.0543   -0.0039   -0.0318   -0.0082   -0.0016   -0.0220   -0.3335
194  5.234790184692761E+07    6.997733  3.765384  4.044745  6.9511185E-01  3.0082875E-01  7.7038911E-05  1.0460526E-05  1.2266698E-03  1.2097016E-03  5.6503534E-06  6.4271685E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0447  4.044745   -9.482  3.859951  8.130886  0.0000000E+00  9.9218730E-01  3.8841075E-03  2.2219889E-09  2.1450141E-03  4.5059112E-05  4.3393558E-08  2.1856785E-04  5.3625656E-04  5.4839324E-05  0.000E+00  6.419E-06  5.292E-03  9.491E-01  1.131E+00  2.13E+02  0.00E+00  8.42E+01  0.550787  0.022273  0.0000000E+00  7.2226176582E-02       2.679    20.04   -4.6635   -4.3409   -0.4216   -0.0527   -0.0031   -0.0292   -0.0069   -0.0015   -0.0165   -0.3226
195  5.235002002565189E+07    6.997733  3.765961  4.042291  6.9510890E-01  3.0083175E-01  7.7027907E-05  1.0459518E-05  1.2266989E-03  1.2096842E-03  5.6505997E-06  6.4263542E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0450  4.042291   -9.473  3.854349  8.130740  0.0000000E+00  9.9198710E-01  4.0802666E-03  5.4513109E-10  2.1327157E-03  4.5269169E-05  4.3373198E-08  2.3316989E-04  5.3625663E-04  5.6368177E-05  0.000E+00  6.321E-06  5.243E-03  9.496E-01  1.129E+00  2.12E+02  0.00E+00  8.31E+01  0.547987  0.022305  0.0000000E+00  7.2226062857E-02       2.668    20.29   -4.6649   -4.3519   -0.4193   -0.0513   -0.0024   -0.0270   -0.0058   -0.0013   -0.0117   -0.3130
196  5.235238480028674E+07    6.997732  3.766702  4.040052  6.9510620E-01  3.0083445E-01  7.7017860E-05  1.0458599E-05  1.2267254E-03  1.2096683E-03  5.6508249E-06  6.4256106E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0456  4.040052   -9.465  3.848377  8.130560  0.0000000E+00  9.9176640E-01  4.2970142E-03  2.7083850E-09  2.1207399E-03  4.5510443E-05  4.3351271E-08  2.4729423E-04  5.3625669E-04  5.7968481E-05  0.000E+00  6.216E-06  5.191E-03  9.502E-01  1.127E+00  2.11E+02  0.00E+00  8.25E+01  0.545036  0.022347  0.0000000E+00  7.2225936824E-02       2.658    20.53   -4.6668   -4.3623   -0.4173   -0.0501   -0.0017   -0.0249   -0.0047   -0.0012   -0.0072   -0.3044
197  5.235465531870853E+07    6.997731  3.767321  4.038059  6.9510360E-01  3.0083705E-01  7.7008259E-05  1.0457720E-05  1.2267507E-03  1.2096531E-03  5.6510400E-06  6.4249001E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0458  4.038059   -9.456  3.843267  8.130381  0.0000000E+00  9.9155255E-01  4.5067701E-03  2.0630242E-09  2.1086056E-03  4.5761217E-05  4.3315677E-08  2.6154432E-04  5.3625676E-04  5.9649405E-05  0.000E+00  6.135E-06  5.148E-03  9.507E-01  1.126E+00  2.10E+02  0.00E+00  8.15E+01  0.542376  0.022383  0.0000000E+00  7.2225812090E-02       2.649    20.74   -4.6683   -4.3714   -0.4155   -0.0490   -0.0012   -0.0231   -0.0038   -0.0011   -0.0033   -0.2969
198  5.235670658019017E+07    6.997730  3.767812  4.036297  6.9510135E-01  3.0083920E-01  7.7000047E-05  1.0456967E-05  1.2267724E-03  1.2096400E-03  5.6512239E-06  6.4242924E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0459  4.036297   -9.448  3.839204  8.130212  0.0000000E+00  9.9136605E-01  4.6895217E-03  2.1885853E-09  2.0973735E-03  4.5993516E-05  4.3277024E-08  2.7466282E-04  5.3625683E-04  6.1288041E-05  0.000E+00  6.067E-06  5.114E-03  9.510E-01  1.125E+00  2.09E+02  0.00E+00  8.12E+01  0.540750  0.022409  0.0000000E+00  7.2225694755E-02       2.641    20.92   -4.6695   -4.3792   -0.4138   -0.0481   -0.0007   -0.0215   -0.0030   -0.0010    0.0002   -0.2903
199  5.235927770820610E+07    6.997730  3.768466  4.034359  6.9509930E-01  3.0084135E-01  7.6992146E-05  1.0456244E-05  1.2267933E-03  1.2096275E-03  5.6514006E-06  6.4237079E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0461  4.034359   -9.441  3.834535  8.130009  0.0000000E+00  9.9112645E-01  4.9244860E-03  1.8963455E-09  2.0836362E-03  4.6303831E-05  4.3225527E-08  2.9061805E-04  5.3625690E-04  6.3395365E-05  0.000E+00  5.989E-06  5.077E-03  9.514E-01  1.123E+00  2.08E+02  0.00E+00  8.06E+01  0.538116  0.022446  0.0000000E+00  7.2225545695E-02       2.633    21.13   -4.6712   -4.3882   -0.4114   -0.0482   -0.0002   -0.0204   -0.0021   -0.0011    0.0038   -0.2829
200  5.236153407194334E+07    6.997728  3.769011  4.032794  6.9509765E-01  3.0084295E-01  7.6986141E-05  1.0455694E-05  1.2268091E-03  1.2096180E-03  5.6515349E-06  6.4232629E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0461  4.032794   -9.434  3.830894  8.129828  0.0000000E+00  9.9092070E-01  5.1261883E-03  1.8631838E-09  2.0716336E-03  4.6586309E-05  4.3177330E-08  3.0446852E-04  5.3625698E-04  6.5343754E-05  0.000E+00  5.929E-06  5.048E-03  9.518E-01  1.123E+00  2.08E+02  0.00E+00  8.02E+01  0.535867  0.022474  0.0000000E+00  7.2225410916E-02       2.626    21.31   -4.6725   -4.3955   -0.4095   -0.0482    0.0001   -0.0194   -0.0014   -0.0011    0.0068   -0.2771
201  5.236403161116838E+07    6.997728  3.769668  4.031341  6.9509650E-01  3.0084415E-01  7.6981815E-05  1.0455298E-05  1.2268206E-03  1.2096111E-03  5.6516319E-06  6.4229433E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0463  4.031341   -9.428  3.827107  8.129628  0.0000000E+00  9.9069270E-01  5.3498732E-03  1.7376855E-09  2.0591771E-03  4.6911836E-05  4.3126456E-08  3.1875782E-04  5.3625706E-04  6.7468141E-05  0.000E+00  5.868E-06  5.018E-03  9.522E-01  1.121E+00  2.07E+02  0.00E+00  7.93E+01  0.533898  0.022509  0.0000000E+00  7.2225262277E-02       2.619    21.47   -4.6742   -4.4025   -0.4077   -0.0480    0.0005   -0.0185   -0.0007   -0.0012    0.0095   -0.2717
202  5.236612814079959E+07    6.997727  3.770239  4.030252  6.9509550E-01  3.0084510E-01  7.6978265E-05  1.0454973E-05  1.2268299E-03  1.2096055E-03  5.6517117E-06  6.4226804E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0462  4.030252   -9.422  3.824285  8.129468  0.0000000E+00  9.9050090E-01  5.5379587E-03  2.0567618E-09  2.0483593E-03  4.7198010E-05  4.3077631E-08  3.3110948E-04  5.3625712E-04  6.9379362E-05  0.000E+00  5.826E-06  4.997E-03  9.524E-01  1.120E+00  2.06E+02  0.00E+00  7.90E+01  0.532214  0.022538  0.0000000E+00  7.2225134244E-02       2.614    21.60   -4.6756   -4.4079   -0.4064   -0.0479    0.0007   -0.0178   -0.0002   -0.0012    0.0116   -0.2677
203  5.236861010659099E+07    6.997726  3.770918  4.029069  6.9509465E-01  3.0084600E-01  7.6975034E-05  1.0454677E-05  1.2268385E-03  1.2096004E-03  5.6517844E-06  6.4224413E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0460  4.029069   -9.416  3.821320  8.129287  0.0000000E+00  9.9026825E-01  5.7658546E-03  8.2704837E-10  2.0346955E-03  4.7562167E-05  4.3009595E-08  3.4664258E-04  5.3625720E-04  7.1870910E-05  0.000E+00  5.781E-06  4.974E-03  9.527E-01  1.119E+00  2.06E+02  0.00E+00  7.87E+01  0.530405  0.022571  0.0000000E+00  7.2224978348E-02       2.608    21.74   -4.6773   -4.4139   -0.4051   -0.0478    0.0010   -0.0170    0.0003   -0.0012    0.0138   -0.2634
204  5.237085601835242E+07    6.997725  3.771574  4.028206  6.9509405E-01  3.0084650E-01  7.6973057E-05  1.0454496E-05  1.2268437E-03  1.2095972E-03  5.6518291E-06  6.4222951E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0457  4.028206   -9.412  3.818825  8.129134  0.0000000E+00  9.9006740E-01  5.9627637E-03  9.5988330E-10  2.0233874E-03  4.7891312E-05  4.2955158E-08  3.5939430E-04  5.3625727E-04  7.4061485E-05  0.000E+00  5.746E-06  4.955E-03  9.529E-01  1.119E+00  2.05E+02  0.00E+00  7.84E+01  0.529165  0.022603  0.0000000E+00  7.2224836907E-02       2.604    21.85   -4.6789   -4.4187   -0.4041   -0.0476    0.0012   -0.0164    0.0007   -0.0012    0.0155   -0.2603
205  5.237313564143386E+07    6.997724  3.772258  4.027464  6.9509370E-01  3.0084690E-01  7.6971724E-05  1.0454373E-05  1.2268473E-03  1.2095951E-03  5.6518599E-06  6.4221959E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0456  4.027464   -9.407  3.816533  8.128993  0.0000000E+00  9.8986780E-01  6.1583936E-03  1.1727461E-09  2.0121434E-03  4.8233050E-05  4.2900304E-08  3.7199408E-04  5.3625734E-04  7.6336807E-05  0.000E+00  5.715E-06  4.938E-03  9.531E-01  1.118E+00  2.04E+02  0.00E+00  7.77E+01  0.527998  0.022637  0.0000000E+00  7.2224691194E-02       2.600    21.94   -4.6806   -4.4231   -0.4033   -0.0475    0.0014   -0.0159    0.0010   -0.0012    0.0169   -0.2576
206  5.237568057883303E+07    6.997723  3.773044  4.026839  6.9509350E-01  3.0084710E-01  7.6971136E-05  1.0454319E-05  1.2268489E-03  1.2095941E-03  5.6518743E-06  6.4221523E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0454  4.026839   -9.403  3.814071  8.128837  0.0000000E+00  9.8964710E-01  6.3749286E-03  1.1195581E-09  2.0005227E-03  4.8622955E-05  4.2844919E-08  3.8493357E-04  5.3625741E-04  7.8789673E-05  0.000E+00  5.685E-06  4.919E-03  9.533E-01  1.118E+00  2.04E+02  0.00E+00  7.75E+01  0.526968  0.022676  0.0000000E+00  7.2224530948E-02       2.597    22.03   -4.6826   -4.4273   -0.4026   -0.0473    0.0015   -0.0154    0.0013   -0.0012    0.0181   -0.2553
207  5.237796018733940E+07    6.997722  3.773772  4.026381  6.9509340E-01  3.0084720E-01  7.6970935E-05  1.0454300E-05  1.2268494E-03  1.2095937E-03  5.6518800E-06  6.4221372E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0452  4.026381   -9.399  3.812189  8.128711  0.0000000E+00  9.8944085E-01  6.5769583E-03  3.7444785E-10  1.9887552E-03  4.9002653E-05  4.2782735E-08  3.9799504E-04  5.3625749E-04  8.1319330E-05  0.000E+00  5.664E-06  4.905E-03  9.535E-01  1.118E+00  2.04E+02  0.00E+00  7.74E+01  0.526239  0.022711  0.0000000E+00  7.2224381855E-02       2.594    22.09   -4.6844   -4.4308   -0.4022   -0.0472    0.0016   -0.0151    0.0016   -0.0012    0.0190   -0.2537
208  5.238061068701414E+07    6.997721  3.774653  4.026000  6.9509330E-01  3.0084730E-01  7.6970852E-05  1.0454291E-05  1.2268497E-03  1.2095936E-03  5.6518832E-06  6.4221310E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0449  4.026000   -9.396  3.810290  8.128585  0.0000000E+00  9.8921450E-01  6.7985537E-03  4.5861300E-10  1.9754693E-03  4.9443175E-05  4.2712227E-08  4.1261052E-04  5.3625758E-04  8.4337519E-05  0.000E+00  5.645E-06  4.891E-03  9.536E-01  1.117E+00  2.04E+02  0.00E+00  7.72E+01  0.525481  0.022750  0.0000000E+00  7.2224203149E-02       2.592    22.16   -4.6866   -4.4343   -0.4018   -0.0471    0.0017   -0.0148    0.0017   -0.0012    0.0197   -0.2523
209  5.238271024618988E+07    6.997720  3.775341  4.025866  6.9509315E-01  3.0084745E-01  7.6970640E-05  1.0454271E-05  1.2268503E-03  1.2095931E-03  5.6518904E-06  6.4221145E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0447  4.025866   -9.393  3.808751  8.128490  0.0000000E+00  9.8903070E-01  6.9787560E-03  2.2097948E-10  1.9657078E-03  4.9805113E-05  4.2661662E-08  4.2329391E-04  5.3625763E-04  8.6622139E-05  0.000E+00  5.634E-06  4.880E-03  9.536E-01  1.117E+00  2.04E+02  0.00E+00  7.72E+01  0.525052  0.022784  0.0000000E+00  7.2224067094E-02       2.590    22.19   -4.6884   -4.4366   -0.4018   -0.0471    0.0018   -0.0147    0.0018   -0.0012    0.0200   -0.2518
210  5.238521778480525E+07    6.997719  3.776174  4.025790  6.9509295E-01  3.0084770E-01  7.6969997E-05  1.0454211E-05  1.2268521E-03  1.2095920E-03  5.6519071E-06  6.4220665E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0445  4.025790   -9.390  3.807179  8.128386  0.0000000E+00  9.8882300E-01  7.1821667E-03  2.0410795E-10  1.9541504E-03  5.0236340E-05  4.2600896E-08  4.3583863E-04  5.3625772E-04  8.9455054E-05  0.000E+00  5.624E-06  4.868E-03  9.537E-01  1.117E+00  2.04E+02  0.00E+00  7.71E+01  0.524676  0.022824  0.0000000E+00  7.2223898782E-02       2.589    22.22   -4.6904   -4.4390   -0.4018   -0.0471    0.0018   -0.0146    0.0019   -0.0012    0.0202   -0.2514
211  5.247164983977019E+07    6.997682  3.793884  4.046445  6.9505600E-01  3.0088460E-01  7.6857390E-05  1.0443823E-05  1.2271549E-03  1.2094071E-03  5.6546047E-06  6.4137035E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0432  4.046445   -9.404  3.784680  8.128920  0.0000000E+00  9.8170350E-01  1.4158583E-02  4.3479610E-11  1.6158379E-03  7.2920719E-05  4.0698768E-08  7.6418055E-04  5.3626002E-04  2.1984638E-04  0.000E+00  6.186E-06  4.702E-03  9.501E-01  1.129E+00  2.10E+02  0.00E+00  8.25E+01  0.546643  0.023662  0.0000000E+00  7.2218299895E-02       2.657    20.56   -4.7347   -4.4082   -0.4282   -0.0536   -0.0034   -0.0302   -0.0073   -0.0015   -0.0182   -0.3265
212  5.256390490187126E+07    6.997646  3.803643  4.060962  6.9504740E-01  3.0089325E-01  7.6842682E-05  1.0442422E-05  1.2271977E-03  1.2093793E-03  5.6550583E-06  6.4125941E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0448  4.060962   -9.418  3.769138  8.130796  0.0000000E+00  9.7465285E-01  2.1050368E-02  2.4618284E-11  1.3245285E-03  1.1165777E-04  3.8866907E-08  9.7300791E-04  5.3626227E-04  4.2245973E-04  0.000E+00  6.607E-06  4.585E-03  9.482E-01  1.135E+00  2.16E+02  0.00E+00  8.60E+01  0.557701  0.024156  0.0000000E+00  7.2212707603E-02       2.706    19.42   -4.7591   -4.3735   -0.4460   -0.0619   -0.0077   -0.0438   -0.0138   -0.0024   -0.0461   -0.3856
213  5.265957769589508E+07    6.997609  3.811819  4.070032  6.9504235E-01  3.0089830E-01  7.6835824E-05  1.0441756E-05  1.2272185E-03  1.2093653E-03  5.6552982E-06  6.4120719E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0462  4.070032   -9.421  3.754850  8.132609  0.0000000E+00  9.6759880E-01  2.7931852E-02  2.2320918E-11  1.0766915E-03  1.6704045E-04  3.7083874E-08  1.0832258E-03  5.3626445E-04  6.7726859E-04  0.000E+00  6.825E-06  4.476E-03  9.475E-01  1.139E+00  2.20E+02  0.00E+00  8.75E+01  0.561733  0.024587  0.0000000E+00  7.2207089607E-02       2.735    18.79   -4.7795   -4.3541   -0.4606   -0.0674   -0.0105   -0.0525   -0.0178   -0.0030   -0.0634   -0.4255
214  5.275197966554103E+07    6.997574  3.818016  4.074950  6.9503820E-01  3.0090245E-01  7.6833149E-05  1.0441472E-05  1.2272284E-03  1.2093577E-03  5.6554494E-06  6.4118589E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0476  4.074950   -9.416  3.742625  8.134249  0.0000000E+00  9.6055570E-01  3.4792767E-02  1.7004845E-11  8.6740958E-04  2.3784660E-04  3.5334719E-08  1.1204575E-03  5.3626658E-04  9.6067282E-04  0.000E+00  6.900E-06  4.386E-03  9.477E-01  1.138E+00  2.21E+02  0.00E+00  8.77E+01  0.560860  0.024930  0.0000000E+00  7.2201716938E-02       2.748    18.50   -4.7950   -4.3471   -0.4704   -0.0705   -0.0119   -0.0572   -0.0199   -0.0035   -0.0725   -0.4480
215  5.284637203887077E+07    6.997537  3.823734  4.077929  6.9503385E-01  3.0090680E-01  7.6831428E-05  1.0441269E-05  1.2272362E-03  1.2093512E-03  5.6555919E-06  6.4117137E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0489  4.077929   -9.409  3.730875  8.135860  0.0000000E+00  9.5347475E-01  4.1681883E-02  1.2886685E-11  6.9606745E-04  3.2626251E-04  3.3634599E-08  1.0955803E-03  5.3626865E-04  1.2603587E-03  0.000E+00  6.878E-06  4.301E-03  9.485E-01  1.136E+00  2.22E+02  0.00E+00  8.75E+01  0.557540  0.025252  0.0000000E+00  7.2196211155E-02       2.754    18.38   -4.8093   -4.3477   -0.4772   -0.0724   -0.0128   -0.0601   -0.0211   -0.0037   -0.0778   -0.4616
216  5.294121821936899E+07    6.997499  3.829565  4.080585  6.9502790E-01  3.0091275E-01  7.6829477E-05  1.0441027E-05  1.2272459E-03  1.2093428E-03  5.6557808E-06  6.4115455E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0504  4.080585   -9.400  3.719834  8.137460  0.0000000E+00  9.4640755E-01  4.8550066E-02  1.1195996E-11  5.5846288E-04  4.3191698E-04  3.1994593E-08  1.0295920E-03  5.3627066E-04  1.5572631E-03  0.000E+00  6.833E-06  4.221E-03  9.493E-01  1.134E+00  2.22E+02  0.00E+00  8.67E+01  0.553777  0.025584  0.0000000E+00  7.2190639857E-02       2.758    18.29   -4.8239   -4.3500   -0.4838   -0.0740   -0.0136   -0.0626   -0.0221   -0.0040   -0.0825   -0.4739
217  5.303431350443965E+07    6.997462  3.834774  4.082285  6.9502180E-01  3.0091885E-01  7.6827899E-05  1.0440817E-05  1.2272549E-03  1.2093348E-03  5.6559679E-06  6.4114030E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0518  4.082285   -9.390  3.709586  8.138943  0.0000000E+00  9.3934340E-01  5.5409400E-02  9.9527821E-12  4.4797698E-04  5.5394691E-04  3.0410846E-08  9.4106111E-04  5.3627259E-04  1.8390932E-03  0.000E+00  6.754E-06  4.150E-03  9.503E-01  1.131E+00  2.22E+02  0.00E+00  8.60E+01  0.548943  0.025887  0.0000000E+00  7.2185124462E-02       2.759    18.27   -4.8369   -4.3553   -0.4885   -0.0751   -0.0141   -0.0641   -0.0228   -0.0041   -0.0853   -0.4816
218  5.312553702094161E+07    6.997424  3.839442  4.083158  6.9501585E-01  3.0092480E-01  7.6826393E-05  1.0440615E-05  1.2272635E-03  1.2093271E-03  5.6561486E-06  6.4112669E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0532  4.083158   -9.381  3.699788  8.140442  0.0000000E+00  9.3229275E-01  6.2249222E-02  1.4260586E-11  3.6020154E-04  6.9236232E-04  2.8880206E-08  8.4110891E-04  5.3627444E-04  2.0991856E-03  0.000E+00  6.625E-06  4.084E-03  9.516E-01  1.127E+00  2.22E+02  0.00E+00  8.48E+01  0.542871  0.026163  0.0000000E+00  7.2179668370E-02       2.757    18.31   -4.8486   -4.3634   -0.4913   -0.0756   -0.0143   -0.0649   -0.0230   -0.0042   -0.0866   -0.4852
219  5.321385921782328E+07    6.997387  3.843130  4.081616  6.9500970E-01  3.0093095E-01  7.6824174E-05  1.0440347E-05  1.2272740E-03  1.2093182E-03  5.6563471E-06  6.4110780E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0542  4.081616   -9.369  3.691197  8.141761  0.0000000E+00  9.2520990E-01  6.9114443E-02  7.3168365E-12  2.8960717E-04  8.4715067E-04  2.7394676E-08  7.3965337E-04  5.3627625E-04  2.3341101E-03  0.000E+00  6.408E-06  4.027E-03  9.532E-01  1.123E+00  2.20E+02  0.00E+00  8.28E+01  0.534651  0.026391  0.0000000E+00  7.2174317419E-02       2.747    18.54   -4.8578   -4.3811   -0.4883   -0.0745   -0.0138   -0.0632   -0.0223   -0.0040   -0.0834   -0.4767
220  5.330173355450466E+07    6.997348  3.847216  4.080650  6.9500270E-01  3.0093795E-01  7.6821697E-05  1.0440047E-05  1.2272859E-03  1.2093081E-03  5.6565720E-06  6.4108659E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.0556  4.080650   -9.356  3.683009  8.143082  0.0000000E+00  9.1813370E-01  7.5964809E-02  6.4328424E-12  2.3471310E-04  1.0198100E-03  2.5966936E-08  6.4170994E-04  5.3627799E-04  2.5400637E-03  0.000E+00  6.233E-06  3.974E-03  9.546E-01  1.119E+00  2.19E+02  0.00E+00  8.12E+01  0.527360  0.026646  0.0000000E+00  7.2168900716E-02       2.738    18.72   -4.8680   -4.3969   -0.4867   -0.0738   -0.0135   -0.0620   -0.0218   -0.0039   -0.0812   -0.4712
