line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
183  1.146398603796436E+08    4.998023  3.079982  3.626430  6.6631270E-01  3.1949940E-01  5.3672419E-04  5.3300644E-05  3.6559728E-03  4.5875465E-03  1.5701920E-05  4.3059982E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0036  3.626430   -8.506  4.253061  8.064732  0.0000000E+00  9.8560580E-01  7.9216210E-04  0.0000000E+00  8.0824360E-03  1.9759137E-04  2.6006073E-07  2.5637015E-05  1.8768918E-03  1.5190794E-04  0.000E+00  1.188E-07  7.172E-03  9.990E-01  1.003E+00  9.92E+01  0.00E+00  5.34E+00  0.080751  0.006161  0.0000000E+00  3.2029000425E-02       1.516    64.60   -2.9500   -2.2113    1.4814    1.3640    0.6981    1.3180    0.8493    0.1356    3.0709   -0.7386
184  1.146512507115836E+08    4.997986  3.094627  3.625722  6.6482080E-01  3.2099240E-01  5.2820635E-04  5.2509000E-05  3.6806242E-03  4.5716034E-03  1.5879565E-05  4.2368306E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0087  3.625722   -8.482  4.255545  8.076586  0.0000000E+00  9.8552200E-01  8.7038543E-04  0.0000000E+00  8.0822624E-03  1.9636120E-04  2.8381331E-07  3.2608745E-05  1.8768918E-03  1.5196608E-04  0.000E+00  1.141E-07  7.085E-03  9.991E-01  1.003E+00  9.82E+01  0.00E+00  5.24E+00  0.079975  0.006367  0.0000000E+00  3.2027828720E-02       1.499    65.91   -2.9866   -2.2423    1.4880    1.3682    0.7004    1.3227    0.8519    0.1361    3.0811   -0.7443
185  1.146597934605375E+08    4.997957  3.104131  3.625457  6.6413920E-01  3.2167450E-01  5.2479270E-04  5.2191398E-05  3.6911197E-03  4.5644886E-03  1.5973899E-05  4.2087325E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0137  3.625457   -8.467  4.249955  8.085358  0.0000000E+00  9.8533880E-01  1.0474987E-03  0.0000000E+00  8.0761332E-03  1.9540850E-04  3.0881818E-07  4.5722764E-05  1.8768919E-03  1.5208812E-04  0.000E+00  1.114E-07  6.921E-03  9.991E-01  1.003E+00  9.76E+01  0.00E+00  5.17E+00  0.079448  0.006506  0.0000000E+00  3.2026910718E-02       1.488    66.72   -3.0103   -2.2640    1.4901    1.3698    0.7012    1.3244    0.8529    0.1363    3.0850   -0.7464
186  1.146694752426865E+08    4.997924  3.113352  3.625188  6.6359790E-01  3.2221620E-01  5.2228380E-04  5.1958164E-05  3.6991279E-03  4.5589127E-03  1.6054316E-05  4.1879939E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0218  3.625188   -8.454  4.235157  8.093296  0.0000000E+00  9.8501570E-01  1.3623238E-03  3.9744390E-21  8.0609164E-03  1.9462376E-04  3.3958637E-07  6.9749562E-05  1.8768923E-03  1.5237105E-04  0.000E+00  1.089E-07  6.640E-03  9.991E-01  1.003E+00  9.70E+01  0.00E+00  5.12E+00  0.079076  0.006643  0.0000000E+00  3.2025837834E-02       1.478    67.51   -3.0334   -2.2849    1.4923    1.3715    0.7021    1.3262    0.8540    0.1365    3.0889   -0.7485
187  1.146780179916417E+08    4.997893  3.117053  3.625131  6.6333170E-01  3.2248260E-01  5.2113044E-04  5.1851054E-05  3.7029356E-03  4.5562004E-03  1.6095987E-05  4.1784329E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0277  3.625131   -8.448  4.215957  8.097714  0.0000000E+00  9.8460850E-01  1.7608464E-03  4.3017013E-16  8.0380858E-03  1.9437361E-04  3.5998673E-07  1.0099958E-04  1.8768929E-03  1.5286759E-04  0.000E+00  1.080E-07  6.369E-03  9.991E-01  1.003E+00  9.68E+01  0.00E+00  5.10E+00  0.078978  0.006697  0.0000000E+00  3.2024869632E-02       1.474    67.82   -3.0426   -2.2937    1.4927    1.3719    0.7023    1.3266    0.8542    0.1366    3.0898   -0.7489
188  1.146874150154915E+08    4.997860  3.120108  3.625535  6.6323120E-01  3.2258320E-01  5.2070183E-04  5.1811260E-05  3.7043616E-03  4.5551796E-03  1.6111866E-05  4.1748781E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0332  3.625535   -8.444  4.193166  8.100078  0.0000000E+00  9.8413990E-01  2.2195728E-03  7.5065676E-14  8.0090811E-03  1.9437266E-04  3.7546608E-07  1.3909274E-04  1.8768937E-03  1.5365462E-04  0.000E+00  1.078E-07  6.093E-03  9.991E-01  1.003E+00  9.67E+01  0.00E+00  5.10E+00  0.079067  0.006745  0.0000000E+00  3.2023791564E-02       1.472    67.93   -3.0503   -2.3046    1.4887    1.3699    0.7009    1.3237    0.8530    0.1363    3.0841   -0.7457
189  1.146968120393412E+08    4.997826  3.120666  3.625634  6.6299410E-01  3.2282050E-01  5.1970517E-04  5.1718753E-05  3.7077031E-03  4.5527756E-03  1.6149665E-05  4.1666098E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0381  3.625634   -8.443  4.172270  8.100820  0.0000000E+00  9.8370440E-01  2.6455826E-03  6.4600810E-11  7.9802067E-03  1.9453498E-04  3.8581324E-07  1.7625550E-04  1.8768946E-03  1.5464405E-04  0.000E+00  1.079E-07  5.862E-03  9.991E-01  1.003E+00  9.67E+01  0.00E+00  5.11E+00  0.079123  0.006753  0.0000000E+00  3.2022708228E-02       1.472    67.95   -3.0517   -2.3068    1.4877    1.3693    0.7005    1.3230    0.8527    0.1363    3.0827   -0.7449
190  1.147062944906812E+08    4.997792  3.120243  3.625701  6.6272480E-01  3.2309000E-01  5.1864433E-04  5.1620418E-05  3.7113811E-03  4.5500743E-03  1.6194022E-05  4.1577986E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0403  3.625701   -8.444  4.154193  8.100843  0.0000000E+00  9.8332030E-01  3.0210273E-03  6.4134356E-11  7.9534858E-03  1.9478172E-04  3.9314179E-07  2.1025334E-04  1.8768954E-03  1.5575458E-04  0.000E+00  1.081E-07  5.675E-03  9.991E-01  1.003E+00  9.67E+01  0.00E+00  5.11E+00  0.079154  0.006745  0.0000000E+00  3.2021615489E-02       1.473    67.89   -3.0506   -2.3063    1.4871    1.3690    0.7003    1.3226    0.8525    0.1362    3.0817   -0.7444
191  1.153926370888373E+08    4.995647  3.059654  3.632174  6.6259510E-01  3.2321980E-01  5.1814206E-04  5.1573877E-05  3.7131387E-03  4.5487763E-03  1.6215573E-05  4.1536255E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0408  3.632174   -8.547  4.029861  8.101186  0.0000000E+00  9.6136350E-01  2.4338864E-02  5.2797811E-12  6.3714688E-03  3.1012403E-04  3.6124240E-07  1.9266929E-03  1.8769521E-03  5.4500341E-04  0.000E+00  1.344E-07  4.689E-03  9.989E-01  1.003E+00  1.02E+02  0.00E+00  5.76E+00  0.084825  0.005869  0.0000000E+00  3.1952240033E-02       1.559    61.45   -2.8991   -2.2068    1.4245    1.3315    0.6790    1.2790    0.8295    0.1313    2.9892   -0.6923
192  1.161618504863686E+08    4.993599  3.032205  3.634660  6.6259500E-01  3.2322000E-01  5.1814157E-04  5.1573832E-05  3.7131404E-03  4.5487750E-03  1.6215594E-05  4.1536214E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0452  3.634660   -8.593  3.987383  8.106303  0.0000000E+00  9.3945280E-01  4.5297417E-02  1.2294222E-11  4.8221230E-03  6.2004305E-04  3.2238637E-07  3.0216935E-03  1.8770066E-03  1.6415074E-03  0.000E+00  1.490E-07  4.374E-03  9.988E-01  1.003E+00  1.04E+02  0.00E+00  6.11E+00  0.088135  0.005512  0.0000000E+00  3.1884829518E-02       1.596    58.86   -2.8305   -2.1585    1.3997    1.3169    0.6709    1.2629    0.8207    0.1295    2.9540   -0.6720
193  1.169493939293195E+08    4.991665  3.013219  3.636407  6.6259490E-01  3.2322000E-01  5.1814125E-04  5.1573802E-05  3.7131415E-03  4.5487742E-03  1.6215608E-05  4.1536187E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0492  3.636407   -8.625  3.954378  8.110474  0.0000000E+00  9.1754290E-01  6.6016690E-02  1.8598280E-11  3.4748622E-03  1.1268699E-03  2.8417997E-07  3.4074158E-03  1.8770571E-03  3.2867854E-03  0.000E+00  1.610E-07  4.133E-03  9.988E-01  1.004E+00  1.05E+02  0.00E+00  6.41E+00  0.091073  0.005278  0.0000000E+00  3.1820113021E-02       1.622    57.12   -2.7830   -2.1252    1.3821    1.3069    0.6653    1.2519    0.8148    0.1282    2.9294   -0.6578
194  1.176641674477546E+08    4.990001  3.004384  3.637435  6.6259480E-01  3.2322010E-01  5.1814095E-04  5.1573774E-05  3.7131426E-03  4.5487734E-03  1.6215621E-05  4.1536162E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.637435   -8.640  3.933487  8.113800  0.0000000E+00  8.9564800E-01  8.6578540E-02  0.0000000E+00  2.3897337E-03  1.8118882E-03  2.4715953E-07  3.2789270E-03  1.8771031E-03  5.1484091E-03  0.000E+00  1.683E-07  3.984E-03  9.987E-01  1.004E+00  1.06E+02  0.00E+00  6.60E+00  0.093125  0.005174  0.0000000E+00  3.1763514651E-02       1.635    56.27   -2.7610   -2.1114    1.3717    1.3011    0.6620    1.2454    0.8114    0.1275    2.9151   -0.6495
195  1.181543443385983E+08    4.988892  2.997881  3.638229  6.6259470E-01  3.2322020E-01  5.1814071E-04  5.1573752E-05  3.7131434E-03  4.5487728E-03  1.6215632E-05  4.1536143E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0430  3.638229   -8.651  3.922248  8.116394  0.0000000E+00  8.7372320E-01  1.0714137E-01  0.0000000E+00  1.5584881E-03  2.6168980E-03  2.1181430E-07  2.9094664E-03  1.8771450E-03  6.9060670E-03  0.000E+00  1.743E-07  3.918E-03  9.987E-01  1.004E+00  1.07E+02  0.00E+00  6.76E+00  0.094857  0.005098  0.0000000E+00  3.1725287992E-02       1.645    55.65   -2.7447   -2.1015    1.3635    1.2967    0.6594    1.2405    0.8089    0.1269    2.9041   -0.6432
196  1.185281042178663E+08    4.988066  2.993634  3.638756  6.6259470E-01  3.2322020E-01  5.1814053E-04  5.1573736E-05  3.7131441E-03  4.5487723E-03  1.6215639E-05  4.1536128E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0435  3.638756   -8.659  3.914007  8.118624  0.0000000E+00  8.5180580E-01  1.2764449E-01  2.5649588E-23  9.3804851E-04  3.5618132E-03  1.7964373E-07  2.3931038E-03  1.8771829E-03  8.5120902E-03  0.000E+00  1.786E-07  3.873E-03  9.986E-01  1.004E+00  1.07E+02  0.00E+00  6.88E+00  0.096125  0.005049  0.0000000E+00  3.1696456150E-02       1.651    55.24   -2.7341   -2.0951    1.3582    1.2937    0.6578    1.2373    0.8072    0.1265    2.8968   -0.6390
197  1.189459800173116E+08    4.987157  2.989774  3.639233  6.6259460E-01  3.2322030E-01  5.1814031E-04  5.1573716E-05  3.7131448E-03  4.5487717E-03  1.6215649E-05  4.1536110E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0443  3.639233   -8.665  3.905685  8.120906  0.0000000E+00  8.2988000E-01  1.4805906E-01  3.0217575E-21  5.7729717E-04  4.7280274E-03  1.5225766E-07  1.7676998E-03  1.8772153E-03  9.8432220E-03  0.000E+00  1.829E-07  3.825E-03  9.986E-01  1.004E+00  1.07E+02  0.00E+00  6.99E+00  0.097435  0.005005  0.0000000E+00  3.1664420622E-02       1.657    54.88   -2.7244   -2.0893    1.3533    1.2910    0.6562    1.2343    0.8056    0.1262    2.8902   -0.6351
198  1.193886805803035E+08    4.986207  2.985404  3.639026  6.6259460E-01  3.2322040E-01  5.1814008E-04  5.1573694E-05  3.7131456E-03  4.5487711E-03  1.6215659E-05  4.1536091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0454  3.639026   -8.671  3.897781  8.123275  0.0000000E+00  8.0793660E-01  1.6836853E-01  1.1197523E-20  3.8969578E-04  6.1338700E-03  1.2939368E-07  1.2233942E-03  1.8772426E-03  1.0803042E-02  0.000E+00  1.863E-07  3.778E-03  9.986E-01  1.004E+00  1.08E+02  0.00E+00  7.10E+00  0.098699  0.004956  0.0000000E+00  3.1630616941E-02       1.660    54.65   -2.7135   -2.0767    1.3556    1.2921    0.6569    1.2357    0.8062    0.1263    2.8931   -0.6368
199  1.198122591359047E+08    4.985311  2.981615  3.639481  6.6259450E-01  3.2322040E-01  5.1813982E-04  5.1573670E-05  3.7131466E-03  4.5487705E-03  1.6215670E-05  4.1536069E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0463  3.639481   -8.678  3.890905  8.125527  0.0000000E+00  7.8604710E-01  1.8849778E-01  2.7098081E-21  2.7154628E-04  7.7408902E-03  1.0970950E-07  8.3687586E-04  1.8772661E-03  1.1460851E-02  0.000E+00  1.909E-07  3.737E-03  9.985E-01  1.004E+00  1.08E+02  0.00E+00  7.22E+00  0.100150  0.004914  0.0000000E+00  3.1598352302E-02       1.666    54.30   -2.7040   -2.0709    1.3510    1.2895    0.6555    1.2328    0.8046    0.1260    2.8867   -0.6332
200  1.202466567932036E+08    4.984406  2.978042  3.640064  6.6259450E-01  3.2322050E-01  5.1813958E-04  5.1573648E-05  3.7131474E-03  4.5487698E-03  1.6215681E-05  4.1536049E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0472  3.640064   -8.684  3.883872  8.127788  0.0000000E+00  7.6412570E-01  2.0846991E-01  2.7191902E-21  2.1211834E-04  9.6001008E-03  9.3370140E-08  5.8383300E-04  1.8772857E-03  1.1863186E-02  0.000E+00  1.959E-07  3.694E-03  9.985E-01  1.004E+00  1.08E+02  0.00E+00  7.36E+00  0.101717  0.004875  0.0000000E+00  3.1565388716E-02       1.672    53.93   -2.6951   -2.0666    1.3450    1.2861    0.6536    1.2292    0.8027    0.1256    2.8786   -0.6285
201  1.206561976171215E+08    4.983564  2.974377  3.640481  6.6259440E-01  3.2322050E-01  5.1813936E-04  5.1573628E-05  3.7131482E-03  4.5487693E-03  1.6215690E-05  4.1536031E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0481  3.640481   -8.690  3.877786  8.129960  0.0000000E+00  7.4220900E-01  2.2826009E-01  5.7346957E-22  1.6021677E-04  1.1660721E-02  7.9025941E-08  4.2002198E-04  1.8773030E-03  1.2144643E-02  0.000E+00  2.009E-07  3.658E-03  9.984E-01  1.005E+00  1.09E+02  0.00E+00  7.50E+00  0.103370  0.004834  0.0000000E+00  3.1534368556E-02       1.677    53.60   -2.6859   -2.0608    1.3408    1.2837    0.6522    1.2266    0.8013    0.1253    2.8728   -0.6252
202  1.210438847825904E+08    4.982778  2.971725  3.640828  6.6259430E-01  3.2322060E-01  5.1813916E-04  5.1573609E-05  3.7131489E-03  4.5487687E-03  1.6215699E-05  4.1536014E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0488  3.640828   -8.695  3.872614  8.132051  0.0000000E+00  7.2030790E-01  2.4784372E-01  1.3138829E-22  1.2109082E-04  1.3930602E-02  6.6550479E-08  3.0598784E-04  1.8773181E-03  1.2345195E-02  0.000E+00  2.055E-07  3.627E-03  9.984E-01  1.005E+00  1.09E+02  0.00E+00  7.64E+00  0.104989  0.004806  0.0000000E+00  3.1504977083E-02       1.681    53.35   -2.6793   -2.0569    1.3373    1.2817    0.6511    1.2245    0.8001    0.1250    2.8680   -0.6224
203  1.214428466347677E+08    4.981976  2.969083  3.641183  6.6259430E-01  3.2322060E-01  5.1813895E-04  5.1573589E-05  3.7131496E-03  4.5487682E-03  1.6215708E-05  4.1535997E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.641183   -8.699  3.867358  8.134170  0.0000000E+00  6.9838910E-01  2.6717693E-01  6.4839196E-23  1.0794928E-04  1.6493916E-02  5.6616360E-08  2.3900339E-04  1.8773303E-03  1.2447361E-02  0.000E+00  2.104E-07  3.596E-03  9.983E-01  1.005E+00  1.09E+02  0.00E+00  7.79E+00  0.106733  0.004777  0.0000000E+00  3.1474629653E-02       1.685    53.09   -2.6727   -2.0531    1.3337    1.2797    0.6499    1.2223    0.7989    0.1248    2.8631   -0.6196
204  1.218478390958545E+08    4.981172  2.966618  3.641644  6.6259420E-01  3.2322070E-01  5.1813874E-04  5.1573570E-05  3.7131504E-03  4.5487676E-03  1.6215717E-05  4.1535979E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0501  3.641644   -8.704  3.862229  8.136310  0.0000000E+00  6.7646820E-01  2.8622455E-01  1.0482265E-22  9.9328660E-05  1.9354489E-02  4.8630827E-08  2.0325921E-04  1.8773403E-03  1.2504205E-02  0.000E+00  2.158E-07  3.565E-03  9.982E-01  1.005E+00  1.09E+02  0.00E+00  7.95E+00  0.108693  0.004751  0.0000000E+00  3.1443688670E-02       1.689    52.83   -2.6665   -2.0507    1.3290    1.2770    0.6484    1.2195    0.7973    0.1244    2.8567   -0.6159
205  1.222035110127585E+08    4.980471  2.964485  3.642104  6.6259420E-01  3.2322070E-01  5.1813858E-04  5.1573555E-05  3.7131509E-03  4.5487672E-03  1.6215724E-05  4.1535966E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0508  3.642104   -8.708  3.858486  8.138385  0.0000000E+00  6.5455970E-01  3.0511065E-01  3.9936938E-24  6.4443586E-05  2.2347018E-02  4.0510408E-08  1.5823350E-04  1.8773506E-03  1.2613731E-02  0.000E+00  2.213E-07  3.542E-03  9.982E-01  1.005E+00  1.10E+02  0.00E+00  8.11E+00  0.110707  0.004729  0.0000000E+00  3.1416343541E-02       1.693    52.59   -2.6612   -2.0490    1.3243    1.2744    0.6469    1.2166    0.7957    0.1241    2.8503   -0.6122
206  1.225638714588414E+08    4.979768  2.962374  3.642659  6.6259410E-01  3.2322080E-01  5.1813843E-04  5.1573541E-05  3.7131515E-03  4.5487668E-03  1.6215731E-05  4.1535953E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0514  3.642659   -8.712  3.854708  8.140480  0.0000000E+00  6.3259900E-01  3.2374207E-01  2.2721114E-24  5.7333071E-05  2.5664831E-02  3.4203428E-08  1.2420288E-04  1.8773588E-03  1.2666138E-02  0.000E+00  2.277E-07  3.520E-03  9.981E-01  1.006E+00  1.10E+02  0.00E+00  8.31E+00  0.113045  0.004706  0.0000000E+00  3.1388421150E-02       1.698    52.32   -2.6559   -2.0481    1.3186    1.2712    0.6451    1.2132    0.7938    0.1237    2.8426   -0.6078
207  1.229157468484127E+08    4.979088  2.960992  3.643235  6.6259410E-01  3.2322080E-01  5.1813826E-04  5.1573525E-05  3.7131521E-03  4.5487664E-03  1.6215738E-05  4.1535939E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0519  3.643235   -8.715  3.851493  8.142545  0.0000000E+00  6.1068910E-01  3.4204618E-01  7.9915049E-25  4.7388264E-05  2.9260589E-02  2.8924548E-08  1.0435308E-04  1.8773660E-03  1.2705658E-02  0.000E+00  2.339E-07  3.501E-03  9.980E-01  1.006E+00  1.10E+02  0.00E+00  8.50E+00  0.115389  0.004692  0.0000000E+00  3.1360876052E-02       1.701    52.10   -2.6525   -2.0492    1.3127    1.2678    0.6431    1.2097    0.7919    0.1233    2.8346   -0.6032
208  1.232952479697103E+08    4.978359  2.960646  3.644009  6.6259410E-01  3.2322090E-01  5.1813809E-04  5.1573510E-05  3.7131526E-03  4.5487659E-03  1.6215746E-05  4.1535926E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0523  3.644009   -8.717  3.848052  8.144663  0.0000000E+00  5.8877900E-01  3.5990247E-01  2.3458794E-24  5.3354740E-05  3.3317114E-02  2.5617106E-08  1.0051382E-04  1.8773711E-03  1.2700529E-02  0.000E+00  2.409E-07  3.479E-03  9.979E-01  1.006E+00  1.10E+02  0.00E+00  8.71E+00  0.118113  0.004689  0.0000000E+00  3.1330717947E-02       1.705    51.89   -2.6516   -2.0545    1.3048    1.2633    0.6405    1.2049    0.7892    0.1228    2.8239   -0.5971
209  1.236419184689657E+08    4.977694  2.960568  3.644720  6.6259400E-01  3.2322090E-01  5.1813795E-04  5.1573497E-05  3.7131531E-03  4.5487656E-03  1.6215752E-05  4.1535914E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0529  3.644720   -8.718  3.845465  8.146805  0.0000000E+00  5.6686120E-01  3.7756511E-01  1.6995814E-25  3.3338513E-05  3.7556919E-02  2.1704479E-08  8.2583340E-05  1.8773770E-03  1.2753488E-02  0.000E+00  2.477E-07  3.463E-03  9.978E-01  1.006E+00  1.11E+02  0.00E+00  8.93E+00  0.120830  0.004689  0.0000000E+00  3.1302714465E-02       1.708    51.71   -2.6514   -2.0599    1.2975    1.2592    0.6381    1.2006    0.7867    0.1223    2.8140   -0.5915
210  1.239588109751924E+08    4.977090  2.960195  3.645621  6.6259400E-01  3.2322090E-01  5.1813784E-04  5.1573487E-05  3.7131535E-03  4.5487653E-03  1.6215757E-05  4.1535905E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0535  3.645621   -8.720  3.843612  8.148954  0.0000000E+00  5.4499040E-01  3.9497691E-01  0.0000000E+00  2.4998181E-05  4.2005781E-02  1.7907310E-08  5.8120590E-05  1.8773830E-03  1.2796109E-02  0.000E+00  2.566E-07  3.452E-03  9.977E-01  1.007E+00  1.11E+02  0.00E+00  9.21E+00  0.124305  0.004685  0.0000000E+00  3.1276597902E-02       1.712    51.47   -2.6505   -2.0661    1.2883    1.2538    0.6351    1.1951    0.7834    0.1217    2.8015   -0.5844
211  1.240236704517266E+08    4.976966  2.960438  3.645902  6.6259400E-01  3.2322090E-01  5.1813782E-04  5.1573485E-05  3.7131536E-03  4.5487652E-03  1.6215757E-05  4.1535903E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0536  3.645902   -8.721  3.843179  8.149379  0.0000000E+00  5.4071430E-01  3.9832084E-01  0.0000000E+00  2.5851274E-05  4.2938147E-02  1.7384531E-08  5.6566626E-05  1.8773840E-03  1.2796584E-02  0.000E+00  2.587E-07  3.449E-03  9.977E-01  1.007E+00  1.11E+02  0.00E+00  9.28E+00  0.125172  0.004688  0.0000000E+00  3.1271174467E-02       1.712    51.42   -2.6511   -2.0689    1.2855    1.2522    0.6341    1.1934    0.7825    0.1215    2.7977   -0.5822
212  1.240851162716006E+08    4.976849  2.960564  3.646068  6.6259400E-01  3.2322090E-01  5.1813780E-04  5.1573483E-05  3.7131537E-03  4.5487652E-03  1.6215758E-05  4.1535901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0537  3.646068   -8.721  3.842862  8.149787  0.0000000E+00  5.3649940E-01  4.0161621E-01  0.0000000E+00  2.4707144E-05  4.3856712E-02  1.6807411E-08  5.5094278E-05  1.8773850E-03  1.2800102E-02  0.000E+00  2.603E-07  3.447E-03  9.976E-01  1.007E+00  1.11E+02  0.00E+00  9.33E+00  0.125796  0.004689  0.0000000E+00  3.1266012447E-02       1.713    51.38   -2.6514   -2.0705    1.2837    1.2513    0.6336    1.1924    0.7819    0.1213    2.7954   -0.5809
213  1.241491223339695E+08    4.976727  2.960859  3.646246  6.6259400E-01  3.2322100E-01  5.1813777E-04  5.1573480E-05  3.7131538E-03  4.5487651E-03  1.6215760E-05  4.1535899E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0538  3.646246   -8.721  3.842492  8.150219  0.0000000E+00  5.3222870E-01  4.0492983E-01  0.0000000E+00  2.4923534E-05  4.4813626E-02  1.6314990E-08  5.3848997E-05  1.8773860E-03  1.2801199E-02  0.000E+00  2.618E-07  3.445E-03  9.976E-01  1.007E+00  1.11E+02  0.00E+00  9.38E+00  0.126438  0.004693  0.0000000E+00  3.1260610644E-02       1.713    51.36   -2.6521   -2.0726    1.2819    1.2503    0.6330    1.1913    0.7813    0.1212    2.7930   -0.5795
214  1.242128894403712E+08    4.976606  2.961001  3.646436  6.6259400E-01  3.2322100E-01  5.1813775E-04  5.1573478E-05  3.7131539E-03  4.5487650E-03  1.6215761E-05  4.1535897E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0539  3.646436   -8.721  3.842108  8.150640  0.0000000E+00  5.2799940E-01  4.0819360E-01  0.0000000E+00  2.4827098E-05  4.5778999E-02  1.5862570E-08  5.3300064E-05  1.8773869E-03  1.2801935E-02  0.000E+00  2.636E-07  3.442E-03  9.976E-01  1.007E+00  1.11E+02  0.00E+00  9.44E+00  0.127159  0.004694  0.0000000E+00  3.1255201208E-02       1.714    51.32   -2.6525   -2.0744    1.2799    1.2492    0.6324    1.1901    0.7806    0.1211    2.7904   -0.5781
215  1.242796349622103E+08    4.976479  2.961286  3.646611  6.6259400E-01  3.2322100E-01  5.1813773E-04  5.1573476E-05  3.7131539E-03  4.5487650E-03  1.6215762E-05  4.1535895E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0540  3.646611   -8.721  3.841686  8.151073  0.0000000E+00  5.2371770E-01  4.1146827E-01  0.0000000E+00  2.5540726E-05  4.6786480E-02  1.5499568E-08  5.3492270E-05  1.8773877E-03  1.2800487E-02  0.000E+00  2.651E-07  3.440E-03  9.976E-01  1.007E+00  1.11E+02  0.00E+00  9.49E+00  0.127796  0.004698  0.0000000E+00  3.1249511478E-02       1.714    51.30   -2.6532   -2.0765    1.2781    1.2482    0.6318    1.1891    0.7800    0.1210    2.7880   -0.5767
216  1.243421560839325E+08    4.976360  2.961548  3.646778  6.6259400E-01  3.2322100E-01  5.1813771E-04  5.1573474E-05  3.7131540E-03  4.5487649E-03  1.6215762E-05  4.1535893E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0541  3.646778   -8.721  3.841354  8.151495  0.0000000E+00  5.1950980E-01  4.1469009E-01  0.0000000E+00  2.4222201E-05  4.7771643E-02  1.5051652E-08  5.2776588E-05  1.8773886E-03  1.2803347E-02  0.000E+00  2.666E-07  3.437E-03  9.975E-01  1.007E+00  1.11E+02  0.00E+00  9.53E+00  0.128425  0.004701  0.0000000E+00  3.1244154203E-02       1.715    51.27   -2.6539   -2.0784    1.2764    1.2472    0.6312    1.1881    0.7795    0.1209    2.7857   -0.5754
217  1.244055220856775E+08    4.976239  2.961878  3.646951  6.6259400E-01  3.2322100E-01  5.1813768E-04  5.1573472E-05  3.7131541E-03  4.5487649E-03  1.6215763E-05  4.1535891E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0541  3.646951   -8.720  3.841041  8.151922  0.0000000E+00  5.1524930E-01  4.1793605E-01  0.0000000E+00  2.3241709E-05  4.8785402E-02  1.4621472E-08  5.1625252E-05  1.8773896E-03  1.2806207E-02  0.000E+00  2.681E-07  3.435E-03  9.975E-01  1.007E+00  1.11E+02  0.00E+00  9.58E+00  0.129072  0.004704  0.0000000E+00  3.1238696693E-02       1.715    51.25   -2.6547   -2.0806    1.2746    1.2462    0.6306    1.1870    0.7789    0.1208    2.7833   -0.5741
