line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
195  3.245775115225684E+07    8.985548  3.917591  3.864709  6.9379080E-01  2.9202450E-01  5.9889502E-04  6.9009581E-05  3.3628896E-03  4.8263435E-03  8.9174989E-06  4.6984398E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0471  3.864709   -8.157  3.639866  8.154054  0.0000000E+00  9.8325650E-01  2.8626997E-03  2.1451292E-09  7.0654575E-03  1.8105797E-04  1.7483765E-07  1.2426877E-03  1.8768939E-03  2.4677783E-04  0.000E+00  8.996E-07  3.336E-03  9.793E-01  1.064E+00  1.43E+02  0.00E+00  3.57E+01  0.366126  0.023968  0.0000000E+00  1.0444156540E-01       1.898    55.81   -5.0440   -5.1311    0.0610    0.1856    0.1202    0.2563    0.1315    0.0181    0.5534    0.0871
196  3.245775115225684E+07    8.985548  3.917591  3.864709  6.9379080E-01  2.9202450E-01  5.9889502E-04  6.9009581E-05  3.3628896E-03  4.8263435E-03  8.9174989E-06  4.6984398E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0471  3.864709   -8.157  3.639866  8.154054  0.0000000E+00  9.8325650E-01  2.8626997E-03  2.1451292E-09  7.0654575E-03  1.8105797E-04  1.7483765E-07  1.2426877E-03  1.8768939E-03  2.4677783E-04  0.000E+00  8.996E-07  3.336E-03  9.793E-01  1.064E+00  1.43E+02  0.00E+00  3.57E+01  0.366126  0.023968  0.0000000E+00  1.0444156540E-01       1.898    55.81   -5.0440   -5.1311    0.0610    0.1856    0.1202    0.2563    0.1315    0.0181    0.5534    0.0871
197  3.245775115225684E+07    8.985548  3.917591  3.864709  6.9379080E-01  2.9202450E-01  5.9889502E-04  6.9009581E-05  3.3628896E-03  4.8263435E-03  8.9174989E-06  4.6984398E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0471  3.864709   -8.157  3.639866  8.154054  0.0000000E+00  9.8325650E-01  2.8626997E-03  2.1451292E-09  7.0654575E-03  1.8105797E-04  1.7483765E-07  1.2426877E-03  1.8768939E-03  2.4677783E-04  0.000E+00  8.996E-07  3.336E-03  9.793E-01  1.064E+00  1.43E+02  0.00E+00  3.57E+01  0.366126  0.023968  0.0000000E+00  1.0444156540E-01       1.898    55.81   -5.0440   -5.1311    0.0610    0.1856    0.1202    0.2563    0.1315    0.0181    0.5534    0.0871
198  3.247104962025683E+07    8.985386  3.843198  3.700647  6.9363610E-01  2.9217910E-01  5.9676467E-04  6.8881601E-05  3.3677234E-03  4.8238196E-03  8.9288703E-06  4.6851238E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0538  3.700647   -7.675  3.586381  8.152825  0.0000000E+00  9.8102380E-01  4.8140354E-03  5.5876861E-09  6.2253662E-03  1.8255659E-04  1.7398747E-07  2.1605253E-03  1.8768971E-03  4.4887622E-04  0.000E+00  1.929E-07  3.044E-03  9.929E-01  1.021E+00  1.02E+02  0.00E+00  1.49E+01  0.217596  0.020193  0.0000000E+00  1.0441438560E-01       1.308   110.05   -4.8580   -4.5951    0.6787    0.9569    0.4727    0.9267    0.5985    0.0924    2.1280   -0.2629
199  3.247525024745046E+07    8.985191  3.791549  3.656738  6.9121860E-01  2.9459660E-01  5.6518465E-04  6.6934693E-05  3.4402608E-03  4.7854559E-03  9.1011275E-06  4.4864178E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0537  3.656738   -7.378  3.577957  8.152440  0.0000000E+00  9.8034800E-01  5.4054059E-03  5.1146016E-09  5.9843217E-03  1.8336735E-04  1.7325837E-07  2.4052723E-03  1.8768982E-03  5.2882548E-04  0.000E+00  1.312E-07  3.004E-03  9.950E-01  1.015E+00  9.48E+01  0.00E+00  1.16E+01  0.182410  0.017905  0.0000000E+00  1.0438643098E-01       1.183   127.12   -4.7289   -4.2294    1.1501    1.2033    0.5970    1.1272    0.7537    0.1156    2.6585   -0.4994
200  3.248198708246971E+07    8.984957  3.709127  3.630181  6.8058340E-01  3.0523380E-01  4.5392581E-04  5.9336168E-05  3.7100300E-03  4.6349164E-03  9.7712807E-06  3.7660754E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0534  3.630181   -7.524  3.568722  8.152266  0.0000000E+00  9.7930740E-01  6.3163539E-03  3.9732856E-09  5.6264682E-03  1.8486658E-04  1.7204276E-07  2.7502916E-03  1.8768998E-03  6.6980971E-04  0.000E+00  7.636E-08  2.961E-03  9.981E-01  1.005E+00  9.34E+01  0.00E+00  6.97E+00  0.111698  0.014716  0.0000000E+00  1.0436103168E-01       1.157   130.93   -4.5228   -3.8170    1.4273    1.3528    0.6835    1.2884    0.8441    0.1337    3.0204   -0.7058
201  3.268390031847951E+07    8.974550  3.845247  3.602197  6.5874430E-01  3.2708220E-01  3.0599477E-04  4.7046458E-05  4.1127688E-03  4.3868796E-03  1.0955561E-05  2.7367842E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0552  3.602197   -7.292  3.529521  8.157026  0.0000000E+00  9.5086260E-01  3.2087266E-02  5.0156439E-11  9.9755115E-04  3.3930405E-04  1.3619862E-07  3.3276695E-03  1.8769438E-03  7.2407787E-03  0.000E+00  3.623E-08  2.765E-03  9.990E-01  1.003E+00  8.09E+01  0.00E+00  4.40E+00  0.081480  0.019895  0.0000000E+00  1.0364568424E-01       0.908   174.30   -4.8631   -3.9299    1.6947    1.5023    0.7797    1.4966    0.9396    0.1556    3.4381   -0.9332
202  3.287988708391444E+07    8.964512  3.848116  3.603160  6.5874430E-01  3.2708220E-01  3.0599471E-04  4.7046451E-05  4.1127690E-03  4.3868795E-03  1.0955562E-05  2.7367837E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0591  3.603160   -7.287  3.513757  8.162150  0.0000000E+00  9.2242090E-01  5.9268863E-02  4.8654177E-11  3.0347914E-04  7.3279309E-04  1.0559912E-07  1.2197454E-03  1.8769810E-03  1.0909149E-02  0.000E+00  3.798E-08  2.674E-03  9.989E-01  1.003E+00  8.09E+01  0.00E+00  4.61E+00  0.085316  0.020049  0.0000000E+00  1.0291818936E-01       0.909   174.10   -4.8703   -3.9460    1.6860    1.4979    0.7762    1.4887    0.9365    0.1549    3.4233   -0.9243
203  3.305287911266031E+07    8.955480  3.854125  3.603776  6.5874430E-01  3.2708220E-01  3.0599466E-04  4.7046446E-05  4.1127691E-03  4.3868794E-03  1.0955562E-05  2.7367833E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0559  3.603776   -7.277  3.501977  8.165914  0.0000000E+00  8.9392960E-01  8.6841130E-02  2.8469611E-14  9.2893961E-05  1.3687780E-03  8.0348482E-08  4.9075030E-04  1.8770113E-03  1.2131515E-02  0.000E+00  3.901E-08  2.611E-03  9.988E-01  1.003E+00  8.07E+01  0.00E+00  4.75E+00  0.088193  0.020349  0.0000000E+00  1.0223776210E-01       0.905   174.80   -4.8853   -3.9665    1.6801    1.4952    0.7739    1.4838    0.9345    0.1545    3.4140   -0.9189
204  3.318684298054277E+07    8.948309  3.860219  3.603606  6.5874430E-01  3.2708220E-01  3.0599456E-04  4.7046434E-05  4.1127694E-03  4.3868792E-03  1.0955564E-05  2.7367825E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0569  3.603606   -7.266  3.496203  8.168752  0.0000000E+00  8.6551200E-01  1.1430318E-01  2.1593998E-14  4.7029830E-05  2.2256208E-03  5.9782537E-08  1.6554967E-04  1.8770357E-03  1.2600928E-02  0.000E+00  3.898E-08  2.585E-03  9.988E-01  1.003E+00  8.04E+01  0.00E+00  4.78E+00  0.089200  0.020653  0.0000000E+00  1.0168390156E-01       0.898   176.17   -4.9005   -3.9801    1.6814    1.4963    0.7745    1.4852    0.9353    0.1546    3.4167   -0.9204
205  3.332556202091416E+07    8.940709  3.865991  3.603911  6.5874420E-01  3.2708230E-01  3.0599434E-04  4.7046408E-05  4.1127701E-03  4.3868787E-03  1.0955567E-05  2.7367807E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0585  3.603911   -7.256  3.488024  8.171601  0.0000000E+00  8.3708280E-01  1.4156542E-01  6.8017867E-15  4.3546695E-05  3.3803247E-03  4.4640642E-08  1.2034539E-04  1.8770539E-03  1.2661548E-02  0.000E+00  3.975E-08  2.548E-03  9.988E-01  1.004E+00  8.01E+01  0.00E+00  4.90E+00  0.091718  0.020947  0.0000000E+00  1.0108250542E-01       0.893   177.08   -4.9150   -3.9972    1.6784    1.4951    0.7734    1.4828    0.9344    0.1545    3.4122   -0.9178
206  3.346786338015202E+07    8.932714  3.872707  3.603857  6.5874410E-01  3.2708240E-01  3.0599385E-04  4.7046350E-05  4.1127717E-03  4.3868777E-03  1.0955573E-05  2.7367767E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0599  3.603857   -7.245  3.480803  8.174385  0.0000000E+00  8.0862940E-01  1.6853523E-01  2.4163439E-15  3.3862177E-05  4.8543276E-03  3.3603018E-08  1.0331666E-04  1.8770672E-03  1.2697450E-02  0.000E+00  3.987E-08  2.514E-03  9.987E-01  1.004E+00  7.98E+01  0.00E+00  4.96E+00  0.093133  0.021293  0.0000000E+00  1.0043638127E-01       0.885   178.50   -4.9318   -4.0134    1.6786    1.4956    0.7736    1.4833    0.9348    0.1545    3.4132   -0.9183
207  3.360257122174147E+07    8.924952  3.879065  3.603795  6.5874400E-01  3.2708260E-01  3.0599320E-04  4.7046276E-05  4.1127737E-03  4.3868764E-03  1.0955581E-05  2.7367714E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0611  3.603795   -7.234  3.474464  8.177088  0.0000000E+00  7.8017580E-01  1.9520607E-01  6.7280711E-16  2.8303641E-05  6.6286134E-03  2.5234911E-08  8.0383679E-05  1.8770775E-03  1.2734002E-02  0.000E+00  3.991E-08  2.485E-03  9.987E-01  1.004E+00  7.94E+01  0.00E+00  5.00E+00  0.094323  0.021625  0.0000000E+00  9.9797234623E-02       0.878   179.86   -4.9477   -4.0287    1.6788    1.4961    0.7738    1.4838    0.9352    0.1546    3.4143   -0.9190
208  3.373846021283983E+07    8.916922  3.885468  3.603312  6.5874380E-01  3.2708270E-01  3.0599239E-04  4.7046181E-05  4.1127762E-03  4.3868746E-03  1.0955592E-05  2.7367648E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0624  3.603312   -7.222  3.468583  8.179820  0.0000000E+00  7.5177550E-01  2.2147288E-01  3.9531526E-16  2.5315547E-05  8.7575558E-03  1.9346213E-08  6.8788669E-05  1.8770850E-03  1.2752614E-02  0.000E+00  3.958E-08  2.458E-03  9.987E-01  1.004E+00  7.90E+01  0.00E+00  5.01E+00  0.094951  0.021966  0.0000000E+00  9.9126496279E-02       0.870   181.59   -4.9637   -4.0403    1.6830    1.4987    0.7756    1.4877    0.9371    0.1549    3.4218   -0.9234
209  3.386637358869876E+07    8.909167  3.892043  3.602954  6.5874360E-01  3.2708290E-01  3.0599157E-04  4.7046085E-05  4.1127788E-03  4.3868729E-03  1.0955603E-05  2.7367581E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0637  3.602954   -7.212  3.463063  8.182616  0.0000000E+00  7.2331420E-01  2.4746987E-01  9.0182908E-17  1.9620036E-05  1.1215137E-02  1.4743588E-08  5.3762873E-05  1.8770911E-03  1.2779604E-02  0.000E+00  3.956E-08  2.434E-03  9.986E-01  1.004E+00  7.86E+01  0.00E+00  5.05E+00  0.096264  0.022321  0.0000000E+00  9.8470311386E-02       0.861   183.26   -4.9801   -4.0534    1.6859    1.5007    0.7769    1.4907    0.9385    0.1552    3.4275   -0.9267
210  3.399415045461616E+07    8.901226  3.898124  3.602644  6.5874340E-01  3.2708310E-01  3.0599058E-04  4.7045970E-05  4.1127819E-03  4.3868708E-03  1.0955616E-05  2.7367501E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0649  3.602644   -7.201  3.458377  8.185363  0.0000000E+00  6.9492380E-01  2.7299850E-01  7.6696704E-17  2.1041916E-05  1.4076696E-02  1.1645955E-08  4.9764289E-05  1.8770956E-03  1.2781882E-02  0.000E+00  3.934E-08  2.413E-03  9.986E-01  1.004E+00  7.83E+01  0.00E+00  5.07E+00  0.096976  0.022656  0.0000000E+00  9.7787389930E-02       0.854   184.81   -4.9953   -4.0657    1.6884    1.5024    0.7781    1.4932    0.9397    0.1555    3.4324   -0.9296
211  3.402143769913726E+07    8.899506  3.899053  3.602095  6.5874330E-01  3.2708320E-01  3.0599037E-04  4.7045945E-05  4.1127825E-03  4.3868704E-03  1.0955618E-05  2.7367483E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0652  3.602095   -7.199  3.457560  8.185953  0.0000000E+00  6.8872280E-01  2.7852128E-01  3.6289418E-17  1.5377814E-05  1.4751102E-02  1.1037223E-08  4.7365156E-05  1.8770966E-03  1.2793626E-02  0.000E+00  3.924E-08  2.409E-03  9.986E-01  1.004E+00  7.81E+01  0.00E+00  5.07E+00  0.097275  0.022709  0.0000000E+00  9.7638595743E-02       0.850   185.48   -4.9976   -4.0629    1.6933    1.5050    0.7800    1.4977    0.9415    0.1560    3.4410   -0.9347
212  3.404727412679617E+07    8.897868  3.900768  3.602569  6.5874330E-01  3.2708320E-01  3.0599014E-04  4.7045919E-05  4.1127832E-03  4.3868699E-03  1.0955621E-05  2.7367465E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0655  3.602569   -7.197  3.457008  8.186578  0.0000000E+00  6.8254870E-01  2.8401389E-01  2.0937065E-17  1.2833425E-05  1.5429600E-02  1.0386072E-08  4.0500018E-05  1.8770976E-03  1.2805922E-02  0.000E+00  3.921E-08  2.407E-03  9.986E-01  1.004E+00  7.81E+01  0.00E+00  5.07E+00  0.097179  0.022803  0.0000000E+00  9.7496731957E-02       0.851   185.44   -5.0019   -4.0716    1.6890    1.5028    0.7783    1.4939    0.9400    0.1556    3.4337   -0.9303
213  3.407241621565891E+07    8.896267  3.901964  3.602489  6.5874320E-01  3.2708330E-01  3.0598993E-04  4.7045893E-05  4.1127839E-03  4.3868695E-03  1.0955624E-05  2.7367447E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0657  3.602489   -7.196  3.456296  8.187175  0.0000000E+00  6.7637910E-01  2.8948965E-01  9.7005386E-18  1.1514553E-05  1.6121462E-02  9.7496933E-09  3.5118675E-05  1.8770985E-03  1.2814475E-02  0.000E+00  3.914E-08  2.404E-03  9.986E-01  1.004E+00  7.80E+01  0.00E+00  5.07E+00  0.097262  0.022870  0.0000000E+00  9.7357702952E-02       0.849   185.76   -5.0049   -4.0738    1.6896    1.5033    0.7786    1.4945    0.9403    0.1556    3.4349   -0.9311
214  3.409817615798185E+07    8.894619  3.903202  3.602345  6.5874320E-01  3.2708330E-01  3.0598971E-04  4.7045868E-05  4.1127846E-03  4.3868690E-03  1.0955627E-05  2.7367429E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0660  3.602345   -7.193  3.455594  8.187772  0.0000000E+00  6.7023370E-01  2.9491669E-01  9.3158274E-18  1.2166350E-05  1.6839766E-02  9.2257292E-09  3.3404355E-05  1.8770994E-03  1.2815449E-02  0.000E+00  3.897E-08  2.400E-03  9.986E-01  1.004E+00  7.79E+01  0.00E+00  5.06E+00  0.097151  0.022939  0.0000000E+00  9.7214561208E-02       0.847   186.15   -5.0080   -4.0756    1.6909    1.5040    0.7791    1.4957    0.9408    0.1558    3.4372   -0.9324
215  3.412412600331647E+07    8.892950  3.904482  3.602146  6.5874310E-01  3.2708340E-01  3.0598946E-04  4.7045839E-05  4.1127854E-03  4.3868685E-03  1.0955630E-05  2.7367409E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0662  3.602146   -7.191  3.454866  8.188368  0.0000000E+00  6.6405420E-01  3.0035125E-01  7.8126824E-18  1.1742377E-05  1.7584340E-02  8.7475967E-09  3.3033287E-05  1.8771002E-03  1.2816468E-02  0.000E+00  3.888E-08  2.397E-03  9.986E-01  1.004E+00  7.78E+01  0.00E+00  5.06E+00  0.097294  0.023011  0.0000000E+00  9.7069444853E-02       0.845   186.60   -5.0112   -4.0769    1.6926    1.5049    0.7798    1.4973    0.9415    0.1559    3.4403   -0.9343
216  3.414961245855586E+07    8.891302  3.905887  3.602188  6.5874310E-01  3.2708340E-01  3.0598925E-04  4.7045814E-05  4.1127860E-03  4.3868680E-03  1.0955633E-05  2.7367392E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0664  3.602188   -7.188  3.454179  8.188988  0.0000000E+00  6.5787990E-01  3.0576384E-01  4.5898109E-18  1.0812219E-05  1.8345162E-02  8.2803273E-09  3.1625225E-05  1.8771010E-03  1.2819547E-02  0.000E+00  3.890E-08  2.394E-03  9.986E-01  1.004E+00  7.78E+01  0.00E+00  5.06E+00  0.097541  0.023090  0.0000000E+00  9.6925797539E-02       0.844   186.86   -5.0147   -4.0808    1.6921    1.5048    0.7797    1.4970    0.9414    0.1559    3.4397   -0.9339
217  3.417474705507603E+07    8.889668  3.907150  3.602339  6.5874300E-01  3.2708350E-01  3.0598906E-04  4.7045792E-05  4.1127866E-03  4.3868676E-03  1.0955635E-05  2.7367376E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0666  3.602339   -7.186  3.453496  8.189601  0.0000000E+00  6.5171190E-01  3.1115252E-01  2.9512726E-18  1.0435067E-05  1.9123745E-02  7.8346191E-09  2.9631735E-05  1.8771019E-03  1.2822470E-02  0.000E+00  3.903E-08  2.391E-03  9.986E-01  1.004E+00  7.77E+01  0.00E+00  5.09E+00  0.097989  0.023162  0.0000000E+00  9.6782755537E-02       0.843   187.00   -5.0179   -4.0853    1.6907    1.5042    0.7791    1.4958    0.9410    0.1558    3.4374   -0.9325
218  3.420121859821954E+07    8.887938  3.908466  3.602468  6.5874300E-01  3.2708350E-01  3.0598887E-04  4.7045771E-05  4.1127872E-03  4.3868673E-03  1.0955638E-05  2.7367361E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0669  3.602468   -7.184  3.452689  8.190224  0.0000000E+00  6.4551620E-01  3.1652787E-01  3.7982297E-18  1.0995236E-05  1.9944703E-02  7.5119413E-09  3.0812471E-05  1.8771026E-03  1.2820037E-02  0.000E+00  3.913E-08  2.387E-03  9.986E-01  1.004E+00  7.77E+01  0.00E+00  5.10E+00  0.098388  0.023237  0.0000000E+00  9.6630618002E-02       0.842   187.17   -5.0212   -4.0898    1.6895    1.5036    0.7787    1.4947    0.9406    0.1557    3.4354   -0.9314
219  3.422679737559444E+07    8.886259  3.909731  3.602583  6.5874300E-01  3.2708360E-01  3.0598869E-04  4.7045749E-05  4.1127878E-03  4.3868669E-03  1.0955640E-05  2.7367346E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0672  3.602583   -7.182  3.452025  8.190843  0.0000000E+00  6.3938470E-01  3.2183143E-01  3.3191512E-18  1.1194079E-05  2.0772352E-02  7.1755010E-09  2.9293708E-05  1.8771033E-03  1.2821470E-02  0.000E+00  3.920E-08  2.384E-03  9.986E-01  1.004E+00  7.77E+01  0.00E+00  5.12E+00  0.098712  0.023309  0.0000000E+00  9.6482273795E-02       0.841   187.35   -5.0243   -4.0940    1.6885    1.5031    0.7783    1.4938    0.9402    0.1556    3.4337   -0.9303
220  3.425762893760893E+07    8.884223  3.911267  3.602715  6.5874290E-01  3.2708360E-01  3.0598848E-04  4.7045725E-05  4.1127884E-03  4.3868664E-03  1.0955643E-05  2.7367329E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0674  3.602715   -7.179  3.450801  8.191484  0.0000000E+00  6.3322740E-01  3.2706669E-01  7.1599170E-18  1.4535425E-05  2.1697973E-02  7.2034965E-09  3.6894483E-05  1.8771036E-03  1.2806815E-02  0.000E+00  3.925E-08  2.379E-03  9.985E-01  1.004E+00  7.76E+01  0.00E+00  5.13E+00  0.099032  0.023397  0.0000000E+00  9.6301788213E-02       0.840   187.56   -5.0282   -4.0991    1.6872    1.5026    0.7778    1.4927    0.9398    0.1555    3.4317   -0.9291
221  3.428361223649647E+07    8.882497  3.912660  3.602804  6.5874290E-01  3.2708360E-01  3.0598830E-04  4.7045704E-05  4.1127890E-03  4.3868661E-03  1.0955645E-05  2.7367315E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0677  3.602804   -7.177  3.450145  8.192146  0.0000000E+00  6.2701970E-01  3.3238344E-01  3.1018426E-18  9.7116079E-06  2.2585084E-02  6.8635083E-09  3.2357795E-05  1.8771044E-03  1.2819821E-02  0.000E+00  3.926E-08  2.376E-03  9.985E-01  1.004E+00  7.75E+01  0.00E+00  5.14E+00  0.099227  0.023476  0.0000000E+00  9.6148359647E-02       0.839   187.79   -5.0316   -4.1034    1.6863    1.5022    0.7775    1.4920    0.9396    0.1554    3.4303   -0.9283
222  3.430975794063686E+07    8.880752  3.913849  3.602873  6.5874280E-01  3.2708370E-01  3.0598813E-04  4.7045684E-05  4.1127895E-03  4.3868657E-03  1.0955647E-05  2.7367301E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0680  3.602873   -7.174  3.449489  8.192785  0.0000000E+00  6.2082990E-01  3.3765932E-01  2.3935456E-18  9.6990929E-06  2.3498300E-02  6.5719407E-09  2.9133316E-05  1.8771051E-03  1.2823661E-02  0.000E+00  3.924E-08  2.373E-03  9.985E-01  1.004E+00  7.75E+01  0.00E+00  5.14E+00  0.099362  0.023545  0.0000000E+00  9.5992831220E-02       0.838   187.98   -5.0346   -4.1069    1.6857    1.5020    0.7772    1.4915    0.9394    0.1554    3.4293   -0.9277
223  3.433393235178086E+07    8.879131  3.914975  3.602903  6.5874280E-01  3.2708370E-01  3.0598796E-04  4.7045664E-05  4.1127901E-03  4.3868653E-03  1.0955650E-05  2.7367287E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0683  3.602903   -7.173  3.449051  8.193410  0.0000000E+00  6.1470110E-01  3.4288293E-01  1.1808744E-18  7.8394869E-06  2.4401502E-02  6.1942948E-09  2.5036278E-05  1.8771060E-03  1.2831467E-02  0.000E+00  3.916E-08  2.371E-03  9.985E-01  1.004E+00  7.74E+01  0.00E+00  5.14E+00  0.099338  0.023611  0.0000000E+00  9.5848222239E-02       0.837   188.20   -5.0374   -4.1100    1.6853    1.5019    0.7771    1.4912    0.9393    0.1554    3.4288   -0.9274
224  3.435749736631073E+07    8.877544  3.916008  3.602898  6.5874270E-01  3.2708380E-01  3.0598777E-04  4.7045642E-05  4.1127907E-03  4.3868649E-03  1.0955652E-05  2.7367271E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0685  3.602898   -7.171  3.448717  8.194027  0.0000000E+00  6.0855190E-01  3.4811035E-01  6.1582730E-19  6.9494871E-06  2.5321987E-02  5.8103532E-09  2.1685144E-05  1.8771068E-03  1.2836835E-02  0.000E+00  3.903E-08  2.369E-03  9.985E-01  1.004E+00  7.74E+01  0.00E+00  5.12E+00  0.099180  0.023671  0.0000000E+00  9.5706723932E-02       0.836   188.43   -5.0400   -4.1125    1.6853    1.5019    0.7771    1.4913    0.9394    0.1554    3.4289   -0.9275
225  3.438167933195867E+07    8.875909  3.917200  3.602896  6.5874270E-01  3.2708380E-01  3.0598753E-04  4.7045614E-05  4.1127914E-03  4.3868644E-03  1.0955655E-05  2.7367252E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0687  3.602896   -7.169  3.448342  8.194655  0.0000000E+00  6.0234390E-01  3.5335652E-01  6.9208852E-19  7.5198750E-06  2.6283810E-02  5.4932933E-09  2.0628495E-05  1.8771076E-03  1.2837099E-02  0.000E+00  3.888E-08  2.368E-03  9.985E-01  1.004E+00  7.73E+01  0.00E+00  5.11E+00  0.099025  0.023741  0.0000000E+00  9.5561061594E-02       0.834   188.69   -5.0430   -4.1155    1.6853    1.5020    0.7771    1.4913    0.9394    0.1554    3.4290   -0.9275
226  3.440591614330177E+07    8.874262  3.918384  3.602932  6.5874260E-01  3.2708390E-01  3.0598728E-04  4.7045585E-05  4.1127922E-03  4.3868639E-03  1.0955659E-05  2.7367232E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0690  3.602932   -7.167  3.447925  8.195274  0.0000000E+00  5.9620690E-01  3.5851090E-01  4.3857379E-19  7.1199497E-06  2.7266335E-02  5.2316197E-09  2.1022236E-05  1.8771084E-03  1.2837113E-02  0.000E+00  3.880E-08  2.366E-03  9.985E-01  1.004E+00  7.73E+01  0.00E+00  5.11E+00  0.099000  0.023810  0.0000000E+00  9.5414423665E-02       0.833   188.92   -5.0460   -4.1188    1.6849    1.5019    0.7770    1.4910    0.9393    0.1554    3.4285   -0.9272
227  3.443057449367283E+07    8.872579  3.919629  3.602997  6.5874260E-01  3.2708390E-01  3.0598702E-04  4.7045555E-05  4.1127930E-03  4.3868634E-03  1.0955662E-05  2.7367210E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0692  3.602997   -7.165  3.447490  8.195909  0.0000000E+00  5.9001360E-01  3.6368216E-01  5.0222033E-19  7.7090087E-06  2.8288503E-02  5.0075209E-09  2.0481184E-05  1.8771092E-03  1.2836711E-02  0.000E+00  3.877E-08  2.363E-03  9.985E-01  1.004E+00  7.72E+01  0.00E+00  5.11E+00  0.099112  0.023883  0.0000000E+00  9.5264412656E-02       0.832   189.13   -5.0491   -4.1225    1.6843    1.5016    0.7768    1.4905    0.9392    0.1553    3.4275   -0.9266
228  3.445549692606632E+07    8.870869  3.920708  3.603015  6.5874250E-01  3.2708400E-01  3.0598679E-04  4.7045527E-05  4.1127937E-03  4.3868629E-03  1.0955665E-05  2.7367191E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0694  3.603015   -7.162  3.447086  8.196552  0.0000000E+00  5.8381890E-01  3.6882183E-01  1.8588713E-19  5.6008730E-06  2.9342374E-02  4.8068666E-09  2.0721704E-05  1.8771099E-03  1.2839588E-02  0.000E+00  3.876E-08  2.361E-03  9.985E-01  1.004E+00  7.72E+01  0.00E+00  5.11E+00  0.099256  0.023947  0.0000000E+00  9.5111772399E-02       0.831   189.35   -5.0518   -4.1253    1.6841    1.5016    0.7767    1.4903    0.9391    0.1553    3.4272   -0.9265
229  3.448125499295797E+07    8.869095  3.921945  3.602955  6.5874250E-01  3.2708400E-01  3.0598657E-04  4.7045502E-05  4.1127944E-03  4.3868624E-03  1.0955668E-05  2.7367174E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0696  3.602955   -7.161  3.446481  8.197200  0.0000000E+00  5.7767550E-01  3.7387295E-01  3.3132176E-19  8.2658925E-06  3.0436307E-02  4.7045532E-09  2.1562235E-05  1.8771106E-03  1.2834228E-02  0.000E+00  3.864E-08  2.359E-03  9.985E-01  1.004E+00  7.71E+01  0.00E+00  5.11E+00  0.099227  0.024020  0.0000000E+00  9.4953141180E-02       0.830   189.67   -5.0549   -4.1278    1.6846    1.5019    0.7769    1.4908    0.9394    0.1553    3.4282   -0.9270
