line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
209  3.744004788466273E+07    8.584220  4.150870  4.157886  6.7337942E-01  3.2257215E-01  4.8945025E-05  8.0704970E-06  1.3254976E-03  1.1373321E-03  5.6847478E-06  4.2311494E-07  5.3625493E-04  4.3373869E-05  0.000E+00  0.0524  4.157886   -8.621  3.593764  8.151467  0.0000000E+00  9.8810819E-01  7.7609594E-03  2.5604249E-10  1.5366441E-03  5.0310843E-05  3.7556988E-08  8.4238757E-04  5.3626023E-04  2.4264273E-04  0.000E+00  7.923E-06  3.636E-03  9.440E-01  1.128E+00  2.46E+02  0.00E+00  1.01E+02  0.576232  0.044564  0.0000000E+00  1.0642049637E-01       2.838    18.48   -5.6272   -4.7283   -0.6440   -0.1177   -0.0344   -0.1266   -0.0557   -0.0088   -0.2238   -0.8989
210  3.744151004958982E+07    8.584217  4.151335  4.157862  6.7337889E-01  3.2257273E-01  4.8944612E-05  8.0704483E-06  1.3254993E-03  1.1373307E-03  5.6847625E-06  4.2311156E-07  5.3625493E-04  4.3373869E-05  0.000E+00  0.0523  4.157862   -8.619  3.592719  8.151412  0.0000000E+00  9.8787231E-01  7.9884254E-03  3.1073960E-10  1.5160152E-03  5.0804927E-05  3.7487747E-08  8.5987000E-04  5.3626032E-04  2.5369988E-04  0.000E+00  7.911E-06  3.629E-03  9.442E-01  1.128E+00  2.45E+02  0.00E+00  1.01E+02  0.575629  0.044606  0.0000000E+00  1.0641980815E-01       2.837    18.50   -5.6283   -4.7298   -0.6440   -0.1176   -0.0344   -0.1265   -0.0557   -0.0088   -0.2237   -0.8986
211  3.748410797665682E+07    8.584108  4.158436  4.163466  6.7335616E-01  3.2259546E-01  4.8916348E-05  8.0675522E-06  1.3255932E-03  1.1372641E-03  5.6855716E-06  4.2289314E-07  5.3625493E-04  4.3373869E-05  0.000E+00  0.0520  4.163466   -8.616  3.578454  8.152199  0.0000000E+00  9.8126970E-01  1.4385216E-02  9.3725236E-11  1.0866560E-03  7.1478893E-05  3.5753839E-08  1.1315459E-03  5.3626237E-04  5.9654082E-04  0.000E+00  7.844E-06  3.543E-03  9.462E-01  1.124E+00  2.47E+02  0.00E+00  9.97E+01  0.568013  0.045202  0.0000000E+00  1.0640066218E-01       2.852    18.19   -5.6461   -4.7108   -0.6528   -0.1207   -0.0359   -0.1309   -0.0583   -0.0091   -0.2349   -0.9353
212  3.752882091152005E+07    8.583994  4.162926  4.166417  6.7334199E-01  3.2260960E-01  4.8907767E-05  8.0665336E-06  1.3256308E-03  1.1372337E-03  5.6858978E-06  4.2282260E-07  5.3625493E-04  4.3373869E-05  0.000E+00  0.0532  4.166417   -8.616  3.568587  8.153626  0.0000000E+00  9.7468000E-01  2.0783893E-02  3.1450336E-11  7.9148261E-04  1.0550495E-04  3.4071549E-08  1.1848772E-03  5.3626437E-04  9.9536331E-04  0.000E+00  7.640E-06  3.480E-03  9.487E-01  1.117E+00  2.47E+02  0.00E+00  9.71E+01  0.556470  0.045613  0.0000000E+00  1.0638115441E-01       2.857    18.07   -5.6573   -4.7029   -0.6578   -0.1223   -0.0367   -0.1331   -0.0596   -0.0094   -0.2406   -0.9544
213  3.757455251711793E+07    8.583877  4.167046  4.167336  6.7333026E-01  3.2262137E-01  4.8901528E-05  8.0657669E-06  1.3256598E-03  1.1372096E-03  5.6861482E-06  4.2277051E-07  5.3625493E-04  4.3373869E-05  0.000E+00  0.0546  4.167336   -8.612  3.559983  8.154994  0.0000000E+00  9.6808445E-01  2.7201248E-02  3.0869705E-11  5.8564403E-04  1.5322538E-04  3.2446071E-08  1.1277474E-03  5.3626630E-04  1.3887919E-03  0.000E+00  7.347E-06  3.424E-03  9.517E-01  1.111E+00  2.47E+02  0.00E+00  9.42E+01  0.542147  0.046007  0.0000000E+00  1.0636170864E-01       2.855    18.12   -5.6676   -4.7083   -0.6599   -0.1227   -0.0369   -0.1337   -0.0599   -0.0094   -0.2420   -0.9593
214  3.762016164127707E+07    8.583758  4.170722  4.166905  6.7331882E-01  3.2263281E-01  4.8896331E-05  8.0651038E-06  1.3256858E-03  1.1371875E-03  5.6863737E-06  4.2272635E-07  5.3625493E-04  4.3373869E-05  0.000E+00  0.0558  4.166905   -8.606  3.552254  8.156304  0.0000000E+00  9.6153293E-01  3.3586189E-02  2.6519992E-11  4.4289553E-04  2.1441660E-04  3.0896455E-08  1.0212360E-03  5.3626815E-04  1.7434214E-03  0.000E+00  7.010E-06  3.375E-03  9.547E-01  1.103E+00  2.46E+02  0.00E+00  9.05E+01  0.526441  0.046379  0.0000000E+00  1.0634251931E-01       2.848    18.27   -5.6768   -4.7219   -0.6602   -0.1224   -0.0367   -0.1331   -0.0596   -0.0094   -0.2407   -0.9549
215  3.766607504397475E+07    8.583637  4.174208  4.165606  6.7330640E-01  3.2264522E-01  4.8891069E-05  8.0644235E-06  1.3257128E-03  1.1371642E-03  5.6866096E-06  4.2268131E-07  5.3625494E-04  4.3373869E-05  0.000E+00  0.0569  4.165606   -8.599  3.544992  8.157560  0.0000000E+00  9.5494164E-01  4.0015360E-02  2.6428608E-11  3.4020626E-04  2.9000021E-04  2.9394011E-08  8.9631576E-04  5.3626994E-04  2.0575799E-03  0.000E+00  6.654E-06  3.329E-03  9.576E-01  1.097E+00  2.44E+02  0.00E+00  8.70E+01  0.510762  0.046735  0.0000000E+00  1.0632361927E-01       2.838    18.49   -5.6855   -4.7411   -0.6593   -0.1215   -0.0362   -0.1319   -0.0589   -0.0092   -0.2375   -0.9444
216  3.771133418679647E+07    8.583516  4.177695  4.163893  6.7329333E-01  3.2265830E-01  4.8885533E-05  8.0637069E-06  1.3257414E-03  1.1371397E-03  5.6868630E-06  4.2263390E-07  5.3625494E-04  4.3373869E-05  0.000E+00  0.0581  4.163893   -8.592  3.538330  8.158780  0.0000000E+00  9.4837069E-01  4.6426453E-02  2.3271365E-11  2.6429620E-04  3.7938819E-04  2.7955056E-08  7.7470128E-04  5.3627165E-04  2.3255925E-03  0.000E+00  6.302E-06  3.287E-03  9.602E-01  1.091E+00  2.42E+02  0.00E+00  8.34E+01  0.495612  0.047095  0.0000000E+00  1.0630534533E-01       2.826    18.74   -5.6942   -4.7630   -0.6578   -0.1204   -0.0357   -0.1303   -0.0580   -0.0091   -0.2335   -0.9312
217  3.775649695308452E+07    8.583393  4.181093  4.162174  6.7328002E-01  3.2267165E-01  4.8879831E-05  8.0629663E-06  1.3257707E-03  1.1371145E-03  5.6871240E-06  4.2258501E-07  5.3625494E-04  4.3373869E-05  0.000E+00  0.0593  4.162174   -8.584  3.531734  8.160002  0.0000000E+00  9.4178051E-01  5.2855236E-02  1.7186670E-11  2.0859823E-04  4.8356896E-04  2.6568897E-08  6.6100204E-04  5.3627331E-04  2.5521567E-03  0.000E+00  5.982E-06  3.247E-03  9.628E-01  1.084E+00  2.40E+02  0.00E+00  8.01E+01  0.480812  0.047456  0.0000000E+00  1.0628723802E-01       2.814    19.00   -5.7027   -4.7847   -0.6563   -0.1193   -0.0351   -0.1288   -0.0570   -0.0090   -0.2295   -0.9180
218  3.780064200654131E+07    8.583270  4.184320  4.160294  6.7326665E-01  3.2268497E-01  4.8873916E-05  8.0622001E-06  1.3258008E-03  1.1370887E-03  5.6873906E-06  4.2253441E-07  5.3625494E-04  4.3373869E-05  0.000E+00  0.0604  4.160294   -8.576  3.525263  8.161171  0.0000000E+00  9.3521019E-01  5.9261316E-02  1.4071869E-11  1.6694074E-04  6.0142237E-04  2.5243407E-08  5.5975547E-04  5.3627489E-04  2.7414248E-03  0.000E+00  5.680E-06  3.210E-03  9.650E-01  1.080E+00  2.39E+02  0.00E+00  7.71E+01  0.466868  0.047805  0.0000000E+00  1.0626973499E-01       2.802    19.27   -5.7108   -4.8069   -0.6546   -0.1181   -0.0345   -0.1270   -0.0560   -0.0088   -0.2252   -0.9039
219  3.784497497737513E+07    8.583143  4.187484  4.157908  6.7325334E-01  3.2269829E-01  4.8867799E-05  8.0614131E-06  1.3258315E-03  1.1370626E-03  5.6876623E-06  4.2248226E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0615  4.157908   -8.566  3.518970  8.162325  0.0000000E+00  9.2864394E-01  6.5657957E-02  1.3227623E-11  1.3780230E-04  7.3475826E-04  2.3981745E-08  4.7170892E-04  5.3627640E-04  2.8948836E-03  0.000E+00  5.377E-06  3.173E-03  9.671E-01  1.075E+00  2.37E+02  0.00E+00  7.40E+01  0.453068  0.048162  0.0000000E+00  1.0625211862E-01       2.788    19.58   -5.7187   -4.8323   -0.6521   -0.1166   -0.0338   -0.1249   -0.0547   -0.0086   -0.2198   -0.8864
220  3.788793951229988E+07    8.583017  4.190548  4.155783  6.7324134E-01  3.2271033E-01  4.8861973E-05  8.0606662E-06  1.3258602E-03  1.1370383E-03  5.6879209E-06  4.2243271E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0626  4.155783   -8.557  3.512945  8.163471  0.0000000E+00  9.2205773E-01  7.2066497E-02  1.0382149E-11  1.1359508E-04  8.8193287E-04  2.2763755E-08  3.9705587E-04  5.3627785E-04  3.0242093E-03  0.000E+00  5.126E-06  3.141E-03  9.689E-01  1.071E+00  2.35E+02  0.00E+00  7.14E+01  0.441269  0.048506  0.0000000E+00  1.0623525313E-01       2.775    19.87   -5.7264   -4.8555   -0.6500   -0.1153   -0.0332   -0.1230   -0.0536   -0.0085   -0.2150   -0.8708
221  3.793048318685599E+07    8.582891  4.193599  4.153537  6.7322984E-01  3.2272182E-01  4.8856269E-05  8.0599327E-06  1.3258882E-03  1.1370146E-03  5.6881711E-06  4.2238418E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0640  4.153537   -8.547  3.506961  8.164584  0.0000000E+00  9.1547709E-01  7.8461032E-02  8.7754069E-12  9.5911718E-05  1.0438616E-03  2.1599261E-08  3.3387539E-04  5.3627925E-04  3.1292566E-03  0.000E+00  4.892E-06  3.108E-03  9.704E-01  1.067E+00  2.33E+02  0.00E+00  6.90E+01  0.430088  0.048845  0.0000000E+00  1.0621849154E-01       2.762    20.16   -5.7340   -4.8794   -0.6476   -0.1139   -0.0325   -0.1210   -0.0524   -0.0083   -0.2099   -0.8546
222  3.796813218148405E+07    8.582781  4.196259  4.151573  6.7322013E-01  3.2273150E-01  4.8850712E-05  8.0592254E-06  1.3259144E-03  1.1369928E-03  5.6884059E-06  4.2233723E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0622  4.151573   -8.538  3.502218  8.165591  0.0000000E+00  9.0890298E-01  8.4844594E-02  6.6609772E-12  7.8709106E-05  1.2127061E-03  2.0479529E-08  2.8065901E-04  5.3628060E-04  3.2213547E-03  0.000E+00  4.700E-06  3.084E-03  9.717E-01  1.064E+00  2.32E+02  0.00E+00  6.70E+01  0.420791  0.049140  0.0000000E+00  1.0620417747E-01       2.751    20.43   -5.7406   -4.9002   -0.6455   -0.1127   -0.0319   -0.1192   -0.0513   -0.0082   -0.2055   -0.8405
223  3.800301446436371E+07    8.582672  4.198804  4.149950  6.7321121E-01  3.2274047E-01  4.8845348E-05  8.0585470E-06  1.3259392E-03  1.1369723E-03  5.6886302E-06  4.2229206E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0616  4.149950   -8.530  3.498006  8.166531  0.0000000E+00  9.0231666E-01  9.1233298E-02  9.3586121E-12  6.5141911E-05  1.3925273E-03  1.9392423E-08  2.3560590E-04  5.3628190E-04  3.2977592E-03  0.000E+00  4.537E-06  3.063E-03  9.729E-01  1.061E+00  2.30E+02  0.00E+00  6.52E+01  0.412500  0.049425  0.0000000E+00  1.0619044343E-01       2.741    20.66   -5.7470   -4.9182   -0.6438   -0.1117   -0.0314   -0.1177   -0.0504   -0.0081   -0.2018   -0.8288
224  3.803718230957017E+07    8.582558  4.201309  4.148417  6.7319402E-01  3.2275764E-01  4.8808875E-05  8.0550228E-06  1.3260460E-03  1.1369025E-03  5.6895430E-06  4.2201677E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0624  4.148417   -8.522  3.493757  8.167507  0.0000000E+00  8.9573255E-01  9.7607712E-02  7.2217995E-12  5.5455516E-05  1.5887887E-03  1.8358695E-08  2.0018729E-04  5.3628314E-04  3.3562929E-03  0.000E+00  4.404E-06  3.043E-03  9.735E-01  1.060E+00  2.29E+02  0.00E+00  6.39E+01  0.407145  0.049717  0.0000000E+00  1.0617606925E-01       2.732    20.88   -5.7533   -4.9356   -0.6424   -0.1108   -0.0309   -0.1164   -0.0496   -0.0080   -0.1983   -0.8177
225  3.807093105545263E+07    8.582445  4.203648  4.146729  6.7318567E-01  3.2276600E-01  4.8804265E-05  8.0544339E-06  1.3260680E-03  1.1368842E-03  5.6897400E-06  4.2197775E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0633  4.146729   -8.514  3.489498  8.168435  0.0000000E+00  8.8917797E-01  1.0394053E-01  3.9343226E-12  4.6786193E-05  1.7991260E-03  1.7379774E-08  1.7125700E-04  5.3628432E-04  3.4052910E-03  0.000E+00  4.256E-06  3.024E-03  9.744E-01  1.058E+00  2.28E+02  0.00E+00  6.24E+01  0.400021  0.049992  0.0000000E+00  1.0616211809E-01       2.722    21.11   -5.7591   -4.9538   -0.6409   -0.1098   -0.0305   -0.1150   -0.0486   -0.0079   -0.1945   -0.8053
226  3.810423121124223E+07    8.582329  4.206015  4.144741  6.7317695E-01  3.2277471E-01  4.8799763E-05  8.0538562E-06  1.3260898E-03  1.1368658E-03  5.6899368E-06  4.2193949E-07  5.3625494E-04  4.3373870E-05  0.000E+00  0.0641  4.144741   -8.506  3.485337  8.169369  0.0000000E+00  8.8257349E-01  1.1030854E-01  4.6692206E-12  4.0157031E-05  2.0263401E-03  1.6436707E-08  1.4669637E-04  5.3628545E-04  3.4457422E-03  0.000E+00  4.112E-06  3.005E-03  9.753E-01  1.056E+00  2.27E+02  0.00E+00  6.10E+01  0.393436  0.050273  0.0000000E+00  1.0614803682E-01       2.712    21.37   -5.7650   -4.9739   -0.6390   -0.1087   -0.0299   -0.1133   -0.0475   -0.0078   -0.1900   -0.7911
227  3.813786307071491E+07    8.582211  4.208360  4.142887  6.7316858E-01  3.2278310E-01  4.8795455E-05  8.0533030E-06  1.3261107E-03  1.1368482E-03  5.6901260E-06  4.2190289E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0649  4.142887   -8.498  3.481182  8.170282  0.0000000E+00  8.7600363E-01  1.1662726E-01  3.8357822E-12  3.6144034E-05  2.2706414E-03  1.5556929E-08  1.2665307E-04  5.3628651E-04  3.4765592E-03  0.000E+00  3.976E-06  2.986E-03  9.761E-01  1.054E+00  2.25E+02  0.00E+00  5.95E+01  0.386706  0.050554  0.0000000E+00  1.0613377896E-01       2.701    21.63   -5.7709   -4.9929   -0.6371   -0.1076   -0.0294   -0.1117   -0.0465   -0.0077   -0.1859   -0.7780
228  3.816838230856600E+07    8.582103  4.210660  4.141416  6.7316056E-01  3.2279111E-01  4.8792215E-05  8.0528809E-06  1.3261277E-03  1.1368335E-03  5.6902849E-06  4.2187501E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0628  4.141416   -8.490  3.477786  8.171166  0.0000000E+00  8.6939359E-01  1.2296578E-01  1.9649169E-15  2.4057665E-05  2.5312141E-03  1.4674133E-08  1.0835558E-04  5.3628758E-04  3.5179059E-03  0.000E+00  3.865E-06  2.970E-03  9.768E-01  1.052E+00  2.24E+02  0.00E+00  5.84E+01  0.381194  0.050828  0.0000000E+00  1.0612103053E-01       2.693    21.84   -5.7767   -5.0091   -0.6357   -0.1067   -0.0290   -0.1104   -0.0456   -0.0077   -0.1825   -0.7676
229  3.819657544653548E+07    8.582005  4.212651  4.140041  6.7315324E-01  3.2279843E-01  4.8789240E-05  8.0524935E-06  1.3261432E-03  1.1368201E-03  5.6904299E-06  4.2184942E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0635  4.140041   -8.484  3.474615  8.172005  0.0000000E+00  8.6282715E-01  1.2925547E-01  1.0438729E-15  1.5913458E-05  2.7987383E-03  1.3828321E-08  8.7924078E-05  5.3628860E-04  3.5556611E-03  0.000E+00  3.766E-06  2.957E-03  9.774E-01  1.051E+00  2.23E+02  0.00E+00  5.73E+01  0.376343  0.051066  0.0000000E+00  1.0610955918E-01       2.685    22.04   -5.7816   -5.0237   -0.6342   -0.1059   -0.0286   -0.1092   -0.0449   -0.0076   -0.1794   -0.7579
230  3.822567282137047E+07    8.581903  4.214675  4.138447  6.7314557E-01  3.2280610E-01  4.8786045E-05  8.0520772E-06  1.3261597E-03  1.1368058E-03  5.6905863E-06  4.2182195E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0641  4.138447   -8.477  3.471490  8.172826  0.0000000E+00  8.5627334E-01  1.3551731E-01  1.0808980E-15  1.3321033E-05  3.0853085E-03  1.3044297E-08  7.0241969E-05  5.3628956E-04  3.5813322E-03  0.000E+00  3.659E-06  2.943E-03  9.781E-01  1.049E+00  2.22E+02  0.00E+00  5.62E+01  0.371363  0.051310  0.0000000E+00  1.0609776434E-01       2.676    22.26   -5.7867   -5.0397   -0.6325   -0.1050   -0.0281   -0.1078   -0.0440   -0.0075   -0.1759   -0.7469
231  3.825422575658050E+07    8.581799  4.216685  4.137030  6.7313779E-01  3.2281385E-01  4.8782702E-05  8.0516429E-06  1.3261768E-03  1.1367911E-03  5.6907458E-06  4.2179327E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0647  4.137030   -8.470  3.468575  8.173643  0.0000000E+00  8.4967166E-01  1.4181289E-01  1.4642002E-15  1.2183488E-05  3.3876933E-03  1.2293654E-08  5.6553894E-05  5.3629048E-04  3.5998373E-03  0.000E+00  3.564E-06  2.930E-03  9.786E-01  1.048E+00  2.21E+02  0.00E+00  5.53E+01  0.366660  0.051555  0.0000000E+00  1.0608580995E-01       2.668    22.47   -5.7917   -5.0545   -0.6309   -0.1041   -0.0277   -0.1065   -0.0432   -0.0074   -0.1727   -0.7372
232  3.828347183143952E+07    8.581691  4.218908  4.135962  6.7312985E-01  3.2282178E-01  4.8779068E-05  8.0511726E-06  1.3261951E-03  1.1367756E-03  5.6909154E-06  4.2176219E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0654  4.135962   -8.463  3.465410  8.174512  0.0000000E+00  8.4311346E-01  1.4804878E-01  1.9904798E-15  1.3054697E-05  3.7085824E-03  1.1604269E-08  4.7732550E-05  5.3629133E-04  3.6092392E-03  0.000E+00  3.485E-06  2.917E-03  9.791E-01  1.047E+00  2.20E+02  0.00E+00  5.44E+01  0.362704  0.051822  0.0000000E+00  1.0607347122E-01       2.661    22.65   -5.7973   -5.0675   -0.6298   -0.1035   -0.0274   -0.1055   -0.0426   -0.0074   -0.1703   -0.7298
233  3.831336082200696E+07    8.581579  4.221054  4.134984  6.7312155E-01  3.2283013E-01  4.8775573E-05  8.0507176E-06  1.3262132E-03  1.1367600E-03  5.6910853E-06  4.2173215E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0661  4.134984   -8.456  3.462026  8.175384  0.0000000E+00  8.3651824E-01  1.5429994E-01  1.8263228E-15  1.3660497E-05  4.0518107E-03  1.0959107E-08  4.2777418E-05  5.3629215E-04  3.6143330E-03  0.000E+00  3.410E-06  2.903E-03  9.795E-01  1.046E+00  2.19E+02  0.00E+00  5.36E+01  0.358561  0.052080  0.0000000E+00  1.0606082556E-01       2.655    22.81   -5.8026   -5.0797   -0.6288   -0.1029   -0.0270   -0.1046   -0.0421   -0.0073   -0.1680   -0.7230
234  3.834266125592787E+07    8.581469  4.223169  4.134123  6.7311358E-01  3.2283810E-01  4.8771962E-05  8.0502496E-06  1.3262314E-03  1.1367444E-03  5.6912559E-06  4.2170124E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0667  4.134123   -8.450  3.458709  8.176244  0.0000000E+00  8.2995133E-01  1.6050910E-01  1.0770063E-15  1.3862713E-05  4.4089898E-03  1.0352807E-08  3.9728115E-05  5.3629291E-04  3.6177304E-03  0.000E+00  3.345E-06  2.888E-03  9.799E-01  1.045E+00  2.18E+02  0.00E+00  5.28E+01  0.354723  0.052333  0.0000000E+00  1.0604844505E-01       2.649    22.96   -5.8079   -5.0910   -0.6279   -0.1023   -0.0268   -0.1038   -0.0416   -0.0073   -0.1661   -0.7170
235  3.837131832945139E+07    8.581358  4.225139  4.133143  6.7310564E-01  3.2284604E-01  4.8768331E-05  8.0497793E-06  1.3262497E-03  1.1367289E-03  5.6914238E-06  4.2167019E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0674  4.133143   -8.443  3.455556  8.177078  0.0000000E+00  8.2336175E-01  1.6672325E-01  1.4439765E-15  1.3454851E-05  4.7836853E-03  9.7760306E-09  3.7408065E-05  5.3629365E-04  3.6211963E-03  0.000E+00  3.281E-06  2.875E-03  9.804E-01  1.044E+00  2.18E+02  0.00E+00  5.21E+01  0.351160  0.052574  0.0000000E+00  1.0603607175E-01       2.643    23.13   -5.8128   -5.1026   -0.6268   -0.1017   -0.0265   -0.1028   -0.0411   -0.0072   -0.1638   -0.7103
236  3.840054542076204E+07    8.581242  4.227087  4.132014  6.7309754E-01  3.2285414E-01  4.8764670E-05  8.0493049E-06  1.3262682E-03  1.1367130E-03  5.6915932E-06  4.2163886E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0680  4.132014   -8.436  3.452476  8.177897  0.0000000E+00  8.1679842E-01  1.7288877E-01  8.4210353E-16  1.2890153E-05  5.1808973E-03  9.2396713E-09  3.6031535E-05  5.3629435E-04  3.6237552E-03  0.000E+00  3.215E-06  2.861E-03  9.807E-01  1.043E+00  2.17E+02  0.00E+00  5.13E+01  0.347523  0.052818  0.0000000E+00  1.0602325088E-01       2.636    23.31   -5.8177   -5.1150   -0.6255   -0.1010   -0.0261   -0.1018   -0.0405   -0.0071   -0.1613   -0.7027
237  3.842889109760208E+07    8.581129  4.229097  4.131089  6.7308964E-01  3.2286207E-01  4.8760951E-05  8.0488244E-06  1.3262867E-03  1.1366973E-03  5.6917648E-06  4.2160710E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0687  4.131089   -8.430  3.449521  8.178757  0.0000000E+00  8.1022982E-01  1.7904685E-01  7.1024233E-16  1.2887533E-05  5.5909309E-03  8.7306923E-09  3.4075860E-05  5.3629502E-04  3.6261372E-03  0.000E+00  3.153E-06  2.849E-03  9.812E-01  1.042E+00  2.16E+02  0.00E+00  5.06E+01  0.343860  0.053066  0.0000000E+00  1.0601093635E-01       2.630    23.47   -5.8227   -5.1263   -0.6245   -0.1005   -0.0258   -0.1009   -0.0399   -0.0071   -0.1592   -0.6965
238  3.845750385127697E+07    8.581013  4.231103  4.130122  6.7308172E-01  3.2286996E-01  4.8756997E-05  8.0483156E-06  1.3263061E-03  1.1366809E-03  5.6919427E-06  4.2157344E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0694  4.130122   -8.423  3.446329  8.179619  0.0000000E+00  8.0362629E-01  1.8521734E-01  4.1296068E-16  1.2967893E-05  6.0238139E-03  8.2586009E-09  3.3275125E-05  5.3629565E-04  3.6269782E-03  0.000E+00  3.087E-06  2.836E-03  9.816E-01  1.041E+00  2.15E+02  0.00E+00  4.98E+01  0.339830  0.053315  0.0000000E+00  1.0599827953E-01       2.624    23.63   -5.8278   -5.1378   -0.6234   -0.0999   -0.0255   -0.1000   -0.0394   -0.0070   -0.1570   -0.6900
239  3.848574675769828E+07    8.580896  4.233042  4.129129  6.7307362E-01  3.2287810E-01  4.8753046E-05  8.0478059E-06  1.3263256E-03  1.1366644E-03  5.6921225E-06  4.2153975E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0700  4.129129   -8.417  3.443458  8.180433  0.0000000E+00  7.9705962E-01  1.9133349E-01  4.7606746E-16  1.2291655E-05  6.4737922E-03  7.8118809E-09  3.2496296E-05  5.3629627E-04  3.6289803E-03  0.000E+00  3.025E-06  2.824E-03  9.820E-01  1.040E+00  2.15E+02  0.00E+00  4.92E+01  0.336334  0.053562  0.0000000E+00  1.0598575201E-01       2.618    23.80   -5.8326   -5.1492   -0.6223   -0.0992   -0.0252   -0.0990   -0.0389   -0.0069   -0.1548   -0.6834
240  3.851392988516521E+07    8.580780  4.235137  4.128566  6.7306545E-01  3.2288623E-01  4.8749049E-05  8.0472899E-06  1.3263454E-03  1.1366476E-03  5.6923031E-06  4.2150568E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0707  4.128566   -8.411  3.440507  8.181310  0.0000000E+00  7.9047653E-01  1.9744396E-01  2.7605308E-16  1.1656955E-05  6.9457184E-03  7.3906431E-09  3.1221991E-05  5.3629686E-04  3.6315198E-03  0.000E+00  2.977E-06  2.812E-03  9.824E-01  1.039E+00  2.14E+02  0.00E+00  4.85E+01  0.333242  0.053827  0.0000000E+00  1.0597323108E-01       2.614    23.92   -5.8378   -5.1584   -0.6218   -0.0989   -0.0250   -0.0985   -0.0386   -0.0069   -0.1534   -0.6795
241  3.854213586986872E+07    8.580659  4.237228  4.128360  6.7305719E-01  3.2289453E-01  4.8744634E-05  8.0467247E-06  1.3263665E-03  1.1366298E-03  5.6924968E-06  4.2146821E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0714  4.128360   -8.405  3.437361  8.182183  0.0000000E+00  7.8390424E-01  2.0352647E-01  5.4460647E-16  1.2444713E-05  7.4358631E-03  7.0137909E-09  3.0827289E-05  5.3629740E-04  3.6307527E-03  0.000E+00  2.939E-06  2.800E-03  9.827E-01  1.039E+00  2.14E+02  0.00E+00  4.80E+01  0.330342  0.054089  0.0000000E+00  1.0596042570E-01       2.610    24.01   -5.8431   -5.1653   -0.6218   -0.0987   -0.0250   -0.0982   -0.0384   -0.0069   -0.1528   -0.6777
242  3.856837523759341E+07    8.580547  4.239158  4.128065  6.7303892E-01  3.2291276E-01  4.8701395E-05  8.0426223E-06  1.3264894E-03  1.1365515E-03  5.6935490E-06  4.2114393E-07  5.3625495E-04  4.3373870E-05  0.000E+00  0.0722  4.128065   -8.398  3.434689  8.183026  0.0000000E+00  7.7733591E-01  2.0959265E-01  1.8552569E-16  1.0196930E-05  7.9364089E-03  6.6193101E-09  2.9353694E-05  5.3629797E-04  3.6360702E-03  0.000E+00  2.925E-06  2.789E-03  9.826E-01  1.039E+00  2.13E+02  0.00E+00  4.80E+01  0.330669  0.054333  0.0000000E+00  1.0594852116E-01       2.607    24.10   -5.8479   -5.1724   -0.6217   -0.0985   -0.0249   -0.0979   -0.0382   -0.0069   -0.1521   -0.6755
