line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
219  2.325939958926212E+07   10.757158  4.444549  4.186547  6.9978772E-01  2.9615570E-01  9.5642856E-05  1.4284693E-05  1.1670875E-03  1.2496656E-03  4.0733791E-06  7.8449925E-07  5.3313355E-04  3.2909271E-05  5.663E-11  0.0710  4.186547   -7.972  3.361395  8.184995  0.0000000E+00  8.9388882E-01  9.9339505E-02  9.9471505E-12  2.6778572E-05  1.6409923E-03  1.0532865E-08  8.1151728E-05  4.8904008E-04  3.5157608E-03  9.376E-08  3.544E-06  2.235E-03  9.837E-01  1.035E+00  2.44E+02  0.00E+00  5.38E+01  0.321444  0.071259  0.0000000E+00  1.4169871866E-01       2.733    23.33   -6.3614   -5.3196   -0.7154   -0.1292   -0.0398   -0.1421   -0.0655   -0.0104   -0.2660   -1.0418
220  2.328919693516644E+07   10.756799  4.446926  4.183746  6.9978030E-01  2.9616312E-01  9.5631796E-05  1.4283645E-05  1.1671201E-03  1.2496443E-03  4.0736000E-06  7.8442031E-07  5.3313320E-04  3.2909011E-05  5.550E-11  0.0707  4.183746   -7.964  3.356942  8.186077  0.0000000E+00  8.8548314E-01  1.0746955E-01  9.3349218E-12  1.8712974E-05  1.9085948E-03  9.5084930E-09  6.6175488E-05  4.8904074E-04  3.5467488E-03  9.186E-08  3.348E-06  2.218E-03  9.847E-01  1.032E+00  2.42E+02  0.00E+00  5.15E+01  0.310396  0.071635  0.0000000E+00  1.4165601030E-01       2.719    23.72   -6.3673   -5.3460   -0.7126   -0.1276   -0.0390   -0.1398   -0.0641   -0.0101   -0.2600   -1.0213
221  2.331908070118240E+07   10.756426  4.449447  4.181065  6.9977246E-01  2.9617098E-01  9.5621155E-05  1.4282620E-05  1.1671520E-03  1.2496231E-03  4.0738220E-06  7.8434396E-07  5.3313283E-04  3.2908732E-05  5.435E-11  0.0719  4.181065   -7.955  3.352420  8.187182  0.0000000E+00  8.7705561E-01  1.1559624E-01  8.9566503E-12  1.4907957E-05  2.2041273E-03  8.5982280E-09  5.2191114E-05  4.8904124E-04  3.5698242E-03  8.996E-08  3.169E-06  2.200E-03  9.856E-01  1.031E+00  2.40E+02  0.00E+00  4.95E+01  0.300638  0.072034  0.0000000E+00  1.4161262334E-01       2.705    24.10   -6.3736   -5.3720   -0.7098   -0.1261   -0.0382   -0.1377   -0.0627   -0.0099   -0.2541   -1.0016
222  2.334288250724224E+07   10.756108  4.451464  4.179121  6.9976038E-01  2.9618306E-01  9.5594193E-05  1.4280076E-05  1.1672303E-03  1.2495725E-03  4.0741670E-06  7.8415553E-07  5.3313190E-04  3.2907506E-05  5.349E-11  0.0699  4.179121   -7.947  3.349587  8.188166  0.0000000E+00  8.6864761E-01  1.2369697E-01  4.5155486E-13  8.5985325E-06  2.5044493E-03  7.7145291E-09  3.7485612E-05  4.8904215E-04  3.5976975E-03  8.844E-08  3.101E-06  2.192E-03  9.858E-01  1.030E+00  2.38E+02  0.00E+00  4.90E+01  0.299185  0.072353  0.0000000E+00  1.4157625040E-01       2.696    24.37   -6.3787   -5.3912   -0.7078   -0.1250   -0.0376   -0.1361   -0.0618   -0.0097   -0.2499   -0.9875
223  2.336763828248755E+07   10.755770  4.453673  4.177242  6.9974132E-01  2.9620210E-01  9.5547653E-05  1.4275678E-05  1.1673655E-03  1.2494854E-03  4.0746993E-06  7.8383147E-07  5.3313023E-04  3.2905167E-05  5.268E-11  0.0707  4.177242   -7.939  3.346272  8.189164  0.0000000E+00  8.6022906E-01  1.3178367E-01  1.1455286E-12  8.4484233E-06  2.8342023E-03  6.9443587E-09  2.8410162E-05  4.8904281E-04  3.6090142E-03  8.683E-08  3.082E-06  2.180E-03  9.854E-01  1.031E+00  2.37E+02  0.00E+00  4.96E+01  0.305561  0.072701  0.0000000E+00  1.4153763793E-01       2.686    24.64   -6.3842   -5.4103   -0.7058   -0.1239   -0.0371   -0.1345   -0.0608   -0.0096   -0.2458   -0.9739
224  2.339364619350098E+07   10.755413  4.455909  4.175507  6.9972983E-01  2.9621361E-01  9.5523282E-05  1.4273384E-05  1.1674362E-03  1.2494397E-03  4.0750284E-06  7.8366082E-07  5.3312938E-04  3.2904136E-05  5.176E-11  0.0719  4.175507   -7.932  3.342663  8.190184  0.0000000E+00  8.5182027E-01  1.3983087E-01  6.7710709E-13  9.8726138E-06  3.1959323E-03  6.2967283E-09  2.5739221E-05  4.8904332E-04  3.6100337E-03  8.521E-08  2.963E-06  2.167E-03  9.861E-01  1.029E+00  2.36E+02  0.00E+00  4.81E+01  0.297488  0.073057  0.0000000E+00  1.4149590085E-01       2.677    24.91   -6.3898   -5.4286   -0.7041   -0.1229   -0.0366   -0.1331   -0.0599   -0.0094   -0.2419   -0.9611
225  2.341961863210369E+07   10.755058  4.458130  4.173635  6.9971699E-01  2.9622645E-01  9.5495602E-05  1.4270778E-05  1.1675166E-03  1.2493878E-03  4.0753958E-06  7.8346716E-07  5.3312842E-04  3.2902940E-05  5.089E-11  0.0725  4.173635   -7.924  3.339079  8.191227  0.0000000E+00  8.4339852E-01  1.4786458E-01  5.6597197E-13  9.5943248E-06  3.5833774E-03  5.6993232E-09  2.3880370E-05  4.8904379E-04  3.6127319E-03  8.369E-08  2.883E-06  2.155E-03  9.865E-01  1.029E+00  2.34E+02  0.00E+00  4.72E+01  0.293700  0.073410  0.0000000E+00  1.4145416006E-01       2.667    25.20   -6.3953   -5.4478   -0.7022   -0.1218   -0.0360   -0.1315   -0.0589   -0.0093   -0.2378   -0.9475
226  2.344575242132369E+07   10.754700  4.460280  4.171281  6.9968851E-01  2.9625497E-01  9.5406402E-05  1.4262999E-05  1.1677559E-03  1.2492424E-03  4.0765867E-06  7.8285068E-07  5.3312714E-04  3.2901250E-05  5.009E-11  0.0733  4.171281   -7.915  3.335354  8.192270  0.0000000E+00  8.3498476E-01  1.5586257E-01  6.2691892E-13  9.2466088E-06  3.9986647E-03  5.1635071E-09  2.2902466E-05  4.8904413E-04  3.6144607E-03  8.217E-08  2.868E-06  2.142E-03  9.858E-01  1.030E+00  2.33E+02  0.00E+00  4.80E+01  0.302524  0.073761  0.0000000E+00  1.4141125801E-01       2.656    25.52   -6.4007   -5.4699   -0.6996   -0.1205   -0.0354   -0.1296   -0.0578   -0.0091   -0.2327   -0.9308
227  2.347176924799522E+07   10.754339  4.462487  4.169011  6.9966826E-01  2.9627518E-01  9.5345108E-05  1.4257717E-05  1.1679185E-03  1.2491442E-03  4.0774630E-06  7.8242669E-07  5.3312644E-04  3.2900491E-05  4.925E-11  0.0741  4.169011   -7.907  3.331808  8.193303  0.0000000E+00  8.2658634E-01  1.6381781E-01  4.4030539E-13  9.2561595E-06  4.4416918E-03  4.6936895E-09  2.2339374E-05  4.8904446E-04  3.6151196E-03  8.071E-08  2.792E-06  2.129E-03  9.860E-01  1.030E+00  2.31E+02  0.00E+00  4.74E+01  0.300697  0.074118  0.0000000E+00  1.4136801788E-01       2.644    25.86   -6.4062   -5.4916   -0.6972   -0.1192   -0.0347   -0.1277   -0.0566   -0.0089   -0.2278   -0.9146
228  2.349864856026766E+07   10.753943  4.464752  4.166708  6.9965902E-01  2.9628442E-01  9.5331477E-05  1.4256383E-05  1.1679601E-03  1.2491165E-03  4.0776935E-06  7.8232963E-07  5.3312580E-04  3.2899887E-05  4.834E-11  0.0750  4.166708   -7.898  3.328127  8.194350  0.0000000E+00  8.1814450E-01  1.7177619E-01  3.7702955E-13  9.1510086E-06  4.9252120E-03  4.3149744E-09  2.3129507E-05  4.8904468E-04  3.6143073E-03  7.919E-08  2.676E-06  2.116E-03  9.868E-01  1.028E+00  2.30E+02  0.00E+00  4.58E+01  0.292130  0.074490  0.0000000E+00  1.4132152648E-01       2.632    26.22   -6.4119   -5.5137   -0.6947   -0.1178   -0.0341   -0.1258   -0.0554   -0.0087   -0.2227   -0.8982
229  2.352398451632096E+07   10.753578  4.466835  4.164373  6.9964242E-01  2.9630102E-01  9.5318638E-05  1.4254985E-05  1.1680051E-03  1.2490837E-03  4.0779829E-06  7.8223438E-07  5.3312442E-04  3.2899026E-05  4.758E-11  0.0758  4.164373   -7.890  3.324909  8.195357  0.0000000E+00  8.0976849E-01  1.7965449E-01  3.5114812E-13  7.5818212E-06  5.4213721E-03  3.9190862E-09  2.0438178E-05  4.8904492E-04  3.6200427E-03  7.779E-08  2.641E-06  2.105E-03  9.867E-01  1.028E+00  2.28E+02  0.00E+00  4.56E+01  0.292033  0.074835  0.0000000E+00  1.4127914860E-01       2.621    26.56   -6.4171   -5.5353   -0.6921   -0.1165   -0.0334   -0.1238   -0.0542   -0.0086   -0.2176   -0.8818
230  2.354910083192600E+07   10.753205  4.469087  4.162077  6.9960338E-01  2.9634007E-01  9.5263369E-05  1.4249858E-05  1.1681672E-03  1.2489778E-03  4.0789627E-06  7.8184216E-07  5.3312172E-04  3.2897608E-05  4.692E-11  0.0767  4.162077   -7.879  3.321783  8.196376  0.0000000E+00  8.0133083E-01  1.8756381E-01  3.7981751E-13  7.2524450E-06  5.9490463E-03  3.5653881E-09  1.8433448E-05  4.8904510E-04  3.6229884E-03  7.643E-08  2.762E-06  2.094E-03  9.847E-01  1.033E+00  2.27E+02  0.00E+00  4.84E+01  0.309740  0.075198  0.0000000E+00  1.4123448242E-01       2.610    26.88   -6.4227   -5.5567   -0.6894   -0.1152   -0.0328   -0.1219   -0.0530   -0.0084   -0.2127   -0.8660
231  2.357408485191892E+07   10.752831  4.471240  4.160340  6.9959995E-01  2.9634352E-01  9.5258487E-05  1.4249366E-05  1.1681823E-03  1.2489677E-03  4.0790653E-06  7.8180699E-07  5.3312159E-04  3.2897417E-05  4.613E-11  0.0773  4.160340   -7.874  3.318598  8.197384  0.0000000E+00  7.9291144E-01  1.9542608E-01  3.3107896E-13  6.8501655E-06  6.5057836E-03  3.2603267E-09  1.7974328E-05  4.8904529E-04  3.6241585E-03  7.510E-08  2.588E-06  2.083E-03  9.862E-01  1.029E+00  2.26E+02  0.00E+00  4.58E+01  0.295559  0.075551  0.0000000E+00  1.4118985335E-01       2.600    27.19   -6.4281   -5.5745   -0.6876   -0.1142   -0.0323   -0.1204   -0.0521   -0.0083   -0.2088   -0.8536
232  2.359830235206772E+07   10.752447  4.473315  4.158430  6.9959413E-01  2.9634939E-01  9.5244175E-05  1.4248072E-05  1.1682220E-03  1.2489429E-03  4.0792870E-06  7.8170697E-07  5.3312136E-04  3.2897097E-05  4.533E-11  0.0782  4.158430   -7.866  3.315690  8.198387  0.0000000E+00  7.8449689E-01  2.0325480E-01  7.9969557E-14  6.1653048E-06  7.0910177E-03  2.9918540E-09  1.7086189E-05  4.8904546E-04  3.6262953E-03  7.380E-08  2.469E-06  2.073E-03  9.870E-01  1.028E+00  2.24E+02  0.00E+00  4.43E+01  0.288484  0.075906  0.0000000E+00  1.4114309288E-01       2.590    27.51   -6.4333   -5.5931   -0.6855   -0.1131   -0.0317   -0.1188   -0.0511   -0.0081   -0.2046   -0.8402
233  2.362209409157730E+07   10.752066  4.475347  4.156759  6.9958859E-01  2.9635485E-01  9.5228882E-05  1.4246752E-05  1.1682625E-03  1.2489184E-03  4.0795412E-06  7.8160059E-07  5.3312131E-04  3.2897025E-05  4.456E-11  0.0792  4.156759   -7.860  3.312734  8.199422  0.0000000E+00  7.7610442E-01  2.1103475E-01  1.2510892E-13  5.5993745E-06  7.7026736E-03  2.7440380E-09  1.4965232E-05  4.8904570E-04  3.6297494E-03  7.257E-08  2.308E-06  2.063E-03  9.883E-01  1.025E+00  2.23E+02  0.00E+00  4.15E+01  0.271979  0.076249  0.0000000E+00  1.4110121183E-01       2.581    27.81   -6.4384   -5.6099   -0.6838   -0.1121   -0.0312   -0.1173   -0.0502   -0.0080   -0.2008   -0.8284
234  2.364631899189094E+07   10.751673  4.477337  4.154439  6.9958047E-01  2.9636302E-01  9.5219746E-05  1.4245801E-05  1.1682923E-03  1.2488976E-03  4.0797107E-06  7.8153444E-07  5.3312069E-04  3.2896470E-05  4.382E-11  0.0800  4.154439   -7.850  3.309735  8.200448  0.0000000E+00  7.6769323E-01  2.1879529E-01  1.0266058E-13  5.2012676E-06  8.3529392E-03  2.5268577E-09  1.4375064E-05  4.8904579E-04  3.6310677E-03  7.127E-08  2.362E-06  2.054E-03  9.874E-01  1.027E+00  2.22E+02  0.00E+00  4.30E+01  0.281257  0.076589  0.0000000E+00  1.4105929607E-01       2.570    28.16   -6.4433   -5.6311   -0.6812   -0.1108   -0.0306   -0.1155   -0.0489   -0.0079   -0.1958   -0.8123
235  2.367058052066131E+07   10.751260  4.479236  4.151827  6.9957108E-01  2.9637241E-01  9.5204974E-05  1.4244325E-05  1.1683381E-03  1.2488667E-03  4.0799223E-06  7.8142962E-07  5.3311989E-04  3.2895587E-05  4.309E-11  0.0809  4.151827   -7.841  3.306904  8.201444  0.0000000E+00  7.5925622E-01  2.2654249E-01  2.0801661E-13  5.4985475E-06  9.0427719E-03  2.3516291E-09  1.3961663E-05  4.8904590E-04  3.6310769E-03  7.000E-08  2.348E-06  2.045E-03  9.871E-01  1.027E+00  2.20E+02  0.00E+00  4.34E+01  0.285728  0.076919  0.0000000E+00  1.4101120327E-01       2.558    28.56   -6.4481   -5.6538   -0.6782   -0.1094   -0.0299   -0.1134   -0.0475   -0.0078   -0.1901   -0.7943
236  2.369419877138924E+07   10.750858  4.481117  4.149167  6.9956113E-01  2.9638234E-01  9.5181654E-05  1.4242240E-05  1.1684025E-03  1.2488266E-03  4.0802734E-06  7.8126697E-07  5.3311940E-04  3.2895096E-05  4.238E-11  0.0817  4.149167   -7.833  3.304432  8.202429  0.0000000E+00  7.5086513E-01  2.3422040E-01  2.3415217E-13  4.4586460E-06  9.7550128E-03  2.1684332E-09  1.2617839E-05  4.8904601E-04  3.6343210E-03  6.879E-08  2.249E-06  2.037E-03  9.876E-01  1.026E+00  2.19E+02  0.00E+00  4.19E+01  0.278631  0.077246  0.0000000E+00  1.4096492824E-01       2.545    28.98   -6.4528   -5.6768   -0.6751   -0.1079   -0.0292   -0.1112   -0.0461   -0.0077   -0.1843   -0.7760
237  2.371701089617347E+07   10.750462  4.482924  4.146762  6.9955452E-01  2.9638892E-01  9.5166058E-05  1.4240778E-05  1.1684474E-03  1.2487977E-03  4.0804765E-06  7.8115803E-07  5.3311894E-04  3.2894439E-05  4.170E-11  0.0824  4.146762   -7.825  3.302212  8.203385  0.0000000E+00  7.4243618E-01  2.4190988E-01  2.4576240E-13  4.5281788E-06  1.0494187E-02  1.9869132E-09  1.1045308E-05  4.8904613E-04  3.6360976E-03  6.763E-08  2.087E-06  2.030E-03  9.890E-01  1.025E+00  2.17E+02  0.00E+00  3.93E+01  0.263283  0.077565  0.0000000E+00  1.4091955331E-01       2.533    29.39   -6.4573   -5.6976   -0.6723   -0.1066   -0.0285   -0.1092   -0.0448   -0.0076   -0.1790   -0.7597
238  2.373992337353477E+07   10.750062  4.484870  4.144410  6.9954204E-01  2.9640146E-01  9.5136938E-05  1.4238039E-05  1.1685318E-03  1.2487434E-03  4.0808330E-06  7.8095490E-07  5.3311792E-04  3.2893100E-05  4.110E-11  0.0832  4.144410   -7.817  3.300039  8.204373  0.0000000E+00  7.3403373E-01  2.4953790E-01  1.6818297E-13  3.9411436E-06  1.1268117E-02  1.8293241E-09  1.0511559E-05  4.8904629E-04  3.6376342E-03  6.653E-08  2.056E-06  2.023E-03  9.889E-01  1.026E+00  2.16E+02  0.00E+00  3.95E+01  0.266772  0.077904  0.0000000E+00  1.4087265570E-01       2.521    29.77   -6.4622   -5.7181   -0.6693   -0.1053   -0.0279   -0.1072   -0.0435   -0.0075   -0.1739   -0.7441
239  2.376340102206033E+07   10.749628  4.487001  4.142943  6.9953445E-01  2.9640905E-01  9.5124314E-05  1.4236790E-05  1.1685705E-03  1.2487174E-03  4.0810027E-06  7.8086565E-07  5.3311725E-04  3.2892351E-05  4.043E-11  0.0840  4.142943   -7.811  3.297613  8.205391  0.0000000E+00  7.2562329E-01  2.5712214E-01  1.9310115E-13  4.8895547E-06  1.2095055E-02  1.7430823E-09  1.1425079E-05  4.8904642E-04  3.6349911E-03  6.538E-08  1.953E-06  2.015E-03  9.898E-01  1.023E+00  2.14E+02  0.00E+00  3.75E+01  0.253224  0.078266  0.0000000E+00  1.4082475668E-01       2.513    30.07   -6.4675   -5.7334   -0.6677   -0.1044   -0.0275   -0.1059   -0.0427   -0.0074   -0.1706   -0.7341
240  2.378580770610755E+07   10.749214  4.488879  4.141281  6.9952249E-01  2.9642098E-01  9.5112137E-05  1.4235518E-05  1.1686110E-03  1.2486889E-03  4.0812121E-06  7.8077743E-07  5.3311616E-04  3.2891521E-05  3.983E-11  0.0849  4.141281   -7.803  3.295371  8.206418  0.0000000E+00  7.1719401E-01  2.6470332E-01  2.3822675E-13  3.4480663E-06  1.2941993E-02  1.6120717E-09  1.0000611E-05  4.8904656E-04  3.6389563E-03  6.430E-08  1.997E-06  2.008E-03  9.889E-01  1.025E+00  2.14E+02  0.00E+00  3.85E+01  0.258846  0.078594  0.0000000E+00  1.4077842313E-01       2.504    30.36   -6.4722   -5.7490   -0.6656   -0.1035   -0.0270   -0.1045   -0.0419   -0.0073   -0.1670   -0.7232
241  2.380737059158470E+07   10.748805  4.490588  4.139466  6.9951551E-01  2.9642799E-01  9.5092688E-05  1.4233702E-05  1.1686666E-03  1.2486534E-03  4.0814298E-06  7.8064240E-07  5.3311558E-04  3.2890610E-05  3.923E-11  0.0858  4.139466   -7.797  3.293255  8.207422  0.0000000E+00  7.0877969E-01  2.7224504E-01  1.8652372E-13  3.0171095E-06  1.3813869E-02  1.4750082E-09  8.3405808E-06  4.8904674E-04  3.6416180E-03  6.322E-08  1.907E-06  2.002E-03  9.897E-01  1.023E+00  2.12E+02  0.00E+00  3.72E+01  0.253707  0.078900  0.0000000E+00  1.4073021615E-01       2.495    30.68   -6.4765   -5.7640   -0.6625   -0.1025   -0.0265   -0.1030   -0.0410   -0.0072   -0.1635   -0.7125
242  2.382894751631450E+07   10.748383  4.492297  4.137228  6.9950437E-01  2.9643908E-01  9.5061596E-05  1.4230762E-05  1.1687567E-03  1.2485955E-03  4.0817484E-06  7.8042666E-07  5.3311452E-04  3.2888937E-05  3.868E-11  0.0866  4.137228   -7.789  3.291202  8.208410  0.0000000E+00  7.0037157E-01  2.7973762E-01  1.8634344E-13  3.0306826E-06  1.4729418E-02  1.3802868E-09  8.4256280E-06  4.8904701E-04  3.6414470E-03  6.222E-08  1.837E-06  1.996E-03  9.901E-01  1.022E+00  2.11E+02  0.00E+00  3.65E+01  0.252112  0.079204  0.0000000E+00  1.4068592613E-01       2.484    31.06   -6.4807   -5.7802   -0.6580   -0.1014   -0.0260   -0.1013   -0.0400   -0.0071   -0.1594   -0.7006
243  2.385155543238063E+07   10.747936  4.494069  4.134842  6.9949758E-01  2.9644593E-01  9.5045771E-05  1.4229253E-05  1.1688031E-03  1.2485653E-03  4.0819288E-06  7.8031623E-07  5.3311390E-04  3.2888096E-05  3.808E-11  0.0874  4.134842   -7.781  3.289091  8.209413  0.0000000E+00  6.9194612E-01  2.8718575E-01  1.8500956E-13  3.5200212E-06  1.5707103E-02  1.3233872E-09  8.9411408E-06  4.8904724E-04  3.6400015E-03  6.120E-08  1.772E-06  1.990E-03  9.907E-01  1.021E+00  2.10E+02  0.00E+00  3.52E+01  0.243777  0.079517  0.0000000E+00  1.4063751207E-01       2.473    31.49   -6.4852   -5.7972   -0.6531   -0.1002   -0.0254   -0.0995   -0.0390   -0.0069   -0.1552   -0.6880
244  2.387329400563942E+07   10.747520  4.495767  4.132748  6.9948840E-01  2.9645508E-01  9.5020399E-05  1.4226861E-05  1.1688764E-03  1.2485182E-03  4.0821938E-06  7.8014014E-07  5.3311304E-04  3.2886772E-05  3.756E-11  0.0882  4.132748   -7.773  3.287218  8.210418  0.0000000E+00  6.8354012E-01  2.9459645E-01  1.7998679E-13  2.6648578E-06  1.6701671E-02  1.2244108E-09  7.8448085E-06  4.8904749E-04  3.6426339E-03  6.024E-08  1.688E-06  1.984E-03  9.913E-01  1.020E+00  2.09E+02  0.00E+00  3.38E+01  0.235728  0.079819  0.0000000E+00  1.4059478552E-01       2.462    31.87   -6.4894   -5.8123   -0.6488   -0.0991   -0.0249   -0.0979   -0.0381   -0.0068   -0.1514   -0.6771
245  2.389399100846170E+07   10.747093  4.497422  4.130606  6.9947119E-01  2.9647232E-01  9.4971117E-05  1.4222386E-05  1.1690140E-03  1.2484320E-03  4.0827757E-06  7.7979871E-07  5.3311176E-04  3.2884993E-05  3.706E-11  0.0890  4.130606   -7.764  3.285556  8.211402  0.0000000E+00  6.7512510E-01  3.0198873E-01  1.8475095E-13  2.1928681E-06  1.7723839E-02  1.1229157E-09  6.7266998E-06  4.8904781E-04  3.6446884E-03  5.928E-08  1.723E-06  1.979E-03  9.904E-01  1.022E+00  2.08E+02  0.00E+00  3.53E+01  0.249098  0.080119  0.0000000E+00  1.4054920178E-01       2.453    32.22   -6.4936   -5.8276   -0.6444   -0.0980   -0.0244   -0.0962   -0.0372   -0.0067   -0.1476   -0.6660
246  2.391460919004481E+07   10.746645  4.499091  4.128732  6.9946339E-01  2.9648010E-01  9.4960654E-05  1.4221323E-05  1.1690474E-03  1.2484090E-03  4.0829185E-06  7.7972414E-07  5.3311099E-04  3.2884273E-05  3.651E-11  0.0898  4.128732   -7.757  3.283901  8.212389  0.0000000E+00  6.6671684E-01  3.0932720E-01  1.9340742E-13  2.6344074E-06  1.8793777E-02  1.0533914E-09  6.3810834E-06  4.8904820E-04  3.6443616E-03  5.834E-08  1.721E-06  1.974E-03  9.904E-01  1.022E+00  2.07E+02  0.00E+00  3.51E+01  0.247209  0.080420  0.0000000E+00  1.4050084886E-01       2.443    32.57   -6.4977   -5.8414   -0.6405   -0.0970   -0.0239   -0.0948   -0.0364   -0.0066   -0.1442   -0.6564
247  2.393512164844982E+07   10.746200  4.500835  4.127159  6.9945395E-01  2.9648957E-01  9.4935239E-05  1.4218898E-05  1.1691217E-03  1.2483608E-03  4.0831695E-06  7.7954765E-07  5.3311002E-04  3.2882799E-05  3.602E-11  0.0906  4.127159   -7.750  3.282257  8.213413  0.0000000E+00  6.5829657E-01  3.1663542E-01  1.9493800E-13  2.0975813E-06  1.9905374E-02  9.8129441E-10  6.0259851E-06  4.8904860E-04  3.6455809E-03  5.743E-08  1.665E-06  1.970E-03  9.907E-01  1.021E+00  2.05E+02  0.00E+00  3.45E+01  0.245029  0.080743  0.0000000E+00  1.4045159766E-01       2.435    32.87   -6.5021   -5.8537   -0.6373   -0.0962   -0.0235   -0.0935   -0.0357   -0.0065   -0.1414   -0.6483
248  2.395518476168419E+07   10.745773  4.502439  4.125799  6.9944930E-01  2.9649422E-01  9.4928954E-05  1.4218280E-05  1.1691412E-03  1.2483477E-03  4.0832653E-06  7.7950292E-07  5.3310961E-04  3.2882470E-05  3.551E-11  0.0915  4.125799   -7.745  3.280681  8.214405  0.0000000E+00  6.4989590E-01  3.2389391E-01  2.0829292E-13  2.2469816E-06  2.1047582E-02  9.1054476E-10  5.7590423E-06  4.8904904E-04  3.6456111E-03  5.658E-08  1.622E-06  1.966E-03  9.912E-01  1.020E+00  2.05E+02  0.00E+00  3.34E+01  0.236936  0.081039  0.0000000E+00  1.4040577117E-01       2.428    33.15   -6.5061   -5.8646   -0.6345   -0.0955   -0.0232   -0.0924   -0.0351   -0.0064   -0.1390   -0.6415
249  2.397659896284251E+07   10.745301  4.504217  4.124112  6.9943375E-01  2.9650980E-01  9.4886896E-05  1.4214289E-05  1.1692636E-03  1.2482686E-03  4.0836898E-06  7.7921083E-07  5.3310806E-04  3.2880138E-05  3.505E-11  0.0923  4.124112   -7.738  3.278912  8.215449  0.0000000E+00  6.4147293E-01  3.3108629E-01  2.0249660E-13  2.5146079E-06  2.2278377E-02  8.7997913E-10  6.2476737E-06  4.8904949E-04  3.6445295E-03  5.567E-08  1.575E-06  1.961E-03  9.914E-01  1.019E+00  2.04E+02  0.00E+00  3.28E+01  0.234986  0.081354  0.0000000E+00  1.4035651900E-01       2.419    33.48   -6.5105   -5.8776   -0.6310   -0.0946   -0.0228   -0.0910   -0.0344   -0.0063   -0.1360   -0.6330
250  2.399636651065855E+07   10.744844  4.505783  4.122387  6.9942329E-01  2.9652024E-01  9.4857970E-05  1.4211700E-05  1.1693434E-03  1.2482190E-03  4.0840582E-06  7.7901028E-07  5.3310738E-04  3.2879312E-05  3.456E-11  0.0932  4.122387   -7.730  3.277524  8.216440  0.0000000E+00  6.3305881E-01  3.3825866E-01  2.1463193E-13  2.0624486E-06  2.3519686E-02  8.2833051E-10  5.4272402E-06  4.8905003E-04  3.6461768E-03  5.481E-08  1.596E-06  1.957E-03  9.909E-01  1.021E+00  2.03E+02  0.00E+00  3.35E+01  0.240799  0.081639  0.0000000E+00  1.4030939648E-01       2.411    33.80   -6.5145   -5.8901   -0.6275   -0.0937   -0.0223   -0.0896   -0.0337   -0.0062   -0.1329   -0.6244
251  2.401640980908788E+07   10.744378  4.507323  4.120484  6.9941830E-01  2.9652521E-01  9.4847580E-05  1.4210689E-05  1.1693746E-03  1.2481984E-03  4.0841758E-06  7.7893752E-07  5.3310690E-04  3.2878686E-05  3.405E-11  0.0940  4.120484   -7.724  3.276181  8.217437  0.0000000E+00  6.2465531E-01  3.4536590E-01  2.3009960E-13  1.9133704E-06  2.4815727E-02  7.7869795E-10  5.0057117E-06  4.8905058E-04  3.6468572E-03  5.395E-08  1.543E-06  1.954E-03  9.913E-01  1.020E+00  2.02E+02  0.00E+00  3.24E+01  0.233375  0.081925  0.0000000E+00  1.4026137910E-01       2.402    34.17   -6.5183   -5.9034   -0.6235   -0.0927   -0.0218   -0.0881   -0.0329   -0.0061   -0.1295   -0.6149
252  2.403683045995676E+07   10.743904  4.508920  4.118492  6.9941021E-01  2.9653331E-01  9.4827218E-05  1.4208733E-05  1.1694346E-03  1.2481594E-03  4.0843881E-06  7.7879569E-07  5.3310611E-04  3.2877504E-05  3.359E-11  0.0948  4.118492   -7.717  3.274901  8.218445  0.0000000E+00  6.1623248E-01  3.5242947E-01  2.3039465E-13  1.9062587E-06  2.6174928E-02  7.4167018E-10  5.0799611E-06  4.8905121E-04  3.6467050E-03  5.312E-08  1.496E-06  1.950E-03  9.917E-01  1.019E+00  2.00E+02  0.00E+00  3.17E+01  0.230066  0.082217  0.0000000E+00  1.4021311019E-01       2.392    34.56   -6.5223   -5.9172   -0.6194   -0.0916   -0.0213   -0.0864   -0.0320   -0.0060   -0.1260   -0.6051
