line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
189  1.048148424585701E+08    4.999613  3.170446  3.638105  6.8554695E-01  3.0633710E-01  3.5179320E-04  3.2500662E-05  2.0560848E-03  2.5970356E-03  8.2384849E-06  2.6865467E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0405  3.638105   -8.394  4.140402  8.104148  0.0000000E+00  9.8945342E-01  2.7473623E-03  2.1718478E-11  4.5553736E-03  1.0096138E-04  1.7365236E-07  1.1444272E-04  1.0725106E-03  8.8787499E-05  0.000E+00  9.078E-08  4.759E-03  9.993E-01  1.002E+00  9.68E+01  0.00E+00  4.27E+00  0.065996  0.007673  0.0000000E+00  2.6073927904E-02       1.472    67.95   -3.1761   -2.5437    1.2908    1.2740    0.6515    1.2312    0.8081    0.1266    2.8901   -0.6324
190  1.048209295876426E+08    4.999587  3.170825  3.638298  6.8548390E-01  3.0640025E-01  3.5155773E-04  3.2482313E-05  2.0567889E-03  2.5965649E-03  8.2430070E-06  2.6848457E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0429  3.638298   -8.394  4.127764  8.104077  0.0000000E+00  9.8916210E-01  3.0339747E-03  3.9007490E-10  4.5407905E-03  1.0117651E-04  1.7563033E-07  1.3288966E-04  1.0725110E-03  8.9411449E-05  0.000E+00  9.102E-08  4.656E-03  9.993E-01  1.002E+00  9.68E+01  0.00E+00  4.28E+00  0.066115  0.007680  0.0000000E+00  2.6073247371E-02       1.473    67.92   -3.1771   -2.5462    1.2886    1.2728    0.6509    1.2300    0.8075    0.1264    2.8874   -0.6308
191  1.050914933479511E+08    4.998462  3.148954  3.640423  6.8528377E-01  3.0660053E-01  3.5082787E-04  3.2425267E-05  2.0589208E-03  2.5951637E-03  8.2567919E-06  2.6796161E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0404  3.640423   -8.430  4.033929  8.101196  0.0000000E+00  9.7859560E-01  1.3356771E-02  4.1409083E-13  3.9253400E-03  1.4277705E-04  1.6488987E-07  8.0774450E-04  1.0725286E-03  2.3216612E-04  0.000E+00  9.843E-08  4.046E-03  9.993E-01  1.002E+00  9.85E+01  0.00E+00  4.48E+00  0.068152  0.007305  0.0000000E+00  2.6043588595E-02       1.503    65.58   -3.1224   -2.5084    1.2660    1.2596    0.6440    1.2168    0.8001    0.1249    2.8578   -0.6140
192  1.053966921898422E+08    4.997310  3.133355  3.642283  6.8528128E-01  3.0660295E-01  3.5081902E-04  3.2424571E-05  2.0589481E-03  2.5951451E-03  8.2569750E-06  2.6795518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0431  3.642283   -8.458  4.010013  8.104062  0.0000000E+00  9.6801645E-01  2.3586204E-02  4.4083712E-12  3.3291688E-03  2.5081650E-04  1.5229569E-07  1.2539348E-03  1.0725459E-03  6.2376377E-04  0.000E+00  1.050E-07  3.911E-03  9.992E-01  1.002E+00  9.99E+01  0.00E+00  4.66E+00  0.069972  0.007050  0.0000000E+00  2.6012739195E-02       1.526    63.87   -3.0834   -2.4841    1.2455    1.2481    0.6380    1.2056    0.7936    0.1235    2.8319   -0.5993
193  1.057074717382465E+08    4.996204  3.124208  3.643624  6.8528035E-01  3.0660392E-01  3.5081559E-04  3.2424302E-05  2.0589584E-03  2.5951382E-03  8.2570435E-06  2.6795270E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0450  3.643624   -8.474  3.989489  8.106481  0.0000000E+00  9.5745590E-01  3.3721697E-02  6.0295299E-12  2.8104771E-03  4.2461917E-04  1.4016340E-07  1.4571619E-03  1.0725619E-03  1.1904668E-03  0.000E+00  1.098E-07  3.794E-03  9.992E-01  1.002E+00  1.01E+02  0.00E+00  4.79E+00  0.071354  0.006906  0.0000000E+00  2.5982693707E-02       1.540    62.81   -3.0605   -2.4718    1.2307    1.2398    0.6336    1.1976    0.7888    0.1226    2.8133   -0.5887
194  1.059982043563537E+08    4.995215  3.115808  3.644868  6.8527980E-01  3.0660440E-01  3.5081372E-04  3.2424156E-05  2.0589639E-03  2.5951346E-03  8.2570796E-06  2.6795135E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0443  3.644868   -8.489  3.973807  8.108702  0.0000000E+00  9.4687795E-01  4.3831612E-02  4.2242662E-12  2.3797943E-03  6.5772286E-04  1.2836317E-07  1.5069985E-03  1.0725769E-03  1.8062860E-03  0.000E+00  1.144E-07  3.703E-03  9.992E-01  1.002E+00  1.01E+02  0.00E+00  4.92E+00  0.072712  0.006777  0.0000000E+00  2.5955451609E-02       1.554    61.85   -3.0395   -2.4605    1.2169    1.2320    0.6296    1.1902    0.7843    0.1217    2.7962   -0.5790
195  1.062387511836491E+08    4.994432  3.109488  3.645711  6.8527950E-01  3.0660473E-01  3.5081256E-04  3.2424065E-05  2.0589672E-03  2.5951325E-03  8.2571008E-06  2.6795053E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  3.645711   -8.500  3.961018  8.110503  0.0000000E+00  9.3634383E-01  5.3884699E-02  4.9773834E-12  2.0345203E-03  9.3519941E-04  1.1713449E-07  1.4791132E-03  1.0725905E-03  2.3829440E-03  0.000E+00  1.182E-07  3.629E-03  9.992E-01  1.002E+00  1.02E+02  0.00E+00  5.02E+00  0.073861  0.006681  0.0000000E+00  2.5933545472E-02       1.563    61.16   -3.0237   -2.4512    1.2077    1.2268    0.6269    1.1852    0.7813    0.1211    2.7846   -0.5726
196  1.064770740682998E+08    4.993676  3.104935  3.646373  6.8527922E-01  3.0660500E-01  3.5081160E-04  3.2423990E-05  2.0589698E-03  2.5951308E-03  8.2571179E-06  2.6794986E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0465  3.646373   -8.508  3.950119  8.112173  0.0000000E+00  9.2578155E-01  6.3935109E-02  7.9299143E-12  1.7690106E-03  1.2774098E-03  1.0703810E-07  1.3984603E-03  1.0726027E-03  2.8987297E-03  0.000E+00  1.211E-07  3.567E-03  9.991E-01  1.002E+00  1.02E+02  0.00E+00  5.11E+00  0.074809  0.006613  0.0000000E+00  2.5912167673E-02       1.570    60.65   -3.0123   -2.4448    1.2004    1.2228    0.6248    1.1813    0.7790    0.1207    2.7756   -0.5675
197  1.067115104426806E+08    4.992947  3.101034  3.647005  6.8527895E-01  3.0660525E-01  3.5081061E-04  3.2423913E-05  2.0589725E-03  2.5951292E-03  8.2571348E-06  2.6794917E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0481  3.647005   -8.515  3.940412  8.113753  0.0000000E+00  9.1523252E-01  7.3941426E-02  4.6730758E-12  1.5600119E-03  1.6829090E-03  9.8052942E-08  1.3182827E-03  1.0726136E-03  3.3251108E-03  0.000E+00  1.239E-07  3.510E-03  9.991E-01  1.003E+00  1.02E+02  0.00E+00  5.19E+00  0.075721  0.006556  0.0000000E+00  2.5891377566E-02       1.577    60.20   -3.0026   -2.4398    1.1935    1.2189    0.6227    1.1776    0.7768    0.1202    2.7670   -0.5628
198  1.069514031904200E+08    4.992216  3.096685  3.647626  6.8527878E-01  3.0660553E-01  3.5080988E-04  3.2423856E-05  2.0589745E-03  2.5951279E-03  8.2571474E-06  2.6794865E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0494  3.647626   -8.523  3.930642  8.115351  0.0000000E+00  9.0467245E-01  8.3913286E-02  9.9258840E-12  1.3938363E-03  2.1617289E-03  9.0150538E-08  1.2532830E-03  1.0726232E-03  3.6656246E-03  0.000E+00  1.270E-07  3.452E-03  9.991E-01  1.003E+00  1.03E+02  0.00E+00  5.28E+00  0.076731  0.006493  0.0000000E+00  2.5870322729E-02       1.584    59.73   -2.9917   -2.4336    1.1867    1.2151    0.6208    1.1740    0.7746    0.1198    2.7586   -0.5582
199  1.071977107494806E+08    4.991480  3.092049  3.648293  6.8527852E-01  3.0660570E-01  3.5080914E-04  3.2423798E-05  2.0589765E-03  2.5951267E-03  8.2571599E-06  2.6794814E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.648293   -8.531  3.921078  8.116922  0.0000000E+00  8.9409713E-01  9.3839692E-02  2.5059374E-11  1.2535111E-03  2.7214520E-03  8.3283009E-08  1.2126518E-03  1.0726316E-03  3.9356982E-03  0.000E+00  1.305E-07  3.396E-03  9.991E-01  1.003E+00  1.04E+02  0.00E+00  5.38E+00  0.077923  0.006426  0.0000000E+00  2.5848909575E-02       1.591    59.23   -2.9801   -2.4269    1.1795    1.2111    0.6186    1.1702    0.7722    0.1193    2.7496   -0.5532
200  1.074255874134113E+08    4.990813  3.088021  3.649002  6.8527835E-01  3.0660585E-01  3.5080855E-04  3.2423753E-05  2.0589781E-03  2.5951257E-03  8.2571697E-06  2.6794773E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0519  3.649002   -8.539  3.912966  8.118356  0.0000000E+00  8.8354948E-01  1.0367586E-01  2.1039493E-11  1.1260778E-03  3.3563934E-03  7.7236062E-08  1.1958153E-03  1.0726390E-03  4.1564212E-03  0.000E+00  1.340E-07  3.351E-03  9.991E-01  1.003E+00  1.04E+02  0.00E+00  5.48E+00  0.079035  0.006370  0.0000000E+00  2.5829285910E-02       1.598    58.76   -2.9701   -2.4220    1.1717    1.2069    0.6164    1.1661    0.7698    0.1189    2.7401   -0.5481
201  1.076630898657447E+08    4.990131  3.084845  3.649636  6.8527817E-01  3.0660603E-01  3.5080795E-04  3.2423706E-05  2.0589797E-03  2.5951248E-03  8.2571796E-06  2.6794731E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0529  3.649636   -8.544  3.904754  8.119784  0.0000000E+00  8.7299722E-01  1.1343394E-01  1.7845440E-11  1.0126999E-03  4.0811091E-03  7.1996834E-08  1.1740765E-03  1.0726454E-03  4.3610197E-03  0.000E+00  1.371E-07  3.304E-03  9.990E-01  1.003E+00  1.04E+02  0.00E+00  5.58E+00  0.080139  0.006327  0.0000000E+00  2.5808983902E-02       1.603    58.38   -2.9621   -2.4186    1.1649    1.2031    0.6144    1.1624    0.7676    0.1185    2.7316   -0.5435
202  1.078972778840785E+08    4.989467  3.082656  3.650202  6.8527803E-01  3.0660625E-01  3.5080727E-04  3.2423653E-05  2.0589815E-03  2.5951237E-03  8.2571906E-06  2.6794685E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0541  3.650202   -8.549  3.897553  8.121143  0.0000000E+00  8.6243045E-01  1.2311851E-01  1.4259947E-11  9.0660881E-04  4.8977139E-03  6.7408586E-08  1.1515536E-03  1.0726510E-03  4.5551114E-03  0.000E+00  1.399E-07  3.264E-03  9.990E-01  1.003E+00  1.04E+02  0.00E+00  5.66E+00  0.081163  0.006299  0.0000000E+00  2.5789050776E-02       1.608    58.08   -2.9566   -2.4172    1.1587    1.1998    0.6127    1.1592    0.7657    0.1181    2.7242   -0.5394
203  1.081240199383292E+08    4.988832  3.080915  3.650608  6.8527780E-01  3.0660650E-01  3.5080637E-04  3.2423583E-05  2.0589837E-03  2.5951223E-03  8.2572048E-06  2.6794622E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0551  3.650608   -8.551  3.890752  8.122495  0.0000000E+00  8.5186620E-01  1.3274762E-01  1.8847195E-11  8.0241944E-04  5.7637067E-03  6.2848937E-08  1.1078939E-03  1.0726565E-03  4.7720512E-03  0.000E+00  1.426E-07  3.226E-03  9.990E-01  1.003E+00  1.05E+02  0.00E+00  5.74E+00  0.082197  0.006278  0.0000000E+00  2.5769689780E-02       1.611    57.85   -2.9523   -2.4157    1.1544    1.1974    0.6114    1.1569    0.7643    0.1179    2.7188   -0.5366
204  1.083476810835293E+08    4.988211  3.079084  3.650984  6.8527747E-01  3.0660680E-01  3.5080538E-04  3.2423507E-05  2.0589862E-03  2.5951208E-03  8.2572204E-06  2.6794554E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0562  3.650984   -8.556  3.884357  8.123803  0.0000000E+00  8.4131080E-01  1.4228033E-01  2.2458425E-11  7.1424046E-04  6.7256177E-03  5.8903365E-08  1.0607208E-03  1.0726614E-03  4.9681154E-03  0.000E+00  1.452E-07  3.190E-03  9.990E-01  1.003E+00  1.05E+02  0.00E+00  5.83E+00  0.083237  0.006255  0.0000000E+00  2.5750568046E-02       1.614    57.63   -2.9477   -2.4138    1.1503    1.1952    0.6103    1.1547    0.7630    0.1176    2.7139   -0.5339
205  1.085597955590488E+08    4.987628  3.077412  3.651397  6.8527718E-01  3.0660703E-01  3.5080442E-04  3.2423432E-05  2.0589887E-03  2.5951194E-03  8.2572355E-06  2.6794488E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0470  3.651397   -8.558  3.879469  8.124988  0.0000000E+00  8.3070667E-01  1.5177602E-01  1.6702374E-17  6.3197743E-04  7.7761430E-03  5.5288797E-08  1.0112465E-03  1.0726659E-03  5.1576951E-03  0.000E+00  1.480E-07  3.162E-03  9.990E-01  1.003E+00  1.05E+02  0.00E+00  5.92E+00  0.084388  0.006233  0.0000000E+00  2.5732389935E-02       1.618    57.41   -2.9435   -2.4125    1.1459    1.1928    0.6090    1.1524    0.7617    0.1174    2.7085   -0.5311
206  1.087253913193109E+08    4.987181  3.076010  3.651760  6.8527702E-01  3.0660718E-01  3.5080383E-04  3.2423385E-05  2.0589903E-03  2.5951185E-03  8.2572450E-06  2.6794447E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0483  3.651760   -8.561  3.877715  8.126123  0.0000000E+00  8.2017472E-01  1.6110967E-01  5.4755165E-26  5.5109458E-04  8.9211843E-03  5.2143899E-08  9.7937869E-04  1.0726699E-03  5.3236282E-03  0.000E+00  1.506E-07  3.154E-03  9.989E-01  1.003E+00  1.06E+02  0.00E+00  6.00E+00  0.085411  0.006216  0.0000000E+00  2.5718286609E-02       1.620    57.22   -2.9400   -2.4115    1.1420    1.1908    0.6079    1.1503    0.7605    0.1172    2.7037   -0.5286
207  1.088729800041425E+08    4.986789  3.074648  3.652152  6.8527688E-01  3.0660735E-01  3.5080335E-04  3.2423348E-05  2.0589916E-03  2.5951178E-03  8.2572526E-06  2.6794414E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0488  3.652152   -8.564  3.874632  8.127200  0.0000000E+00  8.0962460E-01  1.7038264E-01  0.0000000E+00  4.7398993E-04  1.0145284E-02  4.9096232E-08  9.3886646E-04  1.0726738E-03  5.4941994E-03  0.000E+00  1.535E-07  3.139E-03  9.989E-01  1.003E+00  1.06E+02  0.00E+00  6.10E+00  0.086527  0.006199  0.0000000E+00  2.5705679674E-02       1.623    57.02   -2.9366   -2.4107    1.1379    1.1885    0.6067    1.1481    0.7592    0.1169    2.6986   -0.5259
208  1.090511895675836E+08    4.986312  3.073407  3.652545  6.8527665E-01  3.0660757E-01  3.5080255E-04  3.2423287E-05  2.0589936E-03  2.5951166E-03  8.2572649E-06  2.6794359E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0491  3.652545   -8.567  3.871426  8.128364  0.0000000E+00  7.9907725E-01  1.7954762E-01  0.0000000E+00  4.1207899E-04  1.1480251E-02  4.6349897E-08  8.8482486E-04  1.0726774E-03  5.6574136E-03  0.000E+00  1.566E-07  3.124E-03  9.989E-01  1.003E+00  1.06E+02  0.00E+00  6.20E+00  0.087817  0.006183  0.0000000E+00  2.5690228442E-02       1.626    56.84   -2.9335   -2.4104    1.1336    1.1862    0.6055    1.1459    0.7578    0.1167    2.6935   -0.5231
209  1.091973475948373E+08    4.985929  3.072904  3.652944  6.8527647E-01  3.0660772E-01  3.5080193E-04  3.2423238E-05  2.0589951E-03  2.5951156E-03  8.2572747E-06  2.6794316E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0495  3.652944   -8.569  3.868846  8.129440  0.0000000E+00  7.8852023E-01  1.8859822E-01  0.0000000E+00  3.5284798E-04  1.2941746E-02  4.3883527E-08  8.3474893E-04  1.0726808E-03  5.8115675E-03  0.000E+00  1.595E-07  3.112E-03  9.988E-01  1.003E+00  1.06E+02  0.00E+00  6.28E+00  0.089006  0.006177  0.0000000E+00  2.5677513213E-02       1.628    56.70   -2.9323   -2.4119    1.1293    1.1839    0.6043    1.1437    0.7565    0.1165    2.6883   -0.5204
210  1.093408881083717E+08    4.985553  3.072477  3.653241  6.8527633E-01  3.0660795E-01  3.5080136E-04  3.2423193E-05  2.0589966E-03  2.5951148E-03  8.2572838E-06  2.6794277E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.653241   -8.569  3.866156  8.130536  0.0000000E+00  7.7797657E-01  1.9754368E-01  1.8553744E-21  2.9912465E-04  1.4496766E-02  4.1444143E-08  7.7860565E-04  1.0726843E-03  5.9644817E-03  0.000E+00  1.623E-07  3.100E-03  9.988E-01  1.003E+00  1.06E+02  0.00E+00  6.38E+00  0.090242  0.006171  0.0000000E+00  2.5664838686E-02       1.630    56.59   -2.9312   -2.4129    1.1261    1.1822    0.6034    1.1421    0.7555    0.1163    2.6844   -0.5183
211  1.094936105297000E+08    4.985131  3.072877  3.653471  6.8527602E-01  3.0660825E-01  3.5080024E-04  3.2423107E-05  2.0589995E-03  2.5951131E-03  8.2573011E-06  2.6794200E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.653471   -8.569  3.862093  8.131396  0.0000000E+00  7.7021177E-01  2.0468188E-01  2.1940753E-16  2.4799612E-04  1.5073228E-02  3.8898639E-08  6.8429635E-04  1.0726874E-03  6.1600349E-03  0.000E+00  1.638E-07  3.080E-03  9.988E-01  1.003E+00  1.06E+02  0.00E+00  6.44E+00  0.091015  0.006178  0.0000000E+00  2.5651026285E-02       1.630    56.56   -2.9322   -2.4155    1.1236    1.1809    0.6027    1.1408    0.7547    0.1162    2.6814   -0.5167
212  1.096083435009046E+08    4.984815  3.073056  3.653632  6.8527573E-01  3.0660847E-01  3.5079932E-04  3.2423035E-05  2.0590018E-03  2.5951117E-03  8.2573157E-06  2.6794136E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0504  3.653632   -8.569  3.860229  8.132174  0.0000000E+00  7.6253160E-01  2.1173803E-01  1.0769013E-23  1.9483576E-04  1.5649514E-02  3.6410933E-08  6.0614616E-04  1.0726904E-03  6.3390540E-03  0.000E+00  1.651E-07  3.071E-03  9.987E-01  1.003E+00  1.06E+02  0.00E+00  6.48E+00  0.091680  0.006181  0.0000000E+00  2.5640568763E-02       1.631    56.53   -2.9326   -2.4170    1.1219    1.1800    0.6022    1.1399    0.7542    0.1161    2.6794   -0.5156
213  1.097239132615759E+08    4.984496  3.073308  3.653796  6.8527550E-01  3.0660878E-01  3.5079846E-04  3.2422968E-05  2.0590040E-03  2.5951105E-03  8.2573290E-06  2.6794077E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0507  3.653796   -8.569  3.857988  8.132941  0.0000000E+00  7.5482693E-01  2.1878927E-01  2.7266893E-23  1.5299537E-04  1.6261816E-02  3.4088844E-08  5.2869022E-04  1.0726933E-03  6.4994324E-03  0.000E+00  1.665E-07  3.060E-03  9.987E-01  1.003E+00  1.06E+02  0.00E+00  6.54E+00  0.092354  0.006185  0.0000000E+00  2.5629959753E-02       1.631    56.50   -2.9333   -2.4188    1.1201    1.1790    0.6017    1.1390    0.7536    0.1160    2.6772   -0.5145
214  1.098556540802094E+08    4.984133  3.073537  3.654002  6.8527520E-01  3.0660900E-01  3.5079749E-04  3.2422891E-05  2.0590065E-03  2.5951090E-03  8.2573442E-06  2.6794009E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0510  3.654002   -8.569  3.855146  8.133756  0.0000000E+00  7.4709982E-01  2.2582149E-01  2.2054189E-21  1.2559501E-04  1.6924285E-02  3.1994279E-08  4.5330170E-04  1.0726959E-03  6.6345800E-03  0.000E+00  1.681E-07  3.047E-03  9.987E-01  1.003E+00  1.06E+02  0.00E+00  6.59E+00  0.093172  0.006189  0.0000000E+00  2.5617762625E-02       1.632    56.46   -2.9338   -2.4208    1.1178    1.1778    0.6010    1.1378    0.7529    0.1159    2.6746   -0.5131
215  1.099936396009700E+08    4.983752  3.073874  3.654205  6.8527498E-01  3.0660930E-01  3.5079649E-04  3.2422815E-05  2.0590089E-03  2.5951075E-03  8.2573595E-06  2.6793942E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.654205   -8.569  3.852467  8.134596  0.0000000E+00  7.3940852E-01  2.3278428E-01  4.1017087E-21  1.0810681E-04  1.7627830E-02  3.0089881E-08  3.8561708E-04  1.0726983E-03  6.7447246E-03  0.000E+00  1.699E-07  3.034E-03  9.987E-01  1.004E+00  1.06E+02  0.00E+00  6.66E+00  0.094086  0.006194  0.0000000E+00  2.5604860269E-02       1.632    56.43   -2.9347   -2.4230    1.1156    1.1767    0.6004    1.1367    0.7522    0.1157    2.6719   -0.5117
216  1.101113239182107E+08    4.983427  3.074286  3.654392  6.8527468E-01  3.0660960E-01  3.5079559E-04  3.2422744E-05  2.0590113E-03  2.5951062E-03  8.2573737E-06  2.6793879E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0520  3.654392   -8.569  3.850413  8.135365  0.0000000E+00  7.3171005E-01  2.3975372E-01  5.0388388E-22  8.5991391E-05  1.8331407E-02  2.8160060E-08  3.2811628E-04  1.0727008E-03  6.8497073E-03  0.000E+00  1.714E-07  3.024E-03  9.987E-01  1.004E+00  1.06E+02  0.00E+00  6.71E+00  0.094885  0.006201  0.0000000E+00  2.5593751046E-02       1.633    56.41   -2.9357   -2.4253    1.1136    1.1756    0.5998    1.1357    0.7516    0.1156    2.6695   -0.5104
217  1.102345588148894E+08    4.983087  3.074817  3.654691  6.8527445E-01  3.0660983E-01  3.5079472E-04  3.2422676E-05  2.0590135E-03  2.5951049E-03  8.2573874E-06  2.6793820E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0522  3.654691   -8.569  3.848008  8.136178  0.0000000E+00  7.2400827E-01  2.4668775E-01  9.0508080E-22  7.1634039E-05  1.9079598E-02  2.6408676E-08  2.7701908E-04  1.0727030E-03  6.9346649E-03  0.000E+00  1.733E-07  3.012E-03  9.986E-01  1.004E+00  1.06E+02  0.00E+00  6.79E+00  0.095847  0.006209  0.0000000E+00  2.5582000392E-02       1.633    56.36   -2.9370   -2.4287    1.1103    1.1739    0.5989    1.1340    0.7506    0.1155    2.6657   -0.5084
218  1.103635052304770E+08    4.982731  3.074841  3.655041  6.8527415E-01  3.0661005E-01  3.5079376E-04  3.2422601E-05  2.0590160E-03  2.5951035E-03  8.2574024E-06  2.6793753E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0525  3.655041   -8.569  3.845387  8.136987  0.0000000E+00  7.1630932E-01  2.5358510E-01  1.1056136E-20  6.3872839E-05  1.9867087E-02  2.4804905E-08  2.3322233E-04  1.0727051E-03  7.0003282E-03  0.000E+00  1.760E-07  3.000E-03  9.986E-01  1.004E+00  1.06E+02  0.00E+00  6.88E+00  0.097092  0.006210  0.0000000E+00  2.5569556192E-02       1.635    56.27   -2.9371   -2.4311    1.1066    1.1719    0.5978    1.1321    0.7494    0.1153    2.6611   -0.5060
219  1.105112420710119E+08    4.982322  3.075607  3.655406  6.8527385E-01  3.0661035E-01  3.5079271E-04  3.2422519E-05  2.0590186E-03  2.5951020E-03  8.2574187E-06  2.6793681E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0526  3.655406   -8.569  3.842515  8.137856  0.0000000E+00  7.0857887E-01  2.6046657E-01  3.5050247E-22  6.4134404E-05  2.0708849E-02  2.3389276E-08  1.9999174E-04  1.0727070E-03  7.0404543E-03  0.000E+00  1.783E-07  2.986E-03  9.986E-01  1.004E+00  1.06E+02  0.00E+00  6.97E+00  0.098320  0.006221  0.0000000E+00  2.5555085649E-02       1.635    56.23   -2.9390   -2.4355    1.1026    1.1698    0.5967    1.1301    0.7481    0.1151    2.6564   -0.5035
220  1.106320960897173E+08    4.981988  3.076717  3.655842  6.8527362E-01  3.0661065E-01  3.5079180E-04  3.2422448E-05  2.0590209E-03  2.5951006E-03  8.2574329E-06  2.6793618E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0534  3.655842   -8.568  3.840433  8.138632  0.0000000E+00  7.0086160E-01  2.6733094E-01  9.7814602E-21  5.4745100E-05  2.1550076E-02  2.1917152E-08  1.7144902E-04  1.0727089E-03  7.0900329E-03  0.000E+00  1.805E-07  2.975E-03  9.985E-01  1.004E+00  1.06E+02  0.00E+00  7.05E+00  0.099383  0.006239  0.0000000E+00  2.5543102676E-02       1.636    56.18   -2.9418   -2.4412    1.0979    1.1673    0.5953    1.1277    0.7466    0.1148    2.6509   -0.5006
221  1.107557806295238E+08    4.981646  3.077626  3.656130  6.8527332E-01  3.0661088E-01  3.5079094E-04  3.2422381E-05  2.0590231E-03  2.5950993E-03  8.2574463E-06  2.6793558E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0538  3.656130   -8.567  3.838345  8.139414  0.0000000E+00  6.9316010E-01  2.7413725E-01  2.0483791E-21  4.8485811E-05  2.2436619E-02  2.0599924E-08  1.4863938E-04  1.0727107E-03  7.1276792E-03  0.000E+00  1.825E-07  2.965E-03  9.985E-01  1.004E+00  1.06E+02  0.00E+00  7.13E+00  0.100471  0.006252  0.0000000E+00  2.5530682318E-02       1.636    56.17   -2.9441   -2.4454    1.0948    1.1657    0.5944    1.1262    0.7457    0.1147    2.6472   -0.4987
222  1.108793379602175E+08    4.981303  3.078732  3.656410  6.8527310E-01  3.0661110E-01  3.5079010E-04  3.2422314E-05  2.0590253E-03  2.5950980E-03  8.2574597E-06  2.6793501E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0542  3.656410   -8.565  3.836300  8.140201  0.0000000E+00  6.8547365E-01  2.8089669E-01  1.3941200E-21  4.4015140E-05  2.3356899E-02  1.9374454E-08  1.2961185E-04  1.0727124E-03  7.1578897E-03  0.000E+00  1.845E-07  2.956E-03  9.985E-01  1.004E+00  1.06E+02  0.00E+00  7.21E+00  0.101575  0.006269  0.0000000E+00  2.5518102102E-02       1.636    56.17   -2.9468   -2.4501    1.0917    1.1641    0.5936    1.1247    0.7447    0.1145    2.6436   -0.4968
223  1.110065305518301E+08    4.980948  3.079930  3.656727  6.8527288E-01  3.0661140E-01  3.5078922E-04  3.2422246E-05  2.0590275E-03  2.5950967E-03  8.2574734E-06  2.6793441E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0546  3.656727   -8.565  3.834167  8.140998  0.0000000E+00  6.7774802E-01  2.8764728E-01  2.0410625E-21  4.1808184E-05  2.4327311E-02  1.8263601E-08  1.1459909E-04  1.0727140E-03  7.1796303E-03  0.000E+00  1.868E-07  2.945E-03  9.984E-01  1.004E+00  1.06E+02  0.00E+00  7.30E+00  0.102828  0.006287  0.0000000E+00  2.5504959783E-02       1.636    56.16   -2.9498   -2.4552    1.0883    1.1623    0.5926    1.1230    0.7436    0.1144    2.6395   -0.4947
