line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
187  1.595826697465055E+08    4.199671  2.915994  3.647616  6.8165505E-01  3.1021116E-01  3.2115510E-04  2.9796169E-05  2.0955260E-03  2.5942039E-03  1.0479346E-05  2.5069824E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0282  3.647616   -8.719  4.360413  8.082453  0.0000000E+00  9.9065022E-01  1.5646080E-03  1.7369212E-12  4.6224263E-03  1.0450938E-04  2.2817280E-07  3.1578375E-05  1.0725101E-03  8.7038682E-05  0.000E+00  1.655E-07  7.084E-03  9.991E-01  1.003E+00  1.05E+02  0.00E+00  5.48E+00  0.078052  0.005163  0.0000000E+00  2.1236430772E-02       1.689    48.51   -2.5400   -1.9809    1.1898    1.2130    0.6213    1.1753    0.7729    0.1196    2.7578   -0.5591
188  1.595999414969131E+08    4.199637  2.917982  3.646981  6.8143281E-01  3.1043356E-01  3.2045501E-04  2.9737688E-05  2.0979448E-03  2.5924247E-03  1.0506635E-05  2.5014971E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0372  3.646981   -8.714  4.331183  8.087146  0.0000000E+00  9.9015606E-01  2.0545409E-03  6.1985835E-11  4.6114113E-03  1.0463887E-04  2.4605480E-07  4.6467090E-05  1.0725106E-03  8.7242774E-05  0.000E+00  1.640E-07  6.647E-03  9.991E-01  1.003E+00  1.05E+02  0.00E+00  5.45E+00  0.077845  0.005185  0.0000000E+00  2.1235628564E-02       1.685    48.77   -2.5450   -1.9811    1.1967    1.2168    0.6234    1.1790    0.7751    0.1200    2.7664   -0.5639
189  1.596161608744543E+08    4.199605  2.917056  3.646872  6.8130591E-01  3.1056056E-01  3.2004772E-04  2.9703906E-05  2.0993618E-03  2.5913781E-03  1.0522381E-05  2.4983464E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0409  3.646872   -8.716  4.303714  8.088147  0.0000000E+00  9.8966348E-01  2.5431235E-03  2.6121063E-10  4.5997232E-03  1.0495926E-04  2.5726130E-07  6.1601153E-05  1.0725112E-03  8.7511344E-05  0.000E+00  1.645E-07  6.309E-03  9.991E-01  1.003E+00  1.05E+02  0.00E+00  5.46E+00  0.077947  0.005177  0.0000000E+00  2.1234869996E-02       1.685    48.74   -2.5426   -1.9779    1.1980    1.2174    0.6237    1.1797    0.7755    0.1201    2.7679   -0.5647
190  1.596322294209702E+08    4.199573  2.914790  3.647255  6.8125919E-01  3.1060732E-01  3.1990281E-04  2.9691628E-05  2.0998596E-03  2.5910133E-03  1.0528047E-05  2.4972052E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0443  3.647255   -8.720  4.282396  8.087739  0.0000000E+00  9.8916770E-01  3.0346420E-03  8.5839026E-10  4.5869906E-03  1.0541180E-04  2.5964621E-07  7.7747359E-05  1.0725120E-03  8.7859317E-05  0.000E+00  1.661E-07  6.089E-03  9.991E-01  1.003E+00  1.05E+02  0.00E+00  5.49E+00  0.078175  0.005152  0.0000000E+00  2.1234121588E-02       1.689    48.53   -2.5370   -1.9751    1.1938    1.2151    0.6225    1.1774    0.7741    0.1198    2.7627   -0.5618
191  1.601143583151160E+08    4.198699  2.873644  3.651200  6.8122650E-01  3.1064007E-01  3.1979139E-04  2.9682395E-05  2.1002716E-03  2.5906988E-03  1.0532572E-05  2.4963255E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0388  3.651200   -8.789  4.194667  8.084406  0.0000000E+00  9.7805565E-01  1.3993178E-02  1.1700263E-12  4.2396804E-03  1.5021023E-04  2.4357749E-07  4.8189116E-04  1.0725342E-03  1.3978250E-04  0.000E+00  1.926E-07  5.350E-03  9.990E-01  1.003E+00  1.08E+02  0.00E+00  5.95E+00  0.082002  0.004706  0.0000000E+00  2.1212408701E-02       1.746    45.45   -2.4341   -1.9006    1.1518    1.1913    0.6103    1.1549    0.7604    0.1174    2.7099   -0.5335
192  1.606692208425325E+08    4.197810  2.851192  3.653452  6.8122602E-01  3.1064054E-01  3.1979004E-04  2.9682276E-05  2.1002756E-03  2.5906961E-03  1.0532617E-05  2.4963150E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0409  3.653452   -8.827  4.164160  8.087617  0.0000000E+00  9.6699864E-01  2.4803678E-02  2.7183667E-12  3.8687983E-03  2.6322114E-04  2.2702014E-07  8.3493360E-04  1.0725558E-03  2.9108744E-04  0.000E+00  2.098E-07  5.119E-03  9.990E-01  1.003E+00  1.11E+02  0.00E+00  6.24E+00  0.084602  0.004474  0.0000000E+00  2.1190027027E-02       1.777    43.83   -2.3780   -1.8599    1.1282    1.1779    0.6036    1.1423    0.7527    0.1162    2.6804   -0.5181
193  1.612437310880729E+08    4.196959  2.836029  3.655035  6.8122577E-01  3.1064078E-01  3.1978934E-04  2.9682214E-05  2.1002778E-03  2.5906947E-03  1.0532641E-05  2.4963096E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0433  3.655035   -8.853  4.138446  8.090322  0.0000000E+00  9.5593468E-01  3.5533929E-02  2.6341915E-12  3.4920812E-03  4.4408351E-04  2.1142795E-07  1.1152642E-03  1.0725765E-03  5.4031876E-04  0.000E+00  2.232E-07  4.921E-03  9.989E-01  1.003E+00  1.12E+02  0.00E+00  6.48E+00  0.086727  0.004328  0.0000000E+00  2.1168323274E-02       1.799    42.75   -2.3401   -1.8327    1.1115    1.1685    0.5989    1.1337    0.7472    0.1153    2.6597   -0.5073
194  1.618289524102345E+08    4.196141  2.824537  3.656472  6.8122555E-01  3.1064101E-01  3.1978879E-04  2.9682166E-05  2.1002794E-03  2.5906936E-03  1.0532660E-05  2.4963053E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0452  3.656472   -8.873  4.116920  8.092768  0.0000000E+00  9.4483112E-01  4.6222112E-02  8.9551761E-12  3.1235386E-03  6.9425031E-04  1.9631239E-07  1.3185158E-03  1.0725961E-03  8.7077308E-04  0.000E+00  2.350E-07  4.755E-03  9.989E-01  1.004E+00  1.13E+02  0.00E+00  6.69E+00  0.088628  0.004219  0.0000000E+00  2.1147399851E-02       1.816    41.91   -2.3113   -1.8136    1.0963    1.1600    0.5945    1.1259    0.7422    0.1144    2.6411   -0.4978
195  1.623814183840496E+08    4.195416  2.812766  3.657948  6.8122543E-01  3.1064112E-01  3.1978839E-04  2.9682130E-05  2.1002806E-03  2.5906928E-03  1.0532673E-05  2.4963022E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0445  3.657948   -8.894  4.099364  8.094955  0.0000000E+00  9.3377817E-01  5.6800371E-02  5.0041552E-12  2.7759080E-03  1.0015372E-03  1.8141377E-07  1.4577193E-03  1.0726146E-03  1.2466174E-03  0.000E+00  2.479E-07  4.618E-03  9.988E-01  1.004E+00  1.14E+02  0.00E+00  6.91E+00  0.090620  0.004114  0.0000000E+00  2.1128760946E-02       1.833    41.07   -2.2819   -1.7939    1.0807    1.1513    0.5901    1.1181    0.7369    0.1135    2.6221   -0.4880
196  1.628543337873618E+08    4.194826  2.803837  3.659052  6.8122528E-01  3.1064127E-01  3.1978809E-04  2.9682102E-05  2.1002815E-03  2.5906922E-03  1.0532684E-05  2.4962998E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0461  3.659052   -8.909  4.084945  8.096868  0.0000000E+00  9.2268425E-01  6.7383955E-02  6.7265757E-12  2.4612193E-03  1.3526917E-03  1.6675563E-07  1.5498214E-03  1.0726320E-03  1.6284147E-03  0.000E+00  2.590E-07  4.507E-03  9.987E-01  1.004E+00  1.15E+02  0.00E+00  7.10E+00  0.092465  0.004034  0.0000000E+00  2.1113052230E-02       1.847    40.44   -2.2596   -1.7788    1.0690    1.1448    0.5867    1.1124    0.7328    0.1128    2.6080   -0.4808
197  1.633302941448197E+08    4.194250  2.796922  3.660033  6.8122515E-01  3.1064134E-01  3.1978775E-04  2.9682072E-05  2.1002825E-03  2.5906916E-03  1.0532695E-05  2.4962971E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0470  3.660033   -8.921  4.071573  8.098626  0.0000000E+00  9.1162787E-01  7.7872442E-02  1.0137395E-11  2.1784896E-03  1.7676801E-03  1.5321530E-07  1.5882970E-03  1.0726480E-03  2.0255079E-03  0.000E+00  2.689E-07  4.406E-03  9.987E-01  1.004E+00  1.16E+02  0.00E+00  7.28E+00  0.094145  0.003975  0.0000000E+00  2.1097517578E-02       1.858    39.94   -2.2423   -1.7678    1.0586    1.1390    0.5837    1.1074    0.7292    0.1121    2.5955   -0.4745
198  1.638125143648712E+08    4.193683  2.791427  3.660902  6.8122500E-01  3.1064155E-01  3.1978731E-04  2.9682031E-05  2.1002838E-03  2.5906907E-03  1.0532711E-05  2.4962936E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0494  3.660902   -8.931  4.059224  8.100336  0.0000000E+00  9.0052995E-01  8.8341090E-02  2.0803382E-11  1.9215267E-03  2.2502104E-03  1.4058315E-07  1.5877210E-03  1.0726628E-03  2.4298064E-03  0.000E+00  2.778E-07  4.313E-03  9.986E-01  1.004E+00  1.16E+02  0.00E+00  7.44E+00  0.095755  0.003929  0.0000000E+00  2.1082078417E-02       1.867    39.53   -2.2286   -1.7596    1.0493    1.1340    0.5811    1.1030    0.7261    0.1115    2.5846   -0.4690
199  1.643079122893319E+08    4.193114  2.785082  3.662024  6.8122479E-01  3.1064175E-01  3.1978683E-04  2.9681987E-05  2.1002851E-03  2.5906899E-03  1.0532728E-05  2.4962897E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0509  3.662024   -8.943  4.047587  8.102017  0.0000000E+00  8.8948010E-01  9.8695487E-02  6.6022927E-12  1.7006744E-03  2.8111319E-03  1.2937521E-07  1.5490350E-03  1.0726761E-03  2.8239376E-03  0.000E+00  2.886E-07  4.230E-03  9.986E-01  1.004E+00  1.17E+02  0.00E+00  7.63E+00  0.097598  0.003878  0.0000000E+00  2.1066417194E-02       1.877    39.03   -2.2127   -1.7507    1.0374    1.1276    0.5778    1.0972    0.7222    0.1108    2.5705   -0.4620
200  1.647687894211393E+08    4.192596  2.779829  3.663037  6.8122460E-01  3.1064188E-01  3.1978635E-04  2.9681944E-05  2.1002865E-03  2.5906890E-03  1.0532745E-05  2.4962859E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0524  3.663037   -8.952  4.037143  8.103595  0.0000000E+00  8.7840354E-01  1.0903381E-01  1.1271301E-11  1.4910301E-03  3.4196565E-03  1.1858131E-07  1.5037168E-03  1.0726887E-03  3.2085688E-03  0.000E+00  2.991E-07  4.155E-03  9.985E-01  1.005E+00  1.17E+02  0.00E+00  7.82E+00  0.099485  0.003835  0.0000000E+00  2.1051844962E-02       1.887    38.62   -2.1996   -1.7437    1.0266    1.1218    0.5749    1.0921    0.7186    0.1102    2.5579   -0.4558
201  1.651217814936532E+08    4.192202  2.776002  3.663942  6.8122452E-01  3.1064202E-01  3.1978604E-04  2.9681915E-05  2.1002874E-03  2.5906884E-03  1.0532756E-05  2.4962834E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0427  3.663942   -8.960  4.031928  8.104855  0.0000000E+00  8.6731706E-01  1.1934979E-01  2.4120875E-12  1.3063221E-03  4.0725386E-03  1.0871245E-07  1.4491148E-03  1.0727003E-03  3.5654662E-03  0.000E+00  3.078E-07  4.120E-03  9.985E-01  1.005E+00  1.18E+02  0.00E+00  7.99E+00  0.101153  0.003804  0.0000000E+00  2.1040243308E-02       1.894    38.29   -2.1900   -1.7396    1.0169    1.1167    0.5723    1.0876    0.7155    0.1097    2.5467   -0.4504
202  1.654695458526343E+08    4.191820  2.772487  3.664592  6.8122438E-01  3.1064215E-01  3.1978573E-04  2.9681886E-05  2.1002883E-03  2.5906878E-03  1.0532767E-05  2.4962808E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0452  3.664592   -8.966  4.027783  8.106056  0.0000000E+00  8.5625747E-01  1.2958263E-01  1.6259254E-12  1.1465823E-03  4.7935006E-03  9.9835799E-08  1.3836064E-03  1.0727108E-03  3.8964812E-03  0.000E+00  3.156E-07  4.094E-03  9.984E-01  1.005E+00  1.18E+02  0.00E+00  8.13E+00  0.102554  0.003776  0.0000000E+00  2.1028869693E-02       1.900    38.02   -2.1812   -1.7347    1.0100    1.1130    0.5704    1.0843    0.7132    0.1093    2.5387   -0.4465
203  1.657494678370639E+08    4.191515  2.769892  3.665359  6.8122425E-01  3.1064223E-01  3.1978547E-04  2.9681863E-05  2.1002890E-03  2.5906873E-03  1.0532776E-05  2.4962789E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0456  3.665359   -8.972  4.023287  8.107162  0.0000000E+00  8.4518001E-01  1.3979577E-01  1.8897211E-12  1.0020509E-03  5.5596870E-03  9.1537308E-08  1.3134527E-03  1.0727206E-03  4.2093019E-03  0.000E+00  3.226E-07  4.067E-03  9.984E-01  1.005E+00  1.19E+02  0.00E+00  8.26E+00  0.103820  0.003756  0.0000000E+00  2.1019491246E-02       1.906    37.77   -2.1747   -1.7328    1.0018    1.1087    0.5682    1.0805    0.7106    0.1090    2.5293   -0.4420
204  1.660581364443385E+08    4.191189  2.766928  3.665977  6.8122417E-01  3.1064236E-01  3.1978521E-04  2.9681838E-05  2.1002897E-03  2.5906868E-03  1.0532785E-05  2.4962767E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0461  3.665977   -8.977  4.018437  8.108305  0.0000000E+00  8.3409474E-01  1.4991912E-01  2.4069324E-12  8.8955745E-04  6.4413754E-03  8.4731056E-08  1.2415193E-03  1.0727288E-03  4.4739355E-03  0.000E+00  3.305E-07  4.038E-03  9.984E-01  1.005E+00  1.19E+02  0.00E+00  8.40E+00  0.105286  0.003736  0.0000000E+00  2.1009478395E-02       1.911    37.53   -2.1673   -1.7289    0.9952    1.1053    0.5664    1.0774    0.7085    0.1087    2.5217   -0.4384
205  1.663629923440443E+08    4.190866  2.765049  3.666568  6.8122404E-01  3.1064249E-01  3.1978489E-04  2.9681810E-05  2.1002907E-03  2.5906863E-03  1.0532796E-05  2.4962742E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0464  3.666568   -8.981  4.012854  8.109454  0.0000000E+00  8.2302639E-01  1.5998791E-01  3.2361584E-12  7.7816655E-04  7.3606142E-03  7.7902964E-08  1.1666811E-03  1.0727370E-03  4.7403896E-03  0.000E+00  3.376E-07  4.005E-03  9.983E-01  1.005E+00  1.19E+02  0.00E+00  8.54E+00  0.106730  0.003723  0.0000000E+00  2.0999382712E-02       1.915    37.35   -2.1626   -1.7277    0.9888    1.1020    0.5648    1.0744    0.7066    0.1084    2.5146   -0.4350
206  1.666886507236943E+08    4.190526  2.763351  3.667229  6.8122391E-01  3.1064263E-01  3.1978453E-04  2.9681777E-05  2.1002917E-03  2.5906856E-03  1.0532809E-05  2.4962713E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0448  3.667229   -8.985  4.009293  8.110575  0.0000000E+00  8.1191869E-01  1.6999822E-01  7.7220865E-26  6.8681263E-04  8.3879371E-03  7.1954830E-08  1.0861960E-03  1.0727441E-03  4.9822263E-03  0.000E+00  3.458E-07  3.982E-03  9.982E-01  1.005E+00  1.20E+02  0.00E+00  8.69E+00  0.108396  0.003711  0.0000000E+00  2.0988799483E-02       1.920    37.16   -2.1584   -1.7272    0.9817    1.0984    0.5629    1.0711    0.7044    0.1082    2.5066   -0.4312
207  1.669469498624950E+08    4.190265  2.761886  3.667818  6.8122379E-01  3.1064274E-01  3.1978426E-04  2.9681752E-05  2.1002924E-03  2.5906851E-03  1.0532819E-05  2.4962692E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0453  3.667818   -8.988  4.006630  8.111609  0.0000000E+00  8.0084313E-01  1.7993624E-01  0.0000000E+00  5.9907603E-04  9.4614214E-03  6.6415739E-08  1.0234440E-03  1.0727507E-03  5.1967393E-03  0.000E+00  3.535E-07  3.967E-03  9.982E-01  1.005E+00  1.20E+02  0.00E+00  8.83E+00  0.109939  0.003702  0.0000000E+00  2.0980648428E-02       1.924    37.00   -2.1547   -1.7268    0.9754    1.0951    0.5613    1.0682    0.7025    0.1080    2.4995   -0.4279
208  1.672147966411349E+08    4.189995  2.761244  3.668474  6.8122371E-01  3.1064282E-01  3.1978398E-04  2.9681727E-05  2.1002933E-03  2.5906846E-03  1.0532829E-05  2.4962669E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0453  3.668474   -8.990  4.003224  8.112689  0.0000000E+00  7.8979803E-01  1.8977004E-01  1.8839650E-23  5.2225946E-04  1.0614209E-02  6.1352613E-08  9.5774313E-04  1.0727569E-03  5.3976895E-03  0.000E+00  3.608E-07  3.947E-03  9.981E-01  1.005E+00  1.20E+02  0.00E+00  8.97E+00  0.111467  0.003698  0.0000000E+00  2.0972198802E-02       1.927    36.86   -2.1531   -1.7289    0.9682    1.0915    0.5594    1.0650    0.7002    0.1077    2.4915   -0.4242
209  1.675017043084449E+08    4.189704  2.760251  3.669007  6.8122360E-01  3.1064294E-01  3.1978368E-04  2.9681699E-05  2.1002942E-03  2.5906840E-03  1.0532841E-05  2.4962644E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0458  3.669007   -8.993  3.999430  8.113792  0.0000000E+00  7.7871382E-01  1.9954824E-01  3.3324201E-22  4.5635673E-04  1.1867008E-02  5.6781333E-08  8.8779323E-04  1.0727624E-03  5.5866676E-03  0.000E+00  3.694E-07  3.925E-03  9.981E-01  1.005E+00  1.21E+02  0.00E+00  9.15E+00  0.113327  0.003692  0.0000000E+00  2.0962900727E-02       1.930    36.72   -2.1506   -1.7295    0.9624    1.0886    0.5579    1.0624    0.6984    0.1074    2.4851   -0.4212
210  1.677668223397245E+08    4.189441  2.759878  3.669655  6.8122346E-01  3.1064307E-01  3.1978338E-04  2.9681671E-05  2.1002950E-03  2.5906834E-03  1.0532852E-05  2.4962621E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0460  3.669655   -8.994  3.996978  8.114814  0.0000000E+00  7.6767084E-01  2.0920747E-01  3.1920047E-24  3.9727606E-04  1.3203155E-02  5.2722136E-08  8.2539756E-04  1.0727674E-03  5.7556954E-03  0.000E+00  3.781E-07  3.910E-03  9.980E-01  1.006E+00  1.21E+02  0.00E+00  9.33E+00  0.115260  0.003689  0.0000000E+00  2.0954392056E-02       1.933    36.60   -2.1497   -1.7322    0.9553    1.0850    0.5560    1.0592    0.6962    0.1071    2.4773   -0.4175
211  1.679622807774775E+08    4.189235  2.760151  3.669989  6.8122335E-01  3.1064319E-01  3.1978309E-04  2.9681645E-05  2.1002958E-03  2.5906829E-03  1.0532862E-05  2.4962597E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0467  3.669989   -8.995  3.994549  8.115541  0.0000000E+00  7.6042430E-01  2.1576479E-01  1.5049871E-18  3.4615791E-04  1.3849673E-02  4.9917741E-08  7.6459555E-04  1.0727708E-03  5.9103056E-03  0.000E+00  3.823E-07  3.895E-03  9.980E-01  1.006E+00  1.21E+02  0.00E+00  9.42E+00  0.116336  0.003692  0.0000000E+00  2.0947693335E-02       1.934    36.55   -2.1504   -1.7347    0.9516    1.0832    0.5551    1.0576    0.6951    0.1069    2.4733   -0.4157
212  1.681424652498375E+08    4.189045  2.760390  3.670341  6.8122321E-01  3.1064326E-01  3.1978283E-04  2.9681620E-05  2.1002966E-03  2.5906824E-03  1.0532872E-05  2.4962576E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0469  3.670341   -8.995  3.992417  8.116235  0.0000000E+00  7.5324380E-01  2.2224970E-01  8.7602654E-20  2.9947342E-04  1.4505395E-02  4.7198192E-08  7.0530977E-04  1.0727741E-03  6.0561006E-03  0.000E+00  3.865E-07  3.883E-03  9.979E-01  1.006E+00  1.21E+02  0.00E+00  9.51E+00  0.117417  0.003694  0.0000000E+00  2.0941338161E-02       1.935    36.50   -2.1510   -1.7373    0.9478    1.0813    0.5541    1.0559    0.6939    0.1067    2.4691   -0.4137
213  1.683339577240805E+08    4.188843  2.760720  3.670704  6.8122315E-01  3.1064340E-01  3.1978253E-04  2.9681593E-05  2.1002975E-03  2.5906818E-03  1.0532883E-05  2.4962551E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0473  3.670704   -8.995  3.990044  8.116945  0.0000000E+00  7.4605088E-01  2.2871266E-01  4.3166540E-23  2.6041355E-04  1.5199328E-02  4.4661584E-08  6.4364199E-04  1.0727771E-03  6.1928186E-03  0.000E+00  3.909E-07  3.869E-03  9.979E-01  1.006E+00  1.21E+02  0.00E+00  9.61E+00  0.118573  0.003697  0.0000000E+00  2.0934708222E-02       1.936    36.45   -2.1518   -1.7401    0.9437    1.0793    0.5531    1.0541    0.6926    0.1065    2.4647   -0.4117
214  1.685170732400641E+08    4.188651  2.761107  3.671058  6.8122302E-01  3.1064351E-01  3.1978221E-04  2.9681564E-05  2.1002984E-03  2.5906812E-03  1.0532894E-05  2.4962527E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0474  3.671058   -8.995  3.988085  8.117615  0.0000000E+00  7.3884409E-01  2.3517139E-01  7.7987975E-26  2.2532668E-04  1.5914219E-02  4.2223835E-08  5.8469575E-04  1.0727801E-03  6.3199693E-03  0.000E+00  3.951E-07  3.857E-03  9.979E-01  1.006E+00  1.21E+02  0.00E+00  9.71E+00  0.119697  0.003701  0.0000000E+00  2.0928203057E-02       1.937    36.41   -2.1528   -1.7430    0.9398    1.0774    0.5521    1.0524    0.6914    0.1064    2.4605   -0.4097
215  1.687051409154955E+08    4.188453  2.761637  3.671409  6.8122290E-01  3.1064365E-01  3.1978188E-04  2.9681533E-05  2.1002994E-03  2.5906806E-03  1.0532906E-05  2.4962499E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0478  3.671409   -8.995  3.985924  8.118333  0.0000000E+00  7.3165536E-01  2.4158143E-01  2.3838209E-25  1.9712225E-04  1.6664083E-02  3.9998455E-08  5.2752981E-04  1.0727828E-03  6.4341246E-03  0.000E+00  3.995E-07  3.845E-03  9.978E-01  1.006E+00  1.21E+02  0.00E+00  9.82E+00  0.120951  0.003706  0.0000000E+00  2.0921482158E-02       1.938    36.37   -2.1541   -1.7463    0.9359    1.0755    0.5511    1.0508    0.6902    0.1062    2.4562   -0.4078
216  1.688863094822263E+08    4.188263  2.762273  3.671726  6.8122279E-01  3.1064376E-01  3.1978161E-04  2.9681508E-05  2.1003001E-03  2.5906801E-03  1.0532916E-05  2.4962477E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0482  3.671726   -8.995  3.984094  8.119011  0.0000000E+00  7.2446565E-01  2.4797331E-01  2.5611993E-25  1.7106969E-04  1.7435140E-02  3.7817730E-08  4.7378575E-04  1.0727855E-03  6.5407165E-03  0.000E+00  4.039E-07  3.833E-03  9.977E-01  1.006E+00  1.21E+02  0.00E+00  9.92E+00  0.122184  0.003712  0.0000000E+00  2.0915040992E-02       1.939    36.34   -2.1557   -1.7496    0.9324    1.0738    0.5501    1.0492    0.6891    0.1060    2.4524   -0.4061
217  1.690789370035113E+08    4.188061  2.762904  3.672070  6.8122261E-01  3.1064394E-01  3.1978126E-04  2.9681476E-05  2.1003011E-03  2.5906794E-03  1.0532930E-05  2.4962448E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0486  3.672070   -8.995  3.981870  8.119724  0.0000000E+00  7.1726744E-01  2.5432816E-01  1.3289664E-24  1.5199145E-04  1.8256257E-02  3.5879443E-08  4.2287952E-04  1.0727878E-03  6.6328721E-03  0.000E+00  4.091E-07  3.820E-03  9.977E-01  1.006E+00  1.22E+02  0.00E+00  1.00E+01  0.123626  0.003718  0.0000000E+00  2.0908143444E-02       1.940    36.31   -2.1573   -1.7531    0.9285    1.0719    0.5492    1.0476    0.6879    0.1058    2.4483   -0.4042
218  1.692659214655522E+08    4.187864  2.763751  3.672384  6.8122249E-01  3.1064406E-01  3.1978096E-04  2.9681449E-05  2.1003020E-03  2.5906789E-03  1.0532941E-05  2.4962424E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0488  3.672384   -8.994  3.979897  8.120426  0.0000000E+00  7.1005367E-01  2.6067846E-01  1.5225463E-25  1.3399892E-04  1.9099346E-02  3.3998864E-08  3.7736473E-04  1.0727901E-03  6.7167333E-03  0.000E+00  4.136E-07  3.808E-03  9.976E-01  1.007E+00  1.22E+02  0.00E+00  1.01E+01  0.124973  0.003727  0.0000000E+00  2.0901338823E-02       1.940    36.29   -2.1594   -1.7569    0.9250    1.0702    0.5483    1.0461    0.6868    0.1056    2.4446   -0.4025
219  1.694626182597962E+08    4.187657  2.764734  3.672717  6.8122238E-01  3.1064417E-01  3.1978063E-04  2.9681418E-05  2.1003029E-03  2.5906783E-03  1.0532954E-05  2.4962397E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0491  3.672717   -8.993  3.977798  8.121142  0.0000000E+00  7.0285721E-01  2.6697223E-01  7.7223963E-25  1.2141757E-04  1.9985601E-02  3.2301014E-08  3.3554301E-04  1.0727922E-03  6.7875711E-03  0.000E+00  4.185E-07  3.795E-03  9.976E-01  1.007E+00  1.22E+02  0.00E+00  1.03E+01  0.126436  0.003736  0.0000000E+00  2.0894094089E-02       1.940    36.28   -2.1618   -1.7612    0.9213    1.0684    0.5473    1.0445    0.6856    0.1054    2.4406   -0.4006
220  1.696539747073767E+08    4.187452  2.765857  3.673076  6.8122226E-01  3.1064429E-01  3.1978032E-04  2.9681391E-05  2.1003038E-03  2.5906777E-03  1.0532965E-05  2.4962373E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0495  3.673076   -8.992  3.975852  8.121856  0.0000000E+00  6.9565063E-01  2.7326049E-01  1.3771756E-20  1.0984080E-04  2.0889200E-02  3.0622475E-08  2.9912846E-04  1.0727944E-03  6.8502247E-03  0.000E+00  4.233E-07  3.784E-03  9.975E-01  1.007E+00  1.22E+02  0.00E+00  1.04E+01  0.127945  0.003747  0.0000000E+00  2.0886513631E-02       1.941    36.26   -2.1646   -1.7659    0.9173    1.0665    0.5463    1.0428    0.6844    0.1052    2.4363   -0.3987
221  1.698438077571470E+08    4.187250  2.767145  3.673416  6.8122214E-01  3.1064441E-01  3.1978005E-04  2.9681365E-05  2.1003046E-03  2.5906771E-03  1.0532976E-05  2.4962350E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0498  3.673416   -8.990  3.974011  8.122590  0.0000000E+00  6.8845501E-01  2.7950607E-01  3.8784406E-25  9.9432763E-05  2.1826086E-02  2.9047922E-08  2.6672052E-04  1.0727963E-03  6.9061414E-03  0.000E+00  4.279E-07  3.773E-03  9.975E-01  1.007E+00  1.22E+02  0.00E+00  1.05E+01  0.129414  0.003760  0.0000000E+00  2.0879085951E-02       1.941    36.26   -2.1679   -1.7710    0.9134    1.0646    0.5453    1.0412    0.6832    0.1050    2.4322   -0.3968
