line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
215  2.314392563370533E+07   10.632296  4.362825  3.841439  6.9357892E-01  2.9833526E-01  3.8576184E-04  4.3713176E-05  2.0044301E-03  2.6001456E-03  4.7951679E-06  2.8620775E-06  1.0705471E-03  7.1058075E-05  2.943E-10  0.0857  3.841439   -7.061  3.296780  8.202587  0.0000000E+00  7.8561731E-01  1.9199309E-01  5.7793548E-13  8.1623219E-06  1.2087691E-02  9.3674774E-09  2.2898085E-05  1.0180618E-03  7.2644287E-03  1.070E-07  4.133E-07  1.407E-03  9.974E-01  1.006E+00  1.29E+02  0.00E+00  1.26E+01  0.114544  0.063334  0.0000000E+00  9.4290547550E-02       1.422   105.03   -6.1571   -6.2266   -0.0278    0.2498    0.1624    0.3468    0.1757    0.0250    0.7299    0.0696
216  2.316649431955874E+07   10.629679  4.364201  3.841003  6.9356164E-01  2.9835253E-01  3.8566169E-04  4.3709069E-05  2.0046763E-03  2.6000030E-03  4.7956044E-06  2.8614829E-06  1.0705453E-03  7.1053732E-05  2.925E-10  0.0864  3.841003   -7.057  3.294647  8.203465  0.0000000E+00  7.7699017E-01  2.0009190E-01  9.9786752E-13  9.9073488E-06  1.2617183E-02  8.2407351E-09  2.4056868E-05  1.0180632E-03  7.2602256E-03  1.054E-07  4.406E-07  1.402E-03  9.970E-01  1.007E+00  1.29E+02  0.00E+00  1.35E+01  0.121458  0.063575  0.0000000E+00  9.4135636210E-02       1.419   105.40   -6.1605   -6.2297   -0.0287    0.2512    0.1633    0.3486    0.1766    0.0251    0.7335    0.0692
217  2.318896536344499E+07   10.626962  4.365630  3.840650  6.9354014E-01  2.9837400E-01  3.8553925E-04  4.3703903E-05  2.0049852E-03  2.5998198E-03  4.7961022E-06  2.8607488E-06  1.0705431E-03  7.1048233E-05  2.912E-10  0.0871  3.840650   -7.053  3.292634  8.204345  0.0000000E+00  7.6839919E-01  2.0811865E-01  7.1693473E-13  9.2087006E-06  1.3180942E-02  7.2765456E-09  2.4265469E-05  1.0180645E-03  7.2610183E-03  1.038E-07  4.431E-07  1.397E-03  9.970E-01  1.007E+00  1.29E+02  0.00E+00  1.36E+01  0.123111  0.063820  0.0000000E+00  9.3967411074E-02       1.416   105.74   -6.1641   -6.2331   -0.0294    0.2523    0.1640    0.3500    0.1773    0.0252    0.7364    0.0690
218  2.321090216516494E+07   10.624298  4.367042  3.840346  6.9353209E-01  2.9838210E-01  3.8549865E-04  4.3701839E-05  2.0051072E-03  2.5997373E-03  4.7961791E-06  2.8604883E-06  1.0705422E-03  7.1045947E-05  2.903E-10  0.0877  3.840346   -7.050  3.290786  8.205226  0.0000000E+00  7.5977657E-01  2.1615152E-01  9.9776194E-13  9.8545524E-06  1.3770333E-02  6.4178126E-09  2.1189089E-05  1.0180656E-03  7.2637042E-03  1.023E-07  3.712E-07  1.392E-03  9.978E-01  1.005E+00  1.28E+02  0.00E+00  1.16E+01  0.108594  0.064059  0.0000000E+00  9.3809710245E-02       1.413   106.09   -6.1676   -6.2364   -0.0300    0.2532    0.1646    0.3512    0.1780    0.0253    0.7388    0.0688
219  2.323398486414350E+07   10.621676  4.368606  3.839946  6.9352507E-01  2.9838911E-01  3.8546052E-04  4.3700103E-05  2.0052104E-03  2.5996724E-03  4.7963030E-06  2.8602535E-06  1.0705415E-03  7.1044070E-05  2.889E-10  0.0885  3.839946   -7.046  3.288840  8.206118  0.0000000E+00  7.5113321E-01  2.2417874E-01  7.1109282E-13  8.8461990E-06  1.4386415E-02  5.7291399E-09  2.4143626E-05  1.0180666E-03  7.2616310E-03  1.008E-07  3.958E-07  1.387E-03  9.975E-01  1.006E+00  1.28E+02  0.00E+00  1.25E+01  0.114974  0.064320  0.0000000E+00  9.3649827917E-02       1.409   106.46   -6.1715   -6.2400   -0.0309    0.2545    0.1654    0.3528    0.1788    0.0255    0.7421    0.0684
220  2.325608324149135E+07   10.619174  4.370099  3.839554  6.9351658E-01  2.9839756E-01  3.8541636E-04  4.3697976E-05  2.0053362E-03  2.5995903E-03  4.7964178E-06  2.8599761E-06  1.0705406E-03  7.1041746E-05  2.882E-10  0.0892  3.839554   -7.041  3.287066  8.207011  0.0000000E+00  7.4252380E-01  2.3214484E-01  7.1035358E-13  8.6177988E-06  1.5029039E-02  5.1101901E-09  2.2003411E-05  1.0180675E-03  7.2645482E-03  9.939E-08  4.342E-07  1.382E-03  9.969E-01  1.007E+00  1.28E+02  0.00E+00  1.36E+01  0.124583  0.064570  0.0000000E+00  9.3498753254E-02       1.407   106.82   -6.1752   -6.2434   -0.0317    0.2557    0.1662    0.3544    0.1797    0.0256    0.7453    0.0681
221  2.327810695087791E+07   10.616630  4.371610  3.839325  6.9351090E-01  2.9840325E-01  3.8538813E-04  4.3696513E-05  2.0054223E-03  2.5995315E-03  4.7964661E-06  2.8597937E-06  1.0705400E-03  7.1040127E-05  2.874E-10  0.0899  3.839325   -7.039  3.285344  8.207903  0.0000000E+00  7.3390299E-01  2.4008746E-01  5.5667060E-13  7.8960740E-06  1.5706425E-02  4.5743309E-09  2.0689572E-05  1.0180683E-03  7.2672238E-03  9.801E-08  3.402E-07  1.378E-03  9.980E-01  1.005E+00  1.28E+02  0.00E+00  1.10E+01  0.104685  0.064819  0.0000000E+00  9.3345525741E-02       1.404   107.16   -6.1790   -6.2470   -0.0322    0.2564    0.1667    0.3553    0.1801    0.0257    0.7472    0.0680
222  2.330018187809943E+07   10.614090  4.373238  3.838978  6.9350298E-01  2.9841117E-01  3.8534686E-04  4.3694521E-05  2.0055399E-03  2.5994548E-03  4.7965737E-06  2.8595343E-06  1.0705392E-03  7.1037954E-05  2.867E-10  0.0905  3.838978   -7.034  3.283684  8.208791  0.0000000E+00  7.2528877E-01  2.4797843E-01  6.0118691E-13  6.9713001E-06  1.6428819E-02  4.1317516E-09  1.9552624E-05  1.0180690E-03  7.2699985E-03  9.662E-08  3.324E-07  1.373E-03  9.980E-01  1.005E+00  1.27E+02  0.00E+00  1.08E+01  0.103921  0.065076  0.0000000E+00  9.3194199897E-02       1.400   107.54   -6.1831   -6.2508   -0.0329    0.2575    0.1673    0.3567    0.1809    0.0258    0.7500    0.0677
223  2.332326372191001E+07   10.611438  4.374848  3.838632  6.9349439E-01  2.9841979E-01  3.8530058E-04  4.3692388E-05  2.0056662E-03  2.5993749E-03  4.7967197E-06  2.8592484E-06  1.0705383E-03  7.1035648E-05  2.858E-10  0.0913  3.838632   -7.031  3.281872  8.209692  0.0000000E+00  7.1666385E-01  2.5584395E-01  7.6685866E-13  9.1825456E-06  1.7189640E-02  3.7979019E-09  2.0633066E-05  1.0180697E-03  7.2651390E-03  9.524E-08  2.791E-07  1.368E-03  9.985E-01  1.003E+00  1.27E+02  0.00E+00  9.33E+00  0.092718  0.065342  0.0000000E+00  9.3040350382E-02       1.397   107.93   -6.1871   -6.2545   -0.0336    0.2586    0.1680    0.3581    0.1816    0.0259    0.7528    0.0674
224  2.335151763325484E+07   10.607697  4.377295  3.838879  6.9347728E-01  2.9843687E-01  3.8520347E-04  4.3688290E-05  2.0059104E-03  2.5992305E-03  4.7971195E-06  2.8586667E-06  1.0705366E-03  7.1031303E-05  2.848E-10  0.0924  3.838879   -7.026  3.279768  8.210932  0.0000000E+00  7.0529634E-01  2.6623716E-01  5.6592791E-13  6.2384440E-06  1.8161177E-02  3.2314143E-09  1.6182098E-05  1.0180706E-03  7.2751155E-03  9.396E-08  3.319E-07  1.363E-03  9.980E-01  1.005E+00  1.27E+02  0.00E+00  1.09E+01  0.105610  0.065703  0.0000000E+00  9.2826123977E-02       1.396   108.09   -6.1932   -6.2609   -0.0332    0.2577    0.1675    0.3571    0.1811    0.0258    0.7507    0.0676
225  2.337295184777327E+07   10.605163  4.378951  3.838887  6.9346594E-01  2.9844821E-01  3.8514048E-04  4.3685524E-05  2.0060746E-03  2.5991304E-03  4.7973533E-06  2.8582843E-06  1.0705354E-03  7.1028350E-05  2.838E-10  0.0930  3.838887   -7.022  3.278018  8.211862  0.0000000E+00  6.9666296E-01  2.7403932E-01  5.8465406E-13  6.1388613E-06  1.8992103E-02  2.9436405E-09  1.5516227E-05  1.0180713E-03  7.2760032E-03  9.267E-08  3.152E-07  1.359E-03  9.981E-01  1.004E+00  1.27E+02  0.00E+00  1.05E+01  0.102716  0.065953  0.0000000E+00  9.2675075969E-02       1.394   108.30   -6.1974   -6.2650   -0.0332    0.2577    0.1675    0.3570    0.1810    0.0258    0.7506    0.0677
226  2.339471538994777E+07   10.602502  4.380678  3.838136  6.9345253E-01  2.9846166E-01  3.8506529E-04  4.3682273E-05  2.0062678E-03  2.5990141E-03  4.7976451E-06  2.8578303E-06  1.0705340E-03  7.1024889E-05  2.825E-10  0.0937  3.838136   -7.017  3.276477  8.212756  0.0000000E+00  6.8804966E-01  2.8176460E-01  6.0171690E-13  6.3743348E-06  1.9880183E-02  2.7297144E-09  1.5644470E-05  1.0180719E-03  7.2753900E-03  9.132E-08  3.038E-07  1.355E-03  9.982E-01  1.004E+00  1.26E+02  0.00E+00  1.03E+01  0.101766  0.066221  0.0000000E+00  9.2514395939E-02       1.389   108.89   -6.2017   -6.2687   -0.0348    0.2601    0.1690    0.3600    0.1827    0.0261    0.7568    0.0670
227  2.341648399378236E+07   10.599689  4.382554  3.837465  6.9343905E-01  2.9847516E-01  3.8498978E-04  4.3679001E-05  2.0064620E-03  2.5988969E-03  4.7979372E-06  2.8573741E-06  1.0705326E-03  7.1021408E-05  2.814E-10  0.0944  3.837465   -7.012  3.275220  8.213653  0.0000000E+00  6.7943955E-01  2.8945080E-01  4.7583136E-13  5.8030807E-06  2.0803572E-02  2.5282899E-09  1.5096304E-05  1.0180725E-03  7.2768629E-03  9.010E-08  2.879E-07  1.351E-03  9.983E-01  1.004E+00  1.26E+02  0.00E+00  9.92E+00  0.099631  0.066488  0.0000000E+00  9.2343722745E-02       1.384   109.47   -6.2064   -6.2728   -0.0362    0.2622    0.1704    0.3628    0.1841    0.0263    0.7623    0.0664
228  2.343677441448393E+07   10.597013  4.384541  3.836975  6.9341703E-01  2.9849717E-01  3.8486270E-04  4.3673782E-05  2.0067735E-03  2.5987171E-03  4.7984985E-06  2.8566201E-06  1.0705303E-03  7.1015916E-05  2.799E-10  0.0950  3.836975   -7.006  3.274222  8.214550  0.0000000E+00  6.7081592E-01  2.9711794E-01  5.3492205E-13  3.8183532E-06  2.1758255E-02  2.2914007E-09  1.2291540E-05  1.0180732E-03  7.2833027E-03  8.890E-08  3.671E-07  1.349E-03  9.973E-01  1.006E+00  1.25E+02  0.00E+00  1.24E+01  0.120237  0.066766  0.0000000E+00  9.2176706239E-02       1.381   109.92   -6.2114   -6.2773   -0.0373    0.2638    0.1713    0.3648    0.1852    0.0265    0.7664    0.0660
229  2.345744509386281E+07   10.594352  4.386745  3.836833  6.9341099E-01  2.9850318E-01  3.8483240E-04  4.3672234E-05  2.0068639E-03  2.5986562E-03  4.7985600E-06  2.8564258E-06  1.0705297E-03  7.1014223E-05  2.787E-10  0.0957  3.836833   -7.001  3.273119  8.215435  0.0000000E+00  6.6216200E-01  3.0476686E-01  2.8407911E-13  5.5257177E-06  2.2764014E-02  2.1216876E-09  1.2434699E-05  1.0180738E-03  7.2803353E-03  8.765E-08  3.022E-07  1.346E-03  9.980E-01  1.004E+00  1.25E+02  0.00E+00  1.05E+01  0.106444  0.067066  0.0000000E+00  9.2004925195E-02       1.378   110.30   -6.2169   -6.2827   -0.0376    0.2642    0.1716    0.3653    0.1855    0.0265    0.7675    0.0658
230  2.347932168122437E+07   10.591501  4.389591  3.836802  6.9339705E-01  2.9851712E-01  3.8475716E-04  4.3668795E-05  2.0070666E-03  2.5985293E-03  4.7988107E-06  2.8559630E-06  1.0705282E-03  7.1010536E-05  2.776E-10  0.0965  3.836802   -6.994  3.271907  8.216371  0.0000000E+00  6.5355581E-01  3.1228978E-01  4.1201307E-13  4.3476731E-06  2.3846465E-02  2.0248409E-09  1.2073752E-05  1.0180744E-03  7.2825193E-03  8.633E-08  2.657E-07  1.343E-03  9.983E-01  1.004E+00  1.25E+02  0.00E+00  9.59E+00  0.099938  0.067427  0.0000000E+00  9.1823310278E-02       1.374   110.69   -6.2240   -6.2898   -0.0377    0.2642    0.1716    0.3654    0.1855    0.0265    0.7677    0.0658
231  2.349963144044542E+07   10.588657  4.393965  3.837144  6.9337202E-01  2.9854221E-01  3.8461358E-04  4.3662813E-05  2.0074226E-03  2.5983216E-03  4.7994278E-06  2.8551073E-06  1.0705256E-03  7.1004233E-05  2.762E-10  0.0971  3.837144   -6.985  3.270973  8.217272  0.0000000E+00  6.4497277E-01  3.1977213E-01  3.6440812E-13  4.3390623E-06  2.4946790E-02  1.8771802E-09  1.1004767E-05  1.0180752E-03  7.2837170E-03  8.513E-08  3.574E-07  1.341E-03  9.971E-01  1.006E+00  1.24E+02  0.00E+00  1.26E+01  0.126684  0.067895  0.0000000E+00  9.1631817183E-02       1.372   111.01   -6.2349   -6.3011   -0.0371    0.2631    0.1709    0.3640    0.1847    0.0264    0.7647    0.0662
232  2.352162099015713E+07   10.585429  4.418195  3.844495  6.9336577E-01  2.9854844E-01  3.8458066E-04  4.3661254E-05  2.0075141E-03  2.5982629E-03  4.7995248E-06  2.8549023E-06  1.0705250E-03  7.1002552E-05  2.746E-10  0.0981  3.844495   -6.938  3.269990  8.218148  0.0000000E+00  6.3602524E-01  3.2751732E-01  3.2870622E-13  5.4979217E-06  2.6149893E-02  1.7816002E-09  1.1767220E-05  1.0180759E-03  7.2808387E-03  8.388E-08  3.135E-07  1.338E-03  9.945E-01  1.015E+00  1.24E+02  0.00E+00  1.36E+01  0.166474  0.070133  0.0000000E+00  9.1342772183E-02       1.378   110.22   -6.2955   -6.3674   -0.0229    0.2396    0.1555    0.3341    0.1689    0.0241    0.7037    0.0720
233  2.353672902781993E+07   10.583776  4.425623  3.856199  6.9336146E-01  2.9855277E-01  3.8455791E-04  4.3660188E-05  2.0075767E-03  2.5982231E-03  4.7995950E-06  2.8547612E-06  1.0705245E-03  7.1001405E-05  2.731E-10  0.0983  3.856199   -6.912  3.269489  8.218833  0.0000000E+00  6.2981949E-01  3.3280611E-01  4.2267127E-13  4.4048110E-06  2.7065922E-02  1.7227086E-09  1.0821438E-05  1.0180765E-03  7.2836051E-03  8.275E-08  3.126E-07  1.336E-03  9.853E-01  1.048E+00  1.26E+02  0.00E+00  1.68E+01  0.224111  0.070934  0.0000000E+00  9.1160033755E-02       1.419   105.10   -6.3141   -6.3918    0.0085    0.2003    0.1315    0.2874    0.1459    0.0206    0.6119    0.0777
234  2.355450125133263E+07   10.582063  4.432171  3.902466  6.9334551E-01  2.9856872E-01  3.8446580E-04  4.3656389E-05  2.0078029E-03  2.5980922E-03  4.8000007E-06  2.8542142E-06  1.0705229E-03  7.0997414E-05  2.719E-10  0.0989  3.902466   -7.112  3.269306  8.219689  0.0000000E+00  6.2188033E-01  3.3963178E-01  4.0772647E-13  3.2604578E-06  2.8178148E-02  1.5659193E-09  8.3098634E-06  1.0180773E-03  7.2883449E-03  8.169E-08  7.735E-07  1.336E-03  9.480E-01  1.234E+00  1.38E+02  0.00E+00  3.67E+01  0.345254  0.071660  0.0000000E+00  9.0855241813E-02       1.604    84.95   -6.3304   -6.3774   -0.0002    0.0636    0.0570    0.1303    0.0741    0.0104    0.3222    0.0470
235  2.357417496929333E+07   10.580429  4.436906  3.915658  6.9334218E-01  2.9857205E-01  3.8444928E-04  4.3655540E-05  2.0078523E-03  2.5980590E-03  4.8000342E-06  2.8541082E-06  1.0705225E-03  7.0996489E-05  2.705E-10  0.0997  3.915658   -7.153  3.268361  8.220655  0.0000000E+00  6.1327054E-01  3.4699648E-01  3.4233189E-13  3.6390470E-06  2.9423327E-02  1.4450772E-09  8.1373493E-06  1.0180782E-03  7.2878240E-03  8.064E-08  8.711E-07  1.334E-03  9.549E-01  1.190E+00  1.42E+02  0.00E+00  3.67E+01  0.332984  0.072114  0.0000000E+00  9.0627430592E-02       1.651    80.45   -6.3423   -6.3660   -0.0372    0.0381    0.0437    0.0983    0.0614    0.0074    0.2672    0.0237
236  2.359501935092659E+07   10.578773  4.440897  3.917950  6.9333641E-01  2.9857782E-01  3.8441791E-04  4.3654124E-05  2.0079357E-03  2.5980073E-03  4.8001439E-06  2.8539161E-06  1.0705219E-03  7.0994976E-05  2.690E-10  0.1005  3.917950   -7.155  3.267139  8.221603  0.0000000E+00  6.0488271E-01  3.5410716E-01  3.3059842E-13  3.2154629E-06  3.0700398E-02  1.4083915E-09  9.1978099E-06  1.0180789E-03  7.2870646E-03  7.950E-08  8.245E-07  1.331E-03  9.582E-01  1.172E+00  1.42E+02  0.00E+00  3.47E+01  0.321924  0.072565  0.0000000E+00  9.0426435395E-02       1.656    80.04   -6.3522   -6.3716   -0.0452    0.0346    0.0418    0.0937    0.0595    0.0070    0.2589    0.0194
237  2.361460846863833E+07   10.577175  4.445446  3.923030  6.9331485E-01  2.9859938E-01  3.8429284E-04  4.3649024E-05  2.0082396E-03  2.5978332E-03  4.8007100E-06  2.8531763E-06  1.0705197E-03  7.0989633E-05  2.677E-10  0.1011  3.923030   -7.144  3.266298  8.222539  0.0000000E+00  5.9640220E-01  3.6127770E-01  3.6174461E-13  3.5749806E-06  3.2010342E-02  1.3168623E-09  8.3567638E-06  1.0180798E-03  7.2873852E-03  7.848E-08  8.830E-07  1.329E-03  9.555E-01  1.177E+00  1.43E+02  0.00E+00  3.75E+01  0.357860  0.073073  0.0000000E+00  9.0215238243E-02       1.674    78.39   -6.3636   -6.3734   -0.0654    0.0279    0.0379    0.0845    0.0554    0.0063    0.2417    0.0098
238  2.363428233474704E+07   10.575508  4.449112  3.932049  6.9330870E-01  2.9860558E-01  3.8425984E-04  4.3647501E-05  2.0083291E-03  2.5977770E-03  4.8008180E-06  2.8529728E-06  1.0705190E-03  7.0988002E-05  2.662E-10  0.1018  3.932049   -7.172  3.265668  8.223477  0.0000000E+00  5.8779401E-01  3.6847221E-01  3.6212546E-13  2.8889590E-06  3.3423338E-02  1.2331660E-09  7.4552513E-06  1.0180808E-03  7.2894079E-03  7.747E-08  9.095E-07  1.327E-03  9.433E-01  1.245E+00  1.45E+02  0.00E+00  4.06E+01  0.375109  0.073516  0.0000000E+00  8.9980794197E-02       1.707    75.42   -6.3728   -6.3660   -0.1096    0.0199    0.0325    0.0725    0.0489    0.0057    0.2149   -0.0068
239  2.365442836770145E+07   10.573889  4.451116  3.937923  6.9329817E-01  2.9861606E-01  3.8420005E-04  4.3644985E-05  2.0084784E-03  2.5976893E-03  4.8010709E-06  2.8526154E-06  1.0705179E-03  7.0985351E-05  2.647E-10  0.1024  3.937923   -7.188  3.264928  8.224436  0.0000000E+00  5.7920241E-01  3.7558457E-01  3.5364891E-13  3.0252792E-06  3.4902794E-02  1.1870754E-09  8.3371996E-06  1.0180819E-03  7.2879551E-03  7.644E-08  9.721E-07  1.325E-03  9.430E-01  1.249E+00  1.46E+02  0.00E+00  4.21E+01  0.374784  0.073827  0.0000000E+00  8.9766633922E-02       1.728    73.58   -6.3778   -6.3609   -0.1449    0.0176    0.0299    0.0679    0.0449    0.0060    0.1998   -0.0169
240  2.367418785764900E+07   10.572290  4.452657  3.941728  6.9328071E-01  2.9863354E-01  3.8409961E-04  4.3640849E-05  2.0087244E-03  2.5975473E-03  4.8015170E-06  2.8520195E-06  1.0705161E-03  7.0981012E-05  2.633E-10  0.1031  3.941728   -7.203  3.264327  8.225430  0.0000000E+00  5.7056298E-01  3.8268251E-01  3.8972598E-13  2.6375603E-06  3.6443688E-02  1.1258985E-09  7.0306764E-06  1.0180830E-03  7.2899901E-03  7.545E-08  1.022E-06  1.323E-03  9.471E-01  1.222E+00  1.47E+02  0.00E+00  4.21E+01  0.372598  0.074091  0.0000000E+00  8.9571598640E-02       1.742    72.44   -6.3816   -6.3574   -0.1661    0.0158    0.0284    0.0645    0.0427    0.0059    0.1908   -0.0242
241  2.369331933214837E+07   10.570732  4.454290  3.943711  6.9326673E-01  2.9864751E-01  3.8401989E-04  4.3637515E-05  2.0089223E-03  2.5974317E-03  4.8018599E-06  2.8515441E-06  1.0705147E-03  7.0977506E-05  2.619E-10  0.1039  3.943711   -7.210  3.263728  8.226414  0.0000000E+00  5.6192633E-01  3.8973477E-01  4.0373435E-13  2.7760776E-06  3.8028058E-02  1.0643286E-09  6.9094337E-06  1.0180843E-03  7.2897410E-03  7.453E-08  1.033E-06  1.322E-03  9.497E-01  1.206E+00  1.47E+02  0.00E+00  4.15E+01  0.365691  0.074359  0.0000000E+00  8.9390354459E-02       1.748    71.96   -6.3857   -6.3577   -0.1773    0.0149    0.0276    0.0628    0.0416    0.0058    0.1863   -0.0280
242  2.371234050899123E+07   10.569076  4.455982  3.945221  6.9325599E-01  2.9865826E-01  3.8396088E-04  4.3634897E-05  2.0090766E-03  2.5973374E-03  4.8020786E-06  2.8511852E-06  1.0705136E-03  7.0974723E-05  2.605E-10  0.1043  3.945221   -7.213  3.263121  8.227410  0.0000000E+00  5.5334056E-01  3.9666998E-01  3.7529764E-13  2.1845888E-06  3.9678026E-02  1.0186370E-09  6.0124601E-06  1.0180857E-03  7.2915765E-03  7.359E-08  1.063E-06  1.320E-03  9.511E-01  1.198E+00  1.47E+02  0.00E+00  4.18E+01  0.366374  0.074634  0.0000000E+00  8.9210089622E-02       1.752    71.59   -6.3900   -6.3590   -0.1858    0.0143    0.0271    0.0616    0.0408    0.0058    0.1830   -0.0310
243  2.373078747406014E+07   10.567468  4.457530  3.946229  6.9324845E-01  2.9866580E-01  3.8391972E-04  4.3633054E-05  2.0091851E-03  2.5972706E-03  4.8022271E-06  2.8509341E-06  1.0705128E-03  7.0972762E-05  2.591E-10  0.1053  3.946229   -7.216  3.262633  8.228397  0.0000000E+00  5.4470430E-01  4.0361301E-01  3.9990727E-13  3.0374277E-06  4.1371702E-02  9.6177710E-10  6.2333432E-06  1.0180871E-03  7.2897690E-03  7.270E-08  1.060E-06  1.319E-03  9.526E-01  1.190E+00  1.47E+02  0.00E+00  4.12E+01  0.360093  0.074890  0.0000000E+00  8.9040943896E-02       1.754    71.42   -6.3938   -6.3608   -0.1914    0.0139    0.0268    0.0609    0.0403    0.0057    0.1808   -0.0330
244  2.375175033951854E+07   10.565696  4.459146  3.946455  6.9323847E-01  2.9867583E-01  3.8386305E-04  4.3630668E-05  2.0093266E-03  2.5971876E-03  4.8024675E-06  2.8505954E-06  1.0705117E-03  7.0970251E-05  2.573E-10  0.1061  3.946455   -7.215  3.261917  8.229437  0.0000000E+00  5.3608895E-01  4.1036334E-01  4.1377280E-13  2.2947231E-06  4.3236172E-02  9.7772553E-10  5.9220778E-06  1.0180887E-03  7.2911129E-03  7.164E-08  1.057E-06  1.317E-03  9.537E-01  1.185E+00  1.47E+02  0.00E+00  4.07E+01  0.355963  0.075175  0.0000000E+00  8.8866476711E-02       1.753    71.50   -6.3979   -6.3644   -0.1927    0.0139    0.0267    0.0607    0.0401    0.0057    0.1803   -0.0335
245  2.377102934514736E+07   10.564042  4.460606  3.946412  6.9322316E-01  2.9869113E-01  3.8377507E-04  4.3627052E-05  2.0095414E-03  2.5970640E-03  4.8028625E-06  2.8500740E-06  1.0705102E-03  7.0966467E-05  2.557E-10  0.1068  3.946412   -7.213  3.261438  8.230449  0.0000000E+00  5.2749425E-01  4.1709878E-01  4.5750891E-13  2.6176323E-06  4.5095539E-02  9.3391711E-10  5.9908912E-06  1.0180904E-03  7.2903094E-03  7.072E-08  1.067E-06  1.316E-03  9.546E-01  1.180E+00  1.47E+02  0.00E+00  4.08E+01  0.357312  0.075430  0.0000000E+00  8.8698408534E-02       1.751    71.63   -6.4015   -6.3681   -0.1924    0.0139    0.0267    0.0607    0.0402    0.0057    0.1804   -0.0334
246  2.379125071851895E+07   10.562450  4.462220  3.946438  6.9320953E-01  2.9870470E-01  3.8369710E-04  4.3623837E-05  2.0097324E-03  2.5969538E-03  4.8032102E-06  2.8496113E-06  1.0705088E-03  7.0963097E-05  2.542E-10  0.1080  3.946438   -7.212  3.260901  8.231480  0.0000000E+00  5.1885578E-01  4.2376399E-01  4.4288594E-13  2.8169631E-06  4.7068886E-02  9.1525013E-10  6.3740499E-06  1.0180922E-03  7.2893111E-03  6.977E-08  1.051E-06  1.315E-03  9.555E-01  1.176E+00  1.47E+02  0.00E+00  4.00E+01  0.350214  0.075709  0.0000000E+00  8.8535398128E-02       1.749    71.80   -6.4056   -6.3721   -0.1925    0.0139    0.0267    0.0607    0.0402    0.0057    0.1804   -0.0335
247  2.381123174589477E+07   10.560839  4.463889  3.947057  6.9318415E-01  2.9873014E-01  3.8354979E-04  4.3617880E-05  2.0100868E-03  2.5967527E-03  4.8038966E-06  2.8487431E-06  1.0705061E-03  7.0956885E-05  2.528E-10  0.1084  3.947057   -7.211  3.260619  8.232586  0.0000000E+00  5.0986697E-01  4.3060535E-01  4.5099501E-13  2.0960729E-06  4.9215704E-02  8.6688228E-10  5.5703575E-06  1.0180944E-03  7.2911741E-03  6.889E-08  1.107E-06  1.314E-03  9.559E-01  1.172E+00  1.47E+02  0.00E+00  4.15E+01  0.362275  0.075983  0.0000000E+00  8.8357361910E-02       1.751    71.66   -6.4097   -6.3750   -0.1960    0.0136    0.0265    0.0602    0.0398    0.0057    0.1791   -0.0347
248  2.382924993329982E+07   10.559275  4.465250  3.947262  6.9318109E-01  2.9873320E-01  3.8353424E-04  4.3617098E-05  2.0101321E-03  2.5967227E-03  4.8039334E-06  2.8486442E-06  1.0705058E-03  7.0956039E-05  2.513E-10  0.1092  3.947262   -7.210  3.260505  8.233617  0.0000000E+00  5.0125682E-01  4.3718299E-01  4.6635565E-13  1.8997297E-06  5.1247773E-02  7.9607106E-10  4.6278773E-06  1.0180965E-03  7.2923958E-03  6.807E-08  1.076E-06  1.314E-03  9.571E-01  1.167E+00  1.47E+02  0.00E+00  4.01E+01  0.349968  0.076221  0.0000000E+00  8.8200235497E-02       1.749    71.78   -6.4131   -6.3780   -0.1971    0.0136    0.0264    0.0601    0.0397    0.0057    0.1786   -0.0351
249  2.384799160163209E+07   10.557690  4.466727  3.947405  6.9316356E-01  2.9875074E-01  3.8343356E-04  4.3612970E-05  2.0103771E-03  2.5965821E-03  4.8043905E-06  2.8480482E-06  1.0705040E-03  7.0951726E-05  2.499E-10  0.1098  3.947405   -7.210  3.260294  8.234659  0.0000000E+00  4.9265412E-01  4.4363644E-01  4.7573056E-13  2.0904295E-06  5.3397169E-02  7.6961311E-10  4.9496201E-06  1.0180988E-03  7.2914535E-03  6.722E-08  1.084E-06  1.313E-03  9.577E-01  1.164E+00  1.46E+02  0.00E+00  4.01E+01  0.349679  0.076474  0.0000000E+00  8.8047051855E-02       1.748    71.85   -6.4168   -6.3814   -0.1979    0.0135    0.0263    0.0600    0.0396    0.0057    0.1784   -0.0354
