line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
214  2.978236484362356E+07    9.349867  4.062479  3.594680  6.5596027E-01  3.2991152E-01  6.3183405E-04  7.1341599E-05  3.6693093E-03  4.4298316E-03  8.3507432E-06  4.7734904E-06  1.8756908E-03  1.4100890E-04  4.000E-10  0.0933  3.594680   -6.923  3.341776  8.217846  0.0000000E+00  5.2546421E-01  4.1622606E-01  1.6135559E-13  4.3221568E-06  4.0285109E-02  2.3299604E-09  1.2604607E-05  1.8582246E-03  1.2816470E-02  6.634E-08  2.027E-08  1.416E-03  9.995E-01  1.002E+00  7.20E+01  0.00E+00  2.88E+00  0.058627  0.035679  0.0000000E+00  6.5912395425E-02       0.678   231.79   -5.4062   -4.3912    1.7517    1.5420    0.8058    1.5636    0.9702    0.1630    3.5659   -1.0150
215  2.979497690153328E+07    9.347991  4.062953  3.594906  6.5595486E-01  3.2991695E-01  6.3180695E-04  7.1340212E-05  3.6693918E-03  4.4297753E-03  8.3507889E-06  4.7733157E-06  1.8756903E-03  1.4100735E-04  3.982E-10  0.0936  3.594906   -6.922  3.341704  8.218302  0.0000000E+00  5.2133595E-01  4.1938754E-01  1.6889646E-13  5.2320717E-06  4.1252609E-02  2.3939897E-09  1.4069529E-05  1.8582252E-03  1.2813101E-02  6.582E-08  2.054E-08  1.416E-03  9.994E-01  1.002E+00  7.21E+01  0.00E+00  2.92E+00  0.059244  0.035739  0.0000000E+00  6.5798110901E-02       0.679   231.67   -5.4074   -4.3950    1.7498    1.5411    0.8050    1.5615    0.9694    0.1628    3.5621   -1.0124
216  2.980685639547288E+07    9.346113  4.063225  3.595114  6.5595011E-01  3.2992168E-01  6.3178328E-04  7.1338997E-05  3.6694639E-03  4.4297261E-03  8.3508288E-06  4.7731630E-06  1.8756898E-03  1.4100600E-04  3.960E-10  0.0937  3.595114   -6.922  3.341749  8.218754  0.0000000E+00  5.1724839E-01  4.2252148E-01  1.6895247E-13  4.3191280E-06  4.2205515E-02  2.3862553E-09  1.3330242E-05  1.8582260E-03  1.2815289E-02  6.528E-08  2.080E-08  1.416E-03  9.994E-01  1.002E+00  7.21E+01  0.00E+00  2.95E+00  0.059830  0.035783  0.0000000E+00  6.5682826125E-02       0.679   231.52   -5.4081   -4.3980    1.7480    1.5402    0.8042    1.5596    0.9687    0.1626    3.5585   -1.0100
217  2.981852964511828E+07    9.344190  4.063681  3.595298  6.5594113E-01  3.2993068E-01  6.3173852E-04  7.1336690E-05  3.6696004E-03  4.4296328E-03  8.3509042E-06  4.7728741E-06  1.8756889E-03  1.4100343E-04  3.944E-10  0.0939  3.595298   -6.921  3.341844  8.219210  0.0000000E+00  5.1314752E-01  4.2565815E-01  1.6785947E-13  4.0149884E-06  4.3169171E-02  2.3484605E-09  1.2055021E-05  1.8582268E-03  1.2817170E-02  6.470E-08  2.103E-08  1.415E-03  9.994E-01  1.002E+00  7.21E+01  0.00E+00  2.98E+00  0.060349  0.035843  0.0000000E+00  6.5564233182E-02       0.679   231.45   -5.4092   -4.4013    1.7464    1.5394    0.8035    1.5579    0.9681    0.1625    3.5554   -1.0080
218  2.982968139305807E+07    9.342344  4.064180  3.595467  6.5593034E-01  3.2994147E-01  6.3168487E-04  7.1333916E-05  3.6697642E-03  4.4295209E-03  8.3509944E-06  4.7725275E-06  1.8756877E-03  1.4100035E-04  3.935E-10  0.0942  3.595467   -6.920  3.342034  8.219677  0.0000000E+00  5.0903105E-01  4.2881344E-01  1.7269305E-13  3.2697614E-06  4.4129479E-02  2.2600782E-09  1.0236031E-05  1.8582277E-03  1.2820406E-02  6.416E-08  2.124E-08  1.415E-03  9.994E-01  1.002E+00  7.21E+01  0.00E+00  3.00E+00  0.060841  0.035900  0.0000000E+00  6.5450254830E-02       0.679   231.40   -5.4105   -4.4044    1.7450    1.5387    0.8029    1.5564    0.9676    0.1623    3.5525   -1.0060
219  2.984019050892413E+07    9.340704  4.064678  3.595645  6.5592478E-01  3.2994703E-01  6.3165718E-04  7.1332483E-05  3.6698487E-03  4.4294631E-03  8.3510409E-06  4.7723486E-06  1.8756872E-03  1.4099876E-04  3.919E-10  0.0944  3.595645   -6.919  3.342299  8.220136  0.0000000E+00  5.0490203E-01  4.3199253E-01  1.8000021E-13  2.8521658E-06  4.5078811E-02  2.1348484E-09  8.7180858E-06  1.8582286E-03  1.2822757E-02  6.371E-08  2.148E-08  1.416E-03  9.994E-01  1.002E+00  7.21E+01  0.00E+00  3.03E+00  0.061388  0.035956  0.0000000E+00  6.5349239765E-02       0.680   231.34   -5.4117   -4.4077    1.7435    1.5380    0.8022    1.5547    0.9670    0.1621    3.5495   -1.0040
220  2.985122438129377E+07    9.339046  4.065190  3.595838  6.5591578E-01  3.2995603E-01  6.3161257E-04  7.1330169E-05  3.6699849E-03  4.4293699E-03  8.3511158E-06  4.7720603E-06  1.8756862E-03  1.4099620E-04  3.912E-10  0.0945  3.595838   -6.918  3.342714  8.220571  0.0000000E+00  5.0077688E-01  4.3513197E-01  1.8579575E-13  4.1727508E-06  4.6065330E-02  2.0768237E-09  9.3729749E-06  1.8582295E-03  1.2819718E-02  6.326E-08  2.172E-08  1.416E-03  9.994E-01  1.002E+00  7.21E+01  0.00E+00  3.06E+00  0.061979  0.036011  0.0000000E+00  6.5247039325E-02       0.680   231.27   -5.4130   -4.4111    1.7418    1.5372    0.8015    1.5530    0.9664    0.1620    3.5463   -1.0019
221  2.986297526715581E+07    9.337346  4.065997  3.595982  6.5590782E-01  3.2996401E-01  6.3157299E-04  7.1328112E-05  3.6701059E-03  4.4292872E-03  8.3511822E-06  4.7718044E-06  1.8756854E-03  1.4099392E-04  3.904E-10  0.0948  3.595982   -6.917  3.342845  8.221031  0.0000000E+00  4.9669024E-01  4.3819090E-01  1.8716300E-13  3.8732946E-06  4.7093316E-02  2.0913838E-09  1.1713144E-05  1.8582304E-03  1.2817162E-02  6.286E-08  2.192E-08  1.416E-03  9.994E-01  1.002E+00  7.21E+01  0.00E+00  3.09E+00  0.062478  0.036084  0.0000000E+00  6.5142044834E-02       0.679   231.33   -5.4150   -4.4147    1.7406    1.5366    0.8010    1.5517    0.9659    0.1618    3.5439   -1.0003
222  2.987675254053102E+07    9.335473  4.067102  3.596241  6.5589943E-01  3.2997240E-01  6.3153142E-04  7.1325951E-05  3.6702329E-03  4.4292003E-03  8.3512519E-06  4.7715356E-06  1.8756846E-03  1.4099153E-04  3.897E-10  0.0950  3.596241   -6.915  3.342775  8.221496  0.0000000E+00  4.9254922E-01  4.4119211E-01  1.9007853E-13  4.2659455E-06  4.8233852E-02  2.2382919E-09  1.3996403E-05  1.8582312E-03  1.2813580E-02  6.243E-08  2.231E-08  1.416E-03  9.993E-01  1.002E+00  7.21E+01  0.00E+00  3.14E+00  0.063475  0.036171  0.0000000E+00  6.5026030471E-02       0.679   231.34   -5.4178   -4.4204    1.7383    1.5356    0.8001    1.5493    0.9651    0.1616    3.5395   -0.9974
223  2.988841663851327E+07    9.333780  4.067804  3.596459  6.5589225E-01  3.2997956E-01  6.3149597E-04  7.1324103E-05  3.6703413E-03  4.4291261E-03  8.3513114E-06  4.7713063E-06  1.8756838E-03  1.4098948E-04  3.888E-10  0.0954  3.596459   -6.914  3.343012  8.221978  0.0000000E+00  4.8846382E-01  4.4421653E-01  1.9318268E-13  3.1251625E-06  4.9293527E-02  2.2044047E-09  1.1358410E-05  1.8582323E-03  1.2818424E-02  6.203E-08  2.263E-08  1.416E-03  9.993E-01  1.002E+00  7.21E+01  0.00E+00  3.18E+00  0.064230  0.036237  0.0000000E+00  6.4920390982E-02       0.679   231.30   -5.4195   -4.4246    1.7365    1.5347    0.7993    1.5474    0.9644    0.1614    3.5359   -0.9950
224  2.989918352716956E+07    9.332153  4.068671  3.596596  6.5588552E-01  3.2998631E-01  6.3146268E-04  7.1322366E-05  3.6704431E-03  4.4290565E-03  8.3513671E-06  4.7710909E-06  1.8756831E-03  1.4098757E-04  3.877E-10  0.0957  3.596596   -6.912  3.343306  8.222471  0.0000000E+00  4.8434274E-01  4.4729491E-01  1.9534590E-13  2.8495444E-06  5.0335517E-02  2.0992518E-09  9.0738881E-06  1.8582333E-03  1.2821472E-02  6.163E-08  2.283E-08  1.416E-03  9.993E-01  1.002E+00  7.21E+01  0.00E+00  3.20E+00  0.064764  0.036312  0.0000000E+00  6.4818512305E-02       0.679   231.38   -5.4217   -4.4282    1.7353    1.5341    0.7988    1.5462    0.9639    0.1613    3.5336   -0.9934
225  2.990969450459138E+07    9.330540  4.069970  3.596750  6.5587888E-01  3.2999295E-01  6.3142986E-04  7.1320651E-05  3.6705436E-03  4.4289877E-03  8.3514220E-06  4.7708784E-06  1.8756824E-03  1.4098567E-04  3.865E-10  0.0959  3.596750   -6.910  3.343543  8.222957  0.0000000E+00  4.8020349E-01  4.5038287E-01  1.9895623E-13  2.5583547E-06  5.1386315E-02  1.9840733E-09  7.9488573E-06  1.8582344E-03  1.2823124E-02  6.122E-08  2.311E-08  1.417E-03  9.993E-01  1.002E+00  7.21E+01  0.00E+00  3.25E+00  0.065562  0.036412  0.0000000E+00  6.4717136940E-02       0.678   231.56   -5.4249   -4.4332    1.7339    1.5336    0.7983    1.5448    0.9635    0.1611    3.5311   -0.9918
226  2.992038882748791E+07    9.328763  4.071324  3.596997  6.5587208E-01  3.2999975E-01  6.3139630E-04  7.1318894E-05  3.6706463E-03  4.4289173E-03  8.3514781E-06  4.7706612E-06  1.8756817E-03  1.4098374E-04  3.850E-10  0.0962  3.596997   -6.908  3.343746  8.223434  0.0000000E+00  4.7608974E-01  4.5341906E-01  1.9492273E-13  2.6154678E-06  5.2463796E-02  1.9009729E-09  7.7691403E-06  1.8582355E-03  1.2823069E-02  6.073E-08  2.351E-08  1.417E-03  9.993E-01  1.002E+00  7.21E+01  0.00E+00  3.30E+00  0.066590  0.036521  0.0000000E+00  6.4605123399E-02       0.678   231.65   -5.4283   -4.4393    1.7318    1.5326    0.7974    1.5426    0.9627    0.1609    3.5270   -0.9890
227  2.993081657046153E+07    9.327045  4.073097  3.597191  6.5586517E-01  3.3000668E-01  6.3136214E-04  7.1317103E-05  3.6707509E-03  4.4288457E-03  8.3515352E-06  4.7704399E-06  1.8756810E-03  1.4098177E-04  3.836E-10  0.0965  3.597191   -6.905  3.344005  8.223907  0.0000000E+00  4.7199425E-01  4.5643446E-01  1.9932925E-13  2.4553142E-06  5.3543623E-02  1.8071166E-09  7.1973018E-06  1.8582367E-03  1.2823832E-02  6.028E-08  2.401E-08  1.418E-03  9.993E-01  1.002E+00  7.20E+01  0.00E+00  3.37E+00  0.068025  0.036654  0.0000000E+00  6.4495936645E-02       0.677   231.92   -5.4327   -4.4458    1.7300    1.5319    0.7967    1.5408    0.9621    0.1608    3.5238   -0.9869
228  2.994142936527216E+07    9.325221  4.075356  3.597419  6.5585970E-01  3.3001213E-01  6.3133525E-04  7.1315692E-05  3.6708333E-03  4.4287893E-03  8.3515801E-06  4.7702657E-06  1.8756804E-03  1.4098021E-04  3.816E-10  0.0969  3.597419   -6.901  3.344257  8.224391  0.0000000E+00  4.6787049E-01  4.5944424E-01  1.9850651E-13  2.3888814E-06  5.4657466E-02  1.7287590E-09  7.0686414E-06  1.8582379E-03  1.2823898E-02  5.979E-08  2.469E-08  1.418E-03  9.992E-01  1.002E+00  7.20E+01  0.00E+00  3.46E+00  0.069949  0.036815  0.0000000E+00  6.4379130974E-02       0.675   232.27   -5.4384   -4.4539    1.7280    1.5310    0.7960    1.5388    0.9614    0.1606    3.5200   -0.9845
229  2.995231422673392E+07    9.323376  4.077627  3.597755  6.5585196E-01  3.3001990E-01  6.3129713E-04  7.1313686E-05  3.6709501E-03  4.4287092E-03  8.3516437E-06  4.7700187E-06  1.8756796E-03  1.4097801E-04  3.803E-10  0.0971  3.597755   -6.897  3.344498  8.224862  0.0000000E+00  4.6375904E-01  4.6241092E-01  2.0386573E-13  2.8298164E-06  5.5802564E-02  1.6805794E-09  7.4315766E-06  1.8582391E-03  1.2822563E-02  5.929E-08  2.556E-08  1.418E-03  9.992E-01  1.002E+00  7.19E+01  0.00E+00  3.59E+00  0.072315  0.036977  0.0000000E+00  6.4259182789E-02       0.674   232.51   -5.4441   -4.4632    1.7251    1.5297    0.7948    1.5358    0.9603    0.1603    3.5145   -0.9808
230  2.996387362164794E+07    9.321346  4.080350  3.598109  6.5584144E-01  3.3003042E-01  6.3124548E-04  7.1310964E-05  3.6711085E-03  4.4286007E-03  8.3517298E-06  4.7696838E-06  1.8756785E-03  1.4097502E-04  3.789E-10  0.0974  3.598109   -6.892  3.344664  8.225349  0.0000000E+00  4.5964982E-01  4.6531807E-01  2.0230638E-13  2.8410215E-06  5.7004872E-02  1.6798557E-09  8.6724511E-06  1.8582404E-03  1.2820821E-02  5.875E-08  2.644E-08  1.418E-03  9.991E-01  1.002E+00  7.19E+01  0.00E+00  3.71E+00  0.074805  0.037171  0.0000000E+00  6.4125572511E-02       0.673   232.85   -5.4509   -4.4739    1.7219    1.5284    0.7937    1.5327    0.9592    0.1600    3.5087   -0.9770
231  2.997567299270431E+07    9.319284  4.083836  3.598471  6.5583372E-01  3.3003816E-01  6.3120751E-04  7.1308959E-05  3.6712250E-03  4.4285208E-03  8.3517930E-06  4.7694376E-06  1.8756777E-03  1.4097282E-04  3.771E-10  0.0978  3.598471   -6.886  3.344824  8.225848  0.0000000E+00  4.5553980E-01  4.6819258E-01  2.0772331E-13  3.3889477E-06  5.8240628E-02  1.6886482E-09  8.9660960E-06  1.8582418E-03  1.2819388E-02  5.822E-08  2.736E-08  1.419E-03  9.990E-01  1.003E+00  7.18E+01  0.00E+00  3.84E+00  0.077487  0.037412  0.0000000E+00  6.3987542882E-02       0.671   233.39   -5.4596   -4.4865    1.7187    1.5272    0.7925    1.5295    0.9581    0.1598    3.5028   -0.9731
232  2.998742817211456E+07    9.317219  4.088934  3.599026  6.5582798E-01  3.3004388E-01  6.3117938E-04  7.1307473E-05  3.6713114E-03  4.4284616E-03  8.3518398E-06  4.7692551E-06  1.8756772E-03  1.4097120E-04  3.751E-10  0.0981  3.599026   -6.877  3.345051  8.226354  0.0000000E+00  4.5143401E-01  4.7104455E-01  2.1088415E-13  2.7986349E-06  5.9494027E-02  1.6809378E-09  8.7502340E-06  1.8582431E-03  1.2820361E-02  5.770E-08  2.861E-08  1.419E-03  9.989E-01  1.003E+00  7.16E+01  0.00E+00  4.03E+00  0.081210  0.037757  0.0000000E+00  6.3846353956E-02       0.668   234.15   -5.4723   -4.5050    1.7137    1.5251    0.7907    1.5247    0.9564    0.1593    3.4938   -0.9673
233  2.999928235183951E+07    9.315321  4.098936  3.601253  6.5582430E-01  3.3004758E-01  6.3116130E-04  7.1306518E-05  3.6713668E-03  4.4284236E-03  8.3518699E-06  4.7691379E-06  1.8756768E-03  1.4097015E-04  3.733E-10  0.0983  3.601253   -6.860  3.345315  8.226844  0.0000000E+00  4.4733135E-01  4.7387249E-01  2.2024899E-13  2.9818099E-06  6.0768870E-02  1.6898251E-09  9.1331056E-06  1.8582446E-03  1.2819386E-02  5.730E-08  3.135E-08  1.419E-03  9.987E-01  1.004E+00  7.16E+01  0.00E+00  4.40E+00  0.088651  0.038402  0.0000000E+00  6.3707713051E-02       0.667   234.42   -5.4973   -4.5525    1.6936    1.5157    0.7829    1.5057    0.9493    0.1575    3.4583   -0.9448
234  3.001002009698214E+07    9.313493  4.116672  3.602985  6.5582021E-01  3.3005166E-01  6.3114126E-04  7.1305458E-05  3.6714283E-03  4.4283814E-03  8.3519033E-06  4.7690079E-06  1.8756763E-03  1.4096899E-04  3.717E-10  0.0985  3.602985   -6.829  3.345844  8.227333  0.0000000E+00  4.4318635E-01  4.7677771E-01  2.2471147E-13  1.5931444E-06  6.2007238E-02  1.5978322E-09  6.7539641E-06  1.8582461E-03  1.2824256E-02  5.689E-08  3.644E-08  1.420E-03  9.982E-01  1.005E+00  7.11E+01  0.00E+00  5.17E+00  0.104462  0.039569  0.0000000E+00  6.3562907542E-02       0.656   237.28   -5.5417   -4.6131    1.6771    1.5084    0.7768    1.4915    0.9441    0.1560    3.4316   -0.9285
235  3.002103361535579E+07    9.311502  4.153868  3.609687  6.5581597E-01  3.3005590E-01  6.3112050E-04  7.1304359E-05  3.6714921E-03  4.4283377E-03  8.3519378E-06  4.7688732E-06  1.8756759E-03  1.4096779E-04  3.699E-10  0.0986  3.609687   -6.762  3.346299  8.227748  0.0000000E+00  4.3907911E-01  4.7961606E-01  2.2668907E-13  2.8367974E-06  6.3276909E-02  1.5546976E-09  7.1445219E-06  1.8582476E-03  1.2821599E-02  5.651E-08  5.284E-08  1.421E-03  9.959E-01  1.012E+00  7.07E+01  0.00E+00  7.56E+00  0.152364  0.042185  0.0000000E+00  6.3371220860E-02       0.647   239.84   -5.6347   -4.7636    1.6106    1.4764    0.7528    1.4384    0.9228    0.1501    3.3300   -0.8710
236  3.002696468577554E+07    9.309962  4.175940  3.617962  6.5581205E-01  3.3005983E-01  6.3110122E-04  7.1303338E-05  3.6715513E-03  4.4282971E-03  8.3519698E-06  4.7687481E-06  1.8756755E-03  1.4096667E-04  3.681E-10  0.0986  3.617962   -6.718  3.346591  8.227953  0.0000000E+00  4.3683082E-01  4.8115104E-01  2.2748877E-13  1.8009524E-06  6.3989608E-02  1.5243866E-09  7.5283850E-06  1.8582486E-03  1.2822617E-02  5.608E-08  8.183E-08  1.421E-03  9.906E-01  1.029E+00  7.13E+01  0.00E+00  1.14E+01  0.226383  0.043886  0.0000000E+00  6.3208943500E-02       0.660   236.14   -5.6899   -4.8859    1.5256    1.4336    0.7243    1.3754    0.8950    0.1439    3.2049   -0.8039
237  3.003356283428527E+07    9.308225  4.201409  3.660955  6.5580783E-01  3.3006405E-01  6.3108061E-04  7.1302246E-05  3.6716146E-03  4.4282537E-03  8.3520041E-06  4.7686143E-06  1.8756751E-03  1.4096547E-04  3.663E-10  0.0985  3.660955   -6.627  3.347253  8.228208  0.0000000E+00  4.3403067E-01  4.8310793E-01  2.3177517E-13  1.4950336E-06  6.4832085E-02  1.4250757E-09  4.7667630E-06  1.8582496E-03  1.2826307E-02  5.566E-08  2.464E-07  1.422E-03  9.551E-01  1.153E+00  7.91E+01  0.00E+00  2.80E+01  0.463703  0.045985  0.0000000E+00  6.2874537985E-02       0.822   195.96   -5.7535   -5.2831    1.0867    1.1875    0.5831    1.1064    0.7440    0.1139    2.6096   -0.4705
238  3.004373276365596E+07    9.306284  4.220211  3.736391  6.5580303E-01  3.3006885E-01  6.3105711E-04  7.1301000E-05  3.6716867E-03  4.4282042E-03  8.3520431E-06  4.7684618E-06  1.8756746E-03  1.4096411E-04  3.646E-10  0.0984  3.736391   -6.860  3.348443  8.228577  0.0000000E+00  4.2991814E-01  4.8595155E-01  2.3270440E-13  1.7852000E-06  6.6101040E-02  1.3276972E-09  4.7036709E-06  1.8582513E-03  1.2825694E-02  5.523E-08  8.727E-07  1.425E-03  8.358E-01  1.802E+00  9.95E+01  0.00E+00  6.93E+01  0.738020  0.047647  0.0000000E+00  6.2276980541E-02       1.145   135.20   -5.8005   -5.6753    0.2653    0.7467    0.3829    0.7827    0.4765    0.0742    1.7300   -0.1253
239  3.005402182497348E+07    9.304590  4.225227  3.788791  6.5579942E-01  3.3007246E-01  6.3103946E-04  7.1300063E-05  3.6717410E-03  4.4281670E-03  8.3520725E-06  4.7683472E-06  1.8756742E-03  1.4096309E-04  3.625E-10  0.0985  3.788791   -6.999  3.349500  8.229043  0.0000000E+00  4.2583699E-01  4.8874428E-01  2.3605669E-13  2.0638154E-06  6.7389677E-02  1.2592268E-09  5.0478183E-06  1.8582530E-03  1.2824598E-02  5.481E-08  1.427E-06  1.426E-03  8.221E-01  1.898E+00  1.14E+02  0.00E+00  8.48E+01  0.750786  0.048125  0.0000000E+00  6.1781930568E-02       1.352   106.48   -5.8131   -5.8147   -0.0440    0.4659    0.2710    0.5727    0.3097    0.0484    1.2013    0.0016
240  3.006605350598577E+07    9.303032  4.225731  3.823364  6.5579529E-01  3.3007661E-01  6.3101916E-04  7.1298986E-05  3.6718033E-03  4.4281242E-03  8.3521062E-06  4.7682154E-06  1.8756738E-03  1.4096191E-04  3.607E-10  0.0988  3.823364   -7.148  3.350061  8.229573  0.0000000E+00  4.2169757E-01  4.9146026E-01  2.3986515E-13  2.8422391E-06  6.8814013E-02  1.3141487E-09  7.4202469E-06  1.8582547E-03  1.2820220E-02  5.438E-08  1.807E-06  1.427E-03  8.476E-01  1.717E+00  1.23E+02  0.00E+00  8.56E+01  0.724804  0.048199  0.0000000E+00  6.1438493210E-02       1.484    91.44   -5.8143   -5.8766   -0.0193    0.3258    0.2023    0.4204    0.2157    0.0320    0.8805    0.0623
241  3.007833103451327E+07    9.301596  4.226514  3.837738  6.5579098E-01  3.3008092E-01  6.3099811E-04  7.1297869E-05  3.6718680E-03  4.4280799E-03  8.3521412E-06  4.7680788E-06  1.8756733E-03  1.4096069E-04  3.589E-10  0.0992  3.837738   -7.210  3.350289  8.230133  0.0000000E+00  4.1758508E-01  4.9411462E-01  2.4371432E-13  2.5267002E-06  7.0272034E-02  1.3702347E-09  8.0636198E-06  1.8582566E-03  1.2819667E-02  5.398E-08  1.969E-06  1.427E-03  8.601E-01  1.635E+00  1.28E+02  0.00E+00  8.48E+01  0.708410  0.048295  0.0000000E+00  6.1184495789E-02       1.537    85.98   -5.8163   -5.8949    0.0090    0.2760    0.1725    0.3600    0.1827    0.0260    0.7571    0.0786
242  3.009120692380391E+07    9.300051  4.227802  3.844974  6.5578466E-01  3.3008724E-01  6.3096718E-04  7.1296226E-05  3.6719630E-03  4.4280147E-03  8.3521925E-06  4.7678780E-06  1.8756727E-03  1.4095889E-04  3.571E-10  0.0995  3.844974   -7.239  3.350355  8.230714  0.0000000E+00  4.1347922E-01  4.9669087E-01  2.4184502E-13  2.5334129E-06  7.1801592E-02  1.4463693E-09  8.2642402E-06  1.8582586E-03  1.2819137E-02  5.351E-08  2.048E-06  1.427E-03  8.666E-01  1.594E+00  1.30E+02  0.00E+00  8.48E+01  0.698943  0.048442  0.0000000E+00  6.0950735811E-02       1.563    83.46   -5.8195   -5.9031    0.0207    0.2524    0.1575    0.3308    0.1674    0.0239    0.6975    0.0836
243  3.010253485238047E+07    9.298602  4.229229  3.849201  6.5577990E-01  3.3009200E-01  6.3094390E-04  7.1294989E-05  3.6720346E-03  4.4279656E-03  8.3522312E-06  4.7677268E-06  1.8756722E-03  1.4095754E-04  3.554E-10  0.1000  3.849201   -7.256  3.350589  8.231306  0.0000000E+00  4.0935879E-01  4.9935123E-01  2.4734127E-13  2.0916442E-06  7.3260923E-02  1.3930319E-09  6.3380467E-06  1.8582606E-03  1.2821913E-02  5.306E-08  2.087E-06  1.428E-03  8.710E-01  1.567E+00  1.31E+02  0.00E+00  8.40E+01  0.692032  0.048599  0.0000000E+00  6.0755761563E-02       1.577    82.11   -5.8231   -5.9088    0.0286    0.2380    0.1487    0.3140    0.1588    0.0227    0.6638    0.0857
244  3.011357247873301E+07    9.297114  4.230673  3.852849  6.5577654E-01  3.3009536E-01  6.3092745E-04  7.1294115E-05  3.6720851E-03  4.4279309E-03  8.3522585E-06  4.7676200E-06  1.8756718E-03  1.4095659E-04  3.529E-10  0.1004  3.852849   -7.269  3.350820  8.231887  0.0000000E+00  4.0524487E-01  5.0199674E-01  2.4934584E-13  2.1245295E-06  7.4729115E-02  1.3272307E-09  5.6605272E-06  1.8582628E-03  1.2822411E-02  5.259E-08  2.121E-06  1.428E-03  8.745E-01  1.546E+00  1.32E+02  0.00E+00  8.33E+01  0.686281  0.048760  0.0000000E+00  6.0571294632E-02       1.589    80.97   -5.8267   -5.9140    0.0368    0.2251    0.1412    0.2995    0.1517    0.0216    0.6353    0.0873
245  3.012420258767069E+07    9.295700  4.231944  3.855789  6.5577324E-01  3.3009866E-01  6.3091137E-04  7.1293260E-05  3.6721345E-03  4.4278970E-03  8.3522851E-06  4.7675156E-06  1.8756715E-03  1.4095566E-04  3.509E-10  0.1007  3.855789   -7.278  3.351085  8.232459  0.0000000E+00  4.0115346E-01  5.0462616E-01  2.5597007E-13  1.6732711E-06  7.6190612E-02  1.2449603E-09  4.9543867E-06  1.8582650E-03  1.2823702E-02  5.214E-08  2.150E-06  1.429E-03  8.771E-01  1.531E+00  1.33E+02  0.00E+00  8.33E+01  0.681924  0.048903  0.0000000E+00  6.0399991984E-02       1.599    80.07   -5.8299   -5.9182    0.0448    0.2141    0.1350    0.2878    0.1461    0.0206    0.6128    0.0884
246  3.013495831240687E+07    9.294436  4.233303  3.858531  6.5577010E-01  3.3010178E-01  6.3089606E-04  7.1292446E-05  3.6721816E-03  4.4278647E-03  8.3523105E-06  4.7674161E-06  1.8756712E-03  1.4095477E-04  3.488E-10  0.1012  3.858531   -7.286  3.351344  8.233040  0.0000000E+00  3.9703686E-01  5.0724607E-01  2.6098202E-13  2.0774715E-06  7.7687627E-02  1.1929821E-09  5.5847655E-06  1.8582672E-03  1.2822011E-02  5.176E-08  2.181E-06  1.429E-03  8.790E-01  1.520E+00  1.33E+02  0.00E+00  8.32E+01  0.678618  0.049048  0.0000000E+00  6.0235622890E-02       1.608    79.24   -5.8333   -5.9225    0.0521    0.2036    0.1293    0.2769    0.1411    0.0197    0.5921    0.0892
247  3.015581263858825E+07    9.292863  4.235843  3.864184  6.5576680E-01  3.3010510E-01  6.3087990E-04  7.1291586E-05  3.6722313E-03  4.4278306E-03  8.3523373E-06  4.7673112E-06  1.8756708E-03  1.4095383E-04  3.471E-10  0.1017  3.864184   -7.302  3.351533  8.234090  0.0000000E+00  3.8971892E-01  5.1173528E-01  2.6336348E-13  2.1344900E-06  8.0516447E-02  1.2301251E-09  6.5651887E-06  1.8582712E-03  1.2820217E-02  5.135E-08  2.246E-06  1.429E-03  8.829E-01  1.497E+00  1.35E+02  0.00E+00  8.25E+01  0.671632  0.049310  0.0000000E+00  5.9955950496E-02       1.627    77.54   -5.8396   -5.9296    0.0593    0.1831    0.1182    0.2548    0.1307    0.0180    0.5504    0.0900
248  3.016754244934178E+07    9.291510  4.236869  3.866672  6.5576328E-01  3.3010862E-01  6.3086269E-04  7.1290669E-05  3.6722842E-03  4.4277943E-03  8.3523659E-06  4.7671994E-06  1.8756704E-03  1.4095283E-04  3.450E-10  0.1022  3.866672   -7.310  3.351741  8.234686  0.0000000E+00  3.8561608E-01  5.1419141E-01  2.6611586E-13  2.1408469E-06  8.2162970E-02  1.2311188E-09  6.0111840E-06  1.8582738E-03  1.2820569E-02  5.095E-08  2.269E-06  1.430E-03  8.853E-01  1.483E+00  1.36E+02  0.00E+00  8.25E+01  0.667145  0.049427  0.0000000E+00  5.9789914413E-02       1.635    76.82   -5.8422   -5.9321    0.0595    0.1745    0.1136    0.2453    0.1262    0.0172    0.5325    0.0900
