line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
195  4.481221657718871E+07    7.692141  3.939207  4.100073  6.8505148E-01  3.1089423E-01  6.4031321E-05  9.3539725E-06  1.2724250E-03  1.1761971E-03  5.6662588E-06  5.4104143E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0484  4.100073   -9.098  3.752158  8.141292  0.0000000E+00  9.9188059E-01  4.1561796E-03  9.9855392E-10  2.0200877E-03  4.4998863E-05  4.1141333E-08  3.5769590E-04  5.3625773E-04  7.8229768E-05  0.000E+00  7.481E-06  4.613E-03  9.449E-01  1.135E+00  2.31E+02  0.00E+00  9.48E+01  0.571059  0.032105  0.0000000E+00  8.8062919990E-02       2.770    18.92   -5.0980   -4.5317   -0.5350   -0.0858   -0.0192   -0.0802   -0.0296   -0.0056   -0.1157   -0.5663
196  4.481418424998393E+07    7.692138  3.940149  4.098191  6.8504973E-01  3.1089598E-01  6.4025039E-05  9.3533958E-06  1.2724417E-03  1.1761870E-03  5.6664004E-06  5.4099489E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0489  4.098191   -9.091  3.746347  8.141112  0.0000000E+00  9.9163311E-01  4.3967573E-03  1.9913061E-09  1.9999885E-03  4.5264488E-05  4.1097735E-08  3.7975498E-04  5.3625781E-04  8.2924238E-05  0.000E+00  7.362E-06  4.567E-03  9.454E-01  1.133E+00  2.30E+02  0.00E+00  9.40E+01  0.568233  0.032185  0.0000000E+00  8.8062517442E-02       2.761    19.11   -5.1004   -4.5447   -0.5321   -0.0846   -0.0186   -0.0783   -0.0287   -0.0055   -0.1118   -0.5557
197  4.481598332053056E+07    7.692137  3.940902  4.096588  6.8504806E-01  3.1089765E-01  6.4019049E-05  9.3528463E-06  1.2724576E-03  1.1761774E-03  5.6665351E-06  5.4095052E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0492  4.096588   -9.084  3.741612  8.140938  0.0000000E+00  9.9140851E-01  4.6152305E-03  2.0138522E-09  1.9823770E-03  4.5522162E-05  4.1053065E-08  3.9899731E-04  5.3625788E-04  8.7131395E-05  0.000E+00  7.271E-06  4.531E-03  9.459E-01  1.131E+00  2.28E+02  0.00E+00  9.31E+01  0.565808  0.032248  0.0000000E+00  8.8062167747E-02       2.754    19.28   -5.1023   -4.5555   -0.5296   -0.0836   -0.0180   -0.0767   -0.0280   -0.0053   -0.1085   -0.5467
198  4.481776295935637E+07    7.692134  3.941606  4.095134  6.8504661E-01  3.1089904E-01  6.4013925E-05  9.3523759E-06  1.2724712E-03  1.1761692E-03  5.6666503E-06  5.4091257E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0494  4.095134   -9.078  3.737455  8.140758  0.0000000E+00  9.9118767E-01  4.8296056E-03  2.1728731E-09  1.9638269E-03  4.5793295E-05  4.0999546E-08  4.1893274E-04  5.3625796E-04  9.1956510E-05  0.000E+00  7.187E-06  4.501E-03  9.463E-01  1.130E+00  2.28E+02  0.00E+00  9.25E+01  0.563987  0.032309  0.0000000E+00  8.8061775420E-02       2.747    19.43   -5.1040   -4.5653   -0.5273   -0.0826   -0.0176   -0.0753   -0.0273   -0.0052   -0.1055   -0.5387
199  4.481978102217960E+07    7.692133  3.942356  4.093620  6.8504528E-01  3.1090043E-01  6.4008981E-05  9.3519220E-06  1.2724843E-03  1.1761613E-03  5.6667615E-06  5.4087596E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0496  4.093620   -9.072  3.733189  8.140562  0.0000000E+00  9.9093796E-01  5.0724079E-03  1.8309636E-09  1.9441600E-03  4.6114245E-05  4.0939424E-08  4.4004564E-04  5.3625804E-04  9.7089488E-05  0.000E+00  7.102E-06  4.470E-03  9.468E-01  1.129E+00  2.27E+02  0.00E+00  9.20E+01  0.561545  0.032370  0.0000000E+00  8.8061379669E-02       2.740    19.59   -5.1059   -4.5755   -0.5249   -0.0817   -0.0171   -0.0737   -0.0265   -0.0051   -0.1024   -0.5304
200  4.482167918530358E+07    7.692130  3.943039  4.092366  6.8504416E-01  3.1090152E-01  6.4005201E-05  9.3515737E-06  1.2724944E-03  1.1761552E-03  5.6668471E-06  5.4084789E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0496  4.092366   -9.067  3.729632  8.140376  0.0000000E+00  9.9070343E-01  5.3001343E-03  1.7790941E-09  1.9249733E-03  4.6433284E-05  4.0879282E-08  4.6026256E-04  5.3625812E-04  1.0255775E-04  0.000E+00  7.033E-06  4.445E-03  9.471E-01  1.128E+00  2.26E+02  0.00E+00  9.15E+01  0.559490  0.032426  0.0000000E+00  8.8060969229E-02       2.734    19.72   -5.1076   -4.5840   -0.5228   -0.0808   -0.0167   -0.0725   -0.0260   -0.0050   -0.0998   -0.5236
201  4.482364529170775E+07    7.692128  3.943742  4.091241  6.8504335E-01  3.1090236E-01  6.4002475E-05  9.3513227E-06  1.2725017E-03  1.1761507E-03  5.6669089E-06  5.4082771E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0497  4.091241   -9.062  3.726216  8.140190  0.0000000E+00  9.9046345E-01  5.5337563E-03  1.6432459E-09  1.9072764E-03  4.6776560E-05  4.0821583E-08  4.7878168E-04  5.3625820E-04  1.0775463E-04  0.000E+00  6.969E-06  4.420E-03  9.475E-01  1.126E+00  2.26E+02  0.00E+00  9.06E+01  0.557683  0.032481  0.0000000E+00  8.8060575808E-02       2.728    19.85   -5.1094   -4.5919   -0.5197   -0.0801   -0.0163   -0.0713   -0.0255   -0.0048   -0.0977   -0.5175
202  4.482547635228570E+07    7.692126  3.944407  4.090345  6.8504260E-01  3.1090308E-01  6.4000217E-05  9.3511139E-06  1.2725078E-03  1.1761470E-03  5.6669607E-06  5.4081092E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0496  4.090345   -9.058  3.723410  8.140024  0.0000000E+00  9.9023717E-01  5.7534864E-03  1.7785369E-09  1.8892989E-03  4.7115481E-05  4.0761189E-08  4.9720733E-04  5.3625827E-04  1.1350336E-04  0.000E+00  6.916E-06  4.401E-03  9.478E-01  1.126E+00  2.25E+02  0.00E+00  9.03E+01  0.556062  0.032534  0.0000000E+00  8.8060157770E-02       2.724    19.95   -5.1110   -4.5984   -0.5173   -0.0794   -0.0160   -0.0703   -0.0251   -0.0047   -0.0960   -0.5126
203  4.482751221998426E+07    7.692124  3.945122  4.089429  6.8504194E-01  3.1090378E-01  6.3998145E-05  9.3509213E-06  1.2725135E-03  1.1761435E-03  5.6670086E-06  5.4079552E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0494  4.089429   -9.054  3.720642  8.139851  0.0000000E+00  9.8998732E-01  5.9962459E-03  9.6137014E-10  1.8699256E-03  4.7508904E-05  4.0689224E-08  5.1705154E-04  5.3625836E-04  1.1970781E-04  0.000E+00  6.864E-06  4.382E-03  9.481E-01  1.125E+00  2.25E+02  0.00E+00  8.98E+01  0.554393  0.032587  0.0000000E+00  8.8059720921E-02       2.719    20.05   -5.1128   -4.6052   -0.5149   -0.0788   -0.0157   -0.0694   -0.0247   -0.0046   -0.0942   -0.5076
204  4.482946694540263E+07    7.692121  3.945822  4.088753  6.8504136E-01  3.1090429E-01  6.3996823E-05  9.3507967E-06  1.2725172E-03  1.1761411E-03  5.6670403E-06  5.4078564E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0492  4.088753   -9.050  3.718229  8.139700  0.0000000E+00  9.8975281E-01  6.2239941E-03  1.0327634E-09  1.8516557E-03  4.7896693E-05  4.0624024E-08  5.3529720E-04  5.3625844E-04  1.2613257E-04  0.000E+00  6.824E-06  4.365E-03  9.484E-01  1.124E+00  2.24E+02  0.00E+00  8.96E+01  0.553102  0.032639  0.0000000E+00  8.8059270741E-02       2.716    20.14   -5.1146   -4.6106   -0.5132   -0.0783   -0.0155   -0.0687   -0.0244   -0.0045   -0.0929   -0.5040
205  4.483130924999519E+07    7.692119  3.946470  4.088191  6.8504097E-01  3.1090473E-01  6.3995901E-05  9.3507083E-06  1.2725199E-03  1.1761394E-03  5.6670632E-06  5.4077867E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0491  4.088191   -9.046  3.716170  8.139570  0.0000000E+00  9.8953890E-01  6.4319351E-03  1.1257719E-09  1.8356859E-03  4.8266423E-05  4.0564382E-08  5.5120413E-04  5.3625851E-04  1.3179830E-04  0.000E+00  6.790E-06  4.351E-03  9.486E-01  1.123E+00  2.24E+02  0.00E+00  8.91E+01  0.551986  0.032685  0.0000000E+00  8.8058878839E-02       2.713    20.21   -5.1162   -4.6152   -0.5118   -0.0780   -0.0153   -0.0681   -0.0242   -0.0045   -0.0918   -0.5009
206  4.483345028135330E+07    7.692116  3.947218  4.087711  6.8504060E-01  3.1090510E-01  6.3995399E-05  9.3506572E-06  1.2725215E-03  1.1761383E-03  5.6670775E-06  5.4077480E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0489  4.087711   -9.043  3.713942  8.139427  0.0000000E+00  9.8928917E-01  6.6747347E-03  1.0836581E-09  1.8174474E-03  4.8713818E-05  4.0498191E-08  5.6896360E-04  5.3625860E-04  1.3876605E-04  0.000E+00  6.755E-06  4.336E-03  9.488E-01  1.123E+00  2.24E+02  0.00E+00  8.88E+01  0.550905  0.032738  0.0000000E+00  8.8058401445E-02       2.710    20.27   -5.1180   -4.6197   -0.5107   -0.0776   -0.0152   -0.0675   -0.0240   -0.0044   -0.0908   -0.4983
207  4.483529257720711E+07    7.692115  3.947861  4.087373  6.8504031E-01  3.1090537E-01  6.3995152E-05  9.3506298E-06  1.2725224E-03  1.1761376E-03  5.6670858E-06  5.4077284E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0486  4.087373   -9.040  3.712279  8.139319  0.0000000E+00  9.8906765E-01  6.8900536E-03  6.2488755E-10  1.8011836E-03  4.9124934E-05  4.0433387E-08  5.8486116E-04  5.3625868E-04  1.4489953E-04  0.000E+00  6.732E-06  4.324E-03  9.489E-01  1.123E+00  2.24E+02  0.00E+00  8.86E+01  0.550118  0.032781  0.0000000E+00  8.8058005810E-02       2.708    20.32   -5.1197   -4.6232   -0.5099   -0.0774   -0.0151   -0.0672   -0.0238   -0.0044   -0.0902   -0.4965
208  4.483741778926932E+07    7.692112  3.948609  4.087096  6.8504000E-01  3.1090568E-01  6.3994947E-05  9.3506052E-06  1.2725233E-03  1.1761369E-03  5.6670937E-06  5.4077116E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0485  4.087096   -9.038  3.710605  8.139211  0.0000000E+00  9.8882545E-01  7.1252743E-03  5.8945548E-10  1.7829323E-03  4.9596765E-05  4.0359843E-08  6.0245837E-04  5.3625877E-04  1.5208159E-04  0.000E+00  6.709E-06  4.313E-03  9.491E-01  1.122E+00  2.23E+02  0.00E+00  8.85E+01  0.549314  0.032827  0.0000000E+00  8.8057550497E-02       2.706    20.37   -5.1215   -4.6266   -0.5093   -0.0772   -0.0150   -0.0669   -0.0237   -0.0044   -0.0896   -0.4949
209  4.483923632324525E+07    7.692110  3.949212  4.086992  6.8503962E-01  3.1090606E-01  6.3994688E-05  9.3505757E-06  1.2725243E-03  1.1761360E-03  5.6671035E-06  5.4076905E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0483  4.086992   -9.035  3.709211  8.139128  0.0000000E+00  9.8860357E-01  7.3409188E-03  2.3721377E-10  1.7670499E-03  5.0039268E-05  4.0298181E-08  6.1733565E-04  5.3625884E-04  1.5886019E-04  0.000E+00  6.694E-06  4.304E-03  9.492E-01  1.122E+00  2.23E+02  0.00E+00  8.84E+01  0.548748  0.032869  0.0000000E+00  8.8057126596E-02       2.705    20.39   -5.1230   -4.6288   -0.5091   -0.0771   -0.0149   -0.0667   -0.0236   -0.0043   -0.0893   -0.4943
210  4.484119973024119E+07    7.692107  3.949875  4.086940  6.8503927E-01  3.1090646E-01  6.3994151E-05  9.3505211E-06  1.2725261E-03  1.1761348E-03  5.6671192E-06  5.4076490E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0481  4.086940   -9.033  3.707883  8.139047  0.0000000E+00  9.8838283E-01  7.5554671E-03  2.5347876E-10  1.7512924E-03  5.0499598E-05  4.0233491E-08  6.3216656E-04  5.3625892E-04  1.6550095E-04  0.000E+00  6.683E-06  4.294E-03  9.493E-01  1.122E+00  2.23E+02  0.00E+00  8.83E+01  0.548268  0.032909  0.0000000E+00  8.8056717568E-02       2.704    20.41   -5.1247   -4.6308   -0.5091   -0.0771   -0.0149   -0.0667   -0.0236   -0.0043   -0.0892   -0.4939
211  4.490454883569658E+07    7.692041  3.962673  4.100626  6.8500890E-01  3.1093680E-01  6.3920595E-05  9.3436017E-06  1.2727322E-03  1.1760047E-03  5.6689425E-06  5.4021468E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0472  4.100626   -9.039  3.689196  8.139699  0.0000000E+00  9.8150265E-01  1.4263515E-02  6.6743500E-11  1.3708249E-03  7.2253149E-05  3.8409250E-08  9.3427192E-04  5.3626111E-04  3.9425715E-04  0.000E+00  6.954E-06  4.165E-03  9.482E-01  1.126E+00  2.27E+02  0.00E+00  9.04E+01  0.556537  0.033635  0.0000000E+00  8.8044846332E-02       2.747    19.43   -5.1567   -4.5918   -0.5398   -0.0858   -0.0191   -0.0800   -0.0295   -0.0056   -0.1150   -0.5648
212  4.497174380287171E+07    7.691972  3.969992  4.109788  6.8499772E-01  3.1094799E-01  6.3908724E-05  9.3423780E-06  1.2727725E-03  1.1759756E-03  5.6693371E-06  5.4012245E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0487  4.109788   -9.047  3.676282  8.141366  0.0000000E+00  9.7466542E-01  2.0926989E-02  2.7781547E-11  1.0777265E-03  1.0880899E-04  3.6646641E-08  1.0711041E-03  5.3626324E-04  6.8771597E-04  0.000E+00  7.085E-06  4.073E-03  9.484E-01  1.127E+00  2.30E+02  0.00E+00  9.12E+01  0.557131  0.034091  0.0000000E+00  8.8032811130E-02       2.776    18.78   -5.1750   -4.5593   -0.5558   -0.0914   -0.0219   -0.0886   -0.0337   -0.0062   -0.1331   -0.6157
213  4.504107038323291E+07    7.691902  3.976290  4.115084  6.8498958E-01  3.1095615E-01  6.3902153E-05  9.3416655E-06  1.2727971E-03  1.1759570E-03  5.6695819E-06  5.4007029E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0501  4.115084   -9.046  3.664626  8.142973  0.0000000E+00  9.6782366E-01  2.7593580E-02  2.6279035E-11  8.4933491E-04  1.6064402E-04  3.4936556E-08  1.1038395E-03  5.3626531E-04  1.0067062E-03  0.000E+00  7.067E-06  3.989E-03  9.495E-01  1.126E+00  2.32E+02  0.00E+00  9.06E+01  0.552665  0.034504  0.0000000E+00  8.8020790831E-02       2.791    18.47   -5.1907   -4.5449   -0.5653   -0.0946   -0.0235   -0.0934   -0.0362   -0.0066   -0.1435   -0.6458
214  4.510882302073067E+07    7.691832  3.981320  4.117526  6.8498206E-01  3.1096368E-01  6.3898310E-05  9.3412056E-06  1.2728145E-03  1.1759427E-03  5.6697675E-06  5.4003841E-07  5.3625476E-04  4.3373855E-05  0.000E+00  0.0514  4.117526   -9.041  3.654483  8.144461  0.0000000E+00  9.6100816E-01  3.4234117E-02  2.1410389E-11  6.7085817E-04  2.2699843E-04  3.3279788E-08  1.0745176E-03  5.3626731E-04  1.3230880E-03  0.000E+00  6.951E-06  3.918E-03  9.510E-01  1.122E+00  2.32E+02  0.00E+00  8.90E+01  0.544924  0.034861  0.0000000E+00  8.8009021001E-02       2.794    18.39   -5.2033   -4.5439   -0.5700   -0.0960   -0.0241   -0.0955   -0.0373   -0.0068   -0.1482   -0.6594
215  4.517765511613550E+07    7.691760  3.986004  4.118524  6.8497397E-01  3.1097176E-01  6.3894949E-05  9.3407814E-06  1.2728312E-03  1.1759284E-03  5.6699532E-06  5.4000975E-07  5.3625477E-04  4.3373855E-05  0.000E+00  0.0526  4.118524   -9.034  3.644811  8.145907  0.0000000E+00  9.5415392E-01  4.0910277E-02  1.9156640E-11  5.3130255E-04  3.0947294E-04  3.1671193E-08  1.0033202E-03  5.3626925E-04  1.6294747E-03  0.000E+00  6.775E-06  3.851E-03  9.527E-01  1.118E+00  2.32E+02  0.00E+00  8.72E+01  0.535882  0.035199  0.0000000E+00  8.7997313633E-02       2.793    18.43   -5.2150   -4.5507   -0.5724   -0.0965   -0.0244   -0.0963   -0.0377   -0.0068   -0.1498   -0.6643
216  4.524632842329047E+07    7.691687  3.990750  4.119157  6.8496472E-01  3.1098101E-01  6.3891339E-05  9.3403201E-06  1.2728496E-03  1.1759126E-03  5.6701720E-06  5.3997877E-07  5.3625477E-04  4.3373855E-05  0.000E+00  0.0539  4.119157   -9.026  3.635797  8.147331  0.0000000E+00  9.4731649E-01  4.7566826E-02  1.6786932E-11  4.2226274E-04  4.0759598E-04  3.0124274E-08  9.1157676E-04  5.3627112E-04  1.9130021E-03  0.000E+00  6.588E-06  3.789E-03  9.544E-01  1.114E+00  2.31E+02  0.00E+00  8.52E+01  0.526846  0.035544  0.0000000E+00  8.7985860970E-02       2.789    18.50   -5.2269   -4.5599   -0.5743   -0.0968   -0.0245   -0.0967   -0.0379   -0.0068   -0.1506   -0.6670
217  4.531414088941467E+07    7.691614  3.995121  4.119274  6.8495528E-01  3.1099047E-01  6.3887851E-05  9.3398642E-06  1.2728680E-03  1.1758966E-03  5.6703933E-06  5.3994848E-07  5.3625477E-04  4.3373855E-05  0.000E+00  0.0553  4.119274   -9.017  3.627240  8.148693  0.0000000E+00  9.4047179E-01  5.4226813E-02  1.3302096E-11  3.3714383E-04  5.2136169E-04  2.8632011E-08  8.1139284E-04  5.3627292E-04  2.1692439E-03  0.000E+00  6.397E-06  3.732E-03  9.561E-01  1.109E+00  2.31E+02  0.00E+00  8.33E+01  0.517398  0.035874  0.0000000E+00  8.7974515477E-02       2.784    18.61   -5.2378   -4.5712   -0.5753   -0.0968   -0.0245   -0.0966   -0.0378   -0.0068   -0.1505   -0.6666
218  4.538052554288318E+07    7.691540  3.999122  4.118873  6.8494590E-01  3.1099983E-01  6.3884304E-05  9.3394009E-06  1.2728866E-03  1.1758805E-03  5.6706137E-06  5.3991774E-07  5.3625477E-04  4.3373855E-05  0.000E+00  0.0565  4.118873   -9.008  3.618982  8.150039  0.0000000E+00  9.3364353E-01  6.0865812E-02  1.4173209E-11  2.7072115E-04  6.5025682E-04  2.7196356E-08  7.1084134E-04  5.3627465E-04  2.3965445E-03  0.000E+00  6.187E-06  3.679E-03  9.578E-01  1.105E+00  2.29E+02  0.00E+00  8.12E+01  0.507681  0.036183  0.0000000E+00  8.7963481612E-02       2.778    18.75   -5.2478   -4.5848   -0.5755   -0.0965   -0.0243   -0.0961   -0.0375   -0.0068   -0.1492   -0.6630
219  4.544568073074132E+07    7.691466  4.002567  4.116940  6.8493643E-01  3.1100930E-01  6.3880280E-05  9.3388928E-06  1.2729064E-03  1.1758636E-03  5.6708461E-06  5.3988346E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0576  4.116940   -8.997  3.611455  8.151282  0.0000000E+00  9.2679987E-01  6.7514078E-02  1.0053550E-11  2.1932102E-04  7.9511261E-04  2.5814478E-08  6.1559420E-04  5.3627632E-04  2.5937501E-03  0.000E+00  5.931E-06  3.632E-03  9.596E-01  1.101E+00  2.28E+02  0.00E+00  7.87E+01  0.496878  0.036471  0.0000000E+00  8.7952451733E-02       2.765    19.02   -5.2564   -4.6061   -0.5732   -0.0952   -0.0237   -0.0941   -0.0365   -0.0066   -0.1449   -0.6503
220  4.550986683640058E+07    7.691391  4.006180  4.115437  6.8492712E-01  3.1101863E-01  6.3876253E-05  9.3383859E-06  1.2729261E-03  1.1758469E-03  5.6710866E-06  5.3984912E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0589  4.115437   -8.986  3.604269  8.152522  0.0000000E+00  9.1995054E-01  7.4159878E-02  8.2613842E-12  1.7863506E-04  9.5597243E-04  2.4483852E-08  5.2843430E-04  5.3627792E-04  2.7642247E-03  0.000E+00  5.720E-06  3.588E-03  9.612E-01  1.097E+00  2.26E+02  0.00E+00  7.67E+01  0.487500  0.036767  0.0000000E+00  8.7941734203E-02       2.755    19.25   -5.2654   -4.6251   -0.5716   -0.0942   -0.0232   -0.0926   -0.0357   -0.0065   -0.1414   -0.6404
221  4.557255841253804E+07    7.691317  4.010000  4.114742  6.8491855E-01  3.1102720E-01  6.3872710E-05  9.3379290E-06  1.2729440E-03  1.1758316E-03  5.6713023E-06  5.3981866E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0602  4.114742   -8.976  3.597027  8.153788  0.0000000E+00  9.1311412E-01  8.0785358E-02  9.0335501E-12  1.4818008E-04  1.1320140E-03  2.3214647E-08  4.4977997E-04  5.3627946E-04  2.9082221E-03  0.000E+00  5.563E-06  3.545E-03  9.625E-01  1.093E+00  2.26E+02  0.00E+00  7.50E+01  0.479320  0.037071  0.0000000E+00  8.7931102097E-02       2.747    19.41   -5.2750   -4.6397   -0.5712   -0.0937   -0.0229   -0.0918   -0.0353   -0.0065   -0.1396   -0.6353
222  4.563209103038495E+07    7.691248  4.013227  4.113460  6.8491085E-01  3.1103488E-01  6.3869103E-05  9.3374729E-06  1.2729613E-03  1.1758171E-03  5.6715123E-06  5.3978794E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0602  4.113460   -8.966  3.590518  8.154932  0.0000000E+00  9.0627995E-01  8.7400986E-02  6.5758050E-12  1.2282303E-04  1.3208437E-03  2.1995177E-08  3.8124706E-04  5.3628094E-04  3.0318280E-03  0.000E+00  5.385E-06  3.508E-03  9.638E-01  1.090E+00  2.24E+02  0.00E+00  7.32E+01  0.471125  0.037332  0.0000000E+00  8.7921602994E-02       2.738    19.62   -5.2831   -4.6562   -0.5698   -0.0928   -0.0225   -0.0905   -0.0346   -0.0064   -0.1367   -0.6269
223  4.568302509910882E+07    7.691184  4.016161  4.112256  6.8490348E-01  3.1104231E-01  6.3865320E-05  9.3370059E-06  1.2729786E-03  1.1758027E-03  5.6717230E-06  5.3975611E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0558  4.112256   -8.957  3.585945  8.155930  0.0000000E+00  8.9942369E-01  9.4032283E-02  4.3330683E-12  9.5847549E-05  1.5181087E-03  2.0785855E-08  3.2612142E-04  5.3628239E-04  3.1415916E-03  0.000E+00  5.230E-06  3.483E-03  9.649E-01  1.087E+00  2.23E+02  0.00E+00  7.17E+01  0.463883  0.037575  0.0000000E+00  8.7912869779E-02       2.730    19.81   -5.2904   -4.6713   -0.5684   -0.0920   -0.0221   -0.0892   -0.0339   -0.0063   -0.1339   -0.6191
224  4.572534777882458E+07    7.691122  4.018553  4.111347  6.8486845E-01  3.1107730E-01  6.3754732E-05  9.3267699E-06  1.2732771E-03  1.1756200E-03  5.6742942E-06  5.3893430E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0565  4.111347   -8.948  3.581944  8.156886  0.0000000E+00  8.9256419E-01  1.0066135E-01  3.3437170E-12  7.0457015E-05  1.7233797E-03  1.9602158E-08  2.7812290E-04  5.3628380E-04  3.2401599E-03  0.000E+00  5.180E-06  3.463E-03  9.645E-01  1.089E+00  2.22E+02  0.00E+00  7.16E+01  0.465895  0.037788  0.0000000E+00  8.7904384368E-02       2.724    19.95   -5.2964   -4.6830   -0.5673   -0.0914   -0.0218   -0.0883   -0.0334   -0.0062   -0.1319   -0.6134
225  4.576967253938188E+07    7.691059  4.020893  4.110143  6.8486190E-01  3.1108385E-01  6.3751825E-05  9.3263981E-06  1.2732914E-03  1.1756079E-03  5.6744682E-06  5.3890942E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0573  4.110143   -8.941  3.577787  8.157815  0.0000000E+00  8.8575775E-01  1.0722717E-01  1.8216044E-12  5.4933499E-05  1.9449369E-03  1.8498028E-08  2.3234777E-04  5.3628512E-04  3.3205004E-03  0.000E+00  5.048E-06  3.442E-03  9.655E-01  1.086E+00  2.21E+02  0.00E+00  7.02E+01  0.459519  0.037996  0.0000000E+00  8.7895880109E-02       2.716    20.12   -5.3022   -4.6964   -0.5658   -0.0906   -0.0214   -0.0870   -0.0328   -0.0061   -0.1292   -0.6059
226  4.581117744334535E+07    7.690996  4.023189  4.108842  6.8485510E-01  3.1109065E-01  6.3748996E-05  9.3260325E-06  1.2733056E-03  1.1755957E-03  5.6746447E-06  5.3888502E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0578  4.108842   -8.933  3.573846  8.158722  0.0000000E+00  8.7890261E-01  1.1382876E-01  2.1618699E-12  4.1203338E-05  2.1818385E-03  1.7420398E-08  1.9286127E-04  5.3628641E-04  3.3903373E-03  0.000E+00  4.927E-06  3.423E-03  9.663E-01  1.084E+00  2.21E+02  0.00E+00  6.91E+01  0.453872  0.038205  0.0000000E+00  8.7887515003E-02       2.708    20.31   -5.3080   -4.7101   -0.5641   -0.0898   -0.0209   -0.0857   -0.0321   -0.0060   -0.1263   -0.5979
227  4.585371208782475E+07    7.690932  4.025519  4.107717  6.8484848E-01  3.1109730E-01  6.3746273E-05  9.3256802E-06  1.2733193E-03  1.1755839E-03  5.6748168E-06  5.3886154E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0585  4.107717   -8.925  3.570040  8.159619  0.0000000E+00  8.7206321E-01  1.2040115E-01  1.7760097E-12  3.4187564E-05  2.4371604E-03  1.6419013E-08  1.5843430E-04  5.3628762E-04  3.4434369E-03  0.000E+00  4.812E-06  3.404E-03  9.672E-01  1.082E+00  2.19E+02  0.00E+00  6.79E+01  0.448087  0.038416  0.0000000E+00  8.7878975506E-02       2.701    20.48   -5.3138   -4.7229   -0.5627   -0.0891   -0.0205   -0.0845   -0.0315   -0.0059   -0.1238   -0.5909
228  4.589535237398669E+07    7.690871  4.028190  4.107295  6.8484152E-01  3.1110423E-01  6.3743937E-05  9.3253732E-06  1.2733319E-03  1.1755729E-03  5.6749893E-06  5.3884108E-07  5.3625477E-04  4.3373856E-05  0.000E+00  0.0579  4.107295   -8.918  3.566248  8.160547  0.0000000E+00  8.6521321E-01  1.2696666E-01  9.8035861E-16  2.6778640E-05  2.7110849E-03  1.5461544E-08  1.2986235E-04  5.3628877E-04  3.4899859E-03  0.000E+00  4.733E-06  3.385E-03  9.678E-01  1.080E+00  2.19E+02  0.00E+00  6.70E+01  0.443475  0.038644  0.0000000E+00  8.7871047487E-02       2.696    20.60   -5.3205   -4.7325   -0.5625   -0.0887   -0.0204   -0.0840   -0.0313   -0.0059   -0.1228   -0.5880
