line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
203  4.909721943830759E+07    6.992604  3.689125  3.815374  7.0324690E-01  2.9268865E-01  1.1155935E-04  1.3675910E-05  1.1474413E-03  1.2507860E-03  4.8406038E-06  8.9417809E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0542  3.815374   -8.617  3.722360  8.139878  0.0000000E+00  9.5690450E-01  3.7973764E-02  2.5702477E-10  6.3887983E-04  4.4563789E-04  2.8740106E-08  5.4563582E-04  5.3627140E-04  2.0215964E-03  0.000E+00  1.183E-06  3.096E-03  9.906E-01  1.028E+00  1.37E+02  0.00E+00  2.36E+01  0.208686  0.018742  0.0000000E+00  5.3005765920E-02       1.812    54.36   -4.4728   -4.4838   -0.1305    0.3336    0.2206    0.4687    0.2435    0.0363    0.9810    0.0110
204  4.912602413286781E+07    6.992163  3.689847  3.815527  7.0324685E-01  2.9268875E-01  1.1155926E-04  1.3675901E-05  1.1474415E-03  1.2507859E-03  4.8406062E-06  8.9417738E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0546  3.815527   -8.614  3.718573  8.140224  0.0000000E+00  9.5414790E-01  4.0642044E-02  2.3275587E-10  6.1454929E-04  5.0844423E-04  2.7889325E-08  4.9340272E-04  5.3627243E-04  2.1236829E-03  0.000E+00  1.167E-06  3.078E-03  9.907E-01  1.028E+00  1.37E+02  0.00E+00  2.35E+01  0.208318  0.018777  0.0000000E+00  5.2985094611E-02       1.812    54.37   -4.4746   -4.4858   -0.1302    0.3331    0.2203    0.4680    0.2431    0.0363    0.9796    0.0112
205  4.915617732995288E+07    6.991703  3.690051  3.815074  7.0324680E-01  2.9268875E-01  1.1155918E-04  1.3675893E-05  1.1474417E-03  1.2507857E-03  4.8406082E-06  8.9417675E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0548  3.815074   -8.612  3.714961  8.140569  0.0000000E+00  9.5135070E-01  4.3348343E-02  2.1090874E-10  5.9617265E-04  5.7819518E-04  2.7061591E-08  4.4544178E-04  5.3627343E-04  2.2111907E-03  0.000E+00  1.152E-06  3.060E-03  9.908E-01  1.028E+00  1.36E+02  0.00E+00  2.34E+01  0.208190  0.018794  0.0000000E+00  5.2963281615E-02       1.810    54.49   -4.4751   -4.4856   -0.1311    0.3347    0.2212    0.4700    0.2443    0.0365    0.9836    0.0105
206  4.918462851903756E+07    6.991272  3.690194  3.814697  7.0324680E-01  2.9268875E-01  1.1155910E-04  1.3675886E-05  1.1474419E-03  1.2507856E-03  4.8406102E-06  8.9417617E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0552  3.814697   -8.610  3.711655  8.140886  0.0000000E+00  9.4858090E-01  4.6026554E-02  2.0967274E-10  5.7778571E-04  6.5065548E-04  2.6260340E-08  4.0670714E-04  5.3627440E-04  2.2874334E-03  0.000E+00  1.139E-06  3.046E-03  9.908E-01  1.028E+00  1.36E+02  0.00E+00  2.33E+01  0.208179  0.018809  0.0000000E+00  5.2942635427E-02       1.808    54.60   -4.4755   -4.4854   -0.1319    0.3360    0.2219    0.4716    0.2453    0.0367    0.9870    0.0099
207  4.921284493158776E+07    6.990846  3.690513  3.814401  7.0324680E-01  2.9268880E-01  1.1155904E-04  1.3675880E-05  1.1474421E-03  1.2507855E-03  4.8406116E-06  8.9417574E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0555  3.814401   -8.607  3.708539  8.141209  0.0000000E+00  9.4580060E-01  4.8712971E-02  1.9010263E-10  5.6241262E-04  7.2814905E-04  2.5483467E-08  3.7253119E-04  5.3627534E-04  2.3533658E-03  0.000E+00  1.129E-06  3.031E-03  9.909E-01  1.028E+00  1.36E+02  0.00E+00  2.32E+01  0.208324  0.018832  0.0000000E+00  5.2921985641E-02       1.806    54.69   -4.4763   -4.4857   -0.1325    0.3371    0.2225    0.4729    0.2460    0.0368    0.9897    0.0094
208  4.923208789633551E+07    6.990562  3.689751  3.813657  7.0324675E-01  2.9268880E-01  1.1155901E-04  1.3675876E-05  1.1474422E-03  1.2507855E-03  4.8406124E-06  8.9417551E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0508  3.813657   -8.605  3.706856  8.141448  0.0000000E+00  9.4299075E-01  5.1427459E-02  6.3766290E-12  5.3605488E-04  8.0277081E-04  2.4667751E-08  3.4711973E-04  5.3627631E-04  2.4258378E-03  0.000E+00  1.120E-06  3.023E-03  9.908E-01  1.028E+00  1.36E+02  0.00E+00  2.32E+01  0.208521  0.018816  0.0000000E+00  5.2908037838E-02       1.804    54.83   -4.4744   -4.4826   -0.1339    0.3398    0.2239    0.4761    0.2480    0.0372    0.9964    0.0082
209  4.925037001958594E+07    6.990293  3.690002  3.813538  7.0324670E-01  2.9268880E-01  1.1155898E-04  1.3675873E-05  1.1474423E-03  1.2507854E-03  4.8406131E-06  8.9417528E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0509  3.813538   -8.604  3.704929  8.141692  0.0000000E+00  9.4022180E-01  5.4101681E-02  4.7684545E-11  5.1547447E-04  8.7987106E-04  2.3890878E-08  3.2074672E-04  5.3627723E-04  2.4904052E-03  0.000E+00  1.113E-06  3.015E-03  9.909E-01  1.028E+00  1.36E+02  0.00E+00  2.31E+01  0.208592  0.018836  0.0000000E+00  5.2894727403E-02       1.803    54.88   -4.4750   -4.4830   -0.1341    0.3402    0.2241    0.4766    0.2483    0.0373    0.9975    0.0080
210  4.926830739273130E+07    6.990026  3.690270  3.813514  7.0324670E-01  2.9268880E-01  1.1155895E-04  1.3675871E-05  1.1474423E-03  1.2507853E-03  4.8406137E-06  8.9417505E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0510  3.813514   -8.602  3.703351  8.141932  0.0000000E+00  9.3747730E-01  5.6750019E-02  6.0759265E-11  5.0094650E-04  9.6175361E-04  2.3144704E-08  2.9355173E-04  5.3627811E-04  2.5464662E-03  0.000E+00  1.109E-06  3.008E-03  9.909E-01  1.028E+00  1.35E+02  0.00E+00  2.31E+01  0.208773  0.018853  0.0000000E+00  5.2881366138E-02       1.803    54.90   -4.4757   -4.4837   -0.1342    0.3403    0.2242    0.4767    0.2483    0.0373    0.9977    0.0080
211  4.934256011263920E+07    6.989538  3.700635  3.828339  7.0324550E-01  2.9269010E-01  1.1155706E-04  1.3675717E-05  1.1474472E-03  1.2507825E-03  4.8406868E-06  8.9416183E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0503  3.828339   -8.618  3.688738  8.142933  0.0000000E+00  9.2876100E-01  6.5242656E-02  2.7988344E-12  3.7436096E-04  1.1261450E-03  2.1492633E-08  3.5263039E-04  5.3628008E-04  2.6731836E-03  0.000E+00  1.376E-06  2.936E-03  9.899E-01  1.031E+00  1.41E+02  0.00E+00  2.56E+01  0.218921  0.019393  0.0000000E+00  5.2855765516E-02       1.852    51.87   -4.5016   -4.5308   -0.1016    0.2882    0.1938    0.4126    0.2117    0.0316    0.8659    0.0292
212  4.942454357948182E+07    6.988974  3.704189  3.839157  7.0324490E-01  2.9269065E-01  1.1155622E-04  1.3675648E-05  1.1474493E-03  1.2507812E-03  4.8407189E-06  8.9415594E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0524  3.839157   -8.634  3.678081  8.144532  0.0000000E+00  9.2010515E-01  7.3654869E-02  2.0394915E-12  2.8106994E-04  1.3206191E-03  1.9988248E-08  3.7136581E-04  5.3628188E-04  2.7968949E-03  0.000E+00  1.638E-06  2.884E-03  9.890E-01  1.034E+00  1.45E+02  0.00E+00  2.77E+01  0.226538  0.019613  0.0000000E+00  5.2825876514E-02       1.892    49.53   -4.5105   -4.5526   -0.0766    0.2530    0.1715    0.3673    0.1870    0.0267    0.7735    0.0421
213  4.949942726354714E+07    6.988534  3.709426  3.847447  7.0324455E-01  2.9269100E-01  1.1155564E-04  1.3675601E-05  1.1474508E-03  1.2507804E-03  4.8407407E-06  8.9415191E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0534  3.847447   -8.646  3.669102  8.145979  0.0000000E+00  9.1142720E-01  8.2075139E-02  2.5243556E-12  2.0375683E-04  1.5304327E-03  1.8507801E-08  3.5480187E-04  5.3628366E-04  2.9386335E-03  0.000E+00  1.823E-06  2.840E-03  9.887E-01  1.023E+00  1.48E+02  0.00E+00  2.90E+01  0.230090  0.019882  0.0000000E+00  5.2801822009E-02       1.920    47.96   -4.5236   -4.5725   -0.0598    0.2264    0.1543    0.3340    0.1691    0.0241    0.7043    0.0490
214  4.957696239949971E+07    6.988044  3.713065  3.852916  7.0324420E-01  2.9269135E-01  1.1155512E-04  1.3675559E-05  1.1474521E-03  1.2507796E-03  4.8407606E-06  8.9414823E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0544  3.852916   -8.650  3.660704  8.147385  0.0000000E+00  9.0272490E-01  9.0498491E-02  1.3695899E-12  1.5093220E-04  1.7715365E-03  1.7144312E-08  3.2056408E-04  5.3628530E-04  3.0634863E-03  0.000E+00  1.960E-06  2.801E-03  9.884E-01  1.024E+00  1.51E+02  0.00E+00  2.99E+01  0.233006  0.020084  0.0000000E+00  5.2774954853E-02       1.939    46.96   -4.5327   -4.5850   -0.0468    0.2086    0.1431    0.3124    0.1579    0.0226    0.6600    0.0523
215  4.965446159868620E+07    6.987570  3.716655  3.857416  7.0324385E-01  2.9269170E-01  1.1155459E-04  1.3675515E-05  1.1474535E-03  1.2507787E-03  4.8407810E-06  8.9414445E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0556  3.857416   -8.650  3.653192  8.148710  0.0000000E+00  8.9407545E-01  9.8851748E-02  2.3398933E-12  1.1270490E-04  2.0364423E-03  1.5875919E-08  2.7814248E-04  5.3628684E-04  3.1753989E-03  0.000E+00  2.071E-06  2.764E-03  9.882E-01  1.025E+00  1.52E+02  0.00E+00  3.06E+01  0.235323  0.020285  0.0000000E+00  5.2748359606E-02       1.953    46.18   -4.5416   -4.5962   -0.0328    0.1935    0.1339    0.2943    0.1491    0.0212    0.6247    0.0545
216  4.973413233454217E+07    6.987061  3.720021  3.860709  7.0324355E-01  2.9269205E-01  1.1155408E-04  1.3675473E-05  1.1474548E-03  1.2507779E-03  4.8408006E-06  8.9414087E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0567  3.860709   -8.648  3.645878  8.150021  0.0000000E+00  8.8537165E-01  1.0723331E-01  1.9217648E-12  8.7393022E-05  2.3347782E-03  1.4706917E-08  2.3569385E-04  5.3628825E-04  3.2670441E-03  0.000E+00  2.147E-06  2.730E-03  9.881E-01  1.025E+00  1.54E+02  0.00E+00  3.10E+01  0.236801  0.020466  0.0000000E+00  5.2719341102E-02       1.963    45.66   -4.5501   -4.6059   -0.0197    0.1822    0.1273    0.2808    0.1429    0.0200    0.5996    0.0559
217  4.981062468477477E+07    6.986567  3.723356  3.862760  7.0324315E-01  2.9269245E-01  1.1155349E-04  1.3675426E-05  1.1474563E-03  1.2507771E-03  4.8408229E-06  8.9413681E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0578  3.862760   -8.645  3.639569  8.151232  0.0000000E+00  8.7670920E-01  1.1555482E-01  1.6939572E-12  6.8040116E-05  2.6560548E-03  1.3615589E-08  1.9710521E-04  5.3628958E-04  3.3446024E-03  0.000E+00  2.178E-06  2.701E-03  9.881E-01  1.025E+00  1.54E+02  0.00E+00  3.12E+01  0.237649  0.020643  0.0000000E+00  5.2690490319E-02       1.968    45.40   -4.5584   -4.6149   -0.0142    0.1752    0.1232    0.2726    0.1391    0.0193    0.5840    0.0565
218  4.988761681046791E+07    6.986059  3.726989  3.864710  7.0324270E-01  2.9269290E-01  1.1155279E-04  1.3675368E-05  1.1474581E-03  1.2507760E-03  4.8408501E-06  8.9413189E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0587  3.864710   -8.639  3.633656  8.152417  0.0000000E+00  8.6801415E-01  1.2388254E-01  1.6871059E-12  5.4977930E-05  3.0084807E-03  1.2608344E-08  1.6354516E-04  5.3629082E-04  3.4061257E-03  0.000E+00  2.206E-06  2.674E-03  9.882E-01  1.025E+00  1.55E+02  0.00E+00  3.14E+01  0.238843  0.020828  0.0000000E+00  5.2659844345E-02       1.972    45.18   -4.5675   -4.6245   -0.0098    0.1685    0.1194    0.2648    0.1354    0.0187    0.5694    0.0570
219  4.996304270957372E+07    6.985563  3.730874  3.866442  7.0324225E-01  2.9269330E-01  1.1155218E-04  1.3675319E-05  1.1474596E-03  1.2507751E-03  4.8408734E-06  8.9412764E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0597  3.866442   -8.634  3.627687  8.153616  0.0000000E+00  8.5936095E-01  1.3214716E-01  1.6283859E-12  4.5071365E-05  3.3850662E-03  1.1667168E-08  1.3500055E-04  5.3629199E-04  3.4565570E-03  0.000E+00  2.221E-06  2.647E-03  9.882E-01  1.025E+00  1.55E+02  0.00E+00  3.14E+01  0.239865  0.021020  0.0000000E+00  5.2628866860E-02       1.975    45.02   -4.5772   -4.6345   -0.0068    0.1626    0.1160    0.2579    0.1322    0.0182    0.5565    0.0573
220  5.003935623209811E+07    6.985038  3.735560  3.867390  7.0324185E-01  2.9269370E-01  1.1155154E-04  1.3675268E-05  1.1474613E-03  1.2507741E-03  4.8408984E-06  8.9412317E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0606  3.867390   -8.627  3.622213  8.154738  0.0000000E+00  8.5070045E-01  1.4038889E-01  1.9308877E-12  3.8592537E-05  3.7952382E-03  1.0814270E-08  1.1302917E-04  5.3629305E-04  3.4935653E-03  0.000E+00  2.201E-06  2.623E-03  9.883E-01  1.024E+00  1.55E+02  0.00E+00  3.13E+01  0.241101  0.021238  0.0000000E+00  5.2594663445E-02       1.974    45.06   -4.5889   -4.6464   -0.0056    0.1594    0.1142    0.2541    0.1305    0.0179    0.5494    0.0575
221  5.011079544140886E+07    6.984535  3.742914  3.868903  7.0324135E-01  2.9269420E-01  1.1155079E-04  1.3675207E-05  1.1474631E-03  1.2507730E-03  4.8409274E-06  8.9411796E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0576  3.868903   -8.616  3.617887  8.155753  0.0000000E+00  8.4198425E-01  1.4866453E-01  3.8409493E-19  3.0973200E-05  4.2273423E-03  9.9841489E-09  9.4449404E-05  5.3629408E-04  3.5282194E-03  0.000E+00  2.189E-06  2.604E-03  9.883E-01  1.025E+00  1.55E+02  0.00E+00  3.15E+01  0.245541  0.021549  0.0000000E+00  5.2559410452E-02       1.973    45.12   -4.6073   -4.6650   -0.0045    0.1542    0.1112    0.2482    0.1277    0.0175    0.5382    0.0577
222  5.016928326395145E+07    6.983966  3.764888  3.874331  7.0324100E-01  2.9269455E-01  1.1155028E-04  1.3675165E-05  1.1474645E-03  1.2507722E-03  4.8409476E-06  8.9411435E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0573  3.874331   -8.590  3.615308  8.156627  0.0000000E+00  8.3334525E-01  1.5684233E-01  3.5021436E-19  2.1628064E-05  4.6801407E-03  9.2368233E-09  8.0915273E-05  5.3629502E-04  3.5594239E-03  0.000E+00  2.202E-06  2.595E-03  9.874E-01  1.027E+00  1.55E+02  0.00E+00  3.27E+01  0.267161  0.022416  0.0000000E+00  5.2511895166E-02       1.974    45.08   -4.6622   -4.7200   -0.0103    0.1360    0.1011    0.2273    0.1177    0.0160    0.4987    0.0578
223  5.022873249456471E+07    6.983398  3.805636  3.934210  7.0324060E-01  2.9269495E-01  1.1154970E-04  1.3675119E-05  1.1474659E-03  1.2507714E-03  4.8409700E-06  8.9411033E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0576  3.934210   -8.621  3.613346  8.157387  0.0000000E+00  8.2461725E-01  1.6508630E-01  1.3579662E-19  1.5053616E-05  5.1568608E-03  8.4941422E-09  6.4820613E-05  5.3629596E-04  3.5894020E-03  0.000E+00  2.560E-06  2.586E-03  9.677E-01  1.092E+00  1.67E+02  0.00E+00  4.83E+01  0.443659  0.024223  0.0000000E+00  5.2411372208E-02       2.184    35.37   -4.7641   -4.7426   -0.1335    0.0142    0.0316    0.0729    0.0478    0.0057    0.2101   -0.0215
224  5.028540473861578E+07    6.982982  3.812061  3.967455  7.0324020E-01  2.9269535E-01  1.1154912E-04  1.3675072E-05  1.1474674E-03  1.2507705E-03  4.8409927E-06  8.9410626E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0579  3.967455   -8.661  3.610710  8.158352  0.0000000E+00  8.1596955E-01  1.7323232E-01  5.6812915E-20  1.0947967E-05  5.6529463E-03  7.8032208E-09  5.0408168E-05  5.3629685E-04  3.6134441E-03  0.000E+00  2.936E-06  2.576E-03  9.563E-01  1.135E+00  1.77E+02  0.00E+00  5.72E+01  0.496644  0.024552  0.0000000E+00  5.2297198183E-02       2.316    30.40   -4.7802   -4.6866   -0.2955    0.0018    0.0201    0.0461    0.0295    0.0049    0.1374   -0.0936
225  5.034402243968721E+07    6.982607  3.816018  3.975402  7.0323985E-01  2.9269570E-01  1.1154855E-04  1.3675026E-05  1.1474689E-03  1.2507696E-03  4.8410149E-06  8.9410228E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0590  3.975402   -8.668  3.607354  8.159356  0.0000000E+00  8.0726875E-01  1.8139794E-01  2.9754565E-18  9.9328925E-06  6.1851777E-03  7.1679582E-09  3.9559245E-05  5.3629767E-04  3.6282720E-03  0.000E+00  3.012E-06  2.563E-03  9.556E-01  1.137E+00  1.80E+02  0.00E+00  5.85E+01  0.498738  0.024766  0.0000000E+00  5.2194816268E-02       2.344    29.43   -4.7900   -4.6780   -0.3169   -0.0061    0.0171    0.0368    0.0255    0.0038    0.1204   -0.1120
226  5.040395662697585E+07    6.982230  3.820053  3.980834  7.0323950E-01  2.9269605E-01  1.1154805E-04  1.3674985E-05  1.1474701E-03  1.2507689E-03  4.8410344E-06  8.9409878E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0595  3.980834   -8.671  3.603701  8.160357  0.0000000E+00  7.9860195E-01  1.8949441E-01  9.8500997E-18  1.0844557E-05  6.7546415E-03  6.6212467E-09  3.3323278E-05  5.3629841E-04  3.6344329E-03  0.000E+00  3.048E-06  2.549E-03  9.561E-01  1.136E+00  1.80E+02  0.00E+00  5.88E+01  0.496530  0.024987  0.0000000E+00  5.2094127177E-02       2.361    28.85   -4.8001   -4.6756   -0.3240   -0.0144    0.0145    0.0282    0.0226    0.0027    0.1073   -0.1246
227  5.046223905253115E+07    6.981853  3.823733  3.985531  7.0323915E-01  2.9269640E-01  1.1154749E-04  1.3674940E-05  1.1474716E-03  1.2507680E-03  4.8410559E-06  8.9409492E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0601  3.985531   -8.675  3.600362  8.161358  0.0000000E+00  7.8995190E-01  1.9754096E-01  2.3842421E-18  1.0341424E-05  7.3571778E-03  6.1337973E-09  3.0395767E-05  5.3629908E-04  3.6387727E-03  0.000E+00  3.075E-06  2.536E-03  9.568E-01  1.133E+00  1.82E+02  0.00E+00  5.89E+01  0.492943  0.025191  0.0000000E+00  5.1995706478E-02       2.376    28.36   -4.8093   -4.6737   -0.3301   -0.0214    0.0123    0.0211    0.0201    0.0018    0.0964   -0.1356
228  5.052264172217825E+07    6.981477  3.827109  3.989198  7.0323870E-01  2.9269685E-01  1.1154687E-04  1.3674890E-05  1.1474732E-03  1.2507671E-03  4.8410804E-06  8.9409054E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0606  3.989198   -8.676  3.596820  8.162370  0.0000000E+00  7.8123280E-01  2.0561344E-01  5.6015907E-18  1.0544893E-05  8.0034771E-03  5.6950148E-09  2.8493361E-05  5.3629971E-04  3.6407473E-03  0.000E+00  3.097E-06  2.523E-03  9.576E-01  1.131E+00  1.82E+02  0.00E+00  5.88E+01  0.489221  0.025383  0.0000000E+00  5.1900432657E-02       2.387    28.01   -4.8178   -4.6731   -0.3398   -0.0243    0.0113    0.0176    0.0185    0.0015    0.0895   -0.1447
229  5.058302464417324E+07    6.981117  3.830436  3.992579  7.0323825E-01  2.9269730E-01  1.1154620E-04  1.3674836E-05  1.1474748E-03  1.2507661E-03  4.8411062E-06  8.9408590E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0612  3.992579   -8.677  3.593376  8.163387  0.0000000E+00  7.7258000E-01  2.1359072E-01  6.1495743E-18  1.1435812E-05  8.6790812E-03  5.2936926E-09  2.6518388E-05  5.3630031E-04  3.6417287E-03  0.000E+00  3.123E-06  2.510E-03  9.582E-01  1.128E+00  1.84E+02  0.00E+00  5.88E+01  0.486530  0.025575  0.0000000E+00  5.1811002629E-02       2.397    27.69   -4.8261   -4.6729   -0.3483   -0.0269    0.0103    0.0145    0.0170    0.0011    0.0833   -0.1532
230  5.064278587709936E+07    6.980776  3.833495  3.995419  7.0323785E-01  2.9269770E-01  1.1154556E-04  1.3674784E-05  1.1474765E-03  1.2507651E-03  4.8411314E-06  8.9408138E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0619  3.995419   -8.677  3.590026  8.164390  0.0000000E+00  7.6388055E-01  2.2158242E-01  2.4446644E-18  9.7120950E-06  9.3857059E-03  4.9016980E-09  2.5994519E-05  5.3630091E-04  3.6450438E-03  0.000E+00  3.136E-06  2.497E-03  9.587E-01  1.127E+00  1.84E+02  0.00E+00  5.87E+01  0.483898  0.025752  0.0000000E+00  5.1727769035E-02       2.405    27.43   -4.8337   -4.6733   -0.3551   -0.0292    0.0096    0.0118    0.0158    0.0009    0.0781   -0.1604
231  5.069897686872835E+07    6.980451  3.836629  3.998149  7.0323740E-01  2.9269815E-01  1.1154488E-04  1.3674729E-05  1.1474782E-03  1.2507641E-03  4.8411578E-06  8.9407664E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0625  3.998149   -8.675  3.586902  8.165418  0.0000000E+00  7.5523685E-01  2.2949844E-01  1.2232358E-18  8.8831303E-06  1.0112328E-02  4.5295864E-09  2.3253517E-05  5.3630150E-04  3.6496628E-03  0.000E+00  3.153E-06  2.486E-03  9.592E-01  1.125E+00  1.85E+02  0.00E+00  5.86E+01  0.481446  0.025937  0.0000000E+00  5.1649450387E-02       2.413    27.20   -4.8416   -4.6741   -0.3614   -0.0313    0.0088    0.0093    0.0146    0.0006    0.0732   -0.1675
232  5.075568812464403E+07    6.980128  3.840003  4.001854  7.0323690E-01  2.9269860E-01  1.1154419E-04  1.3674673E-05  1.1474800E-03  1.2507631E-03  4.8411848E-06  8.9407181E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0630  4.001854   -8.677  3.583558  8.166453  0.0000000E+00  7.4654430E-01  2.3742204E-01  1.7659412E-18  8.4878819E-06  1.0880624E-02  4.1902197E-09  2.1449600E-05  5.3630206E-04  3.6524532E-03  0.000E+00  3.197E-06  2.474E-03  9.595E-01  1.124E+00  1.86E+02  0.00E+00  5.88E+01  0.480131  0.026135  0.0000000E+00  5.1573062877E-02       2.424    26.85   -4.8500   -4.6729   -0.3696   -0.0341    0.0078    0.0059    0.0130    0.0003    0.0665   -0.1772
233  5.081258369346436E+07    6.979801  3.843226  4.005463  7.0323650E-01  2.9269905E-01  1.1154356E-04  1.3674622E-05  1.1474816E-03  1.2507621E-03  4.8412090E-06  8.9406745E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0635  4.005463   -8.678  3.580347  8.167465  0.0000000E+00  7.3788095E-01  2.4527663E-01  7.3225274E-19  8.5987573E-06  1.1689339E-02  3.9045766E-09  2.0758333E-05  5.3630257E-04  3.6530870E-03  0.000E+00  3.228E-06  2.462E-03  9.597E-01  1.123E+00  1.87E+02  0.00E+00  5.90E+01  0.478464  0.026323  0.0000000E+00  5.1496383546E-02       2.435    26.51   -4.8581   -4.6713   -0.3772   -0.0368    0.0069    0.0027    0.0114    0.0000    0.0600   -0.1868
234  5.087407409833629E+07    6.979467  3.846146  4.008068  7.0323600E-01  2.9269955E-01  1.1154280E-04  1.3674561E-05  1.1474835E-03  1.2507610E-03  4.8412387E-06  8.9406214E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0641  4.008068   -8.677  3.576947  8.168494  0.0000000E+00  7.2920250E-01  2.5308531E-01  7.8403026E-19  9.6518564E-06  1.2559897E-02  3.6780729E-09  2.1611951E-05  5.3630305E-04  3.6503484E-03  0.000E+00  3.235E-06  2.449E-03  9.603E-01  1.121E+00  1.87E+02  0.00E+00  5.89E+01  0.475728  0.026498  0.0000000E+00  5.1419609437E-02       2.442    26.29   -4.8654   -4.6715   -0.3825   -0.0386    0.0062    0.0004    0.0103   -0.0002    0.0554   -0.1939
235  5.092960377675277E+07    6.979142  3.848944  4.010010  7.0323555E-01  2.9270000E-01  1.1154214E-04  1.3674508E-05  1.1474852E-03  1.2507600E-03  4.8412644E-06  8.9405753E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0647  4.010010   -8.677  3.574255  8.169479  0.0000000E+00  7.2051365E-01  2.6088709E-01  1.5136651E-19  7.6336560E-06  1.3445670E-02  3.4377827E-09  2.0968110E-05  5.3630356E-04  3.6542677E-03  0.000E+00  3.229E-06  2.439E-03  9.608E-01  1.119E+00  1.88E+02  0.00E+00  5.86E+01  0.472542  0.026666  0.0000000E+00  5.1345787026E-02       2.447    26.15   -4.8724   -4.6732   -0.3864   -0.0399    0.0057   -0.0013    0.0095   -0.0003    0.0520   -0.1992
236  5.098127275181757E+07    6.978857  3.851778  4.012537  7.0323510E-01  2.9270045E-01  1.1154143E-04  1.3674450E-05  1.1474870E-03  1.2507589E-03  4.8412920E-06  8.9405258E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0653  4.012537   -8.676  3.571816  8.170450  0.0000000E+00  7.1182400E-01  2.6868182E-01  8.0722840E-20  6.0092719E-06  1.4338801E-02  3.1586910E-09  1.7247414E-05  5.3630411E-04  3.6613290E-03  0.000E+00  3.241E-06  2.430E-03  9.612E-01  1.118E+00  1.88E+02  0.00E+00  5.86E+01  0.470387  0.026837  0.0000000E+00  5.1281965145E-02       2.454    25.93   -4.8794   -4.6732   -0.3913   -0.0415    0.0051   -0.0035    0.0084   -0.0005    0.0475   -0.2062
237  5.103570756964211E+07    6.978553  3.854433  4.015227  7.0323460E-01  2.9270095E-01  1.1154070E-04  1.3674391E-05  1.1474889E-03  1.2507578E-03  4.8413205E-06  8.9404746E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0658  4.015227   -8.676  3.569090  8.171419  0.0000000E+00  7.0316165E-01  2.7638813E-01  4.8044243E-20  6.8108799E-06  1.5295056E-02  2.9556335E-09  1.6209209E-05  5.3630461E-04  3.6612965E-03  0.000E+00  3.261E-06  2.420E-03  9.617E-01  1.116E+00  1.90E+02  0.00E+00  5.85E+01  0.468009  0.026999  0.0000000E+00  5.1214739461E-02       2.462    25.70   -4.8861   -4.6722   -0.3964   -0.0432    0.0044   -0.0057    0.0073   -0.0007    0.0428   -0.2138
