line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
186  2.817626229868015E+07    9.577788  4.138108  4.064789  7.0445377E-01  2.8743854E-01  3.2618775E-04  3.7750363E-05  1.9934046E-03  2.6989534E-03  5.7272832E-06  2.5038452E-06  1.0716789E-03  8.0505596E-05  3.950E-11  0.0380  4.064789   -8.295  3.605213  8.158189  0.0000000E+00  9.8992030E-01  2.1838465E-03  3.2762747E-10  4.1516079E-03  9.4291374E-05  8.8248899E-08  5.6770305E-04  1.0532582E-03  1.2020644E-04  8.055E-08  3.911E-06  3.101E-03  9.681E-01  1.071E+00  2.13E+02  0.00E+00  6.72E+01  0.442868  0.040592  0.0000000E+00  1.1102801490E-01       2.511    28.43   -5.5953   -5.2509   -0.4781   -0.0597   -0.0067   -0.0438   -0.0131   -0.0023   -0.0430   -0.3443
187  2.817708536415802E+07    9.577779  4.131854  4.054225  7.0444656E-01  2.8744581E-01  3.2605875E-04  3.7745350E-05  1.9936777E-03  2.6988197E-03  5.7278416E-06  2.5030980E-06  1.0716789E-03  8.0505545E-05  3.947E-11  0.0415  4.054225   -8.271  3.599082  8.159952  0.0000000E+00  9.8973473E-01  2.3472923E-03  2.0155220E-11  4.0837568E-03  9.4240442E-05  8.8208007E-08  6.4671268E-04  1.0532586E-03  1.3123148E-04  8.069E-08  3.795E-06  3.061E-03  9.693E-01  1.068E+00  2.10E+02  0.00E+00  6.53E+01  0.432027  0.040319  0.0000000E+00  1.1102641920E-01       2.474    29.67   -5.5796   -5.2732   -0.4609   -0.0537   -0.0038   -0.0347   -0.0087   -0.0017   -0.0243   -0.3065
188  2.817787590905975E+07    9.577769  4.123653  4.042081  7.0443797E-01  2.8745435E-01  3.2590560E-04  3.7739403E-05  1.9940019E-03  2.6986610E-03  5.7285036E-06  2.5022109E-06  1.0716788E-03  8.0505493E-05  3.945E-11  0.0440  4.042081   -8.240  3.592380  8.160809  0.0000000E+00  9.8951770E-01  2.5386266E-03  2.2352369E-10  4.0046918E-03  9.4241659E-05  8.8124891E-08  7.3744426E-04  1.0532591E-03  1.4529918E-04  8.080E-08  3.693E-06  3.024E-03  9.704E-01  1.065E+00  2.07E+02  0.00E+00  6.34E+01  0.420493  0.039992  0.0000000E+00  1.1102469702E-01       2.433    31.11   -5.5591   -5.2923   -0.4414   -0.0472   -0.0007   -0.0246   -0.0038   -0.0011   -0.0032   -0.2669
189  2.817867307841633E+07    9.577749  4.111606  4.032543  7.0411407E-01  2.8777812E-01  3.2026019E-04  3.7515140E-05  2.0060348E-03  2.6927226E-03  5.7530927E-06  2.4693894E-06  1.0716788E-03  8.0505440E-05  3.941E-11  0.0437  4.032543   -8.172  3.585754  8.161218  0.0000000E+00  9.8932247E-01  2.7099762E-03  3.2332979E-10  3.9336711E-03  9.4241407E-05  8.8143265E-08  8.1622362E-04  1.0532595E-03  1.6139201E-04  8.086E-08  3.611E-06  2.988E-03  9.712E-01  1.062E+00  2.05E+02  0.00E+00  6.20E+01  0.409821  0.039560  0.0000000E+00  1.1102179295E-01       2.406    32.09   -5.5290   -5.2921   -0.4234   -0.0455    0.0012   -0.0190    0.0000   -0.0012    0.0126   -0.2369
190  2.817941363959257E+07    9.577732  4.099719  4.027744  7.0335538E-01  2.8853666E-01  3.0848615E-04  3.7010465E-05  2.0317764E-03  2.6796439E-03  5.8058667E-06  2.4000673E-06  1.0716788E-03  8.0505378E-05  3.938E-11  0.0468  4.027744   -8.191  3.580234  8.161361  0.0000000E+00  9.8914639E-01  2.8646875E-03  7.7937128E-10  3.8699553E-03  9.4275505E-05  8.8076684E-08  8.8612628E-04  1.0532598E-03  1.7658566E-04  8.093E-08  3.549E-06  2.961E-03  9.719E-01  1.060E+00  2.04E+02  0.00E+00  6.09E+01  0.399207  0.039195  0.0000000E+00  1.1101973986E-01       2.398    32.40   -5.4993   -5.2768   -0.4141   -0.0441    0.0022   -0.0160    0.0019   -0.0011    0.0205   -0.2225
191  2.818866751423589E+07    9.577531  4.103414  4.017422  7.0325144E-01  2.8864059E-01  3.0704749E-04  3.6945095E-05  2.0350066E-03  2.6779535E-03  5.8122729E-06  2.3915250E-06  1.0716777E-03  8.0500728E-05  3.861E-11  0.0519  4.017422   -8.165  3.562806  8.161538  0.0000000E+00  9.8725948E-01  4.5051727E-03  7.6166318E-10  3.3800529E-03  9.8074837E-05  8.4880921E-08  1.0596458E-03  1.0532634E-03  7.3563752E-04  7.835E-08  3.133E-06  2.876E-03  9.743E-01  1.056E+00  1.98E+02  0.00E+00  5.63E+01  0.381213  0.039831  0.0000000E+00  1.1097532123E-01       2.352    34.17   -5.5085   -5.3154   -0.3955   -0.0394    0.0046   -0.0084    0.0062   -0.0008    0.0385   -0.1931
192  2.819706376167953E+07    9.577328  4.105200  4.013103  7.0324375E-01  2.8864828E-01  3.0698447E-04  3.6941703E-05  2.0351643E-03  2.6778617E-03  5.8124983E-06  2.3911470E-06  1.0716769E-03  8.0498087E-05  3.778E-11  0.0522  4.013103   -8.153  3.556249  8.161755  0.0000000E+00  9.8543754E-01  6.2269068E-03  2.4372067E-10  3.2386584E-03  1.0827287E-04  8.2396369E-08  1.0201047E-03  1.0532659E-03  1.0065695E-03  7.574E-08  2.958E-06  2.841E-03  9.754E-01  1.053E+00  1.96E+02  0.00E+00  5.44E+01  0.373299  0.040054  0.0000000E+00  1.1093935222E-01       2.332    34.95   -5.5130   -5.3316   -0.3875   -0.0369    0.0057   -0.0049    0.0081   -0.0005    0.0462   -0.1814
193  2.820510358406972E+07    9.577117  4.106454  4.009807  7.0323657E-01  2.8865553E-01  3.0692187E-04  3.6938413E-05  2.0353200E-03  2.6777713E-03  5.8127133E-06  2.3907733E-06  1.0716763E-03  8.0495519E-05  3.701E-11  0.0537  4.009807   -8.144  3.551620  8.161971  0.0000000E+00  9.8360254E-01  7.9916282E-03  1.9357691E-09  3.1429161E-03  1.2548643E-04  8.0437928E-08  1.0284934E-03  1.0532679E-03  1.1469604E-03  7.335E-08  2.831E-06  2.817E-03  9.762E-01  1.051E+00  1.94E+02  0.00E+00  5.29E+01  0.367247  0.040193  0.0000000E+00  1.1090259115E-01       2.317    35.56   -5.5161   -5.3435   -0.3813   -0.0347    0.0066   -0.0021    0.0095   -0.0003    0.0520   -0.1727
194  2.821287718898582E+07    9.576881  4.107525  4.007106  7.0323039E-01  2.8866166E-01  3.0686838E-04  3.6935603E-05  2.0354533E-03  2.6776940E-03  5.8128959E-06  2.3904539E-06  1.0716757E-03  8.0493320E-05  3.626E-11  0.0543  4.007106   -8.131  3.547972  8.162186  0.0000000E+00  9.8178637E-01  9.7419538E-03  1.3135414E-09  3.0730909E-03  1.4985818E-04  7.8892571E-08  1.0220324E-03  1.0532694E-03  1.2646983E-03  7.109E-08  2.722E-06  2.800E-03  9.770E-01  1.049E+00  1.93E+02  0.00E+00  5.16E+01  0.360950  0.040317  0.0000000E+00  1.1086595039E-01       2.305    36.06   -5.5188   -5.3532   -0.3760   -0.0329    0.0073    0.0002    0.0107   -0.0001    0.0569   -0.1656
195  2.822015224693580E+07    9.576650  4.108823  4.003633  7.0322267E-01  2.8866937E-01  3.0679872E-04  3.6931982E-05  2.0356262E-03  2.6775939E-03  5.8131306E-06  2.3900389E-06  1.0716749E-03  8.0490497E-05  3.570E-11  0.0547  4.003633   -8.121  3.543387  8.162330  0.0000000E+00  9.7993067E-01  1.1530297E-02  1.8079704E-09  3.0125313E-03  1.8015606E-04  7.7601285E-08  1.0117165E-03  1.0532707E-03  1.3726230E-03  6.924E-08  2.595E-06  2.776E-03  9.778E-01  1.048E+00  1.91E+02  0.00E+00  5.01E+01  0.354872  0.040452  0.0000000E+00  1.1082655809E-01       2.289    36.72   -5.5221   -5.3653   -0.3690   -0.0305    0.0083    0.0033    0.0122    0.0002    0.0631   -0.1568
196  2.822744972068926E+07    9.576385  4.109883  4.001213  7.0321522E-01  2.8867682E-01  3.0673180E-04  3.6928509E-05  2.0357926E-03  2.6774975E-03  5.8133508E-06  2.3896404E-06  1.0716742E-03  8.0487754E-05  3.509E-11  0.0551  4.001213   -8.113  3.540228  8.162481  0.0000000E+00  9.7810200E-01  1.3292135E-02  1.4996865E-09  2.9698924E-03  2.1966486E-04  7.6616286E-08  9.9913320E-04  1.0532717E-03  1.4550796E-03  6.735E-08  2.503E-06  2.762E-03  9.784E-01  1.046E+00  1.89E+02  0.00E+00  4.89E+01  0.349814  0.040576  0.0000000E+00  1.1078454151E-01       2.278    37.19   -5.5247   -5.3740   -0.3640   -0.0287    0.0089    0.0054    0.0132    0.0004    0.0675   -0.1507
197  2.823477186721809E+07    9.576104  4.110955  3.998333  7.0320511E-01  2.8868693E-01  3.0663415E-04  3.6923566E-05  2.0360344E-03  2.6773577E-03  5.8136486E-06  2.3890619E-06  1.0716733E-03  8.0483767E-05  3.462E-11  0.0554  3.998333   -8.105  3.536940  8.162599  0.0000000E+00  9.7628569E-01  1.5037363E-02  2.5732835E-09  2.9333534E-03  2.6735512E-04  7.5824307E-08  9.8833384E-04  1.0532725E-03  1.5257965E-03  6.554E-08  2.412E-06  2.745E-03  9.789E-01  1.045E+00  1.88E+02  0.00E+00  4.79E+01  0.345848  0.040694  0.0000000E+00  1.1074116962E-01       2.265    37.74   -5.5274   -5.3838   -0.3577   -0.0266    0.0098    0.0080    0.0145    0.0006    0.0728   -0.1436
198  2.824230356181401E+07    9.575795  4.112081  3.995648  7.0318973E-01  2.8870232E-01  3.0648035E-04  3.6915880E-05  2.0364147E-03  2.6771380E-03  5.8140973E-06  2.3881530E-06  1.0716718E-03  8.0477509E-05  3.428E-11  0.0556  3.995648   -8.097  3.533764  8.162709  0.0000000E+00  9.7444157E-01  1.6804009E-02  1.9022719E-09  2.8990330E-03  3.2420300E-04  7.5147134E-08  9.8448933E-04  1.0532732E-03  1.5845056E-03  6.380E-08  2.324E-06  2.730E-03  9.795E-01  1.044E+00  1.87E+02  0.00E+00  4.68E+01  0.341455  0.040819  0.0000000E+00  1.1068809042E-01       2.253    38.27   -5.5302   -5.3931   -0.3517   -0.0245    0.0105    0.0105    0.0156    0.0009    0.0777   -0.1371
199  2.824948200972566E+07    9.575469  4.113222  3.993336  7.0317548E-01  2.8871657E-01  3.0633796E-04  3.6908751E-05  2.0367673E-03  2.6769341E-03  5.8145109E-06  2.3873112E-06  1.0716704E-03  8.0471712E-05  3.395E-11  0.0559  3.993336   -8.082  3.530873  8.162813  0.0000000E+00  9.7259338E-01  1.8566046E-02  1.5445021E-09  2.8624938E-03  3.9033664E-04  7.4564306E-08  9.8855006E-04  1.0532738E-03  1.6370096E-03  6.214E-08  2.246E-06  2.716E-03  9.800E-01  1.060E+00  1.85E+02  0.00E+00  4.59E+01  0.337039  0.040949  0.0000000E+00  1.1063315566E-01       2.242    38.75   -5.5331   -5.4016   -0.3463   -0.0228    0.0112    0.0126    0.0167    0.0011    0.0820   -0.1315
200  2.825682194200814E+07    9.575119  4.111104  3.988880  7.0216703E-01  2.8972504E-01  2.9330283E-04  3.6285267E-05  2.0665029E-03  2.6611190E-03  5.8757844E-06  2.3090016E-06  1.0716694E-03  8.0467516E-05  3.350E-11  0.0563  3.988880   -8.080  3.527112  8.162936  0.0000000E+00  9.7072538E-01  2.0337472E-02  1.3967795E-09  2.8165517E-03  4.6558699E-04  7.4045342E-08  1.0116528E-03  1.0532744E-03  1.6811285E-03  6.057E-08  2.177E-06  2.699E-03  9.806E-01  1.059E+00  1.84E+02  0.00E+00  4.46E+01  0.328389  0.040953  0.0000000E+00  1.1058057576E-01       2.226    39.48   -5.5278   -5.4068   -0.3352   -0.0194    0.0125    0.0167    0.0186    0.0015    0.0901   -0.1210
201  2.830657743397216E+07    9.570944  4.164888  3.979580  6.9504985E-01  2.9684516E-01  2.4239388E-04  3.2774657E-05  2.2021664E-03  2.5782780E-03  6.2213852E-06  1.9700502E-06  1.0716682E-03  8.0462248E-05  3.315E-11  0.0587  3.979580   -7.982  3.503641  8.164044  0.0000000E+00  9.6113045E-01  2.9120776E-02  1.3219958E-09  1.5605276E-03  5.9707106E-04  6.4139635E-08  1.1867635E-03  1.0532868E-03  3.4420900E-03  5.907E-08  2.102E-06  2.600E-03  9.813E-01  1.057E+00  1.79E+02  0.00E+00  4.31E+01  0.316886  0.043159  0.0000000E+00  1.1030610075E-01       2.134    43.87   -5.6622   -5.5625   -0.3240   -0.0078    0.0165    0.0295    0.0235    0.0031    0.1114   -0.0998
202  2.835254290792794E+07    9.567315  4.164015  3.977808  6.9503081E-01  2.9686419E-01  2.4220185E-04  3.2765041E-05  2.2026435E-03  2.5780012E-03  6.2219219E-06  1.9689152E-06  1.0716664E-03  8.0454347E-05  3.294E-11  0.0598  3.977808   -7.978  3.497362  8.165436  0.0000000E+00  9.5156206E-01  3.8319815E-02  1.1828403E-09  1.4602044E-03  8.3249314E-04  5.6017760E-08  8.4393735E-04  1.0532965E-03  4.0190330E-03  5.759E-08  2.054E-06  2.573E-03  9.815E-01  1.056E+00  1.78E+02  0.00E+00  4.27E+01  0.316365  0.043178  0.0000000E+00  1.1004830186E-01       2.128    44.19   -5.6600   -5.5642   -0.3220   -0.0052    0.0174    0.0323    0.0245    0.0035    0.1156   -0.0958
203  2.838665097406852E+07    9.564679  4.164655  3.975468  6.9501577E-01  2.9687924E-01  2.4205216E-04  3.2757489E-05  2.2030165E-03  2.5777843E-03  6.2223422E-06  1.9680292E-06  1.0716649E-03  8.0448161E-05  3.269E-11  0.0592  3.975468   -7.973  3.493487  8.166384  0.0000000E+00  9.4195723E-01  4.7551859E-02  4.9324364E-11  1.4044091E-03  1.1590052E-03  4.9754784E-08  7.7963085E-04  1.0533039E-03  4.1852845E-03  5.626E-08  2.005E-06  2.558E-03  9.819E-01  1.055E+00  1.77E+02  0.00E+00  4.19E+01  0.312358  0.043291  0.0000000E+00  1.0984568696E-01       2.118    44.71   -5.6616   -5.5710   -0.3183   -0.0021    0.0185    0.0357    0.0257    0.0039    0.1210   -0.0906
204  2.842248072774895E+07    9.561863  4.165402  3.973670  6.9499279E-01  2.9690224E-01  2.4182017E-04  3.2745834E-05  2.2035950E-03  2.5774477E-03  6.2229743E-06  1.9666574E-06  1.0716627E-03  8.0438536E-05  3.261E-11  0.0597  3.973670   -7.966  3.489826  8.167259  0.0000000E+00  9.3238753E-01  5.6655350E-02  6.4539119E-11  1.3813223E-03  1.6142008E-03  4.5699289E-08  7.9005224E-04  1.0533087E-03  4.2088184E-03  5.491E-08  1.973E-06  2.543E-03  9.821E-01  1.054E+00  1.77E+02  0.00E+00  4.16E+01  0.311498  0.043386  0.0000000E+00  1.0962811790E-01       2.109    45.12   -5.6635   -5.5768   -0.3146   -0.0001    0.0193    0.0381    0.0266    0.0041    0.1249   -0.0867
205  2.845688215843042E+07    9.559102  4.166413  3.971446  6.9493764E-01  2.9695739E-01  2.4126176E-04  3.2717722E-05  2.2049909E-03  2.5766334E-03  6.2244665E-06  1.9633543E-06  1.0716573E-03  8.0415268E-05  3.343E-11  0.0602  3.971446   -7.959  3.486814  8.168111  0.0000000E+00  9.2279824E-01  6.5652207E-02  3.8396204E-10  1.3532297E-03  2.1933837E-03  4.2925808E-08  8.0313539E-04  1.0533121E-03  4.2369223E-03  5.370E-08  1.944E-06  2.531E-03  9.821E-01  1.054E+00  1.76E+02  0.00E+00  4.14E+01  0.312930  0.043488  0.0000000E+00  1.0939134339E-01       2.099    45.64   -5.6660   -5.5842   -0.3091    0.0022    0.0201    0.0408    0.0277    0.0044    0.1297   -0.0818
206  2.849034416645532E+07    9.556300  4.167616  3.969151  6.9486751E-01  2.9702754E-01  2.4056413E-04  3.2682219E-05  2.2067439E-03  2.5756062E-03  6.2263265E-06  1.9592190E-06  1.0716504E-03  8.0385973E-05  3.462E-11  0.0606  3.969151   -7.951  3.484141  8.168971  0.0000000E+00  9.1321721E-01  7.4500863E-02  4.6257405E-10  1.3256208E-03  2.9130359E-03  4.1064883E-08  8.1742565E-04  1.0533144E-03  4.2627689E-03  5.251E-08  1.918E-06  2.521E-03  9.821E-01  1.054E+00  1.75E+02  0.00E+00  4.11E+01  0.313894  0.043598  0.0000000E+00  1.0909528413E-01       2.089    46.18   -5.6690   -5.5922   -0.3024    0.0042    0.0209    0.0433    0.0288    0.0047    0.1344   -0.0768
207  2.852275876751051E+07    9.553493  4.168446  3.966896  6.9480284E-01  2.9709223E-01  2.3994061E-04  3.2649908E-05  2.2083237E-03  2.5746740E-03  6.2279927E-06  1.9555098E-06  1.0716441E-03  8.0359458E-05  3.573E-11  0.0609  3.966896   -7.945  3.481987  8.169868  0.0000000E+00  9.0366301E-01  8.3177548E-02  4.5636872E-10  1.3045917E-03  3.7806703E-03  3.9780320E-08  8.2770604E-04  1.0533161E-03  4.2831521E-03  5.139E-08  1.898E-06  2.512E-03  9.822E-01  1.054E+00  1.74E+02  0.00E+00  4.08E+01  0.312964  0.043679  0.0000000E+00  1.0879173067E-01       2.079    46.71   -5.6711   -5.5991   -0.2948    0.0058    0.0217    0.0455    0.0299    0.0049    0.1390   -0.0720
208  2.855577772669315E+07    9.549943  4.168765  3.959664  6.9463464E-01  2.9726049E-01  2.3838345E-04  3.2567214E-05  2.2123177E-03  2.5722928E-03  6.2321388E-06  1.9462005E-06  1.0716277E-03  8.0292037E-05  3.966E-11  0.0614  3.959664   -7.923  3.480044  8.170831  0.0000000E+00  8.9345278E-01  9.2249398E-02  4.3147910E-10  1.2796482E-03  4.9080928E-03  3.8821210E-08  8.4298060E-04  1.0533176E-03  4.3035376E-03  4.981E-08  1.872E-06  2.504E-03  9.827E-01  1.052E+00  1.73E+02  0.00E+00  4.01E+01  0.305623  0.043609  0.0000000E+00  1.0821512310E-01       2.049    48.34   -5.6719   -5.6153   -0.2650    0.0096    0.0238    0.0515    0.0333    0.0054    0.1531   -0.0566
209  2.858499573572947E+07    9.547535  4.169017  3.957729  6.9460246E-01  2.9729268E-01  2.3810502E-04  3.2551907E-05  2.2130420E-03  2.5718561E-03  6.2329078E-06  1.9445236E-06  1.0716245E-03  8.0279752E-05  4.039E-11  0.0616  3.957729   -7.922  3.478380  8.171661  0.0000000E+00  8.8480529E-01  9.9801804E-02  4.0373857E-10  1.2555042E-03  5.9927219E-03  3.8196724E-08  8.5823727E-04  1.0533187E-03  4.3227146E-03  4.942E-08  1.855E-06  2.497E-03  9.829E-01  1.052E+00  1.72E+02  0.00E+00  3.98E+01  0.302166  0.043565  0.0000000E+00  1.0803101821E-01       2.041    48.79   -5.6725   -5.6199   -0.2559    0.0104    0.0243    0.0528    0.0343    0.0055    0.1568   -0.0526
210  2.861274253603261E+07    9.545079  4.166148  3.955842  6.9390830E-01  2.9798718E-01  2.3308048E-04  3.2246637E-05  2.2268920E-03  2.5631206E-03  6.2464574E-06  1.9135528E-06  1.0715557E-03  8.0037782E-05  7.716E-11  0.0622  3.955842   -7.925  3.476921  8.172553  0.0000000E+00  8.7597895E-01  1.0733723E-01  3.7631488E-10  1.2331054E-03  7.2742990E-03  3.7628445E-08  8.7425640E-04  1.0533199E-03  4.3381816E-03  4.884E-08  1.843E-06  2.491E-03  9.830E-01  1.051E+00  1.72E+02  0.00E+00  3.95E+01  0.300272  0.043045  0.0000000E+00  1.0783549278E-01       2.036    49.06   -5.6654   -5.6167   -0.2465    0.0111    0.0248    0.0542    0.0352    0.0055    0.1604   -0.0487
211  2.865569210250077E+07    9.543332  4.175384  3.965509  6.9336834E-01  2.9852747E-01  2.3008824E-04  3.2040220E-05  2.2357973E-03  2.5571972E-03  6.2554019E-06  1.8944095E-06  1.0715023E-03  7.9878558E-05  1.219E-10  0.0631  3.965509   -7.934  3.466217  8.173911  0.0000000E+00  8.6715092E-01  1.1548461E-01  5.0420191E-11  6.8439826E-04  7.6981525E-03  3.4747634E-08  1.1312084E-03  1.0533235E-03  4.8865680E-03  4.725E-08  1.949E-06  2.441E-03  9.837E-01  1.034E+00  1.75E+02  0.00E+00  3.98E+01  0.294759  0.043984  0.0000000E+00  1.0764838646E-01       2.065    47.45   -5.6885   -5.6195   -0.2902    0.0066    0.0221    0.0468    0.0306    0.0050    0.1418   -0.0690
212  2.869729300960423E+07    9.542665  4.179564  3.970878  6.9335409E-01  2.9854164E-01  2.3002730E-04  3.2035391E-05  2.2359666E-03  2.5570909E-03  6.2559390E-06  1.8940015E-06  1.0715015E-03  7.9876662E-05  1.212E-10  0.0641  3.970878   -7.936  3.458299  8.175384  0.0000000E+00  8.5939855E-01  1.2278542E-01  1.5598256E-11  3.8933293E-04  7.9565241E-03  3.2085775E-08  1.0218056E-03  1.0533267E-03  5.4841648E-03  4.642E-08  1.983E-06  2.403E-03  9.845E-01  1.033E+00  1.77E+02  0.00E+00  3.94E+01  0.288247  0.044398  0.0000000E+00  1.0758158089E-01       2.082    46.53   -5.6989   -5.6183   -0.3085    0.0026    0.0203    0.0415    0.0280    0.0045    0.1310   -0.0806
213  2.873755257121403E+07    9.541996  4.182835  3.972776  6.9333972E-01  2.9855601E-01  2.2996572E-04  3.2030508E-05  2.2361372E-03  2.5569840E-03  6.2564909E-06  1.8935890E-06  1.0715007E-03  7.9874803E-05  1.204E-10  0.0654  3.972776   -7.933  3.451863  8.176771  0.0000000E+00  8.5166940E-01  1.3009508E-01  3.0012805E-11  2.2887715E-04  8.2364698E-03  2.9580942E-08  8.0717184E-04  1.0533297E-03  5.9987764E-03  4.561E-08  1.940E-06  2.373E-03  9.855E-01  1.031E+00  1.77E+02  0.00E+00  3.83E+01  0.279765  0.044733  0.0000000E+00  1.0751556279E-01       2.086    46.32   -5.7071   -5.6224   -0.3139    0.0008    0.0195    0.0393    0.0271    0.0043    0.1271   -0.0847
214  2.877621682976722E+07    9.541318  4.185877  3.973412  6.9332599E-01  2.9856976E-01  2.2990692E-04  3.2025814E-05  2.2362977E-03  2.5568844E-03  6.2570647E-06  1.8931935E-06  1.0715001E-03  7.9873304E-05  1.196E-10  0.0659  3.973412   -7.927  3.446520  8.178079  0.0000000E+00  8.4390475E-01  1.3745652E-01  1.0528619E-11  1.4203519E-04  8.5420494E-03  2.7206137E-08  5.9186008E-04  1.0533325E-03  6.3984899E-03  4.497E-08  1.875E-06  2.348E-03  9.865E-01  1.028E+00  1.78E+02  0.00E+00  3.70E+01  0.271064  0.045043  0.0000000E+00  1.0745034675E-01       2.085    46.37   -5.7147   -5.6286   -0.3157    0.0001    0.0193    0.0385    0.0268    0.0042    0.1258   -0.0861
215  2.881468351533071E+07    9.540654  4.188877  3.973674  6.9330712E-01  2.9858862E-01  2.2983141E-04  3.2019637E-05  2.2365067E-03  2.5567537E-03  6.2577798E-06  1.8926842E-06  1.0714989E-03  7.9870923E-05  1.190E-10  0.0669  3.973674   -7.921  3.441335  8.179331  0.0000000E+00  8.3615739E-01  1.4482092E-01  9.7994360E-12  9.9599207E-05  8.8624711E-03  2.4989278E-08  4.2045470E-04  1.0533353E-03  6.6747433E-03  4.432E-08  1.846E-06  2.325E-03  9.870E-01  1.027E+00  1.77E+02  0.00E+00  3.64E+01  0.267447  0.045350  0.0000000E+00  1.0738627560E-01       2.083    46.48   -5.7222   -5.6355   -0.3165   -0.0001    0.0192    0.0382    0.0267    0.0042    0.1253   -0.0867
216  2.885216807487309E+07    9.540004  4.191495  3.973240  6.9327843E-01  2.9861739E-01  2.2973109E-04  3.2010926E-05  2.2367880E-03  2.5565764E-03  6.2587591E-06  1.8919998E-06  1.0714966E-03  7.9866950E-05  1.184E-10  0.0679  3.973240   -7.914  3.436373  8.180516  0.0000000E+00  8.2843453E-01  1.5216506E-01  7.2512553E-12  7.4497634E-05  9.2003901E-03  2.2926616E-08  3.0170606E-04  1.0533378E-03  6.8593754E-03  4.368E-08  1.847E-06  2.303E-03  9.870E-01  1.027E+00  1.76E+02  0.00E+00  3.67E+01  0.268761  0.045625  0.0000000E+00  1.0732166248E-01       2.078    46.71   -5.7287   -5.6430   -0.3157    0.0003    0.0193    0.0387    0.0269    0.0042    0.1263   -0.0857
217  2.888985543463885E+07    9.539341  4.193895  3.971924  6.9326679E-01  2.9862895E-01  2.2967750E-04  3.2006790E-05  2.2369343E-03  2.5564857E-03  6.2592568E-06  1.8916419E-06  1.0714962E-03  7.9865690E-05  1.176E-10  0.0688  3.971924   -7.906  3.431618  8.181628  0.0000000E+00  8.2068805E-01  1.5952265E-01  2.6508640E-12  5.9361356E-05  9.5629025E-03  2.1023183E-08  2.2256938E-04  1.0533401E-03  6.9799215E-03  4.301E-08  1.697E-06  2.282E-03  9.885E-01  1.024E+00  1.75E+02  0.00E+00  3.42E+01  0.253344  0.045886  0.0000000E+00  1.0725597243E-01       2.070    47.17   -5.7347   -5.6519   -0.3125    0.0016    0.0198    0.0403    0.0276    0.0044    0.1291   -0.0828
218  2.892594776495624E+07    9.538673  4.196415  3.970965  6.9325493E-01  2.9864081E-01  2.2962399E-04  3.2002623E-05  2.2370811E-03  2.5563943E-03  6.2597492E-06  1.8912841E-06  1.0714957E-03  7.9864320E-05  1.168E-10  0.0698  3.970965   -7.899  3.427378  8.182693  0.0000000E+00  8.1294200E-01  1.6686824E-01  6.4968781E-12  4.7246016E-05  9.9440597E-03  1.9234311E-08  1.6723199E-04  1.0533423E-03  7.0666085E-03  4.239E-08  1.610E-06  2.265E-03  9.894E-01  1.022E+00  1.75E+02  0.00E+00  3.27E+01  0.244715  0.046156  0.0000000E+00  1.0719098083E-01       2.063    47.54   -5.7410   -5.6603   -0.3101    0.0024    0.0202    0.0414    0.0280    0.0045    0.1311   -0.0807
219  2.896331996047784E+07    9.537956  4.198994  3.970130  6.9324432E-01  2.9865144E-01  2.2957626E-04  3.1998897E-05  2.2372115E-03  2.5563134E-03  6.2601985E-06  1.8909646E-06  1.0714952E-03  7.9863154E-05  1.158E-10  0.0710  3.970130   -7.891  3.422773  8.183806  0.0000000E+00  8.0519914E-01  1.7418700E-01  4.2960621E-12  4.2943084E-05  1.0357983E-02  1.7644389E-08  1.3312307E-04  1.0533443E-03  7.1150748E-03  4.169E-08  1.523E-06  2.246E-03  9.902E-01  1.020E+00  1.74E+02  0.00E+00  3.13E+01  0.235680  0.046441  0.0000000E+00  1.0712136034E-01       2.057    47.88   -5.7475   -5.6686   -0.3078    0.0031    0.0204    0.0423    0.0284    0.0046    0.1329   -0.0789
220  2.899389002255712E+07    9.537379  4.200586  3.968374  6.9323639E-01  2.9865938E-01  2.2953996E-04  3.1996083E-05  2.2373106E-03  2.5562519E-03  6.2605389E-06  1.8907219E-06  1.0714949E-03  7.9862297E-05  1.151E-10  0.0677  3.968374   -7.884  3.419950  8.184754  0.0000000E+00  7.9742206E-01  1.8153177E-01  1.4188784E-13  2.1903947E-05  1.0771792E-02  1.6043701E-08  1.0425651E-04  1.0533463E-03  7.1833880E-03  4.109E-08  1.437E-06  2.236E-03  9.909E-01  1.019E+00  1.73E+02  0.00E+00  2.98E+01  0.227431  0.046627  0.0000000E+00  1.0706709446E-01       2.048    48.38   -5.7515   -5.6763   -0.3023    0.0045    0.0210    0.0441    0.0293    0.0048    0.1364   -0.0751
