line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
216  1.426624641633950E+07   13.588702  4.828744  3.568162  6.5862940E-01  3.2727720E-01  7.7379373E-04  1.0028283E-04  3.5340130E-03  4.3617234E-03  5.3619305E-06  5.6825891E-06  1.8699878E-03  1.0207094E-04  6.770E-09  0.1605  3.568162   -5.621  3.069088  8.260557  0.0000000E+00  5.1719340E-01  4.1898920E-01  7.9237432E-12  3.3876603E-06  4.5797711E-02  1.0771281E-09  7.9765326E-06  1.7834200E-03  1.2671362E-02  5.195E-07  1.406E-09  8.669E-04  9.999E-01  1.000E+00  5.01E+01  0.00E+00  6.74E-01  0.020175  0.126486  0.0000000E+00  6.6839245666E-02      -0.032   632.99   -7.3219   -5.8182    2.0057    1.6519    0.9210    1.9260    1.1072    0.1993    4.2391   -1.5036
217  1.427179293022659E+07   13.575416  4.829265  3.568093  6.5858960E-01  3.2731710E-01  7.7358195E-04  1.0027538E-04  3.5346629E-03  4.3612735E-03  5.3619712E-06  5.6813262E-06  1.8699833E-03  1.0205914E-04  6.747E-09  0.1611  3.568093   -5.621  3.069313  8.261024  0.0000000E+00  5.1309730E-01  4.2197839E-01  3.0123634E-11  4.3800234E-06  4.6904849E-02  1.1105162E-09  7.3241976E-06  1.7834208E-03  1.2670230E-02  5.165E-07  1.385E-09  8.668E-04  9.999E-01  1.000E+00  5.00E+01  0.00E+00  6.67E-01  0.020006  0.126759  0.0000000E+00  6.6272932306E-02      -0.033   633.57   -7.3232   -5.8178    2.0065    1.6520    0.9214    1.9272    1.1075    0.1994    4.2412   -1.5054
218  1.427780165360428E+07   13.560986  4.829981  3.568029  6.5853630E-01  3.2737040E-01  7.7330128E-04  1.0026547E-04  3.5355255E-03  4.3606757E-03  5.3620242E-06  5.6796491E-06  1.8699772E-03  1.0204347E-04  6.725E-09  0.1617  3.568029   -5.619  3.069378  8.261495  0.0000000E+00  5.0895710E-01  4.2493428E-01  2.1990310E-11  3.5999282E-06  4.8088726E-02  1.1735745E-09  8.0963728E-06  1.7834217E-03  1.2670123E-02  5.132E-07  1.363E-09  8.666E-04  9.999E-01  1.000E+00  4.98E+01  0.00E+00  6.59E-01  0.019820  0.127099  0.0000000E+00  6.5662407415E-02      -0.035   634.28   -7.3250   -5.8179    2.0073    1.6521    0.9217    1.9284    1.1078    0.1995    4.2433   -1.5070
219  1.428262183829197E+07   13.549385  4.830467  3.568004  6.5846050E-01  3.2744620E-01  7.7290437E-04  1.0025138E-04  3.5367473E-03  4.3598283E-03  5.3620981E-06  5.6772733E-06  1.8699685E-03  1.0202126E-04  6.718E-09  0.1624  3.568004   -5.618  3.069881  8.262017  0.0000000E+00  5.0488680E-01  4.2793822E-01  1.6914168E-11  2.5821965E-06  4.9153797E-02  1.0611604E-09  5.3942192E-06  1.7834228E-03  1.2674648E-02  5.105E-07  1.348E-09  8.671E-04  9.999E-01  1.000E+00  4.97E+01  0.00E+00  6.53E-01  0.019691  0.127345  0.0000000E+00  6.5174559234E-02      -0.036   634.71   -7.3262   -5.8185    2.0076    1.6522    0.9218    1.9288    1.1080    0.1995    4.2441   -1.5077
220  1.428730996312507E+07   13.538079  4.831019  3.567965  6.5840210E-01  3.2750470E-01  7.7260024E-04  1.0024055E-04  3.5376845E-03  4.3591778E-03  5.3621540E-06  5.6754502E-06  1.8699618E-03  1.0200421E-04  6.707E-09  0.1630  3.567965   -5.617  3.070303  8.262502  0.0000000E+00  5.0073180E-01  4.3101203E-01  1.4740046E-11  2.2919274E-06  5.0234469E-02  9.4911146E-10  4.5035598E-06  1.7834240E-03  1.2675802E-02  5.080E-07  1.332E-09  8.675E-04  9.999E-01  1.000E+00  4.96E+01  0.00E+00  6.47E-01  0.019555  0.127609  0.0000000E+00  6.4701914321E-02      -0.037   635.23   -7.3275   -5.8189    2.0081    1.6523    0.9220    1.9295    1.1082    0.1996    4.2453   -1.5087
221  1.429179999817659E+07   13.527229  4.831534  3.567902  6.5836150E-01  3.2754540E-01  7.7238913E-04  1.0023301E-04  3.5383357E-03  4.3587256E-03  5.3621924E-06  5.6741834E-06  1.8699571E-03  1.0199236E-04  6.692E-09  0.1637  3.567902   -5.616  3.070726  8.262970  0.0000000E+00  4.9663590E-01  4.3403822E-01  1.3029251E-11  2.0573649E-06  5.1303841E-02  8.5246394E-10  4.0190780E-06  1.7834252E-03  1.2676371E-02  5.055E-07  1.315E-09  8.679E-04  9.999E-01  1.000E+00  4.95E+01  0.00E+00  6.41E-01  0.019416  0.127859  0.0000000E+00  6.4251064152E-02      -0.038   635.79   -7.3288   -5.8186    2.0088    1.6524    0.9224    1.9306    1.1085    0.1997    4.2473   -1.5103
222  1.429622400330079E+07   13.516518  4.832093  3.567813  6.5830730E-01  3.2759960E-01  7.7211010E-04  1.0022299E-04  3.5391979E-03  4.3581264E-03  5.3622422E-06  5.6725056E-06  1.8699509E-03  1.0197666E-04  6.682E-09  0.1643  3.567813   -5.616  3.071158  8.263435  0.0000000E+00  4.9253280E-01  4.3705928E-01  1.1432224E-11  1.9133363E-06  5.2385610E-02  7.7295109E-10  3.7060584E-06  1.7834264E-03  1.2676580E-02  5.030E-07  1.299E-09  8.683E-04  9.999E-01  1.000E+00  4.94E+01  0.00E+00  6.35E-01  0.019275  0.128121  0.0000000E+00  6.3808646955E-02      -0.039   636.46   -7.3302   -5.8177    2.0098    1.6525    0.9228    1.9322    1.1089    0.1998    4.2501   -1.5125
223  1.430064800842510E+07   13.505787  4.832446  3.567774  6.5825650E-01  3.2765040E-01  7.7185038E-04  1.0021362E-04  3.5400016E-03  4.3575672E-03  5.3622877E-06  5.6709411E-06  1.8699451E-03  1.0196201E-04  6.671E-09  0.1646  3.567774   -5.615  3.071564  8.263884  0.0000000E+00  4.8843620E-01  4.4005569E-01  1.6887486E-12  1.3154591E-06  5.3485346E-02  7.1508995E-10  3.8637368E-06  1.7834277E-03  1.2676918E-02  5.006E-07  1.286E-09  8.687E-04  9.999E-01  1.000E+00  4.94E+01  0.00E+00  6.31E-01  0.019165  0.128323  0.0000000E+00  6.3367614232E-02      -0.040   636.83   -7.3311   -5.8176    2.0103    1.6525    0.9230    1.9329    1.1090    0.1999    4.2513   -1.5135
224  1.430546819311268E+07   13.494074  4.832988  3.567681  6.5818970E-01  3.2771720E-01  7.7150992E-04  1.0020130E-04  3.5410560E-03  4.3568334E-03  5.3623468E-06  5.6688883E-06  1.8699374E-03  1.0194279E-04  6.664E-09  0.1653  3.567681   -5.614  3.071795  8.264317  0.0000000E+00  4.8431760E-01  4.4300394E-01  6.6165446E-12  2.4958071E-06  5.4656559E-02  7.3902034E-10  5.2739833E-06  1.7834289E-03  1.2672911E-02  4.980E-07  1.269E-09  8.688E-04  9.999E-01  1.000E+00  4.93E+01  0.00E+00  6.25E-01  0.019020  0.128590  0.0000000E+00  6.2888919041E-02      -0.041   637.50   -7.3325   -5.8166    2.0113    1.6527    0.9235    1.9346    1.1095    0.2000    4.2542   -1.5159
225  1.431101470699978E+07   13.480565  4.833571  3.567546  6.5812420E-01  3.2778280E-01  7.7117700E-04  1.0018922E-04  3.5420878E-03  4.3561149E-03  5.3624041E-06  5.6668791E-06  1.8699299E-03  1.0192398E-04  6.651E-09  0.1659  3.567546   -5.613  3.071938  8.264773  0.0000000E+00  4.8019440E-01  4.4584520E-01  2.1625184E-11  3.7765371E-06  5.5939429E-02  8.5056613E-10  6.5352052E-06  1.7834302E-03  1.2668900E-02  4.950E-07  1.248E-09  8.687E-04  9.999E-01  1.000E+00  4.91E+01  0.00E+00  6.17E-01  0.018844  0.128887  0.0000000E+00  6.2340801966E-02      -0.043   638.33   -7.3339   -5.8146    2.0128    1.6529    0.9242    1.9370    1.1100    0.2002    4.2584   -1.5193
226  1.431583489168749E+07   13.468801  4.834039  3.567491  6.5807110E-01  3.2783590E-01  7.7090808E-04  1.0017945E-04  3.5429218E-03  4.3555340E-03  5.3624500E-06  5.6652551E-06  1.8699238E-03  1.0190877E-04  6.639E-09  0.1665  3.567491   -5.612  3.072472  8.265294  0.0000000E+00  4.7608690E-01  4.4874153E-01  1.4232042E-11  2.8793777E-06  5.7149607E-02  8.1452357E-10  5.1964323E-06  1.7834317E-03  1.2671497E-02  4.924E-07  1.231E-09  8.693E-04  9.999E-01  1.000E+00  4.90E+01  0.00E+00  6.11E-01  0.018689  0.129134  0.0000000E+00  6.1866797735E-02      -0.044   638.83   -7.3351   -5.8144    2.0135    1.6529    0.9245    1.9380    1.1103    0.2002    4.2601   -1.5207
227  1.432138140557457E+07   13.455234  4.834681  3.567415  6.5800410E-01  3.2790290E-01  7.7056975E-04  1.0016712E-04  3.5439717E-03  4.3548024E-03  5.3625072E-06  5.6632103E-06  1.8699161E-03  1.0188961E-04  6.627E-09  0.1671  3.567415   -5.611  3.072624  8.265751  0.0000000E+00  4.7194640E-01  4.5155116E-01  1.8896580E-11  3.4330237E-06  5.8480877E-02  8.7869176E-10  6.4084878E-06  1.7834332E-03  1.2668663E-02  4.894E-07  1.211E-09  8.692E-04  9.999E-01  1.000E+00  4.89E+01  0.00E+00  6.03E-01  0.018515  0.129450  0.0000000E+00  6.1324073441E-02      -0.045   639.53   -7.3367   -5.8141    2.0143    1.6531    0.9249    1.9393    1.1106    0.2004    4.2625   -1.5226
228  1.432699394938888E+07   13.441472  4.835323  3.567417  6.5796720E-01  3.2793990E-01  7.7038347E-04  1.0016031E-04  3.5445502E-03  4.3543991E-03  5.3625383E-06  5.6620835E-06  1.8699119E-03  1.0187905E-04  6.605E-09  0.1676  3.567417   -5.610  3.072992  8.266261  0.0000000E+00  4.6783360E-01  4.5430701E-01  2.2200034E-11  3.1738168E-06  5.9837376E-02  9.1076259E-10  5.7646490E-06  1.7834348E-03  1.2669363E-02  4.864E-07  1.192E-09  8.694E-04  1.000E+00  1.000E+00  4.88E+01  0.00E+00  5.96E-01  0.018345  0.129772  0.0000000E+00  6.0777964247E-02      -0.046   640.00   -7.3383   -5.8157    2.0144    1.6531    0.9248    1.9393    1.1107    0.2003    4.2624   -1.5226
229  1.433260649320328E+07   13.427679  4.835861  3.567207  6.5793880E-01  3.2796830E-01  7.7024074E-04  1.0015507E-04  3.5449938E-03  4.3540898E-03  5.3625619E-06  5.6612196E-06  1.8699086E-03  1.0187095E-04  6.579E-09  0.1681  3.567207   -5.609  3.073313  8.266769  0.0000000E+00  4.6375140E-01  4.5701394E-01  2.2178476E-11  2.8918194E-06  6.1212241E-02  9.2202028E-10  5.5171659E-06  1.7834364E-03  1.2669604E-02  4.834E-07  1.168E-09  8.695E-04  1.000E+00  1.000E+00  4.86E+01  0.00E+00  5.88E-01  0.018131  0.130064  0.0000000E+00  6.0235386968E-02      -0.048   641.01   -7.3397   -5.8118    2.0166    1.6534    0.9259    1.9430    1.1115    0.2006    4.2689   -1.5278
230  1.433808697716320E+07   13.414180  4.836447  3.567131  6.5787920E-01  3.2802790E-01  7.6994263E-04  1.0014406E-04  3.5459215E-03  4.3534423E-03  5.3626098E-06  5.6594124E-06  1.8699018E-03  1.0185400E-04  6.566E-09  0.1689  3.567131   -5.608  3.073692  8.267281  0.0000000E+00  4.5959230E-01  4.5978091E-01  6.1243225E-12  2.9551124E-06  6.2604261E-02  9.0027330E-10  5.4253034E-06  1.7834383E-03  1.2669095E-02  4.805E-07  1.150E-09  8.698E-04  1.000E+00  1.000E+00  4.85E+01  0.00E+00  5.81E-01  0.017963  0.130366  0.0000000E+00  5.9709037964E-02      -0.049   641.67   -7.3411   -5.8114    2.0175    1.6535    0.9263    1.9443    1.1119    0.2007    4.2713   -1.5298
231  1.434350143119578E+07   13.400815  4.837127  3.567032  6.5780990E-01  3.2809720E-01  7.6959813E-04  1.0013125E-04  3.5469952E-03  4.3526925E-03  5.3626636E-06  5.6573208E-06  1.8698938E-03  1.0183437E-04  6.557E-09  0.1695  3.567032   -5.607  3.074153  8.267815  0.0000000E+00  4.5551680E-01  4.6246015E-01  1.7595983E-11  2.3286420E-06  6.3999849E-02  8.7601554E-10  4.6993637E-06  1.7834402E-03  1.2670441E-02  4.776E-07  1.131E-09  8.702E-04  1.000E+00  1.000E+00  4.84E+01  0.00E+00  5.74E-01  0.017793  0.130695  0.0000000E+00  5.9191763362E-02      -0.051   642.47   -7.3428   -5.8106    2.0186    1.6536    0.9268    1.9461    1.1123    0.2009    4.2744   -1.5322
232  1.434818955602898E+07   13.389219  4.837452  3.566956  6.5775890E-01  3.2814830E-01  7.6934473E-04  1.0012178E-04  3.5477855E-03  4.3521403E-03  5.3627025E-06  5.6557812E-06  1.8698879E-03  1.0181991E-04  6.546E-09  0.1702  3.566956   -5.606  3.074762  8.268349  0.0000000E+00  4.5139180E-01  4.6525860E-01  1.4229670E-11  1.9293901E-06  6.5325735E-02  7.7100769E-10  3.6177049E-06  1.7834422E-03  1.2671871E-02  4.751E-07  1.116E-09  8.708E-04  1.000E+00  1.000E+00  4.83E+01  0.00E+00  5.68E-01  0.017660  0.130902  0.0000000E+00  5.8746017133E-02      -0.052   642.93   -7.3436   -5.8095    2.0194    1.6537    0.9271    1.9474    1.1126    0.2010    4.2767   -1.5341
233  1.435267959108047E+07   13.378091  4.838184  3.567062  6.5772320E-01  3.2818400E-01  7.6916790E-04  1.0011515E-04  3.5483375E-03  4.3517545E-03  5.3627292E-06  5.6547059E-06  1.8698838E-03  1.0180981E-04  6.531E-09  0.1709  3.567062   -5.604  3.075353  8.268861  0.0000000E+00  4.4730500E-01  4.6803048E-01  1.2889276E-11  1.7523199E-06  6.6640351E-02  6.8394500E-10  3.1976273E-06  1.7834443E-03  1.2672141E-02  4.727E-07  1.105E-09  8.715E-04  1.000E+00  1.000E+00  4.82E+01  0.00E+00  5.64E-01  0.017546  0.131229  0.0000000E+00  5.8321072803E-02      -0.053   643.16   -7.3455   -5.8140    2.0184    1.6536    0.9266    1.9455    1.1123    0.2008    4.2734   -1.5315
234  1.435710359620468E+07   13.367108  4.838412  3.566804  6.5768910E-01  3.2821810E-01  7.6899957E-04  1.0010881E-04  3.5488633E-03  4.3513868E-03  5.3627541E-06  5.6536815E-06  1.8698799E-03  1.0180018E-04  6.516E-09  0.1715  3.566804   -5.605  3.075961  8.269372  0.0000000E+00  4.4319550E-01  4.7080758E-01  1.1819060E-11  1.6396668E-06  6.7972527E-02  6.1435728E-10  2.9114020E-06  1.7834464E-03  1.2672133E-02  4.703E-07  1.085E-09  8.722E-04  1.000E+00  1.000E+00  4.80E+01  0.00E+00  5.56E-01  0.017372  0.131403  0.0000000E+00  5.7904432543E-02      -0.054   644.09   -7.3460   -5.8081    2.0211    1.6539    0.9279    1.9501    1.1133    0.2011    4.2814   -1.5380
235  1.436159363125618E+07   13.355939  4.838916  3.566752  6.5766360E-01  3.2824360E-01  7.6887426E-04  1.0010407E-04  3.5492550E-03  4.3511129E-03  5.3627724E-06  5.6529185E-06  1.8698769E-03  1.0179301E-04  6.498E-09  0.1720  3.566752   -5.604  3.076536  8.269865  0.0000000E+00  4.3908450E-01  4.7355207E-01  1.0695611E-11  1.7965262E-06  6.9338961E-02  5.7803731E-10  3.0625230E-06  1.7834486E-03  1.2671150E-02  4.679E-07  1.070E-09  8.728E-04  1.000E+00  1.000E+00  4.79E+01  0.00E+00  5.51E-01  0.017228  0.131664  0.0000000E+00  5.7483710108E-02      -0.055   644.62   -7.3473   -5.8080    2.0217    1.6540    0.9281    1.9510    1.1135    0.2012    4.2830   -1.5393
236  1.436628175608939E+07   13.344255  4.839413  3.566677  6.5763490E-01  3.2827240E-01  7.6873286E-04  1.0009871E-04  3.5496972E-03  4.3508034E-03  5.3627928E-06  5.6520569E-06  1.8698736E-03  1.0178490E-04  6.479E-09  0.1726  3.566677   -5.603  3.077042  8.270367  0.0000000E+00  4.3495590E-01  4.7625590E-01  5.2742115E-12  1.5841313E-06  7.0763506E-02  5.7351446E-10  3.3166094E-06  1.7834509E-03  1.2670598E-02  4.654E-07  1.053E-09  8.733E-04  1.000E+00  1.000E+00  4.78E+01  0.00E+00  5.44E-01  0.017070  0.131927  0.0000000E+00  5.7046973711E-02      -0.056   645.21   -7.3485   -5.8074    2.0225    1.6541    0.9285    1.9524    1.1139    0.2013    4.2853   -1.5411
237  1.437143209041307E+07   13.331394  4.839990  3.566493  6.5760600E-01  3.2830130E-01  7.6859112E-04  1.0009331E-04  3.5501409E-03  4.3504929E-03  5.3628128E-06  5.6511927E-06  1.8698703E-03  1.0177677E-04  6.458E-09  0.1732  3.566493   -5.603  3.077414  8.270860  0.0000000E+00  4.3085730E-01  4.7883530E-01  1.3495482E-11  2.4039022E-06  7.2283271E-02  6.3362961E-10  4.2521433E-06  1.7834533E-03  1.2667555E-02  4.626E-07  1.035E-09  8.736E-04  1.000E+00  1.000E+00  4.77E+01  0.00E+00  5.37E-01  0.016892  0.132228  0.0000000E+00  5.6570017358E-02      -0.058   646.19   -7.3500   -5.8042    2.0245    1.6544    0.9294    1.9556    1.1146    0.2015    4.2910   -1.5457
238  1.437631830502798E+07   13.319166  4.840453  3.566466  6.5757620E-01  3.2833110E-01  7.6844511E-04  1.0008772E-04  3.5505983E-03  4.3501726E-03  5.3628330E-06  5.6503015E-06  1.8698669E-03  1.0176838E-04  6.439E-09  0.1738  3.566466   -5.601  3.078008  8.271399  0.0000000E+00  4.2674550E-01  4.8144128E-01  1.2479357E-11  2.1556043E-06  7.3788627E-02  6.2689821E-10  3.7483030E-06  1.7834559E-03  1.2667945E-02  4.600E-07  1.018E-09  8.742E-04  1.000E+00  1.000E+00  4.76E+01  0.00E+00  5.31E-01  0.016736  0.132488  0.0000000E+00  5.6120147673E-02      -0.059   646.62   -7.3511   -5.8047    2.0248    1.6544    0.9295    1.9561    1.1148    0.2016    4.2919   -1.5464
239  1.438146863935169E+07   13.306250  4.841033  3.566481  6.5754410E-01  3.2836320E-01  7.6828884E-04  1.0008171E-04  3.5510883E-03  4.3498293E-03  5.3628540E-06  5.6493469E-06  1.8698632E-03  1.0175939E-04  6.419E-09  0.1743  3.566481   -5.600  3.078465  8.271911  0.0000000E+00  4.2261090E-01  4.8399642E-01  1.7515170E-11  2.4779144E-06  7.5368207E-02  6.5005170E-10  4.1946514E-06  1.7834586E-03  1.2666244E-02  4.573E-07  1.003E-09  8.747E-04  1.000E+00  1.000E+00  4.74E+01  0.00E+00  5.24E-01  0.016577  0.132792  0.0000000E+00  5.5648822390E-02      -0.060   647.00   -7.3526   -5.8066    2.0247    1.6544    0.9294    1.9558    1.1148    0.2015    4.2914   -1.5460
240  1.438741133280217E+07   13.291313  4.841632  3.566472  6.5749720E-01  3.2841020E-01  7.6806083E-04  1.0007288E-04  3.5518042E-03  4.3493274E-03  5.3628837E-06  5.6479522E-06  1.8698577E-03  1.0174624E-04  6.401E-09  0.1749  3.566472   -5.599  3.078826  8.272449  0.0000000E+00  4.1848190E-01  4.8638244E-01  1.8363114E-11  2.6881298E-06  7.7111216E-02  7.3517793E-10  4.6559067E-06  1.7834616E-03  1.2664640E-02  4.542E-07  9.850E-10  8.749E-04  1.000E+00  1.000E+00  4.73E+01  0.00E+00  5.17E-01  0.016400  0.133121  0.0000000E+00  5.5108651655E-02      -0.061   647.48   -7.3541   -5.8078    2.0249    1.6545    0.9294    1.9560    1.1148    0.2015    4.2917   -1.5463
241  1.439358513099799E+07   13.275758  4.842290  3.566586  6.5740680E-01  3.2850060E-01  7.6762361E-04  1.0005582E-04  3.5531789E-03  4.3483630E-03  5.3629385E-06  5.6452743E-06  1.8698473E-03  1.0172098E-04  6.398E-09  0.1754  3.566586   -5.598  3.079011  8.272948  0.0000000E+00  4.1439420E-01  4.8866239E-01  2.2078946E-11  3.7237984E-06  7.8919625E-02  8.2152472E-10  6.1908849E-06  1.7834648E-03  1.2660394E-02  4.510E-07  9.692E-10  8.749E-04  1.000E+00  1.000E+00  4.72E+01  0.00E+00  5.11E-01  0.016235  0.133471  0.0000000E+00  5.4550895963E-02      -0.062   647.63   -7.3557   -5.8123    2.0239    1.6544    0.9288    1.9539    1.1145    0.2014    4.2882   -1.5434
242  1.439754296483608E+07   13.265765  4.842591  3.566527  6.5736230E-01  3.2854510E-01  7.6740897E-04  1.0004741E-04  3.5538542E-03  4.3478890E-03  5.3629647E-06  5.6439586E-06  1.8698422E-03  1.0170856E-04  6.391E-09  0.1763  3.566527   -5.598  3.080421  8.273658  0.0000000E+00  4.1026750E-01  4.9133638E-01  8.4244211E-12  1.0223195E-06  8.0369636E-02  6.0037268E-10  1.5948072E-06  1.7834679E-03  1.2669624E-02  4.488E-07  9.567E-10  8.766E-04  1.000E+00  1.000E+00  4.71E+01  0.00E+00  5.06E-01  0.016109  0.133661  0.0000000E+00  5.4195335777E-02      -0.063   648.03   -7.3565   -5.8116    2.0245    1.6545    0.9291    1.9550    1.1147    0.2015    4.2900   -1.5449
243  1.440224957804889E+07   13.253862  4.843205  3.566509  6.5732370E-01  3.2858370E-01  7.6722317E-04  1.0004010E-04  3.5544394E-03  4.3474782E-03  5.3629869E-06  5.6428187E-06  1.8698377E-03  1.0169779E-04  6.377E-09  0.1769  3.566509   -5.597  3.080849  8.274119  0.0000000E+00  4.0616210E-01  4.9383364E-01  1.4289297E-11  2.1417431E-06  8.1978603E-02  5.7063126E-10  3.3775373E-06  1.7834711E-03  1.2664991E-02  4.463E-07  9.423E-10  8.770E-04  1.000E+00  1.000E+00  4.70E+01  0.00E+00  5.00E-01  0.015965  0.133967  0.0000000E+00  5.3774913888E-02      -0.064   648.54   -7.3580   -5.8127    2.0248    1.6545    0.9292    1.9553    1.1148    0.2015    4.2905   -1.5453
244  1.440826358382087E+07   13.238614  4.843859  3.566472  6.5727670E-01  3.2863080E-01  7.6699792E-04  1.0003117E-04  3.5551496E-03  4.3469792E-03  5.3630127E-06  5.6414352E-06  1.8698323E-03  1.0168472E-04  6.359E-09  0.1774  3.566472   -5.595  3.081077  8.274609  0.0000000E+00  4.0206180E-01  4.9605672E-01  1.7104238E-11  2.7328912E-06  8.3856310E-02  6.9052092E-10  4.9895320E-06  1.7834747E-03  1.2661290E-02  4.432E-07  9.231E-10  8.771E-04  1.000E+00  1.000E+00  4.69E+01  0.00E+00  4.93E-01  0.015769  0.134319  0.0000000E+00  5.3241076220E-02      -0.065   649.14   -7.3596   -5.8134    2.0253    1.6546    0.9293    1.9559    1.1150    0.2015    4.2917   -1.5463
245  1.441316630591759E+07   13.226157  4.844298  3.566491  6.5725050E-01  3.2865700E-01  7.6687271E-04  1.0002617E-04  3.5555449E-03  4.3467013E-03  5.3630265E-06  5.6406651E-06  1.8698293E-03  1.0167744E-04  6.339E-09  0.1781  3.566491   -5.595  3.082027  8.275257  0.0000000E+00  3.9793320E-01  4.9847553E-01  1.2326960E-11  1.7030197E-06  8.5564854E-02  6.1513858E-10  2.9979823E-06  1.7834784E-03  1.2664591E-02  4.406E-07  9.084E-10  8.782E-04  1.000E+00  1.000E+00  4.67E+01  0.00E+00  4.87E-01  0.015611  0.134580  0.0000000E+00  5.2808995281E-02      -0.066   649.41   -7.3607   -5.8150    2.0251    1.6546    0.9292    1.9556    1.1150    0.2015    4.2911   -1.5458
246  1.441774217987457E+07   13.214510  4.844871  3.566547  6.5721670E-01  3.2869080E-01  7.6671213E-04  1.0001970E-04  3.5560527E-03  4.3463440E-03  5.3630432E-06  5.6396760E-06  1.8698253E-03  1.0166807E-04  6.325E-09  0.1788  3.566547   -5.593  3.082821  8.275833  0.0000000E+00  3.9381420E-01  5.0091846E-01  1.0922233E-11  1.4859736E-06  8.7240499E-02  5.3895642E-10  2.5048084E-06  1.7834821E-03  1.2664785E-02  4.382E-07  8.950E-10  8.792E-04  1.000E+00  1.000E+00  4.66E+01  0.00E+00  4.81E-01  0.015469  0.134874  0.0000000E+00  5.2408489713E-02      -0.067   649.67   -7.3622   -5.8178    2.0247    1.6545    0.9289    1.9546    1.1148    0.2014    4.2894   -1.5444
247  1.442225268420357E+07   13.203006  4.845301  3.566489  6.5719230E-01  3.2871520E-01  7.6659680E-04  1.0001502E-04  3.5564180E-03  4.3460868E-03  5.3630544E-06  5.6389645E-06  1.8698225E-03  1.0166133E-04  6.307E-09  0.1794  3.566489   -5.593  3.083571  8.276388  0.0000000E+00  3.8971030E-01  5.0333154E-01  7.3019398E-12  1.4622375E-06  8.8931121E-02  4.8947578E-10  2.4119684E-06  1.7834859E-03  1.2664171E-02  4.358E-07  8.795E-10  8.800E-04  1.000E+00  1.000E+00  4.65E+01  0.00E+00  4.75E-01  0.015305  0.135123  0.0000000E+00  5.2016168752E-02      -0.068   650.17   -7.3633   -5.8174    2.0253    1.6546    0.9292    1.9556    1.1151    0.2015    4.2911   -1.5458
248  1.442702466704439E+07   13.190810  4.845810  3.566428  6.5716530E-01  3.2874230E-01  7.6646986E-04  1.0000979E-04  3.5568210E-03  4.3458027E-03  5.3630655E-06  5.6381796E-06  1.8698194E-03  1.0165388E-04  6.290E-09  0.1800  3.566428   -5.592  3.084251  8.276940  0.0000000E+00  3.8556130E-01  5.0569707E-01  7.3493662E-12  1.5152052E-06  9.0714484E-02  4.8225774E-10  2.6419199E-06  1.7834899E-03  1.2662993E-02  4.332E-07  8.645E-10  8.808E-04  1.000E+00  1.000E+00  4.64E+01  0.00E+00  4.69E-01  0.015148  0.135404  0.0000000E+00  5.1603875048E-02      -0.069   650.73   -7.3645   -5.8172    2.0260    1.6547    0.9295    1.9567    1.1153    0.2016    4.2930   -1.5474
249  1.443199275876908E+07   13.178091  4.846310  3.566361  6.5707060E-01  3.2883700E-01  7.6603410E-04  9.9991168E-05  3.5582141E-03  4.3448172E-03  5.3630914E-06  5.6354671E-06  1.8698084E-03  1.0162802E-04  6.302E-09  0.1806  3.566361   -5.591  3.084863  8.277485  0.0000000E+00  3.8147350E-01  5.0794035E-01  1.1121844E-11  1.8083984E-06  9.2559070E-02  5.0791792E-10  3.2164449E-06  1.7834942E-03  1.2660983E-02  4.306E-07  8.508E-10  8.815E-04  1.000E+00  1.000E+00  4.63E+01  0.00E+00  4.63E-01  0.015006  0.135683  0.0000000E+00  5.1177650506E-02      -0.070   651.31   -7.3658   -5.8168    2.0268    1.6548    0.9298    1.9579    1.1156    0.2017    4.2951   -1.5490
250  1.443735306826147E+07   13.164338  4.846828  3.566393  6.5699110E-01  3.2891660E-01  7.6567302E-04  9.9975363E-05  3.5593737E-03  4.3439951E-03  5.3631060E-06  5.6332098E-06  1.8697992E-03  1.0160644E-04  6.306E-09  0.1812  3.566393   -5.590  3.085493  8.278061  0.0000000E+00  3.7736140E-01  5.1008721E-01  1.5440536E-11  2.1714584E-06  9.4524374E-02  5.5056650E-10  3.3057163E-06  1.7834989E-03  1.2659392E-02  4.278E-07  8.374E-10  8.821E-04  1.000E+00  1.000E+00  4.62E+01  0.00E+00  4.57E-01  0.014860  0.135980  0.0000000E+00  5.0720203526E-02      -0.071   651.60   -7.3671   -5.8188    2.0265    1.6548    0.9296    1.9573    1.1156    0.2016    4.2941   -1.5482
