line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
211  2.492191071882951E+08    3.392325  2.549522  3.691906  6.9961835E-01  2.9625798E-01  1.9847383E-04  1.5976668E-05  9.8964020E-04  1.3107739E-03  5.9521606E-06  1.4715222E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0531  3.691906   -9.264  4.139695  8.096061  0.0000000E+00  8.2156455E-01  1.6422661E-01  1.4800966E-12  6.3160993E-04  9.5170061E-03  3.8222797E-08  5.2484144E-04  5.3637750E-04  2.0656088E-03  0.000E+00  5.107E-07  3.738E-03  9.987E-01  1.004E+00  1.29E+02  0.00E+00  8.33E+00  0.095607  0.003001  0.0000000E+00  1.0832182556E-02       2.140    25.94   -1.6238   -1.3183    0.5865    0.9201    0.4898    0.9530    0.6152    0.0949    2.2044   -0.3055
212  2.497367692674160E+08    3.392019  2.550850  3.692545  6.9961791E-01  2.9625846E-01  1.9847317E-04  1.5976629E-05  9.8964189E-04  1.3107729E-03  5.9521837E-06  1.4715177E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0484  3.692545   -9.263  4.132350  8.097161  0.0000000E+00  8.1410425E-01  1.7107839E-01  2.0771954E-12  5.9127798E-04  1.0103470E-02  3.6362273E-08  5.2898304E-04  5.3637966E-04  2.1238472E-03  0.000E+00  5.220E-07  3.688E-03  9.986E-01  1.004E+00  1.30E+02  0.00E+00  8.51E+00  0.097632  0.003012  0.0000000E+00  1.0825618553E-02       2.142    25.90   -1.6271   -1.3242    0.5790    0.9167    0.4883    0.9503    0.6131    0.0946    2.1974   -0.3029
213  2.501111803227955E+08    3.391791  2.552278  3.692895  6.9961745E-01  2.9625887E-01  1.9847254E-04  1.5976595E-05  9.8964350E-04  1.3107719E-03  5.9522046E-06  1.4715135E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0496  3.692895   -9.261  4.128533  8.098063  0.0000000E+00  8.0663598E-01  1.7793627E-01  2.3426414E-12  5.5378618E-04  1.0692944E-02  3.4611834E-08  5.3119208E-04  5.3638178E-04  2.1800357E-03  0.000E+00  5.301E-07  3.664E-03  9.985E-01  1.004E+00  1.30E+02  0.00E+00  8.64E+00  0.099240  0.003025  0.0000000E+00  1.0820134037E-02       2.142    25.90   -1.6307   -1.3293    0.5749    0.9149    0.4874    0.9488    0.6120    0.0944    2.1935   -0.3014
214  2.504670327490689E+08    3.391572  2.554040  3.693432  6.9961706E-01  2.9625930E-01  1.9847191E-04  1.5976560E-05  9.8964511E-04  1.3107710E-03  5.9522250E-06  1.4715093E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0502  3.693432   -9.260  4.123844  8.098919  0.0000000E+00  7.9915393E-01  1.8477672E-01  3.1898612E-12  5.1735677E-04  1.1313668E-02  3.2931907E-08  5.3068315E-04  5.3638381E-04  2.2378749E-03  0.000E+00  5.400E-07  3.636E-03  9.985E-01  1.005E+00  1.30E+02  0.00E+00  8.81E+00  0.101306  0.003043  0.0000000E+00  1.0814558130E-02       2.142    25.89   -1.6351   -1.3359    0.5687    0.9120    0.4861    0.9465    0.6103    0.0942    2.1876   -0.2992
215  2.508422934393788E+08    3.391346  2.556621  3.694004  6.9961670E-01  2.9625963E-01  1.9847135E-04  1.5976530E-05  9.8964654E-04  1.3107701E-03  5.9522427E-06  1.4715056E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0511  3.694004   -9.257  4.118715  8.099796  0.0000000E+00  7.9169518E-01  1.9153440E-01  4.5205112E-12  4.8509289E-04  1.1994639E-02  3.1534100E-08  5.2326031E-04  5.3638552E-04  2.2976158E-03  0.000E+00  5.522E-07  3.606E-03  9.984E-01  1.005E+00  1.30E+02  0.00E+00  9.05E+00  0.104030  0.003067  0.0000000E+00  1.0808649084E-02       2.142    25.89   -1.6416   -1.3447    0.5620    0.9090    0.4847    0.9440    0.6084    0.0939    2.1814   -0.2969
216  2.512239327513598E+08    3.391109  2.560595  3.694695  6.9961666E-01  2.9625968E-01  1.9847125E-04  1.5976522E-05  9.8964682E-04  1.3107699E-03  5.9522448E-06  1.4715049E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0469  3.694695   -9.252  4.114246  8.100664  0.0000000E+00  7.8421756E-01  1.9828535E-01  5.4866673E-26  4.5271634E-04  1.2701083E-02  3.0115577E-08  5.1548420E-04  5.3638725E-04  2.3579626E-03  0.000E+00  5.663E-07  3.580E-03  9.983E-01  1.005E+00  1.30E+02  0.00E+00  9.36E+00  0.107687  0.003108  0.0000000E+00  1.0801985218E-02       2.140    25.93   -1.6515   -1.3575    0.5540    0.9054    0.4829    0.9411    0.6062    0.0936    2.1738   -0.2940
217  2.515061609363176E+08    3.390932  2.563799  3.695390  6.9961662E-01  2.9625972E-01  1.9847115E-04  1.5976514E-05  9.8964713E-04  1.3107697E-03  5.9522470E-06  1.4715041E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0480  3.695390   -9.248  4.111628  8.101386  0.0000000E+00  7.7676957E-01  2.0501187E-01  4.6109677E-17  4.2000207E-04  1.3402605E-02  2.8649693E-08  5.0978669E-04  5.3638906E-04  2.4163206E-03  0.000E+00  5.773E-07  3.565E-03  9.981E-01  1.005E+00  1.30E+02  0.00E+00  9.60E+00  0.110514  0.003142  0.0000000E+00  1.0797000150E-02       2.140    25.94   -1.6595   -1.3684    0.5459    0.9017    0.4812    0.9382    0.6040    0.0933    2.1662   -0.2911
218  2.517955591352239E+08    3.390749  2.567471  3.696328  6.9961657E-01  2.9625976E-01  1.9847103E-04  1.5976505E-05  9.8964748E-04  1.3107695E-03  5.9522496E-06  1.4715032E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0478  3.696328   -9.245  4.109008  8.102120  0.0000000E+00  7.6928443E-01  2.1170959E-01  0.0000000E+00  3.9106938E-04  1.4171968E-02  2.7374346E-08  5.0289494E-04  5.3639065E-04  2.4701936E-03  0.000E+00  5.907E-07  3.551E-03  9.980E-01  1.005E+00  1.30E+02  0.00E+00  9.87E+00  0.113924  0.003180  0.0000000E+00  1.0791736812E-02       2.140    25.93   -1.6687   -1.3814    0.5350    0.8968    0.4789    0.9342    0.6010    0.0928    2.1560   -0.2873
219  2.521240341278732E+08    3.390558  2.572235  3.697623  6.9961653E-01  2.9625979E-01  1.9847093E-04  1.5976497E-05  9.8964776E-04  1.3107693E-03  5.9522517E-06  1.4715025E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0472  3.697623   -9.240  4.105520  8.102938  0.0000000E+00  7.6182321E-01  2.1829614E-01  0.0000000E+00  3.6745960E-04  1.5029184E-02  2.6530831E-08  4.8490710E-04  5.3639173E-04  2.5292538E-03  0.000E+00  6.110E-07  3.532E-03  9.978E-01  1.006E+00  1.30E+02  0.00E+00  1.02E+01  0.118517  0.003226  0.0000000E+00  1.0786290236E-02       2.141    25.92   -1.6806   -1.3986    0.5201    0.8899    0.4757    0.9288    0.5968    0.0922    2.1420   -0.2820
220  2.524158134305759E+08    3.390370  2.576716  3.699108  6.9961651E-01  2.9625983E-01  1.9847084E-04  1.5976490E-05  9.8964806E-04  1.3107691E-03  5.9522538E-06  1.4715017E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0485  3.699108   -9.236  4.102071  8.103656  0.0000000E+00  7.5434503E-01  2.2495400E-01  3.5669316E-23  3.3791173E-04  1.5829993E-02  2.5208366E-08  4.7310508E-04  5.3639340E-04  2.5900987E-03  0.000E+00  6.319E-07  3.513E-03  9.976E-01  1.007E+00  1.30E+02  0.00E+00  1.07E+01  0.123446  0.003273  0.0000000E+00  1.0780203046E-02       2.142    25.87   -1.6918   -1.4159    0.5031    0.8821    0.4720    0.9227    0.5920    0.0914    2.1259   -0.2759
221  2.527055111538386E+08    3.390185  2.581025  3.700672  6.9961646E-01  2.9625987E-01  1.9847074E-04  1.5976483E-05  9.8964832E-04  1.3107689E-03  5.9522558E-06  1.4715010E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0484  3.700672   -9.233  4.099493  8.104390  0.0000000E+00  7.4685622E-01  2.3158797E-01  4.2323511E-25  3.0995431E-04  1.6665549E-02  2.3949909E-08  4.5822021E-04  5.3639499E-04  2.6522109E-03  0.000E+00  6.544E-07  3.499E-03  9.973E-01  1.008E+00  1.30E+02  0.00E+00  1.11E+01  0.128634  0.003318  0.0000000E+00  1.0774067914E-02       2.144    25.81   -1.7026   -1.4332    0.4853    0.8739    0.4681    0.9164    0.5869    0.0905    2.1091   -0.2693
222  2.529698570812454E+08    3.390010  2.585063  3.702032  6.9961644E-01  2.9625989E-01  1.9847066E-04  1.5976476E-05  9.8964859E-04  1.3107687E-03  5.9522576E-06  1.4715004E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0494  3.702032   -9.228  4.097372  8.105119  0.0000000E+00  7.3941204E-01  2.3816363E-01  7.1505791E-20  2.8440986E-04  1.7515994E-02  2.2764152E-08  4.4261347E-04  5.3639650E-04  2.7114142E-03  0.000E+00  6.776E-07  3.488E-03  9.970E-01  1.009E+00  1.30E+02  0.00E+00  1.16E+01  0.134024  0.003360  0.0000000E+00  1.0767543525E-02       2.146    25.77   -1.7127   -1.4489    0.4700    0.8668    0.4647    0.9109    0.5825    0.0897    2.0945   -0.2637
223  2.532458186809226E+08    3.389830  2.589273  3.703513  6.9961640E-01  2.9625994E-01  1.9847057E-04  1.5976469E-05  9.8964883E-04  1.3107686E-03  5.9522595E-06  1.4714997E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0496  3.703513   -9.225  4.094818  8.105864  0.0000000E+00  7.3193444E-01  2.4471404E-01  0.0000000E+00  2.6170642E-04  1.8426329E-02  2.1712232E-08  4.2491636E-04  5.3639788E-04  2.7687049E-03  0.000E+00  6.995E-07  3.474E-03  9.967E-01  1.010E+00  1.30E+02  0.00E+00  1.20E+01  0.138627  0.003401  0.0000000E+00  1.0760677240E-02       2.148    25.71   -1.7232   -1.4653    0.4534    0.8591    0.4610    0.9049    0.5777    0.0890    2.0787   -0.2579
224  2.534972963443157E+08    3.389663  2.592515  3.705564  6.9961638E-01  2.9625996E-01  1.9847049E-04  1.5976463E-05  9.8964909E-04  1.3107684E-03  5.9522614E-06  1.4714991E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0496  3.705564   -9.224  4.092852  8.106565  0.0000000E+00  7.2446406E-01  2.5124859E-01  0.0000000E+00  2.3913737E-04  1.9345390E-02  2.0637070E-08  4.0767855E-04  5.3639928E-04  2.8252255E-03  0.000E+00  7.234E-07  3.464E-03  9.965E-01  1.010E+00  1.30E+02  0.00E+00  1.24E+01  0.142502  0.003435  0.0000000E+00  1.0753949063E-02       2.153    25.56   -1.7313   -1.4812    0.4306    0.8484    0.4561    0.8966    0.5711    0.0880    2.0569   -0.2501
225  2.538328631960338E+08    3.389439  2.596842  3.708303  6.9961633E-01  2.9626000E-01  1.9847041E-04  1.5976456E-05  9.8964933E-04  1.3107682E-03  5.9522632E-06  1.4714985E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0502  3.708303   -9.222  4.089165  8.107412  0.0000000E+00  7.1699073E-01  2.5769172E-01  7.6485194E-23  2.2025722E-04  2.0359921E-02  1.9697731E-08  3.8565388E-04  5.3640054E-04  2.8817906E-03  0.000E+00  7.483E-07  3.444E-03  9.963E-01  1.011E+00  1.31E+02  0.00E+00  1.27E+01  0.145439  0.003476  0.0000000E+00  1.0744940092E-02       2.159    25.37   -1.7421   -1.5019    0.4006    0.8343    0.4495    0.8856    0.5625    0.0867    2.0282   -0.2402
226  2.540821636090053E+08    3.389272  2.600033  3.710346  6.9961631E-01  2.9626002E-01  1.9847031E-04  1.5976449E-05  9.8964961E-04  1.3107680E-03  5.9522652E-06  1.4714978E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0506  3.710346   -9.221  4.087247  8.108131  0.0000000E+00  7.0953141E-01  2.6414530E-01  0.0000000E+00  2.0071336E-04  2.1350590E-02  1.8735241E-08  3.6797836E-04  5.3640184E-04  2.9340902E-03  0.000E+00  7.687E-07  3.434E-03  9.962E-01  1.011E+00  1.31E+02  0.00E+00  1.30E+01  0.147828  0.003508  0.0000000E+00  1.0738054317E-02       2.164    25.22   -1.7501   -1.5169    0.3785    0.8238    0.4447    0.8774    0.5561    0.0859    2.0069   -0.2332
227  2.543616172045290E+08    3.389088  2.603482  3.712395  6.9961627E-01  2.9626005E-01  1.9847024E-04  1.5976444E-05  9.8964983E-04  1.3107679E-03  5.9522667E-06  1.4714972E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0506  3.712395   -9.220  4.084613  8.108877  0.0000000E+00  7.0205588E-01  2.7055665E-01  4.4112296E-26  1.8318464E-04  2.2400277E-02  1.7856656E-08  3.4781931E-04  5.3640306E-04  2.9862559E-03  0.000E+00  7.857E-07  3.421E-03  9.962E-01  1.011E+00  1.32E+02  0.00E+00  1.32E+01  0.149108  0.003540  0.0000000E+00  1.0730995785E-02       2.169    25.08   -1.7587   -1.5323    0.3567    0.8134    0.4399    0.8692    0.5497    0.0851    1.9857   -0.2264
228  2.546356321052274E+08    3.388908  2.606941  3.714497  6.9961625E-01  2.9626009E-01  1.9847016E-04  1.5976438E-05  9.8965005E-04  1.3107678E-03  5.9522685E-06  1.4714967E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0513  3.714497   -9.219  4.082469  8.109631  0.0000000E+00  6.9457747E-01  2.7693293E-01  0.0000000E+00  1.6702969E-04  2.3488630E-02  1.7022693E-08  3.2754655E-04  5.3640423E-04  3.0364009E-03  0.000E+00  8.033E-07  3.409E-03  9.961E-01  1.011E+00  1.32E+02  0.00E+00  1.34E+01  0.150391  0.003571  0.0000000E+00  1.0724209246E-02       2.174    24.94   -1.7674   -1.5480    0.3347    0.8026    0.4349    0.8610    0.5431    0.0841    1.9641   -0.2193
229  2.548848287332066E+08    3.388744  2.610133  3.716190  6.9961620E-01  2.9626011E-01  1.9847008E-04  1.5976431E-05  9.8965029E-04  1.3107676E-03  5.9522702E-06  1.4714960E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0519  3.716190   -9.218  4.080642  8.110340  0.0000000E+00  6.8711909E-01  2.8328056E-01  0.0000000E+00  1.5159922E-04  2.4586382E-02  1.6208757E-08  3.0861837E-04  5.3640539E-04  3.0837657E-03  0.000E+00  8.189E-07  3.400E-03  9.961E-01  1.011E+00  1.32E+02  0.00E+00  1.35E+01  0.151716  0.003599  0.0000000E+00  1.0717917376E-02       2.178    24.83   -1.7753   -1.5615    0.3172    0.7940    0.4310    0.8545    0.5377    0.0833    1.9467   -0.2138
230  2.551375367174852E+08    3.388574  2.613380  3.718330  6.9961618E-01  2.9626016E-01  1.9847000E-04  1.5976425E-05  9.8965052E-04  1.3107675E-03  5.9522719E-06  1.4714955E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0519  3.718330   -9.217  4.078552  8.111073  0.0000000E+00  6.7966636E-01  2.8958750E-01  0.0000000E+00  1.3810616E-04  2.5720262E-02  1.5435396E-08  2.8963472E-04  5.3640652E-04  3.1281523E-03  0.000E+00  8.354E-07  3.390E-03  9.961E-01  1.011E+00  1.32E+02  0.00E+00  1.37E+01  0.152575  0.003631  0.0000000E+00  1.0711085578E-02       2.183    24.68   -1.7835   -1.5766    0.2954    0.7831    0.4260    0.8463    0.5310    0.0823    1.9248   -0.2068
231  2.555262879798219E+08    3.388296  2.618971  3.722825  6.9961616E-01  2.9626018E-01  1.9846993E-04  1.5976420E-05  9.8965074E-04  1.3107673E-03  5.9522735E-06  1.4714949E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0531  3.722825   -9.218  4.074902  8.112052  0.0000000E+00  6.7217926E-01  2.9580894E-01  0.0000000E+00  1.2923992E-04  2.6976741E-02  1.4777093E-08  2.7107388E-04  5.3640753E-04  3.1647254E-03  0.000E+00  8.584E-07  3.370E-03  9.962E-01  1.011E+00  1.33E+02  0.00E+00  1.38E+01  0.151750  0.003699  0.0000000E+00  1.0697091923E-02       2.195    24.33   -1.7974   -1.6049    0.2510    0.7603    0.4157    0.8295    0.5168    0.0800    1.8791   -0.1926
232  2.557649101262373E+08    3.388140  2.622093  3.724508  6.9961611E-01  2.9626020E-01  1.9846985E-04  1.5976414E-05  9.8965096E-04  1.3107671E-03  5.9522752E-06  1.4714944E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0534  3.724508   -9.216  4.073003  8.112759  0.0000000E+00  6.6472436E-01  3.0206634E-01  0.0000000E+00  1.1639333E-04  2.8162900E-02  1.4064595E-08  2.5311898E-04  5.3640861E-04  3.2068399E-03  0.000E+00  8.736E-07  3.360E-03  9.962E-01  1.011E+00  1.34E+02  0.00E+00  1.39E+01  0.152812  0.003728  0.0000000E+00  1.0691497993E-02       2.199    24.23   -1.8052   -1.6178    0.2349    0.7518    0.4119    0.8232    0.5116    0.0793    1.8621   -0.1874
233  2.560093958669801E+08    3.387981  2.625295  3.725889  6.9961609E-01  2.9626024E-01  1.9846977E-04  1.5976408E-05  9.8965120E-04  1.3107670E-03  5.9522769E-06  1.4714937E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0537  3.725889   -9.214  4.071243  8.113482  0.0000000E+00  6.5724453E-01  3.0828833E-01  0.0000000E+00  1.0569729E-04  2.9410649E-02  1.3432872E-08  2.3510838E-04  5.3640962E-04  3.2456406E-03  0.000E+00  8.911E-07  3.352E-03  9.961E-01  1.011E+00  1.34E+02  0.00E+00  1.41E+01  0.154770  0.003754  0.0000000E+00  1.0685977927E-02       2.201    24.17   -1.8132   -1.6300    0.2220    0.7449    0.4087    0.8180    0.5073    0.0786    1.8482   -0.1833
234  2.562922435731324E+08    3.387796  2.629626  3.727368  6.9961607E-01  2.9626026E-01  1.9846969E-04  1.5976401E-05  9.8965146E-04  1.3107668E-03  5.9522788E-06  1.4714931E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0535  3.727368   -9.211  4.068574  8.114285  0.0000000E+00  6.4978973E-01  3.1440512E-01  0.0000000E+00  9.7365527E-05  3.0739740E-02  1.2872287E-08  2.1632531E-04  5.3641057E-04  3.2816676E-03  0.000E+00  9.037E-07  3.338E-03  9.961E-01  1.012E+00  1.34E+02  0.00E+00  1.42E+01  0.155988  0.003788  0.0000000E+00  1.0679819537E-02       2.203    24.12   -1.8241   -1.6452    0.2084    0.7374    0.4054    0.8124    0.5028    0.0780    1.8333   -0.1789
235  2.568908669565730E+08    3.387382  2.639340  3.729673  6.9961603E-01  2.9626031E-01  1.9846960E-04  1.5976395E-05  9.8965170E-04  1.3107667E-03  5.9522806E-06  1.4714925E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0552  3.729673   -9.200  4.063069  8.115527  0.0000000E+00  6.4232530E-01  3.2005058E-01  0.0000000E+00  9.3929009E-05  3.2553268E-02  1.2677035E-08  2.0061916E-04  5.3641117E-04  3.3062011E-03  0.000E+00  9.413E-07  3.308E-03  9.958E-01  1.012E+00  1.34E+02  0.00E+00  1.48E+01  0.162265  0.003859  0.0000000E+00  1.0667456111E-02       2.202    24.13   -1.8483   -1.6762    0.1877    0.7258    0.4003    0.8037    0.4958    0.0770    1.8102   -0.1722
236  2.571225666722690E+08    3.387225  2.643224  3.731078  6.9961601E-01  2.9626033E-01  1.9846952E-04  1.5976388E-05  9.8965194E-04  1.3107665E-03  5.9522824E-06  1.4714919E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0555  3.731078   -9.197  4.061472  8.116237  0.0000000E+00  6.3485631E-01  3.2617645E-01  0.0000000E+00  8.4736699E-05  3.3887934E-02  1.2089304E-08  1.8636254E-04  5.3641219E-04  3.3380494E-03  0.000E+00  9.486E-07  3.301E-03  9.958E-01  1.012E+00  1.34E+02  0.00E+00  1.48E+01  0.162594  0.003891  0.0000000E+00  1.0661668984E-02       2.204    24.08   -1.8581   -1.6899    0.1754    0.7187    0.3972    0.7983    0.4916    0.0764    1.7961   -0.1681
237  2.573634424680981E+08    3.387061  2.646833  3.732327  6.9961596E-01  2.9626037E-01  1.9846941E-04  1.5976380E-05  9.8965227E-04  1.3107663E-03  5.9522848E-06  1.4714910E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0559  3.732327   -9.194  4.059726  8.116974  0.0000000E+00  6.2736644E-01  3.3222338E-01  0.0000000E+00  7.7282795E-05  3.5323830E-02  1.1616629E-08  1.7376713E-04  5.3641313E-04  3.3651300E-03  0.000E+00  9.592E-07  3.292E-03  9.958E-01  1.012E+00  1.34E+02  0.00E+00  1.50E+01  0.163681  0.003922  0.0000000E+00  1.0655776852E-02       2.206    24.04   -1.8671   -1.7025    0.1646    0.7125    0.3945    0.7936    0.4878    0.0759    1.7836   -0.1646
238  2.575998986049320E+08    3.386897  2.650241  3.733414  6.9961592E-01  2.9626042E-01  1.9846931E-04  1.5976372E-05  9.8965257E-04  1.3107661E-03  5.9522870E-06  1.4714902E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0563  3.733414   -9.191  4.058138  8.117703  0.0000000E+00  6.1989345E-01  3.3823170E-01  0.0000000E+00  7.0013966E-05  3.6781492E-02  1.1123373E-08  1.6102180E-04  5.3641411E-04  3.3921036E-03  0.000E+00  9.629E-07  3.285E-03  9.958E-01  1.012E+00  1.34E+02  0.00E+00  1.50E+01  0.163800  0.003951  0.0000000E+00  1.0649959722E-02       2.207    24.02   -1.8756   -1.7141    0.1553    0.7071    0.3921    0.7895    0.4845    0.0754    1.7728   -0.1615
239  2.578433455340898E+08    3.386728  2.653333  3.734399  6.9961588E-01  2.9626044E-01  1.9846921E-04  1.5976364E-05  9.8965285E-04  1.3107659E-03  5.9522891E-06  1.4714895E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0567  3.734399   -9.189  4.056429  8.118439  0.0000000E+00  6.1245344E-01  3.4416599E-01  0.0000000E+00  6.4254496E-05  3.8281147E-02  1.0673979E-08  1.4843689E-04  5.3641507E-04  3.4165079E-03  0.000E+00  9.591E-07  3.276E-03  9.959E-01  1.012E+00  1.35E+02  0.00E+00  1.48E+01  0.162507  0.003979  0.0000000E+00  1.0643988230E-02       2.207    23.99   -1.8833   -1.7245    0.1470    0.7022    0.3899    0.7858    0.4815    0.0749    1.7629   -0.1588
240  2.581158838648065E+08    3.386538  2.657036  3.735569  6.9961583E-01  2.9626050E-01  1.9846909E-04  1.5976355E-05  9.8965320E-04  1.3107656E-03  5.9522917E-06  1.4714886E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0571  3.735569   -9.186  4.054352  8.119231  0.0000000E+00  6.0496358E-01  3.5002582E-01  0.0000000E+00  6.0861425E-05  3.9906831E-02  1.0343505E-08  1.3738213E-04  5.3641595E-04  3.4353161E-03  0.000E+00  9.480E-07  3.267E-03  9.960E-01  1.011E+00  1.35E+02  0.00E+00  1.46E+01  0.160296  0.004013  0.0000000E+00  1.0637323226E-02       2.208    23.97   -1.8926   -1.7370    0.1372    0.6964    0.3873    0.7814    0.4779    0.0744    1.7513   -0.1556
241  2.583915583134520E+08    3.386341  2.660851  3.736855  6.9961579E-01  2.9626055E-01  1.9846896E-04  1.5976345E-05  9.8965359E-04  1.3107654E-03  5.9522946E-06  1.4714876E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0575  3.736855   -9.183  4.052336  8.120026  0.0000000E+00  5.9750671E-01  3.5581544E-01  0.0000000E+00  5.6892732E-05  4.1569566E-02  9.9780200E-09  1.2732872E-04  5.3641691E-04  3.4538051E-03  0.000E+00  9.446E-07  3.257E-03  9.960E-01  1.012E+00  1.35E+02  0.00E+00  1.45E+01  0.159555  0.004047  0.0000000E+00  1.0630662516E-02       2.209    23.93   -1.9021   -1.7501    0.1265    0.6901    0.3844    0.7766    0.4740    0.0738    1.7385   -0.1520
242  2.586371354778434E+08    3.386168  2.664428  3.737938  6.9961575E-01  2.9626059E-01  1.9846885E-04  1.5976336E-05  9.8965392E-04  1.3107652E-03  5.9522969E-06  1.4714868E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0577  3.737938   -9.179  4.050686  8.120796  0.0000000E+00  5.9001565E-01  3.6166334E-01  0.0000000E+00  5.1824515E-05  4.3207562E-02  9.5501762E-09  1.1698122E-04  5.3641794E-04  3.4743859E-03  0.000E+00  9.424E-07  3.249E-03  9.961E-01  1.011E+00  1.35E+02  0.00E+00  1.45E+01  0.159211  0.004079  0.0000000E+00  1.0624860467E-02       2.210    23.91   -1.9111   -1.7620    0.1177    0.6848    0.3820    0.7726    0.4707    0.0733    1.7277   -0.1491
243  2.588815864818557E+08    3.385992  2.667744  3.738984  6.9961570E-01  2.9626063E-01  1.9846874E-04  1.5976328E-05  9.8965424E-04  1.3107650E-03  5.9522993E-06  1.4714860E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0584  3.738984   -9.176  4.048982  8.121587  0.0000000E+00  5.8256300E-01  3.6740037E-01  0.0000000E+00  4.7791964E-05  4.4918896E-02  9.1672863E-09  1.0803483E-04  5.3641899E-04  3.4916226E-03  0.000E+00  9.384E-07  3.241E-03  9.961E-01  1.012E+00  1.35E+02  0.00E+00  1.45E+01  0.158552  0.004110  0.0000000E+00  1.0619054854E-02       2.211    23.89   -1.9194   -1.7731    0.1092    0.6797    0.3797    0.7687    0.4675    0.0728    1.7173   -0.1463
244  2.591436931276705E+08    3.385802  2.671483  3.740152  6.9961566E-01  2.9626068E-01  1.9846863E-04  1.5976319E-05  9.8965457E-04  1.3107648E-03  5.9523018E-06  1.4714852E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0589  3.740152   -9.173  4.047008  8.122408  0.0000000E+00  5.7508665E-01  3.7303388E-01  0.0000000E+00  4.4886908E-05  4.6758436E-02  8.8656540E-09  1.0057056E-04  5.3642003E-04  3.5052689E-03  0.000E+00  9.356E-07  3.232E-03  9.961E-01  1.011E+00  1.35E+02  0.00E+00  1.44E+01  0.158243  0.004145  0.0000000E+00  1.0612802888E-02       2.212    23.86   -1.9287   -1.7856    0.0998    0.6740    0.3770    0.7643    0.4639    0.0723    1.7057   -0.1431
245  2.593936110346781E+08    3.385622  2.675151  3.741495  6.9961564E-01  2.9626070E-01  1.9846856E-04  1.5976314E-05  9.8965477E-04  1.3107646E-03  5.9523032E-06  1.4714847E-06  5.3625425E-04  4.3373813E-05  0.000E+00  0.0594  3.741495   -9.170  4.045083  8.123221  0.0000000E+00  5.6760149E-01  3.7870199E-01  0.0000000E+00  4.1302591E-05  4.8571697E-02  8.5041815E-09  9.2672689E-05  5.3642113E-04  3.5205168E-03  0.000E+00  9.317E-07  3.223E-03  9.961E-01  1.011E+00  1.35E+02  0.00E+00  1.43E+01  0.157620  0.004181  0.0000000E+00  1.0606888623E-02       2.214    23.82   -1.9379   -1.7983    0.0893    0.6675    0.3740    0.7593    0.4598    0.0717    1.6924   -0.1396
