line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
209  5.212884129795775E+07    6.971805  3.578266  3.632668  6.7887478E-01  3.1302510E-01  2.7017585E-04  3.0350874E-05  2.2167871E-03  2.5261522E-03  7.4504687E-06  2.1301704E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0575  3.632668   -7.835  3.622619  8.158469  0.0000000E+00  8.0448975E-01  1.7500585E-01  1.0983531E-21  6.2557147E-05  1.0290500E-02  2.4402245E-08  3.0106879E-04  1.0726067E-03  6.9089058E-03  0.000E+00  6.294E-08  2.461E-03  9.990E-01  1.003E+00  8.92E+01  0.00E+00  4.88E+00  0.082043  0.014046  0.0000000E+00  5.0581947661E-02       1.187   111.40   -4.1957   -3.5220    1.3388    1.3122    0.6682    1.2638    0.8309    0.1310    2.9673   -0.6737
210  5.218618637549037E+07    6.970976  3.578069  3.633014  6.7887478E-01  3.1302510E-01  2.7017583E-04  3.0350871E-05  2.2167871E-03  2.5261521E-03  7.4504694E-06  2.1301701E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0577  3.633014   -7.836  3.621094  8.159474  0.0000000E+00  7.9480212E-01  1.8339374E-01  2.2099156E-17  4.4535049E-05  1.1569710E-02  2.3100930E-08  2.5490129E-04  1.0726089E-03  6.9935121E-03  0.000E+00  6.406E-08  2.455E-03  9.990E-01  1.003E+00  8.93E+01  0.00E+00  4.96E+00  0.083285  0.014042  0.0000000E+00  5.0539754733E-02       1.189   111.19   -4.1952   -3.5244    1.3349    1.3101    0.6671    1.2616    0.8297    0.1307    2.9624   -0.6708
211  5.223886834422540E+07    6.970203  3.579924  3.634040  6.7887478E-01  3.1302517E-01  2.7017576E-04  3.0350865E-05  2.2167873E-03  2.5261520E-03  7.4504705E-06  2.1301698E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0573  3.634040   -7.837  3.618738  8.160296  0.0000000E+00  7.8711412E-01  1.9063427E-01  7.0531853E-18  2.7303885E-05  1.1992271E-02  2.1308863E-08  1.8741666E-04  1.0726111E-03  7.1030295E-03  0.000E+00  6.519E-08  2.447E-03  9.990E-01  1.003E+00  8.94E+01  0.00E+00  5.04E+00  0.084443  0.014105  0.0000000E+00  5.0500436845E-02       1.191   110.90   -4.1998   -3.5374    1.3232    1.3040    0.6637    1.2549    0.8262    0.1300    2.9480   -0.6624
212  5.229927276822314E+07    6.969317  3.578584  3.633591  6.7887470E-01  3.1302517E-01  2.7017571E-04  3.0350859E-05  2.2167874E-03  2.5261519E-03  7.4504718E-06  2.1301693E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0589  3.633591   -7.837  3.616123  8.161144  0.0000000E+00  7.7945635E-01  1.9782651E-01  4.9409729E-20  2.4039449E-05  1.2445677E-02  1.9705421E-08  1.4110060E-04  1.0726131E-03  7.1647294E-03  0.000E+00  6.625E-08  2.437E-03  9.989E-01  1.003E+00  8.94E+01  0.00E+00  5.12E+00  0.085878  0.014062  0.0000000E+00  5.0454599275E-02       1.191   110.96   -4.1965   -3.5304    1.3284    1.3067    0.6652    1.2578    0.8277    0.1303    2.9543   -0.6661
213  5.234690245906871E+07    6.968618  3.580687  3.634549  6.7887470E-01  3.1302517E-01  2.7017567E-04  3.0350855E-05  2.2167876E-03  2.5261518E-03  7.4504726E-06  2.1301690E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0591  3.634549   -7.836  3.614156  8.161884  0.0000000E+00  7.7180675E-01  2.0500208E-01  6.8075544E-19  1.3872929E-05  1.2905071E-02  1.8120136E-08  1.0135211E-04  1.0726151E-03  7.2292423E-03  0.000E+00  6.733E-08  2.429E-03  9.989E-01  1.003E+00  8.94E+01  0.00E+00  5.20E+00  0.087010  0.014135  0.0000000E+00  5.0417845618E-02       1.192   110.73   -4.2017   -3.5434    1.3174    1.3010    0.6620    1.2517    0.8245    0.1296    2.9409   -0.6583
214  5.239991931777049E+07    6.967838  3.581443  3.634867  6.7887470E-01  3.1302517E-01  2.7017563E-04  3.0350851E-05  2.2167877E-03  2.5261518E-03  7.4504734E-06  2.1301687E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0594  3.634867   -7.836  3.611806  8.162684  0.0000000E+00  7.6411743E-01  2.1218945E-01  4.9293374E-18  1.4188149E-05  1.3400995E-02  1.6697006E-08  7.3570375E-05  1.0726170E-03  7.2626579E-03  0.000E+00  6.860E-08  2.421E-03  9.988E-01  1.003E+00  8.94E+01  0.00E+00  5.29E+00  0.088579  0.014161  0.0000000E+00  5.0376153037E-02       1.193   110.67   -4.2036   -3.5479    1.3138    1.2991    0.6610    1.2496    0.8235    0.1294    2.9365   -0.6557
215  5.245131758074481E+07    6.967081  3.582188  3.635206  6.7887470E-01  3.1302517E-01  2.7017560E-04  3.0350848E-05  2.2167878E-03  2.5261517E-03  7.4504741E-06  2.1301684E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0599  3.635206   -7.835  3.609815  8.163440  0.0000000E+00  7.5649763E-01  2.1928750E-01  1.9605003E-18  1.3550034E-05  1.3918685E-02  1.5390774E-08  5.6928980E-05  1.0726187E-03  7.2839544E-03  0.000E+00  7.001E-08  2.413E-03  9.988E-01  1.004E+00  8.95E+01  0.00E+00  5.39E+00  0.090285  0.014188  0.0000000E+00  5.0334813469E-02       1.193   110.58   -4.2055   -3.5524    1.3099    1.2971    0.6599    1.2475    0.8224    0.1292    2.9318   -0.6530
216  5.250581836333305E+07    6.966276  3.583455  3.635558  6.7887470E-01  3.1302525E-01  2.7017557E-04  3.0350844E-05  2.2167879E-03  2.5261516E-03  7.4504748E-06  2.1301682E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0602  3.635558   -7.834  3.607728  8.164207  0.0000000E+00  7.4880245E-01  2.2643053E-01  1.9016966E-18  1.5167497E-05  1.4469913E-02  1.4200188E-08  4.8729463E-05  1.0726202E-03  7.2913884E-03  0.000E+00  7.145E-08  2.406E-03  9.987E-01  1.004E+00  8.95E+01  0.00E+00  5.50E+00  0.092129  0.014233  0.0000000E+00  5.0289867817E-02       1.193   110.56   -4.2086   -3.5584    1.3058    1.2951    0.6587    1.2453    0.8212    0.1289    2.9270   -0.6502
217  5.255855337897187E+07    6.965493  3.585005  3.635974  6.7887470E-01  3.1302525E-01  2.7017554E-04  3.0350842E-05  2.2167880E-03  2.5261516E-03  7.4504754E-06  2.1301679E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0607  3.635974   -7.832  3.605798  8.164971  0.0000000E+00  7.4117060E-01  2.3349112E-01  2.3934371E-18  1.5458115E-05  1.5040075E-02  1.3101576E-08  4.3320531E-05  1.0726217E-03  7.2974955E-03  0.000E+00  7.320E-08  2.398E-03  9.987E-01  1.004E+00  8.95E+01  0.00E+00  5.64E+00  0.094361  0.014287  0.0000000E+00  5.0245105438E-02       1.194   110.54   -4.2125   -3.5656    1.3010    1.2927    0.6574    1.2427    0.8199    0.1287    2.9213   -0.6470
218  5.261250942762017E+07    6.964688  3.587163  3.636479  6.7887470E-01  3.1302525E-01  2.7017552E-04  3.0350839E-05  2.2167881E-03  2.5261516E-03  7.4504759E-06  2.1301678E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0610  3.636479   -7.829  3.603789  8.165741  0.0000000E+00  7.3350390E-01  2.4055529E-01  1.3842656E-18  1.6174190E-05  1.5642518E-02  1.2102138E-08  4.1023671E-05  1.0726231E-03  7.2991292E-03  0.000E+00  7.534E-08  2.391E-03  9.986E-01  1.004E+00  8.95E+01  0.00E+00  5.80E+00  0.097138  0.014362  0.0000000E+00  5.0197618795E-02       1.193   110.56   -4.2179   -3.5749    1.2951    1.2898    0.6557    1.2395    0.8183    0.1283    2.9145   -0.6430
219  5.266511060534449E+07    6.963897  3.589919  3.637064  6.7887462E-01  3.1302525E-01  2.7017550E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504762E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0613  3.637064   -7.825  3.601952  8.166494  0.0000000E+00  7.2585908E-01  2.4756678E-01  8.4748879E-19  1.5513260E-05  1.6275055E-02  1.1184665E-08  3.9067930E-05  1.0726244E-03  7.3025076E-03  0.000E+00  7.781E-08  2.384E-03  9.985E-01  1.005E+00  8.95E+01  0.00E+00  6.00E+00  0.100381  0.014459  0.0000000E+00  5.0149339370E-02       1.193   110.60   -4.2248   -3.5863    1.2882    1.2865    0.6538    1.2359    0.8164    0.1279    2.9066   -0.6385
220  5.272012271670784E+07    6.963062  3.594162  3.637965  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0617  3.637965   -7.822  3.600024  8.167256  0.0000000E+00  7.1822350E-01  2.5453233E-01  7.1136786E-19  1.5990208E-05  1.6945480E-02  1.0388964E-08  3.9610582E-05  1.0726255E-03  7.3010428E-03  0.000E+00  8.129E-08  2.376E-03  9.983E-01  1.005E+00  8.94E+01  0.00E+00  6.27E+00  0.104984  0.014609  0.0000000E+00  5.0096011401E-02       1.192   110.67   -4.2354   -3.6038    1.2777    1.2813    0.6509    1.2304    0.8136    0.1273    2.8944   -0.6316
221  5.277285009329105E+07    6.962246  3.602640  3.639662  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0620  3.639662   -7.812  3.598316  8.167991  0.0000000E+00  7.1054613E-01  2.6150119E-01  4.9856110E-19  1.4765863E-05  1.7652848E-02  9.6442948E-09  3.7741109E-05  1.0726266E-03  7.3051960E-03  0.000E+00  8.782E-08  2.369E-03  9.981E-01  1.006E+00  8.94E+01  0.00E+00  6.79E+00  0.113744  0.014912  0.0000000E+00  5.0040377999E-02       1.191   110.87   -4.2566   -3.6384    1.2581    1.2715    0.6454    1.2199    0.8080    0.1262    2.8713   -0.6182
222  5.282908568021145E+07    6.961330  3.633852  3.647224  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0621  3.647224   -7.778  3.596928  8.168633  0.0000000E+00  7.0291535E-01  2.6839098E-01  5.2520724E-19  1.5527876E-05  1.8394370E-02  9.0092528E-09  3.8376448E-05  1.0726276E-03  7.3031661E-03  0.000E+00  1.138E-07  2.364E-03  9.966E-01  1.010E+00  8.94E+01  0.00E+00  8.81E+00  0.147468  0.016096  0.0000000E+00  4.9965809711E-02       1.191   110.89   -4.3346   -3.7757    1.1726    1.2268    0.6207    1.1741    0.7824    0.1210    2.7686   -0.5590
223  5.288176645621195E+07    6.960414  3.692936  3.735554  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0619  3.735554   -7.827  3.597253  8.169068  0.0000000E+00  6.9523272E-01  2.7530789E-01  2.0279296E-19  1.3202084E-05  1.9158134E-02  8.3585660E-09  3.5521356E-05  1.0726287E-03  7.3102520E-03  0.000E+00  6.340E-07  2.363E-03  9.669E-01  1.107E+00  1.07E+02  0.00E+00  3.23E+01  0.413539  0.018671  0.0000000E+00  4.9811664719E-02       1.498    77.79   -4.4823   -4.3432    0.2076    0.7253    0.3846    0.7831    0.4782    0.0743    1.7425   -0.1392
224  5.293200810198388E+07    6.959734  3.701018  3.784569  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0624  3.784569   -7.889  3.596635  8.169856  0.0000000E+00  6.8759445E-01  2.8217666E-01  8.5220876E-20  1.0777809E-05  1.9925231E-02  7.7113958E-09  3.1152000E-05  1.0726297E-03  7.3193446E-03  0.000E+00  1.190E-06  2.360E-03  9.497E-01  1.171E+00  1.21E+02  0.00E+00  4.57E+01  0.493735  0.019059  0.0000000E+00  4.9637537532E-02       1.694    62.12   -4.5025   -4.4771   -0.0761    0.4775    0.2815    0.5948    0.3269    0.0510    1.2595   -0.0255
225  5.298140972378535E+07    6.959122  3.705286  3.796224  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0629  3.796224   -7.905  3.594837  8.170698  0.0000000E+00  6.7989047E-01  2.8908798E-01  4.1685122E-20  9.7110064E-06  2.0716342E-02  7.0984952E-09  2.6817651E-05  1.0726307E-03  7.3262603E-03  0.000E+00  1.324E-06  2.353E-03  9.486E-01  1.175E+00  1.25E+02  0.00E+00  4.78E+01  0.498558  0.019267  0.0000000E+00  4.9481442737E-02       1.737    59.13   -4.5132   -4.5093   -0.0882    0.4262    0.2595    0.5471    0.2933    0.0455    1.1498   -0.0039
226  5.303257911910096E+07    6.958509  3.709597  3.804089  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0634  3.804089   -7.915  3.592591  8.171557  0.0000000E+00  6.7225972E-01  2.9589430E-01  5.3659628E-20  1.0735018E-05  2.1541055E-02  6.5880182E-09  2.5571721E-05  1.0726315E-03  7.3261150E-03  0.000E+00  1.402E-06  2.345E-03  9.490E-01  1.173E+00  1.27E+02  0.00E+00  4.85E+01  0.497113  0.019480  0.0000000E+00  4.9327994183E-02       1.764    57.32   -4.5240   -4.5342   -0.0864    0.3939    0.2440    0.5133    0.2713    0.0417    1.0758    0.0102
227  5.308545708909822E+07    6.957891  3.713453  3.810638  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0638  3.810638   -7.923  3.590269  8.172428  0.0000000E+00  6.6462500E-01  3.0265698E-01  1.2308606E-20  1.1271221E-05  2.2413701E-02  6.1618376E-09  2.7000561E-05  1.0726323E-03  7.3234642E-03  0.000E+00  1.462E-06  2.337E-03  9.499E-01  1.170E+00  1.29E+02  0.00E+00  4.89E+01  0.493713  0.019672  0.0000000E+00  4.9177577305E-02       1.785    55.89   -4.5336   -4.5554   -0.0798    0.3681    0.2314    0.4851    0.2535    0.0384    1.0153    0.0217
228  5.313979161264519E+07    6.957267  3.716814  3.815311  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0643  3.815311   -7.929  3.587908  8.173300  0.0000000E+00  6.5693448E-01  3.0941485E-01  2.6440744E-20  1.1581513E-05  2.3346873E-02  5.8136605E-09  2.8670439E-05  1.0726331E-03  7.3208695E-03  0.000E+00  1.497E-06  2.329E-03  9.509E-01  1.166E+00  1.30E+02  0.00E+00  4.89E+01  0.489622  0.019841  0.0000000E+00  4.9031269936E-02       1.800    54.94   -4.5420   -4.5717   -0.0728    0.3504    0.2224    0.4648    0.2412    0.0360    0.9728    0.0296
229  5.319221058978694E+07    6.956673  3.720079  3.819310  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0646  3.819310   -7.933  3.585855  8.174155  0.0000000E+00  6.4929700E-01  3.1610681E-01  2.3451955E-20  1.1757551E-05  2.4292180E-02  5.4640957E-09  2.7229463E-05  1.0726339E-03  7.3222881E-03  0.000E+00  1.530E-06  2.321E-03  9.517E-01  1.163E+00  1.31E+02  0.00E+00  4.90E+01  0.486850  0.020005  0.0000000E+00  4.8894138787E-02       1.813    54.16   -4.5502   -4.5860   -0.0658    0.3356    0.2142    0.4474    0.2310    0.0342    0.9367    0.0358
230  5.324249368212634E+07    6.956108  3.723168  3.823004  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0651  3.823004   -7.936  3.583894  8.175016  0.0000000E+00  6.4162985E-01  3.2280328E-01  6.7551460E-21  9.2642482E-06  2.5261167E-02  5.1039229E-09  2.6103597E-05  1.0726347E-03  7.3275148E-03  0.000E+00  1.562E-06  2.314E-03  9.523E-01  1.161E+00  1.32E+02  0.00E+00  4.92E+01  0.484726  0.020161  0.0000000E+00  4.8766345796E-02       1.824    53.45   -4.5579   -4.5989   -0.0586    0.3221    0.2063    0.4312    0.2220    0.0331    0.9037    0.0409
231  5.329137786791341E+07    6.955564  3.725969  3.826152  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0655  3.826152   -7.939  3.582062  8.175870  0.0000000E+00  6.3400295E-01  3.2943256E-01  4.4982559E-21  8.9773427E-06  2.6258040E-02  4.7745835E-09  2.3327533E-05  1.0726354E-03  7.3312893E-03  0.000E+00  1.585E-06  2.308E-03  9.529E-01  1.159E+00  1.33E+02  0.00E+00  4.92E+01  0.482287  0.020303  0.0000000E+00  4.8645593923E-02       1.834    52.86   -4.5649   -4.6101   -0.0522    0.3108    0.1996    0.4175    0.2144    0.0320    0.8759    0.0452
232  5.334065832647313E+07    6.955017  3.729487  3.830267  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0660  3.830267   -7.942  3.580173  8.176732  0.0000000E+00  6.2630645E-01  3.3607634E-01  1.9404409E-21  8.4255747E-06  2.7310160E-02  4.4894185E-09  2.2254596E-05  1.0726362E-03  7.3333945E-03  0.000E+00  1.627E-06  2.301E-03  9.532E-01  1.157E+00  1.33E+02  0.00E+00  4.95E+01  0.481354  0.020481  0.0000000E+00  4.8527234859E-02       1.847    52.09   -4.5737   -4.6242   -0.0438    0.2964    0.1908    0.3998    0.2047    0.0304    0.8399    0.0505
233  5.339075608430374E+07    6.954470  3.733052  3.834951  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0664  3.834951   -7.947  3.578175  8.177606  0.0000000E+00  6.1866453E-01  3.4263533E-01  1.8604028E-21  8.5404038E-06  2.8393065E-02  4.2415516E-09  2.1801357E-05  1.0726369E-03  7.3336941E-03  0.000E+00  1.681E-06  2.294E-03  9.534E-01  1.157E+00  1.35E+02  0.00E+00  5.00E+01  0.480829  0.020665  0.0000000E+00  4.8408819123E-02       1.862    51.19   -4.5826   -4.6389   -0.0344    0.2806    0.1810    0.3800    0.1939    0.0280    0.7995    0.0563
234  5.344365339287546E+07    6.953894  3.736019  3.838791  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0668  3.838791   -7.951  3.576205  8.178486  0.0000000E+00  6.1103205E-01  3.4909725E-01  2.3153062E-21  9.8227360E-06  2.9564648E-02  4.1112620E-09  2.3266291E-05  1.0726376E-03  7.3298075E-03  0.000E+00  1.717E-06  2.286E-03  9.541E-01  1.154E+00  1.36E+02  0.00E+00  5.01E+01  0.478496  0.020817  0.0000000E+00  4.8288961001E-02       1.874    50.48   -4.5900   -4.6503   -0.0269    0.2678    0.1729    0.3641    0.1853    0.0264    0.7669    0.0603
235  5.349438817109938E+07    6.953353  3.739045  3.841644  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0673  3.841644   -7.953  3.574295  8.179388  0.0000000E+00  6.0337415E-01  3.5558959E-01  1.0849190E-21  8.1865627E-06  3.0729108E-02  3.9026379E-09  2.2603188E-05  1.0726384E-03  7.3331114E-03  0.000E+00  1.736E-06  2.279E-03  9.548E-01  1.151E+00  1.36E+02  0.00E+00  5.01E+01  0.475674  0.020973  0.0000000E+00  4.8174759819E-02       1.882    50.01   -4.5976   -4.6605   -0.0216    0.2584    0.1670    0.3525    0.1790    0.0253    0.7429    0.0629
236  5.353954359483077E+07    6.952872  3.742171  3.844976  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0678  3.844976   -7.956  3.572811  8.180248  0.0000000E+00  5.9568800E-01  3.6211711E-01  3.4768478E-22  6.1855134E-06  3.1885653E-02  3.6141105E-09  1.8293046E-05  1.0726392E-03  7.3414461E-03  0.000E+00  1.771E-06  2.274E-03  9.551E-01  1.150E+00  1.38E+02  0.00E+00  5.02E+01  0.474579  0.021131  0.0000000E+00  4.8075599086E-02       1.892    49.43   -4.6054   -4.6709   -0.0158    0.2475    0.1601    0.3393    0.1719    0.0243    0.7154    0.0654
237  5.358815075198741E+07    6.952359  3.745286  3.848231  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0682  3.848231   -7.958  3.571032  8.181115  0.0000000E+00  5.8802905E-01  3.6854179E-01  4.2771817E-22  7.6059929E-06  3.3120586E-02  3.4371656E-09  1.7743916E-05  1.0726400E-03  7.3398029E-03  0.000E+00  1.803E-06  2.268E-03  9.556E-01  1.148E+00  1.39E+02  0.00E+00  5.04E+01  0.473088  0.021286  0.0000000E+00  4.7970922549E-02       1.902    48.88   -4.6132   -4.6807   -0.0101    0.2367    0.1534    0.3266    0.1652    0.0236    0.6888    0.0675
238  5.363349056718599E+07    6.951881  3.748371  3.850719  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0685  3.850719   -7.959  3.569641  8.181971  0.0000000E+00  5.8037872E-01  3.7494680E-01  8.0033119E-23  5.6775346E-06  3.4364560E-02  3.2222250E-09  1.6732503E-05  1.0726408E-03  7.3439865E-03  0.000E+00  1.824E-06  2.264E-03  9.560E-01  1.147E+00  1.39E+02  0.00E+00  5.04E+01  0.472120  0.021435  0.0000000E+00  4.7875345111E-02       1.908    48.50   -4.6209   -4.6899   -0.0049    0.2283    0.1483    0.3167    0.1601    0.0229    0.6688    0.0689
239  5.367988639315086E+07    6.951394  3.751874  3.853509  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0690  3.853509   -7.960  3.568149  8.182842  0.0000000E+00  5.7273653E-01  3.8128998E-01  7.4816319E-23  6.2966459E-06  3.5663654E-02  3.0544553E-09  1.5667796E-05  1.0726416E-03  7.3442290E-03  0.000E+00  1.847E-06  2.259E-03  9.565E-01  1.145E+00  1.39E+02  0.00E+00  5.05E+01  0.470997  0.021602  0.0000000E+00  4.7778772650E-02       1.916    48.08   -4.6297   -4.7000    0.0017    0.2186    0.1426    0.3056    0.1545    0.0221    0.6467    0.0703
240  5.373058431693501E+07    6.950865  3.756148  3.856614  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0694  3.856614   -7.960  3.566434  8.183727  0.0000000E+00  5.6506200E-01  3.8755957E-01  9.3033207E-23  7.2882104E-06  3.7069595E-02  2.9870882E-09  1.7655816E-05  1.0726424E-03  7.3401481E-03  0.000E+00  1.872E-06  2.252E-03  9.570E-01  1.143E+00  1.40E+02  0.00E+00  5.06E+01  0.470296  0.021795  0.0000000E+00  4.7674913121E-02       1.924    47.63   -4.6404   -4.7120    0.0102    0.2075    0.1363    0.2931    0.1485    0.0211    0.6224    0.0717
241  5.377822129308573E+07    6.950366  3.760818  3.859508  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0699  3.859508   -7.959  3.565019  8.184611  0.0000000E+00  5.5740235E-01  3.9380735E-01  3.9989854E-23  6.0014513E-06  3.8480602E-02  2.8646613E-09  1.6945497E-05  1.0726433E-03  7.3429453E-03  0.000E+00  1.899E-06  2.247E-03  9.572E-01  1.142E+00  1.41E+02  0.00E+00  5.08E+01  0.471656  0.021999  0.0000000E+00  4.7578495308E-02       1.931    47.25   -4.6520   -4.7247    0.0197    0.1966    0.1303    0.2811    0.1430    0.0200    0.6001    0.0727
242  5.382164508024705E+07    6.949911  3.766109  3.862468  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0704  3.862468   -7.957  3.563948  8.185460  0.0000000E+00  5.4975685E-01  4.0004828E-01  2.1314598E-23  5.0254790E-06  3.9883878E-02  2.6822650E-09  1.3771910E-05  1.0726443E-03  7.3482655E-03  0.000E+00  1.927E-06  2.243E-03  9.574E-01  1.141E+00  1.41E+02  0.00E+00  5.12E+01  0.474117  0.022223  0.0000000E+00  4.7491085476E-02       1.938    46.88   -4.6653   -4.7387    0.0259    0.1860    0.1244    0.2692    0.1375    0.0191    0.5776    0.0734
243  5.386838951666006E+07    6.949416  3.774542  3.866423  6.7887462E-01  3.1302525E-01  2.7017549E-04  3.0350838E-05  2.2167881E-03  2.5261516E-03  7.4504763E-06  2.1301677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0706  3.866423   -7.953  3.562588  8.186347  0.0000000E+00  5.4210705E-01  4.0619067E-01  1.3797810E-23  5.7709312E-06  4.1391803E-02  2.5969542E-09  1.4416501E-05  1.0726452E-03  7.3462065E-03  0.000E+00  1.964E-06  2.239E-03  9.572E-01  1.142E+00  1.42E+02  0.00E+00  5.18E+01  0.482686  0.022566  0.0000000E+00  4.7396555543E-02       1.946    46.44   -4.6864   -4.7603    0.0309    0.1719    0.1167    0.2535    0.1301    0.0179    0.5481    0.0740
