line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
179  1.888001450479717E+07   11.924083  4.505096  4.243522  6.9772197E-01  2.9417728E-01  2.9165634E-04  3.9708121E-05  2.0962130E-03  2.6256948E-03  5.3783685E-06  2.3003133E-06  1.0688125E-03  5.8927796E-05  1.767E-10  0.0017  4.243522   -7.681  3.400193  8.134229  0.0000000E+00  9.9138108E-01  7.9401690E-04  9.8624750E-16  4.3741102E-03  9.3597474E-05  9.8689967E-08  3.0113896E-04  9.8669024E-04  1.8013575E-05  3.577E-07  7.933E-06  2.492E-03  9.541E-01  1.102E+00  2.85E+02  0.00E+00  1.06E+02  0.530312  0.070040  0.0000000E+00  1.6005281021E-01       2.963    18.85   -6.5127   -5.1215   -0.7949   -0.1641   -0.0535   -0.1918   -0.0920   -0.0147   -0.3828   -1.3913
180  1.888120736567571E+07   11.924058  4.505190  4.239134  6.9771783E-01  2.9418142E-01  2.9164352E-04  3.9706959E-05  2.0962495E-03  2.6256714E-03  5.3784824E-06  2.3002257E-06  1.0688120E-03  5.8927075E-05  1.766E-10  0.0054  4.239134   -7.678  3.413991  8.144660  0.0000000E+00  9.9143615E-01  7.3868604E-04  9.0841221E-16  4.3752297E-03  9.3567947E-05  9.8361876E-08  2.9761164E-04  9.8669004E-04  2.0665095E-05  3.575E-07  7.580E-06  2.514E-03  9.556E-01  1.100E+00  2.82E+02  0.00E+00  1.03E+02  0.522330  0.070056  0.0000000E+00  1.6004839153E-01       2.945    19.26   -6.5130   -5.1521   -0.7876   -0.1609   -0.0526   -0.1873   -0.0899   -0.0145   -0.3739   -1.3609
181  1.888204838779605E+07   11.924039  4.505117  4.235294  6.9771425E-01  2.9418500E-01  2.9161735E-04  3.9705485E-05  2.0963157E-03  2.6256326E-03  5.3785839E-06  2.3000674E-06  1.0688117E-03  5.8925935E-05  1.765E-10  0.0098  4.235294   -7.675  3.420504  8.151843  0.0000000E+00  9.9129957E-01  8.5449794E-04  1.0537638E-15  4.3117018E-03  9.3602959E-05  9.7999404E-08  3.6863750E-04  9.8669037E-04  3.3843952E-05  3.574E-07  7.355E-06  2.522E-03  9.567E-01  1.097E+00  2.79E+02  0.00E+00  1.01E+02  0.516310  0.070046  0.0000000E+00  1.6004466893E-01       2.929    19.62   -6.5128   -5.1785   -0.7814   -0.1582   -0.0518   -0.1834   -0.0881   -0.0143   -0.3662   -1.3343
182  1.888264481851212E+07   11.924027  4.505105  4.232996  6.9771118E-01  2.9418807E-01  2.9160365E-04  3.9704497E-05  2.0963524E-03  2.6256101E-03  5.3786685E-06  2.2999795E-06  1.0688114E-03  5.8925262E-05  1.765E-10  0.0129  4.232996   -7.674  3.424245  8.156559  0.0000000E+00  9.9123795E-01  9.0807994E-04  1.1163135E-15  4.2875048E-03  9.3601830E-05  9.7717964E-08  3.9566498E-04  9.8669058E-04  3.9064606E-05  3.575E-07  7.186E-06  2.521E-03  9.571E-01  1.095E+00  2.78E+02  0.00E+00  1.00E+02  0.513869  0.070045  0.0000000E+00  1.6004245572E-01       2.919    19.83   -6.5128   -5.1944   -0.7777   -0.1566   -0.0513   -0.1812   -0.0870   -0.0141   -0.3615   -1.3184
183  1.888387028923926E+07   11.924002  4.505342  4.228264  6.9770683E-01  2.9419240E-01  2.9158746E-04  3.9703191E-05  2.0963972E-03  2.6255822E-03  5.3787887E-06  2.2998726E-06  1.0688109E-03  5.8924412E-05  1.764E-10  0.0210  4.228264   -7.671  3.427093  8.165015  0.0000000E+00  9.9099990E-01  1.1149235E-03  1.3593384E-15  4.1942050E-03  9.3635149E-05  9.6927700E-08  4.9876126E-04  9.8669155E-04  6.0379738E-05  3.579E-07  6.849E-06  2.504E-03  9.586E-01  1.093E+00  2.74E+02  0.00E+00  9.74E+01  0.505526  0.070083  0.0000000E+00  1.6003781394E-01       2.899    20.30   -6.5134   -5.2281   -0.7703   -0.1533   -0.0503   -0.1766   -0.0848   -0.0139   -0.3519   -1.2853
184  1.888458086293181E+07   11.923985  4.505489  4.225088  6.9770548E-01  2.9419377E-01  2.9157970E-04  3.9702697E-05  2.0964174E-03  2.6255701E-03  5.3788270E-06  2.2998244E-06  1.0688108E-03  5.8924053E-05  1.763E-10  0.0263  4.225088   -7.668  3.425560  8.169048  0.0000000E+00  9.9084480E-01  1.2448021E-03  2.1536313E-15  4.1179794E-03  9.3623136E-05  9.6328343E-08  5.8387268E-04  9.8669240E-04  7.6675599E-05  3.582E-07  6.615E-06  2.482E-03  9.598E-01  1.089E+00  2.73E+02  0.00E+00  9.53E+01  0.498450  0.070108  0.0000000E+00  1.6003488563E-01       2.886    20.62   -6.5137   -5.2508   -0.7655   -0.1511   -0.0495   -0.1737   -0.0834   -0.0137   -0.3455   -1.2630
185  1.888554562290400E+07   11.923965  4.505998  4.221200  6.9770438E-01  2.9419488E-01  2.9157423E-04  3.9702324E-05  2.0964318E-03  2.6255613E-03  5.3788577E-06  2.2997898E-06  1.0688107E-03  5.8923791E-05  1.762E-10  0.0331  4.221200   -7.663  3.421061  8.173195  0.0000000E+00  9.9058402E-01  1.4686722E-03  5.1295003E-14  4.0077373E-03  9.3637644E-05  9.5496340E-08  7.0516940E-04  9.8669367E-04  1.0245369E-04  3.587E-07  6.341E-06  2.445E-03  9.613E-01  1.086E+00  2.70E+02  0.00E+00  9.24E+01  0.490119  0.070192  0.0000000E+00  1.6003112187E-01       2.869    21.02   -6.5150   -5.2795   -0.7597   -0.1485   -0.0486   -0.1701   -0.0815   -0.0134   -0.3375   -1.2355
186  1.888626598069578E+07   11.923948  4.506552  4.218051  6.9770387E-01  2.9419537E-01  2.9157054E-04  3.9702118E-05  2.0964411E-03  2.6255559E-03  5.3788717E-06  2.2997675E-06  1.0688106E-03  5.8923630E-05  1.761E-10  0.0372  4.218051   -7.659  3.415672  8.175448  0.0000000E+00  9.9032700E-01  1.6877938E-03  1.0314882E-12  3.8921745E-03  9.3664953E-05  9.4835334E-08  8.3446729E-04  9.8669470E-04  1.2659008E-04  3.590E-07  6.121E-06  2.416E-03  9.625E-01  1.083E+00  2.68E+02  0.00E+00  9.02E+01  0.482475  0.070281  0.0000000E+00  1.6002812774E-01       2.855    21.36   -6.5164   -5.3032   -0.7552   -0.1464   -0.0478   -0.1672   -0.0801   -0.0132   -0.3311   -1.2132
187  1.888722910967284E+07   11.923926  4.507618  4.214516  6.9770303E-01  2.9419622E-01  2.9156556E-04  3.9701808E-05  2.0964540E-03  2.6255482E-03  5.3788953E-06  2.2997367E-06  1.0688105E-03  5.8923404E-05  1.759E-10  0.0432  4.214516   -7.655  3.407706  8.177514  0.0000000E+00  9.9005630E-01  1.9177324E-03  3.3147006E-11  3.7726295E-03  9.3662229E-05  9.3934477E-08  9.6282752E-04  9.8669630E-04  1.5853977E-04  3.597E-07  5.858E-06  2.368E-03  9.640E-01  1.079E+00  2.65E+02  0.00E+00  8.77E+01  0.473556  0.070455  0.0000000E+00  1.6002437629E-01       2.839    21.76   -6.5190   -5.3312   -0.7502   -0.1441   -0.0469   -0.1641   -0.0784   -0.0129   -0.3238   -1.1879
188  1.888816129538710E+07   11.923905  4.508822  4.211094  6.9770228E-01  2.9419695E-01  2.9156031E-04  3.9701504E-05  2.0964673E-03  2.6255404E-03  5.3789169E-06  2.2997047E-06  1.0688104E-03  5.8923172E-05  1.758E-10  0.0485  4.211094   -7.649  3.399223  8.178656  0.0000000E+00  9.8973577E-01  2.1928814E-03  8.7523464E-10  3.6401978E-03  9.3723904E-05  9.3158055E-08  1.1031059E-03  9.8669769E-04  1.9596929E-04  3.602E-07  5.608E-06  2.327E-03  9.655E-01  1.076E+00  2.63E+02  0.00E+00  8.50E+01  0.463993  0.070652  0.0000000E+00  1.6002065279E-01       2.823    22.16   -6.5221   -5.3587   -0.7456   -0.1419   -0.0461   -0.1611   -0.0768   -0.0126   -0.3167   -1.1633
189  1.888909348096825E+07   11.923883  4.510167  4.207783  6.9770145E-01  2.9419777E-01  2.9155497E-04  3.9701194E-05  2.0964810E-03  2.6255323E-03  5.3789390E-06  2.2996722E-06  1.0688103E-03  5.8922936E-05  1.757E-10  0.0518  4.207783   -7.643  3.390991  8.179272  0.0000000E+00  9.8939765E-01  2.4826797E-03  1.4388852E-09  3.5012978E-03  9.3840225E-05  9.2470014E-08  1.2461171E-03  9.8669890E-04  2.4010264E-04  3.604E-07  5.397E-06  2.290E-03  9.667E-01  1.073E+00  2.61E+02  0.00E+00  8.29E+01  0.456439  0.070872  0.0000000E+00  1.6001691571E-01       2.808    22.55   -6.5254   -5.3859   -0.7412   -0.1398   -0.0452   -0.1582   -0.0752   -0.0124   -0.3098   -1.1396
190  1.888989627096669E+07   11.923865  4.511393  4.205094  6.9770060E-01  2.9419858E-01  2.9154857E-04  3.9700838E-05  2.0964971E-03  2.6255229E-03  5.3789631E-06  2.2996336E-06  1.0688103E-03  5.8922660E-05  1.756E-10  0.0544  4.205094   -7.637  3.384325  8.179544  0.0000000E+00  9.8914773E-01  2.6957175E-03  2.5388518E-09  3.3980845E-03  9.3926972E-05  9.1889264E-08  1.3485693E-03  9.8669997E-04  2.7767102E-04  3.607E-07  5.231E-06  2.259E-03  9.676E-01  1.071E+00  2.60E+02  0.00E+00  8.12E+01  0.450240  0.071073  0.0000000E+00  1.6001366835E-01       2.795    22.88   -6.5285   -5.4083   -0.7377   -0.1381   -0.0445   -0.1560   -0.0740   -0.0122   -0.3042   -1.1202
191  1.891441691235459E+07   11.922769  4.526763  4.176352  6.9765015E-01  2.9424910E-01  2.9104306E-04  3.9675764E-05  2.0977427E-03  2.6248058E-03  5.3804243E-06  2.2966516E-06  1.0688053E-03  5.8901929E-05  1.721E-10  0.0645  4.176352   -7.560  3.338983  8.179906  0.0000000E+00  9.8168295E-01  9.1224436E-03  2.2501086E-09  1.3960167E-03  1.1041582E-04  7.7763766E-08  1.9155646E-03  9.8671549E-04  2.7347284E-03  3.492E-07  4.030E-06  2.079E-03  9.749E-01  1.057E+00  2.42E+02  0.00E+00  6.72E+01  0.393536  0.073617  0.0000000E+00  1.5981808933E-01       2.660    26.73   -6.5669   -5.6529   -0.7059   -0.1215   -0.0364   -0.1337   -0.0604   -0.0095   -0.2439   -0.9140
192  1.893716948739472E+07   11.921660  4.530556  4.168838  6.9761665E-01  2.9428260E-01  2.9076569E-04  3.9660939E-05  2.0984367E-03  2.6244015E-03  5.3813793E-06  2.2949912E-06  1.0688020E-03  5.8890157E-05  1.684E-10  0.0646  4.168838   -7.540  3.331386  8.180906  0.0000000E+00  9.7424617E-01  1.6153336E-02  8.5440215E-10  8.8731672E-04  1.5545404E-04  6.6773100E-08  1.6037151E-03  9.8672631E-04  3.9160432E-03  3.376E-07  3.704E-06  2.047E-03  9.774E-01  1.052E+00  2.37E+02  0.00E+00  6.28E+01  0.372766  0.074269  0.0000000E+00  1.5965939200E-01       2.625    27.84   -6.5764   -5.7148   -0.6975   -0.1172   -0.0342   -0.1277   -0.0566   -0.0089   -0.2278   -0.8616
193  1.895904378310613E+07   11.920501  4.532337  4.164053  6.9758590E-01  2.9431335E-01  2.9049245E-04  3.9646747E-05  2.0991166E-03  2.6240071E-03  5.3822576E-06  2.2933648E-06  1.0687989E-03  5.8878709E-05  1.650E-10  0.0654  4.164053   -7.527  3.328312  8.182122  0.0000000E+00  9.6683473E-01  2.3295473E-02  4.2796015E-10  5.9280099E-04  2.3161106E-04  5.8268691E-08  1.4944673E-03  9.8673467E-04  4.5127635E-03  3.270E-07  3.508E-06  2.033E-03  9.791E-01  1.047E+00  2.35E+02  0.00E+00  5.98E+01  0.357785  0.074578  0.0000000E+00  1.5949708919E-01       2.603    28.55   -6.5808   -5.7520   -0.6918   -0.1144   -0.0329   -0.1238   -0.0542   -0.0086   -0.2176   -0.8288
194  1.898047798265084E+07   11.919203  4.534012  4.159980  6.9755965E-01  2.9433962E-01  2.9025856E-04  3.9634596E-05  2.0996987E-03  2.6236693E-03  5.3830078E-06  2.2919727E-06  1.0687963E-03  5.8868907E-05  1.616E-10  0.0666  4.159980   -7.499  3.325572  8.183367  0.0000000E+00  9.5940992E-01  3.0464985E-02  1.8923642E-10  3.9588997E-04  3.3968025E-04  5.1606426E-08  1.3403475E-03  9.8674122E-04  5.0108086E-03  3.169E-07  3.310E-06  2.022E-03  9.811E-01  1.042E+00  2.33E+02  0.00E+00  5.66E+01  0.339990  0.074873  0.0000000E+00  1.5933511370E-01       2.583    29.19   -6.5850   -5.7838   -0.6870   -0.1121   -0.0317   -0.1205   -0.0521   -0.0083   -0.2089   -0.8012
195  1.899942368914259E+07   11.917939  4.535286  4.155745  6.9752707E-01  2.9437220E-01  2.8995629E-04  3.9619130E-05  2.1004490E-03  2.6232349E-03  5.3839404E-06  2.2901789E-06  1.0687931E-03  5.8856324E-05  1.591E-10  0.0662  4.155745   -7.489  3.323682  8.184524  0.0000000E+00  9.5199747E-01  3.7627456E-02  2.0747027E-10  2.7246190E-04  4.7392962E-04  4.6100273E-08  1.1378365E-03  9.8674657E-04  5.4523752E-03  3.086E-07  3.132E-06  2.014E-03  9.826E-01  1.038E+00  2.31E+02  0.00E+00  5.38E+01  0.326295  0.075098  0.0000000E+00  1.5916165657E-01       2.564    29.84   -6.5882   -5.8152   -0.6817   -0.1097   -0.0305   -0.1170   -0.0500   -0.0080   -0.1999   -0.7730
196  1.901927395333708E+07   11.916483  4.536969  4.152307  6.9749518E-01  2.9440413E-01  2.8966325E-04  3.9604079E-05  2.1011772E-03  2.6228127E-03  5.3848488E-06  2.2884386E-06  1.0687899E-03  5.8844098E-05  1.564E-10  0.0670  4.152307   -7.479  3.321206  8.185617  0.0000000E+00  9.4452762E-01  4.4838813E-02  1.1062029E-10  1.9652594E-04  6.4934482E-04  4.1957843E-08  9.6074179E-04  9.8675064E-04  5.7882621E-03  3.002E-07  2.978E-06  2.004E-03  9.839E-01  1.036E+00  2.29E+02  0.00E+00  5.15E+01  0.314267  0.075397  0.0000000E+00  1.5897592936E-01       2.548    30.40   -6.5924   -5.8429   -0.6778   -0.1078   -0.0295   -0.1143   -0.0481   -0.0079   -0.1924   -0.7495
197  1.903880121543429E+07   11.914941  4.538276  4.147588  6.9745112E-01  2.9444815E-01  2.8923315E-04  3.9582471E-05  2.1022420E-03  2.6221971E-03  5.3861042E-06  2.2858954E-06  1.0687856E-03  5.8826326E-05  1.543E-10  0.0676  4.147588   -7.466  3.319065  8.186656  0.0000000E+00  9.3712865E-01  5.1961698E-02  1.0180770E-10  1.4980080E-04  8.6114826E-04  3.8658786E-08  7.9261345E-04  9.8675390E-04  6.0672638E-03  2.921E-07  2.843E-06  1.995E-03  9.848E-01  1.034E+00  2.27E+02  0.00E+00  4.98E+01  0.307041  0.075633  0.0000000E+00  1.5878451171E-01       2.527    31.13   -6.5957   -5.8772   -0.6719   -0.1053   -0.0282   -0.1105   -0.0456   -0.0077   -0.1824   -0.7185
198  1.905880818235512E+07   11.913242  4.539754  4.143388  6.9738438E-01  2.9451492E-01  2.8855495E-04  3.9548819E-05  2.1039188E-03  2.6212288E-03  5.3880014E-06  2.2818946E-06  1.0687790E-03  5.8798431E-05  1.528E-10  0.0683  4.143388   -7.456  3.316688  8.187677  0.0000000E+00  9.2968690E-01  5.9103434E-02  2.7679182E-11  1.2456812E-04  1.1136130E-03  3.5929156E-08  6.4497709E-04  9.8675660E-04  6.2874519E-03  2.844E-07  2.700E-06  1.985E-03  9.858E-01  1.032E+00  2.26E+02  0.00E+00  4.77E+01  0.297371  0.075899  0.0000000E+00  1.5854999615E-01       2.509    31.81   -6.5994   -5.9079   -0.6663   -0.1030   -0.0270   -0.1071   -0.0434   -0.0074   -0.1735   -0.6914
199  1.907768424089955E+07   11.911453  4.541297  4.140229  6.9732270E-01  2.9457662E-01  2.8792769E-04  3.9517648E-05  2.1054719E-03  2.6203306E-03  5.3897422E-06  2.2781933E-06  1.0687730E-03  5.8772590E-05  1.513E-10  0.0695  4.140229   -7.446  3.314391  8.188679  0.0000000E+00  9.2225450E-01  6.6198243E-02  5.8043575E-11  9.2165111E-05  1.4073704E-03  3.3647741E-08  5.3185971E-04  9.8675889E-04  6.4766464E-03  2.770E-07  2.584E-06  1.976E-03  9.867E-01  1.029E+00  2.24E+02  0.00E+00  4.59E+01  0.288058  0.076179  0.0000000E+00  1.5830829762E-01       2.494    32.35   -6.6032   -5.9305   -0.6611   -0.1013   -0.0261   -0.1046   -0.0419   -0.0073   -0.1672   -0.6728
200  1.909691902397408E+07   11.909562  4.542458  4.134887  6.9727697E-01  2.9462235E-01  2.8747682E-04  3.9494950E-05  2.1065923E-03  2.6196807E-03  5.3910220E-06  2.2755264E-06  1.0687685E-03  5.8753887E-05  1.493E-10  0.0704  4.134887   -7.432  3.312174  8.189631  0.0000000E+00  9.1480078E-01  7.3288279E-02  7.7907218E-11  8.0667715E-05  1.7418398E-03  3.1589682E-08  4.3103459E-04  9.8676096E-04  6.6179771E-03  2.700E-07  2.464E-06  1.968E-03  9.877E-01  1.027E+00  2.22E+02  0.00E+00  4.39E+01  0.277174  0.076394  0.0000000E+00  1.5807859259E-01       2.471    33.22   -6.6061   -5.9611   -0.6501   -0.0986   -0.0248   -0.1006   -0.0396   -0.0070   -0.1577   -0.6450
201  1.911540592253924E+07   11.907514  4.543707  4.130190  6.9722040E-01  2.9467895E-01  2.8690963E-04  3.9466544E-05  2.1080011E-03  2.6188638E-03  5.3926011E-06  2.2721746E-06  1.0687630E-03  5.8730405E-05  1.478E-10  0.0711  4.130190   -7.420  3.310162  8.190555  0.0000000E+00  9.0739370E-01  8.0292071E-02  5.5221924E-11  6.7629143E-05  2.1207737E-03  2.9810268E-08  3.5562254E-04  9.8676276E-04  6.7306334E-03  2.633E-07  2.374E-06  1.960E-03  9.884E-01  1.026E+00  2.20E+02  0.00E+00  4.24E+01  0.267302  0.076626  0.0000000E+00  1.5782268985E-01       2.450    34.02   -6.6093   -5.9881   -0.6403   -0.0962   -0.0236   -0.0970   -0.0376   -0.0068   -0.1493   -0.6211
202  1.913449752580688E+07   11.905204  4.544950  4.125240  6.9713658E-01  2.9476277E-01  2.8605818E-04  3.9424056E-05  2.1101162E-03  2.6176370E-03  5.3949300E-06  2.2671467E-06  1.0687548E-03  5.8695186E-05  1.469E-10  0.0717  4.125240   -7.406  3.307884  8.191473  0.0000000E+00  8.9997065E-01  8.7265242E-02  7.9742792E-11  6.3194189E-05  2.5544932E-03  2.8266094E-08  2.9543183E-04  9.8676436E-04  6.8111675E-03  2.567E-07  2.300E-06  1.952E-03  9.885E-01  1.025E+00  2.18E+02  0.00E+00  4.18E+01  0.269367  0.076858  0.0000000E+00  1.5752452628E-01       2.429    34.85   -6.6124   -6.0158   -0.6298   -0.0936   -0.0223   -0.0931   -0.0355   -0.0065   -0.1406   -0.5965
203  1.915236719334495E+07   11.902871  4.546570  4.121574  6.9707040E-01  2.9482897E-01  2.8539463E-04  3.9390698E-05  2.1117693E-03  2.6166757E-03  5.3967525E-06  2.2632227E-06  1.0687483E-03  5.8667610E-05  1.457E-10  0.0727  4.121574   -7.395  3.305759  8.192422  0.0000000E+00  8.9255018E-01  9.4198497E-02  4.8288954E-11  5.3853179E-05  3.0253387E-03  2.6701238E-08  2.4654466E-04  9.8676597E-04  6.8855615E-03  2.508E-07  2.229E-06  1.945E-03  9.892E-01  1.024E+00  2.17E+02  0.00E+00  4.03E+01  0.258844  0.077161  0.0000000E+00  1.5721762150E-01       2.412    35.53   -6.6164   -6.0378   -0.6221   -0.0916   -0.0214   -0.0902   -0.0340   -0.0063   -0.1341   -0.5787
204  1.917093309157549E+07   11.900273  4.547491  4.116288  6.9696845E-01  2.9493097E-01  2.8436231E-04  3.9338897E-05  2.1143430E-03  2.6151781E-03  5.3995446E-06  2.2571202E-06  1.0687383E-03  5.8624710E-05  1.453E-10  0.0736  4.116288   -7.382  3.303540  8.193343  0.0000000E+00  8.8508262E-01  1.0111977E-01  4.9578843E-11  4.9810893E-05  3.5605132E-03  2.5325081E-08  2.0794377E-04  9.8676745E-04  6.9390538E-03  2.448E-07  2.177E-06  1.936E-03  9.894E-01  1.023E+00  2.15E+02  0.00E+00  3.97E+01  0.257563  0.077337  0.0000000E+00  1.5688967750E-01       2.390    36.44   -6.6187   -6.0653   -0.6108   -0.0887   -0.0200   -0.0859   -0.0318   -0.0059   -0.1248   -0.5535
205  1.918864236313651E+07   11.897539  4.548205  4.108650  6.9672290E-01  2.9517657E-01  2.8187454E-04  3.9213702E-05  2.1205617E-03  2.6115506E-03  5.4061767E-06  2.2424060E-06  1.0687143E-03  5.8520991E-05  1.490E-10  0.0743  4.108650   -7.363  3.301665  8.194222  0.0000000E+00  8.7765867E-01  1.0796066E-01  5.5042403E-11  4.8023589E-05  4.1359216E-03  2.3975868E-08  1.7870010E-04  9.8676891E-04  6.9775477E-03  2.394E-07  2.141E-06  1.930E-03  9.890E-01  1.025E+00  2.13E+02  0.00E+00  4.00E+01  0.267713  0.077470  0.0000000E+00  1.5646297087E-01       2.359    37.76   -6.6205   -6.1023   -0.5944   -0.0844   -0.0180   -0.0795   -0.0286   -0.0054   -0.1114   -0.5182
206  1.920625068735887E+07   11.894261  4.548835  4.100365  6.9641065E-01  2.9548890E-01  2.7876622E-04  3.9055566E-05  2.1283723E-03  2.6069740E-03  5.4144481E-06  2.2239826E-06  1.0686838E-03  5.8390407E-05  1.543E-10  0.0751  4.100365   -7.343  3.299882  8.195111  0.0000000E+00  8.7026242E-01  1.1470415E-01  4.1630410E-11  4.2455250E-05  4.7802920E-03  2.2783522E-08  1.5627989E-04  9.8677028E-04  7.0136206E-03  2.341E-07  2.105E-06  1.923E-03  9.884E-01  1.027E+00  2.10E+02  0.00E+00  4.00E+01  0.276682  0.077589  0.0000000E+00  1.5576387602E-01       2.326    39.24   -6.6221   -6.1407   -0.5749   -0.0796   -0.0158   -0.0724   -0.0254   -0.0048   -0.0971   -0.4814
207  1.922359667882949E+07   11.890737  4.549263  4.091315  6.9612265E-01  2.9577703E-01  2.7598774E-04  3.8911619E-05  2.1354120E-03  2.6028201E-03  5.4218628E-06  2.2074552E-06  1.0686556E-03  5.8272215E-05  1.593E-10  0.0757  4.091315   -7.325  3.298096  8.195985  0.0000000E+00  8.6281940E-01  1.2144941E-01  4.2717924E-11  4.1572297E-05  5.4733413E-03  2.1605653E-08  1.3797066E-04  9.8677164E-04  7.0372951E-03  2.291E-07  2.060E-06  1.916E-03  9.886E-01  1.027E+00  2.08E+02  0.00E+00  3.92E+01  0.273757  0.077673  0.0000000E+00  1.5502649724E-01       2.289    40.93   -6.6232   -6.1802   -0.5494   -0.0740   -0.0135   -0.0641   -0.0220   -0.0040   -0.0822   -0.4429
208  1.924653334233064E+07   11.882552  4.545115  4.060167  6.9537350E-01  2.9652642E-01  2.6904896E-04  3.8543194E-05  2.1532095E-03  2.5922094E-03  5.4403126E-06  2.1659743E-06  1.0685822E-03  5.7971685E-05  1.768E-10  0.0770  4.060167   -7.244  3.296038  8.197213  0.0000000E+00  8.5255997E-01  1.3049246E-01  4.3244245E-11  4.0311666E-05  6.6859351E-03  2.0508658E-08  1.2502152E-04  9.8677323E-04  7.0549106E-03  2.221E-07  1.993E-06  1.909E-03  9.904E-01  1.021E+00  2.02E+02  0.00E+00  3.65E+01  0.243975  0.076950  0.0000000E+00  1.5305101660E-01       2.167    47.10   -6.6128   -6.2885   -0.4867   -0.0561   -0.0052   -0.0369   -0.0097   -0.0018   -0.0285   -0.3243
209  1.925596893019537E+07   11.881198  4.541942  4.051931  6.9523117E-01  2.9666880E-01  2.6781228E-04  3.8475336E-05  2.1564265E-03  2.5902696E-03  5.4436786E-06  2.1585304E-06  1.0685682E-03  5.7916926E-05  1.800E-10  0.0770  4.051931   -7.248  3.294589  8.197643  0.0000000E+00  8.4933495E-01  1.3354412E-01  5.2978409E-11  3.8234045E-05  6.8555326E-03  1.9548601E-08  1.1385641E-04  9.8677419E-04  7.0718325E-03  2.203E-07  1.956E-06  1.903E-03  9.909E-01  1.020E+00  2.01E+02  0.00E+00  3.55E+01  0.230336  0.076411  0.0000000E+00  1.5285508984E-01       2.136    48.77   -6.6049   -6.3085   -0.4738   -0.0517   -0.0032   -0.0302   -0.0063   -0.0014   -0.0141   -0.2964
210  1.926789753249338E+07   11.878591  4.525913  4.043336  6.9213820E-01  2.9976325E-01  2.4542179E-04  3.7115128E-05  2.2181464E-03  2.5513407E-03  5.5039848E-06  2.0205223E-06  1.0682616E-03  5.6838337E-05  3.439E-10  0.0782  4.043336   -7.274  3.292771  8.198240  0.0000000E+00  8.4519858E-01  1.3733044E-01  4.9912144E-11  3.9099062E-05  7.2046869E-03  1.8698392E-08  1.0824872E-04  9.8677514E-04  7.0773147E-03  2.177E-07  1.919E-06  1.896E-03  9.912E-01  1.018E+00  1.99E+02  0.00E+00  3.48E+01  0.222495  0.073816  0.0000000E+00  1.5256486579E-01       2.117    49.83   -6.5648   -6.2961   -0.4599   -0.0474   -0.0011   -0.0236   -0.0029   -0.0010    0.0006   -0.2686
211  1.929889728602870E+07   11.870822  4.535230  4.039078  6.8977593E-01  3.0212672E-01  2.3227469E-04  3.6210690E-05  2.2573605E-03  2.5252148E-03  5.5412022E-06  1.9364990E-06  1.0680236E-03  5.6128593E-05  5.434E-10  0.0796  4.039078   -7.255  3.289076  8.199723  0.0000000E+00  8.3327457E-01  1.4807935E-01  3.6373352E-11  3.0252353E-05  8.3697002E-03  1.6487693E-08  8.6640478E-05  9.8677783E-04  7.1174871E-03  2.106E-07  1.839E-06  1.882E-03  9.916E-01  1.017E+00  1.97E+02  0.00E+00  3.38E+01  0.216535  0.075205  0.0000000E+00  1.5188727581E-01       2.091    51.38   -6.5881   -6.3331   -0.4518   -0.0472   -0.0003   -0.0216   -0.0011   -0.0011    0.0078   -0.2549
212  1.932134102265586E+07   11.869147  4.537203  4.036761  6.8974043E-01  3.0216215E-01  2.3212245E-04  3.6198974E-05  2.2578134E-03  2.5249149E-03  5.5419361E-06  1.9354992E-06  1.0680199E-03  5.6120140E-05  5.402E-10  0.0806  4.036761   -7.248  3.285381  8.200683  0.0000000E+00  8.2603033E-01  1.5498563E-01  4.3940187E-11  3.0603731E-05  8.7055591E-03  1.4618010E-08  7.7084398E-05  9.8677963E-04  7.1286542E-03  2.069E-07  1.759E-06  1.868E-03  9.919E-01  1.017E+00  1.96E+02  0.00E+00  3.28E+01  0.212754  0.075565  0.0000000E+00  1.5173525612E-01       2.079    52.06   -6.5930   -6.3453   -0.4474   -0.0468    0.0001   -0.0204   -0.0002   -0.0011    0.0117   -0.2477
