line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
198  1.470600546767723E+07   14.720680  4.875609  4.212311  6.6040617E-01  3.3151455E-01  1.8696522E-04  3.5096188E-05  2.4675489E-03  2.3479962E-03  4.5695471E-06  1.6392921E-06  1.0640226E-03  5.2579859E-05  3.417E-09  0.0944  4.212311   -6.872  3.105208  8.206677  0.0000000E+00  9.8543793E-01  5.2475406E-03  7.9372966E-09  9.6385875E-04  9.7853757E-05  8.8470997E-08  2.3890858E-03  9.7808516E-04  2.8208698E-03  8.152E-07  2.194E-06  1.589E-03  9.840E-01  1.037E+00  2.35E+02  0.00E+00  5.14E+01  0.320553  0.130374  0.0000000E+00  2.4321700738E-01       2.542    34.04   -7.4390   -6.3446   -0.7849   -0.1352   -0.0423   -0.1512   -0.0722   -0.0118   -0.2965   -1.0944
199  1.470698278706352E+07   14.720529  4.876353  4.210793  6.6040508E-01  3.3151565E-01  1.8696322E-04  3.5095969E-05  2.4675569E-03  2.3479900E-03  4.5695537E-06  1.6392778E-06  1.0640224E-03  5.2579697E-05  3.413E-09  0.0948  4.210793   -6.870  3.104555  8.206899  0.0000000E+00  9.8497845E-01  5.6396459E-03  1.0980146E-08  8.8216183E-04  9.8717947E-05  8.7326159E-08  2.3003904E-03  9.7808591E-04  3.0578800E-03  8.144E-07  2.124E-06  1.585E-03  9.846E-01  1.035E+00  2.34E+02  0.00E+00  5.03E+01  0.314151  0.130604  0.0000000E+00  2.4319513055E-01       2.534    34.32   -7.4409   -6.3575   -0.7838   -0.1344   -0.0419   -0.1501   -0.0715   -0.0117   -0.2933   -1.0834
200  1.470796088264861E+07   14.720377  4.877016  4.209416  6.6040407E-01  3.3151672E-01  1.8696142E-04  3.5095771E-05  2.4675641E-03  2.3479844E-03  4.5695599E-06  1.6392649E-06  1.0640223E-03  5.2579549E-05  3.409E-09  0.0955  4.209416   -6.867  3.104078  8.207125  0.0000000E+00  9.8449365E-01  6.0592269E-03  8.3278680E-09  8.0288786E-04  9.9705041E-05  8.6195171E-08  2.2158896E-03  9.7808666E-04  3.2859190E-03  8.134E-07  2.058E-06  1.583E-03  9.852E-01  1.033E+00  2.34E+02  0.00E+00  4.89E+01  0.307054  0.130808  0.0000000E+00  2.4317359419E-01       2.528    34.58   -7.4425   -6.3691   -0.7827   -0.1336   -0.0416   -0.1492   -0.0709   -0.0115   -0.2904   -1.0734
201  1.470885512430664E+07   14.720235  4.877544  4.208283  6.6040323E-01  3.3151750E-01  1.8696006E-04  3.5095620E-05  2.4675696E-03  2.3479801E-03  4.5695647E-06  1.6392551E-06  1.0640222E-03  5.2579435E-05  3.406E-09  0.0959  4.208283   -6.865  3.103863  8.207341  0.0000000E+00  9.8403343E-01  6.4624278E-03  7.0530214E-09  7.3742724E-04  1.0075426E-04  8.5119514E-08  2.1327752E-03  9.7808744E-04  3.4905116E-03  8.126E-07  2.004E-06  1.581E-03  9.858E-01  1.032E+00  2.32E+02  0.00E+00  4.79E+01  0.300914  0.130972  0.0000000E+00  2.4315482403E-01       2.522    34.80   -7.4439   -6.3786   -0.7819   -0.1330   -0.0413   -0.1483   -0.0704   -0.0114   -0.2881   -1.0652
202  1.470971394251407E+07   14.720101  4.878065  4.207234  6.6040223E-01  3.3151847E-01  1.8695764E-04  3.5095372E-05  2.4675787E-03  2.3479733E-03  4.5695706E-06  1.6392383E-06  1.0640221E-03  5.2579257E-05  3.403E-09  0.0962  4.207234   -6.862  3.103698  8.207547  0.0000000E+00  9.8357850E-01  6.8654570E-03  6.6142385E-09  6.7866389E-04  1.0185760E-04  8.4088811E-08  2.0559502E-03  9.7808825E-04  3.6768806E-03  8.117E-07  1.967E-06  1.580E-03  9.861E-01  1.031E+00  2.32E+02  0.00E+00  4.72E+01  0.298227  0.131133  0.0000000E+00  2.4313729072E-01       2.518    34.99   -7.4452   -6.3875   -0.7811   -0.1324   -0.0410   -0.1476   -0.0699   -0.0113   -0.2859   -1.0577
203  1.471061093373567E+07   14.719958  4.878570  4.206084  6.6039983E-01  3.3152090E-01  1.8694861E-04  3.5094522E-05  2.4676096E-03  2.3479509E-03  4.5695820E-06  1.6391779E-06  1.0640218E-03  5.2578676E-05  3.401E-09  0.0952  4.206084   -6.859  3.103589  8.207766  0.0000000E+00  9.8309015E-01  7.3025158E-03  4.1403824E-09  6.2191391E-04  1.0313261E-04  8.3004177E-08  1.9772499E-03  9.7808907E-04  3.8623701E-03  8.109E-07  1.994E-06  1.579E-03  9.853E-01  1.033E+00  2.31E+02  0.00E+00  4.86E+01  0.309185  0.131289  0.0000000E+00  2.4311546915E-01       2.513    35.18   -7.4464   -6.3968   -0.7800   -0.1318   -0.0408   -0.1468   -0.0694   -0.0112   -0.2835   -1.0496
204  1.471146238157364E+07   14.719824  4.879010  4.205213  6.6039913E-01  3.3152160E-01  1.8694802E-04  3.5094439E-05  2.4676127E-03  2.3479484E-03  4.5695865E-06  1.6391731E-06  1.0640217E-03  5.2578607E-05  3.398E-09  0.0960  4.205213   -6.858  3.103483  8.207959  0.0000000E+00  9.8264813E-01  7.7036224E-03  2.0920640E-09  5.8263105E-04  1.0440837E-04  8.1980659E-08  1.9001850E-03  9.7808974E-04  4.0184244E-03  8.099E-07  1.929E-06  1.577E-03  9.861E-01  1.031E+00  2.31E+02  0.00E+00  4.70E+01  0.299777  0.131427  0.0000000E+00  2.4309561005E-01       2.509    35.36   -7.4475   -6.4043   -0.7794   -0.1314   -0.0405   -0.1462   -0.0690   -0.0111   -0.2816   -1.0433
205  1.471227136477236E+07   14.719694  4.879364  4.204496  6.6039868E-01  3.3152213E-01  1.8694761E-04  3.5094378E-05  2.4676148E-03  2.3479465E-03  4.5695899E-06  1.6391697E-06  1.0640217E-03  5.2578556E-05  3.395E-09  0.0961  4.204496   -6.857  3.103513  8.208147  0.0000000E+00  9.8219835E-01  8.1149034E-03  3.7057710E-09  5.4369233E-04  1.0580736E-04  8.0987235E-08  1.8338617E-03  9.7809061E-04  4.1607638E-03  8.092E-07  1.874E-06  1.577E-03  9.868E-01  1.030E+00  2.30E+02  0.00E+00  4.57E+01  0.291143  0.131535  0.0000000E+00  2.4307791872E-01       2.505    35.51   -7.4484   -6.4104   -0.7789   -0.1310   -0.0404   -0.1456   -0.0686   -0.0110   -0.2801   -1.0380
206  1.471319181633160E+07   14.719550  4.879836  4.203591  6.6039777E-01  3.3152295E-01  1.8694696E-04  3.5094281E-05  2.4676184E-03  2.3479434E-03  4.5695955E-06  1.6391642E-06  1.0640216E-03  5.2578474E-05  3.392E-09  0.0969  4.203591   -6.856  3.103445  8.208341  0.0000000E+00  9.8172868E-01  8.5481596E-03  8.0202555E-09  5.1094303E-04  1.0731384E-04  7.9943560E-08  1.7613677E-03  9.7809139E-04  4.3009805E-03  8.086E-07  1.815E-06  1.576E-03  9.874E-01  1.028E+00  2.30E+02  0.00E+00  4.44E+01  0.282743  0.131682  0.0000000E+00  2.4305931818E-01       2.500    35.69   -7.4496   -6.4181   -0.7782   -0.1305   -0.0401   -0.1450   -0.0682   -0.0109   -0.2782   -1.0314
207  1.471404316854984E+07   14.719415  4.880183  4.202879  6.6039710E-01  3.3152362E-01  1.8694644E-04  3.5094206E-05  2.4676212E-03  2.3479410E-03  4.5695999E-06  1.6391600E-06  1.0640215E-03  5.2578410E-05  3.388E-09  0.0970  4.202879   -6.855  3.103467  8.208524  0.0000000E+00  9.8125682E-01  8.9847252E-03  7.0240776E-09  4.7539001E-04  1.0892455E-04  7.8945631E-08  1.7018028E-03  9.7809215E-04  4.4297508E-03  8.079E-07  1.767E-06  1.575E-03  9.879E-01  1.027E+00  2.29E+02  0.00E+00  4.32E+01  0.275462  0.131790  0.0000000E+00  2.4304315619E-01       2.497    35.84   -7.4505   -6.4233   -0.7771   -0.1301   -0.0400   -0.1445   -0.0679   -0.0109   -0.2769   -1.0271
208  1.471479878770344E+07   14.719293  4.880455  4.202352  6.6039518E-01  3.3152563E-01  1.8693880E-04  3.5093488E-05  2.4676474E-03  2.3479222E-03  4.5696094E-06  1.6391089E-06  1.0640213E-03  5.2577921E-05  3.386E-09  0.0964  4.202352   -6.853  3.103531  8.208685  0.0000000E+00  9.8080495E-01  9.4040057E-03  1.3010650E-09  4.4008899E-04  1.1056024E-04  7.8021263E-08  1.6533859E-03  9.7809288E-04  4.5444602E-03  8.070E-07  1.773E-06  1.575E-03  9.878E-01  1.028E+00  2.29E+02  0.00E+00  4.35E+01  0.278893  0.131874  0.0000000E+00  2.4302880776E-01       2.495    35.93   -7.4511   -6.4271   -0.7763   -0.1299   -0.0399   -0.1442   -0.0677   -0.0108   -0.2760   -1.0241
209  1.471562046952218E+07   14.719162  4.880776  4.201565  6.6038677E-01  3.3153395E-01  1.8690071E-04  3.5089993E-05  2.4677751E-03  2.3478315E-03  4.5696457E-06  1.6388568E-06  1.0640203E-03  5.2575573E-05  3.385E-09  0.0966  4.201565   -6.851  3.103612  8.208862  0.0000000E+00  9.8034890E-01  9.8309320E-03  2.8025003E-09  4.1380926E-04  1.1231556E-04  7.7062365E-08  1.5982023E-03  9.7809364E-04  4.6533007E-03  8.062E-07  1.829E-06  1.574E-03  9.867E-01  1.030E+00  2.28E+02  0.00E+00  4.57E+01  0.295276  0.131972  0.0000000E+00  2.4301086495E-01       2.492    36.04   -7.4519   -6.4325   -0.7751   -0.1296   -0.0397   -0.1438   -0.0674   -0.0108   -0.2746   -1.0194
210  1.471641332773596E+07   14.719035  4.881057  4.201089  6.6038617E-01  3.3153463E-01  1.8690015E-04  3.5089913E-05  2.4677780E-03  2.3478291E-03  4.5696501E-06  1.6388523E-06  1.0640202E-03  5.2575506E-05  3.383E-09  0.0975  4.201089   -6.850  3.103722  8.209033  0.0000000E+00  9.7990342E-01  1.0249428E-02  5.5963004E-09  3.8957918E-04  1.1409674E-04  7.6147734E-08  1.5472818E-03  9.7809440E-04  4.7537041E-03  8.057E-07  1.781E-06  1.574E-03  9.874E-01  1.028E+00  2.28E+02  0.00E+00  4.44E+01  0.287099  0.132060  0.0000000E+00  2.4299209986E-01       2.489    36.15   -7.4526   -6.4360   -0.7743   -0.1294   -0.0396   -0.1435   -0.0672   -0.0107   -0.2738   -1.0166
211  1.472613113543994E+07   14.717579  4.883415  4.196117  6.6035748E-01  3.3156325E-01  1.8685080E-04  3.5084442E-05  2.4679775E-03  2.3476738E-03  4.5698238E-06  1.6384968E-06  1.0640168E-03  5.2571406E-05  3.357E-09  0.0982  4.196117   -6.841  3.106411  8.211318  0.0000000E+00  9.7408673E-01  1.5749937E-02  1.6283690E-09  1.2402637E-04  1.3725172E-04  6.6739721E-08  9.1488258E-04  9.7810185E-04  5.9448443E-03  7.977E-07  1.535E-06  1.574E-03  9.899E-01  1.023E+00  2.25E+02  0.00E+00  3.89E+01  0.253897  0.132797  0.0000000E+00  2.4279437954E-01       2.466    37.15   -7.4585   -6.4710   -0.7663   -0.1272   -0.0387   -0.1406   -0.0652   -0.0103   -0.2651   -0.9876
212  1.473532892634624E+07   14.716163  4.884747  4.193030  6.6031700E-01  3.3160373E-01  1.8678773E-04  3.5077248E-05  2.4682396E-03  2.3474674E-03  4.5700726E-06  1.6380366E-06  1.0640120E-03  5.2565941E-05  3.334E-09  0.0985  4.193030   -6.832  3.107962  8.212972  0.0000000E+00  9.6829395E-01  2.1381451E-02  9.9019696E-10  6.3161848E-05  1.6996958E-04  5.8538160E-08  4.9507429E-04  9.7810872E-04  6.5540082E-03  7.905E-07  1.619E-06  1.573E-03  9.881E-01  1.027E+00  2.23E+02  0.00E+00  4.21E+01  0.277685  0.133214  0.0000000E+00  2.4260002755E-01       2.453    37.69   -7.4619   -6.4923   -0.7612   -0.1258   -0.0381   -0.1388   -0.0640   -0.0101   -0.2597   -0.9696
213  1.474415542243117E+07   14.714791  4.885900  4.191045  6.6031060E-01  3.3161013E-01  1.8677031E-04  3.5075513E-05  2.4683030E-03  2.3474205E-03  4.5701077E-06  1.6379171E-06  1.0640113E-03  5.2564714E-05  3.306E-09  0.1005  4.191045   -6.829  3.108190  8.214089  0.0000000E+00  9.6254620E-01  2.7029326E-02  8.7547249E-10  4.6479347E-05  2.1205807E-04  5.1392528E-08  2.7948447E-04  9.7811478E-04  6.8439627E-03  7.837E-07  1.437E-06  1.570E-03  9.904E-01  1.022E+00  2.22E+02  0.00E+00  3.76E+01  0.249892  0.133578  0.0000000E+00  2.4242210143E-01       2.442    38.15   -7.4647   -6.5067   -0.7579   -0.1249   -0.0377   -0.1376   -0.0632   -0.0100   -0.2562   -0.9581
214  1.475292260246714E+07   14.713410  4.887018  4.189346  6.6029340E-01  3.3162742E-01  1.8669889E-04  3.5068875E-05  2.4685455E-03  2.3472471E-03  4.5701868E-06  1.6374418E-06  1.0640093E-03  5.2560216E-05  3.282E-09  0.1013  4.189346   -6.825  3.107616  8.214932  0.0000000E+00  9.5676090E-01  3.2734086E-02  9.8164482E-10  3.8171628E-05  2.6435477E-04  4.5127374E-08  1.7503023E-04  9.7812014E-04  6.9848472E-03  7.771E-07  1.378E-06  1.565E-03  9.907E-01  1.020E+00  2.20E+02  0.00E+00  3.68E+01  0.247376  0.133930  0.0000000E+00  2.4224592672E-01       2.434    38.50   -7.4675   -6.5193   -0.7550   -0.1241   -0.0373   -0.1365   -0.0625   -0.0099   -0.2532   -0.9482
215  1.476164397930172E+07   14.712025  4.888002  4.187922  6.6028650E-01  3.3163423E-01  1.8668095E-04  3.5067074E-05  2.4686112E-03  2.3471981E-03  4.5702246E-06  1.6373184E-06  1.0640085E-03  5.2558938E-05  3.255E-09  0.1023  4.187922   -6.822  3.106675  8.215623  0.0000000E+00  9.5096377E-01  3.8452297E-02  4.9711341E-10  3.0040435E-05  3.2693079E-04  3.9661223E-08  1.2340559E-04  9.7812483E-04  7.0608414E-03  7.705E-07  1.310E-06  1.560E-03  9.914E-01  1.018E+00  2.20E+02  0.00E+00  3.52E+01  0.235834  0.134243  0.0000000E+00  2.4208262642E-01       2.427    38.82   -7.4700   -6.5300   -0.7525   -0.1235   -0.0370   -0.1357   -0.0619   -0.0098   -0.2507   -0.9400
216  1.477044626881777E+07   14.710607  4.889020  4.186371  6.6027143E-01  3.3164935E-01  1.8662677E-04  3.5061931E-05  2.4687990E-03  2.3470624E-03  4.5702989E-06  1.6369546E-06  1.0640068E-03  5.2555406E-05  3.230E-09  0.1031  4.186371   -6.817  3.105576  8.216258  0.0000000E+00  9.4519770E-01  4.4138290E-02  4.6781279E-10  2.8532975E-05  3.9982271E-04  3.4920856E-08  9.6253864E-05  9.7812881E-04  7.0965042E-03  7.638E-07  1.373E-06  1.554E-03  9.905E-01  1.021E+00  2.20E+02  0.00E+00  3.69E+01  0.248141  0.134567  0.0000000E+00  2.4189644894E-01       2.420    39.12   -7.4726   -6.5415   -0.7499   -0.1228   -0.0367   -0.1347   -0.0613   -0.0096   -0.2480   -0.9310
217  1.477943683338481E+07   14.709142  4.890036  4.185174  6.6026297E-01  3.3165780E-01  1.8659062E-04  3.5058583E-05  2.4689214E-03  2.3469751E-03  4.5703370E-06  1.6367145E-06  1.0640058E-03  5.2553144E-05  3.203E-09  0.1042  4.185174   -6.814  3.104294  8.216883  0.0000000E+00  9.3940852E-01  4.9839169E-02  8.5891001E-10  2.8047461E-05  4.8446008E-04  3.0837150E-08  8.2050255E-05  9.7813220E-04  7.1147299E-03  7.570E-07  1.206E-06  1.548E-03  9.926E-01  1.017E+00  2.18E+02  0.00E+00  3.27E+01  0.222113  0.134891  0.0000000E+00  2.4172148169E-01       2.414    39.43   -7.4751   -6.5510   -0.7478   -0.1222   -0.0364   -0.1339   -0.0608   -0.0096   -0.2458   -0.9241
218  1.478803200399695E+07   14.707755  4.891010  4.183852  6.6024975E-01  3.3167110E-01  1.8653603E-04  3.5053503E-05  2.4691070E-03  2.3468423E-03  4.5703980E-06  1.6363510E-06  1.0640043E-03  5.2549699E-05  3.180E-09  0.1033  4.183852   -6.812  3.103124  8.217486  0.0000000E+00  9.3365162E-01  5.5494667E-02  2.6481866E-10  1.7930644E-05  5.7699662E-04  2.7111129E-08  6.9164390E-05  9.7813525E-04  7.1464391E-03  7.508E-07  1.088E-06  1.544E-03  9.937E-01  1.014E+00  2.18E+02  0.00E+00  2.99E+01  0.205043  0.135205  0.0000000E+00  2.4156012188E-01       2.407    39.75   -7.4775   -6.5610   -0.7455   -0.1216   -0.0362   -0.1331   -0.0603   -0.0095   -0.2435   -0.9165
219  1.479603466549264E+07   14.706452  4.891913  4.182535  6.6023603E-01  3.3168473E-01  1.8651254E-04  3.5050895E-05  2.4692020E-03  2.3467682E-03  4.5704808E-06  1.6361817E-06  1.0640027E-03  5.2547745E-05  3.157E-09  0.1045  4.182535   -6.808  3.102349  8.218127  0.0000000E+00  9.2785047E-01  6.1187413E-02  2.1475063E-10  1.4304437E-05  6.7870205E-04  2.3780218E-08  4.9019043E-05  9.7813816E-04  7.1767622E-03  7.448E-07  1.060E-06  1.540E-03  9.939E-01  1.014E+00  2.16E+02  0.00E+00  2.92E+01  0.200958  0.135495  0.0000000E+00  2.4141322563E-01       2.400    40.04   -7.4798   -6.5708   -0.7431   -0.1210   -0.0359   -0.1323   -0.0597   -0.0094   -0.2412   -0.9090
220  1.480431218179177E+07   14.705094  4.892843  4.181047  6.6021018E-01  3.3171068E-01  1.8644996E-04  3.5044505E-05  2.4694351E-03  2.3465934E-03  4.5706263E-06  1.6357479E-06  1.0639997E-03  5.2543164E-05  3.137E-09  0.1051  4.181047   -6.803  3.101159  8.218699  0.0000000E+00  9.2204075E-01  6.6882060E-02  2.2425377E-10  1.4909189E-05  7.9274150E-04  2.0928643E-08  4.3145088E-05  9.7814053E-04  7.1830071E-03  7.390E-07  1.124E-06  1.536E-03  9.929E-01  1.016E+00  2.16E+02  0.00E+00  3.15E+01  0.217102  0.135794  0.0000000E+00  2.4126239635E-01       2.394    40.33   -7.4821   -6.5817   -0.7405   -0.1203   -0.0356   -0.1314   -0.0591   -0.0093   -0.2385   -0.9004
221  1.481257205404923E+07   14.703722  4.893784  4.179749  6.6019450E-01  3.3172635E-01  1.8642121E-04  3.5041369E-05  2.4695494E-03  2.3465051E-03  4.5707200E-06  1.6355424E-06  1.0639978E-03  5.2540834E-05  3.115E-09  0.1060  4.179749   -6.800  3.100029  8.219265  0.0000000E+00  9.1625733E-01  7.2539105E-02  1.9899345E-10  1.4304304E-05  9.1795712E-04  1.8490575E-08  4.0196728E-05  9.7814255E-04  7.1875716E-03  7.330E-07  1.115E-06  1.531E-03  9.930E-01  1.014E+00  2.15E+02  0.00E+00  3.12E+01  0.215286  0.136099  0.0000000E+00  2.4111081329E-01       2.388    40.62   -7.4845   -6.5915   -0.7382   -0.1197   -0.0353   -0.1305   -0.0586   -0.0092   -0.2362   -0.8930
222  1.482083649650514E+07   14.702336  4.894673  4.178388  6.6017657E-01  3.3174430E-01  1.8635735E-04  3.5035296E-05  2.4697712E-03  2.3463446E-03  4.5708081E-06  1.6351133E-06  1.0639958E-03  5.2536661E-05  3.094E-09  0.1068  4.178388   -6.796  3.098902  8.219824  0.0000000E+00  9.1049125E-01  7.8167495E-02  1.7398818E-10  1.3191535E-05  1.0543456E-03  1.6387537E-08  3.7875381E-05  9.7814426E-04  7.1921642E-03  7.270E-07  1.048E-06  1.528E-03  9.936E-01  1.014E+00  2.14E+02  0.00E+00  2.96E+01  0.205088  0.136387  0.0000000E+00  2.4095899199E-01       2.381    40.94   -7.4867   -6.6015   -0.7358   -0.1191   -0.0350   -0.1297   -0.0580   -0.0091   -0.2338   -0.8852
223  1.482928511156015E+07   14.700898  4.895602  4.176820  6.6015030E-01  3.3177058E-01  1.8628823E-04  3.5028355E-05  2.4700244E-03  2.3461562E-03  4.5709523E-06  1.6346376E-06  1.0639927E-03  5.2531734E-05  3.074E-09  0.1071  4.176820   -6.790  3.097762  8.220402  0.0000000E+00  9.0470423E-01  8.3804364E-02  1.6880468E-10  1.2871090E-05  1.2038631E-03  1.4585943E-08  3.6529951E-05  9.7814565E-04  7.1943214E-03  7.213E-07  1.223E-06  1.524E-03  9.912E-01  1.020E+00  2.14E+02  0.00E+00  3.45E+01  0.238398  0.136689  0.0000000E+00  2.4078029070E-01       2.375    41.21   -7.4890   -6.6128   -0.7329   -0.1184   -0.0346   -0.1286   -0.0573   -0.0090   -0.2310   -0.8762
224  1.483773105695032E+07   14.699452  4.896527  4.175795  6.6013470E-01  3.3178617E-01  1.8622821E-04  3.5022713E-05  2.4702305E-03  2.3460080E-03  4.5710259E-06  1.6342364E-06  1.0639909E-03  5.2527887E-05  3.052E-09  0.1085  4.175795   -6.788  3.096586  8.220973  0.0000000E+00  8.9893825E-01  8.9409244E-02  2.4729218E-10  1.4701351E-05  1.3652278E-03  1.3023693E-08  3.3790742E-05  9.7814680E-04  7.1947975E-03  7.153E-07  1.052E-06  1.520E-03  9.935E-01  1.015E+00  2.12E+02  0.00E+00  2.98E+01  0.206906  0.136991  0.0000000E+00  2.4061021645E-01       2.369    41.51   -7.4913   -6.6209   -0.7311   -0.1179   -0.0344   -0.1280   -0.0569   -0.0090   -0.2292   -0.8704
225  1.484623922502141E+07   14.697983  4.897445  4.174538  6.6011513E-01  3.3180577E-01  1.8617326E-04  3.5017264E-05  2.4704294E-03  2.3458610E-03  4.5711312E-06  1.6338603E-06  1.0639886E-03  5.2524046E-05  3.031E-09  0.1091  4.174538   -6.785  3.095456  8.221556  0.0000000E+00  8.9316743E-01  9.5004176E-02  1.4700209E-10  1.1064688E-05  1.5389414E-03  1.1674693E-08  3.3807145E-05  9.7814778E-04  7.2004951E-03  7.093E-07  9.700E-07  1.516E-03  9.943E-01  1.012E+00  2.12E+02  0.00E+00  2.77E+01  0.193698  0.137291  0.0000000E+00  2.4045463584E-01       2.362    41.82   -7.4936   -6.6303   -0.7288   -0.1173   -0.0341   -0.1272   -0.0564   -0.0089   -0.2269   -0.8633
226  1.485478546470184E+07   14.696496  4.898390  4.173120  6.6009210E-01  3.3182872E-01  1.8609030E-04  3.5009382E-05  2.4707171E-03  2.3456528E-03  4.5712434E-06  1.6333032E-06  1.0639860E-03  5.2518638E-05  3.010E-09  0.1100  4.173120   -6.781  3.094283  8.222145  0.0000000E+00  8.8736970E-01  1.0061478E-01  2.2075740E-10  1.2356961E-05  1.7261184E-03  1.0489628E-08  3.1530593E-05  9.7814860E-04  7.2012436E-03  7.035E-07  9.297E-07  1.512E-03  9.945E-01  1.012E+00  2.11E+02  0.00E+00  2.70E+01  0.190916  0.137600  0.0000000E+00  2.4029975727E-01       2.355    42.14   -7.4960   -6.6408   -0.7262   -0.1166   -0.0338   -0.1262   -0.0558   -0.0088   -0.2244   -0.8552
227  1.486307373115261E+07   14.695036  4.899293  4.171686  6.6007148E-01  3.3184942E-01  1.8602550E-04  3.5003084E-05  2.4709470E-03  2.3454846E-03  4.5713498E-06  1.6328637E-06  1.0639836E-03  5.2514254E-05  2.990E-09  0.1105  4.171686   -6.777  3.093242  8.222712  0.0000000E+00  8.8160390E-01  1.0618122E-01  1.1215113E-10  9.4457136E-06  1.9231840E-03  9.4219144E-09  2.9130497E-05  9.7814934E-04  7.2087360E-03  6.978E-07  9.439E-07  1.508E-03  9.943E-01  1.013E+00  2.10E+02  0.00E+00  2.76E+01  0.194707  0.137897  0.0000000E+00  2.4014663672E-01       2.349    42.46   -7.4982   -6.6511   -0.7236   -0.1160   -0.0335   -0.1253   -0.0552   -0.0087   -0.2218   -0.8471
228  1.487029416838086E+07   14.693718  4.900052  4.170094  6.6004780E-01  3.3187310E-01  1.8596862E-04  3.4997261E-05  2.4711593E-03  2.3453251E-03  4.5714826E-06  1.6324689E-06  1.0639809E-03  5.2510077E-05  2.974E-09  0.1072  4.170094   -6.771  3.092849  8.223304  0.0000000E+00  8.7581663E-01  1.1175963E-01  1.2257354E-11  4.5355560E-06  2.1270089E-03  8.3521859E-09  1.9386135E-05  9.7815034E-04  7.2283038E-03  6.926E-07  1.158E-06  1.508E-03  9.914E-01  1.019E+00  2.09E+02  0.00E+00  3.35E+01  0.234472  0.138146  0.0000000E+00  2.4000590088E-01       2.343    42.74   -7.5001   -6.6620   -0.7206   -0.1152   -0.0331   -0.1242   -0.0545   -0.0086   -0.2190   -0.8381
229  1.487759234135859E+07   14.692378  4.900809  4.169104  6.6003595E-01  3.3188498E-01  1.8591551E-04  3.4992359E-05  2.4713384E-03  2.3451977E-03  4.5715343E-06  1.6321166E-06  1.0639795E-03  5.2506777E-05  2.955E-09  0.1079  4.169104   -6.769  3.092215  8.223874  0.0000000E+00  8.7004300E-01  1.1731572E-01  1.4430783E-11  4.5024186E-06  2.3433277E-03  7.4232246E-09  1.4118754E-05  9.7815115E-04  7.2347374E-03  6.875E-07  1.024E-06  1.506E-03  9.931E-01  1.015E+00  2.09E+02  0.00E+00  3.00E+01  0.211229  0.138395  0.0000000E+00  2.3985653284E-01       2.338    43.01   -7.5020   -6.6695   -0.7188   -0.1147   -0.0329   -0.1235   -0.0541   -0.0085   -0.2172   -0.8325
230  1.488511245092185E+07   14.690987  4.901625  4.167948  6.6001465E-01  3.3190627E-01  1.8583237E-04  3.4984547E-05  2.4716236E-03  2.3449927E-03  4.5716332E-06  1.6315610E-06  1.0639771E-03  5.2501458E-05  2.937E-09  0.1086  4.167948   -6.767  3.091423  8.224428  0.0000000E+00  8.6424298E-01  1.2288392E-01  1.9032105E-11  5.6920190E-06  2.5756106E-03  6.6509119E-09  1.3606838E-05  9.7815179E-04  7.2334416E-03  6.823E-07  9.570E-07  1.504E-03  9.938E-01  1.014E+00  2.08E+02  0.00E+00  2.84E+01  0.202233  0.138664  0.0000000E+00  2.3970360501E-01       2.332    43.30   -7.5041   -6.6780   -0.7166   -0.1142   -0.0326   -0.1228   -0.0536   -0.0085   -0.2151   -0.8260
231  1.489270569941265E+07   14.689571  4.902440  4.166624  6.5999253E-01  3.3192843E-01  1.8578183E-04  3.4979311E-05  2.4718145E-03  2.3448486E-03  4.5717590E-06  1.6312083E-06  1.0639745E-03  5.2497677E-05  2.920E-09  0.1090  4.166624   -6.763  3.090600  8.224970  0.0000000E+00  8.5850012E-01  1.2838189E-01  1.8134223E-11  6.1906468E-06  2.8208830E-03  6.0179845E-09  1.4606698E-05  9.7815229E-04  7.2313871E-03  6.771E-07  9.064E-07  1.502E-03  9.944E-01  1.012E+00  2.08E+02  0.00E+00  2.69E+01  0.191290  0.138934  0.0000000E+00  2.3956067717E-01       2.325    43.63   -7.5061   -6.6875   -0.7142   -0.1136   -0.0323   -0.1219   -0.0530   -0.0084   -0.2127   -0.8186
