line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
214  1.445880136663794E+07   13.884736  4.836163  3.570088  6.5480410E-01  3.3109330E-01  6.5571978E-04  9.6720831E-05  3.7372856E-03  4.2915815E-03  5.6555382E-06  5.0576471E-06  1.8695721E-03  9.9207399E-05  7.099E-09  0.1581  3.570088   -5.608  3.064148  8.259313  0.0000000E+00  5.3410270E-01  4.0589576E-01  4.1696756E-12  2.3187999E-06  4.1986032E-02  1.1439765E-09  8.3062170E-06  1.7832410E-03  1.2669321E-02  5.858E-07  2.424E-09  9.602E-04  9.999E-01  1.000E+00  5.26E+01  0.00E+00  1.07E+00  0.030610  0.125632  0.0000000E+00  9.7576025121E-02      -0.022   632.75   -7.3404   -5.8869    1.9841    1.6497    0.9095    1.8912    1.0990    0.1958    4.1772   -1.4535
215  1.446469659007652E+07   13.870195  4.836676  3.570125  6.5477910E-01  3.3111830E-01  6.5559670E-04  9.6714162E-05  3.7376800E-03  4.2913038E-03  5.6555558E-06  5.0568915E-06  1.8695693E-03  9.9200210E-05  7.066E-09  0.1585  3.570125   -5.607  3.064695  8.259919  0.0000000E+00  5.2879280E-01  4.0998440E-01  2.0324679E-11  3.6643660E-06  4.3207404E-02  1.0332369E-09  5.8532233E-06  1.7832422E-03  1.2669768E-02  5.821E-07  2.378E-09  9.608E-04  9.999E-01  1.000E+00  5.26E+01  0.00E+00  1.05E+00  0.030058  0.125910  0.0000000E+00  9.6666487337E-02      -0.023   633.01   -7.3417   -5.8891    1.9837    1.6496    0.9093    1.8905    1.0989    0.1957    4.1760   -1.4526
216  1.447072281848033E+07   13.855298  4.837238  3.570110  6.5475480E-01  3.3114260E-01  6.5547655E-04  9.6707650E-05  3.7380651E-03  4.2910326E-03  5.6555730E-06  5.0561538E-06  1.8695665E-03  9.9193191E-05  7.033E-09  0.1593  3.570110   -5.607  3.065205  8.260525  0.0000000E+00  5.2340230E-01  4.1410098E-01  1.0886012E-11  2.2078169E-06  4.4480077E-02  9.4315685E-10  4.6615882E-06  1.7832434E-03  1.2673057E-02  5.784E-07  2.332E-09  9.613E-04  9.999E-01  1.000E+00  5.26E+01  0.00E+00  1.03E+00  0.029517  0.126207  0.0000000E+00  9.5751846573E-02      -0.024   633.47   -7.3431   -5.8901    1.9839    1.6497    0.9093    1.8908    1.0990    0.1957    4.1765   -1.4530
217  1.447661804191892E+07   13.840694  4.837827  3.570131  6.5473080E-01  3.3116660E-01  6.5535849E-04  9.6701251E-05  3.7384436E-03  4.2907660E-03  5.6555899E-06  5.0554289E-06  1.8695638E-03  9.9186292E-05  7.000E-09  0.1601  3.570131   -5.606  3.065605  8.261083  0.0000000E+00  5.1809830E-01  4.1812712E-01  1.0791918E-11  2.5156855E-06  4.5758081E-02  8.8492104E-10  4.9666627E-06  1.7832446E-03  1.2671738E-02  5.747E-07  2.288E-09  9.617E-04  9.999E-01  1.000E+00  5.25E+01  0.00E+00  1.02E+00  0.028979  0.126510  0.0000000E+00  9.4872130893E-02      -0.025   633.84   -7.3446   -5.8921    1.9837    1.6497    0.9092    1.8904    1.0990    0.1957    4.1758   -1.4524
218  1.448257876784013E+07   13.825892  4.838402  3.570286  6.5470830E-01  3.3118910E-01  6.5524772E-04  9.6695244E-05  3.7387987E-03  4.2905159E-03  5.6556056E-06  5.0547487E-06  1.8695612E-03  9.9179818E-05  6.966E-09  0.1607  3.570286   -5.605  3.066063  8.261663  0.0000000E+00  5.1278330E-01  4.2212632E-01  1.1572227E-11  2.4871104E-06  4.7073600E-02  8.4648482E-10  4.6332978E-06  1.7832459E-03  1.2671714E-02  5.710E-07  2.252E-09  9.622E-04  9.999E-01  1.000E+00  5.25E+01  0.00E+00  9.99E-01  0.028521  0.126811  0.0000000E+00  9.3996408287E-02      -0.026   633.81   -7.3460   -5.8976    1.9820    1.6495    0.9083    1.8877    1.0983    0.1954    4.1709   -1.4484
219  1.448873600120933E+07   13.810567  4.839023  3.570314  6.5468490E-01  3.3121250E-01  6.5513248E-04  9.6688992E-05  3.7391684E-03  4.2902555E-03  5.6556219E-06  5.0540409E-06  1.8695585E-03  9.9173079E-05  6.932E-09  0.1614  3.570314   -5.604  3.066530  8.262246  0.0000000E+00  5.0741610E-01  4.2611992E-01  9.9145569E-12  2.2339440E-06  4.8446964E-02  8.3311135E-10  4.7208119E-06  1.7832472E-03  1.2671508E-02  5.672E-07  2.208E-09  9.626E-04  9.999E-01  1.000E+00  5.25E+01  0.00E+00  9.79E-01  0.027966  0.127132  0.0000000E+00  9.3106114435E-02      -0.027   634.18   -7.3476   -5.8999    1.9817    1.6495    0.9081    1.8872    1.0982    0.1954    4.1700   -1.4477
220  1.449482773209583E+07   13.795377  4.839505  3.570353  6.5466130E-01  3.3123620E-01  6.5501622E-04  9.6682683E-05  3.7395413E-03  4.2899927E-03  5.6556382E-06  5.0533268E-06  1.8695558E-03  9.9166279E-05  6.898E-09  0.1621  3.570353   -5.603  3.066985  8.262833  0.0000000E+00  5.0207510E-01  4.3006601E-01  9.7096902E-12  2.3797891E-06  4.9841730E-02  8.1576759E-10  4.7055793E-06  1.7832487E-03  1.2670788E-02  5.635E-07  2.155E-09  9.631E-04  9.999E-01  1.000E+00  5.25E+01  0.00E+00  9.55E-01  0.027277  0.127411  0.0000000E+00  9.2245070189E-02      -0.027   634.42   -7.3488   -5.9021    1.9813    1.6494    0.9079    1.8865    1.0981    0.1953    4.1687   -1.4467
221  1.450091946298232E+07   13.780166  4.839666  3.570345  6.5463300E-01  3.3126450E-01  6.5487741E-04  9.6675146E-05  3.7399868E-03  4.2896788E-03  5.6556576E-06  5.0524740E-06  1.8695526E-03  9.9158156E-05  6.865E-09  0.1629  3.570345   -5.602  3.067487  8.263436  0.0000000E+00  4.9672600E-01  4.3398655E-01  1.1507480E-11  2.4122161E-06  5.1270087E-02  7.9613311E-10  4.4262462E-06  1.7832502E-03  1.2670553E-02  5.598E-07  2.069E-09  9.636E-04  9.999E-01  1.000E+00  5.25E+01  0.00E+00  9.14E-01  0.026087  0.127597  0.0000000E+00  9.1408418029E-02      -0.028   634.57   -7.3492   -5.9023    1.9814    1.6494    0.9079    1.8866    1.0982    0.1953    4.1690   -1.4469
222  1.450707669635153E+07   13.764761  4.840386  3.570271  6.5460370E-01  3.3129380E-01  6.5473353E-04  9.6667331E-05  3.7404487E-03  4.2893533E-03  5.6556776E-06  5.0515900E-06  1.8695493E-03  9.9149735E-05  6.833E-09  0.1635  3.570271   -5.601  3.067948  8.264030  0.0000000E+00  4.9141640E-01  4.3783248E-01  9.8769941E-12  2.2803849E-06  5.2733531E-02  7.9211576E-10  4.5214749E-06  1.7832519E-03  1.2670104E-02  5.560E-07  2.029E-09  9.641E-04  9.999E-01  1.000E+00  5.24E+01  0.00E+00  9.00E-01  0.025750  0.127950  0.0000000E+00  9.0589898001E-02      -0.030   635.31   -7.3510   -5.9022    1.9823    1.6496    0.9083    1.8879    1.0985    0.1955    4.1713   -1.4488
223  1.451316842723804E+07   13.749485  4.840949  3.570179  6.5457760E-01  3.3131990E-01  6.5460594E-04  9.6660397E-05  3.7408584E-03  4.2890644E-03  5.6556952E-06  5.0508059E-06  1.8695463E-03  9.9142263E-05  6.800E-09  0.1642  3.570179   -5.600  3.068464  8.264634  0.0000000E+00  4.8608820E-01  4.4166969E-01  6.9304512E-12  2.1445889E-06  5.4224311E-02  7.7005642E-10  4.3012914E-06  1.7832536E-03  1.2670030E-02  5.523E-07  1.991E-09  9.647E-04  9.999E-01  1.000E+00  5.23E+01  0.00E+00  8.87E-01  0.025467  0.128256  0.0000000E+00  8.9786063030E-02      -0.031   635.99   -7.3524   -5.9012    1.9834    1.6498    0.9088    1.8896    1.0990    0.1956    4.1743   -1.4512
224  1.451984968046842E+07   13.732692  4.841580  3.569990  6.5454290E-01  3.3135460E-01  6.5443684E-04  9.6651187E-05  3.7414022E-03  4.2886808E-03  5.6557178E-06  5.0497659E-06  1.8695424E-03  9.9132342E-05  6.767E-09  0.1649  3.569990   -5.599  3.068803  8.265211  0.0000000E+00  4.8074520E-01  4.4541196E-01  1.5712667E-11  3.3611768E-06  5.5825884E-02  8.4066707E-10  5.8098866E-06  1.7832554E-03  1.2665684E-02  5.483E-07  1.948E-09  9.649E-04  9.999E-01  1.000E+00  5.21E+01  0.00E+00  8.73E-01  0.025142  0.128597  0.0000000E+00  8.8910862769E-02      -0.033   637.01   -7.3540   -5.8979    1.9857    1.6501    0.9099    1.8929    1.0999    0.1960    4.1803   -1.4561
225  1.452692394859473E+07   13.714865  4.842239  3.569933  6.5450750E-01  3.3139010E-01  6.5426505E-04  9.6641809E-05  3.7419555E-03  4.2882900E-03  5.6557400E-06  5.0487086E-06  1.8695383E-03  9.9122241E-05  6.731E-09  0.1656  3.569933   -5.598  3.069168  8.265832  0.0000000E+00  4.7539390E-01  4.4907418E-01  1.6100054E-11  3.5305454E-06  5.7514929E-02  9.1182284E-10  6.2190997E-06  1.7832574E-03  1.2664296E-02  5.440E-07  1.908E-09  9.651E-04  9.999E-01  1.000E+00  5.19E+01  0.00E+00  8.59E-01  0.024837  0.128957  0.0000000E+00  8.7991524408E-02      -0.034   637.66   -7.3556   -5.8981    1.9864    1.6502    0.9102    1.8939    1.1002    0.1961    4.1821   -1.4575
226  1.453406371920363E+07   13.696829  4.842869  3.569839  6.5446830E-01  3.3142930E-01  6.5407624E-04  9.6631473E-05  3.7425648E-03  4.2878593E-03  5.6557633E-06  5.0475454E-06  1.8695338E-03  9.9111114E-05  6.696E-09  0.1663  3.569839   -5.597  3.069646  8.266486  0.0000000E+00  4.7008790E-01  4.5265214E-01  1.4543379E-11  2.8986574E-06  5.9242240E-02  9.3761877E-10  5.5874695E-06  1.7832596E-03  1.2665420E-02  5.398E-07  1.865E-09  9.655E-04  9.999E-01  1.000E+00  5.17E+01  0.00E+00  8.45E-01  0.024506  0.129311  0.0000000E+00  8.7071304245E-02      -0.036   638.40   -7.3572   -5.8972    1.9875    1.6504    0.9107    1.8956    1.1007    0.1962    4.1851   -1.4600
227  1.454146549974322E+07   13.678081  4.843537  3.569897  6.5442320E-01  3.3147440E-01  6.5386078E-04  9.6619644E-05  3.7432615E-03  4.2873663E-03  5.6557888E-06  5.0462167E-06  1.8695287E-03  9.9098383E-05  6.661E-09  0.1671  3.569897   -5.596  3.070106  8.267154  0.0000000E+00  4.6473620E-01  4.5619531E-01  1.4519752E-11  2.5573937E-06  6.1050248E-02  9.5019447E-10  5.0961620E-06  1.7832620E-03  1.2665882E-02  5.354E-07  1.824E-09  9.659E-04  9.999E-01  1.000E+00  5.16E+01  0.00E+00  8.31E-01  0.024168  0.129684  0.0000000E+00  8.6125957924E-02      -0.037   638.73   -7.3588   -5.9004    1.9869    1.6504    0.9103    1.8946    1.1005    0.1961    4.1833   -1.4585
228  1.454755723062973E+07   13.662617  4.844229  3.569989  6.5437890E-01  3.3151880E-01  6.5365048E-04  9.6608067E-05  3.7439427E-03  4.2868836E-03  5.6558125E-06  5.0449186E-06  1.8695236E-03  9.9085926E-05  6.635E-09  0.1679  3.569989   -5.594  3.070912  8.267827  0.0000000E+00  4.5937430E-01  4.5988674E-01  1.1589860E-11  1.9430391E-06  6.2719908E-02  8.0851222E-10  3.7251839E-06  1.7832646E-03  1.2667870E-02  5.317E-07  1.796E-09  9.669E-04  9.999E-01  1.000E+00  5.14E+01  0.00E+00  8.21E-01  0.023931  0.130034  0.0000000E+00  8.5353981445E-02      -0.038   638.96   -7.3606   -5.9045    1.9859    1.6502    0.9098    1.8929    1.1001    0.1960    4.1804   -1.4561
229  1.455332144910303E+07   13.647956  4.844620  3.569737  6.5432830E-01  3.3156940E-01  6.5341136E-04  9.6594880E-05  3.7447183E-03  4.2863337E-03  5.6558386E-06  5.0434417E-06  1.8695179E-03  9.9071740E-05  6.613E-09  0.1687  3.569737   -5.594  3.071696  8.268484  0.0000000E+00  4.5403580E-01  4.6356556E-01  9.9132660E-12  1.6652066E-06  6.4379038E-02  6.8880617E-10  3.0641704E-06  1.7832671E-03  1.2668453E-02  5.283E-07  1.768E-09  9.679E-04  9.999E-01  1.000E+00  5.13E+01  0.00E+00  8.11E-01  0.023730  0.130287  0.0000000E+00  8.4627898286E-02      -0.040   639.99   -7.3615   -5.8989    1.9889    1.6506    0.9112    1.8974    1.1012    0.1964    4.1884   -1.4626
230  1.455895466261104E+07   13.633597  4.845133  3.569689  6.5428160E-01  3.3161610E-01  6.5319154E-04  9.6582745E-05  3.7454318E-03  4.2858276E-03  5.6558622E-06  5.0420834E-06  1.8695125E-03  9.9058687E-05  6.591E-09  0.1695  3.569689   -5.593  3.072501  8.269135  0.0000000E+00  4.4869090E-01  4.6723030E-01  8.3309637E-12  1.5027082E-06  6.6058876E-02  5.9987547E-10  2.7295778E-06  1.7832698E-03  1.2668440E-02  5.249E-07  1.741E-09  9.689E-04  9.999E-01  1.000E+00  5.12E+01  0.00E+00  8.02E-01  0.023516  0.130575  0.0000000E+00  8.3922152536E-02      -0.041   640.52   -7.3628   -5.8990    1.9895    1.6507    0.9114    1.8983    1.1015    0.1965    4.1899   -1.4639
231  1.456465337860163E+07   13.619044  4.845617  3.569622  6.5419730E-01  3.3170050E-01  6.5279524E-04  9.6560842E-05  3.7467192E-03  4.2849141E-03  5.6559037E-06  5.0396337E-06  1.8695029E-03  9.9035128E-05  6.579E-09  0.1702  3.569622   -5.592  3.073231  8.269769  0.0000000E+00  4.4336450E-01  4.7083037E-01  9.7010327E-12  1.9024437E-06  6.7785322E-02  5.6336171E-10  3.0169062E-06  1.7832726E-03  1.2666759E-02  5.214E-07  1.718E-09  9.699E-04  9.999E-01  1.000E+00  5.11E+01  0.00E+00  7.94E-01  0.023339  0.130854  0.0000000E+00  8.3211965549E-02      -0.042   641.07   -7.3640   -5.8985    1.9903    1.6509    0.9118    1.8995    1.1018    0.1966    4.1921   -1.4656
232  1.457067960700541E+07   13.603623  4.846146  3.569502  6.5411020E-01  3.3178760E-01  6.5238711E-04  9.6538262E-05  3.7480461E-03  4.2839721E-03  5.6559456E-06  5.0371098E-06  1.8694929E-03  9.9010842E-05  6.566E-09  0.1709  3.569502   -5.591  3.073878  8.270400  0.0000000E+00  4.3805680E-01  4.7432440E-01  1.0201456E-11  2.2109713E-06  6.9599124E-02  5.8434561E-10  3.5237920E-06  1.7832756E-03  1.2664917E-02  5.178E-07  1.691E-09  9.707E-04  9.999E-01  1.000E+00  5.09E+01  0.00E+00  7.85E-01  0.023127  0.131155  0.0000000E+00  8.2464460556E-02      -0.043   641.82   -7.3654   -5.8967    1.9917    1.6511    0.9125    1.9016    1.1024    0.1968    4.1959   -1.4687
233  1.457703334782264E+07   13.587328  4.846722  3.569420  6.5406550E-01  3.3183230E-01  6.5217833E-04  9.6526697E-05  3.7487255E-03  4.2834895E-03  5.6559665E-06  5.0358181E-06  1.8694878E-03  9.8998403E-05  6.539E-09  0.1716  3.569420   -5.591  3.074542  8.271059  0.0000000E+00  4.3270580E-01  4.7776023E-01  9.9669430E-12  2.0676212E-06  7.1514014E-02  6.1796308E-10  3.7327650E-06  1.7832788E-03  1.2664104E-02  5.140E-07  1.658E-09  9.715E-04  9.999E-01  1.000E+00  5.08E+01  0.00E+00  7.74E-01  0.022862  0.131483  0.0000000E+00  8.1681125908E-02      -0.045   642.49   -7.3668   -5.8960    1.9927    1.6512    0.9129    1.9031    1.1028    0.1969    4.1985   -1.4708
234  1.458391110850092E+07   13.569647  4.847402  3.569525  6.5401780E-01  3.3188010E-01  6.5195615E-04  9.6514377E-05  3.7494491E-03  4.2829754E-03  5.6559882E-06  5.0344428E-06  1.8694824E-03  9.8985153E-05  6.510E-09  0.1723  3.569525   -5.589  3.075087  8.271699  0.0000000E+00  4.2737040E-01  4.8105349E-01  1.3718650E-11  2.7143570E-06  7.3556464E-02  6.9640465E-10  4.6111812E-06  1.7832823E-03  1.2661177E-02  5.100E-07  1.622E-09  9.720E-04  9.999E-01  1.000E+00  5.06E+01  0.00E+00  7.61E-01  0.022545  0.131856  0.0000000E+00  8.0840446995E-02      -0.046   642.68   -7.3685   -5.9004    1.9916    1.6511    0.9123    1.9012    1.1024    0.1967    4.1952   -1.4681
235  1.459078886917924E+07   13.551925  4.847908  3.569339  6.5396220E-01  3.3193570E-01  6.5169813E-04  9.6500056E-05  3.7502900E-03  4.2823775E-03  5.6560129E-06  5.0328452E-06  1.8694760E-03  9.8969751E-05  6.483E-09  0.1731  3.569339   -5.588  3.075884  8.272428  0.0000000E+00  4.2201640E-01  4.8431655E-01  1.1270843E-11  1.9738762E-06  7.5646641E-02  7.0048570E-10  3.7866358E-06  1.7832861E-03  1.2662480E-02  5.059E-07  1.587E-09  9.730E-04  9.999E-01  1.000E+00  5.04E+01  0.00E+00  7.48E-01  0.022260  0.132178  0.0000000E+00  8.0007600949E-02      -0.048   643.60   -7.3698   -5.8968    1.9938    1.6514    0.9134    1.9045    1.1032    0.1971    4.2012   -1.4729
236  1.459760112737491E+07   13.534331  4.848495  3.569363  6.5386690E-01  3.3203110E-01  6.5125601E-04  9.6475499E-05  3.7517316E-03  4.2813523E-03  5.6560547E-06  5.0301068E-06  1.8694651E-03  9.8943341E-05  6.468E-09  0.1737  3.569363   -5.587  3.076603  8.273128  0.0000000E+00  4.1666990E-01  4.8753673E-01  9.3196377E-12  1.7943836E-06  7.7772566E-02  6.8675549E-10  3.6349468E-06  1.7832902E-03  1.2662051E-02  5.019E-07  1.563E-09  9.738E-04  9.999E-01  1.000E+00  5.03E+01  0.00E+00  7.40E-01  0.022056  0.132522  0.0000000E+00  7.9187907754E-02      -0.049   643.97   -7.3712   -5.8989    1.9936    1.6514    0.9132    1.9041    1.1032    0.1970    4.2004   -1.4723
237  1.460434788308802E+07   13.516868  4.849196  3.569337  6.5375690E-01  3.3214110E-01  6.5074701E-04  9.6447216E-05  3.7533919E-03  4.2801715E-03  5.6561023E-06  5.0269536E-06  1.8694525E-03  9.8912924E-05  6.458E-09  0.1745  3.569337   -5.586  3.077334  8.273825  0.0000000E+00  4.1137610E-01  4.9067738E-01  1.3316041E-11  1.9825167E-06  7.9925508E-02  6.7315359E-10  3.6419384E-06  1.7832944E-03  1.2660827E-02  4.980E-07  1.540E-09  9.747E-04  9.999E-01  1.000E+00  5.02E+01  0.00E+00  7.32E-01  0.021870  0.132898  0.0000000E+00  7.8380407023E-02      -0.050   644.57   -7.3730   -5.9000    1.9939    1.6514    0.9134    1.9046    1.1033    0.1971    4.2012   -1.4730
238  1.461083262887042E+07   13.500042  4.849919  3.569590  6.5365190E-01  3.3224620E-01  6.5026164E-04  9.6420229E-05  3.7549758E-03  4.2790446E-03  5.6561471E-06  5.0239461E-06  1.8694405E-03  9.8883901E-05  6.447E-09  0.1754  3.569590   -5.586  3.078249  8.274552  0.0000000E+00  4.0602750E-01  4.9386414E-01  5.1420199E-12  1.4210538E-06  8.2086686E-02  6.2130405E-10  3.0285849E-06  1.7832989E-03  1.2661519E-02  4.941E-07  1.524E-09  9.759E-04  9.999E-01  1.000E+00  5.01E+01  0.00E+00  7.24E-01  0.021692  0.133277  0.0000000E+00  7.7608193213E-02      -0.050   644.35   -7.3748   -5.9084    1.9910    1.6511    0.9118    1.9000    1.1023    0.1966    4.1931   -1.4664
239  1.461670689151451E+07   13.484768  4.849925  3.569449  6.5358620E-01  3.3231190E-01  6.4995837E-04  9.6403358E-05  3.7559660E-03  4.2783400E-03  5.6561747E-06  5.0220664E-06  1.8694330E-03  9.8865756E-05  6.430E-09  0.1763  3.569449   -5.585  3.079284  8.275285  0.0000000E+00  4.0066460E-01  4.9712214E-01  8.8633753E-12  1.6234674E-06  8.4191397E-02  5.3331881E-10  2.4963240E-06  1.7833035E-03  1.2660915E-02  4.906E-07  1.498E-09  9.773E-04  9.999E-01  1.000E+00  5.00E+01  0.00E+00  7.16E-01  0.021499  0.133425  0.0000000E+00  7.6912541568E-02      -0.051   644.78   -7.3748   -5.9048    1.9927    1.6513    0.9126    1.9026    1.1029    0.1969    4.1976   -1.4701
240  1.462241346780302E+07   13.469901  4.850679  3.569438  6.5350240E-01  3.3239570E-01  6.4957221E-04  9.6381869E-05  3.7572271E-03  4.2774424E-03  5.6562096E-06  5.0196726E-06  1.8694234E-03  9.8842644E-05  6.418E-09  0.1770  3.569438   -5.582  3.080326  8.276007  0.0000000E+00  3.9531440E-01  5.0034994E-01  6.6653023E-12  1.2540436E-06  8.6313263E-02  4.6728232E-10  2.1264708E-06  1.7833082E-03  1.2660990E-02  4.872E-07  1.476E-09  9.787E-04  9.999E-01  1.000E+00  4.98E+01  0.00E+00  7.08E-01  0.021317  0.133797  0.0000000E+00  7.6240876669E-02      -0.053   645.37   -7.3767   -5.9064    1.9929    1.6514    0.9127    1.9027    1.1030    0.1969    4.1980   -1.4703
241  1.462805519663383E+07   13.455176  4.851184  3.569392  6.5342110E-01  3.3247710E-01  6.4919770E-04  9.6361024E-05  3.7584503E-03  4.2765717E-03  5.6562433E-06  5.0173509E-06  1.8694141E-03  9.8820224E-05  6.406E-09  0.1777  3.569392   -5.583  3.081335  8.276702  0.0000000E+00  3.9000270E-01  5.0350940E-01  6.7208352E-12  1.4233443E-06  8.8465417E-02  4.3359315E-10  2.2340626E-06  1.7833131E-03  1.2659609E-02  4.838E-07  1.453E-09  9.801E-04  9.999E-01  1.000E+00  4.97E+01  0.00E+00  7.00E-01  0.021118  0.134093  0.0000000E+00  7.5580425286E-02      -0.054   645.88   -7.3780   -5.9064    1.9935    1.6515    0.9129    1.9036    1.1033    0.1970    4.1994   -1.4715
242  1.463441024750052E+07   13.438553  4.851955  3.569386  6.5334820E-01  3.3255000E-01  6.4886204E-04  9.6342337E-05  3.7595469E-03  4.2757911E-03  5.6562734E-06  5.0152697E-06  1.8694058E-03  9.8800126E-05  6.388E-09  0.1784  3.569386   -5.581  3.082123  8.277392  0.0000000E+00  3.8467340E-01  5.0648702E-01  1.0703076E-11  2.1372359E-06  9.0817379E-02  4.9462661E-10  2.9678054E-06  1.7833186E-03  1.2656508E-02  4.801E-07  1.426E-09  9.811E-04  9.999E-01  1.000E+00  4.96E+01  0.00E+00  6.90E-01  0.020871  0.134491  0.0000000E+00  7.4841140990E-02      -0.055   646.47   -7.3799   -5.9082    1.9936    1.6515    0.9129    1.9037    1.1034    0.1970    4.1996   -1.4717
243  1.464070045090953E+07   13.422063  4.852331  3.569371  6.5329200E-01  3.3260630E-01  6.4860310E-04  9.6327920E-05  3.7603929E-03  4.2751887E-03  5.6562964E-06  5.0136642E-06  1.8693993E-03  9.8784618E-05  6.365E-09  0.1792  3.569371   -5.579  3.083111  8.278135  0.0000000E+00  3.7933080E-01  5.0943339E-01  8.9738209E-12  1.9152347E-06  9.3213233E-02  5.0221832E-10  2.9673799E-06  1.7833244E-03  1.2655737E-02  4.763E-07  1.397E-09  9.824E-04  9.999E-01  1.000E+00  4.94E+01  0.00E+00  6.80E-01  0.020627  0.134769  0.0000000E+00  7.4115331172E-02      -0.056   646.80   -7.3808   -5.9087    1.9938    1.6516    0.9130    1.9039    1.1035    0.1970    4.2001   -1.4721
244  1.464699065431844E+07   13.405539  4.852934  3.569303  6.5324630E-01  3.3265200E-01  6.4839319E-04  9.6316231E-05  3.7610788E-03  4.2747004E-03  5.6563151E-06  5.0123626E-06  1.8693941E-03  9.8772046E-05  6.339E-09  0.1800  3.569303   -5.581  3.084151  8.278895  0.0000000E+00  3.7401570E-01  5.1230121E-01  7.0340019E-12  1.5397168E-06  9.5659925E-02  4.9305080E-10  2.5996304E-06  1.7833306E-03  1.2655615E-02  4.726E-07  1.366E-09  9.838E-04  9.999E-01  1.000E+00  4.93E+01  0.00E+00  6.67E-01  0.020327  0.135119  0.0000000E+00  7.3396245243E-02      -0.057   647.45   -7.3823   -5.9084    1.9947    1.6517    0.9134    1.9052    1.1038    0.1971    4.2023   -1.4739
245  1.465400779772962E+07   13.387061  4.853524  3.569254  6.5316950E-01  3.3272890E-01  6.4803982E-04  9.6296550E-05  3.7622337E-03  4.2738781E-03  5.6563464E-06  5.0101712E-06  1.8693853E-03  9.8750876E-05  6.318E-09  0.1807  3.569254   -5.579  3.084922  8.279614  0.0000000E+00  3.6868160E-01  5.1496688E-01  4.5145648E-12  1.9276663E-06  9.8328377E-02  5.5265862E-10  3.4295771E-06  1.7833375E-03  1.2652709E-02  4.685E-07  1.338E-09  9.848E-04  9.999E-01  1.000E+00  4.91E+01  0.00E+00  6.57E-01  0.020081  0.135483  0.0000000E+00  7.2601347387E-02      -0.059   648.04   -7.3838   -5.9086    1.9953    1.6517    0.9138    1.9061    1.1041    0.1973    4.2039   -1.4752
246  1.466145487978623E+07   13.367402  4.854197  3.569382  6.5309270E-01  3.3280580E-01  6.4768687E-04  9.6276890E-05  3.7633874E-03  4.2730566E-03  5.6563775E-06  5.0079822E-06  1.8693765E-03  9.8729728E-05  6.294E-09  0.1813  3.569382   -5.578  3.085824  8.280397  0.0000000E+00  3.6333730E-01  5.1748137E-01  9.7380359E-12  1.8047322E-06  1.0115779E-01  5.9454858E-10  3.3058438E-06  1.7833452E-03  1.2651673E-02  4.641E-07  1.309E-09  9.860E-04  9.999E-01  1.000E+00  4.89E+01  0.00E+00  6.46E-01  0.019808  0.135886  0.0000000E+00  7.1764847012E-02      -0.060   648.16   -7.3855   -5.9137    1.9939    1.6517    0.9129    1.9037    1.1036    0.1970    4.1997   -1.4718
247  1.466883776285963E+07   13.347863  4.854724  3.569005  6.5301990E-01  3.3287860E-01  6.4735277E-04  9.6258280E-05  3.7644794E-03  4.2722789E-03  5.6564069E-06  5.0059101E-06  1.8693682E-03  9.8709709E-05  6.269E-09  0.1822  3.569005   -5.577  3.086892  8.281225  0.0000000E+00  3.5798300E-01  5.1995470E-01  1.0607064E-11  1.6421242E-06  1.0403813E-01  5.7928437E-10  2.7359861E-06  1.7833535E-03  1.2651192E-02  4.598E-07  1.274E-09  9.874E-04  9.999E-01  1.000E+00  4.87E+01  0.00E+00  6.34E-01  0.019506  0.136244  0.0000000E+00  7.0944108293E-02      -0.062   649.68   -7.3868   -5.9050    1.9984    1.6520    0.9153    1.9106    1.1052    0.1977    4.2121   -1.4818
248  1.467487246728484E+07   13.331859  4.855241  3.568951  6.5290970E-01  3.3298880E-01  6.4684664E-04  9.6230085E-05  3.7661339E-03  4.2711007E-03  5.6564514E-06  5.0027709E-06  1.8693555E-03  9.8679378E-05  6.263E-09  0.1831  3.568951   -5.576  3.088174  8.282040  0.0000000E+00  3.5267110E-01  5.2264756E-01  7.3434174E-12  1.4114550E-06  1.0665664E-01  4.6933570E-10  2.1264860E-06  1.7833612E-03  1.2650968E-02  4.562E-07  1.254E-09  9.892E-04  9.999E-01  1.000E+00  4.86E+01  0.00E+00  6.26E-01  0.019331  0.136561  0.0000000E+00  7.0279150676E-02      -0.064   650.23   -7.3881   -5.9049    1.9990    1.6521    0.9157    1.9116    1.1055    0.1978    4.2138   -1.4832
