line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
183  1.905928572324772E+07   11.903705  4.489474  4.151555  6.9121370E-01  2.9462200E-01  6.8085381E-04  8.3860351E-05  3.2854994E-03  4.7877396E-03  8.0637428E-06  5.1767593E-06  1.8740161E-03  1.0849387E-04  2.770E-10  0.0284  4.151555   -7.492  3.381381  8.171452  0.0000000E+00  9.8509890E-01  1.0835789E-03  1.5519469E-15  7.2651330E-03  1.7618487E-04  1.8395408E-07  9.5564036E-04  1.7929290E-03  1.1785076E-04  8.294E-07  3.471E-06  2.079E-03  9.678E-01  1.070E+00  2.30E+02  0.00E+00  7.16E+01  0.451317  0.067409  0.0000000E+00  1.5148492668E-01       2.602    28.55   -6.4737   -5.7550   -0.6648   -0.1069   -0.0296   -0.1161   -0.0493   -0.0080   -0.1974   -0.7187
184  1.906007570792833E+07   11.903679  4.489349  4.146222  6.9121190E-01  2.9462390E-01  6.8083320E-04  8.3859366E-05  3.2855498E-03  4.7877107E-03  8.0637971E-06  5.1766386E-06  1.8740159E-03  1.0849304E-04  2.768E-10  0.0350  4.146222   -7.486  3.376806  8.175331  0.0000000E+00  9.8487870E-01  1.2477695E-03  4.3581655E-15  7.0960381E-03  1.7616448E-04  1.8287836E-07  1.1416626E-03  1.7929305E-03  1.5688218E-04  8.299E-07  3.283E-06  2.049E-03  9.692E-01  1.067E+00  2.27E+02  0.00E+00  6.92E+01  0.442212  0.067390  0.0000000E+00  1.5148006803E-01       2.580    29.28   -6.4734   -5.7894   -0.6581   -0.1041   -0.0281   -0.1119   -0.0466   -0.0077   -0.1862   -0.6840
185  1.906085252619763E+07   11.903653  4.489397  4.140703  6.9121080E-01  2.9462500E-01  6.8082092E-04  8.3858779E-05  3.2855798E-03  4.7876935E-03  8.0638295E-06  5.1765667E-06  1.8740158E-03  1.0849254E-04  2.767E-10  0.0414  4.140703   -7.478  3.369920  8.177954  0.0000000E+00  9.8464800E-01  1.4178904E-03  1.9994095E-13  6.9113534E-03  1.7614363E-04  1.8175886E-07  1.3471837E-03  1.7929321E-03  1.9661092E-04  8.304E-07  3.089E-06  2.013E-03  9.705E-01  1.064E+00  2.24E+02  0.00E+00  6.67E+01  0.432921  0.067397  0.0000000E+00  1.5147525261E-01       2.557    30.06   -6.4735   -5.8242   -0.6505   -0.1011   -0.0264   -0.1075   -0.0437   -0.0075   -0.1747   -0.6493
186  1.906168201011233E+07   11.903625  4.489760  4.135056  6.9120970E-01  2.9462610E-01  6.8080863E-04  8.3858191E-05  3.2856099E-03  4.7876763E-03  8.0638619E-06  5.1764946E-06  1.8740157E-03  1.0849204E-04  2.765E-10  0.0484  4.135056   -7.469  3.361287  8.179670  0.0000000E+00  9.8438250E-01  1.6128872E-03  4.1202883E-12  6.6976384E-03  1.7613907E-04  1.8057445E-07  1.5833566E-03  1.7929338E-03  2.4454028E-04  8.308E-07  2.897E-06  1.974E-03  9.719E-01  1.061E+00  2.21E+02  0.00E+00  6.43E+01  0.423443  0.067454  0.0000000E+00  1.5147006868E-01       2.534    30.90   -6.4744   -5.8595   -0.6422   -0.0979   -0.0247   -0.1028   -0.0409   -0.0072   -0.1630   -0.6149
187  1.906245224517601E+07   11.903599  4.490274  4.129765  6.9120840E-01  2.9462740E-01  6.8079486E-04  8.3857533E-05  3.2856435E-03  4.7876570E-03  8.0638981E-06  5.1764140E-06  1.8740155E-03  1.0849149E-04  2.763E-10  0.0514  4.129765   -7.460  3.352946  8.180562  0.0000000E+00  9.8411990E-01  1.8064991E-03  1.3146741E-10  6.4921570E-03  1.7615891E-04  1.7952237E-07  1.8045991E-03  1.7929353E-03  2.9773781E-04  8.312E-07  2.729E-06  1.941E-03  9.730E-01  1.058E+00  2.18E+02  0.00E+00  6.22E+01  0.415163  0.067534  0.0000000E+00  1.5146520902E-01       2.511    31.70   -6.4757   -5.8919   -0.6341   -0.0948   -0.0231   -0.0982   -0.0382   -0.0069   -0.1521   -0.5838
188  1.906330542863114E+07   11.903569  4.491040  4.124188  6.9120690E-01  2.9462880E-01  6.8077834E-04  8.3856744E-05  3.2856840E-03  4.7876339E-03  8.0639417E-06  5.1763172E-06  1.8740154E-03  1.0849082E-04  2.762E-10  0.0573  4.124188   -7.450  3.344156  8.181042  0.0000000E+00  9.8386080E-01  1.9968245E-03  3.4747528E-09  6.2923832E-03  1.7616281E-04  1.7840055E-07  2.0127487E-03  1.7929372E-03  3.5813528E-04  8.317E-07  2.553E-06  1.906E-03  9.745E-01  1.055E+00  2.16E+02  0.00E+00  5.95E+01  0.403926  0.067653  0.0000000E+00  1.5145976633E-01       2.487    32.59   -6.4776   -5.9231   -0.6236   -0.0917   -0.0215   -0.0936   -0.0357   -0.0065   -0.1415   -0.5545
189  1.906415861208623E+07   11.903538  4.491986  4.118497  6.9120540E-01  2.9463030E-01  6.8076172E-04  8.3855949E-05  3.2857246E-03  4.7876107E-03  8.0639855E-06  5.1762199E-06  1.8740152E-03  1.0849015E-04  2.760E-10  0.0607  4.118497   -7.439  3.336104  8.181226  0.0000000E+00  9.8355350E-01  2.2246164E-03  5.4133227E-09  6.0624724E-03  1.7623303E-04  1.7742054E-07  2.2494703E-03  1.7929388E-03  4.3079522E-04  8.318E-07  2.391E-06  1.878E-03  9.758E-01  1.052E+00  2.12E+02  0.00E+00  5.73E+01  0.394527  0.067801  0.0000000E+00  1.5145425690E-01       2.463    33.52   -6.4800   -5.9524   -0.6111   -0.0886   -0.0200   -0.0891   -0.0334   -0.0062   -0.1316   -0.5276
190  1.906490514760942E+07   11.903511  4.492966  4.113663  6.9120350E-01  2.9463230E-01  6.8074038E-04  8.3854929E-05  3.2857768E-03  4.7875808E-03  8.0640417E-06  5.1760948E-06  1.8740151E-03  1.0848929E-04  2.759E-10  0.0630  4.113663   -7.428  3.329780  8.181235  0.0000000E+00  9.8330710E-01  2.4072643E-03  9.8870383E-09  5.8819230E-03  1.7629168E-04  1.7661376E-07  2.4294984E-03  1.7929401E-03  4.9507641E-04  8.319E-07  2.262E-06  1.857E-03  9.767E-01  1.050E+00  2.10E+02  0.00E+00  5.55E+01  0.387181  0.067954  0.0000000E+00  1.5144936326E-01       2.442    34.33   -6.4824   -5.9770   -0.6005   -0.0859   -0.0187   -0.0851   -0.0314   -0.0059   -0.1231   -0.5054
191  1.913228120896322E+07   11.899776  4.521005  4.041713  6.9102750E-01  2.9480830E-01  6.7879366E-04  8.3761767E-05  3.2905412E-03  4.7848527E-03  8.0691732E-06  5.1646882E-06  1.8739979E-03  1.0841071E-04  2.657E-10  0.0722  4.041713   -7.221  3.284705  8.185866  0.0000000E+00  9.6330930E-01  1.9263292E-02  2.6618058E-10  4.2532381E-04  2.3225196E-04  1.3144841E-07  2.6034431E-03  1.7929857E-03  8.8644211E-03  7.855E-07  8.931E-07  1.706E-03  9.892E-01  1.034E+00  1.74E+02  0.00E+00  3.14E+01  0.267405  0.072501  0.0000000E+00  1.5077178956E-01       2.119    49.81   -6.5525   -6.3166   -0.4490   -0.0435    0.0003   -0.0235   -0.0028   -0.0010    0.0010   -0.2359
192  1.919064021799725E+07   11.896065  4.523918  4.022274  6.9093880E-01  2.9489700E-01  6.7781520E-04  8.3714876E-05  3.2929373E-03  4.7834800E-03  8.0717525E-06  5.1589535E-06  1.8739893E-03  1.0837118E-04  2.546E-10  0.0755  4.022274   -7.173  3.282591  8.190874  0.0000000E+00  9.4331820E-01  3.8479937E-02  1.6190001E-10  1.2540108E-04  3.9363071E-04  9.5746225E-08  6.2329663E-04  1.7930207E-03  1.1756917E-02  7.445E-07  6.873E-07  1.690E-03  9.916E-01  1.027E+00  1.66E+02  0.00E+00  2.64E+01  0.236560  0.073008  0.0000000E+00  1.5024988889E-01       2.036    54.74   -6.5598   -6.3800   -0.4120   -0.0377    0.0043   -0.0121    0.0051   -0.0008    0.0338   -0.1798
193  1.924568686120882E+07   11.892161  4.527346  4.006640  6.9084790E-01  2.9498790E-01  6.7681464E-04  8.3666862E-05  3.2953889E-03  4.7820748E-03  8.0743902E-06  5.1530879E-06  1.8739805E-03  1.0833072E-04  2.447E-10  0.0782  4.006640   -7.130  3.275982  8.193607  0.0000000E+00  9.2332280E-01  5.8096333E-02  1.2002482E-10  8.9850445E-05  6.7168357E-04  6.9391401E-08  2.6644192E-04  1.7930467E-03  1.2249571E-02  7.076E-07  5.726E-07  1.664E-03  9.927E-01  1.023E+00  1.60E+02  0.00E+00  2.37E+01  0.221096  0.073607  0.0000000E+00  1.4971041139E-01       1.970    59.11   -6.5684   -6.4273   -0.3810   -0.0283    0.0084    0.0002    0.0116    0.0001    0.0609   -0.1410
194  1.929901840738953E+07   11.887705  4.531541  3.994012  6.9076990E-01  2.9506600E-01  6.7595726E-04  8.3625666E-05  3.2974909E-03  4.7808694E-03  8.0766505E-06  5.1480605E-06  1.8739729E-03  1.0829602E-04  2.352E-10  0.0812  3.994012   -7.021  3.268609  8.196093  0.0000000E+00  9.0334000E-01  7.7635501E-02  1.2382586E-11  5.0640209E-05  1.0690778E-03  5.0163991E-08  1.6382061E-04  1.7930657E-03  1.2436992E-02  6.732E-07  4.640E-07  1.640E-03  9.942E-01  1.018E+00  1.55E+02  0.00E+00  2.05E+01  0.197385  0.074346  0.0000000E+00  1.4916876678E-01       1.914    63.01   -6.5789   -6.4657   -0.3502   -0.0191    0.0118    0.0113    0.0169    0.0012    0.0830   -0.1131
195  1.934228322976483E+07   11.883387  4.533877  3.981099  6.9066690E-01  2.9516900E-01  6.7482762E-04  8.3571327E-05  3.3002616E-03  4.7792798E-03  8.0796286E-06  5.1414353E-06  1.8739628E-03  1.0825027E-04  2.291E-10  0.0777  3.981099   -6.986  3.264449  8.198304  0.0000000E+00  8.8336460E-01  9.7077256E-02  2.9494465E-12  2.2542289E-05  1.5628169E-03  3.5270080E-08  5.7968771E-05  1.7930802E-03  1.2610398E-02  6.459E-07  4.008E-07  1.629E-03  9.947E-01  1.016E+00  1.50E+02  0.00E+00  1.88E+01  0.187323  0.074769  0.0000000E+00  1.4857755810E-01       1.859    67.08   -6.5847   -6.4984   -0.3213   -0.0061    0.0166    0.0263    0.0228    0.0028    0.1083   -0.0863
196  1.938927610520031E+07   11.878307  4.537926  3.971411  6.9056690E-01  2.9526910E-01  6.7373493E-04  8.3518647E-05  3.3029443E-03  4.7777393E-03  8.0825096E-06  5.1350242E-06  1.8739531E-03  1.0820595E-04  2.222E-10  0.0797  3.971411   -6.953  3.258132  8.200439  0.0000000E+00  8.6331920E-01  1.1647950E-01  2.4630733E-12  2.8859797E-05  2.2120347E-03  2.5646775E-08  7.1840859E-05  1.7930898E-03  1.2583540E-02  6.179E-07  3.545E-07  1.610E-03  9.952E-01  1.015E+00  1.46E+02  0.00E+00  1.75E+01  0.178479  0.075497  0.0000000E+00  1.4793411018E-01       1.816    70.49   -6.5948   -6.5279   -0.3005    0.0059    0.0211    0.0399    0.0276    0.0044    0.1293   -0.0669
197  1.943561735669553E+07   11.872878  4.540379  3.956467  6.9041530E-01  2.9542060E-01  6.7208556E-04  8.3438945E-05  3.3069977E-03  4.7754098E-03  8.0868585E-06  5.1253428E-06  1.8739384E-03  1.0813896E-04  2.173E-10  0.0813  3.956467   -6.910  3.253007  8.202453  0.0000000E+00  8.4336800E-01  1.3563934E-01  1.1905724E-12  2.4822796E-05  2.9989313E-03  1.8993280E-08  6.4757212E-05  1.7930965E-03  1.2598514E-02  5.914E-07  3.310E-07  1.594E-03  9.949E-01  1.016E+00  1.41E+02  0.00E+00  1.75E+01  0.185369  0.075953  0.0000000E+00  1.4726354297E-01       1.754    75.71   -6.6009   -6.5627   -0.2358    0.0152    0.0255    0.0528    0.0346    0.0054    0.1580   -0.0383
198  1.948211066274742E+07   11.866867  4.543528  3.943718  6.9017020E-01  2.9566580E-01  6.6943642E-04  8.3310369E-05  3.3135204E-03  4.7716549E-03  8.0938446E-06  5.1097805E-06  1.8739145E-03  1.0803105E-04  2.153E-10  0.0830  3.943718   -6.872  3.248097  8.204557  0.0000000E+00  8.2339300E-01  1.5467360E-01  1.4347630E-12  2.5063828E-05  3.9376043E-03  1.4482872E-08  5.7307615E-05  1.7931012E-03  1.2607174E-02  5.660E-07  3.017E-07  1.580E-03  9.948E-01  1.016E+00  1.37E+02  0.00E+00  1.70E+01  0.185663  0.076533  0.0000000E+00  1.4642297837E-01       1.700    80.57   -6.6088   -6.5938   -0.1652    0.0204    0.0291    0.0620    0.0410    0.0058    0.1839   -0.0150
199  1.952836163874612E+07   11.860415  4.547261  3.934778  6.8994090E-01  2.9589520E-01  6.6697793E-04  8.3190475E-05  3.3195862E-03  4.7681566E-03  8.1003290E-06  5.0953255E-06  1.8738922E-03  1.0793060E-04  2.129E-10  0.0852  3.934778   -6.842  3.242242  8.206809  0.0000000E+00  8.0336030E-01  1.7360173E-01  7.8733819E-13  1.8210614E-05  5.0362960E-03  1.1344671E-08  5.0821726E-05  1.7931046E-03  1.2625763E-02  5.418E-07  2.715E-07  1.563E-03  9.952E-01  1.015E+00  1.34E+02  0.00E+00  1.60E+01  0.178947  0.077225  0.0000000E+00  1.4553940127E-01       1.660    84.34   -6.6182   -6.6186   -0.1132    0.0248    0.0324    0.0693    0.0464    0.0058    0.2050    0.0005
200  1.957302625839921E+07   11.853624  4.549191  3.917223  6.8977630E-01  2.9605980E-01  6.6522734E-04  8.3104695E-05  3.3239144E-03  4.7656558E-03  8.1049470E-06  5.0850236E-06  1.8738761E-03  1.0785884E-04  2.088E-10  0.0874  3.917223   -6.795  3.238021  8.208819  0.0000000E+00  7.8338780E-01  1.9232112E-01  3.7755273E-13  1.4850280E-05  6.2851410E-03  8.9737404E-09  4.2018324E-05  1.7931073E-03  1.2641627E-02  5.193E-07  2.229E-07  1.551E-03  9.959E-01  1.013E+00  1.28E+02  0.00E+00  1.43E+01  0.166556  0.077606  0.0000000E+00  1.4470994854E-01       1.587    91.69   -6.6230   -6.6539   -0.0263    0.0420    0.0429    0.0932    0.0593    0.0070    0.2580    0.0309
201  1.961715275010481E+07   11.846167  4.551585  3.902056  6.8956680E-01  2.9626940E-01  6.6300708E-04  8.2995661E-05  3.3294091E-03  4.7624783E-03  8.1108044E-06  5.0719523E-06  1.8738557E-03  1.0776771E-04  2.061E-10  0.0885  3.902056   -6.753  3.234352  8.210919  0.0000000E+00  7.6339310E-01  2.1089265E-01  4.3109656E-13  1.4165771E-05  7.7063618E-03  7.3258347E-09  3.6943668E-05  1.7931093E-03  1.2648681E-02  4.980E-07  1.780E-07  1.541E-03  9.967E-01  1.010E+00  1.24E+02  0.00E+00  1.23E+01  0.148369  0.078075  0.0000000E+00  1.4376756735E-01       1.523    98.65   -6.6290   -6.6867    0.0209    0.0705    0.0581    0.1287    0.0735    0.0102    0.3195    0.0578
202  1.966256097062584E+07   11.837698  4.553851  3.885877  6.8924830E-01  2.9658790E-01  6.5964939E-04  8.2830268E-05  3.3377299E-03  4.7576609E-03  8.1196636E-06  5.0521735E-06  1.8738247E-03  1.0762961E-04  2.061E-10  0.0902  3.885877   -6.707  3.230200  8.213028  0.0000000E+00  7.4343200E-01  2.2922713E-01  7.5909716E-13  1.8589621E-05  9.3354533E-03  6.4324785E-09  3.8893918E-05  1.7931107E-03  1.2639103E-02  4.769E-07  1.898E-07  1.529E-03  9.953E-01  1.015E+00  1.19E+02  0.00E+00  1.41E+01  0.177506  0.078525  0.0000000E+00  1.4265823774E-01       1.457   106.46   -6.6346   -6.7153    0.0422    0.1118    0.0799    0.1760    0.0939    0.0131    0.4038    0.0807
203  1.970423445499101E+07   11.829127  4.557694  3.874559  6.8899800E-01  2.9683830E-01  6.5703697E-04  8.2700798E-05  3.3442213E-03  4.7538937E-03  8.1265580E-06  5.0367671E-06  1.8738003E-03  1.0752172E-04  2.048E-10  0.0924  3.874559   -6.673  3.226488  8.215373  0.0000000E+00  7.2340650E-01  2.4747463E-01  2.3842557E-13  1.0282971E-05  1.1105851E-02  5.1861803E-09  2.7847292E-05  1.7931124E-03  1.2665328E-02  4.583E-07  1.480E-07  1.520E-03  9.966E-01  1.011E+00  1.15E+02  0.00E+00  1.17E+01  0.150939  0.079268  0.0000000E+00  1.4150993566E-01       1.406   112.75   -6.6442   -6.7343    0.0466    0.1462    0.0980    0.2139    0.1114    0.0150    0.4737    0.0901
204  1.974756243408024E+07   11.819534  4.558633  3.856830  6.8860370E-01  2.9723280E-01  6.5294703E-04  8.2497324E-05  3.3544015E-03  4.7479770E-03  8.1373533E-06  5.0126297E-06  1.8737618E-03  1.0735239E-04  2.070E-10  0.0944  3.856830   -6.629  3.222748  8.217588  0.0000000E+00  7.0343660E-01  2.6542790E-01  3.6939887E-13  8.8168850E-06  1.3120388E-02  4.5819099E-09  2.4262334E-05  1.7931137E-03  1.2671663E-02  4.397E-07  1.359E-07  1.510E-03  9.963E-01  1.012E+00  1.11E+02  0.00E+00  1.16E+01  0.156928  0.079486  0.0000000E+00  1.4028017968E-01       1.334   122.45   -6.6466   -6.7376    0.0472    0.2056    0.1301    0.2806    0.1428    0.0200    0.5993    0.0910
205  1.978739636913503E+07   11.809411  4.558745  3.829549  6.8763440E-01  2.9820230E-01  6.4303319E-04  8.2000067E-05  3.3791689E-03  4.7335363E-03  8.1635296E-06  4.9540304E-06  1.8736672E-03  1.0693966E-04  2.252E-10  0.0960  3.829549   -6.562  3.220630  8.219693  0.0000000E+00  6.8344760E-01  2.8324726E-01  3.5566570E-13  6.9408107E-06  1.5287720E-02  3.7603195E-09  2.0182117E-05  1.7931152E-03  1.2679170E-02  4.232E-07  1.477E-07  1.505E-03  9.937E-01  1.020E+00  1.04E+02  0.00E+00  1.43E+01  0.205429  0.079528  0.0000000E+00  1.3865530061E-01       1.226   138.61   -6.6469   -6.7201   -0.0122    0.2984    0.1864    0.3910    0.1990    0.0289    0.8190    0.0732
206  1.982872680140171E+07   11.797102  4.558559  3.799421  6.8639770E-01  2.9943930E-01  6.3063493E-04  8.1370843E-05  3.4103095E-03  4.7152954E-03  8.1962829E-06  4.8805794E-06  1.8735465E-03  1.0641935E-04  2.500E-10  0.0978  3.799421   -6.493  3.218485  8.221866  0.0000000E+00  6.6346920E-01  3.0078635E-01  4.1130689E-13  6.2039525E-06  1.7725343E-02  3.3325358E-09  1.6266258E-05  1.7931166E-03  1.2684650E-02  4.067E-07  1.456E-07  1.499E-03  9.907E-01  1.030E+00  9.72E+01  0.00E+00  1.63E+01  0.248768  0.079519  0.0000000E+00  1.3593632634E-01       1.107   158.89   -6.6464   -6.6728   -0.0614    0.4111    0.2471    0.5231    0.2757    0.0423    1.0888    0.0264
207  1.986730616727902E+07   11.783868  4.557540  3.766386  6.8525950E-01  3.0057800E-01  6.1956103E-04  8.0798847E-05  3.4383521E-03  4.6987545E-03  8.2255627E-06  4.8147466E-06  1.8734352E-03  1.0594889E-04  2.731E-10  0.0995  3.766386   -6.430  3.216813  8.224018  0.0000000E+00  6.4350680E-01  3.1813126E-01  4.4520899E-13  7.3478086E-06  2.0343122E-02  2.8291474E-09  1.5806232E-05  1.7931181E-03  1.2682883E-02  3.918E-07  1.138E-07  1.495E-03  9.910E-01  1.029E+00  9.00E+01  0.00E+00  1.48E+01  0.244649  0.079368  0.0000000E+00  1.3306847113E-01       0.975   184.82   -6.6439   -6.6016    0.0155    0.5703    0.3131    0.6638    0.3769    0.0595    1.4114   -0.0423
208  1.992877452312654E+07   11.752206  4.538193  3.645010  6.8227820E-01  3.0356030E-01  5.9185032E-04  7.9329355E-05  3.5094133E-03  4.6563947E-03  8.2989412E-06  4.6491305E-06  1.8731432E-03  1.0474933E-04  3.468E-10  0.1026  3.645010   -6.111  3.214311  8.227556  0.0000000E+00  6.1215130E-01  3.4479799E-01  5.1365669E-13  6.0199774E-06  2.5030095E-02  2.3875634E-09  1.3585310E-05  1.7931208E-03  1.2686740E-02  3.692E-07  2.817E-08  1.488E-03  9.972E-01  1.009E+00  6.86E+01  0.00E+00  6.27E+00  0.136804  0.075980  0.0000000E+00  1.2524893864E-01       0.505   317.42   -6.5955   -6.0118    1.2202    1.2848    0.6336    1.1939    0.8047    0.1241    2.8219   -0.5836
209  1.993491487840421E+07   11.747596  4.522734  3.615242  6.8172630E-01  3.0411240E-01  5.8695374E-04  7.9062676E-05  3.5221360E-03  4.6487287E-03  8.3119302E-06  4.6197023E-06  1.8730890E-03  1.0453319E-04  3.631E-10  0.1030  3.615242   -6.140  3.213999  8.227933  0.0000000E+00  6.0906210E-01  3.4738304E-01  5.2821618E-13  6.6021112E-06  2.5534644E-02  2.3740552E-09  1.4057264E-05  1.7931211E-03  1.2685147E-02  3.670E-07  1.522E-08  1.488E-03  9.988E-01  1.004E+00  6.46E+01  0.00E+00  3.83E+00  0.088953  0.073328  0.0000000E+00  1.2454612890E-01       0.400   358.02   -6.5568   -5.7309    1.5334    1.4565    0.7340    1.3966    0.9110    0.1465    3.2492   -0.8260
210  1.994990070026273E+07   11.738072  4.455765  3.584257  6.6937450E-01  3.1646980E-01  4.9745025E-04  7.3627386E-05  3.7688463E-03  4.4931223E-03  8.5526007E-06  4.0680750E-06  1.8718645E-03  1.0022221E-04  1.022E-09  0.1045  3.584257   -6.254  3.212906  8.228944  0.0000000E+00  6.0208870E-01  3.5314503E-01  5.2676217E-13  8.4429626E-06  2.6747441E-02  2.4798529E-09  1.6533322E-05  1.7931217E-03  1.2678994E-02  3.617E-07  1.018E-08  1.485E-03  9.994E-01  1.002E+00  6.25E+01  0.00E+00  2.71E+00  0.065096  0.062438  0.0000000E+00  1.2346991527E-01       0.342   382.43   -6.3894   -5.2338    1.8307    1.5960    0.8456    1.6743    1.0203    0.1747    3.7727   -1.1556
211  1.999677364682792E+07   11.709270  4.486200  3.575615  6.5998000E-01  3.2586910E-01  4.4501963E-04  7.0024585E-05  3.9252451E-03  4.3889134E-03  8.6999750E-06  3.7330739E-06  1.8709183E-03  9.7392341E-05  1.828E-09  0.1065  3.575615   -6.203  3.211596  8.231503  0.0000000E+00  5.7923450E-01  3.7184107E-01  6.1630078E-13  3.8937278E-06  3.0900948E-02  2.1642427E-09  9.3178703E-06  1.7931246E-03  1.2694127E-02  3.456E-07  7.871E-09  1.481E-03  9.995E-01  1.001E+00  6.01E+01  0.00E+00  2.26E+00  0.056390  0.066758  0.0000000E+00  1.2096101725E-01       0.276   412.19   -6.4655   -5.1492    1.9158    1.6276    0.8856    1.7985    1.0617    0.1872    4.0044   -1.3163
212  2.000409754472871E+07   11.704672  4.486870  3.575549  6.5990130E-01  3.2594780E-01  4.4459285E-04  6.9994986E-05  3.9265284E-03  4.3880538E-03  8.7011849E-06  3.7303359E-06  1.8709104E-03  9.7369044E-05  1.823E-09  0.1069  3.575549   -6.202  3.211736  8.231957  0.0000000E+00  5.7495350E-01  3.7536063E-01  6.2977316E-13  3.8424161E-06  3.1662143E-02  1.9908642E-09  8.5531712E-06  1.7931252E-03  1.2694975E-02  3.431E-07  7.832E-09  1.482E-03  9.995E-01  1.001E+00  6.00E+01  0.00E+00  2.25E+00  0.056221  0.066884  0.0000000E+00  1.2056651991E-01       0.275   412.63   -6.4672   -5.1495    1.9164    1.6278    0.8859    1.7996    1.0620    0.1873    4.0063   -1.3177
213  2.001175946868651E+07   11.699849  4.487624  3.575509  6.5982410E-01  3.2602510E-01  4.4417413E-04  6.9965947E-05  3.9277875E-03  4.3872104E-03  8.7023720E-06  3.7276496E-06  1.8709026E-03  9.7346185E-05  1.816E-09  0.1072  3.575509   -6.200  3.211788  8.232406  0.0000000E+00  5.7065510E-01  3.7886563E-01  6.3476227E-13  4.2394519E-06  3.2455877E-02  1.8854675E-09  9.1932473E-06  1.7931258E-03  1.2693397E-02  3.405E-07  7.794E-09  1.481E-03  9.995E-01  1.001E+00  6.00E+01  0.00E+00  2.24E+00  0.056049  0.067025  0.0000000E+00  1.2015349675E-01       0.274   413.07   -6.4691   -5.1505    1.9168    1.6280    0.8861    1.8002    1.0623    0.1873    4.0075   -1.3186
214  2.001987209405351E+07   11.694728  4.488385  3.575448  6.5976240E-01  3.2608680E-01  4.4383939E-04  6.9942732E-05  3.9287941E-03  4.3865362E-03  8.7033210E-06  3.7255020E-06  1.8708964E-03  9.7327911E-05  1.808E-09  0.1074  3.575448   -6.199  3.211717  8.232839  0.0000000E+00  5.6634240E-01  3.8234659E-01  6.3141315E-13  5.5346895E-06  3.3288581E-02  1.8532572E-09  1.0513144E-05  1.7931264E-03  1.2689572E-02  3.378E-07  7.749E-09  1.481E-03  9.995E-01  1.001E+00  5.99E+01  0.00E+00  2.23E+00  0.055836  0.067169  0.0000000E+00  1.1971643643E-01       0.273   413.55   -6.4710   -5.1510    1.9174    1.6282    0.8863    1.8012    1.0626    0.1874    4.0093   -1.3199
215  2.002798471942063E+07   11.689591  4.489143  3.575364  6.5968960E-01  3.2615970E-01  4.4344480E-04  6.9915368E-05  3.9299806E-03  4.3857413E-03  8.7044398E-06  3.7229705E-06  1.8708890E-03  9.7306370E-05  1.801E-09  0.1078  3.575364   -6.198  3.211789  8.233313  0.0000000E+00  5.6205010E-01  3.8579267E-01  6.4125163E-13  5.4754493E-06  3.4134775E-02  1.8251991E-09  1.1091755E-05  1.7931270E-03  1.2688778E-02  3.351E-07  7.702E-09  1.481E-03  9.995E-01  1.001E+00  5.99E+01  0.00E+00  2.22E+00  0.055619  0.067313  0.0000000E+00  1.1927946753E-01       0.271   414.07   -6.4729   -5.1511    1.9183    1.6285    0.8867    1.8026    1.0630    0.1875    4.0117   -1.3218
216  2.003609734478762E+07   11.684439  4.489911  3.575320  6.5963620E-01  3.2621310E-01  4.4315539E-04  6.9895297E-05  3.9308509E-03  4.3851583E-03  8.7052605E-06  3.7211136E-06  1.8708836E-03  9.7290569E-05  1.792E-09  0.1081  3.575320   -6.197  3.211834  8.233776  0.0000000E+00  5.5780260E-01  3.8918327E-01  6.5843125E-13  5.0056247E-06  3.4991242E-02  1.7991333E-09  1.0672346E-05  1.7931277E-03  1.2689848E-02  3.325E-07  7.657E-09  1.481E-03  9.995E-01  1.001E+00  5.98E+01  0.00E+00  2.21E+00  0.055394  0.067460  0.0000000E+00  1.1884288851E-01       0.270   414.52   -6.4748   -5.1520    1.9187    1.6287    0.8869    1.8033    1.0633    0.1876    4.0130   -1.3228
217  2.004432264550703E+07   11.679200  4.490680  3.575238  6.5956400E-01  3.2628530E-01  4.4276391E-04  6.9868149E-05  3.9320282E-03  4.3843697E-03  8.7063706E-06  3.7186019E-06  1.8708763E-03  9.7269196E-05  1.784E-09  0.1085  3.575238   -6.195  3.211885  8.234244  0.0000000E+00  5.5351180E-01  3.9259110E-01  6.6583954E-13  5.2377364E-06  3.5874218E-02  1.7768756E-09  1.0599460E-05  1.7931284E-03  1.2689384E-02  3.298E-07  7.608E-09  1.481E-03  9.995E-01  1.001E+00  5.98E+01  0.00E+00  2.20E+00  0.055158  0.067606  0.0000000E+00  1.1840053755E-01       0.269   415.05   -6.4767   -5.1521    1.9195    1.6289    0.8873    1.8046    1.0637    0.1877    4.0154   -1.3246
