line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
195  6.204274363235530E+07    6.390643  3.481767  3.631569  6.8058153E-01  3.1131416E-01  2.9165441E-04  3.0903297E-05  2.1747477E-03  2.5445282E-03  7.6652412E-06  2.2764946E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0502  3.631569   -7.962  3.762548  8.133020  0.0000000E+00  9.3941272E-01  5.0554804E-02  9.0860126E-12  1.2693430E-03  7.6252061E-04  7.7347955E-08  1.4561138E-03  1.0725666E-03  3.6046494E-03  0.000E+00  6.526E-08  2.987E-03  9.993E-01  1.002E+00  9.04E+01  0.00E+00  4.15E+00  0.068615  0.013000  0.0000000E+00  4.4582168325E-02       1.241   100.21   -3.9544   -3.2711    1.3539    1.3174    0.6722    1.2716    0.8335    0.1316    2.9825   -0.6833
196  6.215517395868730E+07    6.389408  3.476713  3.632201  6.8058112E-01  3.1131457E-01  2.9165328E-04  3.0903188E-05  2.1747508E-03  2.5445262E-03  7.6652641E-06  2.2764861E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0512  3.632201   -7.971  3.753990  8.134557  0.0000000E+00  9.2948828E-01  6.0063189E-02  9.3910855E-12  1.0679738E-03  1.0444330E-03  7.0527642E-08  1.3706089E-03  1.0725748E-03  4.0256102E-03  0.000E+00  6.699E-08  2.946E-03  9.993E-01  1.002E+00  9.07E+01  0.00E+00  4.23E+00  0.069574  0.012851  0.0000000E+00  4.4531554435E-02       1.249    99.34   -3.9418   -3.2636    1.3471    1.3135    0.6701    1.2675    0.8312    0.1312    2.9735   -0.6781
197  6.226682084370860E+07    6.388206  3.472284  3.632813  6.8058094E-01  3.1131480E-01  2.9165259E-04  3.0903125E-05  2.1747527E-03  2.5445251E-03  7.6652775E-06  2.2764810E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0523  3.632813   -7.979  3.745844  8.136028  0.0000000E+00  9.1954662E-01  6.9554783E-02  3.0960391E-12  9.0528170E-04  1.3840720E-03  6.4565159E-08  1.2922539E-03  1.0725820E-03  4.3770434E-03  0.000E+00  6.865E-08  2.906E-03  9.993E-01  1.002E+00  9.10E+01  0.00E+00  4.30E+00  0.070526  0.012720  0.0000000E+00  4.4481702074E-02       1.256    98.55   -3.9307   -3.2576    1.3404    1.3097    0.6681    1.2635    0.8291    0.1307    2.9648   -0.6731
198  6.238215143647725E+07    6.386984  3.467977  3.633415  6.8058078E-01  3.1131498E-01  2.9165209E-04  3.0903079E-05  2.1747540E-03  2.5445242E-03  7.6652870E-06  2.2764773E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0537  3.633415   -7.987  3.737955  8.137491  0.0000000E+00  9.0959052E-01  7.9012069E-02  9.3805171E-12  7.7692783E-04  1.7913646E-03  5.9467543E-08  1.2108333E-03  1.0725882E-03  4.6782550E-03  0.000E+00  7.039E-08  2.868E-03  9.992E-01  1.002E+00  9.14E+01  0.00E+00  4.38E+00  0.071502  0.012599  0.0000000E+00  4.4430496705E-02       1.262    97.79   -3.9199   -3.2517    1.3339    1.3060    0.6661    1.2596    0.8270    0.1303    2.9564   -0.6682
199  6.249507236667785E+07    6.385820  3.463715  3.633529  6.8058061E-01  3.1131508E-01  2.9165168E-04  3.0903042E-05  2.1747552E-03  2.5445235E-03  7.6652952E-06  2.2764743E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0548  3.633529   -7.993  3.730953  8.138863  0.0000000E+00  8.9967046E-01  8.8381735E-02  1.6833268E-11  6.6551910E-04  2.2593986E-03  5.4993211E-08  1.1269741E-03  1.0725937E-03  4.9557927E-03  0.000E+00  7.208E-08  2.833E-03  9.992E-01  1.002E+00  9.16E+01  0.00E+00  4.45E+00  0.072550  0.012482  0.0000000E+00  4.4381512178E-02       1.267    97.26   -3.9093   -3.2419    1.3328    1.3052    0.6658    1.2589    0.8265    0.1302    2.9547   -0.6673
200  6.260417266832680E+07    6.384706  3.460621  3.634519  6.8058050E-01  3.1131523E-01  2.9165134E-04  3.0903012E-05  2.1747561E-03  2.5445230E-03  7.6653016E-06  2.2764719E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0560  3.634519   -8.000  3.724622  8.140194  0.0000000E+00  8.8970916E-01  9.7739117E-02  1.1340033E-11  5.7443796E-04  2.7924113E-03  5.1047550E-08  1.0422455E-03  1.0725985E-03  5.2024370E-03  0.000E+00  7.388E-08  2.803E-03  9.992E-01  1.002E+00  9.19E+01  0.00E+00  4.53E+00  0.073454  0.012402  0.0000000E+00  4.4333834973E-02       1.274    96.47   -3.9016   -3.2422    1.3218    1.2993    0.6625    1.2525    0.8231    0.1295    2.9409   -0.6593
201  6.271384220936729E+07    6.383611  3.457585  3.635019  6.8058040E-01  3.1131535E-01  2.9165102E-04  3.0902982E-05  2.1747570E-03  2.5445224E-03  7.6653077E-06  2.2764694E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0570  3.635019   -8.005  3.718500  8.141517  0.0000000E+00  8.7977237E-01  1.0700959E-01  9.8396761E-12  4.9684565E-04  3.3958149E-03  4.7615897E-08  9.5868867E-04  1.0726027E-03  5.4264360E-03  0.000E+00  7.556E-08  2.773E-03  9.992E-01  1.002E+00  9.22E+01  0.00E+00  4.60E+00  0.074476  0.012321  0.0000000E+00  4.4286684847E-02       1.279    95.91   -3.8940   -3.2386    1.3163    1.2963    0.6609    1.2494    0.8214    0.1291    2.9340   -0.6554
202  6.282274802042833E+07    6.382538  3.453634  3.634765  6.8058031E-01  3.1131541E-01  2.9165072E-04  3.0902957E-05  2.1747578E-03  2.5445220E-03  7.6653129E-06  2.2764674E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0579  3.634765   -8.010  3.712826  8.142782  0.0000000E+00  8.6984200E-01  1.1620196E-01  8.5729497E-12  4.3188244E-04  4.0790410E-03  4.4651115E-08  8.7931586E-04  1.0726064E-03  5.6254617E-03  0.000E+00  7.718E-08  2.747E-03  9.992E-01  1.002E+00  9.23E+01  0.00E+00  4.69E+00  0.075772  0.012204  0.0000000E+00  4.4239898128E-02       1.282    95.59   -3.8841   -3.2267    1.3193    1.2977    0.6618    1.2510    0.8222    0.1293    2.9375   -0.6574
203  6.292808707882137E+07    6.381515  3.451490  3.635306  6.8058019E-01  3.1131553E-01  2.9165039E-04  3.0902929E-05  2.1747586E-03  2.5445214E-03  7.6653187E-06  2.2764650E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0589  3.635306   -8.015  3.707632  8.144031  0.0000000E+00  8.5987751E-01  1.2537851E-01  1.0386452E-11  3.7444028E-04  4.8152511E-03  4.1771670E-08  7.9439546E-04  1.0726100E-03  5.8194419E-03  0.000E+00  7.878E-08  2.721E-03  9.991E-01  1.002E+00  9.27E+01  0.00E+00  4.76E+00  0.076839  0.012146  0.0000000E+00  4.4194642528E-02       1.286    95.11   -3.8787   -3.2256    1.3133    1.2944    0.6600    1.2476    0.8203    0.1289    2.9300   -0.6531
204  6.303333859739739E+07    6.380501  3.450434  3.636553  6.8058011E-01  3.1131567E-01  2.9165005E-04  3.0902901E-05  2.1747595E-03  2.5445209E-03  7.6653245E-06  2.2764626E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0598  3.636553   -8.018  3.702652  8.145238  0.0000000E+00  8.4996528E-01  1.3442086E-01  1.0818681E-11  3.2879438E-04  5.6426871E-03  3.9354571E-08  7.2084183E-04  1.0726131E-03  5.9809800E-03  0.000E+00  8.043E-08  2.699E-03  9.991E-01  1.003E+00  9.30E+01  0.00E+00  4.84E+00  0.077735  0.012125  0.0000000E+00  4.4149208808E-02       1.292    94.45   -3.8761   -3.2328    1.2992    1.2871    0.6559    1.2398    0.8163    0.1280    2.9128   -0.6433
205  6.313858180649006E+07    6.379490  3.448856  3.637075  6.8057997E-01  3.1131573E-01  2.9164973E-04  3.0902873E-05  2.1747604E-03  2.5445204E-03  7.6653300E-06  2.2764603E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0580  3.637075   -8.022  3.698219  8.146421  0.0000000E+00  8.3998734E-01  1.4344706E-01  3.9240562E-12  2.8870348E-04  6.5557765E-03  3.7133910E-08  6.4998905E-04  1.0726160E-03  6.1304811E-03  0.000E+00  8.210E-08  2.677E-03  9.991E-01  1.003E+00  9.32E+01  0.00E+00  4.92E+00  0.078895  0.012087  0.0000000E+00  4.4102868906E-02       1.296    94.05   -3.8721   -3.2329    1.2934    1.2840    0.6542    1.2365    0.8146    0.1277    2.9057   -0.6393
206  6.323044484560584E+07    6.378601  3.447561  3.637503  6.8057993E-01  3.1131577E-01  2.9164950E-04  3.0902854E-05  2.1747609E-03  2.5445200E-03  7.6653339E-06  2.2764587E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0589  3.637503   -8.025  3.695206  8.147545  0.0000000E+00  8.3005944E-01  1.5237024E-01  4.0368591E-12  2.4948117E-04  7.5248673E-03  3.4995209E-08  5.9051981E-04  1.0726188E-03  6.2647061E-03  0.000E+00  8.367E-08  2.664E-03  9.990E-01  1.003E+00  9.34E+01  0.00E+00  5.00E+00  0.080036  0.012055  0.0000000E+00  4.4060918146E-02       1.299    93.73   -3.8689   -3.2329    1.2886    1.2815    0.6528    1.2339    0.8132    0.1274    2.8998   -0.6360
207  6.331976871022535E+07    6.377733  3.446489  3.637884  6.8057989E-01  3.1131587E-01  2.9164932E-04  3.0902839E-05  2.1747614E-03  2.5445198E-03  7.6653371E-06  2.2764574E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0596  3.637884   -8.027  3.691917  8.148657  0.0000000E+00  8.2012342E-01  1.6121292E-01  4.2821386E-12  2.1633818E-04  8.5876121E-03  3.3074091E-08  5.3814294E-04  1.0726214E-03  6.3807032E-03  0.000E+00  8.533E-08  2.650E-03  9.990E-01  1.003E+00  9.34E+01  0.00E+00  5.08E+00  0.081291  0.012030  0.0000000E+00  4.4018890364E-02       1.301    93.45   -3.8662   -3.2332    1.2843    1.2793    0.6516    1.2315    0.8119    0.1271    2.8946   -0.6330
208  6.340008961289931E+07    6.376993  3.444348  3.637683  6.8057978E-01  3.1131593E-01  2.9164907E-04  3.0902819E-05  2.1747621E-03  2.5445194E-03  7.6653409E-06  2.2764557E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0549  3.637683   -8.029  3.690172  8.149707  0.0000000E+00  8.1015804E-01  1.7000015E-01  4.2807866E-21  1.7418080E-04  9.7309217E-03  3.1214423E-08  4.8998680E-04  1.0726241E-03  6.5056872E-03  0.000E+00  8.700E-08  2.642E-03  9.990E-01  1.003E+00  9.35E+01  0.00E+00  5.17E+00  0.082656  0.011968  0.0000000E+00  4.3983855023E-02       1.303    93.30   -3.8609   -3.2263    1.2867    1.2804    0.6523    1.2328    0.8125    0.1273    2.8973   -0.6346
209  6.347536764927302E+07    6.376289  3.443674  3.638068  6.8057973E-01  3.1131597E-01  2.9164888E-04  3.0902804E-05  2.1747626E-03  2.5445191E-03  7.6653442E-06  2.2764544E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0553  3.638068   -8.031  3.688196  8.150738  0.0000000E+00  8.0023661E-01  1.7862589E-01  8.0583035E-22  1.3986988E-04  1.0996603E-02  2.9590666E-08  4.4320304E-04  1.0726265E-03  6.6166533E-03  0.000E+00  8.864E-08  2.635E-03  9.990E-01  1.003E+00  9.36E+01  0.00E+00  5.26E+00  0.083897  0.011951  0.0000000E+00  4.3949186057E-02       1.305    93.06   -3.8592   -3.2276    1.2824    1.2781    0.6510    1.2304    0.8112    0.1270    2.8920   -0.6316
210  6.354881954366384E+07    6.375605  3.443416  3.638401  6.8057969E-01  3.1131603E-01  2.9164870E-04  3.0902789E-05  2.1747630E-03  2.5445188E-03  7.6653471E-06  2.2764531E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0555  3.638401   -8.031  3.686361  8.151767  0.0000000E+00  7.9032100E-01  1.8716227E-01  1.6214014E-17  1.1233952E-04  1.2349269E-02  2.7986251E-08  3.9437870E-04  1.0726290E-03  6.7194519E-03  0.000E+00  9.021E-08  2.627E-03  9.989E-01  1.003E+00  9.37E+01  0.00E+00  5.34E+00  0.085138  0.011946  0.0000000E+00  4.3914854722E-02       1.306    92.89   -3.8585   -3.2296    1.2787    1.2761    0.6499    1.2283    0.8101    0.1268    2.8875   -0.6289
211  6.361952539578976E+07    6.374943  3.444883  3.639215  6.8057961E-01  3.1131616E-01  2.9164836E-04  3.0902762E-05  2.1747639E-03  2.5445183E-03  7.6653525E-06  2.2764508E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0552  3.639215   -8.032  3.683550  8.152599  0.0000000E+00  7.8261255E-01  1.9437555E-01  6.3609209E-17  8.6080524E-05  1.2812818E-02  2.5993523E-08  3.1974991E-04  1.0726314E-03  6.8518831E-03  0.000E+00  9.145E-08  2.615E-03  9.989E-01  1.003E+00  9.37E+01  0.00E+00  5.41E+00  0.086194  0.011994  0.0000000E+00  4.3882329672E-02       1.308    92.70   -3.8622   -3.2398    1.2694    1.2713    0.6473    1.2233    0.8074    0.1262    2.8763   -0.6225
212  6.369125160482158E+07    6.374240  3.443947  3.638929  6.8057948E-01  3.1131622E-01  2.9164808E-04  3.0902738E-05  2.1747646E-03  2.5445179E-03  7.6653574E-06  2.2764487E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0566  3.638929   -8.032  3.681135  8.153429  0.0000000E+00  7.7494881E-01  2.0153154E-01  3.6253376E-20  6.9527380E-05  1.3298950E-02  2.4154576E-08  2.6495550E-04  1.0726337E-03  6.9448284E-03  0.000E+00  9.256E-08  2.606E-03  9.989E-01  1.003E+00  9.37E+01  0.00E+00  5.48E+00  0.087423  0.011963  0.0000000E+00  4.3845914819E-02       1.308    92.72   -3.8599   -3.2351    1.2727    1.2730    0.6482    1.2251    0.8084    0.1264    2.8802   -0.6247
213  6.375169311979081E+07    6.373663  3.445557  3.639675  6.8057942E-01  3.1131630E-01  2.9164782E-04  3.0902718E-05  2.1747653E-03  2.5445175E-03  7.6653615E-06  2.2764469E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0569  3.639675   -8.031  3.679096  8.154176  0.0000000E+00  7.6728454E-01  2.0867400E-01  4.9945810E-19  5.0925205E-05  1.3799068E-02  2.2373059E-08  2.1516444E-04  1.0726360E-03  7.0348731E-03  0.000E+00  9.372E-08  2.597E-03  9.988E-01  1.003E+00  9.38E+01  0.00E+00  5.55E+00  0.088433  0.012018  0.0000000E+00  4.3816124228E-02       1.309    92.57   -3.8639   -3.2451    1.2642    1.2686    0.6458    1.2205    0.8059    0.1259    2.8700   -0.6188
214  6.381945014945963E+07    6.373016  3.446174  3.639963  6.8057934E-01  3.1131636E-01  2.9164753E-04  3.0902695E-05  2.1747660E-03  2.5445171E-03  7.6653661E-06  2.2764449E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0572  3.639963   -8.031  3.676614  8.154980  0.0000000E+00  7.5958515E-01  2.1582005E-01  3.6171016E-18  4.3858975E-05  1.4339348E-02  2.0771106E-08  1.7470366E-04  1.0726380E-03  7.0953828E-03  0.000E+00  9.510E-08  2.588E-03  9.988E-01  1.003E+00  9.38E+01  0.00E+00  5.64E+00  0.089803  0.012038  0.0000000E+00  4.3782287128E-02       1.310    92.51   -3.8654   -3.2489    1.2610    1.2669    0.6448    1.2187    0.8050    0.1257    2.8660   -0.6165
215  6.388672635917865E+07    6.372378  3.446810  3.640266  6.8057928E-01  3.1131644E-01  2.9164724E-04  3.0902671E-05  2.1747668E-03  2.5445166E-03  7.6653708E-06  2.2764429E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0577  3.640266   -8.031  3.674440  8.155758  0.0000000E+00  7.5194631E-01  2.2288208E-01  1.4394555E-18  3.8733202E-05  1.4906536E-02  1.9305566E-08  1.4446800E-04  1.0726399E-03  7.1403421E-03  0.000E+00  9.660E-08  2.579E-03  9.988E-01  1.004E+00  9.38E+01  0.00E+00  5.73E+00  0.091297  0.012059  0.0000000E+00  4.3748521201E-02       1.310    92.44   -3.8670   -3.2529    1.2575    1.2651    0.6438    1.2168    0.8040    0.1255    2.8619   -0.6141
216  6.395363420197821E+07    6.371728  3.447849  3.640574  6.8057920E-01  3.1131658E-01  2.9164698E-04  3.0902650E-05  2.1747675E-03  2.5445162E-03  7.6653750E-06  2.2764411E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0580  3.640574   -8.029  3.672362  8.156526  0.0000000E+00  7.4425026E-01  2.2997887E-01  1.3953547E-18  3.4029921E-05  1.5498339E-02  1.7918100E-08  1.2313815E-04  1.0726417E-03  7.1737561E-03  0.000E+00  9.807E-08  2.570E-03  9.987E-01  1.004E+00  9.38E+01  0.00E+00  5.83E+00  0.092863  0.012094  0.0000000E+00  4.3712587156E-02       1.310    92.42   -3.8696   -3.2579    1.2540    1.2633    0.6428    1.2149    0.8029    0.1253    2.8577   -0.6117
217  6.401982260494193E+07    6.371086  3.449127  3.640959  6.8057914E-01  3.1131664E-01  2.9164673E-04  3.0902630E-05  2.1747681E-03  2.5445158E-03  7.6653791E-06  2.2764393E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0584  3.640959   -8.028  3.670306  8.157302  0.0000000E+00  7.3659978E-01  2.3700576E-01  1.7562375E-18  3.0419367E-05  1.6115915E-02  1.6645636E-08  1.0556112E-04  1.0726434E-03  7.2008634E-03  0.000E+00  9.987E-08  2.562E-03  9.986E-01  1.004E+00  9.39E+01  0.00E+00  5.95E+00  0.094757  0.012136  0.0000000E+00  4.3676616741E-02       1.311    92.39   -3.8728   -3.2642    1.2496    1.2610    0.6416    1.2126    0.8017    0.1250    2.8524   -0.6086
218  6.408798540450625E+07    6.370425  3.450717  3.641423  6.8057906E-01  3.1131670E-01  2.9164646E-04  3.0902609E-05  2.1747688E-03  2.5445154E-03  7.6653834E-06  2.2764374E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0587  3.641423   -8.026  3.668134  8.158083  0.0000000E+00  7.2892449E-01  2.4402550E-01  1.0185407E-18  2.8877701E-05  1.6767641E-02  1.5485248E-08  9.2211658E-05  1.0726449E-03  7.2195500E-03  0.000E+00  1.021E-07  2.553E-03  9.986E-01  1.004E+00  9.39E+01  0.00E+00  6.09E+00  0.097126  0.012191  0.0000000E+00  4.3638462900E-02       1.311    92.36   -3.8768   -3.2718    1.2443    1.2583    0.6400    1.2097    0.8001    0.1247    2.8461   -0.6050
219  6.415784258277646E+07    6.369755  3.452943  3.641949  6.8057892E-01  3.1131678E-01  2.9164617E-04  3.0902586E-05  2.1747695E-03  2.5445150E-03  7.6653880E-06  2.2764354E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0590  3.641949   -8.023  3.666021  8.158867  0.0000000E+00  7.2125686E-01  2.5100236E-01  6.2187169E-19  2.8462458E-05  1.7455901E-02  1.4435101E-08  8.1926532E-05  1.0726464E-03  7.2327153E-03  0.000E+00  1.046E-07  2.544E-03  9.985E-01  1.005E+00  9.39E+01  0.00E+00  6.26E+00  0.099833  0.012265  0.0000000E+00  4.3599187745E-02       1.311    92.37   -3.8824   -3.2816    1.2384    1.2552    0.6383    1.2065    0.7984    0.1243    2.8389   -0.6008
220  6.422569728467286E+07    6.369080  3.456352  3.642726  6.8057886E-01  3.1131686E-01  2.9164592E-04  3.0902567E-05  2.1747702E-03  2.5445146E-03  7.6653919E-06  2.2764337E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0595  3.642726   -8.020  3.664052  8.159633  0.0000000E+00  7.1359953E-01  2.5794097E-01  5.2451538E-19  2.6311742E-05  1.8171816E-02  1.3459249E-08  7.4722920E-05  1.0726477E-03  7.2448449E-03  0.000E+00  1.077E-07  2.536E-03  9.984E-01  1.005E+00  9.38E+01  0.00E+00  6.48E+00  0.103493  0.012380  0.0000000E+00  4.3556871128E-02       1.311    92.39   -3.8909   -3.2962    1.2295    1.2506    0.6358    1.2017    0.7957    0.1238    2.8282   -0.5946
221  6.429194745294449E+07    6.368416  3.462814  3.644048  6.8057878E-01  3.1131692E-01  2.9164569E-04  3.0902549E-05  2.1747707E-03  2.5445143E-03  7.6653955E-06  2.2764321E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0598  3.644048   -8.013  3.662243  8.160380  0.0000000E+00  7.0591573E-01  2.6486653E-01  3.6632560E-19  2.3746447E-05  1.8926903E-02  1.2562092E-08  6.7276483E-05  1.0726490E-03  7.2579182E-03  0.000E+00  1.130E-07  2.528E-03  9.982E-01  1.005E+00  9.38E+01  0.00E+00  6.88E+00  0.110209  0.012605  0.0000000E+00  4.3512746594E-02       1.309    92.50   -3.9070   -3.3229    1.2145    1.2427    0.6314    1.1936    0.7912    0.1229    2.8101   -0.5841
222  6.436131354330522E+07    6.367684  3.486008  3.649671  6.8057872E-01  3.1131698E-01  2.9164546E-04  3.0902531E-05  2.1747713E-03  2.5445140E-03  7.6653990E-06  2.2764306E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0600  3.649671   -7.988  3.660680  8.161060  0.0000000E+00  6.9827013E-01  2.7172160E-01  3.8570086E-19  2.3114847E-05  1.9716033E-02  1.1769802E-08  6.2675039E-05  1.0726502E-03  7.2644748E-03  0.000E+00  1.326E-07  2.521E-03  9.971E-01  1.008E+00  9.38E+01  0.00E+00  8.39E+00  0.135245  0.013479  0.0000000E+00  4.3454687498E-02       1.309    92.52   -3.9650   -3.4236    1.1517    1.2096    0.6132    1.1604    0.7721    0.1191    2.7345   -0.5414
223  6.442806407979164E+07    6.366950  3.529675  3.714560  6.8057866E-01  3.1131706E-01  2.9164523E-04  3.0902513E-05  2.1747719E-03  2.5445136E-03  7.6654027E-06  2.2764290E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0599  3.714560   -8.024  3.660350  8.161592  0.0000000E+00  6.9057605E-01  2.7859422E-01  1.4932700E-19  2.0820704E-05  2.0534833E-02  1.0996560E-08  5.6582013E-05  1.0726514E-03  7.2754637E-03  0.000E+00  5.149E-07  2.518E-03  9.753E-01  1.079E+00  1.07E+02  0.00E+00  2.56E+01  0.330788  0.015373  0.0000000E+00  4.3338095542E-02       1.533    71.48   -4.0742   -3.8648    0.4271    0.8426    0.4346    0.8650    0.5474    0.0843    1.9654   -0.2094
224  6.449180256040116E+07    6.366377  3.535913  3.750610  6.8057858E-01  3.1131712E-01  2.9164499E-04  3.0902494E-05  2.1747725E-03  2.5445133E-03  7.6654064E-06  2.2764274E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0604  3.750610   -8.069  3.659388  8.162377  0.0000000E+00  6.8292112E-01  2.8542075E-01  6.2745954E-20  1.8089292E-05  2.1360186E-02  1.0231610E-08  4.9986317E-05  1.0726525E-03  7.2877558E-03  0.000E+00  9.233E-07  2.514E-03  9.627E-01  1.126E+00  1.17E+02  0.00E+00  3.55E+01  0.389980  0.015662  0.0000000E+00  4.3206937465E-02       1.675    60.70   -4.0898   -3.9912    0.0859    0.6449    0.3519    0.7254    0.4307    0.0676    1.5917   -0.0986
225  6.455577079897051E+07    6.365844  3.539403  3.759251  6.8057852E-01  3.1131720E-01  2.9164476E-04  3.0902476E-05  2.1747731E-03  2.5445129E-03  7.6654101E-06  2.2764257E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0609  3.759251   -8.079  3.657505  8.163210  0.0000000E+00  6.7522138E-01  2.9226274E-01  3.1117764E-20  1.7231575E-05  2.2216230E-02  9.5255375E-09  4.4327775E-05  1.0726536E-03  7.2959554E-03  0.000E+00  1.023E-06  2.506E-03  9.618E-01  1.130E+00  1.20E+02  0.00E+00  3.70E+01  0.393889  0.015820  0.0000000E+00  4.3088768836E-02       1.707    58.55   -4.0985   -4.0202    0.0295    0.6007    0.3336    0.6927    0.4041    0.0633    1.5063   -0.0783
226  6.462428844404790E+07    6.365291  3.543008  3.765121  6.8057844E-01  3.1131728E-01  2.9164445E-04  3.0902452E-05  2.1747739E-03  2.5445125E-03  7.6654148E-06  2.2764236E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0613  3.765121   -8.087  3.655144  8.164069  0.0000000E+00  6.6756629E-01  2.9901674E-01  4.1375942E-20  1.9153556E-05  2.3118050E-02  8.9496419E-09  4.2767925E-05  1.0726546E-03  7.2947724E-03  0.000E+00  1.081E-06  2.496E-03  9.621E-01  1.129E+00  1.21E+02  0.00E+00  3.76E+01  0.393300  0.015983  0.0000000E+00  4.2971900038E-02       1.726    57.23   -4.1075   -4.0419   -0.0016    0.5720    0.3216    0.6705    0.3863    0.0604    1.4491   -0.0656
227  6.469025905509310E+07    6.364760  3.546293  3.770041  6.8057836E-01  3.1131734E-01  2.9164422E-04  3.0902434E-05  2.1747745E-03  2.5445121E-03  7.6654184E-06  2.2764221E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0617  3.770041   -8.092  3.652967  8.164917  0.0000000E+00  6.5990611E-01  3.0574537E-01  9.4724870E-21  1.7828939E-05  2.4048726E-02  8.3885362E-09  4.2284037E-05  1.0726556E-03  7.2973793E-03  0.000E+00  1.125E-06  2.488E-03  9.628E-01  1.126E+00  1.23E+02  0.00E+00  3.79E+01  0.391244  0.016131  0.0000000E+00  4.2857954609E-02       1.743    56.17   -4.1157   -4.0607   -0.0246    0.5477    0.3114    0.6517    0.3715    0.0581    1.4017   -0.0550
228  6.475666856311805E+07    6.364229  3.549188  3.773576  6.8057832E-01  3.1131740E-01  2.9164403E-04  3.0902419E-05  2.1747749E-03  2.5445118E-03  7.6654214E-06  2.2764208E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0622  3.773576   -8.096  3.650808  8.165762  0.0000000E+00  6.5221067E-01  3.1245887E-01  1.9483001E-20  1.6620170E-05  2.5029754E-02  7.8933965E-09  4.1377414E-05  1.0726565E-03  7.3003182E-03  0.000E+00  1.152E-06  2.480E-03  9.635E-01  1.123E+00  1.23E+02  0.00E+00  3.80E+01  0.388689  0.016261  0.0000000E+00  4.2747121946E-02       1.754    55.46   -4.1230   -4.0753   -0.0388    0.5308    0.3042    0.6382    0.3609    0.0564    1.3677   -0.0477
229  6.482127785080637E+07    6.363719  3.552077  3.776607  6.8057832E-01  3.1131740E-01  2.9164402E-04  3.0902418E-05  2.1747750E-03  2.5445118E-03  7.6654216E-06  2.2764206E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0625  3.776607   -8.099  3.648869  8.166598  0.0000000E+00  6.4456430E-01  3.1910485E-01  1.7259097E-20  1.5900277E-05  2.6029051E-02  7.4196119E-09  3.8253007E-05  1.0726574E-03  7.3051990E-03  0.000E+00  1.177E-06  2.472E-03  9.640E-01  1.121E+00  1.24E+02  0.00E+00  3.81E+01  0.387069  0.016389  0.0000000E+00  4.2642968625E-02       1.763    54.88   -4.1302   -4.0885   -0.0496    0.5165    0.2981    0.6265    0.3518    0.0550    1.3387   -0.0416
