line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
181  3.306660928409866E+08    2.999530  2.372394  3.688559  6.9590220E-01  2.9995190E-01  1.2516375E-04  1.2361859E-05  1.0822781E-03  1.3046258E-03  9.0594683E-06  1.0252739E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  3.688559   -9.469  4.659583  7.981547  0.0000000E+00  9.9583855E-01  2.7133959E-04  0.0000000E+00  2.3266452E-03  5.0545521E-05  1.2778002E-07  2.5604928E-07  5.3625454E-04  4.3374026E-05  0.000E+00  6.579E-07  1.286E-02  9.982E-01  1.006E+00  1.34E+02  0.00E+00  9.80E+00  0.110046  0.002050  0.0000000E+00  1.2221211895E-02       2.251    21.47   -1.1810   -0.8608    0.6264    0.9366    0.4992    0.9677    0.6249    0.0961    2.2411   -0.3202
182  3.307277652583964E+08    2.999507  2.387703  3.687227  6.9418395E-01  3.0167255E-01  1.2152556E-04  1.2045075E-05  1.0921690E-03  1.2984728E-03  9.1837636E-06  9.9690685E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  3.687227   -9.443  4.675081  7.988749  0.0000000E+00  9.9563170E-01  4.7795896E-04  0.0000000E+00  2.3264819E-03  5.0717844E-05  1.2764831E-07  4.6565443E-07  5.3625469E-04  4.3374401E-05  0.000E+00  6.274E-07  1.315E-02  9.983E-01  1.005E+00  1.32E+02  0.00E+00  9.55E+00  0.108555  0.002120  0.0000000E+00  1.2220785725E-02       2.230    21.99   -1.2193   -0.8934    0.6420    0.9439    0.5024    0.9736    0.6294    0.0967    2.2560   -0.3259
183  3.307935311288809E+08    2.999482  2.404699  3.685736  6.9283680E-01  3.0302145E-01  1.1911466E-04  1.1832467E-05  1.0991390E-03  1.2938869E-03  9.3056957E-06  9.7753287E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0014  3.685736   -9.415  4.690522  7.996808  0.0000000E+00  9.9581115E-01  2.9863221E-04  0.0000000E+00  2.3266419E-03  5.0550699E-05  1.3048858E-07  3.5152974E-07  5.3625471E-04  4.3374092E-05  0.000E+00  5.959E-07  1.332E-02  9.983E-01  1.005E+00  1.30E+02  0.00E+00  9.29E+00  0.107001  0.002203  0.0000000E+00  1.2220299937E-02       2.207    22.58   -1.2617   -0.9293    0.6593    0.9521    0.5061    0.9801    0.6345    0.0975    2.2728   -0.3325
184  3.308556136316501E+08    2.999456  2.420510  3.684773  6.9169970E-01  3.0416010E-01  1.1714411E-04  1.1653994E-05  1.1051766E-03  1.2897212E-03  9.4414639E-06  9.6142802E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0029  3.684773   -9.389  4.703705  8.004838  0.0000000E+00  9.9572765E-01  3.8201852E-04  0.0000000E+00  2.3265186E-03  5.0598579E-05  1.3148694E-07  5.3173663E-07  5.3625488E-04  4.3374272E-05  0.000E+00  5.710E-07  1.349E-02  9.984E-01  1.005E+00  1.28E+02  0.00E+00  9.12E+00  0.105772  0.002283  0.0000000E+00  1.2219808331E-02       2.188    23.10   -1.3013   -0.9645    0.6706    0.9575    0.5085    0.9843    0.6378    0.0980    2.2837   -0.3368
185  3.309175904694073E+08    2.999428  2.435631  3.683407  6.9055960E-01  3.0530155E-01  1.1541134E-04  1.1496624E-05  1.1108230E-03  1.2856230E-03  9.6143462E-06  9.4727422E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0054  3.683407   -9.364  4.713963  8.014252  0.0000000E+00  9.9558950E-01  5.1997054E-04  0.0000000E+00  2.3262372E-03  5.0691185E-05  1.3265760E-07  9.0712444E-07  5.3625517E-04  4.3374752E-05  0.000E+00  5.466E-07  1.354E-02  9.984E-01  1.004E+00  1.27E+02  0.00E+00  8.90E+00  0.104587  0.002363  0.0000000E+00  1.2219282627E-02       2.167    23.65   -1.3391   -0.9960    0.6866    0.9651    0.5120    0.9904    0.6425    0.0986    2.2993   -0.3431
186  3.309797998307840E+08    2.999399  2.449943  3.682014  6.8981600E-01  3.0604605E-01  1.1445740E-04  1.1407819E-05  1.1141563E-03  1.2830771E-03  9.7471135E-06  9.3943868E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0109  3.682014   -9.340  4.716932  8.027068  0.0000000E+00  9.9543740E-01  6.7162306E-04  0.0000000E+00  2.3264730E-03  5.0665170E-05  1.4186158E-07  1.1804158E-06  5.3625524E-04  4.3375361E-05  0.000E+00  5.239E-07  1.339E-02  9.984E-01  1.004E+00  1.26E+02  0.00E+00  8.71E+00  0.103390  0.002443  0.0000000E+00  1.2218718633E-02       2.147    24.20   -1.3749   -1.0253    0.7028    0.9728    0.5156    0.9966    0.6471    0.0992    2.3152   -0.3496
187  3.310438698040493E+08    2.999366  2.461473  3.680830  6.8903800E-01  3.0682490E-01  1.1355180E-04  1.1322299E-05  1.1174275E-03  1.2805238E-03  9.8900734E-06  9.3199669E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0208  3.680830   -9.319  4.705795  8.040647  0.0000000E+00  9.9509645E-01  1.0119616E-03  3.8471468E-18  2.3261980E-03  5.0787307E-05  1.5398868E-07  1.9388411E-06  5.3625529E-04  4.3377757E-05  0.000E+00  5.085E-07  1.288E-02  9.984E-01  1.004E+00  1.24E+02  0.00E+00  8.57E+00  0.102666  0.002509  0.0000000E+00  1.2218106352E-02       2.131    24.66   -1.4037   -1.0485    0.7166    0.9795    0.5187    1.0019    0.6511    0.0997    2.3287   -0.3552
188  3.311063535917518E+08    2.999333  2.466410  3.680781  6.8857730E-01  3.0728605E-01  1.1298552E-04  1.1271732E-05  1.1197701E-03  1.2785574E-03  1.0007714E-05  9.2728216E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0348  3.680781   -9.312  4.677518  8.053957  0.0000000E+00  9.9464925E-01  1.4583037E-03  1.2781165E-10  2.3251209E-03  5.1063410E-05  1.7219423E-07  3.5513701E-06  5.3625537E-04  4.3383631E-05  0.000E+00  5.072E-07  1.196E-02  9.984E-01  1.004E+00  1.24E+02  0.00E+00  8.55E+00  0.102550  0.002541  0.0000000E+00  1.2217470017E-02       2.126    24.81   -1.4160   -1.0606    0.7172    0.9798    0.5188    1.0021    0.6513    0.0997    2.3293   -0.3554
189  3.311689003022950E+08    2.999299  2.455774  3.681782  6.8837180E-01  3.0749170E-01  1.1275154E-04  1.1251005E-05  1.1208049E-03  1.2776636E-03  1.0061485E-05  9.2533090E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0500  3.681782   -9.331  4.620456  8.060840  0.0000000E+00  9.9380780E-01  2.2981161E-03  2.9687355E-09  2.3215992E-03  5.1779498E-05  1.8204108E-07  7.9441986E-06  5.3625591E-04  4.3406756E-05  0.000E+00  5.277E-07  1.070E-02  9.984E-01  1.005E+00  1.26E+02  0.00E+00  8.76E+00  0.103868  0.002479  0.0000000E+00  1.2216837906E-02       2.140    24.39   -1.3894   -1.0388    0.7055    0.9742    0.5161    0.9976    0.6479    0.0993    2.3178   -0.3506
190  3.312309857015939E+08    2.999268  2.437489  3.683311  6.8836115E-01  3.0750240E-01  1.1273995E-04  1.1249980E-05  1.1208579E-03  1.2776173E-03  1.0064246E-05  9.2523421E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0550  3.683311   -9.361  4.574280  8.059655  0.0000000E+00  9.9306730E-01  3.0368586E-03  7.5856387E-09  2.3180430E-03  5.2728957E-05  1.8386422E-07  1.2284394E-05  5.3625656E-04  4.3445635E-05  0.000E+00  5.568E-07  9.916E-03  9.984E-01  1.005E+00  1.27E+02  0.00E+00  9.01E+00  0.105590  0.002375  0.0000000E+00  1.2216251109E-02       2.165    23.71   -1.3437   -1.0002    0.6877    0.9656    0.5122    0.9908    0.6428    0.0987    2.3004   -0.3435
191  3.320438546148578E+08    2.998924  2.377231  3.689063  6.8835910E-01  3.0750445E-01  1.1273773E-04  1.1249784E-05  1.1208681E-03  1.2776083E-03  1.0064776E-05  9.2521568E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0411  3.689063   -9.462  4.503505  8.053631  0.0000000E+00  9.8667985E-01  9.3827334E-03  0.0000000E+00  2.2828054E-03  8.3953444E-05  1.7546080E-07  5.6230314E-05  5.3626670E-04  4.5039239E-05  0.000E+00  6.717E-07  8.935E-03  9.981E-01  1.006E+00  1.33E+02  0.00E+00  9.98E+00  0.112240  0.002063  0.0000000E+00  1.2209758497E-02       2.248    21.54   -1.1931   -0.8751    0.6205    0.9340    0.4979    0.9655    0.6233    0.0958    2.2356   -0.3180
192  3.328881945815552E+08    2.998619  2.350739  3.691440  6.8835880E-01  3.0750470E-01  1.1273745E-04  1.1249759E-05  1.1208694E-03  1.2776072E-03  1.0064844E-05  9.2521332E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0369  3.691440   -9.506  4.481366  8.053159  0.0000000E+00  9.8032600E-01  1.5654877E-02  1.3169512E-16  2.2429546E-03  1.5352561E-04  1.6702332E-07  1.0390524E-04  5.3627663E-04  4.9392178E-05  0.000E+00  7.386E-07  8.670E-03  9.980E-01  1.006E+00  1.36E+02  0.00E+00  1.06E+01  0.116146  0.001941  0.0000000E+00  1.2203940419E-02       2.284    20.67   -1.1268   -0.8187    0.5928    0.9210    0.4923    0.9552    0.6154    0.0947    2.2092   -0.3081
193  3.338603086328985E+08    2.998298  2.334064  3.692381  6.8835865E-01  3.0750490E-01  1.1273728E-04  1.1249744E-05  1.1208702E-03  1.2776065E-03  1.0064885E-05  9.2521192E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0379  3.692381   -9.534  4.467563  8.054886  0.0000000E+00  9.7395695E-01  2.1893638E-02  6.2833465E-13  2.1963791E-03  2.6896364E-04  1.5910108E-07  1.5645099E-04  5.3628614E-04  5.8294935E-05  0.000E+00  7.805E-07  8.531E-03  9.979E-01  1.006E+00  1.38E+02  0.00E+00  1.09E+01  0.118778  0.001868  0.0000000E+00  1.2197730689E-02       2.305    20.18   -1.0852   -0.7808    0.5819    0.9158    0.4902    0.9511    0.6122    0.0943    2.1988   -0.3044
194  3.348544446813981E+08    2.997993  2.322914  3.693326  6.8835855E-01  3.0750500E-01  1.1273717E-04  1.1249734E-05  1.1208707E-03  1.2776061E-03  1.0064910E-05  9.2521102E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0408  3.693326   -9.552  4.452134  8.057417  0.0000000E+00  9.6759800E-01  2.8079833E-02  1.0805060E-12  2.1434690E-03  4.2406948E-04  1.5161489E-07  2.1254296E-04  5.3629521E-04  7.2728933E-05  0.000E+00  8.129E-07  8.363E-03  9.978E-01  1.006E+00  1.38E+02  0.00E+00  1.12E+01  0.120886  0.001822  0.0000000E+00  1.2191748748E-02       2.319    19.84   -1.0573   -0.7568    0.5710    0.9107    0.4880    0.9471    0.6091    0.0939    2.1884   -0.3005
195  3.358175937628319E+08    2.997713  2.312886  3.694545  6.8835845E-01  3.0750505E-01  1.1273708E-04  1.1249726E-05  1.1208711E-03  1.2776057E-03  1.0064933E-05  9.2521022E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0432  3.694545   -9.569  4.435593  8.059380  0.0000000E+00  9.6123670E-01  3.4229449E-02  1.3299259E-11  2.0852873E-03  6.1552812E-04  1.4435518E-07  2.7023000E-04  5.3630390E-04  9.3472769E-05  0.000E+00  8.468E-07  8.172E-03  9.978E-01  1.006E+00  1.40E+02  0.00E+00  1.15E+01  0.122952  0.001782  0.0000000E+00  1.2186200667E-02       2.334    19.50   -1.0322   -0.7367    0.5569    0.9042    0.4852    0.9419    0.6051    0.0934    2.1751   -0.2955
196  3.367696958818048E+08    2.997450  2.302597  3.695387  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0449  3.695387   -9.586  4.420511  8.060815  0.0000000E+00  9.5489620E-01  4.0318099E-02  2.9353095E-11  2.0222170E-03  8.4432452E-04  1.3736815E-07  3.2801874E-04  5.3631215E-04  1.2175941E-04  0.000E+00  8.818E-07  8.003E-03  9.976E-01  1.006E+00  1.41E+02  0.00E+00  1.18E+01  0.125187  0.001741  0.0000000E+00  1.2180949819E-02       2.348    19.20   -1.0065   -0.7144    0.5473    0.8997    0.4832    0.9384    0.6023    0.0930    2.1659   -0.2921
197  3.378222752307620E+08    2.997174  2.292848  3.696532  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0446  3.696532   -9.603  4.405774  8.062235  0.0000000E+00  9.4853550E-01  4.6371279E-02  2.7544324E-15  1.9526113E-03  1.1250263E-03  1.3070911E-07  3.8499672E-04  5.3631989E-04  1.6123515E-04  0.000E+00  9.202E-07  7.843E-03  9.976E-01  1.007E+00  1.42E+02  0.00E+00  1.21E+01  0.127575  0.001704  0.0000000E+00  1.2175355627E-02       2.362    18.88   -0.9821   -0.6947    0.5342    0.8936    0.4805    0.9336    0.5986    0.0925    2.1535   -0.2874
198  3.385997615039364E+08    2.996980  2.285305  3.697358  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0483  3.697358   -9.616  4.396028  8.063332  0.0000000E+00  9.4217245E-01  5.2434403E-02  1.7865178E-10  1.8853806E-03  1.3985917E-03  1.2407547E-07  4.3860066E-04  5.3632773E-04  2.0130896E-04  0.000E+00  9.519E-07  7.746E-03  9.975E-01  1.007E+00  1.43E+02  0.00E+00  1.24E+01  0.129576  0.001677  0.0000000E+00  1.2171352049E-02       2.373    18.65   -0.9633   -0.6792    0.5248    0.8893    0.4786    0.9301    0.5959    0.0921    2.1446   -0.2841
199  3.393658238862348E+08    2.996796  2.279457  3.698104  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0383  3.698104   -9.625  4.389825  8.064340  0.0000000E+00  9.3580060E-01  5.8444162E-02  3.4326741E-19  1.8129362E-03  1.7306440E-03  1.1785890E-07  4.8818849E-04  5.3633505E-04  2.5438800E-04  0.000E+00  9.805E-07  7.676E-03  9.974E-01  1.007E+00  1.44E+02  0.00E+00  1.26E+01  0.131497  0.001655  0.0000000E+00  1.2167497340E-02       2.382    18.46   -0.9486   -0.6676    0.5163    0.8854    0.4768    0.9270    0.5935    0.0917    2.1365   -0.2810
200  3.398388924747900E+08    2.996685  2.275206  3.698765  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0386  3.698765   -9.634  4.384184  8.065102  0.0000000E+00  9.2946620E-01  6.4430336E-02  8.2576275E-18  1.7457898E-03  2.0504077E-03  1.1182891E-07  5.3283825E-04  5.3634216E-04  3.0533030E-04  0.000E+00  1.004E-06  7.617E-03  9.973E-01  1.007E+00  1.44E+02  0.00E+00  1.28E+01  0.133067  0.001639  0.0000000E+00  1.2165131687E-02       2.389    18.31   -0.9380   -0.6597    0.5088    0.8819    0.4753    0.9243    0.5913    0.0914    2.1294   -0.2783
201  3.403163273283573E+08    2.996575  2.271552  3.699490  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0392  3.699490   -9.640  4.379597  8.065890  0.0000000E+00  9.2309235E-01  7.0420727E-02  4.2573438E-16  1.6785569E-03  2.4042155E-03  1.0607412E-07  5.7226507E-04  5.3634895E-04  3.6279232E-04  0.000E+00  1.027E-06  7.567E-03  9.973E-01  1.007E+00  1.44E+02  0.00E+00  1.30E+01  0.134626  0.001626  0.0000000E+00  1.2162765946E-02       2.396    18.17   -0.9289   -0.6536    0.5006    0.8782    0.4735    0.9213    0.5890    0.0911    2.1216   -0.2753
202  3.408442200290719E+08    2.996455  2.267723  3.700332  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0399  3.700332   -9.648  4.375337  8.066651  0.0000000E+00  9.1671385E-01  7.6377922E-02  7.8413370E-15  1.6115871E-03  2.7946707E-03  1.0065280E-07  6.0576361E-04  5.3635535E-04  4.2708173E-04  0.000E+00  1.055E-06  7.516E-03  9.972E-01  1.008E+00  1.46E+02  0.00E+00  1.32E+01  0.136448  0.001612  0.0000000E+00  1.2160166346E-02       2.403    18.02   -0.9193   -0.6475    0.4912    0.8739    0.4715    0.9178    0.5863    0.0906    2.1126   -0.2718
203  3.413068449934620E+08    2.996352  2.264829  3.701107  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0408  3.701107   -9.653  4.370512  8.067408  0.0000000E+00  9.1038000E-01  8.2268755E-02  4.1753214E-15  1.5461680E-03  3.2066186E-03  9.5551252E-08  6.3393933E-04  5.3636137E-04  4.9544122E-04  0.000E+00  1.078E-06  7.462E-03  9.971E-01  1.008E+00  1.46E+02  0.00E+00  1.34E+01  0.138092  0.001602  0.0000000E+00  1.2157904392E-02       2.409    17.90   -0.9121   -0.6435    0.4825    0.8699    0.4696    0.9147    0.5838    0.0902    2.1043   -0.2685
204  3.417751929838836E+08    2.996248  2.261458  3.701564  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0412  3.701564   -9.659  4.365942  8.068147  0.0000000E+00  9.0402630E-01  8.8143111E-02  4.8152820E-14  1.4812761E-03  3.6538833E-03  9.0703287E-08  6.5659454E-04  5.3636709E-04  5.6971675E-04  0.000E+00  1.102E-06  7.411E-03  9.970E-01  1.008E+00  1.46E+02  0.00E+00  1.37E+01  0.139829  0.001590  0.0000000E+00  1.2155621894E-02       2.414    17.79   -0.9036   -0.6370    0.4775    0.8676    0.4685    0.9128    0.5824    0.0900    2.0995   -0.2666
205  3.422297295041821E+08    2.996150  2.259734  3.702400  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0415  3.702400   -9.663  4.361096  8.068897  0.0000000E+00  8.9767930E-01  9.3978760E-02  3.2704422E-14  1.4177503E-03  4.1326687E-03  8.6153751E-08  6.7336114E-04  5.3637247E-04  6.4904382E-04  0.000E+00  1.126E-06  7.359E-03  9.970E-01  1.008E+00  1.47E+02  0.00E+00  1.39E+01  0.141558  0.001584  0.0000000E+00  1.2153416827E-02       2.419    17.68   -0.8993   -0.6360    0.4681    0.8633    0.4665    0.9094    0.5797    0.0896    2.0906   -0.2633
206  3.426751242004022E+08    2.996054  2.257539  3.702999  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0418  3.702999   -9.668  4.356888  8.069554  0.0000000E+00  8.9130155E-01  9.9812770E-02  5.9837585E-14  1.3551007E-03  4.6432831E-03  8.1798067E-08  6.8542932E-04  5.3637762E-04  7.3273530E-04  0.000E+00  1.149E-06  7.312E-03  9.970E-01  1.009E+00  1.47E+02  0.00E+00  1.41E+01  0.143354  0.001576  0.0000000E+00  1.2151253392E-02       2.424    17.59   -0.8938   -0.6329    0.4615    0.8603    0.4651    0.9069    0.5778    0.0893    2.0843   -0.2610
207  3.432647144974661E+08    2.995929  2.255320  3.703626  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0425  3.703626   -9.672  4.351085  8.070358  0.0000000E+00  8.8495930E-01  1.0552080E-01  7.6084910E-14  1.2949287E-03  5.2427654E-03  7.8141463E-08  6.8369247E-04  5.3638196E-04  8.2939753E-04  0.000E+00  1.177E-06  7.253E-03  9.969E-01  1.009E+00  1.48E+02  0.00E+00  1.44E+01  0.145570  0.001569  0.0000000E+00  1.2148411583E-02       2.429    17.49   -0.8883   -0.6297    0.4546    0.8571    0.4636    0.9044    0.5758    0.0890    2.0777   -0.2586
208  3.437644650542253E+08    2.995824  2.254486  3.704350  6.8835845E-01  3.0750505E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0431  3.704350   -9.675  4.347133  8.071085  0.0000000E+00  8.7859115E-01  1.1125827E-01  1.0931883E-13  1.2354707E-03  5.8393823E-03  7.4388621E-08  6.8328074E-04  5.3638641E-04  9.2332038E-04  0.000E+00  1.201E-06  7.209E-03  9.968E-01  1.010E+00  1.48E+02  0.00E+00  1.46E+01  0.147680  0.001566  0.0000000E+00  1.2145976632E-02       2.432    17.42   -0.8862   -0.6304    0.4467    0.8534    0.4619    0.9015    0.5736    0.0886    2.0701   -0.2558
209  3.442651941589891E+08    2.995719  2.253643  3.704984  6.8835845E-01  3.0750510E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0427  3.704984   -9.678  4.342720  8.071815  0.0000000E+00  8.7221720E-01  1.1696397E-01  2.2349858E-13  1.1776591E-03  6.4734363E-03  7.0867196E-08  6.7794936E-04  5.3639061E-04  1.0206658E-03  0.000E+00  1.228E-06  7.161E-03  9.966E-01  1.010E+00  1.48E+02  0.00E+00  1.48E+01  0.150080  0.001563  0.0000000E+00  1.2143512015E-02       2.436    17.35   -0.8841   -0.6307    0.4398    0.8502    0.4604    0.8989    0.5716    0.0883    2.0634   -0.2534
210  3.447060047519717E+08    2.995628  2.252896  3.705351  6.8835845E-01  3.0750510E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0431  3.705351   -9.678  4.339114  8.072480  0.0000000E+00  8.6589190E-01  1.2261877E-01  6.4108410E-13  1.1214435E-03  7.1104846E-03  6.7377870E-08  6.7210684E-04  5.3639476E-04  1.1161313E-03  0.000E+00  1.250E-06  7.118E-03  9.966E-01  1.010E+00  1.48E+02  0.00E+00  1.51E+01  0.152065  0.001561  0.0000000E+00  1.2141311832E-02       2.438    17.30   -0.8822   -0.6302    0.4358    0.8483    0.4595    0.8974    0.5704    0.0881    2.0596   -0.2520
211  3.455663693995306E+08    2.995444  2.253895  3.706414  6.8835845E-01  3.0750510E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0447  3.706414   -9.680  4.329724  8.073629  0.0000000E+00  8.5974330E-01  1.2835586E-01  8.4137050E-13  1.0884412E-03  7.5042494E-03  6.4946215E-08  6.7675347E-04  5.3639762E-04  1.1622640E-03  0.000E+00  1.286E-06  6.996E-03  9.964E-01  1.010E+00  1.48E+02  0.00E+00  1.55E+01  0.155651  0.001564  0.0000000E+00  1.2136793905E-02       2.441    17.24   -0.8847   -0.6366    0.4243    0.8429    0.4570    0.8931    0.5671    0.0876    2.0486   -0.2481
212  3.463742476526549E+08    2.995271  2.255642  3.707438  6.8835845E-01  3.0750510E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0461  3.707438   -9.678  4.321101  8.074727  0.0000000E+00  8.5364080E-01  1.3404090E-01  1.5283145E-12  1.0547876E-03  7.9039201E-03  6.2504869E-08  6.8292194E-04  5.3640050E-04  1.2075625E-03  0.000E+00  1.324E-06  6.887E-03  9.962E-01  1.011E+00  1.48E+02  0.00E+00  1.59E+01  0.159622  0.001571  0.0000000E+00  1.2132386344E-02       2.444    17.19   -0.8891   -0.6447    0.4133    0.8377    0.4546    0.8890    0.5639    0.0871    2.0380   -0.2444
213  3.473090848577265E+08    2.995071  2.259813  3.708828  6.8835845E-01  3.0750510E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0472  3.708828   -9.675  4.311252  8.075875  0.0000000E+00  8.4750835E-01  1.3964854E-01  2.0600090E-12  1.0238580E-03  8.4098889E-03  6.0699731E-08  6.7758703E-04  5.3640262E-04  1.2626267E-03  0.000E+00  1.376E-06  6.773E-03  9.959E-01  1.012E+00  1.49E+02  0.00E+00  1.65E+01  0.165581  0.001588  0.0000000E+00  1.2127109471E-02       2.445    17.16   -0.8995   -0.6599    0.3985    0.8306    0.4513    0.8834    0.5596    0.0864    2.0237   -0.2396
214  3.481399883476846E+08    2.994887  2.265991  3.710012  6.8835845E-01  3.0750510E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0481  3.710012   -9.667  4.303127  8.076913  0.0000000E+00  8.4139985E-01  1.4529071E-01  4.3785057E-13  9.8915761E-04  8.8577284E-03  5.8376276E-08  6.8337586E-04  5.3640536E-04  1.3100293E-03  0.000E+00  1.435E-06  6.677E-03  9.954E-01  1.013E+00  1.48E+02  0.00E+00  1.72E+01  0.173181  0.001614  0.0000000E+00  1.2121887461E-02       2.444    17.18   -0.9150   -0.6793    0.3860    0.8246    0.4485    0.8787    0.5559    0.0857    2.0116   -0.2357
215  3.489680412203280E+08    2.994697  2.273925  3.711107  6.8835845E-01  3.0750510E-01  1.1273707E-04  1.1249725E-05  1.1208711E-03  1.2776056E-03  1.0064934E-05  9.2521017E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0485  3.711107   -9.656  4.294985  8.077901  0.0000000E+00  8.3525855E-01  1.5093982E-01  1.2307905E-16  9.5399232E-04  9.3304680E-03  5.6107411E-08  6.8832589E-04  5.3640789E-04  1.3591887E-03  0.000E+00  1.507E-06  6.583E-03  9.949E-01  1.015E+00  1.49E+02  0.00E+00  1.82E+01  0.183401  0.001648  0.0000000E+00  1.2116043976E-02       2.441    17.24   -0.9348   -0.7026    0.3746    0.8190    0.4460    0.8743    0.5525    0.0851    2.0004   -0.2322
