line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
191  1.482939509272885E+07   13.873265  4.756556  4.245043  7.1182468E-01  2.8412714E-01  2.0416071E-04  2.4273110E-05  9.7993552E-04  1.3077126E-03  2.1552939E-06  1.4899402E-06  5.3269748E-04  3.0906969E-05  1.921E-10  0.0805  4.245043   -7.321  3.178546  8.203036  0.0000000E+00  9.9120298E-01  4.3059583E-03  2.7350827E-09  7.7266966E-04  4.3811460E-05  3.9744131E-08  1.2133638E-03  4.5813786E-04  9.3594736E-04  1.273E-07  4.188E-06  1.277E-03  9.801E-01  1.035E+00  2.67E+02  0.00E+00  6.56E+01  0.349931  0.110453  0.0000000E+00  1.6236369533E-01       2.768    25.47   -7.1414   -5.7437   -0.8181   -0.1596   -0.0511   -0.1834   -0.0889   -0.0144   -0.3698   -1.3977
192  1.483289986931567E+07   13.872997  4.760878  4.237817  7.1181919E-01  2.8413260E-01  2.0413592E-04  2.4272102E-05  9.7999800E-04  1.3076755E-03  2.1553788E-06  1.4897950E-06  5.3269686E-04  3.0905881E-05  1.915E-10  0.0822  4.237817   -7.303  3.174343  8.203711  0.0000000E+00  9.8935482E-01  5.9768639E-03  4.9597286E-10  5.0581126E-04  4.7045985E-05  3.7749742E-08  1.1183564E-03  4.5813877E-04  1.4720074E-03  1.267E-07  3.920E-06  1.265E-03  9.816E-01  1.031E+00  2.62E+02  0.00E+00  6.18E+01  0.332054  0.111518  0.0000000E+00  1.6232875060E-01       2.733    26.50   -7.1522   -5.8059   -0.8079   -0.1544   -0.0496   -0.1761   -0.0855   -0.0139   -0.3547   -1.3463
193  1.483629553493317E+07   13.872727  4.762675  4.235048  7.1181422E-01  2.8413758E-01  2.0411356E-04  2.4271190E-05  9.8005460E-04  1.3076418E-03  2.1554535E-06  1.4896640E-06  5.3269629E-04  3.0904896E-05  1.909E-10  0.0846  4.235048   -7.297  3.173069  8.204516  0.0000000E+00  9.8753196E-01  7.6808108E-03  9.6664379E-10  3.7845546E-04  5.1695492E-05  3.5883003E-08  9.3260316E-04  4.5813983E-04  1.8994929E-03  1.261E-07  3.765E-06  1.259E-03  9.826E-01  1.029E+00  2.60E+02  0.00E+00  5.94E+01  0.319666  0.111971  0.0000000E+00  1.6229661269E-01       2.720    26.92   -7.1567   -5.8303   -0.8042   -0.1525   -0.0490   -0.1734   -0.0841   -0.0138   -0.3489   -1.3264
194  1.483958712151903E+07   13.872468  4.763997  4.233034  7.1180997E-01  2.8414184E-01  2.0409445E-04  2.4270410E-05  9.8010280E-04  1.3076132E-03  2.1555198E-06  1.4895520E-06  5.3269581E-04  3.0904056E-05  1.903E-10  0.0862  4.233034   -7.292  3.171582  8.205211  0.0000000E+00  9.8565293E-01  9.4736340E-03  6.3172655E-10  3.0322049E-04  5.7848888E-05  3.4110868E-08  7.6666566E-04  4.5814094E-04  2.2207301E-03  1.255E-07  3.631E-06  1.254E-03  9.833E-01  1.028E+00  2.59E+02  0.00E+00  5.76E+01  0.310316  0.112308  0.0000000E+00  1.6226808653E-01       2.710    27.23   -7.1600   -5.8481   -0.8016   -0.1511   -0.0485   -0.1715   -0.0832   -0.0136   -0.3447   -1.3119
195  1.484271067037362E+07   13.872220  4.765023  4.231539  7.1180672E-01  2.8414509E-01  2.0407958E-04  2.4269805E-05  9.8013995E-04  1.3075914E-03  2.1555747E-06  1.4894649E-06  5.3269544E-04  3.0903409E-05  1.897E-10  0.0872  4.231539   -7.289  3.170360  8.205735  0.0000000E+00  9.8382630E-01  1.1240668E-02  5.4469678E-10  2.6350440E-04  6.5414959E-05  3.2466152E-08  6.3506466E-04  4.5814206E-04  2.4441193E-03  1.250E-07  3.533E-06  1.250E-03  9.838E-01  1.027E+00  2.57E+02  0.00E+00  5.63E+01  0.303521  0.112570  0.0000000E+00  1.6224248649E-01       2.702    27.46   -7.1626   -5.8615   -0.7997   -0.1501   -0.0482   -0.1701   -0.0825   -0.0135   -0.3415   -1.3011
196  1.484589547228653E+07   13.871967  4.766144  4.230009  7.1180378E-01  2.8414803E-01  2.0406622E-04  2.4269258E-05  9.8017327E-04  1.3075718E-03  2.1556251E-06  1.4893866E-06  5.3269511E-04  3.0902827E-05  1.891E-10  0.0884  4.230009   -7.285  3.168633  8.206120  0.0000000E+00  9.8198425E-01  1.3038273E-02  1.1429719E-09  2.3719694E-04  7.4496088E-05  3.0904130E-08  5.4403264E-04  4.5814302E-04  2.5968467E-03  1.245E-07  3.435E-06  1.245E-03  9.843E-01  1.026E+00  2.56E+02  0.00E+00  5.50E+01  0.298072  0.112862  0.0000000E+00  1.6221720795E-01       2.695    27.70   -7.1654   -5.8753   -0.7978   -0.1490   -0.0479   -0.1687   -0.0817   -0.0134   -0.3383   -1.2900
197  1.484892560350027E+07   13.871722  4.767042  4.228872  7.1180070E-01  2.8415113E-01  2.0405236E-04  2.4268692E-05  9.8020807E-04  1.3075513E-03  2.1556749E-06  1.4893054E-06  5.3269477E-04  3.0902220E-05  1.885E-10  0.0894  4.228872   -7.283  3.167246  8.206416  0.0000000E+00  9.8015635E-01  1.4828678E-02  6.6487906E-10  2.1440229E-04  8.5025641E-05  2.9457055E-08  4.8191839E-04  4.5814408E-04  2.7086675E-03  1.240E-07  3.376E-06  1.241E-03  9.845E-01  1.026E+00  2.55E+02  0.00E+00  5.45E+01  0.295992  0.113091  0.0000000E+00  1.6219352088E-01       2.689    27.88   -7.1676   -5.8858   -0.7964   -0.1483   -0.0476   -0.1676   -0.0812   -0.0133   -0.3359   -1.2818
198  1.485193838567586E+07   13.871480  4.767957  4.227722  7.1179750E-01  2.8415431E-01  2.0403849E-04  2.4268119E-05  9.8024317E-04  1.3075304E-03  2.1557238E-06  1.4892239E-06  5.3269440E-04  3.0901607E-05  1.880E-10  0.0900  4.227722   -7.280  3.165799  8.206668  0.0000000E+00  9.7830833E-01  1.6643548E-02  7.3438689E-10  1.9498137E-04  9.7071649E-05  2.8088072E-08  4.3716413E-04  4.5814508E-04  2.7939576E-03  1.235E-07  3.315E-06  1.237E-03  9.847E-01  1.025E+00  2.55E+02  0.00E+00  5.40E+01  0.294312  0.113326  0.0000000E+00  1.6216973021E-01       2.684    28.06   -7.1699   -5.8964   -0.7950   -0.1475   -0.0473   -0.1666   -0.0806   -0.0133   -0.3335   -1.2735
199  1.485495075888277E+07   13.871236  4.768815  4.226666  7.1179358E-01  2.8415826E-01  2.0402171E-04  2.4267426E-05  9.8028580E-04  1.3075049E-03  2.1557807E-06  1.4891255E-06  5.3269395E-04  3.0900863E-05  1.875E-10  0.0905  4.226666   -7.277  3.164395  8.206877  0.0000000E+00  9.7647663E-01  1.8446261E-02  3.6775427E-10  1.8055167E-04  1.1063692E-04  2.6806691E-08  4.0535900E-04  4.5814595E-04  2.8555733E-03  1.230E-07  3.260E-06  1.233E-03  9.849E-01  1.025E+00  2.54E+02  0.00E+00  5.35E+01  0.292907  0.113546  0.0000000E+00  1.6214573126E-01       2.679    28.23   -7.1720   -5.9062   -0.7937   -0.1468   -0.0471   -0.1656   -0.0801   -0.0132   -0.3312   -1.2658
200  1.485798257513509E+07   13.870990  4.769628  4.225615  7.1177466E-01  2.8417718E-01  2.0394169E-04  2.4264129E-05  9.8049294E-04  1.3073792E-03  2.1560078E-06  1.4886563E-06  5.3269175E-04  3.0897257E-05  1.875E-10  0.0913  4.225615   -7.273  3.163089  8.207065  0.0000000E+00  9.7461457E-01  2.0279864E-02  6.1128951E-10  1.6649510E-04  1.2596103E-04  2.5589795E-08  3.8282069E-04  4.5814685E-04  2.9052664E-03  1.225E-07  3.282E-06  1.230E-03  9.842E-01  1.027E+00  2.53E+02  0.00E+00  5.51E+01  0.305670  0.113755  0.0000000E+00  1.6211938010E-01       2.674    28.37   -7.1741   -5.9156   -0.7923   -0.1461   -0.0468   -0.1647   -0.0796   -0.0131   -0.3291   -1.2585
201  1.486093563564491E+07   13.870749  4.770430  4.224709  7.1175812E-01  2.8419369E-01  2.0387206E-04  2.4261256E-05  9.8067314E-04  1.3072698E-03  2.1562071E-06  1.4882480E-06  5.3268983E-04  3.0894120E-05  1.874E-10  0.0916  4.224709   -7.270  3.161832  8.207234  0.0000000E+00  9.7276095E-01  2.2104770E-02  3.9007378E-10  1.5239668E-04  1.4265991E-04  2.4447895E-08  3.6525130E-04  4.5814768E-04  2.9489444E-03  1.220E-07  3.263E-06  1.227E-03  9.840E-01  1.027E+00  2.52E+02  0.00E+00  5.55E+01  0.309664  0.113961  0.0000000E+00  1.6208797426E-01       2.670    28.50   -7.1761   -5.9241   -0.7912   -0.1455   -0.0466   -0.1639   -0.0792   -0.0130   -0.3272   -1.2520
202  1.486406555745872E+07   13.870487  4.771131  4.224035  7.1175707E-01  2.8419477E-01  2.0386757E-04  2.4261065E-05  9.8068388E-04  1.3072638E-03  2.1562319E-06  1.4882215E-06  5.3268972E-04  3.0893930E-05  1.868E-10  0.0922  4.224035   -7.269  3.160682  8.207389  0.0000000E+00  9.7094972E-01  2.3891310E-02  1.1698366E-09  1.4612263E-04  1.6129089E-04  2.3408892E-08  3.5433736E-04  4.5814842E-04  2.9722038E-03  1.216E-07  3.170E-06  1.224E-03  9.849E-01  1.025E+00  2.52E+02  0.00E+00  5.35E+01  0.297384  0.114142  0.0000000E+00  1.6205692303E-01       2.666    28.64   -7.1778   -5.9310   -0.7905   -0.1451   -0.0465   -0.1632   -0.0788   -0.0130   -0.3257   -1.2469
203  1.486705002244689E+07   13.870240  4.771823  4.223383  7.1175601E-01  2.8419581E-01  2.0386304E-04  2.4260874E-05  9.8069464E-04  1.3072578E-03  2.1562568E-06  1.4881948E-06  5.3268961E-04  3.0893739E-05  1.862E-10  0.0928  4.223383   -7.268  3.159665  8.207549  0.0000000E+00  9.6912256E-01  2.5690141E-02  7.7603679E-10  1.3549019E-04  1.8117951E-04  2.2419510E-08  3.4411988E-04  4.5814914E-04  3.0014438E-03  1.211E-07  3.086E-06  1.221E-03  9.855E-01  1.024E+00  2.51E+02  0.00E+00  5.18E+01  0.287013  0.114320  0.0000000E+00  1.6203112423E-01       2.662    28.77   -7.1796   -5.9376   -0.7898   -0.1446   -0.0463   -0.1626   -0.0785   -0.0129   -0.3243   -1.2419
204  1.487012741137969E+07   13.869986  4.772501  4.222696  7.1175443E-01  2.8419742E-01  2.0385645E-04  2.4260594E-05  9.8071075E-04  1.3072485E-03  2.1562884E-06  1.4881560E-06  5.3268943E-04  3.0893454E-05  1.855E-10  0.0933  4.222696   -7.265  3.158680  8.207715  0.0000000E+00  9.6726154E-01  2.7521684E-02  6.0992844E-10  1.2589869E-04  2.0305461E-04  2.1481251E-08  3.3470327E-04  4.5814984E-04  3.0280697E-03  1.206E-07  3.051E-06  1.219E-03  9.856E-01  1.024E+00  2.51E+02  0.00E+00  5.15E+01  0.286087  0.114498  0.0000000E+00  1.6200656692E-01       2.659    28.88   -7.1813   -5.9443   -0.7891   -0.1442   -0.0461   -0.1620   -0.0782   -0.0129   -0.3228   -1.2369
205  1.487328361419274E+07   13.869718  4.773141  4.222068  7.1175275E-01  2.8419910E-01  2.0384923E-04  2.4260291E-05  9.8072842E-04  1.3072383E-03  2.1563220E-06  1.4881134E-06  5.3268925E-04  3.0893142E-05  1.849E-10  0.0938  4.222068   -7.263  3.157719  8.207871  0.0000000E+00  9.6541987E-01  2.9334083E-02  5.5683066E-10  1.1895610E-04  2.2684797E-04  2.0621785E-08  3.2836518E-04  4.5815048E-04  3.0467726E-03  1.201E-07  3.054E-06  1.216E-03  9.854E-01  1.024E+00  2.50E+02  0.00E+00  5.22E+01  0.291454  0.114664  0.0000000E+00  1.6197703761E-01       2.656    28.98   -7.1829   -5.9504   -0.7883   -0.1438   -0.0460   -0.1615   -0.0779   -0.0128   -0.3215   -1.2324
206  1.487633276743185E+07   13.869460  4.773736  4.221584  7.1175033E-01  2.8420155E-01  2.0383841E-04  2.4259843E-05  9.8075504E-04  1.3072229E-03  2.1563689E-06  1.4880499E-06  5.3268898E-04  3.0892674E-05  1.843E-10  0.0939  4.221584   -7.258  3.156912  8.208041  0.0000000E+00  9.6356825E-01  3.1153179E-02  4.6691204E-10  1.0878111E-04  2.5211189E-04  1.9800112E-08  3.2214555E-04  4.5815111E-04  3.0703985E-03  1.196E-07  2.989E-06  1.214E-03  9.859E-01  1.032E+00  2.50E+02  0.00E+00  5.08E+01  0.283502  0.114820  0.0000000E+00  1.6195027921E-01       2.653    29.07   -7.1843   -5.9556   -0.7878   -0.1435   -0.0459   -0.1610   -0.0776   -0.0128   -0.3204   -1.2287
207  1.487932081954434E+07   13.869212  4.774330  4.221081  7.1174435E-01  2.8420750E-01  2.0381158E-04  2.4258744E-05  9.8082214E-04  1.3071834E-03  2.1564691E-06  1.4878925E-06  5.3268830E-04  3.0891503E-05  1.838E-10  0.0938  4.221081   -7.257  3.156148  8.208221  0.0000000E+00  9.6174873E-01  3.2940297E-02  4.8483699E-10  1.0205070E-04  2.7838096E-04  1.9029741E-08  3.1195299E-04  4.5815161E-04  3.0934689E-03  1.191E-07  2.946E-06  1.212E-03  9.862E-01  1.031E+00  2.49E+02  0.00E+00  5.02E+01  0.280371  0.114976  0.0000000E+00  1.6192560930E-01       2.650    29.17   -7.1858   -5.9608   -0.7873   -0.1431   -0.0457   -0.1606   -0.0774   -0.0127   -0.3193   -1.2250
208  1.488237659036545E+07   13.868951  4.774868  4.220636  7.1173534E-01  2.8421650E-01  2.0376708E-04  2.4256955E-05  9.8093113E-04  1.3071205E-03  2.1566508E-06  1.4876321E-06  5.3268732E-04  3.0889606E-05  1.834E-10  0.0941  4.220636   -7.255  3.155419  8.208390  0.0000000E+00  9.5991045E-01  3.4744675E-02  3.5743259E-10  9.5595873E-05  3.0694011E-04  1.8314316E-08  3.0493915E-04  4.5815215E-04  3.1122165E-03  1.186E-07  2.919E-06  1.210E-03  9.863E-01  1.031E+00  2.49E+02  0.00E+00  4.99E+01  0.279544  0.115117  0.0000000E+00  1.6190005671E-01       2.648    29.25   -7.1872   -5.9655   -0.7868   -0.1428   -0.0456   -0.1602   -0.0772   -0.0127   -0.3183   -1.2217
209  1.488552748518572E+07   13.868684  4.775402  4.220140  7.1171725E-01  2.8423458E-01  2.0366862E-04  2.4253065E-05  9.8116656E-04  1.3069876E-03  2.1570945E-06  1.4870568E-06  5.3268537E-04  3.0885516E-05  1.829E-10  0.0949  4.220140   -7.253  3.154692  8.208566  0.0000000E+00  9.5805511E-01  3.6564641E-02  6.4525994E-10  9.0273415E-05  3.3755802E-04  1.7639378E-08  2.9743586E-04  4.5815261E-04  3.1297878E-03  1.181E-07  2.932E-06  1.208E-03  9.859E-01  1.032E+00  2.49E+02  0.00E+00  5.07E+01  0.286527  0.115256  0.0000000E+00  1.6187285866E-01       2.645    29.32   -7.1885   -5.9703   -0.7862   -0.1425   -0.0455   -0.1597   -0.0769   -0.0127   -0.3173   -1.2182
210  1.488850110117163E+07   13.868429  4.775869  4.219763  7.1171166E-01  2.8424019E-01  2.0364570E-04  2.4252110E-05  9.8122589E-04  1.3069516E-03  2.1571626E-06  1.4869223E-06  5.3268473E-04  3.0884480E-05  1.825E-10  0.0953  4.219763   -7.251  3.154107  8.208742  0.0000000E+00  9.5625948E-01  3.8324296E-02  6.1697186E-10  8.4863058E-05  3.6893442E-04  1.7019768E-08  2.9071652E-04  4.5815305E-04  3.1465291E-03  1.177E-07  2.908E-06  1.207E-03  9.861E-01  1.031E+00  2.48E+02  0.00E+00  5.05E+01  0.285633  0.115378  0.0000000E+00  1.6184649168E-01       2.643    29.39   -7.1897   -5.9743   -0.7858   -0.1423   -0.0454   -0.1594   -0.0768   -0.0126   -0.3165   -1.2154
211  1.490566842809351E+07   13.867352  4.778779  4.218063  7.1168737E-01  2.8426449E-01  2.0356634E-04  2.4248535E-05  9.8143305E-04  1.3068253E-03  2.1574665E-06  1.4864512E-06  5.3268195E-04  3.0880780E-05  1.806E-10  0.0961  4.218063   -7.246  3.151302  8.210085  0.0000000E+00  9.4595261E-01  4.8430955E-02  3.6840589E-11  2.0530128E-05  4.9530800E-04  1.3859742E-08  1.2515161E-04  4.5815451E-04  3.4502111E-03  1.159E-07  2.517E-06  1.198E-03  9.890E-01  1.024E+00  2.47E+02  0.00E+00  4.49E+01  0.260181  0.116139  0.0000000E+00  1.6170880134E-01       2.632    29.76   -7.1969   -5.9946   -0.7843   -0.1411   -0.0450   -0.1578   -0.0759   -0.0125   -0.3127   -1.2023
212  1.492289690127265E+07   13.866247  4.780484  4.217421  7.1167855E-01  2.8427330E-01  2.0355144E-04  2.4247629E-05  9.8147280E-04  1.3068008E-03  2.1575888E-06  1.4863582E-06  5.3268098E-04  3.0879997E-05  1.781E-10  0.0976  4.217421   -7.243  3.148957  8.211206  0.0000000E+00  9.3568775E-01  5.8520038E-02  6.1453068E-11  1.5050408E-05  6.5351158E-04  1.1357990E-08  6.1008608E-05  4.5815568E-04  3.5373128E-03  1.141E-07  2.239E-06  1.190E-03  9.909E-01  1.020E+00  2.46E+02  0.00E+00  4.03E+01  0.236070  0.116590  0.0000000E+00  1.6158808313E-01       2.627    29.95   -7.2012   -6.0042   -0.7839   -0.1407   -0.0448   -0.1572   -0.0755   -0.0124   -0.3111   -1.1970
213  1.493917250547916E+07   13.865220  4.782063  4.217002  7.1167162E-01  2.8428021E-01  2.0353740E-04  2.4246848E-05  9.8150923E-04  1.3067789E-03  2.1576925E-06  1.4862720E-06  5.3268023E-04  3.0879299E-05  1.758E-10  0.0965  4.217002   -7.241  3.147161  8.212272  0.0000000E+00  9.2541550E-01  6.8596354E-02  2.7526429E-11  6.6502163E-06  8.3807105E-04  9.2214763E-09  3.2013457E-05  4.5815670E-04  3.5859770E-03  1.125E-07  1.962E-06  1.185E-03  9.930E-01  1.016E+00  2.45E+02  0.00E+00  3.51E+01  0.205466  0.117008  0.0000000E+00  1.6147888459E-01       2.623    30.10   -7.2052   -6.0119   -0.7837   -0.1404   -0.0447   -0.1567   -0.0753   -0.0124   -0.3100   -1.1933
214  1.495523750714213E+07   13.864224  4.783649  4.216394  7.1166262E-01  2.8428924E-01  2.0351613E-04  2.4245739E-05  9.8156323E-04  1.3067469E-03  2.1578392E-06  1.4861427E-06  5.3267924E-04  3.0878281E-05  1.736E-10  0.0978  4.216394   -7.238  3.145111  8.213266  0.0000000E+00  9.1516875E-01  7.8626498E-02  3.0808892E-11  6.4883787E-06  1.0519012E-03  7.4748856E-09  2.0267542E-05  4.5815726E-04  3.6005915E-03  1.109E-07  1.942E-06  1.179E-03  9.930E-01  1.015E+00  2.45E+02  0.00E+00  3.52E+01  0.207583  0.117431  0.0000000E+00  1.6138603397E-01       2.619    30.24   -7.2091   -6.0205   -0.7832   -0.1400   -0.0445   -0.1562   -0.0750   -0.0123   -0.3087   -1.1886
215  1.497136995187673E+07   13.863192  4.785238  4.215652  7.1164263E-01  2.8430924E-01  2.0344830E-04  2.4242679E-05  9.8173280E-04  1.3066474E-03  2.1581835E-06  1.4857396E-06  5.3267704E-04  3.0875230E-05  1.717E-10  0.0989  4.215652   -7.231  3.143035  8.214248  0.0000000E+00  9.0488318E-01  8.8661527E-02  2.4234413E-11  7.0375528E-06  1.3019308E-03  6.1074425E-09  1.6998266E-05  4.5815772E-04  3.6037239E-03  1.094E-07  2.152E-06  1.174E-03  9.915E-01  1.018E+00  2.44E+02  0.00E+00  3.84E+01  0.223110  0.117854  0.0000000E+00  1.6127900046E-01       2.615    30.37   -7.2131   -6.0300   -0.7825   -0.1395   -0.0443   -0.1555   -0.0746   -0.0123   -0.3070   -1.1831
216  1.498852162775029E+07   13.862090  4.786981  4.215139  7.1162246E-01  2.8432942E-01  2.0335753E-04  2.4238968E-05  9.8196220E-04  1.3065111E-03  2.1584946E-06  1.4852075E-06  5.3267474E-04  3.0871234E-05  1.698E-10  0.1002  4.215139   -7.228  3.140699  8.215247  0.0000000E+00  8.9460532E-01  9.8649364E-02  3.0217983E-11  6.9103581E-06  1.5921631E-03  5.0678487E-09  1.8863308E-05  4.5815739E-04  3.6016600E-03  1.077E-07  1.925E-06  1.168E-03  9.926E-01  1.016E+00  2.44E+02  0.00E+00  3.61E+01  0.217059  0.118322  0.0000000E+00  1.6116460916E-01       2.610    30.52   -7.2175   -6.0385   -0.7821   -0.1391   -0.0442   -0.1551   -0.0743   -0.0122   -0.3058   -1.1790
217  1.500536618997994E+07   13.860983  4.788648  4.214615  7.1161270E-01  2.8433920E-01  2.0331386E-04  2.4237154E-05  9.8206856E-04  1.3064500E-03  2.1586978E-06  1.4849508E-06  5.3267368E-04  3.0869363E-05  1.676E-10  0.1015  4.214615   -7.226  3.138535  8.216254  0.0000000E+00  8.8436064E-01  1.0856884E-01  3.5686854E-11  6.4152999E-06  1.9165527E-03  4.2399106E-09  1.7025889E-05  4.5815706E-04  3.6046906E-03  1.061E-07  1.751E-06  1.162E-03  9.939E-01  1.011E+00  2.43E+02  0.00E+00  3.24E+01  0.194444  0.118772  0.0000000E+00  1.6105681543E-01       2.606    30.68   -7.2216   -6.0470   -0.7819   -0.1388   -0.0440   -0.1545   -0.0740   -0.0122   -0.3045   -1.1746
218  1.502220523167245E+07   13.859884  4.790293  4.213867  7.1159546E-01  2.8435637E-01  2.0326567E-04  2.4234863E-05  9.8219565E-04  1.3063719E-03  2.1588962E-06  1.4846627E-06  5.3267172E-04  3.0867066E-05  1.657E-10  0.1026  4.213867   -7.221  3.136457  8.217264  0.0000000E+00  8.7409285E-01  1.1847558E-01  3.3595614E-11  6.3337838E-06  2.2770127E-03  3.5567425E-09  1.4965800E-05  4.5815648E-04  3.6073345E-03  1.046E-07  1.723E-06  1.156E-03  9.942E-01  1.013E+00  2.42E+02  0.00E+00  3.18E+01  0.190144  0.119216  0.0000000E+00  1.6096577440E-01       2.601    30.85   -7.2257   -6.0569   -0.7812   -0.1383   -0.0438   -0.1539   -0.0736   -0.0121   -0.3028   -1.1688
219  1.503841279718338E+07   13.858773  4.791889  4.213150  7.1157615E-01  2.8437577E-01  2.0319377E-04  2.4231761E-05  9.8238211E-04  1.3062587E-03  2.1591426E-06  1.4842384E-06  5.3266949E-04  3.0863775E-05  1.640E-10  0.1014  4.213150   -7.217  3.134787  8.218264  0.0000000E+00  8.6382178E-01  1.2834840E-01  3.1797818E-11  4.9629675E-06  2.6739902E-03  3.0187841E-09  1.3289911E-05  4.5815618E-04  3.6115282E-03  1.031E-07  1.650E-06  1.152E-03  9.944E-01  1.010E+00  2.42E+02  0.00E+00  3.12E+01  0.188906  0.119650  0.0000000E+00  1.6086242675E-01       2.596    31.01   -7.2297   -6.0664   -0.7806   -0.1378   -0.0436   -0.1532   -0.0733   -0.0120   -0.3012   -1.1633
220  1.505405008654745E+07   13.857688  4.793437  4.212436  7.1156971E-01  2.8438215E-01  2.0318132E-04  2.4231036E-05  9.8241425E-04  1.3062395E-03  2.1592600E-06  1.4841610E-06  5.3266881E-04  3.0863136E-05  1.618E-10  0.1020  4.212436   -7.213  3.133136  8.219250  0.0000000E+00  8.5355405E-01  1.3818501E-01  1.2633300E-11  5.1774391E-06  3.1047696E-03  2.5629321E-09  1.1647193E-05  4.5815598E-04  3.6131776E-03  1.016E-07  1.544E-06  1.148E-03  9.950E-01  1.009E+00  2.41E+02  0.00E+00  2.89E+01  0.175422  0.120075  0.0000000E+00  1.6077605179E-01       2.592    31.18   -7.2336   -6.0758   -0.7801   -0.1374   -0.0434   -0.1526   -0.0729   -0.0120   -0.2996   -1.1577
221  1.506937215421500E+07   13.856600  4.794944  4.211624  7.1154283E-01  2.8440906E-01  2.0313667E-04  2.4228344E-05  9.8253568E-04  1.3061635E-03  2.1595627E-06  1.4838837E-06  5.3266579E-04  3.0860789E-05  1.601E-10  0.1034  4.211624   -7.208  3.131655  8.220233  0.0000000E+00  8.4328612E-01  1.4798343E-01  8.9995717E-12  3.8214900E-06  3.5730929E-03  2.1899472E-09  1.0092426E-05  4.5815583E-04  3.6171834E-03  1.002E-07  1.682E-06  1.145E-03  9.945E-01  1.012E+00  2.41E+02  0.00E+00  3.11E+01  0.185198  0.120487  0.0000000E+00  1.6068073649E-01       2.587    31.34   -7.2374   -6.0857   -0.7796   -0.1369   -0.0432   -0.1520   -0.0725   -0.0119   -0.2978   -1.1517
222  1.508509802052143E+07   13.855504  4.796459  4.210714  7.1150921E-01  2.8444265E-01  2.0304414E-04  2.4223818E-05  9.8277801E-04  1.3060156E-03  2.1600745E-06  1.4833266E-06  5.3266207E-04  3.0856301E-05  1.586E-10  0.1044  4.210714   -7.202  3.130116  8.221230  0.0000000E+00  8.3301034E-01  1.5774772E-01  1.1205444E-11  3.2233749E-06  4.0839874E-03  1.8814395E-09  9.2265962E-06  4.5815531E-04  3.6191513E-03  9.872E-08  1.830E-06  1.140E-03  9.932E-01  1.015E+00  2.40E+02  0.00E+00  3.41E+01  0.203954  0.120902  0.0000000E+00  1.6057871400E-01       2.583    31.50   -7.2411   -6.0962   -0.7789   -0.1364   -0.0429   -0.1513   -0.0721   -0.0118   -0.2959   -1.1450
223  1.510148419656942E+07   13.854320  4.798063  4.209901  7.1150209E-01  2.8444975E-01  2.0301345E-04  2.4222546E-05  9.8285626E-04  1.3059687E-03  2.1601789E-06  1.4831464E-06  5.3266125E-04  3.0854933E-05  1.565E-10  0.1052  4.209901   -7.199  3.128401  8.222231  0.0000000E+00  8.2275938E-01  1.6743447E-01  1.6631201E-11  4.8518332E-06  4.6494505E-03  1.7178761E-09  1.1157068E-05  4.5815460E-04  3.6142126E-03  9.721E-08  1.604E-06  1.136E-03  9.945E-01  1.010E+00  2.39E+02  0.00E+00  3.02E+01  0.182429  0.121347  0.0000000E+00  1.6047462680E-01       2.577    31.71   -7.2452   -6.1066   -0.7785   -0.1360   -0.0427   -0.1507   -0.0717   -0.0117   -0.2940   -1.1386
224  1.511694813310219E+07   13.853190  4.799664  4.209143  7.1149323E-01  2.8445866E-01  2.0296927E-04  2.4220774E-05  9.8296511E-04  1.3059055E-03  2.1603505E-06  1.4828879E-06  5.3266027E-04  3.0853042E-05  1.547E-10  0.1059  4.209143   -7.195  3.126942  8.223271  0.0000000E+00  8.1247386E-01  1.7712189E-01  1.0069256E-11  3.4576156E-06  5.2461829E-03  1.5140590E-09  8.8918362E-06  4.5815422E-04  3.6191372E-03  9.583E-08  1.515E-06  1.132E-03  9.949E-01  1.009E+00  2.39E+02  0.00E+00  2.91E+01  0.178859  0.121783  0.0000000E+00  1.6038538500E-01       2.572    31.88   -7.2492   -6.1164   -0.7780   -0.1355   -0.0425   -0.1501   -0.0713   -0.0116   -0.2923   -1.1327
