line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
200  2.788304851644560E+08    3.393046  2.461852  3.674189  6.8067212E-01  3.1116937E-01  4.1040594E-04  3.2430846E-05  1.9485859E-03  2.6369813E-03  1.2972199E-05  3.0496243E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0445  3.674189   -9.360  4.171483  8.089700  0.0000000E+00  8.6548780E-01  1.2151594E-01  2.4775713E-13  2.2631020E-03  4.2634091E-03  2.1042992E-07  1.3584907E-03  1.0727223E-03  2.1714500E-03  0.000E+00  5.064E-07  3.995E-03  9.987E-01  1.004E+00  1.31E+02  0.00E+00  8.13E+00  0.092638  0.002451  0.0000000E+00  1.2153981276E-02       2.157    25.44   -1.4046   -1.0104    0.9065    1.0568    0.5448    1.0388    0.6781    0.1043    2.4214   -0.3942
201  2.794774820198156E+08    3.392760  2.452139  3.675485  6.8067201E-01  3.1116944E-01  4.1040579E-04  3.2430833E-05  1.9485864E-03  2.6369810E-03  1.2972204E-05  3.0496232E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0452  3.675485   -9.377  4.164782  8.091034  0.0000000E+00  8.5313711E-01  1.3297463E-01  1.0446855E-11  2.0889661E-03  5.0504053E-03  1.9776105E-07  1.3334499E-03  1.0727376E-03  2.4756264E-03  0.000E+00  5.366E-07  3.955E-03  9.987E-01  1.004E+00  1.32E+02  0.00E+00  8.39E+00  0.094663  0.002414  0.0000000E+00  1.2147820359E-02       2.172    25.01   -1.3803   -0.9931    0.8917    1.0496    0.5412    1.0326    0.6733    0.1034    2.4057   -0.3873
202  2.800290422395048E+08    3.392518  2.444626  3.676505  6.8067198E-01  3.1116950E-01  4.1040565E-04  3.2430821E-05  1.9485868E-03  2.6369807E-03  1.2972208E-05  3.0496220E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0459  3.676505   -9.390  4.158967  8.092270  0.0000000E+00  8.4078260E-01  1.4438331E-01  2.1750075E-11  1.9313878E-03  5.8982380E-03  1.8578611E-07  1.2974321E-03  1.0727521E-03  2.7671904E-03  0.000E+00  5.634E-07  3.921E-03  9.986E-01  1.004E+00  1.33E+02  0.00E+00  8.63E+00  0.096507  0.002387  0.0000000E+00  1.2142355538E-02       2.184    24.68   -1.3616   -0.9797    0.8800    1.0440    0.5383    1.0278    0.6696    0.1027    2.3934   -0.3819
203  2.806277231915011E+08    3.392269  2.437169  3.678050  6.8067192E-01  3.1116953E-01  4.1040551E-04  3.2430809E-05  1.9485872E-03  2.6369804E-03  1.2972213E-05  3.0496210E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0464  3.678050   -9.405  4.152779  8.093514  0.0000000E+00  8.2842223E-01  1.5570863E-01  7.7806284E-17  1.7902452E-03  6.8421659E-03  1.7483371E-07  1.2498218E-03  1.0727654E-03  3.0470501E-03  0.000E+00  5.956E-07  3.883E-03  9.985E-01  1.004E+00  1.34E+02  0.00E+00  8.90E+00  0.098709  0.002358  0.0000000E+00  1.2136755479E-02       2.197    24.29   -1.3429   -0.9691    0.8623    1.0355    0.5341    1.0206    0.6641    0.1018    2.3751   -0.3738
204  2.811670112547718E+08    3.392041  2.432279  3.679203  6.8067185E-01  3.1116960E-01  4.1040535E-04  3.2430797E-05  1.9485877E-03  2.6369801E-03  1.2972216E-05  3.0496198E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0440  3.679203   -9.414  4.148570  8.094639  0.0000000E+00  8.1602982E-01  1.6700675E-01  0.0000000E+00  1.6643618E-03  7.8541648E-03  1.6428081E-07  1.2018226E-03  1.0727787E-03  3.3034466E-03  0.000E+00  6.205E-07  3.858E-03  9.985E-01  1.004E+00  1.35E+02  0.00E+00  9.12E+00  0.100580  0.002339  0.0000000E+00  1.2131396573E-02       2.207    24.02   -1.3307   -0.9628    0.8490    1.0292    0.5309    1.0153    0.6601    0.1012    2.3615   -0.3679
205  2.817222399382096E+08    3.391807  2.428358  3.680194  6.8067182E-01  3.1116966E-01  4.1040521E-04  3.2430785E-05  1.9485881E-03  2.6369798E-03  1.2972221E-05  3.0496187E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0449  3.680194   -9.422  4.144625  8.095786  0.0000000E+00  8.0367262E-01  1.7817550E-01  1.3623490E-26  1.5561328E-03  8.9694306E-03  1.5456153E-07  1.1505538E-03  1.0727902E-03  3.5361303E-03  0.000E+00  6.423E-07  3.837E-03  9.984E-01  1.005E+00  1.36E+02  0.00E+00  9.35E+00  0.102433  0.002323  0.0000000E+00  1.2125872936E-02       2.215    23.81   -1.3209   -0.9580    0.8377    1.0239    0.5282    1.0107    0.6566    0.1006    2.3499   -0.3629
206  2.822374731575120E+08    3.391579  2.425779  3.681024  6.8067175E-01  3.1116973E-01  4.1040503E-04  3.2430771E-05  1.9485886E-03  2.6369795E-03  1.2972226E-05  3.0496174E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0456  3.681024   -9.427  4.141030  8.096947  0.0000000E+00  7.9131729E-01  1.8928215E-01  0.0000000E+00  1.4564071E-03  1.0151492E-02  1.4520367E-07  1.1070816E-03  1.0728014E-03  3.7459400E-03  0.000E+00  6.604E-07  3.817E-03  9.984E-01  1.005E+00  1.36E+02  0.00E+00  9.52E+00  0.104140  0.002312  0.0000000E+00  1.2120123548E-02       2.221    23.65   -1.3144   -0.9558    0.8281    1.0194    0.5259    1.0069    0.6538    0.1002    2.3403   -0.3587
207  2.827739562384139E+08    3.391349  2.423232  3.681996  6.8067169E-01  3.1116979E-01  4.1040486E-04  3.2430756E-05  1.9485891E-03  2.6369792E-03  1.2972231E-05  3.0496160E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0452  3.681996   -9.433  4.136359  8.098127  0.0000000E+00  7.7892378E-01  2.0032193E-01  1.3769539E-26  1.3672486E-03  1.1444539E-02  1.3667783E-07  1.0627916E-03  1.0728116E-03  3.9401276E-03  0.000E+00  6.808E-07  3.791E-03  9.983E-01  1.005E+00  1.36E+02  0.00E+00  9.75E+00  0.106119  0.002301  0.0000000E+00  1.2114347910E-02       2.227    23.47   -1.3081   -0.9542    0.8169    1.0141    0.5233    1.0024    0.6504    0.0997    2.3290   -0.3538
208  2.832628121275284E+08    3.391145  2.421593  3.682825  6.8067162E-01  3.1116983E-01  4.1040473E-04  3.2430745E-05  1.9485895E-03  2.6369789E-03  1.2972234E-05  3.0496150E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0462  3.682825   -9.437  4.133600  8.099152  0.0000000E+00  7.6659212E-01  2.1125112E-01  0.0000000E+00  1.2792599E-03  1.2788310E-02  1.2856513E-07  1.0245333E-03  1.0728214E-03  4.1251075E-03  0.000E+00  6.993E-07  3.776E-03  9.982E-01  1.005E+00  1.37E+02  0.00E+00  9.98E+00  0.107979  0.002295  0.0000000E+00  1.2109202846E-02       2.232    23.34   -1.3040   -0.9542    0.8074    1.0097    0.5211    0.9987    0.6477    0.0993    2.3195   -0.3497
209  2.837500091187361E+08    3.390949  2.420575  3.683695  6.8067159E-01  3.1116989E-01  4.1040461E-04  3.2430735E-05  1.9485898E-03  2.6369787E-03  1.2972237E-05  3.0496141E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0467  3.683695   -9.440  4.130813  8.100232  0.0000000E+00  7.5422499E-01  2.2212983E-01  0.0000000E+00  1.1963861E-03  1.4220258E-02  1.2097683E-07  9.8333257E-04  1.0728305E-03  4.3056418E-03  0.000E+00  7.187E-07  3.759E-03  9.982E-01  1.005E+00  1.37E+02  0.00E+00  1.02E+01  0.109981  0.002291  0.0000000E+00  1.2104320284E-02       2.237    23.21   -1.3014   -0.9560    0.7974    1.0050    0.5187    0.9947    0.6448    0.0989    2.3096   -0.3455
210  2.842433109426002E+08    3.390753  2.419947  3.684405  6.8067152E-01  3.1116992E-01  4.1040449E-04  3.2430725E-05  1.9485902E-03  2.6369785E-03  1.2972241E-05  3.0496131E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0471  3.684405   -9.442  4.128011  8.101306  0.0000000E+00  7.4189471E-01  2.3288328E-01  0.0000000E+00  1.1223247E-03  1.5746110E-02  1.1401809E-07  9.4418251E-04  1.0728388E-03  4.4698153E-03  0.000E+00  7.379E-07  3.744E-03  9.981E-01  1.005E+00  1.38E+02  0.00E+00  1.04E+01  0.112212  0.002289  0.0000000E+00  1.2099323087E-02       2.240    23.12   -1.2999   -0.9578    0.7893    1.0012    0.5168    0.9916    0.6425    0.0986    2.3015   -0.3420
211  2.844412538155370E+08    3.390666  2.420230  3.684699  6.8067149E-01  3.1116996E-01  4.1040441E-04  3.2430718E-05  1.9485904E-03  2.6369783E-03  1.2972243E-05  3.0496125E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0471  3.684699   -9.442  4.126948  8.101729  0.0000000E+00  7.3691362E-01  2.3722474E-01  0.0000000E+00  1.0945812E-03  1.6367058E-02  1.1115122E-07  9.3132300E-04  1.0728423E-03  4.5291125E-03  0.000E+00  7.443E-07  3.738E-03  9.981E-01  1.005E+00  1.38E+02  0.00E+00  1.05E+01  0.113015  0.002291  0.0000000E+00  1.2096971110E-02       2.241    23.10   -1.3006   -0.9600    0.7859    0.9996    0.5161    0.9902    0.6415    0.0984    2.2982   -0.3406
212  2.846188667602327E+08    3.390590  2.420374  3.684945  6.8067149E-01  3.1116999E-01  4.1040435E-04  3.2430713E-05  1.9485906E-03  2.6369782E-03  1.2972245E-05  3.0496121E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0473  3.684945   -9.443  4.125944  8.102162  0.0000000E+00  7.3191632E-01  2.4158406E-01  0.0000000E+00  1.0651659E-03  1.6985565E-02  1.0826714E-07  9.1912807E-04  1.0728458E-03  4.5902272E-03  0.000E+00  7.506E-07  3.732E-03  9.981E-01  1.005E+00  1.38E+02  0.00E+00  1.06E+01  0.113788  0.002291  0.0000000E+00  1.2094903227E-02       2.242    23.07   -1.3009   -0.9615    0.7831    0.9983    0.5154    0.9891    0.6407    0.0983    2.2954   -0.3394
213  2.849337497353256E+08    3.390431  2.420757  3.685298  6.8067143E-01  3.1117006E-01  4.1040418E-04  3.2430699E-05  1.9485911E-03  2.6369779E-03  1.2972249E-05  3.0496108E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0474  3.685298   -9.443  4.123508  8.102719  0.0000000E+00  7.2694150E-01  2.4573853E-01  0.0000000E+00  1.0546576E-03  1.7800353E-02  1.0616553E-07  9.1981045E-04  1.0728486E-03  4.6058694E-03  0.000E+00  7.577E-07  3.720E-03  9.980E-01  1.006E+00  1.38E+02  0.00E+00  1.07E+01  0.114851  0.002294  0.0000000E+00  1.2090197682E-02       2.243    23.05   -1.3019   -0.9642    0.7790    0.9964    0.5145    0.9875    0.6395    0.0981    2.2913   -0.3377
214  2.851160941390871E+08    3.390355  2.420915  3.685555  6.8067139E-01  3.1117006E-01  4.1040413E-04  3.2430695E-05  1.9485912E-03  2.6369778E-03  1.2972251E-05  3.0496103E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0478  3.685555   -9.443  4.122630  8.103143  0.0000000E+00  7.2199339E-01  2.5002247E-01  0.0000000E+00  1.0232089E-03  1.8443931E-02  1.0342617E-07  9.0801529E-04  1.0728520E-03  4.6696889E-03  0.000E+00  7.647E-07  3.715E-03  9.980E-01  1.006E+00  1.38E+02  0.00E+00  1.07E+01  0.115748  0.002295  0.0000000E+00  1.2088173206E-02       2.244    23.02   -1.3023   -0.9658    0.7760    0.9950    0.5138    0.9864    0.6387    0.0980    2.2884   -0.3365
215  2.853066589198890E+08    3.390277  2.421220  3.685835  6.8067139E-01  3.1117009E-01  4.1040408E-04  3.2430691E-05  1.9485914E-03  2.6369777E-03  1.2972253E-05  3.0496099E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0479  3.685835   -9.443  4.121632  8.103577  0.0000000E+00  7.1700762E-01  2.5431581E-01  0.0000000E+00  9.9409611E-04  1.9116566E-02  1.0079748E-07  8.9382127E-04  1.0728551E-03  4.7327670E-03  0.000E+00  7.720E-07  3.709E-03  9.979E-01  1.006E+00  1.38E+02  0.00E+00  1.09E+01  0.116692  0.002296  0.0000000E+00  1.2086088016E-02       2.244    23.00   -1.3031   -0.9680    0.7727    0.9935    0.5130    0.9851    0.6378    0.0979    2.2852   -0.3351
216  2.854859096371390E+08    3.390202  2.421818  3.686167  6.8067136E-01  3.1117012E-01  4.1040402E-04  3.2430686E-05  1.9485915E-03  2.6369776E-03  1.2972254E-05  3.0496095E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0481  3.686167   -9.443  4.120747  8.104008  0.0000000E+00  7.1204027E-01  2.5858780E-01  0.0000000E+00  9.6611005E-04  1.9793036E-02  9.8181970E-08  8.8075800E-04  1.0728583E-03  4.7926942E-03  0.000E+00  7.780E-07  3.704E-03  9.979E-01  1.006E+00  1.38E+02  0.00E+00  1.09E+01  0.117499  0.002298  0.0000000E+00  1.2084013494E-02       2.245    22.98   -1.3045   -0.9710    0.7689    0.9918    0.5121    0.9836    0.6366    0.0977    2.2814   -0.3335
217  2.856617158503695E+08    3.390127  2.421962  3.686288  6.8067133E-01  3.1117012E-01  4.1040397E-04  3.2430682E-05  1.9485917E-03  2.6369775E-03  1.2972255E-05  3.0496091E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0482  3.686288   -9.443  4.119925  8.104419  0.0000000E+00  7.0708089E-01  2.6283904E-01  0.0000000E+00  9.3954040E-04  2.0483163E-02  9.5634307E-08  8.6795777E-04  1.0728614E-03  4.8500735E-03  0.000E+00  7.835E-07  3.699E-03  9.979E-01  1.006E+00  1.38E+02  0.00E+00  1.10E+01  0.118284  0.002300  0.0000000E+00  1.2081948143E-02       2.246    22.97   -1.3049   -0.9720    0.7674    0.9911    0.5118    0.9831    0.6362    0.0977    2.2800   -0.3329
218  2.858643013539228E+08    3.390043  2.422541  3.686522  6.8067130E-01  3.1117015E-01  4.1040390E-04  3.2430676E-05  1.9485919E-03  2.6369774E-03  1.2972257E-05  3.0496086E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0482  3.686522   -9.442  4.118681  8.104875  0.0000000E+00  7.0209731E-01  2.6707782E-01  0.0000000E+00  9.1554427E-04  2.1211105E-02  9.3377758E-08  8.5363556E-04  1.0728642E-03  4.9052672E-03  0.000E+00  7.890E-07  3.692E-03  9.979E-01  1.006E+00  1.38E+02  0.00E+00  1.11E+01  0.119110  0.002303  0.0000000E+00  1.2079616070E-02       2.246    22.96   -1.3064   -0.9746    0.7647    0.9899    0.5112    0.9820    0.6355    0.0975    2.2774   -0.3318
219  2.860527042988370E+08    3.389964  2.423166  3.686735  6.8067130E-01  3.1117019E-01  4.1040383E-04  3.2430670E-05  1.9485921E-03  2.6369772E-03  1.2972259E-05  3.0496080E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0487  3.686735   -9.442  4.117720  8.105292  0.0000000E+00  6.9712202E-01  2.7129869E-01  2.6471187E-23  8.9169950E-04  2.1949180E-02  9.1036344E-08  8.4136411E-04  1.0728671E-03  4.9577157E-03  0.000E+00  7.948E-07  3.687E-03  9.978E-01  1.006E+00  1.38E+02  0.00E+00  1.12E+01  0.119944  0.002306  0.0000000E+00  1.2077341461E-02       2.246    22.95   -1.3079   -0.9771    0.7622    0.9887    0.5106    0.9811    0.6348    0.0974    2.2749   -0.3308
220  2.862394020290945E+08    3.389883  2.423775  3.686964  6.8067126E-01  3.1117022E-01  4.1040375E-04  3.2430664E-05  1.9485923E-03  2.6369771E-03  1.2972261E-05  3.0496075E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0490  3.686964   -9.441  4.116982  8.105716  0.0000000E+00  6.9213620E-01  2.7550887E-01  3.4502959E-23  8.6903927E-04  2.2709368E-02  8.8766543E-08  8.3005316E-04  1.0728699E-03  5.0071274E-03  0.000E+00  8.007E-07  3.683E-03  9.978E-01  1.006E+00  1.38E+02  0.00E+00  1.12E+01  0.120826  0.002309  0.0000000E+00  1.2075027563E-02       2.246    22.95   -1.3094   -0.9798    0.7596    0.9875    0.5100    0.9800    0.6340    0.0973    2.2723   -0.3297
221  2.864283335982947E+08    3.389800  2.424639  3.687208  6.8067123E-01  3.1117025E-01  4.1040368E-04  3.2430658E-05  1.9485925E-03  2.6369769E-03  1.2972263E-05  3.0496068E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0491  3.687208   -9.440  4.116002  8.106172  0.0000000E+00  6.8718644E-01  2.7966798E-01  1.0514712E-22  8.4709991E-04  2.3485073E-02  8.6562369E-08  8.1893941E-04  1.0728727E-03  5.0551657E-03  0.000E+00  8.071E-07  3.677E-03  9.978E-01  1.007E+00  1.38E+02  0.00E+00  1.13E+01  0.121802  0.002313  0.0000000E+00  1.2072656092E-02       2.247    22.94   -1.3116   -0.9831    0.7567    0.9862    0.5094    0.9789    0.6332    0.0972    2.2696   -0.3285
222  2.866489888554925E+08    3.389709  2.425762  3.687560  6.8067120E-01  3.1117028E-01  4.1040361E-04  3.2430651E-05  1.9485927E-03  2.6369768E-03  1.2972266E-05  3.0496063E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0496  3.687560   -9.439  4.114654  8.106653  0.0000000E+00  6.8221616E-01  2.8378708E-01  3.3974393E-24  8.2845941E-04  2.4322423E-02  8.4647002E-08  8.0453614E-04  1.0728751E-03  5.1020321E-03  0.000E+00  8.170E-07  3.669E-03  9.977E-01  1.007E+00  1.38E+02  0.00E+00  1.15E+01  0.123213  0.002318  0.0000000E+00  1.2070082868E-02       2.247    22.93   -1.3144   -0.9876    0.7526    0.9843    0.5084    0.9774    0.6320    0.0971    2.2655   -0.3268
223  2.868605327285305E+08    3.389620  2.427193  3.687968  6.8067116E-01  3.1117028E-01  4.1040354E-04  3.2430645E-05  1.9485929E-03  2.6369767E-03  1.2972268E-05  3.0496058E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0497  3.687968   -9.438  4.113513  8.107126  0.0000000E+00  6.7724073E-01  2.8790658E-01  1.7145964E-25  8.0883697E-04  2.5164391E-02  8.2761566E-08  7.9193207E-04  1.0728775E-03  5.1482435E-03  0.000E+00  8.264E-07  3.663E-03  9.977E-01  1.007E+00  1.38E+02  0.00E+00  1.16E+01  0.124580  0.002324  0.0000000E+00  1.2067506455E-02       2.247    22.93   -1.3180   -0.9931    0.7478    0.9822    0.5074    0.9755    0.6307    0.0969    2.2609   -0.3249
224  2.870641336562665E+08    3.389534  2.428259  3.688214  6.8067113E-01  3.1117032E-01  4.1040347E-04  3.2430640E-05  1.9485931E-03  2.6369765E-03  1.2972269E-05  3.0496053E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0499  3.688214   -9.437  4.112468  8.107594  0.0000000E+00  6.7226820E-01  2.9201554E-01  1.3408299E-25  7.8847029E-04  2.6013449E-02  8.0799491E-08  7.7892285E-04  1.0728800E-03  5.1961232E-03  0.000E+00  8.368E-07  3.657E-03  9.976E-01  1.007E+00  1.38E+02  0.00E+00  1.17E+01  0.126049  0.002330  0.0000000E+00  1.2065053368E-02       2.247    22.93   -1.3206   -0.9969    0.7449    0.9809    0.5067    0.9744    0.6299    0.0967    2.2581   -0.3237
225  2.872598973265732E+08    3.389450  2.429629  3.688539  6.8067113E-01  3.1117035E-01  4.1040341E-04  3.2430635E-05  1.9485933E-03  2.6369764E-03  1.2972271E-05  3.0496047E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0501  3.688539   -9.435  4.111354  8.108067  0.0000000E+00  6.6731709E-01  2.9609392E-01  0.0000000E+00  7.6907008E-04  2.6872535E-02  7.8895075E-08  7.6735906E-04  1.0728824E-03  5.2407164E-03  0.000E+00  8.461E-07  3.651E-03  9.976E-01  1.007E+00  1.38E+02  0.00E+00  1.19E+01  0.127465  0.002336  0.0000000E+00  1.2062607206E-02       2.247    22.93   -1.3241   -1.0019    0.7411    0.9791    0.5059    0.9730    0.6288    0.0966    2.2544   -0.3222
226  2.874528996825101E+08    3.389367  2.430837  3.688858  6.8067110E-01  3.1117038E-01  4.1040334E-04  3.2430629E-05  1.9485936E-03  2.6369763E-03  1.2972273E-05  3.0496042E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0504  3.688858   -9.434  4.110781  8.108488  0.0000000E+00  6.6234382E-01  3.0017669E-01  0.0000000E+00  7.4940534E-04  2.7749517E-02  7.6988981E-08  7.5676090E-04  1.0728848E-03  5.2845450E-03  0.000E+00  8.550E-07  3.647E-03  9.975E-01  1.007E+00  1.38E+02  0.00E+00  1.20E+01  0.128813  0.002342  0.0000000E+00  1.2060125389E-02       2.247    22.93   -1.3271   -1.0064    0.7373    0.9774    0.5050    0.9715    0.6278    0.0964    2.2508   -0.3207
227  2.876566904228767E+08    3.389277  2.432405  3.689287  6.8067107E-01  3.1117038E-01  4.1040327E-04  3.2430623E-05  1.9485938E-03  2.6369761E-03  1.2972275E-05  3.0496037E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0507  3.689287   -9.432  4.109898  8.108973  0.0000000E+00  6.5738363E-01  3.0420501E-01  0.0000000E+00  7.3177767E-04  2.8669068E-02  7.5230398E-08  7.4647608E-04  1.0728871E-03  5.3247875E-03  0.000E+00  8.638E-07  3.642E-03  9.974E-01  1.007E+00  1.38E+02  0.00E+00  1.21E+01  0.130217  0.002349  0.0000000E+00  1.2057420060E-02       2.247    22.92   -1.3310   -1.0124    0.7323    0.9751    0.5039    0.9696    0.6264    0.0963    2.2459   -0.3186
228  2.878595236330572E+08    3.389192  2.433905  3.689606  6.8067103E-01  3.1117041E-01  4.1040321E-04  3.2430618E-05  1.9485939E-03  2.6369761E-03  1.2972276E-05  3.0496032E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0508  3.689606   -9.430  4.108894  8.109452  0.0000000E+00  6.5238405E-01  3.0826363E-01  0.0000000E+00  7.1287163E-04  2.9596557E-02  7.3512041E-08  7.3441405E-04  1.0728894E-03  5.3692103E-03  0.000E+00  8.715E-07  3.636E-03  9.974E-01  1.008E+00  1.38E+02  0.00E+00  1.22E+01  0.131504  0.002357  0.0000000E+00  1.2054834838E-02       2.247    22.93   -1.3348   -1.0176    0.7285    0.9734    0.5031    0.9682    0.6253    0.0961    2.2423   -0.3171
229  2.880505588877583E+08    3.389108  2.435412  3.689942  6.8067103E-01  3.1117045E-01  4.1040314E-04  3.2430613E-05  1.9485941E-03  2.6369759E-03  1.2972278E-05  3.0496027E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0510  3.689942   -9.429  4.107964  8.109911  0.0000000E+00  6.4743424E-01  3.1227055E-01  0.0000000E+00  6.9434612E-04  3.0526428E-02  7.1777176E-08  7.2341029E-04  1.0728916E-03  5.4117442E-03  0.000E+00  8.791E-07  3.631E-03  9.973E-01  1.008E+00  1.38E+02  0.00E+00  1.24E+01  0.132799  0.002364  0.0000000E+00  1.2052289245E-02       2.247    22.93   -1.3385   -1.0230    0.7245    0.9716    0.5022    0.9667    0.6242    0.0960    2.2385   -0.3156
230  2.882691192280467E+08    3.389009  2.437098  3.690240  6.8067100E-01  3.1117048E-01  4.1040305E-04  3.2430605E-05  1.9485944E-03  2.6369758E-03  1.2972281E-05  3.0496020E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0512  3.690240   -9.427  4.106945  8.110395  0.0000000E+00  6.4244843E-01  3.1622457E-01  0.0000000E+00  6.7855341E-04  3.1547111E-02  7.0175576E-08  7.1387186E-04  1.0728938E-03  5.4481876E-03  0.000E+00  8.867E-07  3.626E-03  9.973E-01  1.008E+00  1.38E+02  0.00E+00  1.25E+01  0.134217  0.002373  0.0000000E+00  1.2049199910E-02       2.246    22.94   -1.3427   -1.0286    0.7210    0.9700    0.5014    0.9653    0.6232    0.0958    2.2351   -0.3142
231  2.884701778712060E+08    3.388923  2.439022  3.690645  6.8067097E-01  3.1117051E-01  4.1040297E-04  3.2430598E-05  1.9485946E-03  2.6369756E-03  1.2972283E-05  3.0496014E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0514  3.690645   -9.424  4.105964  8.110853  0.0000000E+00  6.3747922E-01  3.2020027E-01  0.0000000E+00  6.6063385E-04  3.2527638E-02  6.8570278E-08  7.0134484E-04  1.0728959E-03  5.4916280E-03  0.000E+00  8.960E-07  3.620E-03  9.972E-01  1.008E+00  1.38E+02  0.00E+00  1.26E+01  0.135691  0.002382  0.0000000E+00  1.2046566338E-02       2.246    22.95   -1.3476   -1.0353    0.7162    0.9679    0.5004    0.9635    0.6219    0.0957    2.2305   -0.3123
232  2.886557499881917E+08    3.388841  2.440498  3.690895  6.8067094E-01  3.1117054E-01  4.1040289E-04  3.2430592E-05  1.9485948E-03  2.6369754E-03  1.2972285E-05  3.0496008E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0515  3.690895   -9.422  4.105381  8.111317  0.0000000E+00  6.3252172E-01  3.2416165E-01  0.0000000E+00  6.4263963E-04  3.3511087E-02  6.6888706E-08  6.9053517E-04  1.0728981E-03  5.5330896E-03  0.000E+00  9.031E-07  3.616E-03  9.972E-01  1.008E+00  1.38E+02  0.00E+00  1.27E+01  0.136952  0.002389  0.0000000E+00  1.2043973155E-02       2.246    22.96   -1.3512   -1.0401    0.7133    0.9665    0.4997    0.9624    0.6211    0.0955    2.2277   -0.3111
233  2.888387026886837E+08    3.388761  2.442306  3.691156  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369754E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0518  3.691156   -9.421  4.104683  8.111779  0.0000000E+00  6.2754265E-01  3.2812491E-01  0.0000000E+00  6.2567117E-04  3.4514792E-02  6.5266426E-08  6.7969150E-04  1.0729003E-03  5.5729784E-03  0.000E+00  9.100E-07  3.613E-03  9.971E-01  1.008E+00  1.38E+02  0.00E+00  1.29E+01  0.138250  0.002399  0.0000000E+00  1.2041404667E-02       2.245    22.98   -1.3558   -1.0459    0.7101    0.9651    0.4990    0.9612    0.6202    0.0954    2.2247   -0.3099
234  2.890401891737680E+08    3.388672  2.444486  3.691551  6.8067090E-01  3.1117054E-01  4.1040287E-04  3.2430590E-05  1.9485949E-03  2.6369754E-03  1.2972286E-05  3.0496006E-06  1.0725085E-03  8.6747625E-05  0.000E+00  0.0518  3.691551   -9.418  4.103642  8.112256  0.0000000E+00  6.2257729E-01  3.3201654E-01  0.0000000E+00  6.1098441E-04  3.5577902E-02  6.3903089E-08  6.6944356E-04  1.0729022E-03  5.6085458E-03  0.000E+00  9.174E-07  3.607E-03  9.971E-01  1.008E+00  1.38E+02  0.00E+00  1.30E+01  0.139653  0.002409  0.0000000E+00  1.2038534726E-02       2.244    23.00   -1.3612   -1.0531    0.7054    0.9630    0.4980    0.9595    0.6189    0.0953    2.2203   -0.3081
