line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
216  1.359156616689402E+07   14.822710  4.873233  4.232655  7.0944480E-01  2.8650935E-01  2.0271164E-04  2.5049162E-05  9.9305494E-04  1.2938765E-03  1.9734499E-06  1.4858515E-06  5.3232905E-04  3.0735119E-05  2.354E-10  0.1076  4.232655   -7.067  3.094124  8.221884  0.0000000E+00  8.9459795E-01  9.8650896E-02  3.9903480E-11  5.1912715E-06  1.5971069E-03  4.3581284E-09  1.5564551E-05  4.5706128E-04  3.6074508E-03  1.205E-07  1.722E-06  1.080E-03  9.940E-01  1.014E+00  2.50E+02  0.00E+00  3.35E+01  0.198733  0.132402  0.0000000E+00  1.7767301026E-01       2.623    31.11   -7.4331   -6.1476   -0.8109   -0.1483   -0.0473   -0.1675   -0.0815   -0.0134   -0.3371   -1.2854
217  1.360600339874534E+07   14.821361  4.874693  4.232270  7.0943870E-01  2.8651550E-01  2.0269231E-04  2.5048287E-05  9.9310577E-04  1.2938453E-03  1.9735176E-06  1.4857368E-06  5.3232835E-04  3.0734214E-05  2.324E-10  0.1089  4.232270   -7.066  3.092463  8.222848  0.0000000E+00  8.8435820E-01  1.0856346E-01  4.7660530E-11  5.2623576E-06  1.9238388E-03  3.6134329E-09  1.3928473E-05  4.5706077E-04  3.6093396E-03  1.190E-07  1.541E-06  1.075E-03  9.955E-01  1.007E+00  2.49E+02  0.00E+00  2.92E+01  0.170544  0.132860  0.0000000E+00  1.7754841171E-01       2.619    31.25   -7.4367   -6.1546   -0.8107   -0.1480   -0.0472   -0.1670   -0.0812   -0.0133   -0.3361   -1.2821
218  1.362050869988255E+07   14.820019  4.876138  4.231568  7.0941505E-01  2.8653905E-01  2.0262520E-04  2.5045123E-05  9.9328308E-04  1.2937362E-03  1.9737775E-06  1.4853361E-06  5.3232564E-04  3.0731024E-05  2.299E-10  0.1100  4.231568   -7.061  3.090904  8.223819  0.0000000E+00  8.7408660E-01  1.1847114E-01  4.3707777E-11  4.7835995E-06  2.2871019E-03  3.0058016E-09  1.2653874E-05  4.5705997E-04  3.6116418E-03  1.174E-07  1.595E-06  1.071E-03  9.952E-01  1.011E+00  2.48E+02  0.00E+00  3.01E+01  0.175751  0.133313  0.0000000E+00  1.7744345300E-01       2.615    31.40   -7.4403   -6.1635   -0.8099   -0.1475   -0.0471   -0.1663   -0.0809   -0.0133   -0.3346   -1.2768
219  1.363454517772698E+07   14.818668  4.877543  4.230935  7.0939065E-01  2.8656355E-01  2.0253255E-04  2.5041174E-05  9.9352529E-04  1.2935881E-03  1.9740502E-06  1.4847905E-06  5.3232280E-04  3.0726776E-05  2.276E-10  0.1089  4.230935   -7.059  3.089660  8.224788  0.0000000E+00  8.6382895E-01  1.2832868E-01  4.5666770E-11  4.5839692E-06  2.6865228E-03  2.5315534E-09  1.0570981E-05  4.5705945E-04  3.6144858E-03  1.159E-07  1.519E-06  1.067E-03  9.954E-01  1.007E+00  2.48E+02  0.00E+00  2.94E+01  0.173837  0.133755  0.0000000E+00  1.7732187388E-01       2.611    31.55   -7.4439   -6.1718   -0.8093   -0.1470   -0.0469   -0.1657   -0.0806   -0.0132   -0.3332   -1.2720
220  1.364811184391589E+07   14.817348  4.878931  4.230318  7.0938825E-01  2.8656590E-01  2.0252794E-04  2.5040918E-05  9.9353771E-04  1.2935804E-03  1.9740761E-06  1.4847624E-06  5.3232253E-04  3.0726543E-05  2.246E-10  0.1092  4.230318   -7.055  3.088399  8.225748  0.0000000E+00  8.5355470E-01  1.3816850E-01  1.7531183E-11  4.5524900E-06  3.1206700E-03  2.1306538E-09  9.8735206E-06  4.5705903E-04  3.6153588E-03  1.145E-07  1.349E-06  1.064E-03  9.965E-01  1.006E+00  2.47E+02  0.00E+00  2.56E+01  0.149621  0.134195  0.0000000E+00  1.7722280618E-01       2.606    31.71   -7.4473   -6.1802   -0.8088   -0.1466   -0.0467   -0.1651   -0.0802   -0.0132   -0.3318   -1.2671
221  1.366131420227662E+07   14.816022  4.880261  4.229475  7.0935120E-01  2.8660300E-01  2.0246575E-04  2.5037202E-05  9.9370691E-04  1.2934745E-03  1.9744780E-06  1.4843769E-06  5.3231836E-04  3.0723291E-05  2.224E-10  0.1109  4.229475   -7.049  3.087309  8.226705  0.0000000E+00  8.4328980E-01  1.4796022E-01  1.2531726E-11  3.0702720E-06  3.5926233E-03  1.8136668E-09  8.3787068E-06  4.5705878E-04  3.6194831E-03  1.130E-07  1.627E-06  1.062E-03  9.950E-01  1.011E+00  2.47E+02  0.00E+00  3.04E+01  0.175718  0.134616  0.0000000E+00  1.7711033738E-01       2.602    31.86   -7.4507   -6.1896   -0.8078   -0.1460   -0.0466   -0.1644   -0.0798   -0.0131   -0.3300   -1.2611
222  1.367488672406114E+07   14.814694  4.881587  4.228660  7.0932540E-01  2.8662875E-01  2.0236511E-04  2.5032952E-05  9.9396976E-04  1.2933138E-03  1.9747653E-06  1.4837850E-06  5.3231535E-04  3.0718692E-05  2.203E-10  0.1120  4.228660   -7.044  3.086177  8.227674  0.0000000E+00  8.3301250E-01  1.5772284E-01  1.5694857E-11  2.3345160E-06  4.1065964E-03  1.5426916E-09  7.3590938E-06  4.5705809E-04  3.6218459E-03  1.116E-07  1.681E-06  1.059E-03  9.945E-01  1.012E+00  2.46E+02  0.00E+00  3.21E+01  0.188375  0.135038  0.0000000E+00  1.7698776017E-01       2.598    32.01   -7.4540   -6.1988   -0.8069   -0.1455   -0.0464   -0.1636   -0.0794   -0.0131   -0.3282   -1.2551
223  1.368912017038038E+07   14.813249  4.883011  4.227842  7.0931735E-01  2.8663675E-01  2.0233146E-04  2.5031559E-05  9.9405751E-04  1.2932602E-03  1.9748554E-06  1.4835876E-06  5.3231441E-04  3.0717165E-05  2.175E-10  0.1127  4.227842   -7.043  3.084855  8.228648  0.0000000E+00  8.2276230E-01  1.6740326E-01  2.3437650E-11  4.0111968E-06  4.6777317E-03  1.4296952E-09  9.7228310E-06  4.5705718E-04  3.6162955E-03  1.101E-07  1.444E-06  1.055E-03  9.958E-01  1.006E+00  2.46E+02  0.00E+00  2.81E+01  0.167650  0.135494  0.0000000E+00  1.7686266884E-01       2.592    32.21   -7.4575   -6.2087   -0.8062   -0.1449   -0.0462   -0.1628   -0.0790   -0.0130   -0.3264   -1.2488
224  1.370230006353505E+07   14.811876  4.884315  4.226884  7.0931035E-01  2.8664385E-01  2.0230216E-04  2.5030346E-05  9.9413394E-04  1.2932136E-03  1.9749341E-06  1.4834157E-06  5.3231359E-04  3.0715835E-05  2.149E-10  0.1132  4.226884   -7.038  3.083902  8.229638  0.0000000E+00  8.1245905E-01  1.7710445E-01  1.4046350E-11  2.6461395E-06  5.2783512E-03  1.2547724E-09  7.0087416E-06  4.5705678E-04  3.6217139E-03  1.087E-07  1.355E-06  1.052E-03  9.961E-01  1.006E+00  2.45E+02  0.00E+00  2.69E+01  0.161861  0.135914  0.0000000E+00  1.7675759544E-01       2.587    32.41   -7.4608   -6.2190   -0.8052   -0.1443   -0.0459   -0.1619   -0.0785   -0.0129   -0.3243   -1.2417
225  1.371587623467289E+07   14.810496  4.885645  4.225812  7.0929375E-01  2.8666040E-01  2.0223535E-04  2.5027550E-05  9.9430837E-04  1.2931070E-03  1.9751191E-06  1.4830232E-06  5.3231166E-04  3.0712790E-05  2.126E-10  0.1150  4.225812   -7.033  3.082843  8.230611  0.0000000E+00  8.0219045E-01  1.8672590E-01  2.8263001E-12  1.7224118E-06  5.9248496E-03  1.1089604E-09  6.7072641E-06  4.5705603E-04  3.6234846E-03  1.073E-07  1.521E-06  1.050E-03  9.955E-01  1.010E+00  2.44E+02  0.00E+00  2.86E+01  0.167506  0.136342  0.0000000E+00  1.7664764569E-01       2.582    32.61   -7.4641   -6.2302   -0.8041   -0.1436   -0.0457   -0.1610   -0.0780   -0.0128   -0.3220   -1.2339
226  1.373032091476715E+07   14.808990  4.887074  4.224645  7.0925605E-01  2.8669820E-01  2.0210077E-04  2.5021691E-05  9.9466110E-04  1.2928909E-03  1.9755383E-06  1.4822285E-06  5.3230728E-04  3.0706573E-05  2.107E-10  0.1158  4.224645   -7.029  3.081653  8.231616  0.0000000E+00  7.9194235E-01  1.9626172E-01  1.3394950E-11  2.7342024E-06  6.6378196E-03  1.0702108E-09  7.8341803E-06  4.5705492E-04  3.6204775E-03  1.058E-07  1.501E-06  1.046E-03  9.955E-01  1.010E+00  2.44E+02  0.00E+00  2.85E+01  0.166548  0.136802  0.0000000E+00  1.7651677613E-01       2.575    32.84   -7.4677   -6.2423   -0.8029   -0.1428   -0.0454   -0.1600   -0.0774   -0.0127   -0.3195   -1.2254
227  1.374370109062717E+07   14.807585  4.888396  4.223299  7.0922015E-01  2.8673410E-01  2.0195286E-04  2.5015540E-05  9.9504714E-04  1.2926550E-03  1.9759391E-06  1.4813603E-06  5.3230308E-04  3.0699847E-05  2.091E-10  0.1169  4.223299   -7.023  3.080741  8.232606  0.0000000E+00  7.8164570E-01  2.0581761E-01  1.0378709E-11  2.7502131E-06  7.3782210E-03  9.5597053E-10  6.3630182E-06  4.5705424E-04  3.6221911E-03  1.045E-07  1.408E-06  1.044E-03  9.951E-01  1.010E+00  2.42E+02  0.00E+00  2.91E+01  0.179557  0.137229  0.0000000E+00  1.7639846467E-01       2.569    33.08   -7.4710   -6.2553   -0.8014   -0.1420   -0.0451   -0.1588   -0.0768   -0.0126   -0.3167   -1.2157
228  1.375769346169231E+07   14.806150  4.889801  4.222274  7.0921355E-01  2.8674070E-01  2.0192593E-04  2.5014418E-05  9.9511743E-04  1.2926121E-03  1.9760127E-06  1.4812022E-06  5.3230231E-04  3.0698622E-05  2.066E-10  0.1179  4.222274   -7.021  3.079712  8.233600  0.0000000E+00  7.7141850E-01  2.1524884E-01  4.2985019E-12  2.3862259E-06  8.1740304E-03  8.8128239E-10  7.0283988E-06  4.5705311E-04  3.6218881E-03  1.031E-07  1.117E-06  1.041E-03  9.971E-01  1.006E+00  2.42E+02  0.00E+00  2.25E+01  0.137205  0.137687  0.0000000E+00  1.7627434306E-01       2.562    33.34   -7.4745   -6.2667   -0.8006   -0.1413   -0.0448   -0.1579   -0.0763   -0.0126   -0.3143   -1.2078
229  1.377255741881145E+07   14.804554  4.891255  4.220848  7.0918735E-01  2.8676685E-01  2.0188450E-04  2.5011866E-05  9.9523060E-04  1.2925410E-03  1.9762956E-06  1.4809439E-06  5.3229937E-04  3.0696426E-05  2.040E-10  0.1190  4.220848   -7.016  3.078604  8.234642  0.0000000E+00  7.6115305E-01  2.2463740E-01  1.6889003E-11  2.6334435E-06  9.0508323E-03  8.8007132E-10  6.5786068E-06  4.5705183E-04  3.6219962E-03  1.017E-07  1.194E-06  1.037E-03  9.970E-01  1.006E+00  2.40E+02  0.00E+00  2.32E+01  0.138993  0.138161  0.0000000E+00  1.7615081978E-01       2.555    33.61   -7.4781   -6.2807   -0.7991   -0.1404   -0.0445   -0.1566   -0.0756   -0.0124   -0.3113   -1.1974
230  1.378634022479805E+07   14.803087  4.892636  4.219454  7.0917640E-01  2.8677775E-01  2.0184802E-04  2.5010241E-05  9.9532648E-04  1.2924822E-03  1.9764161E-06  1.4807280E-06  5.3229811E-04  3.0694726E-05  2.017E-10  0.1200  4.219454   -7.010  3.077772  8.235658  0.0000000E+00  7.5088705E-01  2.3400477E-01  1.8465607E-11  2.4410129E-06  9.9490284E-03  7.9983314E-10  5.5742841E-06  4.5705089E-04  3.6234546E-03  1.004E-07  1.340E-06  1.035E-03  9.962E-01  1.008E+00  2.40E+02  0.00E+00  2.60E+01  0.154915  0.138615  0.0000000E+00  1.7604442353E-01       2.549    33.86   -7.4816   -6.2942   -0.7977   -0.1396   -0.0442   -0.1555   -0.0749   -0.0123   -0.3083   -1.1874
231  1.379986165821043E+07   14.801655  4.893952  4.218193  7.0915325E-01  2.8680095E-01  2.0176707E-04  2.5006689E-05  9.9553909E-04  1.2923518E-03  1.9766719E-06  1.4802493E-06  5.3229542E-04  3.0690973E-05  1.998E-10  0.1206  4.218193   -7.005  3.077006  8.236674  0.0000000E+00  7.4059025E-01  2.4335823E-01  2.2524721E-12  1.2419672E-06  1.0891306E-02  6.9915546E-10  4.0373808E-06  4.5705002E-04  3.6271353E-03  9.909E-08  1.318E-06  1.033E-03  9.963E-01  1.008E+00  2.39E+02  0.00E+00  2.59E+01  0.155096  0.139046  0.0000000E+00  1.7593746193E-01       2.542    34.11   -7.4849   -6.3067   -0.7965   -0.1388   -0.0438   -0.1544   -0.0743   -0.0122   -0.3056   -1.1782
232  1.381391608238830E+07   14.800120  4.895338  4.216843  7.0912950E-01  2.8682475E-01  2.0168967E-04  2.5003207E-05  9.9574290E-04  1.2922266E-03  1.9769337E-06  1.4797902E-06  5.3229268E-04  3.0687352E-05  1.977E-10  0.1221  4.216843   -7.000  3.076145  8.237686  0.0000000E+00  7.3033705E-01  2.5259525E-01  1.2749616E-11  1.8544063E-06  1.1908121E-02  6.7959611E-10  5.5145875E-06  4.5704902E-04  3.6242878E-03  9.778E-08  1.335E-06  1.030E-03  9.961E-01  1.008E+00  2.38E+02  0.00E+00  2.61E+01  0.155971  0.139503  0.0000000E+00  1.7581564932E-01       2.535    34.38   -7.4883   -6.3200   -0.7952   -0.1380   -0.0435   -0.1533   -0.0736   -0.0121   -0.3027   -1.1683
233  1.382808187365222E+07   14.798499  4.896707  4.215343  7.0910280E-01  2.8685145E-01  2.0160126E-04  2.4999252E-05  9.9597554E-04  1.2920837E-03  1.9772276E-06  1.4792662E-06  5.3228960E-04  3.0683223E-05  1.956E-10  0.1233  4.215343   -6.995  3.075343  8.238732  0.0000000E+00  7.2006655E-01  2.6177768E-01  1.6406917E-11  1.8871103E-06  1.2995862E-02  6.6978964E-10  4.5932282E-06  4.5704820E-04  3.6252819E-03  9.644E-08  1.429E-06  1.028E-03  9.953E-01  1.010E+00  2.38E+02  0.00E+00  2.85E+01  0.172803  0.139957  0.0000000E+00  1.7569211122E-01       2.528    34.65   -7.4918   -6.3342   -0.7937   -0.1371   -0.0431   -0.1521   -0.0729   -0.0120   -0.2995   -1.1575
234  1.384090595494410E+07   14.797014  4.897963  4.213962  7.0907470E-01  2.8687950E-01  2.0153386E-04  2.4995842E-05  9.9615535E-04  1.2919723E-03  1.9775332E-06  1.4788595E-06  5.3228640E-04  3.0679928E-05  1.937E-10  0.1242  4.213962   -6.989  3.074831  8.239731  0.0000000E+00  7.0978180E-01  2.7096228E-01  9.4319376E-12  2.2011274E-06  1.4096037E-02  5.9932841E-10  4.2635096E-06  4.5704789E-04  3.6250939E-03  9.523E-08  1.694E-06  1.026E-03  9.938E-01  1.014E+00  2.37E+02  0.00E+00  3.25E+01  0.191480  0.140374  0.0000000E+00  1.7556527590E-01       2.522    34.90   -7.4949   -6.3473   -0.7927   -0.1364   -0.0428   -0.1511   -0.0723   -0.0118   -0.2966   -1.1476
235  1.385569836049086E+07   14.795346  4.899383  4.212713  7.0904125E-01  2.8691300E-01  2.0139557E-04  2.4990076E-05  9.9651693E-04  1.2917511E-03  1.9779043E-06  1.4780474E-06  5.3228248E-04  3.0673625E-05  1.920E-10  0.1253  4.212713   -6.985  3.073912  8.240784  0.0000000E+00  6.9952485E-01  2.7999183E-01  1.7229672E-11  2.0168039E-06  1.5323394E-02  6.0969392E-10  4.9516549E-06  4.5704678E-04  3.6244495E-03  9.391E-08  1.423E-06  1.023E-03  9.954E-01  1.010E+00  2.36E+02  0.00E+00  2.78E+01  0.165706  0.140847  0.0000000E+00  1.7543385343E-01       2.515    35.19   -7.4985   -6.3603   -0.7920   -0.1357   -0.0425   -0.1502   -0.0717   -0.0117   -0.2939   -1.1381
236  1.386886902174684E+07   14.793807  4.900651  4.211440  7.0902200E-01  2.8693225E-01  2.0131785E-04  2.4986812E-05  9.9672029E-04  1.2916266E-03  1.9781175E-06  1.4775906E-06  5.3228023E-04  3.0670075E-05  1.901E-10  0.1265  4.211440   -6.982  3.073479  8.241829  0.0000000E+00  6.8927995E-01  2.8900515E-01  1.5251618E-11  1.5104472E-06  1.6554315E-02  5.4665033E-10  3.5166661E-06  4.5704641E-04  3.6268919E-03  9.269E-08  1.293E-06  1.022E-03  9.961E-01  1.008E+00  2.34E+02  0.00E+00  2.56E+01  0.154327  0.141271  0.0000000E+00  1.7532305587E-01       2.508    35.46   -7.5016   -6.3730   -0.7912   -0.1350   -0.0421   -0.1492   -0.0711   -0.0115   -0.2911   -1.1287
237  1.388224907105855E+07   14.792250  4.901929  4.210150  7.0900205E-01  2.8695220E-01  2.0123871E-04  2.4983473E-05  9.9692742E-04  1.2914998E-03  1.9783380E-06  1.4771251E-06  5.3227791E-04  3.0666453E-05  1.883E-10  0.1275  4.210150   -6.977  3.072968  8.242859  0.0000000E+00  6.7897445E-01  2.9800443E-01  1.1670843E-11  1.6322242E-06  1.7860612E-02  5.0459324E-10  3.7954222E-06  4.5704598E-04  3.6262453E-03  9.151E-08  1.220E-06  1.020E-03  9.966E-01  1.007E+00  2.34E+02  0.00E+00  2.42E+01  0.146325  0.141702  0.0000000E+00  1.7520563563E-01       2.502    35.74   -7.5048   -6.3857   -0.7903   -0.1344   -0.0418   -0.1483   -0.0704   -0.0114   -0.2883   -1.1192
238  1.389649832529127E+07   14.790557  4.903310  4.208647  7.0898015E-01  2.8697415E-01  2.0116365E-04  2.4980150E-05  9.9712490E-04  1.2913785E-03  1.9785791E-06  1.4766808E-06  5.3227537E-04  3.0662960E-05  1.863E-10  0.1290  4.208647   -6.970  3.072236  8.243890  0.0000000E+00  6.6871835E-01  3.0684805E-01  1.6860865E-11  2.2687423E-06  1.9273582E-02  5.1690394E-10  4.8585174E-06  4.5704537E-04  3.6238297E-03  9.022E-08  1.461E-06  1.018E-03  9.951E-01  1.011E+00  2.33E+02  0.00E+00  2.82E+01  0.167116  0.142167  0.0000000E+00  1.7507809574E-01       2.495    36.02   -7.5083   -6.3984   -0.7883   -0.1337   -0.0415   -0.1474   -0.0698   -0.0113   -0.2856   -1.1098
239  1.390972666965496E+07   14.788964  4.904555  4.207337  7.0894975E-01  2.8700455E-01  2.0103807E-04  2.4974912E-05  9.9745330E-04  1.2911775E-03  1.9789157E-06  1.4759433E-06  5.3227180E-04  3.0657235E-05  1.847E-10  0.1293  4.207337   -6.967  3.072005  8.244973  0.0000000E+00  6.5846830E-01  3.1566490E-01  6.2828335E-12  1.0666737E-06  2.0705583E-02  4.6103240E-10  2.8590472E-06  4.5704521E-04  3.6280355E-03  8.906E-08  1.279E-06  1.017E-03  9.961E-01  1.009E+00  2.32E+02  0.00E+00  2.54E+01  0.153391  0.142588  0.0000000E+00  1.7495432297E-01       2.488    36.30   -7.5114   -6.4093   -0.7864   -0.1332   -0.0412   -0.1466   -0.0693   -0.0112   -0.2833   -1.1021
240  1.392266533960507E+07   14.787392  4.905760  4.205980  7.0892200E-01  2.8703225E-01  2.0092373E-04  2.4970138E-05  9.9775245E-04  1.2909943E-03  1.9792222E-06  1.4752717E-06  5.3226856E-04  3.0652020E-05  1.832E-10  0.1307  4.205980   -6.963  3.071705  8.246001  0.0000000E+00  6.4820345E-01  3.2443851E-01  1.2059703E-11  1.2499890E-06  2.2196943E-02  4.2266438E-10  3.3644675E-06  4.5704521E-04  3.6269935E-03  8.795E-08  1.165E-06  1.015E-03  9.964E-01  1.008E+00  2.31E+02  0.00E+00  2.45E+01  0.153617  0.142997  0.0000000E+00  1.7483677587E-01       2.481    36.58   -7.5144   -6.4203   -0.7843   -0.1326   -0.0410   -0.1459   -0.0688   -0.0110   -0.2809   -1.0941
241  1.393574883949733E+07   14.785744  4.906974  4.204478  7.0890040E-01  2.8705390E-01  2.0083494E-04  2.4966422E-05  9.9798487E-04  1.2908520E-03  1.9794612E-06  1.4747500E-06  5.3226603E-04  3.0647967E-05  1.814E-10  0.1321  4.204478   -6.958  3.071455  8.247053  0.0000000E+00  6.3789865E-01  3.3316150E-01  8.5186022E-12  8.5796529E-07  2.3778345E-02  4.0092145E-10  2.7429096E-06  4.5704538E-04  3.6282260E-03  8.680E-08  1.155E-06  1.014E-03  9.962E-01  1.008E+00  2.30E+02  0.00E+00  2.50E+01  0.159621  0.143411  0.0000000E+00  1.7471525214E-01       2.474    36.88   -7.5174   -6.4322   -0.7820   -0.1320   -0.0407   -0.1450   -0.0682   -0.0109   -0.2783   -1.0852
242  1.394859230338265E+07   14.784132  4.908162  4.203087  7.0889495E-01  2.8705930E-01  2.0081600E-04  2.4965589E-05  9.9803471E-04  1.2908213E-03  1.9795204E-06  1.4746380E-06  5.3226540E-04  3.0647086E-05  1.794E-10  0.1325  4.203087   -6.954  3.071325  8.248103  0.0000000E+00  6.2767020E-01  3.4175678E-01  1.7921559E-12  9.8436432E-07  2.5411510E-02  3.7016273E-10  2.7668208E-06  4.5704567E-04  3.6278470E-03  8.571E-08  1.216E-06  1.013E-03  9.963E-01  1.008E+00  2.30E+02  0.00E+00  2.45E+01  0.149349  0.143819  0.0000000E+00  1.7459072605E-01       2.467    37.18   -7.5204   -6.4434   -0.7798   -0.1314   -0.0404   -0.1442   -0.0677   -0.0108   -0.2758   -1.0770
243  1.396230393610455E+07   14.782426  4.909416  4.201584  7.0887510E-01  2.8707920E-01  2.0073755E-04  2.4962264E-05  9.9824038E-04  1.2906952E-03  1.9797391E-06  1.4741763E-06  5.3226308E-04  3.0643488E-05  1.776E-10  0.1338  4.201584   -6.949  3.070994  8.249181  0.0000000E+00  6.1738395E-01  3.5027676E-01  1.3030680E-11  1.2673757E-06  2.7177950E-02  3.6946960E-10  2.9921167E-06  4.5704582E-04  3.6269680E-03  8.454E-08  1.065E-06  1.012E-03  9.970E-01  1.007E+00  2.28E+02  0.00E+00  2.21E+01  0.137360  0.144251  0.0000000E+00  1.7447908933E-01       2.459    37.51   -7.5235   -6.4554   -0.7775   -0.1307   -0.0401   -0.1433   -0.0671   -0.0107   -0.2732   -1.0681
244  1.397544441162599E+07   14.780687  4.910623  4.200049  7.0884535E-01  2.8710895E-01  2.0061970E-04  2.4957273E-05  9.9854941E-04  1.2905057E-03  1.9800664E-06  1.4734827E-06  5.3225960E-04  3.0638082E-05  1.761E-10  0.1348  4.200049   -6.944  3.070804  8.250228  0.0000000E+00  6.0713105E-01  3.5870552E-01  8.0481251E-12  1.3860514E-06  2.9002084E-02  3.6879591E-10  3.1179497E-06  4.5704641E-04  3.6264594E-03  8.341E-08  9.470E-07  1.011E-03  9.975E-01  1.006E+00  2.28E+02  0.00E+00  2.01E+01  0.127203  0.144666  0.0000000E+00  1.7434619419E-01       2.452    37.83   -7.5266   -6.4675   -0.7750   -0.1301   -0.0398   -0.1424   -0.0664   -0.0106   -0.2704   -1.0591
245  1.398835421777142E+07   14.778989  4.911791  4.198397  7.0877690E-01  2.8717740E-01  2.0034632E-04  2.4945720E-05  9.9926631E-04  1.2900660E-03  1.9808181E-06  1.4718742E-06  5.3225160E-04  3.0625550E-05  1.755E-10  0.1359  4.198397   -6.939  3.070858  8.251337  0.0000000E+00  5.9683525E-01  3.6710972E-01  7.1776576E-12  9.3546576E-07  3.0893141E-02  3.3120397E-10  2.1457583E-06  4.5704721E-04  3.6281767E-03  8.232E-08  9.277E-07  1.011E-03  9.970E-01  1.006E+00  2.27E+02  0.00E+00  2.11E+01  0.140434  0.145067  0.0000000E+00  1.7423345943E-01       2.444    38.16   -7.5295   -6.4801   -0.7724   -0.1294   -0.0395   -0.1414   -0.0658   -0.0104   -0.2675   -1.0494
246  1.400101959883271E+07   14.777356  4.912949  4.196971  7.0876475E-01  2.8718960E-01  2.0031894E-04  2.4944292E-05  9.9933969E-04  1.2900204E-03  1.9809499E-06  1.4717083E-06  5.3225022E-04  3.0624194E-05  1.736E-10  0.1370  4.196971   -6.935  3.070887  8.252409  0.0000000E+00  5.8658290E-01  3.7541411E-01  8.4574662E-12  9.9935825E-07  3.2841064E-02  2.9547001E-10  2.1017467E-06  4.5704810E-04  3.6279420E-03  8.129E-08  8.962E-07  1.010E-03  9.976E-01  1.006E+00  2.26E+02  0.00E+00  1.95E+01  0.125278  0.145469  0.0000000E+00  1.7411193166E-01       2.437    38.48   -7.5324   -6.4914   -0.7701   -0.1288   -0.0392   -0.1406   -0.0652   -0.0103   -0.2650   -1.0410
247  1.401417321169359E+07   14.775607  4.914126  4.195291  7.0871520E-01  2.8723915E-01  2.0016243E-04  2.4937150E-05  9.9975336E-04  1.2897657E-03  1.9814899E-06  1.4707779E-06  5.3224451E-04  3.0616821E-05  1.724E-10  0.1381  4.195291   -6.929  3.070906  8.253514  0.0000000E+00  5.7631370E-01  3.8360177E-01  9.8817046E-12  1.0026145E-06  3.4922525E-02  2.9023105E-10  2.0178033E-06  4.5704915E-04  3.6278401E-03  8.024E-08  1.054E-06  1.009E-03  9.968E-01  1.007E+00  2.25E+02  0.00E+00  2.27E+01  0.144690  0.145877  0.0000000E+00  1.7399001489E-01       2.429    38.81   -7.5353   -6.5042   -0.7673   -0.1280   -0.0389   -0.1396   -0.0645   -0.0102   -0.2620   -1.0311
248  1.402697407980422E+07   14.773829  4.915276  4.193779  7.0870440E-01  2.8724990E-01  2.0013492E-04  2.4935790E-05  9.9982665E-04  1.2897202E-03  1.9816065E-06  1.4706125E-06  5.3224327E-04  3.0615486E-05  1.705E-10  0.1392  4.193779   -6.925  3.071012  8.254604  0.0000000E+00  5.6604505E-01  3.9171176E-01  9.3504009E-12  9.8546709E-07  3.7081130E-02  2.8698551E-10  2.2576735E-06  4.5705061E-04  3.6273624E-03  7.917E-08  9.084E-07  1.009E-03  9.977E-01  1.005E+00  2.24E+02  0.00E+00  1.89E+01  0.117749  0.146281  0.0000000E+00  1.7387098319E-01       2.421    39.16   -7.5382   -6.5160   -0.7648   -0.1274   -0.0386   -0.1386   -0.0639   -0.0101   -0.2593   -1.0222
249  1.403946930125442E+07   14.772143  4.916410  4.192191  7.0867690E-01  2.8727740E-01  2.0003453E-04  2.4931425E-05  1.0000907E-03  1.2895580E-03  1.9819075E-06  1.4700196E-06  5.3224007E-04  3.0610836E-05  1.691E-10  0.1402  4.192191   -6.921  3.071236  8.255714  0.0000000E+00  5.5577405E-01  3.9976533E-01  8.7456859E-12  1.0257001E-06  3.9298390E-02  2.5553964E-10  1.9115994E-06  4.5705225E-04  3.6275009E-03  7.815E-08  8.465E-07  1.009E-03  9.978E-01  1.005E+00  2.23E+02  0.00E+00  1.86E+01  0.120270  0.146677  0.0000000E+00  1.7376862332E-01       2.414    39.50   -7.5410   -6.5281   -0.7622   -0.1267   -0.0383   -0.1377   -0.0633   -0.0100   -0.2565   -1.0129
