line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
192  1.494547663670644E+07   14.791466  4.907675  4.280391  6.4976425E-01  3.4619445E-01  5.7915793E-05  1.1923856E-05  1.3475053E-03  1.0977363E-03  3.2395225E-06  5.1811234E-07  5.2585180E-04  2.3800465E-05  2.773E-09  0.0910  4.280391   -7.045  3.096856  8.213166  0.0000000E+00  9.9246530E-01  3.1353844E-03  3.5424416E-09  9.6807413E-04  4.4835387E-05  4.6757464E-08  1.1893040E-03  4.5761847E-04  6.5212886E-04  4.979E-07  3.753E-06  1.645E-03  9.783E-01  1.042E+00  2.72E+02  0.00E+00  6.80E+01  0.371420  0.138739  0.0000000E+00  2.5550036515E-01       2.787    25.72   -7.5192   -5.9113   -0.8777   -0.1788   -0.0569   -0.2104   -0.1036   -0.0161   -0.4331   -1.6079
193  1.494585542196268E+07   14.791428  4.908942  4.277960  6.4976375E-01  3.4619490E-01  5.7915450E-05  1.1923808E-05  1.3475070E-03  1.0977349E-03  3.2395252E-06  5.1810957E-07  5.2585175E-04  2.3800426E-05  2.773E-09  0.0927  4.277960   -7.040  3.094419  8.213335  0.0000000E+00  9.9218715E-01  3.3818081E-03  8.1750835E-09  9.0175141E-04  4.5066680E-05  4.6422673E-08  1.2187660E-03  4.5761852E-04  7.2048486E-04  4.979E-07  3.635E-06  1.636E-03  9.789E-01  1.040E+00  2.70E+02  0.00E+00  6.65E+01  0.366021  0.139144  0.0000000E+00  2.5549345187E-01       2.776    26.05   -7.5224   -5.9324   -0.8755   -0.1776   -0.0562   -0.2086   -0.1024   -0.0159   -0.4277   -1.5900
194  1.494627690739370E+07   14.791389  4.910365  4.275400  6.4976335E-01  3.4619535E-01  5.7915136E-05  1.1923763E-05  1.3475086E-03  1.0977335E-03  3.2395278E-06  5.1810701E-07  5.2585170E-04  2.3800389E-05  2.771E-09  0.0954  4.275400   -7.036  3.091867  8.213501  0.0000000E+00  9.9191635E-01  3.6229105E-03  5.0534944E-09  8.4230996E-04  4.5341698E-05  4.6104895E-08  1.2396758E-03  4.5761788E-04  7.8845363E-04  4.978E-07  3.495E-06  1.627E-03  9.797E-01  1.039E+00  2.68E+02  0.00E+00  6.49E+01  0.359832  0.139605  0.0000000E+00  2.5548665890E-01       2.764    26.42   -7.5259   -5.9548   -0.8730   -0.1763   -0.0555   -0.2066   -0.1011   -0.0157   -0.4220   -1.5711
195  1.494670029872348E+07   14.791346  4.911677  4.272982  6.4976285E-01  3.4619585E-01  5.7914773E-05  1.1923711E-05  1.3475105E-03  1.0977320E-03  3.2395308E-06  5.1810406E-07  5.2585164E-04  2.3800347E-05  2.770E-09  0.0966  4.272982   -7.031  3.089555  8.213602  0.0000000E+00  9.9163790E-01  3.8709206E-03  4.3326325E-09  7.8306590E-04  4.5627970E-05  4.5764977E-08  1.2566971E-03  4.5761755E-04  8.6088472E-04  4.976E-07  3.387E-06  1.619E-03  9.801E-01  1.038E+00  2.66E+02  0.00E+00  6.36E+01  0.355413  0.140029  0.0000000E+00  2.5547921505E-01       2.753    26.76   -7.5292   -5.9757   -0.8705   -0.1750   -0.0548   -0.2047   -0.0998   -0.0155   -0.4167   -1.5534
196  1.494712368989343E+07   14.791303  4.912920  4.270738  6.4976235E-01  3.4619630E-01  5.7914410E-05  1.1923660E-05  1.3475123E-03  1.0977304E-03  3.2395336E-06  5.1810111E-07  5.2585159E-04  2.3800305E-05  2.769E-09  0.0988  4.270738   -7.027  3.087460  8.213672  0.0000000E+00  9.9138840E-01  4.0957488E-03  8.1573278E-09  7.3940692E-04  4.5902022E-05  4.5423360E-08  1.2599645E-03  4.5761720E-04  9.2565340E-04  4.977E-07  3.281E-06  1.610E-03  9.808E-01  1.036E+00  2.65E+02  0.00E+00  6.24E+01  0.350685  0.140432  0.0000000E+00  2.5547175186E-01       2.742    27.09   -7.5323   -5.9952   -0.8682   -0.1737   -0.0542   -0.2028   -0.0987   -0.0154   -0.4118   -1.5371
197  1.494750772474378E+07   14.791266  4.913994  4.268828  6.4976200E-01  3.4619670E-01  5.7914122E-05  1.1923619E-05  1.3475138E-03  1.0977292E-03  3.2395360E-06  5.1809878E-07  5.2585154E-04  2.3800271E-05  2.768E-09  0.1006  4.268828   -7.024  3.085748  8.213719  0.0000000E+00  9.9113460E-01  4.3237709E-03  7.2828075E-09  6.9137207E-04  4.6199713E-05  4.5142989E-08  1.2690405E-03  4.5761687E-04  9.9015034E-04  4.974E-07  3.196E-06  1.605E-03  9.812E-01  1.035E+00  2.64E+02  0.00E+00  6.13E+01  0.346791  0.140782  0.0000000E+00  2.5546524980E-01       2.733    27.37   -7.5350   -6.0118   -0.8661   -0.1726   -0.0537   -0.2012   -0.0978   -0.0152   -0.4076   -1.5232
198  1.494793898693719E+07   14.791221  4.915106  4.266862  6.4976150E-01  3.4619715E-01  5.7913763E-05  1.1923568E-05  1.3475156E-03  1.0977276E-03  3.2395389E-06  5.1809585E-07  5.2585148E-04  2.3800230E-05  2.767E-09  0.1013  4.266862   -7.019  3.084034  8.213756  0.0000000E+00  9.9084145E-01  4.5879224E-03  3.6937403E-09  6.3914507E-04  4.6557365E-05  4.4820382E-08  1.2747937E-03  4.5761665E-04  1.0653145E-03  4.971E-07  3.107E-06  1.599E-03  9.817E-01  1.034E+00  2.62E+02  0.00E+00  6.02E+01  0.342044  0.141145  0.0000000E+00  2.5545758062E-01       2.724    27.67   -7.5378   -6.0289   -0.8639   -0.1715   -0.0532   -0.1995   -0.0968   -0.0151   -0.4034   -1.5089
199  1.494834269975083E+07   14.791180  4.916088  4.265158  6.4976115E-01  3.4619760E-01  5.7913485E-05  1.1923528E-05  1.3475170E-03  1.0977265E-03  3.2395411E-06  5.1809361E-07  5.2585144E-04  2.3800197E-05  2.766E-09  0.1023  4.265158   -7.016  3.082613  8.213787  0.0000000E+00  9.9058280E-01  4.8237849E-03  7.6667985E-09  6.0152178E-04  4.6891544E-05  4.4530078E-08  1.2710635E-03  4.5761650E-04  1.1291197E-03  4.971E-07  3.026E-06  1.594E-03  9.822E-01  1.034E+00  2.61E+02  0.00E+00  5.91E+01  0.337860  0.141466  0.0000000E+00  2.5545059448E-01       2.716    27.92   -7.5402   -6.0437   -0.8620   -0.1704   -0.0528   -0.1980   -0.0959   -0.0150   -0.3997   -1.4966
200  1.494874641250741E+07   14.791138  4.917010  4.263586  6.4976080E-01  3.4619790E-01  5.7913242E-05  1.1923494E-05  1.3475182E-03  1.0977254E-03  3.2395431E-06  5.1809164E-07  5.2585141E-04  2.3800169E-05  2.765E-09  0.1034  4.263586   -7.013  3.081358  8.213810  0.0000000E+00  9.9031885E-01  5.0633648E-03  6.6467314E-09  5.6051949E-04  4.7253974E-05  4.4249898E-08  1.2688727E-03  4.5761627E-04  1.1963325E-03  4.969E-07  2.944E-06  1.590E-03  9.827E-01  1.032E+00  2.60E+02  0.00E+00  5.80E+01  0.333158  0.141769  0.0000000E+00  2.5544362444E-01       2.708    28.17   -7.5425   -6.0568   -0.8595   -0.1691   -0.0525   -0.1962   -0.0952   -0.0149   -0.3965   -1.4857
201  1.494915012520705E+07   14.791096  4.917873  4.262134  6.4976045E-01  3.4619830E-01  5.7912979E-05  1.1923456E-05  1.3475196E-03  1.0977242E-03  3.2395452E-06  5.1808950E-07  5.2585136E-04  2.3800138E-05  2.764E-09  0.1041  4.262134   -7.010  3.080296  8.213843  0.0000000E+00  9.9005385E-01  5.3046254E-03  7.3935613E-09  5.2162251E-04  4.7633322E-05  4.3975439E-08  1.2638879E-03  4.5761612E-04  1.2636465E-03  4.968E-07  2.874E-06  1.586E-03  9.831E-01  1.032E+00  2.58E+02  0.00E+00  5.71E+01  0.329116  0.142053  0.0000000E+00  2.5543667460E-01       2.701    28.39   -7.5447   -6.0690   -0.8573   -0.1680   -0.0523   -0.1945   -0.0945   -0.0149   -0.3935   -1.4757
202  1.494956881831928E+07   14.791052  4.918712  4.260756  6.4976005E-01  3.4619865E-01  5.7912714E-05  1.1923419E-05  1.3475209E-03  1.0977231E-03  3.2395473E-06  5.1808735E-07  5.2585132E-04  2.3800107E-05  2.763E-09  0.1040  4.260756   -7.007  3.079283  8.213870  0.0000000E+00  9.8979110E-01  5.5470464E-03  1.5273567E-08  4.9184741E-04  4.8029315E-05  4.3698761E-08  1.2510237E-03  4.5761605E-04  1.3262719E-03  4.969E-07  2.810E-06  1.583E-03  9.836E-01  1.030E+00  2.58E+02  0.00E+00  5.61E+01  0.325132  0.142329  0.0000000E+00  2.5542961569E-01       2.695    28.61   -7.5468   -6.0806   -0.8552   -0.1669   -0.0521   -0.1930   -0.0938   -0.0148   -0.3907   -1.4662
203  1.494999125653654E+07   14.791009  4.919504  4.259463  6.4975965E-01  3.4619905E-01  5.7912453E-05  1.1923381E-05  1.3475223E-03  1.0977219E-03  3.2395495E-06  5.1808522E-07  5.2585127E-04  2.3800075E-05  2.762E-09  0.1049  4.259463   -7.005  3.078388  8.213898  0.0000000E+00  9.8950835E-01  5.8075059E-03  4.3195670E-09  4.5816864E-04  4.8490991E-05  4.3425018E-08  1.2398845E-03  4.5761577E-04  1.3929007E-03  4.963E-07  2.756E-06  1.579E-03  9.839E-01  1.030E+00  2.56E+02  0.00E+00  5.54E+01  0.322107  0.142591  0.0000000E+00  2.5542253947E-01       2.689    28.81   -7.5488   -6.0915   -0.8533   -0.1658   -0.0518   -0.1916   -0.0932   -0.0148   -0.3880   -1.4573
204  1.495037249836113E+07   14.790968  4.920160  4.258399  6.4975930E-01  3.4619940E-01  5.7912195E-05  1.1923345E-05  1.3475236E-03  1.0977208E-03  3.2395515E-06  5.1808313E-07  5.2585124E-04  2.3800046E-05  2.761E-09  0.1050  4.258399   -7.002  3.077750  8.213935  0.0000000E+00  9.8924670E-01  6.0474339E-03  2.2884728E-09  4.2500325E-04  4.8914570E-05  4.3170848E-08  1.2295879E-03  4.5761574E-04  1.4576813E-03  4.960E-07  2.707E-06  1.577E-03  9.843E-01  1.030E+00  2.56E+02  0.00E+00  5.47E+01  0.318881  0.142807  0.0000000E+00  2.5541584645E-01       2.683    28.98   -7.5504   -6.1005   -0.8517   -0.1650   -0.0517   -0.1904   -0.0927   -0.0147   -0.3858   -1.4499
205  1.495079703098817E+07   14.790921  4.920830  4.257325  6.4975885E-01  3.4619980E-01  5.7911906E-05  1.1923304E-05  1.3475250E-03  1.0977196E-03  3.2395538E-06  5.1808078E-07  5.2585119E-04  2.3800012E-05  2.760E-09  0.1056  4.257325   -7.000  3.077164  8.213983  0.0000000E+00  9.8897570E-01  6.2971427E-03  5.9006322E-09  3.9546851E-04  4.9368420E-05  4.2884338E-08  1.2120194E-03  4.5761581E-04  1.5256670E-03  4.960E-07  2.659E-06  1.575E-03  9.846E-01  1.029E+00  2.56E+02  0.00E+00  5.40E+01  0.315484  0.143029  0.0000000E+00  2.5540813706E-01       2.678    29.15   -7.5521   -6.1097   -0.8501   -0.1642   -0.0515   -0.1892   -0.0922   -0.0147   -0.3836   -1.4424
206  1.495123245635622E+07   14.790875  4.921480  4.256322  6.4975845E-01  3.4620025E-01  5.7911609E-05  1.1923261E-05  1.3475266E-03  1.0977183E-03  3.2395563E-06  5.1807835E-07  5.2585114E-04  2.3799976E-05  2.758E-09  0.1056  4.256322   -6.998  3.076611  8.214033  0.0000000E+00  9.8869520E-01  6.5573986E-03  5.2586395E-09  3.6833037E-04  4.9877076E-05  4.2611599E-08  1.1932841E-03  4.5761569E-04  1.5912967E-03  4.958E-07  2.615E-06  1.573E-03  9.849E-01  1.028E+00  2.54E+02  0.00E+00  5.33E+01  0.312650  0.143244  0.0000000E+00  2.5540082228E-01       2.673    29.32   -7.5537   -6.1183   -0.8487   -0.1634   -0.0513   -0.1881   -0.0917   -0.0146   -0.3815   -1.4354
207  1.495162891993232E+07   14.790833  4.922035  4.255477  6.4975810E-01  3.4620065E-01  5.7911371E-05  1.1923228E-05  1.3475278E-03  1.0977172E-03  3.2395582E-06  5.1807644E-07  5.2585109E-04  2.3799948E-05  2.758E-09  0.1059  4.255477   -6.996  3.076192  8.214087  0.0000000E+00  9.8843790E-01  6.7976062E-03  5.7138104E-09  3.4632464E-04  5.0366365E-05  4.2375416E-08  1.1753741E-03  4.5761560E-04  1.6478382E-03  4.956E-07  2.577E-06  1.570E-03  9.851E-01  1.027E+00  2.54E+02  0.00E+00  5.28E+01  0.310092  0.143429  0.0000000E+00  2.5539445929E-01       2.669    29.46   -7.5551   -6.1256   -0.8475   -0.1627   -0.0511   -0.1872   -0.0913   -0.0146   -0.3798   -1.4295
208  1.495207300345084E+07   14.790786  4.922593  4.254666  6.4975765E-01  3.4620105E-01  5.7911098E-05  1.1923189E-05  1.3475292E-03  1.0977160E-03  3.2395604E-06  5.1807422E-07  5.2585104E-04  2.3799915E-05  2.756E-09  0.1062  4.254666   -6.995  3.075814  8.214147  0.0000000E+00  9.8814470E-01  7.0708013E-03  4.6093476E-09  3.2074174E-04  5.0934440E-05  4.2099958E-08  1.1538873E-03  4.5761558E-04  1.7143791E-03  4.953E-07  2.538E-06  1.569E-03  9.854E-01  1.027E+00  2.54E+02  0.00E+00  5.21E+01  0.307270  0.143616  0.0000000E+00  2.5538699082E-01       2.665    29.59   -7.5565   -6.1327   -0.8463   -0.1621   -0.0510   -0.1863   -0.0909   -0.0146   -0.3781   -1.4238
209  1.495242827021598E+07   14.790747  4.923007  4.254047  6.4975730E-01  3.4620135E-01  5.7910882E-05  1.1923158E-05  1.3475304E-03  1.0977151E-03  3.2395623E-06  5.1807243E-07  5.2585101E-04  2.3799889E-05  2.756E-09  0.1064  4.254047   -6.994  3.075584  8.214203  0.0000000E+00  9.8790640E-01  7.2934400E-03  4.1712523E-09  3.0124579E-04  5.1409828E-05  4.1880843E-08  1.1357602E-03  4.5761559E-04  1.7672296E-03  4.951E-07  2.505E-06  1.568E-03  9.857E-01  1.026E+00  2.53E+02  0.00E+00  5.17E+01  0.304869  0.143753  0.0000000E+00  2.5538104367E-01       2.662    29.69   -7.5575   -6.1380   -0.8454   -0.1616   -0.0509   -0.1857   -0.0906   -0.0145   -0.3768   -1.4195
210  1.495278353693699E+07   14.790709  4.923389  4.253483  6.4975695E-01  3.4620170E-01  5.7910666E-05  1.1923127E-05  1.3475315E-03  1.0977141E-03  3.2395640E-06  5.1807069E-07  5.2585097E-04  2.3799863E-05  2.755E-09  0.1065  4.253483   -6.992  3.075402  8.214265  0.0000000E+00  9.8766645E-01  7.5181284E-03  3.8387510E-09  2.8280034E-04  5.1902426E-05  4.1662733E-08  1.1167774E-03  4.5761562E-04  1.8194722E-03  4.950E-07  2.478E-06  1.567E-03  9.859E-01  1.026E+00  2.52E+02  0.00E+00  5.12E+01  0.302600  0.143881  0.0000000E+00  2.5537512482E-01       2.660    29.79   -7.5585   -6.1430   -0.8446   -0.1612   -0.0508   -0.1851   -0.0903   -0.0145   -0.3756   -1.4155
211  1.496496894055084E+07   14.789341  4.927978  4.246595  6.4973830E-01  3.4622040E-01  5.7897772E-05  1.1921293E-05  1.3475976E-03  1.0976580E-03  3.2396687E-06  5.1796588E-07  5.2584883E-04  2.3798340E-05  2.726E-09  0.1078  4.246595   -6.975  3.077338  8.216969  0.0000000E+00  9.7904580E-01  1.5817266E-02  4.6523346E-10  4.4098881E-05  7.9446026E-05  3.4346972E-08  4.1078275E-04  4.5761912E-04  3.0584914E-03  4.888E-07  2.174E-06  1.561E-03  9.879E-01  1.027E+00  2.48E+02  0.00E+00  4.66E+01  0.281658  0.145431  0.0000000E+00  2.5517608836E-01       2.626    30.95   -7.5699   -6.2029   -0.8353   -0.1561   -0.0495   -0.1780   -0.0870   -0.0141   -0.3613   -1.3670
212  1.497657212927636E+07   14.788012  4.929644  4.244295  6.4971950E-01  3.4623920E-01  5.7888746E-05  1.1919999E-05  1.3476472E-03  1.0976150E-03  3.2397469E-06  5.1789191E-07  5.2584681E-04  2.3797159E-05  2.698E-09  0.1102  4.244295   -6.968  3.077584  8.218515  0.0000000E+00  9.7048930E-01  2.4255976E-02  6.2730955E-10  2.4534322E-05  1.2673290E-04  2.8295092E-08  1.4571148E-04  4.5762256E-04  3.4135526E-03  4.835E-07  2.274E-06  1.554E-03  9.869E-01  1.030E+00  2.46E+02  0.00E+00  4.88E+01  0.294187  0.145999  0.0000000E+00  2.5496398121E-01       2.616    31.32   -7.5741   -6.2231   -0.8323   -0.1544   -0.0490   -0.1757   -0.0859   -0.0140   -0.3566   -1.3510
213  1.498800272595797E+07   14.786706  4.931111  4.242883  6.4971015E-01  3.4624860E-01  5.7883506E-05  1.1919250E-05  1.3476750E-03  1.0975910E-03  3.2397910E-06  5.1784913E-07  5.2584577E-04  2.3796504E-05  2.670E-09  0.1114  4.242883   -6.965  3.076466  8.219520  0.0000000E+00  9.6194990E-01  3.2707333E-02  4.6333090E-10  1.7882199E-05  1.9429551E-04  2.3327822E-08  7.1802555E-05  4.5762539E-04  3.5145021E-03  4.783E-07  2.193E-06  1.546E-03  9.882E-01  1.027E+00  2.46E+02  0.00E+00  4.65E+01  0.279095  0.146502  0.0000000E+00  2.5477792854E-01       2.608    31.60   -7.5778   -6.2371   -0.8306   -0.1534   -0.0487   -0.1743   -0.0852   -0.0139   -0.3535   -1.3406
214  1.499962051407538E+07   14.785369  4.932526  4.241635  6.4970260E-01  3.4625615E-01  5.7877264E-05  1.1918364E-05  1.3477062E-03  1.0975648E-03  3.2398404E-06  5.1779855E-07  5.2584488E-04  2.3795797E-05  2.642E-09  0.1132  4.241635   -6.962  3.074925  8.220406  0.0000000E+00  9.5337100E-01  4.1190688E-02  6.0580272E-10  1.6712791E-05  2.8364065E-04  1.9215001E-08  4.7689798E-05  4.5762751E-04  3.5459243E-03  4.731E-07  2.018E-06  1.538E-03  9.894E-01  1.024E+00  2.44E+02  0.00E+00  4.35E+01  0.264549  0.146993  0.0000000E+00  2.5459718539E-01       2.601    31.86   -7.5813   -6.2499   -0.8292   -0.1525   -0.0484   -0.1730   -0.0846   -0.0138   -0.3508   -1.3315
215  1.501106247560121E+07   14.784045  4.933906  4.240075  6.4969505E-01  3.4626365E-01  5.7871070E-05  1.1917486E-05  1.3477372E-03  1.0975388E-03  3.2398894E-06  5.1774832E-07  5.2584399E-04  2.3795094E-05  2.614E-09  0.1139  4.240075   -6.956  3.073353  8.221251  0.0000000E+00  9.4481215E-01  4.9634010E-02  2.7975018E-10  1.2166419E-05  3.9373044E-04  1.5837900E-08  3.5893391E-05  4.5762917E-04  3.5675580E-03  4.681E-07  2.028E-06  1.530E-03  9.882E-01  1.027E+00  2.43E+02  0.00E+00  4.50E+01  0.277364  0.147472  0.0000000E+00  2.5442619005E-01       2.594    32.12   -7.5848   -6.2643   -0.8272   -0.1514   -0.0481   -0.1716   -0.0838   -0.0137   -0.3476   -1.3205
216  1.502261188153587E+07   14.782693  4.935293  4.239257  6.4969410E-01  3.4626460E-01  5.7870814E-05  1.1917448E-05  1.3477388E-03  1.0975373E-03  3.2398919E-06  5.1774618E-07  5.2584390E-04  2.3795053E-05  2.585E-09  0.1152  4.239257   -6.957  3.071744  8.222072  0.0000000E+00  9.3624575E-01  5.8065749E-02  2.6892490E-10  1.1265597E-05  5.2634810E-04  1.3069267E-08  2.9529970E-05  4.5763032E-04  3.5768108E-03  4.630E-07  1.699E-06  1.522E-03  9.923E-01  1.018E+00  2.42E+02  0.00E+00  3.70E+01  0.226620  0.147954  0.0000000E+00  2.5425602021E-01       2.587    32.38   -7.5882   -6.2744   -0.8266   -0.1508   -0.0479   -0.1707   -0.0834   -0.0137   -0.3456   -1.3138
217  1.503441124328625E+07   14.781313  4.936712  4.237859  6.4969275E-01  3.4626595E-01  5.7870320E-05  1.1917377E-05  1.3477417E-03  1.0975347E-03  3.2398965E-06  5.1774212E-07  5.2584375E-04  2.3794981E-05  2.556E-09  0.1167  4.237859   -6.951  3.070102  8.222894  0.0000000E+00  9.2764750E-01  6.6505238E-02  2.4283699E-10  9.2687761E-06  6.8296837E-04  1.0806084E-08  2.5890941E-05  4.5763087E-04  3.5844457E-03  4.578E-07  1.692E-06  1.515E-03  9.920E-01  1.018E+00  2.42E+02  0.00E+00  3.74E+01  0.230857  0.148452  0.0000000E+00  2.5410163606E-01       2.580    32.63   -7.5918   -6.2880   -0.8249   -0.1498   -0.0476   -0.1694   -0.0827   -0.0136   -0.3427   -1.3038
218  1.504610232728665E+07   14.779919  4.938130  4.236581  6.4968680E-01  3.4627190E-01  5.7865470E-05  1.1916688E-05  1.3477660E-03  1.0975143E-03  3.2399350E-06  5.1770278E-07  5.2584305E-04  2.3794429E-05  2.529E-09  0.1179  4.236581   -6.948  3.068408  8.223719  0.0000000E+00  9.1910865E-01  7.4865185E-02  1.2021174E-10  9.8360291E-06  8.6159983E-04  8.9920065E-09  2.3735726E-05  4.5763121E-04  3.5862329E-03  4.528E-07  1.577E-06  1.508E-03  9.928E-01  1.016E+00  2.40E+02  0.00E+00  3.53E+01  0.219639  0.148950  0.0000000E+00  2.5394118106E-01       2.573    32.90   -7.5953   -6.3009   -0.8235   -0.1489   -0.0473   -0.1681   -0.0821   -0.0135   -0.3399   -1.2944
219  1.505771077065501E+07   14.778529  4.939525  4.235124  6.4967780E-01  3.4628095E-01  5.7859466E-05  1.1915833E-05  1.3477970E-03  1.0974879E-03  3.2399840E-06  5.1765391E-07  5.2584202E-04  2.3793713E-05  2.502E-09  0.1193  4.235124   -6.941  3.066799  8.224567  0.0000000E+00  9.1055855E-01  8.3211135E-02  1.6372376E-10  7.6249568E-06  1.0635296E-03  7.4750176E-09  2.0081380E-05  4.5763128E-04  3.5941969E-03  4.477E-07  1.773E-06  1.502E-03  9.910E-01  1.020E+00  2.39E+02  0.00E+00  3.93E+01  0.242565  0.149442  0.0000000E+00  2.5377655931E-01       2.567    33.14   -7.5988   -6.3146   -0.8218   -0.1479   -0.0470   -0.1668   -0.0814   -0.0134   -0.3369   -1.2842
220  1.506881813954255E+07   14.777196  4.940874  4.233464  6.4966890E-01  3.4628980E-01  5.7852020E-05  1.1914777E-05  1.3478342E-03  1.0974567E-03  3.2400429E-06  5.1759356E-07  5.2584096E-04  2.3792872E-05  2.476E-09  0.1205  4.233464   -6.935  3.065382  8.225420  0.0000000E+00  9.0197170E-01  9.1573055E-02  2.1593906E-10  7.6196839E-06  1.2868318E-03  6.1725160E-09  1.3012195E-05  4.5763140E-04  3.6028367E-03  4.430E-07  1.825E-06  1.497E-03  9.893E-01  1.024E+00  2.38E+02  0.00E+00  4.21E+01  0.264515  0.149919  0.0000000E+00  2.5361711569E-01       2.560    33.40   -7.6022   -6.3296   -0.8198   -0.1469   -0.0467   -0.1654   -0.0806   -0.0133   -0.3335   -1.2726
221  1.507879116266321E+07   14.775981  4.942074  4.232667  6.4966520E-01  3.4629355E-01  5.7851259E-05  1.1914664E-05  1.3478395E-03  1.0974517E-03  3.2400513E-06  5.1758713E-07  5.2584060E-04  2.3792729E-05  2.453E-09  0.1163  4.232667   -6.934  3.064589  8.226235  0.0000000E+00  8.9340980E-01  9.9891167E-02  2.6047367E-11  2.1442771E-06  1.5264301E-03  5.0225106E-09  8.5336255E-06  4.5763186E-04  3.6168810E-03  4.387E-07  1.718E-06  1.494E-03  9.911E-01  1.020E+00  2.38E+02  0.00E+00  3.88E+01  0.241313  0.150346  0.0000000E+00  2.5345900992E-01       2.554    33.61   -7.6052   -6.3388   -0.8191   -0.1463   -0.0465   -0.1646   -0.0802   -0.0132   -0.3317   -1.2664
222  1.508904244339141E+07   14.774716  4.943295  4.231690  6.4966330E-01  3.4629540E-01  5.7850346E-05  1.1914533E-05  1.3478445E-03  1.0974473E-03  3.2400592E-06  5.1757963E-07  5.2584039E-04  2.3792610E-05  2.429E-09  0.1172  4.231690   -6.933  3.063471  8.227019  0.0000000E+00  8.8483550E-01  1.0819952E-01  4.4276686E-11  4.1536315E-06  1.7934611E-03  4.1630343E-09  8.6316769E-06  4.5763210E-04  3.6135810E-03  4.343E-07  1.519E-06  1.491E-03  9.932E-01  1.015E+00  2.36E+02  0.00E+00  3.36E+01  0.207782  0.150782  0.0000000E+00  2.5332515790E-01       2.548    33.87   -7.6082   -6.3493   -0.8183   -0.1456   -0.0462   -0.1636   -0.0797   -0.0131   -0.3295   -1.2589
223  1.509935020602489E+07   14.773435  4.944487  4.230401  6.4965305E-01  3.4630565E-01  5.7841366E-05  1.1913260E-05  1.3478891E-03  1.0974100E-03  3.2401298E-06  5.1750689E-07  5.2583915E-04  2.3791604E-05  2.407E-09  0.1183  4.230401   -6.928  3.062398  8.227817  0.0000000E+00  8.7627435E-01  1.1646730E-01  4.3617623E-11  3.6865547E-06  2.0865757E-03  3.4820253E-09  8.8437148E-06  4.5763210E-04  3.6140318E-03  4.300E-07  1.459E-06  1.488E-03  9.931E-01  1.015E+00  2.36E+02  0.00E+00  3.38E+01  0.213813  0.151207  0.0000000E+00  2.5318603684E-01       2.542    34.10   -7.6112   -6.3615   -0.8169   -0.1448   -0.0459   -0.1625   -0.0791   -0.0130   -0.3267   -1.2497
224  1.511002612374793E+07   14.772091  4.945749  4.228727  6.4963950E-01  3.4631925E-01  5.7832919E-05  1.1912055E-05  1.3479332E-03  1.0973723E-03  3.2401996E-06  5.1743808E-07  5.2583763E-04  2.3790579E-05  2.384E-09  0.1192  4.228727   -6.921  3.061231  8.228638  0.0000000E+00  8.6768320E-01  1.2473434E-01  3.5662483E-11  3.6468501E-06  2.4106564E-03  2.9677077E-09  9.1060894E-06  4.5763182E-04  3.6137532E-03  4.255E-07  1.670E-06  1.484E-03  9.909E-01  1.021E+00  2.34E+02  0.00E+00  3.89E+01  0.246054  0.151659  0.0000000E+00  2.5302892683E-01       2.535    34.37   -7.6144   -6.3763   -0.8149   -0.1437   -0.0456   -0.1611   -0.0783   -0.0129   -0.3233   -1.2380
225  1.512000369948349E+07   14.770804  4.946922  4.227577  6.4963195E-01  3.4632675E-01  5.7826350E-05  1.1911123E-05  1.3479658E-03  1.0973449E-03  3.2402513E-06  5.1738483E-07  5.2583672E-04  2.3789840E-05  2.363E-09  0.1201  4.227577   -6.919  3.060262  8.229442  0.0000000E+00  8.5914520E-01  1.3293009E-01  1.5420752E-11  2.7798128E-06  2.7520750E-03  2.5149895E-09  7.7880547E-06  4.5763181E-04  3.6166972E-03  4.212E-07  1.524E-06  1.481E-03  9.919E-01  1.018E+00  2.34E+02  0.00E+00  3.62E+01  0.231870  0.152080  0.0000000E+00  2.5286652307E-01       2.528    34.62   -7.6173   -6.3878   -0.8138   -0.1430   -0.0453   -0.1600   -0.0777   -0.0128   -0.3208   -1.2295
